StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
148691	Sale	1994-10-17T00:00:00	133000	PRIVATE TREATY			
148692	Sale		Cream Residential	2019-12-16T00:00:00	440000.0	PRIVATE TREATY	43.0
148692	Sale	2004-07-12T00:00:00	269000	PRIVATE TREATY			
148692	Sale	1996-11-11T00:00:00	95500	PRIVATE TREATY			
148693	Sale	2009-08-10T00:00:00	350000	PRIVATE TREATY			
148694	Sale	18793	Peter Blackshaw Tuggeranong	2015-08-19T00:00:00		PRIVATE TREATY	45.0
148695	Sale	2018-03-20T00:00:00	420000	PRIVATE TREATY			
148695	Sale	2013-01-11T00:00:00	395000	PRIVATE TREATY			
148695	Sale	2001-11-29T00:00:00	150000	PRIVATE TREATY			
148695	Sale	1991-02-05T00:00:00	118720	PRIVATE TREATY			
148696	Sale	2018-08-07T00:00:00	375000	PRIVATE TREATY			
148696	Sale	2001-05-11T00:00:00	119950	PRIVATE TREATY			
148696	Sale	1994-03-09T00:00:00	105000	PRIVATE TREATY			
148697	Sale		LJH Manuka	2015-06-13T00:00:00	655000.0	AUCTION	
148698	Rental		Luton Properties Tuggeranong CRE	2019-05-13T00:00:00	400.0	PER WEEK	19.0
148700	Sale	2000-07-05T00:00:00	119500	PRIVATE TREATY			
148701	Sale	14060	Hodgkinson Real Estate 	2013-11-08T00:00:00	420000.0	PRIVATE TREATY	40.0
148702	Rental	5795	Maloney's the Estate Agent	2018-10-12T00:00:00	800.0	PER WEEK	12.0
148702	Sale	2001-11-16T00:00:00	149500	PRIVATE TREATY			
148704	Sale	10311	Luton Properties - Dickson	2017-01-31T00:00:00	390000.0	PRIVATE TREATY	72.0
148704	Sale		CIVIUM - Build Develop Create	2013-06-21T00:00:00	340000.0	PRIVATE TREATY	65.0
148704	Rental	14060	Hodgkinson Real Estate 	2009-12-03T00:00:00	340.0	PER WEEK	7.0
148704	Sale	2006-09-19T00:00:00	280000	PRIVATE TREATY	10.0		
148704	Sale	2002-08-23T00:00:00	174950	PRIVATE TREATY			
148704	Sale	1999-06-30T00:00:00	104500	PRIVATE TREATY			
148706	Sale	25305	McCann Properties	2015-11-12T00:00:00	370000.0	PRIVATE TREATY	57.0
148706	Sale		LJH Tuggeranong	2011-07-14T00:00:00	379000.0	PRIVATE TREATY	81.0
148706	Sale	2006-10-06T00:00:00	290000	PRIVATE TREATY	6.0		
148706	Sale	2000-08-07T00:00:00	125000	PRIVATE TREATY	23.0		
148708	Rental	18793	Peter Blackshaw Tuggeranong	2015-04-08T00:00:00	350.0	PER WEEK	12.0
148708	Sale	1998-10-29T00:00:00	120500	PRIVATE TREATY			
148708	Sale	1991-10-15T00:00:00	108000	PRIVATE TREATY			
148709	Sale	16565	McIntyre Property	2011-02-25T00:00:00	469000.0	PRIVATE TREATY	125.0
148710	Rental	18793	Peter Blackshaw Tuggeranong	2019-03-20T00:00:00	0.0	PER WEEK	7.0
148710	Sale	2015-02-20T00:00:00	345000	PRIVATE TREATY			
148710	Sale	1993-07-30T00:00:00	132000	PRIVATE TREATY			
148711	Sale	8032	LJ Hooker Manuka	2014-08-26T00:00:00	570000.0	PRIVATE TREATY	144.0
148711	Sale		LJH Manuka	2012-11-10T00:00:00		Listed - not sold	33.0
148711	Sale	2009-05-04T00:00:00	507000	PRIVATE TREATY	72.0		
148711	Sale	1996-02-23T00:00:00	166000	PRIVATE TREATY			
148712	Sale	25305	McCann Properties	2018-08-08T00:00:00	435000.0	PRIVATE TREATY	13.0
148712	Sale	2007-01-12T00:00:00	295000	PRIVATE TREATY	23.0		
148713	Sale	1992-04-14T00:00:00	156000	PRIVATE TREATY			
148714	Sale	14060	Hodgkinson Real Estate 	2017-03-06T00:00:00	420000.0	PRIVATE TREATY	20.0
148714	Sale	2011-06-15T00:00:00	378000	PRIVATE TREATY			
148715	Sale	1999-12-01T00:00:00	243500	PRIVATE TREATY			
148715	Sale	1995-10-31T00:00:00	173000	PRIVATE TREATY			
148716	Sale		Bertram Ellis	2011-06-09T00:00:00	375000.0	PRIVATE TREATY	48.0
148716	Rental		Bertram Ellis	2009-05-07T00:00:00	330.0	PER WEEK	7.0
148716	Sale	2004-08-04T00:00:00	265000	PRIVATE TREATY			
148716	Sale	2001-10-03T00:00:00	155500	PRIVATE TREATY	67.0		
148718	Rental	14060	Hodgkinson Real Estate 	2017-09-14T00:00:00	370.0	PER WEEK	23.0
148718	Rental		Hodgkinson Real Estate	2014-06-04T00:00:00	360.0	PER WEEK	28.0
148718	Rental	14060	Hodgkinson Real Estate 	2009-03-03T00:00:00	340.0	PER WEEK	12.0
148718	Sale	2007-05-07T00:00:00	305000	PRIVATE TREATY			
148720	Sale		LJ Hooker Woden	2004-09-03T00:00:00	255500.0	PRIVATE TREATY	55.0
148720	Sale	2000-10-23T00:00:00	110500	PRIVATE TREATY			
148721	Sale	18793	Peter Blackshaw Tuggeranong	2019-06-06T00:00:00	410000.0	PRIVATE TREATY	76.0
148721	Sale		Go Gecko Woden	2011-04-01T00:00:00	395000.0	PRIVATE TREATY	29.0
148721	Sale	2001-09-04T00:00:00	149950	PRIVATE TREATY			
148721	Sale	1994-05-05T00:00:00	127000	PRIVATE TREATY			
148722	Sale		LJH Tuggeranong	2005-10-08T00:00:00	446000.0	AUCTION	
148722	Sale	2003-07-01T00:00:00	408000	PRIVATE TREATY			
148723	Sale	1997-12-04T00:00:00	89000	PRIVATE TREATY			
148724	Sale	2007-06-13T00:00:00	310000	PRIVATE TREATY			
148724	Sale	2001-10-11T00:00:00	138000	PRIVATE TREATY			
148724	Sale	1998-10-14T00:00:00	95000	PRIVATE TREATY			
148724	Sale	1991-11-13T00:00:00	121000	PRIVATE TREATY			
148725	Sale	14516	Luton Properties Woden	2008-09-24T00:00:00	450000.0	PRIVATE TREATY	40.0
148725	Sale	2006-03-23T00:00:00	359000	PRIVATE TREATY	26.0		
148725	Sale		PBR Manuka	2000-10-07T00:00:00	209000.0	Listed - not sold	28.0
148725	Sale	1992-06-16T00:00:00	136000	PRIVATE TREATY			
148726	Rental		Badenoch Real Estate Sales	2010-12-15T00:00:00	350.0	PER WEEK	35.0
148727	Sale	1997-12-12T00:00:00	95000	PRIVATE TREATY			
148727	Sale	1994-01-06T00:00:00	126950	PRIVATE TREATY			
148729	Sale	18793	Peter Blackshaw Tuggeranong	2017-06-13T00:00:00	450000.0	PRIVATE TREATY	53.0
148729	Sale	2010-02-25T00:00:00	423000	PRIVATE TREATY			
148729	Sale	2005-09-13T00:00:00	280000	PRIVATE TREATY			
148730	Sale	2010-07-09T00:00:00	380000	PRIVATE TREATY			
148730	Sale	2007-11-21T00:00:00	320000	PRIVATE TREATY			
148731	Rental	25305	McCann Properties	2020-02-02T00:00:00	0.0	PER WEEK	26.0
148731	Sale		McCann Properties	2019-12-07T00:00:00	708000.0	AUCTION	
148731	Sale	2005-07-29T00:00:00	407000	PRIVATE TREATY	6.0		
148731	Sale	1997-10-08T00:00:00	170000	PRIVATE TREATY			
148732	Sale	2010-10-25T00:00:00	405000	PRIVATE TREATY			
148732	Sale	2003-04-01T00:00:00	201000	PRIVATE TREATY			
148733	Sale	18793	Peter Blackshaw Tuggeranong	2019-04-11T00:00:00	430000.0	PRIVATE TREATY	20.0
148733	Sale	2007-12-20T00:00:00	323000	PRIVATE TREATY			
148733	Sale		Homefinders Real Estate	2001-06-30T00:00:00	165000.0	Listed - not sold	
148734	Sale	2008-07-04T00:00:00	390000	PRIVATE TREATY			
148735	Sale	15868	The Real Estate Shop	2015-02-10T00:00:00	355000.0	PRIVATE TREATY	100.0
148735	Sale	1991-04-10T00:00:00	98500	PRIVATE TREATY			
148737	Sale		Cec Hodgkinson Belconnen	2001-07-05T00:00:00	133500.0	PRIVATE TREATY	96.0
148737	Sale	1997-01-14T00:00:00	94199	PRIVATE TREATY			
148737	Sale	1994-03-02T00:00:00	128000	PRIVATE TREATY			
148738	Rental		Hodgkinson Real Estate	2019-12-17T00:00:00	420.0	PER WEEK	21.0
148738	Rental	14060	Hodgkinson Real Estate 	2018-01-25T00:00:00	370.0	PER WEEK	18.0
148738	Rental		Hodgkinson Real Estate	2016-01-21T00:00:00	360.0	PER WEEK	60.0
148738	Rental		Hodgkinson Real Estate	2012-09-12T00:00:00	380.0	PER WEEK	7.0
148738	Sale	1994-02-17T00:00:00	124500	PRIVATE TREATY			
148739	Sale		Karen Rush Real Estate	2005-05-30T00:00:00	275000.0	PRIVATE TREATY	30.0
148739	Sale	1997-12-10T00:00:00	96500	PRIVATE TREATY			
148740	Sale	14516	Luton Properties Woden	2013-05-24T00:00:00	335000.0	PRIVATE TREATY	49.0
148740	Rental	14060	Hodgkinson Real Estate 	2010-08-04T00:00:00	300.0	PER WEEK	56.0
148741	Sale	10311	Luton Properties - Dickson	2016-06-10T00:00:00	449000.0	PRIVATE TREATY	84.0
148741	Sale		LJH Tuggeranong	2012-10-23T00:00:00	413000.0	PRIVATE TREATY	
148741	Rental		Lovell Residential - Canberra	2011-08-10T00:00:00		PER WEEK	
148741	Sale	2007-06-18T00:00:00	320000	PRIVATE TREATY			
148741	Sale	2002-05-31T00:00:00	189950	PRIVATE TREATY			
148741	Sale	2000-02-23T00:00:00	146000	PRIVATE TREATY			
148741	Sale	1993-12-15T00:00:00	152500	PRIVATE TREATY			
148742	Sale	2000-03-04T00:00:00	213000	PRIVATE TREATY			
148744	Sale	2012-12-17T00:00:00	382500	PRIVATE TREATY			
148744	Sale	2007-10-12T00:00:00	322000	PRIVATE TREATY	16.0		
148745	Sale		Maloney's - the Estate Agent	2009-09-02T00:00:00	420000.0	PRIVATE TREATY	26.0
148745	Sale	2001-11-29T00:00:00	198000	PRIVATE TREATY			
148745	Sale	1995-12-22T00:00:00	152000	PRIVATE TREATY			
148746	Sale	2003-01-17T00:00:00	193000	PRIVATE TREATY			
148746	Sale	1998-10-01T00:00:00	103000	PRIVATE TREATY			
148747	Sale		PBR Tuggeranong	2006-05-17T00:00:00	390000.0	PRIVATE TREATY	53.0
148748	Sale	1995-07-27T00:00:00	103000	PRIVATE TREATY			
148748	Sale	1994-04-15T00:00:00	124000	PRIVATE TREATY			
148750	Sale		Bertram Ellis	2008-08-14T00:00:00	302500.0	PRIVATE TREATY	52.0
148750	Sale	2000-10-04T00:00:00	120000	PRIVATE TREATY			
148751	Sale		Cec Hodgkinson Tuggernong	2002-05-02T00:00:00	259000.0	PRIVATE TREATY	75.0
148753	Sale	2004-02-03T00:00:00	270000	PRIVATE TREATY			
148754	Sale	2001-03-13T00:00:00	128000	PRIVATE TREATY			
148754	Sale	1995-07-21T00:00:00	105000	PRIVATE TREATY			
148759	Rental		home.byholly	2019-05-27T00:00:00	695.0	PER WEEK	7.0
148759	Sale		LJH Tuggeranong	2006-03-14T00:00:00	319000.0	PRIVATE TREATY	17.0
148759	Sale	2003-07-03T00:00:00	290000	PRIVATE TREATY			
148759	Sale	1991-05-06T00:00:00	108000	PRIVATE TREATY			
148761	Sale	1994-12-22T00:00:00	150000	PRIVATE TREATY			
148763	Sale		Maloney's - the Estate Agent	2013-02-15T00:00:00	507000.0	PRIVATE TREATY	77.0
148763	Sale	2003-11-17T00:00:00	433000	PRIVATE TREATY	100.0		
148764	Rental	5795	Maloney's the Estate Agent	2006-04-27T00:00:00	340.0	PER WEEK	28.0
148764	Sale	1996-08-23T00:00:00	100000	PRIVATE TREATY			
148766	Sale	1992-12-14T00:00:00	250000	PRIVATE TREATY			
148767	Sale		RW Canberra	2017-11-11T00:00:00	561000.0	PRIVATE TREATY	
148767	Sale	2007-05-10T00:00:00	285000	PRIVATE TREATY			
148767	Sale	1991-11-04T00:00:00	134000	PRIVATE TREATY			
148770	Sale	23987	One Agency Sandy Morris	2019-04-11T00:00:00	650000.0	PRIVATE TREATY	20.0
148770	Sale		Peter Blackshaw Real Estate Projects	2015-10-23T00:00:00	572000.0	PRIVATE TREATY	63.0
148770	Sale	2002-11-15T00:00:00	319950	PRIVATE TREATY	20.0		
148771	Sale		LJH Tuggeranong	2006-04-21T00:00:00	346000.0	PRIVATE TREATY	55.0
148771	Sale	2001-10-10T00:00:00	163000	PRIVATE TREATY	18.0		
148771	Sale	1991-08-06T00:00:00	118000	PRIVATE TREATY			
148772	Sale	2017-05-25T00:00:00	635000	PRIVATE TREATY			
148772	Rental	25451	P & P Real Estate	2017-02-22T00:00:00	620.0	PER WEEK	8.0
148772	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-08-19T00:00:00	540.0	PER WEEK	47.0
148772	Sale	2005-10-19T00:00:00	320000	PRIVATE TREATY	60.0		
148772	Sale	1993-08-18T00:00:00	167000	PRIVATE TREATY			
148773	Sale	1994-05-25T00:00:00	174000	PRIVATE TREATY			
148774	Sale		Luton Properties Tuggeranong CRE	2015-12-04T00:00:00	615000.0	PRIVATE TREATY	
148774	Sale	2007-10-12T00:00:00	386500	PRIVATE TREATY			
148774	Sale	1992-09-02T00:00:00	145000	PRIVATE TREATY			
148775	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2018-09-15T00:00:00	574000.0	PRIVATE TREATY	
148775	Sale		LJH Tuggeranong	2012-07-12T00:00:00	465000.0	PRIVATE TREATY	173.0
148775	Sale	2009-06-22T00:00:00	360000	PRIVATE TREATY			
148775	Sale	1996-09-23T00:00:00	113500	PRIVATE TREATY			
148777	Sale		CIVIUM - Build Develop Create	2016-03-11T00:00:00	550000.0	PRIVATE TREATY	
148777	Sale	2004-09-23T00:00:00	314000	PRIVATE TREATY	159.0		
148777	Sale	1996-04-26T00:00:00	137500	PRIVATE TREATY			
148777	Sale	1991-04-23T00:00:00	114000	PRIVATE TREATY			
148778	Sale	1992-07-13T00:00:00	155000	PRIVATE TREATY			
148781	Sale		Luton Properties - Manuka	2019-03-30T00:00:00	688000.0	AUCTION	
148781	Sale		McCann Properties	2017-03-02T00:00:00	581000.0	PRIVATE TREATY	14.0
148782	Sale	2001-05-02T00:00:00	180000	PRIVATE TREATY			
148782	Sale	1991-05-22T00:00:00	135500	PRIVATE TREATY			
148783	Sale		McCann Properties	2019-11-30T00:00:00	795000.0	AUCTION	
148783	Sale	2008-09-16T00:00:00	420000	PRIVATE TREATY	18.0		
148783	Sale		Elders Woden	2004-04-17T00:00:00	396000.0	Listed - not sold	224.0
148783	Sale	2001-05-16T00:00:00	182500	PRIVATE TREATY			
148783	Sale	1994-08-16T00:00:00	155000	PRIVATE TREATY			
148784	Sale	1992-02-24T00:00:00	126000	PRIVATE TREATY			
148785	Sale	1998-08-26T00:00:00	127000	PRIVATE TREATY			
148786	Sale		LJH Tuggeranong	2004-04-01T00:00:00	370000.0	PRIVATE TREATY	68.0
148786	Sale	2002-03-28T00:00:00	267000	PRIVATE TREATY			
148786	Sale	1993-03-01T00:00:00	155000	PRIVATE TREATY			
148786	Sale	1991-08-19T00:00:00	148000	PRIVATE TREATY			
148787	Sale		RW Canberra	2019-09-21T00:00:00	437500.0	AUCTION	
148787	Sale	2015-09-10T00:00:00	400000	PRIVATE TREATY			
148788	Sale	2006-11-29T00:00:00	285000	PRIVATE TREATY			
148790	Sale	1995-01-25T00:00:00	137000	PRIVATE TREATY			
148792	Sale		Richard Luton Manuka	2009-05-27T00:00:00	431000.0	PRIVATE TREATY	17.0
148792	Sale	1993-03-30T00:00:00	139950	PRIVATE TREATY			
148793	Sale	22060	Independent Tuggeranong	2018-08-17T00:00:00	495000.0	PRIVATE TREATY	128.0
148794	Sale	2009-04-20T00:00:00	443000	PRIVATE TREATY			
148794	Sale		Richard Luton Tuggeranong	2008-02-01T00:00:00	575000.0	Listed - not sold	54.0
148794	Sale	2000-10-13T00:00:00	122000	PRIVATE TREATY			
148795	Sale		LJH Tuggeranong	2014-08-29T00:00:00	351000.0	PRIVATE TREATY	
148795	Sale	2003-10-02T00:00:00	235000	PRIVATE TREATY			
148796	Sale	1998-07-14T00:00:00	114000	PRIVATE TREATY			
148796	Sale	1992-02-04T00:00:00	125000	PRIVATE TREATY			
148797	Sale		L J Hooker Goolwa	2002-03-15T00:00:00	180000.0	PRIVATE TREATY	48.0
148797	Sale	1999-02-22T00:00:00	109000	PRIVATE TREATY			
148797	Sale	1994-06-06T00:00:00	12000	PRIVATE TREATY			
148797	Sale	1993-03-02T00:00:00	129000	PRIVATE TREATY			
148798	Sale		Luton Properties Tuggeranong CRE	2019-07-19T00:00:00	495000.0	PRIVATE TREATY	
148798	Sale	1998-06-18T00:00:00	125000	PRIVATE TREATY			
148799	Sale	2007-02-17T00:00:00	376000	PRIVATE TREATY			
148799	Sale	2001-06-14T00:00:00	143000	PRIVATE TREATY			
148799	Sale	1992-04-01T00:00:00	133000	PRIVATE TREATY			
148799	Sale	1991-04-15T00:00:00	110000	PRIVATE TREATY			
148802	Sale	2019-03-01T00:00:00	585000	PRIVATE TREATY			
148802	Sale	2000-11-16T00:00:00	233000	PRIVATE TREATY			
148802	Sale	1993-09-03T00:00:00	227500	PRIVATE TREATY			
148802	Sale	1991-03-04T00:00:00	95000	PRIVATE TREATY			
148804	Sale	2016-11-18T00:00:00	225000	PRIVATE TREATY			
148804	Sale	2009-12-15T00:00:00	443000	PRIVATE TREATY			
148805	Sale	1994-09-02T00:00:00	114000	PRIVATE TREATY			
148806	Sale		LJ Hooker Canberra City	2016-11-19T00:00:00	585000.0	AUCTION	
148807	Sale	25305	McCann Properties	2016-06-30T00:00:00	555000.0	PRIVATE TREATY	35.0
148807	Sale	2011-02-05T00:00:00	450000	PRIVATE TREATY			
148807	Sale	2002-06-26T00:00:00	190000	PRIVATE TREATY			
148807	Sale	1993-07-01T00:00:00	137000	PRIVATE TREATY			
148808	Sale	1993-06-24T00:00:00	152000	PRIVATE TREATY			
148809	Sale	1999-11-22T00:00:00	177000	PRIVATE TREATY			
148809	Sale	1997-02-14T00:00:00	161000	PRIVATE TREATY			
148810	Sale	23987	One Agency Sandy Morris	2018-06-27T00:00:00	615000.0	PRIVATE TREATY	33.0
148810	Sale	2005-05-09T00:00:00	330000	PRIVATE TREATY			
148810	Sale	1992-03-17T00:00:00	146000	PRIVATE TREATY			
148811	Sale		LJ Hooker Dickson	2013-02-27T00:00:00	540000.0	PRIVATE TREATY	
148811	Sale	2006-06-19T00:00:00	405000	PRIVATE TREATY			
148811	Sale	1998-06-19T00:00:00	120000	PRIVATE TREATY			
148812	Sale		The Real Estate Shop	2012-05-25T00:00:00	430000.0	PRIVATE TREATY	50.0
148812	Sale	2006-12-20T00:00:00	359950	PRIVATE TREATY	18.0		
148812	Sale	2004-08-10T00:00:00	310000	PRIVATE TREATY	31.0		
148812	Sale	1991-02-11T00:00:00	105000	PRIVATE TREATY			
148813	Sale	2013-06-04T00:00:00	480000	PRIVATE TREATY			
148813	Sale		Go Gecko Woden	2009-06-02T00:00:00	445000.0	PRIVATE TREATY	67.0
148813	Sale	2003-03-03T00:00:00	245000	PRIVATE TREATY			
148814	Sale	2013-12-10T00:00:00	460000	PRIVATE TREATY			
148814	Sale	2010-07-01T00:00:00	370000	PRIVATE TREATY			
148814	Sale	2001-09-28T00:00:00	165500	PRIVATE TREATY			
148814	Sale	1999-08-04T00:00:00	120000	PRIVATE TREATY			
148814	Sale	1993-06-16T00:00:00	118000	PRIVATE TREATY			
148815	Sale	2005-11-29T00:00:00	367000	PRIVATE TREATY			
148816	Sale		Colin McIntyre Property - Chisholm	2007-11-10T00:00:00	460000.0	AUCTION	
148817	Sale	17080	McGrath Estate Agents	2012-06-05T00:00:00	470000.0	PRIVATE TREATY	52.0
148817	Sale	1996-12-20T00:00:00	112000	PRIVATE TREATY			
148817	Sale	1994-05-16T00:00:00	135500	PRIVATE TREATY			
148818	Sale		Colliers International - Canberra Projects and Land Sa	2019-02-21T00:00:00	500000.0	PRIVATE TREATY	
148819	Sale		Colliers International - Canberra Projects and Land Sa	2018-09-20T00:00:00	468500.0	PRIVATE TREATY	
148821	Sale		Synergy Realty	2006-02-02T00:00:00	321000.0	PRIVATE TREATY	54.0
148822	Sale		PBR Tuggeranong	2008-04-30T00:00:00	410000.0	PRIVATE TREATY	
148823	Sale	2000-10-25T00:00:00	138000	PRIVATE TREATY			
148824	Sale	2007-04-11T00:00:00	300000	PRIVATE TREATY			
148825	Sale		Independent Tuggeranong	2019-07-05T00:00:00	600000.0	PRIVATE TREATY	48.0
148826	Sale	2019-05-01T00:00:00	457000	PRIVATE TREATY			
148826	Sale	2010-11-19T00:00:00	425000	PRIVATE TREATY			
148826	Sale	1993-05-11T00:00:00	137000	PRIVATE TREATY			
148828	Sale	14128	LJH Tuggeranong	2008-07-03T00:00:00	451500.0	PRIVATE TREATY	43.0
148829	Sale	2009-02-07T00:00:00	367000	PRIVATE TREATY			
148831	Sale	2019-06-07T00:00:00	500000	PRIVATE TREATY			
148831	Sale	2006-12-19T00:00:00	305000	PRIVATE TREATY			
148832	Sale	2010-11-03T00:00:00	475000	PRIVATE TREATY			
148834	Sale	2005-08-19T00:00:00	332000	PRIVATE TREATY			
148836	Sale		LJH Manuka	2009-09-12T00:00:00	486500.0	AUCTION	
148838	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-12-21T00:00:00		PRIVATE TREATY	38.0
148845	Rental		RW Canberra	2019-05-08T00:00:00	570.0	PER WEEK	14.0
148845	Rental	18793	Peter Blackshaw Tuggeranong	2016-10-20T00:00:00	500.0	PER WEEK	18.0
148845	Rental		Peter Blackshaw Real Estate Projects	2014-10-01T00:00:00	495.0	PER WEEK	7.0
148845	Sale	2008-11-11T00:00:00	460000	PRIVATE TREATY			
148845	Sale		Richard Luton Tuggeranong	2007-11-10T00:00:00	505000.0	AUCTION	
148845	Sale	2006-09-29T00:00:00	420000	PRIVATE TREATY			
148845	Sale		PBR Manuka	2004-10-02T00:00:00	440000.0	Listed - not sold	56.0
148845	Sale	2000-03-14T00:00:00	120000	PRIVATE TREATY			
148846	Sale	18793	Peter Blackshaw Tuggeranong	2019-06-07T00:00:00	500000.0	PRIVATE TREATY	148.0
148846	Rental		RW Canberra	2019-06-06T00:00:00	0.0	PER WEEK	43.0
148848	Sale	28886	BMR Commercial	2019-08-27T00:00:00	2700000.0	PRIVATE TREATY	672.0
148849	Sale	1993-06-17T00:00:00	188000	PRIVATE TREATY			
148850	Sale		Peter Blackshaw Real Estate Belconnen	2004-08-02T00:00:00	347000.0	PRIVATE TREATY	23.0
148850	Sale	1998-10-23T00:00:00	145000	PRIVATE TREATY			
148851	Sale	25305	McCann Properties	2016-03-10T00:00:00	470000.0	Listed - not sold	48.0
148851	Rental	25449	Lovell Residential	2015-06-26T00:00:00	460.0	PER WEEK	9.0
148852	Sale	17473	Ray White Canberra	2018-10-24T00:00:00	601500.0	PRIVATE TREATY	117.0
148854	Sale	2004-08-03T00:00:00	300000	PRIVATE TREATY			
148854	Sale	1999-12-14T00:00:00	149950	PRIVATE TREATY			
148855	Rental	29730	Fox PM	2018-04-05T00:00:00	520.0	PER WEEK	48.0
148855	Rental	25449	Lovell Residential	2017-05-07T00:00:00	520.0	PER WEEK	12.0
148855	Rental		Lovell Residential	2015-08-26T00:00:00	490.0	PER WEEK	49.0
148855	Rental		Lovell Residential - Canberra	2013-09-18T00:00:00	560.0	PER WEEK	42.0
148856	Rental	25449	Lovell Residential	2015-04-19T00:00:00	510.0	PER WEEK	46.0
148857	Sale	18793	Peter Blackshaw Tuggeranong	2017-07-21T00:00:00	585000.0	PRIVATE TREATY	404.0
148857	Rental	18793	Peter Blackshaw Tuggeranong	2017-04-12T00:00:00	540.0	PER WEEK	166.0
148857	Sale	2010-08-19T00:00:00	535000	PRIVATE TREATY			
148858	Sale		Luton Properties - Manuka	2012-09-22T00:00:00	544000.0	AUCTION	
148859	Sale	2006-08-25T00:00:00	400000	PRIVATE TREATY			
148862	Sale	2005-05-04T00:00:00	450000	PRIVATE TREATY			
148862	Sale	2002-12-05T00:00:00	348000	PRIVATE TREATY			
148863	Sale	1996-07-31T00:00:00	305000	PRIVATE TREATY			
148865	Sale		Knight Frank - Canberra	2012-08-02T00:00:00		Listed - not sold	1538.0
148865	Sale	11453	Raine & Horne Commercial Canberra	2006-11-02T00:00:00		Listed - not sold	49.0
148876	Rental		Thomas Pucci Commercial	2017-09-22T00:00:00		PER WEEK	308.0
148877	Rental	22577	LJ Hooker Commercial Canberra	2015-09-09T00:00:00		PER WEEK	141.0
148877	Sale	2004-12-24T00:00:00	425000	PRIVATE TREATY			
148881	Sale	2014-05-06T00:00:00	550000	PRIVATE TREATY			
148881	Sale	1992-10-27T00:00:00	340000	PRIVATE TREATY			
148883	Rental	25435	Alpha Commercial Property	2017-06-28T00:00:00		PER WEEK	372.0
148883	Sale	2004-04-23T00:00:00	425000	PRIVATE TREATY			
148887	Sale	2014-06-17T00:00:00	300000	PRIVATE TREATY			
148889	Sale	2013-10-11T00:00:00	530000	PRIVATE TREATY			
148889	Sale	2003-07-24T00:00:00	388000	PRIVATE TREATY			
148890	Sale	1992-05-27T00:00:00	350000	PRIVATE TREATY			
148892	Sale	2010-03-12T00:00:00	1100000	PRIVATE TREATY			
148892	Sale	11453	Raine & Horne Commercial Canberra	2006-11-02T00:00:00		Listed - not sold	49.0
148893	Sale	2014-06-17T00:00:00	277500	PRIVATE TREATY			
148895	Sale	2015-12-23T00:00:00	453000	PRIVATE TREATY			
148895	Rental	19866	Knight Frank Canberra	2014-03-12T00:00:00		PER WEEK	369.0
148895	Sale	19866	Knight Frank Canberra	2013-11-10T00:00:00		Listed - not sold	122.0
148898	Sale	2007-03-01T00:00:00	570000	PRIVATE TREATY			
148898	Sale	2004-05-14T00:00:00	465000	PRIVATE TREATY			
148904	Sale	28736	Thomas Pucci Commercial	2016-11-18T00:00:00	675000.0	Listed - not sold	6.0
148904	Sale	11453	Raine & Horne Commercial Canberra	2012-10-31T00:00:00	580000.0	Listed - not sold	64.0
148904	Sale	2009-06-24T00:00:00	660000	PRIVATE TREATY			
148904	Sale	11453	Raine & Horne Commercial Canberra	2006-11-02T00:00:00		Listed - not sold	49.0
148907	Rental		Raine & Horne Comm Canberra	2012-09-04T00:00:00	130000.0	PER WEEK	
148909	Rental	16565	McIntyre Property	2019-08-01T00:00:00	460.0	PER WEEK	8.0
148910	Sale	2000-01-19T00:00:00	214600	PRIVATE TREATY			
148911	Sale	13922	Cream Residential	2017-05-20T00:00:00		Listed - not sold	36.0
148914	Sale	13922	Cream Residential	2012-11-05T00:00:00	658000.0	PRIVATE TREATY	17.0
148915	Sale		LJH Tuggeranong	2005-11-26T00:00:00	460000.0	AUCTION	
148915	Sale	1994-09-23T00:00:00	255000	PRIVATE TREATY			
148916	Sale	2003-10-31T00:00:00	335000	PRIVATE TREATY			
148918	Rental		Philip Kouvelis Real estate	2015-01-21T00:00:00	525.0	PER WEEK	59.0
148918	Rental		Philip Kouvelis Real estate	2013-05-22T00:00:00	550.0	PER WEEK	14.0
148918	Rental		Philip Kouvelis Real estate	2012-01-11T00:00:00	545.0	PER WEEK	32.0
148918	Sale	1994-06-28T00:00:00	210000	PRIVATE TREATY			
148920	Sale	2015-04-17T00:00:00	620000	PRIVATE TREATY			
148920	Sale		The Real Estate Shop	2013-02-21T00:00:00	669000.0	PRIVATE TREATY	292.0
148920	Rental	14060	Hodgkinson Real Estate 	2008-09-25T00:00:00	410.0	PER WEEK	
148923	Sale		Richard Luton Properties - Weston Creek	2010-10-12T00:00:00	525000.0	PRIVATE TREATY	50.0
148923	Sale	2009-03-19T00:00:00	175000	PRIVATE TREATY			
148923	Sale	2000-11-03T00:00:00	165000	PRIVATE TREATY			
148924	Sale	1994-12-22T00:00:00	245000	PRIVATE TREATY			
148925	Sale	18793	Peter Blackshaw Tuggeranong	2016-02-19T00:00:00		Listed - not sold	108.0
