StreetAddressID	POI	Distance
181064	College - Gungahlin College	0.1
181064	University - University Of Canberra, Bruce	7.3
181065	City GPO	0.3
181065	Major Shopping Centre - The Marketplace	0.1
181065	Hospital - Calvary Private Hospital	8.2
181065	Primary School - Palmerston District Primary	1.8
181065	High School - Burgmann Anglican School, Gungahlin	0.9
181065	College - Gungahlin College	0.1
181065	University - University Of Canberra, Bruce	7.3
181066	City GPO	0.3
181066	Major Shopping Centre - The Marketplace	0.1
181066	Hospital - Calvary Private Hospital	8.2
181066	Primary School - Palmerston District Primary	1.8
181066	High School - Burgmann Anglican School, Gungahlin	0.9
181066	College - Gungahlin College	0.1
181066	University - University Of Canberra, Bruce	7.3
181067	City GPO	0.3
181067	Major Shopping Centre - The Marketplace	0.1
181067	Hospital - Calvary Private Hospital	8.2
181067	Primary School - Palmerston District Primary	1.8
181067	High School - Burgmann Anglican School, Gungahlin	0.9
181067	College - Gungahlin College	0.1
181067	University - University Of Canberra, Bruce	7.3
181068	City GPO	0.3
181068	Major Shopping Centre - The Marketplace	0.1
181068	Hospital - Calvary Private Hospital	8.2
181068	Primary School - Palmerston District Primary	1.8
181068	High School - Burgmann Anglican School, Gungahlin	0.9
181068	College - Gungahlin College	0.1
181068	University - University Of Canberra, Bruce	7.3
181069	City GPO	0.3
181069	Major Shopping Centre - The Marketplace	0.1
181069	Hospital - Calvary Private Hospital	8.2
181069	Primary School - Palmerston District Primary	1.8
181069	High School - Burgmann Anglican School, Gungahlin	0.9
181069	College - Gungahlin College	0.1
181069	University - University Of Canberra, Bruce	7.3
181070	City GPO	0.3
181070	Major Shopping Centre - The Marketplace	0.1
181070	Hospital - Calvary Private Hospital	8.2
181070	Primary School - Palmerston District Primary	1.8
181070	High School - Burgmann Anglican School, Gungahlin	0.9
181070	College - Gungahlin College	0.1
181070	University - University Of Canberra, Bruce	7.3
181071	City GPO	0.3
181071	Major Shopping Centre - The Marketplace	0.1
181071	Hospital - Calvary Private Hospital	8.2
181071	Primary School - Palmerston District Primary	1.8
181071	High School - Burgmann Anglican School, Gungahlin	0.9
181071	College - Gungahlin College	0.1
181071	University - University Of Canberra, Bruce	7.3
181072	City GPO	0.3
181072	Major Shopping Centre - The Marketplace	0.1
181072	Hospital - Calvary Private Hospital	8.2
181072	Primary School - Palmerston District Primary	1.8
181072	High School - Burgmann Anglican School, Gungahlin	0.9
181072	College - Gungahlin College	0.1
181072	University - University Of Canberra, Bruce	7.3
181073	City GPO	0.3
181073	Major Shopping Centre - The Marketplace	0.1
181073	Hospital - Calvary Private Hospital	8.2
181073	Primary School - Palmerston District Primary	1.8
181073	High School - Burgmann Anglican School, Gungahlin	0.9
181073	College - Gungahlin College	0.1
181073	University - University Of Canberra, Bruce	7.3
181074	City GPO	0.3
181074	Major Shopping Centre - The Marketplace	0.1
181074	Hospital - Calvary Private Hospital	8.2
181074	Primary School - Palmerston District Primary	1.8
181074	High School - Burgmann Anglican School, Gungahlin	0.9
181074	College - Gungahlin College	0.1
181074	University - University Of Canberra, Bruce	7.3
181075	City GPO	0.3
181075	Major Shopping Centre - The Marketplace	0.1
181075	Hospital - Calvary Private Hospital	8.2
181075	Primary School - Palmerston District Primary	1.8
181075	High School - Burgmann Anglican School, Gungahlin	0.9
181075	College - Gungahlin College	0.1
181075	University - University Of Canberra, Bruce	7.3
181076	City GPO	0.3
181076	Major Shopping Centre - The Marketplace	0.1
181076	Hospital - Calvary Private Hospital	8.2
181076	Primary School - Palmerston District Primary	1.8
181076	High School - Burgmann Anglican School, Gungahlin	0.9
181076	College - Gungahlin College	0.1
181076	University - University Of Canberra, Bruce	7.3
181077	City GPO	0.3
181077	Major Shopping Centre - The Marketplace	0.1
181077	Hospital - Calvary Private Hospital	8.2
181077	Primary School - Palmerston District Primary	1.8
181077	High School - Burgmann Anglican School, Gungahlin	0.9
181077	College - Gungahlin College	0.1
181077	University - University Of Canberra, Bruce	7.3
181078	City GPO	0.3
181078	Major Shopping Centre - The Marketplace	0.1
181078	Hospital - Calvary Private Hospital	8.2
181078	Primary School - Palmerston District Primary	1.8
181078	High School - Burgmann Anglican School, Gungahlin	0.9
181078	College - Gungahlin College	0.1
181078	University - University Of Canberra, Bruce	7.3
181079	City GPO	0.3
181079	Major Shopping Centre - The Marketplace	0.0
181079	Hospital - Calvary Private Hospital	8.4
181079	Primary School - Palmerston District Primary	1.9
181079	High School - Burgmann Anglican School, Gungahlin	1.0
181079	College - Gungahlin College	0.2
181079	University - University Of Canberra, Bruce	7.4
181080	City GPO	0.3
181080	Major Shopping Centre - The Marketplace	0.0
181080	Hospital - Calvary Private Hospital	8.4
181080	Primary School - Palmerston District Primary	1.9
181080	High School - Burgmann Anglican School, Gungahlin	1.0
181080	College - Gungahlin College	0.2
181080	University - University Of Canberra, Bruce	7.4
181081	City GPO	0.3
181081	Major Shopping Centre - The Marketplace	0.0
181081	Hospital - Calvary Private Hospital	8.4
181081	Primary School - Palmerston District Primary	1.9
181081	High School - Burgmann Anglican School, Gungahlin	1.0
181081	College - Gungahlin College	0.2
181081	University - University Of Canberra, Bruce	7.4
181082	City GPO	0.3
181082	Major Shopping Centre - The Marketplace	0.0
181082	Hospital - Calvary Private Hospital	8.4
181082	Primary School - Palmerston District Primary	1.9
181082	High School - Burgmann Anglican School, Gungahlin	1.0
181082	College - Gungahlin College	0.2
181082	University - University Of Canberra, Bruce	7.4
181083	City GPO	0.3
181083	Major Shopping Centre - The Marketplace	0.0
181083	Hospital - Calvary Private Hospital	8.4
181083	Primary School - Palmerston District Primary	1.9
181083	High School - Burgmann Anglican School, Gungahlin	1.0
181083	College - Gungahlin College	0.2
181083	University - University Of Canberra, Bruce	7.4
181084	City GPO	0.3
181084	Major Shopping Centre - The Marketplace	0.0
181084	Hospital - Calvary Private Hospital	8.4
181084	Primary School - Palmerston District Primary	1.9
181084	High School - Burgmann Anglican School, Gungahlin	1.0
181084	College - Gungahlin College	0.2
181084	University - University Of Canberra, Bruce	7.4
181085	City GPO	0.3
181085	Major Shopping Centre - The Marketplace	0.0
181085	Hospital - Calvary Private Hospital	8.4
181085	Primary School - Palmerston District Primary	1.9
181085	High School - Burgmann Anglican School, Gungahlin	1.0
181085	College - Gungahlin College	0.2
181085	University - University Of Canberra, Bruce	7.4
181086	City GPO	0.3
181086	Major Shopping Centre - The Marketplace	0.0
181086	Hospital - Calvary Private Hospital	8.4
181086	Primary School - Palmerston District Primary	1.9
181086	High School - Burgmann Anglican School, Gungahlin	1.0
181086	College - Gungahlin College	0.2
181086	University - University Of Canberra, Bruce	7.4
181087	City GPO	0.3
181087	Major Shopping Centre - The Marketplace	0.0
181087	Hospital - Calvary Private Hospital	8.4
181087	Primary School - Palmerston District Primary	1.9
181087	High School - Burgmann Anglican School, Gungahlin	1.0
181087	College - Gungahlin College	0.2
181087	University - University Of Canberra, Bruce	7.4
181088	City GPO	0.3
181088	Major Shopping Centre - The Marketplace	0.0
181088	Hospital - Calvary Private Hospital	8.4
181088	Primary School - Palmerston District Primary	1.9
181088	High School - Burgmann Anglican School, Gungahlin	1.0
181088	College - Gungahlin College	0.2
181088	University - University Of Canberra, Bruce	7.4
181089	City GPO	0.3
181089	Major Shopping Centre - The Marketplace	0.0
181089	Hospital - Calvary Private Hospital	8.4
181089	Primary School - Palmerston District Primary	1.9
181089	High School - Burgmann Anglican School, Gungahlin	1.0
181089	College - Gungahlin College	0.2
181089	University - University Of Canberra, Bruce	7.4
181090	City GPO	0.3
181090	Major Shopping Centre - The Marketplace	0.0
181090	Hospital - Calvary Private Hospital	8.4
181090	Primary School - Palmerston District Primary	1.9
181090	High School - Burgmann Anglican School, Gungahlin	1.0
181090	College - Gungahlin College	0.2
181090	University - University Of Canberra, Bruce	7.4
181091	City GPO	0.3
181091	Major Shopping Centre - The Marketplace	0.0
181091	Hospital - Calvary Private Hospital	8.4
181091	Primary School - Palmerston District Primary	1.9
181091	High School - Burgmann Anglican School, Gungahlin	1.0
181091	College - Gungahlin College	0.2
181091	University - University Of Canberra, Bruce	7.4
181092	City GPO	0.3
181092	Major Shopping Centre - The Marketplace	0.0
181092	Hospital - Calvary Private Hospital	8.4
181092	Primary School - Palmerston District Primary	1.9
181092	High School - Burgmann Anglican School, Gungahlin	1.0
181092	College - Gungahlin College	0.2
181092	University - University Of Canberra, Bruce	7.4
181093	City GPO	0.3
181093	Major Shopping Centre - The Marketplace	0.0
181093	Hospital - Calvary Private Hospital	8.4
181093	Primary School - Palmerston District Primary	1.9
181093	High School - Burgmann Anglican School, Gungahlin	1.0
181093	College - Gungahlin College	0.2
181093	University - University Of Canberra, Bruce	7.4
181094	City GPO	0.3
181094	Major Shopping Centre - The Marketplace	0.0
181094	Hospital - Calvary Private Hospital	8.4
181094	Primary School - Palmerston District Primary	1.9
181094	High School - Burgmann Anglican School, Gungahlin	1.0
181094	College - Gungahlin College	0.2
181094	University - University Of Canberra, Bruce	7.4
181095	City GPO	0.3
181095	Major Shopping Centre - The Marketplace	0.0
181095	Hospital - Calvary Private Hospital	8.4
181095	Primary School - Palmerston District Primary	1.9
181095	High School - Burgmann Anglican School, Gungahlin	1.0
181095	College - Gungahlin College	0.2
181095	University - University Of Canberra, Bruce	7.4
181096	City GPO	0.3
181096	Major Shopping Centre - The Marketplace	0.0
181096	Hospital - Calvary Private Hospital	8.4
181096	Primary School - Palmerston District Primary	1.9
181096	High School - Burgmann Anglican School, Gungahlin	1.0
181096	College - Gungahlin College	0.2
181096	University - University Of Canberra, Bruce	7.4
181097	City GPO	0.3
181097	Major Shopping Centre - The Marketplace	0.0
181097	Hospital - Calvary Private Hospital	8.4
181097	Primary School - Palmerston District Primary	1.9
181097	High School - Burgmann Anglican School, Gungahlin	1.0
181097	College - Gungahlin College	0.2
181097	University - University Of Canberra, Bruce	7.4
181098	City GPO	0.3
181098	Major Shopping Centre - The Marketplace	0.0
181098	Hospital - Calvary Private Hospital	8.4
181098	Primary School - Palmerston District Primary	1.9
181098	High School - Burgmann Anglican School, Gungahlin	1.0
181098	College - Gungahlin College	0.2
181098	University - University Of Canberra, Bruce	7.4
181099	City GPO	0.3
181099	Major Shopping Centre - The Marketplace	0.0
181099	Hospital - Calvary Private Hospital	8.4
181099	Primary School - Palmerston District Primary	1.9
181099	High School - Burgmann Anglican School, Gungahlin	1.0
181099	College - Gungahlin College	0.2
181099	University - University Of Canberra, Bruce	7.4
181100	City GPO	0.3
181100	Major Shopping Centre - The Marketplace	0.0
181100	Hospital - Calvary Private Hospital	8.4
181100	Primary School - Palmerston District Primary	1.9
181100	High School - Burgmann Anglican School, Gungahlin	1.0
181100	College - Gungahlin College	0.2
181100	University - University Of Canberra, Bruce	7.4
181101	City GPO	0.3
181101	Major Shopping Centre - The Marketplace	0.0
181101	Hospital - Calvary Private Hospital	8.4
181101	Primary School - Palmerston District Primary	1.9
181101	High School - Burgmann Anglican School, Gungahlin	1.0
181101	College - Gungahlin College	0.2
181101	University - University Of Canberra, Bruce	7.4
181102	City GPO	0.3
181102	Major Shopping Centre - The Marketplace	0.0
181102	Hospital - Calvary Private Hospital	8.4
181102	Primary School - Palmerston District Primary	1.9
181102	High School - Burgmann Anglican School, Gungahlin	1.0
181102	College - Gungahlin College	0.2
181102	University - University Of Canberra, Bruce	7.4
181103	City GPO	0.1
181103	Major Shopping Centre - The Marketplace	0.2
181103	Hospital - Calvary Private Hospital	8.4
181103	Primary School - Harrison School, Harrison	1.9
181103	High School - Burgmann Anglican School, Gungahlin	1.2
181103	College - Gungahlin College	0.4
181103	University - University Of Canberra, Bruce	7.5
181104	City GPO	0.1
181104	Major Shopping Centre - The Marketplace	0.2
181104	Hospital - Calvary Private Hospital	8.4
181104	Primary School - Harrison School, Harrison	1.9
181104	High School - Burgmann Anglican School, Gungahlin	1.2
181104	College - Gungahlin College	0.4
181104	University - University Of Canberra, Bruce	7.5
181105	City GPO	0.1
181105	Major Shopping Centre - The Marketplace	0.2
181105	Hospital - Calvary Private Hospital	8.4
181105	Primary School - Harrison School, Harrison	1.9
181105	High School - Burgmann Anglican School, Gungahlin	1.2
181105	College - Gungahlin College	0.4
181105	University - University Of Canberra, Bruce	7.5
181106	City GPO	0.1
181106	Major Shopping Centre - The Marketplace	0.2
181106	Hospital - Calvary Private Hospital	8.4
181106	Primary School - Harrison School, Harrison	1.9
181106	High School - Burgmann Anglican School, Gungahlin	1.2
181106	College - Gungahlin College	0.4
181106	University - University Of Canberra, Bruce	7.5
181107	City GPO	0.1
181107	Major Shopping Centre - The Marketplace	0.2
181107	Hospital - Calvary Private Hospital	8.3
181107	Primary School - Harrison School, Harrison	1.9
181107	High School - Burgmann Anglican School, Gungahlin	1.1
181107	College - Gungahlin College	0.3
181107	University - University Of Canberra, Bruce	7.4
181108	City GPO	0.1
181108	Major Shopping Centre - The Marketplace	0.2
181108	Hospital - Calvary Private Hospital	8.3
181108	Primary School - Harrison School, Harrison	1.9
181108	High School - Burgmann Anglican School, Gungahlin	1.1
181108	College - Gungahlin College	0.3
181108	University - University Of Canberra, Bruce	7.4
181109	City GPO	0.1
181109	Major Shopping Centre - The Marketplace	0.2
181109	Hospital - Calvary Private Hospital	8.3
181109	Primary School - Harrison School, Harrison	1.9
181109	High School - Burgmann Anglican School, Gungahlin	1.1
181109	College - Gungahlin College	0.3
181109	University - University Of Canberra, Bruce	7.4
181110	City GPO	0.1
181110	Major Shopping Centre - The Marketplace	0.2
181110	Hospital - Calvary Private Hospital	8.3
181110	Primary School - Harrison School, Harrison	1.9
181110	High School - Burgmann Anglican School, Gungahlin	1.1
181110	College - Gungahlin College	0.3
181110	University - University Of Canberra, Bruce	7.4
181111	City GPO	0.1
181111	Major Shopping Centre - The Marketplace	0.2
181111	Hospital - Calvary Private Hospital	8.3
181111	Primary School - Harrison School, Harrison	1.9
181111	High School - Burgmann Anglican School, Gungahlin	1.1
181111	College - Gungahlin College	0.3
181111	University - University Of Canberra, Bruce	7.4
181112	City GPO	0.1
181112	Major Shopping Centre - The Marketplace	0.2
181112	Hospital - Calvary Private Hospital	8.3
181112	Primary School - Harrison School, Harrison	1.9
181112	High School - Burgmann Anglican School, Gungahlin	1.1
181112	College - Gungahlin College	0.3
181112	University - University Of Canberra, Bruce	7.4
181113	City GPO	0.1
181113	Major Shopping Centre - The Marketplace	0.2
181113	Hospital - Calvary Private Hospital	8.3
181113	Primary School - Harrison School, Harrison	1.9
181113	High School - Burgmann Anglican School, Gungahlin	1.1
181113	College - Gungahlin College	0.3
181113	University - University Of Canberra, Bruce	7.4
181114	City GPO	0.1
181114	Major Shopping Centre - The Marketplace	0.2
181114	Hospital - Calvary Private Hospital	8.3
181114	Primary School - Harrison School, Harrison	1.9
181114	High School - Burgmann Anglican School, Gungahlin	1.1
181114	College - Gungahlin College	0.3
181114	University - University Of Canberra, Bruce	7.4
181115	City GPO	0.1
181115	Major Shopping Centre - The Marketplace	0.2
181115	Hospital - Calvary Private Hospital	8.3
181115	Primary School - Harrison School, Harrison	1.9
181115	High School - Burgmann Anglican School, Gungahlin	1.1
181115	College - Gungahlin College	0.3
181115	University - University Of Canberra, Bruce	7.4
181116	City GPO	0.1
181116	Major Shopping Centre - The Marketplace	0.2
181116	Hospital - Calvary Private Hospital	8.3
181116	Primary School - Harrison School, Harrison	1.9
181116	High School - Burgmann Anglican School, Gungahlin	1.1
181116	College - Gungahlin College	0.3
181116	University - University Of Canberra, Bruce	7.4
181117	City GPO	0.1
181117	Major Shopping Centre - The Marketplace	0.2
181117	Hospital - Calvary Private Hospital	8.3
181117	Primary School - Harrison School, Harrison	1.9
181117	High School - Burgmann Anglican School, Gungahlin	1.1
181117	College - Gungahlin College	0.3
181117	University - University Of Canberra, Bruce	7.4
181118	City GPO	0.1
181118	Major Shopping Centre - The Marketplace	0.2
181118	Hospital - Calvary Private Hospital	8.3
181118	Primary School - Harrison School, Harrison	1.9
181118	High School - Burgmann Anglican School, Gungahlin	1.1
181118	College - Gungahlin College	0.3
181118	University - University Of Canberra, Bruce	7.4
181119	City GPO	0.1
181119	Major Shopping Centre - The Marketplace	0.2
181119	Hospital - Calvary Private Hospital	8.3
181119	Primary School - Harrison School, Harrison	1.9
181119	High School - Burgmann Anglican School, Gungahlin	1.1
181119	College - Gungahlin College	0.3
181119	University - University Of Canberra, Bruce	7.4
181120	City GPO	0.1
181120	Major Shopping Centre - The Marketplace	0.2
181120	Hospital - Calvary Private Hospital	8.3
181120	Primary School - Harrison School, Harrison	1.9
181120	High School - Burgmann Anglican School, Gungahlin	1.1
181120	College - Gungahlin College	0.3
181120	University - University Of Canberra, Bruce	7.4
181121	City GPO	0.1
181121	Major Shopping Centre - The Marketplace	0.2
181121	Hospital - Calvary Private Hospital	8.3
181121	Primary School - Harrison School, Harrison	1.9
181121	High School - Burgmann Anglican School, Gungahlin	1.1
181121	College - Gungahlin College	0.3
181121	University - University Of Canberra, Bruce	7.4
181122	City GPO	0.1
181122	Major Shopping Centre - The Marketplace	0.2
181122	Hospital - Calvary Private Hospital	8.3
181122	Primary School - Harrison School, Harrison	1.9
181122	High School - Burgmann Anglican School, Gungahlin	1.1
181122	College - Gungahlin College	0.3
181122	University - University Of Canberra, Bruce	7.4
181123	City GPO	0.1
181123	Major Shopping Centre - The Marketplace	0.2
181123	Hospital - Calvary Private Hospital	8.3
181123	Primary School - Harrison School, Harrison	1.9
181123	High School - Burgmann Anglican School, Gungahlin	1.1
181123	College - Gungahlin College	0.3
181123	University - University Of Canberra, Bruce	7.4
181124	City GPO	0.1
181124	Major Shopping Centre - The Marketplace	0.2
181124	Hospital - Calvary Private Hospital	8.3
181124	Primary School - Harrison School, Harrison	1.9
181124	High School - Burgmann Anglican School, Gungahlin	1.1
181124	College - Gungahlin College	0.3
181124	University - University Of Canberra, Bruce	7.4
181125	City GPO	0.1
181125	Major Shopping Centre - The Marketplace	0.2
181125	Hospital - Calvary Private Hospital	8.3
181125	Primary School - Harrison School, Harrison	1.9
181125	High School - Burgmann Anglican School, Gungahlin	1.1
181125	College - Gungahlin College	0.3
181125	University - University Of Canberra, Bruce	7.4
181126	City GPO	0.1
181126	Major Shopping Centre - The Marketplace	0.2
181126	Hospital - Calvary Private Hospital	8.3
181126	Primary School - Harrison School, Harrison	1.9
181126	High School - Burgmann Anglican School, Gungahlin	1.1
181126	College - Gungahlin College	0.3
181126	University - University Of Canberra, Bruce	7.4
181127	City GPO	0.1
181127	Major Shopping Centre - The Marketplace	0.2
181127	Hospital - Calvary Private Hospital	8.3
181127	Primary School - Harrison School, Harrison	1.9
181127	High School - Burgmann Anglican School, Gungahlin	1.1
181127	College - Gungahlin College	0.3
181127	University - University Of Canberra, Bruce	7.4
181128	City GPO	0.1
181128	Major Shopping Centre - The Marketplace	0.2
181128	Hospital - Calvary Private Hospital	8.3
181128	Primary School - Harrison School, Harrison	1.9
181128	High School - Burgmann Anglican School, Gungahlin	1.1
181128	College - Gungahlin College	0.3
181128	University - University Of Canberra, Bruce	7.4
181129	City GPO	0.1
181129	Major Shopping Centre - The Marketplace	0.2
181129	Hospital - Calvary Private Hospital	8.4
181129	Primary School - Harrison School, Harrison	1.9
181129	High School - Burgmann Anglican School, Gungahlin	1.2
181129	College - Gungahlin College	0.4
181129	University - University Of Canberra, Bruce	7.5
181130	City GPO	0.1
181130	Major Shopping Centre - The Marketplace	0.2
181130	Hospital - Calvary Private Hospital	8.4
181130	Primary School - Harrison School, Harrison	1.9
181130	High School - Burgmann Anglican School, Gungahlin	1.2
181130	College - Gungahlin College	0.4
181130	University - University Of Canberra, Bruce	7.5
181131	City GPO	0.1
181131	Major Shopping Centre - The Marketplace	0.2
181131	Hospital - Calvary Private Hospital	8.4
181131	Primary School - Harrison School, Harrison	1.9
181131	High School - Burgmann Anglican School, Gungahlin	1.2
181131	College - Gungahlin College	0.4
181131	University - University Of Canberra, Bruce	7.5
181132	City GPO	0.1
181132	Major Shopping Centre - The Marketplace	0.2
181132	Hospital - Calvary Private Hospital	8.4
181132	Primary School - Harrison School, Harrison	1.9
181132	High School - Burgmann Anglican School, Gungahlin	1.2
181132	College - Gungahlin College	0.4
181132	University - University Of Canberra, Bruce	7.5
181133	City GPO	0.1
181133	Major Shopping Centre - The Marketplace	0.2
181133	Hospital - Calvary Private Hospital	8.4
181133	Primary School - Harrison School, Harrison	1.9
181133	High School - Burgmann Anglican School, Gungahlin	1.2
181133	College - Gungahlin College	0.4
181133	University - University Of Canberra, Bruce	7.5
181134	City GPO	0.1
181134	Major Shopping Centre - The Marketplace	0.2
181134	Hospital - Calvary Private Hospital	8.4
181134	Primary School - Harrison School, Harrison	1.9
181134	High School - Burgmann Anglican School, Gungahlin	1.2
181134	College - Gungahlin College	0.4
181134	University - University Of Canberra, Bruce	7.5
181135	City GPO	0.1
181135	Major Shopping Centre - The Marketplace	0.2
181135	Hospital - Calvary Private Hospital	8.4
181135	Primary School - Harrison School, Harrison	1.9
181135	High School - Burgmann Anglican School, Gungahlin	1.2
181135	College - Gungahlin College	0.4
181135	University - University Of Canberra, Bruce	7.5
181136	City GPO	0.1
181136	Major Shopping Centre - The Marketplace	0.2
181136	Hospital - Calvary Private Hospital	8.4
181136	Primary School - Harrison School, Harrison	1.9
181136	High School - Burgmann Anglican School, Gungahlin	1.2
181136	College - Gungahlin College	0.4
181136	University - University Of Canberra, Bruce	7.5
181137	City GPO	0.1
181137	Major Shopping Centre - The Marketplace	0.2
181137	Hospital - Calvary Private Hospital	8.4
181137	Primary School - Harrison School, Harrison	1.9
181137	High School - Burgmann Anglican School, Gungahlin	1.2
181137	College - Gungahlin College	0.4
181137	University - University Of Canberra, Bruce	7.5
181138	City GPO	0.1
181138	Major Shopping Centre - The Marketplace	0.2
181138	Hospital - Calvary Private Hospital	8.4
181138	Primary School - Harrison School, Harrison	1.9
181138	High School - Burgmann Anglican School, Gungahlin	1.2
181138	College - Gungahlin College	0.4
181138	University - University Of Canberra, Bruce	7.5
181139	City GPO	0.1
181139	Major Shopping Centre - The Marketplace	0.2
181139	Hospital - Calvary Private Hospital	8.4
181139	Primary School - Harrison School, Harrison	1.9
181139	High School - Burgmann Anglican School, Gungahlin	1.2
181139	College - Gungahlin College	0.4
181139	University - University Of Canberra, Bruce	7.5
181140	City GPO	0.1
181140	Major Shopping Centre - The Marketplace	0.2
181140	Hospital - Calvary Private Hospital	8.4
181140	Primary School - Harrison School, Harrison	1.9
181140	High School - Burgmann Anglican School, Gungahlin	1.2
181140	College - Gungahlin College	0.4
181140	University - University Of Canberra, Bruce	7.5
181141	City GPO	0.1
181141	Major Shopping Centre - The Marketplace	0.2
181141	Hospital - Calvary Private Hospital	8.4
181141	Primary School - Harrison School, Harrison	1.9
181141	High School - Burgmann Anglican School, Gungahlin	1.2
181141	College - Gungahlin College	0.4
181141	University - University Of Canberra, Bruce	7.5
181142	City GPO	0.1
181142	Major Shopping Centre - The Marketplace	0.2
181142	Hospital - Calvary Private Hospital	8.4
181142	Primary School - Harrison School, Harrison	1.9
181142	High School - Burgmann Anglican School, Gungahlin	1.2
181142	College - Gungahlin College	0.4
181142	University - University Of Canberra, Bruce	7.5
181143	City GPO	0.1
181143	Major Shopping Centre - The Marketplace	0.2
181143	Hospital - Calvary Private Hospital	8.4
181143	Primary School - Harrison School, Harrison	1.9
181143	High School - Burgmann Anglican School, Gungahlin	1.2
181143	College - Gungahlin College	0.4
181143	University - University Of Canberra, Bruce	7.5
181144	City GPO	0.1
181144	Major Shopping Centre - The Marketplace	0.2
181144	Hospital - Calvary Private Hospital	8.4
181144	Primary School - Harrison School, Harrison	1.9
181144	High School - Burgmann Anglican School, Gungahlin	1.2
181144	College - Gungahlin College	0.4
181144	University - University Of Canberra, Bruce	7.5
181145	City GPO	0.1
181145	Major Shopping Centre - The Marketplace	0.2
181145	Hospital - Calvary Private Hospital	8.4
181145	Primary School - Harrison School, Harrison	1.9
181145	High School - Burgmann Anglican School, Gungahlin	1.2
181145	College - Gungahlin College	0.4
181145	University - University Of Canberra, Bruce	7.5
181146	City GPO	0.1
181146	Major Shopping Centre - The Marketplace	0.2
181146	Hospital - Calvary Private Hospital	8.4
181146	Primary School - Harrison School, Harrison	1.9
181146	High School - Burgmann Anglican School, Gungahlin	1.2
181146	College - Gungahlin College	0.4
181146	University - University Of Canberra, Bruce	7.5
181147	City GPO	0.1
181147	Major Shopping Centre - The Marketplace	0.2
181147	Hospital - Calvary Private Hospital	8.4
181147	Primary School - Harrison School, Harrison	1.9
181147	High School - Burgmann Anglican School, Gungahlin	1.2
181147	College - Gungahlin College	0.4
181147	University - University Of Canberra, Bruce	7.5
181148	City GPO	0.1
181148	Major Shopping Centre - The Marketplace	0.2
181148	Hospital - Calvary Private Hospital	8.4
181148	Primary School - Harrison School, Harrison	1.9
181148	High School - Burgmann Anglican School, Gungahlin	1.2
181148	College - Gungahlin College	0.4
181148	University - University Of Canberra, Bruce	7.5
181149	City GPO	0.1
181149	Major Shopping Centre - The Marketplace	0.2
181149	Hospital - Calvary Private Hospital	8.4
181149	Primary School - Harrison School, Harrison	1.9
181149	High School - Burgmann Anglican School, Gungahlin	1.2
181149	College - Gungahlin College	0.4
181149	University - University Of Canberra, Bruce	7.5
181150	City GPO	0.1
181150	Major Shopping Centre - The Marketplace	0.2
181150	Hospital - Calvary Private Hospital	8.4
181150	Primary School - Harrison School, Harrison	1.9
181150	High School - Burgmann Anglican School, Gungahlin	1.2
181150	College - Gungahlin College	0.4
181150	University - University Of Canberra, Bruce	7.5
181151	City GPO	0.1
181151	Major Shopping Centre - The Marketplace	0.2
181151	Hospital - Calvary Private Hospital	8.4
181151	Primary School - Harrison School, Harrison	1.9
181151	High School - Burgmann Anglican School, Gungahlin	1.2
181151	College - Gungahlin College	0.4
181151	University - University Of Canberra, Bruce	7.5
181152	City GPO	0.1
181152	Major Shopping Centre - The Marketplace	0.2
181152	Hospital - Calvary Private Hospital	8.4
181152	Primary School - Harrison School, Harrison	1.9
181152	High School - Burgmann Anglican School, Gungahlin	1.2
181152	College - Gungahlin College	0.4
181152	University - University Of Canberra, Bruce	7.5
181153	City GPO	0.1
181153	Major Shopping Centre - The Marketplace	0.2
181153	Hospital - Calvary Private Hospital	8.4
181153	Primary School - Harrison School, Harrison	1.9
181153	High School - Burgmann Anglican School, Gungahlin	1.2
181153	College - Gungahlin College	0.4
181153	University - University Of Canberra, Bruce	7.5
181154	City GPO	0.1
181154	Major Shopping Centre - The Marketplace	0.2
181154	Hospital - Calvary Private Hospital	8.4
181154	Primary School - Harrison School, Harrison	1.9
181154	High School - Burgmann Anglican School, Gungahlin	1.2
181154	College - Gungahlin College	0.4
181154	University - University Of Canberra, Bruce	7.5
181155	City GPO	0.1
181155	Major Shopping Centre - The Marketplace	0.2
181155	Hospital - Calvary Private Hospital	8.4
181155	Primary School - Harrison School, Harrison	1.9
181155	High School - Burgmann Anglican School, Gungahlin	1.2
181155	College - Gungahlin College	0.4
181155	University - University Of Canberra, Bruce	7.5
181156	City GPO	0.1
181156	Major Shopping Centre - The Marketplace	0.2
181156	Hospital - Calvary Private Hospital	8.4
181156	Primary School - Harrison School, Harrison	1.9
181156	High School - Burgmann Anglican School, Gungahlin	1.2
181156	College - Gungahlin College	0.4
181156	University - University Of Canberra, Bruce	7.5
181157	City GPO	0.1
181157	Major Shopping Centre - The Marketplace	0.2
181157	Hospital - Calvary Private Hospital	8.4
181157	Primary School - Harrison School, Harrison	1.9
181157	High School - Burgmann Anglican School, Gungahlin	1.2
181157	College - Gungahlin College	0.4
181157	University - University Of Canberra, Bruce	7.5
181158	City GPO	0.1
181158	Major Shopping Centre - The Marketplace	0.2
181158	Hospital - Calvary Private Hospital	8.4
181158	Primary School - Harrison School, Harrison	1.9
181158	High School - Burgmann Anglican School, Gungahlin	1.2
181158	College - Gungahlin College	0.4
