StreetAddressID	Year	UnImprovedValue	YearlyGrowthRation
138580	2012-2013	1954000.0	0.0
138580	2013-2014	2052000.0	5.015353121801433
138580	2014-2015	2052000.0	0.0
138580	2015-2016	2052000.0	0.0
138580	2016-2017	2052000.0	0.0
138580	2017-2018	2052000.0	0.0
138580	2018-2019	2052000.0	0.0
138580	2019-2020	2052000.0	0.0
138581	2009-2010	799000.0	0.0
138581	2010-2011	959000.0	20.02503128911139
138581	2011-2012	1151000.0	20.020855057351408
138581	2012-2013	1151000.0	0.0
138581	2013-2014	1209000.0	5.039096437880104
138581	2014-2015	1209000.0	0.0
138581	2015-2016	1209000.0	0.0
138581	2016-2017	1209000.0	0.0
138581	2017-2018	1209000.0	0.0
138581	2018-2019	1209000.0	0.0
138581	2019-2020	1209000.0	0.0
138582	2009-2010	1357000.0	0.0
138582	2010-2011	1628000.0	19.970523212969788
138582	2011-2012	1954000.0	20.024570024570025
138582	2012-2013	1954000.0	0.0
138582	2013-2014	2052000.0	5.015353121801433
138582	2014-2015	2052000.0	0.0
138582	2015-2016	2052000.0	0.0
138582	2016-2017	2052000.0	0.0
138582	2017-2018	2052000.0	0.0
138582	2018-2019	2052000.0	0.0
138582	2019-2020	2052000.0	0.0
138583	2009-2010	799000.0	0.0
138583	2010-2011	959000.0	20.02503128911139
138583	2011-2012	1151000.0	20.020855057351408
138583	2012-2013	1151000.0	0.0
138583	2013-2014	1209000.0	5.039096437880104
138583	2014-2015	1209000.0	0.0
138583	2015-2016	1209000.0	0.0
138583	2016-2017	1209000.0	0.0
138583	2017-2018	1209000.0	0.0
138583	2018-2019	1209000.0	0.0
138583	2019-2020	1209000.0	0.0
138585	2009-2010	1357000.0	0.0
138585	2010-2011	1628000.0	19.970523212969788
138585	2011-2012	1954000.0	20.024570024570025
138585	2012-2013	1954000.0	0.0
138585	2013-2014	2052000.0	5.015353121801433
138585	2014-2015	2052000.0	0.0
138585	2015-2016	2052000.0	0.0
138585	2016-2017	2052000.0	0.0
138585	2017-2018	2052000.0	0.0
138585	2018-2019	2052000.0	0.0
138585	2019-2020	2052000.0	0.0
138586	2009-2010	799000.0	0.0
138586	2010-2011	959000.0	20.02503128911139
138586	2011-2012	1151000.0	20.020855057351408
138586	2012-2013	1151000.0	0.0
138586	2013-2014	1209000.0	5.039096437880104
138586	2014-2015	1209000.0	0.0
138586	2015-2016	1209000.0	0.0
138586	2016-2017	1209000.0	0.0
138586	2017-2018	1209000.0	0.0
138586	2018-2019	1209000.0	0.0
138586	2019-2020	1209000.0	0.0
138587	2009-2010	1357000.0	0.0
138587	2010-2011	1628000.0	19.970523212969788
138587	2011-2012	1954000.0	20.024570024570025
138587	2012-2013	1954000.0	0.0
138587	2013-2014	2052000.0	5.015353121801433
138587	2014-2015	2052000.0	0.0
138587	2015-2016	2052000.0	0.0
138587	2016-2017	2052000.0	0.0
138587	2017-2018	2052000.0	0.0
138587	2018-2019	2052000.0	0.0
138587	2019-2020	2052000.0	0.0
138588	2009-2010	1100000.0	0.0
138588	2010-2011	1320000.0	20.0
138588	2011-2012	1584000.0	20.0
138588	2012-2013	1584000.0	0.0
138588	2013-2014	1663000.0	4.987373737373738
138588	2014-2015	1663000.0	0.0
138588	2015-2016	1663000.0	0.0
138588	2016-2017	1663000.0	0.0
138588	2017-2018	1663000.0	0.0
138588	2018-2019	1663000.0	0.0
138588	2019-2020	1663000.0	0.0
138592	2009-2010	213000.0	0.0
138592	2010-2011	248000.0	16.431924882629108
138592	2011-2012	273000.0	10.080645161290322
138592	2012-2013	273000.0	0.0
138592	2013-2014	273000.0	0.0
138592	2014-2015	276000.0	1.098901098901099
138592	2015-2016	282000.0	2.1739130434782608
138592	2016-2017	299000.0	6.028368794326241
138592	2017-2018	345000.0	15.384615384615385
138592	2018-2019	362000.0	4.9275362318840585
138592	2019-2020	362000.0	0.0
138595	2009-2010	216000.0	0.0
138595	2010-2011	251000.0	16.203703703703702
138595	2011-2012	277000.0	10.358565737051793
138595	2012-2013	277000.0	0.0
138595	2013-2014	277000.0	0.0
138595	2014-2015	281000.0	1.444043321299639
138595	2015-2016	287000.0	2.135231316725979
138595	2016-2017	305000.0	6.2717770034843205
138595	2017-2018	352000.0	15.40983606557377
138595	2018-2019	370000.0	5.113636363636364
138595	2019-2020	370000.0	0.0
138597	2009-2010	230000.0	0.0
138597	2010-2011	267000.0	16.08695652173913
138597	2011-2012	294000.0	10.112359550561797
138597	2012-2013	294000.0	0.0
138597	2013-2014	294000.0	0.0
138597	2014-2015	298000.0	1.3605442176870748
138597	2015-2016	304000.0	2.013422818791946
138597	2016-2017	323000.0	6.25
138597	2017-2018	373000.0	15.479876160990713
138597	2018-2019	392000.0	5.093833780160858
138597	2019-2020	392000.0	0.0
138598	2009-2010	1100000.0	0.0
138598	2010-2011	1320000.0	20.0
138598	2011-2012	1584000.0	20.0
138598	2012-2013	1584000.0	0.0
138598	2013-2014	1663000.0	4.987373737373738
138598	2014-2015	1663000.0	0.0
138598	2015-2016	1663000.0	0.0
138598	2016-2017	1663000.0	0.0
138598	2017-2018	1663000.0	0.0
138598	2018-2019	1663000.0	0.0
138598	2019-2020	1663000.0	0.0
138599	2009-2010	233000.0	0.0
138599	2010-2011	271000.0	16.30901287553648
138599	2011-2012	299000.0	10.33210332103321
138599	2012-2013	299000.0	0.0
138599	2013-2014	299000.0	0.0
138599	2014-2015	303000.0	1.3377926421404682
138599	2015-2016	309000.0	1.9801980198019802
138599	2016-2017	328000.0	6.148867313915858
138599	2017-2018	378000.0	15.24390243902439
138599	2018-2019	397000.0	5.026455026455026
138599	2019-2020	397000.0	0.0
138600	2009-2010	1100000.0	0.0
138600	2010-2011	1320000.0	20.0
138600	2011-2012	1584000.0	20.0
138600	2012-2013	1584000.0	0.0
138600	2013-2014	1663000.0	4.987373737373738
138600	2014-2015	1663000.0	0.0
138600	2015-2016	1663000.0	0.0
138600	2016-2017	1663000.0	0.0
138600	2017-2018	1663000.0	0.0
138600	2018-2019	1663000.0	0.0
138600	2019-2020	1663000.0	0.0
138601	2009-2010	233000.0	0.0
138601	2010-2011	271000.0	16.30901287553648
138601	2011-2012	299000.0	10.33210332103321
138601	2012-2013	299000.0	0.0
138601	2013-2014	299000.0	0.0
138601	2014-2015	303000.0	1.3377926421404682
138601	2015-2016	309000.0	1.9801980198019802
138601	2016-2017	328000.0	6.148867313915858
138601	2017-2018	378000.0	15.24390243902439
138601	2018-2019	397000.0	5.026455026455026
138601	2019-2020	397000.0	0.0
138602	2009-2010	257000.0	0.0
138602	2010-2011	299000.0	16.342412451361866
138602	2011-2012	330000.0	10.367892976588628
138602	2012-2013	330000.0	0.0
138602	2013-2014	330000.0	0.0
138602	2014-2015	334000.0	1.2121212121212122
138602	2015-2016	341000.0	2.095808383233533
138602	2016-2017	362000.0	6.158357771260997
138602	2017-2018	418000.0	15.469613259668508
138602	2018-2019	439000.0	5.023923444976076
138602	2019-2020	439000.0	0.0
138603	2009-2010	253000.0	0.0
138603	2010-2011	294000.0	16.205533596837945
138603	2011-2012	324000.0	10.204081632653061
138603	2012-2013	324000.0	0.0
138603	2013-2014	324000.0	0.0
138603	2014-2015	328000.0	1.2345679012345678
138603	2015-2016	335000.0	2.1341463414634148
138603	2016-2017	356000.0	6.26865671641791
138603	2017-2018	411000.0	15.44943820224719
138603	2018-2019	432000.0	5.109489051094891
138603	2019-2020	432000.0	0.0
138604	2009-2010	241000.0	0.0
138604	2010-2011	280000.0	16.182572614107883
138604	2011-2012	309000.0	10.357142857142858
138604	2012-2013	309000.0	0.0
138604	2013-2014	309000.0	0.0
138604	2014-2015	313000.0	1.2944983818770228
138604	2015-2016	320000.0	2.2364217252396164
138604	2016-2017	340000.0	6.25
138604	2017-2018	392000.0	15.294117647058824
138604	2018-2019	412000.0	5.1020408163265305
138604	2019-2020	412000.0	0.0
138605	2009-2010	241000.0	0.0
138605	2010-2011	280000.0	16.182572614107883
138605	2011-2012	309000.0	10.357142857142858
138605	2012-2013	309000.0	0.0
138605	2013-2014	309000.0	0.0
138605	2014-2015	313000.0	1.2944983818770228
138605	2015-2016	320000.0	2.2364217252396164
138605	2016-2017	340000.0	6.25
138605	2017-2018	392000.0	15.294117647058824
138605	2018-2019	412000.0	5.1020408163265305
138605	2019-2020	412000.0	0.0
138606	2009-2010	241000.0	0.0
138606	2010-2011	280000.0	16.182572614107883
138606	2011-2012	309000.0	10.357142857142858
138606	2012-2013	309000.0	0.0
138606	2013-2014	309000.0	0.0
138606	2014-2015	313000.0	1.2944983818770228
138606	2015-2016	320000.0	2.2364217252396164
138606	2016-2017	340000.0	6.25
138606	2017-2018	392000.0	15.294117647058824
138606	2018-2019	412000.0	5.1020408163265305
138606	2019-2020	412000.0	0.0
138607	2009-2010	241000.0	0.0
138607	2010-2011	280000.0	16.182572614107883
138607	2011-2012	309000.0	10.357142857142858
138607	2012-2013	309000.0	0.0
138607	2013-2014	309000.0	0.0
138607	2014-2015	313000.0	1.2944983818770228
138607	2015-2016	320000.0	2.2364217252396164
138607	2016-2017	340000.0	6.25
138607	2017-2018	392000.0	15.294117647058824
138607	2018-2019	412000.0	5.1020408163265305
138607	2019-2020	412000.0	0.0
138608	2009-2010	672000.0	0.0
138608	2010-2011	806000.0	19.940476190476193
138608	2011-2012	968000.0	20.099255583126553
138608	2012-2013	968000.0	0.0
138608	2013-2014	1016000.0	4.958677685950414
138608	2014-2015	1016000.0	0.0
138608	2015-2016	1016000.0	0.0
138608	2016-2017	1016000.0	0.0
138608	2017-2018	1016000.0	0.0
138608	2018-2019	1016000.0	0.0
138608	2019-2020	1016000.0	0.0
138609	2009-2010	218000.0	0.0
138609	2010-2011	253000.0	16.055045871559635
138609	2011-2012	279000.0	10.276679841897234
138609	2012-2013	279000.0	0.0
138609	2013-2014	279000.0	0.0
138609	2014-2015	283000.0	1.4336917562724014
138609	2015-2016	289000.0	2.1201413427561837
138609	2016-2017	307000.0	6.228373702422145
138609	2017-2018	354000.0	15.309446254071663
138609	2018-2019	372000.0	5.084745762711865
138609	2019-2020	372000.0	0.0
138610	2009-2010	213000.0	0.0
138610	2010-2011	248000.0	16.431924882629108
138610	2011-2012	273000.0	10.080645161290322
138610	2012-2013	273000.0	0.0
138610	2013-2014	273000.0	0.0
138610	2014-2015	276000.0	1.098901098901099
138610	2015-2016	282000.0	2.1739130434782608
138610	2016-2017	299000.0	6.028368794326241
138610	2017-2018	345000.0	15.384615384615385
138610	2018-2019	362000.0	4.9275362318840585
138610	2019-2020	362000.0	0.0
138611	2009-2010	195000.0	0.0
138611	2010-2011	227000.0	16.41025641025641
138611	2011-2012	250000.0	10.13215859030837
138611	2012-2013	250000.0	0.0
138611	2013-2014	250000.0	0.0
138611	2014-2015	253000.0	1.2
138611	2015-2016	258000.0	1.9762845849802373
138611	2016-2017	274000.0	6.2015503875969
138611	2017-2018	316000.0	15.328467153284672
138611	2018-2019	332000.0	5.063291139240507
138611	2019-2020	332000.0	0.0
138612	2009-2010	213000.0	0.0
138612	2010-2011	248000.0	16.431924882629108
138612	2011-2012	273000.0	10.080645161290322
138612	2012-2013	273000.0	0.0
138612	2013-2014	273000.0	0.0
138612	2014-2015	276000.0	1.098901098901099
138612	2015-2016	282000.0	2.1739130434782608
138612	2016-2017	299000.0	6.028368794326241
138612	2017-2018	345000.0	15.384615384615385
138612	2018-2019	362000.0	4.9275362318840585
138612	2019-2020	362000.0	0.0
138613	2009-2010	672000.0	0.0
138613	2010-2011	806000.0	19.940476190476193
138613	2011-2012	968000.0	20.099255583126553
138613	2012-2013	968000.0	0.0
138613	2013-2014	1016000.0	4.958677685950414
138613	2014-2015	1016000.0	0.0
138613	2015-2016	1016000.0	0.0
138613	2016-2017	1016000.0	0.0
138613	2017-2018	1016000.0	0.0
138613	2018-2019	1016000.0	0.0
138613	2019-2020	1016000.0	0.0
138614	2009-2010	672000.0	0.0
138614	2010-2011	806000.0	19.940476190476193
138614	2011-2012	968000.0	20.099255583126553
138614	2012-2013	968000.0	0.0
138614	2013-2014	1016000.0	4.958677685950414
138614	2014-2015	1016000.0	0.0
138614	2015-2016	1016000.0	0.0
138614	2016-2017	1016000.0	0.0
138614	2017-2018	1016000.0	0.0
138614	2018-2019	1016000.0	0.0
138614	2019-2020	1016000.0	0.0
138625	2009-2010	672000.0	0.0
138625	2010-2011	806000.0	19.940476190476193
138625	2011-2012	968000.0	20.099255583126553
138625	2012-2013	968000.0	0.0
138625	2013-2014	1016000.0	4.958677685950414
138625	2014-2015	1016000.0	0.0
138625	2015-2016	1016000.0	0.0
138625	2016-2017	1016000.0	0.0
138625	2017-2018	1016000.0	0.0
138625	2018-2019	1016000.0	0.0
138625	2019-2020	1016000.0	0.0
138640	2009-2010	857000.0	0.0
138640	2010-2011	1028000.0	19.953325554259045
138640	2011-2012	1234000.0	20.038910505836576
138640	2012-2013	1234000.0	0.0
138640	2013-2014	1296000.0	5.024311183144246
138640	2014-2015	1296000.0	0.0
138640	2015-2016	1296000.0	0.0
138640	2016-2017	1296000.0	0.0
138640	2017-2018	1296000.0	0.0
138640	2018-2019	1296000.0	0.0
138640	2019-2020	1296000.0	0.0
138651	2009-2010	857000.0	0.0
138651	2010-2011	1028000.0	19.953325554259045
138651	2011-2012	1234000.0	20.038910505836576
138651	2012-2013	1234000.0	0.0
138651	2013-2014	1296000.0	5.024311183144246
138651	2014-2015	1296000.0	0.0
138651	2015-2016	1296000.0	0.0
138651	2016-2017	1296000.0	0.0
138651	2017-2018	1296000.0	0.0
138651	2018-2019	1296000.0	0.0
138651	2019-2020	1296000.0	0.0
138652	2009-2010	857000.0	0.0
138652	2010-2011	1028000.0	19.953325554259045
138652	2011-2012	1234000.0	20.038910505836576
138652	2012-2013	1234000.0	0.0
138652	2013-2014	1296000.0	5.024311183144246
138652	2014-2015	1296000.0	0.0
138652	2015-2016	1296000.0	0.0
138652	2016-2017	1296000.0	0.0
138652	2017-2018	1296000.0	0.0
138652	2018-2019	1296000.0	0.0
138652	2019-2020	1296000.0	0.0
138653	2009-2010	857000.0	0.0
138653	2010-2011	1028000.0	19.953325554259045
138653	2011-2012	1234000.0	20.038910505836576
138653	2012-2013	1234000.0	0.0
138653	2013-2014	1296000.0	5.024311183144246
138653	2014-2015	1296000.0	0.0
138653	2015-2016	1296000.0	0.0
138653	2016-2017	1296000.0	0.0
138653	2017-2018	1296000.0	0.0
138653	2018-2019	1296000.0	0.0
138653	2019-2020	1296000.0	0.0
138655	2009-2010	1128000.0	0.0
138655	2010-2011	1354000.0	20.0354609929078
138655	2011-2012	1624000.0	19.940915805022154
138655	2012-2013	1624000.0	0.0
138655	2013-2014	1705000.0	4.987684729064039
138655	2014-2015	1705000.0	0.0
138655	2015-2016	1705000.0	0.0
138655	2016-2017	1705000.0	0.0
138655	2017-2018	1705000.0	0.0
138655	2018-2019	1705000.0	0.0
138655	2019-2020	1705000.0	0.0
138666	2009-2010	1128000.0	0.0
138666	2010-2011	1354000.0	20.0354609929078
138666	2011-2012	1624000.0	19.940915805022154
138666	2012-2013	1624000.0	0.0
138666	2013-2014	1705000.0	4.987684729064039
138666	2014-2015	1705000.0	0.0
138666	2015-2016	1705000.0	0.0
138666	2016-2017	1705000.0	0.0
138666	2017-2018	1705000.0	0.0
138666	2018-2019	1705000.0	0.0
138666	2019-2020	1705000.0	0.0
138667	2009-2010	1128000.0	0.0
138667	2010-2011	1354000.0	20.0354609929078
138667	2011-2012	1624000.0	19.940915805022154
138667	2012-2013	1624000.0	0.0
138667	2013-2014	1705000.0	4.987684729064039
138667	2014-2015	1705000.0	0.0
138667	2015-2016	1705000.0	0.0
138667	2016-2017	1705000.0	0.0
138667	2017-2018	1705000.0	0.0
138667	2018-2019	1705000.0	0.0
138667	2019-2020	1705000.0	0.0
138668	2009-2010	1128000.0	0.0
138668	2010-2011	1354000.0	20.0354609929078
138668	2011-2012	1624000.0	19.940915805022154
138668	2012-2013	1624000.0	0.0
138668	2013-2014	1705000.0	4.987684729064039
138668	2014-2015	1705000.0	0.0
138668	2015-2016	1705000.0	0.0
138668	2016-2017	1705000.0	0.0
138668	2017-2018	1705000.0	0.0
138668	2018-2019	1705000.0	0.0
138668	2019-2020	1705000.0	0.0
138669	2009-2010	1128000.0	0.0
138669	2010-2011	1354000.0	20.0354609929078
138669	2011-2012	1624000.0	19.940915805022154
138669	2012-2013	1624000.0	0.0
138669	2013-2014	1705000.0	4.987684729064039
138669	2014-2015	1705000.0	0.0
138669	2015-2016	1705000.0	0.0
138669	2016-2017	1705000.0	0.0
138669	2017-2018	1705000.0	0.0
138669	2018-2019	1705000.0	0.0
138669	2019-2020	1705000.0	0.0
138684	2009-2010	884000.0	0.0
138684	2010-2011	1061000.0	20.02262443438914
138684	2011-2012	1273000.0	19.98114985862394
138684	2012-2013	1273000.0	0.0
138684	2013-2014	1337000.0	5.027494108405342
138684	2014-2015	1337000.0	0.0
138684	2015-2016	1337000.0	0.0
138684	2016-2017	1337000.0	0.0
138684	2017-2018	1337000.0	0.0
138684	2018-2019	1337000.0	0.0
138684	2019-2020	1337000.0	0.0
138686	2009-2010	884000.0	0.0
138686	2010-2011	1061000.0	20.02262443438914
138686	2011-2012	1273000.0	19.98114985862394
138686	2012-2013	1273000.0	0.0
138686	2013-2014	1337000.0	5.027494108405342
138686	2014-2015	1337000.0	0.0
138686	2015-2016	1337000.0	0.0
138686	2016-2017	1337000.0	0.0
138686	2017-2018	1337000.0	0.0
138686	2018-2019	1337000.0	0.0
138686	2019-2020	1337000.0	0.0
138688	2009-2010	884000.0	0.0
138688	2010-2011	1061000.0	20.02262443438914
138688	2011-2012	1273000.0	19.98114985862394
138688	2012-2013	1273000.0	0.0
138688	2013-2014	1337000.0	5.027494108405342
138688	2014-2015	1337000.0	0.0
138688	2015-2016	1337000.0	0.0
138688	2016-2017	1337000.0	0.0
138688	2017-2018	1337000.0	0.0
138688	2018-2019	1337000.0	0.0
138688	2019-2020	1337000.0	0.0
138690	2009-2010	884000.0	0.0
138690	2010-2011	1061000.0	20.02262443438914
138690	2011-2012	1273000.0	19.98114985862394
138690	2012-2013	1273000.0	0.0
138690	2013-2014	1337000.0	5.027494108405342
138690	2014-2015	1337000.0	0.0
138690	2015-2016	1337000.0	0.0
138690	2016-2017	1337000.0	0.0
138690	2017-2018	1337000.0	0.0
138690	2018-2019	1337000.0	0.0
138690	2019-2020	1337000.0	0.0
138700	2009-2010	884000.0	0.0
138700	2010-2011	1061000.0	20.02262443438914
138700	2011-2012	1273000.0	19.98114985862394
138700	2012-2013	1273000.0	0.0
138700	2013-2014	1337000.0	5.027494108405342
138700	2014-2015	1337000.0	0.0
138700	2015-2016	1337000.0	0.0
138700	2016-2017	1337000.0	0.0
138700	2017-2018	1337000.0	0.0
138700	2018-2019	1337000.0	0.0
138700	2019-2020	1337000.0	0.0
138702	2009-2010	884000.0	0.0
138702	2010-2011	1061000.0	20.02262443438914
138702	2011-2012	1273000.0	19.98114985862394
138702	2012-2013	1273000.0	0.0
138702	2013-2014	1337000.0	5.027494108405342
138702	2014-2015	1337000.0	0.0
138702	2015-2016	1337000.0	0.0
138702	2016-2017	1337000.0	0.0
138702	2017-2018	1337000.0	0.0
138702	2018-2019	1337000.0	0.0
138702	2019-2020	1337000.0	0.0
138703	2009-2010	1426000.0	0.0
138703	2010-2011	1711000.0	19.985974754558207
138703	2011-2012	2053000.0	19.988310929281123
138703	2012-2013	2053000.0	0.0
138703	2013-2014	2156000.0	5.01704822211398
138703	2014-2015	2156000.0	0.0
138703	2015-2016	2156000.0	0.0
138703	2016-2017	2156000.0	0.0
138703	2017-2018	2156000.0	0.0
138703	2018-2019	2156000.0	0.0
138703	2019-2020	2156000.0	0.0
138704	2009-2010	884000.0	0.0
138704	2010-2011	1061000.0	20.02262443438914
138704	2011-2012	1273000.0	19.98114985862394
138704	2012-2013	1273000.0	0.0
138704	2013-2014	1337000.0	5.027494108405342
138704	2014-2015	1337000.0	0.0
138704	2015-2016	1337000.0	0.0
138704	2016-2017	1337000.0	0.0
138704	2017-2018	1337000.0	0.0
138704	2018-2019	1337000.0	0.0
138704	2019-2020	1337000.0	0.0
138706	2009-2010	1142000.0	0.0
138706	2010-2011	1370000.0	19.96497373029772
138706	2011-2012	1644000.0	20.0
138706	2012-2013	1644000.0	0.0
138706	2013-2014	1726000.0	4.987834549878346
138706	2014-2015	1726000.0	0.0
138706	2015-2016	1726000.0	0.0
138706	2016-2017	1726000.0	0.0
138706	2017-2018	1726000.0	0.0
138706	2018-2019	1726000.0	0.0
138706	2019-2020	1726000.0	0.0
138708	2009-2010	1142000.0	0.0
138708	2010-2011	1370000.0	19.96497373029772
138708	2011-2012	1644000.0	20.0
138708	2012-2013	1644000.0	0.0
138708	2013-2014	1726000.0	4.987834549878346
138708	2014-2015	1726000.0	0.0
138708	2015-2016	1726000.0	0.0
138708	2016-2017	1726000.0	0.0
138708	2017-2018	1726000.0	0.0
138708	2018-2019	1726000.0	0.0
138708	2019-2020	1726000.0	0.0
138716	2009-2010	1142000.0	0.0
138716	2010-2011	1370000.0	19.96497373029772
138716	2011-2012	1644000.0	20.0
138716	2012-2013	1644000.0	0.0
138716	2013-2014	1726000.0	4.987834549878346
138716	2014-2015	1726000.0	0.0
138716	2015-2016	1726000.0	0.0
138716	2016-2017	1726000.0	0.0
138716	2017-2018	1726000.0	0.0
138716	2018-2019	1726000.0	0.0
138716	2019-2020	1726000.0	0.0
138719	2009-2010	1142000.0	0.0
138719	2010-2011	1370000.0	19.96497373029772
138719	2011-2012	1644000.0	20.0
138719	2012-2013	1644000.0	0.0
138719	2013-2014	1726000.0	4.987834549878346
138719	2014-2015	1726000.0	0.0
138719	2015-2016	1726000.0	0.0
138719	2016-2017	1726000.0	0.0
138719	2017-2018	1726000.0	0.0
138719	2018-2019	1726000.0	0.0
138719	2019-2020	1726000.0	0.0
138721	2009-2010	1142000.0	0.0
138721	2010-2011	1370000.0	19.96497373029772
138721	2011-2012	1644000.0	20.0
138721	2012-2013	1644000.0	0.0
138721	2013-2014	1726000.0	4.987834549878346
138721	2014-2015	1726000.0	0.0
138721	2015-2016	1726000.0	0.0
138721	2016-2017	1726000.0	0.0
138721	2017-2018	1726000.0	0.0
138721	2018-2019	1726000.0	0.0
138721	2019-2020	1726000.0	0.0
138722	2009-2010	842000.0	0.0
138722	2010-2011	1010000.0	19.95249406175772
138722	2011-2012	1212000.0	20.0
138722	2012-2013	1212000.0	0.0
138722	2013-2014	1273000.0	5.033003300330033
138722	2014-2015	1273000.0	0.0
138722	2015-2016	1273000.0	0.0
138722	2016-2017	1273000.0	0.0
138722	2017-2018	1273000.0	0.0
138722	2018-2019	1273000.0	0.0
138722	2019-2020	1273000.0	0.0
138724	2009-2010	842000.0	0.0
138724	2010-2011	1010000.0	19.95249406175772
138724	2011-2012	1212000.0	20.0
138724	2012-2013	1212000.0	0.0
138724	2013-2014	1273000.0	5.033003300330033
138724	2014-2015	1273000.0	0.0
138724	2015-2016	1273000.0	0.0
138724	2016-2017	1273000.0	0.0
138724	2017-2018	1273000.0	0.0
138724	2018-2019	1273000.0	0.0
138724	2019-2020	1273000.0	0.0
138732	2009-2010	842000.0	0.0
138732	2010-2011	1010000.0	19.95249406175772
138732	2011-2012	1212000.0	20.0
138732	2012-2013	1212000.0	0.0
138732	2013-2014	1273000.0	5.033003300330033
138732	2014-2015	1273000.0	0.0
138732	2015-2016	1273000.0	0.0
138732	2016-2017	1273000.0	0.0
138732	2017-2018	1273000.0	0.0
138732	2018-2019	1273000.0	0.0
138732	2019-2020	1273000.0	0.0
138737	2009-2010	1357000.0	0.0
138737	2010-2011	1628000.0	19.970523212969788
138737	2011-2012	1954000.0	20.024570024570025
138737	2012-2013	1954000.0	0.0
138737	2013-2014	2052000.0	5.015353121801433
138737	2014-2015	2052000.0	0.0
138737	2015-2016	2052000.0	0.0
138737	2016-2017	2052000.0	0.0
138737	2017-2018	2052000.0	0.0
138737	2018-2019	2052000.0	0.0
138737	2019-2020	2052000.0	0.0
138742	2009-2010	1199000.0	0.0
138742	2010-2011	1439000.0	20.016680567139282
138742	2011-2012	1727000.0	20.013898540653233
138742	2012-2013	1727000.0	0.0
138742	2013-2014	1813000.0	4.979733642154025
138742	2014-2015	1813000.0	0.0
138742	2015-2016	1813000.0	0.0
138742	2016-2017	1813000.0	0.0
138742	2017-2018	1813000.0	0.0
138742	2018-2019	1813000.0	0.0
138742	2019-2020	1813000.0	0.0
138746	2009-2010	1199000.0	0.0
138746	2010-2011	1439000.0	20.016680567139282
138746	2011-2012	1727000.0	20.013898540653233
138746	2012-2013	1727000.0	0.0
138746	2013-2014	1813000.0	4.979733642154025
138746	2014-2015	1813000.0	0.0
138746	2015-2016	1813000.0	0.0
138746	2016-2017	1813000.0	0.0
138746	2017-2018	1813000.0	0.0
138746	2018-2019	1813000.0	0.0
138746	2019-2020	1813000.0	0.0
138752	2009-2010	828000.0	0.0
138752	2010-2011	994000.0	20.048309178743963
138752	2011-2012	1192000.0	19.919517102615693
138752	2012-2013	1192000.0	0.0
138752	2013-2014	1192000.0	0.0
138752	2014-2015	1192000.0	0.0
138752	2015-2016	1192000.0	0.0
138752	2016-2017	1192000.0	0.0
138752	2017-2018	1192000.0	0.0
138752	2018-2019	1192000.0	0.0
138752	2019-2020	1192000.0	0.0
138755	2009-2010	828000.0	0.0
138755	2010-2011	994000.0	20.048309178743963
138755	2011-2012	1192000.0	19.919517102615693
138755	2012-2013	1192000.0	0.0
138755	2013-2014	1192000.0	0.0
138755	2014-2015	1192000.0	0.0
138755	2015-2016	1192000.0	0.0
138755	2016-2017	1192000.0	0.0
138755	2017-2018	1192000.0	0.0
138755	2018-2019	1192000.0	0.0
138755	2019-2020	1192000.0	0.0
138758	2009-2010	828000.0	0.0
138758	2010-2011	994000.0	20.048309178743963
138758	2011-2012	1192000.0	19.919517102615693
138758	2012-2013	1192000.0	0.0
138758	2013-2014	1192000.0	0.0
138758	2014-2015	1192000.0	0.0
138758	2015-2016	1192000.0	0.0
138758	2016-2017	1192000.0	0.0
138758	2017-2018	1192000.0	0.0
138758	2018-2019	1192000.0	0.0
138758	2019-2020	1192000.0	0.0
138762	2009-2010	828000.0	0.0
138762	2010-2011	994000.0	20.048309178743963
138762	2011-2012	1192000.0	19.919517102615693
138762	2012-2013	1192000.0	0.0
138762	2013-2014	1192000.0	0.0
138762	2014-2015	1192000.0	0.0
138762	2015-2016	1192000.0	0.0
138762	2016-2017	1192000.0	0.0
138762	2017-2018	1192000.0	0.0
138762	2018-2019	1192000.0	0.0
138762	2019-2020	1192000.0	0.0
138765	2009-2010	828000.0	0.0
138765	2010-2011	994000.0	20.048309178743963
138765	2011-2012	1192000.0	19.919517102615693
138765	2012-2013	1192000.0	0.0
138765	2013-2014	1192000.0	0.0
138765	2014-2015	1192000.0	0.0
138765	2015-2016	1192000.0	0.0
138765	2016-2017	1192000.0	0.0
138765	2017-2018	1192000.0	0.0
138765	2018-2019	1192000.0	0.0
138765	2019-2020	1192000.0	0.0
138767	2009-2010	828000.0	0.0
138767	2010-2011	994000.0	20.048309178743963
138767	2011-2012	1192000.0	19.919517102615693
138767	2012-2013	1192000.0	0.0
138767	2013-2014	1192000.0	0.0
138767	2014-2015	1192000.0	0.0
138767	2015-2016	1192000.0	0.0
138767	2016-2017	1192000.0	0.0
138767	2017-2018	1192000.0	0.0
138767	2018-2019	1192000.0	0.0
138767	2019-2020	1192000.0	0.0
138768	2009-2010	828000.0	0.0
138768	2010-2011	994000.0	20.048309178743963
138768	2011-2012	1192000.0	19.919517102615693
138768	2012-2013	1192000.0	0.0
138768	2013-2014	1192000.0	0.0
138768	2014-2015	1192000.0	0.0
138768	2015-2016	1192000.0	0.0
138768	2016-2017	1192000.0	0.0
