StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
98203	GQ-2703-GY	475000	2011-05-19	Ian McNamee & Partners - Queanbeyan	475	2019	49	True	False	2	39	0	House	House	1	3	731
98204	AR-2534-LE	133600	1998-05-08	Capital First National	360	2007	14	True	False	14	40	1	House	House	2	4	896
98205	DN-2716-KB	525000	2016-04-15					False	False	1	39	2	House	House	2	5	894
98206	KH-4502-CG	571500	2013-02-04					False	False	14	39	3	House	House	2	4	709
98207	JW-8785-TB	14000	2009-09-28					False	False	12	36		House	House			702
98208	AO-5894-BE	168000	2000-04-14					False	False	13	36		House	House			767
98209	KT-5758-PB	455000	2003-09-09					False	False	14	36		House	House			873
98210	DF-8249-OH	539000	2019-09-05					False	False	15	36		House	House			903
98211	XY-6068-RU	860000	2019-12-14					False	False	2	40	4	House	House	2	4	
98212	WP-9794-RC	267000	2003-06-03	Badenoch Real Estate Sales	390	2011	29	True	False	13	39	1	House	House	1	3	714
98213	PO-9905-NC	309000	2007-02-09	Archived Peter Blackshaw Real Estate Woden & Weston Cre	450	2018	18	True	False	3	40	1	House	House	1	3	690
98214	OL-8716-ZG	455000	2018-01-31	Elders Real Estate Belconnen	410	2011	42	False	False	12	39	2	House	House	3	4	785
98215	BP-9754-IM	430000	2017-05-04					False	False	4	40		House	House			678
98216	WM-8234-AU	626000	2018-08-18	Badenoch Real Estate Rentals	430	2011	6	False	False	11	39	2	House	House	1	3	731
98217	KH-5955-EL							False	True				Unit	Unit			
98218	UK-8078-KO	245000	2018-04-09	LJ Hooker Belconnen	400	2019		True	True	26	27	1	Unit	Unit	1	2	
98219	BO-9433-DI	220000	2017-11-01	LJ Hooker Belconnen	310	2017	7	True	True	10	25	1	Unit	Unit	1	2	
98220	YJ-6377-AG	222500	2007-03-09					False	True	12	26		Unit	Unit			
98221	ZY-2810-MQ	210000	2006-11-28	Ray White Canberra	285	2019	13	True	True	11	26	1	Unit	Unit	1	2	
98222	ZF-9440-SA	155000	2003-06-12					False	True	26	27		Unit	Unit			
98223	GJ-1276-AI	65500	1997-12-22	Sadil Quinlan Properties	285	2014	176	True	True	10	25	1	Unit	Unit	1	2	
98224	QW-5198-EE	270000	2012-10-17	Luton Properties - Dickson	310	2015	23	True	True	12	26	1	Unit	Unit	1	2	
98225	PL-1234-QO	247000	2018-05-01	PRDnationwide Canberra	300	2017	13	False	True	11	26	1	Unit	Unit	1	2	
98226	LI-7289-DO	280000	2018-03-02					False	True	10	25	1	Unit	Unit	1	2	
98227	LG-9873-PJ	270000	2014-02-26					False	True	10	25	1	Unit	Unit	1	2	
98228	VJ-1257-YK							False	False	23	24			Other			4714
98229	AB-0411-KO							False	True				Unit	Unit			
98230	UC-9266-MM							False	True				Unit	Unit			
98231	PA-3257-XI	240000	2012-03-07					False	True	26	27	1	Unit	Unit	1	1	
98232	LD-9761-PP	180000	2018-11-29					False	True	10	25	1	Unit	Unit	1	1	
98233	GE-3237-FI	132000	2005-06-20					False	True	12	26		Unit	Unit		1	
98234	LG-3305-KG	87500	2002-04-16	Elders Real Estate Belconnen	250	2011	14	True	True	11	26	1	Unit	Unit	1	1	
98236	VF-4781-RO							False	True				Unit	Unit			
98237	HB-3782-DR	87250	1992-12-04					False	True	11	25		Unit	Unit			
98238	HT-7042-AL	210000	2019-07-01					False	True	26	27	0	Unit	Unit	1	2	
98239	LE-0068-BY	87500	2001-07-16	Distinct Property Management	350	2018	320	True	True	10	25	1	Unit	Unit	1	2	
98240	JX-7699-EG	160000	2017-11-08					False	True	12	26	1	Unit	Unit	1	1	
98241	KP-4012-CU	218500	2012-11-22					False	True	11	26		Unit	Unit			
98243	AG-9184-YP							False	True				Unit	Unit			
98244	HV-4227-OV							False	True				Unit	Unit			
98245	ZY-0175-XN	115000	2003-06-26					False	True	26	27		Unit	Unit			
98246	KM-7585-ME	132500	2005-10-19	LJ Hooker Belconnen	230	2015		True	True	10	25	1	Unit	Unit	1	1	
98247	AL-7193-OU	277000	2011-02-09	Elders Real Estate Belconnen	275	2016	26	True	True	12	26	1	Unit	Unit	1	2	
98248	ZY-1509-WT	250000	2009-10-02	Peter Blackshaw Real Estate Manuka	310	2015	70	True	True	11	26	1	Unit	Unit	1	2	
98250	YI-7031-TV							False	True				Unit	Unit			
98251	NH-2255-PL	62500	1998-08-14					False	True	11	25		Unit	Unit		2	
98252	PA-5168-NY	149000	2003-06-13	Peter Blackshaw Real Estate Manuka	350	2020	2	True	True	26	27	1	Unit	Unit	1	2	
98253	NT-2227-EN	75000	1995-02-03					False	True	10	25		Unit	Unit			
98254	SR-6896-LO	73500	2000-08-16	Wright Dunn Real Estate 	280	2016	12	True	True	12	26	1	Unit	Unit	1	2	
98255	JZ-9757-MI	109000	1992-08-17					False	True	11	26		Unit	Unit			
98256	AF-5087-BA							False	True				Unit	Unit			
98257	ZZ-7057-WI							False	True				Unit	Unit			
98258	ZQ-2863-TQ	221000	2013-06-28					False	True	26	27	1	Unit	Unit	1	1	
98259	DB-3407-LC	155000	2007-08-16					False	True	10	25	1	Unit	Unit	1	1	
98260	AN-2834-SC	190000	2007-07-16	Raine & Horne Canberra	320	2011	37	True	True	12	26	1	Unit	Unit	1	1	
98261	LB-7983-XO	180000	2016-05-18	LJH Kippax	230	2008	4	False	True	11	26	1	Unit	Unit	1	1	
98262	GT-6597-MK							False	True				Unit	Unit			
98263	JC-0948-JR	235000	2014-03-26					False	True	11	25	1	Unit	Unit	1	1	
98264	ZQ-7204-ML	149000	2003-06-25					False	True	26	27		Unit	Unit			
98265	GS-8042-YC	94000	2001-10-25					False	True	10	25		Unit	Unit		2	
98266	ST-4699-OM	180000	2016-11-30	Elders Real Estate Belconnen	235	2015	95	False	True	12	26	2	Unit	Unit	1	1	
98267	MB-8885-YD	190000	2014-09-10	McGrath Estate Agents	260	2018	17	True	True	11	26	1	Unit	Unit	1	1	
98269	SM-1587-MZ							False	True				Unit	Unit			
98270	KP-0427-KS							False	True	11	25		Unit	Unit			
98271	PA-0558-AX	229000	2011-08-26	Independent Property Management	240	2017	19	True	True	26	27	1	Unit	Unit	1	1	
98272	KL-0170-QW	68000	1995-04-07					False	True	10	25		Unit	Unit			
98273	JS-7970-TO	178500	2006-06-27					False	True	12	26		Unit	Unit			
98274	LC-8541-FE	80500	2000-08-16					False	True	11	26		Unit	Unit			
98275	ZB-9979-QP							False	False				House	House			
98276	DS-7440-OS			Luton Properties - Dickson	275	2016	44	False	True			1	Unit	Unit	1	2	
98277	ZV-6234-VC	285000	2009-10-26	Ray White Canberra	300	2017	29	True	True	26	27	1	Unit	Unit	1	2	
98278	KX-4077-ER	265000	2012-06-04	Independent Property Management	0	2019	27	True	True	10	25	1	Unit	Unit	1	2	
98279	FQ-3648-MX	270000	2018-02-16					False	True	12	26	1	Unit	Unit	1	2	
98280	DQ-6585-JW	272500	2017-09-20	Ray White Canberra	310	2016	12	False	True	11	26	1	Unit	Unit	1	2	
98282	LO-5901-VK							False	False				House	House			
98283	UD-2113-MG	585000	2018-11-08					False	False	10	17	1		Other Residential	1	3	694
98284	UB-2965-TR							False	False				House	House			
98285	KK-4242-NO	620000	2019-06-27	Independent Property Management	0	2019	2	True	False	9	17	1	House	House	1	4	674
98286	LL-6818-EJ							False	False				House	House			
98287	BQ-3757-DF	571000	2015-07-04	Ray White Canberra	0	2020	309	True	False	8	17	2	House	House	2	5	717
98288	XG-1354-SM	395000	2007-11-15					False	False	18	16	2	House	House	1	3	719
98289	IZ-3198-ZN							False	False	7	17		House	House			684
98290	KC-1360-EG	114000	1994-08-30					False	False	19	16		House	House			747
98291	KI-3239-BJ							False	False	6	17		House	House			
98292	GR-4483-II	540000	2016-10-22	Peter Blackshaw Real Estate Belconnen	500	2015	7	False	False	20	16	2	House	House	2	5	675
98293	LS-6007-QR							False	False				House	House			
98294	PN-5241-IQ	557500	2010-11-18					False	False	1	16	2	House	House	2	4	815
98295	MA-8221-HM	315000	2006-10-04	PRDnationwide Canberra	430	2016	9	True	False	4	17	1	House	House	1	3	
98296	WI-7734-MM	235000	2002-07-30					False	False	2	16		House	House			750
98297	HM-6088-SN	300000	2005-11-04					False	False	3	17		House	House			921
98298	NM-2837-CI							False	False				House	House			
98299	QC-1548-PE		2014-01-31					False	False	2	17		House	House			932
98300	NV-9291-EW	147000	1992-04-23					False	False	4	16		House	House			841
98301	PM-1844-VO	480000	2012-08-22					False	False	1	17	3	House	House	1	4	886
98302	WM-0851-OS	465250	2014-05-05					False	False	14	17	2	House	House	1	3	691
98303	NL-5373-LQ	625000	2017-12-01					False	False	5	16	2	House	House	2	5	865
98304	KF-4332-VE	563000	2017-11-02	Ray White Canberra	470	2018	16	True	False	6	16	2	House	House	1	3	889
98305	DZ-6437-GD	108000	1999-11-03					False	False	1	47		House	House			626
98306	LP-5878-WE	695000	2018-04-07	Francis Properties	695	2019	35	True	False	7	16	1	House	House	2	5	847
98307	EF-3241-PM	446000	2016-06-30					False	False	23	47		House	House			302
98308	PQ-7475-EV	445000	2012-11-27	Ray White Canberra	400	2015	54	True	False	8	16	2	House	House	1	3	832
98309	ZR-2519-PE	253000	2003-06-18					False	False	22	47		House	House			348
98310	JS-8474-UH	120000	2010-07-22					False	False	9	16		House	House			871
98311	EE-6394-AS							False	False				House	House			
98312	SY-1557-WR	580000	2020-01-15	LJ Hooker Belconnen	400	2016	22	False	False	12	16	1	House	House	1	3	830
98313	DZ-5181-MI	400000	2017-02-24					False	False	20	47	1	House	House	1	3	302
98314	YP-2552-HU							False	False	19	47		House	House			305
98315	IC-2425-GJ							False	False				House	House			
98316	QW-3095-QD	375000	2017-11-06					False	False	18	47		House	House		3	341
98317	CH-8029-NY	348000	2009-02-24					False	False	17	47	1	House	House	1	3	411
98318	YH-3220-OD							False	False				House	House			
98319	QL-7262-UI	420000	2017-11-27	Rutherford Johnston Properties	450	2018	18	True	False	16	47	1	House	House	1	3	337
98320	DH-1657-IT	286000	2003-12-01					False	False	15	47		House	House		3	497
98321	LE-2796-IT	620000	2019-06-03					False	False	13	16		House	House			867
98322	QX-6240-OL	427500	2014-10-01					False	False	12	17	4	House	House	1	3	680
98323	CL-1336-EH	309000	2007-04-26					False	False	14	16	1	House	House	1	3	870
98324	SA-5654-OK	448000	2010-09-03					False	False	11	17		House	House		3	663
98325	AV-3365-GD							False	False				House	House			
98326	EM-2451-YA	486000	2013-04-23					False	False	36	37	2	House	House	2	3	747
98327	AV-7354-ZG							False	False				House	House			
98328	BB-5695-TD	585000	2017-08-19					False	False	32	37	1	House	House	2	3	822
98329	UF-7919-JX	122000	1999-06-25					False	False	5	38		House	House			846
98330	DF-7807-JU							False	False				House	House			
98331	IN-1069-FM	172500	2001-04-23					False	False	33	37		House	House			797
98332	WM-9445-NM	461000	2015-12-16	Hodgkinson RE Belconnen	360	2008	9	False	False	4	38	2	House	House	1	3	757
98333	HC-5871-GH	606000	2018-12-12					False	False	34	37	2	House	House	1	3	773
98334	LF-1261-SU	598000	2019-07-03					False	False	3	38	2	House	House	2	3	754
98335	QB-1663-NJ							False	False	35	37		House	House			764
98336	WM-0088-VD	585000	2017-03-24					False	False	2	38		House	House			791
98337	AY-1587-QU							False	False				House	House			
98338	AR-1510-BY	545000	2017-11-27					False	False	13	37	1		Other Residential	1	4	705
98339	MH-8994-ZE	602000	2017-03-22	Raine & Horne Canberra	430	2011	64	False	False	10	37	2	House	House	1	3	725
98340	UW-5944-KD	477500	2013-04-10					False	False	12	37	2	House	House	1	3	750
98341	OF-3444-PM	172000	2002-05-03					False	False	11	37		House	House			759
98342	IK-8116-OP	442500	2011-02-21					False	False	47	45	3	House	House	1	3	726
98343	XD-6122-MK	315000	2007-08-08	Taylors Real Estate	520	2019	6	True	False	28	40	2	House	House	1	4	702
98344	QD-6543-ID							False	False				House	House			
98345	AC-1268-AO	341000	2006-10-11					False	False	27	40	2	House	House	1	3	708
98346	UE-0987-KA	475000	2012-07-27					False	False	49	45		House	House			769
98347	OY-6809-EG	565000	2017-10-26					False	False	26	40	1	House	House	1	4	694
98348	LZ-9160-AB	345000	2005-12-13					False	False	50	45		House	House		3	796
98349	XB-7957-KG	336000	2006-07-26					False	False	25	40		House	House			724
98350	BQ-1306-CS							False	False	1	45		House	House			816
98351	VC-5654-LJ	101500	1991-04-29					False	False	24	40		House	House			
98352	ZF-0917-XI	610000	2019-11-06	Impact Property Management	490	2018	33	False	False	23	40	2	House	House	1	3	746
98353	LU-0257-IG	107500	1997-06-20					False	False	22	40		House	House			749
98354	CI-2131-FF	445000	2015-03-03					False	False	21	40	4	House	House	1	3	787
98355	NO-5486-KM	122500	1996-07-26					False	False	20	40		House	House			787
98356	PK-6913-HD							False	False				House	House			
98357	WF-8662-CW							False	False				House	House			
98358	GW-6635-WB	300000	2007-11-17					False	False	19	40		House	House			788
98359	OK-4230-DT							False	False				House	House			
98360	HQ-2105-FX							False	False				House	House			
98361	WO-7624-VH	460000	2007-12-21					False	False	16	38	0	House	House	2	4	738
98362	GM-4505-KA	289000	2003-12-18					False	False	18	40		House	House			756
98363	HH-6789-JP							False	False				House	House			
98364	SC-1264-IE	486000	2011-06-24					False	False	44	45	1	House	House	1	5	907
98365	QG-5077-OG							False	False				House	House			
98366	XY-8136-FI	260000	2017-11-09					False	False	46	45		House	House			755
98367	HL-0488-WT							False	False	29	40		House	House			769
98368	SN-0101-EO	177000	2004-08-26					False	True	27	27		Unit	Unit		2	
98369	HM-8398-RY	502000	2012-11-09					False	False	10	28	2	House	House	2	4	815
98370	QG-0859-WD							False	True				Unit	Unit			
98371	FA-2210-LO	480000	2016-05-21					False	False	32	4	1	House	House	1	3	806
98372	ZF-4960-BO							False	True				Unit	Unit			
98373	HD-2985-ER							False	True				Unit	Unit			
98374	WU-3830-FX							False	False				House	House			
98375	QM-7945-EP							False	True				Unit	Unit			
98376	TS-5217-HJ							False	True				Unit	Unit			
98377	AQ-9110-UH	144000	1998-01-27	White Rhino Property	570	2018	67	True	False	33	4	4	House	House	2	4	758
98378	TA-6011-LV							False	True				Unit	Unit			
98379	GV-4890-PW	77000	2000-09-27	Rutherford Johnston Properties	300	2017	10	True	True	11	25	0	Unit	Unit	1	2	
98380	VR-1032-KM	158000	1993-01-20					False	False	4	27		House	House			792
98381	QD-5987-GM							False	True				Unit	Unit			
98382	BE-0722-VI	185000	2016-07-08	Ray White Canberra	300	2020	78	True	True	11	25	1	Unit	Unit	1	1	
98383	GM-0738-FI	126500	1994-12-15					False	False	34	4		House	House			747
98384	ZR-9860-UD							False	True				Unit	Unit			
98385	OL-3596-IX	179000	2007-05-24	Independent Property Management	230	2015	40	True	True	11	25	1	Unit	Unit	1	1	
98386	WU-1161-EB							False	False				House	House			
98387	UX-6700-ME							False	True				Unit	Unit			
98388	MH-2922-QL	255000	2013-05-01	Archived Peter Blackshaw Real Estate Woden & Weston Cre	300	2017	11	True	True	11	25	1	Unit	Unit	1	2	
98389	JS-4852-GQ	440000	2015-06-29					False	False	35	4		House	House		4	812
98390	KR-1109-XM							False	True				Unit	Unit			
98391	YA-2097-VY	339000	2003-07-02	Oz Property	550	2019		True	False	2	27	4	House	House	2	4	894
98392	DS-3432-LW	99500	1998-09-21					False	False	1	27		House	House			877
98393	WR-4403-CH							False	True				Unit	Unit			
98394	NI-7981-UO	122500	1994-10-21					False	False	11	7		House	House			905
98396	AU-4081-EC							False	False	12	7		House	House			802
98397	XZ-7751-EZ	582500	2018-11-22					False	False	13	7	1	House	House	1	3	777
98399	PS-7626-RT							False	False				House	House			
98400	PR-9580-DB	601000	2018-11-05					False	False	15	7	2	House	House	2	3	762
98401	VK-3239-FI	57000	2000-01-24					False	True	27	27		Unit	Unit			
98402	VP-4359-HI	90000	1998-12-18					False	False	9	28		House	House			688
98403	UH-9102-SN							False	False				House	House			
98404	PS-8020-DB	460000	2015-08-20					False	False	17	7		House	House			769
98405	TE-3681-XK	117000	1998-12-18					False	False	1	7		House	House			866
98406	NT-2898-CA	215000	2011-12-21					False	True	27	27	1	Unit	Unit	1	1	
98407	WL-0008-QQ							False	False	29	4	2	House	House	1	4	961
98408	AN-0901-PC	217500	2014-08-11					False	True	27	27	1	Unit	Unit	1	2	
98409	VC-4263-AQ	225000	2019-09-23	LJ Hooker Belconnen	250	2008	14	False	True	27	27	1	Unit	Unit	1	2	
98410	OZ-0484-AW	135000	1999-11-22					False	False	30	4		House	House			939
98411	SO-9309-AT	220000	2011-03-28	LJ Hooker Kippax	230	2016	15	True	True	27	27	1	Unit	Unit	1	1	
98412	WH-2815-WM	495000	2014-01-23					False	False	6	27	1	House	House	1	4	857
98413	JZ-4980-FL	215000	2011-08-26	Independent Property Management	0	2020	33	True	True	27	27	1	Unit	Unit	1	1	
98414	ZX-1771-TH	627000	2019-04-04					False	False	31	4		House	House		4	982
98415	RH-6953-OW							False	False				House	House			
98416	RB-8225-ZO			Bolton & Co O'Connor	310	2018	24	False	True			1	Unit	Unit	1	2	
98417	MM-3652-CL							False	True				Unit	Unit			
98418	IV-6675-AK							False	False				Unit	Unit			
98419	ZA-2823-QL	425000	2010-05-29					False	False	5	23		Unit	Unit			
98420	YV-2911-AH	237500	2019-08-23					False	False	8	28		House	House			756
98421	RQ-0573-KG	85000	1999-07-08					False	False	10	27			Other Residential			719
98422	VM-9308-ZU							False	False				House	House			
98423	WV-7006-YY							False	False				House	House			
98424	RQ-1835-AI	416000	2009-11-04	Leader Capital Real Estate	480	2019	20	True	False	2	28	2	House	House	1	3	807
98425	SN-1080-PF	470000	2017-02-27					False	False	12	27	2	House	House	1	3	786
98426	WE-3415-ES	528000	2015-11-28					False	False	1	28	1	House	House	1	3	834
98427	OG-7851-EO							False	False	7	29	2	House	House	1	3	793
98428	NX-7642-QO	111000	1991-02-12					False	False	6	29		House	House			841
98429	YO-6496-LE							False	False				Unit	Unit			
98430	GS-4869-CE							False	False				Unit	Unit			
98431	NP-9108-KQ	556500	2017-09-30					False	False	10	24	2	House	House	1	3	843
98432	IJ-4680-KR	485000	2015-08-20					False	False	5	29		House	House		3	1099
98433	BV-8435-UT	460000	2018-07-24					False	False	11	24		House	House			672
98434	RY-4905-WJ	560000	2012-04-12					False	False	4	29		House	House			1680
98435	AL-7969-ZC	140500	2000-02-18					False	False	12	24		House	House			686
98436	WR-1784-WO							False	False				House	House			
98437	RJ-9633-ZX							False	False				House	House			
98438	JR-8608-VF	455000	2014-09-30					False	False	13	24	3	House	House	1	3	681
98439	DP-0375-FK	490000	2013-11-11					False	False	2	29	1	House	House	1	3	716
98440	LI-8263-SL	440000	2018-08-27	Elders Real Estate Belconnen	430	2011	7	False	False	14	24	2	House	House	1	3	675
98441	VO-3420-LU							False	False			0	House	House	1	4	
98442	LA-7954-CL	114000	1992-01-28					False	False	15	24		House	House			675
98443	WG-6883-RI	375000	2009-01-21		320	2006	7	False	False	20	31	2	House	House	1	3	828
98444	ZC-3972-AB							False	False				House	House			
98445	KY-1558-ZT	455000	2013-12-04	McGrath - Projects	0	2019	36	True	False	19	31	1	House	House	1	3	685
98446	MK-7081-TR							False	False	17	24		House	House			
98447	NQ-1260-TK	267000	2005-04-15					False	False	18	31	2	House	House	1	3	693
98448	GC-6989-CW	118000	1998-03-11					False	False	18	24		House	House			715
98449	AK-5474-YO	275000	2005-07-26					False	False	17	31	1	House	House	1	3	633
98450	CD-4154-ER	500000	2017-08-12					False	False	19	24	4	House	House	1	3	664
98451	ZN-3052-TK	132500	1993-01-14					False	False	16	31		House	House			772
98452	RO-6220-XO	195000	2001-10-05					False	False	7	27		House	House			775
98453	ZC-4257-WK							False	False				House	House			
98454	VQ-9945-GU							False	False				House	House			
98455	ES-1044-HL	385000	2009-09-29					False	False	8	23		House	House			739
98456	NW-5894-QX	131000	2000-04-11	LJH Kippax	470	2010		True	False	22	24	1	House	House	2	3	758
98457	CA-8972-QN	429000	2011-09-01					False	False	7	23	1	House	House	1	3	709
98458	NP-9565-NP	445000	2011-10-31					False	False	6	23	2	House	House	1	3	773
98459	CM-7426-EU	365250	2008-11-10	P & P Real Estate	500	2015	26	True	False	5	23	0	House	House	2	4	899
98460	IX-8849-TZ			Luton Properties - Weston Creek and Molonglo Valley	410	2015	49	False	False			1	House	House	3	3	
98461	HX-4570-EH			P & P Real Estate	500	2015	12	False	False			0	House	House	2	5	
98462	PU-8587-VE							False	False				Unit	Unit			
98463	VO-0965-QT							False	False				House	House			
98464	XP-9935-UF							False	False				House	House			
98465	YK-0440-MZ	450000	2013-12-20	Urban Property	0	2019	2	True	False	2	22	1	House	House	1	3	885
98466	ZU-0843-WF	152000	1998-12-24					False	False	1	22		House	House			889
98467	YZ-0184-LV							False	False				House	House			
98468	VE-8959-YD							False	False				House	House			
98469	VL-9735-FS							False	False				House	House			
98470	YZ-6723-CG							False	False				House	House			
98471	PG-5333-QW	590000	2017-07-01					False	False	4	28	2	House	House	1	3	801
98472	VZ-2647-GR							False	False				Unit	Unit			
98473	BM-9650-RR	357000	2018-02-22					False	False	15	8		Unit	Unit			
98474	KB-3450-HZ							False	False				House	House			
98475	UH-8633-BZ	585000	2019-12-05					False	False	9	6	0	House	House	1	3	
98476	KF-0591-RV							False	False				House	House			
98477	UH-7916-JC							False	False				House	House			
98478	SR-4201-PQ							False	False	23	5		House	House			750
98479	IS-3553-ZT			LJ Hooker Dickson	350	2011		False	False	7	6	1	House	House	1	2	726
98480	JQ-6703-GC	424500	2011-05-31	Distinct Property Management	490	2018	11	True	False	24	5	2	House	House	1	3	713
98481	UK-8362-HN							False	False				House	House			
98482	RM-4677-FY	498000	2012-02-28	Elders Real Estate Belconnen	365	2007	24	False	False	25	5	0	House	House	1	4	707
98483	KU-1732-DD							False	False	5	6		House	House			788
98484	VY-3705-WP							False	False				Unit	Unit			
98485	JQ-0840-CO							False	False	26	5		House	House			733
98486	DN-1056-DI	290000	2006-11-13					False	False	4	6		House	House		2	702
98487	NK-0917-JQ	127500	2000-09-21					False	False	27	5		House	House			732
98488	JS-5199-GL		2016-01-28					False	False	28	5	2	House	House	1	3	
98489	ND-8031-ED	441000	2012-11-02					False	False	29	5	1	House	House	1	3	732
98490	ZP-5475-LK	686500	2019-10-26					False	False	18	8	2	House	House	1	4	789
98491	VW-6957-OU	134250	1999-11-23					False	False	30	5		House	House			695
98492	HT-4535-RR	440000	2014-07-10					False	False	17	8	1	House	House	1	3	696
98493	XP-9970-OQ	571000	2017-02-11	McGrath Woden Property Management	495	2020	26	True	False	10	7	2	House	House	1	3	718
98494	KT-4389-IU							False	False				House	House			
98495	HG-4915-DE	370000	2008-07-01					False	False	16	8	2	House	House	1	3	688
98496	EG-6906-WS	375000	2006-12-20					False	False	32	5	4	House	House	2	4	806
98497	ZQ-5351-IQ	180000	2002-02-28	Rutherford Johnston Properties	260	2015	7	True	False	15	8	0		Other Residential	1	1	
98498	YK-0179-YC	255000	2020-01-21	Rutherford Johnston Properties	260	2016	89	False	False			1	House	House	1	1	
98499	YS-4843-LM	357000	2018-02-22					False	False			1	Unit	Duplex	1	2	
98500	JZ-9572-ID	129500	1998-08-14					False	False	1	5		House	House			918
98501	XR-1025-VJ							False	False				House	House			
98502	XB-9430-MG	194500	2002-05-17					False	False	13	8		House	House			663
98503	MS-6979-EE	422000	2012-05-08	Elders Real Estate Belconnen	450	2010	25	False	False	12	8	2	House	House	1	3	695
98504	UV-4787-VJ							False	False				House	House			
98505	PV-9252-WN							False	False				House	House			
98506	UV-7949-ZG							False	False				House	House			
98507	US-6775-NY							False	False				House	House			
98508	UW-1166-FB							False	False				House	House			
98509	KV-6485-KF							False	False				House	House			
98510	CD-3695-NT							False	False				House	House			
98511	KB-0541-KD	360000	2004-06-28					False	False	20	5		House	House		3	925
98512	KD-5846-NH							False	False				House	House			
98513	IT-8171-NY							False	False				Unit	Unit			
98514	BY-1164-FE	122000	2000-07-26					False	False	5	24	1	House	House	1	3	644
98515	VQ-3372-AQ	413000	2012-04-05	Ray White Canberra	470	2019	231	True	False	6	26	1	House	House	1	3	655
98516	ZR-6596-GV	415000	2014-04-29	Elders Real Estate Belconnen	310	2005	28	False	False	4	24	5	House	House	2	3	715
98517	RL-5231-BP		2018-08-13					False	False	7	26	1	House	House	2	3	362
98518	GJ-3099-WH	92000	1998-04-15					False	False	3	24		House	House			724
98519	NR-7432-QY	493900	2013-12-06	Sadil Quinlan		2011	45	False	False	8	26	1	House	House	2	3	880
98520	BR-7929-CA							False	False	2	24		House	House			827
98521	UP-4038-IP	495000	2010-01-29					False	False	9	26		House	House			945
98522	HB-8543-TR							False	False				House	House			
98523	LF-2692-OX	66000	1992-11-05					False	False	1	24		House	House			968
98524	WJ-7185-UQ	300000	2005-03-09					False	False	13	27		House	House		3	814
98526	VQ-9678-HM							False	False	24	24			Other			953
98527	IF-2105-QQ	500000	2014-03-27					False	False	9	24		House	House			675
98528	BX-5264-ZR	127000	1995-05-26					False	False	14	27		House	House			715
98529	YK-2749-GA	442000	2012-10-12					False	False	8	24	2	House	House	1	3	664
98530	WV-3283-FR							False	False				House	House			
98531	YJ-5237-UR	100000	1996-08-19					False	False	7	24		House	House			715
98532	OS-9811-SW							False	False				Unit	Unit			
98533	YK-8870-EF	54000	1999-04-29	Elders Real Estate Belconnen	410	2011	36	True	False	6	24	1	House	House	1	3	644
98534	NP-2866-UP	435000	2008-08-20					False	False	6	30		House	House		4	826
98535	XF-0555-LS							False	False				House	House			
98536	RX-6218-WK	345000	2005-10-17					False	False	8	30		House	House		3	792
98537	MA-8678-YS	870000	2018-02-24	Elders Real Estate Belconnen	460	2008	62	False	False	9	30	2	House	House	2	4	696
98538	AN-8356-EO	323000	2002-11-06					False	False	10	30	1	House	House	2	4	889
98539	SM-5102-QZ	138000	1991-10-08					False	False	14	29		House	House			
98540	LC-2428-LA							False	False				House	House			
98541	XK-7242-AT							False	False				House	House			
98542	XE-9312-GJ							False	False				House	House			
98543	NK-2009-VV							False	False				House	House			
98544	ZL-5416-RP							False	False				House	House			
98545	PG-9241-YD	172000	1994-09-17					False	False	23	31		House	House			837
98546	JT-4713-AW	452900	2016-10-07	LJ Hooker Canberra City	450	2011		False	False	22	31	0	House	House	1	3	804
98547	RM-8880-HT	675000	2018-10-24					False	False	21	31	1	House	House	1	3	931
98548	YY-0633-DS							False	False	4	32		House	House			750
98549	WS-7219-QL			Ray White Canberra	515	2018	15	False	False	1	29	2	House	House	1	3	836
98550	PF-3243-EG	476500	2016-08-13					False	False	2	30	1	House	House	1	3	716
98551	NY-2651-PR	128000	1998-11-04					False	False	3	32		House	House			767
98552	YI-4305-VI	645000	2018-09-11	Luton Properties - Belconnen	440	2008	2	False	False	3	30	1	House	House	2	3	794
98553	IK-0938-RZ	588000	2013-05-04					False	False	4	30		House	House			800
98554	PC-2654-XY	492000	2016-02-04					False	False	25	31	4	House	House	1	3	793
98555	ZL-1082-JO	445000	2010-06-02	Independent Property Management	450	2016	16	True	False	19	27	1	House	House	1	3	741
98556	HE-7268-UT	590000	2019-08-05					False	False	20	27	2	House	House	1	3	785
98557	WN-9598-DT							False	False				House	House			
98558	DS-7203-QY	530000	2014-12-17					False	False	22	27	2	House	House	1	4	1067
98559	GK-1063-YR	123000	1998-04-17					False	False	23	27		House	House			818
98560	RP-1378-XV							False	False	18	27		House	House			831
98561	YW-5008-HP	471000	2017-05-22	Ray White Canberra	450	2016	85	False	False	24	27	1	House	House	2	4	
98562	XZ-4169-WP	460000	2011-05-19					False	False	5	26	2	House	House	1	3	750
98563	JZ-7901-CM							False	False				Unit	Unit			
98564	LG-1927-YI							False	False				Unit	Unit			
