StreetAddressID	POI	Distance
59968	Major Shopping Centre - Riverside Plaza	5.0
59968	Hospital - Queanbeyan District Hospital & Health Service	5.0
59968	Primary School - St Benedict's Primary School	3.4
59968	High School - Queanbeyan High School, Queanbeyan	4.3
59968	College - St Clare's College	3.4
59968	University - Australian National University	8.2
59969	City GPO	4.2
59969	Major Shopping Centre - Riverside Plaza	5.0
59969	Hospital - Queanbeyan District Hospital & Health Service	5.0
59969	Primary School - St Benedict's Primary School	3.4
59969	High School - Queanbeyan High School, Queanbeyan	4.3
59969	College - St Clare's College	3.4
59969	University - Australian National University	8.2
59970	City GPO	4.2
59970	Major Shopping Centre - Riverside Plaza	5.0
59970	Hospital - Queanbeyan District Hospital & Health Service	5.0
59970	Primary School - St Benedict's Primary School	3.4
59970	High School - Queanbeyan High School, Queanbeyan	4.3
59970	College - St Clare's College	3.4
59970	University - Australian National University	8.2
59971	City GPO	4.2
59971	Major Shopping Centre - Riverside Plaza	5.0
59971	Hospital - Queanbeyan District Hospital & Health Service	5.0
59971	Primary School - St Benedict's Primary School	3.4
59971	High School - Queanbeyan High School, Queanbeyan	4.2
59971	College - St Clare's College	3.4
59971	University - Australian National University	8.2
59972	City GPO	4.2
59972	Major Shopping Centre - Riverside Plaza	5.0
59972	Hospital - Queanbeyan District Hospital & Health Service	5.0
59972	Primary School - St Benedict's Primary School	3.4
59972	High School - Queanbeyan High School, Queanbeyan	4.2
59972	College - St Clare's College	3.4
59972	University - Australian National University	8.2
59973	City GPO	4.2
59973	Major Shopping Centre - Riverside Plaza	5.0
59973	Hospital - Queanbeyan District Hospital & Health Service	5.0
59973	Primary School - St Benedict's Primary School	3.4
59973	High School - Queanbeyan High School, Queanbeyan	4.2
59973	College - St Clare's College	3.4
59973	University - Australian National University	8.2
59974	City GPO	4.2
59974	Major Shopping Centre - Riverside Plaza	5.0
59974	Hospital - Queanbeyan District Hospital & Health Service	5.0
59974	Primary School - St Benedict's Primary School	3.4
59974	High School - Queanbeyan High School, Queanbeyan	4.2
59974	College - St Clare's College	3.4
59974	University - Australian National University	8.2
59975	City GPO	4.2
59975	Major Shopping Centre - Riverside Plaza	5.0
59975	Hospital - Queanbeyan District Hospital & Health Service	5.0
59975	Primary School - St Benedict's Primary School	3.4
59975	High School - Queanbeyan High School, Queanbeyan	4.2
59975	College - St Clare's College	3.4
59975	University - Australian National University	8.2
59976	City GPO	4.2
59976	Major Shopping Centre - Riverside Plaza	5.0
59976	Hospital - Queanbeyan District Hospital & Health Service	5.0
59976	Primary School - St Benedict's Primary School	3.4
59976	High School - Queanbeyan High School, Queanbeyan	4.2
59976	College - St Clare's College	3.4
59976	University - Australian National University	8.2
59977	City GPO	4.2
59977	Major Shopping Centre - Riverside Plaza	5.0
59977	Hospital - Queanbeyan District Hospital & Health Service	5.0
59977	Primary School - St Benedict's Primary School	3.4
59977	High School - Queanbeyan High School, Queanbeyan	4.2
59977	College - St Clare's College	3.4
59977	University - Australian National University	8.2
59978	City GPO	4.2
59978	Major Shopping Centre - Riverside Plaza	5.0
59978	Hospital - Queanbeyan District Hospital & Health Service	5.0
59978	Primary School - St Benedict's Primary School	3.4
59978	High School - Queanbeyan High School, Queanbeyan	4.2
59978	College - St Clare's College	3.4
59978	University - Australian National University	8.2
59979	City GPO	4.2
59979	Major Shopping Centre - Riverside Plaza	5.0
59979	Hospital - Queanbeyan District Hospital & Health Service	5.0
59979	Primary School - St Benedict's Primary School	3.4
59979	High School - Queanbeyan High School, Queanbeyan	4.2
59979	College - St Clare's College	3.4
59979	University - Australian National University	8.2
59980	City GPO	4.2
59980	Major Shopping Centre - Riverside Plaza	5.0
59980	Hospital - Queanbeyan District Hospital & Health Service	5.0
59980	Primary School - St Benedict's Primary School	3.4
59980	High School - Queanbeyan High School, Queanbeyan	4.2
59980	College - St Clare's College	3.4
59980	University - Australian National University	8.2
59981	City GPO	4.2
59981	Major Shopping Centre - Riverside Plaza	5.0
59981	Hospital - Queanbeyan District Hospital & Health Service	5.0
59981	Primary School - St Benedict's Primary School	3.4
59981	High School - Queanbeyan High School, Queanbeyan	4.2
59981	College - St Clare's College	3.4
59981	University - Australian National University	8.2
59982	City GPO	4.2
59982	Major Shopping Centre - Riverside Plaza	5.0
59982	Hospital - Queanbeyan District Hospital & Health Service	5.0
59982	Primary School - St Benedict's Primary School	3.4
59982	High School - Queanbeyan High School, Queanbeyan	4.2
59982	College - St Clare's College	3.4
59982	University - Australian National University	8.2
59983	City GPO	4.2
59983	Major Shopping Centre - Riverside Plaza	5.0
59983	Hospital - Queanbeyan District Hospital & Health Service	5.0
59983	Primary School - St Benedict's Primary School	3.4
59983	High School - Queanbeyan High School, Queanbeyan	4.2
59983	College - St Clare's College	3.4
59983	University - Australian National University	8.2
59984	City GPO	4.2
59984	Major Shopping Centre - Riverside Plaza	5.0
59984	Hospital - Queanbeyan District Hospital & Health Service	5.0
59984	Primary School - St Benedict's Primary School	3.4
59984	High School - Queanbeyan High School, Queanbeyan	4.2
59984	College - St Clare's College	3.4
59984	University - Australian National University	8.2
59985	City GPO	4.2
59985	Major Shopping Centre - Riverside Plaza	5.0
59985	Hospital - Queanbeyan District Hospital & Health Service	5.0
59985	Primary School - St Benedict's Primary School	3.4
59985	High School - Queanbeyan High School, Queanbeyan	4.2
59985	College - St Clare's College	3.4
59985	University - Australian National University	8.2
59986	City GPO	4.2
59986	Major Shopping Centre - Riverside Plaza	5.0
59986	Hospital - Queanbeyan District Hospital & Health Service	5.0
59986	Primary School - St Benedict's Primary School	3.4
59986	High School - Queanbeyan High School, Queanbeyan	4.2
59986	College - St Clare's College	3.4
59986	University - Australian National University	8.2
59987	City GPO	4.2
59987	Major Shopping Centre - Riverside Plaza	5.0
59987	Hospital - Queanbeyan District Hospital & Health Service	5.0
59987	Primary School - St Benedict's Primary School	3.4
59987	High School - Queanbeyan High School, Queanbeyan	4.2
59987	College - St Clare's College	3.4
59987	University - Australian National University	8.2
59988	City GPO	4.2
59988	Major Shopping Centre - Riverside Plaza	5.0
59988	Hospital - Queanbeyan District Hospital & Health Service	5.0
59988	Primary School - St Benedict's Primary School	3.4
59988	High School - Queanbeyan High School, Queanbeyan	4.2
59988	College - St Clare's College	3.4
59988	University - Australian National University	8.2
59989	City GPO	4.2
59989	Major Shopping Centre - Riverside Plaza	5.0
59989	Hospital - Queanbeyan District Hospital & Health Service	5.0
59989	Primary School - St Benedict's Primary School	3.4
59989	High School - Queanbeyan High School, Queanbeyan	4.2
59989	College - St Clare's College	3.4
59989	University - Australian National University	8.2
59990	City GPO	4.2
59990	Major Shopping Centre - Riverside Plaza	5.0
59990	Hospital - Queanbeyan District Hospital & Health Service	5.0
59990	Primary School - St Benedict's Primary School	3.4
59990	High School - Queanbeyan High School, Queanbeyan	4.2
59990	College - St Clare's College	3.4
59990	University - Australian National University	8.2
59991	City GPO	4.2
59991	Major Shopping Centre - Riverside Plaza	5.0
59991	Hospital - Queanbeyan District Hospital & Health Service	5.0
59991	Primary School - St Benedict's Primary School	3.4
59991	High School - Queanbeyan High School, Queanbeyan	4.2
59991	College - St Clare's College	3.4
59991	University - Australian National University	8.2
59992	City GPO	4.2
59992	Major Shopping Centre - Riverside Plaza	5.0
59992	Hospital - Queanbeyan District Hospital & Health Service	5.0
59992	Primary School - St Benedict's Primary School	3.4
59992	High School - Queanbeyan High School, Queanbeyan	4.2
59992	College - St Clare's College	3.4
59992	University - Australian National University	8.2
59993	City GPO	4.2
59993	Major Shopping Centre - Riverside Plaza	5.0
59993	Hospital - Queanbeyan District Hospital & Health Service	5.0
59993	Primary School - St Benedict's Primary School	3.4
59993	High School - Queanbeyan High School, Queanbeyan	4.2
59993	College - St Clare's College	3.4
59993	University - Australian National University	8.2
59994	City GPO	4.2
59994	Major Shopping Centre - Riverside Plaza	5.0
59994	Hospital - Queanbeyan District Hospital & Health Service	5.0
59994	Primary School - St Benedict's Primary School	3.4
59994	High School - Queanbeyan High School, Queanbeyan	4.2
59994	College - St Clare's College	3.4
59994	University - Australian National University	8.2
59995	City GPO	4.2
59995	Major Shopping Centre - Riverside Plaza	5.0
59995	Hospital - Queanbeyan District Hospital & Health Service	5.0
59995	Primary School - St Benedict's Primary School	3.4
59995	High School - Queanbeyan High School, Queanbeyan	4.2
59995	College - St Clare's College	3.4
59995	University - Australian National University	8.2
59996	City GPO	4.2
59996	Major Shopping Centre - Riverside Plaza	5.0
59996	Hospital - Queanbeyan District Hospital & Health Service	5.0
59996	Primary School - St Benedict's Primary School	3.4
59996	High School - Queanbeyan High School, Queanbeyan	4.2
59996	College - St Clare's College	3.4
59996	University - Australian National University	8.2
59997	City GPO	4.2
59997	Major Shopping Centre - Riverside Plaza	5.0
59997	Hospital - Queanbeyan District Hospital & Health Service	5.0
59997	Primary School - St Benedict's Primary School	3.4
59997	High School - Queanbeyan High School, Queanbeyan	4.2
59997	College - St Clare's College	3.4
59997	University - Australian National University	8.2
59998	City GPO	4.2
59998	Major Shopping Centre - Riverside Plaza	5.0
59998	Hospital - Queanbeyan District Hospital & Health Service	5.0
59998	Primary School - St Benedict's Primary School	3.4
59998	High School - Queanbeyan High School, Queanbeyan	4.2
59998	College - St Clare's College	3.4
59998	University - Australian National University	8.2
59999	City GPO	4.2
59999	Major Shopping Centre - Riverside Plaza	5.0
59999	Hospital - Queanbeyan District Hospital & Health Service	5.0
59999	Primary School - St Benedict's Primary School	3.4
59999	High School - Queanbeyan High School, Queanbeyan	4.2
59999	College - St Clare's College	3.4
59999	University - Australian National University	8.2
60000	City GPO	4.2
60000	Major Shopping Centre - Riverside Plaza	5.0
60000	Hospital - Queanbeyan District Hospital & Health Service	5.0
60000	Primary School - St Benedict's Primary School	3.4
60000	High School - Queanbeyan High School, Queanbeyan	4.2
60000	College - St Clare's College	3.4
60000	University - Australian National University	8.2
60001	City GPO	4.2
60001	Major Shopping Centre - Riverside Plaza	5.0
60001	Hospital - Queanbeyan District Hospital & Health Service	5.0
60001	Primary School - St Benedict's Primary School	3.4
60001	High School - Queanbeyan High School, Queanbeyan	4.2
60001	College - St Clare's College	3.4
60001	University - Australian National University	8.2
60002	City GPO	4.2
60002	Major Shopping Centre - Riverside Plaza	5.0
60002	Hospital - Queanbeyan District Hospital & Health Service	5.0
60002	Primary School - St Benedict's Primary School	3.4
60002	High School - Queanbeyan High School, Queanbeyan	4.2
60002	College - St Clare's College	3.4
60002	University - Australian National University	8.2
60003	City GPO	4.2
60003	Major Shopping Centre - Riverside Plaza	5.0
60003	Hospital - Queanbeyan District Hospital & Health Service	5.0
60003	Primary School - St Benedict's Primary School	3.4
60003	High School - Queanbeyan High School, Queanbeyan	4.2
60003	College - St Clare's College	3.4
60003	University - Australian National University	8.2
60004	City GPO	4.2
60004	Major Shopping Centre - Riverside Plaza	5.0
60004	Hospital - Queanbeyan District Hospital & Health Service	5.0
60004	Primary School - St Benedict's Primary School	3.4
60004	High School - Queanbeyan High School, Queanbeyan	4.2
60004	College - St Clare's College	3.4
60004	University - Australian National University	8.2
60005	City GPO	4.2
60005	Major Shopping Centre - Riverside Plaza	5.0
60005	Hospital - Queanbeyan District Hospital & Health Service	5.0
60005	Primary School - St Benedict's Primary School	3.4
60005	High School - Queanbeyan High School, Queanbeyan	4.2
60005	College - St Clare's College	3.4
60005	University - Australian National University	8.2
60006	City GPO	4.2
60006	Major Shopping Centre - Riverside Plaza	5.0
60006	Hospital - Queanbeyan District Hospital & Health Service	5.0
60006	Primary School - St Benedict's Primary School	3.4
60006	High School - Queanbeyan High School, Queanbeyan	4.2
60006	College - St Clare's College	3.4
60006	University - Australian National University	8.2
60007	City GPO	4.2
60007	Major Shopping Centre - Riverside Plaza	5.0
60007	Hospital - Queanbeyan District Hospital & Health Service	5.0
60007	Primary School - St Benedict's Primary School	3.4
60007	High School - Queanbeyan High School, Queanbeyan	4.2
60007	College - St Clare's College	3.4
60007	University - Australian National University	8.2
60008	City GPO	4.2
60008	Major Shopping Centre - Riverside Plaza	5.0
60008	Hospital - Queanbeyan District Hospital & Health Service	5.0
60008	Primary School - St Benedict's Primary School	3.4
60008	High School - Queanbeyan High School, Queanbeyan	4.2
60008	College - St Clare's College	3.4
60008	University - Australian National University	8.2
60009	City GPO	4.2
60009	Major Shopping Centre - Riverside Plaza	5.0
60009	Hospital - Queanbeyan District Hospital & Health Service	5.0
60009	Primary School - St Benedict's Primary School	3.4
60009	High School - Queanbeyan High School, Queanbeyan	4.2
60009	College - St Clare's College	3.4
60009	University - Australian National University	8.2
60010	City GPO	4.2
60010	Major Shopping Centre - Riverside Plaza	5.0
60010	Hospital - Queanbeyan District Hospital & Health Service	5.0
60010	Primary School - St Benedict's Primary School	3.4
60010	High School - Queanbeyan High School, Queanbeyan	4.2
60010	College - St Clare's College	3.4
60010	University - Australian National University	8.2
60011	City GPO	4.2
60011	Major Shopping Centre - Riverside Plaza	5.0
60011	Hospital - Queanbeyan District Hospital & Health Service	5.0
60011	Primary School - St Benedict's Primary School	3.4
60011	High School - Queanbeyan High School, Queanbeyan	4.2
60011	College - St Clare's College	3.4
60011	University - Australian National University	8.2
60012	City GPO	4.2
60012	Major Shopping Centre - Riverside Plaza	5.0
60012	Hospital - Queanbeyan District Hospital & Health Service	5.0
60012	Primary School - St Benedict's Primary School	3.4
60012	High School - Queanbeyan High School, Queanbeyan	4.2
60012	College - St Clare's College	3.4
60012	University - Australian National University	8.2
60013	City GPO	4.2
60013	Major Shopping Centre - Riverside Plaza	5.0
60013	Hospital - Queanbeyan District Hospital & Health Service	5.0
60013	Primary School - St Benedict's Primary School	3.4
60013	High School - Queanbeyan High School, Queanbeyan	4.2
60013	College - St Clare's College	3.4
60013	University - Australian National University	8.2
60014	City GPO	4.2
60014	Major Shopping Centre - Riverside Plaza	5.0
60014	Hospital - Queanbeyan District Hospital & Health Service	5.0
60014	Primary School - St Benedict's Primary School	3.4
60014	High School - Queanbeyan High School, Queanbeyan	4.2
60014	College - St Clare's College	3.4
60014	University - Australian National University	8.2
60015	City GPO	4.2
60015	Major Shopping Centre - Riverside Plaza	5.0
60015	Hospital - Queanbeyan District Hospital & Health Service	5.0
60015	Primary School - St Benedict's Primary School	3.3
60015	High School - Queanbeyan High School, Queanbeyan	4.2
60015	College - St Clare's College	3.4
60015	University - Australian National University	8.3
60016	City GPO	4.2
60016	Major Shopping Centre - Riverside Plaza	5.0
60016	Hospital - Queanbeyan District Hospital & Health Service	5.0
60016	Primary School - St Benedict's Primary School	3.3
60016	High School - Queanbeyan High School, Queanbeyan	4.2
60016	College - St Clare's College	3.4
60016	University - Australian National University	8.3
60017	City GPO	4.2
60017	Major Shopping Centre - Riverside Plaza	5.0
60017	Hospital - Queanbeyan District Hospital & Health Service	5.0
60017	Primary School - St Benedict's Primary School	3.3
60017	High School - Queanbeyan High School, Queanbeyan	4.2
60017	College - St Clare's College	3.4
60017	University - Australian National University	8.3
60018	City GPO	4.2
60018	Major Shopping Centre - Riverside Plaza	5.0
60018	Hospital - Queanbeyan District Hospital & Health Service	5.0
60018	Primary School - St Benedict's Primary School	3.3
60018	High School - Queanbeyan High School, Queanbeyan	4.2
60018	College - St Clare's College	3.4
60018	University - Australian National University	8.3
60019	City GPO	4.2
60019	Major Shopping Centre - Riverside Plaza	5.0
60019	Hospital - Queanbeyan District Hospital & Health Service	5.0
60019	Primary School - St Benedict's Primary School	3.3
60019	High School - Queanbeyan High School, Queanbeyan	4.2
60019	College - St Clare's College	3.4
60019	University - Australian National University	8.3
60020	City GPO	4.2
60020	Major Shopping Centre - Riverside Plaza	5.0
60020	Hospital - Queanbeyan District Hospital & Health Service	5.0
60020	Primary School - St Benedict's Primary School	3.3
60020	High School - Queanbeyan High School, Queanbeyan	4.2
60020	College - St Clare's College	3.4
60020	University - Australian National University	8.3
60021	City GPO	4.2
60021	Major Shopping Centre - Riverside Plaza	5.0
60021	Hospital - Queanbeyan District Hospital & Health Service	5.0
60021	Primary School - St Benedict's Primary School	3.3
60021	High School - Queanbeyan High School, Queanbeyan	4.2
60021	College - St Clare's College	3.4
60021	University - Australian National University	8.3
60022	City GPO	4.2
60022	Major Shopping Centre - Riverside Plaza	5.0
60022	Hospital - Queanbeyan District Hospital & Health Service	5.0
60022	Primary School - St Benedict's Primary School	3.3
60022	High School - Queanbeyan High School, Queanbeyan	4.2
60022	College - St Clare's College	3.4
60022	University - Australian National University	8.3
60023	City GPO	4.2
60023	Major Shopping Centre - Riverside Plaza	5.0
60023	Hospital - Queanbeyan District Hospital & Health Service	5.0
60023	Primary School - St Benedict's Primary School	3.3
60023	High School - Queanbeyan High School, Queanbeyan	4.2
60023	College - Narrabundah College	3.4
60023	University - Australian National University	8.3
60024	City GPO	4.2
60024	Major Shopping Centre - Riverside Plaza	5.0
60024	Hospital - Queanbeyan District Hospital & Health Service	5.0
60024	Primary School - St Benedict's Primary School	3.3
60024	High School - Queanbeyan High School, Queanbeyan	4.2
60024	College - Narrabundah College	3.4
60024	University - Australian National University	8.3
60025	City GPO	4.2
60025	Major Shopping Centre - Riverside Plaza	5.0
60025	Hospital - Queanbeyan District Hospital & Health Service	5.0
60025	Primary School - St Benedict's Primary School	3.3
60025	High School - Queanbeyan High School, Queanbeyan	4.2
60025	College - Narrabundah College	3.4
60025	University - Australian National University	8.3
60026	City GPO	4.2
60026	Major Shopping Centre - Riverside Plaza	5.0
60026	Hospital - Queanbeyan District Hospital & Health Service	5.0
60026	Primary School - St Benedict's Primary School	3.3
60026	High School - Queanbeyan High School, Queanbeyan	4.2
60026	College - Narrabundah College	3.4
60026	University - Australian National University	8.3
60027	City GPO	4.2
60027	Major Shopping Centre - Riverside Plaza	5.0
60027	Hospital - Queanbeyan District Hospital & Health Service	5.0
60027	Primary School - St Benedict's Primary School	3.3
60027	High School - Queanbeyan High School, Queanbeyan	4.2
60027	College - Narrabundah College	3.4
60027	University - Australian National University	8.3
60028	City GPO	4.2
60028	Major Shopping Centre - Riverside Plaza	5.0
60028	Hospital - Queanbeyan District Hospital & Health Service	5.0
60028	Primary School - St Benedict's Primary School	3.3
60028	High School - Queanbeyan High School, Queanbeyan	4.2
60028	College - Narrabundah College	3.4
60028	University - Australian National University	8.3
60029	City GPO	4.2
60029	Major Shopping Centre - Riverside Plaza	5.0
60029	Hospital - Queanbeyan District Hospital & Health Service	5.0
60029	Primary School - St Benedict's Primary School	3.3
60029	High School - Queanbeyan High School, Queanbeyan	4.2
60029	College - Narrabundah College	3.4
60029	University - Australian National University	8.3
60030	City GPO	4.2
60030	Major Shopping Centre - Riverside Plaza	5.0
60030	Hospital - Queanbeyan District Hospital & Health Service	5.0
60030	Primary School - St Benedict's Primary School	3.3
60030	High School - Queanbeyan High School, Queanbeyan	4.2
60030	College - Narrabundah College	3.4
60030	University - Australian National University	8.3
60031	City GPO	4.2
60031	Major Shopping Centre - Riverside Plaza	5.0
60031	Hospital - Queanbeyan District Hospital & Health Service	5.0
60031	Primary School - St Benedict's Primary School	3.3
60031	High School - Queanbeyan High School, Queanbeyan	4.2
60031	College - Narrabundah College	3.4
60031	University - Australian National University	8.3
60032	City GPO	4.2
60032	Major Shopping Centre - Riverside Plaza	5.0
60032	Hospital - Queanbeyan District Hospital & Health Service	5.0
60032	Primary School - St Benedict's Primary School	3.3
60032	High School - Queanbeyan High School, Queanbeyan	4.2
60032	College - Narrabundah College	3.4
60032	University - Australian National University	8.3
60033	City GPO	3.0
60033	Major Shopping Centre - Canberra Centre	6.1
60033	Hospital - Queanbeyan District Hospital & Health Service	6.2
60033	Primary School - St Benedict's Primary School	2.7
60033	High School - Telopea High School, Barton	3.8
60033	College - St Clare's College	2.4
60033	University - Australian National University	7.0
60034	City GPO	3.0
60034	Major Shopping Centre - Canberra Centre	6.1
60034	Hospital - Queanbeyan District Hospital & Health Service	6.2
60034	Primary School - St Benedict's Primary School	2.7
60034	High School - Telopea High School, Barton	3.8
60034	College - St Clare's College	2.4
60034	University - Australian National University	7.0
60035	City GPO	3.0
60035	Major Shopping Centre - Canberra Centre	6.1
60035	Hospital - Queanbeyan District Hospital & Health Service	6.2
60035	Primary School - St Benedict's Primary School	2.7
60035	High School - Telopea High School, Barton	3.8
60035	College - St Clare's College	2.4
60035	University - Australian National University	7.0
60036	City GPO	3.0
60036	Major Shopping Centre - Canberra Centre	6.1
60036	Hospital - Queanbeyan District Hospital & Health Service	6.2
60036	Primary School - St Benedict's Primary School	2.7
60036	High School - Telopea High School, Barton	3.8
60036	College - St Clare's College	2.4
60036	University - Australian National University	7.0
60037	City GPO	3.0
60037	Major Shopping Centre - Canberra Centre	6.1
60037	Hospital - Queanbeyan District Hospital & Health Service	6.2
60037	Primary School - St Benedict's Primary School	2.7
60037	High School - Telopea High School, Barton	3.8
60037	College - St Clare's College	2.4
60037	University - Australian National University	7.0
60038	City GPO	3.0
60038	Major Shopping Centre - Canberra Centre	6.1
60038	Hospital - Queanbeyan District Hospital & Health Service	6.2
60038	Primary School - St Benedict's Primary School	2.7
60038	High School - Telopea High School, Barton	3.8
60038	College - St Clare's College	2.4
60038	University - Australian National University	7.0
60039	City GPO	3.0
60039	Major Shopping Centre - Canberra Centre	6.1
60039	Hospital - Queanbeyan District Hospital & Health Service	6.2
60039	Primary School - St Benedict's Primary School	2.7
60039	High School - Telopea High School, Barton	3.8
60039	College - St Clare's College	2.4
60039	University - Australian National University	7.0
60040	City GPO	3.0
60040	Major Shopping Centre - Canberra Centre	6.1
60040	Hospital - Queanbeyan District Hospital & Health Service	6.2
60040	Primary School - St Benedict's Primary School	2.7
60040	High School - Telopea High School, Barton	3.8
60040	College - St Clare's College	2.4
60040	University - Australian National University	7.0
60041	City GPO	3.0
60041	Major Shopping Centre - Canberra Centre	6.1
60041	Hospital - Queanbeyan District Hospital & Health Service	6.2
60041	Primary School - St Benedict's Primary School	2.7
60041	High School - Telopea High School, Barton	3.8
60041	College - St Clare's College	2.4
60041	University - Australian National University	7.0
60042	City GPO	3.0
60042	Major Shopping Centre - Canberra Centre	6.1
60042	Hospital - Queanbeyan District Hospital & Health Service	6.2
60042	Primary School - St Benedict's Primary School	2.7
60042	High School - Telopea High School, Barton	3.8
60042	College - St Clare's College	2.4
60042	University - Australian National University	7.0
60043	City GPO	3.0
60043	Major Shopping Centre - Canberra Centre	6.1
60043	Hospital - Queanbeyan District Hospital & Health Service	6.2
60043	Primary School - St Benedict's Primary School	2.7
60043	High School - Telopea High School, Barton	3.8
60043	College - St Clare's College	2.4
60043	University - Australian National University	7.0
60044	City GPO	3.0
60044	Major Shopping Centre - Canberra Centre	6.1
60044	Hospital - Queanbeyan District Hospital & Health Service	6.2
60044	Primary School - St Benedict's Primary School	2.7
60044	High School - Telopea High School, Barton	3.8
60044	College - St Clare's College	2.4
60044	University - Australian National University	7.0
60045	City GPO	3.0
60045	Major Shopping Centre - Canberra Centre	6.1
60045	Hospital - Queanbeyan District Hospital & Health Service	6.2
60045	Primary School - St Benedict's Primary School	2.7
60045	High School - Telopea High School, Barton	3.8
60045	College - St Clare's College	2.4
60045	University - Australian National University	7.0
60046	City GPO	3.0
60046	Major Shopping Centre - Canberra Centre	6.1
60046	Hospital - Queanbeyan District Hospital & Health Service	6.2
60046	Primary School - St Benedict's Primary School	2.7
60046	High School - Telopea High School, Barton	3.8
60046	College - St Clare's College	2.4
60046	University - Australian National University	7.0
60047	City GPO	3.0
60047	Major Shopping Centre - Canberra Centre	6.1
60047	Hospital - Queanbeyan District Hospital & Health Service	6.2
60047	Primary School - St Benedict's Primary School	2.7
60047	High School - Telopea High School, Barton	3.8
60047	College - St Clare's College	2.4
60047	University - Australian National University	7.0
60048	City GPO	3.0
60048	Major Shopping Centre - Canberra Centre	6.1
60048	Hospital - Queanbeyan District Hospital & Health Service	6.2
60048	Primary School - St Benedict's Primary School	2.7
60048	High School - Telopea High School, Barton	3.8
60048	College - St Clare's College	2.4
60048	University - Australian National University	7.0
60049	City GPO	3.0
60049	Major Shopping Centre - Canberra Centre	6.1
60049	Hospital - Queanbeyan District Hospital & Health Service	6.2
60049	Primary School - St Benedict's Primary School	2.7
60049	High School - Telopea High School, Barton	3.8
60049	College - St Clare's College	2.4
60049	University - Australian National University	7.0
60050	City GPO	3.0
60050	Major Shopping Centre - Canberra Centre	6.1
60050	Hospital - Queanbeyan District Hospital & Health Service	6.2
60050	Primary School - St Benedict's Primary School	2.7
60050	High School - Telopea High School, Barton	3.8
60050	College - St Clare's College	2.4
60050	University - Australian National University	7.0
60051	City GPO	3.0
60051	Major Shopping Centre - Canberra Centre	6.1
60051	Hospital - Queanbeyan District Hospital & Health Service	6.2
60051	Primary School - St Benedict's Primary School	2.7
60051	High School - Telopea High School, Barton	3.8
60051	College - St Clare's College	2.4
60051	University - Australian National University	7.0
60052	City GPO	3.0
60052	Major Shopping Centre - Canberra Centre	6.1
60052	Hospital - Queanbeyan District Hospital & Health Service	6.2
60052	Primary School - St Benedict's Primary School	2.7
60052	High School - Telopea High School, Barton	3.8
60052	College - St Clare's College	2.4
60052	University - Australian National University	7.0
60053	City GPO	3.0
60053	Major Shopping Centre - Canberra Centre	6.1
60053	Hospital - Queanbeyan District Hospital & Health Service	6.2
60053	Primary School - St Benedict's Primary School	2.7
60053	High School - Telopea High School, Barton	3.8
60053	College - St Clare's College	2.4
60053	University - Australian National University	7.0
60054	City GPO	3.0
60054	Major Shopping Centre - Canberra Centre	6.1
60054	Hospital - Queanbeyan District Hospital & Health Service	6.2
60054	Primary School - St Benedict's Primary School	2.7
60054	High School - Telopea High School, Barton	3.8
60054	College - St Clare's College	2.4
60054	University - Australian National University	7.0
60055	City GPO	3.0
60055	Major Shopping Centre - Canberra Centre	6.1
60055	Hospital - Queanbeyan District Hospital & Health Service	6.2
60055	Primary School - St Benedict's Primary School	2.7
60055	High School - Telopea High School, Barton	3.8
60055	College - St Clare's College	2.4
60055	University - Australian National University	7.0
60056	City GPO	3.0
60056	Major Shopping Centre - Canberra Centre	6.1
60056	Hospital - Queanbeyan District Hospital & Health Service	6.2
60056	Primary School - St Benedict's Primary School	2.7
60056	High School - Telopea High School, Barton	3.8
60056	College - St Clare's College	2.4
60056	University - Australian National University	7.0
60057	City GPO	3.0
60057	Major Shopping Centre - Canberra Centre	6.1
60057	Hospital - Queanbeyan District Hospital & Health Service	6.2
60057	Primary School - St Benedict's Primary School	2.7
60057	High School - Telopea High School, Barton	3.8
60057	College - St Clare's College	2.4
60057	University - Australian National University	7.0
60058	City GPO	3.0
60058	Major Shopping Centre - Canberra Centre	6.1
60058	Hospital - Queanbeyan District Hospital & Health Service	6.2
60058	Primary School - St Benedict's Primary School	2.7
60058	High School - Telopea High School, Barton	3.8
60058	College - St Clare's College	2.4
60058	University - Australian National University	7.0
60059	City GPO	3.0
60059	Major Shopping Centre - Canberra Centre	6.1
60059	Hospital - Queanbeyan District Hospital & Health Service	6.2
60059	Primary School - St Benedict's Primary School	2.7
60059	High School - Telopea High School, Barton	3.8
60059	College - St Clare's College	2.4
60059	University - Australian National University	7.0
60060	City GPO	3.0
60060	Major Shopping Centre - Canberra Centre	6.1
60060	Hospital - Queanbeyan District Hospital & Health Service	6.2
60060	Primary School - St Benedict's Primary School	2.7
60060	High School - Telopea High School, Barton	3.8
60060	College - St Clare's College	2.4
60060	University - Australian National University	7.0
60061	City GPO	3.0
60061	Major Shopping Centre - Canberra Centre	6.1
60061	Hospital - Queanbeyan District Hospital & Health Service	6.2
60061	Primary School - St Benedict's Primary School	2.7
60061	High School - Telopea High School, Barton	3.8
60061	College - St Clare's College	2.4
60061	University - Australian National University	7.0
60062	City GPO	3.0
60062	Major Shopping Centre - Canberra Centre	6.1
60062	Hospital - Queanbeyan District Hospital & Health Service	6.2
60062	Primary School - St Benedict's Primary School	2.7
60062	High School - Telopea High School, Barton	3.8
