StreetAddressID	POI	Distance
153708	High School - Caroline Chisholm High School, Chisholm	1.4
153708	College - Erindale College	3.3
153708	University - Australian National University	14.3
153709	City GPO	0.8
153709	Major Shopping Centre - Erindale Shopping Centre	3.0
153709	Hospital - The Canberra Hospital	7.4
153709	Primary School - Fadden Primary	1.3
153709	High School - Caroline Chisholm High School, Chisholm	1.4
153709	College - Erindale College	3.3
153709	University - Australian National University	14.3
153710	City GPO	0.8
153710	Major Shopping Centre - Erindale Shopping Centre	3.0
153710	Hospital - The Canberra Hospital	7.4
153710	Primary School - Fadden Primary	1.3
153710	High School - Caroline Chisholm High School, Chisholm	1.4
153710	College - Erindale College	3.3
153710	University - Australian National University	14.3
153711	City GPO	0.6
153711	Major Shopping Centre - Erindale Shopping Centre	2.4
153711	Hospital - The Canberra Hospital	7.3
153711	Primary School - Holy Family Primary School	0.8
153711	High School - Caroline Chisholm High School, Chisholm	1.0
153711	College - Erindale College	2.8
153711	University - Australian National University	14.4
153712	City GPO	1.2
153712	Major Shopping Centre - Erindale Shopping Centre	2.9
153712	Hospital - The Canberra Hospital	7.0
153712	Primary School - Fadden Primary	1.2
153712	High School - Caroline Chisholm High School, Chisholm	1.8
153712	College - Erindale College	3.2
153712	University - Australian National University	13.8
153713	City GPO	1.4
153713	Major Shopping Centre - Erindale Shopping Centre	2.6
153713	Hospital - The Canberra Hospital	6.7
153713	Primary School - Fadden Primary	0.9
153713	High School - Caroline Chisholm High School, Chisholm	1.8
153713	College - Erindale College	2.9
153713	University - Australian National University	13.6
153714	City GPO	1.2
153714	Major Shopping Centre - Erindale Shopping Centre	2.9
153714	Hospital - The Canberra Hospital	7.0
153714	Primary School - Fadden Primary	1.2
153714	High School - Caroline Chisholm High School, Chisholm	1.8
153714	College - Erindale College	3.2
153714	University - Australian National University	13.8
153715	City GPO	1.4
153715	Major Shopping Centre - Erindale Shopping Centre	2.7
153715	Hospital - The Canberra Hospital	6.7
153715	Primary School - Fadden Primary	0.9
153715	High School - Caroline Chisholm High School, Chisholm	1.8
153715	College - Erindale College	2.9
153715	University - Australian National University	13.6
153716	City GPO	1.2
153716	Major Shopping Centre - Erindale Shopping Centre	2.9
153716	Hospital - The Canberra Hospital	7.0
153716	Primary School - Fadden Primary	1.2
153716	High School - Caroline Chisholm High School, Chisholm	1.7
153716	College - Erindale College	3.2
153716	University - Australian National University	13.8
153717	City GPO	1.4
153717	Major Shopping Centre - Erindale Shopping Centre	2.7
153717	Hospital - The Canberra Hospital	6.6
153717	Primary School - Fadden Primary	0.9
153717	High School - Caroline Chisholm High School, Chisholm	1.9
153717	College - Erindale College	2.9
153717	University - Australian National University	13.6
153718	City GPO	1.2
153718	Major Shopping Centre - Erindale Shopping Centre	2.9
153718	Hospital - The Canberra Hospital	7.0
153718	Primary School - Fadden Primary	1.2
153718	High School - Caroline Chisholm High School, Chisholm	1.7
153718	College - Erindale College	3.2
153718	University - Australian National University	13.9
153719	City GPO	1.4
153719	Major Shopping Centre - Erindale Shopping Centre	2.7
153719	Hospital - The Canberra Hospital	6.6
153719	Primary School - Fadden Primary	1.0
153719	High School - Caroline Chisholm High School, Chisholm	1.9
153719	College - Erindale College	3.0
153719	University - Australian National University	13.5
153720	City GPO	1.1
153720	Major Shopping Centre - Erindale Shopping Centre	2.9
153720	Hospital - The Canberra Hospital	7.0
153720	Primary School - Fadden Primary	1.2
153720	High School - Caroline Chisholm High School, Chisholm	1.7
153720	College - Erindale College	3.2
153720	University - Australian National University	13.9
153721	City GPO	1.4
153721	Major Shopping Centre - Erindale Shopping Centre	2.7
153721	Hospital - The Canberra Hospital	6.6
153721	Primary School - Fadden Primary	1.0
153721	High School - Caroline Chisholm High School, Chisholm	1.9
153721	College - Erindale College	3.0
153721	University - Australian National University	13.5
153722	City GPO	0.7
153722	Major Shopping Centre - Erindale Shopping Centre	2.4
153722	Hospital - The Canberra Hospital	7.3
153722	Primary School - Fadden Primary	0.8
153722	High School - Caroline Chisholm High School, Chisholm	1.1
153722	College - Erindale College	2.8
153722	University - Australian National University	14.3
153723	City GPO	1.1
153723	Major Shopping Centre - Erindale Shopping Centre	2.9
153723	Hospital - The Canberra Hospital	7.0
153723	Primary School - Fadden Primary	1.2
153723	High School - Caroline Chisholm High School, Chisholm	1.7
153723	College - Erindale College	3.2
153723	University - Australian National University	13.9
153724	City GPO	1.4
153724	Major Shopping Centre - Erindale Shopping Centre	2.7
153724	Hospital - The Canberra Hospital	6.6
153724	Primary School - Fadden Primary	1.0
153724	High School - Caroline Chisholm High School, Chisholm	1.9
153724	College - Erindale College	3.0
153724	University - Australian National University	13.5
153725	City GPO	1.1
153725	Major Shopping Centre - Erindale Shopping Centre	2.9
153725	Hospital - The Canberra Hospital	7.1
153725	Primary School - Fadden Primary	1.2
153725	High School - Caroline Chisholm High School, Chisholm	1.7
153725	College - Erindale College	3.2
153725	University - Australian National University	13.9
153726	City GPO	1.4
153726	Major Shopping Centre - Erindale Shopping Centre	2.8
153726	Hospital - The Canberra Hospital	6.6
153726	Primary School - Fadden Primary	1.0
153726	High School - Caroline Chisholm High School, Chisholm	1.9
153726	College - Erindale College	3.0
153726	University - Australian National University	13.5
153727	City GPO	1.1
153727	Major Shopping Centre - Erindale Shopping Centre	2.9
153727	Hospital - The Canberra Hospital	7.1
153727	Primary School - Fadden Primary	1.2
153727	High School - Caroline Chisholm High School, Chisholm	1.7
153727	College - Erindale College	3.2
153727	University - Australian National University	13.9
153728	City GPO	1.1
153728	Major Shopping Centre - Erindale Shopping Centre	2.9
153728	Hospital - The Canberra Hospital	7.1
153728	Primary School - Fadden Primary	1.2
153728	High School - Caroline Chisholm High School, Chisholm	1.6
153728	College - Erindale College	3.2
153728	University - Australian National University	14.0
153729	City GPO	1.0
153729	Major Shopping Centre - Erindale Shopping Centre	2.9
153729	Hospital - The Canberra Hospital	7.1
153729	Primary School - Fadden Primary	1.2
153729	High School - Caroline Chisholm High School, Chisholm	1.6
153729	College - Erindale College	3.2
153729	University - Australian National University	14.0
153730	City GPO	1.0
153730	Major Shopping Centre - Erindale Shopping Centre	2.9
153730	Hospital - The Canberra Hospital	7.1
153730	Primary School - Fadden Primary	1.2
153730	High School - Caroline Chisholm High School, Chisholm	1.6
153730	College - Erindale College	3.2
153730	University - Australian National University	14.0
153731	City GPO	1.0
153731	Major Shopping Centre - Erindale Shopping Centre	2.9
153731	Hospital - The Canberra Hospital	7.2
153731	Primary School - Fadden Primary	1.2
153731	High School - Caroline Chisholm High School, Chisholm	1.6
153731	College - Erindale College	3.3
153731	University - Australian National University	14.0
153732	City GPO	1.4
153732	Major Shopping Centre - Erindale Shopping Centre	2.9
153732	Hospital - The Canberra Hospital	6.7
153732	Primary School - Fadden Primary	1.2
153732	High School - Caroline Chisholm High School, Chisholm	2.0
153732	College - Erindale College	3.2
153732	University - Australian National University	13.5
153733	City GPO	1.0
153733	Major Shopping Centre - Erindale Shopping Centre	2.9
153733	Hospital - The Canberra Hospital	7.2
153733	Primary School - Fadden Primary	1.2
153733	High School - Caroline Chisholm High School, Chisholm	1.6
153733	College - Erindale College	3.3
153733	University - Australian National University	14.0
153734	City GPO	1.4
153734	Major Shopping Centre - Erindale Shopping Centre	2.9
153734	Hospital - The Canberra Hospital	6.7
153734	Primary School - Fadden Primary	1.2
153734	High School - Caroline Chisholm High School, Chisholm	2.0
153734	College - Erindale College	3.2
153734	University - Australian National University	13.6
153735	City GPO	1.0
153735	Major Shopping Centre - Erindale Shopping Centre	3.0
153735	Hospital - The Canberra Hospital	7.2
153735	Primary School - Fadden Primary	1.2
153735	High School - Caroline Chisholm High School, Chisholm	1.6
153735	College - Erindale College	3.3
153735	University - Australian National University	14.1
153736	City GPO	1.4
153736	Major Shopping Centre - Erindale Shopping Centre	2.9
153736	Hospital - The Canberra Hospital	6.7
153736	Primary School - Fadden Primary	1.2
153736	High School - Caroline Chisholm High School, Chisholm	1.9
153736	College - Erindale College	3.2
153736	University - Australian National University	13.6
153737	City GPO	1.4
153737	Major Shopping Centre - Erindale Shopping Centre	2.9
153737	Hospital - The Canberra Hospital	6.8
153737	Primary School - Fadden Primary	1.2
153737	High School - Caroline Chisholm High School, Chisholm	1.9
153737	College - Erindale College	3.2
153737	University - Australian National University	13.6
153738	City GPO	0.7
153738	Major Shopping Centre - Erindale Shopping Centre	2.4
153738	Hospital - The Canberra Hospital	7.2
153738	Primary School - Fadden Primary	0.8
153738	High School - Caroline Chisholm High School, Chisholm	1.1
153738	College - Erindale College	2.8
153738	University - Australian National University	14.2
153739	City GPO	1.4
153739	Major Shopping Centre - Erindale Shopping Centre	2.9
153739	Hospital - The Canberra Hospital	6.8
153739	Primary School - Fadden Primary	1.2
153739	High School - Caroline Chisholm High School, Chisholm	1.9
153739	College - Erindale College	3.2
153739	University - Australian National University	13.6
153740	City GPO	1.4
153740	Major Shopping Centre - Erindale Shopping Centre	2.9
153740	Hospital - The Canberra Hospital	6.8
153740	Primary School - Fadden Primary	1.2
153740	High School - Caroline Chisholm High School, Chisholm	1.9
153740	College - Erindale College	3.2
153740	University - Australian National University	13.6
153741	City GPO	0.9
153741	Major Shopping Centre - Erindale Shopping Centre	3.0
153741	Hospital - The Canberra Hospital	7.3
153741	Primary School - Fadden Primary	1.3
153741	High School - Caroline Chisholm High School, Chisholm	1.5
153741	College - Erindale College	3.3
153741	University - Australian National University	14.2
153742	City GPO	1.3
153742	Major Shopping Centre - Erindale Shopping Centre	3.0
153742	Hospital - The Canberra Hospital	6.8
153742	Primary School - Fadden Primary	1.2
153742	High School - Caroline Chisholm High School, Chisholm	1.9
153742	College - Erindale College	3.2
153742	University - Australian National University	13.7
153743	City GPO	0.9
153743	Major Shopping Centre - Erindale Shopping Centre	3.0
153743	Hospital - The Canberra Hospital	7.3
153743	Primary School - Fadden Primary	1.3
153743	High School - Caroline Chisholm High School, Chisholm	1.5
153743	College - Erindale College	3.3
153743	University - Australian National University	14.2
153744	City GPO	1.3
153744	Major Shopping Centre - Erindale Shopping Centre	3.0
153744	Hospital - The Canberra Hospital	6.9
153744	Primary School - Fadden Primary	1.2
153744	High School - Caroline Chisholm High School, Chisholm	1.9
153744	College - Erindale College	3.2
153744	University - Australian National University	13.7
153745	City GPO	1.3
153745	Major Shopping Centre - Erindale Shopping Centre	3.0
153745	Hospital - The Canberra Hospital	6.9
153745	Primary School - Fadden Primary	1.2
153745	High School - Caroline Chisholm High School, Chisholm	1.9
153745	College - Erindale College	3.3
153745	University - Australian National University	13.7
153746	City GPO	1.3
153746	Major Shopping Centre - Erindale Shopping Centre	3.0
153746	Hospital - The Canberra Hospital	6.9
153746	Primary School - Fadden Primary	1.2
153746	High School - Caroline Chisholm High School, Chisholm	1.8
153746	College - Erindale College	3.3
153746	University - Australian National University	13.7
153747	City GPO	0.8
153747	Major Shopping Centre - Erindale Shopping Centre	3.0
153747	Hospital - The Canberra Hospital	7.4
153747	Primary School - Fadden Primary	1.3
153747	High School - Caroline Chisholm High School, Chisholm	1.4
153747	College - Erindale College	3.3
153747	University - Australian National University	14.3
153748	City GPO	1.2
153748	Major Shopping Centre - Erindale Shopping Centre	3.0
153748	Hospital - The Canberra Hospital	7.0
153748	Primary School - Fadden Primary	1.2
153748	High School - Caroline Chisholm High School, Chisholm	1.8
153748	College - Erindale College	3.3
153748	University - Australian National University	13.8
153749	City GPO	0.8
153749	Major Shopping Centre - Erindale Shopping Centre	3.0
153749	Hospital - The Canberra Hospital	7.4
153749	Primary School - Gilmore Primary	1.3
153749	High School - Caroline Chisholm High School, Chisholm	1.4
153749	College - Erindale College	3.3
153749	University - Australian National University	14.3
153750	City GPO	1.2
153750	Major Shopping Centre - Erindale Shopping Centre	3.0
153750	Hospital - The Canberra Hospital	7.0
153750	Primary School - Fadden Primary	1.2
153750	High School - Caroline Chisholm High School, Chisholm	1.8
153750	College - Erindale College	3.3
153750	University - Australian National University	13.8
153751	City GPO	0.7
153751	Major Shopping Centre - Erindale Shopping Centre	2.4
153751	Hospital - The Canberra Hospital	7.2
153751	Primary School - Fadden Primary	0.8
153751	High School - Caroline Chisholm High School, Chisholm	1.1
153751	College - Erindale College	2.7
153751	University - Australian National University	14.3
153752	City GPO	0.8
153752	Major Shopping Centre - Erindale Shopping Centre	3.0
153752	Hospital - The Canberra Hospital	7.5
153752	Primary School - Gilmore Primary	1.3
153752	High School - Caroline Chisholm High School, Chisholm	1.4
153752	College - Erindale College	3.4
153752	University - Australian National University	14.3
153753	City GPO	1.2
153753	Major Shopping Centre - Erindale Shopping Centre	3.0
153753	Hospital - The Canberra Hospital	7.0
153753	Primary School - Fadden Primary	1.2
153753	High School - Caroline Chisholm High School, Chisholm	1.8
153753	College - Erindale College	3.3
153753	University - Australian National University	13.9
153754	City GPO	1.2
153754	Major Shopping Centre - Erindale Shopping Centre	3.0
153754	Hospital - The Canberra Hospital	7.0
153754	Primary School - Fadden Primary	1.2
153754	High School - Caroline Chisholm High School, Chisholm	1.7
153754	College - Erindale College	3.3
153754	University - Australian National University	13.9
153755	City GPO	1.1
153755	Major Shopping Centre - Erindale Shopping Centre	3.0
153755	Hospital - The Canberra Hospital	7.1
153755	Primary School - Fadden Primary	1.2
153755	High School - Caroline Chisholm High School, Chisholm	1.7
153755	College - Erindale College	3.3
153755	University - Australian National University	13.9
153756	City GPO	1.1
153756	Major Shopping Centre - Erindale Shopping Centre	3.0
153756	Hospital - The Canberra Hospital	7.1
153756	Primary School - Fadden Primary	1.2
153756	High School - Caroline Chisholm High School, Chisholm	1.7
153756	College - Erindale College	3.3
153756	University - Australian National University	13.9
153757	City GPO	1.1
153757	Major Shopping Centre - Erindale Shopping Centre	3.0
153757	Hospital - The Canberra Hospital	7.1
153757	Primary School - Fadden Primary	1.2
153757	High School - Caroline Chisholm High School, Chisholm	1.7
153757	College - Erindale College	3.3
153757	University - Australian National University	13.9
153758	City GPO	0.8
153758	Major Shopping Centre - Erindale Shopping Centre	2.5
153758	Hospital - The Canberra Hospital	7.2
153758	Primary School - Fadden Primary	0.8
153758	High School - Caroline Chisholm High School, Chisholm	1.2
153758	College - Erindale College	2.8
153758	University - Australian National University	14.2
153759	City GPO	1.1
153759	Major Shopping Centre - Erindale Shopping Centre	3.0
153759	Hospital - The Canberra Hospital	7.1
153759	Primary School - Fadden Primary	1.3
153759	High School - Caroline Chisholm High School, Chisholm	1.7
153759	College - Erindale College	3.3
153759	University - Australian National University	14.0
153760	City GPO	1.1
153760	Major Shopping Centre - Erindale Shopping Centre	3.0
153760	Hospital - The Canberra Hospital	7.2
153760	Primary School - Fadden Primary	1.3
153760	High School - Caroline Chisholm High School, Chisholm	1.7
153760	College - Erindale College	3.3
153760	University - Australian National University	14.0
153761	City GPO	1.0
153761	Major Shopping Centre - Erindale Shopping Centre	3.0
153761	Hospital - The Canberra Hospital	7.2
153761	Primary School - Fadden Primary	1.3
153761	High School - Caroline Chisholm High School, Chisholm	1.6
153761	College - Erindale College	3.3
153761	University - Australian National University	14.0
153762	City GPO	1.0
153762	Major Shopping Centre - Erindale Shopping Centre	3.0
153762	Hospital - The Canberra Hospital	7.2
153762	Primary School - Fadden Primary	1.3
153762	High School - Caroline Chisholm High School, Chisholm	1.6
153762	College - Erindale College	3.3
153762	University - Australian National University	14.1
153763	City GPO	0.7
153763	Major Shopping Centre - Erindale Shopping Centre	2.4
153763	Hospital - The Canberra Hospital	7.2
153763	Primary School - Fadden Primary	0.7
153763	High School - Caroline Chisholm High School, Chisholm	1.1
153763	College - Erindale College	2.7
153763	University - Australian National University	14.2
153764	City GPO	1.0
153764	Major Shopping Centre - Erindale Shopping Centre	3.0
153764	Hospital - The Canberra Hospital	7.3
153764	Primary School - Fadden Primary	1.3
153764	High School - Caroline Chisholm High School, Chisholm	1.6
153764	College - Erindale College	3.3
153764	University - Australian National University	14.1
153765	City GPO	0.9
153765	Major Shopping Centre - Erindale Shopping Centre	3.0
153765	Hospital - The Canberra Hospital	7.3
153765	Primary School - Fadden Primary	1.3
153765	High School - Caroline Chisholm High School, Chisholm	1.6
153765	College - Erindale College	3.4
153765	University - Australian National University	14.1
153766	City GPO	0.9
153766	Major Shopping Centre - Erindale Shopping Centre	3.0
153766	Hospital - The Canberra Hospital	7.3
153766	Primary School - Fadden Primary	1.3
153766	High School - Caroline Chisholm High School, Chisholm	1.5
153766	College - Erindale College	3.4
153766	University - Australian National University	14.2
153767	City GPO	0.9
153767	Major Shopping Centre - Erindale Shopping Centre	3.1
153767	Hospital - The Canberra Hospital	7.4
153767	Primary School - Fadden Primary	1.4
153767	High School - Caroline Chisholm High School, Chisholm	1.5
153767	College - Erindale College	3.4
153767	University - Australian National University	14.2
153768	City GPO	0.8
153768	Major Shopping Centre - Erindale Shopping Centre	2.5
153768	Hospital - The Canberra Hospital	7.2
153768	Primary School - Fadden Primary	0.8
153768	High School - Caroline Chisholm High School, Chisholm	1.2
153768	College - Erindale College	2.8
153768	University - Australian National University	14.2
153769	City GPO	0.9
153769	Major Shopping Centre - Erindale Shopping Centre	3.1
153769	Hospital - The Canberra Hospital	7.4
153769	Primary School - Fadden Primary	1.4
153769	High School - Caroline Chisholm High School, Chisholm	1.5
153769	College - Erindale College	3.4
153769	University - Australian National University	14.2
153770	City GPO	0.9
153770	Major Shopping Centre - Erindale Shopping Centre	3.1
153770	Hospital - The Canberra Hospital	7.4
153770	Primary School - Gilmore Primary	1.4
153770	High School - Caroline Chisholm High School, Chisholm	1.5
153770	College - Erindale College	3.4
153770	University - Australian National University	14.3
153771	City GPO	0.8
153771	Major Shopping Centre - Erindale Shopping Centre	3.1
153771	Hospital - The Canberra Hospital	7.5
153771	Primary School - Gilmore Primary	1.3
153771	High School - Caroline Chisholm High School, Chisholm	1.4
153771	College - Erindale College	3.4
153771	University - Australian National University	14.3
153772	City GPO	0.7
153772	Major Shopping Centre - Erindale Shopping Centre	2.4
153772	Hospital - The Canberra Hospital	7.2
153772	Primary School - Fadden Primary	0.8
153772	High School - Caroline Chisholm High School, Chisholm	1.2
153772	College - Erindale College	2.8
153772	University - Australian National University	14.2
153773	City GPO	0.6
153773	Major Shopping Centre - Erindale Shopping Centre	2.5
153773	Hospital - The Canberra Hospital	7.4
153773	Primary School - Fadden Primary	0.9
153773	High School - Caroline Chisholm High School, Chisholm	1.0
153773	College - Erindale College	2.8
153773	University - Australian National University	14.4
153774	City GPO	0.8
153774	Major Shopping Centre - Erindale Shopping Centre	2.5
153774	Hospital - The Canberra Hospital	7.2
153774	Primary School - Fadden Primary	0.8
153774	High School - Caroline Chisholm High School, Chisholm	1.2
153774	College - Erindale College	2.8
153774	University - Australian National University	14.1
153775	City GPO	0.8
153775	Major Shopping Centre - Erindale Shopping Centre	2.4
153775	Hospital - The Canberra Hospital	7.2
153775	Primary School - Fadden Primary	0.8
153775	High School - Caroline Chisholm High School, Chisholm	1.2
153775	College - Erindale College	2.8
153775	University - Australian National University	14.2
153776	City GPO	0.8
153776	Major Shopping Centre - Erindale Shopping Centre	2.5
153776	Hospital - The Canberra Hospital	7.1
153776	Primary School - Fadden Primary	0.8
153776	High School - Caroline Chisholm High School, Chisholm	1.3
153776	College - Erindale College	2.8
153776	University - Australian National University	14.1
153777	City GPO	0.8
153777	Major Shopping Centre - Erindale Shopping Centre	2.4
153777	Hospital - The Canberra Hospital	7.2
153777	Primary School - Fadden Primary	0.7
153777	High School - Caroline Chisholm High School, Chisholm	1.2
153777	College - Erindale College	2.7
153777	University - Australian National University	14.2
153778	City GPO	0.8
153778	Major Shopping Centre - Erindale Shopping Centre	2.5
153778	Hospital - The Canberra Hospital	7.1
153778	Primary School - Fadden Primary	0.8
153778	High School - Caroline Chisholm High School, Chisholm	1.3
153778	College - Erindale College	2.8
153778	University - Australian National University	14.1
153779	City GPO	0.8
153779	Major Shopping Centre - Erindale Shopping Centre	2.4
153779	Hospital - The Canberra Hospital	7.1
153779	Primary School - Fadden Primary	0.7
153779	High School - Caroline Chisholm High School, Chisholm	1.2
153779	College - Erindale College	2.7
153779	University - Australian National University	14.2
153780	City GPO	0.9
153780	Major Shopping Centre - Erindale Shopping Centre	2.5
153780	Hospital - The Canberra Hospital	7.1
153780	Primary School - Fadden Primary	0.8
153780	High School - Caroline Chisholm High School, Chisholm	1.3
153780	College - Erindale College	2.8
153780	University - Australian National University	14.1
153781	City GPO	0.8
153781	Major Shopping Centre - Erindale Shopping Centre	2.4
153781	Hospital - The Canberra Hospital	7.1
153781	Primary School - Fadden Primary	0.7
153781	High School - Caroline Chisholm High School, Chisholm	1.2
153781	College - Erindale College	2.7
153781	University - Australian National University	14.2
153782	City GPO	0.9
153782	Major Shopping Centre - Erindale Shopping Centre	2.5
153782	Hospital - The Canberra Hospital	7.1
153782	Primary School - Fadden Primary	0.8
153782	High School - Caroline Chisholm High School, Chisholm	1.3
153782	College - Erindale College	2.8
153782	University - Australian National University	14.1
153783	City GPO	0.8
153783	Major Shopping Centre - Erindale Shopping Centre	2.4
153783	Hospital - The Canberra Hospital	7.1
153783	Primary School - Fadden Primary	0.7
153783	High School - Caroline Chisholm High School, Chisholm	1.2
153783	College - Erindale College	2.7
153783	University - Australian National University	14.1
153784	City GPO	0.6
153784	Major Shopping Centre - Erindale Shopping Centre	2.4
153784	Hospital - The Canberra Hospital	7.3
153784	Primary School - Fadden Primary	0.8
153784	High School - Caroline Chisholm High School, Chisholm	1.0
153784	College - Erindale College	2.8
153784	University - Australian National University	14.3
153785	City GPO	0.9
153785	Major Shopping Centre - Erindale Shopping Centre	2.5
153785	Hospital - The Canberra Hospital	7.1
153785	Primary School - Fadden Primary	0.8
153785	High School - Caroline Chisholm High School, Chisholm	1.3
153785	College - Erindale College	2.8
153785	University - Australian National University	14.0
153786	City GPO	0.8
153786	Major Shopping Centre - Erindale Shopping Centre	2.4
153786	Hospital - The Canberra Hospital	7.1
153786	Primary School - Fadden Primary	0.7
153786	High School - Caroline Chisholm High School, Chisholm	1.2
153786	College - Erindale College	2.7
153786	University - Australian National University	14.1
153787	City GPO	0.9
153787	Major Shopping Centre - Erindale Shopping Centre	2.5
153787	Hospital - The Canberra Hospital	7.0
153787	Primary School - Fadden Primary	0.8
153787	High School - Caroline Chisholm High School, Chisholm	1.4
153787	College - Erindale College	2.8
153787	University - Australian National University	14.0
153788	City GPO	0.9
153788	Major Shopping Centre - Erindale Shopping Centre	2.4
153788	Hospital - The Canberra Hospital	7.1
153788	Primary School - Fadden Primary	0.7
153788	High School - Caroline Chisholm High School, Chisholm	1.3
153788	College - Erindale College	2.7
153788	University - Australian National University	14.1
153789	City GPO	0.9
153789	Major Shopping Centre - Erindale Shopping Centre	2.4
153789	Hospital - The Canberra Hospital	7.1
153789	Primary School - Fadden Primary	0.7
153789	High School - Caroline Chisholm High School, Chisholm	1.3
153789	College - Erindale College	2.7
153789	University - Australian National University	14.1
153790	City GPO	0.9
153790	Major Shopping Centre - Erindale Shopping Centre	2.4
153790	Hospital - The Canberra Hospital	7.1
153790	Primary School - Fadden Primary	0.7
153790	High School - Caroline Chisholm High School, Chisholm	1.3
153790	College - Erindale College	2.7
153790	University - Australian National University	14.1
153791	City GPO	0.9
153791	Major Shopping Centre - Erindale Shopping Centre	2.4
153791	Hospital - The Canberra Hospital	7.1
153791	Primary School - Fadden Primary	0.7
153791	High School - Caroline Chisholm High School, Chisholm	1.3
153791	College - Erindale College	2.7
153791	University - Australian National University	14.1
153792	City GPO	0.6
153792	Major Shopping Centre - Erindale Shopping Centre	2.5
153792	Hospital - The Canberra Hospital	7.3
153792	Primary School - Fadden Primary	0.9
153792	High School - Caroline Chisholm High School, Chisholm	1.1
153792	College - Erindale College	2.8
153792	University - Australian National University	14.3
153793	City GPO	1.0
153793	Major Shopping Centre - Erindale Shopping Centre	2.5
153793	Hospital - The Canberra Hospital	6.9
153793	Primary School - Fadden Primary	0.8
153793	High School - Caroline Chisholm High School, Chisholm	1.5
153793	College - Erindale College	2.8
153793	University - Australian National University	13.9
153794	City GPO	0.9
153794	Major Shopping Centre - Erindale Shopping Centre	2.4
153794	Hospital - The Canberra Hospital	7.0
153794	Primary School - Fadden Primary	0.7
153794	High School - Caroline Chisholm High School, Chisholm	1.3
153794	College - Erindale College	2.7
153794	University - Australian National University	14.0
153795	City GPO	1.1
153795	Major Shopping Centre - Erindale Shopping Centre	2.5
153795	Hospital - The Canberra Hospital	6.9
153795	Primary School - Fadden Primary	0.8
153795	High School - Caroline Chisholm High School, Chisholm	1.5
153795	College - Erindale College	2.8
153795	University - Australian National University	13.9
153796	City GPO	0.9
153796	Major Shopping Centre - Erindale Shopping Centre	2.4
153796	Hospital - The Canberra Hospital	7.0
153796	Primary School - Fadden Primary	0.7
153796	High School - Caroline Chisholm High School, Chisholm	1.3
153796	College - Erindale College	2.7
153796	University - Australian National University	14.0
153797	City GPO	1.1
153797	Major Shopping Centre - Erindale Shopping Centre	2.6
153797	Hospital - The Canberra Hospital	6.9
153797	Primary School - Fadden Primary	0.8
153797	High School - Caroline Chisholm High School, Chisholm	1.6
153797	College - Erindale College	2.9
153797	University - Australian National University	13.9
153798	City GPO	0.9
153798	Major Shopping Centre - Erindale Shopping Centre	2.4
153798	Hospital - The Canberra Hospital	7.0
153798	Primary School - Fadden Primary	0.7
153798	High School - Caroline Chisholm High School, Chisholm	1.4
153798	College - Erindale College	2.7
153798	University - Australian National University	14.0
153799	City GPO	1.1
153799	Major Shopping Centre - Erindale Shopping Centre	2.6
153799	Hospital - The Canberra Hospital	6.9
153799	Primary School - Fadden Primary	0.8
153799	High School - Caroline Chisholm High School, Chisholm	1.6
153799	College - Erindale College	2.9
153799	University - Australian National University	13.8
153800	City GPO	0.9
153800	Major Shopping Centre - Erindale Shopping Centre	2.4
153800	Hospital - The Canberra Hospital	7.0
153800	Primary School - Fadden Primary	0.7
153800	High School - Caroline Chisholm High School, Chisholm	1.3
153800	College - Erindale College	2.7
153800	University - Australian National University	14.0
153801	City GPO	0.7
153801	Major Shopping Centre - Erindale Shopping Centre	2.4
153801	Hospital - The Canberra Hospital	7.3
153801	Primary School - Fadden Primary	0.8
153801	High School - Caroline Chisholm High School, Chisholm	1.1
153801	College - Erindale College	2.8
153801	University - Australian National University	14.3
153802	City GPO	1.2
153802	Major Shopping Centre - Erindale Shopping Centre	2.6
153802	Hospital - The Canberra Hospital	6.8
153802	Primary School - Fadden Primary	0.9
153802	High School - Caroline Chisholm High School, Chisholm	1.7
153802	College - Erindale College	2.9
153802	University - Australian National University	13.8
153803	City GPO	1.2
153803	Major Shopping Centre - Erindale Shopping Centre	2.6
153803	Hospital - The Canberra Hospital	6.8
153803	Primary School - Fadden Primary	0.9
153803	High School - Caroline Chisholm High School, Chisholm	1.7
153803	College - Erindale College	2.9
153803	University - Australian National University	13.7
153804	City GPO	1.2
153804	Major Shopping Centre - Erindale Shopping Centre	2.6
153804	Hospital - The Canberra Hospital	6.8
153804	Primary School - Fadden Primary	0.9
153804	High School - Caroline Chisholm High School, Chisholm	1.7
153804	College - Erindale College	2.9
153804	University - Australian National University	13.7
153805	City GPO	0.6
153805	Major Shopping Centre - Erindale Shopping Centre	2.5
153805	Hospital - The Canberra Hospital	7.3
153805	Primary School - Fadden Primary	0.9
153805	High School - Caroline Chisholm High School, Chisholm	1.1
153805	College - Erindale College	2.8
153805	University - Australian National University	14.3
153806	City GPO	1.3
153806	Major Shopping Centre - Erindale Shopping Centre	2.7
153806	Hospital - The Canberra Hospital	6.7
153806	Primary School - Fadden Primary	0.9
153806	High School - Caroline Chisholm High School, Chisholm	1.8
153806	College - Erindale College	3.0
153806	University - Australian National University	13.6
153807	City GPO	1.3
153807	Major Shopping Centre - Erindale Shopping Centre	2.7
153807	Hospital - The Canberra Hospital	6.7
153807	Primary School - Fadden Primary	1.0
