StreetAddressID	POI	Distance
63148	College - Marist College Canberra	3.8
63148	University - Australian National University	11.3
63149	City GPO	1.5
63149	Major Shopping Centre - Cooleman Court	2.3
63149	Hospital - The Canberra Hospital	5.2
63149	Primary School - Chapman Primary	0.7
63149	High School - Stromlo High	1.0
63149	College - Marist College Canberra	3.8
63149	University - Australian National University	11.1
63150	City GPO	1.7
63150	Major Shopping Centre - Cooleman Court	2.6
63150	Hospital - The Canberra Hospital	5.3
63150	Primary School - Chapman Primary	0.9
63150	High School - Stromlo High	1.2
63150	College - Marist College Canberra	3.9
63150	University - Australian National University	11.4
63151	City GPO	1.7
63151	Major Shopping Centre - Cooleman Court	2.6
63151	Hospital - The Canberra Hospital	5.4
63151	Primary School - Chapman Primary	0.8
63151	High School - Stromlo High	1.2
63151	College - Marist College Canberra	3.9
63151	University - Australian National University	11.4
63152	City GPO	1.7
63152	Major Shopping Centre - Cooleman Court	2.6
63152	Hospital - The Canberra Hospital	5.4
63152	Primary School - Chapman Primary	0.8
63152	High School - Stromlo High	1.2
63152	College - Marist College Canberra	3.9
63152	University - Australian National University	11.4
63153	City GPO	1.7
63153	Major Shopping Centre - Cooleman Court	2.6
63153	Hospital - The Canberra Hospital	5.4
63153	Primary School - Chapman Primary	0.8
63153	High School - Stromlo High	1.2
63153	College - Marist College Canberra	3.9
63153	University - Australian National University	11.4
63154	City GPO	1.7
63154	Major Shopping Centre - Cooleman Court	2.6
63154	Hospital - The Canberra Hospital	5.4
63154	Primary School - Chapman Primary	0.8
63154	High School - Stromlo High	1.2
63154	College - Marist College Canberra	3.9
63154	University - Australian National University	11.4
63155	City GPO	1.6
63155	Major Shopping Centre - Cooleman Court	2.4
63155	Hospital - The Canberra Hospital	5.2
63155	Primary School - Chapman Primary	0.7
63155	High School - Stromlo High	1.0
63155	College - Marist College Canberra	3.8
63155	University - Australian National University	11.2
63156	City GPO	1.8
63156	Major Shopping Centre - Cooleman Court	2.6
63156	Hospital - The Canberra Hospital	5.4
63156	Primary School - Chapman Primary	0.8
63156	High School - Stromlo High	1.2
63156	College - Marist College Canberra	4.0
63156	University - Australian National University	11.4
63157	City GPO	1.8
63157	Major Shopping Centre - Cooleman Court	2.6
63157	Hospital - The Canberra Hospital	5.4
63157	Primary School - Chapman Primary	0.8
63157	High School - Stromlo High	1.2
63157	College - Marist College Canberra	4.0
63157	University - Australian National University	11.4
63158	City GPO	1.5
63158	Major Shopping Centre - Cooleman Court	2.4
63158	Hospital - The Canberra Hospital	5.2
63158	Primary School - Chapman Primary	0.7
63158	High School - Stromlo High	1.0
63158	College - Marist College Canberra	3.8
63158	University - Australian National University	11.1
63159	City GPO	1.5
63159	Major Shopping Centre - Cooleman Court	2.4
63159	Hospital - The Canberra Hospital	5.2
63159	Primary School - Chapman Primary	0.7
63159	High School - Stromlo High	1.0
63159	College - Marist College Canberra	3.8
63159	University - Australian National University	11.2
63160	City GPO	1.5
63160	Major Shopping Centre - Cooleman Court	2.4
63160	Hospital - The Canberra Hospital	5.2
63160	Primary School - Chapman Primary	0.7
63160	High School - Stromlo High	1.0
63160	College - Marist College Canberra	3.8
63160	University - Australian National University	11.2
63161	City GPO	1.6
63161	Major Shopping Centre - Cooleman Court	2.5
63161	Hospital - The Canberra Hospital	5.2
63161	Primary School - Chapman Primary	0.9
63161	High School - Stromlo High	1.1
63161	College - Marist College Canberra	3.7
63161	University - Australian National University	11.2
63162	City GPO	1.6
63162	Major Shopping Centre - Cooleman Court	2.5
63162	Hospital - The Canberra Hospital	5.2
63162	Primary School - Chapman Primary	0.9
63162	High School - Stromlo High	1.1
63162	College - Marist College Canberra	3.8
63162	University - Australian National University	11.3
63163	City GPO	1.6
63163	Major Shopping Centre - Cooleman Court	2.5
63163	Hospital - The Canberra Hospital	5.2
63163	Primary School - Chapman Primary	0.9
63163	High School - Stromlo High	1.0
63163	College - Marist College Canberra	3.7
63163	University - Australian National University	11.2
63164	City GPO	1.7
63164	Major Shopping Centre - Cooleman Court	2.6
63164	Hospital - The Canberra Hospital	5.2
63164	Primary School - Chapman Primary	0.9
63164	High School - Stromlo High	1.1
63164	College - Marist College Canberra	3.8
63164	University - Australian National University	11.3
63165	City GPO	1.6
63165	Major Shopping Centre - Cooleman Court	2.5
63165	Hospital - The Canberra Hospital	5.2
63165	Primary School - Chapman Primary	0.9
63165	High School - Stromlo High	1.1
63165	College - Marist College Canberra	3.7
63165	University - Australian National University	11.2
63166	City GPO	1.7
63166	Major Shopping Centre - Cooleman Court	2.6
63166	Hospital - The Canberra Hospital	5.2
63166	Primary School - Chapman Primary	0.9
63166	High School - Stromlo High	1.1
63166	College - Marist College Canberra	3.7
63166	University - Australian National University	11.3
63167	City GPO	1.6
63167	Major Shopping Centre - Cooleman Court	2.5
63167	Hospital - The Canberra Hospital	5.2
63167	Primary School - Chapman Primary	0.9
63167	High School - Stromlo High	1.1
63167	College - Marist College Canberra	3.7
63167	University - Australian National University	11.2
63168	City GPO	1.6
63168	Major Shopping Centre - Cooleman Court	2.6
63168	Hospital - The Canberra Hospital	5.2
63168	Primary School - Chapman Primary	1.0
63168	High School - Stromlo High	1.1
63168	College - Marist College Canberra	3.7
63168	University - Australian National University	11.3
63169	City GPO	1.6
63169	Major Shopping Centre - Cooleman Court	2.6
63169	Hospital - The Canberra Hospital	5.2
63169	Primary School - Chapman Primary	1.0
63169	High School - Stromlo High	1.1
63169	College - Marist College Canberra	3.7
63169	University - Australian National University	11.2
63170	City GPO	1.6
63170	Major Shopping Centre - Cooleman Court	2.6
63170	Hospital - The Canberra Hospital	5.2
63170	Primary School - Chapman Primary	1.0
63170	High School - Stromlo High	1.1
63170	College - Marist College Canberra	3.7
63170	University - Australian National University	11.2
63171	City GPO	2.5
63171	Major Shopping Centre - Cooleman Court	2.5
63171	Hospital - The Canberra Hospital	6.7
63171	Primary School - Duffy Primary	1.7
63171	High School - Stromlo High	2.6
63171	College - Canberra College	5.6
63171	University - Australian National University	11.2
63172	City GPO	2.5
63172	Major Shopping Centre - Cooleman Court	2.5
63172	Hospital - The Canberra Hospital	6.8
63172	Primary School - Duffy Primary	1.7
63172	High School - Stromlo High	2.6
63172	College - Canberra College	5.7
63172	University - Australian National University	11.2
63173	City GPO	2.5
63173	Major Shopping Centre - Cooleman Court	2.5
63173	Hospital - The Canberra Hospital	6.8
63173	Primary School - Duffy Primary	1.7
63173	High School - Stromlo High	2.6
63173	College - Canberra College	5.7
63173	University - Australian National University	11.2
63174	City GPO	2.5
63174	Major Shopping Centre - Cooleman Court	2.5
63174	Hospital - The Canberra Hospital	6.8
63174	Primary School - Duffy Primary	1.7
63174	High School - Stromlo High	2.6
63174	College - Canberra College	5.7
63174	University - Australian National University	11.3
63175	City GPO	2.5
63175	Major Shopping Centre - Cooleman Court	2.5
63175	Hospital - The Canberra Hospital	6.7
63175	Primary School - Chapman Primary	1.7
63175	High School - Stromlo High	2.5
63175	College - Canberra College	5.6
63175	University - Australian National University	11.2
63176	City GPO	2.6
63176	Major Shopping Centre - Cooleman Court	2.6
63176	Hospital - The Canberra Hospital	6.8
63176	Primary School - Duffy Primary	1.7
63176	High School - Stromlo High	2.6
63176	College - Canberra College	5.7
63176	University - Australian National University	11.3
63177	City GPO	2.4
63177	Major Shopping Centre - Cooleman Court	2.4
63177	Hospital - The Canberra Hospital	6.7
63177	Primary School - Chapman Primary	1.6
63177	High School - Stromlo High	2.5
63177	College - Canberra College	5.6
63177	University - Australian National University	11.2
63178	City GPO	2.6
63178	Major Shopping Centre - Cooleman Court	2.6
63178	Hospital - The Canberra Hospital	6.8
63178	Primary School - Duffy Primary	1.8
63178	High School - Stromlo High	2.7
63178	College - Canberra College	5.7
63178	University - Australian National University	11.3
63179	City GPO	2.5
63179	Major Shopping Centre - Cooleman Court	2.5
63179	Hospital - The Canberra Hospital	6.7
63179	Primary School - Chapman Primary	1.7
63179	High School - Stromlo High	2.5
63179	College - Canberra College	5.6
63179	University - Australian National University	11.2
63180	City GPO	2.5
63180	Major Shopping Centre - Cooleman Court	2.5
63180	Hospital - The Canberra Hospital	6.7
63180	Primary School - Chapman Primary	1.7
63180	High School - Stromlo High	2.5
63180	College - Canberra College	5.6
63180	University - Australian National University	11.2
63181	City GPO	2.4
63181	Major Shopping Centre - Cooleman Court	2.4
63181	Hospital - The Canberra Hospital	6.7
63181	Primary School - Duffy Primary	1.6
63181	High School - Stromlo High	2.6
63181	College - Canberra College	5.6
63181	University - Australian National University	11.1
63182	City GPO	2.6
63182	Major Shopping Centre - Cooleman Court	2.6
63182	Hospital - The Canberra Hospital	6.8
63182	Primary School - Duffy Primary	1.8
63182	High School - Stromlo High	2.7
63182	College - Canberra College	5.7
63182	University - Australian National University	11.3
63183	City GPO	2.5
63183	Major Shopping Centre - Cooleman Court	2.5
63183	Hospital - The Canberra Hospital	6.7
63183	Primary School - Chapman Primary	1.7
63183	High School - Stromlo High	2.6
63183	College - Canberra College	5.6
63183	University - Australian National University	11.2
63184	City GPO	2.6
63184	Major Shopping Centre - Cooleman Court	2.6
63184	Hospital - The Canberra Hospital	6.9
63184	Primary School - Chapman Primary	1.8
63184	High School - Stromlo High	2.7
63184	College - Canberra College	5.8
63184	University - Australian National University	11.3
63185	City GPO	2.5
63185	Major Shopping Centre - Cooleman Court	2.5
63185	Hospital - The Canberra Hospital	6.7
63185	Primary School - Chapman Primary	1.7
63185	High School - Stromlo High	2.6
63185	College - Canberra College	5.6
63185	University - Australian National University	11.3
63186	City GPO	2.7
63186	Major Shopping Centre - Cooleman Court	2.7
63186	Hospital - The Canberra Hospital	6.9
63186	Primary School - Chapman Primary	1.8
63186	High School - Stromlo High	2.7
63186	College - Canberra College	5.8
63186	University - Australian National University	11.4
63187	City GPO	2.5
63187	Major Shopping Centre - Cooleman Court	2.5
63187	Hospital - The Canberra Hospital	6.7
63187	Primary School - Chapman Primary	1.7
63187	High School - Stromlo High	2.6
63187	College - Canberra College	5.6
63187	University - Australian National University	11.3
63188	City GPO	2.5
63188	Major Shopping Centre - Cooleman Court	2.5
63188	Hospital - The Canberra Hospital	6.7
63188	Primary School - Chapman Primary	1.7
63188	High School - Stromlo High	2.6
63188	College - Canberra College	5.6
63188	University - Australian National University	11.3
63189	City GPO	2.7
63189	Major Shopping Centre - Cooleman Court	2.7
63189	Hospital - The Canberra Hospital	6.9
63189	Primary School - Chapman Primary	1.8
63189	High School - Stromlo High	2.7
63189	College - Canberra College	5.8
63189	University - Australian National University	11.4
63190	City GPO	2.6
63190	Major Shopping Centre - Cooleman Court	2.6
63190	Hospital - The Canberra Hospital	6.7
63190	Primary School - Chapman Primary	1.7
63190	High School - Stromlo High	2.6
63190	College - Canberra College	5.7
63190	University - Australian National University	11.3
63191	City GPO	2.7
63191	Major Shopping Centre - Cooleman Court	2.7
63191	Hospital - The Canberra Hospital	6.9
63191	Primary School - Chapman Primary	1.8
63191	High School - Stromlo High	2.7
63191	College - Canberra College	5.8
63191	University - Australian National University	11.4
63192	City GPO	2.6
63192	Major Shopping Centre - Cooleman Court	2.6
63192	Hospital - The Canberra Hospital	6.8
63192	Primary School - Chapman Primary	1.7
63192	High School - Stromlo High	2.6
63192	College - Canberra College	5.7
63192	University - Australian National University	11.3
63193	City GPO	2.7
63193	Major Shopping Centre - Cooleman Court	2.7
63193	Hospital - The Canberra Hospital	6.9
63193	Primary School - Chapman Primary	1.8
63193	High School - Stromlo High	2.7
63193	College - Canberra College	5.8
63193	University - Australian National University	11.4
63194	City GPO	2.6
63194	Major Shopping Centre - Cooleman Court	2.6
63194	Hospital - The Canberra Hospital	6.8
63194	Primary School - Chapman Primary	1.7
63194	High School - Stromlo High	2.6
63194	College - Canberra College	5.7
63194	University - Australian National University	11.3
63195	City GPO	2.8
63195	Major Shopping Centre - Cooleman Court	2.8
63195	Hospital - The Canberra Hospital	7.0
63195	Primary School - Chapman Primary	1.8
63195	High School - Stromlo High	2.8
63195	College - Canberra College	5.9
63195	University - Australian National University	11.5
63196	City GPO	2.6
63196	Major Shopping Centre - Cooleman Court	2.6
63196	Hospital - The Canberra Hospital	6.8
63196	Primary School - Chapman Primary	1.7
63196	High School - Stromlo High	2.6
63196	College - Canberra College	5.7
63196	University - Australian National University	11.3
63197	City GPO	2.6
63197	Major Shopping Centre - Cooleman Court	2.6
63197	Hospital - The Canberra Hospital	6.8
63197	Primary School - Chapman Primary	1.7
63197	High School - Stromlo High	2.6
63197	College - Canberra College	5.7
63197	University - Australian National University	11.4
63198	City GPO	2.6
63198	Major Shopping Centre - Cooleman Court	2.6
63198	Hospital - The Canberra Hospital	6.8
63198	Primary School - Chapman Primary	1.7
63198	High School - Stromlo High	2.7
63198	College - Canberra College	5.7
63198	University - Australian National University	11.4
63199	City GPO	2.7
63199	Major Shopping Centre - Cooleman Court	2.7
63199	Hospital - The Canberra Hospital	6.9
63199	Primary School - Chapman Primary	1.8
63199	High School - Stromlo High	2.7
63199	College - Canberra College	5.8
63199	University - Australian National University	11.4
63200	City GPO	2.4
63200	Major Shopping Centre - Cooleman Court	2.5
63200	Hospital - The Canberra Hospital	6.7
63200	Primary School - Duffy Primary	1.6
63200	High School - Stromlo High	2.6
63200	College - Canberra College	5.6
63200	University - Australian National University	11.1
63201	City GPO	2.7
63201	Major Shopping Centre - Cooleman Court	2.7
63201	Hospital - The Canberra Hospital	6.8
63201	Primary School - Chapman Primary	1.7
63201	High School - Stromlo High	2.7
63201	College - Marist College Canberra	5.8
63201	University - Australian National University	11.4
63202	City GPO	2.7
63202	Major Shopping Centre - Cooleman Court	2.7
63202	Hospital - The Canberra Hospital	6.9
63202	Primary School - Chapman Primary	1.8
63202	High School - Stromlo High	2.7
63202	College - Marist College Canberra	5.8
63202	University - Australian National University	11.4
63203	City GPO	2.7
63203	Major Shopping Centre - Cooleman Court	2.7
63203	Hospital - The Canberra Hospital	6.9
63203	Primary School - Chapman Primary	1.8
63203	High School - Stromlo High	2.7
63203	College - Canberra College	5.8
63203	University - Australian National University	11.4
63204	City GPO	2.7
63204	Major Shopping Centre - Cooleman Court	2.7
63204	Hospital - The Canberra Hospital	6.9
63204	Primary School - Chapman Primary	1.8
63204	High School - Stromlo High	2.7
63204	College - Marist College Canberra	5.8
63204	University - Australian National University	11.5
63205	City GPO	2.7
63205	Major Shopping Centre - Cooleman Court	2.7
63205	Hospital - The Canberra Hospital	6.9
63205	Primary School - Chapman Primary	1.8
63205	High School - Stromlo High	2.7
63205	College - Marist College Canberra	5.8
63205	University - Australian National University	11.5
63206	City GPO	2.8
63206	Major Shopping Centre - Cooleman Court	2.8
63206	Hospital - The Canberra Hospital	7.0
63206	Primary School - Chapman Primary	1.8
63206	High School - Stromlo High	2.8
63206	College - Marist College Canberra	5.9
63206	University - Australian National University	11.5
63207	City GPO	2.8
63207	Major Shopping Centre - Cooleman Court	2.8
63207	Hospital - The Canberra Hospital	7.0
63207	Primary School - Chapman Primary	1.8
63207	High School - Stromlo High	2.8
63207	College - Marist College Canberra	5.9
63207	University - Australian National University	11.5
63208	City GPO	2.8
63208	Major Shopping Centre - Cooleman Court	2.8
63208	Hospital - The Canberra Hospital	7.0
63208	Primary School - Chapman Primary	1.9
63208	High School - Stromlo High	2.8
63208	College - Marist College Canberra	5.9
63208	University - Australian National University	11.6
63209	City GPO	2.8
63209	Major Shopping Centre - Cooleman Court	2.8
63209	Hospital - The Canberra Hospital	7.0
63209	Primary School - Chapman Primary	1.9
63209	High School - Stromlo High	2.8
63209	College - Marist College Canberra	5.9
63209	University - Australian National University	11.5
63210	City GPO	2.8
63210	Major Shopping Centre - Cooleman Court	2.8
63210	Hospital - The Canberra Hospital	7.0
63210	Primary School - Chapman Primary	1.9
63210	High School - Stromlo High	2.8
63210	College - Marist College Canberra	5.9
63210	University - Australian National University	11.6
63211	City GPO	2.5
63211	Major Shopping Centre - Cooleman Court	2.5
63211	Hospital - The Canberra Hospital	6.7
63211	Primary School - Duffy Primary	1.6
63211	High School - Stromlo High	2.6
63211	College - Canberra College	5.6
63211	University - Australian National University	11.1
63212	City GPO	1.9
63212	Major Shopping Centre - Cooleman Court	2.6
63212	Hospital - The Canberra Hospital	5.6
63212	Primary School - Chapman Primary	0.7
63212	High School - Stromlo High	1.3
63212	College - Marist College Canberra	4.1
63212	University - Australian National University	11.5
63213	City GPO	1.9
63213	Major Shopping Centre - Cooleman Court	2.6
63213	Hospital - The Canberra Hospital	5.6
63213	Primary School - Chapman Primary	0.7
63213	High School - Stromlo High	1.4
63213	College - Marist College Canberra	4.2
63213	University - Australian National University	11.5
63214	City GPO	1.9
63214	Major Shopping Centre - Cooleman Court	2.6
63214	Hospital - The Canberra Hospital	5.6
63214	Primary School - Chapman Primary	0.7
63214	High School - Stromlo High	1.4
63214	College - Marist College Canberra	4.2
63214	University - Australian National University	11.5
63215	City GPO	1.9
63215	Major Shopping Centre - Cooleman Court	2.6
63215	Hospital - The Canberra Hospital	5.6
63215	Primary School - Chapman Primary	0.7
63215	High School - Stromlo High	1.4
63215	College - Marist College Canberra	4.2
63215	University - Australian National University	11.5
63216	City GPO	1.9
63216	Major Shopping Centre - Cooleman Court	2.6
63216	Hospital - The Canberra Hospital	5.6
63216	Primary School - Chapman Primary	0.7
63216	High School - Stromlo High	1.4
63216	College - Marist College Canberra	4.2
63216	University - Australian National University	11.5
63217	City GPO	1.9
63217	Major Shopping Centre - Cooleman Court	2.6
63217	Hospital - The Canberra Hospital	5.6
63217	Primary School - Chapman Primary	0.7
63217	High School - Stromlo High	1.4
63217	College - Marist College Canberra	4.2
63217	University - Australian National University	11.5
63218	City GPO	1.4
63218	Major Shopping Centre - Cooleman Court	2.2
63218	Hospital - The Canberra Hospital	5.1
63218	Primary School - Chapman Primary	0.5
63218	High School - Stromlo High	0.8
63218	College - Marist College Canberra	3.8
63218	University - Australian National University	11.0
63219	City GPO	1.4
63219	Major Shopping Centre - Cooleman Court	2.2
63219	Hospital - The Canberra Hospital	5.1
63219	Primary School - Chapman Primary	0.5
63219	High School - Stromlo High	0.8
63219	College - Marist College Canberra	3.8
63219	University - Australian National University	11.0
63220	City GPO	1.4
63220	Major Shopping Centre - Cooleman Court	2.1
63220	Hospital - The Canberra Hospital	5.2
63220	Primary School - Chapman Primary	0.4
63220	High School - Stromlo High	0.9
63220	College - Marist College Canberra	3.9
63220	University - Australian National University	11.0
63221	City GPO	2.2
63221	Major Shopping Centre - Cooleman Court	2.3
63221	Hospital - The Canberra Hospital	6.0
63221	Primary School - Chapman Primary	0.7
63221	High School - Stromlo High	1.7
63221	College - Marist College Canberra	4.8
63221	University - Australian National University	11.3
63222	City GPO	2.2
63222	Major Shopping Centre - Cooleman Court	2.3
63222	Hospital - The Canberra Hospital	6.1
63222	Primary School - Chapman Primary	0.7
63222	High School - Stromlo High	1.7
63222	College - Marist College Canberra	4.8
63222	University - Australian National University	11.3
63223	City GPO	2.3
63223	Major Shopping Centre - Cooleman Court	2.4
63223	Hospital - The Canberra Hospital	6.1
63223	Primary School - Chapman Primary	0.7
63223	High School - Stromlo High	1.8
63223	College - Marist College Canberra	4.9
63223	University - Australian National University	11.4
63224	City GPO	2.2
63224	Major Shopping Centre - Cooleman Court	2.3
63224	Hospital - The Canberra Hospital	6.1
63224	Primary School - Chapman Primary	0.7
63224	High School - Stromlo High	1.7
63224	College - Marist College Canberra	4.8
63224	University - Australian National University	11.3
63225	City GPO	2.3
63225	Major Shopping Centre - Cooleman Court	2.4
63225	Hospital - The Canberra Hospital	6.1
63225	Primary School - Chapman Primary	0.7
63225	High School - Stromlo High	1.8
63225	College - Marist College Canberra	4.9
63225	University - Australian National University	11.4
63226	City GPO	2.2
63226	Major Shopping Centre - Cooleman Court	2.3
63226	Hospital - The Canberra Hospital	6.1
63226	Primary School - Chapman Primary	0.7
63226	High School - Stromlo High	1.7
63226	College - Marist College Canberra	4.9
63226	University - Australian National University	11.3
63227	City GPO	2.3
63227	Major Shopping Centre - Cooleman Court	2.4
63227	Hospital - The Canberra Hospital	6.1
63227	Primary School - Chapman Primary	0.8
63227	High School - Stromlo High	1.8
63227	College - Marist College Canberra	4.9
63227	University - Australian National University	11.3
63228	City GPO	2.2
63228	Major Shopping Centre - Cooleman Court	2.3
63228	Hospital - The Canberra Hospital	6.1
63228	Primary School - Chapman Primary	0.7
63228	High School - Stromlo High	1.7
63228	College - Marist College Canberra	4.9
63228	University - Australian National University	11.3
63229	City GPO	2.3
63229	Major Shopping Centre - Cooleman Court	2.4
63229	Hospital - The Canberra Hospital	6.1
63229	Primary School - Chapman Primary	0.8
63229	High School - Stromlo High	1.8
63229	College - Marist College Canberra	4.9
63229	University - Australian National University	11.3
63230	City GPO	2.3
63230	Major Shopping Centre - Cooleman Court	2.4
63230	Hospital - The Canberra Hospital	6.1
63230	Primary School - Chapman Primary	0.8
63230	High School - Stromlo High	1.8
63230	College - Marist College Canberra	4.9
63230	University - Australian National University	11.3
63231	City GPO	2.2
63231	Major Shopping Centre - Cooleman Court	2.3
63231	Hospital - The Canberra Hospital	6.1
63231	Primary School - Chapman Primary	0.7
63231	High School - Stromlo High	1.8
63231	College - Marist College Canberra	4.9
63231	University - Australian National University	11.3
63232	City GPO	2.3
63232	Major Shopping Centre - Cooleman Court	2.3
63232	Hospital - The Canberra Hospital	6.1
63232	Primary School - Chapman Primary	0.8
63232	High School - Stromlo High	1.8
63232	College - Marist College Canberra	4.9
63232	University - Australian National University	11.3
63233	City GPO	2.3
63233	Major Shopping Centre - Cooleman Court	2.3
63233	Hospital - The Canberra Hospital	6.1
63233	Primary School - Chapman Primary	0.8
63233	High School - Stromlo High	1.8
63233	College - Marist College Canberra	4.9
63233	University - Australian National University	11.3
63234	City GPO	2.3
63234	Major Shopping Centre - Cooleman Court	2.3
63234	Hospital - The Canberra Hospital	6.1
63234	Primary School - Chapman Primary	0.8
63234	High School - Stromlo High	1.8
63234	College - Marist College Canberra	4.9
63234	University - Australian National University	11.3
63235	City GPO	2.3
63235	Major Shopping Centre - Cooleman Court	2.3
63235	Hospital - The Canberra Hospital	6.2
63235	Primary School - Chapman Primary	0.8
63235	High School - Stromlo High	1.8
63235	College - Marist College Canberra	4.9
63235	University - Australian National University	11.3
63236	City GPO	2.3
63236	Major Shopping Centre - Cooleman Court	2.3
63236	Hospital - The Canberra Hospital	6.2
63236	Primary School - Chapman Primary	0.8
63236	High School - Stromlo High	1.8
63236	College - Marist College Canberra	5.0
63236	University - Australian National University	11.3
63237	City GPO	2.3
63237	Major Shopping Centre - Cooleman Court	2.3
63237	Hospital - The Canberra Hospital	6.2
63237	Primary School - Chapman Primary	0.8
63237	High School - Stromlo High	1.8
63237	College - Marist College Canberra	5.0
63237	University - Australian National University	11.3
63238	City GPO	1.5
63238	Major Shopping Centre - Cooleman Court	2.1
63238	Hospital - The Canberra Hospital	5.2
63238	Primary School - Chapman Primary	0.4
63238	High School - Stromlo High	0.9
63238	College - Marist College Canberra	3.9
63238	University - Australian National University	11.0
63239	City GPO	2.2
63239	Major Shopping Centre - Cooleman Court	2.2
63239	Hospital - The Canberra Hospital	6.1
63239	Primary School - Chapman Primary	0.8
63239	High School - Stromlo High	1.8
63239	College - Marist College Canberra	4.9
63239	University - Australian National University	11.2
63240	City GPO	2.2
63240	Major Shopping Centre - Cooleman Court	2.2
63240	Hospital - The Canberra Hospital	6.1
63240	Primary School - Chapman Primary	0.8
63240	High School - Stromlo High	1.8
63240	College - Marist College Canberra	4.9
63240	University - Australian National University	11.2
63241	City GPO	2.3
63241	Major Shopping Centre - Cooleman Court	2.3
63241	Hospital - The Canberra Hospital	6.2
63241	Primary School - Chapman Primary	0.8
63241	High School - Stromlo High	1.8
63241	College - Marist College Canberra	5.0
63241	University - Australian National University	11.2
63242	City GPO	2.2
63242	Major Shopping Centre - Cooleman Court	2.2
63242	Hospital - The Canberra Hospital	6.1
63242	Primary School - Chapman Primary	0.8
63242	High School - Stromlo High	1.8
63242	College - Marist College Canberra	4.9
63242	University - Australian National University	11.2
63243	City GPO	2.3
63243	Major Shopping Centre - Cooleman Court	2.3
63243	Hospital - The Canberra Hospital	6.2
63243	Primary School - Chapman Primary	0.9
63243	High School - Stromlo High	1.9
63243	College - Marist College Canberra	5.0
63243	University - Australian National University	11.3
63244	City GPO	2.2
63244	Major Shopping Centre - Cooleman Court	2.2
63244	Hospital - The Canberra Hospital	6.1
63244	Primary School - Chapman Primary	0.8
63244	High School - Stromlo High	1.8
63244	College - Marist College Canberra	4.9
63244	University - Australian National University	11.1
63245	City GPO	2.2
63245	Major Shopping Centre - Cooleman Court	2.2
63245	Hospital - The Canberra Hospital	6.1
63245	Primary School - Chapman Primary	0.9
63245	High School - Stromlo High	1.8
63245	College - Marist College Canberra	5.0
63245	University - Australian National University	11.2
63246	City GPO	2.1
63246	Major Shopping Centre - Cooleman Court	2.1
63246	Hospital - The Canberra Hospital	6.1
63246	Primary School - Chapman Primary	0.8
63246	High School - Stromlo High	1.8
63246	College - Marist College Canberra	4.9
63246	University - Australian National University	11.1
63247	City GPO	1.5
63247	Major Shopping Centre - Cooleman Court	2.2
63247	Hospital - The Canberra Hospital	5.3
63247	Primary School - Chapman Primary	0.4
63247	High School - Stromlo High	0.9
63247	College - Marist College Canberra	3.9
63247	University - Australian National University	11.1
63248	City GPO	2.1
63248	Major Shopping Centre - Cooleman Court	2.1
63248	Hospital - The Canberra Hospital	6.1
63248	Primary School - Chapman Primary	0.8
63248	High School - Stromlo High	1.8
63248	College - Marist College Canberra	4.9
63248	University - Australian National University	11.1
63249	City GPO	2.1
63249	Major Shopping Centre - Cooleman Court	2.1
63249	Hospital - The Canberra Hospital	6.0
63249	Primary School - Chapman Primary	0.8
63249	High School - Stromlo High	1.8
63249	College - Marist College Canberra	4.9
63249	University - Australian National University	11.1
63250	City GPO	2.1
63250	Major Shopping Centre - Cooleman Court	2.1
63250	Hospital - The Canberra Hospital	6.0
63250	Primary School - Chapman Primary	0.8
63250	High School - Stromlo High	1.7
63250	College - Marist College Canberra	4.9
63250	University - Australian National University	11.1
63251	City GPO	2.2
63251	Major Shopping Centre - Cooleman Court	2.2
63251	Hospital - The Canberra Hospital	6.1
63251	Primary School - Chapman Primary	0.9
63251	High School - Stromlo High	1.8
63251	College - Marist College Canberra	4.9
63251	University - Australian National University	11.1
63252	City GPO	2.1
63252	Major Shopping Centre - Cooleman Court	2.1
63252	Hospital - The Canberra Hospital	6.1
63252	Primary School - Chapman Primary	0.9
63252	High School - Stromlo High	1.8
63252	College - Marist College Canberra	4.9
63252	University - Australian National University	11.1
63253	City GPO	1.5
63253	Major Shopping Centre - Cooleman Court	2.1
63253	Hospital - The Canberra Hospital	5.3
63253	Primary School - Chapman Primary	0.4
63253	High School - Stromlo High	0.9
63253	College - Marist College Canberra	3.9
63253	University - Australian National University	11.0
63254	City GPO	1.5
63254	Major Shopping Centre - Cooleman Court	2.1
63254	Hospital - The Canberra Hospital	5.3
63254	Primary School - Chapman Primary	0.4
63254	High School - Stromlo High	0.9
63254	College - Marist College Canberra	3.9
63254	University - Australian National University	11.0
63255	City GPO	1.5
63255	Major Shopping Centre - Cooleman Court	2.2
63255	Hospital - The Canberra Hospital	5.3
63255	Primary School - Chapman Primary	0.4
63255	High School - Stromlo High	1.0
63255	College - Marist College Canberra	3.9
63255	University - Australian National University	11.1
63256	City GPO	1.5
63256	Major Shopping Centre - Cooleman Court	2.1
63256	Hospital - The Canberra Hospital	5.3
63256	Primary School - Chapman Primary	0.4
63256	High School - Stromlo High	0.9
63256	College - Marist College Canberra	3.9
63256	University - Australian National University	11.0
63257	City GPO	1.5
63257	Major Shopping Centre - Cooleman Court	2.2
63257	Hospital - The Canberra Hospital	5.3
63257	Primary School - Chapman Primary	0.4
63257	High School - Stromlo High	1.0
63257	College - Marist College Canberra	4.0
