StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
96688	CD-2897-ED							False	False				Unit	Unit			
96689	WP-3613-DE	390000	2007-09-13					False	False	17	18	1	House	House	1	3	800
96690	UP-7937-FM							False	False				Unit	Unit			
96691	II-6421-OY	147250	1999-09-10					False	True	30	11		Unit	Unit		3	
96692	TZ-9229-QD							False	False				Unit	Unit			
96693	WB-1088-QB	355000	2007-07-04					False	True	30	11		Unit	Unit			
96694	ON-1889-DI							False	False				Unit	Unit			
96695	PT-6378-UH	153000	1999-12-24					False	True	30	11		Unit	Unit			
96696	HM-7643-VY							False	False				Unit	Unit			
96697	HI-5891-SJ	159950	1999-11-29					False	True	30	11		Unit	Unit			
96698	DG-6247-YH							False	False				Unit	Unit			
96699	BO-1103-OE	590000	2017-06-20					False	False	1	14	2	House	House	1	3	922
96700	KC-3016-YL	334000	2006-12-09					False	True	30	11		Unit	Unit		3	
96701	UT-8339-PK							False	False				Unit	Unit			
96702	DN-2441-NQ	351000	2015-10-17					False	True	30	11	1	Unit	Unit	1	2	
96703	IX-4486-EF	352000	2007-03-14					False	False	2	14	1	House	House	1	3	647
96704	SP-0550-AW	149500	1994-01-28	LJ Hooker Kaleen	0	2019	4	True	True	30	11	1	Unit	Unit	1	3	
96705	GU-7488-SY	149500	1993-11-08					False	True	30	11		Unit	Unit			
96706	WN-5849-HL	539000	2019-07-01					False	False	3	14	4	House	House	1	3	714
96707	YM-2224-NL	402000	2017-09-13	Elders Real Estate Belconnen	370	2010	4	False	True	30	11	1	Unit	Unit	1	2	
96708	GF-4128-VY							False	False				Unit	Unit			
96709	FJ-7522-BT	149500	1993-11-08					False	True	30	11		Unit	Unit			
96710	SF-8157-ZA							False	False				Unit	Unit			
96711	CY-3668-AQ							False	False				Unit	Unit			
96712	XG-8176-VK	645000	2020-02-22					False	False	13	18	2	House	House	1	3	1123
96713	MR-1730-TS	355000	2006-11-14					False	True	30	11	2	Unit	Unit	2	3	
96714	WR-6101-QN	139000	1993-12-07					False	False	4	14		House	House			768
96715	BL-5252-LJ	167270	1993-11-30					False	True	30	11		Unit	Unit			
96716	LO-6282-RZ	289000	2003-06-06					False	False	16	13	2	House	House	1	3	782
96717	SG-2443-RB	392500	2007-11-21					False	True	30	11	2	Unit	Unit	2	3	
96718	ZZ-4762-MN	525000	2015-01-29					False	False	5	14	2	House	House	1	3	760
96719	PG-4417-DV	162000	1993-11-05					False	True	30	11		Unit	Unit			
96720	EW-7476-QI	517000	2015-09-17					False	False	15	13	3	House	House	1	3	733
96721	EI-7293-IK							False	True				Unit	Unit			
96722	GT-0947-IU	527000	2014-02-22					False	False	6	14	0	House	House	1	3	779
96723	TN-6337-DH	442000	2012-06-07					False	False	14	13		House	House			683
96724	KR-5660-YP							False	True				Unit	Unit			
96725	NJ-5973-RE	360000	2019-01-15					False	False	7	14		House	House		5	807
96726	IV-3337-EC	230000	2002-09-23					False	False	13	13		House	House		4	784
96727	HV-2742-UB							False	False				House	House			
96728	IW-4827-EU	105000	2000-08-17					False	False	12	13		House	House			753
96729	HS-9898-WM							False	False				Unit	Unit			
96730	IZ-1854-OX	392000	2012-07-27					False	True	30	11	1	Unit	Unit	1	3	
96731	ZZ-3736-DD							False	False				Unit	Unit			
96732	WK-1524-HP	124000	1993-04-13					False	False	9	14		House	House			925
96733	PU-6072-OP	499000	2015-06-27					False	False	11	13	1	House	House	1	3	870
96734	RJ-7587-VV							False	False				House	House			
96735	QO-8842-TP							False	False				House	House			
96736	UY-9499-CH							False	False				House	House			
96737	BG-9595-GH	143000	2001-05-31					False	False	11	14	2	House	House	3	3	761
96749	LO-3775-TS							False	False				House	House			
96750	SO-3078-JD			Distinct Property Management	510	2019	28	False	False	12	14	4	House	House	1	3	746
96751	SI-6295-ML							False	False				House	House			
96752	FK-4468-GD							False	False				Unit	Unit			
96753	NB-0819-BH	294000	2003-09-26					False	True	30	11		Unit	Unit			
96754	LT-1324-NG							False	False				Unit	Unit			
96755	AR-0851-MX							False	False				Unit	Unit			
96756	BN-2228-RN	127000	1991-10-15					False	False	14	18		House	House			
96757	SD-7516-GU	620000	2017-11-21					False	False	14	14	1	House	House	1	3	716
96759	VO-8876-BU	148000	1991-11-26					False	False	15	14		House	House			701
96760	YR-2177-KZ			Hodgkinson Real Estate 	0	2019	11	False	False			1	House	House	1	2	
96761	YV-5320-MB			Hodgkinson Real Estate 	360	2017	10	False	False			1	Unit	Duplex	1	2	
96762	LO-2923-YT	595000	2017-06-03	Badenoch Real Estate Rentals	340	2008	7	False	False	16	14	2	House	House	1	3	676
96763	DH-3136-DU	622000	2019-09-30					False	False	17	14	2	House	House	1	3	682
96764	MT-7248-BV	315000	2007-11-24					False	False	21	11		House	Townhouse			392
96765	JB-1024-FY							False	False				Unit	Unit			
96766	WI-7372-NV	370000	2008-02-20	LJH Belconnen	490	2019	12	True	True	30	11	1	Unit	Unit	1	3	
96767	MC-0360-GW							False	False				Unit	Unit			
96768	WV-6925-SY							False	False				House	House			
96769	WI-2262-KZ	445000	2015-04-13	Luton Properties Woden	410	2015	17	True	False	10	15	1	House	House	1	3	622
96770	MR-1092-LP							False	False	23	11	1	House	Townhouse	1	3	399
96771	SL-5283-OK							False	False	11	15		House	House			714
96773	JV-4846-VF							False	False				House	House			
96774	GL-1004-RJ							False	False				Unit	Unit			
96775	AX-5064-RZ	290000	2004-05-27					False	True	30	11		Unit	Unit		3	
96776	PM-0555-LZ							False	False				Unit	Unit			
96777	SG-0998-MP	470000	2014-10-21					False	False	15	18	1	House	House	1	3	917
96778	UG-1670-UI							False	False				Unit	Unit			
96779	PC-8134-WI	265000	2003-04-22					False	True	30	11		Unit	Unit			
96780	WY-9007-VU							False	False				Unit	Unit			
96781	KN-8567-WR							False	False				Unit	Unit			
96782	ZE-1537-MC	421000	2017-12-18	Badenoch Real Estate Sales	340	2008	21	False	True	30	11	1	Unit	Unit	1	3	
96783	XI-8552-MR	687000	2018-04-07					False	False	16	18	1	House	House	1	3	845
96784	LM-6322-ZU							False	False				Unit	Unit			
96785	OC-5071-PU	395000	2013-06-13					False	True	30	11	1	Unit	Unit	1	3	
96786	XQ-3179-EI							False	False				Unit	Unit			
96787	GO-1579-ZK							False	False				Unit	Unit			
96788	NB-6222-MT							False	False				Unit	Unit			
96789	XD-6197-FA							False	False				Unit	Unit			
96790	PN-2745-WE							False	False				Unit	Unit			
96791	SS-0505-KA							False	False				Unit	Unit			
96792	QL-3156-EY							False	False				Unit	Unit			
96793	YV-8089-CX							False	False				Unit	Unit			
96794	FU-4130-JH							False	False				Unit	Unit			
96795	YN-0088-DN							False	False				Unit	Unit			
96796	UK-6910-OQ							False	False				Unit	Unit			
96797	EH-8671-YQ							False	False				Unit	Unit			
96798	YE-5394-GB							False	False				House	House			
96799	HA-7665-NE							False	False			1	House	House	1	3	
96800	SR-7628-TY							False	False				House	House			
96801	SO-3821-WD							False	False				House	House			
96802	SV-1230-UY							False	False				House	House			
96803	NZ-7287-FW							False	False				House	House			
96804	SU-1732-OB							False	False				House	House			
96805	OB-3824-PP							False	False				House	House			
96806	VD-0646-ZE							False	False				House	House			
96807	YC-3766-UN	400000	2019-10-11					False	False	35	11		House	House			346
96808	LN-8356-AG	370000	2012-02-02					False	False	32	11	1	House	House	1	2	402
96809	YE-4094-SH	475000	2020-02-08					False	False			1	House	House	1	3	
96810	SB-3641-PX	490000	2016-11-19					False	False	19	35		Unit	Unit			
96811	EH-4355-ON							False	False				Unit	Unit			
96812	IG-0903-OP							False	False	1	36		House	House			954
96813	GJ-8179-CK	480000	2015-05-21					False	False	14	35	1	House	House	2	3	780
96814	NW-5863-VH	505000	2011-05-04					False	False	37	36	2	House	House	2	4	767
96815	XW-7935-JP	350000	2004-08-31	Ashby Partners Real Estate	0	2019	5	True	False	15	35	2	House	House	1	3	780
96816	HY-4210-JI	515000	2014-01-07					False	False	36	36	1	House	House	1	4	937
96817	YL-5523-KK	141000	2000-07-31	Elders Real Estate Belconnen	370	2008	6	True	False	16	35	1	House	House	1	3	780
96818	WV-4069-WQ	600000	2019-09-13					False	False	17	35	2	House	House	1	3	780
96819	VW-9475-AG	140000	1994-05-10					False	False	3	33		House	House			780
96820	BF-3072-NL							False	False				House	House			
96821	VV-4284-AL	640000	2017-08-31					False	False	2	33	4	House	House	1	3	711
96822	ID-1312-FS	250000	2018-05-26	LJH Belconnen	260	2012		False	False	1	36		Unit	Unit	1		
96823	DT-9190-UL							False	False				Unit	Unit			
96824	BJ-7796-WA							False	False				House	House			
96825	JE-4294-PP	490000	2016-11-19	Wright Dunn Real Estate 	370	2015	66	False	False	19	35	1	House	House	1	3	606
96826	GW-3639-EC	540000	2017-05-18					False	False	18	34		House	House			936
96827	EI-9307-IV			Archived Peter Blackshaw Real Estate Woden & Weston Cre	460	2016	20	False	False			1	House	House	1	3	
96828	FN-6324-JB	485000	2015-12-16					False	False	2	31	2	House	House	1	3	733
96829	JR-4637-CY	379000	2007-11-03	Elders Real Estate Belconnen	440	2015	29	True	False	20	34	2	House	House	1	3	707
96830	EA-7082-UO	470000	2009-11-14					False	False	48	36	1	House	House	1	3	696
96831	EO-0175-UZ							False	False				House	House			
96832	EN-5812-NA	660000	2018-10-30					False	False	22	34		House	House			715
96833	IC-7992-VE	700000	2018-04-30					False	False	2	30		House	House			
96834	CT-3404-BH							False	False	23	34		House	House			
96835	NU-3336-KH	440000	2009-05-18					False	False	1	30		House	House			912
96836	FN-4661-JI	349000	2003-06-23					False	False	24	34		House	House		4	723
96837	DI-7893-UG	320000	2005-04-22					False	False	25	34		House	House			772
96838	JM-5499-WO	485000	2008-07-31					False	False	2	29	2	House	House	2	4	858
96839	BJ-5482-HA							False	False				House	House			
96840	LH-8994-MU	453000	2013-08-30	Sadil Quinlan	420	2010		False	False	26	34	3	House	House	2	3	754
96841	QO-8984-HW	501000	2011-11-10					False	False	1	29	2	House	House	2	4	934
96842	WH-7292-KJ	143000	1999-02-26					False	False	27	34		House	House			758
96843	EN-5109-OC							False	False				House	House			
96844	QU-3278-JJ	430000	2015-11-18					False	False			2	House	House	1	4	
96845	EM-0841-PE	590000	2019-05-25					False	False	29	34	4	House	House	1	3	767
96846	BR-7016-VP							False	False				House	House			
96847	AT-7300-GC	420000	2014-08-19					False	False	30	34		House	House			771
96848	ZU-6040-IR	315000	2003-06-06					False	False	1	28		House	House			746
96850	PL-4001-OT	445000	2012-07-06					False	False	32	34	1	House	House	1	3	779
96851	NC-0208-UI							False	False	2	27		House	House			942
96852	EQ-2121-FH	325000	2006-11-16					False	False	33	34	1	House	House	1	3	885
96853	YC-9095-RP			Badenoch Real Estate Sales	440	2011	14	False	False			1	House	House	2	3	
96854	FN-5630-HE	155000	2001-02-21					False	False	1	34		House	House			729
96855	OB-8344-GP	132000	2000-04-05	Badenoch Real Estate Sales	385	2010	5	True	False	12	35	1	House	House	1	3	801
96856	BJ-5620-VC	632000	2017-09-02					False	False	13	35	1	House	House	1	3	780
96857	KI-5203-XD	450000	2010-02-24					False	False	9	5	3	House	House	1	3	842
96858	WG-7680-KK	418000	2013-09-27	White Rhino Property	420	2018	27	True	False	5	5	0	House	House	1	3	607
96859	UJ-6203-PM	135000	2002-02-22					False	False	3	5		House	House			798
96860	QK-8986-UT	470000	2014-06-27	Sadil Quinlan	430	2012		False	False	8	5	1	House	House	1	4	
96861	QQ-4741-EE	690000	2018-11-24					False	False	4	5	2	House	House	1	4	1001
96862	WQ-8503-KQ	133500	1994-02-14					False	False	7	5		House	House			982
96863	JG-6962-GU							False	False				House	House			
96864	BA-3386-JL	137000	1994-05-10					False	False	6	5		House	House			642
96865	MW-1785-MG	305000	2005-05-10					False	False	20	5		House	House		3	759
96866	OB-9163-WM	145000	2000-04-05					False	False	1	35		House	House			1126
96867	WH-2949-BV							False	False				Unit	Unit			
96868	GH-4732-MR		2019-01-24					False	False			2	House	House	2	2	
96869	EQ-8034-DY	445000	2013-11-11					False	False	17	34	1	House	House	1	3	728
96870	AI-8915-UI							False	False				House	House			
96871	JX-8985-WF	475000	2014-06-26	Total Property Management - Bright Partners	450	2011		False	False	31	36	1	House	House	1	3	956
96872	BB-7594-KL							False	False				House	House			
96873	HN-6338-RL							False	False				House	House			
96874	KT-9063-TL	640000	2018-04-06	Total Property Management - Bright	450	2017	210	False	False	9	33	1	House	House	1	3	818
96875	HT-6687-OL							False	False				House	House			
96876	AK-9188-RK							False	False				House	House			
96877	XZ-8804-LC	148000	1994-05-30					False	False	3	32		House	House			1123
96878	SB-0279-QX							False	False				House	House			
96879	FJ-3484-KG							False	False				House	House			
96880	OD-6232-CG	187000	1998-03-25					False	False	4	32		House	House		3	741
96881	WU-7395-LQ	115000	1995-07-12	Luton Properties - Weston Creek and Molonglo Valley	460	2015	8	True	False	24	36	1	House	House	1	3	651
96882	JX-9315-TM	125000	1994-03-22					False	False	1	37		House	House			691
96883	TS-8930-BJ	435000	2010-09-11					False	False	23	36		House	House		3	644
96884	MR-4680-SR	591000	2015-07-08					False	False	2	37	2	House	House	3	4	746
96885	OB-7657-NB							False	False	22	36		House	House			673
96886	RV-0474-QL							False	False				House	House			
96887	AC-2535-BO							False	False	21	36		House	House			682
96888	RU-3263-TW							False	False				House	House			
96889	FQ-5432-EC							False	False	20	36		House	House			668
96890	OM-0356-TP							False	False				House	House			
96891	OO-6400-HP							False	False				House	House			
96892	HT-3209-DW	630000	2020-02-15					False	False	35	36	3	House	House	1	4	898
96893	MQ-7228-IJ	530000	2014-07-16					False	False	5	37	1	House	House	2	3	736
96894	QQ-5966-TC	332000	2004-06-22					False	False	6	37		House	House		3	797
96895	CN-6508-ZU	233500	2002-03-07					False	False	7	37		House	House			797
96896	CB-6243-KB							False	False				House	House			
96897	WN-6458-QC	119000	1996-12-12	Elders Real Estate Belconnen	470	2009	13	True	False	9	37	2	House	House	1	4	695
96898	OJ-6532-ES							False	False				House	House			
96899	CS-2220-KG	454750	2012-10-10	Ray White Canberra	415	2015	34	True	False	10	37	1	House	House	1	3	720
96900	CB-3092-YS	700000	2018-03-07					False	False	11	37		House	House			1083
96901	RV-7189-YS							False	False				House	House			
96902	AA-7215-NX	562000	2016-06-04					False	False	5	33	1	House	House	1	3	805
96903	JX-4332-FD	129000	1992-04-30					False	False	33	36		House	House			883
96904	AG-9293-UA							False	False				House	House			
96905	ML-2323-DD							False	False				House	House			
96906	EC-9559-TE							False	False				House	House			
96907	MF-2158-HY							False	False				House	House			
96908	DJ-4166-NN	466000	2008-02-29					False	False	36	42		Unit	Unit			
96909	QK-8247-XA	480000	2015-04-16					False	True	40	42	2	Unit	Unit	2	3	
96910	XA-6682-WA			McGrath Estate Agents	360	2016	13	False	True			1	House	Townhouse	1	1	
96911	DA-0443-DS			McGrath Estate Agents	380	2017	19	False	True			1	House	Townhouse	1	1	
96912	ZY-3274-IY	272000	2003-06-02	Bolton & Co O'Connor	465	2018	40	True	False	35	42	1	House	House	1	3	930
96913	OR-5582-VL	347000	2006-04-29					False	False	36	42	2	House	House	1	3	1069
96914	GT-6750-JA			Distinct Property Management	520	2018	7	False	False			1	Unit	Duplex	2	3	1069
96915	MP-2263-ZZ							False	False				House	House			
96916	AR-2470-FS	510000	2014-04-16					False	False	39	42	1	House	House	1	3	
96917	HL-1702-WY	490000	2013-06-27	Elders Real Estate Belconnen	380	2009	7	False	False	40	42	2	House	House	2	3	
96918	ML-0865-TU		2014-02-28					False	False			1	House	Townhouse	2	3	
96919	QL-3849-KT	500000	2015-02-05					False	True	40	42		Unit	Unit			
96920	KP-0324-KV	410000	2013-06-27	LJ Hooker Dickson	400	2017	24	True	True	42	42	1	Unit	Unit	1	2	
96921	FD-3670-UZ							False	False				House	House			
96922	QO-1188-QD							False	True				Unit	Unit			
96923	QZ-8807-JM	405000	2013-06-28					False	True	42	42		Unit	Unit			
96924	FB-2872-IU							False	False				House	House			
96925	FP-4590-HC	365000	2013-06-17	McGrath Estate Agents	370	2017	20	True	True	42	42	1	Unit	Unit	1	1	
96926	WP-8809-CP	325000	2004-02-17					False	False	12	42		House	House			813
96927	EL-8495-LK	415000	2013-06-17	LJ Hooker Dickson	480	2018	35	True	True	42	42	2	Unit	Unit	2	2	
96928	SA-1269-FF							False	False				House	House			
96929	AO-3595-BX			McGrath Estate Agents	340	2015	19	False	True			1	House	Townhouse	1	1	
96930	DB-7039-IN	128000	1991-02-26					False	False	13	42		House	House			
96931	SF-8188-XJ			McGrath Estate Agents	380	2017	214	False	True			1	House	Townhouse	1	1	
96932	WJ-9485-EE	520000	2015-08-22	Independent Property Management	420	2015	68	True	False	22	42	2	House	House	1	3	924
96933	MI-6829-NM			LJ Hooker Dickson	380	2020	29	False	True			0	Unit	Unit	1	1	
96934	FI-7383-VY							False	False				House	House			
96935	UW-2852-BP			McGrath Estate Agents	365	2017	15	False	True			1	House	Townhouse	1	1	
96937	UR-0397-AC							False	False				House	House			
96938	ZZ-3519-UD	157000	1994-02-03					False	False	30	14		House	House			881
96939	RZ-6833-DT	380000	2007-08-03					False	False	10	17		House	House			804
96940	BM-6363-BV	487500	2012-11-22					False	False	29	14		House	House			876
96941	HQ-5095-AD							False	False				House	House			
96942	GC-3573-TT	525000	2016-04-19	Badenoch Real Estate Rentals	465	2011	14	False	False	28	14	2	House	House	1	3	
96943	UX-0579-TU							False	False				House	House			
96944	RT-3445-BC							False	False	27	14		House	House			894
96945	BL-9152-ID							False	False	13	17		House	House			
96946	YJ-4378-EH	495000	2015-12-03					False	False	26	14	0	House	House	1	3	888
96947	LL-6254-CT	148000	1992-11-25					False	False	25	14		House	House			780
96948	SH-6793-XU							False	False				House	House			
96949	WL-1760-II							False	False				House	House			
96950	OE-3709-NM	117500	1998-02-25					False	False	23	14		House	House			780
96951	WR-8431-TH							False	False				House	House			
96952	EY-0551-EM	680000	2017-04-13					False	False	22	14		House	House			780
96953	LJ-6561-EF	135000	1992-02-21					False	False	5	16		House	House			711
96954	WP-3355-ST							False	False				House	House			
96955	LN-2431-UH	137000	2000-12-01					False	False	34	14		House	House			713
96956	WQ-5246-AA							False	False	6	16		House	House			716
96957	LO-9264-DI	810000	2017-03-01					False	False	20	14	2	House	House	2	4	759
96958	UU-0839-MH							False	False	7	16	2	House	House	1	3	722
96959	SJ-2137-LF							False	False				House	House			
96960	UT-7974-BU	550000	2010-10-12					False	False	8	16		House	House			739
96961	UT-2812-MT	128000	1994-04-19					False	False	9	16		House	House			897
96962	XD-1835-NR							False	False	18	18	5	House	House	1	4	695
96963	QT-3941-LS							False	False	33	14		House	House			727
96964	RG-8367-VW	366000	2009-03-10					False	False	32	14	0	House	House	1	3	788
96965	ST-2736-BU	337000	2006-11-15	Rutherford Johnston Properties	430	2016	28	True	False	31	14	2	House	House	1	3	844
96966	UH-7412-OX	435000	2007-06-19					False	True	38	42		Unit	Unit			
96967	AB-9681-KY	700000	2017-04-22					False	False	6	42	2	House	House	1	4	934
96968	NA-4003-ZA							False	False	2	39		House	House			786
96970	DB-3832-RT							False	False	1	39	1	House	House	1	3	782
96971	EE-8533-KX	446000	2019-10-02					False	True	38	42	1	Unit	Unit	1	2	
96972	TE-9802-MF		2017-07-27	Badenoch Real Estate Sales	380	2010	38	False	True	38	42	1	Unit	Unit	1	1	
96973	WE-3516-LG							False	False	5	42		House	House			979
96974	LZ-7265-MT	360000	2009-05-20					False	True	38	42	1	Unit	Unit	1	2	
96975	RZ-2580-BK	400000	2009-09-24	Total Property Management - Bright Partners	450	2017	78	True	False	5	39	2	House	House	1	3	717
96976	WL-8641-OG	375000	2016-04-21	Peter Blackshaw Real Estate Gungahlin	410	2018	18	True	True	38	42	1	Unit	Unit	1	1	
96977	ZV-3267-BV	200000	2018-08-02					False	False	4	42		House	House			867
96978	KD-6381-RU	197000	2002-03-11					False	False	4	39		House	House		3	751
96979	AR-6922-ZX							False	False	3	42		House	House			895
96980	CN-9163-KO	109500	1991-08-01					False	False	3	39		House	House			754
96981	DG-5623-IV	139000	2000-01-07					False	False	37	42		House	House			888
96982	LM-7524-FY	90000	2000-04-20					False	False	13	20		House	House			892
96983	YB-6560-QP	286000	2005-08-29					False	False	7	20		House	House			983
96984	ZJ-2297-HJ							False	False				House	House			
96985	GG-1736-ZG	683000	2015-01-29	Harcourts Prime Residential	420	2017	184	True	False	8	20	1	House	House	1	4	1261
96986	IS-0834-FA		2015-01-29					False	False			2	House	House	2	7	1261
96987	JZ-6155-ZE	469950	2014-04-04					False	False	11	20	1	House	House	2	4	696
96988	CQ-2291-RR	135000	1997-08-14					False	False	9	20		House	House			986
96989	TD-9469-JA	486000	2007-05-02					False	False	10	20	1	House	House	2	5	928
96990	HH-9625-GG			One Agency Scott Crossman	720	2017	29	False	False			1	House	House	2	5	
96991	CR-3193-NX							False	False				Unit	Unit			
96992	RP-3537-RW	340000	2003-08-22					False	False	24	6		House	House			1194
96993	AI-4467-OT	145600	1997-04-17					False	False	5	4		House	House			829
96994	HY-5010-EI							False	False	6	4		House	House			869
96995	OY-6682-PO	400000	2010-04-28					False	False	7	4	4	House	House	1	3	962
96996	QJ-3371-UN							False	False				House	House			
96997	SW-6710-QT	287500	2003-07-31					False	False	19	5		House	House			810
96998	DI-3950-JG	250000	2003-03-04					False	False	8	4		House	House			808
96999	JH-5374-NK							False	False				House	House			
97000	LS-9243-BO	396000	2007-11-08					False	False	14	5		Unit	Unit		3	
97001	AE-8652-BU							False	False				Unit	Unit			
97002	DF-6426-WH							False	False				House	House			904
97003	DI-3034-OG							False	False	9	4		House	House			851
97004	QJ-3497-GA							False	False				House	House			
97005	UO-6063-NQ							False	False				House	House			
97006	QK-1117-OK							False	False				House	House			
97007	WE-1152-QJ	350000	2007-01-17					False	False	14	5		House	House			818
97008	EO-4706-AY	100000	1991-06-18					False	False	9	3		House	House			
97009	JJ-3911-SH							False	False				House	House			
97010	OB-0004-UX							False	False				House	House			
97011	OP-9304-WH							False	False				House	House			
97012	CK-7623-GI	490000	2016-03-19					False	False	11	6	1	House	House	1	3	719
97013	JI-3960-LE							False	False				House	House			
97014	QS-0038-SR							False	False				House	House			
97015	LR-0635-AX	128000	1992-05-25					False	False	11	3	2	House	House	1	3	679
97016	MY-6180-AQ	442000	2014-06-20					False	False	18	3		House	House			744
97017	EO-7230-VB	136000	1991-08-02					False	False	12	3		House	House			1010
97018	EP-3777-OQ	105000	1999-08-11	Luton Properties - Belconnen	400	2016	52	True	False	17	3	2	House	House	1	3	743
97019	TA-4837-DO	347500	2008-07-05					False	False	13	3		House	House		3	798
97020	RB-0875-GR							False	False				House	House			
97021	DV-5895-TL	307000	2006-02-04	Total Property Management - Bright Partners	380	2016	35	True	False	15	3	1	House	House	1	3	812
97023	YK-7409-YC		2018-11-21	Paul & Robyn Sutton Properties	480	2017	23	False	False	14	3	2		Other Residential	2	3	
97026	DP-0185-RH	635000	2017-06-17					False	False	3	4	1	House	House	2	4	830
97027	GA-1301-DN	460000	2011-02-19					False	False	4	4		House	House		3	803
97028	LZ-2630-VF	535000	2014-09-20	Independent Property Management	470	2018	136	True	False	10	42	2	Unit	Unit	2	3	
97030	WI-3251-WA	287500	2002-12-03					False	False	17	39		House	House			849
97031	IP-7577-FQ	119000	1992-06-01	Ray White Canberra	410	2018	7	True	False	2	40	0	House	House	1	4	669
97032	PY-9827-YK	500000	2015-08-07	LJH Manuka	400	2012		False	False	1	40	1	House	House	1	3	743
97033	MP-9598-CA	131000	1992-10-15					False	False	20	41		House	House			774
97034	ON-0239-RK	583000	2015-09-04					False	False	7	39	4	House	House	2	2	683
97035	BO-3030-NC	450000	2009-11-27					False	False	19	41	1	House	House	1	3	716
97036	PO-9439-WU	440000	2009-05-07					False	False	6	39		House	House			846
97037	DG-4448-PX	135000	2000-11-08					False	False	18	41		House	House		3	730
97038	PJ-9022-CY	556000	2016-11-05					False	False	10	42	1	Unit	Unit	2	3	
97040	OD-0395-VX	352000	2007-10-02	Metropolis Real Estate	460	2018	9	True	False	17	41	1	House	House	1	3	819
97041	AE-6452-WF	505000	2013-05-24					False	False	16	41	0	House	House	2	4	747
97042	GZ-3106-YS							False	False				House	House			747
97043	CG-2290-LY							False	False				House	House			
97044	EV-3525-OL	488000	2012-05-24					False	False	7	42		House	House			737
97045	OC-1935-CS	434000	2009-12-22	Homefinders Real Estate	560	2017	28	True	False	15	41	1	House	House	1	3	608
97046	NT-8842-QU	220000	2009-09-03					False	False	8	42		House	House			1117
97047	AH-9263-BH	140000	2009-01-30	barrett ELTON Canberra	420	2015	7	True	False	14	41	2	House	House	1	3	703
97048	YN-2258-ST	154500	2000-10-16					False	False	9	42		House	House			1012
97049	MT-5850-QM	450000	2013-09-28	Ashby Partners Real Estate - CITY	475	2018	7	True	False	13	41	1	House	House	1	4	679
97050	DH-9431-LS	104000	1997-09-26					False	False	6	40		House	House			666
97054	WF-2184-QY	135000	1998-09-30					False	False	12	41		House	House			630
97055	HE-2670-BV	135000	1994-07-26	Ray White Canberra	450	2020	25	True	False	11	41	1	House	House	1	3	645
97056	WI-9021-LY	225000	2002-05-15	LJ Hooker Dickson	0	2020	39	True	False	10	41	2	House	House	1	3	674
97057	FG-9439-FO	300000	2006-02-17					False	False	25	42		House	House		3	886
97058	HV-5962-MQ	480000	2011-01-28	LJ Hooker Belconnen	430	2011		True	False	9	41	1	House	House	1	3	822
97059	RZ-1680-PO							False	False				House	House			
97060	WZ-1785-DN	132500	2000-02-21					False	False	5	40		House	House			704
97061	WP-5081-FB	509000	2015-11-28	Luton Properties - Belconnen	400	2014	11	False	False	4	40	1	House	House	1	3	665
97062	KF-1764-WV	558000	2012-09-30	Hodgkinson Real Estate 	460	2011	14	False	False	18	39	2	House	House	2	4	785
97063	FT-1069-SD			Luton Properties - Belconnen	380	2019		False	False			1	House	House	1	1	
97064	DI-7235-SB							False	False	3	40		House	House			667
97065	AG-8455-KV	113000	1999-03-09					False	False	1	33	2	House	House	1	3	802
97066	OI-5128-WT							False	False				House	House			
97067	BA-7841-VP							False	False	12	33		House	House			725
97068	CV-9720-BH	525000	2015-06-20					False	False	8	31	0	House	House	1	3	843
97069	GV-0809-FR							False	False	11	33	0	House	House	1	3	725
97070	DN-7718-OU							False	False	9	31		House	House			881
97071	MY-2241-ZX	460000	2009-11-09					False	False	10	33		House	House			757
97072	CU-7595-QE	577500	2019-08-10					False	False	10	31	1	House	House	1	3	723
97073	VV-0555-IU	455000	2013-06-28					False	False	1	32	4	House	House	1	3	826
97074	CW-5205-BW	485000	2010-07-27	LJ Hooker Dickson	450	2010	41	True	False	11	31	2	House	House	1	3	824
97075	CI-6981-NP			McGrath Estate Agents	470	2018	37	False	False			1	House	House	1	3	
97076	WC-0181-SS			LJ Hooker Dickson	260	2012		False	False			2	Unit	Studio	1	1	
97077	XY-0410-DH	470000	2008-03-08	Bolton & Co Belconnen	0	2019	43	True	False	25	32	0	House	House	1	4	1248
97078	NO-7669-GY	632000	2019-11-20	Ray White Canberra	630	2020	12	True	False	3	31	2	House	House	1	3	
97079	DX-7199-OO	607000	2014-10-18					False	False	12	31	3	House	House	2	4	715
97080	VV-1980-CF	685000	2017-05-06					False	False	24	32	3	House	House	2	6	694
97081	CU-7990-AJ	112000	1996-07-17					False	False	13	31		House	House			725
97082	MX-7191-ZV			Luton Properties - Belconnen	400	2011	21	False	False			2	House	House	1	3	
97083	SC-0365-VF	465000	2014-11-13	Independent Property Management	450	2018	26	True	False	14	31	1	House	House	1	3	
97084	JT-4498-TE	500000	2016-09-22					False	False	22	32	2	House	House	1	4	729
