StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
62739	Sale		Richard Luton Manuka	2003-03-31T00:00:00	445000.0	PRIVATE TREATY	79.0
62739	Sale	1999-05-03T00:00:00	245000	PRIVATE TREATY			
62740	Sale		LJH Tuggeranong	2002-03-06T00:00:00	415000.0	PRIVATE TREATY	130.0
62742	Sale	2000-01-31T00:00:00	295000	PRIVATE TREATY			
62742	Sale	1996-12-04T00:00:00	251000	PRIVATE TREATY			
62743	Sale		LJH Manuka	2018-06-02T00:00:00	765000.0	AUCTION	
62744	Rental	31430	Hayman Partners	2018-08-29T00:00:00	560.0	PER WEEK	29.0
62744	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-04-25T00:00:00	540.0	PER WEEK	21.0
62744	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-02-25T00:00:00	515.0	PER WEEK	19.0
62744	Rental	13913	Total Property Management - Bright Partners	2012-08-03T00:00:00	535.0	PER WEEK	2.0
62744	Rental		Bryan Rumble Real Estate	2008-12-15T00:00:00	475.0	PER WEEK	14.0
62744	Sale		Richard Luton Tuggeranong	2006-09-02T00:00:00	448000.0	AUCTION	
62746	Sale		Peter Blackshaw Canberra	2013-11-20T00:00:00	791000.0	PRIVATE TREATY	15.0
62746	Sale	2001-02-02T00:00:00	330000	PRIVATE TREATY			
62747	Sale		PBR Manuka	2003-10-25T00:00:00	485000.0	AUCTION	
62749	Sale	14576	Sadil Quinlan Properties	2013-01-30T00:00:00	717000.0	PRIVATE TREATY	54.0
62750	Sale		Philip Kouvelis Deakin	2002-11-15T00:00:00	392000.0	PRIVATE TREATY	20.0
62750	Sale	1995-08-30T00:00:00	224000	PRIVATE TREATY			
62751	Sale		LJ Hooker Woden	2002-11-23T00:00:00	390000.0	Listed - not sold	21.0
62752	Sale		Lovell Residential - Canberra	2011-10-21T00:00:00	860000.0	PRIVATE TREATY	34.0
62752	Sale	2002-10-11T00:00:00	400000	PRIVATE TREATY	41.0		
62753	Sale	2002-07-05T00:00:00	330000	PRIVATE TREATY			
62753	Sale	1992-04-03T00:00:00	169000	PRIVATE TREATY			
62757	Sale	2004-09-14T00:00:00	620000	PRIVATE TREATY			
62759	Sale		Peter Blackshaw Manuka	2016-06-25T00:00:00	865000.0	AUCTION	
62759	Sale	1996-07-30T00:00:00	165000	PRIVATE TREATY			
62760	Sale	2003-08-15T00:00:00	500000	PRIVATE TREATY			
62761	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-12-19T00:00:00	470.0	PER WEEK	15.0
62761	Sale	2012-08-07T00:00:00	578000	PRIVATE TREATY			
62761	Sale	2006-07-05T00:00:00	450000	PRIVATE TREATY			
62761	Sale		Bertram Ellis	2003-11-01T00:00:00	475000.0	Listed - not sold	
62762	Sale	2019-11-18T00:00:00	460000	PRIVATE TREATY			
62762	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-12-07T00:00:00	890000.0	PRIVATE TREATY	4.0
62762	Sale	1999-02-19T00:00:00	297500	PRIVATE TREATY			
62763	Sale	31430	Hayman Partners	2019-10-09T00:00:00	761500.0	PRIVATE TREATY	5.0
62764	Sale	1998-02-17T00:00:00	157000	PRIVATE TREATY			
62765	Sale		Hodgkinson Real Estate	2006-02-25T00:00:00		Listed - not sold	
62765	Sale		PBR Woden	2003-06-07T00:00:00		Listed - not sold	35.0
62765	Sale		Richard Luton Manuka	2001-03-03T00:00:00	396000.0	Listed - not sold	28.0
62766	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-12-13T00:00:00	1000000.0	PRIVATE TREATY	34.0
62766	Rental	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2015-08-26T00:00:00	750.0	PER WEEK	28.0
62766	Rental		Ian McNamee & Partners Projects	2014-07-30T00:00:00	765.0	PER WEEK	125.0
62766	Rental		Ian McNamee & Partners - Canberra	2010-12-19T00:00:00	750.0	PER WEEK	
62766	Sale		Richard Luton Properties - Weston Creek	2006-11-28T00:00:00	730000.0	PRIVATE TREATY	10.0
62766	Sale	1997-06-13T00:00:00	171000	PRIVATE TREATY			
62767	Sale		LJ Hooker Canberra City	2019-09-16T00:00:00	1200000.0	PRIVATE TREATY	124.0
62767	Sale		LJ Hooker Canberra City	2013-06-25T00:00:00	800000.0	PRIVATE TREATY	6.0
62767	Rental	15357	Civium Property Group	2011-10-12T00:00:00	700.0	PER WEEK	
62767	Rental	1544	Elders Woden	2005-02-25T00:00:00	850.0	PER WEEK	29.0
62768	Sale		Bertram Ellis	2009-06-29T00:00:00	582500.0	PRIVATE TREATY	77.0
62768	Sale	2007-05-01T00:00:00	620000	PRIVATE TREATY			
62771	Sale	1993-08-26T00:00:00	213000	PRIVATE TREATY			
62772	Sale	1991-03-06T00:00:00	168000	PRIVATE TREATY			
62773	Sale		PBR Manuka	2003-10-17T00:00:00	575000.0	PRIVATE TREATY	62.0
62774	Rental	25449	Lovell Residential	2015-12-16T00:00:00	795.0	PER WEEK	8.0
62774	Sale	2009-11-24T00:00:00	935000	PRIVATE TREATY			
62774	Sale	2003-05-21T00:00:00	569950	PRIVATE TREATY			
62774	Sale	1993-01-28T00:00:00	196000	PRIVATE TREATY			
62775	Sale	1992-04-14T00:00:00	257000	PRIVATE TREATY			
62776	Sale	2006-04-08T00:00:00	605000	PRIVATE TREATY			
62776	Sale	1993-06-15T00:00:00	275000	PRIVATE TREATY			
62778	Sale		Bertram Ellis	2018-11-17T00:00:00	862000.0	AUCTION	
62778	Sale		CIVIUM - Build Develop Create	2009-03-25T00:00:00	593000.0	PRIVATE TREATY	118.0
62779	Sale		Luton Properties - Weston Creek and Molonglo Valley	2017-09-04T00:00:00	1020000.0	PRIVATE TREATY	
62780	Sale		Bertram Ellis	2006-04-28T00:00:00	487000.0	PRIVATE TREATY	34.0
62781	Sale	2010-12-15T00:00:00	910000	PRIVATE TREATY			
62781	Sale		LJH Tuggeranong	2010-01-06T00:00:00		Listed - not sold	42.0
62782	Sale	1992-09-21T00:00:00	255000	PRIVATE TREATY			
62783	Sale		PBR Manuka	2004-07-13T00:00:00	877000.0	PRIVATE TREATY	17.0
62783	Sale		PBR Manuka	2003-04-19T00:00:00	305000.0	AUCTION	
62784	Sale	1997-07-15T00:00:00	240000	PRIVATE TREATY			
62785	Sale	17473	Ray White Canberra	2019-01-18T00:00:00	778000.0	PRIVATE TREATY	29.0
62787	Sale		Michael Potter Real Estate	2006-06-14T00:00:00	490000.0	PRIVATE TREATY	109.0
62787	Sale		Cec Hodgkinson Belconnen	2005-04-02T00:00:00	520000.0	Listed - not sold	
62787	Sale		PBR Manuka	2003-11-01T00:00:00		Listed - not sold	84.0
62787	Sale	1991-11-01T00:00:00	410000	PRIVATE TREATY			
62788	Sale		Richard Luton Manuka	2005-03-09T00:00:00	440000.0	PRIVATE TREATY	375.0
62789	Sale	1991-11-04T00:00:00	192000	PRIVATE TREATY			
62791	Sale		Bertram Ellis	2006-12-06T00:00:00	610000.0	PRIVATE TREATY	48.0
62791	Sale	2003-02-05T00:00:00	113000	PRIVATE TREATY			
62791	Sale	1993-05-03T00:00:00	285000	PRIVATE TREATY			
62792	Sale	1999-12-15T00:00:00	303000	PRIVATE TREATY			
62793	Sale	2000-12-13T00:00:00	240000	PRIVATE TREATY			
62793	Sale	1997-10-22T00:00:00	197000	PRIVATE TREATY			
62793	Sale	1992-06-16T00:00:00	172000	PRIVATE TREATY			
62794	Sale	13392	Bertram Ellis	2019-06-05T00:00:00	1025000.0	PRIVATE TREATY	200.0
62794	Sale	2017-09-29T00:00:00	460000	PRIVATE TREATY			
62795	Sale	1999-09-20T00:00:00	184000	PRIVATE TREATY			
62795	Sale	1996-03-07T00:00:00	160000	PRIVATE TREATY			
62795	Sale	1992-07-29T00:00:00	164000	PRIVATE TREATY			
62796	Sale		Philip Kouvelis Real estate	2015-12-03T00:00:00	822500.0	PRIVATE TREATY	
62796	Sale	1994-11-09T00:00:00	285000	PRIVATE TREATY			
62797	Sale	1999-03-02T00:00:00	217500	PRIVATE TREATY			
62798	Sale		Luton Properties - Manuka	2014-11-08T00:00:00	840000.0	AUCTION	
62799	Sale	1995-01-27T00:00:00	340000	PRIVATE TREATY			
62800	Sale		PBR Manuka	2008-05-12T00:00:00	585000.0	PRIVATE TREATY	114.0
62800	Sale		PBR Manuka	2003-11-15T00:00:00		Listed - not sold	14.0
62801	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2008-08-17T00:00:00	510000.0	PRIVATE TREATY	67.0
62803	Sale	1995-06-30T00:00:00	235000	PRIVATE TREATY			
62804	Rental		Maureen Dwyer Property Consultant	2019-06-10T00:00:00		PER WEEK	75.0
62804	Sale	1992-10-16T00:00:00	280000	PRIVATE TREATY			
62805	Sale	2017-09-01T00:00:00	850000	PRIVATE TREATY			
62805	Sale	2001-04-12T00:00:00	349000	PRIVATE TREATY			
62807	Sale	2010-03-11T00:00:00	685000	PRIVATE TREATY			
62808	Sale	1993-11-15T00:00:00	260000	PRIVATE TREATY			
62808	Sale	1991-08-26T00:00:00	249500	PRIVATE TREATY			
62809	Sale	10310	Luton Properties - Manuka	2019-05-07T00:00:00	885000.0	PRIVATE TREATY	150.0
62809	Sale	2012-02-24T00:00:00	865000	PRIVATE TREATY			
62811	Sale		PBR Manuka	2005-04-06T00:00:00	530000.0	PRIVATE TREATY	130.0
62811	Sale	1994-07-04T00:00:00	282500	PRIVATE TREATY			
62811	Sale	1992-07-17T00:00:00	265000	PRIVATE TREATY			
62811	Sale	1991-08-01T00:00:00	170000	PRIVATE TREATY			
62811	Sale	1991-01-21T00:00:00	165000	PRIVATE TREATY			
62812	Sale	15357	Civium Property Group	2016-08-11T00:00:00	585000.0	PRIVATE TREATY	72.0
62812	Sale	2006-07-20T00:00:00	790000	PRIVATE TREATY	5.0		
62812	Sale	2003-01-13T00:00:00	425000	PRIVATE TREATY			
62813	Sale		Richard Luton Manuka	2004-08-18T00:00:00	482000.0	PRIVATE TREATY	39.0
62814	Sale	15357	Civium Property Group	2016-11-24T00:00:00	600000.0	PRIVATE TREATY	86.0
62814	Sale		Maloney's - the Estate Agent	2012-09-29T00:00:00	552000.0	PRIVATE TREATY	
62815	Sale	2016-10-21T00:00:00	725000	PRIVATE TREATY			
62815	Sale	1998-05-29T00:00:00	172000	PRIVATE TREATY			
62816	Sale	1998-05-22T00:00:00	259000	PRIVATE TREATY			
62817	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2015-05-27T00:00:00	689000.0	PRIVATE TREATY	18.0
62817	Sale	2003-10-02T00:00:00	427500	PRIVATE TREATY	26.0		
62817	Sale	1999-12-24T00:00:00	243500	PRIVATE TREATY			
62819	Sale	1994-03-23T00:00:00	185000	PRIVATE TREATY			
62820	Sale		Richard Luton Properties - Weston Creek	2007-05-02T00:00:00	456000.0	PRIVATE TREATY	2.0
62821	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-08-07T00:00:00	630000.0	PRIVATE TREATY	76.0
62821	Rental		Bertram Ellis	2011-01-05T00:00:00	510.0	PER WEEK	10.0
62821	Rental		Bertram Ellis	2009-11-19T00:00:00	495.0	PER WEEK	14.0
62821	Rental		Bertram Ellis	2008-10-15T00:00:00	485.0	PER WEEK	14.0
62821	Sale	2005-02-08T00:00:00	442000	PRIVATE TREATY			
62821	Sale	1996-02-27T00:00:00	172000	PRIVATE TREATY			
62821	Sale	1991-04-26T00:00:00	157000	PRIVATE TREATY			
62822	Sale	2000-04-11T00:00:00	175000	PRIVATE TREATY			
62822	Sale	1992-08-04T00:00:00	145000	PRIVATE TREATY			
62822	Sale	1991-11-28T00:00:00	139000	PRIVATE TREATY			
62823	Sale	1994-01-17T00:00:00	168000	PRIVATE TREATY			
62825	Sale	2002-01-07T00:00:00	255000	PRIVATE TREATY			
62826	Sale	1993-05-10T00:00:00	160000	PRIVATE TREATY			
62827	Sale	2000-08-14T00:00:00	306500	PRIVATE TREATY			
62828	Sale		Richard Luton Properties - Weston Creek	2007-02-09T00:00:00	520000.0	PRIVATE TREATY	51.0
62828	Sale		LJH Tuggeranong	2003-11-19T00:00:00	412000.0	PRIVATE TREATY	18.0
62829	Sale		Step Inside	2015-05-08T00:00:00	870000.0	PRIVATE TREATY	17.0
62829	Sale	2008-12-02T00:00:00	575000	PRIVATE TREATY	30.0		
62829	Sale	1992-03-02T00:00:00	222500	PRIVATE TREATY			
62830	Sale	15357	Civium Property Group	2016-12-09T00:00:00	690000.0	PRIVATE TREATY	37.0
62830	Sale	2007-12-04T00:00:00	602000	PRIVATE TREATY	19.0		
62830	Sale	1992-07-06T00:00:00	228000	PRIVATE TREATY			
62831	Rental	13392	Bertram Ellis	2016-09-04T00:00:00	430.0	PER WEEK	147.0
62831	Rental	14252	The Property Gallery	2009-09-05T00:00:00	370.0	PER WEEK	2.0
62831	Rental		The Property Gallery	2008-06-12T00:00:00	340.0	PER WEEK	
62833	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-11-08T00:00:00	700000.0	PRIVATE TREATY	
62833	Sale	1991-04-26T00:00:00	155000	PRIVATE TREATY			
62834	Sale		Richard Luton Properties - Weston Creek	2008-11-02T00:00:00		Listed - not sold	96.0
62834	Sale		LJ Hooker Woden	2007-04-27T00:00:00	525000.0	PRIVATE TREATY	146.0
62834	Sale	2003-07-02T00:00:00	420000	PRIVATE TREATY	88.0		
62836	Sale		Hayman Partners Projects	2018-09-08T00:00:00	950000.0	PRIVATE TREATY	
62836	Rental	23673	Pal Property Management	2016-10-26T00:00:00	680.0	PER WEEK	8.0
62836	Sale	2016-08-05T00:00:00	870000	PRIVATE TREATY			
62836	Sale	2002-04-24T00:00:00	385000	PRIVATE TREATY			
62837	Sale	2004-05-10T00:00:00	535000	PRIVATE TREATY			
62837	Sale	2001-10-23T00:00:00	350500	PRIVATE TREATY			
62839	Sale	1992-05-08T00:00:00	140000	PRIVATE TREATY			
62840	Rental	18929	Paul & Robyn Sutton Properties	2020-02-05T00:00:00	0.0	PER WEEK	346.0
62840	Rental		PURNELL	2013-06-19T00:00:00	550.0	PER WEEK	28.0
62841	Sale		home.byholly	2018-09-13T00:00:00	870000.0	AUCTION	
62841	Sale		Dwyer Dunn Property Consultants	2009-10-15T00:00:00	565000.0	PRIVATE TREATY	12.0
62841	Sale	1993-09-07T00:00:00	177000	PRIVATE TREATY			
62842	Sale		Richard Luton Manuka	2002-08-14T00:00:00	470000.0	PRIVATE TREATY	81.0
62843	Sale	14060	Hodgkinson Real Estate 	2011-09-05T00:00:00	675000.0	PRIVATE TREATY	86.0
62843	Sale	2003-03-11T00:00:00	490000	PRIVATE TREATY			
62844	Rental		Luton Properties - Manuka	2015-05-21T00:00:00	475.0	PER WEEK	53.0
62844	Rental		Luton Properties - Manuka	2014-05-07T00:00:00	520.0	PER WEEK	432.0
62844	Rental		Luton Properties - Manuka	2011-02-16T00:00:00	520.0	PER WEEK	13.0
62844	Rental		Richard Luton Manuka	2010-01-24T00:00:00	490.0	PER WEEK	
62844	Rental	10310	Luton Properties - Manuka	2008-10-08T00:00:00	470.0	PER WEEK	7.0
62847	Sale	25460	Asset Real Estate	2018-05-08T00:00:00	930000.0	PRIVATE TREATY	90.0
62847	Sale	1999-05-26T00:00:00	230000	PRIVATE TREATY			
62848	Sale	15357	Civium Property Group	2016-09-27T00:00:00	890000.0	AUCTION	
62849	Sale	1999-05-26T00:00:00	230000	PRIVATE TREATY			
62850	Sale		Luton Properties - Weston Creek and Molonglo Valley	2014-05-31T00:00:00	665000.0	AUCTION	
62851	Sale		LJ Hooker Woden	2009-03-18T00:00:00	670000.0	PRIVATE TREATY	115.0
62851	Sale	2007-06-04T00:00:00	658000	PRIVATE TREATY			
62852	Sale		PBR Woden	2002-12-20T00:00:00	600000.0	PRIVATE TREATY	6.0
62852	Sale	2001-08-14T00:00:00	487500	PRIVATE TREATY			
62855	Sale	2018-02-28T00:00:00	290000	PRIVATE TREATY			
62855	Sale	1993-07-14T00:00:00	258000	PRIVATE TREATY			
62856	Sale	2014-09-22T00:00:00	425000	PRIVATE TREATY			
62856	Sale	2003-09-09T00:00:00	339000	PRIVATE TREATY			
62857	Sale		McGrath Woden Property Management	2016-07-02T00:00:00	510500.0	AUCTION	
62857	Sale	1992-03-06T00:00:00	134000	PRIVATE TREATY			
62858	Sale	10311	Luton Properties - Dickson	2014-05-26T00:00:00	575000.0	PRIVATE TREATY	24.0
62859	Sale	14516	Luton Properties Woden	2011-05-26T00:00:00	498000.0	PRIVATE TREATY	50.0
62859	Sale	2000-11-09T00:00:00	159000	PRIVATE TREATY			
62860	Rental	13392	Bertram Ellis	2019-06-18T00:00:00	450.0	PER WEEK	4.0
62860	Sale	1998-05-07T00:00:00	188000	PRIVATE TREATY			
62860	Sale	1997-03-04T00:00:00	195000	PRIVATE TREATY			
62861	Rental		Bertram Ellis	2011-09-07T00:00:00	380.0	PER WEEK	11.0
62861	Rental		Bertram Ellis	2009-04-22T00:00:00	340.0	PER WEEK	13.0
62861	Rental		Bertram Ellis	2008-04-18T00:00:00	320.0	PER WEEK	
62861	Sale	2001-02-20T00:00:00	145000	PRIVATE TREATY			
62862	Sale	2014-02-04T00:00:00	575000	PRIVATE TREATY			
62862	Sale	2002-08-23T00:00:00	305000	PRIVATE TREATY	48.0		
62862	Sale	1999-11-23T00:00:00	205000	PRIVATE TREATY			
62866	Sale	1998-09-10T00:00:00	129500	PRIVATE TREATY			
62867	Sale	1994-06-24T00:00:00	142500	PRIVATE TREATY			
62868	Sale	15357	Civium Property Group	2017-07-13T00:00:00	503500.0	PRIVATE TREATY	57.0
62868	Sale		CIVIUM - Build Develop Create	2010-06-01T00:00:00	445000.0	PRIVATE TREATY	19.0
62869	Sale		Bertram Ellis	2001-03-21T00:00:00	162550.0	PRIVATE TREATY	46.0
62870	Sale		Impact Properties	2019-05-03T00:00:00	535000.0	PRIVATE TREATY	
62871	Sale		Bertram Ellis	2011-08-03T00:00:00	420000.0	PRIVATE TREATY	82.0
62872	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2019-03-19T00:00:00	510000.0	PRIVATE TREATY	55.0
62872	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2017-03-17T00:00:00	480000.0	PRIVATE TREATY	13.0
62872	Sale	19356	Dalton & Peace	2012-03-23T00:00:00	479000.0	Listed - not sold	111.0
62872	Sale	2009-01-19T00:00:00	182500	PRIVATE TREATY			
62872	Sale	1994-11-11T00:00:00	135000	PRIVATE TREATY			
62873	Sale	1998-02-06T00:00:00	277500	PRIVATE TREATY			
62874	Sale		Bertram Ellis	2000-10-07T00:00:00	375000.0	Listed - not sold	28.0
62874	Sale	1995-03-24T00:00:00	240000	PRIVATE TREATY			
62876	Sale	1996-12-20T00:00:00	329000	PRIVATE TREATY			
62877	Sale	8032	LJ Hooker Manuka	2012-02-16T00:00:00	860000.0	PRIVATE TREATY	26.0
62878	Sale		Bertram Ellis	2001-05-18T00:00:00	407000.0	PRIVATE TREATY	48.0
62879	Sale		Richard Luton Manuka	2003-02-27T00:00:00	540000.0	PRIVATE TREATY	70.0
62881	Sale		Luton Properties - Manuka	2015-03-26T00:00:00	875000.0	PRIVATE TREATY	
62883	Sale	2001-09-14T00:00:00	435000	PRIVATE TREATY			
62883	Sale	1999-11-09T00:00:00	355000	PRIVATE TREATY			
62884	Sale		RW Kingston	2012-07-28T00:00:00	655000.0	AUCTION	
62884	Sale	2006-06-21T00:00:00	460000	PRIVATE TREATY	193.0		
62884	Sale	1995-02-07T00:00:00	186000	PRIVATE TREATY			
62886	Sale	13392	Bertram Ellis	2019-10-31T00:00:00	905000.0	PRIVATE TREATY	35.0
62886	Sale	2001-11-29T00:00:00	268000	PRIVATE TREATY	47.0		
62886	Sale	1991-02-06T00:00:00	150000	PRIVATE TREATY			
62887	Sale	2007-04-16T00:00:00	555000	PRIVATE TREATY			
62888	Sale	2017-10-18T00:00:00	800000	PRIVATE TREATY			
62888	Sale		LJH Tuggeranong	2008-11-22T00:00:00	655000.0	AUCTION	
62888	Sale		LJH Tuggeranong	2007-07-07T00:00:00	480000.0	AUCTION	
62889	Sale	2007-09-25T00:00:00	542000	PRIVATE TREATY			
62889	Sale	2005-01-25T00:00:00	415000	PRIVATE TREATY	143.0		
62889	Sale	2002-05-20T00:00:00	122500	PRIVATE TREATY			
62889	Sale	2001-02-12T00:00:00	210000	PRIVATE TREATY	100.0		
62889	Sale	1994-12-02T00:00:00	172000	PRIVATE TREATY			
62891	Sale	1998-04-27T00:00:00	263500	PRIVATE TREATY			
62891	Sale	1992-06-11T00:00:00	238000	PRIVATE TREATY			
62892	Sale	1996-01-17T00:00:00	242000	PRIVATE TREATY			
62893	Sale		LJH Manuka	2001-10-10T00:00:00	396000.0	PRIVATE TREATY	81.0
62896	Sale		Richard Luton Manuka	2003-11-28T00:00:00	393000.0	PRIVATE TREATY	41.0
62896	Sale	1999-12-03T00:00:00	382000	PRIVATE TREATY	27.0		
62898	Sale	10310	Luton Properties - Manuka	2019-04-23T00:00:00	1095000.0	PRIVATE TREATY	31.0
62898	Sale	1998-12-24T00:00:00	215000	PRIVATE TREATY			
62901	Sale	1992-07-23T00:00:00	275000	PRIVATE TREATY			
62902	Sale	1995-10-19T00:00:00	250000	PRIVATE TREATY			
62903	Sale	2018-05-01T00:00:00	900000	PRIVATE TREATY			
62905	Sale	2010-11-10T00:00:00	830000	PRIVATE TREATY			
62905	Sale	2008-10-24T00:00:00	605000	PRIVATE TREATY			
62905	Sale	1995-12-15T00:00:00	295000	PRIVATE TREATY			
62906	Sale	1992-04-06T00:00:00	275000	PRIVATE TREATY			
62907	Sale		Cream Residential	2016-09-03T00:00:00	1087500.0	AUCTION	
62907	Sale	2004-06-21T00:00:00	720000	PRIVATE TREATY	65.0		
62907	Sale	2003-02-06T00:00:00	620000	PRIVATE TREATY	75.0		
62909	Sale	1992-10-15T00:00:00	260000	PRIVATE TREATY			
62910	Sale		Peter Blackshaw Manuka	2016-01-30T00:00:00	785000.0	AUCTION	
62910	Sale	1993-05-03T00:00:00	225000	PRIVATE TREATY			
62910	Sale	1991-05-30T00:00:00	210000	PRIVATE TREATY			
62911	Sale		LJH Manuka	2009-08-22T00:00:00	701000.0	AUCTION	
62912	Sale	1998-05-22T00:00:00	235000	PRIVATE TREATY			
62913	Sale	2017-06-03T00:00:00	835000	PRIVATE TREATY			
62913	Sale	2006-02-20T00:00:00	570000	PRIVATE TREATY			
62914	Sale	2005-06-30T00:00:00	672000	PRIVATE TREATY			
62915	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2017-06-03T00:00:00		AUCTION	
62915	Sale		PBR Manuka	2004-10-30T00:00:00	650000.0	Listed - not sold	406.0
62918	Sale		Canreps Canberra	2003-07-10T00:00:00	412000.0	PRIVATE TREATY	26.0
62921	Sale	2004-06-29T00:00:00	777000	PRIVATE TREATY			
62923	Sale	2006-04-07T00:00:00	428000	PRIVATE TREATY			
62923	Sale		PBR Manuka	2003-05-10T00:00:00	381000.0	AUCTION	
62926	Sale	10311	Luton Properties - Dickson	2014-06-25T00:00:00	820000.0	PRIVATE TREATY	54.0
62929	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-10-28T00:00:00	1005000.0	PRIVATE TREATY	
62930	Sale		PBR Manuka	2005-01-08T00:00:00	750000.0	Listed - not sold	140.0
62930	Sale	2003-10-30T00:00:00	500000	PRIVATE TREATY			
62931	Rental		CIVIUM - Build Develop Create	2016-07-01T00:00:00	380.0	PER WEEK	52.0
62931	Sale	2015-11-09T00:00:00	412500	PRIVATE TREATY			
62931	Rental		Bertram Ellis	2011-09-22T00:00:00	400.0	PER WEEK	2.0
62931	Rental		Bertram Ellis	2010-06-23T00:00:00	395.0	PER WEEK	2.0
62931	Sale	2005-12-22T00:00:00	315000	PRIVATE TREATY			
62932	Sale	1998-01-28T00:00:00	126000	PRIVATE TREATY			
62933	Sale	1996-02-26T00:00:00	174000	PRIVATE TREATY			
62933	Sale	1994-02-03T00:00:00	162000	PRIVATE TREATY			
62934	Sale		Bertram Ellis	2008-12-19T00:00:00	439000.0	PRIVATE TREATY	62.0
62935	Sale		R&H Woden	2007-06-15T00:00:00	430000.0	PRIVATE TREATY	46.0
62936	Sale	2016-03-23T00:00:00	440000	PRIVATE TREATY			
62936	Rental	13981	Dwyer Dunn Property Consultants	2015-03-04T00:00:00	420.0	PER WEEK	6.0
62936	Sale	2004-07-22T00:00:00	305000	PRIVATE TREATY			
62936	Sale	1993-08-05T00:00:00	138500	PRIVATE TREATY			
62937	Sale	2018-11-13T00:00:00	483500	PRIVATE TREATY			
62938	Sale	2011-03-21T00:00:00	445000	PRIVATE TREATY			
62939	Sale	2000-05-10T00:00:00	140000	PRIVATE TREATY			
62939	Sale	1992-05-06T00:00:00	139000	PRIVATE TREATY			
62940	Sale		Bertram Ellis	2006-03-28T00:00:00	327000.0	PRIVATE TREATY	31.0
62941	Sale	2018-08-20T00:00:00	499750	PRIVATE TREATY			
62941	Sale	2017-09-22T00:00:00	497500	PRIVATE TREATY	194.0		
62941	Sale		LJH Manuka	2012-01-25T00:00:00	477000.0	PRIVATE TREATY	157.0
62941	Sale	1993-08-10T00:00:00	142000	PRIVATE TREATY			
62942	Rental	13392	Bertram Ellis	2017-09-17T00:00:00	410.0	PER WEEK	12.0
62942	Rental		Bertram Ellis	2016-10-07T00:00:00	410.0	PER WEEK	19.0
62942	Sale		Bertram Ellis	2016-08-30T00:00:00	496000.0	PRIVATE TREATY	
62942	Sale		Bertram Ellis	2010-05-13T00:00:00	485000.0	PRIVATE TREATY	7.0
62942	Sale	2000-08-16T00:00:00	141500	PRIVATE TREATY			
62943	Rental	13392	Bertram Ellis	2016-10-30T00:00:00	450.0	PER WEEK	16.0
62943	Sale	20010	Peter Blackshaw Real Estate Manuka	2014-02-14T00:00:00	490000.0	PRIVATE TREATY	8.0
62943	Sale	1991-08-30T00:00:00	149000	PRIVATE TREATY			
62945	Sale	21939	Independent Woden	2017-04-13T00:00:00	1150000.0	PRIVATE TREATY	26.0
62945	Sale	1991-12-31T00:00:00	257500	PRIVATE TREATY			
62946	Sale		LJH Tuggeranong	2005-05-19T00:00:00	430000.0	PRIVATE TREATY	5.0
62947	Sale		Richard Luton Manuka	2003-08-29T00:00:00	410000.0	PRIVATE TREATY	27.0
62947	Sale	2000-04-11T00:00:00	415000	PRIVATE TREATY			
62949	Sale	31430	Hayman Partners	2019-12-14T00:00:00		AUCTION	
62949	Sale	2002-02-14T00:00:00	483000	PRIVATE TREATY			
62949	Sale	1991-11-19T00:00:00	248000	PRIVATE TREATY			
62950	Sale		Elders Real Estate Belconnen	2001-05-22T00:00:00	395000.0	PRIVATE TREATY	24.0
62951	Sale	10310	Luton Properties - Manuka	2014-11-13T00:00:00	1650000.0	PRIVATE TREATY	212.0
62951	Sale	15984	Maria Selleck Properties	2009-12-05T00:00:00		Listed - not sold	361.0
62951	Sale	2003-11-03T00:00:00	500000	PRIVATE TREATY	156.0		
62952	Sale	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-10-10T00:00:00	2200000.0	PRIVATE TREATY	47.0
62952	Sale		PBR Manuka	2003-05-25T00:00:00	540000.0	AUCTION	
62954	Sale	1993-11-22T00:00:00	338500	PRIVATE TREATY			
62956	Sale	2004-06-19T00:00:00	400000	PRIVATE TREATY			
62956	Sale	1994-07-01T00:00:00	285000	PRIVATE TREATY			
62957	Sale		One Agency Sandy Morris	2018-09-20T00:00:00	1287000.0	AUCTION	
62957	Sale	2006-06-26T00:00:00	420000	PRIVATE TREATY			
62957	Sale	2005-03-03T00:00:00	415000	PRIVATE TREATY			
