StreetAddressID	POI	Distance
126503	High School - Kaleen High	1.6
126503	College - Radford College	0.7
126503	University - University Of Canberra, Bruce	0.8
126504	City GPO	2.4
126504	Major Shopping Centre - Belconnen Mall	2.5
126504	Hospital - Calvary Private Hospital	1.4
126504	Primary School - Maribyrnong Primary	0.9
126504	High School - Kaleen High	1.6
126504	College - Radford College	0.7
126504	University - University Of Canberra, Bruce	0.8
126505	City GPO	2.4
126505	Major Shopping Centre - Belconnen Mall	2.5
126505	Hospital - Calvary Private Hospital	1.4
126505	Primary School - Maribyrnong Primary	0.9
126505	High School - Kaleen High	1.6
126505	College - Radford College	0.7
126505	University - University Of Canberra, Bruce	0.8
126506	City GPO	2.4
126506	Major Shopping Centre - Belconnen Mall	2.5
126506	Hospital - Calvary Private Hospital	1.4
126506	Primary School - Maribyrnong Primary	0.9
126506	High School - Kaleen High	1.6
126506	College - Radford College	0.7
126506	University - University Of Canberra, Bruce	0.8
126507	City GPO	2.4
126507	Major Shopping Centre - Belconnen Mall	2.5
126507	Hospital - Calvary Private Hospital	1.5
126507	Primary School - Maribyrnong Primary	0.8
126507	High School - Kaleen High	1.5
126507	College - Radford College	0.8
126507	University - University Of Canberra, Bruce	0.8
126508	City GPO	2.4
126508	Major Shopping Centre - Belconnen Mall	2.5
126508	Hospital - Calvary Private Hospital	1.5
126508	Primary School - Maribyrnong Primary	0.8
126508	High School - Kaleen High	1.5
126508	College - Radford College	0.8
126508	University - University Of Canberra, Bruce	0.8
126509	City GPO	2.4
126509	Major Shopping Centre - Belconnen Mall	2.5
126509	Hospital - Calvary Private Hospital	1.5
126509	Primary School - Maribyrnong Primary	0.8
126509	High School - Kaleen High	1.5
126509	College - Radford College	0.8
126509	University - University Of Canberra, Bruce	0.8
126510	City GPO	2.4
126510	Major Shopping Centre - Belconnen Mall	2.5
126510	Hospital - Calvary Private Hospital	1.4
126510	Primary School - Maribyrnong Primary	0.9
126510	High School - Kaleen High	1.6
126510	College - Radford College	0.7
126510	University - University Of Canberra, Bruce	0.7
126511	City GPO	2.4
126511	Major Shopping Centre - Belconnen Mall	2.5
126511	Hospital - Calvary Private Hospital	1.4
126511	Primary School - Maribyrnong Primary	0.9
126511	High School - Kaleen High	1.6
126511	College - Radford College	0.7
126511	University - University Of Canberra, Bruce	0.7
126512	City GPO	2.4
126512	Major Shopping Centre - Belconnen Mall	2.5
126512	Hospital - Calvary Private Hospital	1.4
126512	Primary School - Maribyrnong Primary	0.9
126512	High School - Kaleen High	1.6
126512	College - Radford College	0.7
126512	University - University Of Canberra, Bruce	0.7
126513	City GPO	2.4
126513	Major Shopping Centre - Belconnen Mall	2.5
126513	Hospital - Calvary Private Hospital	1.5
126513	Primary School - Maribyrnong Primary	0.8
126513	High School - Kaleen High	1.5
126513	College - Radford College	0.8
126513	University - University Of Canberra, Bruce	0.8
126514	City GPO	2.4
126514	Major Shopping Centre - Belconnen Mall	2.5
126514	Hospital - Calvary Private Hospital	1.5
126514	Primary School - Maribyrnong Primary	0.8
126514	High School - Kaleen High	1.5
126514	College - Radford College	0.8
126514	University - University Of Canberra, Bruce	0.8
126515	City GPO	2.4
126515	Major Shopping Centre - Belconnen Mall	2.5
126515	Hospital - Calvary Private Hospital	1.5
126515	Primary School - Maribyrnong Primary	0.8
126515	High School - Kaleen High	1.5
126515	College - Radford College	0.8
126515	University - University Of Canberra, Bruce	0.8
126516	City GPO	2.4
126516	Major Shopping Centre - Belconnen Mall	2.5
126516	Hospital - Calvary Private Hospital	1.4
126516	Primary School - Maribyrnong Primary	0.9
126516	High School - Kaleen High	1.6
126516	College - Radford College	0.7
126516	University - University Of Canberra, Bruce	0.7
126517	City GPO	2.4
126517	Major Shopping Centre - Belconnen Mall	2.5
126517	Hospital - Calvary Private Hospital	1.4
126517	Primary School - Maribyrnong Primary	0.9
126517	High School - Kaleen High	1.6
126517	College - Radford College	0.7
126517	University - University Of Canberra, Bruce	0.7
126518	City GPO	2.4
126518	Major Shopping Centre - Belconnen Mall	2.5
126518	Hospital - Calvary Private Hospital	1.5
126518	Primary School - Maribyrnong Primary	0.8
126518	High School - Kaleen High	1.5
126518	College - Radford College	0.8
126518	University - University Of Canberra, Bruce	0.8
126519	City GPO	2.4
126519	Major Shopping Centre - Belconnen Mall	2.5
126519	Hospital - Calvary Private Hospital	1.5
126519	Primary School - Maribyrnong Primary	0.8
126519	High School - Kaleen High	1.5
126519	College - Radford College	0.8
126519	University - University Of Canberra, Bruce	0.8
126520	City GPO	2.4
126520	Major Shopping Centre - Belconnen Mall	2.5
126520	Hospital - Calvary Private Hospital	1.4
126520	Primary School - Maribyrnong Primary	0.9
126520	High School - Kaleen High	1.6
126520	College - Radford College	0.7
126520	University - University Of Canberra, Bruce	0.7
126521	City GPO	2.4
126521	Major Shopping Centre - Belconnen Mall	2.5
126521	Hospital - Calvary Private Hospital	1.4
126521	Primary School - Maribyrnong Primary	0.9
126521	High School - Kaleen High	1.6
126521	College - Radford College	0.7
126521	University - University Of Canberra, Bruce	0.7
126522	City GPO	2.4
126522	Major Shopping Centre - Belconnen Mall	2.5
126522	Hospital - Calvary Private Hospital	1.5
126522	Primary School - Maribyrnong Primary	0.8
126522	High School - Kaleen High	1.5
126522	College - Radford College	0.8
126522	University - University Of Canberra, Bruce	0.8
126523	City GPO	2.4
126523	Major Shopping Centre - Belconnen Mall	2.5
126523	Hospital - Calvary Private Hospital	1.5
126523	Primary School - Maribyrnong Primary	0.8
126523	High School - Kaleen High	1.5
126523	College - Radford College	0.8
126523	University - University Of Canberra, Bruce	0.8
126524	City GPO	2.4
126524	Major Shopping Centre - Belconnen Mall	2.5
126524	Hospital - Calvary Private Hospital	1.4
126524	Primary School - Maribyrnong Primary	0.9
126524	High School - Kaleen High	1.6
126524	College - Radford College	0.7
126524	University - University Of Canberra, Bruce	0.7
126525	City GPO	2.4
126525	Major Shopping Centre - Belconnen Mall	2.5
126525	Hospital - Calvary Private Hospital	1.4
126525	Primary School - Maribyrnong Primary	0.9
126525	High School - Kaleen High	1.6
126525	College - Radford College	0.7
126525	University - University Of Canberra, Bruce	0.7
126526	City GPO	2.4
126526	Major Shopping Centre - Belconnen Mall	2.5
126526	Hospital - Calvary Private Hospital	1.5
126526	Primary School - Maribyrnong Primary	0.8
126526	High School - Kaleen High	1.5
126526	College - Radford College	0.8
126526	University - University Of Canberra, Bruce	0.8
126527	City GPO	2.4
126527	Major Shopping Centre - Belconnen Mall	2.5
126527	Hospital - Calvary Private Hospital	1.5
126527	Primary School - Maribyrnong Primary	0.8
126527	High School - Kaleen High	1.5
126527	College - Radford College	0.8
126527	University - University Of Canberra, Bruce	0.8
126528	City GPO	2.3
126528	Major Shopping Centre - Belconnen Mall	2.5
126528	Hospital - Calvary Private Hospital	1.4
126528	Primary School - Maribyrnong Primary	0.9
126528	High School - Kaleen High	1.6
126528	College - Radford College	0.7
126528	University - University Of Canberra, Bruce	0.7
126529	City GPO	2.3
126529	Major Shopping Centre - Belconnen Mall	2.5
126529	Hospital - Calvary Private Hospital	1.4
126529	Primary School - Maribyrnong Primary	0.9
126529	High School - Kaleen High	1.6
126529	College - Radford College	0.7
126529	University - University Of Canberra, Bruce	0.7
126530	City GPO	2.3
126530	Major Shopping Centre - Belconnen Mall	2.5
126530	Hospital - Calvary Private Hospital	1.4
126530	Primary School - Maribyrnong Primary	0.9
126530	High School - Kaleen High	1.6
126530	College - Radford College	0.7
126530	University - University Of Canberra, Bruce	0.7
126531	City GPO	2.3
126531	Major Shopping Centre - Belconnen Mall	2.5
126531	Hospital - Calvary Private Hospital	1.4
126531	Primary School - Maribyrnong Primary	0.9
126531	High School - Kaleen High	1.6
126531	College - Radford College	0.7
126531	University - University Of Canberra, Bruce	0.7
126532	City GPO	2.3
126532	Major Shopping Centre - Belconnen Mall	2.5
126532	Hospital - Calvary Private Hospital	1.4
126532	Primary School - Maribyrnong Primary	0.9
126532	High School - Kaleen High	1.6
126532	College - Radford College	0.7
126532	University - University Of Canberra, Bruce	0.7
126533	City GPO	2.3
126533	Major Shopping Centre - Belconnen Mall	2.5
126533	Hospital - Calvary Private Hospital	1.4
126533	Primary School - Maribyrnong Primary	0.9
126533	High School - Kaleen High	1.6
126533	College - Radford College	0.7
126533	University - University Of Canberra, Bruce	0.7
126534	City GPO	2.3
126534	Major Shopping Centre - Belconnen Mall	2.5
126534	Hospital - Calvary Private Hospital	1.4
126534	Primary School - Maribyrnong Primary	0.9
126534	High School - Kaleen High	1.6
126534	College - Radford College	0.7
126534	University - University Of Canberra, Bruce	0.7
126535	City GPO	2.3
126535	Major Shopping Centre - Belconnen Mall	2.5
126535	Hospital - Calvary Private Hospital	1.4
126535	Primary School - Maribyrnong Primary	0.9
126535	High School - Kaleen High	1.6
126535	College - Radford College	0.7
126535	University - University Of Canberra, Bruce	0.7
126536	City GPO	2.3
126536	Major Shopping Centre - Belconnen Mall	2.5
126536	Hospital - Calvary Private Hospital	1.4
126536	Primary School - Maribyrnong Primary	0.9
126536	High School - Kaleen High	1.6
126536	College - Radford College	0.7
126536	University - University Of Canberra, Bruce	0.7
126537	City GPO	2.3
126537	Major Shopping Centre - Belconnen Mall	2.5
126537	Hospital - Calvary Private Hospital	1.4
126537	Primary School - Maribyrnong Primary	0.9
126537	High School - Kaleen High	1.6
126537	College - Radford College	0.7
126537	University - University Of Canberra, Bruce	0.7
126538	City GPO	2.3
126538	Major Shopping Centre - Belconnen Mall	2.5
126538	Hospital - Calvary Private Hospital	1.4
126538	Primary School - Maribyrnong Primary	0.9
126538	High School - Kaleen High	1.6
126538	College - Radford College	0.7
126538	University - University Of Canberra, Bruce	0.7
126539	City GPO	2.3
126539	Major Shopping Centre - Belconnen Mall	2.5
126539	Hospital - Calvary Private Hospital	1.4
126539	Primary School - Maribyrnong Primary	0.9
126539	High School - Kaleen High	1.6
126539	College - Radford College	0.7
126539	University - University Of Canberra, Bruce	0.7
126540	City GPO	2.3
126540	Major Shopping Centre - Belconnen Mall	2.5
126540	Hospital - Calvary Private Hospital	1.4
126540	Primary School - Maribyrnong Primary	0.9
126540	High School - Kaleen High	1.6
126540	College - Radford College	0.7
126540	University - University Of Canberra, Bruce	0.7
126541	City GPO	2.4
126541	Major Shopping Centre - Belconnen Mall	2.5
126541	Hospital - Calvary Private Hospital	1.5
126541	Primary School - Maribyrnong Primary	0.8
126541	High School - Kaleen High	1.5
126541	College - Radford College	0.8
126541	University - University Of Canberra, Bruce	0.8
126542	City GPO	2.4
126542	Major Shopping Centre - Belconnen Mall	2.5
126542	Hospital - Calvary Private Hospital	1.5
126542	Primary School - Maribyrnong Primary	0.8
126542	High School - Kaleen High	1.5
126542	College - Radford College	0.8
126542	University - University Of Canberra, Bruce	0.8
126543	City GPO	2.3
126543	Major Shopping Centre - Belconnen Mall	2.4
126543	Hospital - Calvary Private Hospital	1.4
126543	Primary School - Maribyrnong Primary	0.9
126543	High School - Kaleen High	1.6
126543	College - Radford College	0.7
126543	University - University Of Canberra, Bruce	0.7
126544	City GPO	2.3
126544	Major Shopping Centre - Belconnen Mall	2.4
126544	Hospital - Calvary Private Hospital	1.4
126544	Primary School - Maribyrnong Primary	0.9
126544	High School - Kaleen High	1.6
126544	College - Radford College	0.7
126544	University - University Of Canberra, Bruce	0.7
126545	City GPO	2.4
126545	Major Shopping Centre - Belconnen Mall	2.5
126545	Hospital - Calvary Private Hospital	1.5
126545	Primary School - Maribyrnong Primary	0.8
126545	High School - Kaleen High	1.5
126545	College - Radford College	0.8
126545	University - University Of Canberra, Bruce	0.8
126546	City GPO	2.4
126546	Major Shopping Centre - Belconnen Mall	2.5
126546	Hospital - Calvary Private Hospital	1.5
126546	Primary School - Maribyrnong Primary	0.8
126546	High School - Kaleen High	1.5
126546	College - Radford College	0.8
126546	University - University Of Canberra, Bruce	0.8
126547	City GPO	2.3
126547	Major Shopping Centre - Belconnen Mall	2.4
126547	Hospital - Calvary Private Hospital	1.4
126547	Primary School - Maribyrnong Primary	0.9
126547	High School - Kaleen High	1.6
126547	College - Radford College	0.7
126547	University - University Of Canberra, Bruce	0.7
126548	City GPO	2.3
126548	Major Shopping Centre - Belconnen Mall	2.4
126548	Hospital - Calvary Private Hospital	1.4
126548	Primary School - Maribyrnong Primary	0.9
126548	High School - Kaleen High	1.6
126548	College - Radford College	0.7
126548	University - University Of Canberra, Bruce	0.7
126549	City GPO	2.4
126549	Major Shopping Centre - Belconnen Mall	2.5
126549	Hospital - Calvary Private Hospital	1.5
126549	Primary School - Maribyrnong Primary	0.8
126549	High School - Kaleen High	1.5
126549	College - Radford College	0.8
126549	University - University Of Canberra, Bruce	0.8
126550	City GPO	2.4
126550	Major Shopping Centre - Belconnen Mall	2.5
126550	Hospital - Calvary Private Hospital	1.5
126550	Primary School - Maribyrnong Primary	0.8
126550	High School - Kaleen High	1.5
126550	College - Radford College	0.8
126550	University - University Of Canberra, Bruce	0.8
126551	City GPO	2.3
126551	Major Shopping Centre - Belconnen Mall	2.4
126551	Hospital - Calvary Private Hospital	1.4
126551	Primary School - Maribyrnong Primary	0.9
126551	High School - Kaleen High	1.6
126551	College - Radford College	0.7
126551	University - University Of Canberra, Bruce	0.7
126552	City GPO	2.3
126552	Major Shopping Centre - Belconnen Mall	2.4
126552	Hospital - Calvary Private Hospital	1.4
126552	Primary School - Maribyrnong Primary	0.9
126552	High School - Kaleen High	1.6
126552	College - Radford College	0.7
126552	University - University Of Canberra, Bruce	0.7
126553	City GPO	2.4
126553	Major Shopping Centre - Belconnen Mall	2.5
126553	Hospital - Calvary Private Hospital	1.5
126553	Primary School - Maribyrnong Primary	0.8
126553	High School - Kaleen High	1.5
126553	College - Radford College	0.8
126553	University - University Of Canberra, Bruce	0.8
126554	City GPO	2.4
126554	Major Shopping Centre - Belconnen Mall	2.5
126554	Hospital - Calvary Private Hospital	1.5
126554	Primary School - Maribyrnong Primary	0.8
126554	High School - Kaleen High	1.5
126554	College - Radford College	0.8
126554	University - University Of Canberra, Bruce	0.8
126555	City GPO	2.4
126555	Major Shopping Centre - Belconnen Mall	2.5
126555	Hospital - Calvary Private Hospital	1.5
126555	Primary School - Maribyrnong Primary	0.8
126555	High School - Kaleen High	1.5
126555	College - Radford College	0.8
126555	University - University Of Canberra, Bruce	0.8
126556	City GPO	2.4
126556	Major Shopping Centre - Belconnen Mall	2.5
126556	Hospital - Calvary Private Hospital	1.5
126556	Primary School - Maribyrnong Primary	0.8
126556	High School - Kaleen High	1.5
126556	College - Radford College	0.8
126556	University - University Of Canberra, Bruce	0.8
126557	City GPO	2.4
126557	Major Shopping Centre - Belconnen Mall	2.5
126557	Hospital - Calvary Private Hospital	1.5
126557	Primary School - Maribyrnong Primary	0.8
126557	High School - Kaleen High	1.5
126557	College - Radford College	0.8
126557	University - University Of Canberra, Bruce	0.8
126558	City GPO	2.3
126558	Major Shopping Centre - Belconnen Mall	2.4
126558	Hospital - Calvary Private Hospital	1.4
126558	Primary School - Maribyrnong Primary	0.9
126558	High School - Kaleen High	1.6
126558	College - Radford College	0.7
126558	University - University Of Canberra, Bruce	0.6
126559	City GPO	2.3
126559	Major Shopping Centre - Belconnen Mall	2.4
126559	Hospital - Calvary Private Hospital	1.4
126559	Primary School - Maribyrnong Primary	0.9
126559	High School - Kaleen High	1.6
126559	College - Radford College	0.7
126559	University - University Of Canberra, Bruce	0.6
126560	City GPO	2.3
126560	Major Shopping Centre - Belconnen Mall	2.4
126560	Hospital - Calvary Private Hospital	1.4
126560	Primary School - Maribyrnong Primary	0.9
126560	High School - Kaleen High	1.6
126560	College - Radford College	0.7
126560	University - University Of Canberra, Bruce	0.6
126561	City GPO	2.3
126561	Major Shopping Centre - Belconnen Mall	2.4
126561	Hospital - Calvary Private Hospital	1.4
126561	Primary School - Maribyrnong Primary	0.9
126561	High School - Kaleen High	1.6
126561	College - Radford College	0.7
126561	University - University Of Canberra, Bruce	0.6
126562	City GPO	2.3
126562	Major Shopping Centre - Belconnen Mall	2.4
126562	Hospital - Calvary Private Hospital	1.4
126562	Primary School - Maribyrnong Primary	0.9
126562	High School - Kaleen High	1.6
126562	College - Radford College	0.7
126562	University - University Of Canberra, Bruce	0.6
126563	City GPO	2.3
126563	Major Shopping Centre - Belconnen Mall	2.4
126563	Hospital - Calvary Private Hospital	1.4
126563	Primary School - Maribyrnong Primary	0.9
126563	High School - Kaleen High	1.6
126563	College - Radford College	0.7
126563	University - University Of Canberra, Bruce	0.6
126564	City GPO	2.3
126564	Major Shopping Centre - Belconnen Mall	2.4
126564	Hospital - Calvary Private Hospital	1.4
126564	Primary School - Maribyrnong Primary	0.9
126564	High School - Kaleen High	1.6
126564	College - Radford College	0.7
126564	University - University Of Canberra, Bruce	0.6
126565	City GPO	2.3
126565	Major Shopping Centre - Belconnen Mall	2.4
126565	Hospital - Calvary Private Hospital	1.4
126565	Primary School - Maribyrnong Primary	0.9
126565	High School - Kaleen High	1.6
126565	College - Radford College	0.7
126565	University - University Of Canberra, Bruce	0.6
126566	City GPO	2.3
126566	Major Shopping Centre - Belconnen Mall	2.4
126566	Hospital - Calvary Private Hospital	1.4
126566	Primary School - Maribyrnong Primary	0.9
126566	High School - Kaleen High	1.6
126566	College - Radford College	0.7
126566	University - University Of Canberra, Bruce	0.6
126567	City GPO	2.3
126567	Major Shopping Centre - Belconnen Mall	2.4
126567	Hospital - Calvary Private Hospital	1.4
126567	Primary School - Maribyrnong Primary	0.9
126567	High School - Kaleen High	1.6
126567	College - Radford College	0.7
126567	University - University Of Canberra, Bruce	0.6
126568	City GPO	2.3
126568	Major Shopping Centre - Belconnen Mall	2.4
126568	Hospital - Calvary Private Hospital	1.4
126568	Primary School - Maribyrnong Primary	0.9
126568	High School - Kaleen High	1.6
126568	College - Radford College	0.7
126568	University - University Of Canberra, Bruce	0.6
126569	City GPO	2.3
126569	Major Shopping Centre - Belconnen Mall	2.4
126569	Hospital - Calvary Private Hospital	1.4
126569	Primary School - Maribyrnong Primary	0.9
126569	High School - Kaleen High	1.6
126569	College - Radford College	0.7
126569	University - University Of Canberra, Bruce	0.6
126570	City GPO	2.5
126570	Major Shopping Centre - Belconnen Mall	2.6
126570	Hospital - Calvary Private Hospital	1.4
126570	Primary School - Maribyrnong Primary	0.8
126570	High School - Kaleen High	1.6
126570	College - Radford College	0.7
126570	University - University Of Canberra, Bruce	0.9
126571	City GPO	2.5
126571	Major Shopping Centre - Belconnen Mall	2.6
126571	Hospital - Calvary Private Hospital	1.4
126571	Primary School - Maribyrnong Primary	0.8
126571	High School - Kaleen High	1.6
126571	College - Radford College	0.7
126571	University - University Of Canberra, Bruce	0.9
126572	City GPO	2.4
126572	Major Shopping Centre - Belconnen Mall	2.5
126572	Hospital - Calvary Private Hospital	1.6
126572	Primary School - Maribyrnong Primary	0.8
126572	High School - Kaleen High	1.5
126572	College - Radford College	0.8
126572	University - University Of Canberra, Bruce	0.8
126573	City GPO	2.4
126573	Major Shopping Centre - Belconnen Mall	2.5
126573	Hospital - Calvary Private Hospital	1.6
126573	Primary School - Maribyrnong Primary	0.8
126573	High School - Kaleen High	1.5
126573	College - Radford College	0.8
126573	University - University Of Canberra, Bruce	0.8
126574	City GPO	2.3
126574	Major Shopping Centre - Belconnen Mall	2.4
126574	Hospital - Calvary Private Hospital	1.5
126574	Primary School - Maribyrnong Primary	0.9
126574	High School - Kaleen High	1.6
126574	College - Radford College	0.7
126574	University - University Of Canberra, Bruce	0.7
126575	City GPO	2.3
126575	Major Shopping Centre - Belconnen Mall	2.4
126575	Hospital - Calvary Private Hospital	1.5
126575	Primary School - Maribyrnong Primary	0.9
126575	High School - Kaleen High	1.6
126575	College - Radford College	0.7
126575	University - University Of Canberra, Bruce	0.7
126576	City GPO	2.3
126576	Major Shopping Centre - Belconnen Mall	2.4
126576	Hospital - Calvary Private Hospital	1.5
126576	Primary School - Maribyrnong Primary	0.9
126576	High School - Kaleen High	1.6
126576	College - Radford College	0.7
126576	University - University Of Canberra, Bruce	0.7
126577	City GPO	2.3
126577	Major Shopping Centre - Belconnen Mall	2.4
126577	Hospital - Calvary Private Hospital	1.5
126577	Primary School - Maribyrnong Primary	0.9
126577	High School - Kaleen High	1.6
126577	College - Radford College	0.7
126577	University - University Of Canberra, Bruce	0.7
126578	City GPO	2.3
126578	Major Shopping Centre - Belconnen Mall	2.4
126578	Hospital - Calvary Private Hospital	1.5
126578	Primary School - Maribyrnong Primary	0.9
126578	High School - Kaleen High	1.6
126578	College - Radford College	0.7
126578	University - University Of Canberra, Bruce	0.7
126579	City GPO	2.3
126579	Major Shopping Centre - Belconnen Mall	2.4
126579	Hospital - Calvary Private Hospital	1.5
126579	Primary School - Maribyrnong Primary	0.9
126579	High School - Kaleen High	1.6
126579	College - Radford College	0.7
126579	University - University Of Canberra, Bruce	0.7
126580	City GPO	2.3
126580	Major Shopping Centre - Belconnen Mall	2.4
126580	Hospital - Calvary Private Hospital	1.5
126580	Primary School - Maribyrnong Primary	0.9
126580	High School - Kaleen High	1.6
126580	College - Radford College	0.7
126580	University - University Of Canberra, Bruce	0.7
126581	City GPO	2.3
126581	Major Shopping Centre - Belconnen Mall	2.4
126581	Hospital - Calvary Private Hospital	1.5
126581	Primary School - Maribyrnong Primary	0.9
126581	High School - Kaleen High	1.6
126581	College - Radford College	0.7
126581	University - University Of Canberra, Bruce	0.7
126582	City GPO	2.3
126582	Major Shopping Centre - Belconnen Mall	2.4
126582	Hospital - Calvary Private Hospital	1.5
126582	Primary School - Maribyrnong Primary	0.9
126582	High School - Kaleen High	1.6
126582	College - Radford College	0.8
126582	University - University Of Canberra, Bruce	0.7
126583	City GPO	2.3
126583	Major Shopping Centre - Belconnen Mall	2.4
126583	Hospital - Calvary Private Hospital	1.5
126583	Primary School - Maribyrnong Primary	0.9
126583	High School - Kaleen High	1.5
126583	College - Radford College	0.8
126583	University - University Of Canberra, Bruce	0.7
126584	City GPO	2.3
126584	Major Shopping Centre - Belconnen Mall	2.4
126584	Hospital - Calvary Private Hospital	1.5
126584	Primary School - Maribyrnong Primary	0.9
126584	High School - Kaleen High	1.5
126584	College - Radford College	0.8
126584	University - University Of Canberra, Bruce	0.7
126585	City GPO	2.3
126585	Major Shopping Centre - Belconnen Mall	2.4
126585	Hospital - Calvary Private Hospital	1.5
126585	Primary School - Maribyrnong Primary	0.9
126585	High School - Kaleen High	1.5
126585	College - Radford College	0.8
126585	University - University Of Canberra, Bruce	0.7
126586	City GPO	2.3
126586	Major Shopping Centre - Belconnen Mall	2.4
126586	Hospital - Calvary Private Hospital	1.5
126586	Primary School - Maribyrnong Primary	0.9
126586	High School - Kaleen High	1.5
126586	College - Radford College	0.8
126586	University - University Of Canberra, Bruce	0.7
126587	City GPO	2.3
126587	Major Shopping Centre - Belconnen Mall	2.4
126587	Hospital - Calvary Private Hospital	1.5
126587	Primary School - Maribyrnong Primary	0.9
126587	High School - Kaleen High	1.5
126587	College - Radford College	0.8
126587	University - University Of Canberra, Bruce	0.7
126588	City GPO	2.3
126588	Major Shopping Centre - Belconnen Mall	2.4
126588	Hospital - Calvary Private Hospital	1.5
126588	Primary School - Maribyrnong Primary	0.9
126588	High School - Kaleen High	1.5
126588	College - Radford College	0.8
126588	University - University Of Canberra, Bruce	0.7
126589	City GPO	2.3
126589	Major Shopping Centre - Belconnen Mall	2.4
126589	Hospital - Calvary Private Hospital	1.5
126589	Primary School - Maribyrnong Primary	0.9
126589	High School - Kaleen High	1.5
126589	College - Radford College	0.8
126589	University - University Of Canberra, Bruce	0.7
126590	City GPO	2.3
126590	Major Shopping Centre - Belconnen Mall	2.4
126590	Hospital - Calvary Private Hospital	1.5
126590	Primary School - Maribyrnong Primary	0.9
126590	High School - Kaleen High	1.5
126590	College - Radford College	0.8
126590	University - University Of Canberra, Bruce	0.7
126591	City GPO	2.3
126591	Major Shopping Centre - Belconnen Mall	2.4
126591	Hospital - Calvary Private Hospital	1.5
126591	Primary School - Maribyrnong Primary	0.9
126591	High School - Kaleen High	1.5
126591	College - Radford College	0.8
126591	University - University Of Canberra, Bruce	0.7
126592	City GPO	2.3
126592	Major Shopping Centre - Belconnen Mall	2.4
126592	Hospital - Calvary Private Hospital	1.5
126592	Primary School - Maribyrnong Primary	0.9
126592	High School - Kaleen High	1.5
126592	College - Radford College	0.8
126592	University - University Of Canberra, Bruce	0.7
126593	City GPO	2.3
126593	Major Shopping Centre - Belconnen Mall	2.4
126593	Hospital - Calvary Private Hospital	1.5
126593	Primary School - Maribyrnong Primary	0.9
126593	High School - Kaleen High	1.5
126593	College - Radford College	0.8
126593	University - University Of Canberra, Bruce	0.7
126594	City GPO	2.3
126594	Major Shopping Centre - Belconnen Mall	2.4
126594	Hospital - Calvary Private Hospital	1.5
126594	Primary School - Maribyrnong Primary	0.9
126594	High School - Kaleen High	1.5
126594	College - Radford College	0.8
126594	University - University Of Canberra, Bruce	0.7
126595	City GPO	2.3
126595	Major Shopping Centre - Belconnen Mall	2.4
126595	Hospital - Calvary Private Hospital	1.5
126595	Primary School - Maribyrnong Primary	0.9
126595	High School - Kaleen High	1.5
126595	College - Radford College	0.8
126595	University - University Of Canberra, Bruce	0.7
126596	City GPO	2.3
126596	Major Shopping Centre - Belconnen Mall	2.4
126596	Hospital - Calvary Private Hospital	1.5
126596	Primary School - Maribyrnong Primary	0.9
126596	High School - Kaleen High	1.5
126596	College - Radford College	0.8
126596	University - University Of Canberra, Bruce	0.7
126597	City GPO	2.3
126597	Major Shopping Centre - Belconnen Mall	2.4
126597	Hospital - Calvary Private Hospital	1.6
126597	Primary School - Maribyrnong Primary	0.9
126597	High School - Kaleen High	1.5
126597	College - Radford College	0.8
126597	University - University Of Canberra, Bruce	0.7
126598	City GPO	2.3
126598	Major Shopping Centre - Belconnen Mall	2.4
126598	Hospital - Calvary Private Hospital	1.6
126598	Primary School - Maribyrnong Primary	0.9
126598	High School - Kaleen High	1.5
126598	College - Radford College	0.8
126598	University - University Of Canberra, Bruce	0.7
126599	City GPO	2.3
126599	Major Shopping Centre - Belconnen Mall	2.4
126599	Hospital - Calvary Private Hospital	1.6
126599	Primary School - Maribyrnong Primary	0.9
126599	High School - Kaleen High	1.5
126599	College - Radford College	0.8
126599	University - University Of Canberra, Bruce	0.7
126600	City GPO	2.3
126600	Major Shopping Centre - Belconnen Mall	2.4
126600	Hospital - Calvary Private Hospital	1.6
126600	Primary School - Maribyrnong Primary	0.9
126600	High School - Kaleen High	1.5
126600	College - Radford College	0.8
126600	University - University Of Canberra, Bruce	0.7
126601	City GPO	2.3
126601	Major Shopping Centre - Belconnen Mall	2.4
126601	Hospital - Calvary Private Hospital	1.6
126601	Primary School - Maribyrnong Primary	0.9
126601	High School - Kaleen High	1.5
126601	College - Radford College	0.8
126601	University - University Of Canberra, Bruce	0.7
126602	City GPO	2.3
126602	Major Shopping Centre - Belconnen Mall	2.4
126602	Hospital - Calvary Private Hospital	1.6
126602	Primary School - Maribyrnong Primary	0.9
126602	High School - Kaleen High	1.5
126602	College - Radford College	0.8
126602	University - University Of Canberra, Bruce	0.7
126603	City GPO	2.3
126603	Major Shopping Centre - Belconnen Mall	2.4
126603	Hospital - Calvary Private Hospital	1.6
126603	Primary School - Maribyrnong Primary	0.9
126603	High School - Kaleen High	1.5
126603	College - Radford College	0.8
126603	University - University Of Canberra, Bruce	0.7
126604	City GPO	2.3
126604	Major Shopping Centre - Belconnen Mall	2.4
126604	Hospital - Calvary Private Hospital	1.6
126604	Primary School - Maribyrnong Primary	0.9
126604	High School - Kaleen High	1.5
126604	College - Radford College	0.8
126604	University - University Of Canberra, Bruce	0.7
126605	City GPO	2.3
126605	Major Shopping Centre - Belconnen Mall	2.4
126605	Hospital - Calvary Private Hospital	1.6
126605	Primary School - Maribyrnong Primary	0.9
