StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
99689	FC-2139-WM	706000	2012-11-10					False	False	8	30	0	House	House	2	3	1562
99690	WH-8964-NC	598000	2004-12-21					False	False	7	32		House	House		4	1674
99691	QG-2692-VE	620000	2003-02-07					False	False	8	32	0	House	House	3	4	2565
99692	MK-1534-IN	277500	2000-02-16					False	False	1	29		House	House		4	1256
99693	HO-3244-ZL	540000	2006-12-20					False	False	2	29		House	House			1305
99694	LP-4015-ZL	600000	2006-10-18					False	False	3	29		House	House		4	1338
99695	LM-2850-YU	920000	2015-12-15					False	False	4	29	2	House	House	3	6	1268
99696	OI-5711-AE	330000	2000-11-25					False	False	3	30		House	House		4	1422
99697	KJ-8715-XD	775000	2009-11-28	Rumbles Real Estate	590	2010		True	False	6	31	2	House	House		4	1577
99698	LP-0844-AV							False	False				House	House			
99699	NV-5506-DS	300500	1995-03-11					False	False	7	31		House	House			1584
99700	VY-7841-DP	306700	2000-07-21					False	False	1	30		House	House			1416
99701	QR-9366-KI	915000	2014-03-13					False	False	10	30	3	House	House	3	7	1574
99702	XF-6307-YT							False	False				Unit	Unit			
99703	CL-9296-NF							False	False				Unit	Unit			
99704	QN-5390-WD							False	False				Unit	Unit			
99705	AA-6020-VN	430000	2018-11-26	Badenoch Real Estate Rentals	350	2009	8	False	True	1	19	1	Unit	Unit	2	2	
99706	ZS-5281-NL							False	False				Unit	Unit			
99708	DG-2859-YM	390000	2014-06-30					False	False	8	33		Unit	Unit			
99709	GS-1357-PZ	524500	2017-08-16					False	True	1	19		Unit	Unit		3	
99710	TS-8976-FH	770000	2015-09-19					False	False	1	7	2	House	House	2	4	1092
99711	SJ-5042-KZ	930000	2019-05-01					False	False	6	44	2	House	House	2	5	1068
99712	EZ-9594-SI	410000	2003-07-21					False	False	5	44		House	House		4	1080
99713	SL-1384-HU							False	False				House	House			
99714	SF-9374-JY	201000	1996-02-23					False	False	3	40		House	House			1499
99715	HK-0790-RJ	300000	2001-11-26					False	False	3	44		House	House			1258
99716	JY-0088-BA							False	False				House	House			
99717	EB-4241-EY			One Agency Sandy Morris	0	2019	9	False	True			1	House	Townhouse	2	3	
99718	NR-8494-RC	240000	2000-08-01					False	False	33	8		House	House		4	976
99719	FQ-4721-YI	780000	2016-11-05					False	False	2	44	2	House	House	2	4	
99720	OV-2015-JN	685000	2008-03-29					False	False	1	40		House	House		3	1820
99721	SJ-1377-MA	950000	2017-10-10					False	False	1	44		Land	Land			1511
99722	EC-4696-ZT	150000	1999-09-29					False	True	1	19		Unit	Unit			
99723	KI-2501-MW	1685000	2018-04-03	Distinct Property Management		2017	39	False	False	40	7	2	Unit	Unit	2	3	
99724	OJ-6890-JX							False	False				House	House			
99725	DU-9076-UG	700000	2015-11-23	Distinct Property Management	630	2017	45	True	False	3	7	1	House	House	2	4	923
99726	ZX-7463-YH	544000	2007-03-31					False	False	31	8		House	House		3	1027
99727	DU-9592-FK							False	False				House	House			
99728	JI-7554-SI	152000	1998-08-19					False	False	30	8		House	House			1117
99729	BB-2393-AV	396000	2003-02-26					False	False	5	7		House	House			898
99730	OH-9768-WB							False	False				House	House			
99731	GJ-5066-NZ							False	False				Unit	Unit			
99732	JN-4433-RG							False	False				Unit	Unit			
99733	IL-8328-YK	345000	2012-03-26	Hayman Partners	350	2019	27	True	True	1	19	1	Unit	Unit	1	1	
99734	WL-6780-GC							False	False				Unit	Unit			
99735	WO-2589-AA	765000	2018-11-17	Ray White Canberra	650	2019	29	True	False	6	7	3	House	House	1	4	999
99736	WL-3095-EY	955000	2016-02-13					False	False	28	8	2	House	House	2	4	1400
99737	XQ-3170-JJ	820000	2018-06-23					False	False	7	7	4	House	House	2	4	1036
99738	VT-8151-JF	480000	2006-04-07					False	False	27	8		House	House		4	1205
99739	AM-6319-FZ	723000	2014-11-08					False	False	8	7	2	House	House	2	4	1034
99740	KW-4467-DN							False	False				House	House			
99741	NT-0700-AF	198500	1993-01-19					False	False	9	7		House	House			1112
99742	UM-9272-FV							False	False	25	8		House	House			1115
99743	WV-3995-QN	730000	2013-11-21					False	False	10	7	2	House	House	2	4	1055
99744	HH-5891-NK	715000	2010-02-22					False	False	24	8	2	House	House	3	4	975
99745	HG-1279-EZ							False	False				Unit	Unit			
99746	UG-6811-QT	230000	2003-04-08	Badenoch Real Estate Rentals	380	2011	35	True	True	1	19	1	Unit	Unit	2	2	
99747	AN-1712-RV	696000	2009-12-04					False	False	20	11	2	House	House	2	4	1058
99748	GM-5367-QO	430000	2006-05-05					False	False	11	7		House	House		3	1256
99749	AT-5909-EE							False	False	12	7		House	House			1363
99750	IT-1091-XQ	285000	2002-01-11					False	False	13	7		House	House			1470
99751	CH-4250-TJ	210000	1992-04-07					False	False	5	18		House	House			1027
99752	DV-2122-YP							False	False				House	House			
99753	OZ-1152-KS							False	False				House	House			
99754	JO-2398-OZ	237555	1999-09-25					False	False	15	7		House	House			1517
99755	VT-3220-HC	401000	2002-11-19					False	False	3	18		House	House		4	1073
99756	YP-3977-ZI							False	False				Unit	Unit			
99757	XP-8865-RN	128000	2000-06-16					False	True	1	19		Unit	Unit			
99758	DP-9368-LI							False	False	10	6		House	House			962
99760	PB-3047-UT							False	False				House	House			
99761	WS-3046-BA			Hodgkinson Real Estate 	500	2011		False	False			2	House	Townhouse	2	3	549
99762	BT-8257-NL			Ray White Canberra	500	2019	1	False	False			2	Unit	Duplex	2	3	1098
99763	TG-3763-RK							False	False				House	House			
99764	ZS-3426-NF			Ray White Canberra	665	2017	80	False	False	17	18	2	House	House	3	5	1095
99766	KM-6192-AX							False	False				House	House			
99767	GS-7860-XW			For Sale By Owner	300	2015	8	False	True			1	Unit	Unit	1	1	
99768	HF-8213-SO	735000	2008-03-13					False	False	17	34	3	House	House	2	4	1260
99769	TG-8380-JA	460000	2018-05-21					False	False	16	34		House	House		6	1438
99770	XP-4634-OC	437000	2002-09-12					False	False	15	34		House	House		4	1370
99771	MO-1907-YM	778000	2015-02-21					False	False	14	34	2	House	House	2	4	1245
99772	NS-2457-EY	530000	2006-03-01					False	False	13	34	3	House	House	3	6	1295
99773	OE-1158-YN	395000	2019-04-10					False	True	1	19	1	Unit	Unit	2	2	
99774	HW-0533-DP							False	False	11	6		House	House			1003
99775	IW-9642-KK	790000	2011-10-13					False	False	12	34	2	House	House	2	6	1232
99776	ZW-9295-XJ	717000	2007-03-16					False	False	11	34	2	House	House	2	6	1421
99777	HN-4501-CU	924000	2017-05-30					False	False	10	34	2	House	House	2	4	1421
99778	QO-0436-AT	535000	2004-12-11					False	False	9	34	0	House	House	2	4	1421
99779	JH-3459-UD							False	False				House	House			1185
99780	HS-8919-OE	345500	2011-02-23	Luton Properties - Belconnen	315	2015	145	True	True	1	19	1	Unit	Unit	1	1	
99781	KQ-3771-NQ	922000	2017-02-25					False	False	7	34	3	House	House	2	4	1161
99782	HT-7010-RQ							False	False	6	34	2	House	House	2	4	1177
99783	QR-2999-IW	173000	1997-10-15					False	False	5	34		House	House			1208
99784	ZU-4772-MH			LJ Hooker Canberra City	550	2014		False	False			2	House	House	2	4	
99785	GW-1861-VZ	622500	2007-09-15					False	False	4	34		House	House		4	1286
99786	TX-3987-KB	203000	1995-12-24	R&H Belconnen	360	2004	84	True	False	8	33	4	House	House	2	3	1410
99787	DS-4926-LL							False	False				House	House			
99788	DW-4581-BA							False	False			2	House	House	3	4	
99789	PV-2528-GE	750000	2014-07-02					False	False	3	34		House	House			1297
99790	WB-0950-WP	390000	2013-06-12	LJ Hooker Canberra City	0	2020	50	True	True	1	19	1	Unit	Unit	2	2	
99791	CH-8895-WL	619000	2012-09-26					False	False	12	6	3	House	House	3	3	1125
99792	FB-1162-JO	240000	1992-08-25					False	False	1	31		House	House			1296
99793	OP-1113-CZ	710000	2012-01-30					False	False	2	34		House	House			1245
99794	LP-5159-NL							False	False				House	House			
99795	FA-3090-AS	835000	2011-03-31					False	False	1	34	2	House	House	3	4	1156
99796	HB-7197-RA	370000	2003-02-19					False	False	19	41	2	House	House	2	5	946
99797	NS-4691-CQ	901000	2014-08-23					False	False	18	41		House	House			910
99798	MO-9130-HI	199500	1993-03-08					False	False	1	42		House	House			1111
99799	HA-1180-NC	185000	1994-06-24					False	False	17	41		House	House			910
99800	ED-7786-BX	380000	2017-12-19	Manuka Prestige Prop Grp	350	2008	35	False	True	1	19	1	Unit	Unit	1	2	
99801	OM-7982-JJ	970000	2018-09-20					False	False	34	8	2	House	House	3	4	930
99802	JN-2510-JO	476250	2011-03-16					False	False	2	42		House	House			943
99803	WN-5200-WI	220000	1994-07-01					False	False	16	41		House	House			963
99804	UG-8236-BE	880000	2017-09-21	Elders Real Estate Belconnen	600	2015	36	False	False	3	42	2	House	House	2	4	1022
99805	AF-0433-EI	279500	2002-07-19					False	False	15	41		House	House			910
99806	AV-0815-CK	462000	2008-10-10	IPG Inner North & City	330	2007	24	False	False	4	42	1	House	House	1	3	1160
99807	HB-7667-WP							False	False	14	41		House	House			910
99808	MQ-7198-ZZ							False	False				House	House			
99809	LJ-4168-ZO	786000	2014-03-12					False	False	13	41	2	House	House	2	4	910
99810	HB-7765-KC	207000	1993-06-22					False	False	12	41		House	House			1021
99811	AJ-5101-BV	270000	1994-03-16					False	False	17	1		House	House			1522
99812	CJ-6584-EX	529000	2009-06-04					False	False	4	2		House	House			957
99813	DE-2739-XK	502000	2004-03-31					False	False	12	1	0	House	House	3	4	1279
99814	BO-9196-TA	553000	2013-05-25					False	False	5	2	2	House	House	1	4	743
99815	DC-6842-TJ	965000	2018-11-30					False	False	11	1	0	House	House	2	4	1041
99816	RZ-3238-WW	697000	2012-03-17					False	False	10	1	2	House	House	2	5	1080
99817	RQ-9608-PO	700000	2015-03-02					False	False	9	1		House	House			1223
99818	KA-7379-DV							False	False				Unit	Unit			
99819	LC-4031-AI	342500	2001-02-16					False	False	9	2		House	House			1136
99820	NQ-1397-NR	430000	2003-05-16					False	False	9	4	0	House	House	2	3	915
99821	ZZ-2130-OE	620000	2010-07-17	Elders Real Estate Belconnen	380	2006	7	False	False	8	4	4	House	House	2	3	888
99822	CV-6716-XH							False	False				House	House			
99823	OU-3461-GS	785000	2013-01-15	FN Real Estate Gungahlin	450	2010	25	False	False	6	4	1	House	House	1	3	938
99824	YE-5773-FP	805000	2013-08-12					False	False	16	1	2	House	House	2	4	1358
99825	NV-4874-FK							False	False				House	House			
99826	AJ-4081-DU							False	False				House	House			
99827	MF-2041-XO	880000	2013-11-16					False	False	2	2	2	House	House	2	5	992
99828	WB-9119-AQ	2000000	2016-12-22					False	False	14	1		House	House			2609
99829	QV-4549-CF	1051000	2019-03-15					False	False	3	2	3	House	House	2	4	1032
99830	DC-0739-SF	1400000	2016-12-22	Luton Properties - Dickson	560	2019	61	True	False	13	1	0	House	House	2	4	2095
99831	DS-2103-CY	128000	1998-03-11					False	False	2	21		Unit	Unit			
99832	JX-3808-MB							False	False				Unit	Unit			
99834	VR-5193-GR			Blue Property Marketing	460	2012	7	False	False			2	House	House	1	3	
99835	NU-9422-HU							False	False				Unit	Unit			
99836	UU-0326-PN							False	False				Unit	Unit			
99837	BH-4355-QH							False	False				House	House			
99838	GN-3608-SK							False	False				Unit	Unit			
99839	VT-1632-IS	762000	2019-09-21					False	False	5	24	1	House	House	2	4	945
99840	MU-3947-ZV							False	False				House	House			
99841	GI-4902-ZT							False	False				House	House			
99842	EG-0427-ZM			LJ Hooker Dickson	470	2018	8	False	False			2	House	Townhouse	2	4	
99843	LO-6923-XF	155000	1995-06-20					False	False	7	24		House	House			840
99844	SZ-9058-KA	567000	2018-09-08	Leader Capital Real Estate	495	2016	10	False	False			2	House	House	2	4	
99845	MJ-2506-OC	211550	2000-11-23					False	False	8	24		House	House		3	791
99846	RS-1309-XB	440000	2015-08-20	McIntyre Property	520	2019	35	True	False			2	House	House	2	3	
99847	BK-9321-WB							False	False				Unit	Unit			
99848	IZ-1676-JZ							False	False				Unit	Unit			
99849	NY-0215-CO	405000	2005-05-05					False	False	9	24		House	House		4	785
99850	KO-9521-QO							False	False			1	House	Townhouse	2	3	
99851	FE-9308-RW	244000	2001-09-12					False	False	10	24		House	House			785
99852	IN-9980-XG			Elders Real Estate Belconnen	440	2010	2	False	False			1	House	Townhouse	2	3	
99853	EA-9694-IB	665000	2010-11-23					False	False	11	24	2	House	House	2	4	845
99854	ZJ-4974-GX							False	False			2	House	Townhouse	2	3	5693
99855	EF-0576-UO							False	False				House	House			845
99856	VG-5240-SK		2013-03-07					False	False			2	House	House	2	3	
99857	TT-4252-OW	640000	2009-05-09					False	False	13	24		House	House			845
99858	QF-5862-BX							False	False				House	House			
99859	KI-8128-TL							False	False				Unit	Unit			
99860	JO-9570-XI							False	False				Unit	Unit			
99861	BK-6599-VW							False	False				House	Townhouse		3	2231
99862	FD-8857-CV	592000	2008-04-08					False	False	14	24		House	House			845
99863	WR-8364-BX	390000	2014-07-12					False	False			2	House	Townhouse	2	3	
99864	GK-0790-SN							False	False				House	House			
99865	CM-1268-CO	592000	2018-10-17					False	False			2	House	House	2	3	372
99866	SA-8365-EF	850000	2014-03-15					False	False	14	25		House	House		4	1100
99867	FF-5808-QL	346500	2000-05-06					False	False	15	25		House	House		4	1004
99868	HT-4126-TB							False	False			4	House	Townhouse	2	4	
99869	ZE-4020-BY							False	False				Unit	Unit			
99870	IN-4585-LK							False	False	8	22		House	House			971
99871	OS-0246-OM	640000	2011-04-11					False	False	16	25	1	House	House	1	4	973
99872	VU-2059-JS	689000	2013-10-18					False	False	3	26		House	House			942
99873	LN-1803-KI	195000	1995-03-09					False	False	4	26		House	House			990
99874	JO-5235-FP							False	False				Unit	Unit			
99875	EZ-1876-CJ							False	False				Unit	Unit			
99876	WU-2080-QM							False	False				House	Townhouse		3	
99877	ZW-9531-AS	434000	2002-04-12					False	False	5	26		House	House		4	990
99878	NS-3776-KA	735000	2013-03-28					False	False	6	26	2	House	House	3	4	
99879	OO-2205-TE	785000	2015-11-21					False	False	7	26	2	House	House	2	4	1178
99880	QV-0070-EI	261750	1996-01-19					False	False	8	26		House	House			1382
99881	TT-9299-MF							False	False				House	House			
99882	TS-0640-BS							False	False				Unit	Unit			
99883	ER-1318-CG	835000	2019-01-25					False	False	9	22		Land	Land			1065
99884	QU-2842-IH							False	False	10	26		House	House			2396
99885	NP-3549-HI	585000	2004-08-02					False	False	11	26		House	House		4	1283
99886	RW-1509-XA	810000	2015-10-24					False	False	1	33		House	House			1457
99887	ZO-1623-WG	830000	2018-02-13					False	False	2	33		House	House			1424
99888	VI-2010-ZZ							False	False				Unit	Unit			
99889	XO-5617-ZX							False	False				House	House			
99890	EL-0129-BW	220000	2001-01-05					False	False	3	33		House	House			1136
99891	TP-5153-ZE							False	False				House	House			
99892	VZ-4022-PJ	865000	2019-11-02					False	False	4	33	3	House	House	3	7	1136
99893	QU-6543-KK							False	False	5	33		House	House			1014
99894	JA-0394-MH	198000	1997-06-20					False	False	6	33		House	House			1427
99895	CH-5030-KR							False	False				Unit	Unit			
99896	TN-1387-RZ							False	False				Unit	Unit			
99897	JE-0965-RS							False	False			2	House	Townhouse	1	3	
99898	KV-5961-PX			Archived Peter Blackshaw Real Estate Woden & Weston Cre	300	2018	14	False	False			1	Unit	Unit	1	2	
99899	BA-1995-VC							False	False				Unit	Unit			
99900	HI-5727-MM							False	False				Unit	Unit			
99901	HD-8235-GI	700000	2007-04-30					False	False	9	27	2	House	House	2	5	1906
99902	QK-7687-BJ	235000	1999-05-21					False	False	8	27		House	House			1841
99903	QI-0936-WB							False	False	7	27		House	House			2027
99904	QE-1390-HR	741000	2006-09-20					False	False	6	27		House	House			2357
99905	YU-3379-SO							False	False			3	House	House	3	4	
99906	GG-1554-RL							False	False	28	1		House	House			884
99907	OQ-0848-SJ	567500	2005-12-09					False	False	9	28		House	House			1866
99908	GK-6973-ZM	1407000	2018-04-14					False	False	8	28	3	House	House	3	4	1866
99909	OM-9231-AT	1150000	2015-11-11					False	False	7	28		House	House			1866
99910	TQ-8980-XV			Archived Peter Blackshaw Real Estate Woden & Weston Cre	475	2015	78	False	False	6	28	1	House	House	2	4	2469
99911	RK-6681-CA							False	False				House	House			
99912	FA-4387-PS	980000	2018-03-23					False	False	26	45		House	House			2061
99913	XF-2561-XP	850000	2010-12-24					False	False	25	45		House	House			2166
99914	LF-1996-PY	282100	1992-01-21					False	False	24	45		House	House			1869
99915	TI-5703-KP	365000	2000-05-06					False	False	23	45		House	House		4	1863
99916	RA-8392-VV	512500	2008-06-18					False	False	27	1	2	House	House	2	4	801
99917	RI-2754-FW							False	False	22	45		House	House			1722
99918	NV-6427-JF	1180000	2016-11-19					False	False	21	45	2	House	House	3	4	1697
99919	RO-4222-FU							False	False				House	House			
99920	JW-4171-CL	855000	2009-03-24					False	False	19	45		House	House			2071
99921	VE-4985-SG	1165000	2015-11-28					False	False	18	45	3	House	House	4	6	2122
99922	LW-1589-EJ							False	False				House	House			
99923	QN-2405-IM	410000	2002-09-23					False	False	17	45		House	House			1968
99924	RQ-1229-IP							False	False				House	House			
99925	LE-1646-MK	650000	2003-07-29					False	False	15	45		House	House		4	1912
99926	XO-3174-LN	240000	1997-02-28					False	False	14	45		House	House			2029
99927	OV-8980-HJ	273600	1995-01-19					False	False	21	44		House	House			2029
99928	NR-6758-SU	770000	2016-09-20					False	False	26	1	2	House	House	2	5	811
99929	JC-8705-HD	306000	2001-04-21					False	False	22	44		House	House		4	1912
99930	AB-2482-CJ	240000	1992-05-04					False	False	23	44		House	House			1912
99931	NL-2555-SC							False	False				House	House			
99932	TF-7005-XU	619000	2003-01-20					False	False	24	44	0	House	House	2	5	1756
99933	TI-4553-UW	1120000	2016-12-22					False	False	25	44	2	House	House	3	5	1756
99934	LI-8658-LF							False	False	26	44	4	House	House	3	5	2803
99935	NQ-2515-MH							False	False				House	House			
99936	NY-1980-ES	832000	2018-08-23					False	False	24	1	2	House	House	2	4	829
99937	FT-4194-IJ							False	False				Unit	Unit			
99938	NY-9731-TW	255000	1999-02-25					False	False	23	1		House	House			882
99939	KQ-9100-ZO	808000	2015-12-05					False	False	22	1	4	House	House	4	5	1155
99940	MK-6332-AJ	442000	2005-05-20					False	False	20	22		House	House			1290
99941	LD-0294-CB							False	False				House	House			
99942	FE-7095-UL	207500	1998-01-30					False	False	19	22		House	House			1240
99943	LQ-0193-IY							False	False				House	House			
99944	LK-0907-WJ	250000	2001-01-25					False	False	17	22		House	House			1096
99945	HY-2646-VA			Elders Real Estate Belconnen	600	2011	26	False	False			2	House	House	1	4	
99946	EU-1340-KG	470000	2007-02-08					False	False	11	23		House	House		4	1106
99947	JC-4929-CF	435000	2004-03-05					False	False	10	23		House	House		4	1117
99948	YU-0751-XR							False	False	9	23	2	House	House	2	5	1151
99949	TN-8285-CX	905000	2016-02-08					False	False	8	23	1	House	House	3	5	1176
99950	GS-5031-KQ							False	False				House	House			
99951	NL-3815-PS							False	False				House	House			
99952	EO-9216-RP	772000	2019-07-05					False	False	31	1	2	House	House	1	4	763
99953	IO-4290-UX	710000	2019-11-05					False	False	5	23	1	Land	Land	2	3	979
99954	LT-7098-VA			Luton Properties - Kippax	440	2015	21	False	False	4	23	1	House	House	2	3	1296
99955	FG-5381-UI							False	False	3	23		House	House			1296
99956	FF-2159-EF	680000	2007-06-15					False	False	2	23	2	House	House	1	4	1296
99957	MV-4723-BU	200000	2003-06-30					False	False	1	23		House	House			1440
99958	TT-9615-CD	585000	2007-10-20					False	False	10	25		House	House			1233
99959	AV-2846-OD	380000	2001-05-18	Luton Properties - Belconnen	550	2010	17	True	False	9	25	2	House	House	2	4	1252
99960	EG-7584-NE	715000	2013-07-27					False	False	8	25		House	House		4	1254
99961	AA-5192-WH	700000	2009-02-26					False	False	7	25	2	House	House	1	4	1303
99962	OB-9357-LN							False	False				House	House			
99963	QI-1788-XW	755000	2010-06-04					False	False	30	1	2	House	House	2	4	772
99964	MI-1097-LU	817000	2013-08-09					False	False	5	25		House	House		4	1034
99965	EZ-5630-GN	899000	2016-06-22					False	False	4	25	2	House	House	3	4	1178
99966	VU-5626-XW	533750	2006-12-02					False	False	3	25		House	House		5	1233
99967	PE-0858-XY	875000	2016-10-04					False	False	2	25	4	House	House	3	4	1233
99968	NY-8465-QC							False	False				House	House			
99969	HB-3509-SJ	800000	2014-02-06					False	False	19	27	2	House	House	3	5	1185
99970	LP-4602-HZ	522500	2005-05-07					False	False	18	27	0	House	House	3	4	1143
99971	RT-9641-YZ	740000	2015-02-17					False	False	17	27	7	House	House	2	4	1180
99972	RJ-0939-EO	785000	2009-06-18					False	False	16	27		House	House			1140
99973	VS-0061-VV	600000	2012-06-07					False	False	15	27		House	House			1200
99974	MJ-5705-RH							False	False	29	1		House	House			781
99975	VS-7988-PZ	285000	1994-08-19					False	False	14	27		House	House			1306
99976	QH-9570-TL							False	False			0	House	House	3	4	1395
99977	ZZ-5859-IH							False	False				House	House			
99978	NU-9950-LY	1122000	2016-11-12					False	False	11	27	2	House	House	2	5	1769
99979	EZ-6945-GM	1240000	2017-10-28					False	False	10	27	3	House	House	2	5	1845
99980	PN-0306-LR	690000	2016-04-23					False	False	5	38	2	House	House	2	3	937
99981	JV-5476-KC							False	False				House	House			
99982	SI-5482-QX	580000	2010-03-12					False	False	6	39	2	House	House	2	3	935
99983	HK-2519-PY	230000	1999-09-02					False	False	4	38		House	House			851
99984	SG-0405-ES	725000	2015-01-09					False	False	7	39	1	House	House	2	4	1022
99985	PN-0022-OQ							False	False				House	House			
99986	OY-7450-TQ	710000	2012-11-15					False	False	8	39		House	House		4	1168
99987	IR-7399-WA	510000	2007-01-20					False	False	2	38	2	House	House	3	4	1151
99988	WK-1658-XQ							False	False	9	39		House	House			1353
99989	XK-4873-YF							False	False	1	38		House	House			1582
99990	LV-7295-GV	300000	2017-07-03					False	False	28	17		Unit	Unit			
99991	FH-4550-IJ	825000	2009-08-21					False	False	12	18		House	House			1379
99992	LJ-6284-SL	1000000	2018-03-19					False	False	13	18		House	House			1048
99993	PH-1759-PN	390000	2017-07-03					False	False	28	17		Unit	Unit			
99995	OY-3828-HO							False	False				House	House			
99996	VT-3971-KP	710000	2015-12-18					False	False	27	17	2	House	House	2	4	785
99997	CF-5906-XJ	416000	2003-04-11					False	False	10	18		House	House			830
99998	LJ-7437-FB	140000	1991-04-24					False	False	26	17		House	House			
99999	PG-1342-LH							False	False				House	House			
100000	PO-1622-FP	342500	1999-10-06					False	False	25	17		House	House			1475
100001	MH-6232-YS							False	False				House	House			
100003	LI-2339-DA	218000	2018-12-20					False	True	7	19		Commercial	Commercial			
100005	OP-6952-IL							False	False				House	House			
100006	CI-9199-WA	527500	2016-04-28					False	False	6	19		Commercial	Retail			405
100013	SF-5058-PP	145000	2019-08-09					False	True	7	19		Commercial	Commercial			
100015	ME-7335-CD							False	False	2	19		Commercial	Retail			214
100017	WC-1690-OJ	85000	2011-12-15					False	True	7	19		Commercial	Commercial			
100020	PD-7000-ZE	141000	2018-06-28					False	True	7	19		Commercial	Commercial			
100022	TO-6498-VE	80000	1998-10-13					False	False	3	19		Commercial	Retail			206
100025	TP-6106-OI	80000	1998-10-13					False	False	4	19		Commercial	Retail			206
100028	FH-5071-BV	140000	1992-06-03					False	False	5	19		Commercial	Retail			206
