StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
18007	VH-0523-HH	810000	2018-05-25	Richard Luton Dickson	480	2010	1	False	False	3	43	2	House	House	1	4	747
18008	JK-7576-WW		2012-05-31					False	False	2	43		House	House			732
18009	OK-9888-MB	520000	2010-02-22					False	False	1	43	3	House	House	2	4	773
18011	JD-6506-CM	179000	2016-11-29					False	True	28	43	0	Unit	Unit	1	1	
18012	KG-4838-YU	521000	2017-06-20	Homefinders Real Estate	0	2020	16	True	True	4	18	1	Unit	Unit	1	2	
18014	SH-8729-WE	223878	2015-12-16					False	True	4	37		Unit	Unit			
18015	ST-9673-HB	527500	2004-10-22					False	False	32	20		House	House		3	666
18016	FI-8635-GO							False	False				House	House			
18017	TU-2564-SP	195000	2008-10-01	Total Property Management - Bright	270	2016	112	True	True	28	43	1	Unit	Unit	1	1	
18018	AX-4735-QX	145000	1998-04-09					False	True	4	18		Unit	Unit			
18020	SK-3978-LV	223878	2015-12-16					False	True	4	37		Unit	Unit			
18021	KQ-1965-DD							False	False				House	House			
18022	RR-1507-SJ	227000	2009-02-03	Peter Blackshaw Real Estate Manuka	250	2015	31	True	True	28	43	1	Unit	Unit	1	1	
18023	ZB-4704-PF	279950	2003-03-25	Peter Blackshaw Tuggeranong	420	2017	36	True	True	4	18	1	Unit	Unit	1	2	
18025	NA-6712-YR	223878	2015-12-16	McGrath Dickson	325	2017	68	True	True	4	37	1	Unit	Unit	1	2	
18026	AZ-7158-BG	365000	2002-11-29					False	False	31	20		House	House			740
18027	OG-2989-PU	165000	2006-01-17	Badenoch Real Estate Rentals	300	2011	10	True	True	28	43	0	Unit	Unit	1	1	
18028	NB-2138-SW	355000	2008-09-17	Cream Residential	415	2016	12	True	True	4	18	1	Unit	Unit	1	2	
18030	NA-3393-TY	188530	2015-12-16					False	True	4	37		Unit	Unit			
18031	IQ-1353-SE	465000	2009-06-24					False	False	20	4	1	House	House	1	3	664
18032	JC-5827-MW	107500	2019-03-27	Ray White Canberra	270	2017	24	False	True	28	43	1	Unit	Unit	1	1	
18033	HR-4350-BX	420000	2009-12-04	Independent Property Management	0	2019	38	True	True	4	18	1	Unit	Unit	1	2	
18035	MV-7366-GW	188530	2015-12-16	McGrath Property Management Dickson	270	2017	55	True	True	4	37	1	Unit	Unit	1	1	
18036	OU-4558-KV							False	False				House	House			
18037	SH-9239-YZ	255000	2011-04-05					False	True	28	43		Unit	Unit		1	
18038	GK-8547-SO	420000	2011-09-27	Luton Properties - Dickson	350	2015	22	True	True	4	18	0	Unit	Unit	1	2	
18040	MV-8988-EH	188530	2015-12-16					False	True	4	37		Unit	Unit			
18041	RI-4529-KK	368000	2006-05-03					False	False	21	4		House	House		3	588
18042	HY-1937-MI	305000	2017-08-16					False	True	28	43	1	Unit	Unit	1	2	
18043	BT-5405-LB	151000	1993-04-22	McGrath Dickson	400	2019	8	True	True	4	18	1	Unit	Unit	1	2	
18045	AY-5064-TG	780000	2016-11-15					False	False	29	20	0	House	House	1	3	740
18046	EZ-4369-XU	155000	2003-03-20	Cream Residential	310	2017	195	True	True	28	43	1	Unit	Unit	1	2	
18048	EY-4976-GF	355000	2014-08-07	LJ Hooker Dickson	375	2012	19	False	True	8	17	1	Unit	Unit	1	2	
18049	YF-2389-XO	395000	2013-07-23					False	True	4	18		Unit	Unit			
18051	MA-9720-OD	223878	2015-12-16					False	True	4	37		Unit	Unit			
18052	LV-7200-WC							False	False				Unit	Unit			
18053	FJ-1178-QP	510000	2008-02-29					False	False	13	4	1	House	House	1	3	739
18054	OT-7070-IQ	65000	2000-02-16					False	True	28	43		Unit	Unit			
18055	MD-5786-BA	145000	1999-05-19					False	True	4	18		Unit	Unit			
18057	XN-0171-UC							False	False				House	House			
18058	ZD-8397-YJ	185000	2005-12-16					False	True	28	43		Unit	Unit			
18059	FU-9711-NI	135000	1995-08-21					False	False	28	20		House	House			580
18060	RE-6918-WW	240000	2009-03-26					False	True	28	43		Unit	Unit			
18061	AM-2980-NF	73000	1994-11-23	Wright Dunn Real Estate 	270	2017	10	True	True	28	43	1	Unit	Unit	1	1	
18062	NN-6759-EK	161000	2001-06-15					False	False	27	20		House	House			582
18063	GI-8671-UT	43000	1997-06-20					False	True	28	43		Unit	Unit			
18064	NM-5015-UE	812500	2016-05-07					False	False	3	6	2	House	House	2	5	751
18065	RP-5200-ON	245000	2009-09-03					False	True	28	43		Unit	Unit			
18066	WM-7694-RL	550000	2017-05-23					False	False	26	20		House	House			687
18067	RK-5039-XP	220000	2007-12-21	PRDnationwide Canberra	300	2019	6	True	True	28	43	1	Unit	Unit	1	1	
18068	LM-9239-FJ							False	False				House	House			
18069	AP-3580-ZL	250000	2014-04-15	CIVIUM	260	2016	41	True	True	28	43	0	Unit	Unit	1	1	
18070	TS-2234-RA	230000	2015-05-20	Belle Property Kingston	335	2020	17	True	True	28	43	1	Unit	Unit	1	1	
18071	UE-8474-HR							False	False	5	6		House	House			780
18072	WJ-9457-AO							False	False				House	House			
18073	RF-7139-KC	52000	1999-08-06					False	True	28	43		Unit	Unit			
18074	AV-2734-MY	146500	1993-01-11	Badenoch Real Estate Rentals	330	2008	23	True	True	8	17	1	Unit	Unit	1	2	
18075	UF-8906-GT	460000	2011-06-07					False	True	4	18		Unit	Unit			
18077	TW-4375-FC	219699	2015-12-16					False	True	4	37		Unit	Unit			
18078	AP-5928-LZ							False	False				Unit	Unit			
18079	GF-2418-NT							False	False				House	House			
18080	LM-9019-EZ	670000	2018-05-05					False	False	6	6	1	House	House	2	4	780
18081	AX-8320-WF	152000	1993-03-03					False	False	24	20		House	House			709
18082	BW-3240-CY							False	False	7	6		House	House			780
18083	LN-2705-YE							False	False	23	20		House	House			753
18084	NH-3942-EE	555000	2009-12-12	Belle Property Kingston	625	2019	10	True	False	8	6	1	House	House	3	4	706
18085	NI-3192-TO	820000	2018-11-24					False	False	22	20	1	House	House	1	3	767
18086	AG-2633-ZT	149000	1994-07-19					False	False	9	6		House	House			725
18087	IM-0418-OV	430000	2008-12-05					False	False	21	20	4	House	House	1	3	800
18088	RC-7961-ZN		2015-08-13					False	True	28	43	1	Unit	Unit	1	1	
18089	AU-6835-CO	146500	1993-01-11	LJH Belconnen	360	2012		True	True	8	17	1	Unit	Unit	1	2	
18090	NB-5989-XB	457000	2011-04-19					False	True	4	18		Unit	Unit			
18092	OS-6188-DE	223878	2015-12-16					False	True	4	37		Unit	Unit			
18093	OO-8591-VR							False	False				Unit	Unit			
18094	XT-7745-ZT	640000	2015-12-17	EnVogue Property Management	0	2019	8	True	False	14	4	1	House	House	1	3	609
18095	RN-1671-FS	620000	2016-04-06					False	False	20	19		House	House			459
18096	CH-2668-VK	158000	2001-10-29					False	False	19	19		House	House			560
18098	WM-2380-XN	380000	2006-12-06					False	False	18	19	1	House	House	1	3	540
18099	HN-7667-ZZ							False	True				Unit	Unit			
18100	AU-2975-BT	430000	2011-07-18					False	True	8	17	1	Unit	Unit	1	2	
18101	RV-8133-CU	284000	2006-12-07					False	True	4	18		Unit	Unit			
18103	FM-1503-GL	223878	2015-12-16					False	True	4	37		Unit	Unit			
18104	FK-1828-WF							False	False				Unit	Unit			
18105	HY-8526-GO	167000	1994-03-07					False	False	32	22		House	House			
18106	IE-6650-QG	150000	2000-09-11					False	False	17	19		House	House			475
18107	FV-5020-BH							False	False	16	19		House	House			433
18108	BN-7294-IY	480000	2015-04-08	Wright Dunn Real Estate 	550	2016	16	True	False	15	19	1	House	House	1	3	432
18109	CD-8309-VE	565000	2015-02-27	Pinnacle Real Estate - MAWSON	460	2017		True	False	14	19	1	House	House	1	3	433
18110	PT-7139-AF	670000	2016-09-22					False	False	13	19	1	House	House	1	3	432
18111	QT-9808-TG	242000	2017-03-06					False	True	28	43	1	Unit	Unit	1	1	
18112	CA-6701-VD	415000	2017-04-12	Independent Property Management	365	2016	21	False	True	8	17	1	Unit	Unit	1	2	
18113	RE-8820-ZV	390000	2008-05-17					False	True	4	18		Unit	Unit		2	
18115	GX-2909-OH	223878	2015-12-16					False	True	4	37		Unit	Unit			
18116	IW-1624-JP							False	False				Unit	Unit			
18117	JG-0157-LW							False	False				House	House			
18118	GR-0076-LQ	110000	1996-12-06					False	False	12	19		House	House			433
18119	TV-1728-IW	425000	2008-08-04	PRDnationwide Canberra	490	2017	17	True	False	11	19	3	House	House	1	3	432
18120	MS-3590-HD							False	False	10	19		House	House			440
18121	WW-3053-WI							False	False	9	19		House	House			508
18122	JD-5382-AM	81760	2001-08-28	Ray White Canberra	285	2018	34	True	True	28	43	0	Unit	Unit	1	1	
18123	AT-6545-EF	163000	2001-05-11					False	True	8	17		Unit	Unit			
18124	ZF-0172-IK	650000	2016-05-30					False	True	4	18	2	Unit	Unit	2	3	
18126	SG-2634-QT	188530	2015-12-16					False	True	4	37		Unit	Unit			
18127	ZM-1950-SC							False	False				Unit	Unit			
18135	RM-0571-GV	245000	2014-05-16	Wright Dunn Real Estate 	330	2018	14	True	True	28	43	1	Unit	Unit	1	1	
18136	AV-2783-NL	421900	2010-05-20					False	True	8	17	2	Unit	Unit	1	2	
18137	FB-6102-IV	445000	2008-01-11	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	400	2014	33	True	True	4	18	2	Unit	Unit	2	3	
18139	VX-6882-VE	188530	2015-12-16					False	True	4	37		Unit	Unit			
18140	KP-3157-FE							False	False				Unit	Unit			
18141	PK-9513-KZ							False	False	16	4		House	House			509
18142	UO-5557-JK	255000	2008-03-19	McGrath Woden Property Management	385	2019	13	True	True	28	43	1	Unit	Unit	1	2	
18143	OB-5562-HA	390000	2010-11-30	Peter Blackshaw Canberra City Rentals	0	2019	229	True	True	8	17	1	Unit	Unit	1	2	
18144	UV-7218-YH	192000	1992-12-16					False	True	4	18		Unit	Unit			
18146	VF-8316-NU	188530	2015-12-16					False	True	4	37		Unit	Unit			
18147	OC-1561-WC							False	False				Unit	Unit			
18148	FW-9522-FN							False	False	1	42		House	House			768
18149	TR-0192-UH							False	False	53	42		House	House			770
18150	EX-1638-DZ	220000	1998-05-06					False	False	52	42		House	House			726
18151	MO-0995-UC	735000	2011-04-28					False	False	51	42	1	House	House	2	3	725
18152	JA-3447-II							False	False				Unit	Unit			
18153	AX-9225-ZZ							False	False				Unit	Unit			
18154	JS-9586-PQ							False	False				Unit	Unit			
18155	VL-9498-UL	522500	2012-11-23					False	False	45	4		Unit	Unit			
18156	KE-6798-MW							False	False				Unit	Unit			
18157	ZS-6105-QJ							False	False				House	House			
18158	DY-9597-OO		2019-06-11	McGrath Dickson	630	2019	23	True	False			2	House	House	2	3	412
18159	TP-7868-PX	147590	1991-06-13					False	False	12	15		House	House			673
18160	ZZ-0440-EG							False	False				Unit	Unit			
18161	WI-0077-FN	169000	1995-06-19	CIVIUM - Build Develop Create	480	2016	47	True	False	3	7	2	House	House	1	3	743
18162	OR-5948-DD							False	False				House	House			
18163	FW-4507-LB	135000	1995-12-01					False	False	10	16		House	House			775
18165	XQ-3287-BI							False	False				Unit	Unit			
18166	WC-2929-JC	865000	2016-11-16					False	False	2	7	2	House	House	1	3	812
18167	NE-1111-UI							False	False	12	5	1	House	House	1	3	711
18168	HE-8334-XK		2011-06-27					False	False			2	House	House	2	3	
18169	QM-1519-MK	520000	2007-03-21					False	False	13	5		House	House		4	876
18170	NE-9747-DR							False	False				House	House			
18171	YJ-5824-MS	437000	2003-07-10					False	False	10	8		House	House		4	755
18172	RE-2466-ZD							False	False				Unit	Unit			
18173	OD-3097-BA							False	False				Unit	Unit			
18174	KM-0238-CB	189450	1999-07-20					False	False	15	5		House	House			742
18175	CI-6847-IT	482000	2008-07-04	Pal Property Management	595	2017	12	True	False	9	8	2	House	House	1	3	667
18176	BT-2863-SD	179000	1999-08-11					False	False	16	5		House	House			641
18177	DU-0223-LD	573000	2010-08-07					False	False	8	8		House	House			688
18178	GW-5259-JA							False	False				House	House			
18179	KL-8296-ZK	135000	1991-08-30					False	False	17	5		House	House			
18180	OO-9859-ZA							False	False				House	House			
18181	FM-4298-WJ							False	False				House	House			
18182	KO-6216-XG							False	False				House	House			
18183	MO-6781-DS	485000	2015-04-02					False	False	5	8		House	House			723
18184	PY-6269-XG							False	False				Unit	Unit			
18185	NL-0597-OG							False	False				House	House			
18186	SN-0559-RZ	147000	1998-03-25					False	False	44	4		House	House			
18187	ZT-6383-ZL							False	False	4	8		House	House			739
18188	ZB-9800-TB							False	False				House	House		3	858
18189	KN-6630-QV							False	False				House	House			
18190	PC-3631-NS							False	False				House	House			
18191	EM-1808-ZX	166500	1993-03-30					False	False	2	8		House	House			690
18192	CE-3213-FL	306000	2009-01-16					False	False	1	8		House	House			803
18193	GH-5744-FG							False	False				Unit	Unit			
18194	XN-0155-TG							False	False				House	House			
18195	PV-6581-ZC	29000	1999-12-03					False	False	1	2		House	House			1005
18196	SV-4475-DC	190000	1993-10-06					False	False	4	9		House	House			729
18197	KI-4990-IC							False	False				House	House			
18198	MS-7070-AQ	154000	1994-10-21					False	False	3	9		House	House			726
18199	XU-0000-AV	730000	2019-09-13					False	False	3	2	2	House	House	1	3	525
18200	VF-4429-VF	865000	2019-10-26	LJ Hooker Dickson	410	2007	9	False	False	2	9	2	House	House	1	3	724
18201	PW-1634-VM	113000	1991-12-23					False	False	4	2		House	House		3	584
18202	AW-3929-XU	489000	2007-04-20					False	False	5	2	1	House	House	1	3	615
18203	ZT-0043-AW							False	False				Unit	Unit			
18204	NG-4706-PM	645000	2014-04-09					False	False	1	6	1	House	House	1	3	756
18205	PW-2578-KY	135000	1998-01-14					False	False	6	2	3	House	House	1	2	610
18206	FV-5698-SP	750000	2018-12-22					False	False	7	2	1	House	House	2	3	653
18207	BQ-2704-TF	179000	1994-08-10					False	False	3	10		House	House			633
18208	IG-8180-ML	270000	2005-01-27					False	False	8	2		House	House			616
18209	AV-8180-HR	460000	2009-03-31					False	False	2	10		House	House			638
18210	DO-5713-ZO							False	False	9	2	1	House	House	2	5	723
18211	FN-6494-CD	720000	2018-09-25					False	False	10	2		House	House			629
18212	ZP-5059-UQ							False	False				Unit	Unit			
18213	XL-9739-SE							False	False				House	House			
18214	II-1735-AN	755000	2015-06-05					False	False	11	2	2	House	House	1	4	741
18215	NH-9351-HK							False	False	26	10		House	House			661
18216	KE-7306-PJ							False	False				House	House			
18217	TR-6302-EZ	826000	2019-04-27					False	False	25	10	4	House	House	1	3	783
18218	DC-2233-RD	447500	2005-02-07					False	False	10	1	2	House	House	2	4	859
18219	MT-6318-JI	652000	2013-03-12					False	False	24	10	2	House	House	1	3	728
18220	OT-9874-DE							False	False	11	1		House	House			969
18221	BM-0529-CV	68000	1994-01-25					False	False	23	10		House	House			908
18222	BZ-7067-OJ							False	False				Unit	Unit			
18223	JH-5924-BT							False	False	12	1		House	House			868
18224	XD-6015-RQ	237000	2000-07-31					False	False	22	10		House	House			894
18225	JW-8615-NY	580000	2012-02-14					False	False	21	10	1	House	House	1	3	817
18226	FP-3126-UC							False	False			3	House	House	2	3	
18227	EB-8270-UQ							False	False				House	House			
18228	EV-5409-VC	675000	2014-08-08					False	False	20	11	1	House	House	1	4	697
18229	MQ-0296-OA	728000	2010-05-13					False	False	19	10		House	House			746
18230	XR-7742-OX	670000	2015-01-23					False	False	21	11	1	House	House	1	4	694
18231	ZN-4433-OS							False	False				Unit	Unit			
18232	TW-2973-ZZ							False	False	25	4	2	House	House	1	3	533
18233	XK-6913-HO	490000	2005-02-15					False	False	22	11		House	House			694
18234	OQ-7128-WQ							False	False				House	House			
18235	UX-5053-OP							False	False				House	House			
18236	YR-5660-CY	683000	2012-07-18					False	False	24	11	1	House	House	2	5	690
18237	DZ-9371-TT	515000	2008-07-16	Luton Properties - Dickson	440	2009	204	True	False	16	13	1	House	House	1	3	787
18238	MN-6851-HS	546000	2013-12-14					False	False	25	11		House	House			752
18239	TQ-2842-VY	831000	2011-02-16					False	False	15	13	2	House	House	2	4	763
18240	VC-4463-GR							False	False				House	House			
18241	BI-1727-TO							False	False	14	13		House	House			711
18242	AM-4280-YT							False	False				Unit	Unit			
18243	VE-8360-ZV			LJ Hooker Canberra City	0	2019	92	False	False	4	7	2	House	House	1	3	
18244	XJ-3597-QC	165000	1999-10-27					False	False	27	11		House	House			1022
18245	VK-3058-US							False	False	12	14		House	House			
18246	RP-0313-YW	370000	2006-11-23					False	False	11	14		House	House			670
18247	PR-4166-FH	509000	2008-01-08					False	False	10	14	2	House	House	1	3	781
18248	YH-5639-TF	736000	2017-01-28					False	False	8	7	1	House	House	2	3	710
18249	TA-6324-DR							False	False	9	7		House	House			925
18250	RS-7763-UW							False	False	10	7		House	House			1030
18251	KN-5552-VM							False	False				House	House			
18252	KO-5641-QF							False	False				House	House			
18253	YH-8576-LC							False	False				House	House			
18254	LM-5025-RI							False	False				House	House			
18255	AC-5447-JU	682000	2014-04-09					False	False	7	7		House	House		3	731
18256	XG-4654-OL							False	False				Unit	Unit			
18257	GP-8016-WN							False	False				Unit	Unit			
18258	PC-7769-NP	340000	2005-02-08					False	False	14	7		House	House			641
18259	ZA-1520-NB	570000	2013-07-24					False	False	15	7	1	House	House	1	3	555
18260	EY-9652-WZ	178500	1996-02-16					False	False	16	7		House	House			1047
18261	OO-7270-AO							False	False				House	House			
18262	YG-3202-BU							False	False				House	House			
18263	PL-9029-NK							False	False				Unit	Unit			
18264	CC-5493-PM							False	False	16	6		House	House			706
18265	MZ-7495-VF	570000	2012-08-29	Wright Dunn Real Estate 	275	2015	7	True	False	2	16	1	House	House	1	1	760
18266	WP-7569-AL			Wright Dunn Real Estate 	310	2017	13	False	False			1	House	House	1	1	
18267	YS-0011-DA	807500	2019-10-31					False	False	3	16	1	House	House	1	4	748
18268	TM-3681-IG	626000	2017-02-13	LJ Hooker Canberra City	450	2010	19	False	False	4	16	2	House	House	1	3	
18277	YT-0077-AJ	760000	2016-09-13					False	False	5	16	3	House	House	1	3	748
18278	BI-9785-KC							False	False				Unit	Unit			
18279	RC-8679-DV	550000	2014-05-29					False	False	5	7		House	House			656
18280	PU-6959-MS	762000	2018-02-17					False	False	6	16	2	House	House	1	3	748
18281	RH-9522-JX							False	False				House	House			
18282	OR-5526-DK							False	False				House	House			
18283	MW-2466-XC							False	False	8	16		House	House			725
18284	TJ-1732-YX							False	False				House	House			
18285	JK-4106-AG							False	False				House	House			
18286	YR-3832-SP							False	False	9	16		House	House			655
18287	JC-2115-XD							False	False				Unit	Unit			
18288	RK-3272-LL	545000	2008-05-19	Luton Properties - Dickson	620	2008	21	False	False	15	6	2	House	House	2	5	679
18289	GO-1265-IA							False	False				Unit	Unit			
18290	RZ-7918-IM							False	False				Unit	Unit			
18291	PR-1049-BM	630000	2015-10-23	LJ Hooker Dickson	0	2019	18	True	False	14	6	1	House	House	1	2	676
18292	AB-5110-JF	319000	2002-11-11					False	False	13	6		House	House		3	724
18293	HA-3215-KO							False	False				Unit	Unit			
18294	CF-5384-XY							False	False				Unit	Unit			
18295	UB-2277-DC							False	False				Unit	Unit			
18296	TW-7572-XP							False	False				Unit	Unit			
18297	PB-4647-DU							False	False				Unit	Unit			
18298	VQ-4902-RE							False	False				Unit	Unit			
18299	IF-8723-BL							False	False				Unit	Unit			
18300	QG-2452-DX	575000	2010-03-15					False	False	13	3		House	House			699
18301	ZW-9589-QX	546000	2015-04-09					False	False	18	2	1	House	House	1	2	692
18302	DQ-6489-RB	479000	2007-08-01					False	False	14	3		House	House			701
18303	PS-1648-LX							False	False				House	House			
18304	XR-1751-UO							False	False				House	House			
18305	PS-0681-BC							False	False				House	House			
18306	XQ-3039-DU							False	False				House	House			
18307	RW-7309-PO	665000	2019-06-14					False	False	15	2	2	House	House	2	3	655
18308	JG-1949-EA							False	False				House	House			
18309	YC-8220-CE	839000	2012-11-26					False	False	9	3	2	House	House	2	4	1111
18310	PW-0642-TB	124000	1991-09-13					False	False	13	2		House	House			
18311	NV-7129-EJ							False	False	12	2		House	House			839
18312	GR-7698-FW	990000	2015-12-23					False	False	22	2	2	House	House	3	4	731
18313	FQ-5829-DQ	640000	2016-01-18	Luton Properties - Dickson	475	2016	46	True	False	1	1	1	House	House	1	3	770
18314	IG-7488-TI	167000	2000-02-22					False	False	2	1		House	House			675
18315	TR-5382-TQ	225500	2001-01-31					False	False	3	1		House	House			774
18316	FO-0668-CW	661000	2014-08-08					False	False	4	1	1	House	House	2	3	716
18317	OF-5684-BK	650000	2014-12-05					False	False	10	3	1	House	House	1	3	921
18318	PM-1205-QU	565000	2012-05-03	PRDnationwide Canberra	560	2016		True	False	5	1	1	House	House	1	3	720
18319	RK-5446-MW							False	False	6	1		House	House			729
18320	KE-8154-DS							False	False				House	House			
18321	IG-9338-WH							False	False	8	1		House	House			1119
18322	PS-2434-ZX							False	False				House	House			
18323	PK-7779-QG	455000	2007-03-23					False	False	11	3	0	House	House	1	3	686
18324	AV-9859-XB	630000	2015-04-09					False	False	20	2	2	House	House	1	3	647
18325	PV-8094-KU							False	False				House	House			
18326	FX-7604-IC	870000	2017-10-28					False	False	19	2	1	House	House	1	3	652
18327	XO-4302-TO							False	False				House	House			
18328	IE-2465-AL	422000	2008-12-13					False	False	27	1	0	House	House	1	3	832
18329	KD-9750-IL	665000	2019-05-09					False	False	26	1	1	House	House	1	3	750
18330	QG-2779-ES	326000	2005-02-11	Peter Blackshaw Tuggeranong	470	2017	33	True	False	25	1	1	House	House	1	3	705
18331	IS-3481-PH	775000	2017-02-11					False	False	24	1	1	House	House	1	3	670
18332	KI-6992-PM							False	False				House	House			
18333	XO-4033-RK	620000	2011-09-15					False	False	22	1	2	House	House	2	4	611
18334	KF-9126-TB							False	False				House	House			
18335	XZ-7659-JX							False	False				House	House			
18336	GZ-1092-JF	905000	2019-10-10					False	False	21	1	2	House	House	2	4	666
18337	BI-8835-KS	770000	2018-08-17					False	False	20	1	2	House	House	2	3	729
18338	YS-1555-AF	348000	2004-06-29					False	False	19	1		House	House		3	720
18339	XF-2061-OL	1020000	2019-06-27					False	False	18	1		House	House			784
18340	JJ-7567-LW	530000	2013-03-27	LJ Hooker Dickson	490	2010		False	False	17	1	1	House	House	1	4	872
18341	VJ-2887-XB	375000	2003-06-20					False	False	16	1		House	House		4	931
18342	JF-0382-DK	725500	2016-05-25	CIVIUM	530	2016	10	True	False	15	1	3	House	House	1	3	760
18343	VG-7462-JH			McGrath Dickson	550	2019	37	False	False	14	1	0	House	House	1	3	
18344	VC-3536-KB							False	False				House	House			
18345	IT-5589-OM	130000	1997-06-27					False	False	16	11		House	House			649
18346	OR-7116-JX							False	False				House	House			
18347	IQ-1007-JL	125000	1997-09-17					False	False	14	11		House	House			694
18348	ZC-2264-YB	665000	2015-09-09	LJ Hooker Dickson	480	2012		False	False	13	11	2	House	House	1	3	694
18349	IF-3005-WU	750000	2016-12-17					False	False	12	11	2	House	House	1	3	694
18350	BR-2343-YU	164200	1994-11-01					False	False	11	11	2	House	House	1	3	694
18351	OW-0247-SV	670000	2015-08-15	LJ Hooker Dickson	580	2018	10	True	False	10	11	2	House	House	1	3	748
18352	OX-0827-GD							False	False				House	House			
18353	UW-5025-FP							False	False	8	11		House	House			748
18354	AI-3167-KX	485000	2006-05-18					False	False	7	11	2	House	House	2	4	748
18355	YL-1083-WW	580000	2006-09-07					False	False	6	11		House	House			748
18356	FQ-7277-AX	941000	2019-10-02	McGrath Dickson	510	2015	80	False	False	5	11	1	House	House	1	4	694
18357	GQ-5951-TN	362250	2004-06-18					False	False	4	11		House	House		3	694
18358	IU-5828-QR	786000	2019-10-01					False	False	3	11	1	House	House	2	3	694
18359	IT-0544-NU	713000	2010-07-07					False	False	2	11	1	House	House	1	4	694
18360	WM-6342-JU	640000	2012-06-12					False	False	1	11	4	House	House	2	4	876
18361	TR-4991-YY	840000	2013-11-21	LJ Hooker Dickson	720	2018	210	True	False	16	42	1	House	House	3	5	883
18362	AQ-3600-TM	200000	1994-02-04					False	False	7	42		House	House			808
18363	AQ-3399-DP	198000	1994-11-10					False	False	11	42		House	House			822
18364	RY-4857-HF							False	False				House	House			
18365	KF-2313-JH							False	False				House	House			
18366	HG-9776-ZX							False	False				House	House			
18367	EX-6604-BD	362500	2001-05-12					False	False	9	42		House	House		4	1001
18368	KM-0789-TX							False	False				House	House			
18369	ME-4024-IE	617000	2013-04-09					False	False	4	42	1	House	House	1	3	759
18370	TO-1885-YX	220000	2000-01-13					False	False	14	42		House	House			694
18371	ZB-5070-UF	159500	1998-12-17	McGrath Estate Agents	470	2017	23	True	False	5	42	2	House	House	1	3	831
18372	KN-8827-VP							False	False				House	House			
18373	MR-7367-LI							False	False				House	House			
18374	EG-3304-NF							False	False				House	House			
18375	AI-0616-CK							False	False				House	House			
18376	QT-9641-BK	547500	2006-05-19					False	False	5	35	0	House	House	1	3	795
18377	HE-2794-CB							False	False				House	House			
18378	DX-3749-II	320000	1993-03-09					False	False	8	34		House	House			947
18379	DX-1185-UY	873000	2003-12-13					False	False	7	35		House	House		4	910
18380	QC-7725-LF	352000	1999-11-13					False	False	9	34		House	House			999
18381	QA-6235-QP	877500	2018-04-30					False	False	8	35	1	House	House	1	3	693
18382	NJ-2539-PR							False	False	10	34		House	House			1007
18383	SR-2415-VJ	550000	2009-03-11	Blue Property Marketing	500	2009	198	False	False	9	35	2	House	House	1	3	681
18384	ZE-7446-CO							False	False	11	34		House	House			848
18385	EO-6356-VH							False	False				House	House			
18386	WE-1323-DT	195000	1992-04-28					False	False	12	34		House	House			875
18387	EN-3456-UN							False	False				House	House			
18388	PL-1106-BS	1072000	2019-11-02	LJ Hooker Dickson	0	2019	2	True	False	13	34	1	House	House	1	4	874
18389	FL-0205-BK	245000	2000-06-16					False	False	12	35		House	House		3	665
18390	FV-3621-OG							False	False	14	34		House	House		5	942
18391	EX-3300-FF	730000	2006-11-25					False	False	15	34		House	House		4	1210
18392	HH-5661-QC							False	False				House	House			
18393	FP-6390-QF	565000	2004-06-18					False	False	4	34		House	House		4	1021
18394	EV-7615-SY							False	False	17	34		House	House			1061
18395	HF-2549-LF	817000	2015-03-18					False	False	18	34		House	House			995
18396	HD-8438-SU							False	False				House	House			
18397	AI-7476-IZ							False	False				House	House			
18398	TX-6621-RG							False	False	3	35		House	House			797
18399	DU-0433-JP	900000	2007-06-21					False	False	6	34	0	House	House	2	4	1033
18400	BN-9465-VK	741000	2014-10-01					False	False	4	35	0	House	House	3	5	764
18401	YG-5587-IO	270000	1999-04-07					False	False	7	34		House	House			837
18403	ZP-8080-SF	210500	2019-10-23	Luton Properties - Manuka	295	2015	371	False	True	1	37	0	Unit	Unit	1	1	
18404	XJ-0048-JQ							False	True				Unit	Unit			
18405	GO-0947-IB	210000	2019-05-01	Nim Osborne Real Estate	260	2016	10	False	True	3	37	0	Unit	Unit	1	1	
18406	YG-8924-IM							False	False				Unit	Unit			
18408	PK-3254-DK	166000	2007-03-12	Civium Property Group	250	2020	496	True	True	1	37	1	Unit	Unit	1	1	
18409	FY-3092-BP		2017-11-30	EnVogue Property Management	300	2018	320	True	True			0	Unit	Unit	1	1	
18410	JG-0872-BS							False	False				Unit	Unit			
18411	TL-9272-IG							False	False	1	21		House	House			746
18412	YN-9710-HB	299950	2001-05-17					False	False	18	31		House	House		4	803
18413	YL-7282-WV	830000	2006-09-29					False	False	2	34	0	House	House	2	3	1070
18414	WY-6575-TN	663000	2012-03-20	LJ Hooker Woden	650	2019	29	True	False	1	35	1	House	House	1	3	786
18415	AE-0317-AH							False	False				House	House			
18416	LS-0897-HW	970000	2011-03-19					False	False	23	35	2	House	House	3	4	792
