StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
118512	Sale	1995-01-06T00:00:00	155000	PRIVATE TREATY			
118513	Sale	2002-01-30T00:00:00	230000	PRIVATE TREATY			
118513	Sale	1999-07-20T00:00:00	122000	PRIVATE TREATY			
118513	Sale	1993-08-11T00:00:00	137000	PRIVATE TREATY			
118514	Sale	11153	Luton Properties - Belconnen	2013-09-13T00:00:00	539950.0	Listed - not sold	28.0
118514	Sale		Elders Real Estate Belconnen	2002-09-11T00:00:00	280000.0	PRIVATE TREATY	109.0
118514	Sale	1993-05-17T00:00:00	181000	PRIVATE TREATY			
118516	Sale	2007-08-14T00:00:00	380000	PRIVATE TREATY			
118518	Sale	17473	Ray White Canberra	2014-03-17T00:00:00	646500.0	PRIVATE TREATY	116.0
118519	Sale		Colliers International - Canberra Projects and Land Sa	2018-03-22T00:00:00	429000.0	PRIVATE TREATY	
118520	Sale	14099	LJ Hooker Belconnen	2008-05-07T00:00:00	482000.0	PRIVATE TREATY	19.0
118520	Sale	1998-07-29T00:00:00	171000	PRIVATE TREATY			
118525	Sale	1995-08-08T00:00:00	138000	PRIVATE TREATY			
118527	Sale		PBR Belconnen	2007-06-09T00:00:00	428000.0	AUCTION	
118527	Sale	2004-08-16T00:00:00	325000	PRIVATE TREATY	121.0		
118527	Rental		R&H Belconnen	2004-07-12T00:00:00	340.0	PER WEEK	84.0
118527	Sale	1999-08-16T00:00:00	140000	PRIVATE TREATY			
118528	Sale		FN Real Estate Gungahlin	2009-02-23T00:00:00	415000.0	PRIVATE TREATY	71.0
118528	Sale	2005-04-27T00:00:00	340000	PRIVATE TREATY			
118530	Sale	1997-09-05T00:00:00	117000	PRIVATE TREATY			
118530	Sale	1995-07-05T00:00:00	120500	PRIVATE TREATY			
118530	Sale	1992-08-12T00:00:00	139200	PRIVATE TREATY			
118531	Sale	17735	Luton Properties - Kippax	2019-08-22T00:00:00		PRIVATE TREATY	20.0
118532	Sale		LJ Hooker Kaleen	2001-04-09T00:00:00	187500.0	PRIVATE TREATY	9.0
118534	Sale		PBR Kippax	2004-10-05T00:00:00	301500.0	PRIVATE TREATY	87.0
118534	Sale	1991-09-23T00:00:00	126000	PRIVATE TREATY			
118535	Sale	1994-11-02T00:00:00	144000	PRIVATE TREATY			
118538	Rental	1570	Elders Real Estate Belconnen	2008-04-23T00:00:00	460.0	PER WEEK	15.0
118538	Sale		PBR Belconnen	2008-02-20T00:00:00	470000.0	PRIVATE TREATY	32.0
118540	Rental	14110	LJ Hooker Kaleen	2018-09-23T00:00:00	510.0	PER WEEK	16.0
118540	Rental		R&H Belconnen	2004-07-12T00:00:00	300.0	PER WEEK	84.0
118540	Sale		RW Launceston	2001-11-03T00:00:00	195000.0	Listed - not sold	
118540	Sale	1992-04-22T00:00:00	140000	PRIVATE TREATY			
118541	Sale	1570	Elders Real Estate Belconnen	2010-08-12T00:00:00	452000.0	PRIVATE TREATY	89.0
118541	Sale	2007-07-09T00:00:00	405000	PRIVATE TREATY			
118543	Sale	2010-03-04T00:00:00	510000	PRIVATE TREATY			
118545	Sale	2009-03-10T00:00:00	476000	PRIVATE TREATY			
118545	Sale	2005-05-25T00:00:00	319000	PRIVATE TREATY			
118545	Sale	2003-05-14T00:00:00	293000	PRIVATE TREATY			
118545	Sale	1996-06-26T00:00:00	133950	PRIVATE TREATY			
118546	Sale		LJH Belconnen	2006-07-07T00:00:00	350000.0	PRIVATE TREATY	104.0
118546	Sale	2003-09-24T00:00:00	294950	PRIVATE TREATY			
118546	Sale	2001-03-07T00:00:00	165000	PRIVATE TREATY			
118546	Sale	1993-04-21T00:00:00	158000	PRIVATE TREATY			
118546	Sale	1991-05-21T00:00:00	132500	PRIVATE TREATY			
118547	Sale	1991-04-23T00:00:00	110000	PRIVATE TREATY			
118548	Sale	2005-10-25T00:00:00	325000	PRIVATE TREATY			
118549	Sale	2017-05-26T00:00:00	500000	PRIVATE TREATY			
118549	Rental	27284	IQ Real Estate	2016-07-21T00:00:00	600.0	PER WEEK	13.0
118549	Sale	2014-11-18T00:00:00	98000	PRIVATE TREATY			
118549	Sale	2005-10-06T00:00:00	360000	PRIVATE TREATY	47.0		
118549	Sale	1992-11-11T00:00:00	176000	PRIVATE TREATY			
118549	Sale	1992-04-14T00:00:00	176000	PRIVATE TREATY			
118550	Sale	1994-06-14T00:00:00	143000	PRIVATE TREATY			
118550	Sale	1991-02-20T00:00:00	114000	PRIVATE TREATY			
118551	Sale		Independent Property Group Ngunnawal	2005-05-17T00:00:00	365000.0	PRIVATE TREATY	17.0
118551	Sale	1996-12-16T00:00:00	104000	PRIVATE TREATY			
118557	Sale	19357	LJ Hooker Kippax	2018-05-25T00:00:00	720000.0	PRIVATE TREATY	14.0
118557	Rental	19357	LJ Hooker Kippax	2017-05-28T00:00:00	580.0	PER WEEK	39.0
118557	Rental	25458	barrett ELTON Canberra	2015-11-18T00:00:00	520.0	PER WEEK	5.0
118557	Sale		Richard Luton Dickson	2011-05-31T00:00:00	531500.0	PRIVATE TREATY	32.0
118557	Sale	1997-10-13T00:00:00	105000	PRIVATE TREATY			
118559	Sale	2017-04-21T00:00:00	480000	PRIVATE TREATY			
118559	Sale	2004-11-11T00:00:00	269000	PRIVATE TREATY	96.0		
118560	Rental	17080	McGrath Estate Agents	2019-02-07T00:00:00	590.0	PER WEEK	6.0
118560	Sale		Independent Property Group Gungahlin	2014-07-24T00:00:00	485000.0	AUCTION	
118560	Rental	14109	LJ Hooker Gungahlin	2011-06-08T00:00:00	510.0	PER WEEK	
118564	Rental	25201	EnVogue Property Management	2015-09-02T00:00:00	395.0	PER WEEK	19.0
118564	Sale	2002-01-31T00:00:00	143500	PRIVATE TREATY			
118564	Sale	1998-07-22T00:00:00	83000	PRIVATE TREATY			
118567	Sale	2010-08-25T00:00:00	625000	PRIVATE TREATY			
118567	Sale	2007-12-07T00:00:00	500000	PRIVATE TREATY			
118570	Sale	2014-12-11T00:00:00	502500	PRIVATE TREATY			
118571	Sale	2016-10-08T00:00:00	201600	PRIVATE TREATY			
118571	Sale		Elders Real Estate Belconnen	2013-06-24T00:00:00	400000.0	PRIVATE TREATY	213.0
118572	Sale	20150	Morrissey Property Pty Ltd	2016-04-14T00:00:00	432000.0	PRIVATE TREATY	27.0
118572	Sale	2009-09-30T00:00:00	370000	PRIVATE TREATY			
118573	Sale	14110	LJ Hooker Kaleen	2017-10-15T00:00:00		Listed - not sold	257.0
118573	Sale	1999-01-20T00:00:00	85000	PRIVATE TREATY			
118575	Sale	14110	LJ Hooker Kaleen	2015-09-24T00:00:00	370000.0	PRIVATE TREATY	477.0
118575	Sale	2012-06-05T00:00:00	370000	PRIVATE TREATY			
118577	Sale	2017-04-07T00:00:00	591552	PRIVATE TREATY			
118577	Sale	2011-11-25T00:00:00	440000	PRIVATE TREATY	34.0		
118578	Sale	2017-04-07T00:00:00	578447	PRIVATE TREATY			
118578	Rental	15984	Maria Selleck Properties	2010-07-14T00:00:00	400.0	PER WEEK	39.0
118578	Rental		Gold Creek Quality Property	2008-08-26T00:00:00	325.0	PER WEEK	
118578	Sale	2001-12-21T00:00:00	174000	PRIVATE TREATY			
118578	Sale	1992-02-24T00:00:00	113000	PRIVATE TREATY			
118580	Sale		Prem Cap Prop	2003-02-08T00:00:00	335000.0	Listed - not sold	
118582	Sale	17473	Ray White Canberra	2016-06-07T00:00:00		PRIVATE TREATY	67.0
118583	Sale	17473	Ray White Canberra	2018-08-23T00:00:00	650000.0	AUCTION	
118583	Sale	11153	Luton Properties - Belconnen	2012-07-07T00:00:00		Listed - not sold	68.0
118584	Sale	27374	Harcourts Brindabella	2018-08-25T00:00:00	600000.0	PRIVATE TREATY	
118584	Sale		HAR Brindabella	2016-07-02T00:00:00		Listed - not sold	24.0
118590	Sale	2009-12-15T00:00:00	310000	PRIVATE TREATY			
118591	Sale		RW Belconnen	2015-06-18T00:00:00	411500.0	AUCTION	
118591	Sale	2009-08-25T00:00:00	355000	PRIVATE TREATY			
118592	Sale		Independent Property Group Gungahlin	2014-12-10T00:00:00	502500.0	AUCTION - SOLD PRIOR	
118592	Rental		LJ Hooker Gungahlin	2012-05-17T00:00:00	510.0	PER WEEK	
118592	Rental		LJ Hooker Gungahlin	2011-06-22T00:00:00	490.0	PER WEEK	
118592	Sale	2007-09-24T00:00:00	380000	PRIVATE TREATY			
118592	Sale	2005-06-08T00:00:00	260000	PRIVATE TREATY	39.0		
118592	Sale	2000-11-29T00:00:00	125500	PRIVATE TREATY	60.0		
118592	Sale	1996-07-12T00:00:00	98000	PRIVATE TREATY			
118596	Sale	2009-09-30T00:00:00	280000	PRIVATE TREATY			
118597	Sale	23987	One Agency Sandy Morris	2014-09-30T00:00:00	399000.0	PRIVATE TREATY	39.0
118597	Sale	2009-09-22T00:00:00	355000	PRIVATE TREATY			
118601	Sale	2010-02-22T00:00:00	314950	PRIVATE TREATY			
118602	Sale	2009-09-02T00:00:00	355000	PRIVATE TREATY			
118604	Sale	25486	At Home	2017-06-30T00:00:00	360000.0	Listed - not sold	236.0
118604	Rental	25486	At Home	2016-03-16T00:00:00	370.0	PER WEEK	54.0
118606	Sale	2009-09-29T00:00:00	344950	PRIVATE TREATY			
118607	Sale	2009-06-16T00:00:00	375000	PRIVATE TREATY			
118608	Sale	2013-10-28T00:00:00	385000	PRIVATE TREATY			
118608	Rental		LJ Hooker Gungahlin	2011-07-06T00:00:00	410.0	PER WEEK	
118608	Sale		RW Belconnen	2010-12-08T00:00:00	371000.0	PRIVATE TREATY	19.0
118609	Sale	2013-10-02T00:00:00	410000	PRIVATE TREATY			
118611	Rental	29730	Fox PM	2019-01-16T00:00:00	450.0	PER WEEK	31.0
118611	Sale	2018-10-18T00:00:00	386000	PRIVATE TREATY			
118611	Sale	2012-09-25T00:00:00	329950	PRIVATE TREATY			
118612	Sale	23987	One Agency Sandy Morris	2016-02-03T00:00:00	391400.0	PRIVATE TREATY	27.0
118612	Sale	2012-08-14T00:00:00	370000	PRIVATE TREATY			
118612	Sale	2009-08-20T00:00:00	345000	PRIVATE TREATY			
118614	Sale	2013-10-02T00:00:00	375000	PRIVATE TREATY			
118616	Sale	2009-11-25T00:00:00	329950	PRIVATE TREATY			
118617	Sale	20262	CBR Property	2015-03-03T00:00:00		PRIVATE TREATY	89.0
118617	Sale		RW Civic	2013-02-21T00:00:00	399000.0	Listed - not sold	175.0
118619	Rental	17080	McGrath Estate Agents	2018-06-10T00:00:00	450.0	PER WEEK	9.0
118619	Sale	2015-12-18T00:00:00	455000	PRIVATE TREATY			
118621	Rental	25465	Independent Property Management	2016-03-25T00:00:00	380.0	PER WEEK	24.0
118621	Sale	2009-11-02T00:00:00	329950	PRIVATE TREATY			
118624	Sale	2007-10-12T00:00:00	370000	PRIVATE TREATY			
118624	Sale	2002-03-07T00:00:00	158000	PRIVATE TREATY			
118624	Sale	1993-05-12T00:00:00	130000	PRIVATE TREATY			
118626	Sale	1991-12-13T00:00:00	167000	PRIVATE TREATY			
118627	Sale		home.byholly	2019-09-20T00:00:00	675000.0	PRIVATE TREATY	37.0
118627	Sale	2013-07-16T00:00:00	550000	PRIVATE TREATY			
118628	Sale	2007-03-23T00:00:00	402500	PRIVATE TREATY			
118628	Sale	2002-07-04T00:00:00	265000	PRIVATE TREATY			
118628	Sale	1993-01-19T00:00:00	143000	PRIVATE TREATY			
118629	Sale	1999-09-27T00:00:00	181500	PRIVATE TREATY			
118629	Sale	1994-06-06T00:00:00	184500	PRIVATE TREATY			
118630	Sale	1992-08-18T00:00:00	214000	PRIVATE TREATY			
118632	Sale	2010-08-13T00:00:00	429750	PRIVATE TREATY			
118632	Sale	2001-05-16T00:00:00	149500	PRIVATE TREATY			
118633	Sale	1993-09-13T00:00:00	133000	PRIVATE TREATY			
118634	Sale	2010-01-22T00:00:00	409750	PRIVATE TREATY			
118634	Sale	2008-12-22T00:00:00	369750	PRIVATE TREATY			
118635	Sale	14515	Gold Creek Quality Property	2009-12-16T00:00:00	445000.0	PRIVATE TREATY	18.0
118635	Sale	1997-01-03T00:00:00	125000	PRIVATE TREATY			
118636	Sale	1998-04-08T00:00:00	172000	PRIVATE TREATY			
118637	Sale		RW Belconnen	2017-02-01T00:00:00	550000.0	AUCTION	
118639	Sale	2002-08-15T00:00:00	245000	PRIVATE TREATY			
118639	Sale	1996-06-07T00:00:00	145000	PRIVATE TREATY			
118641	Sale	2010-10-29T00:00:00	542000	PRIVATE TREATY			
118641	Sale	2002-03-20T00:00:00	272000	PRIVATE TREATY			
118643	Sale		Colliers International - Canberra Projects and Land Sa	2018-06-28T00:00:00	429000.0	PRIVATE TREATY	
118643	Sale	1998-12-16T00:00:00	124750	PRIVATE TREATY			
118643	Sale	1996-02-26T00:00:00	130000	PRIVATE TREATY			
118644	Sale	2001-02-15T00:00:00	164000	PRIVATE TREATY			
118644	Sale	1992-04-10T00:00:00	125000	PRIVATE TREATY			
118645	Sale		Luton Properties Canberra City	2018-03-03T00:00:00	531000.0	AUCTION	
118645	Sale	2003-04-24T00:00:00	199000	PRIVATE TREATY			
118646	Sale		LJ Hooker Kaleen	2018-08-23T00:00:00	620000.0	PRIVATE TREATY	
118647	Sale	15711	Go Gecko Woden	2010-12-15T00:00:00	425000.0	PRIVATE TREATY	96.0
118648	Sale	11153	Luton Properties - Belconnen	2013-03-13T00:00:00	475000.0	PRIVATE TREATY	46.0
118648	Sale	2007-11-30T00:00:00	392000	PRIVATE TREATY			
118648	Sale	2000-07-03T00:00:00	146600	PRIVATE TREATY			
118648	Sale	1992-11-09T00:00:00	130000	PRIVATE TREATY			
118649	Sale	2010-12-23T00:00:00	425000	PRIVATE TREATY			
118649	Sale	2003-04-04T00:00:00	250000	PRIVATE TREATY			
118649	Sale	2002-08-14T00:00:00	211000	PRIVATE TREATY	53.0		
118649	Sale	1993-03-22T00:00:00	129950	PRIVATE TREATY			
118650	Sale	28074	Luton Properties Canberra City	2018-04-18T00:00:00	615000.0	PRIVATE TREATY	21.0
118650	Sale	2000-04-12T00:00:00	179000	PRIVATE TREATY			
118651	Sale	19357	LJ Hooker Kippax	2019-12-14T00:00:00	652000.0	AUCTION - SOLD PRIOR	
118652	Sale	1570	Elders Real Estate Belconnen	2008-01-31T00:00:00	470000.0	PRIVATE TREATY	57.0
118652	Sale	1992-05-19T00:00:00	150000	PRIVATE TREATY			
118654	Sale	2001-10-30T00:00:00	185000	PRIVATE TREATY			
118654	Sale	1992-02-28T00:00:00	162000	PRIVATE TREATY			
118655	Sale	17473	Ray White Canberra	2019-02-04T00:00:00	610000.0	PRIVATE TREATY	65.0
118655	Sale		Richard Luton Properties - Kippax	2012-01-11T00:00:00	529000.0	PRIVATE TREATY	
118655	Sale	2004-01-29T00:00:00	395000	PRIVATE TREATY			
118655	Sale	1992-03-04T00:00:00	157000	PRIVATE TREATY			
118657	Sale	20068	McGrath Dickson	2012-08-21T00:00:00	535000.0	PRIVATE TREATY	34.0
118660	Rental	29491	Hathaway Real Estate	2019-12-05T00:00:00	790.0	PER WEEK	27.0
118660	Rental	29491	Hathaway Real Estate	2018-06-07T00:00:00	850.0	PER WEEK	22.0
118661	Sale	17080	McGrath Estate Agents	2017-03-30T00:00:00	580000.0	PRIVATE TREATY	35.0
118661	Rental	17080	McGrath Estate Agents	2017-02-02T00:00:00	500.0	PER WEEK	21.0
118661	Rental	14061	Hodgkinson RE Belconnen	2009-09-24T00:00:00	470.0	PER WEEK	21.0
118661	Sale	2002-11-25T00:00:00	295000	PRIVATE TREATY			
118661	Sale	2002-01-29T00:00:00	20000	PRIVATE TREATY			
118661	Sale	2000-04-28T00:00:00	176500	PRIVATE TREATY			
118661	Sale	1996-02-20T00:00:00	155000	PRIVATE TREATY			
118662	Sale		LJH Belconnen	2013-05-07T00:00:00	455000.0	PRIVATE TREATY	
118662	Sale	2006-09-25T00:00:00	353000	PRIVATE TREATY			
118662	Sale	1993-03-12T00:00:00	143750	PRIVATE TREATY			
118664	Sale	17735	Luton Properties - Kippax	2014-11-26T00:00:00	510000.0	PRIVATE TREATY	33.0
118664	Sale	1999-11-17T00:00:00	175000	PRIVATE TREATY			
118666	Sale	1995-10-03T00:00:00	172000	PRIVATE TREATY			
118668	Rental	14621	Taylors Real Estate	2018-02-23T00:00:00	630.0	PER WEEK	24.0
118668	Sale	19357	LJ Hooker Kippax	2017-12-19T00:00:00	720000.0	AUCTION	
118668	Rental	7750	Strictly Rentals	2008-07-30T00:00:00	485.0	PER WEEK	22.0
118668	Sale	2005-08-30T00:00:00	370000	PRIVATE TREATY	94.0		
118668	Sale	2003-09-11T00:00:00	395000	PRIVATE TREATY	89.0		
118668	Sale	2001-03-01T00:00:00	222500	PRIVATE TREATY	26.0		
118668	Sale		LJ Hooker Dickson	2000-04-01T00:00:00	240000.0	Listed - not sold	
118668	Sale	1994-07-22T00:00:00	194500	PRIVATE TREATY			
118670	Sale		LJ Hooker Gungahlin	2014-04-17T00:00:00	485000.0	PRIVATE TREATY	121.0
118672	Sale	1999-04-01T00:00:00	150000	PRIVATE TREATY			
118674	Sale		LJH Kippax	2006-09-28T00:00:00	433000.0	PRIVATE TREATY	19.0
118675	Sale	22652	Rutherford Johnston Properties	2015-10-31T00:00:00	590000.0	PRIVATE TREATY	175.0
118675	Sale	2006-04-10T00:00:00	325000	PRIVATE TREATY			
118676	Sale		Independent Projects	2017-12-05T00:00:00	400000.0	PRIVATE TREATY	
118676	Sale	2000-10-23T00:00:00	149000	PRIVATE TREATY			
118677	Sale	10311	Luton Properties - Dickson	2017-10-27T00:00:00	795000.0	PRIVATE TREATY	238.0
118677	Sale	2005-03-23T00:00:00	485000	PRIVATE TREATY	144.0		
118677	Sale	2002-02-12T00:00:00	240000	PRIVATE TREATY			
118677	Sale		Richard Luton Manuka	2001-06-30T00:00:00	269000.0	Listed - not sold	
118683	Sale	2015-01-09T00:00:00	380000	PRIVATE TREATY			
118683	Sale	2005-09-27T00:00:00	305000	PRIVATE TREATY	33.0		
118683	Sale	1997-01-28T00:00:00	108000	PRIVATE TREATY			
118685	Sale		PRD Leader Real Estate	2010-12-01T00:00:00	451000.0	PRIVATE TREATY	
118685	Rental	14238	PRD Leader Real Estate	2009-12-05T00:00:00	425.0	PER WEEK	
118685	Rental	14238	PRD Leader Real Estate	2007-10-25T00:00:00	420.0	PER WEEK	21.0
118686	Sale	1998-12-11T00:00:00	98750	PRIVATE TREATY			
118686	Sale	1996-12-09T00:00:00	85000	PRIVATE TREATY			
118687	Sale		Canreps Canberra	2006-07-03T00:00:00	305000.0	PRIVATE TREATY	128.0
118687	Sale	2002-03-01T00:00:00	137500	PRIVATE TREATY	34.0		
118687	Sale	1997-12-16T00:00:00	75000	PRIVATE TREATY			
118689	Sale	14109	LJ Hooker Gungahlin	2009-03-05T00:00:00	339500.0	PRIVATE TREATY	87.0
118689	Sale	2002-02-06T00:00:00	145000	PRIVATE TREATY	32.0		
118689	Sale	2001-02-06T00:00:00	105000	PRIVATE TREATY			
118689	Sale	1998-01-27T00:00:00	69000	PRIVATE TREATY			
118689	Sale	14109	LJ Hooker Gungahlin	1901-01-05T00:00:00		PRIVATE TREATY	
118695	Sale		Peter Blackshaw Canberra	2013-03-13T00:00:00	621000.0	PRIVATE TREATY	103.0
118695	Sale		Go Gecko Woden	2010-11-25T00:00:00	650000.0	PRIVATE TREATY	20.0
118695	Sale		FN Real Estate Gungahlin	2008-02-04T00:00:00	600000.0	PRIVATE TREATY	3.0
118695	Sale	1994-08-04T00:00:00	200000	PRIVATE TREATY			
118696	Sale	11153	Luton Properties - Belconnen	2011-01-11T00:00:00	445000.0	PRIVATE TREATY	38.0
118696	Sale	2006-09-18T00:00:00	352000	PRIVATE TREATY	177.0		
118696	Sale	2000-05-29T00:00:00	142000	PRIVATE TREATY	58.0		
118696	Sale	1991-05-20T00:00:00	106000	PRIVATE TREATY			
118697	Rental	14099	LJ Hooker Belconnen	2017-05-03T00:00:00	325.0	PER WEEK	
118697	Rental	17473	Ray White Canberra	2016-05-06T00:00:00	350.0	PER WEEK	12.0
118697	Sale	17473	Ray White Canberra	2016-02-19T00:00:00		PRIVATE TREATY	21.0
118697	Sale	1999-08-19T00:00:00	79000	PRIVATE TREATY			
118699	Sale		Rutherford Johnston Properties	2015-04-15T00:00:00	545000.0	PRIVATE TREATY	28.0
118699	Sale	1992-10-07T00:00:00	173500	PRIVATE TREATY			
118701	Sale	2017-11-16T00:00:00	750000	PRIVATE TREATY			
118701	Sale		buyMyplace	2014-02-04T00:00:00	800000.0	Listed - not sold	665.0
118704	Sale	11161	Independent Belconnen	2015-05-05T00:00:00	370000.0	PRIVATE TREATY	39.0
118704	Sale	2008-05-07T00:00:00	350000	PRIVATE TREATY	19.0		
118704	Sale	1999-08-16T00:00:00	110000	PRIVATE TREATY			
118704	Sale	1991-02-27T00:00:00	79000	PRIVATE TREATY			
118706	Sale		Richard Luton Properties - Kippax	2011-10-24T00:00:00	584000.0	PRIVATE TREATY	71.0
118706	Sale	2008-07-07T00:00:00	505000	PRIVATE TREATY			
118707	Sale	2008-02-25T00:00:00	420000	PRIVATE TREATY			
118707	Rental	7750	Strictly Rentals	2006-11-30T00:00:00	370.0	PER WEEK	7.0
118707	Sale	2003-11-18T00:00:00	329000	PRIVATE TREATY			
118707	Sale	2001-06-05T00:00:00	207500	PRIVATE TREATY			
118707	Sale	1993-02-25T00:00:00	167500	PRIVATE TREATY			
118711	Sale	2006-12-21T00:00:00	430000	PRIVATE TREATY			
118711	Sale	2005-03-11T00:00:00	390000	PRIVATE TREATY			
118714	Sale	17735	Luton Properties - Kippax	2016-05-19T00:00:00	540000.0	PRIVATE TREATY	41.0
118714	Sale	1995-08-17T00:00:00	140000	PRIVATE TREATY			
118714	Sale	1992-04-24T00:00:00	158000	PRIVATE TREATY			
118715	Rental		Dwyer Dunn Property Consultants	2008-10-01T00:00:00	460.0	PER WEEK	
118718	Sale	1995-05-01T00:00:00	133500	PRIVATE TREATY			
118720	Sale	2012-06-15T00:00:00	430000	PRIVATE TREATY			
118720	Sale	1996-05-25T00:00:00	142000	PRIVATE TREATY			
118720	Sale	1994-07-08T00:00:00	137500	PRIVATE TREATY			
118721	Sale		Richard Luton Manuka	2005-02-05T00:00:00	395000.0	Listed - not sold	
118721	Sale		RW Launceston	2002-10-02T00:00:00	253000.0	PRIVATE TREATY	60.0
118721	Sale	2000-11-27T00:00:00	182000	PRIVATE TREATY	58.0		
118722	Sale	17080	McGrath Estate Agents	2019-05-16T00:00:00	700000.0	PRIVATE TREATY	55.0
118722	Sale	2002-02-20T00:00:00	224500	PRIVATE TREATY	109.0		
118726	Sale	2012-06-29T00:00:00	475000	PRIVATE TREATY			
118726	Sale	1994-09-19T00:00:00	138000	PRIVATE TREATY			
118726	Sale	1992-08-12T00:00:00	134950	PRIVATE TREATY			
118728	Sale	1998-11-16T00:00:00	98500	PRIVATE TREATY			
118731	Sale	17473	Ray White Canberra	2019-02-20T00:00:00	635000.0	PRIVATE TREATY	27.0
118733	Sale		PRD Leader Real Estate	2007-04-10T00:00:00	390000.0	PRIVATE TREATY	112.0
118733	Sale	2002-06-28T00:00:00	247000	PRIVATE TREATY			
118734	Rental	25429	Distinct Property Management	2019-01-25T00:00:00	480.0	PER WEEK	15.0
118734	Rental	1570	Elders Real Estate Belconnen	2015-11-11T00:00:00	430.0	PER WEEK	13.0
118734	Sale	14367	Wright Dunn Real Estate 	2009-07-23T00:00:00		PRIVATE TREATY	26.0
118734	Sale	2002-04-05T00:00:00	190000	PRIVATE TREATY			
118735	Sale		Peter Blackshaw Real Estate Belconnen	2013-07-10T00:00:00	445000.0	PRIVATE TREATY	26.0
118737	Sale	2013-03-08T00:00:00	400000	PRIVATE TREATY			
118737	Sale	2003-04-14T00:00:00	235000	PRIVATE TREATY	9.0		
118737	Sale	1995-02-22T00:00:00	123000	PRIVATE TREATY			
118738	Sale		FN Real Estate Gungahlin	2009-09-29T00:00:00	385200.0	PRIVATE TREATY	
118738	Sale	2007-12-20T00:00:00	355023	PRIVATE TREATY			
118739	Rental	13913	Total Property Management - Bright Partners	2009-03-12T00:00:00	410.0	PER WEEK	7.0
118739	Sale		LJH Kippax	2004-09-15T00:00:00	285000.0	PRIVATE TREATY	67.0
118739	Sale	2001-06-22T00:00:00	163000	PRIVATE TREATY			
118739	Sale	1999-05-21T00:00:00	106950	PRIVATE TREATY			
118739	Sale	1993-04-07T00:00:00	128500	PRIVATE TREATY			
118740	Sale		LJH Kippax	2008-08-06T00:00:00	320000.0	AUCTION	
118742	Rental		LJ Hooker Kaleen	2009-10-15T00:00:00	350.0	PER WEEK	4.0
118742	Rental		LJ Hooker Kaleen	2008-12-20T00:00:00	340.0	PER WEEK	42.0
118742	Rental		FN Real Estate Gungahlin	2004-11-29T00:00:00	260.0	PER WEEK	14.0
118742	Sale	2001-05-16T00:00:00	125000	PRIVATE TREATY			
118744	Sale		RW Belconnen	2017-06-24T00:00:00	525000.0	AUCTION	
118744	Rental		Distinct Property Management	2016-06-01T00:00:00	410.0	PER WEEK	7.0
118744	Rental		Distinct Property Management	2015-04-29T00:00:00	400.0	PER WEEK	
118744	Rental		LJ Hooker Kaleen	2011-08-03T00:00:00	430.0	PER WEEK	
118744	Sale	2011-03-29T00:00:00	355000	PRIVATE TREATY			
118745	Sale	1995-11-03T00:00:00	128000	PRIVATE TREATY			
118746	Sale	2018-11-30T00:00:00	700000	PRIVATE TREATY			
118746	Sale	2002-12-13T00:00:00	360000	PRIVATE TREATY			
118747	Sale	1997-11-21T00:00:00	173000	PRIVATE TREATY			
118748	Sale	17080	McGrath Estate Agents	2019-04-26T00:00:00	670000.0	PRIVATE TREATY	22.0
118748	Sale	2008-04-10T00:00:00	467500	PRIVATE TREATY	57.0		
118748	Sale	2000-05-02T00:00:00	175000	PRIVATE TREATY			
118748	Sale	1994-11-25T00:00:00	176000	PRIVATE TREATY			
118749	Rental	23032	Element Property Services	2018-05-24T00:00:00	600.0	PER WEEK	37.0
118749	Rental		Element Property Services	2016-06-30T00:00:00	600.0	PER WEEK	9.0
118749	Rental	14106	LJ Hooker Dickson	2008-06-19T00:00:00	420.0	PER WEEK	15.0
118749	Sale	1998-12-01T00:00:00	152000	PRIVATE TREATY			
118749	Sale	1995-09-23T00:00:00	141000	PRIVATE TREATY			
118750	Sale		LJH Belconnen	2018-06-16T00:00:00	620000.0	AUCTION	
118750	Sale	2013-02-28T00:00:00	500000	PRIVATE TREATY			
118750	Sale	1995-03-24T00:00:00	174000	PRIVATE TREATY			
118751	Sale	17473	Ray White Canberra	2015-03-19T00:00:00		AUCTION	
118751	Sale	2003-11-06T00:00:00	307000	PRIVATE TREATY	33.0		
118752	Sale	1998-08-25T00:00:00	144300	PRIVATE TREATY			
118752	Sale	1991-01-30T00:00:00	135000	PRIVATE TREATY			
118753	Sale	2002-01-17T00:00:00	245000	PRIVATE TREATY			
118756	Sale		RW Canberra	2018-12-08T00:00:00	567000.0	AUCTION	
118756	Sale	17473	Ray White Canberra	2011-11-17T00:00:00	480000.0	PRIVATE TREATY	
118756	Sale	1997-01-17T00:00:00	146950	PRIVATE TREATY			
118756	Sale	1995-12-20T00:00:00	146950	PRIVATE TREATY			
118757	Sale		LJH Kippax	2010-10-30T00:00:00	565000.0	AUCTION	
118757	Sale	2004-09-29T00:00:00	375000	PRIVATE TREATY	221.0		
118757	Sale	1991-12-16T00:00:00	160000	PRIVATE TREATY			
118761	Sale	2007-02-06T00:00:00	390000	PRIVATE TREATY			
118761	Sale	1994-02-03T00:00:00	177000	PRIVATE TREATY			
118762	Sale		RW Queanbeyan/Jerrabomberra	2016-12-17T00:00:00	540000.0	AUCTION	
