StreetAddressID	POI	Distance
102903	High School - Melba Copland High School, Melba	4.0
102903	College - St Francis Xavier College	4.3
102903	University - University Of Canberra, Bruce	8.2
102904	City GPO	2.2
102904	Major Shopping Centre - Kippax Fair	3.7
102904	Hospital - Calvary Private Hospital	9.3
102904	Primary School - Charnwood Primary	1.9
102904	High School - Melba Copland High School, Melba	3.9
102904	College - St Francis Xavier College	4.3
102904	University - University Of Canberra, Bruce	8.1
102905	City GPO	2.3
102905	Major Shopping Centre - Kippax Fair	3.7
102905	Hospital - Calvary Private Hospital	9.3
102905	Primary School - Charnwood Primary	1.9
102905	High School - Melba Copland High School, Melba	4.0
102905	College - St Francis Xavier College	4.4
102905	University - University Of Canberra, Bruce	8.2
102906	City GPO	2.3
102906	Major Shopping Centre - Kippax Fair	3.7
102906	Hospital - Calvary Private Hospital	9.3
102906	Primary School - Charnwood Primary	1.9
102906	High School - Melba Copland High School, Melba	4.0
102906	College - St Francis Xavier College	4.4
102906	University - University Of Canberra, Bruce	8.2
102907	City GPO	2.2
102907	Major Shopping Centre - Kippax Fair	3.6
102907	Hospital - Calvary Private Hospital	9.2
102907	Primary School - Charnwood Primary	1.8
102907	High School - Melba Copland High School, Melba	3.9
102907	College - St Francis Xavier College	4.3
102907	University - University Of Canberra, Bruce	8.1
102908	City GPO	2.2
102908	Major Shopping Centre - Kippax Fair	3.6
102908	Hospital - Calvary Private Hospital	9.2
102908	Primary School - Charnwood Primary	1.9
102908	High School - Melba Copland High School, Melba	3.9
102908	College - St Francis Xavier College	4.3
102908	University - University Of Canberra, Bruce	8.1
102909	City GPO	2.2
102909	Major Shopping Centre - Kippax Fair	3.6
102909	Hospital - Calvary Private Hospital	9.2
102909	Primary School - Charnwood Primary	1.8
102909	High School - Melba Copland High School, Melba	3.9
102909	College - St Francis Xavier College	4.3
102909	University - University Of Canberra, Bruce	8.1
102910	City GPO	2.2
102910	Major Shopping Centre - Kippax Fair	3.6
102910	Hospital - Calvary Private Hospital	9.3
102910	Primary School - Charnwood Primary	1.9
102910	High School - Melba Copland High School, Melba	3.9
102910	College - St Francis Xavier College	4.3
102910	University - University Of Canberra, Bruce	8.1
102911	City GPO	2.2
102911	Major Shopping Centre - Kippax Fair	3.6
102911	Hospital - Calvary Private Hospital	9.3
102911	Primary School - Charnwood Primary	1.9
102911	High School - Melba Copland High School, Melba	3.9
102911	College - St Francis Xavier College	4.3
102911	University - University Of Canberra, Bruce	8.1
102912	City GPO	2.2
102912	Major Shopping Centre - Kippax Fair	3.6
102912	Hospital - Calvary Private Hospital	9.3
102912	Primary School - Charnwood Primary	1.9
102912	High School - Melba Copland High School, Melba	3.9
102912	College - St Francis Xavier College	4.3
102912	University - University Of Canberra, Bruce	8.1
102913	City GPO	2.2
102913	Major Shopping Centre - Kippax Fair	3.7
102913	Hospital - Calvary Private Hospital	9.3
102913	Primary School - Charnwood Primary	1.9
102913	High School - Melba Copland High School, Melba	3.9
102913	College - St Francis Xavier College	4.3
102913	University - University Of Canberra, Bruce	8.1
102914	City GPO	2.2
102914	Major Shopping Centre - Kippax Fair	3.6
102914	Hospital - Calvary Private Hospital	9.3
102914	Primary School - Charnwood Primary	1.9
102914	High School - Melba Copland High School, Melba	3.9
102914	College - St Francis Xavier College	4.3
102914	University - University Of Canberra, Bruce	8.1
102915	City GPO	1.5
102915	Major Shopping Centre - Kippax Fair	2.9
102915	Hospital - Calvary Private Hospital	8.6
102915	Primary School - St Thomas Aquinas Primary School	1.3
102915	High School - Melba Copland High School, Melba	3.3
102915	College - St Francis Xavier College	3.6
102915	University - University Of Canberra, Bruce	7.5
102916	City GPO	1.5
102916	Major Shopping Centre - Kippax Fair	2.9
102916	Hospital - Calvary Private Hospital	8.6
102916	Primary School - St Thomas Aquinas Primary School	1.2
102916	High School - Melba Copland High School, Melba	3.3
102916	College - St Francis Xavier College	3.5
102916	University - University Of Canberra, Bruce	7.5
102917	City GPO	1.5
102917	Major Shopping Centre - Kippax Fair	2.9
102917	Hospital - Calvary Private Hospital	8.6
102917	Primary School - St Thomas Aquinas Primary School	1.3
102917	High School - Melba Copland High School, Melba	3.3
102917	College - St Francis Xavier College	3.6
102917	University - University Of Canberra, Bruce	7.5
102918	City GPO	1.5
102918	Major Shopping Centre - Kippax Fair	2.8
102918	Hospital - Calvary Private Hospital	8.6
102918	Primary School - St Thomas Aquinas Primary School	1.2
102918	High School - Melba Copland High School, Melba	3.2
102918	College - St Francis Xavier College	3.5
102918	University - University Of Canberra, Bruce	7.4
102919	City GPO	1.5
102919	Major Shopping Centre - Kippax Fair	2.9
102919	Hospital - Calvary Private Hospital	8.6
102919	Primary School - St Thomas Aquinas Primary School	1.2
102919	High School - Melba Copland High School, Melba	3.2
102919	College - St Francis Xavier College	3.5
102919	University - University Of Canberra, Bruce	7.4
102920	City GPO	1.5
102920	Major Shopping Centre - Kippax Fair	2.9
102920	Hospital - Calvary Private Hospital	8.6
102920	Primary School - St Thomas Aquinas Primary School	1.2
102920	High School - Melba Copland High School, Melba	3.2
102920	College - St Francis Xavier College	3.5
102920	University - University Of Canberra, Bruce	7.4
102921	City GPO	1.3
102921	Major Shopping Centre - Kippax Fair	2.5
102921	Hospital - Calvary Private Hospital	8.3
102921	Primary School - St Thomas Aquinas Primary School	0.9
102921	High School - Melba Copland High School, Melba	3.0
102921	College - St Francis Xavier College	3.2
102921	University - University Of Canberra, Bruce	7.2
102922	City GPO	1.3
102922	Major Shopping Centre - Kippax Fair	2.5
102922	Hospital - Calvary Private Hospital	8.3
102922	Primary School - St Thomas Aquinas Primary School	0.9
102922	High School - Melba Copland High School, Melba	3.0
102922	College - St Francis Xavier College	3.2
102922	University - University Of Canberra, Bruce	7.2
102923	City GPO	1.2
102923	Major Shopping Centre - Kippax Fair	2.5
102923	Hospital - Calvary Private Hospital	8.3
102923	Primary School - St Thomas Aquinas Primary School	0.9
102923	High School - Melba Copland High School, Melba	3.0
102923	College - St Francis Xavier College	3.2
102923	University - University Of Canberra, Bruce	7.2
102924	City GPO	1.3
102924	Major Shopping Centre - Kippax Fair	2.5
102924	Hospital - Calvary Private Hospital	8.3
102924	Primary School - St Thomas Aquinas Primary School	0.9
102924	High School - Melba Copland High School, Melba	3.0
102924	College - St Francis Xavier College	3.2
102924	University - University Of Canberra, Bruce	7.2
102925	City GPO	1.2
102925	Major Shopping Centre - Kippax Fair	2.5
102925	Hospital - Calvary Private Hospital	8.3
102925	Primary School - St Thomas Aquinas Primary School	0.9
102925	High School - Melba Copland High School, Melba	3.0
102925	College - St Francis Xavier College	3.2
102925	University - University Of Canberra, Bruce	7.2
102926	City GPO	1.2
102926	Major Shopping Centre - Kippax Fair	2.5
102926	Hospital - Calvary Private Hospital	8.2
102926	Primary School - St Thomas Aquinas Primary School	0.9
102926	High School - Melba Copland High School, Melba	3.0
102926	College - St Francis Xavier College	3.2
102926	University - University Of Canberra, Bruce	7.1
102927	City GPO	1.5
102927	Major Shopping Centre - Kippax Fair	2.5
102927	Hospital - Calvary Private Hospital	8.5
102927	Primary School - St Thomas Aquinas Primary School	1.1
102927	High School - Melba Copland High School, Melba	3.2
102927	College - St Francis Xavier College	3.4
102927	University - University Of Canberra, Bruce	7.4
102928	City GPO	1.4
102928	Major Shopping Centre - Kippax Fair	2.6
102928	Hospital - Calvary Private Hospital	8.5
102928	Primary School - St Thomas Aquinas Primary School	1.1
102928	High School - Melba Copland High School, Melba	3.2
102928	College - St Francis Xavier College	3.4
102928	University - University Of Canberra, Bruce	7.4
102929	City GPO	2.0
102929	Major Shopping Centre - Kippax Fair	3.2
102929	Hospital - Calvary Private Hospital	9.1
102929	Primary School - St Thomas Aquinas Primary School	1.7
102929	High School - Melba Copland High School, Melba	3.8
102929	College - St Francis Xavier College	4.0
102929	University - University Of Canberra, Bruce	8.0
102930	City GPO	2.1
102930	Major Shopping Centre - Kippax Fair	3.2
102930	Hospital - Calvary Private Hospital	9.1
102930	Primary School - St Thomas Aquinas Primary School	1.8
102930	High School - Melba Copland High School, Melba	3.8
102930	College - St Francis Xavier College	4.0
102930	University - University Of Canberra, Bruce	8.0
102931	City GPO	2.1
102931	Major Shopping Centre - Kippax Fair	3.2
102931	Hospital - Calvary Private Hospital	9.1
102931	Primary School - St Thomas Aquinas Primary School	1.8
102931	High School - Melba Copland High School, Melba	3.8
102931	College - St Francis Xavier College	4.0
102931	University - University Of Canberra, Bruce	8.0
102932	City GPO	1.5
102932	Major Shopping Centre - Kippax Fair	2.7
102932	Hospital - Calvary Private Hospital	8.5
102932	Primary School - St Thomas Aquinas Primary School	1.2
102932	High School - Melba Copland High School, Melba	3.2
102932	College - St Francis Xavier College	3.4
102932	University - University Of Canberra, Bruce	7.4
102933	City GPO	2.1
102933	Major Shopping Centre - Kippax Fair	3.2
102933	Hospital - Calvary Private Hospital	9.1
102933	Primary School - St Thomas Aquinas Primary School	1.8
102933	High School - Melba Copland High School, Melba	3.8
102933	College - St Francis Xavier College	4.1
102933	University - University Of Canberra, Bruce	8.0
102934	City GPO	2.1
102934	Major Shopping Centre - Kippax Fair	3.2
102934	Hospital - Calvary Private Hospital	9.2
102934	Primary School - St Thomas Aquinas Primary School	1.8
102934	High School - Melba Copland High School, Melba	3.8
102934	College - St Francis Xavier College	4.1
102934	University - University Of Canberra, Bruce	8.0
102935	City GPO	2.1
102935	Major Shopping Centre - Kippax Fair	3.2
102935	Hospital - Calvary Private Hospital	9.2
102935	Primary School - St Thomas Aquinas Primary School	1.8
102935	High School - Melba Copland High School, Melba	3.9
102935	College - St Francis Xavier College	4.1
102935	University - University Of Canberra, Bruce	8.1
102936	City GPO	2.1
102936	Major Shopping Centre - Kippax Fair	3.2
102936	Hospital - Calvary Private Hospital	9.2
102936	Primary School - St Thomas Aquinas Primary School	1.8
102936	High School - Melba Copland High School, Melba	3.9
102936	College - St Francis Xavier College	4.1
102936	University - University Of Canberra, Bruce	8.1
102937	City GPO	1.4
102937	Major Shopping Centre - Kippax Fair	2.6
102937	Hospital - Calvary Private Hospital	8.5
102937	Primary School - St Thomas Aquinas Primary School	1.1
102937	High School - Melba Copland High School, Melba	3.2
102937	College - St Francis Xavier College	3.4
102937	University - University Of Canberra, Bruce	7.4
102938	City GPO	1.5
102938	Major Shopping Centre - Kippax Fair	2.7
102938	Hospital - Calvary Private Hospital	8.5
102938	Primary School - St Thomas Aquinas Primary School	1.2
102938	High School - Melba Copland High School, Melba	3.2
102938	College - St Francis Xavier College	3.4
102938	University - University Of Canberra, Bruce	7.4
102939	City GPO	1.4
102939	Major Shopping Centre - Kippax Fair	2.6
102939	Hospital - Calvary Private Hospital	8.5
102939	Primary School - St Thomas Aquinas Primary School	1.1
102939	High School - Melba Copland High School, Melba	3.2
102939	College - St Francis Xavier College	3.4
102939	University - University Of Canberra, Bruce	7.4
102940	City GPO	1.4
102940	Major Shopping Centre - Kippax Fair	2.6
102940	Hospital - Calvary Private Hospital	8.5
102940	Primary School - St Thomas Aquinas Primary School	1.1
102940	High School - Melba Copland High School, Melba	3.2
102940	College - St Francis Xavier College	3.4
102940	University - University Of Canberra, Bruce	7.4
102941	City GPO	1.4
102941	Major Shopping Centre - Kippax Fair	2.6
102941	Hospital - Calvary Private Hospital	8.5
102941	Primary School - St Thomas Aquinas Primary School	1.1
102941	High School - Melba Copland High School, Melba	3.2
102941	College - St Francis Xavier College	3.4
102941	University - University Of Canberra, Bruce	7.4
102942	City GPO	1.5
102942	Major Shopping Centre - Kippax Fair	2.7
102942	Hospital - Calvary Private Hospital	8.5
102942	Primary School - St Thomas Aquinas Primary School	1.2
102942	High School - Melba Copland High School, Melba	3.2
102942	College - St Francis Xavier College	3.4
102942	University - University Of Canberra, Bruce	7.4
102943	City GPO	1.4
102943	Major Shopping Centre - Kippax Fair	2.7
102943	Hospital - Calvary Private Hospital	8.5
102943	Primary School - St Thomas Aquinas Primary School	1.1
102943	High School - Melba Copland High School, Melba	3.2
102943	College - St Francis Xavier College	3.4
102943	University - University Of Canberra, Bruce	7.4
102944	City GPO	1.4
102944	Major Shopping Centre - Kippax Fair	2.7
102944	Hospital - Calvary Private Hospital	8.5
102944	Primary School - St Thomas Aquinas Primary School	1.1
102944	High School - Melba Copland High School, Melba	3.2
102944	College - St Francis Xavier College	3.4
102944	University - University Of Canberra, Bruce	7.4
102945	City GPO	1.4
102945	Major Shopping Centre - Kippax Fair	2.7
102945	Hospital - Calvary Private Hospital	8.5
102945	Primary School - St Thomas Aquinas Primary School	1.1
102945	High School - Melba Copland High School, Melba	3.2
102945	College - St Francis Xavier College	3.4
102945	University - University Of Canberra, Bruce	7.4
102946	City GPO	1.4
102946	Major Shopping Centre - Kippax Fair	2.7
102946	Hospital - Calvary Private Hospital	8.4
102946	Primary School - St Thomas Aquinas Primary School	1.1
102946	High School - Melba Copland High School, Melba	3.1
102946	College - St Francis Xavier College	3.4
102946	University - University Of Canberra, Bruce	7.3
102947	City GPO	1.4
102947	Major Shopping Centre - Kippax Fair	2.8
102947	Hospital - Calvary Private Hospital	8.5
102947	Primary School - St Thomas Aquinas Primary School	1.1
102947	High School - Melba Copland High School, Melba	3.2
102947	College - St Francis Xavier College	3.4
102947	University - University Of Canberra, Bruce	7.4
102948	City GPO	1.4
102948	Major Shopping Centre - Kippax Fair	2.8
102948	Hospital - Calvary Private Hospital	8.5
102948	Primary School - St Thomas Aquinas Primary School	1.1
102948	High School - Melba Copland High School, Melba	3.2
102948	College - St Francis Xavier College	3.4
102948	University - University Of Canberra, Bruce	7.4
102949	City GPO	1.5
102949	Major Shopping Centre - Kippax Fair	2.6
102949	Hospital - Calvary Private Hospital	8.5
102949	Primary School - St Thomas Aquinas Primary School	1.1
102949	High School - Melba Copland High School, Melba	3.2
102949	College - St Francis Xavier College	3.4
102949	University - University Of Canberra, Bruce	7.4
102950	City GPO	1.4
102950	Major Shopping Centre - Kippax Fair	2.8
102950	Hospital - Calvary Private Hospital	8.5
102950	Primary School - St Thomas Aquinas Primary School	1.1
102950	High School - Melba Copland High School, Melba	3.2
102950	College - St Francis Xavier College	3.4
102950	University - University Of Canberra, Bruce	7.4
102951	City GPO	1.4
102951	Major Shopping Centre - Kippax Fair	2.8
102951	Hospital - Calvary Private Hospital	8.5
102951	Primary School - St Thomas Aquinas Primary School	1.2
102951	High School - Melba Copland High School, Melba	3.2
102951	College - St Francis Xavier College	3.5
102951	University - University Of Canberra, Bruce	7.4
102952	City GPO	1.4
102952	Major Shopping Centre - Kippax Fair	2.8
102952	Hospital - Calvary Private Hospital	8.5
102952	Primary School - St Thomas Aquinas Primary School	1.2
102952	High School - Melba Copland High School, Melba	3.2
102952	College - St Francis Xavier College	3.5
102952	University - University Of Canberra, Bruce	7.4
102953	City GPO	1.4
102953	Major Shopping Centre - Kippax Fair	2.7
102953	Hospital - Calvary Private Hospital	8.4
102953	Primary School - St Thomas Aquinas Primary School	1.1
102953	High School - Melba Copland High School, Melba	3.1
102953	College - St Francis Xavier College	3.4
102953	University - University Of Canberra, Bruce	7.3
102954	City GPO	1.4
102954	Major Shopping Centre - Kippax Fair	2.8
102954	Hospital - Calvary Private Hospital	8.4
102954	Primary School - St Thomas Aquinas Primary School	1.1
102954	High School - Melba Copland High School, Melba	3.1
102954	College - St Francis Xavier College	3.4
102954	University - University Of Canberra, Bruce	7.3
102955	City GPO	1.5
102955	Major Shopping Centre - Kippax Fair	2.9
102955	Hospital - Calvary Private Hospital	8.5
102955	Primary School - St Thomas Aquinas Primary School	1.2
102955	High School - Melba Copland High School, Melba	3.2
102955	College - St Francis Xavier College	3.5
102955	University - University Of Canberra, Bruce	7.4
102956	City GPO	1.4
102956	Major Shopping Centre - Kippax Fair	2.8
102956	Hospital - Calvary Private Hospital	8.4
102956	Primary School - St Thomas Aquinas Primary School	1.1
102956	High School - Melba Copland High School, Melba	3.1
102956	College - St Francis Xavier College	3.4
102956	University - University Of Canberra, Bruce	7.3
102957	City GPO	1.5
102957	Major Shopping Centre - Kippax Fair	2.9
102957	Hospital - Calvary Private Hospital	8.6
102957	Primary School - St Thomas Aquinas Primary School	1.2
102957	High School - Melba Copland High School, Melba	3.2
102957	College - St Francis Xavier College	3.5
102957	University - University Of Canberra, Bruce	7.4
102958	City GPO	1.4
102958	Major Shopping Centre - Kippax Fair	2.8
102958	Hospital - Calvary Private Hospital	8.5
102958	Primary School - St Thomas Aquinas Primary School	1.1
102958	High School - Melba Copland High School, Melba	3.1
102958	College - St Francis Xavier College	3.4
102958	University - University Of Canberra, Bruce	7.3
102959	City GPO	1.5
102959	Major Shopping Centre - Kippax Fair	2.9
102959	Hospital - Calvary Private Hospital	8.6
102959	Primary School - St Thomas Aquinas Primary School	1.2
102959	High School - Melba Copland High School, Melba	3.2
102959	College - St Francis Xavier College	3.5
102959	University - University Of Canberra, Bruce	7.4
102960	City GPO	1.4
102960	Major Shopping Centre - Kippax Fair	2.8
102960	Hospital - Calvary Private Hospital	8.5
102960	Primary School - St Thomas Aquinas Primary School	1.1
102960	High School - Melba Copland High School, Melba	3.1
102960	College - St Francis Xavier College	3.4
102960	University - University Of Canberra, Bruce	7.3
102961	City GPO	1.5
102961	Major Shopping Centre - Kippax Fair	2.9
102961	Hospital - Calvary Private Hospital	8.6
102961	Primary School - St Thomas Aquinas Primary School	1.2
102961	High School - Melba Copland High School, Melba	3.3
102961	College - St Francis Xavier College	3.6
102961	University - University Of Canberra, Bruce	7.5
102962	City GPO	1.5
102962	Major Shopping Centre - Kippax Fair	2.9
102962	Hospital - Calvary Private Hospital	8.6
102962	Primary School - St Thomas Aquinas Primary School	1.3
102962	High School - Melba Copland High School, Melba	3.3
102962	College - St Francis Xavier College	3.6
102962	University - University Of Canberra, Bruce	7.5
102963	City GPO	1.4
102963	Major Shopping Centre - Kippax Fair	2.8
102963	Hospital - Calvary Private Hospital	8.5
102963	Primary School - St Thomas Aquinas Primary School	1.1
102963	High School - Melba Copland High School, Melba	3.1
102963	College - St Francis Xavier College	3.4
102963	University - University Of Canberra, Bruce	7.3
102964	City GPO	1.5
102964	Major Shopping Centre - Kippax Fair	2.9
102964	Hospital - Calvary Private Hospital	8.6
102964	Primary School - St Thomas Aquinas Primary School	1.3
102964	High School - Melba Copland High School, Melba	3.3
102964	College - St Francis Xavier College	3.6
102964	University - University Of Canberra, Bruce	7.5
102965	City GPO	1.4
102965	Major Shopping Centre - Kippax Fair	2.9
102965	Hospital - Calvary Private Hospital	8.5
102965	Primary School - St Thomas Aquinas Primary School	1.2
102965	High School - Melba Copland High School, Melba	3.2
102965	College - St Francis Xavier College	3.5
102965	University - University Of Canberra, Bruce	7.4
102966	City GPO	1.6
102966	Major Shopping Centre - Kippax Fair	3.0
102966	Hospital - Calvary Private Hospital	8.6
102966	Primary School - St Thomas Aquinas Primary School	1.3
102966	High School - Melba Copland High School, Melba	3.3
102966	College - St Francis Xavier College	3.6
102966	University - University Of Canberra, Bruce	7.5
102967	City GPO	1.4
102967	Major Shopping Centre - Kippax Fair	2.9
102967	Hospital - Calvary Private Hospital	8.5
102967	Primary School - St Thomas Aquinas Primary School	1.2
102967	High School - Melba Copland High School, Melba	3.2
102967	College - St Francis Xavier College	3.5
102967	University - University Of Canberra, Bruce	7.4
102968	City GPO	1.6
102968	Major Shopping Centre - Kippax Fair	3.0
102968	Hospital - Calvary Private Hospital	8.6
102968	Primary School - St Thomas Aquinas Primary School	1.3
102968	High School - Melba Copland High School, Melba	3.3
102968	College - St Francis Xavier College	3.6
102968	University - University Of Canberra, Bruce	7.5
102969	City GPO	1.5
102969	Major Shopping Centre - Kippax Fair	2.9
102969	Hospital - Calvary Private Hospital	8.5
102969	Primary School - St Thomas Aquinas Primary School	1.2
102969	High School - Melba Copland High School, Melba	3.2
102969	College - St Francis Xavier College	3.5
102969	University - University Of Canberra, Bruce	7.4
102970	City GPO	1.6
102970	Major Shopping Centre - Kippax Fair	3.0
102970	Hospital - Calvary Private Hospital	8.7
102970	Primary School - St Thomas Aquinas Primary School	1.3
102970	High School - Melba Copland High School, Melba	3.3
102970	College - St Francis Xavier College	3.6
102970	University - University Of Canberra, Bruce	7.5
102971	City GPO	1.5
102971	Major Shopping Centre - Kippax Fair	2.9
102971	Hospital - Calvary Private Hospital	8.5
102971	Primary School - St Thomas Aquinas Primary School	1.2
102971	High School - Melba Copland High School, Melba	3.2
102971	College - St Francis Xavier College	3.5
102971	University - University Of Canberra, Bruce	7.4
102972	City GPO	1.6
102972	Major Shopping Centre - Kippax Fair	3.0
102972	Hospital - Calvary Private Hospital	8.7
102972	Primary School - St Thomas Aquinas Primary School	1.3
102972	High School - Melba Copland High School, Melba	3.4
102972	College - St Francis Xavier College	3.6
102972	University - University Of Canberra, Bruce	7.6
102973	City GPO	1.5
102973	Major Shopping Centre - Kippax Fair	2.9
102973	Hospital - Calvary Private Hospital	8.6
102973	Primary School - St Thomas Aquinas Primary School	1.2
102973	High School - Melba Copland High School, Melba	3.2
102973	College - St Francis Xavier College	3.5
102973	University - University Of Canberra, Bruce	7.4
102974	City GPO	1.6
102974	Major Shopping Centre - Kippax Fair	3.0
102974	Hospital - Calvary Private Hospital	8.7
102974	Primary School - St Thomas Aquinas Primary School	1.4
102974	High School - Melba Copland High School, Melba	3.4
102974	College - St Francis Xavier College	3.7
102974	University - University Of Canberra, Bruce	7.6
102975	City GPO	1.4
102975	Major Shopping Centre - Kippax Fair	2.6
102975	Hospital - Calvary Private Hospital	8.4
102975	Primary School - St Thomas Aquinas Primary School	1.1
102975	High School - Melba Copland High School, Melba	3.2
102975	College - St Francis Xavier College	3.3
102975	University - University Of Canberra, Bruce	7.3
102976	City GPO	1.5
102976	Major Shopping Centre - Kippax Fair	3.0
102976	Hospital - Calvary Private Hospital	8.6
102976	Primary School - St Thomas Aquinas Primary School	1.3
102976	High School - Melba Copland High School, Melba	3.2
102976	College - St Francis Xavier College	3.6
102976	University - University Of Canberra, Bruce	7.5
102977	City GPO	1.5
102977	Major Shopping Centre - Kippax Fair	3.0
102977	Hospital - Calvary Private Hospital	8.6
102977	Primary School - St Thomas Aquinas Primary School	1.3
102977	High School - Melba Copland High School, Melba	3.2
102977	College - St Francis Xavier College	3.6
102977	University - University Of Canberra, Bruce	7.5
102978	City GPO	1.6
102978	Major Shopping Centre - Kippax Fair	3.0
102978	Hospital - Calvary Private Hospital	8.7
102978	Primary School - St Thomas Aquinas Primary School	1.3
102978	High School - Melba Copland High School, Melba	3.3
102978	College - St Francis Xavier College	3.6
102978	University - University Of Canberra, Bruce	7.5
102979	City GPO	1.7
102979	Major Shopping Centre - Kippax Fair	3.0
102979	Hospital - Calvary Private Hospital	8.8
102979	Primary School - St Thomas Aquinas Primary School	1.5
102979	High School - Melba Copland High School, Melba	3.5
102979	College - St Francis Xavier College	3.8
102979	University - University Of Canberra, Bruce	7.7
102980	City GPO	1.6
102980	Major Shopping Centre - Kippax Fair	3.0
102980	Hospital - Calvary Private Hospital	8.7
102980	Primary School - St Thomas Aquinas Primary School	1.3
102980	High School - Melba Copland High School, Melba	3.3
102980	College - St Francis Xavier College	3.7
102980	University - University Of Canberra, Bruce	7.5
102981	City GPO	1.8
102981	Major Shopping Centre - Kippax Fair	3.0
102981	Hospital - Calvary Private Hospital	8.8
102981	Primary School - St Thomas Aquinas Primary School	1.5
102981	High School - Melba Copland High School, Melba	3.5
102981	College - St Francis Xavier College	3.8
102981	University - University Of Canberra, Bruce	7.7
102982	City GPO	1.6
102982	Major Shopping Centre - Kippax Fair	3.0
102982	Hospital - Calvary Private Hospital	8.7
102982	Primary School - St Thomas Aquinas Primary School	1.4
102982	High School - Melba Copland High School, Melba	3.4
102982	College - St Francis Xavier College	3.7
102982	University - University Of Canberra, Bruce	7.6
102983	City GPO	1.8
102983	Major Shopping Centre - Kippax Fair	3.1
102983	Hospital - Calvary Private Hospital	8.8
102983	Primary School - St Thomas Aquinas Primary School	1.5
102983	High School - Melba Copland High School, Melba	3.5
102983	College - St Francis Xavier College	3.8
102983	University - University Of Canberra, Bruce	7.7
102984	City GPO	1.6
102984	Major Shopping Centre - Kippax Fair	3.0
102984	Hospital - Calvary Private Hospital	8.7
102984	Primary School - St Thomas Aquinas Primary School	1.4
102984	High School - Melba Copland High School, Melba	3.4
102984	College - St Francis Xavier College	3.7
102984	University - University Of Canberra, Bruce	7.6
102985	City GPO	1.8
102985	Major Shopping Centre - Kippax Fair	3.1
102985	Hospital - Calvary Private Hospital	8.9
102985	Primary School - St Thomas Aquinas Primary School	1.5
102985	High School - Melba Copland High School, Melba	3.5
102985	College - St Francis Xavier College	3.8
102985	University - University Of Canberra, Bruce	7.7
102986	City GPO	1.7
102986	Major Shopping Centre - Kippax Fair	3.0
102986	Hospital - Calvary Private Hospital	8.7
102986	Primary School - St Thomas Aquinas Primary School	1.4
102986	High School - Melba Copland High School, Melba	3.4
102986	College - St Francis Xavier College	3.7
102986	University - University Of Canberra, Bruce	7.6
102987	City GPO	1.7
102987	Major Shopping Centre - Kippax Fair	3.1
102987	Hospital - Calvary Private Hospital	8.8
102987	Primary School - St Thomas Aquinas Primary School	1.4
102987	High School - Melba Copland High School, Melba	3.4
102987	College - St Francis Xavier College	3.7
102987	University - University Of Canberra, Bruce	7.6
102988	City GPO	1.8
102988	Major Shopping Centre - Kippax Fair	3.1
102988	Hospital - Calvary Private Hospital	8.8
102988	Primary School - St Thomas Aquinas Primary School	1.5
102988	High School - Melba Copland High School, Melba	3.5
102988	College - St Francis Xavier College	3.8
102988	University - University Of Canberra, Bruce	7.7
102989	City GPO	2.0
102989	Major Shopping Centre - Kippax Fair	3.2
102989	Hospital - Calvary Private Hospital	9.1
102989	Primary School - St Thomas Aquinas Primary School	1.7
102989	High School - Melba Copland High School, Melba	3.7
102989	College - St Francis Xavier College	4.0
102989	University - University Of Canberra, Bruce	7.9
102990	City GPO	2.0
102990	Major Shopping Centre - Kippax Fair	3.2
102990	Hospital - Calvary Private Hospital	9.1
102990	Primary School - St Thomas Aquinas Primary School	1.7
102990	High School - Melba Copland High School, Melba	3.8
102990	College - St Francis Xavier College	4.0
102990	University - University Of Canberra, Bruce	8.0
102991	City GPO	1.5
102991	Major Shopping Centre - Kippax Fair	2.6
102991	Hospital - Calvary Private Hospital	8.5
102991	Primary School - St Thomas Aquinas Primary School	1.2
102991	High School - Melba Copland High School, Melba	3.2
102991	College - St Francis Xavier College	3.4
102991	University - University Of Canberra, Bruce	7.4
102992	City GPO	2.1
102992	Major Shopping Centre - Kippax Fair	3.2
102992	Hospital - Calvary Private Hospital	9.1
102992	Primary School - St Thomas Aquinas Primary School	1.8
102992	High School - Melba Copland High School, Melba	3.8
102992	College - St Francis Xavier College	4.0
102992	University - University Of Canberra, Bruce	8.0
102993	City GPO	2.1
102993	Major Shopping Centre - Kippax Fair	3.2
102993	Hospital - Calvary Private Hospital	9.1
102993	Primary School - St Thomas Aquinas Primary School	1.8
102993	High School - Melba Copland High School, Melba	3.8
102993	College - St Francis Xavier College	4.0
102993	University - University Of Canberra, Bruce	8.0
102994	City GPO	1.9
102994	Major Shopping Centre - Kippax Fair	3.6
102994	Hospital - Calvary Private Hospital	8.9
102994	Primary School - Charnwood Primary	1.5
102994	High School - Melba Copland High School, Melba	3.6
102994	College - Melba Copland College, Melba	4.1
102994	University - University Of Canberra, Bruce	7.7
102995	City GPO	1.9
102995	Major Shopping Centre - Kippax Fair	3.6
102995	Hospital - Calvary Private Hospital	8.9
102995	Primary School - Charnwood Primary	1.5
102995	High School - Melba Copland High School, Melba	3.6
102995	College - St Francis Xavier College	4.1
102995	University - University Of Canberra, Bruce	7.7
102996	City GPO	1.9
102996	Major Shopping Centre - Kippax Fair	3.6
102996	Hospital - Calvary Private Hospital	8.9
102996	Primary School - Charnwood Primary	1.5
102996	High School - Melba Copland High School, Melba	3.6
