StreetAddressID	POI	Distance
163192	University - Australian National University	15.3
163193	City GPO	0.5
163193	Major Shopping Centre - Calwell Shops	2.6
163193	Hospital - The Canberra Hospital	8.4
163193	Primary School - Gilmore Primary	0.4
163193	High School - Caroline Chisholm High School, Chisholm	0.9
163193	College - Erindale College	3.6
163193	University - Australian National University	15.3
163194	City GPO	0.5
163194	Major Shopping Centre - Calwell Shops	2.6
163194	Hospital - The Canberra Hospital	8.4
163194	Primary School - Gilmore Primary	0.4
163194	High School - Caroline Chisholm High School, Chisholm	0.9
163194	College - Erindale College	3.6
163194	University - Australian National University	15.3
163195	City GPO	0.5
163195	Major Shopping Centre - Calwell Shops	2.6
163195	Hospital - The Canberra Hospital	8.4
163195	Primary School - Gilmore Primary	0.4
163195	High School - Caroline Chisholm High School, Chisholm	0.9
163195	College - Erindale College	3.6
163195	University - Australian National University	15.3
163196	City GPO	0.5
163196	Major Shopping Centre - Calwell Shops	2.6
163196	Hospital - The Canberra Hospital	8.4
163196	Primary School - Gilmore Primary	0.4
163196	High School - Caroline Chisholm High School, Chisholm	0.9
163196	College - Erindale College	3.6
163196	University - Australian National University	15.3
163197	City GPO	0.4
163197	Major Shopping Centre - Calwell Shops	2.5
163197	Hospital - The Canberra Hospital	8.3
163197	Primary School - Gilmore Primary	0.5
163197	High School - Caroline Chisholm High School, Chisholm	0.8
163197	College - Erindale College	3.5
163197	University - Australian National University	15.3
163198	City GPO	0.4
163198	Major Shopping Centre - Calwell Shops	2.6
163198	Hospital - The Canberra Hospital	8.3
163198	Primary School - Gilmore Primary	0.5
163198	High School - Caroline Chisholm High School, Chisholm	0.9
163198	College - Erindale College	3.6
163198	University - Australian National University	15.3
163199	City GPO	0.4
163199	Major Shopping Centre - Calwell Shops	2.5
163199	Hospital - The Canberra Hospital	8.3
163199	Primary School - Gilmore Primary	0.5
163199	High School - Caroline Chisholm High School, Chisholm	0.8
163199	College - Erindale College	3.5
163199	University - Australian National University	15.3
163200	City GPO	0.4
163200	Major Shopping Centre - Calwell Shops	2.6
163200	Hospital - The Canberra Hospital	8.3
163200	Primary School - Gilmore Primary	0.5
163200	High School - Caroline Chisholm High School, Chisholm	0.9
163200	College - Erindale College	3.6
163200	University - Australian National University	15.3
163201	City GPO	0.4
163201	Major Shopping Centre - Calwell Shops	2.5
163201	Hospital - The Canberra Hospital	8.4
163201	Primary School - Gilmore Primary	0.5
163201	High School - Caroline Chisholm High School, Chisholm	0.8
163201	College - Erindale College	3.5
163201	University - Australian National University	15.3
163202	City GPO	0.5
163202	Major Shopping Centre - Calwell Shops	2.6
163202	Hospital - The Canberra Hospital	8.3
163202	Primary School - Gilmore Primary	0.5
163202	High School - Caroline Chisholm High School, Chisholm	0.9
163202	College - Erindale College	3.6
163202	University - Australian National University	15.2
163203	City GPO	0.5
163203	Major Shopping Centre - Calwell Shops	2.5
163203	Hospital - The Canberra Hospital	8.4
163203	Primary School - Gilmore Primary	0.5
163203	High School - Caroline Chisholm High School, Chisholm	0.8
163203	College - Erindale College	3.6
163203	University - Australian National University	15.3
163204	City GPO	0.5
163204	Major Shopping Centre - Calwell Shops	2.6
163204	Hospital - The Canberra Hospital	8.3
163204	Primary School - Gilmore Primary	0.4
163204	High School - Caroline Chisholm High School, Chisholm	0.9
163204	College - Erindale College	3.6
163204	University - Australian National University	15.3
163205	City GPO	0.5
163205	Major Shopping Centre - Calwell Shops	2.6
163205	Hospital - The Canberra Hospital	8.3
163205	Primary School - Gilmore Primary	0.4
163205	High School - Caroline Chisholm High School, Chisholm	0.9
163205	College - Erindale College	3.6
163205	University - Australian National University	15.3
163206	City GPO	1.3
163206	Major Shopping Centre - Calwell Shops	2.8
163206	Hospital - The Canberra Hospital	9.0
163206	Primary School - Gilmore Primary	0.4
163206	High School - Caroline Chisholm High School, Chisholm	1.6
163206	College - Mackillop College	4.2
163206	University - Australian National University	15.8
163207	City GPO	1.2
163207	Major Shopping Centre - Calwell Shops	2.8
163207	Hospital - The Canberra Hospital	9.0
163207	Primary School - Gilmore Primary	0.3
163207	High School - Caroline Chisholm High School, Chisholm	1.6
163207	College - Mackillop College	4.2
163207	University - Australian National University	15.8
163208	City GPO	1.3
163208	Major Shopping Centre - Calwell Shops	2.8
163208	Hospital - The Canberra Hospital	9.0
163208	Primary School - Gilmore Primary	0.4
163208	High School - Caroline Chisholm High School, Chisholm	1.7
163208	College - Mackillop College	4.3
163208	University - Australian National University	15.8
163209	City GPO	1.3
163209	Major Shopping Centre - Calwell Shops	2.8
163209	Hospital - The Canberra Hospital	9.0
163209	Primary School - Gilmore Primary	0.3
163209	High School - Caroline Chisholm High School, Chisholm	1.6
163209	College - Mackillop College	4.2
163209	University - Australian National University	15.8
163210	City GPO	1.3
163210	Major Shopping Centre - Calwell Shops	2.9
163210	Hospital - The Canberra Hospital	9.0
163210	Primary School - Gilmore Primary	0.4
163210	High School - Caroline Chisholm High School, Chisholm	1.7
163210	College - Mackillop College	4.3
163210	University - Australian National University	15.8
163211	City GPO	1.3
163211	Major Shopping Centre - Calwell Shops	2.8
163211	Hospital - The Canberra Hospital	9.0
163211	Primary School - Gilmore Primary	0.4
163211	High School - Caroline Chisholm High School, Chisholm	1.6
163211	College - Mackillop College	4.2
163211	University - Australian National University	15.8
163212	City GPO	1.3
163212	Major Shopping Centre - Calwell Shops	2.8
163212	Hospital - The Canberra Hospital	9.0
163212	Primary School - Gilmore Primary	0.4
163212	High School - Caroline Chisholm High School, Chisholm	1.6
163212	College - Mackillop College	4.2
163212	University - Australian National University	15.7
163213	City GPO	1.3
163213	Major Shopping Centre - Calwell Shops	2.8
163213	Hospital - The Canberra Hospital	9.0
163213	Primary School - Gilmore Primary	0.4
163213	High School - Caroline Chisholm High School, Chisholm	1.6
163213	College - Mackillop College	4.2
163213	University - Australian National University	15.7
163214	City GPO	1.3
163214	Major Shopping Centre - Calwell Shops	2.8
163214	Hospital - The Canberra Hospital	9.0
163214	Primary School - Gilmore Primary	0.4
163214	High School - Caroline Chisholm High School, Chisholm	1.6
163214	College - Mackillop College	4.2
163214	University - Australian National University	15.7
163215	City GPO	1.3
163215	Major Shopping Centre - Calwell Shops	2.8
163215	Hospital - The Canberra Hospital	9.0
163215	Primary School - Gilmore Primary	0.4
163215	High School - Caroline Chisholm High School, Chisholm	1.6
163215	College - Mackillop College	4.2
163215	University - Australian National University	15.7
163216	City GPO	0.4
163216	Major Shopping Centre - Calwell Shops	2.9
163216	Hospital - The Canberra Hospital	8.1
163216	Primary School - Gilmore Primary	0.7
163216	High School - Caroline Chisholm High School, Chisholm	1.1
163216	College - Erindale College	3.5
163216	University - Australian National University	14.9
163217	City GPO	0.4
163217	Major Shopping Centre - Calwell Shops	3.0
163217	Hospital - The Canberra Hospital	8.0
163217	Primary School - Gilmore Primary	0.8
163217	High School - Caroline Chisholm High School, Chisholm	1.0
163217	College - Erindale College	3.5
163217	University - Australian National University	14.9
163218	City GPO	0.4
163218	Major Shopping Centre - Calwell Shops	3.0
163218	Hospital - The Canberra Hospital	8.0
163218	Primary School - Gilmore Primary	0.8
163218	High School - Caroline Chisholm High School, Chisholm	1.0
163218	College - Erindale College	3.5
163218	University - Australian National University	14.9
163219	City GPO	0.4
163219	Major Shopping Centre - Calwell Shops	3.0
163219	Hospital - The Canberra Hospital	8.0
163219	Primary School - Gilmore Primary	0.8
163219	High School - Caroline Chisholm High School, Chisholm	1.0
163219	College - Erindale College	3.5
163219	University - Australian National University	14.9
163220	City GPO	0.3
163220	Major Shopping Centre - Calwell Shops	2.9
163220	Hospital - The Canberra Hospital	8.0
163220	Primary School - Gilmore Primary	0.8
163220	High School - Caroline Chisholm High School, Chisholm	1.0
163220	College - Erindale College	3.4
163220	University - Australian National University	14.9
163221	City GPO	0.3
163221	Major Shopping Centre - Calwell Shops	2.9
163221	Hospital - The Canberra Hospital	8.0
163221	Primary School - Gilmore Primary	0.8
163221	High School - Caroline Chisholm High School, Chisholm	1.0
163221	College - Erindale College	3.4
163221	University - Australian National University	14.9
163222	City GPO	0.3
163222	Major Shopping Centre - Calwell Shops	2.9
163222	Hospital - The Canberra Hospital	8.0
163222	Primary School - Gilmore Primary	0.8
163222	High School - Caroline Chisholm High School, Chisholm	1.0
163222	College - Erindale College	3.4
163222	University - Australian National University	14.9
163223	City GPO	0.4
163223	Major Shopping Centre - Calwell Shops	3.0
163223	Hospital - The Canberra Hospital	8.0
163223	Primary School - Gilmore Primary	0.8
163223	High School - Caroline Chisholm High School, Chisholm	1.0
163223	College - Erindale College	3.4
163223	University - Australian National University	14.9
163224	City GPO	0.4
163224	Major Shopping Centre - Calwell Shops	3.0
163224	Hospital - The Canberra Hospital	8.0
163224	Primary School - Gilmore Primary	0.8
163224	High School - Caroline Chisholm High School, Chisholm	1.0
163224	College - Erindale College	3.4
163224	University - Australian National University	14.9
163225	City GPO	0.3
163225	Major Shopping Centre - Calwell Shops	2.9
163225	Hospital - The Canberra Hospital	8.0
163225	Primary School - Gilmore Primary	0.8
163225	High School - Caroline Chisholm High School, Chisholm	1.0
163225	College - Erindale College	3.4
163225	University - Australian National University	14.9
163226	City GPO	0.3
163226	Major Shopping Centre - Calwell Shops	2.9
163226	Hospital - The Canberra Hospital	8.0
163226	Primary School - Gilmore Primary	0.8
163226	High School - Caroline Chisholm High School, Chisholm	1.0
163226	College - Erindale College	3.4
163226	University - Australian National University	14.9
163227	City GPO	0.4
163227	Major Shopping Centre - Calwell Shops	3.0
163227	Hospital - The Canberra Hospital	7.9
163227	Primary School - Gilmore Primary	0.8
163227	High School - Caroline Chisholm High School, Chisholm	1.0
163227	College - Erindale College	3.4
163227	University - Australian National University	14.8
163228	City GPO	0.4
163228	Major Shopping Centre - Calwell Shops	3.0
163228	Hospital - The Canberra Hospital	7.9
163228	Primary School - Gilmore Primary	0.8
163228	High School - Caroline Chisholm High School, Chisholm	1.0
163228	College - Erindale College	3.4
163228	University - Australian National University	14.8
163229	City GPO	0.4
163229	Major Shopping Centre - Calwell Shops	3.0
163229	Hospital - The Canberra Hospital	7.9
163229	Primary School - Gilmore Primary	0.8
163229	High School - Caroline Chisholm High School, Chisholm	1.0
163229	College - Erindale College	3.4
163229	University - Australian National University	14.8
163230	City GPO	0.3
163230	Major Shopping Centre - Calwell Shops	2.9
163230	Hospital - The Canberra Hospital	8.0
163230	Primary School - Gilmore Primary	0.8
163230	High School - Caroline Chisholm High School, Chisholm	1.0
163230	College - Erindale College	3.4
163230	University - Australian National University	14.9
163231	City GPO	0.3
163231	Major Shopping Centre - Calwell Shops	2.9
163231	Hospital - The Canberra Hospital	8.0
163231	Primary School - Gilmore Primary	0.8
163231	High School - Caroline Chisholm High School, Chisholm	1.0
163231	College - Erindale College	3.4
163231	University - Australian National University	14.9
163232	City GPO	0.3
163232	Major Shopping Centre - Calwell Shops	3.0
163232	Hospital - The Canberra Hospital	7.9
163232	Primary School - Gilmore Primary	0.9
163232	High School - Caroline Chisholm High School, Chisholm	1.0
163232	College - Erindale College	3.4
163232	University - Australian National University	14.8
163233	City GPO	0.3
163233	Major Shopping Centre - Calwell Shops	3.0
163233	Hospital - The Canberra Hospital	7.9
163233	Primary School - Gilmore Primary	0.9
163233	High School - Caroline Chisholm High School, Chisholm	1.0
163233	College - Erindale College	3.4
163233	University - Australian National University	14.8
163234	City GPO	0.3
163234	Major Shopping Centre - Calwell Shops	3.0
163234	Hospital - The Canberra Hospital	7.9
163234	Primary School - Gilmore Primary	0.9
163234	High School - Caroline Chisholm High School, Chisholm	1.0
163234	College - Erindale College	3.4
163234	University - Australian National University	14.8
163235	City GPO	0.3
163235	Major Shopping Centre - Calwell Shops	3.0
163235	Hospital - The Canberra Hospital	7.9
163235	Primary School - Gilmore Primary	0.9
163235	High School - Caroline Chisholm High School, Chisholm	1.0
163235	College - Erindale College	3.4
163235	University - Australian National University	14.8
163236	City GPO	0.3
163236	Major Shopping Centre - Calwell Shops	3.0
163236	Hospital - The Canberra Hospital	7.9
163236	Primary School - Gilmore Primary	0.9
163236	High School - Caroline Chisholm High School, Chisholm	1.0
163236	College - Erindale College	3.4
163236	University - Australian National University	14.8
163237	City GPO	0.3
163237	Major Shopping Centre - Calwell Shops	3.0
163237	Hospital - The Canberra Hospital	7.9
163237	Primary School - Gilmore Primary	0.9
163237	High School - Caroline Chisholm High School, Chisholm	1.0
163237	College - Erindale College	3.4
163237	University - Australian National University	14.8
163238	City GPO	0.5
163238	Major Shopping Centre - Calwell Shops	3.0
163238	Hospital - The Canberra Hospital	8.0
163238	Primary School - Gilmore Primary	0.7
163238	High School - Caroline Chisholm High School, Chisholm	1.1
163238	College - Erindale College	3.6
163238	University - Australian National University	14.9
163239	City GPO	0.5
163239	Major Shopping Centre - Calwell Shops	3.0
163239	Hospital - The Canberra Hospital	8.0
163239	Primary School - Gilmore Primary	0.7
163239	High School - Caroline Chisholm High School, Chisholm	1.1
163239	College - Erindale College	3.6
163239	University - Australian National University	14.9
163240	City GPO	0.5
163240	Major Shopping Centre - Calwell Shops	3.0
163240	Hospital - The Canberra Hospital	8.0
163240	Primary School - Gilmore Primary	0.7
163240	High School - Caroline Chisholm High School, Chisholm	1.1
163240	College - Erindale College	3.6
163240	University - Australian National University	14.9
163241	City GPO	0.5
163241	Major Shopping Centre - Calwell Shops	3.0
163241	Hospital - The Canberra Hospital	8.0
163241	Primary School - Gilmore Primary	0.7
163241	High School - Caroline Chisholm High School, Chisholm	1.1
163241	College - Erindale College	3.6
163241	University - Australian National University	14.9
163242	City GPO	0.5
163242	Major Shopping Centre - Calwell Shops	3.0
163242	Hospital - The Canberra Hospital	8.0
163242	Primary School - Gilmore Primary	0.7
163242	High School - Caroline Chisholm High School, Chisholm	1.1
163242	College - Erindale College	3.6
163242	University - Australian National University	14.9
163243	City GPO	0.5
163243	Major Shopping Centre - Calwell Shops	3.0
163243	Hospital - The Canberra Hospital	8.0
163243	Primary School - Gilmore Primary	0.7
163243	High School - Caroline Chisholm High School, Chisholm	1.1
163243	College - Erindale College	3.6
163243	University - Australian National University	14.9
163244	City GPO	0.5
163244	Major Shopping Centre - Calwell Shops	3.0
163244	Hospital - The Canberra Hospital	8.0
163244	Primary School - Gilmore Primary	0.7
163244	High School - Caroline Chisholm High School, Chisholm	1.1
163244	College - Erindale College	3.6
163244	University - Australian National University	14.9
163245	City GPO	0.5
163245	Major Shopping Centre - Calwell Shops	3.0
163245	Hospital - The Canberra Hospital	8.0
163245	Primary School - Gilmore Primary	0.7
163245	High School - Caroline Chisholm High School, Chisholm	1.1
163245	College - Erindale College	3.6
163245	University - Australian National University	14.9
163246	City GPO	0.5
163246	Major Shopping Centre - Calwell Shops	3.0
163246	Hospital - The Canberra Hospital	8.0
163246	Primary School - Gilmore Primary	0.7
163246	High School - Caroline Chisholm High School, Chisholm	1.1
163246	College - Erindale College	3.6
163246	University - Australian National University	14.9
163247	City GPO	0.4
163247	Major Shopping Centre - Calwell Shops	2.9
163247	Hospital - The Canberra Hospital	8.0
163247	Primary School - Gilmore Primary	0.7
163247	High School - Caroline Chisholm High School, Chisholm	1.0
163247	College - Erindale College	3.5
163247	University - Australian National University	14.9
163248	City GPO	0.4
163248	Major Shopping Centre - Calwell Shops	2.9
163248	Hospital - The Canberra Hospital	8.0
163248	Primary School - Gilmore Primary	0.7
163248	High School - Caroline Chisholm High School, Chisholm	1.0
163248	College - Erindale College	3.5
163248	University - Australian National University	14.9
163249	City GPO	0.4
163249	Major Shopping Centre - Calwell Shops	2.9
163249	Hospital - The Canberra Hospital	8.0
163249	Primary School - Gilmore Primary	0.7
163249	High School - Caroline Chisholm High School, Chisholm	1.0
163249	College - Erindale College	3.5
163249	University - Australian National University	14.9
163250	City GPO	0.4
163250	Major Shopping Centre - Calwell Shops	3.0
163250	Hospital - The Canberra Hospital	8.0
163250	Primary School - Gilmore Primary	0.7
163250	High School - Caroline Chisholm High School, Chisholm	1.1
163250	College - Erindale College	3.5
163250	University - Australian National University	14.9
163251	City GPO	0.4
163251	Major Shopping Centre - Calwell Shops	3.0
163251	Hospital - The Canberra Hospital	8.0
163251	Primary School - Gilmore Primary	0.7
163251	High School - Caroline Chisholm High School, Chisholm	1.1
163251	College - Erindale College	3.5
163251	University - Australian National University	14.9
163252	City GPO	0.4
163252	Major Shopping Centre - Calwell Shops	2.9
163252	Hospital - The Canberra Hospital	8.0
163252	Primary School - Gilmore Primary	0.7
163252	High School - Caroline Chisholm High School, Chisholm	1.0
163252	College - Erindale College	3.5
163252	University - Australian National University	14.9
163253	City GPO	0.4
163253	Major Shopping Centre - Calwell Shops	2.9
163253	Hospital - The Canberra Hospital	8.0
163253	Primary School - Gilmore Primary	0.7
163253	High School - Caroline Chisholm High School, Chisholm	1.0
163253	College - Erindale College	3.5
163253	University - Australian National University	14.9
163254	City GPO	0.4
163254	Major Shopping Centre - Calwell Shops	3.0
163254	Hospital - The Canberra Hospital	8.0
163254	Primary School - Gilmore Primary	0.7
163254	High School - Caroline Chisholm High School, Chisholm	1.1
163254	College - Erindale College	3.5
163254	University - Australian National University	14.9
163255	City GPO	0.4
163255	Major Shopping Centre - Calwell Shops	2.9
163255	Hospital - The Canberra Hospital	8.0
163255	Primary School - Gilmore Primary	0.7
163255	High School - Caroline Chisholm High School, Chisholm	1.0
163255	College - Erindale College	3.5
163255	University - Australian National University	14.9
163256	City GPO	0.4
163256	Major Shopping Centre - Calwell Shops	3.0
163256	Hospital - The Canberra Hospital	8.0
163256	Primary School - Gilmore Primary	0.8
163256	High School - Caroline Chisholm High School, Chisholm	1.1
163256	College - Erindale College	3.5
163256	University - Australian National University	14.9
163257	City GPO	0.3
163257	Major Shopping Centre - Calwell Shops	2.9
163257	Hospital - The Canberra Hospital	8.0
163257	Primary School - Gilmore Primary	0.7
163257	High School - Caroline Chisholm High School, Chisholm	0.9
163257	College - Erindale College	3.4
163257	University - Australian National University	14.9
163258	City GPO	0.4
163258	Major Shopping Centre - Calwell Shops	2.9
163258	Hospital - The Canberra Hospital	8.1
163258	Primary School - Gilmore Primary	0.7
163258	High School - Caroline Chisholm High School, Chisholm	1.0
163258	College - Erindale College	3.5
163258	University - Australian National University	15.0
163259	City GPO	0.5
163259	Major Shopping Centre - Calwell Shops	3.0
163259	Hospital - The Canberra Hospital	8.1
163259	Primary School - Gilmore Primary	0.7
163259	High School - Caroline Chisholm High School, Chisholm	1.1
163259	College - Erindale College	3.6
163259	University - Australian National University	14.9
163260	City GPO	1.0
163260	Major Shopping Centre - Calwell Shops	3.2
163260	Hospital - The Canberra Hospital	8.5
163260	Primary School - Gilmore Primary	0.6
163260	High School - Caroline Chisholm High School, Chisholm	1.6
163260	College - Erindale College	4.2
163260	University - Australian National University	15.2
163261	City GPO	1.0
163261	Major Shopping Centre - Calwell Shops	3.2
163261	Hospital - The Canberra Hospital	8.5
163261	Primary School - Gilmore Primary	0.5
163261	High School - Caroline Chisholm High School, Chisholm	1.6
163261	College - Erindale College	4.2
163261	University - Australian National University	15.2
163262	City GPO	1.0
163262	Major Shopping Centre - Calwell Shops	3.1
163262	Hospital - The Canberra Hospital	8.5
163262	Primary School - Gilmore Primary	0.5
163262	High School - Caroline Chisholm High School, Chisholm	1.6
163262	College - Erindale College	4.2
163262	University - Australian National University	15.2
163263	City GPO	1.0
163263	Major Shopping Centre - Calwell Shops	3.1
163263	Hospital - The Canberra Hospital	8.5
163263	Primary School - Gilmore Primary	0.5
163263	High School - Caroline Chisholm High School, Chisholm	1.6
163263	College - Erindale College	4.2
163263	University - Australian National University	15.3
163264	City GPO	1.0
163264	Major Shopping Centre - Calwell Shops	3.1
163264	Hospital - The Canberra Hospital	8.5
163264	Primary School - Gilmore Primary	0.5
163264	High School - Caroline Chisholm High School, Chisholm	1.6
163264	College - Erindale College	4.2
163264	University - Australian National University	15.3
163265	City GPO	1.0
163265	Major Shopping Centre - Calwell Shops	3.1
163265	Hospital - The Canberra Hospital	8.5
163265	Primary School - Gilmore Primary	0.5
163265	High School - Caroline Chisholm High School, Chisholm	1.5
163265	College - Erindale College	4.2
163265	University - Australian National University	15.3
163266	City GPO	1.0
163266	Major Shopping Centre - Calwell Shops	3.1
163266	Hospital - The Canberra Hospital	8.6
163266	Primary School - Gilmore Primary	0.4
163266	High School - Caroline Chisholm High School, Chisholm	1.5
163266	College - Erindale College	4.2
163266	University - Australian National University	15.3
163267	City GPO	1.0
163267	Major Shopping Centre - Calwell Shops	3.0
163267	Hospital - The Canberra Hospital	8.6
163267	Primary School - Gilmore Primary	0.4
163267	High School - Caroline Chisholm High School, Chisholm	1.5
163267	College - Erindale College	4.2
163267	University - Australian National University	15.3
163268	City GPO	1.1
163268	Major Shopping Centre - Calwell Shops	3.2
163268	Hospital - The Canberra Hospital	8.5
163268	Primary School - Gilmore Primary	0.6
163268	High School - Caroline Chisholm High School, Chisholm	1.6
163268	College - Erindale College	4.2
163268	University - Australian National University	15.2
163269	City GPO	1.0
163269	Major Shopping Centre - Calwell Shops	3.0
163269	Hospital - The Canberra Hospital	8.6
163269	Primary School - Gilmore Primary	0.4
163269	High School - Caroline Chisholm High School, Chisholm	1.5
163269	College - Erindale College	4.1
163269	University - Australian National University	15.4
163270	City GPO	0.5
163270	Major Shopping Centre - Calwell Shops	3.0
163270	Hospital - The Canberra Hospital	8.1
163270	Primary School - Gilmore Primary	0.7
163270	High School - Caroline Chisholm High School, Chisholm	1.1
163270	College - Erindale College	3.6
163270	University - Australian National University	14.9
163271	City GPO	1.0
163271	Major Shopping Centre - Calwell Shops	3.0
163271	Hospital - The Canberra Hospital	8.6
163271	Primary School - Gilmore Primary	0.3
163271	High School - Caroline Chisholm High School, Chisholm	1.5
163271	College - Erindale College	4.1
163271	University - Australian National University	15.4
163272	City GPO	1.0
163272	Major Shopping Centre - Calwell Shops	3.0
163272	Hospital - The Canberra Hospital	8.6
163272	Primary School - Gilmore Primary	0.3
163272	High School - Caroline Chisholm High School, Chisholm	1.4
163272	College - Erindale College	4.1
163272	University - Australian National University	15.3
163273	City GPO	1.0
163273	Major Shopping Centre - Calwell Shops	2.9
163273	Hospital - The Canberra Hospital	8.6
163273	Primary School - Gilmore Primary	0.3
163273	High School - Caroline Chisholm High School, Chisholm	1.4
163273	College - Erindale College	4.1
163273	University - Australian National University	15.4
163274	City GPO	0.9
163274	Major Shopping Centre - Calwell Shops	2.9
163274	Hospital - The Canberra Hospital	8.6
163274	Primary School - Gilmore Primary	0.3
163274	High School - Caroline Chisholm High School, Chisholm	1.4
163274	College - Erindale College	4.1
163274	University - Australian National University	15.4
163275	City GPO	1.1
163275	Major Shopping Centre - Calwell Shops	3.1
163275	Hospital - The Canberra Hospital	8.6
163275	Primary School - Gilmore Primary	0.5
163275	High School - Caroline Chisholm High School, Chisholm	1.6
163275	College - Erindale College	4.2
163275	University - Australian National University	15.3
163276	City GPO	0.9
163276	Major Shopping Centre - Calwell Shops	2.9
163276	Hospital - The Canberra Hospital	8.6
163276	Primary School - Gilmore Primary	0.3
163276	High School - Caroline Chisholm High School, Chisholm	1.4
163276	College - Erindale College	4.1
163276	University - Australian National University	15.4
163277	City GPO	0.8
163277	Major Shopping Centre - Calwell Shops	2.8
163277	Hospital - The Canberra Hospital	8.6
163277	Primary School - Gilmore Primary	0.2
163277	High School - Caroline Chisholm High School, Chisholm	1.3
163277	College - Erindale College	4.0
163277	University - Australian National University	15.4
163278	City GPO	1.0
163278	Major Shopping Centre - Calwell Shops	3.0
163278	Hospital - The Canberra Hospital	8.6
163278	Primary School - Gilmore Primary	0.4
163278	High School - Caroline Chisholm High School, Chisholm	1.5
163278	College - Erindale College	4.2
163278	University - Australian National University	15.4
163279	City GPO	1.0
163279	Major Shopping Centre - Calwell Shops	3.0
163279	Hospital - The Canberra Hospital	8.6
163279	Primary School - Gilmore Primary	0.3
163279	High School - Caroline Chisholm High School, Chisholm	1.5
163279	College - Erindale College	4.2
163279	University - Australian National University	15.4
163280	City GPO	0.5
163280	Major Shopping Centre - Calwell Shops	3.0
163280	Hospital - The Canberra Hospital	8.1
163280	Primary School - Gilmore Primary	0.7
163280	High School - Caroline Chisholm High School, Chisholm	1.2
163280	College - Erindale College	3.6
163280	University - Australian National University	14.9
163281	City GPO	1.0
163281	Major Shopping Centre - Calwell Shops	2.9
163281	Hospital - The Canberra Hospital	8.6
163281	Primary School - Gilmore Primary	0.3
163281	High School - Caroline Chisholm High School, Chisholm	1.4
163281	College - Erindale College	4.1
163281	University - Australian National University	15.4
163282	City GPO	0.9
163282	Major Shopping Centre - Calwell Shops	2.8
163282	Hospital - The Canberra Hospital	8.6
163282	Primary School - Gilmore Primary	0.2
163282	High School - Caroline Chisholm High School, Chisholm	1.3
163282	College - Mackillop College	4.0
163282	University - Australian National University	15.4
163283	City GPO	0.6
163283	Major Shopping Centre - Calwell Shops	3.1
163283	Hospital - The Canberra Hospital	8.0
163283	Primary School - Gilmore Primary	0.7
163283	High School - Caroline Chisholm High School, Chisholm	1.2
163283	College - Erindale College	3.6
163283	University - Australian National University	14.9
163284	City GPO	0.5
163284	Major Shopping Centre - Calwell Shops	3.1
163284	Hospital - The Canberra Hospital	8.0
163284	Primary School - Gilmore Primary	0.8
163284	High School - Caroline Chisholm High School, Chisholm	1.2
163284	College - Erindale College	3.6
163284	University - Australian National University	14.8
163285	City GPO	0.6
163285	Major Shopping Centre - Calwell Shops	3.1
163285	Hospital - The Canberra Hospital	8.0
163285	Primary School - Gilmore Primary	0.7
163285	High School - Caroline Chisholm High School, Chisholm	1.2
163285	College - Erindale College	3.6
163285	University - Australian National University	14.9
163286	City GPO	0.6
163286	Major Shopping Centre - Calwell Shops	3.1
163286	Hospital - The Canberra Hospital	8.0
163286	Primary School - Gilmore Primary	0.7
163286	High School - Caroline Chisholm High School, Chisholm	1.2
163286	College - Erindale College	3.7
163286	University - Australian National University	14.9
163287	City GPO	0.6
163287	Major Shopping Centre - Calwell Shops	3.1
163287	Hospital - The Canberra Hospital	8.0
163287	Primary School - Gilmore Primary	0.7
163287	High School - Caroline Chisholm High School, Chisholm	1.3
163287	College - Erindale College	3.7
163287	University - Australian National University	14.9
163288	City GPO	0.6
163288	Major Shopping Centre - Calwell Shops	3.1
163288	Hospital - The Canberra Hospital	8.0
163288	Primary School - Gilmore Primary	0.8
163288	High School - Caroline Chisholm High School, Chisholm	1.3
163288	College - Erindale College	3.6
163288	University - Australian National University	14.8
163289	City GPO	0.6
163289	Major Shopping Centre - Calwell Shops	3.1
163289	Hospital - The Canberra Hospital	8.0
163289	Primary School - Gilmore Primary	0.7
163289	High School - Caroline Chisholm High School, Chisholm	1.3
163289	College - Erindale College	3.7
163289	University - Australian National University	14.9
163290	City GPO	0.7
163290	Major Shopping Centre - Calwell Shops	3.1
163290	Hospital - The Canberra Hospital	8.0
163290	Primary School - Gilmore Primary	0.7
163290	High School - Caroline Chisholm High School, Chisholm	1.3
163290	College - Erindale College	3.7
163290	University - Australian National University	14.9
163291	City GPO	0.7
163291	Major Shopping Centre - Calwell Shops	3.2
163291	Hospital - The Canberra Hospital	8.0
163291	Primary School - Gilmore Primary	0.7
163291	High School - Caroline Chisholm High School, Chisholm	1.3
163291	College - Erindale College	3.7
163291	University - Australian National University	14.9
163292	City GPO	0.7
163292	Major Shopping Centre - Calwell Shops	3.2
163292	Hospital - The Canberra Hospital	8.0
163292	Primary School - Gilmore Primary	0.8
163292	High School - Caroline Chisholm High School, Chisholm	1.3
163292	College - Erindale College	3.7
163292	University - Australian National University	14.8
163293	City GPO	0.4
163293	Major Shopping Centre - Calwell Shops	2.9
163293	Hospital - The Canberra Hospital	8.1
163293	Primary School - Gilmore Primary	0.7
163293	High School - Caroline Chisholm High School, Chisholm	1.0
163293	College - Erindale College	3.5
163293	University - Australian National University	15.0
163294	City GPO	0.7
