StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
182907	Sale	2011-04-11T00:00:00	525000	PRIVATE TREATY	109.0		
182907	Sale	2009-12-22T00:00:00	1601000	PRIVATE TREATY			
182907	Sale	2008-06-17T00:00:00	200000	PRIVATE TREATY			
182908	Sale	2009-12-22T00:00:00	1601000	PRIVATE TREATY			
182909	Sale		FN Real Estate Gungahlin	2011-04-27T00:00:00	524950.0	PRIVATE TREATY	
182909	Sale	2008-06-19T00:00:00	200000	PRIVATE TREATY			
182910	Sale		Propertyentourage.com	2016-03-11T00:00:00	425000.0	PRIVATE TREATY	
182910	Sale	2014-12-03T00:00:00	347000	PRIVATE TREATY			
182911	Sale	14109	LJ Hooker Gungahlin	2016-04-12T00:00:00	660000.0	PRIVATE TREATY	198.0
182911	Sale	2014-09-05T00:00:00	299000	PRIVATE TREATY			
182912	Sale		Luton Properties Gungahlin	2015-10-07T00:00:00		Listed - not sold	552.0
182912	Sale	2014-09-26T00:00:00	319000	PRIVATE TREATY			
182913	Sale	28074	Luton Properties Canberra City	2016-09-17T00:00:00		Listed - not sold	326.0
182913	Sale	2015-04-20T00:00:00	420700	PRIVATE TREATY			
182913	Sale	2014-09-17T00:00:00	399000	PRIVATE TREATY			
182914	Sale	2014-09-26T00:00:00	342000	PRIVATE TREATY			
182915	Sale	2014-11-26T00:00:00	310000	PRIVATE TREATY			
182917	Sale	25211	Propertyentourage.com	2016-11-16T00:00:00	772000.0	PRIVATE TREATY	97.0
182917	Sale		Propertyentourage.com	2015-10-12T00:00:00	735000.0	PRIVATE TREATY	22.0
182917	Sale	2014-12-09T00:00:00	310000	PRIVATE TREATY			
182919	Sale	2014-10-28T00:00:00	389000	PRIVATE TREATY			
182921	Sale	2013-05-01T00:00:00	340000	PRIVATE TREATY			
182922	Sale	2011-02-28T00:00:00	302500	PRIVATE TREATY			
182923	Sale	2014-05-06T00:00:00	310000	PRIVATE TREATY			
182924	Sale	2011-02-25T00:00:00	540000	PRIVATE TREATY			
182924	Sale	2010-05-31T00:00:00	225000	PRIVATE TREATY			
182925	Sale		Independent Property Group Gungahlin	2015-06-25T00:00:00	785000.0	PRIVATE TREATY	
182925	Sale	2011-02-02T00:00:00	295000	PRIVATE TREATY			
182926	Sale	2013-12-06T00:00:00	287500	PRIVATE TREATY			
182928	Sale	2013-06-04T00:00:00	295000	PRIVATE TREATY			
182929	Sale	2013-12-23T00:00:00	290000	PRIVATE TREATY			
182930	Sale	2011-05-27T00:00:00	234000	PRIVATE TREATY			
182931	Sale	21086	Luton Properties - Gungahlin	2017-04-19T00:00:00	710000.0	PRIVATE TREATY	62.0
182931	Sale		McGrath - Projects	2013-02-27T00:00:00	555500.0	PRIVATE TREATY	174.0
182931	Sale	2010-09-24T00:00:00	260000	PRIVATE TREATY			
182932	Sale	17080	McGrath Estate Agents	2013-09-13T00:00:00	550000.0	PRIVATE TREATY	595.0
182932	Sale	2010-11-29T00:00:00	260000	PRIVATE TREATY			
182933	Sale		inStyle Estate Agents	2017-04-19T00:00:00	665000.0	PRIVATE TREATY	33.0
182933	Sale	2012-11-23T00:00:00	530000	PRIVATE TREATY	138.0		
182933	Sale	2010-08-31T00:00:00	240000	PRIVATE TREATY			
182934	Sale	2011-07-29T00:00:00	260000	PRIVATE TREATY			
182935	Sale	2015-01-12T00:00:00	560000	PRIVATE TREATY			
182935	Sale	2013-02-19T00:00:00	545000	PRIVATE TREATY			
182935	Sale	2011-07-07T00:00:00	260000	PRIVATE TREATY			
182936	Rental	23673	Pal Property Management	2020-01-09T00:00:00	0.0	PER WEEK	186.0
182936	Rental		Pal Property Management	2017-11-19T00:00:00	595.0	PER WEEK	5.0
182936	Rental		Pal Property Management	2015-12-30T00:00:00	575.0	PER WEEK	15.0
182936	Sale	18604	PRDnationwide Canberra	2015-11-30T00:00:00	580000.0	PRIVATE TREATY	29.0
182936	Sale	2013-08-22T00:00:00	545000	PRIVATE TREATY			
182937	Sale	2012-04-02T00:00:00	250000	PRIVATE TREATY			
182937	Sale	2010-10-29T00:00:00	240000	PRIVATE TREATY			
182939	Sale		inStyle Estate Agents	2017-02-24T00:00:00	920000.0	PRIVATE TREATY	33.0
182939	Sale	2010-08-30T00:00:00	260000	PRIVATE TREATY			
182940	Sale	2018-04-17T00:00:00	905000	PRIVATE TREATY			
182940	Sale	2011-02-02T00:00:00	267000	PRIVATE TREATY			
182941	Sale	17473	Ray White Canberra	2016-10-26T00:00:00	605000.0	PRIVATE TREATY	26.0
182941	Sale	2012-10-25T00:00:00	529000	PRIVATE TREATY	239.0		
182942	Sale	28294	Trusted Realtors	2019-02-18T00:00:00	950000.0	PRIVATE TREATY	142.0
182942	Sale	2014-05-09T00:00:00	329000	PRIVATE TREATY			
182942	Sale	2011-06-14T00:00:00	290000	PRIVATE TREATY			
182944	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2019-02-13T00:00:00	840.0	PER WEEK	27.0
182944	Sale		Peter Blackshaw Gungahlin Projects	2018-10-02T00:00:00	985000.0	Listed - not sold	79.0
182944	Sale	16565	McIntyre Property	2016-08-29T00:00:00	880000.0	PRIVATE TREATY	79.0
182944	Sale		Peter Blackshaw Gungahlin Projects	2014-08-12T00:00:00	813000.0	PRIVATE TREATY	124.0
182944	Sale	2011-11-21T00:00:00	260000	PRIVATE TREATY			
182946	Sale	2011-02-07T00:00:00	290000	PRIVATE TREATY			
182947	Sale	2016-05-27T00:00:00	670000	PRIVATE TREATY			
182947	Sale	2010-09-24T00:00:00	265000	PRIVATE TREATY			
182950	Sale	2017-09-15T00:00:00	805000	PRIVATE TREATY			
182950	Sale	2010-09-07T00:00:00	250000	PRIVATE TREATY			
182951	Sale	2018-07-23T00:00:00	100000	PRIVATE TREATY			
182951	Sale	2014-01-15T00:00:00	276400	PRIVATE TREATY			
182952	Sale	2011-11-28T00:00:00	240000	PRIVATE TREATY			
182953	Sale	2012-06-13T00:00:00	255000	PRIVATE TREATY			
182953	Sale	2010-08-25T00:00:00	240000	PRIVATE TREATY			
182954	Rental		Luton Properties - Dickson	2015-06-07T00:00:00	530.0	PER WEEK	31.0
182954	Rental		Luton Properties - Dickson	2013-11-29T00:00:00	530.0	PER WEEK	73.0
182954	Sale	2010-09-03T00:00:00	240000	PRIVATE TREATY			
182955	Sale	2012-08-23T00:00:00	270000	PRIVATE TREATY			
182956	Sale		barrett ELTON Canberra	2014-02-06T00:00:00	539000.0	PRIVATE TREATY	114.0
182956	Sale	2010-09-03T00:00:00	240000	PRIVATE TREATY			
182957	Sale	2013-06-28T00:00:00	153990	PRIVATE TREATY			
182958	Sale	25211	Propertyentourage.com	2019-08-21T00:00:00	425000.0	PRIVATE TREATY	41.0
182958	Sale	2014-02-24T00:00:00	369950	PRIVATE TREATY			
182958	Sale	2012-05-31T00:00:00	158990	PRIVATE TREATY			
182959	Sale	25211	Propertyentourage.com	2017-03-03T00:00:00		PRIVATE TREATY	213.0
182959	Sale	2012-06-29T00:00:00	158990	PRIVATE TREATY			
182960	Sale	2013-06-04T00:00:00	248000	PRIVATE TREATY			
182961	Sale	2015-03-27T00:00:00	565000	PRIVATE TREATY			
182961	Sale	2013-04-30T00:00:00	216450	PRIVATE TREATY			
182963	Rental	23819	Manage Me - Property Sales	2016-12-04T00:00:00	480.0	PER WEEK	3.0
182963	Sale	2012-08-30T00:00:00	158990	PRIVATE TREATY			
182964	Sale	2013-10-02T00:00:00	158990	PRIVATE TREATY			
182966	Sale	2013-04-30T00:00:00	214600	PRIVATE TREATY			
182967	Sale	2017-06-29T00:00:00	512000	PRIVATE TREATY			
182967	Sale	2013-03-27T00:00:00	211000	PRIVATE TREATY			
182968	Sale	2019-09-30T00:00:00	620000	PRIVATE TREATY			
182968	Sale	2017-08-24T00:00:00	570000	PRIVATE TREATY			
182968	Sale	2015-03-06T00:00:00	565000	PRIVATE TREATY			
182968	Sale	2013-04-30T00:00:00	216450	PRIVATE TREATY			
182969	Sale	2015-03-04T00:00:00	562500	PRIVATE TREATY			
182969	Sale	2013-04-30T00:00:00	216450	PRIVATE TREATY			
182970	Rental	14109	LJ Hooker Gungahlin	2019-01-06T00:00:00	720.0	PER WEEK	30.0
182970	Rental		LJ Hooker Gungahlin	2017-12-12T00:00:00	700.0	PER WEEK	28.0
182970	Rental		LJ Hooker Gungahlin	2016-03-09T00:00:00	650.0	PER WEEK	27.0
182971	Sale	25211	Propertyentourage.com	2018-06-05T00:00:00	772000.0	PRIVATE TREATY	48.0
182971	Sale	2013-09-02T00:00:00	276300	PRIVATE TREATY			
182972	Sale	2012-10-04T00:00:00	249000	PRIVATE TREATY			
182973	Sale	2015-10-30T00:00:00	585000	PRIVATE TREATY			
182973	Sale	2013-04-30T00:00:00	224775	PRIVATE TREATY			
182974	Sale	2012-10-23T00:00:00	249000	PRIVATE TREATY			
182975	Sale	2015-03-04T00:00:00	565000	PRIVATE TREATY			
182975	Sale	2013-04-30T00:00:00	222000	PRIVATE TREATY			
182976	Sale	2013-02-14T00:00:00	265000	PRIVATE TREATY			
182977	Sale	25211	Propertyentourage.com	2020-01-21T00:00:00	635000.0	PRIVATE TREATY	70.0
182977	Sale	2013-05-03T00:00:00	236000	PRIVATE TREATY	9.0		
182978	Sale	21086	Luton Properties - Gungahlin	2016-10-21T00:00:00	568000.0	PRIVATE TREATY	14.0
182978	Sale	2013-03-05T00:00:00	215000	PRIVATE TREATY			
182979	Rental		Luton Properties Gungahlin	2016-04-17T00:00:00	430.0	PER WEEK	24.0
182979	Rental	21086	Luton Properties - Gungahlin	2015-03-31T00:00:00	420.0	PER WEEK	173.0
182979	Sale	2013-08-22T00:00:00	154990	PRIVATE TREATY			
182980	Sale		inStyle Estate Agents	2017-11-14T00:00:00	735000.0	PRIVATE TREATY	26.0
182980	Sale	2013-02-06T00:00:00	261000	PRIVATE TREATY			
182981	Sale		PRD Canberra	2014-12-19T00:00:00	648000.0	PRIVATE TREATY	
182981	Sale	2013-06-28T00:00:00	264000	PRIVATE TREATY			
182982	Sale	2015-02-19T00:00:00	565000	PRIVATE TREATY			
182982	Sale	2013-04-30T00:00:00	219225	PRIVATE TREATY			
182983	Sale	2013-03-26T00:00:00	251000	PRIVATE TREATY			
182984	Sale	2013-07-29T00:00:00	289000	PRIVATE TREATY			
182985	Sale	2013-02-18T00:00:00	290000	PRIVATE TREATY			
182986	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2016-09-21T00:00:00	760000.0	PRIVATE TREATY	27.0
182986	Sale	2013-08-26T00:00:00	284400	PRIVATE TREATY			
182987	Sale	2013-06-07T00:00:00	239000	PRIVATE TREATY			
182988	Sale	2015-04-28T00:00:00	565000	PRIVATE TREATY			
182988	Sale	2013-04-30T00:00:00	221075	PRIVATE TREATY			
182989	Sale	0	Private	2015-03-10T00:00:00	668000.0	PRIVATE TREATY	121.0
182989	Sale	2013-08-21T00:00:00	257000	PRIVATE TREATY			
182990	Sale	2013-02-25T00:00:00	264000	PRIVATE TREATY			
182991	Sale	2015-05-20T00:00:00	565000	PRIVATE TREATY			
182991	Sale	2013-04-30T00:00:00	221075	PRIVATE TREATY			
182992	Sale	2015-02-13T00:00:00	565000	PRIVATE TREATY			
182992	Sale	2013-04-30T00:00:00	221075	PRIVATE TREATY			
182993	Sale	2013-04-24T00:00:00	151990	PRIVATE TREATY			
182994	Sale		inStyle Estate Agents	2017-03-10T00:00:00	775000.0	PRIVATE TREATY	22.0
182994	Sale	2013-04-30T00:00:00	264000	PRIVATE TREATY			
182995	Sale	2015-09-15T00:00:00	585000	PRIVATE TREATY			
182995	Sale	2013-04-30T00:00:00	244200	PRIVATE TREATY			
182996	Sale	2012-09-24T00:00:00	259000	PRIVATE TREATY			
182997	Sale	2013-08-21T00:00:00	256300	PRIVATE TREATY			
182999	Sale	2018-02-06T00:00:00	675000	PRIVATE TREATY			
183000	Sale	27374	Harcourts Brindabella	2017-07-11T00:00:00	661000.0	PRIVATE TREATY	24.0
183000	Sale		Luton Properties Gungahlin	2014-03-06T00:00:00	560000.0	PRIVATE TREATY	41.0
183000	Sale	2013-03-04T00:00:00	239000	PRIVATE TREATY			
183001	Sale		McGrath - Projects	2015-03-11T00:00:00	620000.0	PRIVATE TREATY	664.0
183002	Rental	25211	Propertyentourage.com	2020-01-24T00:00:00	0.0	PER WEEK	10.0
183002	Rental	25211	Propertyentourage.com	2018-01-21T00:00:00	600.0	PER WEEK	47.0
183002	Rental		Propertyentourage.com	2017-02-26T00:00:00	580.0	PER WEEK	33.0
183002	Sale	25211	Propertyentourage.com	2016-12-14T00:00:00	604000.0	PRIVATE TREATY	35.0
183002	Sale		Maria Selleck Properties	2015-06-16T00:00:00	571500.0	PRIVATE TREATY	68.0
183002	Sale	2014-04-30T00:00:00	255000	PRIVATE TREATY			
183003	Sale	21086	Luton Properties - Gungahlin	2019-07-23T00:00:00	435000.0	PRIVATE TREATY	19.0
183003	Sale	2013-07-12T00:00:00	151990	PRIVATE TREATY			
183005	Sale	2015-06-02T00:00:00	289500	PRIVATE TREATY			
183005	Sale		McDonald Jones Homes	2013-06-16T00:00:00	589900.0	Listed - not sold	275.0
183006	Sale	25211	Propertyentourage.com	2015-09-08T00:00:00	567000.0	PRIVATE TREATY	51.0
183006	Sale	2013-03-12T00:00:00	239000	PRIVATE TREATY			
183007	Sale	21086	Luton Properties - Gungahlin	2018-08-21T00:00:00	650000.0	PRIVATE TREATY	19.0
183007	Sale	2012-12-19T00:00:00	245000	PRIVATE TREATY			
183008	Sale	20068	McGrath Dickson	2019-08-30T00:00:00	680000.0	PRIVATE TREATY	19.0
183009	Sale	2013-04-09T00:00:00	267000	PRIVATE TREATY			
183010	Rental		Propertyentourage.com	2018-09-02T00:00:00	655.0	PER WEEK	12.0
183010	Rental		Propertyentourage.com	2017-08-24T00:00:00		PER WEEK	43.0
183010	Sale	25211	Propertyentourage.com	2017-03-21T00:00:00	739000.0	Listed - not sold	113.0
183010	Sale	2013-06-07T00:00:00	269000	PRIVATE TREATY			
183011	Rental		Peter Blackshaw Real Estate Tuggeranong Projects	2019-05-13T00:00:00	0.0	PER WEEK	5.0
183011	Sale	17080	McGrath Estate Agents	2019-04-02T00:00:00	591000.0	PRIVATE TREATY	46.0
183011	Sale	2015-05-13T00:00:00	160000	PRIVATE TREATY			
183012	Rental	5795	Maloney's the Estate Agent	2019-06-20T00:00:00	590.0	PER WEEK	28.0
183012	Rental		Maloney's - the Estate Agent	2017-05-30T00:00:00	590.0	PER WEEK	25.0
183012	Rental	25211	Propertyentourage.com	2015-11-25T00:00:00	560.0	PER WEEK	10.0
183012	Sale	25211	Propertyentourage.com	2015-11-13T00:00:00	607000.0	PRIVATE TREATY	21.0
183012	Rental		LJ Hooker Gungahlin	2014-08-13T00:00:00	580.0	PER WEEK	
183012	Sale	2013-03-01T00:00:00	255000	PRIVATE TREATY			
183013	Sale	17080	McGrath Estate Agents	2018-03-01T00:00:00	430000.0	PRIVATE TREATY	7.0
183013	Rental	17080	McGrath Estate Agents	2016-03-16T00:00:00	390.0	PER WEEK	10.0
183013	Sale	2015-05-06T00:00:00	132000	PRIVATE TREATY			
183014	Sale	2013-09-02T00:00:00	235000	PRIVATE TREATY			
183015	Sale	2014-09-18T00:00:00	132000	PRIVATE TREATY			
183017	Rental	17473	Ray White Canberra	2017-11-29T00:00:00	450.0	PER WEEK	15.0
183017	Sale		RW Belconnen	2016-11-17T00:00:00	400000.0	PRIVATE TREATY	
183017	Sale	2015-05-22T00:00:00	132100	PRIVATE TREATY			
183018	Rental	27223	inStyle Estate Agents	2019-08-04T00:00:00	0.0	PER WEEK	10.0
183018	Rental		inStyle Estate Agents	2018-08-01T00:00:00	425.0	PER WEEK	7.0
183018	Rental		inStyle Estate Agents	2017-01-10T00:00:00	420.0	PER WEEK	27.0
183018	Sale		inStyle Estate Agents	2016-12-09T00:00:00	405000.0	PRIVATE TREATY	
183018	Sale	2013-02-21T00:00:00	151990	PRIVATE TREATY			
183019	Rental	27223	inStyle Estate Agents	2019-10-18T00:00:00	0.0	PER WEEK	26.0
183019	Rental		inStyle Estate Agents	2019-02-22T00:00:00	650.0	PER WEEK	19.0
183019	Sale	2015-09-22T00:00:00	607500	PRIVATE TREATY			
183019	Rental		Brady's Countrywide	2013-08-22T00:00:00	540.0	PER WEEK	55.0
183020	Sale		Luton Properties Gungahlin	2016-11-08T00:00:00		PRIVATE TREATY	70.0
183020	Sale	2015-09-30T00:00:00	1223206	PRIVATE TREATY			
183023	Sale	2013-12-23T00:00:00	369950	PRIVATE TREATY			
183025	Sale		Luton Properties Gungahlin	2017-10-25T00:00:00	476000.0	PRIVATE TREATY	33.0
183026	Sale	2018-08-24T00:00:00	565000	PRIVATE TREATY			
183026	Sale	2013-03-20T00:00:00	222000	PRIVATE TREATY			
183027	Rental	5669	ParkTrent Properties Group Wollongong	2015-02-25T00:00:00	385.0	PER WEEK	34.0
183027	Rental		ParkTrent Properties Group Wollongong	2014-02-19T00:00:00	385.0	PER WEEK	38.0
183028	Sale	2013-01-08T00:00:00	158990	PRIVATE TREATY			
183029	Sale	2014-12-23T00:00:00	275000	PRIVATE TREATY			
183029	Sale	2014-01-31T00:00:00	262000	PRIVATE TREATY			
183030	Rental	25211	Propertyentourage.com	2018-09-14T00:00:00	450.0	PER WEEK	14.0
183030	Sale	25211	Propertyentourage.com	2018-08-10T00:00:00	435000.0	PRIVATE TREATY	17.0
183030	Rental		Propertyentourage.com	2016-11-30T00:00:00	410.0	PER WEEK	42.0
183030	Rental		Propertyentourage.com	2015-09-23T00:00:00	360.0	PER WEEK	6.0
183031	Sale	2011-11-29T00:00:00	245000	PRIVATE TREATY			
183032	Rental	25465	Independent Property Management	2016-06-30T00:00:00	400.0	PER WEEK	24.0
183033	Rental	25211	Propertyentourage.com	2016-06-24T00:00:00	410.0	PER WEEK	15.0
183033	Rental	20262	CBR Property	2015-07-01T00:00:00	380.0	PER WEEK	28.0
183033	Sale	2012-10-23T00:00:00	151990	PRIVATE TREATY			
183034	Sale	14109	LJ Hooker Gungahlin	2018-10-29T00:00:00	760000.0	PRIVATE TREATY	67.0
183034	Rental	25211	Propertyentourage.com	2017-05-26T00:00:00	630.0	PER WEEK	8.0
183034	Sale		Propertyentourage.com	2015-07-30T00:00:00	630000.0	PRIVATE TREATY	34.0
183034	Sale		Elders Real Estate Belconnen	2014-02-17T00:00:00	599000.0	PRIVATE TREATY	223.0
183034	Sale	2012-12-19T00:00:00	248000	PRIVATE TREATY			
183035	Sale	2015-03-28T00:00:00	650000	PRIVATE TREATY			
183035	Sale	2013-04-19T00:00:00	249000	PRIVATE TREATY			
183037	Sale	2011-02-28T00:00:00	265000	PRIVATE TREATY			
183038	Sale	2017-02-28T00:00:00	885000	PRIVATE TREATY			
183038	Sale	2011-01-25T00:00:00	260000	PRIVATE TREATY			
183039	Sale	2014-02-06T00:00:00	645000	PRIVATE TREATY			
183039	Sale	2011-01-19T00:00:00	275000	PRIVATE TREATY			
183040	Sale	2018-12-11T00:00:00	930000	PRIVATE TREATY			
183040	Sale	2015-12-15T00:00:00	270000	PRIVATE TREATY			
183040	Sale	2012-12-11T00:00:00	250000	PRIVATE TREATY			
183040	Sale	2011-04-07T00:00:00	250000	PRIVATE TREATY			
183042	Sale	27374	Harcourts Brindabella	2016-09-18T00:00:00	720000.0	PRIVATE TREATY	29.0
183042	Sale	2013-04-16T00:00:00	535000	Listed - not sold	63.0		
183043	Sale	21086	Luton Properties - Gungahlin	2016-05-26T00:00:00	731000.0	PRIVATE TREATY	305.0
183043	Sale	2011-04-14T00:00:00	242500	PRIVATE TREATY			
183044	Sale	2013-08-06T00:00:00	248700	PRIVATE TREATY			
183044	Sale	2011-04-14T00:00:00	252500	PRIVATE TREATY			
183045	Sale	2013-07-01T00:00:00	535000	PRIVATE TREATY			
183045	Sale	2011-05-23T00:00:00	235000	PRIVATE TREATY			
183046	Sale	11153	Luton Properties - Belconnen	2015-05-15T00:00:00	630000.0	PRIVATE TREATY	558.0
183046	Rental	11153	Luton Properties - Belconnen	2014-02-13T00:00:00	570.0	PER WEEK	43.0
183046	Sale	2011-04-12T00:00:00	255000	PRIVATE TREATY			
183047	Sale	2019-01-03T00:00:00	640000	PRIVATE TREATY			
183047	Sale	2016-03-07T00:00:00	290000	PRIVATE TREATY			
183047	Sale	2014-05-06T00:00:00	540000	PRIVATE TREATY			
183047	Sale	2013-07-15T00:00:00	530000	PRIVATE TREATY			
183047	Sale	2011-05-23T00:00:00	235000	PRIVATE TREATY			
183050	Sale	2012-11-02T00:00:00	330000	PRIVATE TREATY			
183051	Sale	2015-08-26T00:00:00	680000	PRIVATE TREATY			
183051	Sale	2013-05-10T00:00:00	275000	PRIVATE TREATY			
183052	Sale	2013-12-18T00:00:00	258500	PRIVATE TREATY			
183053	Sale	25211	Propertyentourage.com	2015-10-06T00:00:00		PRIVATE TREATY	74.0
183053	Sale	2013-12-18T00:00:00	254500	PRIVATE TREATY			
183054	Sale	2015-08-19T00:00:00	625000	PRIVATE TREATY			
183054	Sale	2014-02-14T00:00:00	253000	PRIVATE TREATY			
183055	Sale	2014-08-11T00:00:00	255000	PRIVATE TREATY			
183056	Sale	17080	McGrath Estate Agents	2015-03-06T00:00:00	693000.0	PRIVATE TREATY	98.0
183056	Sale	2014-02-12T00:00:00	281750	PRIVATE TREATY			
183057	Sale	2018-08-22T00:00:00	1040000	PRIVATE TREATY			
183057	Sale		IQ Real Estate	2016-08-05T00:00:00	950000.0	PRIVATE TREATY	65.0
183057	Sale	2014-05-30T00:00:00	269500	PRIVATE TREATY			
183058	Sale	2014-02-18T00:00:00	274750	PRIVATE TREATY			
183059	Sale	25434	Southern Property Canberra	2018-12-11T00:00:00	830000.0	PRIVATE TREATY	144.0
183059	Sale	2014-05-30T00:00:00	331000	PRIVATE TREATY			
183060	Sale	25211	Propertyentourage.com	2018-06-04T00:00:00	850000.0	PRIVATE TREATY	243.0
183060	Sale	2014-07-28T00:00:00	321000	PRIVATE TREATY			
183061	Sale	2014-06-13T00:00:00	341000	PRIVATE TREATY			
183062	Sale	21656	Independent Gungahlin	2014-10-22T00:00:00	750000.0	PRIVATE TREATY	76.0
183063	Sale	2015-08-24T00:00:00	575000	PRIVATE TREATY			
183063	Sale	2014-06-13T00:00:00	538500	PRIVATE TREATY			
183064	Sale	21655	Independent Inner North & City	2019-08-30T00:00:00	1430000.0	PRIVATE TREATY	181.0
183064	Sale	2014-10-24T00:00:00	349000	PRIVATE TREATY			
183065	Sale	2014-08-22T00:00:00	345000	PRIVATE TREATY			
183066	Sale	2014-08-28T00:00:00	345000	PRIVATE TREATY			
183067	Sale	20068	McGrath Dickson	2019-02-07T00:00:00	850000.0	PRIVATE TREATY	105.0
183067	Sale	2014-01-23T00:00:00	286400	PRIVATE TREATY			
183068	Sale	2015-04-15T00:00:00	580000	PRIVATE TREATY			
183068	Sale	2014-07-11T00:00:00	286000	PRIVATE TREATY			
183069	Sale	2015-01-21T00:00:00	540000	PRIVATE TREATY			
183069	Sale	2014-04-16T00:00:00	251200	PRIVATE TREATY			
183070	Sale	2014-04-16T00:00:00	251200	PRIVATE TREATY			
183071	Sale	2013-12-03T00:00:00	241200	PRIVATE TREATY			
183073	Sale	2013-07-19T00:00:00	240000	PRIVATE TREATY			
183074	Sale	2013-07-01T00:00:00	251000	PRIVATE TREATY			
183075	Sale	2013-10-22T00:00:00	266000	PRIVATE TREATY			
183076	Sale	2014-06-12T00:00:00	252000	PRIVATE TREATY			
183076	Sale	2013-07-19T00:00:00	252000	PRIVATE TREATY			
183077	Sale	2015-11-30T00:00:00	340000	PRIVATE TREATY			
183077	Sale	2013-08-30T00:00:00	258990	PRIVATE TREATY			
183078	Sale	2013-10-14T00:00:00	282000	PRIVATE TREATY			
183079	Sale	2016-11-08T00:00:00	362000	PRIVATE TREATY			
183079	Sale	2013-11-07T00:00:00	264810	PRIVATE TREATY			
183080	Sale	2014-06-06T00:00:00	344000	PRIVATE TREATY			
183081	Sale	21086	Luton Properties - Gungahlin	2016-11-09T00:00:00	438000.0	PRIVATE TREATY	33.0
183081	Sale	2013-11-07T00:00:00	326400	PRIVATE TREATY			
183082	Sale	2014-03-31T00:00:00	345000	PRIVATE TREATY			
183084	Sale		LJH Kippax	2017-11-18T00:00:00	865000.0	AUCTION	
183084	Sale	2014-04-02T00:00:00	289500	PRIVATE TREATY			
183085	Sale	2013-11-12T00:00:00	264000	PRIVATE TREATY			
183086	Sale	2013-10-28T00:00:00	251000	PRIVATE TREATY			
183087	Sale	2013-10-18T00:00:00	239000	PRIVATE TREATY			
183088	Rental		inStyle Estate Agents	2018-11-04T00:00:00	620.0	PER WEEK	5.0
183088	Sale	25211	Propertyentourage.com	2015-03-12T00:00:00	585000.0	PRIVATE TREATY	41.0
183088	Sale	2013-11-12T00:00:00	251500	PRIVATE TREATY			
183089	Sale	2013-08-12T00:00:00	239000	PRIVATE TREATY			
183090	Sale	2014-04-24T00:00:00	252000	PRIVATE TREATY			
183091	Sale	2013-09-23T00:00:00	240000	PRIVATE TREATY			
183092	Sale	2013-05-03T00:00:00	255000	PRIVATE TREATY			
183093	Sale	2015-05-06T00:00:00	750000	PRIVATE TREATY			
183093	Sale	2014-07-01T00:00:00	295000	PRIVATE TREATY			
183094	Sale	17735	Luton Properties - Kippax	2014-04-11T00:00:00	330000.0	PRIVATE TREATY	63.0
183094	Sale	2013-01-23T00:00:00	315000	PRIVATE TREATY			
183095	Sale	2013-03-20T00:00:00	280000	PRIVATE TREATY			
183095	Sale	2011-03-28T00:00:00	287500	PRIVATE TREATY			
183096	Sale	2011-02-10T00:00:00	315000	PRIVATE TREATY			
183097	Sale	17080	McGrath Estate Agents	2016-03-30T00:00:00	910000.0	PRIVATE TREATY	11.0
183097	Sale	2011-01-27T00:00:00	307500	PRIVATE TREATY			
183098	Sale	2013-11-21T00:00:00	325000	PRIVATE TREATY			
183099	Sale		Luton Properties - Kippax	2013-02-28T00:00:00	340000.0	PRIVATE TREATY	68.0
183100	Sale	2013-10-03T00:00:00	185000	PRIVATE TREATY			
183101	Sale	14109	LJ Hooker Gungahlin	2020-02-01T00:00:00	580000.0	AUCTION	
183101	Sale	2013-09-11T00:00:00	374950	PRIVATE TREATY			
183101	Sale	2012-07-09T00:00:00	180000	PRIVATE TREATY			
183102	Rental		Distinct Property Management	2019-07-08T00:00:00	520.0	PER WEEK	35.0
183102	Rental		Distinct Property Management	2018-09-28T00:00:00	490.0	PER WEEK	8.0
183102	Rental		Distinct Property Management	2018-02-28T00:00:00	490.0	PER WEEK	7.0
183102	Sale	2013-10-25T00:00:00	189000	PRIVATE TREATY			
183102	Sale	2012-07-03T00:00:00	180000	PRIVATE TREATY			
183103	Sale	2013-09-05T00:00:00	374950	PRIVATE TREATY			
183103	Sale	2012-07-09T00:00:00	180000	PRIVATE TREATY			
183104	Rental		Distinct Property Management	2018-11-16T00:00:00	540.0	PER WEEK	8.0
183104	Sale	2012-07-03T00:00:00	180000	PRIVATE TREATY			
183105	Sale	2013-08-12T00:00:00	374950	PRIVATE TREATY			
183105	Sale	2012-07-09T00:00:00	180000	PRIVATE TREATY			
183106	Sale	2013-11-20T00:00:00	189000	PRIVATE TREATY			
183106	Sale	2012-07-03T00:00:00	180000	PRIVATE TREATY			
183107	Sale	25434	Southern Property Canberra	2015-07-22T00:00:00	440000.0	PRIVATE TREATY	17.0
183107	Sale	2013-11-11T00:00:00	389950	PRIVATE TREATY			
183107	Sale	2012-07-09T00:00:00	180000	PRIVATE TREATY			
183108	Sale	2013-12-17T00:00:00	189000	PRIVATE TREATY			
183108	Sale	2012-07-03T00:00:00	180000	PRIVATE TREATY			
