StreetAddressID	POI	Distance
70299	High School - Stromlo High	2.2
70299	College - Canberra College	4.8
70299	University - Australian National University	10.2
70300	City GPO	1.6
70300	Major Shopping Centre - Cooleman Court	1.7
70300	Hospital - The Canberra Hospital	6.0
70300	Primary School - Duffy Primary	1.0
70300	High School - Stromlo High	2.2
70300	College - Canberra College	4.8
70300	University - Australian National University	10.2
70301	City GPO	1.7
70301	Major Shopping Centre - Cooleman Court	1.7
70301	Hospital - The Canberra Hospital	6.0
70301	Primary School - Duffy Primary	1.0
70301	High School - Stromlo High	2.3
70301	College - Canberra College	4.9
70301	University - Australian National University	10.3
70302	City GPO	1.7
70302	Major Shopping Centre - Cooleman Court	1.7
70302	Hospital - The Canberra Hospital	6.0
70302	Primary School - Duffy Primary	1.0
70302	High School - Stromlo High	2.3
70302	College - Canberra College	4.9
70302	University - Australian National University	10.3
70303	City GPO	1.7
70303	Major Shopping Centre - Cooleman Court	1.7
70303	Hospital - The Canberra Hospital	6.1
70303	Primary School - Duffy Primary	1.0
70303	High School - Stromlo High	2.3
70303	College - Canberra College	4.9
70303	University - Australian National University	10.3
70304	City GPO	1.7
70304	Major Shopping Centre - Cooleman Court	1.7
70304	Hospital - The Canberra Hospital	6.1
70304	Primary School - Duffy Primary	1.0
70304	High School - Stromlo High	2.3
70304	College - Canberra College	4.9
70304	University - Australian National University	10.3
70305	City GPO	1.7
70305	Major Shopping Centre - Cooleman Court	1.7
70305	Hospital - The Canberra Hospital	6.1
70305	Primary School - Duffy Primary	1.0
70305	High School - Stromlo High	2.3
70305	College - Canberra College	4.9
70305	University - Australian National University	10.3
70306	City GPO	1.8
70306	Major Shopping Centre - Cooleman Court	1.8
70306	Hospital - The Canberra Hospital	6.1
70306	Primary School - Duffy Primary	1.0
70306	High School - Stromlo High	2.3
70306	College - Canberra College	4.9
70306	University - Australian National University	10.4
70307	City GPO	1.8
70307	Major Shopping Centre - Cooleman Court	1.8
70307	Hospital - The Canberra Hospital	6.1
70307	Primary School - Duffy Primary	1.0
70307	High School - Stromlo High	2.3
70307	College - Canberra College	5.0
70307	University - Australian National University	10.4
70308	City GPO	1.8
70308	Major Shopping Centre - Cooleman Court	1.8
70308	Hospital - The Canberra Hospital	6.1
70308	Primary School - Duffy Primary	1.0
70308	High School - Stromlo High	2.3
70308	College - Canberra College	5.0
70308	University - Australian National University	10.4
70309	City GPO	1.8
70309	Major Shopping Centre - Cooleman Court	1.8
70309	Hospital - The Canberra Hospital	6.2
70309	Primary School - Duffy Primary	1.0
70309	High School - Stromlo High	2.3
70309	College - Canberra College	5.0
70309	University - Australian National University	10.4
70310	City GPO	1.8
70310	Major Shopping Centre - Cooleman Court	1.8
70310	Hospital - The Canberra Hospital	6.2
70310	Primary School - Duffy Primary	1.1
70310	High School - Stromlo High	2.3
70310	College - Canberra College	5.0
70310	University - Australian National University	10.4
70311	City GPO	1.8
70311	Major Shopping Centre - Cooleman Court	1.9
70311	Hospital - The Canberra Hospital	6.2
70311	Primary School - Duffy Primary	1.1
70311	High School - Stromlo High	2.3
70311	College - Canberra College	5.0
70311	University - Australian National University	10.5
70312	City GPO	1.9
70312	Major Shopping Centre - Cooleman Court	1.9
70312	Hospital - The Canberra Hospital	6.2
70312	Primary School - Duffy Primary	1.1
70312	High School - Stromlo High	2.3
70312	College - Canberra College	5.0
70312	University - Australian National University	10.5
70313	City GPO	1.9
70313	Major Shopping Centre - Cooleman Court	1.9
70313	Hospital - The Canberra Hospital	6.2
70313	Primary School - Duffy Primary	1.1
70313	High School - Stromlo High	2.3
70313	College - Canberra College	5.1
70313	University - Australian National University	10.5
70314	City GPO	2.0
70314	Major Shopping Centre - Cooleman Court	2.0
70314	Hospital - The Canberra Hospital	6.3
70314	Primary School - Duffy Primary	1.1
70314	High School - Stromlo High	2.4
70314	College - Canberra College	5.1
70314	University - Australian National University	10.6
70315	City GPO	2.0
70315	Major Shopping Centre - Cooleman Court	2.0
70315	Hospital - The Canberra Hospital	6.3
70315	Primary School - Duffy Primary	1.1
70315	High School - Stromlo High	2.4
70315	College - Canberra College	5.2
70315	University - Australian National University	10.6
70316	City GPO	2.0
70316	Major Shopping Centre - Cooleman Court	2.0
70316	Hospital - The Canberra Hospital	6.3
70316	Primary School - Duffy Primary	1.1
70316	High School - Stromlo High	2.4
70316	College - Canberra College	5.2
70316	University - Australian National University	10.6
70317	City GPO	2.0
70317	Major Shopping Centre - Cooleman Court	2.0
70317	Hospital - The Canberra Hospital	6.3
70317	Primary School - Duffy Primary	1.1
70317	High School - Stromlo High	2.4
70317	College - Canberra College	5.2
70317	University - Australian National University	10.6
70318	City GPO	2.0
70318	Major Shopping Centre - Cooleman Court	2.0
70318	Hospital - The Canberra Hospital	6.3
70318	Primary School - Duffy Primary	1.2
70318	High School - Stromlo High	2.4
70318	College - Canberra College	5.2
70318	University - Australian National University	10.6
70319	City GPO	2.0
70319	Major Shopping Centre - Cooleman Court	2.0
70319	Hospital - The Canberra Hospital	6.4
70319	Primary School - Duffy Primary	1.2
70319	High School - Stromlo High	2.4
70319	College - Canberra College	5.2
70319	University - Australian National University	10.6
70320	City GPO	2.1
70320	Major Shopping Centre - Cooleman Court	2.1
70320	Hospital - The Canberra Hospital	6.4
70320	Primary School - Duffy Primary	1.2
70320	High School - Stromlo High	2.5
70320	College - Canberra College	5.2
70320	University - Australian National University	10.7
70321	City GPO	2.1
70321	Major Shopping Centre - Cooleman Court	2.1
70321	Hospital - The Canberra Hospital	6.4
70321	Primary School - Duffy Primary	1.2
70321	High School - Stromlo High	2.5
70321	College - Canberra College	5.3
70321	University - Australian National University	10.7
70322	City GPO	2.1
70322	Major Shopping Centre - Cooleman Court	2.1
70322	Hospital - The Canberra Hospital	6.4
70322	Primary School - Duffy Primary	1.2
70322	High School - Stromlo High	2.5
70322	College - Canberra College	5.3
70322	University - Australian National University	10.7
70323	City GPO	2.1
70323	Major Shopping Centre - Cooleman Court	2.1
70323	Hospital - The Canberra Hospital	6.5
70323	Primary School - Duffy Primary	1.2
70323	High School - Stromlo High	2.5
70323	College - Canberra College	5.3
70323	University - Australian National University	10.7
70324	City GPO	2.2
70324	Major Shopping Centre - Cooleman Court	2.2
70324	Hospital - The Canberra Hospital	6.5
70324	Primary School - Duffy Primary	1.2
70324	High School - Stromlo High	2.5
70324	College - Canberra College	5.3
70324	University - Australian National University	10.7
70325	City GPO	2.2
70325	Major Shopping Centre - Cooleman Court	2.2
70325	Hospital - The Canberra Hospital	6.5
70325	Primary School - Duffy Primary	1.2
70325	High School - Stromlo High	2.6
70325	College - Canberra College	5.3
70325	University - Australian National University	10.7
70326	City GPO	2.2
70326	Major Shopping Centre - Cooleman Court	2.2
70326	Hospital - The Canberra Hospital	6.5
70326	Primary School - Duffy Primary	1.2
70326	High School - Stromlo High	2.6
70326	College - Canberra College	5.4
70326	University - Australian National University	10.8
70327	City GPO	1.9
70327	Major Shopping Centre - Cooleman Court	1.9
70327	Hospital - The Canberra Hospital	5.8
70327	Primary School - Chapman Primary	0.8
70327	High School - Stromlo High	1.6
70327	College - Marist College Canberra	4.7
70327	University - Australian National University	10.8
70328	City GPO	1.8
70328	Major Shopping Centre - Cooleman Court	1.8
70328	Hospital - The Canberra Hospital	5.8
70328	Primary School - Chapman Primary	0.8
70328	High School - Stromlo High	1.6
70328	College - Marist College Canberra	4.7
70328	University - Australian National University	10.8
70329	City GPO	1.9
70329	Major Shopping Centre - Cooleman Court	1.9
70329	Hospital - The Canberra Hospital	5.8
70329	Primary School - Chapman Primary	0.8
70329	High School - Stromlo High	1.6
70329	College - Marist College Canberra	4.7
70329	University - Australian National University	10.8
70330	City GPO	1.8
70330	Major Shopping Centre - Cooleman Court	1.8
70330	Hospital - The Canberra Hospital	5.8
70330	Primary School - Chapman Primary	0.7
70330	High School - Stromlo High	1.5
70330	College - Marist College Canberra	4.7
70330	University - Australian National University	10.8
70331	City GPO	1.9
70331	Major Shopping Centre - Cooleman Court	1.9
70331	Hospital - The Canberra Hospital	5.8
70331	Primary School - Chapman Primary	0.7
70331	High School - Stromlo High	1.6
70331	College - Marist College Canberra	4.7
70331	University - Australian National University	10.8
70332	City GPO	1.8
70332	Major Shopping Centre - Cooleman Court	1.8
70332	Hospital - The Canberra Hospital	5.8
70332	Primary School - Chapman Primary	0.7
70332	High School - Stromlo High	1.5
70332	College - Marist College Canberra	4.6
70332	University - Australian National University	10.8
70333	City GPO	1.9
70333	Major Shopping Centre - Cooleman Court	1.9
70333	Hospital - The Canberra Hospital	5.8
70333	Primary School - Chapman Primary	0.7
70333	High School - Stromlo High	1.6
70333	College - Marist College Canberra	4.7
70333	University - Australian National University	10.9
70334	City GPO	1.8
70334	Major Shopping Centre - Cooleman Court	1.8
70334	Hospital - The Canberra Hospital	5.8
70334	Primary School - Chapman Primary	0.7
70334	High School - Stromlo High	1.5
70334	College - Marist College Canberra	4.6
70334	University - Australian National University	10.8
70335	City GPO	1.9
70335	Major Shopping Centre - Cooleman Court	1.9
70335	Hospital - The Canberra Hospital	5.8
70335	Primary School - Chapman Primary	0.7
70335	High School - Stromlo High	1.6
70335	College - Marist College Canberra	4.7
70335	University - Australian National University	10.9
70336	City GPO	1.8
70336	Major Shopping Centre - Cooleman Court	1.8
70336	Hospital - The Canberra Hospital	5.8
70336	Primary School - Chapman Primary	0.7
70336	High School - Stromlo High	1.5
70336	College - Marist College Canberra	4.6
70336	University - Australian National University	10.8
70337	City GPO	1.8
70337	Major Shopping Centre - Cooleman Court	1.8
70337	Hospital - The Canberra Hospital	5.9
70337	Primary School - Chapman Primary	0.9
70337	High School - Stromlo High	1.7
70337	College - Marist College Canberra	4.8
70337	University - Australian National University	10.8
70338	City GPO	1.9
70338	Major Shopping Centre - Cooleman Court	1.9
70338	Hospital - The Canberra Hospital	5.9
70338	Primary School - Chapman Primary	0.7
70338	High School - Stromlo High	1.6
70338	College - Marist College Canberra	4.7
70338	University - Australian National University	10.9
70339	City GPO	1.9
70339	Major Shopping Centre - Cooleman Court	1.9
70339	Hospital - The Canberra Hospital	5.8
70339	Primary School - Chapman Primary	0.7
70339	High School - Stromlo High	1.5
70339	College - Marist College Canberra	4.6
70339	University - Australian National University	10.8
70340	City GPO	1.9
70340	Major Shopping Centre - Cooleman Court	1.9
70340	Hospital - The Canberra Hospital	5.9
70340	Primary School - Chapman Primary	0.8
70340	High School - Stromlo High	1.6
70340	College - Marist College Canberra	4.7
70340	University - Australian National University	10.9
70341	City GPO	1.9
70341	Major Shopping Centre - Cooleman Court	1.9
70341	Hospital - The Canberra Hospital	5.8
70341	Primary School - Chapman Primary	0.6
70341	High School - Stromlo High	1.5
70341	College - Marist College Canberra	4.6
70341	University - Australian National University	10.9
70342	City GPO	1.9
70342	Major Shopping Centre - Cooleman Court	1.9
70342	Hospital - The Canberra Hospital	5.9
70342	Primary School - Chapman Primary	0.8
70342	High School - Stromlo High	1.6
70342	College - Marist College Canberra	4.7
70342	University - Australian National University	10.9
70343	City GPO	1.9
70343	Major Shopping Centre - Cooleman Court	1.9
70343	Hospital - The Canberra Hospital	5.8
70343	Primary School - Chapman Primary	0.7
70343	High School - Stromlo High	1.5
70343	College - Marist College Canberra	4.6
70343	University - Australian National University	10.9
70344	City GPO	1.9
70344	Major Shopping Centre - Cooleman Court	1.9
70344	Hospital - The Canberra Hospital	5.9
70344	Primary School - Chapman Primary	0.8
70344	High School - Stromlo High	1.6
70344	College - Marist College Canberra	4.8
70344	University - Australian National University	10.9
70345	City GPO	1.9
70345	Major Shopping Centre - Cooleman Court	1.9
70345	Hospital - The Canberra Hospital	5.8
70345	Primary School - Chapman Primary	0.7
70345	High School - Stromlo High	1.5
70345	College - Marist College Canberra	4.7
70345	University - Australian National University	10.9
70346	City GPO	1.9
70346	Major Shopping Centre - Cooleman Court	1.9
70346	Hospital - The Canberra Hospital	5.9
70346	Primary School - Chapman Primary	0.8
70346	High School - Stromlo High	1.7
70346	College - Marist College Canberra	4.8
70346	University - Australian National University	10.8
70347	City GPO	1.9
70347	Major Shopping Centre - Cooleman Court	1.9
70347	Hospital - The Canberra Hospital	5.8
70347	Primary School - Chapman Primary	0.7
70347	High School - Stromlo High	1.6
70347	College - Marist College Canberra	4.7
70347	University - Australian National University	10.9
70348	City GPO	1.8
70348	Major Shopping Centre - Cooleman Court	1.8
70348	Hospital - The Canberra Hospital	5.8
70348	Primary School - Chapman Primary	0.8
70348	High School - Stromlo High	1.6
70348	College - Marist College Canberra	4.7
70348	University - Australian National University	10.7
70349	City GPO	1.9
70349	Major Shopping Centre - Cooleman Court	1.9
70349	Hospital - The Canberra Hospital	5.9
70349	Primary School - Chapman Primary	0.8
70349	High School - Stromlo High	1.7
70349	College - Marist College Canberra	4.8
70349	University - Australian National University	10.8
70350	City GPO	1.9
70350	Major Shopping Centre - Cooleman Court	1.9
70350	Hospital - The Canberra Hospital	5.9
70350	Primary School - Chapman Primary	0.7
70350	High School - Stromlo High	1.6
70350	College - Marist College Canberra	4.7
70350	University - Australian National University	10.9
70351	City GPO	1.9
70351	Major Shopping Centre - Cooleman Court	2.0
70351	Hospital - The Canberra Hospital	5.9
70351	Primary School - Chapman Primary	0.7
70351	High School - Stromlo High	1.6
70351	College - Marist College Canberra	4.7
70351	University - Australian National University	10.9
70352	City GPO	2.0
70352	Major Shopping Centre - Cooleman Court	2.0
70352	Hospital - The Canberra Hospital	5.9
70352	Primary School - Chapman Primary	0.8
70352	High School - Stromlo High	1.6
70352	College - Marist College Canberra	4.8
70352	University - Australian National University	10.9
70353	City GPO	2.0
70353	Major Shopping Centre - Cooleman Court	2.0
70353	Hospital - The Canberra Hospital	5.9
70353	Primary School - Chapman Primary	0.8
70353	High School - Stromlo High	1.7
70353	College - Marist College Canberra	4.8
70353	University - Australian National University	10.9
70354	City GPO	2.0
70354	Major Shopping Centre - Cooleman Court	2.0
70354	Hospital - The Canberra Hospital	5.9
70354	Primary School - Chapman Primary	0.8
70354	High School - Stromlo High	1.7
70354	College - Marist College Canberra	4.8
70354	University - Australian National University	10.9
70355	City GPO	1.8
70355	Major Shopping Centre - Cooleman Court	1.8
70355	Hospital - The Canberra Hospital	5.9
70355	Primary School - Chapman Primary	0.8
70355	High School - Stromlo High	1.6
70355	College - Marist College Canberra	4.7
70355	University - Australian National University	10.8
70356	City GPO	1.9
70356	Major Shopping Centre - Cooleman Court	2.0
70356	Hospital - The Canberra Hospital	5.9
70356	Primary School - Chapman Primary	0.8
70356	High School - Stromlo High	1.7
70356	College - Marist College Canberra	4.8
70356	University - Australian National University	10.9
70357	City GPO	1.9
70357	Major Shopping Centre - Cooleman Court	1.9
70357	Hospital - The Canberra Hospital	5.9
70357	Primary School - Chapman Primary	0.8
70357	High School - Stromlo High	1.7
70357	College - Marist College Canberra	4.8
70357	University - Australian National University	10.9
70358	City GPO	1.9
70358	Major Shopping Centre - Cooleman Court	1.9
70358	Hospital - The Canberra Hospital	5.9
70358	Primary School - Chapman Primary	0.8
70358	High School - Stromlo High	1.7
70358	College - Marist College Canberra	4.8
70358	University - Australian National University	10.9
70359	City GPO	1.9
70359	Major Shopping Centre - Cooleman Court	1.9
70359	Hospital - The Canberra Hospital	5.9
70359	Primary School - Chapman Primary	0.9
70359	High School - Stromlo High	1.7
70359	College - Marist College Canberra	4.8
70359	University - Australian National University	10.9
70360	City GPO	1.8
70360	Major Shopping Centre - Cooleman Court	1.8
70360	Hospital - The Canberra Hospital	5.8
70360	Primary School - Chapman Primary	0.8
70360	High School - Stromlo High	1.6
70360	College - Marist College Canberra	4.7
70360	University - Australian National University	10.8
70361	City GPO	1.8
70361	Major Shopping Centre - Cooleman Court	1.9
70361	Hospital - The Canberra Hospital	5.8
70361	Primary School - Chapman Primary	0.8
70361	High School - Stromlo High	1.6
70361	College - Marist College Canberra	4.7
70361	University - Australian National University	10.8
70362	City GPO	1.8
70362	Major Shopping Centre - Cooleman Court	1.8
70362	Hospital - The Canberra Hospital	5.8
70362	Primary School - Chapman Primary	0.8
70362	High School - Stromlo High	1.6
70362	College - Marist College Canberra	4.7
70362	University - Australian National University	10.8
70363	City GPO	1.9
70363	Major Shopping Centre - Cooleman Court	1.9
70363	Hospital - The Canberra Hospital	5.8
70363	Primary School - Chapman Primary	0.8
70363	High School - Stromlo High	1.6
70363	College - Marist College Canberra	4.7
70363	University - Australian National University	10.8
70364	City GPO	1.8
70364	Major Shopping Centre - Cooleman Court	1.8
70364	Hospital - The Canberra Hospital	5.8
70364	Primary School - Chapman Primary	0.8
70364	High School - Stromlo High	1.6
70364	College - Marist College Canberra	4.7
70364	University - Australian National University	10.8
70365	City GPO	1.8
70365	Major Shopping Centre - Cooleman Court	1.8
70365	Hospital - The Canberra Hospital	6.0
70365	Primary School - Chapman Primary	1.3
70365	High School - Stromlo High	2.0
70365	College - Canberra College	4.9
70365	University - Australian National University	10.6
70366	City GPO	1.8
70366	Major Shopping Centre - Cooleman Court	1.8
70366	Hospital - The Canberra Hospital	6.0
70366	Primary School - Chapman Primary	1.2
70366	High School - Stromlo High	1.9
70366	College - Canberra College	4.9
70366	University - Australian National University	10.7
70367	City GPO	1.8
70367	Major Shopping Centre - Cooleman Court	1.8
70367	Hospital - The Canberra Hospital	6.0
70367	Primary School - Chapman Primary	1.2
70367	High School - Stromlo High	1.9
70367	College - Canberra College	4.9
70367	University - Australian National University	10.7
70368	City GPO	1.8
70368	Major Shopping Centre - Cooleman Court	1.8
70368	Hospital - The Canberra Hospital	6.0
70368	Primary School - Chapman Primary	1.2
70368	High School - Stromlo High	1.9
70368	College - Canberra College	4.9
70368	University - Australian National University	10.7
70369	City GPO	1.8
70369	Major Shopping Centre - Cooleman Court	1.8
70369	Hospital - The Canberra Hospital	6.0
70369	Primary School - Chapman Primary	1.2
70369	High School - Stromlo High	1.9
70369	College - Canberra College	4.9
70369	University - Australian National University	10.7
70370	City GPO	1.8
70370	Major Shopping Centre - Cooleman Court	1.8
70370	Hospital - The Canberra Hospital	6.0
70370	Primary School - Chapman Primary	1.2
70370	High School - Stromlo High	1.9
70370	College - Canberra College	4.9
70370	University - Australian National University	10.7
70371	City GPO	1.8
70371	Major Shopping Centre - Cooleman Court	1.8
70371	Hospital - The Canberra Hospital	6.0
70371	Primary School - Chapman Primary	1.2
70371	High School - Stromlo High	1.9
70371	College - Canberra College	4.9
70371	University - Australian National University	10.7
70372	City GPO	1.8
70372	Major Shopping Centre - Cooleman Court	1.8
70372	Hospital - The Canberra Hospital	6.0
70372	Primary School - Chapman Primary	1.2
70372	High School - Stromlo High	1.9
70372	College - Canberra College	4.9
70372	University - Australian National University	10.7
70373	City GPO	1.8
70373	Major Shopping Centre - Cooleman Court	1.8
70373	Hospital - The Canberra Hospital	6.0
70373	Primary School - Chapman Primary	1.2
70373	High School - Stromlo High	1.9
70373	College - Canberra College	4.9
70373	University - Australian National University	10.7
70374	City GPO	1.8
70374	Major Shopping Centre - Cooleman Court	1.8
70374	Hospital - The Canberra Hospital	6.0
70374	Primary School - Chapman Primary	1.2
70374	High School - Stromlo High	1.9
70374	College - Canberra College	4.9
70374	University - Australian National University	10.7
70375	City GPO	1.8
70375	Major Shopping Centre - Cooleman Court	1.8
70375	Hospital - The Canberra Hospital	6.0
70375	Primary School - Chapman Primary	1.2
70375	High School - Stromlo High	1.9
70375	College - Canberra College	4.9
70375	University - Australian National University	10.7
70376	City GPO	1.8
70376	Major Shopping Centre - Cooleman Court	1.8
70376	Hospital - The Canberra Hospital	6.0
70376	Primary School - Chapman Primary	1.3
70376	High School - Stromlo High	2.0
70376	College - Canberra College	4.9
70376	University - Australian National University	10.6
70377	City GPO	1.8
70377	Major Shopping Centre - Cooleman Court	1.8
70377	Hospital - The Canberra Hospital	6.0
70377	Primary School - Chapman Primary	1.2
70377	High School - Stromlo High	1.9
70377	College - Canberra College	4.9
70377	University - Australian National University	10.7
70378	City GPO	1.8
70378	Major Shopping Centre - Cooleman Court	1.8
70378	Hospital - The Canberra Hospital	6.0
70378	Primary School - Chapman Primary	1.2
70378	High School - Stromlo High	1.9
70378	College - Canberra College	4.9
70378	University - Australian National University	10.7
70379	City GPO	1.8
70379	Major Shopping Centre - Cooleman Court	1.8
70379	Hospital - The Canberra Hospital	6.0
70379	Primary School - Chapman Primary	1.2
70379	High School - Stromlo High	1.9
70379	College - Canberra College	4.9
70379	University - Australian National University	10.7
70380	City GPO	1.8
70380	Major Shopping Centre - Cooleman Court	1.8
70380	Hospital - The Canberra Hospital	6.0
70380	Primary School - Chapman Primary	1.2
70380	High School - Stromlo High	1.9
70380	College - Canberra College	4.9
70380	University - Australian National University	10.7
70381	City GPO	1.8
70381	Major Shopping Centre - Cooleman Court	1.8
70381	Hospital - The Canberra Hospital	6.0
70381	Primary School - Chapman Primary	1.2
70381	High School - Stromlo High	1.9
70381	College - Canberra College	4.9
70381	University - Australian National University	10.7
70382	City GPO	1.8
70382	Major Shopping Centre - Cooleman Court	1.8
70382	Hospital - The Canberra Hospital	6.0
70382	Primary School - Chapman Primary	1.2
70382	High School - Stromlo High	1.9
70382	College - Canberra College	4.9
70382	University - Australian National University	10.7
70383	City GPO	1.8
70383	Major Shopping Centre - Cooleman Court	1.8
70383	Hospital - The Canberra Hospital	6.0
70383	Primary School - Chapman Primary	1.2
70383	High School - Stromlo High	1.9
70383	College - Canberra College	4.9
70383	University - Australian National University	10.7
70384	City GPO	1.8
70384	Major Shopping Centre - Cooleman Court	1.8
70384	Hospital - The Canberra Hospital	6.0
70384	Primary School - Chapman Primary	1.2
70384	High School - Stromlo High	1.9
70384	College - Canberra College	4.9
70384	University - Australian National University	10.7
70385	City GPO	1.8
70385	Major Shopping Centre - Cooleman Court	1.8
70385	Hospital - The Canberra Hospital	6.0
70385	Primary School - Chapman Primary	1.2
70385	High School - Stromlo High	1.9
70385	College - Canberra College	4.9
70385	University - Australian National University	10.7
70386	City GPO	1.8
70386	Major Shopping Centre - Cooleman Court	1.8
70386	Hospital - The Canberra Hospital	6.0
70386	Primary School - Chapman Primary	1.2
70386	High School - Stromlo High	1.9
70386	College - Canberra College	4.9
70386	University - Australian National University	10.7
70387	City GPO	1.6
70387	Major Shopping Centre - Cooleman Court	1.6
70387	Hospital - The Canberra Hospital	5.9
70387	Primary School - Duffy Primary	1.2
70387	High School - Stromlo High	2.1
70387	College - Canberra College	4.8
70387	University - Australian National University	10.3
70388	City GPO	1.6
70388	Major Shopping Centre - Cooleman Court	1.6
70388	Hospital - The Canberra Hospital	5.9
70388	Primary School - Duffy Primary	1.2
70388	High School - Stromlo High	2.0
70388	College - Canberra College	4.7
70388	University - Australian National University	10.3
70389	City GPO	1.5
70389	Major Shopping Centre - Cooleman Court	1.5
70389	Hospital - The Canberra Hospital	5.8
70389	Primary School - Duffy Primary	1.2
70389	High School - Stromlo High	2.0
70389	College - Canberra College	4.7
70389	University - Australian National University	10.3
70390	City GPO	1.6
70390	Major Shopping Centre - Cooleman Court	1.6
70390	Hospital - The Canberra Hospital	5.9
70390	Primary School - Duffy Primary	1.2
70390	High School - Stromlo High	2.0
70390	College - Canberra College	4.8
70390	University - Australian National University	10.4
70391	City GPO	1.6
70391	Major Shopping Centre - Cooleman Court	1.6
70391	Hospital - The Canberra Hospital	5.9
70391	Primary School - Duffy Primary	1.2
70391	High School - Stromlo High	2.0
70391	College - Canberra College	4.7
70391	University - Australian National University	10.3
70392	City GPO	1.6
70392	Major Shopping Centre - Cooleman Court	1.6
70392	Hospital - The Canberra Hospital	5.9
70392	Primary School - Duffy Primary	1.2
70392	High School - Stromlo High	2.0
70392	College - Canberra College	4.8
70392	University - Australian National University	10.4
70393	City GPO	1.6
70393	Major Shopping Centre - Cooleman Court	1.6
70393	Hospital - The Canberra Hospital	5.9
70393	Primary School - Duffy Primary	1.2
70393	High School - Stromlo High	2.0
70393	College - Canberra College	4.8
70393	University - Australian National University	10.3
70394	City GPO	1.6
70394	Major Shopping Centre - Cooleman Court	1.6
70394	Hospital - The Canberra Hospital	5.9
70394	Primary School - Duffy Primary	1.2
70394	High School - Stromlo High	2.1
70394	College - Canberra College	4.8
70394	University - Australian National University	10.4
70395	City GPO	1.6
70395	Major Shopping Centre - Cooleman Court	1.6
70395	Hospital - The Canberra Hospital	5.9
70395	Primary School - Duffy Primary	1.2
70395	High School - Stromlo High	2.1
70395	College - Canberra College	4.8
70395	University - Australian National University	10.4
70396	City GPO	0.9
70396	Major Shopping Centre - Cooleman Court	0.9
70396	Hospital - The Canberra Hospital	5.1
70396	Primary School - St John Vianney's Primary School	1.2
70396	High School - Stromlo High	1.5
70396	College - Canberra College	4.0
70396	University - Australian National University	9.8
70397	City GPO	1.0
70397	Major Shopping Centre - Cooleman Court	1.0
70397	Hospital - The Canberra Hospital	5.2
70397	Primary School - St John Vianney's Primary School	1.2
70397	High School - Stromlo High	1.5
70397	College - Canberra College	4.1
70397	University - Australian National University	9.9
70398	City GPO	0.9
70398	Major Shopping Centre - Cooleman Court	0.9
70398	Hospital - The Canberra Hospital	5.1
70398	Primary School - St John Vianney's Primary School	1.2
70398	High School - Stromlo High	1.4
70398	College - Canberra College	4.0
70398	University - Australian National University	9.9
70399	City GPO	1.0
70399	Major Shopping Centre - Cooleman Court	1.0
70399	Hospital - The Canberra Hospital	5.2
70399	Primary School - St John Vianney's Primary School	1.2
70399	High School - Stromlo High	1.4
70399	College - Canberra College	4.1
70399	University - Australian National University	9.9
70400	City GPO	0.9
70400	Major Shopping Centre - Cooleman Court	0.9
70400	Hospital - The Canberra Hospital	5.2
70400	Primary School - St John Vianney's Primary School	1.2
70400	High School - Stromlo High	1.4
70400	College - Canberra College	4.0
70400	University - Australian National University	9.9
70401	City GPO	1.0
70401	Major Shopping Centre - Cooleman Court	1.0
70401	Hospital - The Canberra Hospital	5.2
70401	Primary School - St John Vianney's Primary School	1.2
70401	High School - Stromlo High	1.4
70401	College - Canberra College	4.1
70401	University - Australian National University	9.9
70402	City GPO	1.0
70402	Major Shopping Centre - Cooleman Court	1.0
70402	Hospital - The Canberra Hospital	5.2
70402	Primary School - St John Vianney's Primary School	1.2
70402	High School - Stromlo High	1.4
70402	College - Canberra College	4.0
70402	University - Australian National University	9.9
70403	City GPO	1.0
70403	Major Shopping Centre - Cooleman Court	1.0
70403	Hospital - The Canberra Hospital	5.2
70403	Primary School - Chapman Primary	1.2
70403	High School - Stromlo High	1.4
70403	College - Canberra College	4.1
70403	University - Australian National University	10.0
70404	City GPO	1.0
70404	Major Shopping Centre - Cooleman Court	1.0
70404	Hospital - The Canberra Hospital	5.2
70404	Primary School - St John Vianney's Primary School	1.2
70404	High School - Stromlo High	1.4
70404	College - Canberra College	4.1
70404	University - Australian National University	9.9
70405	City GPO	1.0
70405	Major Shopping Centre - Cooleman Court	1.0
70405	Hospital - The Canberra Hospital	5.2
70405	Primary School - Chapman Primary	1.2
70405	High School - Stromlo High	1.4
70405	College - Canberra College	4.1
70405	University - Australian National University	10.0
70406	City GPO	1.0
70406	Major Shopping Centre - Cooleman Court	1.0
70406	Hospital - The Canberra Hospital	5.2
70406	Primary School - St John Vianney's Primary School	1.2
70406	High School - Stromlo High	1.4
70406	College - Canberra College	4.1
70406	University - Australian National University	10.0
70407	City GPO	0.9
70407	Major Shopping Centre - Cooleman Court	0.9
70407	Hospital - The Canberra Hospital	5.2
70407	Primary School - St John Vianney's Primary School	1.2
70407	High School - Stromlo High	1.5
70407	College - Canberra College	4.0
70407	University - Australian National University	9.8
70408	City GPO	1.1
70408	Major Shopping Centre - Cooleman Court	1.1
70408	Hospital - The Canberra Hospital	5.3
70408	Primary School - Chapman Primary	1.2
70408	High School - Stromlo High	1.4
70408	College - Canberra College	4.1
70408	University - Australian National University	10.0
70409	City GPO	1.0
70409	Major Shopping Centre - Cooleman Court	1.0
