StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
167142	Sale	1999-05-10T00:00:00	137000	PRIVATE TREATY			
167142	Sale	1992-11-27T00:00:00	130000	PRIVATE TREATY			
167142	Sale	1992-05-04T00:00:00	127000	PRIVATE TREATY			
167143	Sale	2001-02-05T00:00:00	147500	PRIVATE TREATY			
167143	Sale	1996-04-02T00:00:00	127000	PRIVATE TREATY			
167143	Sale	1993-03-01T00:00:00	135000	PRIVATE TREATY			
167144	Sale		LJH Tuggeranong	2014-09-03T00:00:00	395000.0	PRIVATE TREATY	
167144	Sale		LJH Tuggeranong	2012-03-02T00:00:00	405000.0	PRIVATE TREATY	97.0
167144	Sale	2002-12-11T00:00:00	225000	PRIVATE TREATY	147.0		
167144	Sale	1999-02-04T00:00:00	128000	PRIVATE TREATY			
167145	Sale	2019-08-02T00:00:00	70021	PRIVATE TREATY			
167145	Sale	2015-08-12T00:00:00	480000	PRIVATE TREATY			
167146	Sale	16565	McIntyre Property	2017-02-07T00:00:00	452000.0	PRIVATE TREATY	58.0
167146	Rental	25427	Property Difference	2015-09-23T00:00:00	380.0	PER WEEK	6.0
167146	Sale	2005-05-27T00:00:00	282000	PRIVATE TREATY			
167146	Sale	2001-06-29T00:00:00	125000	PRIVATE TREATY			
167146	Sale	1992-07-22T00:00:00	113000	PRIVATE TREATY			
167146	Sale	1991-02-01T00:00:00	89000	PRIVATE TREATY			
167147	Sale	10312	Luton Properties Tuggeranong CRE	2019-09-18T00:00:00	455000.0	PRIVATE TREATY	35.0
167147	Sale	2012-09-12T00:00:00	405000	PRIVATE TREATY			
167147	Sale	2008-07-09T00:00:00	322500	PRIVATE TREATY	42.0		
167147	Sale	2002-12-02T00:00:00	195500	PRIVATE TREATY			
167147	Sale	1992-02-26T00:00:00	132000	PRIVATE TREATY			
167148	Sale		LJ Hooker Dickson	2001-04-06T00:00:00	158000.0	PRIVATE TREATY	34.0
167148	Sale	1995-05-23T00:00:00	129000	PRIVATE TREATY			
167149	Sale	14060	Hodgkinson Real Estate 	2009-04-07T00:00:00	328000.0	PRIVATE TREATY	16.0
167150	Sale	22060	Independent Tuggeranong	2020-01-14T00:00:00	700000.0	PRIVATE TREATY	68.0
167150	Sale		McIntyre Property	2017-04-04T00:00:00	600000.0	PRIVATE TREATY	33.0
167150	Rental	14060	Hodgkinson Real Estate 	2015-02-25T00:00:00	540.0	PER WEEK	1.0
167150	Sale	2001-10-11T00:00:00	220000	PRIVATE TREATY	75.0		
167150	Sale	1999-09-24T00:00:00	175000	PRIVATE TREATY			
167150	Sale	1996-08-07T00:00:00	158000	PRIVATE TREATY			
167151	Sale		Bryan Rumble Real Estate	2007-12-08T00:00:00	315000.0	Listed - not sold	56.0
167151	Sale		LJH Manuka	2003-01-11T00:00:00	210000.0	Listed - not sold	
167152	Sale	16565	McIntyre Property	2011-04-14T00:00:00	580000.0	PRIVATE TREATY	139.0
167152	Sale	1997-12-17T00:00:00	126000	PRIVATE TREATY			
167153	Sale		Cec Hodgkinson Belconnen	2006-09-30T00:00:00	309000.0	Listed - not sold	56.0
167154	Sale		LJH Belconnen	2002-10-18T00:00:00	312000.0	PRIVATE TREATY	181.0
167154	Sale	1993-12-03T00:00:00	195000	PRIVATE TREATY			
167155	Rental	16565	McIntyre Property	2019-07-19T00:00:00	450.0	PER WEEK	44.0
167155	Rental		McIntyre Property	2018-11-21T00:00:00	395.0	PER WEEK	17.0
167156	Sale	20010	Peter Blackshaw Real Estate Manuka	2015-11-06T00:00:00	440000.0	PRIVATE TREATY	70.0
167156	Sale		LJH Tuggeranong	2010-08-28T00:00:00	445000.0	AUCTION	
167156	Sale	1997-09-29T00:00:00	119000	PRIVATE TREATY			
167157	Rental		LJH Tuggeranong	2011-07-05T00:00:00	395.0	PER WEEK	
167157	Rental		LJH Tuggeranong	2010-09-29T00:00:00	395.0	PER WEEK	11.0
167158	Sale	2007-02-10T00:00:00	435000	PRIVATE TREATY			
167158	Sale		LJH Tuggeranong	2004-12-22T00:00:00	380000.0	PRIVATE TREATY	32.0
167158	Sale	1999-04-01T00:00:00	225000	PRIVATE TREATY			
167158	Sale	1994-10-24T00:00:00	10230	PRIVATE TREATY			
167158	Sale	1994-01-13T00:00:00	50000	PRIVATE TREATY			
167160	Sale	16565	McIntyre Property	2011-04-18T00:00:00	539000.0	PRIVATE TREATY	45.0
167160	Rental	14128	LJH Tuggeranong	2009-01-10T00:00:00	495.0	PER WEEK	27.0
167160	Sale	1999-08-05T00:00:00	173500	PRIVATE TREATY			
167163	Sale	10312	Luton Properties Tuggeranong CRE	2019-12-02T00:00:00		PRIVATE TREATY	19.0
167164	Sale		Hodgkinson Real Estate	2010-07-30T00:00:00	435000.0	PRIVATE TREATY	16.0
167164	Sale	2006-04-10T00:00:00	289350	PRIVATE TREATY			
167164	Sale	1992-06-03T00:00:00	129950	PRIVATE TREATY			
167167	Rental	5795	Maloney's the Estate Agent	2020-01-16T00:00:00	395.0	PER WEEK	27.0
167167	Rental	5795	Maloney's the Estate Agent	2018-03-16T00:00:00	395.0	PER WEEK	9.0
167167	Rental	5795	Maloney's the Estate Agent	2016-10-12T00:00:00	395.0	PER WEEK	28.0
167167	Rental	5795	Maloney's the Estate Agent	2014-10-15T00:00:00	395.0	PER WEEK	73.0
167168	Sale		LJH Belconnen	2002-12-04T00:00:00	198000.0	PRIVATE TREATY	25.0
167168	Sale		LJH Tuggeranong	2001-11-24T00:00:00	169950.0	Listed - not sold	
167168	Sale	1993-03-02T00:00:00	125000	PRIVATE TREATY			
167170	Sale	2004-09-03T00:00:00	321160	PRIVATE TREATY			
167172	Sale		R&H Woden	2001-11-03T00:00:00	139500.0	Listed - not sold	
167175	Sale	17473	Ray White Canberra	2020-01-17T00:00:00	485000.0	PRIVATE TREATY	7.0
167175	Sale	10312	Luton Properties Tuggeranong CRE	2008-03-13T00:00:00		Listed - not sold	69.0
167175	Sale		Richard Luton Dickson	2001-09-22T00:00:00	159000.0	Listed - not sold	21.0
167177	Sale	14516	Luton Properties Woden	2013-02-13T00:00:00		PRIVATE TREATY	26.0
167180	Sale	18793	Peter Blackshaw Tuggeranong	2017-04-23T00:00:00		Listed - not sold	25.0
167183	Sale	19011	McGrath Woden Property Management	2017-03-03T00:00:00	390000.0	PRIVATE TREATY	32.0
167185	Sale		Lanyon Real Estate	2009-05-15T00:00:00	330000.0	Listed - not sold	
167186	Sale	1995-06-21T00:00:00	125000	PRIVATE TREATY			
167187	Rental	5795	Maloney's the Estate Agent	2014-02-27T00:00:00	720.0	PER WEEK	29.0
167187	Rental	5795	Maloney's the Estate Agent	2007-02-09T00:00:00	290.0	PER WEEK	14.0
167189	Sale		LJH Tuggeranong	2010-07-02T00:00:00	450000.0	PRIVATE TREATY	27.0
167189	Sale	2008-11-05T00:00:00	424000	PRIVATE TREATY	26.0		
167189	Sale	2005-11-24T00:00:00	347500	PRIVATE TREATY			
167190	Sale	2009-12-05T00:00:00	366000	AUCTION			
167191	Sale	1998-02-13T00:00:00	158000	PRIVATE TREATY			
167192	Sale		LJH Tuggeranong	2009-11-22T00:00:00		Listed - not sold	14.0
167195	Sale	2019-05-20T00:00:00	635000	PRIVATE TREATY			
167195	Sale	2015-05-20T00:00:00	530000	PRIVATE TREATY			
167195	Sale	1993-12-22T00:00:00	132000	PRIVATE TREATY			
167195	Sale	1992-05-11T00:00:00	128000	PRIVATE TREATY			
167199	Sale	2010-06-18T00:00:00	349000	PRIVATE TREATY			
167199	Sale	2001-10-04T00:00:00	154000	PRIVATE TREATY	68.0		
167200	Sale		Luton Properties Tuggeranong CRE	2017-11-18T00:00:00	427500.0	AUCTION	
167200	Sale	20001	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	2016-08-30T00:00:00		PRIVATE TREATY	72.0
167201	Sale	17473	Ray White Canberra	2019-04-29T00:00:00	585000.0	PRIVATE TREATY	37.0
167201	Sale		LJH Tuggeranong	2013-12-07T00:00:00	512000.0	PRIVATE TREATY	
167205	Sale	25445	Azzopardi Residential Property Services	2018-11-16T00:00:00	580000.0	PRIVATE TREATY	22.0
167205	Sale	2008-05-12T00:00:00	419000	PRIVATE TREATY	60.0		
167205	Sale	2004-11-09T00:00:00	335000	PRIVATE TREATY			
167205	Sale		Rumbles Real Estate	2002-07-06T00:00:00	265000.0	Listed - not sold	42.0
167205	Sale	1998-04-23T00:00:00	120000	PRIVATE TREATY			
167206	Sale	16565	McIntyre Property	2011-03-09T00:00:00		PRIVATE TREATY	47.0
167207	Sale	2012-10-31T00:00:00	424750	PRIVATE TREATY			
167207	Sale	2008-12-08T00:00:00	365000	PRIVATE TREATY			
167207	Sale	2001-11-23T00:00:00	179950	PRIVATE TREATY			
167207	Sale	1996-11-18T00:00:00	121500	PRIVATE TREATY			
167207	Sale	1991-02-19T00:00:00	98518	PRIVATE TREATY			
167209	Sale	10312	Luton Properties Tuggeranong CRE	2012-10-29T00:00:00	440000.0	PRIVATE TREATY	32.0
167209	Sale	2003-08-12T00:00:00	312000	PRIVATE TREATY			
167209	Sale	1999-05-12T00:00:00	145000	PRIVATE TREATY			
167212	Sale	2008-10-10T00:00:00	380000	PRIVATE TREATY			
167213	Sale		The Real Estate Shop	2009-04-07T00:00:00	490000.0	PRIVATE TREATY	
167213	Sale	1993-05-31T00:00:00	210700	PRIVATE TREATY			
167214	Rental		McGrath Woden Property Management	2019-04-24T00:00:00	615.0	PER WEEK	7.0
167214	Sale		McGrath Woden Property Management	2017-06-07T00:00:00	560000.0	PRIVATE TREATY	78.0
167214	Rental	14128	LJH Tuggeranong	2010-06-02T00:00:00	450.0	PER WEEK	20.0
167214	Sale	2010-05-11T00:00:00	455400	PRIVATE TREATY			
167214	Sale	2005-05-24T00:00:00	300000	PRIVATE TREATY	346.0		
167214	Sale	1997-09-11T00:00:00	140000	PRIVATE TREATY			
167215	Sale	2002-04-05T00:00:00	265000	PRIVATE TREATY			
167216	Sale		McCann Properties	2018-04-07T00:00:00	640000.0	AUCTION	
167216	Sale	2001-08-22T00:00:00	265000	PRIVATE TREATY	21.0		
167217	Sale	1999-12-23T00:00:00	236000	PRIVATE TREATY			
167218	Sale		Hodgkinson Real Estate	2006-07-13T00:00:00	429500.0	PRIVATE TREATY	54.0
167218	Sale	1992-06-23T00:00:00	95000	PRIVATE TREATY			
167220	Sale	2002-02-11T00:00:00	420000	PRIVATE TREATY			
167221	Sale	20150	Morrissey Property Pty Ltd	2015-12-17T00:00:00	595000.0	PRIVATE TREATY	49.0
167221	Sale	16565	McIntyre Property	2013-08-20T00:00:00		PRIVATE TREATY	26.0
167223	Sale	1991-10-11T00:00:00	118000	PRIVATE TREATY			
167224	Sale	1992-07-27T00:00:00	183500	PRIVATE TREATY			
167225	Sale	1997-07-25T00:00:00	163095	PRIVATE TREATY			
167225	Sale	1996-12-02T00:00:00	150000	PRIVATE TREATY			
167225	Sale	1995-04-24T00:00:00	150000	PRIVATE TREATY			
167226	Sale	2000-01-28T00:00:00	315000	PRIVATE TREATY			
167226	Sale	1991-01-04T00:00:00	45000	PRIVATE TREATY			
167227	Sale		Hodgkinson Real Estate	2006-11-03T00:00:00	420000.0	PRIVATE TREATY	111.0
167227	Sale	1992-08-04T00:00:00	185000	PRIVATE TREATY			
167228	Sale	2001-04-05T00:00:00	243000	PRIVATE TREATY			
167229	Sale	1998-04-14T00:00:00	248000	PRIVATE TREATY			
167230	Sale	22060	Independent Tuggeranong	2019-12-09T00:00:00	650000.0	PRIVATE TREATY	24.0
167230	Sale		LJH Tuggeranong	2009-06-09T00:00:00	470000.0	PRIVATE TREATY	262.0
167230	Rental	10310	Luton Properties - Manuka	2008-11-03T00:00:00	430.0	PER WEEK	9.0
167230	Sale	2003-01-22T00:00:00	282000	PRIVATE TREATY			
167230	Sale	1998-11-26T00:00:00	177000	PRIVATE TREATY			
167231	Sale	18793	Peter Blackshaw Tuggeranong	2016-06-09T00:00:00	545000.0	PRIVATE TREATY	26.0
167231	Sale	1993-07-23T00:00:00	196000	PRIVATE TREATY			
167232	Sale	2000-05-23T00:00:00	270000	PRIVATE TREATY			
167233	Sale		LJH Tuggeranong	2011-09-21T00:00:00		Listed - not sold	112.0
167233	Sale		LJH Tuggeranong	2004-11-05T00:00:00	365000.0	PRIVATE TREATY	6.0
167233	Sale		Private	2003-04-19T00:00:00	375000.0	Listed - not sold	
167233	Sale	1995-04-13T00:00:00	145000	PRIVATE TREATY			
167234	Sale	1998-02-17T00:00:00	163950	PRIVATE TREATY			
167234	Sale	1997-08-01T00:00:00	108666	PRIVATE TREATY			
167234	Sale	1994-01-28T00:00:00	55000	PRIVATE TREATY			
167235	Sale		LJH Tuggeranong	2001-11-19T00:00:00	387500.0	PRIVATE TREATY	
167235	Sale	1996-08-28T00:00:00	240000	PRIVATE TREATY			
167236	Sale	2005-07-26T00:00:00	365000	PRIVATE TREATY			
167236	Sale	1995-10-13T00:00:00	215000	PRIVATE TREATY			
167236	Sale	1991-04-30T00:00:00	175000	PRIVATE TREATY			
167237	Sale	1992-03-31T00:00:00	197000	PRIVATE TREATY			
167239	Sale		Peter Blackshaw Real Estate Tuggeranong Projects	2017-06-29T00:00:00	690000.0	PRIVATE TREATY	
167239	Sale	2007-02-07T00:00:00	549500	PRIVATE TREATY			
167239	Sale	1992-12-23T00:00:00	245000	PRIVATE TREATY			
167241	Sale	1994-07-11T00:00:00	138000	PRIVATE TREATY			
167242	Sale	1992-08-19T00:00:00	128500	PRIVATE TREATY			
167242	Sale	1991-02-25T00:00:00	102000	PRIVATE TREATY			
167243	Sale		Luton Properties Tuggeranong CRE	2017-09-23T00:00:00	670000.0	AUCTION	
167243	Sale		Hodgkinson Real Estate	2011-02-25T00:00:00	586000.0	PRIVATE TREATY	65.0
167244	Rental	14060	Hodgkinson Real Estate 	2020-02-12T00:00:00	0.0	PER WEEK	309.0
167244	Rental		Hodgkinson Real Estate	2017-08-25T00:00:00	570.0	PER WEEK	26.0
167244	Rental		Hodgkinson Real Estate	2016-03-02T00:00:00	550.0	PER WEEK	101.0
167244	Sale	2003-01-31T00:00:00	343000	PRIVATE TREATY			
167244	Sale	1997-04-30T00:00:00	204000	PRIVATE TREATY			
167245	Sale	1999-05-10T00:00:00	164000	PRIVATE TREATY			
167245	Sale	1995-12-14T00:00:00	145000	PRIVATE TREATY			
167247	Sale		LJH Tuggeranong	2013-02-04T00:00:00	534000.0	PRIVATE TREATY	
167247	Rental	5795	Maloney's the Estate Agent	2011-11-23T00:00:00	540.0	PER WEEK	8.0
167247	Sale	2005-10-06T00:00:00	377000	PRIVATE TREATY	47.0		
167248	Sale	1999-09-24T00:00:00	95000	PRIVATE TREATY			
167249	Sale	14128	LJH Tuggeranong	2014-12-04T00:00:00		PRIVATE TREATY	5.0
167249	Sale	1996-06-26T00:00:00	141750	PRIVATE TREATY			
167249	Sale	1991-05-08T00:00:00	114000	PRIVATE TREATY			
167250	Sale	2003-07-25T00:00:00	370000	PRIVATE TREATY			
167250	Sale	1997-09-02T00:00:00	206000	PRIVATE TREATY			
167250	Sale	1991-12-16T00:00:00	43500	PRIVATE TREATY			
167251	Sale	14128	LJH Tuggeranong	2009-04-03T00:00:00	485000.0	PRIVATE TREATY	118.0
167251	Sale	1996-08-07T00:00:00	211000	PRIVATE TREATY			
167251	Sale	1991-08-28T00:00:00	164000	PRIVATE TREATY			
167253	Sale	1998-04-15T00:00:00	210000	PRIVATE TREATY			
167253	Sale	1991-06-18T00:00:00	160000	PRIVATE TREATY			
167254	Sale	1995-09-06T00:00:00	220000	PRIVATE TREATY			
167255	Sale	1991-09-24T00:00:00	215000	PRIVATE TREATY			
167257	Rental	18793	Peter Blackshaw Tuggeranong	2018-10-31T00:00:00	520.0	PER WEEK	12.0
167257	Rental		Peter Blackshaw Real Estate Projects	2015-02-25T00:00:00	470.0	PER WEEK	12.0
167257	Sale	1999-06-18T00:00:00	185000	PRIVATE TREATY			
167257	Sale	1991-08-12T00:00:00	151400	PRIVATE TREATY			
167258	Sale	10312	Luton Properties Tuggeranong CRE	2014-01-20T00:00:00	595000.0	PRIVATE TREATY	66.0
167258	Sale	1998-05-18T00:00:00	240000	PRIVATE TREATY			
167258	Sale	1994-01-17T00:00:00	235000	PRIVATE TREATY			
167259	Sale	1997-05-19T00:00:00	231100	PRIVATE TREATY			
167260	Sale	1999-12-17T00:00:00	104000	PRIVATE TREATY			
167261	Sale	1997-04-10T00:00:00	82000	PRIVATE TREATY			
167262	Sale		LJH Tuggeranong	2007-11-10T00:00:00	520000.0	AUCTION	
167262	Sale	2002-08-14T00:00:00	360000	PRIVATE TREATY			
167263	Sale	10312	Luton Properties Tuggeranong CRE	2013-11-18T00:00:00	610000.0	PRIVATE TREATY	31.0
167264	Sale		LJH Tuggeranong	2005-12-10T00:00:00	425000.0	Listed - not sold	
167264	Sale	1991-02-11T00:00:00	167850	PRIVATE TREATY			
167267	Sale		Richard Luton Manuka	2010-03-16T00:00:00	505000.0	PRIVATE TREATY	44.0
167267	Sale	2001-06-26T00:00:00	218500	PRIVATE TREATY			
167267	Sale	1998-06-17T00:00:00	184500	PRIVATE TREATY			
167267	Sale	1994-03-28T00:00:00	211000	PRIVATE TREATY			
167267	Sale	1992-01-16T00:00:00	183000	PRIVATE TREATY			
167268	Rental		Independent Property Management	2016-11-01T00:00:00	650.0	PER WEEK	25.0
167268	Sale	2000-09-07T00:00:00	139000	PRIVATE TREATY	54.0		
167268	Sale	1993-11-09T00:00:00	123000	PRIVATE TREATY			
167269	Sale	10310	Luton Properties - Manuka	2012-12-19T00:00:00	535000.0	PRIVATE TREATY	75.0
167269	Sale	2000-05-24T00:00:00	225000	PRIVATE TREATY			
167270	Sale	2008-09-30T00:00:00	520000	PRIVATE TREATY			
167270	Sale	1992-06-22T00:00:00	99500	PRIVATE TREATY			
167272	Sale	1998-12-24T00:00:00	225000	PRIVATE TREATY			
167275	Sale	17080	McGrath Estate Agents	2017-03-21T00:00:00	605000.0	PRIVATE TREATY	101.0
167275	Sale		CIVIUM - Build Develop Create	2012-12-20T00:00:00	590000.0	PRIVATE TREATY	125.0
167275	Sale		RW Tuggeranong	2010-04-29T00:00:00	540000.0	PRIVATE TREATY	426.0
167275	Sale	1997-09-04T00:00:00	167000	PRIVATE TREATY			
167276	Sale	1991-01-18T00:00:00	107000	PRIVATE TREATY			
167277	Sale	16565	McIntyre Property	2013-03-06T00:00:00	579000.0	PRIVATE TREATY	34.0
167277	Sale	2005-09-12T00:00:00	332000	PRIVATE TREATY	23.0		
167277	Sale	2003-06-30T00:00:00	308000	PRIVATE TREATY			
167277	Sale	2001-02-05T00:00:00	171000	PRIVATE TREATY			
167277	Sale	1999-04-15T00:00:00	143000	PRIVATE TREATY			
167277	Sale	1992-08-18T00:00:00	148000	PRIVATE TREATY			
167277	Sale	1991-03-21T00:00:00	109950	PRIVATE TREATY			
167279	Sale		Peter Blackshaw Manuka	2017-05-27T00:00:00	717000.0	AUCTION	
167279	Sale		Richard Luton Woden	2010-11-27T00:00:00	595000.0	AUCTION	
167279	Sale	1992-06-09T00:00:00	190000	PRIVATE TREATY			
167279	Sale	1991-07-31T00:00:00	164000	PRIVATE TREATY			
167280	Sale		LJH Tuggeranong	2006-09-09T00:00:00	560000.0	AUCTION	
167280	Sale	2001-06-05T00:00:00	260000	PRIVATE TREATY	17.0		
167280	Sale	1992-01-10T00:00:00	44000	PRIVATE TREATY			
167281	Sale		Peter Blackshaw Manuka	2016-12-10T00:00:00	632000.0	AUCTION	
167281	Sale	1994-09-30T00:00:00	183500	PRIVATE TREATY			
167281	Sale	1991-08-20T00:00:00	157000	PRIVATE TREATY			
167282	Sale	1991-03-12T00:00:00	131000	PRIVATE TREATY			
167283	Sale		Cec Hodgkinson Tuggernong	2004-05-06T00:00:00	308000.0	PRIVATE TREATY	75.0
167285	Sale	1993-08-17T00:00:00	129000	PRIVATE TREATY			
167286	Sale		The Real Estate Shop	2017-03-29T00:00:00	589900.0	PRIVATE TREATY	22.0
167286	Sale	2014-12-10T00:00:00	532500	PRIVATE TREATY	57.0		
167286	Sale	2001-10-18T00:00:00	186900	PRIVATE TREATY			
167287	Sale	2003-11-18T00:00:00	350000	PRIVATE TREATY			
167287	Sale	1997-02-24T00:00:00	119000	PRIVATE TREATY			
167288	Rental	16565	McIntyre Property	2019-12-25T00:00:00	470.0	PER WEEK	31.0
167288	Sale		PBR Manuka	2005-10-28T00:00:00	329000.0	PRIVATE TREATY	237.0
167288	Sale	1995-04-04T00:00:00	150000	PRIVATE TREATY			
167289	Sale	1995-12-05T00:00:00	129000	PRIVATE TREATY			
167290	Sale	2003-06-30T00:00:00	260000	PRIVATE TREATY			
167290	Sale	1993-08-26T00:00:00	130000	PRIVATE TREATY			
167291	Sale	2002-05-29T00:00:00	162000	PRIVATE TREATY			
167292	Sale	14615	Colin McIntyre Property - Chisholm	2011-10-12T00:00:00	443000.0	PRIVATE TREATY	19.0
167292	Sale	2000-09-20T00:00:00	175000	PRIVATE TREATY			
167292	Sale	1999-03-11T00:00:00	137000	PRIVATE TREATY			
167292	Sale	1993-08-04T00:00:00	121000	PRIVATE TREATY			
167293	Sale		RW Canberra	2018-09-19T00:00:00	630000.0	PRIVATE TREATY	
167293	Sale	2006-04-21T00:00:00	365000	PRIVATE TREATY			
167296	Sale		LJH Tuggeranong	2009-03-28T00:00:00	450000.0	AUCTION	
167296	Sale	1997-12-24T00:00:00	130000	PRIVATE TREATY			
167298	Sale	1992-06-30T00:00:00	121000	PRIVATE TREATY			
167300	Sale		LJH Tuggeranong	2015-10-10T00:00:00	495000.0	AUCTION	
167300	Sale	2000-07-11T00:00:00	145000	PRIVATE TREATY			
167300	Sale	1998-01-29T00:00:00	117500	PRIVATE TREATY			
167301	Sale	1993-05-13T00:00:00	130000	PRIVATE TREATY			
167302	Sale	14128	LJH Tuggeranong	2015-08-03T00:00:00	382000.0	PRIVATE TREATY	23.0
167302	Sale	1996-11-04T00:00:00	100000	PRIVATE TREATY			
167302	Sale	1991-12-04T00:00:00	95000	PRIVATE TREATY			
167303	Sale	2011-06-17T00:00:00	620000	PRIVATE TREATY			
167303	Sale	1994-08-08T00:00:00	215000	PRIVATE TREATY			
167304	Sale	1998-10-14T00:00:00	194000	PRIVATE TREATY			
167305	Sale	2007-04-27T00:00:00	385000	PRIVATE TREATY			
167305	Sale	2003-06-30T00:00:00	351000	PRIVATE TREATY			
167305	Sale	1995-06-28T00:00:00	166000	PRIVATE TREATY			
167307	Sale	23174	Independent Queanbeyan	2014-04-10T00:00:00	510000.0	PRIVATE TREATY	23.0
167307	Sale	2003-09-29T00:00:00	315000	PRIVATE TREATY			
167307	Sale	2001-03-01T00:00:00	145420	PRIVATE TREATY			
167308	Sale	2006-06-02T00:00:00	230000	PRIVATE TREATY			
167308	Sale	1991-06-24T00:00:00	103960	PRIVATE TREATY			
167309	Sale		LJH Tuggeranong	2002-06-28T00:00:00	260000.0	PRIVATE TREATY	104.0
167311	Sale		PBR Tuggeranong	2008-02-21T00:00:00	500000.0	PRIVATE TREATY	33.0
167311	Sale	2002-08-28T00:00:00	270000	PRIVATE TREATY	25.0		
167314	Sale	2012-12-12T00:00:00	413500	PRIVATE TREATY			
167314	Sale	2004-07-27T00:00:00	293000	PRIVATE TREATY	59.0		
167314	Sale	1994-11-10T00:00:00	120000	PRIVATE TREATY			
167316	Sale	1992-03-12T00:00:00	222000	PRIVATE TREATY			
167318	Sale	2000-09-15T00:00:00	189000	PRIVATE TREATY			
167318	Sale	1994-05-02T00:00:00	140000	PRIVATE TREATY			
167319	Sale	21656	Independent Gungahlin	2017-11-30T00:00:00	481000.0	PRIVATE TREATY	13.0
167319	Rental		Pinnacle Real Estate Agency	2014-08-06T00:00:00	395.0	PER WEEK	7.0
167319	Sale	2007-10-15T00:00:00	385000	PRIVATE TREATY	19.0		
167319	Sale	2000-06-06T00:00:00	117500	PRIVATE TREATY			
167319	Sale	1996-03-12T00:00:00	119000	PRIVATE TREATY			
167320	Sale		LJH Tuggeranong	2005-04-16T00:00:00	460000.0	AUCTION	
167320	Sale	1995-03-23T00:00:00	222000	PRIVATE TREATY			
167321	Sale		LJH Tuggeranong	2003-12-13T00:00:00	517000.0	AUCTION	
167322	Sale	1997-02-28T00:00:00	285000	PRIVATE TREATY			
167324	Sale	2018-08-13T00:00:00	670000	PRIVATE TREATY			
167324	Sale	2001-02-15T00:00:00	142500	PRIVATE TREATY			
167326	Sale	2019-08-20T00:00:00	600000	PRIVATE TREATY			
167326	Rental		McGrath Woden Property Management	2012-06-21T00:00:00	520.0	PER WEEK	88.0
167326	Sale	1998-02-23T00:00:00	109950	PRIVATE TREATY			
167327	Sale		Colin McIntyre Property - Chisholm	2012-02-14T00:00:00	547500.0	PRIVATE TREATY	128.0
167327	Sale	2003-01-24T00:00:00	360000	PRIVATE TREATY	90.0		
167327	Sale	1995-11-24T00:00:00	230000	PRIVATE TREATY			
167327	Sale	1991-04-05T00:00:00	188000	PRIVATE TREATY			
167329	Sale		Peter Blackshaw Manuka	2015-10-17T00:00:00	656000.0	PRIVATE TREATY	
167330	Sale	2011-11-28T00:00:00	445000	PRIVATE TREATY			
167330	Rental	14128	LJH Tuggeranong	2010-02-24T00:00:00	420.0	PER WEEK	14.0
167330	Rental		LJH Tuggeranong	2009-02-07T00:00:00	395.0	PER WEEK	48.0
167330	Sale	2000-04-18T00:00:00	171500	PRIVATE TREATY			
167330	Sale	1992-05-20T00:00:00	130000	PRIVATE TREATY			
167331	Sale	2006-07-31T00:00:00	290000	PRIVATE TREATY			
167331	Sale	2000-11-10T00:00:00	119000	PRIVATE TREATY			
167331	Sale	1994-07-15T00:00:00	118000	PRIVATE TREATY			
167331	Sale	1992-04-24T00:00:00	109000	PRIVATE TREATY			
167334	Sale	14516	Luton Properties Woden	2014-09-17T00:00:00	380000.0	PRIVATE TREATY	54.0
167335	Sale	30287	Peter Blackshaw City & Inner North	2018-11-07T00:00:00		AUCTION - SOLD PRIOR	
167336	Rental	16565	McIntyre Property	2018-06-20T00:00:00	400.0	PER WEEK	13.0
167336	Rental	16565	McIntyre Property	2015-09-09T00:00:00	360.0	PER WEEK	26.0
167336	Rental		Colin McIntyre Property - Chisholm	2009-09-03T00:00:00	360.0	PER WEEK	5.0
167336	Sale	14060	Hodgkinson Real Estate 	2008-12-24T00:00:00	310000.0	PRIVATE TREATY	169.0
167336	Sale	1996-11-06T00:00:00	87500	PRIVATE TREATY			
167336	Sale	1991-10-16T00:00:00	112000	PRIVATE TREATY			
167337	Rental	25465	Independent Property Management	2019-01-16T00:00:00	450.0	PER WEEK	38.0
167337	Sale	16565	McIntyre Property	2018-11-23T00:00:00	432000.0	PRIVATE TREATY	17.0
167337	Sale	2001-08-08T00:00:00	135000	PRIVATE TREATY			
167337	Sale	2000-05-05T00:00:00	110000	PRIVATE TREATY			
167337	Sale	1992-12-02T00:00:00	124000	PRIVATE TREATY			
167339	Sale	20068	McGrath Dickson	2018-11-13T00:00:00	360000.0	PRIVATE TREATY	38.0
167339	Rental	25425	Nook Real Estate	2015-07-01T00:00:00	350.0	PER WEEK	50.0
167339	Sale	2012-08-15T00:00:00	300000	PRIVATE TREATY			
167339	Sale		Elders Real Estate Belconnen	2008-10-02T00:00:00	290000.0	PRIVATE TREATY	70.0
167340	Sale	19011	McGrath Woden Property Management	2015-02-27T00:00:00	335000.0	PRIVATE TREATY	204.0
167340	Sale		Cec Hodgkinson Belconnen	2002-02-16T00:00:00	155000.0	Listed - not sold	
167341	Sale	2018-08-08T00:00:00	360000	PRIVATE TREATY			
167341	Sale	2004-07-02T00:00:00	265000	PRIVATE TREATY			
167341	Sale	1999-12-17T00:00:00	97000	PRIVATE TREATY			
