StreetAddressID	POI	Distance
25793	University - Australian National University	4.3
25794	City GPO	1.3
25794	Major Shopping Centre - Canberra Centre	4.3
25794	Hospital - The Canberra Hospital	3.6
25794	Primary School - Forrest Primary	0.6
25794	High School - Telopea High School, Barton	1.3
25794	College - Aust. Federal Police Coll	1.7
25794	University - Australian National University	4.2
25795	City GPO	1.3
25795	Major Shopping Centre - Canberra Centre	4.3
25795	Hospital - The Canberra Hospital	3.6
25795	Primary School - Forrest Primary	0.6
25795	High School - Telopea High School, Barton	1.3
25795	College - Aust. Federal Police Coll	1.7
25795	University - Australian National University	4.2
25796	City GPO	1.3
25796	Major Shopping Centre - Canberra Centre	4.3
25796	Hospital - The Canberra Hospital	3.6
25796	Primary School - Forrest Primary	0.6
25796	High School - Telopea High School, Barton	1.3
25796	College - Aust. Federal Police Coll	1.7
25796	University - Australian National University	4.2
25797	City GPO	1.3
25797	Major Shopping Centre - Canberra Centre	4.3
25797	Hospital - The Canberra Hospital	3.6
25797	Primary School - Forrest Primary	0.6
25797	High School - Telopea High School, Barton	1.3
25797	College - Aust. Federal Police Coll	1.7
25797	University - Australian National University	4.2
25798	City GPO	1.3
25798	Major Shopping Centre - Canberra Centre	4.3
25798	Hospital - The Canberra Hospital	3.6
25798	Primary School - Forrest Primary	0.6
25798	High School - Telopea High School, Barton	1.3
25798	College - Aust. Federal Police Coll	1.7
25798	University - Australian National University	4.2
25799	City GPO	1.3
25799	Major Shopping Centre - Canberra Centre	4.3
25799	Hospital - The Canberra Hospital	3.6
25799	Primary School - Forrest Primary	0.6
25799	High School - Telopea High School, Barton	1.3
25799	College - Aust. Federal Police Coll	1.7
25799	University - Australian National University	4.2
25800	City GPO	1.3
25800	Major Shopping Centre - Canberra Centre	4.3
25800	Hospital - The Canberra Hospital	3.6
25800	Primary School - Forrest Primary	0.6
25800	High School - Telopea High School, Barton	1.3
25800	College - Aust. Federal Police Coll	1.7
25800	University - Australian National University	4.2
25801	City GPO	1.3
25801	Major Shopping Centre - Canberra Centre	4.3
25801	Hospital - The Canberra Hospital	3.6
25801	Primary School - Forrest Primary	0.6
25801	High School - Telopea High School, Barton	1.3
25801	College - Aust. Federal Police Coll	1.7
25801	University - Australian National University	4.2
25802	City GPO	1.3
25802	Major Shopping Centre - Canberra Centre	4.3
25802	Hospital - The Canberra Hospital	3.6
25802	Primary School - Forrest Primary	0.6
25802	High School - Telopea High School, Barton	1.3
25802	College - Aust. Federal Police Coll	1.7
25802	University - Australian National University	4.2
25803	City GPO	1.3
25803	Major Shopping Centre - Canberra Centre	4.3
25803	Hospital - The Canberra Hospital	3.6
25803	Primary School - Forrest Primary	0.6
25803	High School - Telopea High School, Barton	1.3
25803	College - Aust. Federal Police Coll	1.7
25803	University - Australian National University	4.2
25804	City GPO	1.3
25804	Major Shopping Centre - Canberra Centre	4.3
25804	Hospital - The Canberra Hospital	3.6
25804	Primary School - Forrest Primary	0.6
25804	High School - Telopea High School, Barton	1.3
25804	College - Aust. Federal Police Coll	1.7
25804	University - Australian National University	4.2
25805	City GPO	1.2
25805	Major Shopping Centre - Woden Plaza	4.3
25805	Hospital - The Canberra Hospital	3.5
25805	Primary School - Forrest Primary	0.7
25805	High School - Telopea High School, Barton	1.3
25805	College - Aust. Federal Police Coll	1.8
25805	University - Australian National University	4.3
25806	City GPO	1.2
25806	Major Shopping Centre - Woden Plaza	4.3
25806	Hospital - The Canberra Hospital	3.5
25806	Primary School - Forrest Primary	0.7
25806	High School - Telopea High School, Barton	1.3
25806	College - Aust. Federal Police Coll	1.8
25806	University - Australian National University	4.3
25807	City GPO	1.2
25807	Major Shopping Centre - Woden Plaza	4.3
25807	Hospital - The Canberra Hospital	3.5
25807	Primary School - Forrest Primary	0.7
25807	High School - Telopea High School, Barton	1.3
25807	College - Aust. Federal Police Coll	1.8
25807	University - Australian National University	4.3
25808	City GPO	1.2
25808	Major Shopping Centre - Woden Plaza	4.3
25808	Hospital - The Canberra Hospital	3.5
25808	Primary School - Forrest Primary	0.7
25808	High School - Telopea High School, Barton	1.3
25808	College - Aust. Federal Police Coll	1.8
25808	University - Australian National University	4.3
25809	City GPO	1.2
25809	Major Shopping Centre - Woden Plaza	4.3
25809	Hospital - The Canberra Hospital	3.5
25809	Primary School - Forrest Primary	0.7
25809	High School - Telopea High School, Barton	1.3
25809	College - Aust. Federal Police Coll	1.8
25809	University - Australian National University	4.3
25810	City GPO	1.2
25810	Major Shopping Centre - Woden Plaza	4.3
25810	Hospital - The Canberra Hospital	3.5
25810	Primary School - Forrest Primary	0.7
25810	High School - Telopea High School, Barton	1.3
25810	College - Aust. Federal Police Coll	1.8
25810	University - Australian National University	4.3
25811	City GPO	1.2
25811	Major Shopping Centre - Woden Plaza	4.3
25811	Hospital - The Canberra Hospital	3.5
25811	Primary School - Forrest Primary	0.7
25811	High School - Telopea High School, Barton	1.3
25811	College - Aust. Federal Police Coll	1.8
25811	University - Australian National University	4.3
25812	City GPO	1.2
25812	Major Shopping Centre - Woden Plaza	4.3
25812	Hospital - The Canberra Hospital	3.5
25812	Primary School - Forrest Primary	0.7
25812	High School - Telopea High School, Barton	1.3
25812	College - Aust. Federal Police Coll	1.8
25812	University - Australian National University	4.3
25813	City GPO	1.2
25813	Major Shopping Centre - Woden Plaza	4.3
25813	Hospital - The Canberra Hospital	3.5
25813	Primary School - Forrest Primary	0.7
25813	High School - Telopea High School, Barton	1.3
25813	College - Aust. Federal Police Coll	1.8
25813	University - Australian National University	4.3
25814	City GPO	1.2
25814	Major Shopping Centre - Canberra Centre	4.3
25814	Hospital - The Canberra Hospital	3.6
25814	Primary School - Forrest Primary	0.6
25814	High School - Telopea High School, Barton	1.3
25814	College - Aust. Federal Police Coll	1.7
25814	University - Australian National University	4.2
25815	City GPO	1.2
25815	Major Shopping Centre - Woden Plaza	4.3
25815	Hospital - The Canberra Hospital	3.5
25815	Primary School - Forrest Primary	0.7
25815	High School - Telopea High School, Barton	1.4
25815	College - Aust. Federal Police Coll	1.8
25815	University - Australian National University	4.3
25816	City GPO	1.2
25816	Major Shopping Centre - Canberra Centre	4.3
25816	Hospital - The Canberra Hospital	3.6
25816	Primary School - Forrest Primary	0.6
25816	High School - Telopea High School, Barton	1.3
25816	College - Aust. Federal Police Coll	1.7
25816	University - Australian National University	4.2
25817	City GPO	1.2
25817	Major Shopping Centre - Woden Plaza	4.3
25817	Hospital - The Canberra Hospital	3.5
25817	Primary School - Forrest Primary	0.7
25817	High School - Telopea High School, Barton	1.4
25817	College - Aust. Federal Police Coll	1.8
25817	University - Australian National University	4.2
25818	City GPO	1.2
25818	Major Shopping Centre - Canberra Centre	4.3
25818	Hospital - The Canberra Hospital	3.6
25818	Primary School - Forrest Primary	0.6
25818	High School - Telopea High School, Barton	1.3
25818	College - Aust. Federal Police Coll	1.7
25818	University - Australian National University	4.2
25819	City GPO	1.1
25819	Major Shopping Centre - Woden Plaza	4.3
25819	Hospital - The Canberra Hospital	3.5
25819	Primary School - Forrest Primary	0.7
25819	High School - Telopea High School, Barton	1.4
25819	College - Aust. Federal Police Coll	1.8
25819	University - Australian National University	4.2
25820	City GPO	1.2
25820	Major Shopping Centre - Canberra Centre	4.3
25820	Hospital - The Canberra Hospital	3.6
25820	Primary School - Forrest Primary	0.6
25820	High School - Telopea High School, Barton	1.3
25820	College - Aust. Federal Police Coll	1.8
25820	University - Australian National University	4.1
25821	City GPO	1.2
25821	Major Shopping Centre - Canberra Centre	4.3
25821	Hospital - The Canberra Hospital	3.6
25821	Primary School - Forrest Primary	0.6
25821	High School - Telopea High School, Barton	1.3
25821	College - Aust. Federal Police Coll	1.8
25821	University - Australian National University	4.1
25822	City GPO	1.2
25822	Major Shopping Centre - Canberra Centre	4.3
25822	Hospital - The Canberra Hospital	3.6
25822	Primary School - Forrest Primary	0.6
25822	High School - Telopea High School, Barton	1.3
25822	College - Aust. Federal Police Coll	1.8
25822	University - Australian National University	4.1
25823	City GPO	0.6
25823	Major Shopping Centre - Canberra Centre	4.0
25823	Hospital - The Canberra Hospital	4.3
25823	Primary School - Telopea Primary School, Barton	0.3
25823	High School - Telopea High School, Barton	0.3
25823	College - Aust. Federal Police Coll	0.8
25823	University - Australian National University	4.2
25824	City GPO	1.0
25824	Major Shopping Centre - Woden Plaza	4.3
25824	Hospital - The Canberra Hospital	3.5
25824	Primary School - Forrest Primary	0.8
25824	High School - Telopea High School, Barton	1.5
25824	College - Aust. Federal Police Coll	1.9
25824	University - Australian National University	4.1
25825	City GPO	1.1
25825	Major Shopping Centre - Canberra Centre	4.3
25825	Hospital - The Canberra Hospital	3.6
25825	Primary School - Forrest Primary	0.7
25825	High School - Telopea High School, Barton	1.4
25825	College - Aust. Federal Police Coll	1.8
25825	University - Australian National University	4.1
25826	City GPO	1.0
25826	Major Shopping Centre - Canberra Centre	4.3
25826	Hospital - The Canberra Hospital	3.6
25826	Primary School - Forrest Primary	0.7
25826	High School - Telopea High School, Barton	1.4
25826	College - Aust. Federal Police Coll	1.8
25826	University - Australian National University	4.1
25827	City GPO	1.0
25827	Major Shopping Centre - Canberra Centre	4.3
25827	Hospital - The Canberra Hospital	3.6
25827	Primary School - Forrest Primary	0.7
25827	High School - Telopea High School, Barton	1.4
25827	College - Aust. Federal Police Coll	1.8
25827	University - Australian National University	4.1
25828	City GPO	1.0
25828	Major Shopping Centre - Canberra Centre	4.3
25828	Hospital - The Canberra Hospital	3.6
25828	Primary School - Forrest Primary	0.8
25828	High School - Telopea High School, Barton	1.5
25828	College - Aust. Federal Police Coll	1.9
25828	University - Australian National University	4.1
25829	City GPO	1.0
25829	Major Shopping Centre - Canberra Centre	4.3
25829	Hospital - The Canberra Hospital	3.6
25829	Primary School - Forrest Primary	0.8
25829	High School - Telopea High School, Barton	1.5
25829	College - Aust. Federal Police Coll	1.9
25829	University - Australian National University	4.1
25830	City GPO	1.0
25830	Major Shopping Centre - Canberra Centre	4.3
25830	Hospital - The Canberra Hospital	3.6
25830	Primary School - Forrest Primary	0.8
25830	High School - Telopea High School, Barton	1.5
25830	College - Aust. Federal Police Coll	1.9
25830	University - Australian National University	4.1
25831	City GPO	1.0
25831	Major Shopping Centre - Canberra Centre	4.3
25831	Hospital - The Canberra Hospital	3.6
25831	Primary School - Forrest Primary	0.8
25831	High School - Telopea High School, Barton	1.5
25831	College - Aust. Federal Police Coll	1.9
25831	University - Australian National University	4.1
25832	City GPO	1.0
25832	Major Shopping Centre - Canberra Centre	4.3
25832	Hospital - The Canberra Hospital	3.6
25832	Primary School - Forrest Primary	0.8
25832	High School - Telopea High School, Barton	1.5
25832	College - Aust. Federal Police Coll	1.9
25832	University - Australian National University	4.1
25833	City GPO	1.0
25833	Major Shopping Centre - Canberra Centre	4.3
25833	Hospital - The Canberra Hospital	3.6
25833	Primary School - Forrest Primary	0.8
25833	High School - Telopea High School, Barton	1.5
25833	College - Aust. Federal Police Coll	1.9
25833	University - Australian National University	4.1
25834	City GPO	1.0
25834	Major Shopping Centre - Canberra Centre	4.3
25834	Hospital - The Canberra Hospital	3.6
25834	Primary School - Forrest Primary	0.8
25834	High School - Telopea High School, Barton	1.5
25834	College - Aust. Federal Police Coll	1.9
25834	University - Australian National University	4.1
25835	City GPO	1.0
25835	Major Shopping Centre - Canberra Centre	4.3
25835	Hospital - The Canberra Hospital	3.6
25835	Primary School - Forrest Primary	0.8
25835	High School - Telopea High School, Barton	1.5
25835	College - Aust. Federal Police Coll	1.9
25835	University - Australian National University	4.1
25836	City GPO	1.0
25836	Major Shopping Centre - Canberra Centre	4.3
25836	Hospital - The Canberra Hospital	3.6
25836	Primary School - Forrest Primary	0.8
25836	High School - Telopea High School, Barton	1.5
25836	College - Aust. Federal Police Coll	1.9
25836	University - Australian National University	4.1
25837	City GPO	1.0
25837	Major Shopping Centre - Canberra Centre	4.3
25837	Hospital - The Canberra Hospital	3.6
25837	Primary School - Forrest Primary	0.8
25837	High School - Telopea High School, Barton	1.5
25837	College - Aust. Federal Police Coll	1.9
25837	University - Australian National University	4.1
25838	City GPO	1.0
25838	Major Shopping Centre - Canberra Centre	4.3
25838	Hospital - The Canberra Hospital	3.6
25838	Primary School - Forrest Primary	0.8
25838	High School - Telopea High School, Barton	1.5
25838	College - Aust. Federal Police Coll	1.9
25838	University - Australian National University	4.1
25839	City GPO	1.0
25839	Major Shopping Centre - Canberra Centre	4.3
25839	Hospital - The Canberra Hospital	3.6
25839	Primary School - Forrest Primary	0.8
25839	High School - Telopea High School, Barton	1.5
25839	College - Aust. Federal Police Coll	1.9
25839	University - Australian National University	4.1
25840	City GPO	1.0
25840	Major Shopping Centre - Canberra Centre	4.3
25840	Hospital - The Canberra Hospital	3.6
25840	Primary School - Forrest Primary	0.8
25840	High School - Telopea High School, Barton	1.5
25840	College - Aust. Federal Police Coll	1.9
25840	University - Australian National University	4.1
25841	City GPO	1.0
25841	Major Shopping Centre - Canberra Centre	4.3
25841	Hospital - The Canberra Hospital	3.6
25841	Primary School - Forrest Primary	0.8
25841	High School - Telopea High School, Barton	1.5
25841	College - Aust. Federal Police Coll	1.9
25841	University - Australian National University	4.1
25842	City GPO	1.0
25842	Major Shopping Centre - Canberra Centre	4.3
25842	Hospital - The Canberra Hospital	3.6
25842	Primary School - Forrest Primary	0.8
25842	High School - Telopea High School, Barton	1.5
25842	College - Aust. Federal Police Coll	1.9
25842	University - Australian National University	4.1
25843	City GPO	1.0
25843	Major Shopping Centre - Canberra Centre	4.3
25843	Hospital - The Canberra Hospital	3.6
25843	Primary School - Forrest Primary	0.8
25843	High School - Telopea High School, Barton	1.5
25843	College - Aust. Federal Police Coll	1.9
25843	University - Australian National University	4.1
25844	City GPO	1.0
25844	Major Shopping Centre - Canberra Centre	4.3
25844	Hospital - The Canberra Hospital	3.6
25844	Primary School - Forrest Primary	0.8
25844	High School - Telopea High School, Barton	1.5
25844	College - Aust. Federal Police Coll	1.9
25844	University - Australian National University	4.1
25845	City GPO	1.0
25845	Major Shopping Centre - Canberra Centre	4.3
25845	Hospital - The Canberra Hospital	3.6
25845	Primary School - Forrest Primary	0.8
25845	High School - Telopea High School, Barton	1.5
25845	College - Aust. Federal Police Coll	1.9
25845	University - Australian National University	4.1
25846	City GPO	1.0
25846	Major Shopping Centre - Canberra Centre	4.3
25846	Hospital - The Canberra Hospital	3.6
25846	Primary School - Forrest Primary	0.8
25846	High School - Telopea High School, Barton	1.5
25846	College - Aust. Federal Police Coll	1.9
25846	University - Australian National University	4.1
25847	City GPO	1.0
25847	Major Shopping Centre - Canberra Centre	4.3
25847	Hospital - The Canberra Hospital	3.6
25847	Primary School - Forrest Primary	0.8
25847	High School - Telopea High School, Barton	1.5
25847	College - Aust. Federal Police Coll	1.9
25847	University - Australian National University	4.1
25848	City GPO	1.0
25848	Major Shopping Centre - Canberra Centre	4.3
25848	Hospital - The Canberra Hospital	3.6
25848	Primary School - Forrest Primary	0.8
25848	High School - Telopea High School, Barton	1.5
25848	College - Aust. Federal Police Coll	1.9
25848	University - Australian National University	4.1
25849	City GPO	1.0
25849	Major Shopping Centre - Canberra Centre	4.3
25849	Hospital - The Canberra Hospital	3.6
25849	Primary School - Forrest Primary	0.8
25849	High School - Telopea High School, Barton	1.5
25849	College - Aust. Federal Police Coll	1.9
25849	University - Australian National University	4.1
25850	City GPO	1.0
25850	Major Shopping Centre - Canberra Centre	4.3
25850	Hospital - The Canberra Hospital	3.6
25850	Primary School - Forrest Primary	0.8
25850	High School - Telopea High School, Barton	1.5
25850	College - Aust. Federal Police Coll	1.9
25850	University - Australian National University	4.1
25851	City GPO	1.0
25851	Major Shopping Centre - Canberra Centre	4.3
25851	Hospital - The Canberra Hospital	3.6
25851	Primary School - Forrest Primary	0.8
25851	High School - Telopea High School, Barton	1.5
25851	College - Aust. Federal Police Coll	1.9
25851	University - Australian National University	4.1
25852	City GPO	1.0
25852	Major Shopping Centre - Canberra Centre	4.3
25852	Hospital - The Canberra Hospital	3.6
25852	Primary School - Forrest Primary	0.8
25852	High School - Telopea High School, Barton	1.5
25852	College - Aust. Federal Police Coll	1.9
25852	University - Australian National University	4.1
25853	City GPO	1.0
25853	Major Shopping Centre - Canberra Centre	4.3
25853	Hospital - The Canberra Hospital	3.6
25853	Primary School - Forrest Primary	0.8
25853	High School - Telopea High School, Barton	1.5
25853	College - Aust. Federal Police Coll	1.9
25853	University - Australian National University	4.1
25854	City GPO	1.0
25854	Major Shopping Centre - Canberra Centre	4.3
25854	Hospital - The Canberra Hospital	3.6
25854	Primary School - Forrest Primary	0.8
25854	High School - Telopea High School, Barton	1.5
25854	College - Aust. Federal Police Coll	1.9
25854	University - Australian National University	4.1
25855	City GPO	1.0
25855	Major Shopping Centre - Canberra Centre	4.3
25855	Hospital - The Canberra Hospital	3.6
25855	Primary School - Forrest Primary	0.8
25855	High School - Telopea High School, Barton	1.5
25855	College - Aust. Federal Police Coll	1.9
25855	University - Australian National University	4.1
25856	City GPO	0.6
25856	Major Shopping Centre - Canberra Centre	3.9
25856	Hospital - The Canberra Hospital	4.4
25856	Primary School - Telopea Primary School, Barton	0.2
25856	High School - Telopea High School, Barton	0.2
25856	College - Aust. Federal Police Coll	0.7
25856	University - Australian National University	4.2
25857	City GPO	0.6
25857	Major Shopping Centre - Canberra Centre	3.9
25857	Hospital - The Canberra Hospital	4.4
25857	Primary School - Telopea Primary School, Barton	0.2
25857	High School - Telopea High School, Barton	0.2
25857	College - Aust. Federal Police Coll	0.7
25857	University - Australian National University	4.2
25858	City GPO	0.6
25858	Major Shopping Centre - Canberra Centre	3.9
25858	Hospital - The Canberra Hospital	4.4
25858	Primary School - Telopea Primary School, Barton	0.2
25858	High School - Telopea High School, Barton	0.2
25858	College - Aust. Federal Police Coll	0.7
25858	University - Australian National University	4.2
25859	City GPO	0.6
25859	Major Shopping Centre - Canberra Centre	3.9
25859	Hospital - The Canberra Hospital	4.4
25859	Primary School - Telopea Primary School, Barton	0.2
25859	High School - Telopea High School, Barton	0.2
25859	College - Aust. Federal Police Coll	0.7
25859	University - Australian National University	4.2
25860	City GPO	0.6
25860	Major Shopping Centre - Canberra Centre	3.9
25860	Hospital - The Canberra Hospital	4.4
25860	Primary School - Telopea Primary School, Barton	0.2
25860	High School - Telopea High School, Barton	0.2
25860	College - Aust. Federal Police Coll	0.7
25860	University - Australian National University	4.2
25861	City GPO	0.6
25861	Major Shopping Centre - Canberra Centre	3.9
25861	Hospital - The Canberra Hospital	4.4
25861	Primary School - Telopea Primary School, Barton	0.2
25861	High School - Telopea High School, Barton	0.2
25861	College - Aust. Federal Police Coll	0.7
25861	University - Australian National University	4.2
25862	City GPO	0.6
25862	Major Shopping Centre - Canberra Centre	3.9
25862	Hospital - The Canberra Hospital	4.4
25862	Primary School - Telopea Primary School, Barton	0.2
25862	High School - Telopea High School, Barton	0.2
25862	College - Aust. Federal Police Coll	0.7
25862	University - Australian National University	4.2
25863	City GPO	0.6
25863	Major Shopping Centre - Canberra Centre	3.9
25863	Hospital - The Canberra Hospital	4.4
25863	Primary School - Telopea Primary School, Barton	0.2
25863	High School - Telopea High School, Barton	0.2
25863	College - Aust. Federal Police Coll	0.7
25863	University - Australian National University	4.2
25864	City GPO	0.6
25864	Major Shopping Centre - Canberra Centre	3.9
25864	Hospital - The Canberra Hospital	4.4
25864	Primary School - Telopea Primary School, Barton	0.2
25864	High School - Telopea High School, Barton	0.2
25864	College - Aust. Federal Police Coll	0.7
25864	University - Australian National University	4.2
25865	City GPO	0.6
25865	Major Shopping Centre - Canberra Centre	3.9
25865	Hospital - The Canberra Hospital	4.4
25865	Primary School - Telopea Primary School, Barton	0.2
25865	High School - Telopea High School, Barton	0.2
25865	College - Aust. Federal Police Coll	0.7
25865	University - Australian National University	4.2
25866	City GPO	0.6
25866	Major Shopping Centre - Canberra Centre	3.9
25866	Hospital - The Canberra Hospital	4.4
25866	Primary School - Telopea Primary School, Barton	0.2
25866	High School - Telopea High School, Barton	0.2
25866	College - Aust. Federal Police Coll	0.7
25866	University - Australian National University	4.2
25867	City GPO	0.6
25867	Major Shopping Centre - Canberra Centre	3.9
25867	Hospital - The Canberra Hospital	4.4
25867	Primary School - Telopea Primary School, Barton	0.2
25867	High School - Telopea High School, Barton	0.2
25867	College - Aust. Federal Police Coll	0.7
25867	University - Australian National University	4.2
25868	City GPO	0.7
25868	Major Shopping Centre - Canberra Centre	3.9
25868	Hospital - The Canberra Hospital	4.5
25868	Primary School - Telopea Primary School, Barton	0.2
25868	High School - Telopea High School, Barton	0.2
25868	College - Aust. Federal Police Coll	0.7
25868	University - Australian National University	4.1
25869	City GPO	0.7
25869	Major Shopping Centre - Canberra Centre	3.9
25869	Hospital - The Canberra Hospital	4.5
25869	Primary School - Telopea Primary School, Barton	0.2
25869	High School - Telopea High School, Barton	0.2
25869	College - Aust. Federal Police Coll	0.7
25869	University - Australian National University	4.1
25870	City GPO	0.7
25870	Major Shopping Centre - Canberra Centre	3.9
25870	Hospital - The Canberra Hospital	4.5
25870	Primary School - Telopea Primary School, Barton	0.2
25870	High School - Telopea High School, Barton	0.2
25870	College - Aust. Federal Police Coll	0.7
25870	University - Australian National University	4.1
25871	City GPO	0.7
25871	Major Shopping Centre - Canberra Centre	3.9
25871	Hospital - The Canberra Hospital	4.5
25871	Primary School - Telopea Primary School, Barton	0.2
25871	High School - Telopea High School, Barton	0.2
25871	College - Aust. Federal Police Coll	0.7
25871	University - Australian National University	4.1
25872	City GPO	0.7
25872	Major Shopping Centre - Canberra Centre	3.9
25872	Hospital - The Canberra Hospital	4.5
25872	Primary School - Telopea Primary School, Barton	0.2
25872	High School - Telopea High School, Barton	0.2
25872	College - Aust. Federal Police Coll	0.7
25872	University - Australian National University	4.1
25873	City GPO	0.7
25873	Major Shopping Centre - Canberra Centre	3.9
25873	Hospital - The Canberra Hospital	4.5
25873	Primary School - Telopea Primary School, Barton	0.2
25873	High School - Telopea High School, Barton	0.2
25873	College - Aust. Federal Police Coll	0.7
25873	University - Australian National University	4.1
25874	City GPO	0.7
25874	Major Shopping Centre - Canberra Centre	3.9
25874	Hospital - The Canberra Hospital	4.5
25874	Primary School - Telopea Primary School, Barton	0.2
25874	High School - Telopea High School, Barton	0.2
25874	College - Aust. Federal Police Coll	0.7
25874	University - Australian National University	4.1
25875	City GPO	0.7
25875	Major Shopping Centre - Canberra Centre	3.9
25875	Hospital - The Canberra Hospital	4.5
25875	Primary School - Telopea Primary School, Barton	0.2
25875	High School - Telopea High School, Barton	0.2
25875	College - Aust. Federal Police Coll	0.7
25875	University - Australian National University	4.1
25876	City GPO	0.7
25876	Major Shopping Centre - Canberra Centre	3.9
25876	Hospital - The Canberra Hospital	4.5
25876	Primary School - Telopea Primary School, Barton	0.2
25876	High School - Telopea High School, Barton	0.2
25876	College - Aust. Federal Police Coll	0.7
25876	University - Australian National University	4.1
25877	City GPO	0.7
25877	Major Shopping Centre - Canberra Centre	3.9
25877	Hospital - The Canberra Hospital	4.5
25877	Primary School - Telopea Primary School, Barton	0.2
25877	High School - Telopea High School, Barton	0.2
25877	College - Aust. Federal Police Coll	0.7
25877	University - Australian National University	4.1
25878	City GPO	0.7
25878	Major Shopping Centre - Canberra Centre	3.9
25878	Hospital - The Canberra Hospital	4.5
25878	Primary School - Telopea Primary School, Barton	0.2
25878	High School - Telopea High School, Barton	0.2
25878	College - Aust. Federal Police Coll	0.7
25878	University - Australian National University	4.1
25879	City GPO	0.7
25879	Major Shopping Centre - Canberra Centre	3.9
25879	Hospital - The Canberra Hospital	4.5
25879	Primary School - Telopea Primary School, Barton	0.2
25879	High School - Telopea High School, Barton	0.2
25879	College - Aust. Federal Police Coll	0.7
25879	University - Australian National University	4.1
25880	City GPO	0.5
25880	Major Shopping Centre - Canberra Centre	4.1
25880	Hospital - The Canberra Hospital	4.3
25880	Primary School - Telopea Primary School, Barton	0.3
25880	High School - Telopea High School, Barton	0.3
25880	College - Aust. Federal Police Coll	0.8
25880	University - Australian National University	4.3
25881	City GPO	0.5
25881	Major Shopping Centre - Canberra Centre	4.1
25881	Hospital - The Canberra Hospital	4.3
25881	Primary School - Telopea Primary School, Barton	0.3
25881	High School - Telopea High School, Barton	0.3
25881	College - Aust. Federal Police Coll	0.8
25881	University - Australian National University	4.3
25882	City GPO	0.5
25882	Major Shopping Centre - Canberra Centre	4.1
25882	Hospital - The Canberra Hospital	4.3
25882	Primary School - Telopea Primary School, Barton	0.3
25882	High School - Telopea High School, Barton	0.3
25882	College - Aust. Federal Police Coll	0.8
25882	University - Australian National University	4.3
25883	City GPO	0.5
25883	Major Shopping Centre - Canberra Centre	4.1
25883	Hospital - The Canberra Hospital	4.3
25883	Primary School - Telopea Primary School, Barton	0.3
25883	High School - Telopea High School, Barton	0.3
25883	College - Aust. Federal Police Coll	0.8
25883	University - Australian National University	4.3
25884	City GPO	0.5
25884	Major Shopping Centre - Canberra Centre	4.1
25884	Hospital - The Canberra Hospital	4.3
25884	Primary School - Telopea Primary School, Barton	0.3
25884	High School - Telopea High School, Barton	0.3
25884	College - Aust. Federal Police Coll	0.8
25884	University - Australian National University	4.3
25885	City GPO	0.5
25885	Major Shopping Centre - Canberra Centre	4.1
25885	Hospital - The Canberra Hospital	4.3
25885	Primary School - Telopea Primary School, Barton	0.3
25885	High School - Telopea High School, Barton	0.3
25885	College - Aust. Federal Police Coll	0.8
25885	University - Australian National University	4.3
25886	City GPO	0.5
25886	Major Shopping Centre - Canberra Centre	4.1
25886	Hospital - The Canberra Hospital	4.3
25886	Primary School - Telopea Primary School, Barton	0.3
25886	High School - Telopea High School, Barton	0.3
25886	College - Aust. Federal Police Coll	0.8
25886	University - Australian National University	4.3
25887	City GPO	0.5
25887	Major Shopping Centre - Canberra Centre	4.1
25887	Hospital - The Canberra Hospital	4.3
25887	Primary School - Telopea Primary School, Barton	0.3
25887	High School - Telopea High School, Barton	0.3
25887	College - Aust. Federal Police Coll	0.8
25887	University - Australian National University	4.3
25888	City GPO	0.5
25888	Major Shopping Centre - Canberra Centre	4.1
25888	Hospital - The Canberra Hospital	4.3
25888	Primary School - Telopea Primary School, Barton	0.3
25888	High School - Telopea High School, Barton	0.3
25888	College - Aust. Federal Police Coll	0.8
25888	University - Australian National University	4.3
25889	City GPO	0.5
25889	Major Shopping Centre - Canberra Centre	4.1
25889	Hospital - The Canberra Hospital	4.3
25889	Primary School - Telopea Primary School, Barton	0.3
25889	High School - Telopea High School, Barton	0.3
25889	College - Aust. Federal Police Coll	0.8
25889	University - Australian National University	4.3
25890	City GPO	0.5
25890	Major Shopping Centre - Canberra Centre	4.1
25890	Hospital - The Canberra Hospital	4.3
25890	Primary School - Telopea Primary School, Barton	0.3
25890	High School - Telopea High School, Barton	0.3
25890	College - Aust. Federal Police Coll	0.8
25890	University - Australian National University	4.3
25891	City GPO	0.5
25891	Major Shopping Centre - Canberra Centre	4.1
25891	Hospital - The Canberra Hospital	4.3
25891	Primary School - Telopea Primary School, Barton	0.3
25891	High School - Telopea High School, Barton	0.3
25891	College - Aust. Federal Police Coll	0.8
25891	University - Australian National University	4.3
25892	City GPO	0.5
25892	Major Shopping Centre - Canberra Centre	4.1
25892	Hospital - The Canberra Hospital	4.3
25892	Primary School - Telopea Primary School, Barton	0.3
25892	High School - Telopea High School, Barton	0.3
25892	College - Aust. Federal Police Coll	0.8
25892	University - Australian National University	4.3
25893	City GPO	0.5
25893	Major Shopping Centre - Canberra Centre	4.1
25893	Hospital - The Canberra Hospital	4.3
25893	Primary School - Telopea Primary School, Barton	0.3
25893	High School - Telopea High School, Barton	0.3
25893	College - Aust. Federal Police Coll	0.8
25893	University - Australian National University	4.3
25894	City GPO	0.5
25894	Major Shopping Centre - Canberra Centre	4.1
25894	Hospital - The Canberra Hospital	4.3
