StreetAddressID	POI	Distance
72011	University - University Of Canberra, Bruce	15.7
72012	City GPO	11.7
72012	Major Shopping Centre - Kippax Fair	11.9
72012	Hospital - Calvary Private Hospital	15.7
72012	Primary School - Duffy Primary	10.8
72012	High School - Belconnen High School, Hawker	11.7
72012	College - Hawker College	11.3
72012	University - University Of Canberra, Bruce	15.9
72013	City GPO	11.7
72013	Major Shopping Centre - Kippax Fair	11.9
72013	Hospital - Calvary Private Hospital	15.8
72013	Primary School - Duffy Primary	10.9
72013	High School - Belconnen High School, Hawker	11.7
72013	College - Hawker College	11.3
72013	University - University Of Canberra, Bruce	15.9
72014	City GPO	11.7
72014	Major Shopping Centre - Kippax Fair	11.8
72014	Hospital - Calvary Private Hospital	15.7
72014	Primary School - Duffy Primary	10.9
72014	High School - Belconnen High School, Hawker	11.7
72014	College - Hawker College	11.3
72014	University - University Of Canberra, Bruce	15.9
72015	City GPO	11.6
72015	Major Shopping Centre - Kippax Fair	11.7
72015	Hospital - Calvary Private Hospital	15.6
72015	Primary School - Duffy Primary	10.8
72015	High School - Belconnen High School, Hawker	11.6
72015	College - Hawker College	11.2
72015	University - University Of Canberra, Bruce	15.8
72016	City GPO	11.6
72016	Major Shopping Centre - Kippax Fair	11.8
72016	Hospital - Calvary Private Hospital	15.7
72016	Primary School - Duffy Primary	10.9
72016	High School - Belconnen High School, Hawker	11.7
72016	College - Hawker College	11.2
72016	University - University Of Canberra, Bruce	15.9
72017	City GPO	11.5
72017	Major Shopping Centre - Kippax Fair	11.7
72017	Hospital - Calvary Private Hospital	15.6
72017	Primary School - Duffy Primary	10.7
72017	High School - Belconnen High School, Hawker	11.6
72017	College - Hawker College	11.1
72017	University - University Of Canberra, Bruce	15.7
72018	City GPO	11.5
72018	Major Shopping Centre - Kippax Fair	11.7
72018	Hospital - Calvary Private Hospital	15.6
72018	Primary School - Duffy Primary	10.7
72018	High School - Belconnen High School, Hawker	11.6
72018	College - Hawker College	11.1
72018	University - University Of Canberra, Bruce	15.8
72019	City GPO	11.5
72019	Major Shopping Centre - Kippax Fair	11.7
72019	Hospital - Calvary Private Hospital	15.5
72019	Primary School - Duffy Primary	10.7
72019	High School - Belconnen High School, Hawker	11.5
72019	College - Hawker College	11.1
72019	University - University Of Canberra, Bruce	15.7
72020	City GPO	11.5
72020	Major Shopping Centre - Kippax Fair	11.7
72020	Hospital - Calvary Private Hospital	15.6
72020	Primary School - Duffy Primary	10.7
72020	High School - Belconnen High School, Hawker	11.5
72020	College - Hawker College	11.1
72020	University - University Of Canberra, Bruce	15.7
72021	City GPO	11.5
72021	Major Shopping Centre - Kippax Fair	11.6
72021	Hospital - Calvary Private Hospital	15.5
72021	Primary School - Duffy Primary	10.7
72021	High School - Belconnen High School, Hawker	11.5
72021	College - Hawker College	11.0
72021	University - University Of Canberra, Bruce	15.7
72022	City GPO	11.5
72022	Major Shopping Centre - Kippax Fair	11.6
72022	Hospital - Calvary Private Hospital	15.5
72022	Primary School - Duffy Primary	10.7
72022	High School - Belconnen High School, Hawker	11.5
72022	College - Hawker College	11.1
72022	University - University Of Canberra, Bruce	15.7
72023	City GPO	11.4
72023	Major Shopping Centre - Kippax Fair	11.6
72023	Hospital - Calvary Private Hospital	15.5
72023	Primary School - Duffy Primary	10.7
72023	High School - Belconnen High School, Hawker	11.4
72023	College - Hawker College	11.0
72023	University - University Of Canberra, Bruce	15.6
72024	City GPO	11.4
72024	Major Shopping Centre - Kippax Fair	11.6
72024	Hospital - Calvary Private Hospital	15.5
72024	Primary School - Duffy Primary	10.7
72024	High School - Belconnen High School, Hawker	11.5
72024	College - Hawker College	11.0
72024	University - University Of Canberra, Bruce	15.7
72025	City GPO	11.4
72025	Major Shopping Centre - Kippax Fair	11.6
72025	Hospital - Calvary Private Hospital	15.4
72025	Primary School - Duffy Primary	10.6
72025	High School - Belconnen High School, Hawker	11.4
72025	College - Hawker College	11.0
72025	University - University Of Canberra, Bruce	15.6
72026	City GPO	11.5
72026	Major Shopping Centre - Kippax Fair	11.7
72026	Hospital - Calvary Private Hospital	15.5
72026	Primary School - Duffy Primary	10.5
72026	High School - Belconnen High School, Hawker	11.5
72026	College - Hawker College	11.0
72026	University - University Of Canberra, Bruce	15.7
72027	City GPO	11.4
72027	Major Shopping Centre - Kippax Fair	11.6
72027	Hospital - Calvary Private Hospital	15.4
72027	Primary School - Duffy Primary	10.5
72027	High School - Belconnen High School, Hawker	11.4
72027	College - Hawker College	11.0
72027	University - University Of Canberra, Bruce	15.6
72028	City GPO	11.5
72028	Major Shopping Centre - Kippax Fair	11.7
72028	Hospital - Calvary Private Hospital	15.4
72028	Primary School - Duffy Primary	10.5
72028	High School - Belconnen High School, Hawker	11.5
72028	College - Hawker College	11.0
72028	University - University Of Canberra, Bruce	15.6
72029	City GPO	11.4
72029	Major Shopping Centre - Kippax Fair	11.6
72029	Hospital - Calvary Private Hospital	15.4
72029	Primary School - Duffy Primary	10.5
72029	High School - Belconnen High School, Hawker	11.4
72029	College - Hawker College	10.9
72029	University - University Of Canberra, Bruce	15.6
72030	City GPO	11.4
72030	Major Shopping Centre - Kippax Fair	11.6
72030	Hospital - Calvary Private Hospital	15.4
72030	Primary School - Duffy Primary	10.5
72030	High School - Belconnen High School, Hawker	11.4
72030	College - Hawker College	11.0
72030	University - University Of Canberra, Bruce	15.6
72031	City GPO	11.4
72031	Major Shopping Centre - Kippax Fair	11.6
72031	Hospital - Calvary Private Hospital	15.3
72031	Primary School - Duffy Primary	10.4
72031	High School - Belconnen High School, Hawker	11.3
72031	College - Hawker College	10.9
72031	University - University Of Canberra, Bruce	15.5
72032	City GPO	11.4
72032	Major Shopping Centre - Kippax Fair	11.6
72032	Hospital - Calvary Private Hospital	15.4
72032	Primary School - Duffy Primary	10.4
72032	High School - Belconnen High School, Hawker	11.4
72032	College - Hawker College	11.0
72032	University - University Of Canberra, Bruce	15.6
