StreetAddressID	POI	Distance
71258	College - Marist College Canberra	4.1
71258	University - Australian National University	10.6
71259	City GPO	1.4
71259	Major Shopping Centre - Cooleman Court	1.6
71259	Hospital - The Canberra Hospital	5.3
71259	Primary School - Chapman Primary	0.4
71259	High School - Stromlo High	1.0
71259	College - Marist College Canberra	4.1
71259	University - Australian National University	10.6
71260	City GPO	1.4
71260	Major Shopping Centre - Cooleman Court	1.6
71260	Hospital - The Canberra Hospital	5.3
71260	Primary School - Chapman Primary	0.4
71260	High School - Stromlo High	1.0
71260	College - Marist College Canberra	4.1
71260	University - Australian National University	10.6
71261	City GPO	1.4
71261	Major Shopping Centre - Cooleman Court	1.6
71261	Hospital - The Canberra Hospital	5.3
71261	Primary School - Chapman Primary	0.4
71261	High School - Stromlo High	1.0
71261	College - Marist College Canberra	4.1
71261	University - Australian National University	10.6
71262	City GPO	1.4
71262	Major Shopping Centre - Cooleman Court	1.6
71262	Hospital - The Canberra Hospital	5.2
71262	Primary School - Chapman Primary	0.4
71262	High School - Stromlo High	0.9
71262	College - Marist College Canberra	4.1
71262	University - Australian National University	10.6
71263	City GPO	1.4
71263	Major Shopping Centre - Cooleman Court	1.6
71263	Hospital - The Canberra Hospital	5.2
71263	Primary School - Chapman Primary	0.4
71263	High School - Stromlo High	0.9
71263	College - Marist College Canberra	4.0
71263	University - Australian National University	10.5
71264	City GPO	1.3
71264	Major Shopping Centre - Cooleman Court	1.6
71264	Hospital - The Canberra Hospital	5.2
71264	Primary School - Chapman Primary	0.4
71264	High School - Stromlo High	0.9
71264	College - Marist College Canberra	4.0
71264	University - Australian National University	10.5
71265	City GPO	1.3
71265	Major Shopping Centre - Cooleman Court	1.5
71265	Hospital - The Canberra Hospital	5.2
71265	Primary School - Chapman Primary	0.4
71265	High School - Stromlo High	0.9
71265	College - Marist College Canberra	4.0
71265	University - Australian National University	10.5
71266	City GPO	1.2
71266	Major Shopping Centre - Cooleman Court	1.5
71266	Hospital - The Canberra Hospital	5.0
71266	Primary School - Chapman Primary	0.5
71266	High School - Stromlo High	0.8
71266	College - Marist College Canberra	3.9
71266	University - Australian National University	10.4
71267	City GPO	1.3
71267	Major Shopping Centre - Cooleman Court	1.5
71267	Hospital - The Canberra Hospital	5.1
71267	Primary School - Chapman Primary	0.4
71267	High School - Stromlo High	0.9
71267	College - Marist College Canberra	4.0
71267	University - Australian National University	10.5
71268	City GPO	1.3
71268	Major Shopping Centre - Cooleman Court	1.5
71268	Hospital - The Canberra Hospital	5.1
71268	Primary School - Chapman Primary	0.4
71268	High School - Stromlo High	0.8
71268	College - Marist College Canberra	4.0
71268	University - Australian National University	10.5
71269	City GPO	1.2
71269	Major Shopping Centre - Cooleman Court	1.5
71269	Hospital - The Canberra Hospital	5.0
71269	Primary School - Chapman Primary	0.5
71269	High School - Stromlo High	0.8
71269	College - Marist College Canberra	3.9
71269	University - Australian National University	10.4
71270	City GPO	1.2
71270	Major Shopping Centre - Cooleman Court	1.5
71270	Hospital - The Canberra Hospital	5.0
71270	Primary School - Chapman Primary	0.5
71270	High School - Stromlo High	0.8
71270	College - Marist College Canberra	3.9
71270	University - Australian National University	10.4
71271	City GPO	0.9
71271	Major Shopping Centre - Cooleman Court	1.3
71271	Hospital - The Canberra Hospital	4.7
71271	Primary School - St John Vianney's Primary School	0.6
71271	High School - Stromlo High	0.5
71271	College - Marist College Canberra	3.6
71271	University - Australian National University	10.2
71272	City GPO	0.8
71272	Major Shopping Centre - Cooleman Court	1.3
71272	Hospital - The Canberra Hospital	4.7
71272	Primary School - St John Vianney's Primary School	0.5
71272	High School - Stromlo High	0.4
71272	College - Marist College Canberra	3.5
71272	University - Australian National University	10.2
71273	City GPO	0.9
71273	Major Shopping Centre - Cooleman Court	1.3
71273	Hospital - The Canberra Hospital	4.7
71273	Primary School - St John Vianney's Primary School	0.6
71273	High School - Stromlo High	0.5
71273	College - Marist College Canberra	3.6
71273	University - Australian National University	10.2
71274	City GPO	0.8
71274	Major Shopping Centre - Cooleman Court	1.3
71274	Hospital - The Canberra Hospital	4.6
71274	Primary School - St John Vianney's Primary School	0.5
71274	High School - Stromlo High	0.4
71274	College - Marist College Canberra	3.5
71274	University - Australian National University	10.1
71275	City GPO	0.8
71275	Major Shopping Centre - Cooleman Court	1.3
71275	Hospital - The Canberra Hospital	4.7
71275	Primary School - St John Vianney's Primary School	0.5
71275	High School - Stromlo High	0.5
71275	College - Marist College Canberra	3.5
71275	University - Australian National University	10.1
71276	City GPO	0.7
71276	Major Shopping Centre - Cooleman Court	1.1
71276	Hospital - The Canberra Hospital	4.5
71276	Primary School - St John Vianney's Primary School	0.3
71276	High School - Stromlo High	0.6
71276	College - Marist College Canberra	3.4
71276	University - Australian National University	9.9
71277	City GPO	0.7
71277	Major Shopping Centre - Cooleman Court	1.0
71277	Hospital - The Canberra Hospital	4.5
71277	Primary School - St John Vianney's Primary School	0.3
71277	High School - Stromlo High	0.6
71277	College - Marist College Canberra	3.4
71277	University - Australian National University	9.8
71278	City GPO	0.7
71278	Major Shopping Centre - Cooleman Court	1.0
71278	Hospital - The Canberra Hospital	4.5
71278	Primary School - St John Vianney's Primary School	0.3
71278	High School - Stromlo High	0.6
71278	College - Marist College Canberra	3.4
71278	University - Australian National University	9.8
71279	City GPO	0.8
71279	Major Shopping Centre - Cooleman Court	1.0
71279	Hospital - The Canberra Hospital	4.6
71279	Primary School - St John Vianney's Primary School	0.4
71279	High School - Stromlo High	0.6
71279	College - Marist College Canberra	3.5
71279	University - Australian National University	9.9
71280	City GPO	0.8
71280	Major Shopping Centre - Cooleman Court	1.1
71280	Hospital - The Canberra Hospital	4.6
71280	Primary School - St John Vianney's Primary School	0.4
71280	High School - Stromlo High	0.6
71280	College - Marist College Canberra	3.5
71280	University - Australian National University	9.9
71281	City GPO	0.8
71281	Major Shopping Centre - Cooleman Court	1.0
71281	Hospital - The Canberra Hospital	4.5
71281	Primary School - St John Vianney's Primary School	0.4
71281	High School - Stromlo High	0.6
71281	College - Marist College Canberra	3.5
71281	University - Australian National University	9.9
71282	City GPO	0.8
71282	Major Shopping Centre - Cooleman Court	1.1
71282	Hospital - The Canberra Hospital	4.5
71282	Primary School - St John Vianney's Primary School	0.4
71282	High School - Stromlo High	0.6
71282	College - Marist College Canberra	3.5
71282	University - Australian National University	9.9
71283	City GPO	0.8
71283	Major Shopping Centre - Cooleman Court	1.0
71283	Hospital - The Canberra Hospital	4.5
71283	Primary School - St John Vianney's Primary School	0.4
71283	High School - Stromlo High	0.6
71283	College - Marist College Canberra	3.5
71283	University - Australian National University	9.8
71284	City GPO	0.7
71284	Major Shopping Centre - Cooleman Court	1.1
71284	Hospital - The Canberra Hospital	4.5
71284	Primary School - St John Vianney's Primary School	0.3
71284	High School - Stromlo High	0.6
71284	College - Marist College Canberra	3.4
71284	University - Australian National University	9.9
71285	City GPO	0.7
71285	Major Shopping Centre - Cooleman Court	1.0
71285	Hospital - The Canberra Hospital	4.5
71285	Primary School - St John Vianney's Primary School	0.3
71285	High School - Stromlo High	0.6
71285	College - Marist College Canberra	3.4
71285	University - Australian National University	9.8
71286	City GPO	0.7
71286	Major Shopping Centre - Cooleman Court	1.0
71286	Hospital - The Canberra Hospital	4.5
71286	Primary School - St John Vianney's Primary School	0.3
71286	High School - Stromlo High	0.6
71286	College - Marist College Canberra	3.4
71286	University - Australian National University	9.8
71287	City GPO	1.3
71287	Major Shopping Centre - Cooleman Court	1.7
71287	Hospital - The Canberra Hospital	5.1
71287	Primary School - Chapman Primary	0.3
71287	High School - Stromlo High	0.8
71287	College - Marist College Canberra	3.9
71287	University - Australian National University	10.6
71288	City GPO	1.3
71288	Major Shopping Centre - Cooleman Court	1.7
71288	Hospital - The Canberra Hospital	5.1
71288	Primary School - Chapman Primary	0.3
71288	High School - Stromlo High	0.8
71288	College - Marist College Canberra	3.9
71288	University - Australian National University	10.6
71289	City GPO	0.8
71289	Major Shopping Centre - Cooleman Court	0.8
71289	Hospital - The Canberra Hospital	4.9
71289	Primary School - St John Vianney's Primary School	0.9
71289	High School - Stromlo High	1.2
71289	College - Canberra College	3.8
71289	University - Australian National University	9.8
71290	City GPO	0.8
71290	Major Shopping Centre - Cooleman Court	0.8
71290	Hospital - The Canberra Hospital	4.9
71290	Primary School - St John Vianney's Primary School	0.9
71290	High School - Stromlo High	1.2
71290	College - Canberra College	3.8
71290	University - Australian National University	9.8
71291	City GPO	1.2
71291	Major Shopping Centre - Cooleman Court	1.6
71291	Hospital - The Canberra Hospital	5.0
71291	Primary School - Chapman Primary	0.4
71291	High School - Stromlo High	0.7
71291	College - Marist College Canberra	3.9
71291	University - Australian National University	10.5
71292	City GPO	1.2
71292	Major Shopping Centre - Cooleman Court	1.6
71292	Hospital - The Canberra Hospital	5.0
71292	Primary School - Chapman Primary	0.4
71292	High School - Stromlo High	0.7
71292	College - Marist College Canberra	3.9
71292	University - Australian National University	10.5
71293	City GPO	1.2
71293	Major Shopping Centre - Cooleman Court	1.6
71293	Hospital - The Canberra Hospital	5.0
71293	Primary School - Chapman Primary	0.4
71293	High School - Stromlo High	0.7
71293	College - Marist College Canberra	3.9
71293	University - Australian National University	10.5
71294	City GPO	1.2
71294	Major Shopping Centre - Cooleman Court	1.5
71294	Hospital - The Canberra Hospital	5.0
71294	Primary School - Chapman Primary	0.4
71294	High School - Stromlo High	0.7
71294	College - Marist College Canberra	3.8
71294	University - Australian National University	10.5
71295	City GPO	1.2
71295	Major Shopping Centre - Cooleman Court	1.5
71295	Hospital - The Canberra Hospital	5.0
71295	Primary School - Chapman Primary	0.4
71295	High School - Stromlo High	0.7
71295	College - Marist College Canberra	3.8
71295	University - Australian National University	10.5
71296	City GPO	1.1
71296	Major Shopping Centre - Cooleman Court	1.5
71296	Hospital - The Canberra Hospital	5.0
71296	Primary School - Chapman Primary	0.5
71296	High School - Stromlo High	0.7
71296	College - Marist College Canberra	3.8
71296	University - Australian National University	10.4
71297	City GPO	1.1
71297	Major Shopping Centre - Cooleman Court	1.5
71297	Hospital - The Canberra Hospital	5.0
71297	Primary School - Chapman Primary	0.5
71297	High School - Stromlo High	0.7
71297	College - Marist College Canberra	3.8
71297	University - Australian National University	10.4
71298	City GPO	1.2
71298	Major Shopping Centre - Cooleman Court	1.5
71298	Hospital - The Canberra Hospital	5.0
71298	Primary School - Chapman Primary	0.5
71298	High School - Stromlo High	0.7
71298	College - Marist College Canberra	3.8
71298	University - Australian National University	10.4
71299	City GPO	1.2
71299	Major Shopping Centre - Cooleman Court	1.5
71299	Hospital - The Canberra Hospital	5.0
71299	Primary School - Chapman Primary	0.5
71299	High School - Stromlo High	0.7
71299	College - Marist College Canberra	3.8
71299	University - Australian National University	10.4
71300	City GPO	1.1
71300	Major Shopping Centre - Cooleman Court	1.5
71300	Hospital - The Canberra Hospital	5.0
71300	Primary School - Chapman Primary	0.5
71300	High School - Stromlo High	0.7
71300	College - Marist College Canberra	3.8
71300	University - Australian National University	10.4
71301	City GPO	1.1
71301	Major Shopping Centre - Cooleman Court	1.5
71301	Hospital - The Canberra Hospital	5.0
71301	Primary School - Chapman Primary	0.5
71301	High School - Stromlo High	0.7
71301	College - Marist College Canberra	3.8
71301	University - Australian National University	10.4
71302	City GPO	1.2
71302	Major Shopping Centre - Cooleman Court	1.5
71302	Hospital - The Canberra Hospital	5.0
71302	Primary School - Chapman Primary	0.5
71302	High School - Stromlo High	0.7
71302	College - Marist College Canberra	3.8
71302	University - Australian National University	10.4
71303	City GPO	1.2
71303	Major Shopping Centre - Cooleman Court	1.5
71303	Hospital - The Canberra Hospital	5.0
71303	Primary School - Chapman Primary	0.5
71303	High School - Stromlo High	0.7
71303	College - Marist College Canberra	3.8
71303	University - Australian National University	10.4
71304	City GPO	1.1
71304	Major Shopping Centre - Cooleman Court	1.5
71304	Hospital - The Canberra Hospital	4.9
71304	Primary School - Chapman Primary	0.5
71304	High School - Stromlo High	0.7
71304	College - Marist College Canberra	3.8
71304	University - Australian National University	10.4
71305	City GPO	1.1
71305	Major Shopping Centre - Cooleman Court	1.5
71305	Hospital - The Canberra Hospital	4.9
71305	Primary School - Chapman Primary	0.5
71305	High School - Stromlo High	0.7
71305	College - Marist College Canberra	3.8
71305	University - Australian National University	10.4
71306	City GPO	1.1
71306	Major Shopping Centre - Cooleman Court	1.5
71306	Hospital - The Canberra Hospital	4.9
71306	Primary School - Chapman Primary	0.5
71306	High School - Stromlo High	0.7
71306	College - Marist College Canberra	3.8
71306	University - Australian National University	10.4
71307	City GPO	1.2
71307	Major Shopping Centre - Cooleman Court	1.6
71307	Hospital - The Canberra Hospital	5.0
71307	Primary School - Chapman Primary	0.4
71307	High School - Stromlo High	0.7
71307	College - Marist College Canberra	3.8
71307	University - Australian National University	10.5
71308	City GPO	1.2
71308	Major Shopping Centre - Cooleman Court	1.6
71308	Hospital - The Canberra Hospital	5.0
71308	Primary School - Chapman Primary	0.4
71308	High School - Stromlo High	0.7
71308	College - Marist College Canberra	3.8
71308	University - Australian National University	10.5
71309	City GPO	1.1
71309	Major Shopping Centre - Cooleman Court	1.4
71309	Hospital - The Canberra Hospital	4.9
71309	Primary School - Chapman Primary	0.6
71309	High School - Stromlo High	0.6
71309	College - Marist College Canberra	3.8
71309	University - Australian National University	10.4
71310	City GPO	1.1
71310	Major Shopping Centre - Cooleman Court	1.4
71310	Hospital - The Canberra Hospital	4.9
71310	Primary School - Chapman Primary	0.6
71310	High School - Stromlo High	0.6
71310	College - Marist College Canberra	3.8
71310	University - Australian National University	10.4
71311	City GPO	1.1
71311	Major Shopping Centre - Cooleman Court	1.4
71311	Hospital - The Canberra Hospital	4.9
71311	Primary School - Chapman Primary	0.6
71311	High School - Stromlo High	0.6
71311	College - Marist College Canberra	3.8
71311	University - Australian National University	10.4
71312	City GPO	1.1
71312	Major Shopping Centre - Cooleman Court	1.4
71312	Hospital - The Canberra Hospital	4.9
71312	Primary School - Chapman Primary	0.6
71312	High School - Stromlo High	0.6
71312	College - Marist College Canberra	3.7
71312	University - Australian National University	10.3
71313	City GPO	1.0
71313	Major Shopping Centre - Cooleman Court	1.1
71313	Hospital - The Canberra Hospital	4.8
71313	Primary School - St John Vianney's Primary School	0.6
71313	High School - Stromlo High	0.8
71313	College - Marist College Canberra	3.7
71313	University - Australian National University	10.0
71314	City GPO	1.0
71314	Major Shopping Centre - Cooleman Court	1.1
71314	Hospital - The Canberra Hospital	4.8
71314	Primary School - St John Vianney's Primary School	0.6
71314	High School - Stromlo High	0.8
71314	College - Marist College Canberra	3.7
71314	University - Australian National University	10.0
71315	City GPO	1.0
71315	Major Shopping Centre - Cooleman Court	1.1
71315	Hospital - The Canberra Hospital	4.8
71315	Primary School - St John Vianney's Primary School	0.6
71315	High School - Stromlo High	0.8
71315	College - Marist College Canberra	3.7
71315	University - Australian National University	10.0
71316	City GPO	1.0
71316	Major Shopping Centre - Cooleman Court	1.4
71316	Hospital - The Canberra Hospital	4.9
71316	Primary School - Chapman Primary	0.6
71316	High School - Stromlo High	0.6
71316	College - Marist College Canberra	3.7
71316	University - Australian National University	10.3
71317	City GPO	1.0
71317	Major Shopping Centre - Cooleman Court	1.4
71317	Hospital - The Canberra Hospital	4.9
71317	Primary School - Chapman Primary	0.6
71317	High School - Stromlo High	0.6
71317	College - Marist College Canberra	3.7
71317	University - Australian National University	10.3
71318	City GPO	1.0
71318	Major Shopping Centre - Cooleman Court	1.4
71318	Hospital - The Canberra Hospital	4.9
71318	Primary School - Chapman Primary	0.6
71318	High School - Stromlo High	0.6
71318	College - Marist College Canberra	3.7
71318	University - Australian National University	10.3
71319	City GPO	1.0
71319	Major Shopping Centre - Cooleman Court	1.4
71319	Hospital - The Canberra Hospital	4.9
71319	Primary School - Chapman Primary	0.6
71319	High School - Stromlo High	0.6
71319	College - Marist College Canberra	3.7
71319	University - Australian National University	10.3
71320	City GPO	1.0
71320	Major Shopping Centre - Cooleman Court	1.4
71320	Hospital - The Canberra Hospital	4.9
71320	Primary School - Chapman Primary	0.6
71320	High School - Stromlo High	0.6
71320	College - Marist College Canberra	3.7
71320	University - Australian National University	10.3
71321	City GPO	1.0
71321	Major Shopping Centre - Cooleman Court	1.4
71321	Hospital - The Canberra Hospital	4.9
71321	Primary School - Chapman Primary	0.6
71321	High School - Stromlo High	0.6
71321	College - Marist College Canberra	3.7
71321	University - Australian National University	10.3
71322	City GPO	1.0
71322	Major Shopping Centre - Cooleman Court	1.4
71322	Hospital - The Canberra Hospital	4.9
71322	Primary School - Chapman Primary	0.6
71322	High School - Stromlo High	0.6
71322	College - Marist College Canberra	3.7
71322	University - Australian National University	10.3
71323	City GPO	1.0
71323	Major Shopping Centre - Cooleman Court	1.4
71323	Hospital - The Canberra Hospital	4.9
71323	Primary School - Chapman Primary	0.6
71323	High School - Stromlo High	0.6
71323	College - Marist College Canberra	3.7
71323	University - Australian National University	10.3
71324	City GPO	1.2
71324	Major Shopping Centre - Cooleman Court	1.6
71324	Hospital - The Canberra Hospital	5.1
71324	Primary School - Chapman Primary	0.4
71324	High School - Stromlo High	0.7
71324	College - Marist College Canberra	3.9
71324	University - Australian National University	10.6
71325	City GPO	1.2
71325	Major Shopping Centre - Cooleman Court	1.6
71325	Hospital - The Canberra Hospital	5.1
71325	Primary School - Chapman Primary	0.4
71325	High School - Stromlo High	0.7
71325	College - Marist College Canberra	3.9
71325	University - Australian National University	10.6
71326	City GPO	1.2
71326	Major Shopping Centre - Cooleman Court	1.6
71326	Hospital - The Canberra Hospital	5.1
71326	Primary School - Chapman Primary	0.4
71326	High School - Stromlo High	0.7
71326	College - Marist College Canberra	3.9
71326	University - Australian National University	10.6
71327	City GPO	1.2
71327	Major Shopping Centre - Cooleman Court	1.6
71327	Hospital - The Canberra Hospital	5.1
71327	Primary School - Chapman Primary	0.4
71327	High School - Stromlo High	0.7
71327	College - Marist College Canberra	3.9
71327	University - Australian National University	10.6
71328	City GPO	1.2
71328	Major Shopping Centre - Cooleman Court	1.6
71328	Hospital - The Canberra Hospital	5.1
71328	Primary School - Chapman Primary	0.4
71328	High School - Stromlo High	0.7
71328	College - Marist College Canberra	3.9
71328	University - Australian National University	10.6
71329	City GPO	1.2
71329	Major Shopping Centre - Cooleman Court	1.6
71329	Hospital - The Canberra Hospital	5.1
71329	Primary School - Chapman Primary	0.4
71329	High School - Stromlo High	0.7
71329	College - Marist College Canberra	3.9
71329	University - Australian National University	10.6
71330	City GPO	1.2
71330	Major Shopping Centre - Cooleman Court	1.6
71330	Hospital - The Canberra Hospital	5.1
71330	Primary School - Chapman Primary	0.4
71330	High School - Stromlo High	0.7
71330	College - Marist College Canberra	3.9
71330	University - Australian National University	10.6
71331	City GPO	1.2
71331	Major Shopping Centre - Cooleman Court	1.6
71331	Hospital - The Canberra Hospital	5.1
71331	Primary School - Chapman Primary	0.4
71331	High School - Stromlo High	0.7
71331	College - Marist College Canberra	3.9
71331	University - Australian National University	10.6
71332	City GPO	1.2
71332	Major Shopping Centre - Cooleman Court	1.6
71332	Hospital - The Canberra Hospital	5.1
71332	Primary School - Chapman Primary	0.4
71332	High School - Stromlo High	0.7
71332	College - Marist College Canberra	3.9
71332	University - Australian National University	10.6
71333	City GPO	1.2
71333	Major Shopping Centre - Cooleman Court	1.6
71333	Hospital - The Canberra Hospital	5.1
71333	Primary School - Chapman Primary	0.4
71333	High School - Stromlo High	0.7
71333	College - Marist College Canberra	3.9
71333	University - Australian National University	10.6
71334	City GPO	1.2
71334	Major Shopping Centre - Cooleman Court	1.6
71334	Hospital - The Canberra Hospital	5.0
71334	Primary School - Chapman Primary	0.4
71334	High School - Stromlo High	0.7
71334	College - Marist College Canberra	3.8
71334	University - Australian National University	10.5
71335	City GPO	1.0
71335	Major Shopping Centre - Cooleman Court	1.1
71335	Hospital - The Canberra Hospital	4.8
71335	Primary School - St John Vianney's Primary School	0.6
71335	High School - Stromlo High	0.8
71335	College - Marist College Canberra	3.7
71335	University - Australian National University	10.0
71336	City GPO	0.9
71336	Major Shopping Centre - Cooleman Court	1.2
71336	Hospital - The Canberra Hospital	4.7
71336	Primary School - St John Vianney's Primary School	0.5
71336	High School - Stromlo High	0.6
71336	College - Marist College Canberra	3.6
71336	University - Australian National University	10.1
71337	City GPO	0.9
71337	Major Shopping Centre - Cooleman Court	1.2
71337	Hospital - The Canberra Hospital	4.7
71337	Primary School - St John Vianney's Primary School	0.5
71337	High School - Stromlo High	0.6
71337	College - Marist College Canberra	3.6
71337	University - Australian National University	10.1
71338	City GPO	0.9
71338	Major Shopping Centre - Cooleman Court	1.2
71338	Hospital - The Canberra Hospital	4.7
71338	Primary School - St John Vianney's Primary School	0.5
71338	High School - Stromlo High	0.6
71338	College - Marist College Canberra	3.6
71338	University - Australian National University	10.1
71339	City GPO	1.2
71339	Major Shopping Centre - Cooleman Court	1.6
71339	Hospital - The Canberra Hospital	5.1
71339	Primary School - Chapman Primary	0.4
71339	High School - Stromlo High	0.7
71339	College - Marist College Canberra	3.9
71339	University - Australian National University	10.5
71340	City GPO	0.9
71340	Major Shopping Centre - Cooleman Court	1.1
71340	Hospital - The Canberra Hospital	4.7
71340	Primary School - St John Vianney's Primary School	0.5
71340	High School - Stromlo High	0.6
71340	College - Marist College Canberra	3.6
71340	University - Australian National University	10.0
71341	City GPO	1.0
71341	Major Shopping Centre - Cooleman Court	1.0
71341	Hospital - The Canberra Hospital	4.9
71341	Primary School - St John Vianney's Primary School	0.7
71341	High School - Stromlo High	0.9
71341	College - Canberra College	3.8
71341	University - Australian National University	10.0
71342	City GPO	0.9
71342	Major Shopping Centre - Cooleman Court	1.1
71342	Hospital - The Canberra Hospital	4.7
71342	Primary School - St John Vianney's Primary School	0.5
71342	High School - Stromlo High	0.6
71342	College - Marist College Canberra	3.6
71342	University - Australian National University	10.0
71343	City GPO	0.9
71343	Major Shopping Centre - Cooleman Court	1.1
71343	Hospital - The Canberra Hospital	4.7
71343	Primary School - St John Vianney's Primary School	0.5
71343	High School - Stromlo High	0.6
71343	College - Marist College Canberra	3.6
71343	University - Australian National University	10.0
71344	City GPO	0.9
71344	Major Shopping Centre - Cooleman Court	1.1
71344	Hospital - The Canberra Hospital	4.7
71344	Primary School - St John Vianney's Primary School	0.5
71344	High School - Stromlo High	0.7
71344	College - Marist College Canberra	3.6
71344	University - Australian National University	10.0
71345	City GPO	0.9
71345	Major Shopping Centre - Cooleman Court	1.1
71345	Hospital - The Canberra Hospital	4.7
71345	Primary School - St John Vianney's Primary School	0.5
71345	High School - Stromlo High	0.7
71345	College - Marist College Canberra	3.6
71345	University - Australian National University	10.0
71346	City GPO	0.9
71346	Major Shopping Centre - Cooleman Court	1.1
71346	Hospital - The Canberra Hospital	4.7
71346	Primary School - St John Vianney's Primary School	0.5
71346	High School - Stromlo High	0.7
71346	College - Marist College Canberra	3.6
71346	University - Australian National University	10.0
71347	City GPO	1.2
71347	Major Shopping Centre - Cooleman Court	1.6
71347	Hospital - The Canberra Hospital	5.0
71347	Primary School - Chapman Primary	0.4
71347	High School - Stromlo High	0.7
71347	College - Marist College Canberra	3.8
71347	University - Australian National University	10.5
71348	City GPO	0.9
71348	Major Shopping Centre - Cooleman Court	1.0
71348	Hospital - The Canberra Hospital	4.7
71348	Primary School - St John Vianney's Primary School	0.5
71348	High School - Stromlo High	0.7
71348	College - Marist College Canberra	3.6
71348	University - Australian National University	9.9
71349	City GPO	0.9
71349	Major Shopping Centre - Cooleman Court	1.0
71349	Hospital - The Canberra Hospital	4.7
71349	Primary School - St John Vianney's Primary School	0.5
71349	High School - Stromlo High	0.7
71349	College - Marist College Canberra	3.6
71349	University - Australian National University	9.9
71350	City GPO	0.9
71350	Major Shopping Centre - Cooleman Court	1.0
71350	Hospital - The Canberra Hospital	4.7
71350	Primary School - St John Vianney's Primary School	0.5
71350	High School - Stromlo High	0.7
71350	College - Marist College Canberra	3.6
71350	University - Australian National University	9.9
71351	City GPO	0.9
71351	Major Shopping Centre - Cooleman Court	1.0
71351	Hospital - The Canberra Hospital	4.7
71351	Primary School - St John Vianney's Primary School	0.5
71351	High School - Stromlo High	0.7
71351	College - Marist College Canberra	3.6
71351	University - Australian National University	9.9
71352	City GPO	0.9
71352	Major Shopping Centre - Cooleman Court	1.0
71352	Hospital - The Canberra Hospital	4.7
71352	Primary School - St John Vianney's Primary School	0.5
71352	High School - Stromlo High	0.7
71352	College - Marist College Canberra	3.6
71352	University - Australian National University	9.9
71353	City GPO	1.2
71353	Major Shopping Centre - Cooleman Court	1.6
71353	Hospital - The Canberra Hospital	5.1
71353	Primary School - Chapman Primary	0.4
71353	High School - Stromlo High	0.7
71353	College - Marist College Canberra	3.9
71353	University - Australian National University	10.5
71354	City GPO	1.2
71354	Major Shopping Centre - Cooleman Court	1.6
71354	Hospital - The Canberra Hospital	5.1
71354	Primary School - Chapman Primary	0.4
71354	High School - Stromlo High	0.7
71354	College - Marist College Canberra	3.9
71354	University - Australian National University	10.5
71355	City GPO	0.8
71355	Major Shopping Centre - Cooleman Court	0.8
71355	Hospital - The Canberra Hospital	4.7
71355	Primary School - St John Vianney's Primary School	0.7
71355	High School - Stromlo High	0.9
71355	College - Canberra College	3.6
71355	University - Australian National University	9.8
71356	City GPO	0.8
71356	Major Shopping Centre - Cooleman Court	0.8
71356	Hospital - The Canberra Hospital	4.8
71356	Primary School - St John Vianney's Primary School	0.8
71356	High School - Stromlo High	1.1
71356	College - Canberra College	3.7
71356	University - Australian National University	9.8
71357	City GPO	0.9
71357	Major Shopping Centre - Cooleman Court	0.9
71357	Hospital - The Canberra Hospital	4.9
71357	Primary School - St John Vianney's Primary School	0.8
71357	High School - Stromlo High	1.1
71357	College - Canberra College	3.8
71357	University - Australian National University	9.9
71358	City GPO	0.9
71358	Major Shopping Centre - Cooleman Court	0.9
71358	Hospital - The Canberra Hospital	4.9
71358	Primary School - St John Vianney's Primary School	0.8
71358	High School - Stromlo High	1.1
71358	College - Canberra College	3.8
71358	University - Australian National University	9.9
71359	City GPO	1.2
71359	Major Shopping Centre - Cooleman Court	1.6
71359	Hospital - The Canberra Hospital	5.1
71359	Primary School - Chapman Primary	0.4
71359	High School - Stromlo High	0.7
71359	College - Marist College Canberra	3.9
71359	University - Australian National University	10.5
71360	City GPO	0.8
71360	Major Shopping Centre - Cooleman Court	0.8
71360	Hospital - The Canberra Hospital	4.8
71360	Primary School - St John Vianney's Primary School	0.8
71360	High School - Stromlo High	1.1
71360	College - Canberra College	3.7
71360	University - Australian National University	9.8
71361	City GPO	0.8
71361	Major Shopping Centre - Cooleman Court	0.8
71361	Hospital - The Canberra Hospital	4.8
71361	Primary School - St John Vianney's Primary School	0.8
71361	High School - Stromlo High	1.1
71361	College - Canberra College	3.7
71361	University - Australian National University	9.8
71362	City GPO	0.8
71362	Major Shopping Centre - Cooleman Court	0.8
71362	Hospital - The Canberra Hospital	4.8
71362	Primary School - St John Vianney's Primary School	0.8
71362	High School - Stromlo High	1.1
71362	College - Canberra College	3.7
71362	University - Australian National University	9.8
71363	City GPO	0.7
71363	Major Shopping Centre - Cooleman Court	0.8
71363	Hospital - The Canberra Hospital	4.3
71363	Primary School - St John Vianney's Primary School	0.3
71363	High School - Stromlo High	0.8
71363	College - Canberra College	3.2
71363	University - Australian National University	9.5
71364	City GPO	0.7
71364	Major Shopping Centre - Cooleman Court	0.8
71364	Hospital - The Canberra Hospital	4.3
71364	Primary School - St John Vianney's Primary School	0.3
71364	High School - Stromlo High	0.8
71364	College - Canberra College	3.3
71364	University - Australian National University	9.6
71365	City GPO	0.7
71365	Major Shopping Centre - Cooleman Court	0.8
71365	Hospital - The Canberra Hospital	4.3
71365	Primary School - St John Vianney's Primary School	0.3
71365	High School - Stromlo High	0.8
71365	College - Canberra College	3.2
71365	University - Australian National University	9.6
