StreetAddressID	POI	Distance
164612	High School - Covenant College	1.3
164612	College - Mackillop College	1.0
164612	University - Australian National University	16.8
164613	City GPO	3.0
164613	Major Shopping Centre - Calwell Shops	1.3
164613	Hospital - The Canberra Hospital	9.4
164613	Primary School - Calwell Primary	1.1
164613	High School - Covenant College	1.3
164613	College - Mackillop College	1.0
164613	University - Australian National University	16.8
164614	City GPO	3.0
164614	Major Shopping Centre - Calwell Shops	1.3
164614	Hospital - The Canberra Hospital	9.5
164614	Primary School - Calwell Primary	1.1
164614	High School - Covenant College	1.2
164614	College - Mackillop College	1.0
164614	University - Australian National University	16.9
164615	City GPO	3.0
164615	Major Shopping Centre - Calwell Shops	1.3
164615	Hospital - The Canberra Hospital	9.4
164615	Primary School - Calwell Primary	1.2
164615	High School - Covenant College	1.4
164615	College - Mackillop College	1.0
164615	University - Australian National University	16.8
164616	City GPO	3.0
164616	Major Shopping Centre - Calwell Shops	1.3
164616	Hospital - The Canberra Hospital	9.5
164616	Primary School - Calwell Primary	1.1
164616	High School - Covenant College	1.2
164616	College - Mackillop College	1.0
164616	University - Australian National University	16.9
164617	City GPO	2.9
164617	Major Shopping Centre - Calwell Shops	1.3
164617	Hospital - The Canberra Hospital	9.4
164617	Primary School - Richardson Primary	1.2
164617	High School - Covenant College	1.4
164617	College - Mackillop College	1.0
164617	University - Australian National University	16.8
164618	City GPO	2.7
164618	Major Shopping Centre - Calwell Shops	1.5
164618	Hospital - The Canberra Hospital	9.2
164618	Primary School - Richardson Primary	1.3
164618	High School - Covenant College	1.4
164618	College - Mackillop College	0.7
164618	University - Australian National University	16.6
164619	City GPO	2.9
164619	Major Shopping Centre - Calwell Shops	1.3
164619	Hospital - The Canberra Hospital	9.3
164619	Primary School - Richardson Primary	1.2
164619	High School - Covenant College	1.4
164619	College - Mackillop College	0.9
164619	University - Australian National University	16.7
164620	City GPO	2.9
164620	Major Shopping Centre - Calwell Shops	1.3
164620	Hospital - The Canberra Hospital	9.3
164620	Primary School - Richardson Primary	1.2
164620	High School - Covenant College	1.4
164620	College - Mackillop College	0.9
164620	University - Australian National University	16.7
164621	City GPO	2.9
164621	Major Shopping Centre - Calwell Shops	1.3
164621	Hospital - The Canberra Hospital	9.3
164621	Primary School - Richardson Primary	1.2
164621	High School - Covenant College	1.4
164621	College - Mackillop College	0.9
164621	University - Australian National University	16.7
164622	City GPO	2.9
164622	Major Shopping Centre - Calwell Shops	1.3
164622	Hospital - The Canberra Hospital	9.3
164622	Primary School - Richardson Primary	1.2
164622	High School - Covenant College	1.4
164622	College - Mackillop College	0.9
164622	University - Australian National University	16.7
164623	City GPO	2.8
164623	Major Shopping Centre - Calwell Shops	1.3
164623	Hospital - The Canberra Hospital	9.2
164623	Primary School - Richardson Primary	1.2
164623	High School - Covenant College	1.5
164623	College - Mackillop College	0.9
164623	University - Australian National University	16.7
164624	City GPO	2.8
164624	Major Shopping Centre - Calwell Shops	1.5
164624	Hospital - The Canberra Hospital	9.2
164624	Primary School - Richardson Primary	1.3
164624	High School - Covenant College	1.4
164624	College - Mackillop College	0.8
164624	University - Australian National University	16.6
164625	City GPO	3.0
164625	Major Shopping Centre - Calwell Shops	1.2
164625	Hospital - The Canberra Hospital	9.4
164625	Primary School - Calwell Primary	1.1
164625	High School - Covenant College	1.4
164625	College - Mackillop College	1.0
164625	University - Australian National University	16.8
164626	City GPO	3.0
164626	Major Shopping Centre - Calwell Shops	1.2
164626	Hospital - The Canberra Hospital	9.4
164626	Primary School - Richardson Primary	1.1
164626	High School - Covenant College	1.4
164626	College - Mackillop College	1.0
164626	University - Australian National University	16.8
164627	City GPO	3.0
164627	Major Shopping Centre - Calwell Shops	1.2
164627	Hospital - The Canberra Hospital	9.4
164627	Primary School - Richardson Primary	1.1
164627	High School - Covenant College	1.4
164627	College - Mackillop College	1.0
164627	University - Australian National University	16.8
164628	City GPO	2.9
164628	Major Shopping Centre - Calwell Shops	1.2
164628	Hospital - The Canberra Hospital	9.3
164628	Primary School - Richardson Primary	1.1
164628	High School - Covenant College	1.4
164628	College - Mackillop College	1.0
164628	University - Australian National University	16.7
164629	City GPO	2.7
164629	Major Shopping Centre - Calwell Shops	1.5
164629	Hospital - The Canberra Hospital	9.2
164629	Primary School - Richardson Primary	1.3
164629	High School - Covenant College	1.4
164629	College - Mackillop College	0.7
164629	University - Australian National University	16.6
164630	City GPO	2.9
164630	Major Shopping Centre - Calwell Shops	1.3
164630	Hospital - The Canberra Hospital	9.3
164630	Primary School - Richardson Primary	1.1
164630	High School - Covenant College	1.5
164630	College - Mackillop College	0.9
164630	University - Australian National University	16.7
164631	City GPO	2.8
164631	Major Shopping Centre - Calwell Shops	1.5
164631	Hospital - The Canberra Hospital	9.2
164631	Primary School - Richardson Primary	1.3
164631	High School - Covenant College	1.4
164631	College - Mackillop College	0.7
164631	University - Australian National University	16.6
164632	City GPO	3.0
164632	Major Shopping Centre - Calwell Shops	1.2
164632	Hospital - The Canberra Hospital	9.4
164632	Primary School - Calwell Primary	1.1
164632	High School - Covenant College	1.4
164632	College - Mackillop College	1.0
164632	University - Australian National University	16.8
164633	City GPO	3.0
164633	Major Shopping Centre - Calwell Shops	1.2
164633	Hospital - The Canberra Hospital	9.5
164633	Primary School - Calwell Primary	1.0
164633	High School - Covenant College	1.3
164633	College - Mackillop College	1.1
164633	University - Australian National University	16.9
164634	City GPO	3.0
164634	Major Shopping Centre - Calwell Shops	1.1
164634	Hospital - The Canberra Hospital	9.5
164634	Primary School - Calwell Primary	1.0
164634	High School - Covenant College	1.3
164634	College - Mackillop College	1.1
164634	University - Australian National University	17.0
164635	City GPO	3.0
164635	Major Shopping Centre - Calwell Shops	1.1
164635	Hospital - The Canberra Hospital	9.5
164635	Primary School - Calwell Primary	1.0
164635	High School - Covenant College	1.3
164635	College - Mackillop College	1.2
164635	University - Australian National University	16.9
164636	City GPO	2.9
164636	Major Shopping Centre - Calwell Shops	1.1
164636	Hospital - The Canberra Hospital	9.6
164636	Primary School - Calwell Primary	1.0
164636	High School - Covenant College	1.3
164636	College - Mackillop College	1.1
164636	University - Australian National University	17.0
164637	City GPO	3.0
164637	Major Shopping Centre - Calwell Shops	1.1
164637	Hospital - The Canberra Hospital	9.6
164637	Primary School - Calwell Primary	0.9
164637	High School - Covenant College	1.3
164637	College - Mackillop College	1.2
164637	University - Australian National University	17.0
164638	City GPO	3.0
164638	Major Shopping Centre - Calwell Shops	1.1
164638	Hospital - The Canberra Hospital	9.6
164638	Primary School - Calwell Primary	0.9
164638	High School - Covenant College	1.3
164638	College - Mackillop College	1.2
164638	University - Australian National University	17.0
164639	City GPO	3.0
164639	Major Shopping Centre - Calwell Shops	1.0
164639	Hospital - The Canberra Hospital	9.6
164639	Primary School - Calwell Primary	0.9
164639	High School - Covenant College	1.4
164639	College - Mackillop College	1.2
164639	University - Australian National University	17.0
164640	City GPO	3.0
164640	Major Shopping Centre - Calwell Shops	1.2
164640	Hospital - The Canberra Hospital	9.5
164640	Primary School - Calwell Primary	1.1
164640	High School - Covenant College	1.3
164640	College - Mackillop College	1.0
164640	University - Australian National University	16.9
164641	City GPO	3.0
164641	Major Shopping Centre - Calwell Shops	1.0
164641	Hospital - The Canberra Hospital	9.6
164641	Primary School - Calwell Primary	0.9
164641	High School - Covenant College	1.4
164641	College - Mackillop College	1.2
164641	University - Australian National University	17.0
164642	City GPO	3.0
164642	Major Shopping Centre - Calwell Shops	1.0
164642	Hospital - The Canberra Hospital	9.6
164642	Primary School - Calwell Primary	0.9
164642	High School - Covenant College	1.4
164642	College - Mackillop College	1.2
164642	University - Australian National University	16.9
164643	City GPO	2.9
164643	Major Shopping Centre - Calwell Shops	1.0
164643	Hospital - The Canberra Hospital	9.5
164643	Primary School - Calwell Primary	0.9
164643	High School - Covenant College	1.4
164643	College - Mackillop College	1.2
164643	University - Australian National University	16.9
164644	City GPO	2.9
164644	Major Shopping Centre - Calwell Shops	1.0
164644	Hospital - The Canberra Hospital	9.5
164644	Primary School - Calwell Primary	0.9
164644	High School - Covenant College	1.4
164644	College - Mackillop College	1.3
164644	University - Australian National University	16.9
164645	City GPO	2.9
164645	Major Shopping Centre - Calwell Shops	1.0
164645	Hospital - The Canberra Hospital	9.5
164645	Primary School - Calwell Primary	0.9
164645	High School - Covenant College	1.5
164645	College - Mackillop College	1.3
164645	University - Australian National University	16.9
164646	City GPO	3.0
164646	Major Shopping Centre - Calwell Shops	1.2
164646	Hospital - The Canberra Hospital	9.4
164646	Primary School - Calwell Primary	1.1
164646	High School - Covenant College	1.4
164646	College - Mackillop College	1.1
164646	University - Australian National University	16.8
164647	City GPO	2.9
164647	Major Shopping Centre - Calwell Shops	0.9
164647	Hospital - The Canberra Hospital	9.5
164647	Primary School - Calwell Primary	0.9
164647	High School - Covenant College	1.5
164647	College - Mackillop College	1.3
164647	University - Australian National University	16.9
164648	City GPO	3.0
164648	Major Shopping Centre - Calwell Shops	1.0
164648	Hospital - The Canberra Hospital	9.6
164648	Primary School - Calwell Primary	0.8
164648	High School - Covenant College	1.4
164648	College - Mackillop College	1.3
164648	University - Australian National University	17.0
164649	City GPO	2.9
164649	Major Shopping Centre - Calwell Shops	0.9
164649	Hospital - The Canberra Hospital	9.5
164649	Primary School - Calwell Primary	0.9
164649	High School - Covenant College	1.5
164649	College - Mackillop College	1.3
164649	University - Australian National University	16.9
164650	City GPO	2.9
164650	Major Shopping Centre - Calwell Shops	0.9
164650	Hospital - The Canberra Hospital	9.6
164650	Primary School - Calwell Primary	0.8
164650	High School - Covenant College	1.4
164650	College - Mackillop College	1.3
164650	University - Australian National University	17.0
164651	City GPO	2.9
164651	Major Shopping Centre - Calwell Shops	0.9
164651	Hospital - The Canberra Hospital	9.5
164651	Primary School - Calwell Primary	0.9
164651	High School - Covenant College	1.5
164651	College - Mackillop College	1.3
164651	University - Australian National University	16.9
164652	City GPO	2.9
164652	Major Shopping Centre - Calwell Shops	0.9
164652	Hospital - The Canberra Hospital	9.6
164652	Primary School - Calwell Primary	0.8
164652	High School - Covenant College	1.5
164652	College - Mackillop College	1.3
164652	University - Australian National University	17.0
164653	City GPO	2.9
164653	Major Shopping Centre - Calwell Shops	0.9
164653	Hospital - The Canberra Hospital	9.5
164653	Primary School - Calwell Primary	0.8
164653	High School - Covenant College	1.5
164653	College - Mackillop College	1.3
164653	University - Australian National University	16.9
164654	City GPO	2.9
164654	Major Shopping Centre - Calwell Shops	0.9
164654	Hospital - The Canberra Hospital	9.6
164654	Primary School - Calwell Primary	0.8
164654	High School - Covenant College	1.5
164654	College - Mackillop College	1.3
164654	University - Australian National University	17.0
164655	City GPO	2.8
164655	Major Shopping Centre - Calwell Shops	0.9
164655	Hospital - The Canberra Hospital	9.5
164655	Primary School - Calwell Primary	0.8
164655	High School - Calwell High School, Calwell	1.5
164655	College - Mackillop College	1.4
164655	University - Australian National University	16.9
164656	City GPO	3.0
164656	Major Shopping Centre - Calwell Shops	1.2
164656	Hospital - The Canberra Hospital	9.5
164656	Primary School - Calwell Primary	1.1
164656	High School - Covenant College	1.3
164656	College - Mackillop College	1.1
164656	University - Australian National University	16.9
164657	City GPO	2.9
164657	Major Shopping Centre - Calwell Shops	0.9
164657	Hospital - The Canberra Hospital	9.6
164657	Primary School - Calwell Primary	0.8
164657	High School - Covenant College	1.5
164657	College - Mackillop College	1.4
164657	University - Australian National University	17.0
164658	City GPO	2.8
164658	Major Shopping Centre - Calwell Shops	0.9
164658	Hospital - The Canberra Hospital	9.5
164658	Primary School - Richardson Primary	0.8
164658	High School - Covenant College	1.5
164658	College - Mackillop College	1.3
164658	University - Australian National University	16.9
164659	City GPO	2.8
164659	Major Shopping Centre - Calwell Shops	0.9
164659	Hospital - The Canberra Hospital	9.5
164659	Primary School - Richardson Primary	0.8
164659	High School - Covenant College	1.5
164659	College - Mackillop College	1.3
164659	University - Australian National University	16.9
164660	City GPO	2.9
164660	Major Shopping Centre - Calwell Shops	0.8
164660	Hospital - The Canberra Hospital	9.6
164660	Primary School - Calwell Primary	0.8
164660	High School - Calwell High School, Calwell	1.5
164660	College - Mackillop College	1.4
164660	University - Australian National University	17.0
164661	City GPO	2.8
164661	Major Shopping Centre - Calwell Shops	0.9
164661	Hospital - The Canberra Hospital	9.5
164661	Primary School - Richardson Primary	0.8
164661	High School - Covenant College	1.6
164661	College - Mackillop College	1.3
164661	University - Australian National University	16.9
164662	City GPO	2.9
164662	Major Shopping Centre - Calwell Shops	0.8
164662	Hospital - The Canberra Hospital	9.6
164662	Primary School - Calwell Primary	0.8
164662	High School - Calwell High School, Calwell	1.5
164662	College - Mackillop College	1.4
164662	University - Australian National University	17.0
164663	City GPO	2.8
164663	Major Shopping Centre - Calwell Shops	0.9
164663	Hospital - The Canberra Hospital	9.5
164663	Primary School - Richardson Primary	0.9
164663	High School - Covenant College	1.5
164663	College - Mackillop College	1.3
164663	University - Australian National University	16.9
164664	City GPO	2.8
164664	Major Shopping Centre - Calwell Shops	0.9
164664	Hospital - The Canberra Hospital	9.5
164664	Primary School - Richardson Primary	0.9
164664	High School - Covenant College	1.5
164664	College - Mackillop College	1.3
164664	University - Australian National University	16.9
164665	City GPO	2.9
164665	Major Shopping Centre - Calwell Shops	1.0
164665	Hospital - The Canberra Hospital	9.5
164665	Primary School - Richardson Primary	0.9
164665	High School - Covenant College	1.5
164665	College - Mackillop College	1.3
164665	University - Australian National University	16.9
164666	City GPO	3.0
164666	Major Shopping Centre - Calwell Shops	1.2
164666	Hospital - The Canberra Hospital	9.5
164666	Primary School - Calwell Primary	1.0
164666	High School - Covenant College	1.4
164666	College - Mackillop College	1.1
164666	University - Australian National University	16.9
164667	City GPO	2.9
164667	Major Shopping Centre - Calwell Shops	1.0
164667	Hospital - The Canberra Hospital	9.5
164667	Primary School - Calwell Primary	0.9
164667	High School - Covenant College	1.5
164667	College - Mackillop College	1.2
164667	University - Australian National University	16.9
164668	City GPO	2.9
164668	Major Shopping Centre - Calwell Shops	1.0
164668	Hospital - The Canberra Hospital	9.5
164668	Primary School - Calwell Primary	0.9
164668	High School - Covenant College	1.5
164668	College - Mackillop College	1.2
164668	University - Australian National University	16.9
164669	City GPO	2.9
164669	Major Shopping Centre - Calwell Shops	1.0
164669	Hospital - The Canberra Hospital	9.5
164669	Primary School - Calwell Primary	0.9
164669	High School - Covenant College	1.4
164669	College - Mackillop College	1.2
164669	University - Australian National University	16.9
164670	City GPO	2.9
164670	Major Shopping Centre - Calwell Shops	1.0
164670	Hospital - The Canberra Hospital	9.5
164670	Primary School - Calwell Primary	0.9
164670	High School - Covenant College	1.4
164670	College - Mackillop College	1.2
164670	University - Australian National University	16.9
164671	City GPO	3.0
164671	Major Shopping Centre - Calwell Shops	1.0
164671	Hospital - The Canberra Hospital	9.5
164671	Primary School - Calwell Primary	0.9
164671	High School - Covenant College	1.4
164671	College - Mackillop College	1.2
164671	University - Australian National University	16.9
164672	City GPO	3.0
164672	Major Shopping Centre - Calwell Shops	1.2
164672	Hospital - The Canberra Hospital	9.5
164672	Primary School - Calwell Primary	1.0
164672	High School - Covenant College	1.3
164672	College - Mackillop College	1.1
164672	University - Australian National University	16.9
164673	City GPO	2.8
164673	Major Shopping Centre - Calwell Shops	0.9
164673	Hospital - The Canberra Hospital	9.4
164673	Primary School - Richardson Primary	0.8
164673	High School - Covenant College	1.6
164673	College - Mackillop College	1.3
164673	University - Australian National University	16.8
164674	City GPO	2.8
164674	Major Shopping Centre - Calwell Shops	0.9
164674	Hospital - The Canberra Hospital	9.4
164674	Primary School - Richardson Primary	0.8
164674	High School - Covenant College	1.6
164674	College - Mackillop College	1.3
164674	University - Australian National University	16.8
164675	City GPO	3.0
164675	Major Shopping Centre - Calwell Shops	1.1
164675	Hospital - The Canberra Hospital	9.5
164675	Primary School - Calwell Primary	0.9
164675	High School - Covenant College	1.4
164675	College - Mackillop College	1.2
164675	University - Australian National University	16.9
164676	City GPO	2.8
164676	Major Shopping Centre - Calwell Shops	1.0
164676	Hospital - The Canberra Hospital	9.4
164676	Primary School - Richardson Primary	0.9
164676	High School - Covenant College	1.6
164676	College - Mackillop College	1.3
164676	University - Australian National University	16.8
164677	City GPO	3.0
164677	Major Shopping Centre - Calwell Shops	1.1
164677	Hospital - The Canberra Hospital	9.5
164677	Primary School - Calwell Primary	1.0
164677	High School - Covenant College	1.4
164677	College - Mackillop College	1.2
164677	University - Australian National University	16.9
164678	City GPO	2.8
164678	Major Shopping Centre - Calwell Shops	1.0
164678	Hospital - The Canberra Hospital	9.4
164678	Primary School - Richardson Primary	0.9
164678	High School - Covenant College	1.5
164678	College - Mackillop College	1.2
164678	University - Australian National University	16.8
164679	City GPO	3.0
164679	Major Shopping Centre - Calwell Shops	1.1
164679	Hospital - The Canberra Hospital	9.5
164679	Primary School - Calwell Primary	1.0
164679	High School - Covenant College	1.3
164679	College - Mackillop College	1.2
164679	University - Australian National University	16.9
164680	City GPO	2.8
164680	Major Shopping Centre - Calwell Shops	1.0
164680	Hospital - The Canberra Hospital	9.4
164680	Primary School - Richardson Primary	0.9
164680	High School - Covenant College	1.5
164680	College - Mackillop College	1.2
164680	University - Australian National University	16.8
164681	City GPO	3.0
164681	Major Shopping Centre - Calwell Shops	1.1
164681	Hospital - The Canberra Hospital	9.5
164681	Primary School - Calwell Primary	1.0
164681	High School - Covenant College	1.3
164681	College - Mackillop College	1.1
164681	University - Australian National University	16.9
164682	City GPO	2.9
164682	Major Shopping Centre - Calwell Shops	1.0
164682	Hospital - The Canberra Hospital	9.4
164682	Primary School - Richardson Primary	0.9
164682	High School - Covenant College	1.5
164682	College - Mackillop College	1.2
164682	University - Australian National University	16.8
164683	City GPO	2.9
164683	Major Shopping Centre - Calwell Shops	1.0
164683	Hospital - The Canberra Hospital	9.4
164683	Primary School - Richardson Primary	1.0
164683	High School - Covenant College	1.5
164683	College - Mackillop College	1.2
164683	University - Australian National University	16.8
164684	City GPO	2.9
164684	Major Shopping Centre - Calwell Shops	1.0
164684	Hospital - The Canberra Hospital	9.5
164684	Primary School - Richardson Primary	1.0
164684	High School - Covenant College	1.5
164684	College - Mackillop College	1.2
164684	University - Australian National University	16.8
164685	City GPO	2.9
164685	Major Shopping Centre - Calwell Shops	1.1
164685	Hospital - The Canberra Hospital	9.5
164685	Primary School - Calwell Primary	1.0
164685	High School - Covenant College	1.4
164685	College - Mackillop College	1.2
164685	University - Australian National University	16.9
164686	City GPO	2.9
164686	Major Shopping Centre - Calwell Shops	1.1
164686	Hospital - The Canberra Hospital	9.5
164686	Primary School - Calwell Primary	1.0
164686	High School - Covenant College	1.4
164686	College - Mackillop College	1.1
164686	University - Australian National University	16.9
164687	City GPO	3.0
164687	Major Shopping Centre - Calwell Shops	1.1
164687	Hospital - The Canberra Hospital	9.5
164687	Primary School - Calwell Primary	1.0
164687	High School - Covenant College	1.4
164687	College - Mackillop College	1.1
164687	University - Australian National University	16.9
164688	City GPO	3.0
164688	Major Shopping Centre - Calwell Shops	1.2
164688	Hospital - The Canberra Hospital	9.5
164688	Primary School - Calwell Primary	1.0
164688	High School - Covenant College	1.3
164688	College - Mackillop College	1.1
164688	University - Australian National University	16.9
164689	City GPO	3.0
164689	Major Shopping Centre - Calwell Shops	1.1
164689	Hospital - The Canberra Hospital	9.5
164689	Primary School - Calwell Primary	1.0
164689	High School - Covenant College	1.4
164689	College - Mackillop College	1.1
164689	University - Australian National University	16.9
164690	City GPO	3.0
164690	Major Shopping Centre - Calwell Shops	1.1
164690	Hospital - The Canberra Hospital	9.5
164690	Primary School - Calwell Primary	1.0
164690	High School - Covenant College	1.4
164690	College - Mackillop College	1.1
164690	University - Australian National University	16.9
164691	City GPO	2.6
164691	Major Shopping Centre - Calwell Shops	2.0
164691	Hospital - The Canberra Hospital	9.8
164691	Primary School - Bonython Primary	0.8
164691	High School - Covenant College	0.6
164691	College - Mackillop College	1.0
164691	University - Australian National University	17.3
164692	City GPO	2.6
164692	Major Shopping Centre - Calwell Shops	2.1
164692	Hospital - The Canberra Hospital	9.9
164692	Primary School - Bonython Primary	0.8
164692	High School - Covenant College	0.5
164692	College - Mackillop College	1.1
164692	University - Australian National University	17.3
164693	City GPO	2.5
164693	Major Shopping Centre - Calwell Shops	2.0
164693	Hospital - The Canberra Hospital	9.9
164693	Primary School - Bonython Primary	0.9
164693	High School - Covenant College	0.5
164693	College - Mackillop College	1.1
164693	University - Australian National University	17.4
164694	City GPO	2.5
164694	Major Shopping Centre - Calwell Shops	2.0
164694	Hospital - The Canberra Hospital	9.9
164694	Primary School - Bonython Primary	0.8
164694	High School - Covenant College	0.5
164694	College - Mackillop College	1.1
164694	University - Australian National University	17.4
164695	City GPO	2.5
164695	Major Shopping Centre - Calwell Shops	2.1
164695	Hospital - The Canberra Hospital	9.8
164695	Primary School - Bonython Primary	0.8
164695	High School - Covenant College	0.6
164695	College - Mackillop College	1.0
164695	University - Australian National University	17.3
164696	City GPO	2.6
164696	Major Shopping Centre - Calwell Shops	2.0
164696	Hospital - The Canberra Hospital	9.8
164696	Primary School - Bonython Primary	0.8
164696	High School - Covenant College	0.6
164696	College - Mackillop College	1.0
164696	University - Australian National University	17.3
164697	City GPO	2.5
164697	Major Shopping Centre - Calwell Shops	2.1
164697	Hospital - The Canberra Hospital	9.8
164697	Primary School - Bonython Primary	0.8
164697	High School - Covenant College	0.6
164697	College - Mackillop College	1.0
164697	University - Australian National University	17.3
164698	City GPO	2.6
164698	Major Shopping Centre - Calwell Shops	2.0
164698	Hospital - The Canberra Hospital	9.8
164698	Primary School - Bonython Primary	0.9
164698	High School - Covenant College	0.6
164698	College - Mackillop College	1.0
164698	University - Australian National University	17.3
164699	City GPO	2.6
164699	Major Shopping Centre - Calwell Shops	2.1
164699	Hospital - The Canberra Hospital	9.8
164699	Primary School - Bonython Primary	0.8
164699	High School - Covenant College	0.6
164699	College - Mackillop College	1.0
164699	University - Australian National University	17.3
164700	City GPO	2.6
164700	Major Shopping Centre - Calwell Shops	2.0
164700	Hospital - The Canberra Hospital	9.9
164700	Primary School - Bonython Primary	0.9
164700	High School - Covenant College	0.5
164700	College - Mackillop College	1.1
164700	University - Australian National University	17.3
164701	City GPO	2.6
164701	Major Shopping Centre - Calwell Shops	2.1
164701	Hospital - The Canberra Hospital	9.9
164701	Primary School - Bonython Primary	0.8
164701	High School - Covenant College	0.5
164701	College - Mackillop College	1.1
164701	University - Australian National University	17.3
164702	City GPO	2.5
164702	Major Shopping Centre - Calwell Shops	2.0
164702	Hospital - The Canberra Hospital	9.9
164702	Primary School - Bonython Primary	0.9
164702	High School - Covenant College	0.5
164702	College - Mackillop College	1.1
164702	University - Australian National University	17.3
164703	City GPO	2.6
164703	Major Shopping Centre - Calwell Shops	1.9
164703	Hospital - The Canberra Hospital	9.6
164703	Primary School - Bonython Primary	0.9
164703	High School - Covenant College	0.8
164703	College - Mackillop College	0.8
164703	University - Australian National University	17.1
164704	City GPO	2.5
164704	Major Shopping Centre - Calwell Shops	2.0
164704	Hospital - The Canberra Hospital	9.6
164704	Primary School - Bonython Primary	0.8
164704	High School - Covenant College	0.8
164704	College - Mackillop College	0.8
164704	University - Australian National University	17.1
164705	City GPO	2.6
164705	Major Shopping Centre - Calwell Shops	1.9
164705	Hospital - The Canberra Hospital	9.7
164705	Primary School - Bonython Primary	1.0
164705	High School - Covenant College	0.7
164705	College - Mackillop College	0.9
164705	University - Australian National University	17.1
164706	City GPO	2.5
164706	Major Shopping Centre - Calwell Shops	2.0
164706	Hospital - The Canberra Hospital	9.6
164706	Primary School - Bonython Primary	0.8
164706	High School - Covenant College	0.8
164706	College - Mackillop College	0.8
164706	University - Australian National University	17.1
164707	City GPO	2.7
164707	Major Shopping Centre - Calwell Shops	1.9
164707	Hospital - The Canberra Hospital	9.7
164707	Primary School - Bonython Primary	1.0
164707	High School - Covenant College	0.7
164707	College - Mackillop College	0.9
164707	University - Australian National University	17.2
164708	City GPO	2.5
164708	Major Shopping Centre - Calwell Shops	2.0
164708	Hospital - The Canberra Hospital	9.6
164708	Primary School - Bonython Primary	0.8
164708	High School - Covenant College	0.8
164708	College - Mackillop College	0.8
164708	University - Australian National University	17.1
164709	City GPO	2.7
164709	Major Shopping Centre - Calwell Shops	1.9
164709	Hospital - The Canberra Hospital	9.7
164709	Primary School - Bonython Primary	1.0
164709	High School - Covenant College	0.7
164709	College - Mackillop College	0.9
164709	University - Australian National University	17.2
164710	City GPO	2.5
164710	Major Shopping Centre - Calwell Shops	2.1
164710	Hospital - The Canberra Hospital	9.6
164710	Primary School - Bonython Primary	0.8
164710	High School - Covenant College	0.8
164710	College - Mackillop College	0.8
164710	University - Australian National University	17.1
164711	City GPO	2.5
164711	Major Shopping Centre - Calwell Shops	2.0
164711	Hospital - The Canberra Hospital	9.6
164711	Primary School - Bonython Primary	0.9
164711	High School - Covenant College	0.8
164711	College - Mackillop College	0.8
164711	University - Australian National University	17.1
164712	City GPO	2.5
164712	Major Shopping Centre - Calwell Shops	2.0
164712	Hospital - The Canberra Hospital	9.7
164712	Primary School - Bonython Primary	0.8
164712	High School - Covenant College	0.7
164712	College - Mackillop College	0.9
164712	University - Australian National University	17.2
164713	City GPO	2.5
164713	Major Shopping Centre - Calwell Shops	2.0
164713	Hospital - The Canberra Hospital	9.7
164713	Primary School - Bonython Primary	0.8
164713	High School - Covenant College	0.7
164713	College - Mackillop College	0.9
164713	University - Australian National University	17.2
164714	City GPO	2.5
164714	Major Shopping Centre - Calwell Shops	2.0
164714	Hospital - The Canberra Hospital	9.7
164714	Primary School - Bonython Primary	0.8
164714	High School - Covenant College	0.7
164714	College - Mackillop College	0.9
164714	University - Australian National University	17.2
164715	City GPO	2.5
164715	Major Shopping Centre - Calwell Shops	2.0
164715	Hospital - The Canberra Hospital	9.7
164715	Primary School - Bonython Primary	0.8
164715	High School - Covenant College	0.7
164715	College - Mackillop College	0.9
164715	University - Australian National University	17.2
164716	City GPO	2.6
164716	Major Shopping Centre - Calwell Shops	1.9
164716	Hospital - The Canberra Hospital	9.7
164716	Primary School - Bonython Primary	0.9
164716	High School - Covenant College	0.8
164716	College - Mackillop College	0.8
164716	University - Australian National University	17.1
164717	City GPO	2.5
164717	Major Shopping Centre - Calwell Shops	2.0
164717	Hospital - The Canberra Hospital	9.7
164717	Primary School - Bonython Primary	0.9
164717	High School - Covenant College	0.7
164717	College - Mackillop College	0.9
164717	University - Australian National University	17.2
164718	City GPO	2.6
164718	Major Shopping Centre - Calwell Shops	2.0
164718	Hospital - The Canberra Hospital	9.7
164718	Primary School - Bonython Primary	0.9
164718	High School - Covenant College	0.7
164718	College - Mackillop College	0.9
164718	University - Australian National University	17.2
164719	City GPO	2.6
164719	Major Shopping Centre - Calwell Shops	2.0
164719	Hospital - The Canberra Hospital	9.7
164719	Primary School - Bonython Primary	0.9
164719	High School - Covenant College	0.7
164719	College - Mackillop College	0.9
164719	University - Australian National University	17.2
164720	City GPO	2.6
164720	Major Shopping Centre - Calwell Shops	2.0
164720	Hospital - The Canberra Hospital	9.7
164720	Primary School - Bonython Primary	0.9
164720	High School - Covenant College	0.7
164720	College - Mackillop College	0.9
164720	University - Australian National University	17.2
164721	City GPO	2.6
164721	Major Shopping Centre - Calwell Shops	2.0
164721	Hospital - The Canberra Hospital	9.7
164721	Primary School - Bonython Primary	0.9
164721	High School - Covenant College	0.7
164721	College - Mackillop College	0.9
164721	University - Australian National University	17.2
164722	City GPO	2.5
164722	Major Shopping Centre - Calwell Shops	2.0
164722	Hospital - The Canberra Hospital	9.6
164722	Primary School - Bonython Primary	0.9
164722	High School - Covenant College	0.8
164722	College - Mackillop College	0.8
164722	University - Australian National University	17.1
164723	City GPO	2.6
164723	Major Shopping Centre - Calwell Shops	1.9
164723	Hospital - The Canberra Hospital	9.7
