StreetAddressID	POI	Distance
47124	Primary School - Sts Peter And Paul Primary School	1.3
47124	High School - Melrose High School, Pearce	2.1
47124	College - Canberra College	1.0
47124	University - Australian National University	8.1
47125	City GPO	0.5
47125	Major Shopping Centre - Woden Plaza	0.5
47125	Hospital - The Canberra Hospital	1.9
47125	Primary School - Sts Peter And Paul Primary School	1.3
47125	High School - Melrose High School, Pearce	2.1
47125	College - Canberra College	1.0
47125	University - Australian National University	8.1
47126	City GPO	0.5
47126	Major Shopping Centre - Woden Plaza	0.5
47126	Hospital - The Canberra Hospital	1.9
47126	Primary School - Sts Peter And Paul Primary School	1.3
47126	High School - Melrose High School, Pearce	2.1
47126	College - Canberra College	1.0
47126	University - Australian National University	8.1
47127	City GPO	0.3
47127	Major Shopping Centre - Woden Plaza	0.4
47127	Hospital - The Canberra Hospital	1.8
47127	Primary School - Sts Peter And Paul Primary School	1.1
47127	High School - Melrose High School, Pearce	2.2
47127	College - Canberra College	0.7
47127	University - Australian National University	7.9
47128	City GPO	0.3
47128	Major Shopping Centre - Woden Plaza	0.4
47128	Hospital - The Canberra Hospital	1.8
47128	Primary School - Sts Peter And Paul Primary School	1.1
47128	High School - Melrose High School, Pearce	2.2
47128	College - Canberra College	0.7
47128	University - Australian National University	7.9
47129	City GPO	0.5
47129	Major Shopping Centre - Woden Plaza	0.6
47129	Hospital - The Canberra Hospital	2.0
47129	Primary School - Sts Peter And Paul Primary School	1.4
47129	High School - Melrose High School, Pearce	2.2
47129	College - Canberra College	1.0
47129	University - Australian National University	8.0
47130	City GPO	0.5
47130	Major Shopping Centre - Woden Plaza	0.6
47130	Hospital - The Canberra Hospital	1.9
47130	Primary School - Sts Peter And Paul Primary School	1.3
47130	High School - Melrose High School, Pearce	2.3
47130	College - Canberra College	0.9
47130	University - Australian National University	7.9
47131	City GPO	0.5
47131	Major Shopping Centre - Woden Plaza	0.6
47131	Hospital - The Canberra Hospital	2.0
47131	Primary School - Sts Peter And Paul Primary School	1.3
47131	High School - Melrose High School, Pearce	2.3
47131	College - Canberra College	0.9
47131	University - Australian National University	8.0
47132	City GPO	0.5
47132	Major Shopping Centre - Woden Plaza	0.6
47132	Hospital - The Canberra Hospital	2.0
47132	Primary School - Sts Peter And Paul Primary School	1.3
47132	High School - Melrose High School, Pearce	2.3
47132	College - Canberra College	0.9
47132	University - Australian National University	7.9
47133	City GPO	0.5
47133	Major Shopping Centre - Woden Plaza	0.7
47133	Hospital - The Canberra Hospital	2.0
47133	Primary School - Sts Peter And Paul Primary School	1.3
47133	High School - Melrose High School, Pearce	2.3
47133	College - Canberra College	0.9
47133	University - Australian National University	7.9
47134	City GPO	0.5
47134	Major Shopping Centre - Woden Plaza	0.6
47134	Hospital - The Canberra Hospital	1.9
47134	Primary School - Sts Peter And Paul Primary School	1.3
47134	High School - Melrose High School, Pearce	2.2
47134	College - Canberra College	0.9
47134	University - Australian National University	8.0
47135	City GPO	0.5
47135	Major Shopping Centre - Woden Plaza	0.6
47135	Hospital - The Canberra Hospital	2.0
47135	Primary School - Sts Peter And Paul Primary School	1.4
47135	High School - Melrose High School, Pearce	2.2
47135	College - Canberra College	1.0
47135	University - Australian National University	8.0
47136	City GPO	0.5
47136	Major Shopping Centre - Woden Plaza	0.6
47136	Hospital - The Canberra Hospital	1.9
47136	Primary School - Sts Peter And Paul Primary School	1.3
47136	High School - Melrose High School, Pearce	2.2
47136	College - Canberra College	0.9
47136	University - Australian National University	8.0
47137	City GPO	0.5
47137	Major Shopping Centre - Woden Plaza	0.6
47137	Hospital - The Canberra Hospital	2.0
47137	Primary School - Sts Peter And Paul Primary School	1.4
47137	High School - Melrose High School, Pearce	2.2
47137	College - Canberra College	1.0
47137	University - Australian National University	8.0
47138	City GPO	0.5
47138	Major Shopping Centre - Woden Plaza	0.6
47138	Hospital - The Canberra Hospital	1.9
47138	Primary School - Sts Peter And Paul Primary School	1.3
47138	High School - Melrose High School, Pearce	2.2
47138	College - Canberra College	0.9
47138	University - Australian National University	8.0
47139	City GPO	0.5
47139	Major Shopping Centre - Woden Plaza	0.6
47139	Hospital - The Canberra Hospital	2.0
47139	Primary School - Sts Peter And Paul Primary School	1.3
47139	High School - Melrose High School, Pearce	2.2
47139	College - Canberra College	0.9
47139	University - Australian National University	8.0
47140	City GPO	0.5
47140	Major Shopping Centre - Woden Plaza	0.6
47140	Hospital - The Canberra Hospital	1.9
47140	Primary School - Sts Peter And Paul Primary School	1.3
47140	High School - Melrose High School, Pearce	2.3
47140	College - Canberra College	0.9
47140	University - Australian National University	7.9
47141	City GPO	0.5
47141	Major Shopping Centre - Woden Plaza	0.6
47141	Hospital - The Canberra Hospital	2.0
47141	Primary School - Sts Peter And Paul Primary School	1.3
47141	High School - Melrose High School, Pearce	2.3
47141	College - Canberra College	0.9
47141	University - Australian National University	8.0
47142	City GPO	0.5
47142	Major Shopping Centre - Woden Plaza	0.6
47142	Hospital - The Canberra Hospital	2.0
47142	Primary School - Sts Peter And Paul Primary School	1.3
47142	High School - Melrose High School, Pearce	2.3
47142	College - Canberra College	0.9
47142	University - Australian National University	8.0
47143	City GPO	0.5
47143	Major Shopping Centre - Woden Plaza	0.6
47143	Hospital - The Canberra Hospital	2.0
47143	Primary School - Sts Peter And Paul Primary School	1.3
47143	High School - Melrose High School, Pearce	2.3
47143	College - Canberra College	0.9
47143	University - Australian National University	8.0
47144	City GPO	0.5
47144	Major Shopping Centre - Woden Plaza	0.6
47144	Hospital - The Canberra Hospital	2.0
47144	Primary School - Sts Peter And Paul Primary School	1.3
47144	High School - Melrose High School, Pearce	2.3
47144	College - Canberra College	0.9
47144	University - Australian National University	8.0
47145	City GPO	0.8
47145	Major Shopping Centre - Woden Plaza	1.0
47145	Hospital - The Canberra Hospital	2.1
47145	Primary School - Curtin Primary	0.8
47145	High School - Alfred Deakin High School	2.1
47145	College - Canberra College	0.8
47145	University - Australian National University	7.3
47146	City GPO	0.8
47146	Major Shopping Centre - Woden Plaza	1.0
47146	Hospital - The Canberra Hospital	2.1
47146	Primary School - Curtin Primary	0.8
47146	High School - Alfred Deakin High School	2.1
47146	College - Canberra College	0.8
47146	University - Australian National University	7.3
47147	City GPO	0.9
47147	Major Shopping Centre - Woden Plaza	1.0
47147	Hospital - The Canberra Hospital	2.1
47147	Primary School - Curtin Primary	0.7
47147	High School - Alfred Deakin High School	2.0
47147	College - Canberra College	0.8
47147	University - Australian National University	7.3
47148	City GPO	0.9
47148	Major Shopping Centre - Woden Plaza	1.0
47148	Hospital - The Canberra Hospital	2.1
47148	Primary School - Curtin Primary	0.7
47148	High School - Alfred Deakin High School	2.0
47148	College - Canberra College	0.8
47148	University - Australian National University	7.3
47149	City GPO	0.9
47149	Major Shopping Centre - Woden Plaza	1.0
47149	Hospital - The Canberra Hospital	2.1
47149	Primary School - Curtin Primary	0.7
47149	High School - Alfred Deakin High School	2.0
47149	College - Canberra College	0.8
47149	University - Australian National University	7.3
47150	City GPO	0.9
47150	Major Shopping Centre - Woden Plaza	1.0
47150	Hospital - The Canberra Hospital	2.1
47150	Primary School - Curtin Primary	0.7
47150	High School - Alfred Deakin High School	2.0
47150	College - Canberra College	0.8
47150	University - Australian National University	7.3
47151	City GPO	0.9
47151	Major Shopping Centre - Woden Plaza	1.1
47151	Hospital - The Canberra Hospital	2.2
47151	Primary School - Curtin Primary	0.7
47151	High School - Alfred Deakin High School	2.1
47151	College - Canberra College	0.8
47151	University - Australian National University	7.3
47152	City GPO	0.9
47152	Major Shopping Centre - Woden Plaza	1.1
47152	Hospital - The Canberra Hospital	2.2
47152	Primary School - Curtin Primary	0.7
47152	High School - Alfred Deakin High School	2.1
47152	College - Canberra College	0.8
47152	University - Australian National University	7.3
47153	City GPO	0.9
47153	Major Shopping Centre - Woden Plaza	1.1
47153	Hospital - The Canberra Hospital	2.2
47153	Primary School - Curtin Primary	0.7
47153	High School - Alfred Deakin High School	2.1
47153	College - Canberra College	0.8
47153	University - Australian National University	7.3
47154	City GPO	0.9
47154	Major Shopping Centre - Woden Plaza	1.1
47154	Hospital - The Canberra Hospital	2.2
47154	Primary School - Curtin Primary	0.7
47154	High School - Alfred Deakin High School	2.1
47154	College - Canberra College	0.8
47154	University - Australian National University	7.3
47155	City GPO	0.9
47155	Major Shopping Centre - Woden Plaza	1.1
47155	Hospital - The Canberra Hospital	2.1
47155	Primary School - Curtin Primary	0.7
47155	High School - Alfred Deakin High School	2.0
47155	College - Canberra College	0.8
47155	University - Australian National University	7.3
47156	City GPO	0.9
47156	Major Shopping Centre - Woden Plaza	1.1
47156	Hospital - The Canberra Hospital	2.1
47156	Primary School - Curtin Primary	0.7
47156	High School - Alfred Deakin High School	2.0
47156	College - Canberra College	0.8
47156	University - Australian National University	7.3
47157	City GPO	0.9
47157	Major Shopping Centre - Woden Plaza	1.1
47157	Hospital - The Canberra Hospital	2.1
47157	Primary School - Curtin Primary	0.7
47157	High School - Alfred Deakin High School	2.0
47157	College - Canberra College	0.8
47157	University - Australian National University	7.3
47158	City GPO	0.9
47158	Major Shopping Centre - Woden Plaza	1.1
47158	Hospital - The Canberra Hospital	2.2
47158	Primary School - Curtin Primary	0.7
47158	High School - Alfred Deakin High School	2.1
47158	College - Canberra College	0.9
47158	University - Australian National University	7.3
47159	City GPO	0.9
47159	Major Shopping Centre - Woden Plaza	1.1
47159	Hospital - The Canberra Hospital	2.1
47159	Primary School - Curtin Primary	0.7
47159	High School - Alfred Deakin High School	2.0
47159	College - Canberra College	0.8
47159	University - Australian National University	7.3
47160	City GPO	0.9
47160	Major Shopping Centre - Woden Plaza	1.1
47160	Hospital - The Canberra Hospital	2.2
47160	Primary School - Curtin Primary	0.7
47160	High School - Alfred Deakin High School	2.1
47160	College - Canberra College	0.9
47160	University - Australian National University	7.4
47161	City GPO	0.9
47161	Major Shopping Centre - Woden Plaza	1.1
47161	Hospital - The Canberra Hospital	2.2
47161	Primary School - Curtin Primary	0.7
47161	High School - Alfred Deakin High School	2.1
47161	College - Canberra College	0.8
47161	University - Australian National University	7.3
47162	City GPO	0.9
47162	Major Shopping Centre - Woden Plaza	1.1
47162	Hospital - The Canberra Hospital	2.2
47162	Primary School - Curtin Primary	0.7
47162	High School - Alfred Deakin High School	2.1
47162	College - Canberra College	0.9
47162	University - Australian National University	7.4
47163	City GPO	0.9
47163	Major Shopping Centre - Woden Plaza	1.1
47163	Hospital - The Canberra Hospital	2.2
47163	Primary School - Curtin Primary	0.7
47163	High School - Alfred Deakin High School	2.2
47163	College - Canberra College	0.9
47163	University - Australian National University	7.4
47164	City GPO	0.9
47164	Major Shopping Centre - Woden Plaza	1.1
47164	Hospital - The Canberra Hospital	2.2
47164	Primary School - Curtin Primary	0.7
47164	High School - Alfred Deakin High School	2.2
47164	College - Canberra College	0.9
47164	University - Australian National University	7.4
47165	City GPO	0.9
47165	Major Shopping Centre - Woden Plaza	1.1
47165	Hospital - The Canberra Hospital	2.2
47165	Primary School - Curtin Primary	0.7
47165	High School - Alfred Deakin High School	2.2
47165	College - Canberra College	0.9
47165	University - Australian National University	7.4
47166	City GPO	0.9
47166	Major Shopping Centre - Woden Plaza	1.1
47166	Hospital - The Canberra Hospital	2.2
47166	Primary School - Curtin Primary	0.7
47166	High School - Alfred Deakin High School	2.2
47166	College - Canberra College	0.9
47166	University - Australian National University	7.4
47167	City GPO	0.9
47167	Major Shopping Centre - Woden Plaza	1.1
47167	Hospital - The Canberra Hospital	2.2
47167	Primary School - Curtin Primary	0.7
47167	High School - Alfred Deakin High School	2.2
47167	College - Canberra College	0.9
47167	University - Australian National University	7.4
47168	City GPO	0.9
47168	Major Shopping Centre - Woden Plaza	1.1
47168	Hospital - The Canberra Hospital	2.2
47168	Primary School - Curtin Primary	0.7
47168	High School - Alfred Deakin High School	2.2
47168	College - Canberra College	0.9
47168	University - Australian National University	7.4
47169	City GPO	1.0
47169	Major Shopping Centre - Woden Plaza	1.1
47169	Hospital - The Canberra Hospital	2.2
47169	Primary School - Curtin Primary	0.7
47169	High School - Alfred Deakin High School	2.1
47169	College - Canberra College	0.9
47169	University - Australian National University	7.3
47170	City GPO	1.0
47170	Major Shopping Centre - Woden Plaza	1.1
47170	Hospital - The Canberra Hospital	2.3
47170	Primary School - Curtin Primary	0.7
47170	High School - Alfred Deakin High School	2.2
47170	College - Canberra College	1.0
47170	University - Australian National University	7.4
47171	City GPO	1.0
47171	Major Shopping Centre - Woden Plaza	1.1
47171	Hospital - The Canberra Hospital	2.3
47171	Primary School - Curtin Primary	0.7
47171	High School - Alfred Deakin High School	2.2
47171	College - Canberra College	1.0
47171	University - Australian National University	7.4
47172	City GPO	1.0
47172	Major Shopping Centre - Woden Plaza	1.1
47172	Hospital - The Canberra Hospital	2.3
47172	Primary School - Curtin Primary	0.7
47172	High School - Alfred Deakin High School	2.1
47172	College - Canberra College	0.9
47172	University - Australian National University	7.3
47173	City GPO	1.0
47173	Major Shopping Centre - Woden Plaza	1.1
47173	Hospital - The Canberra Hospital	2.3
47173	Primary School - Curtin Primary	0.7
47173	High School - Alfred Deakin High School	2.2
47173	College - Canberra College	1.0
47173	University - Australian National University	7.4
47174	City GPO	1.0
47174	Major Shopping Centre - Woden Plaza	1.2
47174	Hospital - The Canberra Hospital	2.3
47174	Primary School - Curtin Primary	0.7
47174	High School - Alfred Deakin High School	2.1
47174	College - Canberra College	1.0
47174	University - Australian National University	7.3
47175	City GPO	1.0
47175	Major Shopping Centre - Woden Plaza	1.1
47175	Hospital - The Canberra Hospital	2.3
47175	Primary School - Curtin Primary	0.7
47175	High School - Alfred Deakin High School	2.2
47175	College - Canberra College	1.0
47175	University - Australian National University	7.4
47176	City GPO	1.0
47176	Major Shopping Centre - Woden Plaza	1.2
47176	Hospital - The Canberra Hospital	2.3
47176	Primary School - Curtin Primary	0.7
47176	High School - Alfred Deakin High School	2.1
47176	College - Canberra College	1.0
47176	University - Australian National University	7.3
47177	City GPO	0.9
47177	Major Shopping Centre - Woden Plaza	1.1
47177	Hospital - The Canberra Hospital	2.3
47177	Primary School - Curtin Primary	0.8
47177	High School - Alfred Deakin High School	2.2
47177	College - Canberra College	1.0
47177	University - Australian National University	7.4
47178	City GPO	1.0
47178	Major Shopping Centre - Woden Plaza	1.2
47178	Hospital - The Canberra Hospital	2.3
47178	Primary School - Curtin Primary	0.7
47178	High School - Alfred Deakin High School	2.2
47178	College - Canberra College	1.0
47178	University - Australian National University	7.4
47179	City GPO	0.9
47179	Major Shopping Centre - Woden Plaza	1.1
47179	Hospital - The Canberra Hospital	2.2
47179	Primary School - Curtin Primary	0.8
47179	High School - Alfred Deakin High School	2.2
47179	College - Canberra College	0.9
47179	University - Australian National University	7.4
47180	City GPO	0.9
47180	Major Shopping Centre - Woden Plaza	1.1
47180	Hospital - The Canberra Hospital	2.2
47180	Primary School - Curtin Primary	0.8
47180	High School - Alfred Deakin High School	2.2
47180	College - Canberra College	0.9
47180	University - Australian National University	7.4
47181	City GPO	0.9
47181	Major Shopping Centre - Woden Plaza	1.1
47181	Hospital - The Canberra Hospital	2.2
47181	Primary School - Curtin Primary	0.8
47181	High School - Alfred Deakin High School	2.2
47181	College - Canberra College	0.9
47181	University - Australian National University	7.4
47182	City GPO	0.9
47182	Major Shopping Centre - Woden Plaza	1.1
47182	Hospital - The Canberra Hospital	2.2
47182	Primary School - Curtin Primary	0.8
47182	High School - Alfred Deakin High School	2.2
47182	College - Canberra College	0.9
47182	University - Australian National University	7.4
47183	City GPO	0.9
47183	Major Shopping Centre - Woden Plaza	1.1
47183	Hospital - The Canberra Hospital	2.2
47183	Primary School - Curtin Primary	0.8
47183	High School - Alfred Deakin High School	2.2
47183	College - Canberra College	0.9
47183	University - Australian National University	7.4
47184	City GPO	0.9
47184	Major Shopping Centre - Woden Plaza	1.1
47184	Hospital - The Canberra Hospital	2.2
47184	Primary School - Curtin Primary	0.8
47184	High School - Alfred Deakin High School	2.2
47184	College - Canberra College	0.9
47184	University - Australian National University	7.4
47185	City GPO	0.8
47185	Major Shopping Centre - Woden Plaza	1.0
47185	Hospital - The Canberra Hospital	2.1
47185	Primary School - Curtin Primary	0.7
47185	High School - Alfred Deakin High School	2.1
47185	College - Canberra College	0.8
47185	University - Australian National University	7.3
47186	City GPO	1.1
47186	Major Shopping Centre - Woden Plaza	1.2
47186	Hospital - The Canberra Hospital	2.4
47186	Primary School - Curtin Primary	0.7
47186	High School - Alfred Deakin High School	2.2
47186	College - Canberra College	1.0
47186	University - Australian National University	7.3
47187	City GPO	0.9
47187	Major Shopping Centre - Woden Plaza	1.1
47187	Hospital - The Canberra Hospital	2.2
47187	Primary School - Curtin Primary	0.8
47187	High School - Alfred Deakin High School	2.2
47187	College - Canberra College	0.9
47187	University - Australian National University	7.4
47188	City GPO	1.1
47188	Major Shopping Centre - Woden Plaza	1.2
47188	Hospital - The Canberra Hospital	2.4
47188	Primary School - Curtin Primary	0.7
47188	High School - Alfred Deakin High School	2.2
47188	College - Canberra College	1.0
47188	University - Australian National University	7.4
47189	City GPO	1.0
47189	Major Shopping Centre - Woden Plaza	1.2
47189	Hospital - The Canberra Hospital	2.3
47189	Primary School - Curtin Primary	0.7
47189	High School - Alfred Deakin High School	2.2
47189	College - Canberra College	1.0
47189	University - Australian National University	7.4
47190	City GPO	1.1
47190	Major Shopping Centre - Woden Plaza	1.2
47190	Hospital - The Canberra Hospital	2.4
47190	Primary School - Curtin Primary	0.7
47190	High School - Alfred Deakin High School	2.2
47190	College - Canberra College	1.1
47190	University - Australian National University	7.4
47191	City GPO	1.0
47191	Major Shopping Centre - Woden Plaza	1.2
47191	Hospital - The Canberra Hospital	2.4
47191	Primary School - Curtin Primary	0.7
47191	High School - Alfred Deakin High School	2.2
47191	College - Canberra College	1.1
47191	University - Australian National University	7.4
47192	City GPO	1.0
47192	Major Shopping Centre - Woden Plaza	1.2
47192	Hospital - The Canberra Hospital	2.4
47192	Primary School - Curtin Primary	0.7
47192	High School - Alfred Deakin High School	2.2
47192	College - Canberra College	1.1
47192	University - Australian National University	7.4
47193	City GPO	1.0
47193	Major Shopping Centre - Woden Plaza	1.2
47193	Hospital - The Canberra Hospital	2.4
47193	Primary School - Curtin Primary	0.7
47193	High School - Alfred Deakin High School	2.2
47193	College - Canberra College	1.1
47193	University - Australian National University	7.4
47194	City GPO	1.0
47194	Major Shopping Centre - Woden Plaza	1.2
47194	Hospital - The Canberra Hospital	2.4
47194	Primary School - Curtin Primary	0.7
47194	High School - Alfred Deakin High School	2.2
47194	College - Canberra College	1.1
47194	University - Australian National University	7.4
47195	City GPO	0.8
47195	Major Shopping Centre - Woden Plaza	1.0
47195	Hospital - The Canberra Hospital	2.0
47195	Primary School - Curtin Primary	0.7
47195	High School - Alfred Deakin High School	2.0
47195	College - Canberra College	0.7
47195	University - Australian National University	7.3
47196	City GPO	1.0
47196	Major Shopping Centre - Woden Plaza	1.2
47196	Hospital - The Canberra Hospital	2.3
47196	Primary School - Curtin Primary	0.7
47196	High School - Alfred Deakin High School	2.2
47196	College - Canberra College	1.0
47196	University - Australian National University	7.4
47197	City GPO	1.0
47197	Major Shopping Centre - Woden Plaza	1.2
47197	Hospital - The Canberra Hospital	2.4
47197	Primary School - Curtin Primary	0.7
47197	High School - Alfred Deakin High School	2.2
47197	College - Canberra College	1.1
47197	University - Australian National University	7.4
47198	City GPO	1.0
47198	Major Shopping Centre - Woden Plaza	1.2
47198	Hospital - The Canberra Hospital	2.4
47198	Primary School - Curtin Primary	0.8
47198	High School - Alfred Deakin High School	2.3
47198	College - Canberra College	1.1
47198	University - Australian National University	7.4
47199	City GPO	1.0
47199	Major Shopping Centre - Woden Plaza	1.2
47199	Hospital - The Canberra Hospital	2.3
47199	Primary School - Curtin Primary	0.8
47199	High School - Alfred Deakin High School	2.2
47199	College - Canberra College	1.0
47199	University - Australian National University	7.4
47200	City GPO	1.0
47200	Major Shopping Centre - Woden Plaza	1.2
47200	Hospital - The Canberra Hospital	2.4
47200	Primary School - Curtin Primary	0.8
47200	High School - Alfred Deakin High School	2.3
47200	College - Canberra College	1.0
47200	University - Australian National University	7.5
47201	City GPO	1.0
47201	Major Shopping Centre - Woden Plaza	1.2
47201	Hospital - The Canberra Hospital	2.4
47201	Primary School - Curtin Primary	0.8
47201	High School - Alfred Deakin High School	2.3
47201	College - Canberra College	1.0
47201	University - Australian National University	7.5
47202	City GPO	1.0
47202	Major Shopping Centre - Woden Plaza	1.2
47202	Hospital - The Canberra Hospital	2.4
47202	Primary School - Curtin Primary	0.8
47202	High School - Alfred Deakin High School	2.3
47202	College - Canberra College	1.0
47202	University - Australian National University	7.5
47203	City GPO	1.0
47203	Major Shopping Centre - Woden Plaza	1.2
47203	Hospital - The Canberra Hospital	2.4
47203	Primary School - Curtin Primary	0.8
47203	High School - Alfred Deakin High School	2.3
47203	College - Canberra College	1.0
47203	University - Australian National University	7.5
47204	City GPO	1.0
47204	Major Shopping Centre - Woden Plaza	1.2
47204	Hospital - The Canberra Hospital	2.4
47204	Primary School - Curtin Primary	0.8
47204	High School - Alfred Deakin High School	2.3
47204	College - Canberra College	1.0
47204	University - Australian National University	7.5
47205	City GPO	1.0
47205	Major Shopping Centre - Woden Plaza	1.2
47205	Hospital - The Canberra Hospital	2.4
47205	Primary School - Curtin Primary	0.8
47205	High School - Alfred Deakin High School	2.3
47205	College - Canberra College	1.0
47205	University - Australian National University	7.5
47206	City GPO	0.8
47206	Major Shopping Centre - Woden Plaza	1.0
47206	Hospital - The Canberra Hospital	2.1
47206	Primary School - Curtin Primary	0.7
47206	High School - Alfred Deakin High School	2.1
47206	College - Canberra College	0.8
47206	University - Australian National University	7.3
47207	City GPO	0.9
47207	Major Shopping Centre - Woden Plaza	1.1
47207	Hospital - The Canberra Hospital	2.3
47207	Primary School - Curtin Primary	0.8
47207	High School - Alfred Deakin High School	2.3
47207	College - Canberra College	1.0
47207	University - Australian National University	7.5
47208	City GPO	0.9
47208	Major Shopping Centre - Woden Plaza	1.1
47208	Hospital - The Canberra Hospital	2.3
47208	Primary School - Curtin Primary	0.8
47208	High School - Alfred Deakin High School	2.3
47208	College - Canberra College	1.0
47208	University - Australian National University	7.5
47209	City GPO	0.9
47209	Major Shopping Centre - Woden Plaza	1.1
47209	Hospital - The Canberra Hospital	2.3
47209	Primary School - Curtin Primary	0.8
47209	High School - Alfred Deakin High School	2.3
47209	College - Canberra College	1.0
47209	University - Australian National University	7.5
47210	City GPO	0.9
47210	Major Shopping Centre - Woden Plaza	1.1
47210	Hospital - The Canberra Hospital	2.3
47210	Primary School - Curtin Primary	0.8
47210	High School - Alfred Deakin High School	2.3
47210	College - Canberra College	1.0
47210	University - Australian National University	7.5
47211	City GPO	0.8
47211	Major Shopping Centre - Woden Plaza	1.0
47211	Hospital - The Canberra Hospital	2.0
47211	Primary School - Curtin Primary	0.7
47211	High School - Alfred Deakin High School	2.0
47211	College - Canberra College	0.7
47211	University - Australian National University	7.3
47212	City GPO	0.8
47212	Major Shopping Centre - Woden Plaza	1.0
47212	Hospital - The Canberra Hospital	2.0
47212	Primary School - Curtin Primary	0.7
47212	High School - Alfred Deakin High School	2.0
47212	College - Canberra College	0.7
47212	University - Australian National University	7.3
47213	City GPO	0.8
47213	Major Shopping Centre - Woden Plaza	1.0
47213	Hospital - The Canberra Hospital	2.0
47213	Primary School - Curtin Primary	0.7
47213	High School - Alfred Deakin High School	2.0
47213	College - Canberra College	0.7
47213	University - Australian National University	7.3
47214	City GPO	0.8
47214	Major Shopping Centre - Woden Plaza	1.0
47214	Hospital - The Canberra Hospital	2.0
47214	Primary School - Curtin Primary	0.7
47214	High School - Alfred Deakin High School	2.0
47214	College - Canberra College	0.7
47214	University - Australian National University	7.3
47215	City GPO	0.9
47215	Major Shopping Centre - Woden Plaza	1.0
47215	Hospital - The Canberra Hospital	2.1
47215	Primary School - Curtin Primary	0.7
47215	High School - Alfred Deakin High School	2.1
47215	College - Canberra College	0.8
47215	University - Australian National University	7.3
47216	City GPO	0.9
47216	Major Shopping Centre - Woden Plaza	1.0
47216	Hospital - The Canberra Hospital	2.1
47216	Primary School - Curtin Primary	0.7
47216	High School - Alfred Deakin High School	2.1
47216	College - Canberra College	0.8
47216	University - Australian National University	7.3
47217	City GPO	0.9
47217	Major Shopping Centre - Woden Plaza	1.0
47217	Hospital - The Canberra Hospital	2.1
47217	Primary School - Curtin Primary	0.7
47217	High School - Alfred Deakin High School	2.1
47217	College - Canberra College	0.8
47217	University - Australian National University	7.3
47218	City GPO	0.9
47218	Major Shopping Centre - Woden Plaza	1.0
47218	Hospital - The Canberra Hospital	2.1
47218	Primary School - Curtin Primary	0.7
47218	High School - Alfred Deakin High School	2.1
47218	College - Canberra College	0.8
47218	University - Australian National University	7.3
47219	City GPO	0.8
47219	Major Shopping Centre - Woden Plaza	1.0
47219	Hospital - The Canberra Hospital	2.1
47219	Primary School - Curtin Primary	0.7
47219	High School - Alfred Deakin High School	2.0
47219	College - Canberra College	0.7
47219	University - Australian National University	7.3
47220	City GPO	0.8
47220	Major Shopping Centre - Woden Plaza	1.0
47220	Hospital - The Canberra Hospital	2.1
47220	Primary School - Curtin Primary	0.7
47220	High School - Alfred Deakin High School	2.0
47220	College - Canberra College	0.7
47220	University - Australian National University	7.3
47221	City GPO	0.8
47221	Major Shopping Centre - Woden Plaza	1.0
47221	Hospital - The Canberra Hospital	2.1
47221	Primary School - Curtin Primary	0.7
47221	High School - Alfred Deakin High School	2.0
47221	College - Canberra College	0.7
47221	University - Australian National University	7.3
47222	City GPO	0.8
47222	Major Shopping Centre - Woden Plaza	1.0
47222	Hospital - The Canberra Hospital	2.1
47222	Primary School - Curtin Primary	0.7
47222	High School - Alfred Deakin High School	2.0
47222	College - Canberra College	0.7
47222	University - Australian National University	7.3
47223	City GPO	0.9
47223	Major Shopping Centre - Woden Plaza	1.0
47223	Hospital - The Canberra Hospital	2.1
47223	Primary School - Curtin Primary	0.7
47223	High School - Alfred Deakin High School	2.1
47223	College - Canberra College	0.8
47223	University - Australian National University	7.3
47224	City GPO	0.9
47224	Major Shopping Centre - Woden Plaza	1.0
47224	Hospital - The Canberra Hospital	2.1
47224	Primary School - Curtin Primary	0.7
47224	High School - Alfred Deakin High School	2.1
47224	College - Canberra College	0.8
47224	University - Australian National University	7.3
47225	City GPO	0.9
47225	Major Shopping Centre - Woden Plaza	1.0
47225	Hospital - The Canberra Hospital	2.1
47225	Primary School - Curtin Primary	0.7
47225	High School - Alfred Deakin High School	2.1
47225	College - Canberra College	0.8
47225	University - Australian National University	7.3
47226	City GPO	0.9
47226	Major Shopping Centre - Woden Plaza	1.0
47226	Hospital - The Canberra Hospital	2.1
47226	Primary School - Curtin Primary	0.7
47226	High School - Alfred Deakin High School	2.1
47226	College - Canberra College	0.8
47226	University - Australian National University	7.3
47227	City GPO	0.9
47227	Major Shopping Centre - Woden Plaza	1.0
47227	Hospital - The Canberra Hospital	2.1
47227	Primary School - Curtin Primary	0.7
47227	High School - Alfred Deakin High School	2.1
47227	College - Canberra College	0.8
47227	University - Australian National University	7.3
47228	City GPO	0.9
47228	Major Shopping Centre - Woden Plaza	1.0
47228	Hospital - The Canberra Hospital	2.1
47228	Primary School - Curtin Primary	0.7
47228	High School - Alfred Deakin High School	2.1
47228	College - Canberra College	0.8
47228	University - Australian National University	7.3
47229	City GPO	0.9
47229	Major Shopping Centre - Woden Plaza	1.0
47229	Hospital - The Canberra Hospital	2.1
47229	Primary School - Curtin Primary	0.7
47229	High School - Alfred Deakin High School	2.1
47229	College - Canberra College	0.8
47229	University - Australian National University	7.3
47230	City GPO	0.9
47230	Major Shopping Centre - Woden Plaza	1.0
47230	Hospital - The Canberra Hospital	2.1
47230	Primary School - Curtin Primary	0.7
