StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
135634	XU-2778-HX	464900	2015-11-27					False	True	2	21		Unit	Unit			
135635	AK-0200-SB	469000	2016-11-15					False	True	3	21		Unit	Unit			
135637	UC-6129-ON	463500	2019-06-17					False	True	1	21		Unit	Unit			
135638	RN-1948-YA	382000	2018-05-08					False	True	2	21		Unit	Unit			
135639	GW-0688-PB	469000	2017-02-28	Independent Property Management	540	2017	41	True	True	3	21	2	Unit	Unit	3	3	
135642	ZP-4941-GW	404900	2015-12-07	CTC Property Group	520	2019	31	True	True	1	21	1	Unit	Unit	2	2	
135644	NR-0375-NC	499000	2016-11-11					False	True	3	21		Unit	Unit			
135646	SI-0380-OV	475000	2015-06-19					False	True	1	21		Unit	Unit			
135647	SI-6387-YE	444900	2015-11-13					False	True	2	21		Unit	Unit			
135648	DG-6812-KZ	529000	2017-06-01					False	True	3	21		Unit	Unit			
135650	WP-4095-MV	414900	2015-06-18					False	True	1	21		Unit	Unit			
135651	RE-0329-TX	444900	2015-08-10					False	True	2	21		Unit	Unit			
135652	DH-2268-LY	529000	2017-06-06					False	True	3	21		Unit	Unit			
135653	UR-8499-HV	414900	2015-10-02					False	True	1	21		Unit	Unit			
135654	WI-5335-IE	459900	2017-05-09					False	True	2	21		Unit	Unit			
135655	GG-3095-EV	529000	2017-07-26					False	True	3	21	2	House	Townhouse	2	3	
135656	XB-0002-MQ			McGrath Estate Agents Property Management	495	2020	29	False	True			1	House	Townhouse	2	2	
135657	WO-2336-DH	469900	2017-05-09					False	True	2	21	2	Unit	Unit	2	3	
135658	CD-1223-UD	525000	2017-05-23	Archived Peter Blackshaw Real Estate Woden & Weston Cre	575	2017	12	True	True	3	21	2	Unit	Unit	2	3	
135659	WV-3391-QI	420000	2019-03-26					False	True	1	21		Unit	Unit			
135660	YC-1892-CC	454900	2015-06-09					False	True	2	21	2	Unit	Unit	2	3	
135661	NT-8200-DI							False	True	3	21		Unit	Unit			
135662	ZK-9982-MO	519900	2015-06-18	LJ Hooker Kaleen	580	2018	12	True	True	1	21	1	Unit	Unit	2	3	
135663	XB-6184-JR	439500	2015-07-17					False	True	2	21		Unit	Unit			
135664	LF-9132-EO	599000	2017-10-18					False	True	3	21		Unit	Unit			
135665	ZN-7028-WE	412500	2019-05-24					False	True	1	21	1	Unit	Unit	1	2	
135666	ZP-0951-JS	382000	2018-02-06					False	True	2	21	2	Unit	Unit	2	3	
135667	FY-0367-YD	529000	2017-05-22					False	True	3	21	2	House	Townhouse	3	3	
135668	BO-4044-NR	450000	2019-04-24					False	True	1	21		Unit	Unit			
135669	GB-3515-EY	382000	2018-02-06					False	True	2	21	2	Unit	Unit	2	3	
135670	EC-5638-QD	529000	2017-06-09					False	True	3	21		Unit	Unit			
135671	AS-1804-AB							False	True			2	House	Townhouse	2	3	
135673	OL-9553-RH	529000	2017-06-07	Canberra Property Partners	0	2019	5	True	True	3	21	2	Unit	Unit	2	3	
135675	AL-8308-CV							False	True	2	21		Unit	Unit			
135676	OZ-3639-OB	529000	2017-05-15	PURNELL	620	2018	8	True	True	3	21	2	Unit	Unit	2	3	
135677	DG-5086-ZK	452000	2019-05-06					False	True	1	21		Unit	Unit			
135678	DI-4409-RQ	296000	2018-02-06					False	True	2	21	1	Unit	Unit	1	2	
135679	TL-5376-GM	529000	2017-05-17					False	True	3	21		Unit	Unit			
135680	CW-5131-RJ	454000	2019-05-20					False	True	1	21		Unit	Unit			
135681	BE-3913-UT	296000	2018-02-06					False	True	2	21	1	Unit	Unit	1	2	
135682	GM-4263-RV	529000	2017-05-11					False	True	3	21		Unit	Unit			
135683	DB-2197-JB	420000	2019-04-05					False	True	1	21		Unit	Unit			
135684	HI-2732-UT	348000	2017-12-19					False	True	2	21		Unit	Unit			
135685	EY-2063-QL	529000	2017-04-03					False	True	3	21		Unit	Unit			
135686	GZ-4754-LC	410000	2019-02-25					False	True	1	21	1	Unit	Unit	1	2	
135687	IK-0339-AG	419900	2017-03-27					False	True	2	21		Unit	Unit			
135688	LK-3048-YX	579000	2017-02-22					False	True	3	21		Unit	Unit			
135689	CA-8743-WB	414900	2015-12-15	Harcourts Belconnen	0	2020	10	True	True	1	21	2	Unit	Unit	3	2	
135690	BZ-9605-GR	418400	2015-06-17					False	True	2	21		Unit	Unit			
135691	LQ-4113-XN	559000	2017-03-01					False	True	3	21		Unit	Unit			
135692	PZ-8515-DC							False	False	11	23		House	House			677
135693	CJ-0593-IM	414900	2015-08-10					False	True	1	21		Unit	Unit			
135694	CJ-8379-DY	404000	2015-07-31					False	True	2	21		Unit	Unit			
135695	IS-6424-AZ	519000	2017-03-22	RW Canberra	580	2020		True	True	3	21	2	Unit	Unit	3	3	
135696	FE-4517-LX							False	True	1	21		Unit	Unit			
135697	EO-3369-RF	454900	2015-12-23					False	True	2	21		Unit	Unit			
135698	TR-7738-YE	649000	2017-05-12					False	True	3	21		Unit	Unit			
135699	GY-8381-PW	545000	2017-11-09					False	True	1	21	1	Unit	Unit	2	3	
135700	GU-2920-SR	424900	2016-06-15	Distinct Property Management	530	2018	11	True	True	2	21	1	Unit	Unit	1	2	
135701	ZZ-8534-KI	511250	2017-04-11					False	True	3	21		Unit	Unit			
135702	BI-7694-CK							False	False				House	House			
135703	LH-4006-CJ	296000	2018-02-06					False	True	2	21	1	Unit	Unit	1	2	
135704	QA-1275-XF	519000	2017-04-13	McGrath Estate Agents	580	2018	15	True	True	3	21	2	Unit	Unit	3	3	
135705	CT-7767-TU	296000	2017-12-19					False	True	2	21	1	Unit	Unit	1	2	
135706	LP-2156-CT	509000	2016-12-07					False	True	3	21		Unit	Unit			
135707	CN-9401-QX	409900	2016-06-28					False	True	2	21		Unit	Unit			
135708	JA-4830-MJ	559000	2017-06-08					False	True	3	21		Unit	Unit			
135709	DM-8202-CV	449900	2016-09-02	Independent Property Management	540	2018	64	True	True	2	21	0	Unit	Unit	2	2	
135710	MT-3775-RZ	559000	2017-03-09					False	True	3	21		Unit	Unit			
135711	MO-8009-WK	509000	2016-12-06					False	True	3	21		Unit	Unit			
135712	QQ-0625-HI							False	True				Unit	Unit			
135713	XU-0535-WN	539000	2017-10-17					False	True	3	21		Unit	Unit			
135714	NA-3486-LA	493000	2016-06-08					False	False	10	24	2	House	House	4	6	601
135715	XQ-3545-CS	519000	2017-05-05					False	True	3	21		Unit	Unit			
135716	VX-4659-AN	519000	2017-04-28					False	True	3	21		Unit	Unit			
135717	VC-2629-EX	480000	2016-08-04					False	False	1	24		Land	Land			558
135718	VH-3703-QG	569000	2017-06-02	Ray White Canberra	650	2017	5	True	True	3	21	2	Unit	Unit	3	4	
135719	OL-9133-OD	539900	2015-06-04	Independent Property Management	630	2018	13	True	True	1	21	2	Unit	Unit	2	4	
135721	UZ-4488-TK	635000	2017-11-01	Ray White Canberra	650	2017	5	True	True	3	21	2	Unit	Unit	3	4	
135722	PK-8322-JX	569000	2017-08-10					False	True	3	21		Unit	Unit			
135723	QW-9319-KQ	574000	2017-07-10					False	True	3	21		Unit	Unit			
135724	RA-2373-HK	574000	2017-12-22					False	True	3	21		Unit	Unit			
135725	SV-3117-IK	574000	2017-10-04					False	True	3	21	3	House	Townhouse	3	4	
135726	NX-5641-BM	569000	2017-06-22					False	True	3	21		Unit	Unit			
135727	SK-7679-SJ							False	False				House	House			
135728	OC-7080-EU	574000	2016-12-08	Independent Property Management	650	2017	14	True	True	3	21	3	Unit	Unit	3	4	
135729	OF-2764-SV	574000	2016-11-30					False	True	3	21		Unit	Unit			
135730	DC-0943-CK	550000	2017-10-16					False	False	1	25		Land	Land			619
135731	MV-8124-GH	569000	2017-05-23					False	True	3	21		Unit	Unit			
135732	SR-3228-KZ	569000	2017-07-19					False	True	3	21		Unit	Unit			
135733	SP-5403-ZS	599000	2016-12-05					False	True	3	21		Unit	Unit			
135734	SD-0839-YW							False	True	1	21		Unit	Unit			
135735	MA-5682-MN	450000	2017-04-28					False	True	2	21		Unit	Unit			
135736	XW-7306-BC	635000	2017-09-08					False	True	3	21		Unit	Unit			
135737	TH-4478-IX	500000	2015-12-21					False	False	19	26	2	Land	Land	2	4	
135738	RJ-5531-WW	540000	2015-11-27					False	False	1	26		Land	Land			725
135739	DZ-4554-NG							False	False				House	House			
135740	JS-0184-NB	519900	2015-06-23	En Vogue Property Management - DICK	585	2020	22	True	True	1	21	2	Unit	Unit	2	3	
135741	II-2312-TV			Distinct Property Management	580	2020	7	False	True	2	21	2	Unit	Unit	1	3	
135742	PG-8927-LJ	599000	2017-11-01					False	True	3	21		Unit	Unit			
135743	RC-8590-CD	425000	2019-06-05					False	False	1	27		House	House			399
135745	DP-7193-BJ			inStyle Estate Agents	0	2019		False	False			2	House	Townhouse	2	2	
135746	LH-0197-NN			At Home	460	2017	5	False	False			1	House	Townhouse	2	2	
135748	NN-5408-YB	526900	2015-06-11	Distinct Property Management	585	2018	21	True	True	1	21	2	Unit	Unit	3	1	
135749	VQ-6898-JT	469900	2017-03-10					False	True	2	21		Unit	Unit			
135750	CO-6156-JW	635000	2017-10-26					False	True	3	21	2	Unit	Unit	3	4	
135751	PQ-6623-BE			LJ Hooker Canberra City	530	2017	19	False	False			2	House	Townhouse	2	3	
135752	GY-9305-VK			inStyle Estate Agents	0	2019	6	False	False			2	House	Townhouse	2	2	
135754	UY-0843-WL			Distinct Property Management	610	2020	363	False	False			2	House	Townhouse	2	4	
135755	KG-0997-EG							False	False			2	House	Townhouse	2	3	
135756	ZC-7813-SJ	465000	2015-11-16					False	True	1	21		Unit	Unit			
135757	JF-5081-NV	469900	2017-04-12					False	True	2	21		Unit	Unit			
135758	SE-0756-ZI	499000	2016-11-11	inStyle Estate Agents	0	2019	8	True	True	3	21	2	Unit	Unit	3	3	
135761	IY-9999-ZV			Pinnacle Real Estate Agency	565	2017	32	False	False			2	House	Townhouse	2	3	
