StreetAddressID	POI	Distance
11513	Hospital - Calvary Private Hospital	5.4
11513	Primary School - Ainslie Primary School, Ainslie	0.9
11513	High School - Campbell High School, Campbell	1.3
11513	College - Merici College	0.7
11513	University - Australian National University	2.9
11514	City GPO	1.4
11514	Major Shopping Centre - Canberra Centre	1.9
11514	Hospital - Calvary Private Hospital	5.4
11514	Primary School - Ainslie Primary School, Ainslie	1.0
11514	High School - Campbell High School, Campbell	1.4
11514	College - Merici College	0.7
11514	University - Australian National University	2.9
11515	City GPO	1.4
11515	Major Shopping Centre - Canberra Centre	1.9
11515	Hospital - Calvary Private Hospital	5.4
11515	Primary School - Ainslie Primary School, Ainslie	1.0
11515	High School - Campbell High School, Campbell	1.4
11515	College - Merici College	0.7
11515	University - Australian National University	2.9
11516	City GPO	1.4
11516	Major Shopping Centre - Canberra Centre	1.9
11516	Hospital - Calvary Private Hospital	5.4
11516	Primary School - Ainslie Primary School, Ainslie	0.9
11516	High School - Campbell High School, Campbell	1.3
11516	College - Merici College	0.7
11516	University - Australian National University	2.9
11517	City GPO	1.4
11517	Major Shopping Centre - Canberra Centre	1.9
11517	Hospital - Calvary Private Hospital	5.4
11517	Primary School - Ainslie Primary School, Ainslie	1.0
11517	High School - Campbell High School, Campbell	1.4
11517	College - Merici College	0.8
11517	University - Australian National University	2.9
11518	City GPO	1.4
11518	Major Shopping Centre - Canberra Centre	1.9
11518	Hospital - Calvary Private Hospital	5.4
11518	Primary School - Ainslie Primary School, Ainslie	1.0
11518	High School - Campbell High School, Campbell	1.4
11518	College - Merici College	0.8
11518	University - Australian National University	2.9
11519	City GPO	1.4
11519	Major Shopping Centre - Canberra Centre	1.9
11519	Hospital - Calvary Private Hospital	5.4
11519	Primary School - Ainslie Primary School, Ainslie	1.0
11519	High School - Campbell High School, Campbell	1.4
11519	College - Merici College	0.8
11519	University - Australian National University	2.9
11520	City GPO	1.4
11520	Major Shopping Centre - Canberra Centre	1.9
11520	Hospital - Calvary Private Hospital	5.4
11520	Primary School - Ainslie Primary School, Ainslie	1.0
11520	High School - Campbell High School, Campbell	1.4
11520	College - Merici College	0.8
11520	University - Australian National University	2.9
11521	City GPO	1.4
11521	Major Shopping Centre - Canberra Centre	1.9
11521	Hospital - Calvary Private Hospital	5.5
11521	Primary School - Ainslie Primary School, Ainslie	0.9
11521	High School - Campbell High School, Campbell	1.3
11521	College - Merici College	0.8
11521	University - Australian National University	2.9
11522	City GPO	1.4
11522	Major Shopping Centre - Canberra Centre	1.9
11522	Hospital - Calvary Private Hospital	5.5
11522	Primary School - Ainslie Primary School, Ainslie	1.0
11522	High School - Campbell High School, Campbell	1.3
11522	College - Merici College	0.8
11522	University - Australian National University	3.0
11523	City GPO	1.4
11523	Major Shopping Centre - Canberra Centre	1.9
11523	Hospital - Calvary Private Hospital	5.5
11523	Primary School - Ainslie Primary School, Ainslie	1.0
11523	High School - Campbell High School, Campbell	1.3
11523	College - Merici College	0.8
11523	University - Australian National University	3.0
11524	City GPO	1.4
11524	Major Shopping Centre - Canberra Centre	1.9
11524	Hospital - Calvary Private Hospital	5.5
11524	Primary School - Ainslie Primary School, Ainslie	1.0
11524	High School - Campbell High School, Campbell	1.3
11524	College - Merici College	0.8
11524	University - Australian National University	3.0
11525	City GPO	1.2
11525	Major Shopping Centre - Canberra Centre	1.7
11525	Hospital - Calvary Private Hospital	5.2
11525	Primary School - Ainslie Primary School, Ainslie	0.8
11525	High School - Campbell High School, Campbell	1.4
11525	College - Merici College	0.5
11525	University - Australian National University	2.7
11526	City GPO	1.2
11526	Major Shopping Centre - Canberra Centre	1.7
11526	Hospital - Calvary Private Hospital	5.3
11526	Primary School - Ainslie Primary School, Ainslie	0.8
11526	High School - Campbell High School, Campbell	1.3
11526	College - Merici College	0.5
11526	University - Australian National University	2.7
11527	City GPO	1.3
11527	Major Shopping Centre - Canberra Centre	1.8
11527	Hospital - Calvary Private Hospital	5.3
11527	Primary School - Ainslie Primary School, Ainslie	0.9
11527	High School - Campbell High School, Campbell	1.3
11527	College - Merici College	0.6
11527	University - Australian National University	2.8
11528	City GPO	1.3
11528	Major Shopping Centre - Canberra Centre	1.8
11528	Hospital - Calvary Private Hospital	5.3
11528	Primary School - Ainslie Primary School, Ainslie	0.9
11528	High School - Campbell High School, Campbell	1.4
11528	College - Merici College	0.6
11528	University - Australian National University	2.8
11529	City GPO	1.3
11529	Major Shopping Centre - Canberra Centre	1.8
11529	Hospital - Calvary Private Hospital	5.3
11529	Primary School - Ainslie Primary School, Ainslie	0.9
11529	High School - Campbell High School, Campbell	1.3
11529	College - Merici College	0.6
11529	University - Australian National University	2.8
11530	City GPO	1.3
11530	Major Shopping Centre - Canberra Centre	1.8
11530	Hospital - Calvary Private Hospital	5.3
11530	Primary School - Ainslie Primary School, Ainslie	0.9
11530	High School - Campbell High School, Campbell	1.4
11530	College - Merici College	0.6
11530	University - Australian National University	2.8
11531	City GPO	1.3
11531	Major Shopping Centre - Canberra Centre	1.8
11531	Hospital - Calvary Private Hospital	5.3
11531	Primary School - Ainslie Primary School, Ainslie	0.9
11531	High School - Campbell High School, Campbell	1.4
11531	College - Merici College	0.6
11531	University - Australian National University	2.8
11532	City GPO	1.3
11532	Major Shopping Centre - Canberra Centre	1.8
11532	Hospital - Calvary Private Hospital	5.3
11532	Primary School - Ainslie Primary School, Ainslie	0.9
11532	High School - Campbell High School, Campbell	1.4
11532	College - Merici College	0.6
11532	University - Australian National University	2.8
11533	City GPO	1.3
11533	Major Shopping Centre - Canberra Centre	1.8
11533	Hospital - Calvary Private Hospital	5.3
11533	Primary School - Ainslie Primary School, Ainslie	0.9
11533	High School - Campbell High School, Campbell	1.4
11533	College - Merici College	0.6
11533	University - Australian National University	2.8
11534	City GPO	1.3
11534	Major Shopping Centre - Canberra Centre	1.8
11534	Hospital - Calvary Private Hospital	5.3
11534	Primary School - Ainslie Primary School, Ainslie	0.9
11534	High School - Campbell High School, Campbell	1.4
11534	College - Merici College	0.6
11534	University - Australian National University	2.8
11535	City GPO	1.3
11535	Major Shopping Centre - Canberra Centre	1.8
11535	Hospital - Calvary Private Hospital	5.3
11535	Primary School - Ainslie Primary School, Ainslie	0.9
11535	High School - Campbell High School, Campbell	1.4
11535	College - Merici College	0.6
11535	University - Australian National University	2.8
11536	City GPO	1.3
11536	Major Shopping Centre - Canberra Centre	1.8
11536	Hospital - Calvary Private Hospital	5.3
11536	Primary School - Ainslie Primary School, Ainslie	0.9
11536	High School - Campbell High School, Campbell	1.4
11536	College - Merici College	0.6
11536	University - Australian National University	2.8
11537	City GPO	1.3
11537	Major Shopping Centre - Canberra Centre	1.8
11537	Hospital - Calvary Private Hospital	5.3
11537	Primary School - Ainslie Primary School, Ainslie	0.9
11537	High School - Campbell High School, Campbell	1.4
11537	College - Merici College	0.6
11537	University - Australian National University	2.8
11538	City GPO	1.3
11538	Major Shopping Centre - Canberra Centre	1.8
11538	Hospital - Calvary Private Hospital	5.3
11538	Primary School - Ainslie Primary School, Ainslie	0.9
11538	High School - Campbell High School, Campbell	1.4
11538	College - Merici College	0.6
11538	University - Australian National University	2.8
11539	City GPO	1.3
11539	Major Shopping Centre - Canberra Centre	1.8
11539	Hospital - Calvary Private Hospital	5.3
11539	Primary School - Ainslie Primary School, Ainslie	0.9
11539	High School - Campbell High School, Campbell	1.4
11539	College - Merici College	0.6
11539	University - Australian National University	2.8
11540	City GPO	1.3
11540	Major Shopping Centre - Canberra Centre	1.8
11540	Hospital - Calvary Private Hospital	5.3
11540	Primary School - Ainslie Primary School, Ainslie	0.9
11540	High School - Campbell High School, Campbell	1.4
11540	College - Merici College	0.6
11540	University - Australian National University	2.8
11541	City GPO	1.3
11541	Major Shopping Centre - Canberra Centre	1.8
11541	Hospital - Calvary Private Hospital	5.3
11541	Primary School - Ainslie Primary School, Ainslie	0.9
11541	High School - Campbell High School, Campbell	1.4
11541	College - Merici College	0.6
11541	University - Australian National University	2.8
11542	City GPO	1.0
11542	Major Shopping Centre - Canberra Centre	1.3
11542	Hospital - Calvary Private Hospital	5.6
11542	Primary School - Ainslie Primary School, Ainslie	0.4
11542	High School - Campbell High School, Campbell	0.8
11542	College - Merici College	0.9
11542	University - Australian National University	2.5
11543	City GPO	1.1
11543	Major Shopping Centre - Canberra Centre	1.3
11543	Hospital - Calvary Private Hospital	5.7
11543	Primary School - Ainslie Primary School, Ainslie	0.5
11543	High School - Campbell High School, Campbell	0.6
11543	College - Merici College	1.0
11543	University - Australian National University	2.6
11544	City GPO	1.0
11544	Major Shopping Centre - Canberra Centre	1.3
11544	Hospital - Calvary Private Hospital	5.6
11544	Primary School - Ainslie Primary School, Ainslie	0.4
11544	High School - Campbell High School, Campbell	0.8
11544	College - Merici College	0.9
11544	University - Australian National University	2.5
11545	City GPO	1.0
11545	Major Shopping Centre - Canberra Centre	1.3
11545	Hospital - Calvary Private Hospital	5.6
11545	Primary School - Ainslie Primary School, Ainslie	0.4
11545	High School - Campbell High School, Campbell	0.8
11545	College - Merici College	0.9
11545	University - Australian National University	2.5
11546	City GPO	1.1
11546	Major Shopping Centre - Canberra Centre	1.3
11546	Hospital - Calvary Private Hospital	5.7
11546	Primary School - Ainslie Primary School, Ainslie	0.5
11546	High School - Campbell High School, Campbell	0.6
11546	College - Merici College	1.0
11546	University - Australian National University	2.6
11547	City GPO	1.0
11547	Major Shopping Centre - Canberra Centre	1.4
11547	Hospital - Calvary Private Hospital	5.6
11547	Primary School - Ainslie Primary School, Ainslie	0.4
11547	High School - Campbell High School, Campbell	0.8
11547	College - Merici College	0.9
11547	University - Australian National University	2.6
11548	City GPO	1.0
11548	Major Shopping Centre - Canberra Centre	1.4
11548	Hospital - Calvary Private Hospital	5.6
11548	Primary School - Ainslie Primary School, Ainslie	0.4
11548	High School - Campbell High School, Campbell	0.8
11548	College - Merici College	0.9
11548	University - Australian National University	2.6
11549	City GPO	1.0
11549	Major Shopping Centre - Canberra Centre	1.4
11549	Hospital - Calvary Private Hospital	5.6
11549	Primary School - Ainslie Primary School, Ainslie	0.4
11549	High School - Campbell High School, Campbell	0.8
11549	College - Merici College	0.9
11549	University - Australian National University	2.6
11550	City GPO	1.1
11550	Major Shopping Centre - Canberra Centre	1.4
11550	Hospital - Calvary Private Hospital	5.6
11550	Primary School - Ainslie Primary School, Ainslie	0.5
11550	High School - Campbell High School, Campbell	0.8
11550	College - Merici College	0.9
11550	University - Australian National University	2.6
11551	City GPO	1.1
11551	Major Shopping Centre - Canberra Centre	1.5
11551	Hospital - Calvary Private Hospital	5.6
11551	Primary School - Ainslie Primary School, Ainslie	0.5
11551	High School - Campbell High School, Campbell	0.8
11551	College - Merici College	0.9
11551	University - Australian National University	2.7
11552	City GPO	1.1
11552	Major Shopping Centre - Canberra Centre	1.5
11552	Hospital - Calvary Private Hospital	5.6
11552	Primary School - Ainslie Primary School, Ainslie	0.5
11552	High School - Campbell High School, Campbell	0.8
11552	College - Merici College	0.9
11552	University - Australian National University	2.7
11553	City GPO	1.1
11553	Major Shopping Centre - Canberra Centre	1.5
11553	Hospital - Calvary Private Hospital	5.6
11553	Primary School - Ainslie Primary School, Ainslie	0.5
11553	High School - Campbell High School, Campbell	0.8
11553	College - Merici College	0.9
11553	University - Australian National University	2.7
11554	City GPO	1.1
11554	Major Shopping Centre - Canberra Centre	1.5
11554	Hospital - Calvary Private Hospital	5.6
11554	Primary School - Ainslie Primary School, Ainslie	0.5
11554	High School - Campbell High School, Campbell	0.8
11554	College - Merici College	0.9
11554	University - Australian National University	2.7
11555	City GPO	1.1
11555	Major Shopping Centre - Canberra Centre	1.5
11555	Hospital - Calvary Private Hospital	5.6
11555	Primary School - Ainslie Primary School, Ainslie	0.5
11555	High School - Campbell High School, Campbell	0.8
11555	College - Merici College	0.9
11555	University - Australian National University	2.7
11556	City GPO	1.1
11556	Major Shopping Centre - Canberra Centre	1.5
11556	Hospital - Calvary Private Hospital	5.6
11556	Primary School - Ainslie Primary School, Ainslie	0.5
11556	High School - Campbell High School, Campbell	0.8
11556	College - Merici College	0.9
11556	University - Australian National University	2.7
11557	City GPO	1.1
11557	Major Shopping Centre - Canberra Centre	1.5
11557	Hospital - Calvary Private Hospital	5.6
11557	Primary School - Ainslie Primary School, Ainslie	0.5
11557	High School - Campbell High School, Campbell	0.8
11557	College - Merici College	0.9
11557	University - Australian National University	2.7
11558	City GPO	1.1
11558	Major Shopping Centre - Canberra Centre	1.5
11558	Hospital - Calvary Private Hospital	5.6
11558	Primary School - Ainslie Primary School, Ainslie	0.5
11558	High School - Campbell High School, Campbell	0.8
11558	College - Merici College	0.9
11558	University - Australian National University	2.7
11559	City GPO	1.1
11559	Major Shopping Centre - Canberra Centre	1.5
11559	Hospital - Calvary Private Hospital	5.6
11559	Primary School - Ainslie Primary School, Ainslie	0.5
11559	High School - Campbell High School, Campbell	0.8
11559	College - Merici College	0.9
11559	University - Australian National University	2.7
11560	City GPO	1.1
11560	Major Shopping Centre - Canberra Centre	1.4
11560	Hospital - Calvary Private Hospital	5.7
11560	Primary School - Ainslie Primary School, Ainslie	0.5
11560	High School - Campbell High School, Campbell	0.7
11560	College - Merici College	1.0
11560	University - Australian National University	2.7
11561	City GPO	1.2
11561	Major Shopping Centre - Canberra Centre	1.5
11561	Hospital - Calvary Private Hospital	5.7
11561	Primary School - Ainslie Primary School, Ainslie	0.6
11561	High School - Campbell High School, Campbell	0.8
11561	College - Merici College	1.0
11561	University - Australian National University	2.7
11562	City GPO	1.2
11562	Major Shopping Centre - Canberra Centre	1.4
11562	Hospital - Calvary Private Hospital	5.7
11562	Primary School - Ainslie Primary School, Ainslie	0.6
11562	High School - Campbell High School, Campbell	0.7
11562	College - Merici College	1.0
11562	University - Australian National University	2.7
11563	City GPO	1.2
11563	Major Shopping Centre - Canberra Centre	1.5
11563	Hospital - Calvary Private Hospital	5.7
11563	Primary School - Ainslie Primary School, Ainslie	0.6
11563	High School - Campbell High School, Campbell	0.7
11563	College - Merici College	1.0
11563	University - Australian National University	2.7
11564	City GPO	1.3
11564	Major Shopping Centre - Canberra Centre	1.6
11564	Hospital - Calvary Private Hospital	5.8
11564	Primary School - Ainslie Primary School, Ainslie	0.7
11564	High School - Campbell High School, Campbell	0.8
11564	College - Merici College	1.0
11564	University - Australian National University	2.8
11565	City GPO	1.2
11565	Major Shopping Centre - Canberra Centre	1.5
11565	Hospital - Calvary Private Hospital	5.7
11565	Primary School - Ainslie Primary School, Ainslie	0.6
11565	High School - Campbell High School, Campbell	0.7
11565	College - Merici College	1.0
11565	University - Australian National University	2.7
11566	City GPO	1.3
11566	Major Shopping Centre - Canberra Centre	1.6
11566	Hospital - Calvary Private Hospital	5.8
11566	Primary School - Ainslie Primary School, Ainslie	0.7
11566	High School - Campbell High School, Campbell	0.8
11566	College - Merici College	1.0
11566	University - Australian National University	2.8
11567	City GPO	1.2
11567	Major Shopping Centre - Canberra Centre	1.5
11567	Hospital - Calvary Private Hospital	5.7
11567	Primary School - Ainslie Primary School, Ainslie	0.6
11567	High School - Campbell High School, Campbell	0.7
11567	College - Merici College	1.0
11567	University - Australian National University	2.7
11568	City GPO	1.3
11568	Major Shopping Centre - Canberra Centre	1.7
11568	Hospital - Calvary Private Hospital	5.8
11568	Primary School - Ainslie Primary School, Ainslie	0.8
11568	High School - Campbell High School, Campbell	0.8
11568	College - Merici College	1.0
11568	University - Australian National University	2.9
11569	City GPO	1.3
11569	Major Shopping Centre - Canberra Centre	1.7
11569	Hospital - Calvary Private Hospital	5.8
11569	Primary School - Ainslie Primary School, Ainslie	0.8
11569	High School - Campbell High School, Campbell	0.8
11569	College - Merici College	1.0
11569	University - Australian National University	2.9
11570	City GPO	1.3
11570	Major Shopping Centre - Canberra Centre	1.7
11570	Hospital - Calvary Private Hospital	5.8
11570	Primary School - Ainslie Primary School, Ainslie	0.8
11570	High School - Campbell High School, Campbell	0.8
11570	College - Merici College	1.0
11570	University - Australian National University	2.9
11571	City GPO	1.3
11571	Major Shopping Centre - Canberra Centre	1.7
11571	Hospital - Calvary Private Hospital	5.8
11571	Primary School - Ainslie Primary School, Ainslie	0.8
11571	High School - Campbell High School, Campbell	0.8
11571	College - Merici College	1.0
11571	University - Australian National University	2.9
11572	City GPO	1.2
11572	Major Shopping Centre - Canberra Centre	1.5
11572	Hospital - Calvary Private Hospital	5.8
11572	Primary School - Ainslie Primary School, Ainslie	0.6
11572	High School - Campbell High School, Campbell	0.7
11572	College - Merici College	1.0
11572	University - Australian National University	2.8
11573	City GPO	1.4
11573	Major Shopping Centre - Canberra Centre	1.7
11573	Hospital - Calvary Private Hospital	5.8
11573	Primary School - Ainslie Primary School, Ainslie	0.8
11573	High School - Campbell High School, Campbell	0.9
11573	College - Merici College	1.1
11573	University - Australian National University	2.9
11574	City GPO	1.3
11574	Major Shopping Centre - Canberra Centre	1.5
11574	Hospital - Calvary Private Hospital	5.8
11574	Primary School - Ainslie Primary School, Ainslie	0.7
11574	High School - Campbell High School, Campbell	0.7
11574	College - Merici College	1.0
11574	University - Australian National University	2.8
11575	City GPO	1.5
11575	Major Shopping Centre - Canberra Centre	1.8
11575	Hospital - Calvary Private Hospital	5.9
11575	Primary School - Ainslie Primary School, Ainslie	0.9
11575	High School - Campbell High School, Campbell	0.9
11575	College - Merici College	1.1
11575	University - Australian National University	3.0
11576	City GPO	1.3
11576	Major Shopping Centre - Canberra Centre	1.6
11576	Hospital - Calvary Private Hospital	5.8
11576	Primary School - Ainslie Primary School, Ainslie	0.7
11576	High School - Campbell High School, Campbell	0.7
11576	College - Merici College	1.1
11576	University - Australian National University	2.8
11577	City GPO	1.3
11577	Major Shopping Centre - Canberra Centre	1.6
11577	Hospital - Calvary Private Hospital	5.8
11577	Primary School - Ainslie Primary School, Ainslie	0.7
11577	High School - Campbell High School, Campbell	0.7
11577	College - Merici College	1.1
11577	University - Australian National University	2.8
11578	City GPO	1.3
11578	Major Shopping Centre - Canberra Centre	1.6
11578	Hospital - Calvary Private Hospital	5.8
11578	Primary School - Ainslie Primary School, Ainslie	0.7
11578	High School - Campbell High School, Campbell	0.8
11578	College - Merici College	1.1
11578	University - Australian National University	2.8
11579	City GPO	1.3
11579	Major Shopping Centre - Canberra Centre	1.6
11579	Hospital - Calvary Private Hospital	5.8
11579	Primary School - Ainslie Primary School, Ainslie	0.7
11579	High School - Campbell High School, Campbell	0.8
11579	College - Merici College	1.1
11579	University - Australian National University	2.8
11580	City GPO	1.3
11580	Major Shopping Centre - Canberra Centre	1.6
11580	Hospital - Calvary Private Hospital	5.8
11580	Primary School - Ainslie Primary School, Ainslie	0.7
11580	High School - Campbell High School, Campbell	0.8
11580	College - Merici College	1.1
11580	University - Australian National University	2.8
11581	City GPO	1.3
11581	Major Shopping Centre - Canberra Centre	1.6
11581	Hospital - Calvary Private Hospital	5.8
11581	Primary School - Ainslie Primary School, Ainslie	0.7
11581	High School - Campbell High School, Campbell	0.8
11581	College - Merici College	1.1
11581	University - Australian National University	2.8
11582	City GPO	0.9
11582	Major Shopping Centre - Canberra Centre	1.2
11582	Hospital - Calvary Private Hospital	5.5
11582	Primary School - Ainslie Primary School, Ainslie	0.3
11582	High School - Campbell High School, Campbell	0.7
11582	College - Merici College	0.9
11582	University - Australian National University	2.4
11583	City GPO	1.4
11583	Major Shopping Centre - Canberra Centre	1.7
11583	Hospital - Calvary Private Hospital	5.8
11583	Primary School - Ainslie Primary School, Ainslie	0.8
11583	High School - Campbell High School, Campbell	0.8
11583	College - Merici College	1.1
11583	University - Australian National University	2.9
11584	City GPO	1.4
11584	Major Shopping Centre - Canberra Centre	1.7
11584	Hospital - Calvary Private Hospital	5.9
11584	Primary School - Ainslie Primary School, Ainslie	0.8
11584	High School - Campbell High School, Campbell	0.8
11584	College - Merici College	1.1
11584	University - Australian National University	2.9
11585	City GPO	1.4
11585	Major Shopping Centre - Canberra Centre	1.7
11585	Hospital - Calvary Private Hospital	5.9
11585	Primary School - Ainslie Primary School, Ainslie	0.8
11585	High School - Campbell High School, Campbell	0.8
11585	College - Merici College	1.1
11585	University - Australian National University	2.9
11586	City GPO	1.4
11586	Major Shopping Centre - Canberra Centre	1.7
11586	Hospital - Calvary Private Hospital	5.9
11586	Primary School - Ainslie Primary School, Ainslie	0.8
11586	High School - Campbell High School, Campbell	0.8
11586	College - Merici College	1.2
11586	University - Australian National University	3.0
11587	City GPO	1.4
11587	Major Shopping Centre - Canberra Centre	1.7
11587	Hospital - Calvary Private Hospital	5.9
11587	Primary School - Ainslie Primary School, Ainslie	0.8
11587	High School - Campbell High School, Campbell	0.8
11587	College - Merici College	1.2
11587	University - Australian National University	3.0
11588	City GPO	1.4
11588	Major Shopping Centre - Canberra Centre	1.7
11588	Hospital - Calvary Private Hospital	5.9
11588	Primary School - Ainslie Primary School, Ainslie	0.8
11588	High School - Campbell High School, Campbell	0.8
11588	College - Merici College	1.2
11588	University - Australian National University	3.0
11589	City GPO	1.5
11589	Major Shopping Centre - Canberra Centre	1.7
11589	Hospital - Calvary Private Hospital	5.9
11589	Primary School - Ainslie Primary School, Ainslie	0.9
11589	High School - Campbell High School, Campbell	0.8
11589	College - Merici College	1.2
11589	University - Australian National University	3.0
11590	City GPO	1.5
11590	Major Shopping Centre - Canberra Centre	1.7
11590	Hospital - Calvary Private Hospital	5.9
11590	Primary School - Ainslie Primary School, Ainslie	0.9
11590	High School - Campbell High School, Campbell	0.8
11590	College - Merici College	1.2
11590	University - Australian National University	3.0
11591	City GPO	1.5
11591	Major Shopping Centre - Canberra Centre	1.8
11591	Hospital - Calvary Private Hospital	5.9
11591	Primary School - Ainslie Primary School, Ainslie	0.9
11591	High School - Campbell High School, Campbell	0.8
11591	College - Merici College	1.2
11591	University - Australian National University	3.0
11592	City GPO	1.5
11592	Major Shopping Centre - Canberra Centre	1.8
11592	Hospital - Calvary Private Hospital	5.9
11592	Primary School - Ainslie Primary School, Ainslie	0.9
11592	High School - Campbell High School, Campbell	0.9
11592	College - Merici College	1.2
11592	University - Australian National University	3.0
11593	City GPO	1.5
11593	Major Shopping Centre - Canberra Centre	1.8
11593	Hospital - Calvary Private Hospital	5.9
11593	Primary School - Ainslie Primary School, Ainslie	0.9
11593	High School - Campbell High School, Campbell	0.9
11593	College - Merici College	1.2
11593	University - Australian National University	3.0
11594	City GPO	0.9
11594	Major Shopping Centre - Canberra Centre	1.2
11594	Hospital - Calvary Private Hospital	5.6
11594	Primary School - Ainslie Primary School, Ainslie	0.3
11594	High School - Campbell High School, Campbell	0.7
11594	College - Merici College	0.9
11594	University - Australian National University	2.4
11595	City GPO	0.9
11595	Major Shopping Centre - Canberra Centre	1.2
11595	Hospital - Calvary Private Hospital	5.6
11595	Primary School - Ainslie Primary School, Ainslie	0.3
11595	High School - Campbell High School, Campbell	0.7
11595	College - Merici College	0.9
11595	University - Australian National University	2.4
11596	City GPO	0.9
11596	Major Shopping Centre - Canberra Centre	1.2
11596	Hospital - Calvary Private Hospital	5.6
11596	Primary School - Ainslie Primary School, Ainslie	0.3
11596	High School - Campbell High School, Campbell	0.7
11596	College - Merici College	0.9
11596	University - Australian National University	2.4
11597	City GPO	0.9
11597	Major Shopping Centre - Canberra Centre	1.3
11597	Hospital - Calvary Private Hospital	5.5
11597	Primary School - Ainslie Primary School, Ainslie	0.3
11597	High School - Campbell High School, Campbell	0.8
11597	College - Merici College	0.9
11597	University - Australian National University	2.5
11598	City GPO	0.9
11598	Major Shopping Centre - Canberra Centre	1.3
11598	Hospital - Calvary Private Hospital	5.5
11598	Primary School - Ainslie Primary School, Ainslie	0.3
11598	High School - Campbell High School, Campbell	0.8
11598	College - Merici College	0.9
11598	University - Australian National University	2.5
11599	City GPO	1.0
11599	Major Shopping Centre - Canberra Centre	1.3
11599	Hospital - Calvary Private Hospital	5.6
11599	Primary School - Ainslie Primary School, Ainslie	0.4
11599	High School - Campbell High School, Campbell	0.7
11599	College - Merici College	0.9
11599	University - Australian National University	2.5
11600	City GPO	1.0
11600	Major Shopping Centre - Canberra Centre	1.3
11600	Hospital - Calvary Private Hospital	5.5
11600	Primary School - Ainslie Primary School, Ainslie	0.4
11600	High School - Campbell High School, Campbell	0.8
11600	College - Merici College	0.9
11600	University - Australian National University	2.5
11601	City GPO	1.4
11601	Major Shopping Centre - Canberra Centre	2.8
11601	Hospital - Calvary Private Hospital	5.6
11601	Primary School - North Ainslie Primary School, Ainslie	0.6
11601	High School - Lyneham High, Lyneham	1.9
11601	College - Daramalan College	1.2
11601	University - Australian National University	3.7
11602	City GPO	1.4
11602	Major Shopping Centre - Canberra Centre	2.9
11602	Hospital - Calvary Private Hospital	5.7
11602	Primary School - North Ainslie Primary School, Ainslie	0.6
11602	High School - Lyneham High, Lyneham	2.0
11602	College - Dickson College	1.2
11602	University - Australian National University	3.9
11603	City GPO	1.3
11603	Major Shopping Centre - Canberra Centre	2.9
11603	Hospital - Calvary Private Hospital	5.7
11603	Primary School - North Ainslie Primary School, Ainslie	0.5
11603	High School - Lyneham High, Lyneham	2.0
11603	College - Dickson College	1.1
11603	University - Australian National University	3.9
11604	City GPO	1.4
11604	Major Shopping Centre - Canberra Centre	2.9
11604	Hospital - Calvary Private Hospital	5.8
11604	Primary School - North Ainslie Primary School, Ainslie	0.6
11604	High School - Lyneham High, Lyneham	2.0
11604	College - Dickson College	1.2
11604	University - Australian National University	3.9
11605	City GPO	1.4
11605	Major Shopping Centre - Canberra Centre	2.9
11605	Hospital - Calvary Private Hospital	5.8
11605	Primary School - North Ainslie Primary School, Ainslie	0.6
11605	High School - Lyneham High, Lyneham	2.0
11605	College - Dickson College	1.2
11605	University - Australian National University	3.9
11606	City GPO	1.4
11606	Major Shopping Centre - Canberra Centre	2.8
11606	Hospital - Calvary Private Hospital	5.6
11606	Primary School - North Ainslie Primary School, Ainslie	0.6
11606	High School - Lyneham High, Lyneham	1.9
11606	College - Daramalan College	1.2
11606	University - Australian National University	3.7
11607	City GPO	1.4
11607	Major Shopping Centre - Canberra Centre	2.8
11607	Hospital - Calvary Private Hospital	5.7
11607	Primary School - North Ainslie Primary School, Ainslie	0.6
11607	High School - Lyneham High, Lyneham	2.0
11607	College - Dickson College	1.2
11607	University - Australian National University	3.8
11608	City GPO	1.4
11608	Major Shopping Centre - Canberra Centre	2.8
11608	Hospital - Calvary Private Hospital	5.7
11608	Primary School - North Ainslie Primary School, Ainslie	0.6
11608	High School - Lyneham High, Lyneham	2.0
11608	College - Daramalan College	1.2
11608	University - Australian National University	3.8
11609	City GPO	1.4
11609	Major Shopping Centre - Canberra Centre	2.8
11609	Hospital - Calvary Private Hospital	5.7
11609	Primary School - North Ainslie Primary School, Ainslie	0.6
11609	High School - Lyneham High, Lyneham	2.0
11609	College - Dickson College	1.2
11609	University - Australian National University	3.8
11610	City GPO	1.4
11610	Major Shopping Centre - Canberra Centre	2.9
11610	Hospital - Calvary Private Hospital	5.7
11610	Primary School - North Ainslie Primary School, Ainslie	0.5
11610	High School - Lyneham High, Lyneham	2.0
11610	College - Dickson College	1.2
11610	University - Australian National University	3.8
11611	City GPO	1.4
11611	Major Shopping Centre - Canberra Centre	2.9
11611	Hospital - Calvary Private Hospital	5.7
11611	Primary School - North Ainslie Primary School, Ainslie	0.6
11611	High School - Lyneham High, Lyneham	2.0
11611	College - Dickson College	1.2
11611	University - Australian National University	3.8
11612	City GPO	1.4
11612	Major Shopping Centre - Canberra Centre	2.9
11612	Hospital - Calvary Private Hospital	5.7
11612	Primary School - North Ainslie Primary School, Ainslie	0.5
11612	High School - Lyneham High, Lyneham	2.0
11612	College - Dickson College	1.1
11612	University - Australian National University	3.9
11613	City GPO	1.0
11613	Major Shopping Centre - Canberra Centre	1.4
11613	Hospital - Calvary Private Hospital	5.4
