StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
52822	2020-02-05T19:29:12.873	High	225000	265000	305000			Unknown	Unknown
52823	2020-01-09T10:24:26.003	High	270000	315000	360000			Unknown	Unknown
52824	2020-01-09T10:24:26.003	High	275000	320000	365000			Unknown	Unknown
52825	2020-02-05T19:29:12.873	High	685000	800000	915000	628	0.0386	Unknown	Unknown
52826	2020-01-22T10:30:07.47	Medium	255000	300000	345000			Unknown	Unknown
52827	2020-02-05T19:29:12.873	High	270000	310000	350000			Unknown	Unknown
52828	2020-02-05T19:29:12.873	High	630000	735000	840000	545	0.0396	Unknown	Unknown
52829	2020-01-09T10:24:26.003	High	260000	305000	350000			Unknown	Unknown
52830	2020-01-22T10:30:07.47	High	230000	270000	310000			Unknown	Unknown
52831	2020-02-05T19:29:12.873	High	685000	800000	915000	628	0.0386	Unknown	Unknown
52832	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52833	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52834	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52835	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52836	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52837	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52838	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52839	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52840	2020-01-22T10:30:07.47	Medium	260000	305000	350000			Unknown	Unknown
52841	2019-12-12T00:45:20.067	Medium	270000	315000	360000			Unknown	Unknown
52842	2020-02-05T19:29:12.873	Medium	640000	745000	850000	628	0.0386	Unknown	Unknown
52843	2020-02-05T19:29:12.873	High	645000	750000	855000	628	0.0386	Unknown	Unknown
52844	2020-02-05T19:29:12.873	Medium	640000	745000	850000	628	0.0386	Unknown	Unknown
52845	2020-02-05T19:29:12.873	Medium	750000	870000	990000			Unknown	Unknown
52846	2020-02-05T19:29:12.873	Medium	630000	735000	840000	628	0.0386	Unknown	Unknown
52847	2020-02-05T19:29:12.873	High	585000	680000	775000	545	0.0396	Unknown	Unknown
52848	2019-12-12T00:45:20.067	Medium	270000	315000	360000			Unknown	Unknown
52849	2020-02-05T19:29:12.873	High	685000	800000	915000	628	0.0386	Unknown	Unknown
52850	2020-02-05T19:29:12.873	High	675000	785000	895000			Unknown	Unknown
52851	2020-02-05T19:29:12.873	High	605000	710000	815000	545	0.0396	Unknown	Unknown
52852	2020-02-05T19:29:12.873	Medium	630000	735000	840000	628	0.0386	Unknown	Unknown
52853	2020-02-05T19:29:12.873	Medium	630000	735000	840000	628	0.0386	Unknown	Unknown
52854	2020-02-05T19:29:12.873	Medium	650000	755000	860000	628	0.0386	Unknown	Unknown
52855	2020-02-05T19:29:12.873	Medium	725000	850000	975000			Unknown	Unknown
52856	2020-02-05T19:29:12.873	Medium	650000	755000	860000	628	0.0386	Unknown	Unknown
52857	2020-02-05T19:29:12.873	Medium	650000	755000	860000	628	0.0386	Unknown	Unknown
52858	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
52859	2020-02-05T19:29:12.873	High	555000	650000	745000	545	0.0396	Unknown	Unknown
52860	2020-02-05T19:29:12.873	Medium	620000	725000	830000	628	0.0386	Unknown	Unknown
52861	2019-12-12T00:45:20.067	Medium	270000	315000	360000			Unknown	Unknown
52862	2019-08-30T00:00:00	RecentlySold	605000	605000	605000	545	0.0396	Unknown	Unknown
52863	2020-01-22T10:30:07.47	Medium	520000	610000	700000	545	0.0396	Unknown	Unknown
52864	2020-01-22T10:30:07.47	Medium	520000	610000	700000	545	0.0396	Unknown	Unknown
52866	2019-12-12T00:45:20.067	Medium	270000	315000	360000			Unknown	Unknown
52867	2020-02-05T19:29:12.873	Medium	690000	800000	910000			Unknown	Unknown
52868	2019-12-12T00:45:20.067	Medium	270000	315000	360000			Unknown	Unknown
52869	2019-12-12T00:45:20.067	Medium	270000	315000	360000			Unknown	Unknown
52870	2020-02-05T19:29:12.873	High	635000	740000	845000	628	0.0386	Unknown	Unknown
52871	2020-02-05T19:29:12.873	High	590000	695000	800000	545	0.0396	Unknown	Unknown
52872	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
52873	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
52874	2020-01-22T10:30:07.47	Medium	520000	610000	700000			Unknown	Unknown
52875	2020-02-05T19:29:12.873	High	680000	790000	900000	545	0.0396	Unknown	Unknown
52876	2020-02-05T19:29:12.873	Medium	725000	845000	965000	628	0.0386	Unknown	Unknown
52877	2020-02-05T19:29:12.873	Medium	715000	835000	955000	628	0.0386	Unknown	Unknown
52878	2020-02-05T19:29:12.873	High	760000	880000	1000000	628	0.0386	Unknown	Unknown
52879	2020-02-05T19:29:12.873	High	665000	780000	895000	545	0.0396	Unknown	Unknown
52880	2020-02-05T19:29:12.873	High	655000	760000	865000	545	0.0396	Unknown	Unknown
52881	2020-02-05T19:29:12.873	Medium	715000	825000	935000	628	0.0386	Unknown	Unknown
52882	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
52883	2020-01-09T10:24:26.003	Medium	520000	610000	700000			Unknown	Unknown
52884	2020-02-05T19:29:12.873	High	725000	850000	975000	628	0.0386	Unknown	Unknown
52885	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	628	0.0386	Unknown	Unknown
52886	2020-02-05T19:29:12.873	High	780000	900000	1020000			Unknown	Unknown
52887	2020-02-05T19:29:12.873	High	900000	1040000	1180000			Unknown	Unknown
52888	2020-02-05T19:29:12.873	Medium	715000	835000	955000	628	0.0386	Unknown	Unknown
52889	2020-02-05T19:29:12.873	Medium	850000	1000000	1150000	628	0.0386	Unknown	Unknown
52890	2020-02-05T19:29:12.873	High	780000	900000	1020000	628	0.0386	Unknown	Unknown
52891	2020-02-05T19:29:12.873	High	675000	790000	905000	545	0.0396	Unknown	Unknown
52892	2020-02-05T19:29:12.873	Medium	750000	870000	990000			Unknown	Unknown
52893	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
52894	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
52895	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	545	0.0396	Unknown	Unknown
52896	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
52897	2020-02-05T19:29:12.873	Medium	730000	855000	980000	628	0.0386	Unknown	Unknown
52898	2020-02-05T19:29:12.873	High	685000	795000	905000	545	0.0396	Unknown	Unknown
52899	2020-02-05T19:29:12.873	High	790000	920000	1050000	628	0.0386	Unknown	Unknown
52900	2020-02-05T19:29:12.873	Medium	720000	835000	950000	545	0.0396	Unknown	Unknown
52901	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000			Unknown	Unknown
52902	2020-02-05T19:29:12.873	Medium	1190000	1380000	1570000	628	0.0386	Unknown	Unknown
52903	2020-02-05T19:29:12.873	High	870000	1010000	1150000	628	0.0386	Unknown	Unknown
52904								Unknown	Unknown
52905	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
52906						628	0.0386	Unknown	Unknown
52907						628	0.0386	Unknown	Unknown
52908	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
52909	2020-02-05T19:29:12.873	High	910000	1050000	1190000	628	0.0386	Unknown	Unknown
52910	2020-02-05T19:29:12.873	High	790000	920000	1050000	628	0.0386	Unknown	Unknown
52911	2020-02-05T19:29:12.873	High	910000	1050000	1190000	628	0.0386	Unknown	Unknown
52912	2020-02-05T19:29:12.873	High	980000	1130000	1280000	628	0.0386	Unknown	Unknown
52913	2020-02-05T19:29:12.873	High	950000	1110000	1270000	545	0.0396	Unknown	Unknown
52914	2020-02-05T19:29:12.873	High	960000	1120000	1280000	628	0.0386	Unknown	Unknown
52915								Unknown	Unknown
52916	2020-02-05T19:29:12.873	High	940000	1100000	1260000	628	0.0386	Unknown	Unknown
52917	2020-02-05T19:29:12.873	High	1100000	1280000	1460000			Unknown	Unknown
52918	2020-02-05T19:29:12.873	High	1070000	1240000	1410000			Unknown	Unknown
52919	2020-02-05T19:29:12.873	Medium	1140000	1320000	1500000			Unknown	Unknown
52920	2020-02-05T19:29:12.873	Medium	725000	840000	955000			Unknown	Unknown
52921	2020-02-05T19:29:12.873	High	930000	1090000	1250000	628	0.0386	Unknown	Unknown
52922	2020-02-05T19:29:12.873	High	980000	1140000	1300000	628	0.0386	Unknown	Unknown
52923	2020-02-05T19:29:12.873	High	1010000	1180000	1350000			Unknown	Unknown
52924	2020-02-05T19:29:12.873	High	980000	1130000	1280000	628	0.0386	Unknown	Unknown
52925	2020-02-05T19:29:12.873	High	900000	1040000	1180000			Unknown	Unknown
52926	2020-02-05T19:29:12.873	Medium	1060000	1220000	1380000			Unknown	Unknown
52927	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
52928	2020-02-05T19:29:12.873	High	940000	1100000	1260000	628	0.0386	Unknown	Unknown
52929	2020-02-05T19:29:12.873	High	910000	1050000	1190000	628	0.0386	Unknown	Unknown
52930	2020-02-05T19:29:12.873	High	1050000	1230000	1410000			Unknown	Unknown
52931	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
52932	2020-02-05T19:29:12.873	High	880000	1030000	1180000			Unknown	Unknown
52933	2020-02-05T19:29:12.873	High	1020000	1200000	1380000			Unknown	Unknown
52934	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
52935	2020-02-05T19:29:12.873	High	1050000	1210000	1370000	628	0.0386	Unknown	Unknown
52936	2020-02-05T19:29:12.873	High	280000	325000	370000	628	0.0386	Unknown	Unknown
52937	2020-02-05T19:29:12.873	High	980000	1130000	1280000	628	0.0386	Unknown	Unknown
52938	2020-02-05T19:29:12.873	High	860000	1000000	1140000	628	0.0386	Unknown	Unknown
52939	2020-02-05T19:29:12.873	High	1070000	1240000	1410000			Unknown	Unknown
52940	2020-02-05T19:29:12.873	High	890000	1030000	1170000	628	0.0386	Unknown	Unknown
52941	2020-02-05T19:29:12.873	High	1050000	1230000	1410000			Unknown	Unknown
52942								Unknown	Unknown
52943	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
52944	2020-02-05T19:29:12.873	High	980000	1140000	1300000	628	0.0386	Unknown	Unknown
52945	2020-02-05T19:29:12.873	High	1130000	1240000	1350000			Unknown	Unknown
52946	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
52947	2020-02-05T19:29:12.873	High	1040000	1220000	1400000	628	0.0386	Unknown	Unknown
52948	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
52949	2020-02-05T19:29:12.873	High	1120000	1300000	1480000			Unknown	Unknown
52950	2020-02-05T19:29:12.873	High	890000	1030000	1170000	628	0.0386	Unknown	Unknown
52951	2020-02-05T19:29:12.873	High	1040000	1220000	1400000	628	0.0386	Unknown	Unknown
52952	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
52953	2020-02-05T19:29:12.873	High	890000	1030000	1170000			Unknown	Unknown
52954	2020-02-05T19:29:12.873	High	990000	1150000	1310000	628	0.0386	Unknown	Unknown
52955	2020-02-05T19:29:12.873	High	1030000	1200000	1370000			Unknown	Unknown
52956	2020-02-05T19:29:12.873	High	890000	1030000	1170000	628	0.0386	Unknown	Unknown
52957	2020-02-05T19:29:12.873	High	1050000	1220000	1390000			Unknown	Unknown
52958	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
52959	2020-02-05T19:29:12.873	Medium	950000	1110000	1270000	628	0.0386	Unknown	Unknown
52960	2020-02-05T19:29:12.873	High	890000	1030000	1170000	628	0.0386	Unknown	Unknown
52961	2020-02-05T19:29:12.873	High	890000	1030000	1170000	628	0.0386	Unknown	Unknown
52962	2020-02-05T19:29:12.873	High	800000	940000	1080000	628	0.0386	Unknown	Unknown
52963	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
52964	2020-02-05T19:29:12.873	High	960000	1120000	1280000			Unknown	Unknown
52965	2020-02-05T19:29:12.873	High	910000	1050000	1190000	628	0.0386	Unknown	Unknown
52966	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
52967								Unknown	Unknown
52968	2020-02-05T19:29:12.873	Medium	860000	1010000	1160000	628	0.0386	Unknown	Unknown
52969	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
52970	2020-02-05T19:29:12.873	High	860000	1000000	1140000	628	0.0386	Unknown	Unknown
52971	2020-02-05T19:29:12.873	High	1150000	1340000	1530000			Unknown	Unknown
52972	2020-02-05T19:29:12.873	High	800000	930000	1060000	628	0.0386	Unknown	Unknown
52973	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
52974	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
52975	2020-02-05T19:29:12.873	High	790000	920000	1050000	628	0.0386	Unknown	Unknown
52976	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
52977	2020-02-05T19:29:12.873	High	830000	970000	1110000	628	0.0386	Unknown	Unknown
52978	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
52979	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
52980	2020-02-05T19:29:12.873	High	830000	970000	1110000	628	0.0386	Unknown	Unknown
52981	2020-02-05T19:29:12.873	High	820000	960000	1100000	628	0.0386	Unknown	Unknown
52982	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
52983	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
52984	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
52985	2020-02-05T19:29:12.873	High	830000	970000	1110000			Unknown	Unknown
52986	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
52987	2020-02-05T19:29:12.873	High	880000	1020000	1160000	628	0.0386	Unknown	Unknown
52988	2020-02-05T19:29:12.873	Medium	850000	1000000	1150000	628	0.0386	Unknown	Unknown
52989	2020-02-05T19:29:12.873	High	940000	1090000	1240000			Unknown	Unknown
52990	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	628	0.0386	Unknown	Unknown
52991	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
52992	2020-02-05T19:29:12.873	Medium	940000	1080000	1220000	628	0.0386	Unknown	Unknown
52993	2020-02-05T19:29:12.873	High	860000	1010000	1160000			Unknown	Unknown
52994	2020-02-05T19:29:12.873	High	840000	980000	1120000			Unknown	Unknown
52995	2020-02-05T19:29:12.873	High	880000	1030000	1180000			Unknown	Unknown
52996	2020-02-05T19:29:12.873	High	820000	960000	1100000	628	0.0386	Unknown	Unknown
52997	2020-02-05T19:29:12.873	High	820000	960000	1100000	628	0.0386	Unknown	Unknown
52998	2020-02-05T19:29:12.873	High	880000	1030000	1180000			Unknown	Unknown
52999	2020-02-05T19:29:12.873	High	920000	1070000	1220000			Unknown	Unknown
53000	2020-02-05T19:29:12.873	High	880000	1020000	1160000	628	0.0386	Unknown	Unknown
53001	2020-02-05T19:29:12.873	High	870000	1010000	1150000			Unknown	Unknown
53002	2020-02-05T19:29:12.873	High	980000	1140000	1300000			Unknown	Unknown
53003	2020-02-05T19:29:12.873	High	880000	1020000	1160000	628	0.0386	Unknown	Unknown
53004								Unknown	Unknown
53005	2020-02-05T19:29:12.873	High	880000	1020000	1160000	628	0.0386	Unknown	Unknown
53006	2019-10-30T00:00:00	RecentlySold	1200000	1200000	1200000			Unknown	Unknown
53007	2020-02-05T19:29:12.873	High	870000	1010000	1150000	628	0.0386	Unknown	Unknown
53008	2020-02-05T19:29:12.873	High	870000	1010000	1150000	628	0.0386	Unknown	Unknown
53009	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
53010	2020-02-05T19:29:12.873	High	1250000	1450000	1650000			Unknown	Unknown
53011	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	628	0.0386	Unknown	Unknown
53012	2020-02-05T19:29:12.873	Medium	725000	850000	975000	628	0.0386	Unknown	Unknown
53013	2020-02-05T19:29:12.873	High	890000	1040000	1190000	545	0.0396	Unknown	Unknown
53014	2020-02-05T19:29:12.873	High	960000	1110000	1260000	628	0.0386	Unknown	Unknown
53015	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
53016	2020-02-05T19:29:12.873	Medium	1080000	1250000	1420000			Unknown	Unknown
53017	2020-02-05T19:29:12.873	High	940000	1090000	1240000	628	0.0386	Unknown	Unknown
53018	2020-02-05T19:29:12.873	High	940000	1090000	1240000	628	0.0386	Unknown	Unknown
53019	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000			Unknown	Unknown
53020	2020-02-05T19:29:12.873	High	810000	950000	1090000			Unknown	Unknown
53021	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000			Unknown	Unknown
53022	2020-02-05T19:29:12.873	High	800000	930000	1060000	628	0.0386	Unknown	Unknown
53023	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	628	0.0386	Unknown	Unknown
53024	2020-02-05T19:29:12.873	High	1580000	1830000	2080000			Unknown	Unknown
53025	2020-02-05T19:29:12.873	High	1120000	1300000	1480000			Unknown	Unknown
53026	2020-02-05T19:29:12.873	High	1670000	1930000	2190000			Unknown	Unknown
53027	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	628	0.0386	Unknown	Unknown
53028	2020-02-05T19:29:12.873	Low	1170000	1360000	1550000			Unknown	Unknown
53029	2020-02-05T19:29:12.873	Medium	1350000	1560000	1770000			Unknown	Unknown
53030	2020-02-05T19:29:12.873	Medium	820000	950000	1080000	628	0.0386	Unknown	Unknown
53031	2020-02-05T19:29:12.873	Low	1130000	1300000	1470000	628	0.0386	Unknown	Unknown
53032	2020-02-05T19:29:12.873	Medium	725000	850000	975000	628	0.0386	Unknown	Unknown
53033	2020-02-05T19:29:12.873	Medium	900000	1040000	1180000	628	0.0386	Unknown	Unknown
53034	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	628	0.0386	Unknown	Unknown
53035	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	628	0.0386	Unknown	Unknown
53036	2020-02-05T19:29:12.873	High	1270000	1460000	1650000			Unknown	Unknown
53037	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	628	0.0386	Unknown	Unknown
53038	2020-02-05T19:29:12.873	Medium	1310000	1510000	1710000	628	0.0386	Unknown	Unknown
53039	2020-02-05T19:29:12.873	High	1290000	1500000	1710000	628	0.0386	Unknown	Unknown
53040	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
53041	2020-02-05T19:29:12.873	Medium	1050000	1220000	1390000			Unknown	Unknown
53042	2020-02-05T19:29:12.873	High	820000	950000	1080000			Unknown	Unknown
53043	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	628	0.0386	Unknown	Unknown
53044	2020-02-05T19:29:12.873	Medium	1160000	1350000	1540000			Unknown	Unknown
53045	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	628	0.0386	Unknown	Unknown
53046	2020-02-05T19:29:12.873	Medium	990000	1140000	1290000			Unknown	Unknown
53047	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	628	0.0386	Unknown	Unknown
53048	2020-02-05T19:29:12.873	Low	970000	1130000	1290000	628	0.0386	Unknown	Unknown
53049	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	628	0.0386	Unknown	Unknown
53050	2020-02-05T19:29:12.873	Medium	1130000	1310000	1490000			Unknown	Unknown
53051	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	628	0.0386	Unknown	Unknown
53052	2019-10-31T00:00:00	RecentlySold	1750000	1750000	1750000			Unknown	Unknown
53053	2020-02-05T19:29:12.873	High	730000	850000	970000	545	0.0396	Unknown	Unknown
53054	2020-02-05T19:29:12.873	High	735000	860000	985000	545	0.0396	Unknown	Unknown
53055	2020-02-05T19:29:12.873	High	705000	820000	935000	628	0.0386	Unknown	Unknown
53056	2020-02-05T19:29:12.873	High	705000	820000	935000	628	0.0386	Unknown	Unknown
53057	2020-02-05T19:29:12.873	High	685000	800000	915000	628	0.0386	Unknown	Unknown
53058	2020-02-05T19:29:12.873	High	705000	820000	935000	628	0.0386	Unknown	Unknown
53059	2020-02-05T19:29:12.873	High	735000	860000	985000	628	0.0386	Unknown	Unknown
53060	2020-02-05T19:29:12.873	High	720000	840000	960000	628	0.0386	Unknown	Unknown
53061	2020-02-05T19:29:12.873	High	730000	850000	970000	545	0.0396	Unknown	Unknown
53062	2020-02-05T19:29:12.873	High	730000	850000	970000	545	0.0396	Unknown	Unknown
53063	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53064	2020-01-09T10:24:26.003	Medium	510000	590000	670000			Unknown	Unknown
53065	2020-01-09T10:24:26.003	High	500000	580000	660000			Unknown	Unknown
53066	2020-01-09T10:24:26.003	Low	385000	445000	505000			Unknown	Unknown
53067	2020-01-09T10:24:26.003	Medium	270000	315000	360000			Unknown	Unknown
53068	2020-01-22T10:30:07.47	Medium	250000	290000	330000			Unknown	Unknown
53069	2020-02-05T19:29:12.873	Medium	245000	285000	325000			Unknown	Unknown
53070						628	0.0386	Unknown	Unknown
53071	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53072	2020-01-09T10:24:26.003	Low	380000	440000	500000			Unknown	Unknown
53073	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
53074	2020-02-05T19:29:12.873	High	830000	960000	1090000			Unknown	Unknown
53075	2017-02-18T00:00:00	High	845000	975000	1105000			Unknown	Unknown
53076	2020-02-05T19:29:12.873	Medium	750000	870000	990000	545	0.0396	Unknown	Unknown
53077	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53078	2020-01-09T10:24:26.003	Low	380000	440000	500000			Unknown	Unknown
53079						628	0.0386	Unknown	Unknown
53081	2020-02-05T19:29:12.873	High	760000	880000	1000000	545	0.0396	Unknown	Unknown
53082						545	0.0396	Unknown	Unknown
53083	2020-02-05T19:29:12.873	High	685000	800000	915000	628	0.0386	Unknown	Unknown
53084	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53085	2020-01-09T10:24:26.003	Low	380000	440000	500000			Unknown	Unknown
53086	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
53088	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
53089	2020-02-05T19:29:12.873	High	730000	850000	970000	628	0.0386	Unknown	Unknown
53090	2020-02-05T19:29:12.873	Medium	670000	780000	890000	545	0.0396	Unknown	Unknown
53091	2020-02-05T19:29:12.873	High	730000	850000	970000	628	0.0386	Unknown	Unknown
53092	2020-02-05T19:29:12.873	High	720000	835000	950000	628	0.0386	Unknown	Unknown
53093	2020-02-05T19:29:12.873	Medium	730000	850000	970000			Unknown	Unknown
53094	2020-02-05T19:29:12.873	High	685000	795000	905000	545	0.0396	Unknown	Unknown
53095	2020-02-05T19:29:12.873	High	710000	830000	950000	545	0.0396	Unknown	Unknown
53096	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
53097	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53098	2020-01-09T10:24:26.003	Low	380000	440000	500000			Unknown	Unknown
53099						628	0.0386	Unknown	Unknown
53100	2020-02-05T19:29:12.873	High	770000	890000	1010000	545	0.0396	Unknown	Unknown
53101	2020-02-05T19:29:12.873	High	760000	880000	1000000	628	0.0386	Unknown	Unknown
53102	2020-02-05T19:29:12.873	High	695000	810000	925000			Unknown	Unknown
53103	2020-02-05T19:29:12.873	High	675000	785000	895000	545	0.0396	Unknown	Unknown
53104	2020-02-05T19:29:12.873	High	760000	880000	1000000	628	0.0386	Unknown	Unknown
53105	2020-02-05T19:29:12.873	Medium	770000	890000	1010000	628	0.0386	Unknown	Unknown
53106	2020-02-05T19:29:12.873	Medium	770000	910000	1050000	628	0.0386	Unknown	Unknown
53107	2020-02-05T19:29:12.873	Medium	770000	910000	1050000	628	0.0386	Unknown	Unknown
53108	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53109	2020-01-09T10:24:26.003	Low	380000	440000	500000			Unknown	Unknown
53110	2020-02-05T19:29:12.873	High	685000	800000	915000	545	0.0396	Unknown	Unknown
53111	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
53112	2020-02-05T19:29:12.873	Medium	780000	920000	1060000	628	0.0386	Unknown	Unknown
53113	2020-02-05T19:29:12.873	Medium	770000	910000	1050000	628	0.0386	Unknown	Unknown
53114	2020-02-05T19:29:12.873	Medium	780000	920000	1060000	628	0.0386	Unknown	Unknown
53115	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
53116	2020-02-05T19:29:12.873	High	790000	930000	1070000	628	0.0386	Unknown	Unknown
53117	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	628	0.0386	Unknown	Unknown
53118	2020-02-05T19:29:12.873	High	810000	950000	1090000	628	0.0386	Unknown	Unknown
53119	2020-02-05T19:29:12.873	High	830000	980000	1130000			Unknown	Unknown
53120	2020-02-05T19:29:12.873	High	810000	950000	1090000			Unknown	Unknown
53121	2020-01-29T09:57:42.103	High	310000	360000	410000			Unknown	Unknown
53122	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53123						628	0.0386	Unknown	Unknown
53124	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
53125	2020-02-05T19:29:12.873	High	810000	940000	1070000	628	0.0386	Unknown	Unknown
53126	2020-02-05T19:29:12.873	High	800000	930000	1060000	545	0.0396	Unknown	Unknown
53127	2020-02-05T19:29:12.873	High	820000	960000	1100000			Unknown	Unknown
53128	2020-02-05T19:29:12.873	High	850000	990000	1130000			Unknown	Unknown
53129	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	628	0.0386	Unknown	Unknown
53130	2020-02-05T19:29:12.873	Medium	900000	1050000	1200000	628	0.0386	Unknown	Unknown
53131	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
53132	2020-02-05T19:29:12.873	Medium	920000	1070000	1220000	628	0.0386	Unknown	Unknown
53133	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53134	2019-12-18T00:00:00	RecentlySold	900000	900000	900000			Unknown	Unknown
53135	2020-02-05T19:29:12.873	High	705000	815000	925000	628	0.0386	Unknown	Unknown
53136	2020-01-22T10:30:07.47	High	560000	650000	740000			Unknown	Unknown
53137	2020-02-05T19:29:12.873	High	435000	510000	585000			Unknown	Unknown
53138	2020-01-09T10:24:26.003	Low	380000	440000	500000			Unknown	Unknown
53139	2020-01-22T10:30:07.47	High	540000	630000	720000			Unknown	Unknown
53140								Unknown	Unknown
53141	2019-12-12T00:45:20.067	Medium	275000	320000	365000			Unknown	Unknown
53142	2020-01-09T10:24:26.003	Medium	280000	325000	370000			Unknown	Unknown
53143	2020-02-05T19:29:12.873	Medium	245000	285000	325000			Unknown	Unknown
53144						628	0.0386	Unknown	Unknown
53145	2020-02-05T19:29:12.873	High	700000	815000	930000			Unknown	Unknown
53146	2020-02-05T19:29:12.873	High	680000	795000	910000	628	0.0386	Unknown	Unknown
53147	2020-02-05T19:29:12.873	High	705000	815000	925000	628	0.0386	Unknown	Unknown
