StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
80426	QB-2648-JW	190000	1996-08-01	LJ Hooker Dickson	460	2010	27	True	False	13	5	1	House	House	1	3	634
80427	TF-6616-NL							False	False	12	5	1	House	House	2	4	634
80428	RB-7356-HR	550000	2007-08-15					False	False	11	5	1	House	House	1	3	634
80429	OC-6470-UW	620000	2014-01-07					False	False	10	5	1	House	House	1	3	634
80430	TD-5856-OH	365000	2006-05-02					False	True	20	10		Unit	Unit			
80431	UZ-1976-VO							False	False	9	5		House	House			
80432	VE-3897-TH	136000	1997-04-11					False	False	8	5		House	House			684
80434	GY-1335-IT	615000	2011-08-15					False	False	5	5		House	House			634
80435	LE-9588-RP	492000	2010-05-14	Luton Properties - Kippax	430	2014	83	True	True	20	10	2	Unit	Unit	2	2	
80436	ZC-9706-BG	700000	2010-10-23	Strictly Rentals	500	2008		False	False	4	5	1	House	House	2	3	634
80437	XJ-2566-UR							False	False				House	House			
80438	UW-7031-SA	341000	2003-05-14					False	False	2	5		House	House			634
80439	BQ-3722-BJ							False	False				House	House			
80440	TJ-0502-ZF							False	False				House	House			
80441	LW-8520-WR	341000	2003-05-14					False	False	1	5		House	House			634
80442	KM-3081-HS	831000	2015-07-30					False	False	3	6	1	House	House	1	3	808
80443	VD-9416-TM	280000	2004-12-20					False	True	20	10		Unit	Unit			
80444	QT-8745-QW	255000	2001-05-07	Homefinders Real Estate	550	2018	30	True	False	2	6	1	House	House	1	3	808
80445	PD-8333-BQ	950000	2016-06-16	Distinct Property Management	0	2020	332	True	False	1	6	0	House	House	1	3	860
80446	LG-5635-YM	335000	2016-05-05					False	True	20	10	2	Unit	Unit	1	1	
80447	VD-8845-JW	410000	2011-04-29					False	True	20	10		Unit	Unit			
80448	LG-7881-IU	382000	2013-05-07					False	True	20	10		Unit	Unit			
80449	MR-6124-OP	620000	2017-05-13					False	True	20	10	2	Unit	Unit	2	3	
80450	HU-0021-FA							False	False				Unit	Unit			
80451	GU-2166-GJ	560000	2018-04-04	LJ Hooker Dickson	470	2015	15	False	True	41	5	2	Unit	Unit	2	2	
80452	ZK-5551-VS							False	False				Unit	Unit			
80453	MB-8449-QG							False	False				Unit	Unit			
80454	IG-9265-RG	515000	2011-08-12	Peter Blackshaw Real Estate Gungahlin	620	2019	6	True	True	41	5	2	Unit	Unit	2	2	
80455	RJ-1027-SD							False	False				House	House			
80456	XW-3096-CT	542000	2018-08-22					False	True	41	5	1	Unit	Unit	1	2	
80457	AY-2967-KV							False	False				House	House			
80458	QG-0194-DV	730000	2008-12-15					False	False	7	47		House	House			1301
80459	WL-2449-CM							False	False	6	47		House	House			1296
80460	LG-4915-BT	1180000	2017-11-08					False	False	8	41		House	House			1296
80461	MB-9176-BS	385000	2008-12-16	LJ Hooker Canberra City	0	2020	350	True	True	41	5	1	Unit	Unit	1	2	
80462	IH-3279-YC	440000	1999-02-26					False	False	7	41		House	House			1301
80463	WM-6376-CJ	1220000	2015-08-22					False	False	6	41	2	House	House	2	4	1296
80464	HI-8783-ZS	455000	2008-12-23	LJ Hooker Canberra City	510	2018	11	True	True	41	5	2	Unit	Unit	2	2	
80465	NW-4901-CS							False	False				House	House			
80466	NW-4968-CJ			Maria Selleck Properties	820	2009	18	False	False			2	House	House	3	4	
80467	ZJ-8192-JD	1260000	2017-07-08					False	False	8	25	4	House	House	3	5	1324
80468	TV-0160-EJ	515000	2017-05-31					False	True	41	5		Unit	Unit			
80469	FA-2820-SZ	970000	2013-03-06					False	False	32	23	2	House	House	2	4	1459
80470	WM-8966-LR	520000	2006-09-15	Homefinders Real Estate	520	2018	36	True	False	16	23	0	House	House	1	2	1324
80471	MA-5765-XO							False	False				House	House			
80472	CS-1084-FV							False	False				House	House			
80473	FS-5317-PC	755000	2008-09-08					False	False	14	23	3	House	House	1	4	1459
80474	BK-6056-FG							False	False				House	House			
80475	IF-7106-TO	478000	2016-10-19					False	True	41	5	2	Unit	Unit	1	2	
80476	QV-0396-OJ	395000	2008-08-29	LJ Hooker Canberra City	470	2018	2	True	True	41	5	1	Unit	Unit	1	2	
80477	EP-3994-QS	554000	2015-02-26					False	True	16	29		Unit	Unit			
80478	EE-1984-MA							False	False				Commercial	Commercial			
80479	SA-4291-NR							False	True				Unit	Unit			
80480	OS-1304-RU							False	False				Unit	Unit			
80481	HO-4906-DS							False	False				Commercial	Leisure			
80482	YJ-3785-WM							False	False				Unit	Unit			
80483	PZ-2629-HP							False	True				Unit	Unit			
80484	PJ-4939-JD							False	False				Unit	Unit			
80485	JS-6818-DD							False	False				Unit	Unit			
80486	IZ-0292-KY							False	False				Unit	Unit			
80487	LZ-1210-ZP	550000	2015-03-26	McGrath Estate Agents	620	2018	48	True	True	25	21	1	Unit	Unit	2	2	
80488	SR-4823-TW	388089	2003-07-25					False	True	19	21		Commercial	Commercial			
80489	BZ-7995-DU							False	True				Unit	Unit			
80490	BZ-7995-DU							False	True				Unit	Unit			
80491	BK-0262-JE							False	True				Unit	Unit			
80492	KV-1272-HJ							False	True	14	29		Commercial	Retail			
80493	YJ-7581-OD							False	True				Unit	Unit			
80494	NB-7052-DQ							False	False				Unit	Unit			
80495	MZ-0512-MU							False	False				House	House			
80496	ZC-0477-OU	415000	2010-03-19					False	True	16	29		Unit	Unit			
80497	OX-6041-CS	217000	2004-07-15					False	True	18	29		Commercial	Commercial			
80498	HQ-0015-FY							False	True				Unit	Unit			
80499	BI-7792-QM							False	True				Unit	Unit			
80501	US-7550-OZ	415000	2010-03-19	Independent Property Management	0	2019	2	True	True	16	29	1	Unit	Unit	1	1	
80502	RM-2220-VQ							False	True				Unit	Unit			
80503	UZ-5045-BM							False	True				Unit	Unit			
80504	UP-3869-IZ	420000	2014-07-28					False	True	25	21	1	Unit	Unit	1	1	
80505	EK-8836-UD	6200000	2017-02-10					False	False	15	28		Commercial	Commercial			
80506	EK-8836-UD	6200000	2017-02-10					False	False	15	28		Commercial	Commercial			1254
80507	YU-9479-MH	3622781	2013-09-24					False	True	22	21		Commercial	Commercial			
80508	HI-6798-UF	19000	2017-01-10					False	True	22	21		Unit	Unit			
80509	YW-3279-DD	41800	2015-10-13					False	True	22	21		Unit	Unit			
80510	LI-8160-DT							False	True				Commercial	Commercial			
80511	XC-6718-AL	415000	2010-03-17					False	True	16	29		Unit	Unit			
80512	LO-1818-TV	157000	2007-03-07					False	True	18	29		Commercial	Commercial			
80513	NR-8479-TB	410000	2014-06-20	PRDnationwide Canberra	510	2018	5	True	True	25	21	1	Unit	Unit	1	1	
80514	AT-7174-KG							False	False				Unit	Unit			
80515	GX-3800-UN							False	False				Commercial	Commercial			
80516	LJ-0383-JI							False	True				Unit	Unit			
80517	LE-9527-CA	1673100	2012-09-26					False	True	22	21		Unit	Unit			
80518	LG-7961-QF	2359225	2011-08-04					False	True	22	21		Unit	Unit			
80519	LG-8760-ZC							False	True				Unit	Unit			
80520	LG-7871-BL							False	True				Unit	Unit			
80521	LF-7124-YK							False	True				Unit	Unit			
80522	LF-7782-TF	1094255	2011-08-04					False	True	22	21		Unit	Unit			
80523	RP-8165-US	990000	2014-10-10					False	True	22	21		Unit	Unit			
80524	TX-9970-RT	625000	2013-06-17					False	True	22	21		Unit	Unit			
80525	LG-1165-CZ	818752	2012-06-25					False	True	22	21		Commercial	Commercial			
80526	UQ-8250-QO	482500	2014-06-26	Independent Property Management	0	2020	14	True	True	16	29	2	Unit	Unit	2	2	
80527	XQ-9742-BN	188000	2016-06-16					False	True	18	29		Commercial	Commercial			
80528	QH-0826-ZV	449000	2014-12-17					False	True	25	21		Unit	Unit			
80529	LO-8084-UD	1800000	1995-04-18					False	False	16	28		Commercial	Commercial			1254
80530	LG-1907-FR	810854	2012-06-25					False	True	22	21		Unit	Unit			
80531	LD-3094-ZQ	1023000	2012-12-19					False	True	22	21		Unit	Unit			
80532	IV-1573-IX	1066846	2010-09-24					False	True	22	21		Unit	Unit			
80533	IU-9153-PM	770000	2011-09-13					False	True	22	21		Commercial	Commercial			
80534	IP-8756-RV	346500	2012-10-19					False	True	22	21		Unit	Unit			
80535	IQ-0618-OI	808500	2010-09-03					False	True	22	21		Unit	Unit			
80536	IP-2225-PC	442500	2017-03-30					False	True	22	21		Unit	Unit			
80537	IT-4581-WS	1093400	2010-09-17					False	True	22	21		Unit	Unit			
80538	IT-1709-CV	1131900	2010-09-17					False	True	22	21		Unit	Unit			
80539	QI-2229-OS	704000	2014-12-19					False	True	22	21		Unit	Unit			
80540	TJ-8732-MF							False	True				Unit	Unit			
80541	XM-0209-WD	199000	1992-03-02					False	True	18	29		Commercial	Industrial			
80542	PW-7722-RS	585000	2013-08-14					False	True	25	21		Unit	Unit			
80544	FE-1620-VR	176000	2014-12-19					False	True	22	21		Unit	Unit			
80545	HL-1813-NA	425000	2017-01-18					False	True	22	21		Unit	Unit			
80546	CP-4380-LL	378950	2010-09-17					False	True	22	21		Unit	Unit			
80547	YT-6054-XL	550000	2015-07-15					False	True	22	21		Unit	Unit			
80548	TN-6139-KJ	458700	2014-02-12					False	True	22	21		Unit	Unit			
80549	YS-0688-UR	312338	2013-09-24					False	True	22	21		Unit	Unit			
80550	CS-6452-UC	274300	2012-06-25					False	True	22	21		Unit	Unit			
80551	DI-7046-PI	1237022	2012-06-25					False	True	22	21		Unit	Unit			
80552	CS-8924-LB							False	True				Unit	Unit			
80553	DG-2025-ZX							False	True				Unit	Unit			
80554	XC-6139-UB	425000	2014-11-14					False	True	16	29		Unit	Unit			
80555	CX-2447-QN	148000	2016-08-25					False	True	18	29		Commercial	Commercial			
80556	UW-7055-NY	550000	2019-08-12					False	True	25	21	1	Unit	Unit	2	2	
80557	AG-0350-MJ	1265000	2006-08-21					False	False	17	28		Commercial	Retail			1254
80558	DG-4835-PB							False	True				Unit	Unit			
80559	DK-2761-KA							False	True				Unit	Unit			
80560	DL-8761-XO							False	True				Unit	Unit			
80561	DK-4898-XD							False	True				Unit	Unit			
80562	DL-1285-XA							False	True				Unit	Unit			
80563	DW-0399-BV							False	True				Unit	Unit			
80564	YS-2492-BS	103460	2014-01-16					False	True	22	21		Unit	Unit			
80565	YQ-7320-TO	103460	2014-01-16					False	True	22	21		Unit	Unit			
80566	DM-7576-SI							False	True				Unit	Unit			
80567	DW-3881-OT							False	True				Unit	Unit			
80568	OU-9931-JE	485000	2016-11-09	Element Property Services	610	2018	38	True	True	16	29	1	Unit	Unit	1	2	
80569	RM-0075-FL	244000	2016-08-25					False	True	18	29		Commercial	Commercial			
80570	PS-6749-YU	407000	2012-04-05	Rutherford Johnston Properties	500	2017	19	True	True	25	21	1	Unit	Unit	1	1	
80571	LM-9957-YE	4825000	2013-12-20	Laing+Simmons Commercial Canberra		2020	574	True	False	19	29	2	Commercial	Commercial			
80572	DS-2692-WF							False	True				Unit	Unit			
80573	DS-8110-DR							False	True				Unit	Unit			
80574	DS-8277-ZH							False	True				Unit	Unit			
80575	DT-8301-OE							False	True				Unit	Unit			
80576	DU-6232-TU							False	True				Unit	Unit			
80577	DP-8909-RZ							False	True				Unit	Unit			
80578	YQ-5558-LG	51730	2013-09-24					False	True	22	21		Unit	Unit			
80579	YQ-0574-WP	51730	2013-09-24					False	True	22	21		Unit	Unit			
80580	DQ-8218-CN							False	True				Unit	Unit			
80581	DQ-1015-MA							False	True				Unit	Unit			
80582	UJ-4616-GZ	540000	2018-07-19	LJ Hooker Dickson	0	2019	14	True	True	16	29	1	Unit	Unit	2	2	
80583	ST-6495-OG	415000	2014-07-14	BORIS.	0	2019	1	True	True	25	21	1	Unit	Unit	1	1	
80585	KG-0956-GN							False	True				Unit	Unit			
80586	DQ-5272-QP							False	True				Unit	Unit			
80587	KE-7381-OW							False	True				Unit	Unit			
80588	KE-1082-PL							False	True				Unit	Unit			
80589	JZ-4403-LF							False	True				Unit	Unit			
80590	KA-8087-II							False	True				Unit	Unit			
80591	GK-3368-SO	82768	2013-09-24					False	True	22	21		Unit	Unit			
80592	GG-3211-KC	82768	2013-09-24					False	True	22	21		Unit	Unit			
80593	KB-2984-QV							False	True				Unit	Unit			
80594	KB-8737-PZ							False	True				Unit	Unit			
80595	UH-9474-PJ	395950	2010-03-22					False	True	16	29		Unit	Unit			
80596	QH-2406-IJ	465000	2013-05-02					False	True	25	21		Unit	Unit			
80599	KT-1665-XO							False	True				Unit	Unit			
80600	KW-8882-DN							False	True				Unit	Unit			
80601	KU-5756-OW							False	True				Unit	Unit			
80602	KU-5222-CU							False	True				Unit	Unit			
80603	PL-6324-OU	425950	2010-09-02					False	True	16	29		Unit	Unit			
80604	PT-2930-HT							False	True	25	21		Unit	Unit			
80606	VX-9101-QQ							False	True				Unit	Unit			
80607	WR-6452-RI	410000	2010-03-19	Independent Property Management	450	2018	22	True	True	16	29	1	Unit	Unit	1	1	
80608	SQ-1221-TT	205000	1991-05-13					False	True	18	29		Commercial	Industrial			
80609	MC-0872-HL							False	False				Unit	Unit			
80610	RI-1135-XM	425000	1995-07-13					False	True	20	29		Commercial	Industrial			
80611	WD-7578-SR							False	False				Unit	Unit			
80612	TB-9057-BU							False	True				Unit	Unit			
80613	LQ-4337-LX							False	False				Unit	Unit			
80614	PT-6547-LT							False	False				Unit	Unit			
80615	IK-1674-RW							False	False				Unit	Unit			
80616	PL-8270-YV	430000	2012-06-15					False	True	25	21		Unit	Unit			
80617	SQ-2568-CG	354000	2003-07-25					False	True	19	21		Commercial	Commercial			
80618	DF-7313-YF							False	True				Unit	Unit			
80619	DF-7313-YF							False	True				Unit	Unit			
80620	BX-5661-LU							False	True				Commercial	Commercial			
80621	LF-6580-EP			Raine & Horne Commercial Canberra		2014	350	False	True				Commercial	Commercial			
80622	RG-2308-YQ			Raine & Horne Commercial Canberra	55120	2016	173	False	True				Commercial	Commercial			
80623	TF-5337-DR							False	False				Unit	Unit			
80624	LO-8651-VD	1750000	1995-06-05					False	False	12	29		Commercial	Industrial			1250
80625	TX-5865-LH	420000	2016-06-08					False	True	16	29		Unit	Unit			
80626	PR-0090-TE		2019-12-19					False	True	25	21	2	Unit	Unit	2	3	
80627	IO-1699-WH							False	True			1	Unit	Unit	2	2	
80628	HL-0672-BI			BORIS.	700	2018	16	False	True			0	Unit	Unit	2	2	
80629	SO-6085-XL		2016-09-02					False	True			2	Unit	Unit	2	2	
80630	SM-6364-LQ		2018-04-28					False	True			1	Unit	Unit	1	1	
80631	SN-5131-YI							False	True				Unit	Unit			
80632	PL-5383-YN							False	True				Unit	Unit			
80633	ZT-7321-RB							False	True				Unit	Unit			
80634	KI-3854-XO							False	True				Unit	Unit			
80635	HF-4887-UI							False	True				Unit	Unit			
80636	QS-7374-VJ	415000	2019-03-14					False	True	16	29	1	Unit	Unit	1	1	
80637	ST-1701-XV	540000	2013-05-15					False	True	25	21		Unit	Unit			
80639	YR-5074-UT							False	True				Unit	Unit			
80640	YT-2769-CY							False	True				Unit	Unit			
80641	YN-8341-XP		2016-05-25					False	True			2	Unit	Unit	2	2	
80642	KD-3505-DG							False	True				Unit	Unit			
80643	KD-5320-YY							False	True				Unit	Unit			
80644	KD-5380-WZ	500000	2017-04-26					False	True			1	Unit	Unit	2	1	
80645	QA-8492-TS							False	True				Unit	Unit			
80646	DK-6438-KR							False	True			1	Unit	Unit	1	1	
80647	KD-9222-MD							False	True				Unit	Unit			
80648	QF-1067-TC							False	True				Unit	Unit			
80649	TZ-5528-GU	395950	2010-03-19					False	True	16	29		Unit	Unit			
80650	ST-1124-RY	442000	2014-09-05					False	True	25	21	1	Unit	Unit	1	1	
80651	XC-4420-JA			Maloney's - the Estate Agent	400	2020	18	False	True			1	Unit	Studio	1		
80652	XC-3487-IN	475200	2018-07-09	PRDnationwide Canberra	480	2016	12	False	True			1	Unit	Unit	1	1	
80653	AI-9883-HY							False	True			1	Unit	Unit	1	1	
80654	EU-0961-WK	828000	2016-06-14					False	True			2	Unit	Unit	2	3	
80655	ET-7488-OH			Pinnacle Real Estate Agency	500	2016	5	False	True			1	Unit	Unit	1	1	
80656	EU-8371-OJ		2018-04-16					False	True			1	Unit	Unit	1	1	
80657	LA-2458-AK							False	True				Unit	Unit			
80658	VU-8594-MZ		2016-02-29	McGrath Dickson	400	2015	42	False	True			1	Unit	Unit	1	1	
80659	EV-9615-XG							False	True				Unit	Unit			
80660	KR-5683-WQ			Independent Property Management	400	2018	15	False	True			1	Unit	Unit	1	1	
80661	UH-8663-IO	395950	2010-03-19	Independent Property Management	430	2017	10	True	True	16	29	1	Unit	Unit	1	1	
80662	KA-7734-MC	440000	2014-12-05					False	True	25	21		Unit	Unit			
80664	SX-6330-LT							False	True				Unit	Unit			
80665	WN-7818-LR	520000	2019-06-25					False	True	16	29		Unit	Unit			
80666	QI-5909-NI	443000	2014-10-29	White Rhino Property	575	2018	63	True	True	25	21	1	Unit	Unit	1	1	
80668	UH-4610-AQ	415000	2017-12-18					False	True	16	29		Unit	Unit			
80669	US-1847-VL	435000	2014-12-10					False	True	25	21		Unit	Unit			
80671	ZD-8731-MA	402500	2010-03-18	Independent Property Management	400	2015	14	True	True	16	29	1	Unit	Unit	1	1	
80672	SM-7096-EM	462000	2018-09-18					False	True	25	21	1	Unit	Unit	1	1	
80673	UG-7426-BF	402500	2010-03-23					False	True	16	29		Unit	Unit			
80674	SM-6399-MF							False	True	25	21		Unit	Unit			
80675	XV-3321-SJ	4300000	2008-08-01	Laing+Simmons Commercial Canberra	77000	2020	398	True	False	14	20	1	Commercial	Industrial			
80676	UL-9880-KZ	402500	2010-03-23					False	True	16	29		Unit	Unit			
80677	SN-1130-AH	594000	2018-02-09	EnVogue Property Management	0	2020	311	True	True	25	21	1	Unit	Unit	2	2	
80678	TZ-6318-JE	467500	2014-06-26	Independent Property Management	0	2019	10	True	True	16	29	2	Unit	Unit	2	2	
80679	NV-7651-CX	455000	2014-10-21	PRDnationwide Canberra	460	2016	10	True	True	25	21	1	Unit	Unit	1	1	
80681	IX-1624-RK	435950	2014-10-09					False	True	16	29	1	Unit	Unit	1	1	
80682	CX-3619-IV	192000	1998-04-17					False	True	18	29		Commercial	Industrial			
80683	ED-7054-RD							False	False				Unit	Unit			
80684	ZJ-5692-BI	350000	2001-08-30					False	True	20	29		Commercial	Commercial			
80685	DO-5593-QI							False	True				Unit	Unit			
80686	LJ-4856-SP							False	False				Unit	Unit			
80687	NP-9682-CR							False	False				Unit	Unit			
80688	CI-9936-TZ							False	False				Unit	Unit			
80689	BV-3322-BR	412000	2015-03-16					False	True	25	21		Unit	Unit			
80690	SQ-0493-TU	230756	2003-07-25					False	True	19	21		Commercial	Commercial			
80691	MT-5335-RA							False	True				Commercial	Commercial			
80692	XK-3788-CX							False	True				Unit	Unit			
80693	ZI-0263-ZT			LJ Hooker Commercial Canberra		2014	186	False	True				Commercial	Commercial			
80694	OX-4772-ZW							False	True				Unit	Unit			
80695	NF-7241-YT							False	False				Unit	Unit			
80696	UW-0384-RV	2010000	2001-06-21					False	False	11	28		Commercial	Commercial			1254
80697	OA-0693-JM	422000	2015-02-16	Easy Sell Rent	480	2020	341	True	True	16	29	1	Unit	Unit	1	1	
80698	PX-7883-DE	420000	2014-10-23	Brady's Countrywide	470	2019	15	True	True	25	21	1	Unit	Unit	1	1	
80700	LU-1303-BO							False	True			2	Unit	Unit	2	2	
80701	IE-0104-BD		2016-03-10	Belle Property Kingston	800	2020	8	True	True			2	Unit	Unit	2	2	
80702	JK-8480-ZZ			LJ Hooker Canberra City	800	2019	25	False	True			2	Unit	Unit	2	2	
80703	IC-7132-AW							False	True				Unit	Unit			
80704	LM-9799-OP	575000	2014-08-19					False	False			2	House	House	2	2	
80705	HD-5551-NE							False	True				Unit	Unit			
80706	DQ-5737-VR	476000	2018-06-01					False	True			1	Unit	Unit	1	2	
80707	DR-4306-GY							False	True				Unit	Unit			
80708	DP-0745-MW							False	True				Unit	Unit			
80709	UK-4555-NO	402500	2010-03-25					False	True	16	29		Unit	Unit			
80710	PY-9305-UO	480000	2013-04-23					False	True	25	21		Unit	Unit			
80711	GK-7935-BR							False	True				Unit	Unit			
80712	GM-8312-VX			White Rhino Property - FYSHWICK	710	2020	36	False	True			2	Unit	Unit	2	2	
80713	ZR-8454-DE							False	True			2	Unit	Unit	1	2	
80714	SV-1063-XP							False	True				Unit	Unit			
80715	ZS-0350-BR							False	True				Unit	Unit			
80716	ZQ-5728-GX							False	True				Unit	Unit			
80717	LZ-9826-WJ			LJ Hooker Canberra City	630	2019	39	False	True			1	Unit	Unit	1	2	
80718	ST-9406-EH							False	True				Unit	Unit			
80719	ZM-9352-HC							False	True				Unit	Unit			
80720	XJ-4833-KP		2017-05-24	Distinct Property Management	400	2016	35	False	True			1	Unit	Unit	1	1	
80721	KJ-1039-HB	489000	2015-07-03					False	True	16	29		Unit	Unit			
80722	RU-7443-YM	815000	2012-05-02					False	True	25	21		Unit	Unit			
80725	XA-1748-OX			Leader Capital RE	420	2020	20	False	False			1	House	House	1	1	
80726	MZ-5998-QU							False	True				Unit	Unit			
80727	JY-1511-ZK			McGrath Estate Agents	450	2017	31	False	True			1	Unit	Studio	1		
80728	NN-6516-XJ							False	True				Unit	Unit			
80729	MW-4217-MB							False	True				Unit	Unit			
80730	MU-9895-EP	492000	2019-11-12					False	True			1	Unit	Unit	1	2	
80731	XW-3968-VL			Peter Blackshaw Real Estate Manuka	445	2017	19	False	True			1	Unit	Unit	1	1	
80732	NN-9326-JU							False	True				Unit	Unit			
80733	NO-1913-IU			Distinct Property Management	520	2017	168	False	True			1	Unit	Unit	1	1	
80734	ES-1063-KZ			HAR Prime Residential	460	2018	19	False	True			1	Unit	Studio	1	1	
80735	NB-3531-BY	510000	2015-10-08	Independent Property Management	0	2019	47	True	True	16	29	2	Unit	Unit	2	2	
80736	KA-1378-QX	470000	2012-04-18					False	True	25	21		Unit	Unit			
80737	MB-1769-UC			McGrath Dickson	470	2016	10	False	True			1	Unit	Unit	2	1	
80738	QD-7217-ZN		2018-11-01					False	True			2	Unit	Unit	2	2	
80739	CA-9258-TU	399950	2015-10-08	Independent Property Management	470	2019	176	True	True	16	29	1	Unit	Unit	1	1	
80740	JZ-1572-IJ	670000	2012-07-17					False	True	25	21		Unit	Unit			
80741	VR-1913-WF							False	False				House	House			
80742	UJ-9720-DE	399950	2012-10-25	Independent Property Management	400	2017	5	True	True	16	29	1	Unit	Unit	1	1	
80743	CD-1279-IU	540000	2014-08-08					False	True	25	21		Unit	Unit			
80744	UL-0945-GR	430000	2016-06-27	Independent Property Management	480	2018	26	True	True	16	29	1	Unit	Unit	1	1	
80745	CB-6524-JW	455000	2013-11-12					False	True	25	21		Unit	Unit			
80746	PX-1858-OJ							False	False				House	House			
80747	ZE-2908-NO	427500	2013-12-19					False	True	16	29		Unit	Unit			
80748	KC-5673-IZ	435900	2014-07-31	EnVogue Property Management	525	2019	38	True	True	25	21	1	Unit	Unit	1	1	
80749	XC-0561-AZ	418000	2019-12-18	Century 21 City Walk Canberra	550	2019		False	True	16	29	1	Unit	Unit	1	1	
80750	PY-5172-BA	455000	2012-06-05					False	True	25	21	1	Unit	Unit	1	1	
80751	MT-3866-YD	399950	2015-10-08					False	True	16	29		Unit	Unit			
80752	CB-6833-CO	450000	2012-12-19	BORIS.	480	2018	20	True	True	25	21	0	Unit	Unit	1	1	
80753	AJ-9283-CI	426096	2015-06-17					False	True	16	29		Unit	Unit			
80754	RS-8931-RZ							False	True				Unit	Unit			
80755	UI-8870-XL	1520000	2009-12-23					False	True	20	29		Commercial	Commercial			
80756	UI-8870-XL	1520000	2009-12-23					False	True	20	29		Commercial	Commercial			
80757	NY-9622-SQ			Raine & Horne Comm Canberra	50000	2007	78	False	True				Commercial	Commercial			
80758	RG-5679-XU							False	False				Unit	Unit			
80759	YF-6013-OE							False	False				Unit	Unit			
80760	QR-8749-XW							False	False				Unit	Unit			
80761	KT-3488-MO	489000	2014-12-15	LJ Hooker Canberra City	540	2017	14	True	True	25	21	1	Unit	Unit	1	1	
80762	SQ-2370-ZZ	346133	2003-07-25					False	True	19	21		Commercial	Commercial			
80763	KR-8457-MU	730000	2016-10-07					False	True	14	29		Commercial	Retail			
80764	ID-7321-HF							False	True				Unit	Unit			
80766	UL-2724-KD	510000	2015-10-08	Independent Property Management	600	2019	42	True	True	16	29	1	Unit	Unit	2	2	
80767	BY-5900-FP	455000	2014-09-18					False	True	25	21		Unit	Unit			
80768	YS-6463-YO	720000	2017-08-05	Peter Blackshaw Real Estate Manuka	670	2015	39	False	True			2	Unit	Unit	2	2	
80769	UP-1927-BW							False	True			1	Unit	Unit	1	1	
80770	WA-2018-NY			PRDnationwide Canberra	470	2015	3	False	True			1	Unit	Unit	1	1	
80771	II-8354-ZF			En Vogue Property Management - DICK	540	2019	14	False	True			0	Unit	Unit	1	1	
80772	UP-5528-MR			LJ Hooker Dickson	0	2019	14	False	True			1	Unit	Unit	1	1	
80773	TS-0648-IM							False	True				Unit	Unit			
80774	TR-0409-OR							False	True				Unit	Unit			
80775	VX-8346-UY			PRDnationwide Canberra	485	2020	4	False	True			1	Unit	Unit	1	1	
80776	VQ-3750-DM							False	True			1	Unit	Unit	1	1	
80777	UO-4035-RW	430000	2018-02-21					False	True	16	29	1	Unit	Unit	1	1	
80778	KC-2567-YP	590000	2013-05-02					False	True	25	21		Unit	Unit			
80779	OX-3551-FB			PRDnationwide Canberra	435	2015	13	False	True			1	Unit	Unit	1	1	
80780	GP-3954-UY							False	True				Unit	Unit			
80781	UX-2848-ES		2017-08-18					False	True			1	Unit	Unit	1	2	
80782	CI-0558-XQ			PRDnationwide Canberra	480	2015	31	False	True			1	Unit	Unit	1	1	
80783	GP-0825-MD		2016-01-29					False	True			0	Unit	Unit	1	1	
80784	LI-1951-FS			Maloney's - the Estate Agent	550	2016	48	False	True			1	Unit	Unit	1	2	
80785	UV-7949-IK							False	True			1	Unit	Unit	1	1	
80786	UW-0326-DN			EnVogue Property Management	0	2019		False	True			1	Unit	Unit	1	1	
80787	GL-9939-GH							False	True				Unit	Unit			
80788	VP-4224-PW		2015-04-09					False	True			1	Unit	Unit	1	1	
80789	UO-4295-SM	428000	2015-04-01	Canberra Apartment Centre	550	2016	22	True	True	16	29	1	Unit	Unit	1	1	
80790	IW-9094-AF	467000	2017-10-23	Independent Property Management	480	2017	10	False	True	25	21	1	Unit	Unit	1	1	
80791	VG-2888-UI							False	True				Unit	Unit			
80792	JG-6654-SM							False	True				Unit	Unit			
80793	TZ-1641-SF							False	True				Unit	Unit			
80794	OF-3828-TC							False	True				Unit	Unit			
80795	GI-9585-IN							False	True				Unit	Unit			
80796	TZ-4382-WG							False	True				Unit	Unit			
80797	SB-2168-EY			PRDnationwide Canberra	480	2019	4	False	True			1	Unit	Unit	1	1	
80798	VG-6871-MY							False	True				Unit	Unit			
80799	JL-0951-VB	950000	2016-05-02					False	True			2	Unit	Unit	3	3	
80800	GI-7872-YV							False	True				Unit	Unit			
80801	VA-7230-LN	407500	2015-10-29					False	True	16	29		Unit	Unit			
80802	IW-5047-TK	575000	2013-04-04					False	True	25	21		Unit	Unit			
80803	PF-5274-GF							False	True				Unit	Unit			
80804	OT-5470-AN		2018-04-09	Distinct Property Management	520	2016	16	False	True			1	Unit	Unit	1	1	
80805	GD-4898-UZ							False	True				Unit	Unit			
80806	PG-7071-QX							False	True				Unit	Unit			
80807	TO-8072-BW							False	True				Unit	Unit			
80808	OT-0966-YV			PRDnationwide Canberra	470	2018	5	False	True			1	Unit	Unit	1	1	
80809	GV-3877-EI	470000	2015-03-15	BORIS.	500	2019	7	True	True			1	Unit	Unit	1	1	
