StreetAddressID	POI	Distance
210975	College - Gungahlin College	2.3
210975	University - University Of Canberra, Bruce	8.9
210976	City GPO	2.4
210976	Major Shopping Centre - The Marketplace	2.2
210976	Hospital - Calvary Private Hospital	10.0
210976	Primary School - Good Shepherd Primary School	0.3
210976	High School - Burgmann Anglican School, Gungahlin	2.5
210976	College - Gungahlin College	2.3
210976	University - University Of Canberra, Bruce	8.9
210977	City GPO	2.4
210977	Major Shopping Centre - The Marketplace	2.2
210977	Hospital - Calvary Private Hospital	10.0
210977	Primary School - Good Shepherd Primary School	0.3
210977	High School - Burgmann Anglican School, Gungahlin	2.5
210977	College - Gungahlin College	2.3
210977	University - University Of Canberra, Bruce	8.9
210978	City GPO	2.4
210978	Major Shopping Centre - The Marketplace	2.2
210978	Hospital - Calvary Private Hospital	10.0
210978	Primary School - Good Shepherd Primary School	0.3
210978	High School - Burgmann Anglican School, Gungahlin	2.5
210978	College - Gungahlin College	2.3
210978	University - University Of Canberra, Bruce	8.9
210979	City GPO	2.4
210979	Major Shopping Centre - The Marketplace	2.2
210979	Hospital - Calvary Private Hospital	10.0
210979	Primary School - Good Shepherd Primary School	0.3
210979	High School - Burgmann Anglican School, Gungahlin	2.5
210979	College - Gungahlin College	2.3
210979	University - University Of Canberra, Bruce	8.9
210980	City GPO	2.4
210980	Major Shopping Centre - The Marketplace	2.2
210980	Hospital - Calvary Private Hospital	10.0
210980	Primary School - Good Shepherd Primary School	0.3
210980	High School - Burgmann Anglican School, Gungahlin	2.5
210980	College - Gungahlin College	2.3
210980	University - University Of Canberra, Bruce	8.9
210981	City GPO	2.4
210981	Major Shopping Centre - The Marketplace	2.2
210981	Hospital - Calvary Private Hospital	10.0
210981	Primary School - Good Shepherd Primary School	0.3
210981	High School - Burgmann Anglican School, Gungahlin	2.5
210981	College - Gungahlin College	2.3
210981	University - University Of Canberra, Bruce	8.9
210982	City GPO	2.4
210982	Major Shopping Centre - The Marketplace	2.2
210982	Hospital - Calvary Private Hospital	10.0
210982	Primary School - Good Shepherd Primary School	0.3
210982	High School - Burgmann Anglican School, Gungahlin	2.5
210982	College - Gungahlin College	2.3
210982	University - University Of Canberra, Bruce	8.9
210983	City GPO	2.4
210983	Major Shopping Centre - The Marketplace	2.2
210983	Hospital - Calvary Private Hospital	10.0
210983	Primary School - Good Shepherd Primary School	0.3
210983	High School - Burgmann Anglican School, Gungahlin	2.5
210983	College - Gungahlin College	2.3
210983	University - University Of Canberra, Bruce	8.9
210984	City GPO	2.4
210984	Major Shopping Centre - The Marketplace	2.2
210984	Hospital - Calvary Private Hospital	10.0
210984	Primary School - Good Shepherd Primary School	0.3
210984	High School - Burgmann Anglican School, Gungahlin	2.5
210984	College - Gungahlin College	2.3
210984	University - University Of Canberra, Bruce	8.9
210985	City GPO	2.4
210985	Major Shopping Centre - The Marketplace	2.2
210985	Hospital - Calvary Private Hospital	10.0
210985	Primary School - Good Shepherd Primary School	0.3
210985	High School - Burgmann Anglican School, Gungahlin	2.5
210985	College - Gungahlin College	2.3
210985	University - University Of Canberra, Bruce	8.9
210986	City GPO	2.4
210986	Major Shopping Centre - The Marketplace	2.2
210986	Hospital - Calvary Private Hospital	10.0
210986	Primary School - Good Shepherd Primary School	0.3
210986	High School - Burgmann Anglican School, Gungahlin	2.5
210986	College - Gungahlin College	2.3
210986	University - University Of Canberra, Bruce	8.9
210987	City GPO	2.4
210987	Major Shopping Centre - The Marketplace	2.2
210987	Hospital - Calvary Private Hospital	10.0
210987	Primary School - Good Shepherd Primary School	0.3
210987	High School - Burgmann Anglican School, Gungahlin	2.5
210987	College - Gungahlin College	2.3
210987	University - University Of Canberra, Bruce	8.9
210988	City GPO	2.4
210988	Major Shopping Centre - The Marketplace	2.2
210988	Hospital - Calvary Private Hospital	10.0
210988	Primary School - Good Shepherd Primary School	0.3
210988	High School - Burgmann Anglican School, Gungahlin	2.5
210988	College - Gungahlin College	2.3
210988	University - University Of Canberra, Bruce	8.9
210989	City GPO	2.4
210989	Major Shopping Centre - The Marketplace	2.2
210989	Hospital - Calvary Private Hospital	10.0
210989	Primary School - Good Shepherd Primary School	0.3
210989	High School - Burgmann Anglican School, Gungahlin	2.5
210989	College - Gungahlin College	2.3
210989	University - University Of Canberra, Bruce	8.9
210990	City GPO	2.4
210990	Major Shopping Centre - The Marketplace	2.2
210990	Hospital - Calvary Private Hospital	10.0
210990	Primary School - Good Shepherd Primary School	0.3
210990	High School - Burgmann Anglican School, Gungahlin	2.5
210990	College - Gungahlin College	2.3
210990	University - University Of Canberra, Bruce	8.9
210991	City GPO	2.4
210991	Major Shopping Centre - The Marketplace	2.2
210991	Hospital - Calvary Private Hospital	10.0
210991	Primary School - Good Shepherd Primary School	0.3
210991	High School - Burgmann Anglican School, Gungahlin	2.5
210991	College - Gungahlin College	2.3
210991	University - University Of Canberra, Bruce	8.9
210992	City GPO	2.4
210992	Major Shopping Centre - The Marketplace	2.2
210992	Hospital - Calvary Private Hospital	10.0
210992	Primary School - Good Shepherd Primary School	0.3
210992	High School - Burgmann Anglican School, Gungahlin	2.5
210992	College - Gungahlin College	2.3
210992	University - University Of Canberra, Bruce	8.9
210993	City GPO	2.4
210993	Major Shopping Centre - The Marketplace	2.2
210993	Hospital - Calvary Private Hospital	10.0
210993	Primary School - Good Shepherd Primary School	0.3
210993	High School - Burgmann Anglican School, Gungahlin	2.5
210993	College - Gungahlin College	2.3
210993	University - University Of Canberra, Bruce	8.9
210994	City GPO	2.4
210994	Major Shopping Centre - The Marketplace	2.2
210994	Hospital - Calvary Private Hospital	10.0
210994	Primary School - Good Shepherd Primary School	0.3
210994	High School - Burgmann Anglican School, Gungahlin	2.5
210994	College - Gungahlin College	2.3
210994	University - University Of Canberra, Bruce	8.9
210995	City GPO	2.4
210995	Major Shopping Centre - The Marketplace	2.2
210995	Hospital - Calvary Private Hospital	10.0
210995	Primary School - Good Shepherd Primary School	0.3
210995	High School - Burgmann Anglican School, Gungahlin	2.5
210995	College - Gungahlin College	2.3
210995	University - University Of Canberra, Bruce	8.9
210996	City GPO	2.4
210996	Major Shopping Centre - The Marketplace	2.2
210996	Hospital - Calvary Private Hospital	10.0
210996	Primary School - Good Shepherd Primary School	0.3
210996	High School - Burgmann Anglican School, Gungahlin	2.5
210996	College - Gungahlin College	2.3
210996	University - University Of Canberra, Bruce	8.9
210997	City GPO	2.4
210997	Major Shopping Centre - The Marketplace	2.2
210997	Hospital - Calvary Private Hospital	10.0
210997	Primary School - Good Shepherd Primary School	0.3
210997	High School - Burgmann Anglican School, Gungahlin	2.5
210997	College - Gungahlin College	2.3
210997	University - University Of Canberra, Bruce	8.9
210998	City GPO	2.4
210998	Major Shopping Centre - The Marketplace	2.2
210998	Hospital - Calvary Private Hospital	10.0
210998	Primary School - Good Shepherd Primary School	0.3
210998	High School - Burgmann Anglican School, Gungahlin	2.5
210998	College - Gungahlin College	2.3
210998	University - University Of Canberra, Bruce	8.9
210999	City GPO	2.4
210999	Major Shopping Centre - The Marketplace	2.2
210999	Hospital - Calvary Private Hospital	10.0
210999	Primary School - Good Shepherd Primary School	0.3
210999	High School - Burgmann Anglican School, Gungahlin	2.5
210999	College - Gungahlin College	2.3
210999	University - University Of Canberra, Bruce	8.9
211000	City GPO	2.4
211000	Major Shopping Centre - The Marketplace	2.2
211000	Hospital - Calvary Private Hospital	10.0
211000	Primary School - Good Shepherd Primary School	0.3
211000	High School - Burgmann Anglican School, Gungahlin	2.5
211000	College - Gungahlin College	2.3
211000	University - University Of Canberra, Bruce	8.9
211001	City GPO	2.4
211001	Major Shopping Centre - The Marketplace	2.2
211001	Hospital - Calvary Private Hospital	10.0
211001	Primary School - Good Shepherd Primary School	0.3
211001	High School - Burgmann Anglican School, Gungahlin	2.5
211001	College - Gungahlin College	2.3
211001	University - University Of Canberra, Bruce	8.9
211002	City GPO	2.4
211002	Major Shopping Centre - The Marketplace	2.2
211002	Hospital - Calvary Private Hospital	10.0
211002	Primary School - Good Shepherd Primary School	0.3
211002	High School - Burgmann Anglican School, Gungahlin	2.5
211002	College - Gungahlin College	2.3
211002	University - University Of Canberra, Bruce	8.9
211003	City GPO	2.4
211003	Major Shopping Centre - The Marketplace	2.2
211003	Hospital - Calvary Private Hospital	10.0
211003	Primary School - Good Shepherd Primary School	0.3
211003	High School - Burgmann Anglican School, Gungahlin	2.5
211003	College - Gungahlin College	2.3
211003	University - University Of Canberra, Bruce	8.9
211004	City GPO	2.4
211004	Major Shopping Centre - The Marketplace	2.2
211004	Hospital - Calvary Private Hospital	10.0
211004	Primary School - Good Shepherd Primary School	0.3
211004	High School - Burgmann Anglican School, Gungahlin	2.5
211004	College - Gungahlin College	2.3
211004	University - University Of Canberra, Bruce	8.9
211005	City GPO	2.4
211005	Major Shopping Centre - The Marketplace	2.2
211005	Hospital - Calvary Private Hospital	10.0
211005	Primary School - Good Shepherd Primary School	0.3
211005	High School - Burgmann Anglican School, Gungahlin	2.5
211005	College - Gungahlin College	2.3
211005	University - University Of Canberra, Bruce	8.9
211006	City GPO	2.4
211006	Major Shopping Centre - The Marketplace	2.2
211006	Hospital - Calvary Private Hospital	10.0
211006	Primary School - Good Shepherd Primary School	0.3
211006	High School - Burgmann Anglican School, Gungahlin	2.5
211006	College - Gungahlin College	2.3
211006	University - University Of Canberra, Bruce	8.9
211007	City GPO	2.4
211007	Major Shopping Centre - The Marketplace	2.2
211007	Hospital - Calvary Private Hospital	10.0
211007	Primary School - Good Shepherd Primary School	0.3
211007	High School - Burgmann Anglican School, Gungahlin	2.5
211007	College - Gungahlin College	2.3
211007	University - University Of Canberra, Bruce	8.9
211008	City GPO	2.4
211008	Major Shopping Centre - The Marketplace	2.2
211008	Hospital - Calvary Private Hospital	10.0
211008	Primary School - Good Shepherd Primary School	0.3
211008	High School - Burgmann Anglican School, Gungahlin	2.5
211008	College - Gungahlin College	2.3
211008	University - University Of Canberra, Bruce	8.9
211009	City GPO	2.4
211009	Major Shopping Centre - The Marketplace	2.2
211009	Hospital - Calvary Private Hospital	10.0
211009	Primary School - Good Shepherd Primary School	0.3
211009	High School - Burgmann Anglican School, Gungahlin	2.5
211009	College - Gungahlin College	2.3
211009	University - University Of Canberra, Bruce	8.9
211010	City GPO	2.4
211010	Major Shopping Centre - The Marketplace	2.2
211010	Hospital - Calvary Private Hospital	10.0
211010	Primary School - Good Shepherd Primary School	0.3
211010	High School - Burgmann Anglican School, Gungahlin	2.5
211010	College - Gungahlin College	2.3
211010	University - University Of Canberra, Bruce	8.9
211011	City GPO	2.4
211011	Major Shopping Centre - The Marketplace	2.2
211011	Hospital - Calvary Private Hospital	10.0
211011	Primary School - Good Shepherd Primary School	0.3
211011	High School - Burgmann Anglican School, Gungahlin	2.5
211011	College - Gungahlin College	2.3
211011	University - University Of Canberra, Bruce	8.9
211012	City GPO	2.4
211012	Major Shopping Centre - The Marketplace	2.2
211012	Hospital - Calvary Private Hospital	10.0
211012	Primary School - Good Shepherd Primary School	0.3
211012	High School - Burgmann Anglican School, Gungahlin	2.5
211012	College - Gungahlin College	2.3
211012	University - University Of Canberra, Bruce	8.9
211013	City GPO	2.4
211013	Major Shopping Centre - The Marketplace	2.2
211013	Hospital - Calvary Private Hospital	10.0
211013	Primary School - Good Shepherd Primary School	0.3
211013	High School - Burgmann Anglican School, Gungahlin	2.5
211013	College - Gungahlin College	2.3
211013	University - University Of Canberra, Bruce	8.9
211014	City GPO	2.4
211014	Major Shopping Centre - The Marketplace	2.2
211014	Hospital - Calvary Private Hospital	10.0
211014	Primary School - Good Shepherd Primary School	0.3
211014	High School - Burgmann Anglican School, Gungahlin	2.5
211014	College - Gungahlin College	2.3
211014	University - University Of Canberra, Bruce	8.9
211015	City GPO	2.4
211015	Major Shopping Centre - The Marketplace	2.2
211015	Hospital - Calvary Private Hospital	10.0
211015	Primary School - Good Shepherd Primary School	0.3
211015	High School - Burgmann Anglican School, Gungahlin	2.5
211015	College - Gungahlin College	2.3
211015	University - University Of Canberra, Bruce	8.9
211016	City GPO	2.4
211016	Major Shopping Centre - The Marketplace	2.2
211016	Hospital - Calvary Private Hospital	10.0
211016	Primary School - Good Shepherd Primary School	0.3
211016	High School - Burgmann Anglican School, Gungahlin	2.5
211016	College - Gungahlin College	2.3
211016	University - University Of Canberra, Bruce	8.9
211017	City GPO	2.4
211017	Major Shopping Centre - The Marketplace	2.2
211017	Hospital - Calvary Private Hospital	10.0
211017	Primary School - Good Shepherd Primary School	0.3
211017	High School - Burgmann Anglican School, Gungahlin	2.5
211017	College - Gungahlin College	2.3
211017	University - University Of Canberra, Bruce	8.9
211018	City GPO	2.4
211018	Major Shopping Centre - The Marketplace	2.2
211018	Hospital - Calvary Private Hospital	10.0
211018	Primary School - Good Shepherd Primary School	0.3
211018	High School - Burgmann Anglican School, Gungahlin	2.5
211018	College - Gungahlin College	2.3
211018	University - University Of Canberra, Bruce	8.9
211019	City GPO	2.4
211019	Major Shopping Centre - The Marketplace	2.2
211019	Hospital - Calvary Private Hospital	10.0
211019	Primary School - Good Shepherd Primary School	0.3
211019	High School - Burgmann Anglican School, Gungahlin	2.5
211019	College - Gungahlin College	2.3
211019	University - University Of Canberra, Bruce	8.9
211020	City GPO	2.4
211020	Major Shopping Centre - The Marketplace	2.2
211020	Hospital - Calvary Private Hospital	10.0
211020	Primary School - Good Shepherd Primary School	0.3
211020	High School - Burgmann Anglican School, Gungahlin	2.5
211020	College - Gungahlin College	2.3
211020	University - University Of Canberra, Bruce	8.9
211021	City GPO	2.4
211021	Major Shopping Centre - The Marketplace	2.2
211021	Hospital - Calvary Private Hospital	10.0
211021	Primary School - Good Shepherd Primary School	0.3
211021	High School - Burgmann Anglican School, Gungahlin	2.5
211021	College - Gungahlin College	2.3
211021	University - University Of Canberra, Bruce	8.9
211022	City GPO	2.4
211022	Major Shopping Centre - The Marketplace	2.2
211022	Hospital - Calvary Private Hospital	10.0
211022	Primary School - Good Shepherd Primary School	0.3
211022	High School - Burgmann Anglican School, Gungahlin	2.5
211022	College - Gungahlin College	2.3
211022	University - University Of Canberra, Bruce	8.9
211023	City GPO	2.4
211023	Major Shopping Centre - The Marketplace	2.2
211023	Hospital - Calvary Private Hospital	10.0
211023	Primary School - Good Shepherd Primary School	0.3
211023	High School - Burgmann Anglican School, Gungahlin	2.5
211023	College - Gungahlin College	2.3
211023	University - University Of Canberra, Bruce	8.9
211024	City GPO	2.4
211024	Major Shopping Centre - The Marketplace	2.2
211024	Hospital - Calvary Private Hospital	10.0
211024	Primary School - Good Shepherd Primary School	0.3
211024	High School - Burgmann Anglican School, Gungahlin	2.5
211024	College - Gungahlin College	2.3
211024	University - University Of Canberra, Bruce	8.9
211025	City GPO	2.4
211025	Major Shopping Centre - The Marketplace	2.2
211025	Hospital - Calvary Private Hospital	10.0
211025	Primary School - Good Shepherd Primary School	0.3
211025	High School - Burgmann Anglican School, Gungahlin	2.5
211025	College - Gungahlin College	2.3
211025	University - University Of Canberra, Bruce	8.9
211026	City GPO	2.4
211026	Major Shopping Centre - The Marketplace	2.2
211026	Hospital - Calvary Private Hospital	10.0
211026	Primary School - Good Shepherd Primary School	0.3
211026	High School - Burgmann Anglican School, Gungahlin	2.5
211026	College - Gungahlin College	2.3
211026	University - University Of Canberra, Bruce	8.9
211027	City GPO	2.4
211027	Major Shopping Centre - The Marketplace	2.2
211027	Hospital - Calvary Private Hospital	10.0
211027	Primary School - Good Shepherd Primary School	0.3
211027	High School - Burgmann Anglican School, Gungahlin	2.5
211027	College - Gungahlin College	2.3
211027	University - University Of Canberra, Bruce	8.9
211028	City GPO	2.4
211028	Major Shopping Centre - The Marketplace	2.2
211028	Hospital - Calvary Private Hospital	10.0
211028	Primary School - Good Shepherd Primary School	0.3
211028	High School - Burgmann Anglican School, Gungahlin	2.5
211028	College - Gungahlin College	2.3
211028	University - University Of Canberra, Bruce	8.9
211029	City GPO	2.4
211029	Major Shopping Centre - The Marketplace	2.2
211029	Hospital - Calvary Private Hospital	10.0
211029	Primary School - Good Shepherd Primary School	0.3
211029	High School - Burgmann Anglican School, Gungahlin	2.5
211029	College - Gungahlin College	2.3
211029	University - University Of Canberra, Bruce	8.9
211030	City GPO	2.4
211030	Major Shopping Centre - The Marketplace	2.2
211030	Hospital - Calvary Private Hospital	10.0
211030	Primary School - Good Shepherd Primary School	0.3
211030	High School - Burgmann Anglican School, Gungahlin	2.5
211030	College - Gungahlin College	2.3
211030	University - University Of Canberra, Bruce	8.9
211031	City GPO	2.4
211031	Major Shopping Centre - The Marketplace	2.2
211031	Hospital - Calvary Private Hospital	10.0
211031	Primary School - Good Shepherd Primary School	0.3
211031	High School - Burgmann Anglican School, Gungahlin	2.5
211031	College - Gungahlin College	2.3
211031	University - University Of Canberra, Bruce	8.9
211032	City GPO	2.4
211032	Major Shopping Centre - The Marketplace	2.2
211032	Hospital - Calvary Private Hospital	10.0
211032	Primary School - Good Shepherd Primary School	0.3
211032	High School - Burgmann Anglican School, Gungahlin	2.5
211032	College - Gungahlin College	2.3
211032	University - University Of Canberra, Bruce	8.9
211033	City GPO	2.4
211033	Major Shopping Centre - The Marketplace	2.2
211033	Hospital - Calvary Private Hospital	10.0
211033	Primary School - Good Shepherd Primary School	0.3
211033	High School - Burgmann Anglican School, Gungahlin	2.5
211033	College - Gungahlin College	2.3
211033	University - University Of Canberra, Bruce	8.9
211034	City GPO	2.4
211034	Major Shopping Centre - The Marketplace	2.2
211034	Hospital - Calvary Private Hospital	10.0
211034	Primary School - Good Shepherd Primary School	0.3
211034	High School - Burgmann Anglican School, Gungahlin	2.5
211034	College - Gungahlin College	2.3
211034	University - University Of Canberra, Bruce	8.9
211035	City GPO	2.4
211035	Major Shopping Centre - The Marketplace	2.2
211035	Hospital - Calvary Private Hospital	10.0
211035	Primary School - Good Shepherd Primary School	0.3
211035	High School - Burgmann Anglican School, Gungahlin	2.5
211035	College - Gungahlin College	2.3
211035	University - University Of Canberra, Bruce	8.9
211036	City GPO	2.4
211036	Major Shopping Centre - The Marketplace	2.2
211036	Hospital - Calvary Private Hospital	10.0
211036	Primary School - Good Shepherd Primary School	0.3
211036	High School - Burgmann Anglican School, Gungahlin	2.5
211036	College - Gungahlin College	2.3
211036	University - University Of Canberra, Bruce	8.9
211037	City GPO	2.4
211037	Major Shopping Centre - The Marketplace	2.2
211037	Hospital - Calvary Private Hospital	10.0
211037	Primary School - Good Shepherd Primary School	0.3
211037	High School - Burgmann Anglican School, Gungahlin	2.5
211037	College - Gungahlin College	2.3
211037	University - University Of Canberra, Bruce	8.9
211038	City GPO	2.4
211038	Major Shopping Centre - The Marketplace	2.2
211038	Hospital - Calvary Private Hospital	10.0
211038	Primary School - Good Shepherd Primary School	0.3
211038	High School - Burgmann Anglican School, Gungahlin	2.5
211038	College - Gungahlin College	2.3
211038	University - University Of Canberra, Bruce	8.9
211039	City GPO	2.4
211039	Major Shopping Centre - The Marketplace	2.2
211039	Hospital - Calvary Private Hospital	10.0
211039	Primary School - Good Shepherd Primary School	0.3
211039	High School - Burgmann Anglican School, Gungahlin	2.5
211039	College - Gungahlin College	2.3
211039	University - University Of Canberra, Bruce	8.9
211040	City GPO	2.4
211040	Major Shopping Centre - The Marketplace	2.2
211040	Hospital - Calvary Private Hospital	10.0
211040	Primary School - Good Shepherd Primary School	0.3
211040	High School - Burgmann Anglican School, Gungahlin	2.5
211040	College - Gungahlin College	2.3
211040	University - University Of Canberra, Bruce	8.9
211041	City GPO	2.4
211041	Major Shopping Centre - The Marketplace	2.2
211041	Hospital - Calvary Private Hospital	10.0
211041	Primary School - Good Shepherd Primary School	0.3
211041	High School - Burgmann Anglican School, Gungahlin	2.5
211041	College - Gungahlin College	2.3
211041	University - University Of Canberra, Bruce	8.9
211042	City GPO	2.4
211042	Major Shopping Centre - The Marketplace	2.2
211042	Hospital - Calvary Private Hospital	10.0
211042	Primary School - Good Shepherd Primary School	0.3
211042	High School - Burgmann Anglican School, Gungahlin	2.5
211042	College - Gungahlin College	2.3
211042	University - University Of Canberra, Bruce	8.9
211043	City GPO	2.4
211043	Major Shopping Centre - The Marketplace	2.2
211043	Hospital - Calvary Private Hospital	10.0
211043	Primary School - Good Shepherd Primary School	0.3
211043	High School - Burgmann Anglican School, Gungahlin	2.5
211043	College - Gungahlin College	2.3
211043	University - University Of Canberra, Bruce	8.9
211044	City GPO	2.4
211044	Major Shopping Centre - The Marketplace	2.2
211044	Hospital - Calvary Private Hospital	10.0
211044	Primary School - Good Shepherd Primary School	0.3
211044	High School - Burgmann Anglican School, Gungahlin	2.5
211044	College - Gungahlin College	2.3
211044	University - University Of Canberra, Bruce	8.9
211045	City GPO	2.4
211045	Major Shopping Centre - The Marketplace	2.2
211045	Hospital - Calvary Private Hospital	10.0
211045	Primary School - Good Shepherd Primary School	0.3
211045	High School - Burgmann Anglican School, Gungahlin	2.5
211045	College - Gungahlin College	2.3
211045	University - University Of Canberra, Bruce	8.9
211046	City GPO	2.4
211046	Major Shopping Centre - The Marketplace	2.2
211046	Hospital - Calvary Private Hospital	10.0
211046	Primary School - Good Shepherd Primary School	0.3
211046	High School - Burgmann Anglican School, Gungahlin	2.5
211046	College - Gungahlin College	2.3
211046	University - University Of Canberra, Bruce	8.9
211047	City GPO	2.4
211047	Major Shopping Centre - The Marketplace	2.2
211047	Hospital - Calvary Private Hospital	10.0
211047	Primary School - Good Shepherd Primary School	0.3
211047	High School - Burgmann Anglican School, Gungahlin	2.5
211047	College - Gungahlin College	2.3
211047	University - University Of Canberra, Bruce	8.9
211048	City GPO	2.4
211048	Major Shopping Centre - The Marketplace	2.2
211048	Hospital - Calvary Private Hospital	10.0
211048	Primary School - Good Shepherd Primary School	0.3
211048	High School - Burgmann Anglican School, Gungahlin	2.5
211048	College - Gungahlin College	2.3
211048	University - University Of Canberra, Bruce	8.9
211049	City GPO	2.4
211049	Major Shopping Centre - The Marketplace	2.2
211049	Hospital - Calvary Private Hospital	10.0
211049	Primary School - Good Shepherd Primary School	0.3
211049	High School - Burgmann Anglican School, Gungahlin	2.5
211049	College - Gungahlin College	2.3
211049	University - University Of Canberra, Bruce	8.9
211050	City GPO	2.4
211050	Major Shopping Centre - The Marketplace	2.2
211050	Hospital - Calvary Private Hospital	10.0
211050	Primary School - Good Shepherd Primary School	0.3
211050	High School - Burgmann Anglican School, Gungahlin	2.5
211050	College - Gungahlin College	2.3
211050	University - University Of Canberra, Bruce	8.9
211051	City GPO	2.4
211051	Major Shopping Centre - The Marketplace	2.2
211051	Hospital - Calvary Private Hospital	10.0
211051	Primary School - Good Shepherd Primary School	0.3
211051	High School - Burgmann Anglican School, Gungahlin	2.5
211051	College - Gungahlin College	2.3
211051	University - University Of Canberra, Bruce	8.9
211052	City GPO	2.4
211052	Major Shopping Centre - The Marketplace	2.2
211052	Hospital - Calvary Private Hospital	10.0
211052	Primary School - Good Shepherd Primary School	0.3
211052	High School - Burgmann Anglican School, Gungahlin	2.5
211052	College - Gungahlin College	2.3
211052	University - University Of Canberra, Bruce	8.9
211053	City GPO	2.4
211053	Major Shopping Centre - The Marketplace	2.2
211053	Hospital - Calvary Private Hospital	10.0
211053	Primary School - Good Shepherd Primary School	0.3
211053	High School - Burgmann Anglican School, Gungahlin	2.5
211053	College - Gungahlin College	2.3
211053	University - University Of Canberra, Bruce	8.9
211054	City GPO	2.4
211054	Major Shopping Centre - The Marketplace	2.2
211054	Hospital - Calvary Private Hospital	10.0
211054	Primary School - Good Shepherd Primary School	0.3
211054	High School - Burgmann Anglican School, Gungahlin	2.5
211054	College - Gungahlin College	2.3
211054	University - University Of Canberra, Bruce	8.9
211055	City GPO	2.4
211055	Major Shopping Centre - The Marketplace	2.2
211055	Hospital - Calvary Private Hospital	10.0
211055	Primary School - Good Shepherd Primary School	0.3
211055	High School - Burgmann Anglican School, Gungahlin	2.5
211055	College - Gungahlin College	2.3
211055	University - University Of Canberra, Bruce	8.9
211056	City GPO	2.4
211056	Major Shopping Centre - The Marketplace	2.2
211056	Hospital - Calvary Private Hospital	10.0
211056	Primary School - Good Shepherd Primary School	0.3
211056	High School - Burgmann Anglican School, Gungahlin	2.5
211056	College - Gungahlin College	2.3
211056	University - University Of Canberra, Bruce	8.9
211057	City GPO	2.4
211057	Major Shopping Centre - The Marketplace	2.2
211057	Hospital - Calvary Private Hospital	10.0
211057	Primary School - Good Shepherd Primary School	0.3
211057	High School - Burgmann Anglican School, Gungahlin	2.5
211057	College - Gungahlin College	2.3
211057	University - University Of Canberra, Bruce	8.9
211058	City GPO	2.4
211058	Major Shopping Centre - The Marketplace	2.2
211058	Hospital - Calvary Private Hospital	10.0
211058	Primary School - Good Shepherd Primary School	0.3
211058	High School - Burgmann Anglican School, Gungahlin	2.5
211058	College - Gungahlin College	2.3
211058	University - University Of Canberra, Bruce	8.9
211059	City GPO	2.4
211059	Major Shopping Centre - The Marketplace	2.2
211059	Hospital - Calvary Private Hospital	10.0
211059	Primary School - Good Shepherd Primary School	0.3
211059	High School - Burgmann Anglican School, Gungahlin	2.5
211059	College - Gungahlin College	2.3
211059	University - University Of Canberra, Bruce	8.9
211060	City GPO	2.4
211060	Major Shopping Centre - The Marketplace	2.2
211060	Hospital - Calvary Private Hospital	10.0
211060	Primary School - Good Shepherd Primary School	0.3
211060	High School - Burgmann Anglican School, Gungahlin	2.5
211060	College - Gungahlin College	2.3
211060	University - University Of Canberra, Bruce	8.9
211061	City GPO	2.4
211061	Major Shopping Centre - The Marketplace	2.2
211061	Hospital - Calvary Private Hospital	10.0
211061	Primary School - Good Shepherd Primary School	0.3
211061	High School - Burgmann Anglican School, Gungahlin	2.5
211061	College - Gungahlin College	2.3
211061	University - University Of Canberra, Bruce	8.9
211062	City GPO	2.4
211062	Major Shopping Centre - The Marketplace	2.2
211062	Hospital - Calvary Private Hospital	10.0
211062	Primary School - Good Shepherd Primary School	0.3
211062	High School - Burgmann Anglican School, Gungahlin	2.5
211062	College - Gungahlin College	2.3
211062	University - University Of Canberra, Bruce	8.9
211063	City GPO	2.4
211063	Major Shopping Centre - The Marketplace	2.2
211063	Hospital - Calvary Private Hospital	10.0
211063	Primary School - Good Shepherd Primary School	0.3
211063	High School - Burgmann Anglican School, Gungahlin	2.5
211063	College - Gungahlin College	2.3
211063	University - University Of Canberra, Bruce	8.9
211064	City GPO	2.4
211064	Major Shopping Centre - The Marketplace	2.2
211064	Hospital - Calvary Private Hospital	10.0
211064	Primary School - Good Shepherd Primary School	0.3
211064	High School - Burgmann Anglican School, Gungahlin	2.5
211064	College - Gungahlin College	2.3
211064	University - University Of Canberra, Bruce	8.9
211065	City GPO	2.4
211065	Major Shopping Centre - The Marketplace	2.2
211065	Hospital - Calvary Private Hospital	10.0
211065	Primary School - Good Shepherd Primary School	0.3
211065	High School - Burgmann Anglican School, Gungahlin	2.5
211065	College - Gungahlin College	2.3
211065	University - University Of Canberra, Bruce	8.9
211066	City GPO	2.4
211066	Major Shopping Centre - The Marketplace	2.2
211066	Hospital - Calvary Private Hospital	10.0
211066	Primary School - Good Shepherd Primary School	0.3
211066	High School - Burgmann Anglican School, Gungahlin	2.5
211066	College - Gungahlin College	2.3
211066	University - University Of Canberra, Bruce	8.9
211067	City GPO	2.4
211067	Major Shopping Centre - The Marketplace	2.2
211067	Hospital - Calvary Private Hospital	10.0
211067	Primary School - Good Shepherd Primary School	0.3
211067	High School - Burgmann Anglican School, Gungahlin	2.5
211067	College - Gungahlin College	2.3
211067	University - University Of Canberra, Bruce	8.9
211068	City GPO	2.4
211068	Major Shopping Centre - The Marketplace	2.2
211068	Hospital - Calvary Private Hospital	10.0
211068	Primary School - Good Shepherd Primary School	0.3
211068	High School - Burgmann Anglican School, Gungahlin	2.5
211068	College - Gungahlin College	2.3
