StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
114639	2020-02-05T19:29:12.873	High	385000	450000	515000	438	0.0518	Unknown	Unknown
114640	2020-02-05T19:29:12.873	High	385000	450000	515000	438	0.0518	Unknown	Unknown
114641	2020-02-12T17:27:27.64	High	440000	515000	590000	495	0.0474	Unknown	Unknown
114642	2020-02-05T19:29:12.873	High	320000	370000	420000	490	0.051	Unknown	Unknown
114643	2020-02-12T17:27:27.64	High	430000	495000	560000	495	0.0474	Unknown	Unknown
114644	2020-02-12T17:27:27.64	High	370000	430000	490000	438	0.0518	Unknown	Unknown
114645	2020-02-05T19:29:12.873	High	315000	365000	415000	490	0.051	Unknown	Unknown
114646	2020-02-12T17:27:27.64	High	470000	545000	620000	495	0.0474	Unknown	Unknown
114647	2020-02-05T19:29:12.873	High	385000	450000	515000	438	0.0518	Unknown	Unknown
114648	2020-02-05T19:29:12.873	High	305000	355000	405000	490	0.051	Unknown	Unknown
114649	2020-02-12T17:27:27.64	High	425000	490000	555000	490	0.051	Unknown	Unknown
114650	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114651	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0474	Unknown	Unknown
114652	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114653	2020-02-05T19:29:12.873	High	505000	590000	675000	585	0.0469	Unknown	Unknown
114654	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114655	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114656	2020-02-05T19:29:12.873	High	495000	570000	645000	495	0.0474	Unknown	Unknown
114657	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114658	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0474	Unknown	Unknown
114659	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0474	Unknown	Unknown
114660	2020-02-05T19:29:12.873	High	530000	620000	710000	585	0.0469	Unknown	Unknown
114661	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114662	2020-02-05T19:29:12.873	High	525000	610000	695000	585	0.0469	Unknown	Unknown
114663	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0474	Unknown	Unknown
114664	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114665	2019-01-02T11:29:32.8546387Z	Medium	580000	665000	750000	490	0.051	Unknown	Unknown
114666	2020-02-05T19:29:12.873	High	610000	715000	820000	585	0.0469	Unknown	Unknown
114667	2020-02-05T19:29:12.873	High	610000	710000	810000	495	0.0474	Unknown	Unknown
114668	2020-02-05T19:29:12.873	High	600000	700000	800000	495	0.0474	Unknown	Unknown
114669	2020-02-01T00:00:00	RecentlySold	765000	765000	765000	585	0.0469	Unknown	Unknown
114670	2020-02-05T19:29:12.873	High	525000	610000	695000	490	0.051	Unknown	Unknown
114671	2020-02-05T19:29:12.873	High	580000	680000	780000	495	0.0474	Unknown	Unknown
114672	2020-02-05T19:29:12.873	High	530000	620000	710000	438	0.0518	Unknown	Unknown
114673	2020-02-05T19:29:12.873	High	495000	580000	665000	490	0.051	Unknown	Unknown
114674	2020-02-12T17:27:27.64	High	520000	610000	700000	495	0.0474	Unknown	Unknown
114675	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0474	Unknown	Unknown
114676	2020-02-05T19:29:12.873	High	530000	620000	710000	585	0.0469	Unknown	Unknown
114677	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0474	Unknown	Unknown
114678	2020-02-05T19:29:12.873	High	470000	550000	630000	495	0.0474	Unknown	Unknown
114679	2020-02-05T19:29:12.873	High	500000	580000	660000	495	0.0474	Unknown	Unknown
114680	2020-02-05T19:29:12.873	High	545000	635000	725000	495	0.0474	Unknown	Unknown
114681	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.051	Unknown	Unknown
114682	2020-02-05T19:29:12.873	High	490000	570000	650000	490	0.051	Unknown	Unknown
114683	2020-02-05T19:29:12.873	High	545000	635000	725000	495	0.0474	Unknown	Unknown
114684	2020-02-05T19:29:12.873	High	595000	695000	795000	585	0.0469	Unknown	Unknown
114685	2020-02-05T19:29:12.873	High	545000	635000	725000	495	0.0474	Unknown	Unknown
114686	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114687	2020-02-05T19:29:12.873	High	505000	590000	675000	495	0.0474	Unknown	Unknown
114688	2020-02-05T19:29:12.873	High	470000	540000	610000	490	0.051	Unknown	Unknown
114689	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114690	2020-02-05T19:29:12.873	High	500000	580000	660000	495	0.0474	Unknown	Unknown
114691	2020-02-05T19:29:12.873	High	470000	540000	610000	490	0.051	Unknown	Unknown
114692	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0474	Unknown	Unknown
114693	2020-02-05T19:29:12.873	High	445000	520000	595000	490	0.051	Unknown	Unknown
114694	2020-02-05T19:29:12.873	High	500000	580000	660000	495	0.0474	Unknown	Unknown
114695	2020-02-05T19:29:12.873	Low	515000	595000	675000	495	0.0474	Unknown	Unknown
114696	2020-02-05T19:29:12.873	High	525000	615000	705000	490	0.051	Unknown	Unknown
114697	2020-01-09T10:24:26.003	High	530000	610000	690000			Unknown	Unknown
114698	2020-02-05T19:29:12.873	High	540000	630000	720000	495	0.0474	Unknown	Unknown
114699	2020-02-05T19:29:12.873	High	490000	575000	660000	490	0.051	Unknown	Unknown
114700	2020-02-05T19:29:12.873	Medium	550000	640000	730000	495	0.0474	Unknown	Unknown
114701	2020-02-05T19:29:12.873	High	570000	665000	760000	585	0.0469	Unknown	Unknown
114702	2020-02-05T19:29:12.873	Medium	520000	600000	680000	495	0.0474	Unknown	Unknown
114703	2020-02-05T19:29:12.873	High	585000	680000	775000	585	0.0469	Unknown	Unknown
114704	2020-02-05T19:29:12.873	High	570000	665000	760000	490	0.051	Unknown	Unknown
114705	2019-08-22T00:00:00	RecentlySold	630000	630000	630000			Unknown	Unknown
114706	2020-02-05T19:29:12.873	Medium	590000	690000	790000	585	0.0469	Unknown	Unknown
114707	2020-02-05T19:29:12.873	High	570000	665000	760000	495	0.0474	Unknown	Unknown
114708	2020-02-05T19:29:12.873	High	570000	665000	760000	495	0.0474	Unknown	Unknown
114709	2020-02-05T19:29:12.873	High	425000	495000	565000	490	0.051	Unknown	Unknown
114710	2020-02-05T19:29:12.873	Medium	515000	610000	705000	495	0.0474	Unknown	Unknown
114711	2020-02-05T19:29:12.873	High	550000	645000	740000			Unknown	Unknown
114712	2020-02-05T19:29:12.873	High	560000	655000	750000	495	0.0474	Unknown	Unknown
114713	2020-02-05T19:29:12.873	High	590000	685000	780000	585	0.0469	Unknown	Unknown
114714	2020-02-05T19:29:12.873	High	560000	650000	740000	495	0.0474	Unknown	Unknown
114715	2020-02-05T19:29:12.873	High	510000	590000	670000	490	0.051	Unknown	Unknown
114716	2020-02-05T19:29:12.873	High	660000	770000	880000	585	0.0469	Unknown	Unknown
114717	2020-02-05T19:29:12.873	High	610000	710000	810000	585	0.0469	Unknown	Unknown
114718	2020-02-05T19:29:12.873	High	550000	640000	730000	495	0.0474	Unknown	Unknown
114719	2020-02-05T19:29:12.873	High	540000	630000	720000	495	0.0474	Unknown	Unknown
114720	2020-02-05T19:29:12.873	High	550000	645000	740000	495	0.0474	Unknown	Unknown
114721	2020-02-05T19:29:12.873	High	550000	640000	730000	495	0.0474	Unknown	Unknown
114722	2020-02-05T19:29:12.873	Medium	540000	630000	720000	495	0.0474	Unknown	Unknown
114723	2020-02-05T19:29:12.873	Medium	560000	650000	740000	495	0.0474	Unknown	Unknown
114724	2020-02-05T19:29:12.873	Medium	535000	630000	725000	495	0.0474	Unknown	Unknown
114725	2020-02-05T19:29:12.873	High	490000	560000	630000	490	0.051	Unknown	Unknown
114726	2020-02-05T19:29:12.873	High	570000	660000	750000	495	0.0474	Unknown	Unknown
114727	2020-02-05T19:29:12.873	High	585000	685000	785000	585	0.0469	Unknown	Unknown
114728	2020-02-05T19:29:12.873	High	510000	595000	680000	490	0.051	Unknown	Unknown
114729	2020-02-05T19:29:12.873	High	570000	660000	750000	495	0.0474	Unknown	Unknown
114731	2020-02-12T17:27:27.64	High	570000	665000	760000	585	0.0469	Unknown	Unknown
114732	2020-02-12T17:27:27.64	High	420000	490000	560000	490	0.051	Unknown	Unknown
114733	2020-02-05T19:29:12.873	High	415000	485000	555000	490	0.051	Unknown	Unknown
114734								Unknown	Unknown
114735	2020-02-05T19:29:12.873	High	445000	520000	595000	490	0.051	Unknown	Unknown
114736	2020-02-12T17:27:27.64	High	575000	640000	705000	585	0.0469	Unknown	Unknown
114737	2020-02-12T17:27:27.64	High	405000	470000	535000	490	0.051	Unknown	Unknown
114738	2020-02-05T19:29:12.873	High	410000	475000	540000	490	0.051	Unknown	Unknown
114739	2020-02-12T17:27:27.64	High	415000	485000	555000	495	0.0474	Unknown	Unknown
114740	2020-02-12T17:27:27.64	High	485000	565000	645000	490	0.051	Unknown	Unknown
114742	2020-02-12T17:27:27.64	High	455000	520000	585000	490	0.051	Unknown	Unknown
114743	2020-02-12T17:27:27.64	High	420000	490000	560000	495	0.0474	Unknown	Unknown
114745	2020-02-12T17:27:27.64	High	415000	475000	535000	490	0.051	Unknown	Unknown
114746	2020-02-12T17:27:27.64	High	435000	490000	545000	490	0.051	Unknown	Unknown
114747	2020-02-12T17:27:27.64	High	415000	475000	535000	490	0.051	Unknown	Unknown
114748	2020-02-12T17:27:27.64	High	420000	480000	540000	490	0.051	Unknown	Unknown
114749	2020-02-12T17:27:27.64	High	420000	490000	560000	495	0.0474	Unknown	Unknown
114750	2020-02-12T17:27:27.64	High	560000	655000	750000	585	0.0469	Unknown	Unknown
114751	2020-02-12T17:27:27.64	High	415000	475000	535000	490	0.051	Unknown	Unknown
114752	2020-02-12T17:27:27.64	High	435000	510000	585000	495	0.0474	Unknown	Unknown
114753	2020-02-12T17:27:27.64	High	560000	655000	750000	585	0.0469	Unknown	Unknown
114754								Unknown	Unknown
114755	2020-02-12T17:27:27.64	High	510000	585000	660000	490	0.051	Unknown	Unknown
114756	2020-02-12T17:27:27.64	High	435000	500000	565000	495	0.0474	Unknown	Unknown
114757	2020-02-12T17:27:27.64	High	495000	575000	655000	495	0.0474	Unknown	Unknown
114758	2020-02-12T17:27:27.64	High	425000	490000	555000	490	0.051	Unknown	Unknown
114759	2020-02-12T17:27:27.64	High	460000	535000	610000	495	0.0474	Unknown	Unknown
114760	2020-02-12T17:27:27.64	High	500000	585000	670000	490	0.051	Unknown	Unknown
114761	2020-02-12T17:27:27.64	High	415000	475000	535000	490	0.051	Unknown	Unknown
114762	2020-02-12T17:27:27.64	High	570000	665000	760000	585	0.0469	Unknown	Unknown
114763	2020-02-12T17:27:27.64	High	460000	535000	610000	495	0.0474	Unknown	Unknown
114764	2020-02-12T17:27:27.64	High	575000	675000	775000	585	0.0469	Unknown	Unknown
114765	2020-02-12T17:27:27.64	High	425000	490000	555000	495	0.0474	Unknown	Unknown
114766	2020-02-12T17:27:27.64	High	435000	500000	565000	490	0.051	Unknown	Unknown
114767	2020-02-12T17:27:27.64	High	425000	490000	555000	495	0.0474	Unknown	Unknown
114768	2020-02-12T17:27:27.64	High	405000	475000	545000	490	0.051	Unknown	Unknown
114769	2020-02-12T17:27:27.64	High	425000	490000	555000	490	0.051	Unknown	Unknown
114770	2020-02-12T17:27:27.64	High	585000	670000	755000	585	0.0469	Unknown	Unknown
114771	2020-02-12T17:27:27.64	High	500000	585000	670000	490	0.051	Unknown	Unknown
114772	2020-02-12T17:27:27.64	High	460000	540000	620000	495	0.0474	Unknown	Unknown
114773								Unknown	Unknown
114774	2020-02-12T17:27:27.64	High	425000	490000	555000	490	0.051	Unknown	Unknown
114775	2020-02-12T17:27:27.64	High	465000	545000	625000	490	0.051	Unknown	Unknown
114776	2020-02-12T17:27:27.64	High	460000	540000	620000	495	0.0474	Unknown	Unknown
114777	2020-02-12T17:27:27.64	High	450000	525000	600000	490	0.051	Unknown	Unknown
114778	2020-02-12T17:27:27.64	High	410000	470000	530000	490	0.051	Unknown	Unknown
114779	2020-02-12T17:27:27.64	High	575000	640000	705000	585	0.0469	Unknown	Unknown
114780	2020-02-12T17:27:27.64	High	570000	670000	770000	585	0.0469	Unknown	Unknown
114781	2020-02-12T17:27:27.64	High	410000	480000	550000	495	0.0474	Unknown	Unknown
114782	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114783	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114784	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114785	2020-02-05T19:29:12.873	High	555000	645000	735000	490	0.051	Unknown	Unknown
114786	2020-02-05T19:29:12.873	High	505000	590000	675000	495	0.0474	Unknown	Unknown
114787	2019-09-07T00:00:00	RecentlySold	500000	500000	500000	490	0.051	Unknown	Unknown
114788	2020-02-12T17:27:27.64	High	445000	520000	595000	490	0.051	Unknown	Unknown
114789	2020-02-12T17:27:27.64	High	450000	525000	600000	495	0.0474	Unknown	Unknown
114790	2019-10-10T00:00:00	RecentlySold	535000	535000	535000	490	0.051	Unknown	Unknown
114791	2020-02-12T17:27:27.64	High	435000	505000	575000	495	0.0474	Unknown	Unknown
114792	2020-02-12T17:27:27.64	High	435000	505000	575000	495	0.0474	Unknown	Unknown
114793	2020-02-12T17:27:27.64	High	445000	510000	575000	490	0.051	Unknown	Unknown
114794	2020-02-12T17:27:27.64	High	445000	520000	595000	490	0.051	Unknown	Unknown
114795	2020-02-12T17:27:27.64	High	440000	515000	590000	495	0.0474	Unknown	Unknown
114796	2020-02-12T17:27:27.64	High	435000	500000	565000	490	0.051	Unknown	Unknown
114797	2020-02-12T17:27:27.64	High	430000	500000	570000	490	0.051	Unknown	Unknown
114798	2020-02-12T17:27:27.64	High	435000	500000	565000	490	0.051	Unknown	Unknown
114799	2020-02-05T19:29:12.873	High	465000	540000	615000	490	0.051	Unknown	Unknown
114800	2020-02-05T19:29:12.873	High	460000	540000	620000	490	0.051	Unknown	Unknown
114801	2020-02-05T19:29:12.873	High	460000	535000	610000	495	0.0474	Unknown	Unknown
114802	2020-02-05T19:29:12.873	High	470000	550000	630000	490	0.051	Unknown	Unknown
114803	2020-02-05T19:29:12.873	High	475000	555000	635000	495	0.0474	Unknown	Unknown
114804	2020-02-05T19:29:12.873	High	485000	565000	645000	495	0.0474	Unknown	Unknown
114805	2020-02-05T19:29:12.873	High	500000	575000	650000	495	0.0474	Unknown	Unknown
114806	2020-02-05T19:29:12.873	High	485000	565000	645000	495	0.0474	Unknown	Unknown
114807	2019-12-18T00:00:00	RecentlySold	540000	540000	540000	490	0.051	Unknown	Unknown
114808	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0474	Unknown	Unknown
114809	2020-02-05T19:29:12.873	High	570000	655000	740000	585	0.0469	Unknown	Unknown
114810	2020-02-05T19:29:12.873	High	560000	635000	710000	490	0.051	Unknown	Unknown
114811	2020-02-05T19:29:12.873	High	550000	645000	740000	585	0.0469	Unknown	Unknown
114812	2020-02-05T19:29:12.873	High	570000	665000	760000	585	0.0469	Unknown	Unknown
114813	2020-02-05T19:29:12.873	High	525000	610000	695000	495	0.0474	Unknown	Unknown
114814	2020-02-05T19:29:12.873	High	550000	640000	730000	585	0.0469	Unknown	Unknown
114815	2020-02-05T19:29:12.873	High	530000	620000	710000	585	0.0469	Unknown	Unknown
114816	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0474	Unknown	Unknown
114817	2020-02-05T19:29:12.873	High	525000	610000	695000	495	0.0474	Unknown	Unknown
114818	2020-02-05T19:29:12.873	High	550000	640000	730000	585	0.0469	Unknown	Unknown
114819	2020-02-12T17:27:27.64	High	380000	440000	500000	438	0.0518	Unknown	Unknown
114820	2020-02-05T19:29:12.873	High	320000	370000	420000			Unknown	Unknown
114821	2020-02-12T17:27:27.64	High	310000	360000	410000			Unknown	Unknown
114822	2020-02-12T17:27:27.64	High	315000	365000	415000			Unknown	Unknown
114823	2020-02-12T17:27:27.64	High	475000	555000	635000	495	0.0474	Unknown	Unknown
114825	2020-02-12T17:27:27.64	High	520000	610000	700000	495	0.0474	Unknown	Unknown
114827	2020-02-12T17:27:27.64	High	530000	615000	700000	495	0.0474	Unknown	Unknown
114828	2020-02-12T17:27:27.64	High	425000	490000	555000	490	0.051	Unknown	Unknown
114830								Unknown	Unknown
114831	2020-02-12T17:27:27.64	High	310000	360000	410000			Unknown	Unknown
114832	2020-02-12T17:27:27.64	High	320000	370000	420000			Unknown	Unknown
114834	2020-02-12T17:27:27.64	High	505000	580000	655000	490	0.051	Unknown	Unknown
114836	2020-02-12T17:27:27.64	High	500000	580000	660000	490	0.051	Unknown	Unknown
114838	2019-11-22T00:00:00	RecentlySold	485000	485000	485000	490	0.051	Unknown	Unknown
114840	2020-02-12T17:27:27.64	High	425000	490000	555000	490	0.051	Unknown	Unknown
114841	2020-02-12T17:27:27.64	High	565000	655000	745000	495	0.0474	Unknown	Unknown
114842	2020-02-12T17:27:27.64	High	445000	510000	575000	490	0.051	Unknown	Unknown
114843	2020-02-12T17:27:27.64	High	315000	365000	415000			Unknown	Unknown
114844	2020-02-12T17:27:27.64	High	315000	365000	415000			Unknown	Unknown
114845								Unknown	Unknown
114846	2020-02-12T17:27:27.64	High	525000	615000	705000	490	0.051	Unknown	Unknown
114847	2020-02-12T17:27:27.64	High	615000	695000	775000	585	0.0469	Unknown	Unknown
114848	2020-02-12T17:27:27.64	High	515000	590000	665000	490	0.051	Unknown	Unknown
114849	2020-02-12T17:27:27.64	High	540000	630000	720000	495	0.0474	Unknown	Unknown
114850	2018-12-26T11:46:52.4595752Z	Medium	520000	600000	680000	585	0.0469	Unknown	Unknown
114851	2018-04-26T15:06:39.8092081Z	Medium	520000	600000	680000	585	0.0469	Unknown	Unknown
114852	2020-02-12T17:27:27.64	High	490000	570000	650000	490	0.051	Unknown	Unknown
114853								Unknown	Unknown
114854	2020-02-12T17:27:27.64	High	415000	475000	535000	490	0.051	Unknown	Unknown
114855	2020-02-12T17:27:27.64	High	380000	440000	500000	438	0.0518	Unknown	Unknown
114856	2020-02-05T19:29:12.873	High	385000	445000	505000	438	0.0518	Unknown	Unknown
114857	2020-02-12T17:27:27.64	High	445000	520000	595000	490	0.051	Unknown	Unknown
114858	2020-02-12T17:27:27.64	High	450000	525000	600000	495	0.0474	Unknown	Unknown
114859	2020-02-12T17:27:27.64	High	490000	570000	650000	490	0.051	Unknown	Unknown
114860	2020-02-12T17:27:27.64	High	480000	560000	640000	490	0.051	Unknown	Unknown
114861	2020-02-12T17:27:27.64	High	440000	515000	590000	495	0.0474	Unknown	Unknown
114862	2020-02-12T17:27:27.64	High	315000	365000	415000			Unknown	Unknown
114863	2020-02-12T17:27:27.64	High	380000	440000	500000	438	0.0518	Unknown	Unknown
114864	2020-02-05T19:29:12.873	High	320000	370000	420000			Unknown	Unknown
114865	2020-02-12T17:27:27.64	High	470000	550000	630000	495	0.0474	Unknown	Unknown
114866	2020-02-12T17:27:27.64	High	445000	520000	595000	490	0.051	Unknown	Unknown
114867	2020-02-12T17:27:27.64	High	435000	505000	575000	495	0.0474	Unknown	Unknown
114868	2020-02-12T17:27:27.64	High	450000	500000	550000	490	0.051	Unknown	Unknown
114869	2020-02-12T17:27:27.64	High	310000	360000	410000			Unknown	Unknown
114870								Unknown	Unknown
114871	2020-02-12T17:27:27.64	High	345000	400000	455000	438	0.0518	Unknown	Unknown
114872	2020-02-12T17:27:27.64	High	410000	470000	530000	490	0.051	Unknown	Unknown
114873	2020-02-12T17:27:27.64	High	445000	520000	595000	490	0.051	Unknown	Unknown
114875	2020-02-12T17:27:27.64	High	435000	500000	565000	490	0.051	Unknown	Unknown
114876	2020-02-12T17:27:27.64	High	435000	500000	565000	490	0.051	Unknown	Unknown
114877	2020-02-12T17:27:27.64	High	310000	360000	410000			Unknown	Unknown
114878	2020-02-05T19:29:12.873	High	325000	380000	435000			Unknown	Unknown
114879	2020-02-12T17:27:27.64	High	380000	440000	500000	438	0.0518	Unknown	Unknown
114880	2020-02-12T17:27:27.64	High	500000	580000	660000	490	0.051	Unknown	Unknown
114882	2020-02-12T17:27:27.64	High	450000	525000	600000	495	0.0474	Unknown	Unknown
114883	2020-02-05T19:29:12.873	High	420000	490000	560000	490	0.051	Unknown	Unknown
114884	2020-02-12T17:27:27.64	High	350000	405000	460000	438	0.0518	Unknown	Unknown
114885	2020-02-05T19:29:12.873	High	325000	380000	435000			Unknown	Unknown
114886	2020-02-12T17:27:27.64	High	380000	440000	500000	438	0.0518	Unknown	Unknown
114887	2020-02-12T17:27:27.64	High	490000	570000	650000	490	0.051	Unknown	Unknown
114888	2020-02-12T17:27:27.64	High	430000	500000	570000	490	0.051	Unknown	Unknown
114889	2020-02-12T17:27:27.64	High	420000	490000	560000	490	0.051	Unknown	Unknown
114891	2020-02-12T17:27:27.64	High	310000	360000	410000			Unknown	Unknown
114892	2020-02-05T19:29:12.873	High	325000	380000	435000			Unknown	Unknown
114893	2020-02-12T17:27:27.64	High	380000	440000	500000	438	0.0518	Unknown	Unknown
114894	2020-02-12T17:27:27.64	High	350000	410000	470000	438	0.0518	Unknown	Unknown
114895	2020-02-12T17:27:27.64	High	305000	355000	405000			Unknown	Unknown
114896								Unknown	Unknown
114898	2020-02-12T17:27:27.64	High	320000	370000	420000			Unknown	Unknown
114899						495	0.0474	Unknown	Unknown
114900						495	0.0474	Unknown	Unknown
114901						495	0.0474	Unknown	Unknown
114903	2020-01-09T10:24:26.003	High	310000	360000	410000			Unknown	Unknown
114904	2020-02-12T17:27:27.64	High	310000	360000	410000			Unknown	Unknown
114905	2020-02-05T19:29:12.873	High	380000	440000	500000			Unknown	Unknown
114906	2020-02-12T17:27:27.64	High	315000	365000	415000			Unknown	Unknown
114907						495	0.0474	Unknown	Unknown
114908								Unknown	Unknown
114909	2020-02-12T17:27:27.64	High	320000	370000	420000			Unknown	Unknown
114910	2020-01-09T10:24:26.003	High	300000	350000	400000			Unknown	Unknown
114911	2020-02-05T19:29:12.873	High	450000	520000	590000	490	0.051	Unknown	Unknown
114914	2020-02-05T19:29:12.873	High	440000	515000	590000	495	0.0474	Unknown	Unknown
114915	2020-02-05T19:29:12.873	High	450000	525000	600000	495	0.0474	Unknown	Unknown
114916	2020-02-05T19:29:12.873	High	455000	530000	605000	490	0.051	Unknown	Unknown
114917	2020-02-05T19:29:12.873	High	440000	515000	590000	495	0.0474	Unknown	Unknown
114918	2020-02-12T17:27:27.64	High	495000	575000	655000	490	0.051	Unknown	Unknown
114919	2020-02-12T17:27:27.64	High	500000	580000	660000			Unknown	Unknown
114920	2019-09-19T00:00:00	RecentlySold	560000	560000	560000	490	0.051	Unknown	Unknown
114921	2020-02-12T17:27:27.64	High	580000	680000	780000	585	0.0469	Unknown	Unknown
114922	2020-02-12T17:27:27.64	High	425000	495000	565000	490	0.051	Unknown	Unknown
114923								Unknown	Unknown
114924	2020-02-12T17:27:27.64	High	445000	510000	575000	490	0.051	Unknown	Unknown
114925	2020-02-12T17:27:27.64	High	580000	680000	780000	585	0.0469	Unknown	Unknown
114926	2020-02-12T17:27:27.64	High	485000	565000	645000	490	0.051	Unknown	Unknown
114928	2020-02-12T17:27:27.64	High	455000	520000	585000	490	0.051	Unknown	Unknown
114929	2020-02-12T17:27:27.64	High	435000	510000	585000	490	0.051	Unknown	Unknown
114930	2019-11-18T00:00:00	RecentlySold	505000	505000	505000	490	0.051	Unknown	Unknown
114931	2020-02-05T19:29:12.873	High	415000	480000	545000	490	0.051	Unknown	Unknown
114932	2020-02-12T17:27:27.64	High	500000	585000	670000	490	0.051	Unknown	Unknown
114933	2020-02-12T17:27:27.64	High	435000	510000	585000	490	0.051	Unknown	Unknown
114934	2020-02-12T17:27:27.64	High	445000	510000	575000	490	0.051	Unknown	Unknown
114935								Unknown	Unknown
114936	2020-02-05T19:29:12.873	High	460000	530000	600000	490	0.051	Unknown	Unknown
114937	2020-02-12T17:27:27.64	High	435000	500000	565000	495	0.0474	Unknown	Unknown
114938	2020-02-12T17:27:27.64	High	450000	505000	560000	495	0.0474	Unknown	Unknown
114939	2020-02-12T17:27:27.64	High	435000	510000	585000	490	0.051	Unknown	Unknown
114940	2020-02-12T17:27:27.64	High	475000	555000	635000	495	0.0474	Unknown	Unknown
114941	2020-02-12T17:27:27.64	High	475000	555000	635000	495	0.0474	Unknown	Unknown
114942	2020-02-12T17:27:27.64	High	545000	635000	725000	495	0.0474	Unknown	Unknown
114943	2020-02-05T19:29:12.873	High	530000	620000	710000	490	0.051	Unknown	Unknown
114944	2019-11-16T00:00:00	RecentlySold	640000	640000	640000	490	0.051	Unknown	Unknown
114945	2020-02-12T17:27:27.64	High	430000	500000	570000	490	0.051	Unknown	Unknown
114946	2020-02-12T17:27:27.64	Medium	490000	570000	650000	495	0.0474	Unknown	Unknown
114947	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114948	2020-02-05T19:29:12.873	High	530000	610000	690000	585	0.0469	Unknown	Unknown
114949	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114951	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0474	Unknown	Unknown
114952	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114953	2020-02-05T19:29:12.873	High	460000	530000	600000	490	0.051	Unknown	Unknown
114954	2020-02-05T19:29:12.873	High	470000	550000	630000	490	0.051	Unknown	Unknown
114955	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114956	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114957	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114958	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114959	2020-02-05T19:29:12.873	High	515000	600000	685000	495	0.0474	Unknown	Unknown
114960	2020-02-05T19:29:12.873	High	505000	590000	675000	495	0.0474	Unknown	Unknown
114961	2020-02-05T19:29:12.873	High	505000	590000	675000	495	0.0474	Unknown	Unknown
114962	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114963	2019-08-23T03:18:41.1369786Z	Medium	545000	630000	715000			Unknown	Unknown
114964	2020-02-05T19:29:12.873	High	550000	640000	730000	585	0.0469	Unknown	Unknown
114965	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0474	Unknown	Unknown
114966	2020-02-05T19:29:12.873	High	500000	580000	660000	495	0.0474	Unknown	Unknown
114967	2017-06-16T15:01:29.908163Z	Medium	495000	570000	645000	585	0.0469	Unknown	Unknown
114968	2020-02-05T19:29:12.873	High	525000	610000	695000	495	0.0474	Unknown	Unknown
114969	2020-02-05T19:29:12.873	High	550000	645000	740000	585	0.0469	Unknown	Unknown
114970	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0474	Unknown	Unknown
114971	2020-02-05T19:29:12.873	High	515000	600000	685000	490	0.051	Unknown	Unknown
114972	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0474	Unknown	Unknown
114973	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114974	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0474	Unknown	Unknown
114975	2020-02-05T19:29:12.873	High	525000	610000	695000	495	0.0474	Unknown	Unknown
