StreetAddressID	POI	Distance
134778	University - University Of Canberra, Bruce	1.1
134779	City GPO	2.3
134779	Major Shopping Centre - Belconnen Mall	2.4
134779	Hospital - Calvary Private Hospital	2.4
134779	Primary School - Maribyrnong Primary	1.4
134779	High School - Kaleen High	1.2
134779	College - Radford College	1.7
134779	University - University Of Canberra, Bruce	1.1
134780	City GPO	2.3
134780	Major Shopping Centre - Belconnen Mall	2.4
134780	Hospital - Calvary Private Hospital	2.4
134780	Primary School - Maribyrnong Primary	1.4
134780	High School - Kaleen High	1.2
134780	College - Radford College	1.7
134780	University - University Of Canberra, Bruce	1.1
134781	City GPO	2.3
134781	Major Shopping Centre - Belconnen Mall	2.4
134781	Hospital - Calvary Private Hospital	2.4
134781	Primary School - Maribyrnong Primary	1.4
134781	High School - Kaleen High	1.2
134781	College - Radford College	1.7
134781	University - University Of Canberra, Bruce	1.1
134782	City GPO	2.3
134782	Major Shopping Centre - Belconnen Mall	2.4
134782	Hospital - Calvary Private Hospital	2.4
134782	Primary School - Maribyrnong Primary	1.4
134782	High School - Kaleen High	1.2
134782	College - Radford College	1.7
134782	University - University Of Canberra, Bruce	1.1
134783	City GPO	2.3
134783	Major Shopping Centre - Belconnen Mall	2.4
134783	Hospital - Calvary Private Hospital	2.4
134783	Primary School - Maribyrnong Primary	1.4
134783	High School - Kaleen High	1.2
134783	College - Radford College	1.7
134783	University - University Of Canberra, Bruce	1.1
134784	City GPO	2.3
134784	Major Shopping Centre - Belconnen Mall	2.4
134784	Hospital - Calvary Private Hospital	2.4
134784	Primary School - Maribyrnong Primary	1.4
134784	High School - Kaleen High	1.2
134784	College - Radford College	1.7
134784	University - University Of Canberra, Bruce	1.1
134785	City GPO	2.0
134785	Major Shopping Centre - Belconnen Mall	2.1
134785	Hospital - Calvary Private Hospital	2.4
134785	Primary School - Maribyrnong Primary	1.6
134785	High School - Kaleen High	1.4
134785	College - Lake Ginninderra College	1.6
134785	University - University Of Canberra, Bruce	1.0
134786	City GPO	2.0
134786	Major Shopping Centre - Belconnen Mall	2.1
134786	Hospital - Calvary Private Hospital	2.4
134786	Primary School - Maribyrnong Primary	1.6
134786	High School - Kaleen High	1.4
134786	College - Lake Ginninderra College	1.6
134786	University - University Of Canberra, Bruce	1.0
134787	City GPO	2.0
134787	Major Shopping Centre - Belconnen Mall	2.1
134787	Hospital - Calvary Private Hospital	2.4
134787	Primary School - Maribyrnong Primary	1.6
134787	High School - Kaleen High	1.4
134787	College - Lake Ginninderra College	1.6
134787	University - University Of Canberra, Bruce	1.0
134788	City GPO	2.0
134788	Major Shopping Centre - Belconnen Mall	2.1
134788	Hospital - Calvary Private Hospital	2.4
134788	Primary School - Maribyrnong Primary	1.6
134788	High School - Kaleen High	1.4
134788	College - Lake Ginninderra College	1.6
134788	University - University Of Canberra, Bruce	1.0
134789	City GPO	2.0
134789	Major Shopping Centre - Belconnen Mall	2.1
134789	Hospital - Calvary Private Hospital	2.4
134789	Primary School - Maribyrnong Primary	1.6
134789	High School - Kaleen High	1.4
134789	College - Lake Ginninderra College	1.6
134789	University - University Of Canberra, Bruce	1.0
134790	City GPO	2.0
134790	Major Shopping Centre - Belconnen Mall	2.1
134790	Hospital - Calvary Private Hospital	2.4
134790	Primary School - Maribyrnong Primary	1.6
134790	High School - Kaleen High	1.4
134790	College - Lake Ginninderra College	1.6
134790	University - University Of Canberra, Bruce	1.0
134791	City GPO	2.0
134791	Major Shopping Centre - Belconnen Mall	2.1
134791	Hospital - Calvary Private Hospital	2.4
134791	Primary School - Maribyrnong Primary	1.6
134791	High School - Kaleen High	1.4
134791	College - Lake Ginninderra College	1.6
134791	University - University Of Canberra, Bruce	1.0
134792	City GPO	2.0
134792	Major Shopping Centre - Belconnen Mall	2.1
134792	Hospital - Calvary Private Hospital	2.4
134792	Primary School - Maribyrnong Primary	1.6
134792	High School - Kaleen High	1.4
134792	College - Lake Ginninderra College	1.6
134792	University - University Of Canberra, Bruce	1.0
134793	City GPO	2.0
134793	Major Shopping Centre - Belconnen Mall	2.1
134793	Hospital - Calvary Private Hospital	2.4
134793	Primary School - Maribyrnong Primary	1.6
134793	High School - Kaleen High	1.4
134793	College - Lake Ginninderra College	1.6
134793	University - University Of Canberra, Bruce	1.0
134794	City GPO	2.0
134794	Major Shopping Centre - Belconnen Mall	2.1
134794	Hospital - Calvary Private Hospital	2.4
134794	Primary School - Maribyrnong Primary	1.6
134794	High School - Kaleen High	1.4
134794	College - Lake Ginninderra College	1.6
134794	University - University Of Canberra, Bruce	1.0
134795	City GPO	2.0
134795	Major Shopping Centre - Belconnen Mall	2.1
134795	Hospital - Calvary Private Hospital	2.4
134795	Primary School - Maribyrnong Primary	1.6
134795	High School - Kaleen High	1.4
134795	College - Lake Ginninderra College	1.6
134795	University - University Of Canberra, Bruce	1.0
134796	City GPO	2.0
134796	Major Shopping Centre - Belconnen Mall	2.1
134796	Hospital - Calvary Private Hospital	2.4
134796	Primary School - Maribyrnong Primary	1.6
134796	High School - Kaleen High	1.4
134796	College - Lake Ginninderra College	1.6
134796	University - University Of Canberra, Bruce	1.0
134797	City GPO	2.0
134797	Major Shopping Centre - Belconnen Mall	2.1
134797	Hospital - Calvary Private Hospital	2.4
134797	Primary School - Maribyrnong Primary	1.6
134797	High School - Kaleen High	1.4
134797	College - Lake Ginninderra College	1.6
134797	University - University Of Canberra, Bruce	1.0
134798	City GPO	2.0
134798	Major Shopping Centre - Belconnen Mall	2.1
134798	Hospital - Calvary Private Hospital	2.4
134798	Primary School - Maribyrnong Primary	1.6
134798	High School - Kaleen High	1.4
134798	College - Lake Ginninderra College	1.6
134798	University - University Of Canberra, Bruce	1.0
134799	City GPO	2.0
134799	Major Shopping Centre - Belconnen Mall	2.1
134799	Hospital - Calvary Private Hospital	2.4
134799	Primary School - Maribyrnong Primary	1.6
134799	High School - Kaleen High	1.4
134799	College - Lake Ginninderra College	1.6
134799	University - University Of Canberra, Bruce	1.0
134800	City GPO	2.0
134800	Major Shopping Centre - Belconnen Mall	2.1
134800	Hospital - Calvary Private Hospital	2.4
134800	Primary School - Maribyrnong Primary	1.6
134800	High School - Kaleen High	1.4
134800	College - Lake Ginninderra College	1.6
134800	University - University Of Canberra, Bruce	1.0
134801	City GPO	2.0
134801	Major Shopping Centre - Belconnen Mall	2.1
134801	Hospital - Calvary Private Hospital	2.4
134801	Primary School - Maribyrnong Primary	1.6
134801	High School - Kaleen High	1.4
134801	College - Lake Ginninderra College	1.6
134801	University - University Of Canberra, Bruce	1.0
134802	City GPO	2.0
134802	Major Shopping Centre - Belconnen Mall	2.1
134802	Hospital - Calvary Private Hospital	2.4
134802	Primary School - Maribyrnong Primary	1.6
134802	High School - Kaleen High	1.4
134802	College - Lake Ginninderra College	1.6
134802	University - University Of Canberra, Bruce	1.0
134803	City GPO	2.0
134803	Major Shopping Centre - Belconnen Mall	2.1
134803	Hospital - Calvary Private Hospital	2.4
134803	Primary School - Maribyrnong Primary	1.6
134803	High School - Kaleen High	1.4
134803	College - Lake Ginninderra College	1.6
134803	University - University Of Canberra, Bruce	1.0
134804	City GPO	2.0
134804	Major Shopping Centre - Belconnen Mall	2.1
134804	Hospital - Calvary Private Hospital	2.4
134804	Primary School - Maribyrnong Primary	1.6
134804	High School - Kaleen High	1.4
134804	College - Lake Ginninderra College	1.6
134804	University - University Of Canberra, Bruce	1.0
134805	City GPO	2.0
134805	Major Shopping Centre - Belconnen Mall	2.1
134805	Hospital - Calvary Private Hospital	2.4
134805	Primary School - Maribyrnong Primary	1.6
134805	High School - Kaleen High	1.4
134805	College - Lake Ginninderra College	1.6
134805	University - University Of Canberra, Bruce	1.0
134806	City GPO	2.0
134806	Major Shopping Centre - Belconnen Mall	2.1
134806	Hospital - Calvary Private Hospital	2.4
134806	Primary School - Maribyrnong Primary	1.6
134806	High School - Kaleen High	1.4
134806	College - Lake Ginninderra College	1.6
134806	University - University Of Canberra, Bruce	1.0
134807	City GPO	2.0
134807	Major Shopping Centre - Belconnen Mall	2.1
134807	Hospital - Calvary Private Hospital	2.4
134807	Primary School - Maribyrnong Primary	1.6
134807	High School - Kaleen High	1.4
134807	College - Lake Ginninderra College	1.6
134807	University - University Of Canberra, Bruce	1.0
134808	City GPO	2.0
134808	Major Shopping Centre - Belconnen Mall	2.1
134808	Hospital - Calvary Private Hospital	2.4
134808	Primary School - Maribyrnong Primary	1.6
134808	High School - Kaleen High	1.4
134808	College - Lake Ginninderra College	1.6
134808	University - University Of Canberra, Bruce	1.0
134809	City GPO	2.0
134809	Major Shopping Centre - Belconnen Mall	2.1
134809	Hospital - Calvary Private Hospital	2.4
134809	Primary School - Maribyrnong Primary	1.6
134809	High School - Kaleen High	1.4
134809	College - Lake Ginninderra College	1.6
134809	University - University Of Canberra, Bruce	1.0
134810	City GPO	2.0
134810	Major Shopping Centre - Belconnen Mall	2.1
134810	Hospital - Calvary Private Hospital	2.4
134810	Primary School - Maribyrnong Primary	1.6
134810	High School - Kaleen High	1.4
134810	College - Lake Ginninderra College	1.6
134810	University - University Of Canberra, Bruce	1.0
134811	City GPO	2.0
134811	Major Shopping Centre - Belconnen Mall	2.1
134811	Hospital - Calvary Private Hospital	2.4
134811	Primary School - Maribyrnong Primary	1.6
134811	High School - Kaleen High	1.4
134811	College - Lake Ginninderra College	1.6
134811	University - University Of Canberra, Bruce	1.0
134812	City GPO	2.0
134812	Major Shopping Centre - Belconnen Mall	2.1
134812	Hospital - Calvary Private Hospital	2.4
134812	Primary School - Maribyrnong Primary	1.6
134812	High School - Kaleen High	1.4
134812	College - Lake Ginninderra College	1.6
134812	University - University Of Canberra, Bruce	1.0
134813	City GPO	2.0
134813	Major Shopping Centre - Belconnen Mall	2.1
134813	Hospital - Calvary Private Hospital	2.4
134813	Primary School - Maribyrnong Primary	1.6
134813	High School - Kaleen High	1.4
134813	College - Lake Ginninderra College	1.6
134813	University - University Of Canberra, Bruce	1.0
134814	City GPO	2.0
134814	Major Shopping Centre - Belconnen Mall	2.1
134814	Hospital - Calvary Private Hospital	2.4
134814	Primary School - Maribyrnong Primary	1.6
134814	High School - Kaleen High	1.4
134814	College - Lake Ginninderra College	1.6
134814	University - University Of Canberra, Bruce	1.0
134815	City GPO	2.0
134815	Major Shopping Centre - Belconnen Mall	2.1
134815	Hospital - Calvary Private Hospital	2.4
134815	Primary School - Maribyrnong Primary	1.6
134815	High School - Kaleen High	1.4
134815	College - Lake Ginninderra College	1.6
134815	University - University Of Canberra, Bruce	1.0
134816	City GPO	2.0
134816	Major Shopping Centre - Belconnen Mall	2.1
134816	Hospital - Calvary Private Hospital	2.4
134816	Primary School - Maribyrnong Primary	1.6
134816	High School - Kaleen High	1.4
134816	College - Lake Ginninderra College	1.6
134816	University - University Of Canberra, Bruce	1.0
134817	City GPO	2.0
134817	Major Shopping Centre - Belconnen Mall	2.1
134817	Hospital - Calvary Private Hospital	2.4
134817	Primary School - Maribyrnong Primary	1.6
134817	High School - Kaleen High	1.5
134817	College - Lake Ginninderra College	1.6
134817	University - University Of Canberra, Bruce	1.0
134818	City GPO	2.0
134818	Major Shopping Centre - Belconnen Mall	2.1
134818	Hospital - Calvary Private Hospital	2.4
134818	Primary School - Maribyrnong Primary	1.6
134818	High School - Kaleen High	1.5
134818	College - Lake Ginninderra College	1.6
134818	University - University Of Canberra, Bruce	1.0
134819	City GPO	2.0
134819	Major Shopping Centre - Belconnen Mall	2.1
134819	Hospital - Calvary Private Hospital	2.4
134819	Primary School - Maribyrnong Primary	1.6
134819	High School - Kaleen High	1.5
134819	College - Lake Ginninderra College	1.6
134819	University - University Of Canberra, Bruce	1.0
134820	City GPO	2.0
134820	Major Shopping Centre - Belconnen Mall	2.1
134820	Hospital - Calvary Private Hospital	2.4
134820	Primary School - Maribyrnong Primary	1.6
134820	High School - Kaleen High	1.5
134820	College - Lake Ginninderra College	1.6
134820	University - University Of Canberra, Bruce	1.0
134821	City GPO	2.0
134821	Major Shopping Centre - Belconnen Mall	2.1
134821	Hospital - Calvary Private Hospital	2.4
134821	Primary School - Maribyrnong Primary	1.6
134821	High School - Kaleen High	1.5
134821	College - Lake Ginninderra College	1.6
134821	University - University Of Canberra, Bruce	1.0
134822	City GPO	2.0
134822	Major Shopping Centre - Belconnen Mall	2.1
134822	Hospital - Calvary Private Hospital	2.4
134822	Primary School - Maribyrnong Primary	1.6
134822	High School - Kaleen High	1.5
134822	College - Lake Ginninderra College	1.6
134822	University - University Of Canberra, Bruce	1.0
134823	City GPO	2.0
134823	Major Shopping Centre - Belconnen Mall	2.1
134823	Hospital - Calvary Private Hospital	2.4
134823	Primary School - Maribyrnong Primary	1.7
134823	High School - Kaleen High	1.5
134823	College - Lake Ginninderra College	1.5
134823	University - University Of Canberra, Bruce	1.0
134824	City GPO	2.0
134824	Major Shopping Centre - Belconnen Mall	2.1
134824	Hospital - Calvary Private Hospital	2.4
134824	Primary School - Maribyrnong Primary	1.7
134824	High School - Kaleen High	1.5
134824	College - Lake Ginninderra College	1.5
134824	University - University Of Canberra, Bruce	1.0
134825	City GPO	2.0
134825	Major Shopping Centre - Belconnen Mall	2.1
134825	Hospital - Calvary Private Hospital	2.4
134825	Primary School - Maribyrnong Primary	1.7
134825	High School - Kaleen High	1.5
134825	College - Lake Ginninderra College	1.5
134825	University - University Of Canberra, Bruce	1.0
134826	City GPO	2.0
134826	Major Shopping Centre - Belconnen Mall	2.1
134826	Hospital - Calvary Private Hospital	2.4
134826	Primary School - Maribyrnong Primary	1.7
134826	High School - Kaleen High	1.5
134826	College - Lake Ginninderra College	1.5
134826	University - University Of Canberra, Bruce	1.0
134827	City GPO	2.0
134827	Major Shopping Centre - Belconnen Mall	2.1
134827	Hospital - Calvary Private Hospital	2.4
134827	Primary School - Maribyrnong Primary	1.7
134827	High School - Kaleen High	1.5
134827	College - Lake Ginninderra College	1.5
134827	University - University Of Canberra, Bruce	1.0
134828	City GPO	2.0
134828	Major Shopping Centre - Belconnen Mall	2.1
134828	Hospital - Calvary Private Hospital	2.4
134828	Primary School - Maribyrnong Primary	1.7
134828	High School - Kaleen High	1.5
134828	College - Lake Ginninderra College	1.5
134828	University - University Of Canberra, Bruce	1.0
134829	City GPO	2.0
134829	Major Shopping Centre - Belconnen Mall	2.1
134829	Hospital - Calvary Private Hospital	2.4
134829	Primary School - Maribyrnong Primary	1.7
134829	High School - Kaleen High	1.5
134829	College - Lake Ginninderra College	1.5
134829	University - University Of Canberra, Bruce	1.0
134830	City GPO	2.0
134830	Major Shopping Centre - Belconnen Mall	2.1
134830	Hospital - Calvary Private Hospital	2.4
134830	Primary School - Maribyrnong Primary	1.7
134830	High School - Kaleen High	1.5
134830	College - Lake Ginninderra College	1.5
134830	University - University Of Canberra, Bruce	1.0
134831	City GPO	2.0
134831	Major Shopping Centre - Belconnen Mall	2.1
134831	Hospital - Calvary Private Hospital	2.4
134831	Primary School - Maribyrnong Primary	1.7
134831	High School - Kaleen High	1.5
134831	College - Lake Ginninderra College	1.5
134831	University - University Of Canberra, Bruce	1.0
134832	City GPO	2.0
134832	Major Shopping Centre - Belconnen Mall	2.1
134832	Hospital - Calvary Private Hospital	2.4
134832	Primary School - Maribyrnong Primary	1.7
134832	High School - Kaleen High	1.5
134832	College - Lake Ginninderra College	1.5
134832	University - University Of Canberra, Bruce	1.0
134833	City GPO	2.0
134833	Major Shopping Centre - Belconnen Mall	2.1
134833	Hospital - Calvary Private Hospital	2.4
134833	Primary School - Maribyrnong Primary	1.7
134833	High School - Kaleen High	1.5
134833	College - Lake Ginninderra College	1.5
134833	University - University Of Canberra, Bruce	1.0
134834	City GPO	2.0
134834	Major Shopping Centre - Belconnen Mall	2.1
134834	Hospital - Calvary Private Hospital	2.4
134834	Primary School - Maribyrnong Primary	1.7
134834	High School - Kaleen High	1.5
134834	College - Lake Ginninderra College	1.5
134834	University - University Of Canberra, Bruce	1.0
134835	City GPO	2.0
134835	Major Shopping Centre - Belconnen Mall	2.0
134835	Hospital - Calvary Private Hospital	2.4
134835	Primary School - Maribyrnong Primary	1.7
134835	High School - Kaleen High	1.5
134835	College - Lake Ginninderra College	1.5
134835	University - University Of Canberra, Bruce	1.0
134836	City GPO	2.0
134836	Major Shopping Centre - Belconnen Mall	2.0
134836	Hospital - Calvary Private Hospital	2.4
134836	Primary School - Maribyrnong Primary	1.7
134836	High School - Kaleen High	1.5
134836	College - Lake Ginninderra College	1.5
134836	University - University Of Canberra, Bruce	1.0
134837	City GPO	2.0
134837	Major Shopping Centre - Belconnen Mall	2.0
134837	Hospital - Calvary Private Hospital	2.4
134837	Primary School - Maribyrnong Primary	1.7
134837	High School - Kaleen High	1.5
134837	College - Lake Ginninderra College	1.5
134837	University - University Of Canberra, Bruce	1.0
134838	City GPO	2.0
134838	Major Shopping Centre - Belconnen Mall	2.0
134838	Hospital - Calvary Private Hospital	2.4
134838	Primary School - Maribyrnong Primary	1.7
134838	High School - Kaleen High	1.5
134838	College - Lake Ginninderra College	1.5
134838	University - University Of Canberra, Bruce	1.0
134839	City GPO	2.0
134839	Major Shopping Centre - Belconnen Mall	2.0
134839	Hospital - Calvary Private Hospital	2.4
134839	Primary School - Maribyrnong Primary	1.7
134839	High School - Kaleen High	1.5
134839	College - Lake Ginninderra College	1.5
134839	University - University Of Canberra, Bruce	1.0
134840	City GPO	2.0
134840	Major Shopping Centre - Belconnen Mall	2.0
134840	Hospital - Calvary Private Hospital	2.4
134840	Primary School - Maribyrnong Primary	1.7
134840	High School - Kaleen High	1.5
134840	College - Lake Ginninderra College	1.5
134840	University - University Of Canberra, Bruce	1.0
134841	City GPO	1.9
134841	Major Shopping Centre - Belconnen Mall	2.0
134841	Hospital - Calvary Private Hospital	2.4
134841	Primary School - Maribyrnong Primary	1.7
134841	High School - Kaleen High	1.5
134841	College - Lake Ginninderra College	1.5
134841	University - University Of Canberra, Bruce	1.0
134842	City GPO	1.9
134842	Major Shopping Centre - Belconnen Mall	2.0
134842	Hospital - Calvary Private Hospital	2.4
134842	Primary School - Maribyrnong Primary	1.7
134842	High School - Kaleen High	1.5
134842	College - Lake Ginninderra College	1.5
134842	University - University Of Canberra, Bruce	1.0
134843	City GPO	1.9
134843	Major Shopping Centre - Belconnen Mall	2.0
134843	Hospital - Calvary Private Hospital	2.4
134843	Primary School - Maribyrnong Primary	1.7
134843	High School - Kaleen High	1.5
134843	College - Lake Ginninderra College	1.5
134843	University - University Of Canberra, Bruce	1.0
134844	City GPO	1.9
134844	Major Shopping Centre - Belconnen Mall	2.0
134844	Hospital - Calvary Private Hospital	2.4
134844	Primary School - Maribyrnong Primary	1.7
134844	High School - Kaleen High	1.5
134844	College - Lake Ginninderra College	1.5
134844	University - University Of Canberra, Bruce	1.0
134845	City GPO	1.9
134845	Major Shopping Centre - Belconnen Mall	2.0
134845	Hospital - Calvary Private Hospital	2.4
134845	Primary School - Maribyrnong Primary	1.7
134845	High School - Kaleen High	1.5
134845	College - Lake Ginninderra College	1.5
134845	University - University Of Canberra, Bruce	1.0
134846	City GPO	1.9
134846	Major Shopping Centre - Belconnen Mall	2.0
134846	Hospital - Calvary Private Hospital	2.4
134846	Primary School - Maribyrnong Primary	1.7
134846	High School - Kaleen High	1.5
134846	College - Lake Ginninderra College	1.5
134846	University - University Of Canberra, Bruce	1.0
134847	City GPO	2.3
134847	Major Shopping Centre - Belconnen Mall	2.3
134847	Hospital - Calvary Private Hospital	2.4
134847	Primary School - Maribyrnong Primary	1.4
134847	High School - Kaleen High	1.2
134847	College - Radford College	1.7
134847	University - University Of Canberra, Bruce	1.1
134848	City GPO	2.3
134848	Major Shopping Centre - Belconnen Mall	2.3
134848	Hospital - Calvary Private Hospital	2.4
134848	Primary School - Maribyrnong Primary	1.4
134848	High School - Kaleen High	1.2
134848	College - Radford College	1.7
134848	University - University Of Canberra, Bruce	1.1
134849	City GPO	2.3
134849	Major Shopping Centre - Belconnen Mall	2.3
134849	Hospital - Calvary Private Hospital	2.4
134849	Primary School - Maribyrnong Primary	1.4
134849	High School - Kaleen High	1.2
134849	College - Radford College	1.7
134849	University - University Of Canberra, Bruce	1.1
134850	City GPO	2.3
134850	Major Shopping Centre - Belconnen Mall	2.3
134850	Hospital - Calvary Private Hospital	2.4
134850	Primary School - Maribyrnong Primary	1.4
134850	High School - Kaleen High	1.2
134850	College - Radford College	1.7
134850	University - University Of Canberra, Bruce	1.1
134851	City GPO	2.3
134851	Major Shopping Centre - Belconnen Mall	2.3
134851	Hospital - Calvary Private Hospital	2.4
134851	Primary School - Maribyrnong Primary	1.4
134851	High School - Kaleen High	1.2
134851	College - Radford College	1.7
134851	University - University Of Canberra, Bruce	1.1
134852	City GPO	2.3
134852	Major Shopping Centre - Belconnen Mall	2.3
134852	Hospital - Calvary Private Hospital	2.4
134852	Primary School - Maribyrnong Primary	1.4
134852	High School - Kaleen High	1.2
134852	College - Radford College	1.7
134852	University - University Of Canberra, Bruce	1.1
134853	City GPO	2.3
134853	Major Shopping Centre - Belconnen Mall	2.3
134853	Hospital - Calvary Private Hospital	2.4
134853	Primary School - Maribyrnong Primary	1.4
134853	High School - Kaleen High	1.2
134853	College - Radford College	1.7
134853	University - University Of Canberra, Bruce	1.1
134854	City GPO	2.3
134854	Major Shopping Centre - Belconnen Mall	2.3
134854	Hospital - Calvary Private Hospital	2.4
134854	Primary School - Maribyrnong Primary	1.4
134854	High School - Kaleen High	1.2
134854	College - Radford College	1.7
134854	University - University Of Canberra, Bruce	1.1
134855	City GPO	2.3
134855	Major Shopping Centre - Belconnen Mall	2.3
134855	Hospital - Calvary Private Hospital	2.4
134855	Primary School - Maribyrnong Primary	1.4
134855	High School - Kaleen High	1.2
134855	College - Radford College	1.7
134855	University - University Of Canberra, Bruce	1.1
134856	City GPO	2.3
134856	Major Shopping Centre - Belconnen Mall	2.3
134856	Hospital - Calvary Private Hospital	2.4
134856	Primary School - Maribyrnong Primary	1.4
134856	High School - Kaleen High	1.2
134856	College - Radford College	1.7
134856	University - University Of Canberra, Bruce	1.1
134857	City GPO	2.3
134857	Major Shopping Centre - Belconnen Mall	2.3
134857	Hospital - Calvary Private Hospital	2.4
134857	Primary School - Maribyrnong Primary	1.4
134857	High School - Kaleen High	1.2
134857	College - Radford College	1.7
134857	University - University Of Canberra, Bruce	1.1
134858	City GPO	2.3
134858	Major Shopping Centre - Belconnen Mall	2.3
134858	Hospital - Calvary Private Hospital	2.4
134858	Primary School - Maribyrnong Primary	1.4
134858	High School - Kaleen High	1.2
134858	College - Radford College	1.7
134858	University - University Of Canberra, Bruce	1.1
134859	City GPO	2.3
134859	Major Shopping Centre - Belconnen Mall	2.3
134859	Hospital - Calvary Private Hospital	2.4
134859	Primary School - Maribyrnong Primary	1.4
134859	High School - Kaleen High	1.2
134859	College - Radford College	1.7
134859	University - University Of Canberra, Bruce	1.1
134860	City GPO	2.2
134860	Major Shopping Centre - Belconnen Mall	2.3
134860	Hospital - Calvary Private Hospital	2.4
134860	Primary School - Maribyrnong Primary	1.4
134860	High School - Kaleen High	1.2
134860	College - Radford College	1.6
134860	University - University Of Canberra, Bruce	1.1
134861	City GPO	2.2
134861	Major Shopping Centre - Belconnen Mall	2.3
134861	Hospital - Calvary Private Hospital	2.4
134861	Primary School - Maribyrnong Primary	1.4
134861	High School - Kaleen High	1.2
134861	College - Radford College	1.6
134861	University - University Of Canberra, Bruce	1.1
134862	City GPO	2.2
134862	Major Shopping Centre - Belconnen Mall	2.3
134862	Hospital - Calvary Private Hospital	2.4
134862	Primary School - Maribyrnong Primary	1.4
134862	High School - Kaleen High	1.2
134862	College - Radford College	1.6
134862	University - University Of Canberra, Bruce	1.1
134863	City GPO	2.2
134863	Major Shopping Centre - Belconnen Mall	2.3
134863	Hospital - Calvary Private Hospital	2.4
134863	Primary School - Maribyrnong Primary	1.4
134863	High School - Kaleen High	1.2
134863	College - Radford College	1.6
134863	University - University Of Canberra, Bruce	1.1
134864	City GPO	2.2
134864	Major Shopping Centre - Belconnen Mall	2.3
134864	Hospital - Calvary Private Hospital	2.4
134864	Primary School - Maribyrnong Primary	1.4
134864	High School - Kaleen High	1.2
134864	College - Radford College	1.6
134864	University - University Of Canberra, Bruce	1.1
134865	City GPO	2.2
134865	Major Shopping Centre - Belconnen Mall	2.3
134865	Hospital - Calvary Private Hospital	2.4
134865	Primary School - Maribyrnong Primary	1.4
134865	High School - Kaleen High	1.2
134865	College - Radford College	1.6
134865	University - University Of Canberra, Bruce	1.1
134866	City GPO	2.2
134866	Major Shopping Centre - Belconnen Mall	2.3
134866	Hospital - Calvary Private Hospital	2.4
134866	Primary School - Maribyrnong Primary	1.4
134866	High School - Kaleen High	1.2
134866	College - Radford College	1.6
134866	University - University Of Canberra, Bruce	1.1
134867	City GPO	2.2
134867	Major Shopping Centre - Belconnen Mall	2.3
134867	Hospital - Calvary Private Hospital	2.4
134867	Primary School - Maribyrnong Primary	1.4
134867	High School - Kaleen High	1.2
134867	College - Radford College	1.6
134867	University - University Of Canberra, Bruce	1.1
134868	City GPO	2.2
134868	Major Shopping Centre - Belconnen Mall	2.3
134868	Hospital - Calvary Private Hospital	2.4
134868	Primary School - Maribyrnong Primary	1.4
134868	High School - Kaleen High	1.2
134868	College - Radford College	1.6
134868	University - University Of Canberra, Bruce	1.1
134869	City GPO	2.2
134869	Major Shopping Centre - Belconnen Mall	2.3
134869	Hospital - Calvary Private Hospital	2.4
134869	Primary School - Maribyrnong Primary	1.4
134869	High School - Kaleen High	1.2
134869	College - Radford College	1.6
134869	University - University Of Canberra, Bruce	1.1
134870	City GPO	2.2
134870	Major Shopping Centre - Belconnen Mall	2.3
134870	Hospital - Calvary Private Hospital	2.4
134870	Primary School - Maribyrnong Primary	1.4
134870	High School - Kaleen High	1.2
134870	College - Radford College	1.6
134870	University - University Of Canberra, Bruce	1.1
134871	City GPO	2.2
134871	Major Shopping Centre - Belconnen Mall	2.3
134871	Hospital - Calvary Private Hospital	2.4
134871	Primary School - Maribyrnong Primary	1.4
134871	High School - Kaleen High	1.2
134871	College - Radford College	1.6
134871	University - University Of Canberra, Bruce	1.1
134872	City GPO	2.2
134872	Major Shopping Centre - Belconnen Mall	2.3
134872	Hospital - Calvary Private Hospital	2.4
134872	Primary School - Maribyrnong Primary	1.4
134872	High School - Kaleen High	1.2
134872	College - Radford College	1.6
134872	University - University Of Canberra, Bruce	1.1
134873	City GPO	2.2
134873	Major Shopping Centre - Belconnen Mall	2.3
134873	Hospital - Calvary Private Hospital	2.4
134873	Primary School - Maribyrnong Primary	1.4
134873	High School - Kaleen High	1.2
134873	College - Radford College	1.6
134873	University - University Of Canberra, Bruce	1.1
134874	City GPO	2.2
134874	Major Shopping Centre - Belconnen Mall	2.3
134874	Hospital - Calvary Private Hospital	2.4
134874	Primary School - Maribyrnong Primary	1.4
134874	High School - Kaleen High	1.2
134874	College - Radford College	1.6
134874	University - University Of Canberra, Bruce	1.1
134875	City GPO	2.2
134875	Major Shopping Centre - Belconnen Mall	2.3
134875	Hospital - Calvary Private Hospital	2.4
134875	Primary School - Maribyrnong Primary	1.4
134875	High School - Kaleen High	1.2
134875	College - Radford College	1.6
134875	University - University Of Canberra, Bruce	1.1
134876	City GPO	2.2
134876	Major Shopping Centre - Belconnen Mall	2.3
134876	Hospital - Calvary Private Hospital	2.4
134876	Primary School - Maribyrnong Primary	1.4
134876	High School - Kaleen High	1.2
134876	College - Radford College	1.6
134876	University - University Of Canberra, Bruce	1.1
134877	City GPO	2.2
134877	Major Shopping Centre - Belconnen Mall	2.3
134877	Hospital - Calvary Private Hospital	2.4
134877	Primary School - Maribyrnong Primary	1.4
134877	High School - Kaleen High	1.2
134877	College - Radford College	1.6
134877	University - University Of Canberra, Bruce	1.1
134878	City GPO	2.2
