StreetAddressID	POI	Distance
109037	Primary School - Kingsford Smith School	0.8
109037	High School - Belconnen High School, Hawker	2.0
109037	College - Hawker College	1.4
109037	University - University Of Canberra, Bruce	5.3
109038	City GPO	0.2
109038	Major Shopping Centre - Kippax Fair	1.4
109038	Hospital - Calvary Private Hospital	6.0
109038	Primary School - Kingsford Smith School	0.8
109038	High School - Belconnen High School, Hawker	1.9
109038	College - Hawker College	1.3
109038	University - University Of Canberra, Bruce	5.4
109039	City GPO	0.2
109039	Major Shopping Centre - Kippax Fair	1.4
109039	Hospital - Calvary Private Hospital	6.0
109039	Primary School - Kingsford Smith School	0.8
109039	High School - Belconnen High School, Hawker	2.0
109039	College - Hawker College	1.3
109039	University - University Of Canberra, Bruce	5.4
109040	City GPO	0.2
109040	Major Shopping Centre - Kippax Fair	1.3
109040	Hospital - Calvary Private Hospital	6.0
109040	Primary School - Kingsford Smith School	0.8
109040	High School - Belconnen High School, Hawker	2.0
109040	College - Hawker College	1.3
109040	University - University Of Canberra, Bruce	5.4
109041	City GPO	0.3
109041	Major Shopping Centre - Kippax Fair	1.4
109041	Hospital - Calvary Private Hospital	6.0
109041	Primary School - Kingsford Smith School	0.8
109041	High School - Belconnen High School, Hawker	2.0
109041	College - Hawker College	1.3
109041	University - University Of Canberra, Bruce	5.4
109042	City GPO	0.3
109042	Major Shopping Centre - Kippax Fair	1.4
109042	Hospital - Calvary Private Hospital	6.0
109042	Primary School - Kingsford Smith School	0.8
109042	High School - Belconnen High School, Hawker	2.0
109042	College - Hawker College	1.3
109042	University - University Of Canberra, Bruce	5.4
109043	City GPO	0.3
109043	Major Shopping Centre - Kippax Fair	1.4
109043	Hospital - Calvary Private Hospital	6.0
109043	Primary School - Kingsford Smith School	0.8
109043	High School - Belconnen High School, Hawker	2.0
109043	College - Hawker College	1.3
109043	University - University Of Canberra, Bruce	5.4
109044	City GPO	0.3
109044	Major Shopping Centre - Kippax Fair	1.4
109044	Hospital - Calvary Private Hospital	6.0
109044	Primary School - Kingsford Smith School	0.8
109044	High School - Belconnen High School, Hawker	2.0
109044	College - Hawker College	1.3
109044	University - University Of Canberra, Bruce	5.4
109045	City GPO	0.4
109045	Major Shopping Centre - Kippax Fair	0.9
109045	Hospital - Calvary Private Hospital	6.1
109045	Primary School - Kingsford Smith School	0.6
109045	High School - Belconnen High School, Hawker	2.4
109045	College - St Francis Xavier College	1.3
109045	University - University Of Canberra, Bruce	5.4
109046	City GPO	0.3
109046	Major Shopping Centre - Kippax Fair	1.3
109046	Hospital - Calvary Private Hospital	6.1
109046	Primary School - Kingsford Smith School	0.8
109046	High School - Belconnen High School, Hawker	2.0
109046	College - Hawker College	1.3
109046	University - University Of Canberra, Bruce	5.5
109047	City GPO	0.3
109047	Major Shopping Centre - Kippax Fair	1.3
109047	Hospital - Calvary Private Hospital	6.1
109047	Primary School - Kingsford Smith School	0.8
109047	High School - Belconnen High School, Hawker	2.0
109047	College - Hawker College	1.4
109047	University - University Of Canberra, Bruce	5.5
109048	City GPO	0.3
109048	Major Shopping Centre - Kippax Fair	1.3
109048	Hospital - Calvary Private Hospital	6.1
109048	Primary School - Kingsford Smith School	0.8
109048	High School - Belconnen High School, Hawker	2.0
109048	College - Hawker College	1.4
109048	University - University Of Canberra, Bruce	5.5
109049	City GPO	0.2
109049	Major Shopping Centre - Kippax Fair	1.2
109049	Hospital - Calvary Private Hospital	6.1
109049	Primary School - Kingsford Smith School	0.7
109049	High School - Belconnen High School, Hawker	2.1
109049	College - Hawker College	1.5
109049	University - University Of Canberra, Bruce	5.5
109050	City GPO	0.3
109050	Major Shopping Centre - Kippax Fair	1.3
109050	Hospital - Calvary Private Hospital	6.1
109050	Primary School - Kingsford Smith School	0.7
109050	High School - Belconnen High School, Hawker	2.1
109050	College - Hawker College	1.4
109050	University - University Of Canberra, Bruce	5.5
109051	City GPO	0.3
109051	Major Shopping Centre - Kippax Fair	1.3
109051	Hospital - Calvary Private Hospital	6.1
109051	Primary School - Kingsford Smith School	0.7
109051	High School - Belconnen High School, Hawker	2.1
109051	College - Hawker College	1.4
109051	University - University Of Canberra, Bruce	5.6
109052	City GPO	0.3
109052	Major Shopping Centre - Kippax Fair	1.3
109052	Hospital - Calvary Private Hospital	6.1
109052	Primary School - Kingsford Smith School	0.7
109052	High School - Belconnen High School, Hawker	2.1
109052	College - Hawker College	1.4
109052	University - University Of Canberra, Bruce	5.6
109053	City GPO	0.3
109053	Major Shopping Centre - Kippax Fair	1.3
109053	Hospital - Calvary Private Hospital	6.1
109053	Primary School - Kingsford Smith School	0.7
109053	High School - Belconnen High School, Hawker	2.1
109053	College - Hawker College	1.4
109053	University - University Of Canberra, Bruce	5.6
109054	City GPO	0.3
109054	Major Shopping Centre - Kippax Fair	1.3
109054	Hospital - Calvary Private Hospital	6.2
109054	Primary School - Kingsford Smith School	0.7
109054	High School - Belconnen High School, Hawker	2.1
109054	College - Hawker College	1.4
109054	University - University Of Canberra, Bruce	5.6
109055	City GPO	0.2
109055	Major Shopping Centre - Kippax Fair	1.2
109055	Hospital - Calvary Private Hospital	6.1
109055	Primary School - Kingsford Smith School	0.7
109055	High School - Belconnen High School, Hawker	2.1
109055	College - Hawker College	1.5
109055	University - University Of Canberra, Bruce	5.5
109056	City GPO	0.3
109056	Major Shopping Centre - Kippax Fair	1.3
109056	Hospital - Calvary Private Hospital	6.2
109056	Primary School - Kingsford Smith School	0.7
109056	High School - Belconnen High School, Hawker	2.1
109056	College - Hawker College	1.4
109056	University - University Of Canberra, Bruce	5.6
109057	City GPO	0.3
109057	Major Shopping Centre - Kippax Fair	1.2
109057	Hospital - Calvary Private Hospital	6.2
109057	Primary School - Kingsford Smith School	0.7
109057	High School - Belconnen High School, Hawker	2.1
109057	College - Hawker College	1.4
109057	University - University Of Canberra, Bruce	5.6
109058	City GPO	0.4
109058	Major Shopping Centre - Kippax Fair	1.2
109058	Hospital - Calvary Private Hospital	6.2
109058	Primary School - Kingsford Smith School	0.7
109058	High School - Belconnen High School, Hawker	2.1
109058	College - Hawker College	1.5
109058	University - University Of Canberra, Bruce	5.6
109059	City GPO	0.3
109059	Major Shopping Centre - Kippax Fair	1.1
109059	Hospital - Calvary Private Hospital	6.3
109059	Primary School - Kingsford Smith School	0.5
109059	High School - Belconnen High School, Hawker	2.3
109059	College - Hawker College	1.6
109059	University - University Of Canberra, Bruce	5.6
109060	City GPO	0.9
109060	Major Shopping Centre - Kippax Fair	0.9
109060	Hospital - Calvary Private Hospital	6.8
109060	Primary School - Kingsford Smith School	0.4
109060	High School - Belconnen High School, Hawker	2.7
109060	College - Hawker College	2.0
109060	University - University Of Canberra, Bruce	6.2
109061	City GPO	0.9
109061	Major Shopping Centre - Kippax Fair	0.9
109061	Hospital - Calvary Private Hospital	6.8
109061	Primary School - Kingsford Smith School	0.5
109061	High School - Belconnen High School, Hawker	2.7
109061	College - Hawker College	2.0
109061	University - University Of Canberra, Bruce	6.2
109062	City GPO	0.8
109062	Major Shopping Centre - Kippax Fair	0.9
109062	Hospital - Calvary Private Hospital	6.8
109062	Primary School - Kingsford Smith School	0.4
109062	High School - Belconnen High School, Hawker	2.7
109062	College - Hawker College	2.0
109062	University - University Of Canberra, Bruce	6.2
109063	City GPO	0.8
109063	Major Shopping Centre - Kippax Fair	0.9
109063	Hospital - Calvary Private Hospital	6.8
109063	Primary School - Kingsford Smith School	0.5
109063	High School - Belconnen High School, Hawker	2.7
109063	College - Hawker College	2.0
109063	University - University Of Canberra, Bruce	6.2
109064	City GPO	0.8
109064	Major Shopping Centre - Kippax Fair	0.9
109064	Hospital - Calvary Private Hospital	6.8
109064	Primary School - Kingsford Smith School	0.4
109064	High School - Belconnen High School, Hawker	2.7
109064	College - Hawker College	2.0
109064	University - University Of Canberra, Bruce	6.1
109065	City GPO	0.8
109065	Major Shopping Centre - Kippax Fair	0.9
109065	Hospital - Calvary Private Hospital	6.8
109065	Primary School - Kingsford Smith School	0.4
109065	High School - Belconnen High School, Hawker	2.7
109065	College - Hawker College	2.0
109065	University - University Of Canberra, Bruce	6.1
109066	City GPO	0.0
109066	Major Shopping Centre - Kippax Fair	1.2
109066	Hospital - Calvary Private Hospital	6.0
109066	Primary School - Kingsford Smith School	0.7
109066	High School - Belconnen High School, Hawker	2.1
109066	College - St Francis Xavier College	1.5
109066	University - University Of Canberra, Bruce	5.3
109067	City GPO	0.1
109067	Major Shopping Centre - Kippax Fair	1.1
109067	Hospital - Calvary Private Hospital	6.0
109067	Primary School - Kingsford Smith School	0.6
109067	High School - Belconnen High School, Hawker	2.2
109067	College - St Francis Xavier College	1.5
109067	University - University Of Canberra, Bruce	5.4
109068	City GPO	0.0
109068	Major Shopping Centre - Kippax Fair	1.2
109068	Hospital - Calvary Private Hospital	6.0
109068	Primary School - Kingsford Smith School	0.7
109068	High School - Belconnen High School, Hawker	2.1
109068	College - St Francis Xavier College	1.5
109068	University - University Of Canberra, Bruce	5.3
109069	City GPO	0.0
109069	Major Shopping Centre - Kippax Fair	1.2
109069	Hospital - Calvary Private Hospital	6.0
109069	Primary School - Kingsford Smith School	0.7
109069	High School - Belconnen High School, Hawker	2.1
109069	College - St Francis Xavier College	1.5
109069	University - University Of Canberra, Bruce	5.3
109070	City GPO	0.0
109070	Major Shopping Centre - Kippax Fair	1.2
109070	Hospital - Calvary Private Hospital	6.0
109070	Primary School - Kingsford Smith School	0.7
109070	High School - Belconnen High School, Hawker	2.1
109070	College - St Francis Xavier College	1.5
109070	University - University Of Canberra, Bruce	5.3
109071	City GPO	0.0
109071	Major Shopping Centre - Kippax Fair	1.2
109071	Hospital - Calvary Private Hospital	6.0
109071	Primary School - Kingsford Smith School	0.7
109071	High School - Belconnen High School, Hawker	2.1
109071	College - St Francis Xavier College	1.5
109071	University - University Of Canberra, Bruce	5.3
109072	City GPO	0.0
109072	Major Shopping Centre - Kippax Fair	1.2
109072	Hospital - Calvary Private Hospital	6.0
109072	Primary School - Kingsford Smith School	0.7
109072	High School - Belconnen High School, Hawker	2.1
109072	College - St Francis Xavier College	1.5
109072	University - University Of Canberra, Bruce	5.3
109073	City GPO	0.0
109073	Major Shopping Centre - Kippax Fair	1.2
109073	Hospital - Calvary Private Hospital	6.0
109073	Primary School - Kingsford Smith School	0.7
109073	High School - Belconnen High School, Hawker	2.1
109073	College - St Francis Xavier College	1.5
109073	University - University Of Canberra, Bruce	5.3
109074	City GPO	0.0
109074	Major Shopping Centre - Kippax Fair	1.2
109074	Hospital - Calvary Private Hospital	6.0
109074	Primary School - Kingsford Smith School	0.7
109074	High School - Belconnen High School, Hawker	2.1
109074	College - St Francis Xavier College	1.5
109074	University - University Of Canberra, Bruce	5.3
109075	City GPO	0.1
109075	Major Shopping Centre - Kippax Fair	1.2
109075	Hospital - Calvary Private Hospital	6.0
109075	Primary School - Kingsford Smith School	0.7
109075	High School - Belconnen High School, Hawker	2.1
109075	College - St Francis Xavier College	1.5
109075	University - University Of Canberra, Bruce	5.3
109076	City GPO	0.1
109076	Major Shopping Centre - Kippax Fair	1.2
109076	Hospital - Calvary Private Hospital	6.0
109076	Primary School - Kingsford Smith School	0.7
109076	High School - Belconnen High School, Hawker	2.1
109076	College - St Francis Xavier College	1.5
109076	University - University Of Canberra, Bruce	5.3
109077	City GPO	0.0
109077	Major Shopping Centre - Kippax Fair	1.2
109077	Hospital - Calvary Private Hospital	6.0
109077	Primary School - Kingsford Smith School	0.7
109077	High School - Belconnen High School, Hawker	2.1
109077	College - Hawker College	1.5
109077	University - University Of Canberra, Bruce	5.3
109078	City GPO	0.0
109078	Major Shopping Centre - Kippax Fair	1.2
109078	Hospital - Calvary Private Hospital	6.0
109078	Primary School - Kingsford Smith School	0.7
109078	High School - Belconnen High School, Hawker	2.1
109078	College - Hawker College	1.5
109078	University - University Of Canberra, Bruce	5.3
109079	City GPO	0.0
109079	Major Shopping Centre - Kippax Fair	1.2
109079	Hospital - Calvary Private Hospital	6.0
109079	Primary School - Kingsford Smith School	0.7
109079	High School - Belconnen High School, Hawker	2.1
109079	College - Hawker College	1.5
109079	University - University Of Canberra, Bruce	5.3
109080	City GPO	0.0
109080	Major Shopping Centre - Kippax Fair	1.2
109080	Hospital - Calvary Private Hospital	6.0
109080	Primary School - Kingsford Smith School	0.7
109080	High School - Belconnen High School, Hawker	2.1
109080	College - Hawker College	1.5
109080	University - University Of Canberra, Bruce	5.3
109081	City GPO	0.0
109081	Major Shopping Centre - Kippax Fair	1.2
109081	Hospital - Calvary Private Hospital	6.0
109081	Primary School - Kingsford Smith School	0.7
109081	High School - Belconnen High School, Hawker	2.1
109081	College - Hawker College	1.5
109081	University - University Of Canberra, Bruce	5.3
109082	City GPO	0.0
109082	Major Shopping Centre - Kippax Fair	1.2
109082	Hospital - Calvary Private Hospital	6.0
109082	Primary School - Kingsford Smith School	0.7
109082	High School - Belconnen High School, Hawker	2.1
109082	College - Hawker College	1.5
109082	University - University Of Canberra, Bruce	5.3
109083	City GPO	0.0
109083	Major Shopping Centre - Kippax Fair	1.2
109083	Hospital - Calvary Private Hospital	6.0
109083	Primary School - Kingsford Smith School	0.7
109083	High School - Belconnen High School, Hawker	2.1
109083	College - Hawker College	1.5
109083	University - University Of Canberra, Bruce	5.3
109084	City GPO	0.0
109084	Major Shopping Centre - Kippax Fair	1.2
109084	Hospital - Calvary Private Hospital	6.0
109084	Primary School - Kingsford Smith School	0.7
109084	High School - Belconnen High School, Hawker	2.1
109084	College - Hawker College	1.5
109084	University - University Of Canberra, Bruce	5.4
109085	City GPO	0.5
109085	Major Shopping Centre - Kippax Fair	1.4
109085	Hospital - Calvary Private Hospital	5.6
109085	Primary School - St John The Apostle Primary School	1.0
109085	High School - Belconnen High School, Hawker	2.0
109085	College - St Francis Xavier College	1.0
109085	University - University Of Canberra, Bruce	4.9
109086	City GPO	0.5
109086	Major Shopping Centre - Kippax Fair	1.4
109086	Hospital - Calvary Private Hospital	5.6
109086	Primary School - Kingsford Smith School	1.0
109086	High School - Belconnen High School, Hawker	2.0
109086	College - St Francis Xavier College	1.1
109086	University - University Of Canberra, Bruce	4.9
109087	City GPO	0.5
109087	Major Shopping Centre - Kippax Fair	1.5
109087	Hospital - Calvary Private Hospital	5.6
109087	Primary School - St John The Apostle Primary School	1.0
109087	High School - Belconnen High School, Hawker	2.0
109087	College - St Francis Xavier College	1.0
109087	University - University Of Canberra, Bruce	4.9
109088	City GPO	0.5
109088	Major Shopping Centre - Kippax Fair	1.4
109088	Hospital - Calvary Private Hospital	5.6
109088	Primary School - St John The Apostle Primary School	1.0
109088	High School - Belconnen High School, Hawker	2.0
109088	College - St Francis Xavier College	1.1
109088	University - University Of Canberra, Bruce	4.9
109089	City GPO	0.5
109089	Major Shopping Centre - Kippax Fair	1.5
109089	Hospital - Calvary Private Hospital	5.6
109089	Primary School - St John The Apostle Primary School	1.0
109089	High School - Belconnen High School, Hawker	1.9
109089	College - St Francis Xavier College	1.1
109089	University - University Of Canberra, Bruce	4.9
109090	City GPO	0.5
109090	Major Shopping Centre - Kippax Fair	1.4
109090	Hospital - Calvary Private Hospital	5.6
109090	Primary School - St John The Apostle Primary School	1.1
109090	High School - Belconnen High School, Hawker	2.0
109090	College - St Francis Xavier College	1.1
109090	University - University Of Canberra, Bruce	4.9
109091	City GPO	0.4
109091	Major Shopping Centre - Kippax Fair	1.1
109091	Hospital - Calvary Private Hospital	5.9
109091	Primary School - Kingsford Smith School	0.7
109091	High School - Belconnen High School, Hawker	2.3
109091	College - St Francis Xavier College	1.1
109091	University - University Of Canberra, Bruce	5.2
109092	City GPO	0.5
109092	Major Shopping Centre - Kippax Fair	1.1
109092	Hospital - Calvary Private Hospital	5.9
109092	Primary School - Kingsford Smith School	0.8
109092	High School - Melba Copland High School, Melba	2.3
109092	College - St Francis Xavier College	1.0
109092	University - University Of Canberra, Bruce	5.2
109093	City GPO	0.5
109093	Major Shopping Centre - Kippax Fair	1.1
109093	Hospital - Calvary Private Hospital	5.9
109093	Primary School - Kingsford Smith School	0.7
109093	High School - Belconnen High School, Hawker	2.3
109093	College - St Francis Xavier College	1.1
109093	University - University Of Canberra, Bruce	5.2
109094	City GPO	0.5
109094	Major Shopping Centre - Kippax Fair	1.1
109094	Hospital - Calvary Private Hospital	5.9
109094	Primary School - Kingsford Smith School	0.8
109094	High School - Melba Copland High School, Melba	2.3
109094	College - St Francis Xavier College	1.0
109094	University - University Of Canberra, Bruce	5.1
109095	City GPO	0.5
109095	Major Shopping Centre - Kippax Fair	1.1
109095	Hospital - Calvary Private Hospital	5.9
109095	Primary School - Kingsford Smith School	0.8
109095	High School - Belconnen High School, Hawker	2.3
109095	College - St Francis Xavier College	1.1
109095	University - University Of Canberra, Bruce	5.2
109096	City GPO	0.5
109096	Major Shopping Centre - Kippax Fair	1.1
109096	Hospital - Calvary Private Hospital	5.9
109096	Primary School - Kingsford Smith School	0.8
109096	High School - Melba Copland High School, Melba	2.3
109096	College - St Francis Xavier College	1.0
109096	University - University Of Canberra, Bruce	5.1
109097	City GPO	0.5
109097	Major Shopping Centre - Kippax Fair	1.1
109097	Hospital - Calvary Private Hospital	5.9
109097	Primary School - Kingsford Smith School	0.8
109097	High School - Melba Copland High School, Melba	2.3
109097	College - St Francis Xavier College	1.0
109097	University - University Of Canberra, Bruce	5.1
109098	City GPO	0.5
109098	Major Shopping Centre - Kippax Fair	1.1
109098	Hospital - Calvary Private Hospital	5.8
109098	Primary School - Kingsford Smith School	0.9
109098	High School - Melba Copland High School, Melba	2.3
109098	College - St Francis Xavier College	1.0
109098	University - University Of Canberra, Bruce	5.1
109099	City GPO	0.5
109099	Major Shopping Centre - Kippax Fair	1.0
109099	Hospital - Calvary Private Hospital	6.0
109099	Primary School - Kingsford Smith School	0.7
109099	High School - Melba Copland High School, Melba	2.4
109099	College - St Francis Xavier College	1.1
109099	University - University Of Canberra, Bruce	5.3
109100	City GPO	0.6
109100	Major Shopping Centre - Kippax Fair	1.2
109100	Hospital - Calvary Private Hospital	5.8
109100	Primary School - Kingsford Smith School	0.9
109100	High School - Melba Copland High School, Melba	2.2
109100	College - St Francis Xavier College	1.0
109100	University - University Of Canberra, Bruce	5.1
109101	City GPO	0.6
109101	Major Shopping Centre - Kippax Fair	1.2
109101	Hospital - Calvary Private Hospital	5.8
109101	Primary School - Latham Primary	0.9
109101	High School - Melba Copland High School, Melba	2.2
109101	College - St Francis Xavier College	1.0
109101	University - University Of Canberra, Bruce	5.1
109102	City GPO	0.6
109102	Major Shopping Centre - Kippax Fair	1.2
109102	Hospital - Calvary Private Hospital	5.8
109102	Primary School - Latham Primary	0.9
109102	High School - Melba Copland High School, Melba	2.2
109102	College - St Francis Xavier College	0.9
109102	University - University Of Canberra, Bruce	5.0
109103	City GPO	0.5
109103	Major Shopping Centre - Kippax Fair	1.0
109103	Hospital - Calvary Private Hospital	6.0
109103	Primary School - Kingsford Smith School	0.7
109103	High School - Melba Copland High School, Melba	2.3
109103	College - St Francis Xavier College	1.1
109103	University - University Of Canberra, Bruce	5.2
109104	City GPO	0.5
109104	Major Shopping Centre - Kippax Fair	1.0
109104	Hospital - Calvary Private Hospital	6.0
109104	Primary School - Kingsford Smith School	0.7
109104	High School - Melba Copland High School, Melba	2.4
109104	College - St Francis Xavier College	1.1
109104	University - University Of Canberra, Bruce	5.3
109105	City GPO	0.5
109105	Major Shopping Centre - Kippax Fair	1.0
109105	Hospital - Calvary Private Hospital	6.0
109105	Primary School - Kingsford Smith School	0.7
109105	High School - Melba Copland High School, Melba	2.3
109105	College - St Francis Xavier College	1.1
109105	University - University Of Canberra, Bruce	5.2
109106	City GPO	0.5
109106	Major Shopping Centre - Kippax Fair	1.0
109106	Hospital - Calvary Private Hospital	6.0
109106	Primary School - Kingsford Smith School	0.7
109106	High School - Melba Copland High School, Melba	2.4
109106	College - St Francis Xavier College	1.1
109106	University - University Of Canberra, Bruce	5.3
109107	City GPO	0.5
109107	Major Shopping Centre - Kippax Fair	1.0
109107	Hospital - Calvary Private Hospital	6.0
109107	Primary School - Kingsford Smith School	0.8
109107	High School - Melba Copland High School, Melba	2.3
109107	College - St Francis Xavier College	1.1
109107	University - University Of Canberra, Bruce	5.2
109108	City GPO	0.5
109108	Major Shopping Centre - Kippax Fair	1.0
109108	Hospital - Calvary Private Hospital	6.0
109108	Primary School - Kingsford Smith School	0.7
109108	High School - Belconnen High School, Hawker	2.4
109108	College - St Francis Xavier College	1.1
109108	University - University Of Canberra, Bruce	5.2
109109	City GPO	0.5
109109	Major Shopping Centre - Kippax Fair	1.1
109109	Hospital - Calvary Private Hospital	5.9
109109	Primary School - Kingsford Smith School	0.8
109109	High School - Melba Copland High School, Melba	2.3
109109	College - St Francis Xavier College	1.1
109109	University - University Of Canberra, Bruce	5.2
109110	City GPO	0.4
109110	Major Shopping Centre - Kippax Fair	0.9
109110	Hospital - Calvary Private Hospital	6.2
109110	Primary School - Kingsford Smith School	0.5
109110	High School - Belconnen High School, Hawker	2.5
109110	College - St Francis Xavier College	1.4
109110	University - University Of Canberra, Bruce	5.5
109111	City GPO	0.4
109111	Major Shopping Centre - Kippax Fair	0.8
109111	Hospital - Calvary Private Hospital	6.2
109111	Primary School - Kingsford Smith School	0.4
109111	High School - Belconnen High School, Hawker	2.5
109111	College - St Francis Xavier College	1.4
109111	University - University Of Canberra, Bruce	5.5
109112	City GPO	0.7
109112	Major Shopping Centre - Kippax Fair	1.5
109112	Hospital - Calvary Private Hospital	5.5
109112	Primary School - St John The Apostle Primary School	0.8
109112	High School - Belconnen High School, Hawker	2.1
109112	College - St Francis Xavier College	0.8
109112	University - University Of Canberra, Bruce	4.8
109113	City GPO	0.8
109113	Major Shopping Centre - Kippax Fair	1.4
109113	Hospital - Calvary Private Hospital	5.5
109113	Primary School - St John The Apostle Primary School	0.7
109113	High School - Melba Copland High School, Melba	2.1
109113	College - St Francis Xavier College	0.7
109113	University - University Of Canberra, Bruce	4.8
109114	City GPO	0.7
109114	Major Shopping Centre - Kippax Fair	1.5
109114	Hospital - Calvary Private Hospital	5.5
109114	Primary School - St John The Apostle Primary School	0.8
109114	High School - Melba Copland High School, Melba	2.1
109114	College - St Francis Xavier College	0.8
109114	University - University Of Canberra, Bruce	4.8
109115	City GPO	0.7
109115	Major Shopping Centre - Kippax Fair	1.5
109115	Hospital - Calvary Private Hospital	5.5
109115	Primary School - St John The Apostle Primary School	0.8
109115	High School - Melba Copland High School, Melba	2.1
109115	College - St Francis Xavier College	0.8
109115	University - University Of Canberra, Bruce	4.8
109116	City GPO	0.7
109116	Major Shopping Centre - Kippax Fair	1.4
109116	Hospital - Calvary Private Hospital	5.6
109116	Primary School - St John The Apostle Primary School	0.8
109116	High School - Melba Copland High School, Melba	2.1
109116	College - St Francis Xavier College	0.8
109116	University - University Of Canberra, Bruce	4.8
109117	City GPO	0.7
109117	Major Shopping Centre - Kippax Fair	1.4
109117	Hospital - Calvary Private Hospital	5.6
109117	Primary School - St John The Apostle Primary School	0.8
109117	High School - Belconnen High School, Hawker	2.1
109117	College - St Francis Xavier College	0.8
109117	University - University Of Canberra, Bruce	4.8
109118	City GPO	0.7
109118	Major Shopping Centre - Kippax Fair	1.4
109118	Hospital - Calvary Private Hospital	5.6
109118	Primary School - St John The Apostle Primary School	0.8
109118	High School - Melba Copland High School, Melba	2.1
109118	College - St Francis Xavier College	0.8
109118	University - University Of Canberra, Bruce	4.8
109119	City GPO	0.6
109119	Major Shopping Centre - Kippax Fair	1.4
109119	Hospital - Calvary Private Hospital	5.5
109119	Primary School - St John The Apostle Primary School	0.8
109119	High School - Belconnen High School, Hawker	2.1
109119	College - St Francis Xavier College	0.9
109119	University - University Of Canberra, Bruce	4.8
109120	City GPO	0.7
109120	Major Shopping Centre - Kippax Fair	1.4
109120	Hospital - Calvary Private Hospital	5.6
109120	Primary School - St John The Apostle Primary School	0.8
109120	High School - Melba Copland High School, Melba	2.1
109120	College - St Francis Xavier College	0.8
109120	University - University Of Canberra, Bruce	4.8
109121	City GPO	0.7
109121	Major Shopping Centre - Kippax Fair	1.5
109121	Hospital - Calvary Private Hospital	5.5
109121	Primary School - St John The Apostle Primary School	0.8
109121	High School - Belconnen High School, Hawker	2.1
109121	College - St Francis Xavier College	0.8
109121	University - University Of Canberra, Bruce	4.8
109122	City GPO	0.7
109122	Major Shopping Centre - Kippax Fair	1.4
109122	Hospital - Calvary Private Hospital	5.6
109122	Primary School - St John The Apostle Primary School	0.8
109122	High School - Melba Copland High School, Melba	2.1
109122	College - St Francis Xavier College	0.8
109122	University - University Of Canberra, Bruce	4.8
109123	City GPO	0.7
109123	Major Shopping Centre - Kippax Fair	1.4
109123	Hospital - Calvary Private Hospital	5.6
109123	Primary School - St John The Apostle Primary School	0.8
109123	High School - Melba Copland High School, Melba	2.1
109123	College - St Francis Xavier College	0.8
109123	University - University Of Canberra, Bruce	4.8
109124	City GPO	0.7
109124	Major Shopping Centre - Kippax Fair	1.4
109124	Hospital - Calvary Private Hospital	5.6
109124	Primary School - St John The Apostle Primary School	0.8
109124	High School - Melba Copland High School, Melba	2.1
109124	College - St Francis Xavier College	0.8
109124	University - University Of Canberra, Bruce	4.8
109125	City GPO	0.7
109125	Major Shopping Centre - Kippax Fair	1.8
109125	Hospital - Calvary Private Hospital	5.9
109125	Primary School - Kingsford Smith School	1.3
109125	High School - Belconnen High School, Hawker	1.6
109125	College - Hawker College	0.9
109125	University - University Of Canberra, Bruce	5.4
109126	City GPO	0.7
109126	Major Shopping Centre - Kippax Fair	1.8
109126	Hospital - Calvary Private Hospital	5.8
109126	Primary School - Kingsford Smith School	1.3
109126	High School - Belconnen High School, Hawker	1.6
109126	College - Hawker College	0.8
109126	University - University Of Canberra, Bruce	5.3
109127	City GPO	0.7
109127	Major Shopping Centre - Kippax Fair	1.8
109127	Hospital - Calvary Private Hospital	5.9
109127	Primary School - Kingsford Smith School	1.2
109127	High School - Belconnen High School, Hawker	1.6
109127	College - Hawker College	0.9
109127	University - University Of Canberra, Bruce	5.4
109128	City GPO	0.7
109128	Major Shopping Centre - Kippax Fair	1.8
109128	Hospital - Calvary Private Hospital	5.8
109128	Primary School - Kingsford Smith School	1.3
109128	High School - Belconnen High School, Hawker	1.6
109128	College - Hawker College	0.9
109128	University - University Of Canberra, Bruce	5.3
109129	City GPO	0.7
109129	Major Shopping Centre - Kippax Fair	1.8
109129	Hospital - Calvary Private Hospital	5.8
109129	Primary School - Kingsford Smith School	1.3
109129	High School - Belconnen High School, Hawker	1.6
109129	College - Hawker College	0.9
109129	University - University Of Canberra, Bruce	5.3
109130	City GPO	0.7
109130	Major Shopping Centre - Kippax Fair	1.8
109130	Hospital - Calvary Private Hospital	5.8
109130	Primary School - Kingsford Smith School	1.3
109130	High School - Belconnen High School, Hawker	1.6
109130	College - Hawker College	0.9
109130	University - University Of Canberra, Bruce	5.3
109131	City GPO	0.6
109131	Major Shopping Centre - Kippax Fair	1.7
109131	Hospital - Calvary Private Hospital	5.8
109131	Primary School - Kingsford Smith School	1.2
109131	High School - Belconnen High School, Hawker	1.6
109131	College - Hawker College	0.9
109131	University - University Of Canberra, Bruce	5.3
109132	City GPO	0.6
109132	Major Shopping Centre - Kippax Fair	1.8
109132	Hospital - Calvary Private Hospital	5.8
109132	Primary School - Kingsford Smith School	1.3
109132	High School - Belconnen High School, Hawker	1.6
109132	College - Hawker College	0.9
109132	University - University Of Canberra, Bruce	5.3
109133	City GPO	0.6
109133	Major Shopping Centre - Kippax Fair	1.7
109133	Hospital - Calvary Private Hospital	5.8
109133	Primary School - Kingsford Smith School	1.2
109133	High School - Belconnen High School, Hawker	1.6
109133	College - Hawker College	0.9
109133	University - University Of Canberra, Bruce	5.3
109134	City GPO	0.6
