StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
117644	OC-5507-IE							False	False				House	House			
117645	DE-6505-GY	450000	2019-09-20					False	False	9	46		Unit	Unit			
117646	WN-4715-WQ	124000	2000-04-13					False	False	10	46		House	House			1124
117647	NX-1263-WQ	495000	2014-03-20	McGrath Dickson	440	2017	94	True	False	12	47	2	House	House	1	3	1624
117648	GS-1681-FS	500000	2015-05-15					False	False	11	46	0	House	House	2	4	1005
117649	CH-8455-TD	405000	2014-03-20					False	False	13	47	0	House	House	1	3	1094
117650	CV-5287-OW							False	False				House	House			
117651	DG-5898-UB							False	False	13	46		House	House			1028
117652	LN-3838-GB							False	False				House	House			
117653	TI-2536-AB	590000	2014-11-25					False	False	10	45	2	House	House	2	5	1118
117654	YY-7739-ZG							False	False				House	House			1118
117655	IL-9546-EI							False	False	9	46		Unit	Unit			
117656	QS-1706-LG							False	False				Unit	Unit			
117657	MP-3373-ZK	475000	2014-05-02	LJ Hooker Belconnen	550	2011		False	False	2	45	2	House	House	1	3	1068
117658	VW-4957-MN	486000	2012-09-28					False	False	9	45	1	House	House	1	4	833
117659	NX-3699-MZ	102000	1998-02-13					False	False	3	45		House	House			818
117660	LO-8161-SK	600000	2018-09-22					False	False	8	45	2	House	House	2	4	833
117661	ZB-9029-NC	462000	2015-10-23	LJ Hooker Kaleen	400	2008	23	False	False	4	45	3	House	House	1	3	759
117662	XM-6418-BH	580000	2013-04-17					False	False	7	45	1	House	House	2	4	872
117663	IQ-2699-DI	445000	2016-06-29					False	False	5	45	3	House	House	1	3	833
117664	CH-7307-IZ	109500	1991-05-20					False	False	6	45		House	House			
117665	WP-5566-CF	527000	2016-11-15					False	False	8	47	2	House	House	1	3	658
117666	MJ-0100-CI	296000	2007-09-27					False	False	7	46		House	House			781
117667	BT-3783-MN	540500	2017-02-11					False	False	9	47	2	House	House	1	3	658
117668	ME-3397-PW	356500	2007-12-21					False	False	8	46	2	House	House	2	3	807
117669	DI-8279-HE							False	False				House	House			
117671	AF-8671-RX							False	False				House	House			
117672	GV-7655-CC	550000	2019-03-12					False	False	11	47	2	House	House	1	3	1184
117673	GT-5544-JJ	560000	2010-04-13					False	False	23	29	1	House	House	2	4	742
117674	BX-2974-FR	125000	1991-10-21					False	False	14	28		House	House			
117675	PD-3959-VX							False	False				House	House			
117676	TI-6487-UT	330000	2006-06-09					False	False	13	28		House	House		3	782
117677	VM-5829-JS							False	False	25	29		House	House			813
117678	TK-6384-BM	150000	1997-12-17					False	False	12	28		House	House			743
117679	DX-9808-IN	370000	2006-11-24					False	False	26	29	2	House	House	2	4	826
117680	YJ-2592-FX	251000	2001-12-05					False	False	11	28	2	House	House	2	4	777
117681	QS-6418-HT	522600	2013-01-09					False	False	27	29	2	House	House	2	3	831
117682	RT-5578-XP	350000	2006-03-15					False	False	10	28		House	House			708
117683	PB-5278-HZ	180000	2001-08-07					False	False	19	29		House	House			999
117684	ZP-4940-QO	355000	2006-12-07					False	False	28	29		House	House		3	851
117685	TJ-4804-TS	398000	2013-01-30					False	False	9	28	1	House	House	1	3	706
117686	RL-9018-GU	515000	2014-04-24					False	False	29	29		House	House			780
117687	WE-1168-SV	500000	2018-09-03					False	False	8	28		House	House		3	726
117688	EU-0772-XJ	430000	2007-03-20					False	False	30	29		House	House			733
117689	TL-9070-HY	129000	1995-07-04					False	False	7	28		House	House			765
117690	YM-0089-DQ	180000	2001-06-06					False	False	31	29		House	House		3	697
117691	KF-2640-JY							False	False				House	House			
117692	XR-2119-KJ	220000	2002-02-11					False	False	32	29		House	House			679
117693	UH-3774-RR							False	False	5	28		House	House			762
117694	WW-4697-RM	487000	2011-12-07					False	False	18	28	2	House	House	1	3	819
117695	ZU-4208-WL	460000	2012-07-16					False	False	33	29	1	House	House	1	3	689
117696	KC-0348-CP							False	False				House	House			
117697	YN-4931-FU	145000	1995-07-26					False	False	34	29		House	House			842
117698	WA-0204-ML	455000	2014-11-08	One Agency Sandy Morris	0	2020	31	True	False	3	28	3	House	House	1	3	728
117699	BX-9023-LJ	425000	2010-04-13	Sadil Quinlan Properties	530	2019	8	True	False	2	28	2	House	House	1	3	710
117700	LD-5098-TS	400000	2016-08-03					False	False	1	28		House	House			792
117701	LY-8302-JU	725000	2016-11-23					False	False	5	35	2	House	House	2	4	746
117702	WE-8437-ND	610000	2016-03-29					False	False	20	29	2	House	House	2	4	797
117703	OR-3949-OW	605000	2019-02-27					False	False	29	36	2	House	House	2	4	919
117704	TN-6735-CE	466000	2011-06-17					False	False	28	36	2	House	House	2	4	948
117705	TK-7639-GJ							False	False	17	28		House	House			714
117706	PE-1013-YG	635000	2018-11-08					False	False	21	29	3	House	House	2	3	692
117707	BX-5579-SL	422000	2011-01-13					False	False	16	28	1	House	House	1	3	706
117708	AO-0630-OV	120000	2007-08-22					False	False	22	29		House	House			720
117709	ZS-4227-ZI	445000	2018-09-04					False	False	15	28		House	House		4	752
117710	IS-5209-VN							False	False				House	House			
117711	CZ-1930-WD	94000	1991-06-04					False	False	18	37		House	House			
117712	IR-9238-AE							False	False				House	House			
117713	RI-4784-HY	113000	2000-10-30					False	False	19	37	2	House	House	1	3	694
117714	PQ-4424-YZ							False	False	11	39		House	House			1305
117715	QD-2413-FM	537000	2019-09-20					False	False	20	37	2	House	House	1	3	694
117716	WI-7858-ZI	105000	1997-12-10					False	False	10	39		House	House			1525
117717	RW-4055-PS	421000	2012-01-17					False	False	21	37	0	House	House	1	3	683
117718	YI-1136-NS	365000	2011-08-16	Independent Property Management	550	2015	25	True	False	9	39	1	House	House	2	4	1346
117719	ME-0725-IZ							False	False				House	House			
117720	LW-6017-EA			Independent Property Management	0	2019	24	False	False			1	House	House	2	4	
117721	GV-7896-JG	370000	2013-09-18					False	False	22	37	2	House	House	1	3	679
117722	IS-2055-VY							False	False				House	House			
117723	DK-8651-JS	315000	2008-11-10					False	False	23	37	4	House	House	1	3	756
117724	KV-3467-KX	353000	2008-07-28					False	False	7	39	4	House	House	1	3	829
117725	PR-5575-JD							False	False				House	House			
117726	ZV-9905-SB	461500	2014-10-01					False	False	5	39	1	House	House	1	3	1384
117727	KD-9203-XH	527500	2018-01-09					False	False	4	39	2	House	House	1	3	1018
117728	FO-7667-ED							False	False				House	House			
117729	SM-6190-UO							False	False				House	House			
117730	SF-5185-GC							False	False				House	House			
117731	IR-6717-OV							False	False				House	House			
117732	RJ-6263-UV							False	False	2	39		House	House			863
117733	LH-6366-QG							False	False				House	House			
117734	KI-3215-LP	415000	2015-07-01					False	False	4	38		House	House	1	3	957
117735	QU-7087-ZJ	364900	2009-11-27	PRD Canberra	500	2019	17	True	False	16	37	1	House	House	1	3	694
117736	IS-7816-RN							False	False				House	House			
117737	RG-1962-WL							False	False	17	37		House	House			694
117738	IS-6407-TL							False	False				House	House			
117739	VU-8430-QW	470000	2017-10-31					False	False	3	73		Unit	Unit			
117740	EH-6268-DM	470000	2017-10-31					False	False	3	73	1	House	House	1	3	834
117741	CW-6509-MR		2017-11-16					False	False			3	House	House	3	4	
117742	WY-1778-KX	650000	2012-11-05					False	False	2	73	2	House	House	3	5	871
117743	WZ-0947-FO	530000	2014-11-29	Luton Properties - Kippax	430	2015	135	True	False	15	72	1	House	House	1	3	753
117744	WU-6172-EH	610000	2011-05-24					False	False	1	73	2	House	House	2	3	772
117745	XI-9945-DH	229000	1996-11-20					False	False	16	72		House	House			629
117746	ZQ-1292-HA							False	False	3	1		House	House			1609
117747	YU-8619-LO	193000	1996-07-08					False	False	2	1		House	House			1619
117748	AN-7448-EN	540000	2017-10-17					False	False	1	1		House	House			1532
117749	WI-2641-HW	385000	2003-12-19					False	False	12	55	0	House	House	4	5	943
117750	YL-0475-AB	595000	2014-02-19					False	False	2	49		House	House			955
117751	KV-2234-KA	732000	2018-03-01					False	False	1	49	2	House	House	3	5	933
117752	IQ-7474-XK	636500	2020-01-31					False	False	6	49	1	House	House	2	4	716
117753	XE-0831-EK	195750	1992-12-17					False	False	13	55		House	House		3	1067
117754	CE-4949-XM	297500	2003-05-27	Taylors Real Estate	430	2014	63	True	False	5	49	1	House	House	2	3	725
117755	XD-9315-ER	168000	1992-02-28					False	False	14	55		House	House			1231
117756	RJ-3254-ZU	510000	2010-03-31	LJ Hooker Kippax	0	2019	37	True	False	4	49	2	House	House	2	5	729
117757	WC-8362-IJ							False	False				House	House			
117758	LT-9395-BI	400000	2017-03-10					False	False	3	49		House	House			645
117759	WB-5416-CX							False	False				House	House			
117760	AH-3157-DM							False	False	7	1		House	House			1177
117761	DY-1057-ZM							False	False				House	House			
117762	DZ-6255-LK							False	False				House	House			
117763	KS-3900-WO							False	False	10	1		House	House			1340
117764	RG-4892-NJ	990000	2019-11-30					False	False	11	1	2	House	House	3	4	1564
117765	DO-9191-YQ	450000	2004-01-07					False	False	12	1		House	House			1840
117766	KI-4737-SS							False	False			2	House	House	2	4	
117767	UY-7994-FZ	277500	1995-03-24					False	False	2	54		House	House			1355
117768	KP-5482-SY	270000	1994-02-16	LJ Hooker Belconnen	670	2017	20	True	False	3	54	2	House	House	2	5	1254
117769	CL-3307-XE	613000	2012-05-19					False	False	29	5	2	House	House	2	3	1234
117770	SD-0001-AU	263000	2001-12-07					False	False	4	54	2	House	House	2	4	1269
117771	IX-3649-RU	330000	2001-07-31					False	False	28	5		House	House			1206
117772	KQ-3366-DP							False	False				House	House			
117773	LA-0991-LQ	205000	1997-02-12					False	False	27	5		House	House			964
117774	KL-2816-LA	560000	2018-11-02					False	False	6	54	4	House	House	2	4	979
117775	WK-6461-RN	192000	1993-02-22					False	False	26	5		House	House			1055
117776	PK-6138-NY	208000	1992-01-14					False	False	25	5		House	House			1177
117777	WB-2829-OW							False	False				House	House			
117778	SG-3024-SJ	280000	2000-07-27					False	False	24	5		House	House			1109
117779	JY-2321-VQ	299950	2003-09-15					False	False	32	6		House	House			765
117780	CM-0041-ZO	260000	1999-09-24					False	False	23	5		House	House			2009
117781	BP-6105-UH	450000	2012-06-29					False	False	33	6		House	House			771
117782	JX-6351-YG	508000	2016-09-09					False	False	22	5		House	House			1389
117783	AY-4611-FR	635000	2012-11-21					False	False	34	6	6	House	House	2	4	828
117784	CM-4517-LZ	235000	1991-06-11					False	False	21	5		House	House			1192
117785	BL-7862-QV							False	False				House	House			
117786	BR-5754-AL							False	False				House	House			
117787	FA-2275-QB	168000	1991-08-07					False	False	19	6		House	House			
117788	BL-6884-CP	790000	2017-01-27					False	False	19	5	2	House	House	2	4	1273
117789	EJ-7876-JM							False	False				House	House			
117790	UR-0090-LG	247000	2001-03-16					False	False	18	5		House	House			998
117791	FV-0617-VA							False	False	21	6		House	House			753
117792	WB-7313-NA	1100000	2016-09-16					False	False	17	5	3	House	House	3	5	966
117793	TP-4826-NH	507000	2015-08-15					False	False	22	6	1	House	House	2	4	868
117794	RD-5377-WY	638000	2019-05-09	LJ Hooker Canberra City	525	2016	104	False	False	16	5	2	House	House	2	3	1000
117795	JA-6295-ZZ	257000	2001-07-19					False	False	21	4		House	House			1185
117796	TZ-1885-UJ	910000	2019-09-25					False	False	20	4	2	House	House	3	4	1020
117798	LS-4274-JU	800000	2017-08-21					False	False	19	4	1	House	House	2	5	1043
117799	IR-7276-RW	165400	1997-08-01					False	False	2	13		House	House			1133
117800	AC-0472-AF							False	False				House	House			
117801	VU-0151-XJ	202000	2000-08-14					False	False	21	13		House	House			908
117802	KA-2556-EO							False	False	17	4		House	House			966
117803	DN-4092-QM	260000	2002-01-30					False	False	22	13		House	House		4	876
117804	SX-2848-BI	670500	2004-05-17					False	False	16	4		House	House		5	1030
117805	IN-7767-HJ	605000	2017-03-18					False	False	23	13	2	House	House	2	3	745
117806	AD-1843-BO							False	False				House	House			
117807	DJ-7856-WF	265000	2001-10-19					False	False	24	13		House	House			996
117808	AG-7209-HC							False	False	14	4		House	House			1113
117809	VA-5232-CY	770000	2016-04-30	For Sale or Rent By Owner	310	2019	325	True	False	13	4	1	House	House	1	1	965
117810	PK-5380-PG	580000	2008-11-11					False	False	12	4		House	House		5	940
117811	RU-1693-WU	229000	1999-09-22					False	False	11	4		House	House			995
117812	AE-7350-BS	842000	2018-04-12					False	False	10	4	2	House	House	2	4	1086
117813	KH-5251-AF	755000	2014-05-09					False	False	28	4	3	House	House	4	5	1307
117814	RJ-8604-UW	153000	1999-04-19					False	False	27	4		House	House			1456
117815	KV-5266-VR	185000	2000-01-21					False	False	8	49		House	House			771
117816	UR-3612-QH	196000	1992-09-21					False	False	16	49		House	House			735
117817	QY-1834-QM	626000	2014-05-01					False	False	15	49	2	House	House	2	5	873
117818	CK-0861-DT	520000	2007-05-21					False	False	14	49	2	House	House	2	4	1327
117819	QZ-0930-OQ		2013-04-11					False	False	13	49	2	House	House	3	4	805
117820	KV-6198-PL	550000	2010-05-19					False	False	9	49		House	House			753
117821	RG-0480-QQ	580000	2015-01-13					False	False	19	49	4	House	House	3	5	708
117822	KW-9718-TX							False	False				House	House			
117823	MF-2762-KJ	630000	2011-04-12					False	False	18	49	2	House	House	2	4	707
117824	DT-9893-YG	535000	2006-08-01					False	False	11	49		House	House		4	727
117825	GV-0829-IS							False	False				House	House			
117826	OB-4498-HD	250000	1995-02-20					False	False	17	49		House	House			720
117827	DT-7913-PU	400000	2014-03-12					False	False	12	49		House	House			787
117828	MZ-6364-SW							False	False				House	House			
117829	FC-4909-JT	390000	2004-10-29					False	False	14	52	2	House	House	1	3	1100
117830	ZI-0618-JN							False	False				House	House			
117831	YL-5428-TD	560000	2009-09-08	LJ Hooker Kippax	550	2017	26	True	False	10	52	2	House	House	2	4	869
117832	UX-9680-HE	470000	2011-12-13					False	False	1	51	1	House	House	1	4	863
117833	DP-6334-RD	630000	2013-01-04					False	False	11	52	2	House	House	2	4	754
117834	EJ-5647-GT	617250	2011-07-16					False	False	12	52		House	House			931
117835	BF-7834-ST							False	False				House	House			
117836	MY-8843-PQ							False	False			2	House	House	2	4	
117837	TH-0968-OO			Elders Real Estate Belconnen	550	2011	42	False	False			2	House	House	3	4	
117838	MV-5841-QR							False	False				House	House			
117839	QE-0404-AU	457500	2010-12-18					False	False	9	53	2	House	House	1	3	710
117840	EM-7662-EU	585000	2016-06-29	LJ Hooker Belconnen	0	2018	20	True	False	31	6	3	House	House	2	4	945
117841	FN-0400-CP	225000	1996-07-17					False	False	20	8		House	House			1055
117842	XD-8251-DQ	690000	2015-07-18					False	False	7	52	2	House	House	2	4	868
117843	QF-8607-QJ							False	False				House	House			
117844	FJ-0478-FP							False	False				House	House			
117845	NB-3279-MI	650000	2018-11-10					False	False	9	52	2	House	House	2	4	990
117846	BB-9820-QW							False	False				House	House			
117847	FA-7373-OJ	575000	2011-10-26					False	False	3	51	2	House	House	2	4	1132
117848	MJ-4792-YU							False	False	7	54		House	House			812
117849	CM-1578-VI	203000	2001-05-30					False	False	4	51		House	House			776
117850	QH-9988-CE	176000	1994-05-03					False	False	5	51		House	House			876
117851	HQ-3772-BJ	451000	2008-03-28					False	False	8	54	2	House	House	2	3	771
117852	BO-8622-MU	171000	1996-05-15					False	False	19	7		House	House			915
117853	RJ-5787-CS	220000	2002-09-02					False	False	2	15		House	House		4	965
117854	PV-9670-EW							False	False	23	14		House	House			701
117855	ZY-3181-SQ	465000	2013-08-23					False	False	1	15	2	House	House	1	4	1081
117856	KF-5268-ZO	585000	2018-02-15					False	False	24	14	2	House	House	1	3	862
117857	XH-8090-MW	136000	1999-07-09					False	False	19	14		House	House			695
117858	NN-9813-OZ							False	False				House	House			
117859	GZ-6004-OP							False	False			0	House	House	1	3	
117860	NC-8937-TX	357000	2010-06-29					False	False	4	15		Land	Land			720
117861	ZS-3167-PX	115000	1994-06-27					False	False	21	14		House	House			702
117862	ZC-2320-WL	520000	2016-10-15	Rutherford Johnston Properties	490	2016	13	False	False	3	15	1	House	House	2	4	688
117863	WS-8705-PR	507000	2016-03-19					False	False	22	14	2	House	House	2	3	674
117864	QO-9471-VS	480000	2018-02-05					False	False	15	10		House	House			941
117865	HE-6434-IU							False	False				House	House			
117866	YV-7986-LJ	545000	2013-08-13	Peter Blackshaw Real Estate Belconnen	480	2015	14	True	False	16	10	2	House	House	2	4	949
117867	RF-1094-WD	650000	2017-10-28					False	False	17	10	2	House	House	2	4	836
117868	GH-6110-SB	490000	2013-08-02	Peter Blackshaw Tuggeranong	480	2017	27	True	False	22	10	1	House	House	1	4	709
117869	HO-9615-BR	560000	2012-06-14					False	False	12	10		House	House			855
117870	HH-0288-OC							False	False				House	House			
117871	QM-6386-HK	210000	1992-02-21					False	False	13	10		House	House			906
117872	RF-4334-CF	610000	2016-05-23					False	False	20	10	1	House	House	2	4	762
117873	QN-3897-WL	425000	2006-01-20					False	False	14	10	2	House	House	2	4	865
117874	HG-1047-OK	479000	2019-08-09					False	False	19	10	0	House	House			903
117875	ED-0919-KV	225000	2001-10-05					False	False	23	75		House	House			492
117876	GK-1622-AX	460000	2004-03-30					False	False	4	74		House	House			787
117877	XV-1124-KT	435000	2009-12-09					False	False	22	75	2	House	House	2	3	483
117878	AL-8747-NK	215000	2001-07-05					False	False	5	74		House	House			645
117879	AR-5933-NT	595000	2019-03-09					False	False	21	75	2	House	House	2	3	457
117880	AL-7257-ND	298000	2003-04-29					False	False	6	74		House	Townhouse		3	609
117881	AQ-1691-XB	355000	2006-02-09					False	False	20	75		House	House			499
117882	AQ-7306-SF	430000	2013-05-06					False	False	14	75	2	House	Townhouse	2	3	480
117883	RD-3094-PU	190000	1998-06-22	Luton Properties - Kippax	475	2016	38	True	False	37	48	2	House	House	2	4	1159
117884	RA-5586-LE	487000	2006-02-10					False	False	38	48		House	House		4	919
117885	GJ-3166-KU	525000	2018-07-30					False	False	33	48		House	House			898
117886	CG-9541-LB	695000	2018-11-24					False	False	42	48	3	House	House	2	4	1027
117887	KY-4236-HM	222000	2001-04-23					False	False	34	48		House	House		4	779
117888	NK-5791-ZX							False	False	41	48		House	House			952
117889	UQ-5030-BZ	147300	2000-07-13					False	False	35	48		House	House			694
117890	UQ-7544-MP	172000	1992-11-25					False	False	40	48		House	House			808
117891	SZ-3987-IE							False	False				House	House			
117892	WO-8720-QY	189000	1997-03-06					False	False	39	48		House	House			1267
117893	AO-5268-WN	595000	2016-08-08					False	False	5	18	0	House	House	3	4	893
117894	WW-5819-ON	193000	1999-05-20					False	False	2	17		House	House			807
117895	IB-9523-JJ	610000	2017-11-04					False	False	6	18	1	House	House	2	4	770
117896	NS-2957-UX							False	False				House	House			
117897	IB-6060-NC	720000	2018-10-10					False	False	7	18		House	House			1139
117898	DO-7584-UO							False	False				Unit	Unit			
117899	NM-4305-IJ							False	False				Unit	Unit			
117900	IE-0928-FD							False	False				House	House			
117901	CM-1265-KW	289000	2003-09-24					False	False	5	22		House	House		3	807
117903	HA-3681-LT	415000	2010-02-09	Luton Properties - Kippax	400	2015	11	True	False	4	22	2	House	House	1	3	818
117904	YE-5448-KR	123500	1998-01-30					False	False	21	22		House	House			799
117905	LC-2402-VL							False	False				House	House			
117906	LC-0602-YI							False	False				House	House			
117907	XD-0517-JR							False	False				Unit	Unit			
117908	CX-9877-DO							False	False				Unit	Unit			
117909	PZ-8789-SL							False	False				House	House			
117910	XY-0198-FK							False	False				House	House			
117911	NN-8086-UA							False	False				House	House			
117912	SO-7407-BW	392000	2007-09-24					False	False	22	23	3	House	House	1	3	791
117913	NN-5947-UR							False	False				House	House			
117914	ET-4599-UH	595000	2018-04-14					False	False	21	23	1	House	House	1	4	808
117915	RS-1934-SZ	165000	1992-10-07					False	False	8	23		House	House			755
117916	VZ-5684-NZ	615000	2017-06-08					False	False	7	23	2	House	House	2	4	779
117917	GJ-9389-LJ							False	False				Unit	Unit			
117918	ZD-2579-FY	510000	2014-02-17					False	False	9	22	2	House	House	2	3	755
117919	ET-5954-GQ							False	False				House	House			
117920	ET-6712-WV							False	False				House	House			
117921	EY-0458-LW							False	False				House	House			
117922	NO-7891-XH	425000	2003-10-22					False	False	3	17		House	House		5	956
117923	ZA-0497-TN	510012	2011-02-02					False	False	3	23	2	House	House	2	3	792
117924	EY-3820-ZP							False	False				House	House			
117925	ZG-6210-MK							False	False				Unit	Unit			
117926	ID-1734-ZZ							False	False				House	House			
117927	LV-7746-IU	800000	2017-10-21					False	False	1	23	3	House	House	2	4	902
117928	PR-8263-MN	290000	2003-04-30					False	False	5	16		House	House		3	870
117929	ER-5106-WI							False	False				House	House			
117930	IF-7220-KE	115000	1991-06-27					False	False	6	16		House	House			
117931	YX-2215-HV	500000	2013-05-30					False	False	16	24	2	House	House	2	3	802
117932	FE-7608-MS							False	False				House	House			
117933	HI-5453-KP	425000	2014-11-19					False	False	15	24	3	House	House	2	3	826
117934	RM-1226-ZZ	380000	2003-10-10					False	False	14	24		House	House		4	802
117935	UW-6551-NJ							False	False				Unit	Unit			
117936	FT-7441-OW							False	False				House	House			
117937	XA-4865-JJ	174000	1998-12-03					False	False	13	24		House	House			802
117938	ZV-8962-VT	628000	2017-02-11	LJ Hooker Belconnen	600	2020	309	True	False	17	16	2	House	House	2	4	700
117939	KD-5078-HL	635000	2018-05-09					False	False	12	24	3	House	House	2	4	802
117940	AF-9631-AK	575000	2010-11-19					False	False	11	24		House	House			802
117941	YJ-4550-FC	125000	1995-06-23					False	False	10	24		House	House			945
117942	OU-4475-HW	410000	2006-05-12					False	False	9	24		House	House			814
117943	PY-0095-CQ	500000	2012-05-03					False	False	25	20	4	House	House	2	4	740
117944	PU-1823-QZ	253000	2003-05-01					False	False	28	16		House	House			706
117945	HF-8343-WI	395000	2007-05-08					False	False	8	24	0	House	House	2	4	859
117946	GS-0355-VP	265000	2003-01-24					False	False	29	16		House	House		4	786
117947	ZY-9694-MK	101500	1998-06-02					False	False	7	22		House	House			716
117948	TB-4278-OV	148000	2001-05-24					False	False	26	20	1	House	House	1	3	771
117949	XB-4227-LM	129000	1999-08-18					False	False	6	22		House	House			756
117950	BU-4498-EJ							False	False				Unit	Unit			
117953	NV-1557-ZY							False	False				House	House			
117954	RJ-0392-MU	42000	1999-06-24					False	False	31	40		Commercial	Commercial			192
117956	DJ-8273-QL							False	False				Unit	Unit			
117958	AM-0080-FD							False	False				Unit	Unit			
117959	DP-3251-IN							False	False				Unit	Unit			
117963	KQ-5615-RE							False	False				Unit	Unit			
117966	UO-5844-IP							False	False	8	17		House	House			908
117967	AV-2333-NK	720000	2019-01-18					False	False	4	17	3	House	House	2	5	948
117968	GO-8185-MI							False	False				House	House			
117969	DV-3187-DN	425000	2008-09-04					False	False	5	17		House	House			767
117970	MO-0875-VG	165000	2000-12-21	PRDnationwide Canberra	490	2013	7	True	False	3	16	2	House	House	2	4	1018
117971	DP-1791-RE	421999	2010-03-17					False	False	6	17		House	House			836
117972	II-8094-JB	470000	2013-10-26					False	False	2	16	2	House	House	1	3	1243
117973	IG-8340-DJ	475000	2013-09-18					False	False	7	17	2	House	House	1	3	933
117974	RM-0873-XO	210000	1998-09-02					False	False	1	16		House	House			1150
117975	BU-2533-KD							False	False				House	House			
117976	LO-1736-BG							False	False				House	House			
117977	LM-4671-OT							False	False				House	House			
117978	LN-2377-UJ							False	False				House	House			
117979	WN-6769-BA	550000	2013-08-08					False	False	7	42	1	House	House	2	5	982
117980	LN-3074-IL							False	False				House	House			
117981	VV-2133-NA	675000	2018-11-20					False	False	6	42	2	House	House	2	4	1044
117982	ZP-4742-WQ	106000	1996-10-22					False	False	6	43		House	House			1243
117983	VG-3440-BH	425000	2005-06-20	Elders Real Estate Belconnen	580	2015	17	True	False	22	45	0	House	House	2	5	832
117984	VX-5720-CD							False	False			1	House	House	1	4	
117985	RD-8600-WD	127000	1999-07-15					False	False	21	45		House	House			854
117986	NL-1988-US	380000	2007-07-07					False	False	12	45		House	House		3	838
117987	JS-7383-WZ	414000	2010-10-20					False	False	20	45		House	House			745
117988	VW-4021-PU	175000	1993-08-31					False	False	13	45		House	House			827
117989	WL-2660-RS	130000	1992-04-16					False	False	19	45		House	House			837
117990	KT-4826-VK	300000	2006-11-15					False	False	14	45		House	House			827
117991	JR-7884-QY							False	False				House	House			
117992	PJ-2547-AY	615000	2017-02-18					False	False	15	45	1	House	House	2	4	866
117993	WK-3500-VJ	326000	2005-06-01					False	False	17	45		House	House		3	827
117994	DB-1742-EJ							False	False	12	42		House	House			
117995	JR-2936-AN	720000	2016-10-29					False	False	16	45	3	House	House	2	5	891
117996	WJ-0511-SN	650000	2019-05-31	IPG Inner North & City	285	2007	55	False	False	15	43	2	House	House	2	3	769
117997	OF-3719-LB							False	False				House	House			
117998	LK-5770-FC							False	False				House	House			
117999	HN-2435-AG	495000	2015-03-03	LJ Hooker Kippax	570	2018	36	True	False	10	42	3	House	House	2	4	979
118000	PI-5674-OK	175000	2001-01-15					False	False	2	43		House	House			866
118001	RD-6062-KJ	175000	1999-07-30					False	False	9	42		House	House			1125
118002	GQ-6307-RZ	148000	1992-12-22					False	False	27	16		House	House			779
118003	IJ-6412-WT	600000	2018-03-26					False	False	22	16		House	House			1345
118004	FH-9290-FN	134000	1995-09-15					False	False	18	16		House	House			696
118005	IP-7688-TF	365000	2005-05-16					False	False	26	16		House	House			725
118006	QR-4399-GB	420000	2018-01-18					False	False	19	16		House	House			677
118007	GO-5976-UT							False	False	25	16		House	House			747
118008	VW-7425-AX	420000	2018-04-19					False	False	20	16	1	House	House	2	3	607
118009	GO-1824-BA							False	False				House	House			
118010	GN-7790-NE							False	False				House	House			
118011	VU-1270-TQ	367000	2004-03-30					False	False	23	16		House	House		4	1545
118012	OI-5431-QK	660000	2019-11-20	Ray White Canberra	430	2016	21	False	False	5	19	4	House	House	2	4	945
118013	NR-0363-WZ							False	False				House	House			
118014	RO-1949-HD	380000	2008-02-25					False	False	35	20		House	House			980
118015	NU-9262-AV							False	False				House	House			
118016	SG-8553-SB			Ray White Canberra	340	2019	14	False	False			2	Unit	Duplex	1	1	945
118017	NQ-6484-LE							False	False				House	House			
118018	SF-1857-YD	645000	2018-03-29					False	False	4	19	4	House	House	2	3	810
118019	VU-7040-FT	125000	2000-02-14					False	False	31	20		House	House			942
118020	HW-5901-PW							False	False				House	House			
118021	NS-6568-LM							False	False				House	House			
118022	CA-5373-FO							False	False				House	House			864
118023	NT-4404-NT	450000	2018-06-08					False	False	33	20		House	House			698
118024	BZ-7554-AU	226600	2002-03-26	Ray White Canberra	670	2019	6	True	False	1	19	2	House	House	4	4	1611
118025	CP-7299-JF							False	False				Unit	Unit			
118026	NF-9368-DY							False	False				House	House			
118027	LI-8434-LB							False	False				House	House			
118028	QB-6746-LH							False	False				House	House			
118029	KJ-9703-SX							False	False				House	House			
118030	WJ-9951-WY	810000	2019-05-24					False	False	1	52		House	House			1044
118031	TZ-6441-AY	745000	2018-10-27					False	False	16	53	2	House	House	2	4	1031
118032	AT-3446-BH	590000	2019-07-01					False	False	1	53	3	House	House	2	4	1138
118033	JR-2015-SY	562000	2015-05-15	Sadil Quinlan Properties	530	2014	10	False	False	2	53	3	House	House	2	4	751
118034	MW-8350-XC							False	False				House	House			
118035	OL-1134-MS	605000	2019-01-17	Elders Real Estate Belconnen	460	2010	6	False	False	3	53	2	House	House	2	4	702
118036	MZ-6569-TI							False	False				House	House			
118037	AX-8296-UE	198500	1993-12-21					False	False	5	53		House	House			846
118038	DT-8733-ZT	500000	2009-09-17					False	False	15	54	2	House	House	2	4	924
118039	SD-2290-NE	595000	2010-11-22					False	False	6	53	2	House	House	3	5	856
118040	XD-8381-HH	672000	2019-06-19					False	False	14	54	2	House	House	3	5	978
118041	SN-4755-UQ							False	False				House	House			
