StreetAddressID	POI	Distance
2610	College - Royal College Of Nursing	1.5
2610	University - Australian National University	4.0
2611	City GPO	0.2
2611	Major Shopping Centre - Woden Plaza	3.9
2611	Hospital - The Canberra Hospital	3.4
2611	Primary School - Yarralumla Primary	1.1
2611	High School - Alfred Deakin High School	1.5
2611	College - Royal College Of Nursing	1.4
2611	University - Australian National University	4.1
2612	City GPO	0.2
2612	Major Shopping Centre - Woden Plaza	3.9
2612	Hospital - The Canberra Hospital	3.4
2612	Primary School - Yarralumla Primary	1.1
2612	High School - Alfred Deakin High School	1.5
2612	College - Royal College Of Nursing	1.4
2612	University - Australian National University	4.1
2613	City GPO	0.2
2613	Major Shopping Centre - Woden Plaza	3.9
2613	Hospital - The Canberra Hospital	3.4
2613	Primary School - Yarralumla Primary	1.1
2613	High School - Alfred Deakin High School	1.5
2613	College - Royal College Of Nursing	1.4
2613	University - Australian National University	4.1
2614	City GPO	0.2
2614	Major Shopping Centre - Woden Plaza	3.9
2614	Hospital - The Canberra Hospital	3.4
2614	Primary School - Yarralumla Primary	1.1
2614	High School - Alfred Deakin High School	1.5
2614	College - Royal College Of Nursing	1.4
2614	University - Australian National University	4.1
2615	City GPO	0.4
2615	Major Shopping Centre - Woden Plaza	3.9
2615	Hospital - The Canberra Hospital	3.3
2615	Primary School - Yarralumla Primary	1.3
2615	High School - Alfred Deakin High School	1.6
2615	College - Royal College Of Nursing	1.5
2615	University - Australian National University	4.2
2616	City GPO	0.4
2616	Major Shopping Centre - Woden Plaza	3.9
2616	Hospital - The Canberra Hospital	3.3
2616	Primary School - Yarralumla Primary	1.3
2616	High School - Alfred Deakin High School	1.6
2616	College - Royal College Of Nursing	1.5
2616	University - Australian National University	4.2
2617	City GPO	0.2
2617	Major Shopping Centre - Woden Plaza	4.0
2617	Hospital - The Canberra Hospital	3.5
2617	Primary School - Yarralumla Primary	1.1
2617	High School - Alfred Deakin High School	1.6
2617	College - Royal College Of Nursing	1.5
2617	University - Australian National University	4.0
2618	City GPO	0.2
2618	Major Shopping Centre - Woden Plaza	4.0
2618	Hospital - The Canberra Hospital	3.5
2618	Primary School - Yarralumla Primary	1.1
2618	High School - Alfred Deakin High School	1.6
2618	College - Royal College Of Nursing	1.5
2618	University - Australian National University	4.0
2619	City GPO	0.2
2619	Major Shopping Centre - Woden Plaza	3.9
2619	Hospital - The Canberra Hospital	3.4
2619	Primary School - Yarralumla Primary	1.1
2619	High School - Alfred Deakin High School	1.5
2619	College - Royal College Of Nursing	1.4
2619	University - Australian National University	4.1
2620	City GPO	0.2
2620	Major Shopping Centre - Woden Plaza	3.9
2620	Hospital - The Canberra Hospital	3.4
2620	Primary School - Yarralumla Primary	1.1
2620	High School - Alfred Deakin High School	1.5
2620	College - Royal College Of Nursing	1.4
2620	University - Australian National University	4.1
2621	City GPO	0.2
2621	Major Shopping Centre - Woden Plaza	4.0
2621	Hospital - The Canberra Hospital	3.5
2621	Primary School - Yarralumla Primary	1.1
2621	High School - Alfred Deakin High School	1.6
2621	College - Royal College Of Nursing	1.5
2621	University - Australian National University	4.0
2622	City GPO	0.2
2622	Major Shopping Centre - Woden Plaza	4.0
2622	Hospital - The Canberra Hospital	3.5
2622	Primary School - Yarralumla Primary	1.0
2622	High School - Alfred Deakin High School	1.6
2622	College - Royal College Of Nursing	1.5
2622	University - Australian National University	4.0
2623	City GPO	0.2
2623	Major Shopping Centre - Woden Plaza	4.0
2623	Hospital - The Canberra Hospital	3.5
2623	Primary School - Yarralumla Primary	1.0
2623	High School - Alfred Deakin High School	1.6
2623	College - Royal College Of Nursing	1.5
2623	University - Australian National University	4.0
2624	City GPO	0.1
2624	Major Shopping Centre - Woden Plaza	4.0
2624	Hospital - The Canberra Hospital	3.5
2624	Primary School - Yarralumla Primary	1.0
2624	High School - Alfred Deakin High School	1.6
2624	College - Royal College Of Nursing	1.4
2624	University - Australian National University	4.0
2625	City GPO	0.2
2625	Major Shopping Centre - Woden Plaza	4.0
2625	Hospital - The Canberra Hospital	3.5
2625	Primary School - Yarralumla Primary	1.0
2625	High School - Alfred Deakin High School	1.6
2625	College - Royal College Of Nursing	1.5
2625	University - Australian National University	4.0
2626	City GPO	0.0
2626	Major Shopping Centre - Woden Plaza	4.0
2626	Hospital - The Canberra Hospital	3.6
2626	Primary School - Yarralumla Primary	0.9
2626	High School - Alfred Deakin High School	1.6
2626	College - Royal College Of Nursing	1.4
2626	University - Australian National University	3.9
2627	City GPO	0.1
2627	Major Shopping Centre - Woden Plaza	4.0
2627	Hospital - The Canberra Hospital	3.5
2627	Primary School - Yarralumla Primary	1.0
2627	High School - Alfred Deakin High School	1.6
2627	College - Royal College Of Nursing	1.5
2627	University - Australian National University	4.0
2628	City GPO	0.0
2628	Major Shopping Centre - Woden Plaza	4.0
2628	Hospital - The Canberra Hospital	3.6
2628	Primary School - Yarralumla Primary	0.9
2628	High School - Alfred Deakin High School	1.6
2628	College - Royal College Of Nursing	1.4
2628	University - Australian National University	3.9
2629	City GPO	0.0
2629	Major Shopping Centre - Woden Plaza	4.0
2629	Hospital - The Canberra Hospital	3.6
2629	Primary School - Yarralumla Primary	0.9
2629	High School - Alfred Deakin High School	1.6
2629	College - Royal College Of Nursing	1.4
2629	University - Australian National University	3.9
2630	City GPO	0.0
2630	Major Shopping Centre - Woden Plaza	4.0
2630	Hospital - The Canberra Hospital	3.6
2630	Primary School - Yarralumla Primary	0.9
2630	High School - Alfred Deakin High School	1.6
2630	College - Royal College Of Nursing	1.4
2630	University - Australian National University	3.9
2631	City GPO	0.4
2631	Major Shopping Centre - Woden Plaza	3.8
2631	Hospital - The Canberra Hospital	3.3
2631	Primary School - Yarralumla Primary	1.3
2631	High School - Alfred Deakin High School	1.6
2631	College - Royal College Of Nursing	1.5
2631	University - Australian National University	4.2
2632	City GPO	0.4
2632	Major Shopping Centre - Woden Plaza	3.8
2632	Hospital - The Canberra Hospital	3.3
2632	Primary School - Yarralumla Primary	1.3
2632	High School - Alfred Deakin High School	1.6
2632	College - Royal College Of Nursing	1.5
2632	University - Australian National University	4.2
2633	City GPO	0.1
2633	Major Shopping Centre - Woden Plaza	4.1
2633	Hospital - The Canberra Hospital	3.6
2633	Primary School - Yarralumla Primary	0.9
2633	High School - Alfred Deakin High School	1.6
2633	College - Royal College Of Nursing	1.5
2633	University - Australian National University	3.9
2634	City GPO	0.1
2634	Major Shopping Centre - Woden Plaza	4.1
2634	Hospital - The Canberra Hospital	3.6
2634	Primary School - Yarralumla Primary	0.9
2634	High School - Alfred Deakin High School	1.7
2634	College - Royal College Of Nursing	1.5
2634	University - Australian National University	3.9
2635	City GPO	0.1
2635	Major Shopping Centre - Woden Plaza	4.1
2635	Hospital - The Canberra Hospital	3.7
2635	Primary School - Yarralumla Primary	0.9
2635	High School - Alfred Deakin High School	1.7
2635	College - Royal College Of Nursing	1.5
2635	University - Australian National University	3.8
2636	City GPO	0.1
2636	Major Shopping Centre - Woden Plaza	4.1
2636	Hospital - The Canberra Hospital	3.7
2636	Primary School - Yarralumla Primary	0.9
2636	High School - Alfred Deakin High School	1.7
2636	College - Royal College Of Nursing	1.5
2636	University - Australian National University	3.8
2637	City GPO	0.1
2637	Major Shopping Centre - Woden Plaza	4.1
2637	Hospital - The Canberra Hospital	3.7
2637	Primary School - Yarralumla Primary	0.9
2637	High School - Alfred Deakin High School	1.7
2637	College - Royal College Of Nursing	1.5
2637	University - Australian National University	3.8
2638	City GPO	0.3
2638	Major Shopping Centre - Woden Plaza	3.9
2638	Hospital - The Canberra Hospital	3.4
2638	Primary School - Yarralumla Primary	1.2
2638	High School - Alfred Deakin High School	1.6
2638	College - Royal College Of Nursing	1.5
2638	University - Australian National University	4.1
2639	City GPO	0.3
2639	Major Shopping Centre - Woden Plaza	3.9
2639	Hospital - The Canberra Hospital	3.4
2639	Primary School - Yarralumla Primary	1.2
2639	High School - Alfred Deakin High School	1.6
2639	College - Royal College Of Nursing	1.5
2639	University - Australian National University	4.1
2640	City GPO	0.4
2640	Major Shopping Centre - Woden Plaza	3.8
2640	Hospital - The Canberra Hospital	3.3
2640	Primary School - Yarralumla Primary	1.3
2640	High School - Alfred Deakin High School	1.5
2640	College - Royal College Of Nursing	1.4
2640	University - Australian National University	4.2
2641	City GPO	0.4
2641	Major Shopping Centre - Woden Plaza	3.8
2641	Hospital - The Canberra Hospital	3.3
2641	Primary School - Yarralumla Primary	1.3
2641	High School - Alfred Deakin High School	1.5
2641	College - Royal College Of Nursing	1.4
2641	University - Australian National University	4.2
2642	City GPO	0.3
2642	Major Shopping Centre - Woden Plaza	3.9
2642	Hospital - The Canberra Hospital	3.4
2642	Primary School - Yarralumla Primary	1.2
2642	High School - Alfred Deakin High School	1.6
2642	College - Royal College Of Nursing	1.5
2642	University - Australian National University	4.1
2643	City GPO	0.3
2643	Major Shopping Centre - Woden Plaza	3.9
2643	Hospital - The Canberra Hospital	3.4
2643	Primary School - Yarralumla Primary	1.2
2643	High School - Alfred Deakin High School	1.6
2643	College - Royal College Of Nursing	1.5
2643	University - Australian National University	4.1
2644	City GPO	0.4
2644	Major Shopping Centre - Woden Plaza	3.9
2644	Hospital - The Canberra Hospital	3.3
2644	Primary School - Yarralumla Primary	1.2
2644	High School - Alfred Deakin High School	1.5
2644	College - Royal College Of Nursing	1.4
2644	University - Australian National University	4.2
2645	City GPO	0.4
2645	Major Shopping Centre - Woden Plaza	3.9
2645	Hospital - The Canberra Hospital	3.3
2645	Primary School - Yarralumla Primary	1.2
2645	High School - Alfred Deakin High School	1.5
2645	College - Royal College Of Nursing	1.4
2645	University - Australian National University	4.2
2646	City GPO	0.3
2646	Major Shopping Centre - Woden Plaza	3.9
2646	Hospital - The Canberra Hospital	3.4
2646	Primary School - Yarralumla Primary	1.2
2646	High School - Alfred Deakin High School	1.6
2646	College - Royal College Of Nursing	1.5
2646	University - Australian National University	4.1
2647	City GPO	0.3
2647	Major Shopping Centre - Woden Plaza	3.9
2647	Hospital - The Canberra Hospital	3.4
2647	Primary School - Yarralumla Primary	1.2
2647	High School - Alfred Deakin High School	1.6
2647	College - Royal College Of Nursing	1.5
2647	University - Australian National University	4.1
2648	City GPO	0.3
2648	Major Shopping Centre - Woden Plaza	3.9
2648	Hospital - The Canberra Hospital	3.3
2648	Primary School - Yarralumla Primary	1.2
2648	High School - Alfred Deakin High School	1.5
2648	College - Royal College Of Nursing	1.4
2648	University - Australian National University	4.2
2649	City GPO	0.7
2649	Major Shopping Centre - Canberra Centre	4.1
2649	Hospital - The Canberra Hospital	3.8
2649	Primary School - Forrest Primary	1.0
2649	High School - Telopea High School, Barton	1.7
2649	College - Aust. Federal Police Coll	2.0
2649	University - Australian National University	3.8
2650	City GPO	0.7
2650	Major Shopping Centre - Canberra Centre	4.1
2650	Hospital - The Canberra Hospital	3.8
2650	Primary School - Forrest Primary	1.1
2650	High School - Telopea High School, Barton	1.7
2650	College - Royal College Of Nursing	2.0
2650	University - Australian National University	3.7
2651	City GPO	0.7
2651	Major Shopping Centre - Canberra Centre	4.1
2651	Hospital - The Canberra Hospital	3.8
2651	Primary School - Forrest Primary	1.0
2651	High School - Telopea High School, Barton	1.7
2651	College - Royal College Of Nursing	2.0
2651	University - Australian National University	3.8
2652	City GPO	0.6
2652	Major Shopping Centre - Canberra Centre	4.1
2652	Hospital - The Canberra Hospital	3.8
2652	Primary School - Forrest Primary	1.1
2652	High School - Telopea High School, Barton	1.8
2652	College - Royal College Of Nursing	2.0
2652	University - Australian National University	3.7
2653	City GPO	0.6
2653	Major Shopping Centre - Canberra Centre	4.1
2653	Hospital - The Canberra Hospital	3.8
2653	Primary School - Forrest Primary	1.1
2653	High School - Telopea High School, Barton	1.8
2653	College - Royal College Of Nursing	2.0
2653	University - Australian National University	3.8
2654	City GPO	0.6
2654	Major Shopping Centre - Canberra Centre	4.1
2654	Hospital - The Canberra Hospital	3.8
2654	Primary School - Forrest Primary	1.1
2654	High School - Telopea High School, Barton	1.8
2654	College - Royal College Of Nursing	2.0
2654	University - Australian National University	3.7
2655	City GPO	0.9
2655	Major Shopping Centre - Canberra Centre	4.0
2655	Hospital - The Canberra Hospital	3.9
2655	Primary School - Forrest Primary	0.8
2655	High School - Telopea High School, Barton	1.4
2655	College - Aust. Federal Police Coll	1.8
2655	University - Australian National University	3.8
2656	City GPO	0.9
2656	Major Shopping Centre - Canberra Centre	4.0
2656	Hospital - The Canberra Hospital	3.9
2656	Primary School - Forrest Primary	0.8
2656	High School - Telopea High School, Barton	1.5
2656	College - Aust. Federal Police Coll	1.8
2656	University - Australian National University	3.8
2657	City GPO	0.8
2657	Major Shopping Centre - Canberra Centre	4.0
2657	Hospital - The Canberra Hospital	3.9
2657	Primary School - Forrest Primary	0.9
2657	High School - Telopea High School, Barton	1.5
2657	College - Aust. Federal Police Coll	1.9
2657	University - Australian National University	3.7
2658	City GPO	0.9
2658	Major Shopping Centre - Canberra Centre	4.0
2658	Hospital - The Canberra Hospital	3.9
2658	Primary School - Forrest Primary	0.8
2658	High School - Telopea High School, Barton	1.5
2658	College - Aust. Federal Police Coll	1.8
2658	University - Australian National University	3.8
2659	City GPO	0.8
2659	Major Shopping Centre - Canberra Centre	4.0
2659	Hospital - The Canberra Hospital	3.9
2659	Primary School - Forrest Primary	0.9
2659	High School - Telopea High School, Barton	1.6
2659	College - Aust. Federal Police Coll	1.9
2659	University - Australian National University	3.7
2660	City GPO	0.8
2660	Major Shopping Centre - Canberra Centre	4.0
2660	Hospital - The Canberra Hospital	3.8
2660	Primary School - Forrest Primary	0.9
2660	High School - Telopea High School, Barton	1.6
2660	College - Aust. Federal Police Coll	1.9
2660	University - Australian National University	3.8
2661	City GPO	0.2
2661	Major Shopping Centre - Woden Plaza	3.6
2661	Hospital - The Canberra Hospital	3.4
2661	Primary School - Yarralumla Primary	1.0
2661	High School - Alfred Deakin High School	1.0
2661	College - Royal College Of Nursing	0.8
2661	University - Australian National University	4.3
2662	City GPO	0.2
2662	Major Shopping Centre - Woden Plaza	3.6
2662	Hospital - The Canberra Hospital	3.4
2662	Primary School - Yarralumla Primary	1.0
2662	High School - Alfred Deakin High School	1.1
2662	College - Royal College Of Nursing	0.8
2662	University - Australian National University	4.3
2663	City GPO	0.2
2663	Major Shopping Centre - Woden Plaza	3.6
2663	Hospital - The Canberra Hospital	3.4
2663	Primary School - Yarralumla Primary	1.0
2663	High School - Alfred Deakin High School	1.1
2663	College - Royal College Of Nursing	0.8
2663	University - Australian National University	4.3
2664	City GPO	0.6
2664	Major Shopping Centre - Woden Plaza	3.6
2664	Hospital - The Canberra Hospital	3.0
2664	Primary School - Yarralumla Primary	1.5
2664	High School - Alfred Deakin High School	1.4
2664	College - Royal College Of Nursing	1.3
2664	University - Australian National University	4.5
2665	City GPO	0.6
2665	Major Shopping Centre - Woden Plaza	3.6
2665	Hospital - The Canberra Hospital	3.1
2665	Primary School - Yarralumla Primary	1.5
2665	High School - Alfred Deakin High School	1.4
2665	College - Royal College Of Nursing	1.4
2665	University - Australian National University	4.4
2666	City GPO	0.6
2666	Major Shopping Centre - Woden Plaza	3.6
2666	Hospital - The Canberra Hospital	3.0
2666	Primary School - Yarralumla Primary	1.5
2666	High School - Alfred Deakin High School	1.4
2666	College - Royal College Of Nursing	1.3
2666	University - Australian National University	4.5
2667	City GPO	0.6
2667	Major Shopping Centre - Woden Plaza	3.6
2667	Hospital - The Canberra Hospital	3.0
2667	Primary School - Yarralumla Primary	1.5
2667	High School - Alfred Deakin High School	1.4
2667	College - Royal College Of Nursing	1.3
2667	University - Australian National University	4.5
2668	City GPO	0.6
2668	Major Shopping Centre - Woden Plaza	3.6
2668	Hospital - The Canberra Hospital	3.0
2668	Primary School - Yarralumla Primary	1.5
2668	High School - Alfred Deakin High School	1.4
2668	College - Royal College Of Nursing	1.3
2668	University - Australian National University	4.5
2669	City GPO	0.6
2669	Major Shopping Centre - Woden Plaza	3.6
2669	Hospital - The Canberra Hospital	3.0
2669	Primary School - Yarralumla Primary	1.5
2669	High School - Alfred Deakin High School	1.4
2669	College - Royal College Of Nursing	1.3
2669	University - Australian National University	4.5
2670	City GPO	0.6
2670	Major Shopping Centre - Woden Plaza	3.6
2670	Hospital - The Canberra Hospital	3.0
2670	Primary School - Yarralumla Primary	1.5
2670	High School - Alfred Deakin High School	1.4
2670	College - Royal College Of Nursing	1.3
2670	University - Australian National University	4.5
2671	City GPO	0.6
2671	Major Shopping Centre - Woden Plaza	3.6
2671	Hospital - The Canberra Hospital	3.0
2671	Primary School - Yarralumla Primary	1.5
2671	High School - Alfred Deakin High School	1.4
2671	College - Royal College Of Nursing	1.3
2671	University - Australian National University	4.5
2672	City GPO	0.3
2672	Major Shopping Centre - Woden Plaza	3.8
2672	Hospital - The Canberra Hospital	3.3
2672	Primary School - Yarralumla Primary	1.1
2672	High School - Alfred Deakin High School	1.4
2672	College - Royal College Of Nursing	1.2
2672	University - Australian National University	4.2
2673	City GPO	0.3
2673	Major Shopping Centre - Woden Plaza	3.8
2673	Hospital - The Canberra Hospital	3.3
2673	Primary School - Yarralumla Primary	1.1
2673	High School - Alfred Deakin High School	1.4
2673	College - Royal College Of Nursing	1.2
2673	University - Australian National University	4.2
2674	City GPO	0.3
2674	Major Shopping Centre - Woden Plaza	3.7
2674	Hospital - The Canberra Hospital	3.3
2674	Primary School - Yarralumla Primary	1.2
2674	High School - Alfred Deakin High School	1.4
2674	College - Royal College Of Nursing	1.2
2674	University - Australian National University	4.2
2675	City GPO	0.2
2675	Major Shopping Centre - Woden Plaza	3.8
2675	Hospital - The Canberra Hospital	3.3
2675	Primary School - Yarralumla Primary	1.1
2675	High School - Alfred Deakin High School	1.4
2675	College - Royal College Of Nursing	1.3
2675	University - Australian National University	4.2
2676	City GPO	0.2
2676	Major Shopping Centre - Woden Plaza	3.8
2676	Hospital - The Canberra Hospital	3.3
2676	Primary School - Yarralumla Primary	1.1
2676	High School - Alfred Deakin High School	1.4
2676	College - Royal College Of Nursing	1.3
2676	University - Australian National University	4.2
2677	City GPO	0.3
2677	Major Shopping Centre - Woden Plaza	3.7
2677	Hospital - The Canberra Hospital	3.3
2677	Primary School - Yarralumla Primary	1.2
2677	High School - Alfred Deakin High School	1.4
2677	College - Royal College Of Nursing	1.2
2677	University - Australian National University	4.2
2678	City GPO	0.3
2678	Major Shopping Centre - Woden Plaza	3.8
2678	Hospital - The Canberra Hospital	3.3
2678	Primary School - Yarralumla Primary	1.1
2678	High School - Alfred Deakin High School	1.4
2678	College - Royal College Of Nursing	1.3
2678	University - Australian National University	4.2
2679	City GPO	0.3
2679	Major Shopping Centre - Woden Plaza	3.7
2679	Hospital - The Canberra Hospital	3.3
2679	Primary School - Yarralumla Primary	1.2
2679	High School - Alfred Deakin High School	1.4
2679	College - Royal College Of Nursing	1.2
2679	University - Australian National University	4.2
2680	City GPO	0.3
2680	Major Shopping Centre - Woden Plaza	3.8
2680	Hospital - The Canberra Hospital	3.3
2680	Primary School - Yarralumla Primary	1.2
2680	High School - Alfred Deakin High School	1.4
2680	College - Royal College Of Nursing	1.3
2680	University - Australian National University	4.2
2681	City GPO	0.3
2681	Major Shopping Centre - Woden Plaza	3.7
2681	Hospital - The Canberra Hospital	3.3
2681	Primary School - Yarralumla Primary	1.2
2681	High School - Alfred Deakin High School	1.4
2681	College - Royal College Of Nursing	1.2
2681	University - Australian National University	4.2
2682	City GPO	0.3
2682	Major Shopping Centre - Woden Plaza	3.8
2682	Hospital - The Canberra Hospital	3.3
2682	Primary School - Yarralumla Primary	1.2
2682	High School - Alfred Deakin High School	1.4
2682	College - Royal College Of Nursing	1.3
2682	University - Australian National University	4.2
2683	City GPO	0.3
2683	Major Shopping Centre - Woden Plaza	3.7
2683	Hospital - The Canberra Hospital	3.2
2683	Primary School - Yarralumla Primary	1.2
2683	High School - Alfred Deakin High School	1.4
2683	College - Royal College Of Nursing	1.2
2683	University - Australian National University	4.3
2684	City GPO	0.3
2684	Major Shopping Centre - Woden Plaza	3.8
2684	Hospital - The Canberra Hospital	3.3
2684	Primary School - Yarralumla Primary	1.2
2684	High School - Alfred Deakin High School	1.4
2684	College - Royal College Of Nursing	1.3
2684	University - Australian National University	4.2
2685	City GPO	0.4
2685	Major Shopping Centre - Woden Plaza	3.7
2685	Hospital - The Canberra Hospital	3.2
2685	Primary School - Yarralumla Primary	1.2
2685	High School - Alfred Deakin High School	1.4
2685	College - Royal College Of Nursing	1.2
2685	University - Australian National University	4.3
2686	City GPO	0.3
2686	Major Shopping Centre - Woden Plaza	3.8
2686	Hospital - The Canberra Hospital	3.3
2686	Primary School - Yarralumla Primary	1.2
2686	High School - Alfred Deakin High School	1.4
2686	College - Royal College Of Nursing	1.3
2686	University - Australian National University	4.2
2687	City GPO	0.3
2687	Major Shopping Centre - Woden Plaza	3.8
2687	Hospital - The Canberra Hospital	3.3
2687	Primary School - Yarralumla Primary	1.2
2687	High School - Alfred Deakin High School	1.4
2687	College - Royal College Of Nursing	1.3
2687	University - Australian National University	4.2
2688	City GPO	0.4
2688	Major Shopping Centre - Woden Plaza	3.7
2688	Hospital - The Canberra Hospital	3.2
2688	Primary School - Yarralumla Primary	1.2
2688	High School - Alfred Deakin High School	1.4
2688	College - Royal College Of Nursing	1.3
2688	University - Australian National University	4.3
2689	City GPO	0.4
2689	Major Shopping Centre - Woden Plaza	3.8
2689	Hospital - The Canberra Hospital	3.3
2689	Primary School - Yarralumla Primary	1.2
2689	High School - Alfred Deakin High School	1.4
2689	College - Royal College Of Nursing	1.3
2689	University - Australian National University	4.2
2690	City GPO	0.4
2690	Major Shopping Centre - Woden Plaza	3.7
2690	Hospital - The Canberra Hospital	3.2
2690	Primary School - Yarralumla Primary	1.3
2690	High School - Alfred Deakin High School	1.4
2690	College - Royal College Of Nursing	1.3
2690	University - Australian National University	4.3
2691	City GPO	0.4
2691	Major Shopping Centre - Woden Plaza	3.7
2691	Hospital - The Canberra Hospital	3.2
2691	Primary School - Yarralumla Primary	1.3
2691	High School - Alfred Deakin High School	1.4
2691	College - Royal College Of Nursing	1.3
2691	University - Australian National University	4.3
2692	City GPO	0.4
2692	Major Shopping Centre - Woden Plaza	3.7
2692	Hospital - The Canberra Hospital	3.2
2692	Primary School - Yarralumla Primary	1.3
2692	High School - Alfred Deakin High School	1.4
2692	College - Royal College Of Nursing	1.3
2692	University - Australian National University	4.3
2693	City GPO	0.5
2693	Major Shopping Centre - Woden Plaza	3.6
2693	Hospital - The Canberra Hospital	3.1
2693	Primary School - Yarralumla Primary	1.4
2693	High School - Alfred Deakin High School	1.4
2693	College - Royal College Of Nursing	1.3
2693	University - Australian National University	4.4
2694	City GPO	0.5
2694	Major Shopping Centre - Woden Plaza	3.7
2694	Hospital - The Canberra Hospital	3.2
2694	Primary School - Yarralumla Primary	1.4
2694	High School - Alfred Deakin High School	1.4
2694	College - Royal College Of Nursing	1.3
2694	University - Australian National University	4.3
2695	City GPO	0.5
2695	Major Shopping Centre - Woden Plaza	3.6
2695	Hospital - The Canberra Hospital	3.1
2695	Primary School - Yarralumla Primary	1.4
2695	High School - Alfred Deakin High School	1.4
2695	College - Royal College Of Nursing	1.3
2695	University - Australian National University	4.4
2696	City GPO	0.5
2696	Major Shopping Centre - Woden Plaza	3.6
2696	Hospital - The Canberra Hospital	3.1
2696	Primary School - Yarralumla Primary	1.4
2696	High School - Alfred Deakin High School	1.4
2696	College - Royal College Of Nursing	1.3
2696	University - Australian National University	4.4
2697	City GPO	0.6
2697	Major Shopping Centre - Woden Plaza	3.6
2697	Hospital - The Canberra Hospital	3.1
2697	Primary School - Yarralumla Primary	1.4
2697	High School - Alfred Deakin High School	1.4
2697	College - Royal College Of Nursing	1.3
2697	University - Australian National University	4.4
2698	City GPO	0.6
2698	Major Shopping Centre - Woden Plaza	3.7
2698	Hospital - The Canberra Hospital	3.1
2698	Primary School - Yarralumla Primary	1.4
2698	High School - Alfred Deakin High School	1.4
2698	College - Royal College Of Nursing	1.4
2698	University - Australian National University	4.4
2699	City GPO	0.6
2699	Major Shopping Centre - Woden Plaza	3.6
2699	Hospital - The Canberra Hospital	3.0
2699	Primary School - Yarralumla Primary	1.5
2699	High School - Alfred Deakin High School	1.4
2699	College - Royal College Of Nursing	1.3
2699	University - Australian National University	4.4
2700	City GPO	0.6
2700	Major Shopping Centre - Woden Plaza	3.6
2700	Hospital - The Canberra Hospital	3.1
2700	Primary School - Yarralumla Primary	1.5
2700	High School - Alfred Deakin High School	1.4
2700	College - Royal College Of Nursing	1.4
2700	University - Australian National University	4.4
2701	City GPO	0.6
2701	Major Shopping Centre - Woden Plaza	3.6
2701	Hospital - The Canberra Hospital	3.1
2701	Primary School - Yarralumla Primary	1.5
2701	High School - Alfred Deakin High School	1.4
2701	College - Royal College Of Nursing	1.4
2701	University - Australian National University	4.4
2702	City GPO	0.6
2702	Major Shopping Centre - Woden Plaza	3.6
2702	Hospital - The Canberra Hospital	3.1
2702	Primary School - Yarralumla Primary	1.5
2702	High School - Alfred Deakin High School	1.4
2702	College - Royal College Of Nursing	1.4
2702	University - Australian National University	4.4
2703	City GPO	0.6
2703	Major Shopping Centre - Woden Plaza	3.6
2703	Hospital - The Canberra Hospital	3.1
2703	Primary School - Yarralumla Primary	1.5
2703	High School - Alfred Deakin High School	1.4
2703	College - Royal College Of Nursing	1.4
2703	University - Australian National University	4.4
2704	City GPO	0.6
2704	Major Shopping Centre - Woden Plaza	3.6
2704	Hospital - The Canberra Hospital	3.1
2704	Primary School - Yarralumla Primary	1.5
2704	High School - Alfred Deakin High School	1.4
2704	College - Royal College Of Nursing	1.4
2704	University - Australian National University	4.4
2705	City GPO	0.6
2705	Major Shopping Centre - Woden Plaza	3.6
2705	Hospital - The Canberra Hospital	3.1
2705	Primary School - Yarralumla Primary	1.5
2705	High School - Alfred Deakin High School	1.4
2705	College - Royal College Of Nursing	1.4
2705	University - Australian National University	4.4
2706	City GPO	0.6
2706	Major Shopping Centre - Woden Plaza	3.6
2706	Hospital - The Canberra Hospital	3.1
2706	Primary School - Yarralumla Primary	1.5
2706	High School - Alfred Deakin High School	1.4
2706	College - Royal College Of Nursing	1.4
2706	University - Australian National University	4.4
2707	City GPO	0.6
2707	Major Shopping Centre - Woden Plaza	3.6
2707	Hospital - The Canberra Hospital	3.1
2707	Primary School - Yarralumla Primary	1.5
2707	High School - Alfred Deakin High School	1.4
2707	College - Royal College Of Nursing	1.4
2707	University - Australian National University	4.4
2708	City GPO	0.6
2708	Major Shopping Centre - Woden Plaza	3.6
2708	Hospital - The Canberra Hospital	3.1
2708	Primary School - Yarralumla Primary	1.5
2708	High School - Alfred Deakin High School	1.4
2708	College - Royal College Of Nursing	1.4
2708	University - Australian National University	4.4
2709	City GPO	0.6
2709	Major Shopping Centre - Woden Plaza	3.6
2709	Hospital - The Canberra Hospital	3.1
2709	Primary School - Yarralumla Primary	1.5
2709	High School - Alfred Deakin High School	1.4
2709	College - Royal College Of Nursing	1.4
2709	University - Australian National University	4.4
2710	City GPO	0.6
2710	Major Shopping Centre - Woden Plaza	3.6
2710	Hospital - The Canberra Hospital	3.1
2710	Primary School - Yarralumla Primary	1.5
2710	High School - Alfred Deakin High School	1.4
2710	College - Royal College Of Nursing	1.4
2710	University - Australian National University	4.4
2711	City GPO	0.6
2711	Major Shopping Centre - Woden Plaza	3.6
2711	Hospital - The Canberra Hospital	3.1
2711	Primary School - Yarralumla Primary	1.5
2711	High School - Alfred Deakin High School	1.4
2711	College - Royal College Of Nursing	1.4
2711	University - Australian National University	4.4
2712	City GPO	0.6
2712	Major Shopping Centre - Woden Plaza	3.6
2712	Hospital - The Canberra Hospital	3.1
2712	Primary School - Yarralumla Primary	1.5
2712	High School - Alfred Deakin High School	1.4
2712	College - Royal College Of Nursing	1.4
