StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
152989	2019-12-18T09:44:26.13	Medium	530000	620000	710000	540	0.0446	Unknown	Unknown
152990	2020-02-05T19:29:12.873	High	485000	565000	645000	525	0.0475	Unknown	Unknown
152991	2020-02-05T19:29:12.873	High	475000	555000	635000	525	0.0475	Unknown	Unknown
152992	2020-02-05T19:29:12.873	High	550000	640000	730000			Unknown	Unknown
152993	2020-02-05T19:29:12.873	High	500000	575000	650000			Unknown	Unknown
152994	2020-01-09T10:24:26.003	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152995	2020-02-05T12:04:36.27	High	650000	750000	850000			Unknown	Unknown
152996	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
152997	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
152998	2020-02-05T19:29:12.873	Medium	500000	580000	660000	525	0.0475	Unknown	Unknown
152999	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153000								Unknown	Unknown
153001	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153002								Unknown	Unknown
153003	2020-02-05T19:29:12.873	High	510000	585000	660000	525	0.0475	Unknown	Unknown
153004								Unknown	Unknown
153005	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153006	2020-02-05T19:29:12.873	High	555000	650000	745000			Unknown	Unknown
153007	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153008	2020-02-05T19:29:12.873	High	560000	610000	660000			Unknown	Unknown
153009	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153010	2020-02-05T19:29:12.873	High	565000	650000	735000			Unknown	Unknown
153011								Unknown	Unknown
153012	2020-01-09T10:24:26.003	High	550000	640000	730000			Unknown	Unknown
153013						540	0.0446	Unknown	Unknown
153014						525	0.0475	Unknown	Unknown
153015								Unknown	Unknown
153016	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153018								Unknown	Unknown
153019	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153020								Unknown	Unknown
153021								Unknown	Unknown
153022	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153023								Unknown	Unknown
153024								Unknown	Unknown
153025	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153026								Unknown	Unknown
153027	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153028								Unknown	Unknown
153029	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
153030								Unknown	Unknown
153031	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153032	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153033	2020-02-05T19:29:12.873	High	500000	585000	670000	540	0.0446	Unknown	Unknown
153034	2020-02-05T19:29:12.873	High	510000	595000	680000	525	0.0475	Unknown	Unknown
153035	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
153036	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153037	2020-02-05T19:29:12.873	High	490000	575000	660000	525	0.0475	Unknown	Unknown
153038	2020-02-05T19:29:12.873	High	515000	605000	695000	525	0.0475	Unknown	Unknown
153039								Unknown	Unknown
153040								Unknown	Unknown
153042						540	0.0446	Unknown	Unknown
153043								Unknown	Unknown
153044								Unknown	Unknown
153045								Unknown	Unknown
153046								Unknown	Unknown
153048	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153049	2020-02-05T19:29:12.873	High	490000	575000	660000	525	0.0475	Unknown	Unknown
153050	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153051	2020-02-05T19:29:12.873	High	485000	555000	625000	525	0.0475	Unknown	Unknown
153052	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153053	2019-12-18T09:44:26.13	High	570000	660000	750000			Unknown	Unknown
153054	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153055	2020-01-09T10:24:26.003	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153056								Unknown	Unknown
153057	2020-02-05T19:29:12.873	Medium	530000	620000	710000	540	0.0446	Unknown	Unknown
153058								Unknown	Unknown
153059	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
153060	2020-01-22T10:30:07.47	Medium	520000	610000	700000	540	0.0446	Unknown	Unknown
153061	2020-02-12T17:27:27.64	High	490000	560000	630000	525	0.0475	Unknown	Unknown
153062	2020-02-12T17:27:27.64	High	490000	560000	630000	525	0.0475	Unknown	Unknown
153063	2020-02-05T19:29:12.873	Medium	550000	640000	730000	540	0.0446	Unknown	Unknown
153064	2020-02-12T17:27:27.64	Medium	545000	630000	715000	540	0.0446	Unknown	Unknown
153065	2020-01-09T10:24:26.003	Medium	560000	650000	740000	540	0.0446	Unknown	Unknown
153067	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153068	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
153069	2020-02-05T19:29:12.873	High	595000	700000	805000	540	0.0446	Unknown	Unknown
153070	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
153071	2020-02-05T19:29:12.873	Medium	580000	675000	770000	540	0.0446	Unknown	Unknown
153072	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153073	2020-02-05T19:29:12.873	Medium	595000	685000	775000	540	0.0446	Unknown	Unknown
153074	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153075	2020-02-05T19:29:12.873	Medium	610000	715000	820000	540	0.0446	Unknown	Unknown
153076	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153077	2020-02-05T19:29:12.873	High	630000	735000	840000			Unknown	Unknown
153078	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153079	2020-02-05T19:29:12.873	Medium	585000	680000	775000	540	0.0446	Unknown	Unknown
153080	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
153081	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153082	2020-02-05T19:29:12.873	High	580000	685000	790000	540	0.0446	Unknown	Unknown
153083	2020-02-05T19:29:12.873	High	580000	675000	770000	525	0.0475	Unknown	Unknown
153084	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153085	2020-02-05T19:29:12.873	High	585000	690000	795000	540	0.0446	Unknown	Unknown
153086	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
153087	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
153088	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153089	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
153090	2020-02-05T19:29:12.873	High	585000	690000	795000	540	0.0446	Unknown	Unknown
153091	2020-02-05T19:29:12.873	High	585000	690000	795000	540	0.0446	Unknown	Unknown
153092	2020-02-05T19:29:12.873	Medium	605000	710000	815000	540	0.0446	Unknown	Unknown
153093	2020-02-05T19:29:12.873	High	595000	700000	805000	540	0.0446	Unknown	Unknown
153094	2020-02-05T19:29:12.873	High	580000	675000	770000	525	0.0475	Unknown	Unknown
153095	2020-02-05T19:29:12.873	High	585000	680000	775000	540	0.0446	Unknown	Unknown
153096	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0446	Unknown	Unknown
153097	2020-01-09T10:24:26.003	Medium	570000	660000	750000	540	0.0446	Unknown	Unknown
153098	2020-02-05T19:29:12.873	High	590000	685000	780000	525	0.0475	Unknown	Unknown
153099	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153100	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153101	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
153102	2020-02-05T19:29:12.873	High	555000	650000	745000	540	0.0446	Unknown	Unknown
153103	2020-02-05T19:29:12.873	High	570000	660000	750000	525	0.0475	Unknown	Unknown
153104	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0446	Unknown	Unknown
153105	2020-02-05T19:29:12.873	High	570000	660000	750000	525	0.0475	Unknown	Unknown
153106	2020-02-05T19:29:12.873	High	550000	640000	730000	525	0.0475	Unknown	Unknown
153107	2020-02-12T17:27:27.64	High	545000	635000	725000	540	0.0446	Unknown	Unknown
153108	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
153109	2020-02-05T19:29:12.873	High	575000	670000	765000	525	0.0475	Unknown	Unknown
153110	2020-02-05T19:29:12.873	High	540000	620000	700000	540	0.0446	Unknown	Unknown
153111	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153112	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
153113	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153114	2020-02-05T19:29:12.873	High	510000	595000	680000	525	0.0475	Unknown	Unknown
153115	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153116	2020-02-05T19:29:12.873	High	600000	700000	800000	525	0.0475	Unknown	Unknown
153117	2020-02-05T19:29:12.873	High	555000	650000	745000	525	0.0475	Unknown	Unknown
153118	2020-02-05T19:29:12.873	High	540000	620000	700000	540	0.0446	Unknown	Unknown
153119	2019-09-19T00:00:00	RecentlySold	540000	540000	540000	540	0.0446	Unknown	Unknown
153120	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153121	2020-02-12T17:27:27.64	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153122	2020-02-12T17:27:27.64	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153123	2020-02-05T19:29:12.873	High	525000	615000	705000	540	0.0446	Unknown	Unknown
153124	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153125	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153126	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153127	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153128								Unknown	Unknown
153129	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
153130								Unknown	Unknown
153131	2020-02-05T19:29:12.873	High	575000	675000	775000			Unknown	Unknown
153132								Unknown	Unknown
153133						540	0.0446	Unknown	Unknown
153134								Unknown	Unknown
153135	2020-02-05T19:29:12.873	High	525000	605000	685000	525	0.0475	Unknown	Unknown
153136	2020-02-05T19:29:12.873	High	715000	830000	945000			Unknown	Unknown
153137	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
153138								Unknown	Unknown
153139	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
153140	2019-09-02T00:00:00	RecentlySold	655000	655000	655000			Unknown	Unknown
153141	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
153142	2020-02-05T19:29:12.873	High	520000	615000	710000	540	0.0446	Unknown	Unknown
153143	2020-02-05T19:29:12.873	High	565000	660000	755000			Unknown	Unknown
153144	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
153145	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
153146	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153147	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153148	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153149	2020-02-05T19:29:12.873	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153150	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153151	2020-02-05T19:29:12.873	High	515000	600000	685000	525	0.0475	Unknown	Unknown
153152	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153153	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153154	2020-02-05T19:29:12.873	High	500000	575000	650000	525	0.0475	Unknown	Unknown
153155	2020-02-05T19:29:12.873	High	525000	600000	675000	525	0.0475	Unknown	Unknown
153156	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153157	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
153158	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
153159	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153160	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153161	2020-02-05T19:29:12.873	High	555000	650000	745000	540	0.0446	Unknown	Unknown
153162	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153163	2019-10-17T00:00:00	RecentlySold	750000	750000	750000			Unknown	Unknown
153164	2020-02-05T19:29:12.873	High	565000	650000	735000	525	0.0475	Unknown	Unknown
153165	2020-02-05T19:29:12.873	High	535000	630000	725000	525	0.0475	Unknown	Unknown
153166	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
153167	2020-02-12T17:27:27.64	High	570000	670000	770000	540	0.0446	Unknown	Unknown
153168	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153169	2020-02-05T19:29:12.873	High	590000	680000	770000	540	0.0446	Unknown	Unknown
153170	2020-02-12T17:27:27.64	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153171	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153172	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153173	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153174	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
153175	2019-09-22T15:01:15.6523094Z	Medium	600000	695000	790000			Unknown	Unknown
153176	2020-02-05T19:29:12.873	High	590000	680000	770000	540	0.0446	Unknown	Unknown
153177	2020-02-12T17:27:27.64	High	570000	670000	770000	540	0.0446	Unknown	Unknown
153178	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
153179	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
153180	2020-02-05T19:29:12.873	High	625000	715000	805000			Unknown	Unknown
153181	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
153182	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
153183	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
153184	2020-02-12T17:27:27.64	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153185	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153186	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
153187	2020-02-05T19:29:12.873	High	555000	645000	735000	525	0.0475	Unknown	Unknown
153188	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
153189	2020-02-12T17:27:27.64	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153190	2020-02-12T17:27:27.64	High	580000	680000	780000	540	0.0446	Unknown	Unknown
153191	2020-02-12T17:27:27.64	High	625000	730000	835000			Unknown	Unknown
153192	2020-02-05T19:29:12.873	Medium	565000	660000	755000	540	0.0446	Unknown	Unknown
153193	2020-02-05T19:29:12.873	High	530000	620000	710000	525	0.0475	Unknown	Unknown
153194	2020-02-05T19:29:12.873	Medium	575000	670000	765000	540	0.0446	Unknown	Unknown
153195	2020-02-05T19:29:12.873	High	645000	735000	825000			Unknown	Unknown
153196	2020-02-12T17:27:27.64	Medium	560000	650000	740000	540	0.0446	Unknown	Unknown
153197	2020-02-12T17:27:27.64	Medium	560000	650000	740000	540	0.0446	Unknown	Unknown
153198	2020-02-12T17:27:27.64	High	615000	705000	795000			Unknown	Unknown
153199	2020-02-12T17:27:27.64	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153200	2020-02-12T17:27:27.64	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153201	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153202	2020-02-12T17:27:27.64	High	570000	660000	750000	540	0.0446	Unknown	Unknown
153203	2020-02-12T17:27:27.64	High	570000	660000	750000	540	0.0446	Unknown	Unknown
153204	2020-02-12T17:27:27.64	High	570000	660000	750000	540	0.0446	Unknown	Unknown
153205	2020-02-05T19:29:12.873	High	665000	770000	875000			Unknown	Unknown
153206	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153207	2020-02-05T19:29:12.873	High	615000	720000	825000			Unknown	Unknown
153208	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153209	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
153210								Unknown	Unknown
153211	2020-02-05T19:29:12.873	High	510000	605000	700000	525	0.0475	Unknown	Unknown
153212	2019-12-18T09:44:26.13	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153213	2020-02-05T19:29:12.873	High	590000	690000	790000			Unknown	Unknown
153214	2020-02-05T19:29:12.873	High	570000	670000	770000	540	0.0446	Unknown	Unknown
153215	2020-02-05T19:29:12.873	High	565000	660000	755000	540	0.0446	Unknown	Unknown
153216	2020-01-09T10:24:26.003	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153217	2020-01-09T10:24:26.003	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153218	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
153219	2020-02-05T19:29:12.873	High	515000	605000	695000	525	0.0475	Unknown	Unknown
153220	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
153221	2020-02-05T19:29:12.873	High	530000	620000	710000	525	0.0475	Unknown	Unknown
153222	2020-02-05T19:29:12.873	High	525000	610000	695000	525	0.0475	Unknown	Unknown
153223	2020-02-05T19:29:12.873	High	700000	820000	940000			Unknown	Unknown
153224	2020-01-09T10:24:26.003	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153225	2020-01-09T10:24:26.003	High	520000	610000	700000	540	0.0446	Unknown	Unknown
153226	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153227	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153228	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
153229	2020-02-05T19:29:12.873	High	575000	670000	765000			Unknown	Unknown
153230	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153231	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
153232	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153233	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153234	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153235	2020-02-05T19:29:12.873	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153236	2020-01-01T10:13:00.68	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153237	2020-02-05T19:29:12.873	High	530000	625000	720000	540	0.0446	Unknown	Unknown
153238	2020-02-05T19:29:12.873	Medium	580000	680000	780000			Unknown	Unknown
153239	2020-01-09T10:24:26.003	High	570000	660000	750000	540	0.0446	Unknown	Unknown
153240	2020-01-09T10:24:26.003	High	580000	680000	780000	540	0.0446	Unknown	Unknown
153241	2020-02-05T19:29:12.873	High	570000	670000	770000	525	0.0475	Unknown	Unknown
153242	2020-01-09T10:24:26.003	High	580000	680000	780000	540	0.0446	Unknown	Unknown
153243	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
153244	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
153245	2020-01-09T10:24:26.003	High	580000	680000	780000	540	0.0446	Unknown	Unknown
153246	2020-01-01T10:13:00.68	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153247	2020-02-05T19:29:12.873	High	530000	620000	710000	525	0.0475	Unknown	Unknown
153248	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153249	2020-02-05T19:29:12.873	High	610000	700000	790000	540	0.0446	Unknown	Unknown
153250	2020-02-05T19:29:12.873	High	675000	790000	905000			Unknown	Unknown
153251	2020-02-05T19:29:12.873	High	575000	670000	765000	525	0.0475	Unknown	Unknown
153252	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153253	2020-02-05T19:29:12.873	High	600000	700000	800000	540	0.0446	Unknown	Unknown
153254	2020-02-05T19:29:12.873	High	510000	595000	680000	525	0.0475	Unknown	Unknown
153255	2020-02-05T19:29:12.873	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153256	2020-02-05T19:29:12.873	High	525000	610000	695000	525	0.0475	Unknown	Unknown
153257	2020-01-09T10:24:26.003	High	580000	680000	780000	540	0.0446	Unknown	Unknown
153258	2020-02-05T19:29:12.873	High	580000	680000	780000	540	0.0446	Unknown	Unknown
153259	2020-02-05T19:29:12.873	High	500000	585000	670000	525	0.0475	Unknown	Unknown
153260	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153261	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0446	Unknown	Unknown
153262	2019-12-18T09:44:26.13	High	570000	660000	750000			Unknown	Unknown
153263	2020-01-09T10:24:26.003	High	600000	700000	800000	540	0.0446	Unknown	Unknown
153264	2020-01-22T10:30:07.47	High	645000	750000	855000	540	0.0446	Unknown	Unknown
153265	2020-02-05T19:29:12.873	High	640000	740000	840000	540	0.0446	Unknown	Unknown
153266	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
153267	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
153268	2020-02-05T19:29:12.873	High	540000	620000	700000	525	0.0475	Unknown	Unknown
153269	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153270	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153271	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153272	2020-02-05T19:29:12.873	High	515000	600000	685000	525	0.0475	Unknown	Unknown
153273	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153274	2020-01-09T10:24:26.003	High	530000	620000	710000	540	0.0446	Unknown	Unknown
153275	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153276	2020-02-05T19:29:12.873	High	510000	585000	660000	525	0.0475	Unknown	Unknown
153277	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153278	2020-02-05T19:29:12.873	High	515000	605000	695000	540	0.0446	Unknown	Unknown
153279	2020-02-05T19:29:12.873	High	450000	530000	610000	540	0.0446	Unknown	Unknown
153280	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153281	2020-02-05T19:29:12.873	High	500000	575000	650000	525	0.0475	Unknown	Unknown
153282	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153283	2020-02-05T19:29:12.873	High	490000	565000	640000	525	0.0475	Unknown	Unknown
153284	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153285	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153286	2020-02-05T19:29:12.873	High	510000	595000	680000	525	0.0475	Unknown	Unknown
153287	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153288	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
153289	2020-02-05T19:29:12.873	High	540000	630000	720000	540	0.0446	Unknown	Unknown
153290	2020-02-05T19:29:12.873	High	525000	610000	695000	540	0.0446	Unknown	Unknown
153291	2020-02-05T19:29:12.873	High	565000	650000	735000	525	0.0475	Unknown	Unknown
153292	2020-02-05T19:29:12.873	High	590000	690000	790000	540	0.0446	Unknown	Unknown
153293	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
153294	2020-02-05T19:29:12.873	High	595000	695000	795000	540	0.0446	Unknown	Unknown
153295	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0446	Unknown	Unknown
153296	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
153297	2020-02-05T19:29:12.873	High	550000	640000	730000	525	0.0475	Unknown	Unknown
153298	2020-02-05T19:29:12.873	High	655000	760000	865000			Unknown	Unknown
153299	2020-02-05T19:29:12.873	High	640000	740000	840000			Unknown	Unknown
153300	2019-09-07T08:32:04.0868898Z	Medium	495000	570000	645000	525	0.0475	Unknown	Unknown
153301	2020-02-05T19:29:12.873	High	625000	735000	845000			Unknown	Unknown
153302	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
153303	2020-02-05T19:29:12.873	High	600000	705000	810000			Unknown	Unknown
153304	2020-02-05T19:29:12.873	High	575000	675000	775000	540	0.0446	Unknown	Unknown
153305	2019-10-02T00:00:00	RecentlySold	635000	635000	635000	525	0.0475	Unknown	Unknown
153306	2020-02-05T19:29:12.873	High	570000	660000	750000	540	0.0446	Unknown	Unknown
153307	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
153308	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153309	2020-02-05T19:29:12.873	High	580000	670000	760000	540	0.0446	Unknown	Unknown
153310	2020-02-05T19:29:12.873	High	585000	685000	785000			Unknown	Unknown
153311	2020-02-05T19:29:12.873	High	565000	660000	755000	525	0.0475	Unknown	Unknown
153312	2020-02-05T19:29:12.873	High	655000	760000	865000			Unknown	Unknown
153313	2020-02-05T19:29:12.873	High	560000	655000	750000	540	0.0446	Unknown	Unknown
153314	2020-02-05T19:29:12.873	High	570000	665000	760000	540	0.0446	Unknown	Unknown
153315	2020-02-05T19:29:12.873	High	585000	685000	785000	540	0.0446	Unknown	Unknown
153316	2020-01-09T10:24:26.003	High	560000	655000	750000	540	0.0446	Unknown	Unknown
153317	2020-02-05T19:29:12.873	High	625000	730000	835000			Unknown	Unknown
153318	2020-01-09T10:24:26.003	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153319	2020-01-09T10:24:26.003	High	610000	710000	810000	540	0.0446	Unknown	Unknown
153320	2020-01-22T10:30:07.47	High	570000	665000	760000	540	0.0446	Unknown	Unknown
153321	2020-02-05T19:29:12.873	Low	570000	660000	750000			Unknown	Unknown
153322	2020-02-05T19:29:12.873	High	585000	680000	775000			Unknown	Unknown
153323	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153324	2020-02-05T19:29:12.873	High	560000	650000	740000	540	0.0446	Unknown	Unknown
153325	2020-01-09T10:24:26.003	High	550000	640000	730000	540	0.0446	Unknown	Unknown
153326	2020-02-05T19:29:12.873	High	600000	700000	800000			Unknown	Unknown
153327	2020-01-09T10:24:26.003	High	550000	640000	730000	540	0.0446	Unknown	Unknown
