StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
125581	Sale	1991-06-04T00:00:00	325000	PRIVATE TREATY			
125582	Rental		Elders Woden	2003-07-07T00:00:00	410.0	PER WEEK	70.0
125586	Sale		McGrath Property Management Dickson	2016-07-30T00:00:00	1250000.0	AUCTION	
125587	Sale	1570	Elders Real Estate Belconnen	2009-09-05T00:00:00		Listed - not sold	
125588	Sale	1991-02-06T00:00:00	135000	PRIVATE TREATY			
125589	Sale	10310	Luton Properties - Manuka	2017-12-22T00:00:00	632500.0	PRIVATE TREATY	34.0
125589	Sale		Badenoch Real Estate Sales	2013-08-02T00:00:00	600000.0	PRIVATE TREATY	78.0
125589	Sale	1999-02-19T00:00:00	213000	PRIVATE TREATY			
125591	Rental		Bolton & Co Belconnen	2019-06-06T00:00:00	0.0	PER WEEK	36.0
125591	Rental		Bolton & Co Belconnen	2018-04-05T00:00:00	550.0	PER WEEK	32.0
125592	Sale	2019-11-26T00:00:00	505000	PRIVATE TREATY			
125592	Rental	13909	Brady's Countrywide	2016-07-03T00:00:00	445.0	PER WEEK	145.0
125592	Sale	2016-01-22T00:00:00	445000	PRIVATE TREATY	57.0		
125592	Sale	1991-09-03T00:00:00	167500	PRIVATE TREATY			
125593	Rental	17735	Luton Properties - Kippax	2014-08-19T00:00:00	470.0	PER WEEK	51.0
125593	Sale	2001-06-14T00:00:00	197500	PRIVATE TREATY			
125593	Sale	1997-08-26T00:00:00	166000	PRIVATE TREATY			
125593	Sale	1993-12-13T00:00:00	184000	PRIVATE TREATY			
125594	Rental	14099	LJ Hooker Belconnen	2017-01-20T00:00:00	430.0	PER WEEK	
125594	Rental		LJH Belconnen	2014-01-01T00:00:00	430.0	PER WEEK	
125594	Sale	1998-02-25T00:00:00	155700	PRIVATE TREATY			
125594	Sale	1991-08-01T00:00:00	130000	PRIVATE TREATY			
125595	Sale	2012-04-26T00:00:00	615000	PRIVATE TREATY			
125595	Sale	1994-01-19T00:00:00	237000	PRIVATE TREATY			
125596	Sale	32650	Badenoch Real Estate Sales	2009-07-31T00:00:00	510000.0	PRIVATE TREATY	55.0
125597	Sale		LJ Hooker Dickson	2001-10-13T00:00:00	325000.0	Listed - not sold	
125598	Rental	14099	LJ Hooker Belconnen	2020-02-12T00:00:00	510.0	PER WEEK	320.0
125598	Rental		Hodgkinson Real Estate	2013-03-06T00:00:00	430.0	PER WEEK	42.0
125598	Rental	14061	Hodgkinson RE Belconnen	2011-06-08T00:00:00	420.0	PER WEEK	6.0
125598	Rental	14061	Hodgkinson RE Belconnen	2008-09-24T00:00:00	390.0	PER WEEK	
125598	Sale		Cec Hodgkinson Tuggernong	2005-01-17T00:00:00	334500.0	PRIVATE TREATY	135.0
125598	Sale	1998-12-23T00:00:00	139400	PRIVATE TREATY			
125598	Sale	1991-03-01T00:00:00	140000	PRIVATE TREATY			
125600	Sale	1999-11-16T00:00:00	467000	PRIVATE TREATY			
125600	Sale	1991-06-18T00:00:00	325000	PRIVATE TREATY			
125601	Sale	2010-02-05T00:00:00	1010000	PRIVATE TREATY			
125601	Sale	1999-03-03T00:00:00	415000	PRIVATE TREATY			
125602	Sale	1570	Elders Real Estate Belconnen	2012-10-31T00:00:00	940000.0	PRIVATE TREATY	6.0
125602	Sale	2004-05-07T00:00:00	750000	PRIVATE TREATY			
125602	Sale	1998-09-22T00:00:00	360000	PRIVATE TREATY			
125604	Rental	1570	Elders Real Estate Belconnen	2009-10-16T00:00:00	800.0	PER WEEK	21.0
125605	Sale	15984	Maria Selleck Properties	2011-06-17T00:00:00	755000.0	PRIVATE TREATY	28.0
125605	Sale	1996-01-25T00:00:00	312000	PRIVATE TREATY			
125607	Sale	25192	Liddiard Real Estate Services	2015-02-27T00:00:00	1100000.0	PRIVATE TREATY	36.0
125607	Sale	1999-09-16T00:00:00	430000	PRIVATE TREATY			
125608	Sale	2014-08-29T00:00:00	456000	PRIVATE TREATY			
125608	Sale	2005-10-31T00:00:00	340000	PRIVATE TREATY			
125608	Sale	2002-02-11T00:00:00	220000	PRIVATE TREATY			
125608	Sale	1991-02-07T00:00:00	135000	PRIVATE TREATY			
125609	Rental	17473	Ray White Canberra	2018-07-25T00:00:00	595.0	PER WEEK	36.0
125609	Rental	17473	Ray White Canberra	2016-08-12T00:00:00	560.0	PER WEEK	19.0
125609	Rental	1570	Elders Real Estate Belconnen	2015-10-21T00:00:00	480.0	PER WEEK	71.0
125609	Rental		Elders Real Estate Belconnen	2008-04-10T00:00:00	460.0	PER WEEK	
125609	Rental		Elders Real Estate Belconnen	2007-09-17T00:00:00	420.0	PER WEEK	38.0
125609	Sale		Elders Real Estate Belconnen	2004-01-24T00:00:00	445000.0	Listed - not sold	28.0
125609	Sale	1997-12-23T00:00:00	197000	PRIVATE TREATY			
125609	Sale	1991-05-30T00:00:00	180000	PRIVATE TREATY			
125610	Rental	31462	Peter Blackshaw Canberra City Rentals	2019-09-22T00:00:00	0.0	PER WEEK	14.0
125610	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-03-22T00:00:00	450.0	PER WEEK	33.0
125610	Sale	1993-01-28T00:00:00	89000	PRIVATE TREATY			
125610	Sale	1991-04-26T00:00:00	143950	PRIVATE TREATY			
125611	Sale	2015-12-22T00:00:00	420000	PRIVATE TREATY			
125611	Sale	1991-01-21T00:00:00	137000	PRIVATE TREATY			
125612	Sale	11161	Independent Belconnen	2014-11-11T00:00:00	465000.0	PRIVATE TREATY	19.0
125612	Sale	1993-03-01T00:00:00	190000	PRIVATE TREATY			
125613	Sale	32650	Badenoch Real Estate Sales	2018-10-30T00:00:00	516000.0	PRIVATE TREATY	46.0
125613	Sale		LJH Belconnen	2013-09-14T00:00:00	420000.0	AUCTION	
125613	Sale	2008-06-23T00:00:00	355000	PRIVATE TREATY	53.0		
125613	Rental	1570	Elders Real Estate Belconnen	2008-04-10T00:00:00	430.0	PER WEEK	35.0
125613	Sale	2001-09-20T00:00:00	208000	PRIVATE TREATY			
125613	Sale	1992-02-05T00:00:00	115000	PRIVATE TREATY			
125614	Sale		Richard Luton Tuggeranong	2004-04-28T00:00:00	445000.0	PRIVATE TREATY	179.0
125614	Sale	2001-07-25T00:00:00	286000	PRIVATE TREATY			
125614	Sale	1998-08-17T00:00:00	235000	PRIVATE TREATY			
125614	Sale	1996-01-25T00:00:00	235000	PRIVATE TREATY			
125614	Sale	1991-04-18T00:00:00	170000	PRIVATE TREATY			
125616	Sale	1993-12-21T00:00:00	160000	PRIVATE TREATY			
125616	Sale	1991-03-12T00:00:00	140000	PRIVATE TREATY			
125617	Sale	2003-12-24T00:00:00	435000	PRIVATE TREATY			
125617	Sale	1996-03-04T00:00:00	197000	PRIVATE TREATY			
125618	Sale	1991-09-20T00:00:00	337500	PRIVATE TREATY			
125619	Sale	1997-11-19T00:00:00	470000	PRIVATE TREATY			
125619	Sale	1991-05-21T00:00:00	115000	PRIVATE TREATY			
125621	Sale	2002-11-06T00:00:00	725000	PRIVATE TREATY			
125622	Sale	20068	McGrath Dickson	2019-12-02T00:00:00	1590000.0	PRIVATE TREATY	92.0
125622	Sale	2005-05-25T00:00:00	675000	PRIVATE TREATY	53.0		
125622	Sale	1995-04-28T00:00:00	395000	PRIVATE TREATY			
125623	Rental	14099	LJ Hooker Belconnen	2019-09-11T00:00:00	0.0	PER WEEK	22.0
125623	Rental		LJH Belconnen	2018-08-29T00:00:00	790.0	PER WEEK	45.0
125623	Rental		LJH Belconnen	2011-06-29T00:00:00	750.0	PER WEEK	74.0
125623	Sale	2011-04-14T00:00:00	998000	PRIVATE TREATY			
125623	Sale	1999-11-02T00:00:00	408000	PRIVATE TREATY			
125624	Sale	2014-10-17T00:00:00	1101000	PRIVATE TREATY			
125624	Sale	2007-04-10T00:00:00	850000	PRIVATE TREATY			
125626	Sale		Philip Kouvelis Real estate	2015-05-09T00:00:00	1150000.0	PRIVATE TREATY	25.0
125627	Rental	25465	Independent Property Management	2017-01-10T00:00:00	430.0	PER WEEK	35.0
125627	Sale	1992-05-04T00:00:00	173000	PRIVATE TREATY			
125627	Sale	1991-03-14T00:00:00	135000	PRIVATE TREATY			
125628	Sale	18961	Philip Kouvelis Real estate	2017-06-30T00:00:00	545000.0	PRIVATE TREATY	30.0
125628	Sale	1997-11-12T00:00:00	166000	PRIVATE TREATY			
125629	Sale	1999-03-01T00:00:00	187500	PRIVATE TREATY			
125629	Sale	1991-05-23T00:00:00	148950	PRIVATE TREATY			
125630	Rental		Badenoch Real Estate Sales	2008-11-15T00:00:00	375.0	PER WEEK	12.0
125630	Sale		PBR Belconnen	2008-02-15T00:00:00	368500.0	PRIVATE TREATY	13.0
125630	Sale	2006-07-21T00:00:00	326500	PRIVATE TREATY	92.0		
125630	Sale	1991-01-14T00:00:00	131500	PRIVATE TREATY			
125631	Sale		FN Real Estate Gungahlin	2007-05-02T00:00:00	356000.0	PRIVATE TREATY	96.0
125631	Rental		FN Real Estate Gungahlin	2004-12-27T00:00:00	340.0	PER WEEK	56.0
125632	Rental	16565	McIntyre Property	2018-10-24T00:00:00	470.0	PER WEEK	5.0
125632	Sale	2013-08-23T00:00:00	374000	PRIVATE TREATY			
125633	Sale	2017-08-21T00:00:00	430000	PRIVATE TREATY			
125633	Sale		Elders Real Estate Belconnen	2014-09-12T00:00:00	410000.0	PRIVATE TREATY	65.0
125633	Sale	2002-09-24T00:00:00	215200	PRIVATE TREATY			
125633	Sale	1997-03-27T00:00:00	134500	PRIVATE TREATY			
125633	Sale	1991-05-22T00:00:00	121250	PRIVATE TREATY			
125634	Sale		PBR Woden	2001-04-03T00:00:00	150000.0	PRIVATE TREATY	31.0
125634	Sale	1995-08-14T00:00:00	148500	PRIVATE TREATY			
125634	Sale	1991-05-08T00:00:00	135000	PRIVATE TREATY			
125635	Sale	28314	home.byholly	2019-12-24T00:00:00	670000.0	PRIVATE TREATY	18.0
125635	Sale		Luton Properties - Kippax	2016-11-14T00:00:00	625000.0	PRIVATE TREATY	25.0
125635	Sale	1994-09-09T00:00:00	210000	PRIVATE TREATY			
125636	Sale		Sadil Quinlan	2000-11-04T00:00:00	530000.0	Listed - not sold	119.0
125638	Sale		Maloney's - the Estate Agent	2004-10-26T00:00:00	678000.0	PRIVATE TREATY	24.0
125638	Sale	1994-09-12T00:00:00	431000	PRIVATE TREATY			
125638	Sale	1991-03-27T00:00:00	340000	PRIVATE TREATY			
125641	Sale		RW Canberra	2018-05-16T00:00:00	635000.0	PRIVATE TREATY	
125641	Sale	2000-11-09T00:00:00	199000	PRIVATE TREATY			
125641	Sale	1993-05-31T00:00:00	188000	PRIVATE TREATY			
125641	Sale	1991-01-29T00:00:00	138000	PRIVATE TREATY			
125642	Sale		Richard Luton Manuka	2004-07-30T00:00:00	356000.0	PRIVATE TREATY	20.0
125642	Sale	2003-06-27T00:00:00	356000	PRIVATE TREATY	13.0		
125643	Sale	2001-09-07T00:00:00	230000	PRIVATE TREATY			
125643	Sale	1992-12-22T00:00:00	185000	PRIVATE TREATY			
125643	Sale	1991-05-06T00:00:00	78000	PRIVATE TREATY			
125644	Sale		Private	2005-06-21T00:00:00	370000.0	PRIVATE TREATY	52.0
125644	Sale	2001-08-28T00:00:00	227750	PRIVATE TREATY			
125644	Sale	1991-02-13T00:00:00	141000	PRIVATE TREATY			
125645	Sale	14621	Taylors Real Estate	2019-07-19T00:00:00	560000.0	PRIVATE TREATY	57.0
125645	Sale	2006-09-06T00:00:00	375000	PRIVATE TREATY			
125645	Sale	1997-06-13T00:00:00	160000	PRIVATE TREATY			
125645	Sale	1991-09-24T00:00:00	152950	PRIVATE TREATY			
125646	Rental	14245	Premier Capital Properties	2017-07-07T00:00:00	370.0	PER WEEK	8.0
125646	Rental		Premier Capital Prop	2016-11-30T00:00:00	370.0	PER WEEK	14.0
125646	Rental		Premier Capital Prop	2015-07-03T00:00:00	370.0	PER WEEK	63.0
125646	Sale	2014-06-18T00:00:00	380000	PRIVATE TREATY			
125646	Rental	1570	Elders Real Estate Belconnen	2009-10-15T00:00:00	380.0	PER WEEK	
125646	Sale	1991-08-12T00:00:00	120000	PRIVATE TREATY			
125647	Sale	14061	Hodgkinson RE Belconnen	2009-06-05T00:00:00	420000.0	PRIVATE TREATY	29.0
125647	Rental	14061	Hodgkinson RE Belconnen	2009-04-24T00:00:00	400.0	PER WEEK	21.0
125647	Sale	1999-11-04T00:00:00	163000	PRIVATE TREATY			
125647	Sale	1991-04-11T00:00:00	140000	PRIVATE TREATY			
125648	Sale	30387	Peter Blackshaw Real Estate Belconnen	2019-09-20T00:00:00	640000.0	PRIVATE TREATY	15.0
125648	Sale	1993-12-02T00:00:00	215000	PRIVATE TREATY			
125650	Sale	2014-11-07T00:00:00	1145000	PRIVATE TREATY			
125651	Sale	2001-11-26T00:00:00	493000	PRIVATE TREATY			
125651	Sale		LJ Hooker Dickson	2000-08-02T00:00:00		Listed - not sold	31.0
125651	Sale	1992-07-07T00:00:00	408438	PRIVATE TREATY			
125652	Sale	1999-04-06T00:00:00	425000	PRIVATE TREATY			
125654	Sale	1992-04-09T00:00:00	355000	PRIVATE TREATY			
125655	Sale	1998-05-01T00:00:00	435000	PRIVATE TREATY			
125656	Sale	17080	McGrath Estate Agents	2019-12-07T00:00:00		AUCTION - SOLD PRIOR	
125656	Sale	2003-12-22T00:00:00	410000	PRIVATE TREATY	23.0		
125656	Sale	1998-04-27T00:00:00	175000	PRIVATE TREATY			
125657	Sale	2003-01-14T00:00:00	308000	PRIVATE TREATY			
125657	Sale	1998-04-27T00:00:00	155000	PRIVATE TREATY			
125658	Sale		LJH Belconnen	2015-06-13T00:00:00	613000.0	AUCTION	
125658	Rental		LJH Belconnen	2013-11-06T00:00:00	520.0	PER WEEK	
125658	Sale	2003-09-11T00:00:00	410000	PRIVATE TREATY			
125658	Sale	1998-03-10T00:00:00	184500	PRIVATE TREATY			
125659	Sale	1997-12-09T00:00:00	101000	PRIVATE TREATY			
125660	Rental	25465	Independent Property Management	2017-11-19T00:00:00	520.0	PER WEEK	14.0
125660	Rental		Independent Property Management	2016-11-15T00:00:00	500.0	PER WEEK	111.0
125660	Sale	1999-01-04T00:00:00	155000	PRIVATE TREATY			
125660	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125661	Sale	2003-06-24T00:00:00	375000	PRIVATE TREATY			
125661	Sale	2001-10-02T00:00:00	250000	PRIVATE TREATY			
125661	Sale	1999-02-23T00:00:00	139950	PRIVATE TREATY			
125661	Sale	1997-12-09T00:00:00	372000	PRIVATE TREATY			
125662	Rental		LJH Belconnen	2017-03-09T00:00:00	515.0	PER WEEK	22.0
125662	Rental	14099	LJ Hooker Belconnen	2015-09-09T00:00:00	515.0	PER WEEK	36.0
125662	Sale		LJH Belconnen	2007-10-25T00:00:00	415000.0	PRIVATE TREATY	36.0
125662	Sale	2004-10-01T00:00:00	355000	PRIVATE TREATY	111.0		
125662	Sale	1998-09-04T00:00:00	155000	PRIVATE TREATY			
125662	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125663	Sale	2007-09-19T00:00:00	400000	PRIVATE TREATY			
125663	Sale	2001-11-09T00:00:00	262000	PRIVATE TREATY			
125663	Sale	1998-08-06T00:00:00	155000	PRIVATE TREATY			
125663	Sale	1997-12-09T00:00:00	372000	PRIVATE TREATY			
125664	Sale	2005-11-18T00:00:00	372000	PRIVATE TREATY			
125664	Sale	2001-08-21T00:00:00	270000	PRIVATE TREATY	73.0		
125664	Sale	1999-09-17T00:00:00	187700	PRIVATE TREATY			
125664	Sale	1998-05-27T00:00:00	181500	PRIVATE TREATY			
125665	Rental	14174	Laurrie Scheele	2019-02-20T00:00:00	0.0	PER WEEK	12.0
125665	Sale	14099	LJ Hooker Belconnen	2016-02-10T00:00:00	510000.0	PRIVATE TREATY	95.0
125665	Sale	2005-08-10T00:00:00	365000	PRIVATE TREATY	46.0		
125665	Sale		Canreps Canberra	2002-09-28T00:00:00	318000.0	Listed - not sold	42.0
125665	Sale	2001-10-31T00:00:00	262000	PRIVATE TREATY	39.0		
125665	Sale	1998-04-28T00:00:00	155000	PRIVATE TREATY			
125666	Sale	1998-06-15T00:00:00	178000	PRIVATE TREATY			
125666	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125667	Sale	2011-01-18T00:00:00	500000	PRIVATE TREATY			
125667	Sale	2007-03-02T00:00:00	432000	PRIVATE TREATY			
125667	Sale	2002-11-29T00:00:00	322500	PRIVATE TREATY	62.0		
125667	Sale	1998-05-21T00:00:00	178000	PRIVATE TREATY			
125669	Sale	1998-11-05T00:00:00	168875	PRIVATE TREATY			
125669	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125671	Sale	2001-01-12T00:00:00	263000	PRIVATE TREATY			
125672	Sale	2007-03-02T00:00:00	427250	PRIVATE TREATY			
125672	Sale	1998-05-26T00:00:00	178000	PRIVATE TREATY			
125673	Rental	25465	Independent Property Management	2019-11-01T00:00:00	0.0	PER WEEK	8.0
125673	Rental	25465	Independent Property Management	2018-03-29T00:00:00	540.0	PER WEEK	35.0
125673	Rental		Independent Property Management	2016-11-25T00:00:00	1160.0	PER WEEK	14.0
125673	Rental		Independent Property Management	2015-12-02T00:00:00	570.0	PER WEEK	48.0
125673	Sale	2010-08-29T00:00:00	2	PRIVATE TREATY			
125673	Sale	1998-05-22T00:00:00	155000	PRIVATE TREATY			
125674	Sale	1998-06-25T00:00:00	172000	PRIVATE TREATY			
125676	Sale	2007-02-09T00:00:00	430000	PRIVATE TREATY			
125676	Sale	2000-12-15T00:00:00	243250	PRIVATE TREATY			
125676	Sale	1998-07-06T00:00:00	178000	PRIVATE TREATY			
125676	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125677	Rental	13913	Total Property Management - Bright Partners	2016-11-15T00:00:00	530.0	PER WEEK	11.0
125677	Sale		Homefinders Real Estate	2008-01-21T00:00:00	400000.0	PRIVATE TREATY	163.0
125677	Sale	1999-08-03T00:00:00	180000	PRIVATE TREATY			
125677	Sale	1998-04-30T00:00:00	165000	PRIVATE TREATY			
125678	Rental	14101	LJ Hooker Canberra City	2019-03-06T00:00:00	0.0	PER WEEK	7.0
125678	Sale	28074	Luton Properties Canberra City	2018-10-29T00:00:00	615000.0	PRIVATE TREATY	191.0
125678	Rental	15436	LJ Hooker Weston Creek	2016-05-29T00:00:00	575.0	PER WEEK	
125678	Sale	2002-05-09T00:00:00	267500	PRIVATE TREATY	64.0		
125678	Sale	1998-02-27T00:00:00	149950	PRIVATE TREATY			
125679	Sale	2000-02-28T00:00:00	225000	PRIVATE TREATY			
125679	Sale	1997-12-09T00:00:00	40000	PRIVATE TREATY			
125680	Sale	11153	Luton Properties - Belconnen	2017-03-01T00:00:00	556000.0	PRIVATE TREATY	157.0
125680	Sale	1999-02-02T00:00:00	180000	PRIVATE TREATY			
125680	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125681	Sale		IQ Real Estate	2016-06-06T00:00:00	512000.0	PRIVATE TREATY	
125681	Sale		LJH Belconnen	2013-04-08T00:00:00	485000.0	PRIVATE TREATY	81.0
125681	Rental	14099	LJ Hooker Belconnen	2008-08-22T00:00:00	430.0	PER WEEK	17.0
125681	Sale	1998-06-05T00:00:00	139950	PRIVATE TREATY			
125682	Sale	14516	Luton Properties Woden	2008-05-16T00:00:00	418000.0	PRIVATE TREATY	84.0
125682	Sale	1998-01-21T00:00:00	149950	PRIVATE TREATY			
125684	Rental	14101	LJ Hooker Canberra City	2018-06-15T00:00:00	550.0	PER WEEK	7.0
125684	Sale		Total Property Sales	2018-04-27T00:00:00	515000.0	PRIVATE TREATY	
125684	Rental		Total Property Management - Bright	2016-08-31T00:00:00	500.0	PER WEEK	7.0
125684	Sale	2009-08-25T00:00:00	472000	PRIVATE TREATY			
125684	Sale	2001-09-13T00:00:00	248000	PRIVATE TREATY	75.0		
125684	Sale	1998-11-09T00:00:00	155000	PRIVATE TREATY			
125684	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125685	Sale	2009-12-15T00:00:00	410000	PRIVATE TREATY			
125685	Sale	1998-05-19T00:00:00	147000	PRIVATE TREATY			
125686	Rental	20068	McGrath Dickson	2017-11-01T00:00:00	470.0	PER WEEK	80.0
125686	Rental	20068	McGrath Dickson	2016-07-19T00:00:00	470.0	PER WEEK	51.0
125686	Sale	14238	PRD Leader Real Estate	2010-10-22T00:00:00	522990.0	PRIVATE TREATY	20.0
125686	Sale	2003-11-14T00:00:00	375000	PRIVATE TREATY			
125686	Sale	2000-11-27T00:00:00	198500	PRIVATE TREATY			
125686	Sale	1998-05-26T00:00:00	147000	PRIVATE TREATY			
125687	Sale	2000-03-09T00:00:00	225000	PRIVATE TREATY			
125687	Sale	1997-12-09T00:00:00	40000	PRIVATE TREATY			
125688	Rental	14099	LJ Hooker Belconnen	2018-12-12T00:00:00	530.0	PER WEEK	19.0
125688	Rental		LJH Belconnen	2017-11-08T00:00:00	510.0	PER WEEK	
125688	Rental	8695	Capital First National	2008-10-23T00:00:00	440.0	PER WEEK	8.0
125688	Sale		Raine & Horne Canberra City	2001-05-18T00:00:00	235000.0	PRIVATE TREATY	76.0
125688	Sale	1999-01-27T00:00:00	155000	PRIVATE TREATY			
125688	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125689	Sale		LJH Tuggeranong	2011-01-28T00:00:00	501000.0	PRIVATE TREATY	252.0
125689	Rental	14099	LJ Hooker Belconnen	2011-01-26T00:00:00	530.0	PER WEEK	
125689	Rental		LJH Belconnen	2009-12-17T00:00:00	460.0	PER WEEK	14.0
125689	Sale	1998-04-24T00:00:00	149000	PRIVATE TREATY			
125690	Sale	1998-03-10T00:00:00	153300	PRIVATE TREATY			
125691	Rental	25465	Independent Property Management	2016-07-12T00:00:00	500.0	PER WEEK	18.0
125691	Sale	1999-01-04T00:00:00	155000	PRIVATE TREATY			
125691	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125692	Rental	25114	Leader Capital Real Estate	2019-08-20T00:00:00	650.0	PER WEEK	13.0
125692	Sale	14067	Ian McNamee & Partners Jerrabomberra & Canberra	2009-10-22T00:00:00	449500.0	PRIVATE TREATY	40.0
125692	Rental		Ian McNamee & Partners - Canberra	2008-12-08T00:00:00	450.0	PER WEEK	
125692	Sale		Ian McNamee & Partners - Canberra	2008-11-30T00:00:00		Listed - not sold	4.0
125692	Sale		Independent Tuggeranong	2007-05-12T00:00:00	425000.0	Listed - not sold	137.0
125692	Sale		LJ Hooker Woden	2004-10-02T00:00:00	415000.0	Listed - not sold	
125692	Sale	2003-03-19T00:00:00	310000	PRIVATE TREATY			
125692	Sale	1998-05-28T00:00:00	147500	PRIVATE TREATY			
125693	Sale	2003-02-03T00:00:00	319950	PRIVATE TREATY			
125693	Sale	1998-05-11T00:00:00	156000	PRIVATE TREATY			
125694	Rental	17473	Ray White Canberra	2017-01-18T00:00:00	535.0	PER WEEK	33.0
125694	Rental	1570	Elders Real Estate Belconnen	2015-12-08T00:00:00	535.0	PER WEEK	19.0
125694	Rental		Elders Real Estate Belconnen	2008-06-04T00:00:00	470.0	PER WEEK	14.0
125694	Sale	2000-03-28T00:00:00	229000	PRIVATE TREATY			
125694	Sale	1997-12-09T00:00:00	40000	PRIVATE TREATY			
125695	Rental		Badenoch Real Estate Sales	2010-01-14T00:00:00	440.0	PER WEEK	7.0
125695	Sale	2000-10-26T00:00:00	200100	PRIVATE TREATY			
125695	Sale	1999-02-11T00:00:00	155000	PRIVATE TREATY			
125695	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125696	Sale	17473	Ray White Canberra	2017-03-06T00:00:00	516000.0	PRIVATE TREATY	31.0
125696	Sale	2006-08-31T00:00:00	372000	PRIVATE TREATY	47.0		
125696	Sale	1998-07-01T00:00:00	148500	PRIVATE TREATY			
125696	Sale	1997-12-09T00:00:00	372000	PRIVATE TREATY			
125697	Sale		One Agency Michael Potter	2013-12-09T00:00:00	507500.0	PRIVATE TREATY	34.0
125697	Sale		LJ Hooker Canberra City	2009-05-05T00:00:00	414000.0	PRIVATE TREATY	34.0
125697	Sale	2006-03-01T00:00:00	349000	PRIVATE TREATY	32.0		
125697	Sale	2003-02-12T00:00:00	300000	PRIVATE TREATY			
125697	Sale	1999-03-02T00:00:00	155000	PRIVATE TREATY			
125697	Sale	1997-12-09T00:00:00	465000	PRIVATE TREATY			
125698	Rental	32660	McGrath Estate Agents Property Management	2019-10-11T00:00:00	600.0	PER WEEK	19.0
125698	Sale	1998-05-06T00:00:00	148500	PRIVATE TREATY			
125702	Rental		REMAX First Choice Captial	2015-01-28T00:00:00	450.0	PER WEEK	19.0
125702	Rental		Buckley & Holland	2013-02-06T00:00:00	510.0	PER WEEK	14.0
125703	Rental		Badenoch Real Estate Sales	2010-11-03T00:00:00	430.0	PER WEEK	27.0
125705	Sale	10312	Luton Properties Tuggeranong CRE	2017-04-06T00:00:00	415000.0	PRIVATE TREATY	160.0
125706	Sale	21656	Independent Gungahlin	2018-04-11T00:00:00		PRIVATE TREATY	20.0
125706	Sale	14109	LJ Hooker Gungahlin	2011-06-06T00:00:00		PRIVATE TREATY	46.0
125706	Rental	14106	LJ Hooker Dickson	2010-01-07T00:00:00	480.0	PER WEEK	31.0
125706	Rental	14106	LJ Hooker Dickson	2008-11-12T00:00:00	460.0	PER WEEK	21.0
125706	Rental		LJ Hooker Dickson	2008-03-26T00:00:00	500.0	PER WEEK	13.0
125707	Rental	14099	LJ Hooker Belconnen	2019-06-19T00:00:00	525.0	PER WEEK	
125707	Rental		LJH Belconnen	2018-11-07T00:00:00	525.0	PER WEEK	7.0
125707	Sale	32650	Badenoch Real Estate Sales	2013-07-11T00:00:00		PRIVATE TREATY	82.0
125708	Sale	15357	Civium Property Group	2010-10-29T00:00:00	425000.0	PRIVATE TREATY	14.0
125709	Sale	22060	Independent Tuggeranong	2017-03-23T00:00:00		PRIVATE TREATY	42.0
125709	Rental	14106	LJ Hooker Dickson	2007-12-05T00:00:00	420.0	PER WEEK	7.0
125710	Sale	10310	Luton Properties - Manuka	2013-05-04T00:00:00	302500.0	Listed - not sold	67.0
125710	Rental	11153	Luton Properties - Belconnen	2009-08-15T00:00:00	350.0	PER WEEK	9.0
125711	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2011-02-24T00:00:00	455000.0	Listed - not sold	27.0
125713	Rental	14576	Sadil Quinlan Properties	2015-03-18T00:00:00	390.0	PER WEEK	42.0
125713	Rental		Sadil Quinlan	2014-02-19T00:00:00	440.0	PER WEEK	7.0
125714	Sale	14328	Rumbles Real Estate	2016-03-30T00:00:00		PRIVATE TREATY	138.0
125715	Rental		LJH Belconnen	2020-02-04T00:00:00	520.0	PER WEEK	19.0
125715	Rental	14099	LJ Hooker Belconnen	2017-11-08T00:00:00	480.0	PER WEEK	52.0
125715	Rental		LJH Belconnen	2012-07-03T00:00:00	490.0	PER WEEK	
125715	Rental		LJH Belconnen	2011-02-11T00:00:00	480.0	PER WEEK	
125716	Rental	5669	ParkTrent Properties Group Wollongong	2016-01-13T00:00:00	400.0	PER WEEK	8.0
125716	Rental		ParkTrent Properties Group Wollongong	2015-01-14T00:00:00	390.0	PER WEEK	43.0
125717	Sale		IPG Belconnen	2019-07-09T00:00:00	385000.0	PRIVATE TREATY	23.0
125717	Rental	25465	Independent Property Management	2016-10-30T00:00:00	415.0	PER WEEK	17.0
125718	Rental	25429	Distinct Property Management	2020-02-12T00:00:00	0.0	PER WEEK	327.0
125718	Rental	24226	Instyle Estate Agents Projects	2016-08-02T00:00:00	395.0	PER WEEK	383.0
125720	Rental	25465	Independent Property Management	2017-10-01T00:00:00	340.0	PER WEEK	26.0
