StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
83927	Rental		Luton Properties Woden	2015-01-07T00:00:00	375.0	PER WEEK	49.0
83927	Rental		Luton Properties Woden	2013-12-11T00:00:00	375.0	PER WEEK	82.0
83928	Sale	1999-12-03T00:00:00	295000	PRIVATE TREATY			
83929	Sale		Peter Blackshaw Manuka Projects	2019-12-20T00:00:00		PRIVATE TREATY	82.0
83929	Sale		Berkely residential	2015-10-30T00:00:00	795000.0	PRIVATE TREATY	26.0
83929	Sale	10311	Luton Properties - Dickson	2012-05-04T00:00:00	815000.0	Listed - not sold	76.0
83929	Rental	8745	Real Estate Australia	2011-01-20T00:00:00	640.0	PER WEEK	1.0
83929	Sale		Richard Luton Dickson	2010-12-11T00:00:00	672000.0	AUCTION	
83929	Sale	2000-02-21T00:00:00	265000	PRIVATE TREATY			
83929	Sale	1996-05-14T00:00:00	182500	PRIVATE TREATY			
83929	Sale	1991-03-06T00:00:00	145000	PRIVATE TREATY			
83933	Sale	2015-03-27T00:00:00	355000	PRIVATE TREATY			
83933	Sale	1997-04-10T00:00:00	156000	PRIVATE TREATY			
83937	Rental	14064	Homefinders Real Estate	2018-12-16T00:00:00	380.0	PER WEEK	24.0
83937	Rental		Homefinders Real Estate	2018-02-13T00:00:00	375.0	PER WEEK	27.0
83937	Rental		Homefinders Real Estate	2016-01-13T00:00:00	360.0	PER WEEK	49.0
83937	Sale		Homefinders Real Estate	2006-11-21T00:00:00	250000.0	PRIVATE TREATY	17.0
83937	Sale		Homefinders Real Estate	2006-02-25T00:00:00	259000.0	Listed - not sold	
83937	Sale	2002-11-26T00:00:00	209000	PRIVATE TREATY	185.0		
83937	Sale	1998-06-09T00:00:00	98500	PRIVATE TREATY			
83938	Sale	2017-09-29T00:00:00	360000	PRIVATE TREATY			
83938	Sale	2006-12-20T00:00:00	250000	PRIVATE TREATY			
83938	Sale	2003-06-01T00:00:00	105000	PRIVATE TREATY			
83938	Sale	2001-08-14T00:00:00	160000	PRIVATE TREATY			
83938	Sale	1995-06-09T00:00:00	119950	PRIVATE TREATY			
83939	Rental	14516	Luton Properties Woden	2015-03-27T00:00:00	280.0	PER WEEK	98.0
83939	Sale	2011-04-27T00:00:00	330000	PRIVATE TREATY			
83939	Sale	2003-09-24T00:00:00	171250	PRIVATE TREATY			
83939	Sale	1993-11-03T00:00:00	115000	PRIVATE TREATY			
83940	Sale		LJ Hooker Dickson	2018-02-22T00:00:00	275000.0	PRIVATE TREATY	30.0
83940	Rental	14064	Homefinders Real Estate	2017-05-02T00:00:00	280.0	PER WEEK	19.0
83940	Rental		Homefinders Real Estate	2016-08-09T00:00:00	280.0	PER WEEK	403.0
83942	Sale	1999-12-03T00:00:00	295000	PRIVATE TREATY			
83943	Sale	1991-10-02T00:00:00	130000	PRIVATE TREATY			
83944	Sale	2009-02-06T00:00:00	287500	PRIVATE TREATY			
83946	Sale		PBR Belconnen	2002-12-20T00:00:00	738000.0	PRIVATE TREATY	19.0
83946	Sale	2001-09-04T00:00:00	328000	PRIVATE TREATY			
83947	Sale	2003-12-11T00:00:00	420000	PRIVATE TREATY			
83947	Sale	1997-04-21T00:00:00	152000	PRIVATE TREATY			
83948	Sale	1999-09-15T00:00:00	325000	PRIVATE TREATY			
83949	Rental	14064	Homefinders Real Estate	2020-02-04T00:00:00	0.0	PER WEEK	4.0
83949	Rental	14064	Homefinders Real Estate	2017-12-03T00:00:00	360.0	PER WEEK	24.0
83949	Rental	14064	Homefinders Real Estate	2016-12-02T00:00:00	350.0	PER WEEK	23.0
83949	Sale	1998-06-12T00:00:00	98500	PRIVATE TREATY			
83951	Rental	13981	Dwyer Dunn Property Consultants	2016-08-18T00:00:00	300.0	PER WEEK	9.0
83951	Rental		Dwyer Dunn Property Consultants	2014-12-31T00:00:00	295.0	PER WEEK	35.0
83951	Sale	1996-09-09T00:00:00	78500	PRIVATE TREATY			
83952	Rental	14064	Homefinders Real Estate	2018-07-11T00:00:00	350.0	PER WEEK	12.0
83952	Sale	14064	Homefinders Real Estate	2018-06-27T00:00:00	270000.0	PRIVATE TREATY	237.0
83952	Sale	2006-04-26T00:00:00	229950	PRIVATE TREATY			
83952	Sale	2002-12-19T00:00:00	146000	PRIVATE TREATY			
83952	Sale	1992-03-10T00:00:00	90000	PRIVATE TREATY			
83953	Sale	5795	Maloney's the Estate Agent	2017-07-13T00:00:00	560000.0	PRIVATE TREATY	140.0
83953	Rental	16565	McIntyre Property	2012-11-15T00:00:00	580.0	PER WEEK	167.0
83954	Sale	1999-12-03T00:00:00	295000	PRIVATE TREATY			
83955	Rental		First National Capital	2011-11-02T00:00:00	480.0	PER WEEK	14.0
83955	Sale		Richard Luton Manuka	2002-04-12T00:00:00	339720.0	PRIVATE TREATY	55.0
83955	Sale	2000-03-02T00:00:00	210000	PRIVATE TREATY			
83956	Sale	2000-09-06T00:00:00	370000	PRIVATE TREATY			
83956	Sale	1998-11-09T00:00:00	299500	PRIVATE TREATY			
83957	Sale	2005-12-13T00:00:00	470000	PRIVATE TREATY			
83957	Sale	1992-09-30T00:00:00	173000	PRIVATE TREATY			
83958	Sale	1995-04-21T00:00:00	225000	PRIVATE TREATY			
83959	Sale	1993-03-03T00:00:00	195000	PRIVATE TREATY			
83960	Rental	14064	Homefinders Real Estate	2018-01-28T00:00:00	950.0	PER WEEK	24.0
83960	Rental	14064	Homefinders Real Estate	2016-12-20T00:00:00	900.0	PER WEEK	41.0
83960	Sale		LJ Hooker Canberra City	2011-11-02T00:00:00	720000.0	AUCTION	
83960	Sale	2005-11-08T00:00:00	565000	PRIVATE TREATY	108.0		
83961	Sale	2002-06-11T00:00:00	140000	PRIVATE TREATY			
83966	Sale	2002-10-31T00:00:00	1250000	PRIVATE TREATY			
83969	Sale	2005-05-20T00:00:00	180000	PRIVATE TREATY			
83971	Sale	2017-08-04T00:00:00	2670000	PRIVATE TREATY			
83973	Sale	2006-07-05T00:00:00	660000	PRIVATE TREATY			
83973	Sale	2000-05-10T00:00:00	340000	PRIVATE TREATY			
83978	Sale	2019-10-21T00:00:00	385000	PRIVATE TREATY			
83978	Sale	2017-08-31T00:00:00	385000	PRIVATE TREATY			
83978	Sale	2002-08-22T00:00:00	136000	PRIVATE TREATY			
83983	Sale	2011-03-15T00:00:00	170000	PRIVATE TREATY			
83983	Sale	2002-08-28T00:00:00	90000	PRIVATE TREATY			
83985	Sale	2012-09-21T00:00:00	3800000	PRIVATE TREATY			
83990	Rental	1159	Elders Dickson	2009-10-22T00:00:00	700.0	PER WEEK	14.0
83990	Sale		Homefinders Real Estate	2003-02-22T00:00:00	535000.0	Listed - not sold	28.0
83990	Sale		PBR Manuka	2000-06-03T00:00:00		Listed - not sold	
83992	Sale	1995-10-27T00:00:00	207000	PRIVATE TREATY			
83993	Sale		PBR Manuka	2004-03-13T00:00:00	565000.0	AUCTION	
83994	Sale		home.byholly	2017-05-20T00:00:00	1305000.0	AUCTION	
83995	Sale		Peter Blackshaw Manuka	2018-10-27T00:00:00		Listed - not sold	116.0
83995	Rental	14064	Homefinders Real Estate	2017-07-18T00:00:00	900.0	PER WEEK	68.0
83995	Sale	2014-10-15T00:00:00	1018500	PRIVATE TREATY			
83995	Sale	2005-06-02T00:00:00	750000	PRIVATE TREATY			
83995	Sale	2001-05-25T00:00:00	470000	PRIVATE TREATY			
83995	Sale	1995-04-13T00:00:00	320000	PRIVATE TREATY			
83996	Sale	10311	Luton Properties - Dickson	2019-05-10T00:00:00	1250500.0	PRIVATE TREATY	69.0
83997	Sale		Peter Blackshaw Manuka	2017-12-09T00:00:00	1600000.0	AUCTION	
83997	Sale	2003-01-13T00:00:00	725000	PRIVATE TREATY	51.0		
83998	Sale	10310	Luton Properties - Manuka	2012-12-14T00:00:00	885000.0	PRIVATE TREATY	20.0
83999	Sale	28119	Belle Property Kingston	2019-11-23T00:00:00		AUCTION	
84002	Sale	1995-01-31T00:00:00	198000	PRIVATE TREATY			
84004	Sale	2007-03-06T00:00:00	191000	PRIVATE TREATY			
84004	Sale	2000-01-31T00:00:00	89000	PRIVATE TREATY			
84006	Sale	14367	Wright Dunn Real Estate 	2017-03-14T00:00:00	275000.0	PRIVATE TREATY	34.0
84006	Rental	14367	Wright Dunn Real Estate 	2014-04-23T00:00:00	290.0	PER WEEK	66.0
84006	Sale	1997-09-04T00:00:00	73000	PRIVATE TREATY			
84010	Rental	14064	Homefinders Real Estate	2020-02-05T00:00:00	0.0	PER WEEK	329.0
84010	Rental		Homefinders Real Estate	2017-03-30T00:00:00	300.0	PER WEEK	20.0
84010	Sale	2011-08-09T00:00:00	313000	PRIVATE TREATY			
84010	Sale		LJ Hooker Dickson	2009-08-03T00:00:00	275000.0	PRIVATE TREATY	77.0
84010	Sale	2007-03-14T00:00:00	208000	PRIVATE TREATY			
84010	Sale	1991-06-20T00:00:00	74950	PRIVATE TREATY			
84014	Rental	14064	Homefinders Real Estate	2016-10-11T00:00:00	305.0	PER WEEK	23.0
84014	Sale		Homefinders Real Estate	2002-05-28T00:00:00	125500.0	PRIVATE TREATY	101.0
84014	Sale	1991-10-08T00:00:00	90000	PRIVATE TREATY			
84017	Rental	14064	Homefinders Real Estate	2018-07-01T00:00:00	295.0	PER WEEK	26.0
84017	Rental		Homefinders Real Estate	2017-11-21T00:00:00	295.0	PER WEEK	9.0
84017	Rental		Homefinders Real Estate	2016-01-27T00:00:00	280.0	PER WEEK	63.0
84017	Sale		PBR Woden	2006-12-06T00:00:00	205000.0	PRIVATE TREATY	95.0
84017	Sale	2003-12-11T00:00:00	180000	PRIVATE TREATY			
84019	Sale		LJ Hooker Canberra City	2016-04-01T00:00:00	260000.0	PRIVATE TREATY	45.0
84019	Sale		LJ Hooker Dickson	2009-03-05T00:00:00	278000.0	PRIVATE TREATY	15.0
84019	Sale	2002-06-19T00:00:00	129000	PRIVATE TREATY			
84019	Sale	1999-10-20T00:00:00	89000	PRIVATE TREATY			
84019	Sale	14106	LJ Hooker Dickson	1901-03-05T00:00:00		PRIVATE TREATY	
84020	Sale	2000-02-02T00:00:00	255000	PRIVATE TREATY			
84021	Sale		LJ Hooker Dickson	2016-11-09T00:00:00	240000.0	PRIVATE TREATY	
84021	Rental		LJ Hooker Dickson	2013-12-11T00:00:00	270.0	PER WEEK	
84021	Rental		LJ Hooker Dickson	2013-04-18T00:00:00	290.0	PER WEEK	
84021	Rental		LJ Hooker Dickson	2012-03-25T00:00:00	330.0	PER WEEK	
84021	Rental		LJ Hooker Dickson	2011-07-13T00:00:00	300.0	PER WEEK	
84021	Rental		LJ Hooker Dickson	2010-05-12T00:00:00	275.0	PER WEEK	33.0
84021	Sale		LJ Hooker Canberra City	2010-03-18T00:00:00	280200.0	PRIVATE TREATY	28.0
84021	Rental	8695	Capital First National	2008-11-21T00:00:00	250.0	PER WEEK	13.0
84021	Rental		First National Capital	2006-12-07T00:00:00	200.0	PER WEEK	14.0
84021	Sale	2003-11-13T00:00:00	175000	PRIVATE TREATY	40.0		
84023	Rental	1159	Elders Dickson	2011-12-14T00:00:00	320.0	PER WEEK	14.0
84023	Rental	1610	Elders Kingston	2010-09-29T00:00:00	310.0	PER WEEK	43.0
84023	Rental		Elders Kingston	2009-09-08T00:00:00	270.0	PER WEEK	77.0
84023	Rental		Elders Kingston	2008-01-16T00:00:00	300.0	PER WEEK	42.0
84027	Sale	1992-06-22T00:00:00	190000	PRIVATE TREATY			
84029	Sale	1992-11-27T00:00:00	95000	PRIVATE TREATY			
84030	Sale	1997-10-07T00:00:00	215000	PRIVATE TREATY			
84031	Sale	1999-12-13T00:00:00	92000	PRIVATE TREATY			
84031	Sale	1991-12-16T00:00:00	92000	PRIVATE TREATY			
84032	Rental	14064	Homefinders Real Estate	2018-02-08T00:00:00	300.0	PER WEEK	28.0
84032	Rental		Homefinders Real Estate	2016-01-20T00:00:00	280.0	PER WEEK	136.0
84032	Sale	1997-04-04T00:00:00	73000	PRIVATE TREATY			
84032	Sale	1992-04-27T00:00:00	93000	PRIVATE TREATY			
84033	Rental	14064	Homefinders Real Estate	2019-01-22T00:00:00	620.0	PER WEEK	32.0
84033	Sale	2018-03-13T00:00:00	975000	PRIVATE TREATY			
84034	Sale	1991-12-03T00:00:00	89000	PRIVATE TREATY			
84036	Rental	14064	Homefinders Real Estate	2019-09-22T00:00:00	0.0	PER WEEK	26.0
84036	Rental		Homefinders Real Estate	2018-08-21T00:00:00	300.0	PER WEEK	16.0
84036	Rental		Homefinders Real Estate	2016-08-11T00:00:00	270.0	PER WEEK	28.0
84036	Sale	5795	Maloney's the Estate Agent	2007-05-23T00:00:00	220000.0	PRIVATE TREATY	26.0
84037	Rental	14064	Homefinders Real Estate	2018-04-18T00:00:00	490.0	PER WEEK	29.0
84037	Sale		Homefinders Real Estate	2005-08-23T00:00:00	439000.0	PRIVATE TREATY	87.0
84037	Sale	1995-06-08T00:00:00	181000	PRIVATE TREATY			
84038	Rental	14064	Homefinders Real Estate	2020-02-05T00:00:00	0.0	PER WEEK	315.0
84038	Rental		Homefinders Real Estate	2018-04-18T00:00:00	320.0	PER WEEK	29.0
84038	Rental		Homefinders Real Estate	2016-02-03T00:00:00	295.0	PER WEEK	258.0
84038	Sale		Homefinders Real Estate	2004-12-07T00:00:00	205000.0	PRIVATE TREATY	234.0
84038	Sale	2003-10-08T00:00:00	173500	PRIVATE TREATY			
84038	Sale	2002-08-20T00:00:00	120000	PRIVATE TREATY			
84039	Rental	13913	Total Property Management - Bright Partners	2017-09-22T00:00:00	350.0	PER WEEK	24.0
84039	Rental	19011	McGrath Woden Property Management	2016-07-27T00:00:00	350.0	PER WEEK	47.0
84039	Rental	7750	Strictly Rentals	2007-10-18T00:00:00	220.0	PER WEEK	
84039	Rental		Raine & Horne Canberra City	2004-08-23T00:00:00	185.0	PER WEEK	42.0
84039	Sale	2000-05-31T00:00:00	95000	PRIVATE TREATY			
84039	Sale	1996-03-11T00:00:00	71000	PRIVATE TREATY			
84041	Rental	15357	Civium Property Group	2018-01-31T00:00:00	310.0	PER WEEK	189.0
84041	Rental	26384	CIVIUM	2016-09-29T00:00:00	275.0	PER WEEK	35.0
84041	Rental		CIVIUM - Build Develop Create	2015-08-05T00:00:00	275.0	PER WEEK	63.0
84041	Rental		Bertram Ellis	2011-05-04T00:00:00	340.0	PER WEEK	7.0
84041	Rental		Bertram Ellis	2010-04-07T00:00:00	320.0	PER WEEK	
84042	Sale	31430	Hayman Partners	2019-12-05T00:00:00		PRIVATE TREATY	69.0
84042	Sale	2000-06-29T00:00:00	94500	PRIVATE TREATY			
84045	Rental	14064	Homefinders Real Estate	2018-03-20T00:00:00	320.0	PER WEEK	25.0
84045	Rental		Homefinders Real Estate	2016-11-13T00:00:00	300.0	PER WEEK	30.0
84045	Sale		LJ Hooker Dickson	2011-07-20T00:00:00	303000.0	AUCTION	
84045	Rental	14106	LJ Hooker Dickson	2008-09-17T00:00:00	270.0	PER WEEK	33.0
84047	Rental	14064	Homefinders Real Estate	2018-07-18T00:00:00	310.0	PER WEEK	8.0
84047	Sale	14101	LJ Hooker Canberra City	2018-06-08T00:00:00	257500.0	PRIVATE TREATY	267.0
84047	Sale	2006-12-15T00:00:00	195000	PRIVATE TREATY	41.0		
84047	Sale	2002-03-12T00:00:00	127000	PRIVATE TREATY	45.0		
84047	Sale	1991-10-17T00:00:00	95000	PRIVATE TREATY			
84049	Rental	14064	Homefinders Real Estate	2019-03-13T00:00:00	0.0	PER WEEK	33.0
84049	Rental		Homefinders Real Estate	2016-12-14T00:00:00	280.0	PER WEEK	21.0
84049	Rental		Homefinders Real Estate	2016-03-23T00:00:00	265.0	PER WEEK	19.0
84049	Sale		Rumbles Real Estate	2007-05-04T00:00:00	209500.0	PRIVATE TREATY	293.0
84049	Sale	2002-08-27T00:00:00	135000	PRIVATE TREATY	339.0		
84049	Sale	1999-06-18T00:00:00	85000	PRIVATE TREATY			
84051	Sale	14101	LJ Hooker Canberra City	2017-11-17T00:00:00	265000.0	PRIVATE TREATY	79.0
84051	Sale	2000-04-13T00:00:00	93000	PRIVATE TREATY			
84051	Sale	1993-03-03T00:00:00	98000	PRIVATE TREATY			
84053	Rental	14064	Homefinders Real Estate	2017-02-22T00:00:00	340.0	PER WEEK	64.0
84053	Sale	2012-07-03T00:00:00	325000	PRIVATE TREATY			
84053	Sale	2006-06-22T00:00:00	200000	PRIVATE TREATY			
84053	Sale	1999-10-26T00:00:00	87500	PRIVATE TREATY			
84053	Sale	1994-05-23T00:00:00	102000	PRIVATE TREATY			
84055	Rental	14064	Homefinders Real Estate	2016-01-27T00:00:00	255.0	PER WEEK	19.0
84055	Sale		Homefinders Real Estate	2004-06-22T00:00:00	181000.0	PRIVATE TREATY	66.0
84055	Sale	1992-03-10T00:00:00	94000	PRIVATE TREATY			
84057	Sale	1999-08-31T00:00:00	285000	PRIVATE TREATY			
84057	Sale	1993-06-30T00:00:00	220000	PRIVATE TREATY			
84058	Sale		Maria Selleck Properties	2017-04-11T00:00:00		Listed - not sold	73.0
84058	Sale		Richard Luton Manuka	2003-08-29T00:00:00	790000.0	PRIVATE TREATY	
84058	Sale	1994-10-05T00:00:00	280000	PRIVATE TREATY			
84059	Sale	2009-11-27T00:00:00	770000	PRIVATE TREATY			
84059	Sale	2000-11-21T00:00:00	355000	PRIVATE TREATY	45.0		
84059	Sale	1996-07-15T00:00:00	265000	PRIVATE TREATY			
84059	Sale	1992-05-28T00:00:00	230000	PRIVATE TREATY			
84061	Sale	2010-10-21T00:00:00	720000	PRIVATE TREATY			
84061	Sale		R&H Comm & Ind	2004-03-20T00:00:00	490000.0	Listed - not sold	77.0
84061	Sale	1993-01-07T00:00:00	160000	PRIVATE TREATY			
84062	Sale		Dwyer Dunn Property Consultants	2004-02-21T00:00:00	665000.0	Listed - not sold	140.0
84062	Sale	1998-03-30T00:00:00	220000	PRIVATE TREATY			
84063	Sale	2011-04-12T00:00:00	801000	PRIVATE TREATY			
84063	Sale	14064	Homefinders Real Estate	2008-10-24T00:00:00	817000.0	Listed - not sold	180.0
84063	Sale	1995-12-21T00:00:00	219000	PRIVATE TREATY			
84064	Sale	1995-05-17T00:00:00	172000	PRIVATE TREATY			
84064	Sale	1991-04-22T00:00:00	140000	PRIVATE TREATY			
84065	Rental	14064	Homefinders Real Estate	2019-10-18T00:00:00	0.0	PER WEEK	21.0
84065	Sale		LJ Hooker Dickson	2015-08-05T00:00:00	768000.0	AUCTION	
84065	Sale	2001-07-02T00:00:00	248000	PRIVATE TREATY			
84065	Sale	1991-05-14T00:00:00	148000	PRIVATE TREATY			
84066	Rental	21086	Luton Properties - Gungahlin	2018-02-09T00:00:00	650.0	PER WEEK	14.0
84066	Sale	5795	Maloney's the Estate Agent	2014-02-25T00:00:00	743000.0	PRIVATE TREATY	39.0
84066	Sale	1994-03-17T00:00:00	195000	PRIVATE TREATY			
84067	Sale	14064	Homefinders Real Estate	2018-05-18T00:00:00	1140000.0	PRIVATE TREATY	64.0
84067	Sale	2014-10-30T00:00:00	820000	PRIVATE TREATY			
84067	Sale	2000-10-23T00:00:00	336500	PRIVATE TREATY	93.0		
84067	Sale	1997-01-03T00:00:00	260000	PRIVATE TREATY			
84067	Sale	1993-01-14T00:00:00	160000	PRIVATE TREATY			
84069	Rental		LJH Manuka	2011-01-19T00:00:00	590.0	PER WEEK	
84069	Sale		Hodgkinson Real Estate	2007-08-02T00:00:00	527500.0	PRIVATE TREATY	160.0
84070	Sale	8032	LJ Hooker Manuka	2010-12-14T00:00:00	675000.0	PRIVATE TREATY	59.0
84071	Sale		Homefinders Real Estate	2006-11-06T00:00:00	470000.0	PRIVATE TREATY	37.0
84071	Sale	2002-03-19T00:00:00	360000	PRIVATE TREATY	31.0		
84071	Sale	1997-12-22T00:00:00	180000	PRIVATE TREATY			
84072	Sale	14367	Wright Dunn Real Estate 	2019-09-12T00:00:00	860000.0	PRIVATE TREATY	22.0
84074	Sale		Luton Properties - Dickson	2019-12-19T00:00:00		PRIVATE TREATY	26.0
84074	Sale	2009-09-30T00:00:00	350000	PRIVATE TREATY			
84075	Rental	17473	Ray White Canberra	2016-12-07T00:00:00	540.0	PER WEEK	31.0
84075	Rental	1570	Elders Real Estate Belconnen	2015-11-18T00:00:00	520.0	PER WEEK	136.0
84076	Rental	14064	Homefinders Real Estate	2018-08-05T00:00:00	750.0	PER WEEK	103.0
84076	Rental		Homefinders Real Estate	2015-06-24T00:00:00	640.0	PER WEEK	66.0
84076	Sale	1991-12-19T00:00:00	179950	PRIVATE TREATY			
84077	Rental	10310	Luton Properties - Manuka	2016-02-16T00:00:00	565.0	PER WEEK	19.0
84077	Sale	10310	Luton Properties - Manuka	2016-01-06T00:00:00	690000.0	PRIVATE TREATY	32.0
84077	Sale	2007-07-26T00:00:00	530000	PRIVATE TREATY			
84077	Sale		PBR Manuka	2001-06-01T00:00:00	325000.0	PRIVATE TREATY	118.0
84077	Sale	1996-09-23T00:00:00	205000	PRIVATE TREATY			
84078	Sale		PBR Manuka	2001-11-21T00:00:00	405000.0	PRIVATE TREATY	27.0
84078	Sale	1996-06-12T00:00:00	164000	PRIVATE TREATY			
84079	Sale	10310	Luton Properties - Manuka	2012-06-26T00:00:00	740000.0	PRIVATE TREATY	95.0
84080	Sale		McGrath Property Management Dickson	2013-07-20T00:00:00	740000.0	PRIVATE TREATY	25.0
84081	Sale		Richard Luton Manuka	2011-07-17T00:00:00		Listed - not sold	129.0
84081	Sale	13981	Dwyer Dunn Property Consultants	2008-05-14T00:00:00	780000.0	Listed - not sold	28.0
84081	Sale	1993-02-01T00:00:00	167000	PRIVATE TREATY			
84082	Sale	1998-04-10T00:00:00	194000	PRIVATE TREATY			
84082	Sale	1991-01-29T00:00:00	155000	PRIVATE TREATY			
84084	Rental	13898	Berkely Residential	2016-07-14T00:00:00	550.0	PER WEEK	35.0
84084	Rental		Berkely residential	2015-09-02T00:00:00	500.0	PER WEEK	84.0
84084	Sale	2012-07-26T00:00:00	695000	PRIVATE TREATY			
84084	Sale	1997-06-02T00:00:00	163000	PRIVATE TREATY			
84085	Sale	20010	Peter Blackshaw Real Estate Manuka	2020-02-03T00:00:00		PRIVATE TREATY	95.0
84086	Sale	1996-04-16T00:00:00	195000	PRIVATE TREATY			
84087	Sale	14516	Luton Properties Woden	2014-07-19T00:00:00		Listed - not sold	12.0
84087	Rental	14101	LJ Hooker Canberra City	2009-08-28T00:00:00	1800.0	PER WEEK	21.0
84087	Rental		LJ Hooker Canberra City	2008-05-07T00:00:00	490.0	PER WEEK	19.0
84087	Sale	2008-04-02T00:00:00	560000	PRIVATE TREATY			
84087	Sale		Elders Woden	2000-10-07T00:00:00	349000.0	Listed - not sold	
84088	Sale	1999-07-13T00:00:00	279000	PRIVATE TREATY			
84088	Sale	1991-05-03T00:00:00	170000	PRIVATE TREATY			
84089	Sale	1997-11-10T00:00:00	188000	PRIVATE TREATY			
84089	Sale	1994-05-02T00:00:00	176000	PRIVATE TREATY			
84090	Rental	14064	Homefinders Real Estate	2019-02-20T00:00:00	0.0	PER WEEK	27.0
84090	Rental		Homefinders Real Estate	2017-07-23T00:00:00	600.0	PER WEEK	145.0
84090	Sale	14367	Wright Dunn Real Estate 	2010-11-23T00:00:00	625000.0	PRIVATE TREATY	59.0
84090	Sale	2001-11-09T00:00:00	327000	PRIVATE TREATY			
84090	Sale	1999-04-30T00:00:00	216000	PRIVATE TREATY			
84090	Sale	1993-09-20T00:00:00	160000	PRIVATE TREATY			
84091	Sale	2009-10-02T00:00:00	670500	PRIVATE TREATY			
84091	Rental	1610		2005-05-26T00:00:00	500.0	PER WEEK	
84092	Sale	30287	Peter Blackshaw City & Inner North	2019-10-14T00:00:00	798500.0	PRIVATE TREATY	76.0
84092	Rental	20010	Peter Blackshaw Real Estate Manuka	2016-01-20T00:00:00	595.0	PER WEEK	28.0
84092	Sale	2013-11-06T00:00:00	635000	PRIVATE TREATY			
84092	Sale		Richard Luton Manuka	2008-11-02T00:00:00	529000.0	Listed - not sold	107.0
84092	Sale	1999-03-03T00:00:00	189000	PRIVATE TREATY			
84094	Sale	1993-07-20T00:00:00	312500	PRIVATE TREATY			
84094	Sale	1992-01-28T00:00:00	240000	PRIVATE TREATY			
84095	Sale	2009-08-18T00:00:00	1450000	PRIVATE TREATY			
84095	Sale	2000-02-23T00:00:00	665000	PRIVATE TREATY	95.0		
84096	Sale		Richard Luton Manuka	2005-02-19T00:00:00	868000.0	AUCTION	
84096	Sale	2000-11-09T00:00:00	530000	PRIVATE TREATY	89.0		
84097	Sale	2010-06-05T00:00:00	2290000	PRIVATE TREATY			
84097	Sale		Elders Dickson	2002-12-14T00:00:00	397500.0	Listed - not sold	
84097	Sale	1997-02-21T00:00:00	180000	PRIVATE TREATY			
84097	Sale	1994-09-09T00:00:00	345000	PRIVATE TREATY			
84097	Sale	1991-12-23T00:00:00	370000	PRIVATE TREATY			
84098	Sale		Peter Blackshaw Manuka Projects	2017-03-04T00:00:00		Listed - not sold	74.0
84098	Sale	1996-04-18T00:00:00	180000	PRIVATE TREATY			
84099	Sale	1998-03-24T00:00:00	475000	PRIVATE TREATY			
84099	Sale	1992-02-24T00:00:00	275000	PRIVATE TREATY			
84101	Rental	8032	LJ Hooker Manuka	2015-07-22T00:00:00	690.0	PER WEEK	
84101	Rental	13909	Brady's Countrywide	2011-01-05T00:00:00	685.0	PER WEEK	210.0
84101	Rental		Brady's Countrywide	2008-01-30T00:00:00	650.0	PER WEEK	40.0
84101	Sale		Sadil Quinlan	2006-03-08T00:00:00	780000.0	PRIVATE TREATY	39.0
84102	Sale		LJH Manuka	2015-11-14T00:00:00	2100000.0	AUCTION	
84103	Sale	2010-01-05T00:00:00	1475000	PRIVATE TREATY			
84103	Sale		Richard Luton Manuka	2004-04-17T00:00:00	1250000.0	AUCTION	
84103	Sale		PBR Manuka	2000-07-15T00:00:00	625000.0	AUCTION	
84105	Rental	10310	Luton Properties - Manuka	2009-12-17T00:00:00	1100.0	PER WEEK	10.0
84106	Sale	2001-03-19T00:00:00	644600	PRIVATE TREATY			
84107	Sale	1997-08-16T00:00:00	435000	PRIVATE TREATY			
84107	Sale	1994-04-18T00:00:00	400000	PRIVATE TREATY			
84107	Sale	1992-05-25T00:00:00	352000	PRIVATE TREATY			
84109	Sale	2019-06-14T00:00:00	1400000	PRIVATE TREATY			
84110	Sale	14101	LJ Hooker Canberra City	2010-11-05T00:00:00	920444.0	PRIVATE TREATY	6.0
84111	Sale	1998-11-19T00:00:00	420000	PRIVATE TREATY			
84112	Sale		Homefinders Real Estate	2003-01-15T00:00:00	775000.0	PRIVATE TREATY	81.0
84113	Sale	1991-06-18T00:00:00	260000	PRIVATE TREATY			
84114	Sale	13898	Berkely Residential	2012-10-20T00:00:00		Listed - not sold	166.0
84115	Sale	1994-11-23T00:00:00	305000	PRIVATE TREATY			
84118	Sale		LJ Hooker Dickson	2000-08-16T00:00:00	411000.0	AUCTION	
84118	Sale	1998-06-14T00:00:00	335000	PRIVATE TREATY			
84119	Sale		LJ Hooker Canberra City	2014-05-24T00:00:00	820000.0	AUCTION	
84119	Sale		PBR Belconnen	2006-08-26T00:00:00	630000.0	PRIVATE TREATY	
84121	Sale	2003-05-26T00:00:00	480000	PRIVATE TREATY			
84121	Sale	2001-08-20T00:00:00	575000	PRIVATE TREATY			
84124	Sale	1993-10-08T00:00:00	311000	PRIVATE TREATY			
84125	Sale		Richard Luton Manuka	2002-02-16T00:00:00	785000.0	AUCTION	
84125	Sale	2000-05-10T00:00:00	645000	PRIVATE TREATY	39.0		
84125	Sale	1993-01-15T00:00:00	485000	PRIVATE TREATY			
