StreetAddressID	POI	Distance
195709	College - Gungahlin College	2.1
195709	University - University Of Canberra, Bruce	5.4
195710	City GPO	2.5
195710	Major Shopping Centre - The Marketplace	2.3
195710	Hospital - Calvary Private Hospital	6.6
195710	Primary School - Palmerston District Primary	0.9
195710	High School - Burgmann Anglican School, Gungahlin	1.3
195710	College - Gungahlin College	2.1
195710	University - University Of Canberra, Bruce	5.4
195711	City GPO	2.5
195711	Major Shopping Centre - The Marketplace	2.3
195711	Hospital - Calvary Private Hospital	6.6
195711	Primary School - Palmerston District Primary	0.9
195711	High School - Burgmann Anglican School, Gungahlin	1.3
195711	College - Gungahlin College	2.1
195711	University - University Of Canberra, Bruce	5.4
195712	City GPO	2.5
195712	Major Shopping Centre - The Marketplace	2.3
195712	Hospital - Calvary Private Hospital	6.3
195712	Primary School - Palmerston District Primary	0.6
195712	High School - Burgmann Anglican School, Gungahlin	1.4
195712	College - Gungahlin College	2.1
195712	University - University Of Canberra, Bruce	5.2
195713	City GPO	2.4
195713	Major Shopping Centre - The Marketplace	2.2
195713	Hospital - Calvary Private Hospital	6.6
195713	Primary School - Palmerston District Primary	0.7
195713	High School - Burgmann Anglican School, Gungahlin	1.2
195713	College - Gungahlin College	2.0
195713	University - University Of Canberra, Bruce	5.4
195714	City GPO	2.5
195714	Major Shopping Centre - The Marketplace	2.3
195714	Hospital - Calvary Private Hospital	6.6
195714	Primary School - Palmerston District Primary	0.9
195714	High School - Burgmann Anglican School, Gungahlin	1.3
195714	College - Gungahlin College	2.1
195714	University - University Of Canberra, Bruce	5.5
195716	City GPO	2.5
195716	Major Shopping Centre - The Marketplace	2.3
195716	Hospital - Calvary Private Hospital	6.6
195716	Primary School - Palmerston District Primary	0.9
195716	High School - Burgmann Anglican School, Gungahlin	1.3
195716	College - Gungahlin College	2.1
195716	University - University Of Canberra, Bruce	5.5
195717	City GPO	2.3
195717	Major Shopping Centre - The Marketplace	2.2
195717	Hospital - Calvary Private Hospital	6.6
195717	Primary School - Palmerston District Primary	0.7
195717	High School - Burgmann Anglican School, Gungahlin	1.2
195717	College - Gungahlin College	2.0
195717	University - University Of Canberra, Bruce	5.5
195718	City GPO	2.3
195718	Major Shopping Centre - The Marketplace	2.2
195718	Hospital - Calvary Private Hospital	6.6
195718	Primary School - Palmerston District Primary	0.7
195718	High School - Burgmann Anglican School, Gungahlin	1.2
195718	College - Gungahlin College	2.0
195718	University - University Of Canberra, Bruce	5.5
195719	City GPO	2.3
195719	Major Shopping Centre - The Marketplace	2.1
195719	Hospital - Calvary Private Hospital	6.6
195719	Primary School - Palmerston District Primary	0.7
195719	High School - Burgmann Anglican School, Gungahlin	1.2
195719	College - Gungahlin College	2.0
195719	University - University Of Canberra, Bruce	5.5
195720	City GPO	2.4
195720	Major Shopping Centre - The Marketplace	2.2
195720	Hospital - Calvary Private Hospital	6.6
195720	Primary School - Palmerston District Primary	0.8
195720	High School - Burgmann Anglican School, Gungahlin	1.2
195720	College - Gungahlin College	2.0
195720	University - University Of Canberra, Bruce	5.5
195721	City GPO	2.4
195721	Major Shopping Centre - The Marketplace	2.2
195721	Hospital - Calvary Private Hospital	6.6
195721	Primary School - Palmerston District Primary	0.8
195721	High School - Burgmann Anglican School, Gungahlin	1.2
195721	College - Gungahlin College	2.0
195721	University - University Of Canberra, Bruce	5.5
195722	City GPO	2.4
195722	Major Shopping Centre - The Marketplace	2.2
195722	Hospital - Calvary Private Hospital	6.6
195722	Primary School - Palmerston District Primary	0.8
195722	High School - Burgmann Anglican School, Gungahlin	1.2
195722	College - Gungahlin College	2.0
195722	University - University Of Canberra, Bruce	5.5
195723	City GPO	2.4
195723	Major Shopping Centre - The Marketplace	2.2
195723	Hospital - Calvary Private Hospital	6.6
195723	Primary School - Palmerston District Primary	0.8
195723	High School - Burgmann Anglican School, Gungahlin	1.2
195723	College - Gungahlin College	2.0
195723	University - University Of Canberra, Bruce	5.5
195724	City GPO	2.4
195724	Major Shopping Centre - The Marketplace	2.2
195724	Hospital - Calvary Private Hospital	6.6
195724	Primary School - Palmerston District Primary	0.8
195724	High School - Burgmann Anglican School, Gungahlin	1.2
195724	College - Gungahlin College	2.0
195724	University - University Of Canberra, Bruce	5.5
195725	City GPO	2.4
195725	Major Shopping Centre - The Marketplace	2.2
195725	Hospital - Calvary Private Hospital	6.6
195725	Primary School - Palmerston District Primary	0.8
195725	High School - Burgmann Anglican School, Gungahlin	1.2
195725	College - Gungahlin College	2.0
195725	University - University Of Canberra, Bruce	5.5
195726	City GPO	2.4
195726	Major Shopping Centre - The Marketplace	2.2
195726	Hospital - Calvary Private Hospital	6.6
195726	Primary School - Palmerston District Primary	0.8
195726	High School - Burgmann Anglican School, Gungahlin	1.2
195726	College - Gungahlin College	2.0
195726	University - University Of Canberra, Bruce	5.5
195727	City GPO	2.4
195727	Major Shopping Centre - The Marketplace	2.2
195727	Hospital - Calvary Private Hospital	6.6
195727	Primary School - Palmerston District Primary	0.8
195727	High School - Burgmann Anglican School, Gungahlin	1.2
195727	College - Gungahlin College	2.0
195727	University - University Of Canberra, Bruce	5.5
195728	City GPO	2.5
195728	Major Shopping Centre - The Marketplace	2.3
195728	Hospital - Calvary Private Hospital	6.3
195728	Primary School - Palmerston District Primary	0.6
195728	High School - Burgmann Anglican School, Gungahlin	1.4
195728	College - Gungahlin College	2.1
195728	University - University Of Canberra, Bruce	5.2
195729	City GPO	2.4
195729	Major Shopping Centre - The Marketplace	2.2
195729	Hospital - Calvary Private Hospital	6.6
195729	Primary School - Palmerston District Primary	0.8
195729	High School - Burgmann Anglican School, Gungahlin	1.2
195729	College - Gungahlin College	2.0
195729	University - University Of Canberra, Bruce	5.5
195730	City GPO	2.3
195730	Major Shopping Centre - The Marketplace	2.1
195730	Hospital - Calvary Private Hospital	6.6
195730	Primary School - Palmerston District Primary	0.6
195730	High School - Burgmann Anglican School, Gungahlin	1.1
195730	College - Gungahlin College	1.9
195730	University - University Of Canberra, Bruce	5.5
195732	City GPO	2.3
195732	Major Shopping Centre - The Marketplace	2.1
195732	Hospital - Calvary Private Hospital	6.6
195732	Primary School - Palmerston District Primary	0.6
195732	High School - Burgmann Anglican School, Gungahlin	1.1
195732	College - Gungahlin College	1.9
195732	University - University Of Canberra, Bruce	5.5
195733	City GPO	2.3
195733	Major Shopping Centre - The Marketplace	2.1
195733	Hospital - Calvary Private Hospital	6.6
195733	Primary School - Palmerston District Primary	0.6
195733	High School - Burgmann Anglican School, Gungahlin	1.1
195733	College - Gungahlin College	1.9
195733	University - University Of Canberra, Bruce	5.5
195734	City GPO	2.3
195734	Major Shopping Centre - The Marketplace	2.1
195734	Hospital - Calvary Private Hospital	6.6
195734	Primary School - Palmerston District Primary	0.6
195734	High School - Burgmann Anglican School, Gungahlin	1.1
195734	College - Gungahlin College	1.9
195734	University - University Of Canberra, Bruce	5.5
195735	City GPO	2.3
195735	Major Shopping Centre - The Marketplace	2.1
195735	Hospital - Calvary Private Hospital	6.6
195735	Primary School - Palmerston District Primary	0.6
195735	High School - Burgmann Anglican School, Gungahlin	1.1
195735	College - Gungahlin College	1.9
195735	University - University Of Canberra, Bruce	5.5
195736	City GPO	2.5
195736	Major Shopping Centre - The Marketplace	2.3
195736	Hospital - Calvary Private Hospital	6.2
195736	Primary School - Palmerston District Primary	0.6
195736	High School - Burgmann Anglican School, Gungahlin	1.4
195736	College - Gungahlin College	2.2
195736	University - University Of Canberra, Bruce	5.2
195739	City GPO	2.3
195739	Major Shopping Centre - The Marketplace	2.1
195739	Hospital - Calvary Private Hospital	6.6
195739	Primary School - Palmerston District Primary	0.7
195739	High School - Burgmann Anglican School, Gungahlin	1.1
195739	College - Gungahlin College	1.9
195739	University - University Of Canberra, Bruce	5.5
195741	City GPO	2.3
195741	Major Shopping Centre - The Marketplace	2.1
195741	Hospital - Calvary Private Hospital	6.6
195741	Primary School - Palmerston District Primary	0.7
195741	High School - Burgmann Anglican School, Gungahlin	1.1
195741	College - Gungahlin College	1.9
195741	University - University Of Canberra, Bruce	5.5
195742	City GPO	2.3
195742	Major Shopping Centre - The Marketplace	2.1
195742	Hospital - Calvary Private Hospital	6.6
195742	Primary School - Palmerston District Primary	0.7
195742	High School - Burgmann Anglican School, Gungahlin	1.1
195742	College - Gungahlin College	1.9
195742	University - University Of Canberra, Bruce	5.5
195743	City GPO	2.3
195743	Major Shopping Centre - The Marketplace	2.1
195743	Hospital - Calvary Private Hospital	6.7
195743	Primary School - Palmerston District Primary	0.7
195743	High School - Burgmann Anglican School, Gungahlin	1.1
195743	College - Gungahlin College	1.9
195743	University - University Of Canberra, Bruce	5.6
195744	City GPO	2.3
195744	Major Shopping Centre - The Marketplace	2.1
195744	Hospital - Calvary Private Hospital	6.7
195744	Primary School - Palmerston District Primary	0.7
195744	High School - Burgmann Anglican School, Gungahlin	1.1
195744	College - Gungahlin College	1.9
195744	University - University Of Canberra, Bruce	5.6
195745	City GPO	2.3
195745	Major Shopping Centre - The Marketplace	2.1
195745	Hospital - Calvary Private Hospital	6.7
195745	Primary School - Palmerston District Primary	0.7
195745	High School - Burgmann Anglican School, Gungahlin	1.1
195745	College - Gungahlin College	1.9
195745	University - University Of Canberra, Bruce	5.6
195746	City GPO	2.3
195746	Major Shopping Centre - The Marketplace	2.1
195746	Hospital - Calvary Private Hospital	6.7
195746	Primary School - Palmerston District Primary	0.7
195746	High School - Burgmann Anglican School, Gungahlin	1.1
195746	College - Gungahlin College	1.9
195746	University - University Of Canberra, Bruce	5.6
195747	City GPO	2.3
195747	Major Shopping Centre - The Marketplace	2.1
195747	Hospital - Calvary Private Hospital	6.7
195747	Primary School - Palmerston District Primary	0.7
195747	High School - Burgmann Anglican School, Gungahlin	1.1
195747	College - Gungahlin College	1.9
195747	University - University Of Canberra, Bruce	5.6
195748	City GPO	1.8
195748	Major Shopping Centre - The Marketplace	1.7
195748	Hospital - Calvary Private Hospital	6.6
195748	Primary School - Palmerston District Primary	0.4
195748	High School - Burgmann Anglican School, Gungahlin	1.1
195748	College - Gungahlin College	1.6
195748	University - University Of Canberra, Bruce	5.7
195749	City GPO	1.8
195749	Major Shopping Centre - The Marketplace	1.7
195749	Hospital - Calvary Private Hospital	6.6
195749	Primary School - Palmerston District Primary	0.4
195749	High School - Burgmann Anglican School, Gungahlin	1.1
195749	College - Gungahlin College	1.6
195749	University - University Of Canberra, Bruce	5.7
195750	City GPO	1.7
195750	Major Shopping Centre - The Marketplace	1.6
195750	Hospital - Calvary Private Hospital	6.7
195750	Primary School - Palmerston District Primary	0.5
195750	High School - Burgmann Anglican School, Gungahlin	1.0
195750	College - Gungahlin College	1.5
195750	University - University Of Canberra, Bruce	5.8
195751	City GPO	1.7
195751	Major Shopping Centre - The Marketplace	1.6
195751	Hospital - Calvary Private Hospital	6.7
195751	Primary School - Palmerston District Primary	0.5
195751	High School - Burgmann Anglican School, Gungahlin	1.0
195751	College - Gungahlin College	1.5
195751	University - University Of Canberra, Bruce	5.8
195752	City GPO	1.7
195752	Major Shopping Centre - The Marketplace	1.6
195752	Hospital - Calvary Private Hospital	6.7
195752	Primary School - Palmerston District Primary	0.5
195752	High School - Burgmann Anglican School, Gungahlin	1.0
195752	College - Gungahlin College	1.5
195752	University - University Of Canberra, Bruce	5.8
195753	City GPO	1.7
195753	Major Shopping Centre - The Marketplace	1.6
195753	Hospital - Calvary Private Hospital	6.7
195753	Primary School - Palmerston District Primary	0.4
195753	High School - Burgmann Anglican School, Gungahlin	1.0
195753	College - Gungahlin College	1.5
195753	University - University Of Canberra, Bruce	5.8
195754	City GPO	1.7
195754	Major Shopping Centre - The Marketplace	1.6
195754	Hospital - Calvary Private Hospital	6.7
195754	Primary School - Palmerston District Primary	0.4
195754	High School - Burgmann Anglican School, Gungahlin	1.0
195754	College - Gungahlin College	1.5
195754	University - University Of Canberra, Bruce	5.8
195755	City GPO	1.7
195755	Major Shopping Centre - The Marketplace	1.6
195755	Hospital - Calvary Private Hospital	6.7
195755	Primary School - Palmerston District Primary	0.4
195755	High School - Burgmann Anglican School, Gungahlin	1.0
195755	College - Gungahlin College	1.5
195755	University - University Of Canberra, Bruce	5.8
195758	City GPO	1.7
195758	Major Shopping Centre - The Marketplace	1.6
195758	Hospital - Calvary Private Hospital	6.7
195758	Primary School - Palmerston District Primary	0.4
195758	High School - Burgmann Anglican School, Gungahlin	1.0
195758	College - Gungahlin College	1.5
195758	University - University Of Canberra, Bruce	5.8
195759	City GPO	1.7
195759	Major Shopping Centre - The Marketplace	1.6
195759	Hospital - Calvary Private Hospital	6.7
195759	Primary School - Palmerston District Primary	0.4
195759	High School - Burgmann Anglican School, Gungahlin	1.0
195759	College - Gungahlin College	1.5
195759	University - University Of Canberra, Bruce	5.8
195760	City GPO	1.7
195760	Major Shopping Centre - The Marketplace	1.6
195760	Hospital - Calvary Private Hospital	6.7
195760	Primary School - Palmerston District Primary	0.4
195760	High School - Burgmann Anglican School, Gungahlin	1.0
195760	College - Gungahlin College	1.5
195760	University - University Of Canberra, Bruce	5.8
195763	City GPO	1.7
195763	Major Shopping Centre - The Marketplace	1.7
195763	Hospital - Calvary Private Hospital	6.7
195763	Primary School - Palmerston District Primary	0.4
195763	High School - Burgmann Anglican School, Gungahlin	1.0
195763	College - Gungahlin College	1.5
195763	University - University Of Canberra, Bruce	5.7
195764	City GPO	1.7
195764	Major Shopping Centre - The Marketplace	1.7
195764	Hospital - Calvary Private Hospital	6.7
195764	Primary School - Palmerston District Primary	0.4
195764	High School - Burgmann Anglican School, Gungahlin	1.0
195764	College - Gungahlin College	1.5
195764	University - University Of Canberra, Bruce	5.7
195765	City GPO	1.7
195765	Major Shopping Centre - The Marketplace	1.7
195765	Hospital - Calvary Private Hospital	6.7
195765	Primary School - Palmerston District Primary	0.4
195765	High School - Burgmann Anglican School, Gungahlin	1.0
195765	College - Gungahlin College	1.5
195765	University - University Of Canberra, Bruce	5.7
195766	City GPO	1.7
195766	Major Shopping Centre - The Marketplace	1.7
195766	Hospital - Calvary Private Hospital	6.7
195766	Primary School - Palmerston District Primary	0.4
195766	High School - Burgmann Anglican School, Gungahlin	1.0
195766	College - Gungahlin College	1.5
195766	University - University Of Canberra, Bruce	5.7
195767	City GPO	1.7
195767	Major Shopping Centre - The Marketplace	1.7
195767	Hospital - Calvary Private Hospital	6.7
195767	Primary School - Palmerston District Primary	0.4
195767	High School - Burgmann Anglican School, Gungahlin	1.0
195767	College - Gungahlin College	1.5
195767	University - University Of Canberra, Bruce	5.7
195768	City GPO	1.7
195768	Major Shopping Centre - The Marketplace	1.7
195768	Hospital - Calvary Private Hospital	6.7
195768	Primary School - Palmerston District Primary	0.4
195768	High School - Burgmann Anglican School, Gungahlin	1.0
195768	College - Gungahlin College	1.5
195768	University - University Of Canberra, Bruce	5.7
195769	City GPO	1.7
195769	Major Shopping Centre - The Marketplace	1.7
195769	Hospital - Calvary Private Hospital	6.7
195769	Primary School - Palmerston District Primary	0.4
195769	High School - Burgmann Anglican School, Gungahlin	1.0
195769	College - Gungahlin College	1.5
195769	University - University Of Canberra, Bruce	5.7
195770	City GPO	1.7
195770	Major Shopping Centre - The Marketplace	1.7
195770	Hospital - Calvary Private Hospital	6.7
195770	Primary School - Palmerston District Primary	0.4
195770	High School - Burgmann Anglican School, Gungahlin	1.0
195770	College - Gungahlin College	1.5
195770	University - University Of Canberra, Bruce	5.7
195771	City GPO	1.7
195771	Major Shopping Centre - The Marketplace	1.7
195771	Hospital - Calvary Private Hospital	6.7
195771	Primary School - Palmerston District Primary	0.4
195771	High School - Burgmann Anglican School, Gungahlin	1.0
195771	College - Gungahlin College	1.5
195771	University - University Of Canberra, Bruce	5.7
195772	City GPO	1.7
195772	Major Shopping Centre - The Marketplace	1.7
195772	Hospital - Calvary Private Hospital	6.7
195772	Primary School - Palmerston District Primary	0.4
195772	High School - Burgmann Anglican School, Gungahlin	1.0
195772	College - Gungahlin College	1.5
195772	University - University Of Canberra, Bruce	5.7
195773	City GPO	1.7
195773	Major Shopping Centre - The Marketplace	1.7
195773	Hospital - Calvary Private Hospital	6.7
195773	Primary School - Palmerston District Primary	0.4
195773	High School - Burgmann Anglican School, Gungahlin	1.0
195773	College - Gungahlin College	1.5
195773	University - University Of Canberra, Bruce	5.7
195774	City GPO	1.7
195774	Major Shopping Centre - The Marketplace	1.7
195774	Hospital - Calvary Private Hospital	6.7
195774	Primary School - Palmerston District Primary	0.4
195774	High School - Burgmann Anglican School, Gungahlin	1.0
195774	College - Gungahlin College	1.5
195774	University - University Of Canberra, Bruce	5.7
195775	City GPO	1.7
195775	Major Shopping Centre - The Marketplace	1.7
195775	Hospital - Calvary Private Hospital	6.7
195775	Primary School - Palmerston District Primary	0.4
195775	High School - Burgmann Anglican School, Gungahlin	1.0
195775	College - Gungahlin College	1.5
195775	University - University Of Canberra, Bruce	5.7
195776	City GPO	1.7
195776	Major Shopping Centre - The Marketplace	1.7
195776	Hospital - Calvary Private Hospital	6.7
195776	Primary School - Palmerston District Primary	0.4
195776	High School - Burgmann Anglican School, Gungahlin	1.0
195776	College - Gungahlin College	1.5
195776	University - University Of Canberra, Bruce	5.7
195777	City GPO	1.7
195777	Major Shopping Centre - The Marketplace	1.7
195777	Hospital - Calvary Private Hospital	6.7
195777	Primary School - Palmerston District Primary	0.4
195777	High School - Burgmann Anglican School, Gungahlin	1.0
195777	College - Gungahlin College	1.5
195777	University - University Of Canberra, Bruce	5.7
195778	City GPO	1.8
195778	Major Shopping Centre - The Marketplace	1.8
195778	Hospital - Calvary Private Hospital	6.6
195778	Primary School - Palmerston District Primary	0.5
195778	High School - Burgmann Anglican School, Gungahlin	1.2
195778	College - Gungahlin College	1.6
195778	University - University Of Canberra, Bruce	5.7
195779	City GPO	1.8
195779	Major Shopping Centre - The Marketplace	1.8
195779	Hospital - Calvary Private Hospital	6.6
195779	Primary School - Palmerston District Primary	0.5
195779	High School - Burgmann Anglican School, Gungahlin	1.2
195779	College - Gungahlin College	1.6
195779	University - University Of Canberra, Bruce	5.7
195780	City GPO	1.8
195780	Major Shopping Centre - The Marketplace	1.8
195780	Hospital - Calvary Private Hospital	6.6
195780	Primary School - Palmerston District Primary	0.5
195780	High School - Burgmann Anglican School, Gungahlin	1.2
195780	College - Gungahlin College	1.6
195780	University - University Of Canberra, Bruce	5.7
195782	City GPO	2.3
195782	Major Shopping Centre - The Marketplace	2.1
195782	Hospital - Calvary Private Hospital	6.8
195782	Primary School - Palmerston District Primary	0.8
195782	High School - Burgmann Anglican School, Gungahlin	1.1
195782	College - Gungahlin College	1.9
195782	University - University Of Canberra, Bruce	5.6
195783	City GPO	2.3
195783	Major Shopping Centre - The Marketplace	2.1
195783	Hospital - Calvary Private Hospital	6.8
195783	Primary School - Palmerston District Primary	0.9
195783	High School - Burgmann Anglican School, Gungahlin	1.1
195783	College - Gungahlin College	1.9
195783	University - University Of Canberra, Bruce	5.7
195785	City GPO	2.3
195785	Major Shopping Centre - The Marketplace	2.1
195785	Hospital - Calvary Private Hospital	6.8
195785	Primary School - Palmerston District Primary	0.9
195785	High School - Burgmann Anglican School, Gungahlin	1.1
195785	College - Gungahlin College	1.9
195785	University - University Of Canberra, Bruce	5.7
195787	City GPO	2.3
195787	Major Shopping Centre - The Marketplace	2.1
195787	Hospital - Calvary Private Hospital	6.8
195787	Primary School - Palmerston District Primary	0.9
195787	High School - Burgmann Anglican School, Gungahlin	1.1
195787	College - Gungahlin College	1.9
195787	University - University Of Canberra, Bruce	5.7
195789	City GPO	2.3
195789	Major Shopping Centre - The Marketplace	2.1
195789	Hospital - Calvary Private Hospital	6.8
195789	Primary School - Palmerston District Primary	0.9
195789	High School - Burgmann Anglican School, Gungahlin	1.1
195789	College - Gungahlin College	1.9
195789	University - University Of Canberra, Bruce	5.7
195790	City GPO	2.3
195790	Major Shopping Centre - The Marketplace	2.1
195790	Hospital - Calvary Private Hospital	6.7
195790	Primary School - Palmerston District Primary	0.8
195790	High School - Burgmann Anglican School, Gungahlin	1.1
195790	College - Gungahlin College	1.9
195790	University - University Of Canberra, Bruce	5.6
195791	City GPO	2.3
195791	Major Shopping Centre - The Marketplace	2.1
195791	Hospital - Calvary Private Hospital	6.8
195791	Primary School - Palmerston District Primary	0.9
195791	High School - Burgmann Anglican School, Gungahlin	1.1
195791	College - Gungahlin College	1.9
195791	University - University Of Canberra, Bruce	5.7
195792	City GPO	2.3
195792	Major Shopping Centre - The Marketplace	2.1
195792	Hospital - Calvary Private Hospital	6.7
195792	Primary School - Palmerston District Primary	0.8
195792	High School - Burgmann Anglican School, Gungahlin	1.1
195792	College - Gungahlin College	1.9
195792	University - University Of Canberra, Bruce	5.6
195793	City GPO	2.3
195793	Major Shopping Centre - The Marketplace	2.1
195793	Hospital - Calvary Private Hospital	6.8
195793	Primary School - Palmerston District Primary	0.9
195793	High School - Burgmann Anglican School, Gungahlin	1.2
195793	College - Gungahlin College	2.0
195793	University - University Of Canberra, Bruce	5.7
195795	City GPO	2.4
195795	Major Shopping Centre - The Marketplace	2.2
195795	Hospital - Calvary Private Hospital	6.8
195795	Primary School - Palmerston District Primary	0.9
195795	High School - Burgmann Anglican School, Gungahlin	1.2
195795	College - Gungahlin College	2.0
195795	University - University Of Canberra, Bruce	5.6
195796	City GPO	2.3
195796	Major Shopping Centre - The Marketplace	2.1
195796	Hospital - Calvary Private Hospital	6.7
195796	Primary School - Palmerston District Primary	0.8
195796	High School - Burgmann Anglican School, Gungahlin	1.1
195796	College - Gungahlin College	1.9
195796	University - University Of Canberra, Bruce	5.6
195797	City GPO	2.4
195797	Major Shopping Centre - The Marketplace	2.2
195797	Hospital - Calvary Private Hospital	6.7
195797	Primary School - Palmerston District Primary	0.9
195797	High School - Burgmann Anglican School, Gungahlin	1.2
195797	College - Gungahlin College	2.0
195797	University - University Of Canberra, Bruce	5.6
195798	City GPO	2.3
195798	Major Shopping Centre - The Marketplace	2.1
195798	Hospital - Calvary Private Hospital	6.8
195798	Primary School - Palmerston District Primary	0.8
195798	High School - Burgmann Anglican School, Gungahlin	1.1
195798	College - Gungahlin College	1.9
195798	University - University Of Canberra, Bruce	5.6
195799	City GPO	2.4
195799	Major Shopping Centre - The Marketplace	2.2
195799	Hospital - Calvary Private Hospital	6.7
195799	Primary School - Palmerston District Primary	0.9
195799	High School - Burgmann Anglican School, Gungahlin	1.2
195799	College - Gungahlin College	2.0
195799	University - University Of Canberra, Bruce	5.6
195800	City GPO	2.4
195800	Major Shopping Centre - The Marketplace	2.2
195800	Hospital - Calvary Private Hospital	6.7
195800	Primary School - Palmerston District Primary	0.9
195800	High School - Burgmann Anglican School, Gungahlin	1.2
195800	College - Gungahlin College	2.0
195800	University - University Of Canberra, Bruce	5.6
195801	City GPO	2.4
195801	Major Shopping Centre - The Marketplace	2.2
195801	Hospital - Calvary Private Hospital	6.7
195801	Primary School - Palmerston District Primary	0.9
195801	High School - Burgmann Anglican School, Gungahlin	1.2
195801	College - Gungahlin College	2.0
195801	University - University Of Canberra, Bruce	5.5
195802	City GPO	2.4
195802	Major Shopping Centre - The Marketplace	2.2
195802	Hospital - Calvary Private Hospital	6.7
195802	Primary School - Palmerston District Primary	0.9
195802	High School - Burgmann Anglican School, Gungahlin	1.2
195802	College - Gungahlin College	2.0
195802	University - University Of Canberra, Bruce	5.6
195803	City GPO	2.4
195803	Major Shopping Centre - The Marketplace	2.2
195803	Hospital - Calvary Private Hospital	6.7
195803	Primary School - Palmerston District Primary	0.8
195803	High School - Burgmann Anglican School, Gungahlin	1.2
195803	College - Gungahlin College	2.0
195803	University - University Of Canberra, Bruce	5.6
195804	City GPO	2.4
195804	Major Shopping Centre - The Marketplace	2.2
195804	Hospital - Calvary Private Hospital	6.7
195804	Primary School - Palmerston District Primary	0.8
195804	High School - Burgmann Anglican School, Gungahlin	1.2
195804	College - Gungahlin College	2.0
195804	University - University Of Canberra, Bruce	5.6
195805	City GPO	2.2
195805	Major Shopping Centre - The Marketplace	2.0
195805	Hospital - Calvary Private Hospital	6.8
195805	Primary School - Palmerston District Primary	0.8
195805	High School - Burgmann Anglican School, Gungahlin	1.0
195805	College - Gungahlin College	1.8
195805	University - University Of Canberra, Bruce	5.7
195806	City GPO	2.3
195806	Major Shopping Centre - The Marketplace	2.2
195806	Hospital - Calvary Private Hospital	6.7
195806	Primary School - Palmerston District Primary	0.8
195806	High School - Burgmann Anglican School, Gungahlin	1.2
195806	College - Gungahlin College	2.0
195806	University - University Of Canberra, Bruce	5.6
195807	City GPO	2.3
195807	Major Shopping Centre - The Marketplace	2.1
195807	Hospital - Calvary Private Hospital	6.7
195807	Primary School - Palmerston District Primary	0.8
195807	High School - Burgmann Anglican School, Gungahlin	1.2
195807	College - Gungahlin College	1.9
195807	University - University Of Canberra, Bruce	5.6
195809	City GPO	2.3
195809	Major Shopping Centre - The Marketplace	2.1
195809	Hospital - Calvary Private Hospital	6.7
195809	Primary School - Palmerston District Primary	0.7
195809	High School - Burgmann Anglican School, Gungahlin	1.1
195809	College - Gungahlin College	1.9
195809	University - University Of Canberra, Bruce	5.6
195810	City GPO	2.3
195810	Major Shopping Centre - The Marketplace	2.1
195810	Hospital - Calvary Private Hospital	6.7
195810	Primary School - Palmerston District Primary	0.7
195810	High School - Burgmann Anglican School, Gungahlin	1.1
195810	College - Gungahlin College	1.9
195810	University - University Of Canberra, Bruce	5.6
195811	City GPO	2.2
195811	Major Shopping Centre - The Marketplace	2.0
195811	Hospital - Calvary Private Hospital	6.7
195811	Primary School - Palmerston District Primary	0.7
195811	High School - Burgmann Anglican School, Gungahlin	1.1
195811	College - Gungahlin College	1.9
195811	University - University Of Canberra, Bruce	5.6
195812	City GPO	2.2
195812	Major Shopping Centre - The Marketplace	2.0
195812	Hospital - Calvary Private Hospital	6.8
195812	Primary School - Palmerston District Primary	0.8
195812	High School - Burgmann Anglican School, Gungahlin	1.1
195812	College - Gungahlin College	1.9
195812	University - University Of Canberra, Bruce	5.7
195814	City GPO	2.2
195814	Major Shopping Centre - The Marketplace	2.0
195814	Hospital - Calvary Private Hospital	6.8
195814	Primary School - Palmerston District Primary	0.8
195814	High School - Burgmann Anglican School, Gungahlin	1.1
195814	College - Gungahlin College	1.9
195814	University - University Of Canberra, Bruce	5.7
195815	City GPO	2.3
195815	Major Shopping Centre - The Marketplace	2.1
195815	Hospital - Calvary Private Hospital	6.8
195815	Primary School - Palmerston District Primary	0.8
195815	High School - Burgmann Anglican School, Gungahlin	1.1
195815	College - Gungahlin College	1.9
195815	University - University Of Canberra, Bruce	5.6
195816	City GPO	2.5
195816	Major Shopping Centre - The Marketplace	2.4
195816	Hospital - Calvary Private Hospital	6.4
195816	Primary School - Palmerston District Primary	0.8
195816	High School - Burgmann Anglican School, Gungahlin	1.4
195816	College - Gungahlin College	2.2
195816	University - University Of Canberra, Bruce	5.2
195817	City GPO	2.5
195817	Major Shopping Centre - The Marketplace	2.3
195817	Hospital - Calvary Private Hospital	6.4
195817	Primary School - Palmerston District Primary	0.7
195817	High School - Burgmann Anglican School, Gungahlin	1.3
195817	College - Gungahlin College	2.1
195817	University - University Of Canberra, Bruce	5.3
195818	City GPO	2.5
195818	Major Shopping Centre - The Marketplace	2.3
195818	Hospital - Calvary Private Hospital	6.4
195818	Primary School - Palmerston District Primary	0.7
195818	High School - Burgmann Anglican School, Gungahlin	1.4
195818	College - Gungahlin College	2.2
195818	University - University Of Canberra, Bruce	5.3
195819	City GPO	2.5
195819	Major Shopping Centre - The Marketplace	2.4
195819	Hospital - Calvary Private Hospital	6.3
195819	Primary School - Palmerston District Primary	0.7
195819	High School - Burgmann Anglican School, Gungahlin	1.4
195819	College - Gungahlin College	2.2
195819	University - University Of Canberra, Bruce	5.2
195821	City GPO	2.5
