StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
156916	Sale	2009-07-24T00:00:00	475000	PRIVATE TREATY			
156916	Sale	2007-11-12T00:00:00	480000	PRIVATE TREATY	25.0		
156916	Sale	2003-02-26T00:00:00	357500	PRIVATE TREATY	109.0		
156916	Sale	1996-10-07T00:00:00	187000	PRIVATE TREATY			
156916	Sale	1991-04-17T00:00:00	149000	PRIVATE TREATY			
156917	Sale		LJH Tuggeranong	2009-09-30T00:00:00	546000.0	PRIVATE TREATY	
156917	Sale	1998-11-23T00:00:00	172000	PRIVATE TREATY			
156918	Sale	16565	McIntyre Property	2016-10-04T00:00:00	590000.0	PRIVATE TREATY	32.0
156918	Sale	2009-03-19T00:00:00	440000	PRIVATE TREATY			
156918	Sale	2003-08-08T00:00:00	397250	PRIVATE TREATY			
156919	Sale	1996-08-01T00:00:00	154180	PRIVATE TREATY			
156919	Sale	1991-06-20T00:00:00	129000	PRIVATE TREATY			
156920	Rental		Total Property Management - Bright	2018-10-31T00:00:00	550.0	PER WEEK	14.0
156920	Sale	2002-11-22T00:00:00	282000	PRIVATE TREATY			
156920	Sale	1998-03-27T00:00:00	175000	PRIVATE TREATY			
156921	Sale	1998-06-05T00:00:00	165500	PRIVATE TREATY			
156921	Sale	1994-02-09T00:00:00	159000	PRIVATE TREATY			
156922	Sale	1996-07-12T00:00:00	176000	PRIVATE TREATY			
156922	Sale	1993-01-19T00:00:00	190000	PRIVATE TREATY			
156922	Sale	1992-06-12T00:00:00	182000	PRIVATE TREATY			
156923	Sale		Luton Properties Tuggeranong CRE	2017-12-02T00:00:00	617000.0	PRIVATE TREATY	
156925	Sale	1996-12-20T00:00:00	136000	PRIVATE TREATY			
156927	Sale		Maloney's - the Estate Agent	2018-10-25T00:00:00	607000.0	AUCTION	
156927	Sale		PBR Manuka	2004-11-27T00:00:00	430000.0	Listed - not sold	238.0
156930	Sale	1999-05-05T00:00:00	142000	PRIVATE TREATY			
156932	Sale	2005-03-18T00:00:00	369000	PRIVATE TREATY			
156932	Sale	1997-06-23T00:00:00	137000	PRIVATE TREATY			
156933	Sale	2001-12-21T00:00:00	228000	PRIVATE TREATY			
156933	Sale	2000-02-15T00:00:00	165000	PRIVATE TREATY			
156933	Sale	1997-05-16T00:00:00	145950	PRIVATE TREATY			
156934	Sale	14128	LJH Tuggeranong	2008-09-17T00:00:00	435000.0	PRIVATE TREATY	36.0
156934	Sale		Richard Luton Tuggeranong	2005-04-30T00:00:00	420000.0	Listed - not sold	28.0
156934	Sale	2001-05-16T00:00:00	221000	PRIVATE TREATY			
156934	Sale	1999-04-12T00:00:00	175000	PRIVATE TREATY			
156935	Sale	15868	The Real Estate Shop	2014-07-28T00:00:00	470000.0	PRIVATE TREATY	267.0
156935	Sale	1999-02-26T00:00:00	158000	PRIVATE TREATY			
156936	Sale	2010-07-02T00:00:00	495000	PRIVATE TREATY			
156936	Sale	2001-07-04T00:00:00	215000	PRIVATE TREATY			
156936	Sale	1997-08-29T00:00:00	140950	PRIVATE TREATY			
156938	Sale	2008-05-13T00:00:00	450000	PRIVATE TREATY			
156938	Sale	2002-05-31T00:00:00	235000	PRIVATE TREATY			
156938	Sale	1997-06-27T00:00:00	134950	PRIVATE TREATY			
156939	Sale	1995-06-27T00:00:00	120000	PRIVATE TREATY			
156940	Sale	2004-03-04T00:00:00	359000	PRIVATE TREATY			
156940	Sale	1997-07-16T00:00:00	135950	PRIVATE TREATY			
156941	Sale	14123	LJ Hooker Queanbeyan	2011-03-22T00:00:00	380000.0	PRIVATE TREATY	
156942	Sale	2012-07-27T00:00:00	225000	PRIVATE TREATY			
156942	Sale	2004-02-12T00:00:00	374000	PRIVATE TREATY			
156942	Sale	1999-04-16T00:00:00	158000	PRIVATE TREATY			
156942	Sale	1997-04-22T00:00:00	145950	PRIVATE TREATY			
156943	Rental		Dwyer Dunn Property Consultants	2019-07-24T00:00:00	540.0	PER WEEK	22.0
156943	Rental	13981	Dwyer Dunn Property Consultants	2018-05-09T00:00:00	0.0	PER WEEK	251.0
156943	Sale	1997-08-01T00:00:00	135000	PRIVATE TREATY			
156944	Sale	2006-07-28T00:00:00	278000	PRIVATE TREATY			
156945	Sale	2005-12-23T00:00:00	395000	PRIVATE TREATY			
156945	Sale	1997-04-30T00:00:00	145950	PRIVATE TREATY			
156947	Sale	16565	McIntyre Property	2015-12-17T00:00:00	485000.0	PRIVATE TREATY	56.0
156947	Sale	2007-12-03T00:00:00	457000	PRIVATE TREATY			
156947	Sale		LJH Tuggeranong	2005-05-21T00:00:00	341000.0	AUCTION	
156947	Sale	1997-07-17T00:00:00	154400	PRIVATE TREATY			
156948	Sale	14086	karen rush real estate	2012-10-03T00:00:00	480000.0	PRIVATE TREATY	33.0
156948	Sale	2011-11-20T00:00:00	475000	PRIVATE TREATY			
156948	Sale	2006-12-08T00:00:00	395000	PRIVATE TREATY	6.0		
156948	Sale	1997-07-30T00:00:00	135950	PRIVATE TREATY			
156949	Sale	2003-09-29T00:00:00	362500	PRIVATE TREATY			
156949	Sale	2000-01-28T00:00:00	176000	PRIVATE TREATY			
156949	Sale	1997-04-28T00:00:00	137950	PRIVATE TREATY			
156950	Sale	1997-05-16T00:00:00	135950	PRIVATE TREATY			
156951	Sale	2016-06-14T00:00:00	520000	PRIVATE TREATY			
156952	Sale	2007-06-25T00:00:00	400000	PRIVATE TREATY			
156952	Sale	2002-05-28T00:00:00	254500	PRIVATE TREATY			
156952	Sale	1998-11-03T00:00:00	174000	PRIVATE TREATY			
156952	Sale	1996-03-15T00:00:00	169900	PRIVATE TREATY			
156954	Rental	25465	Independent Property Management	2016-11-25T00:00:00	550.0	PER WEEK	10.0
156954	Sale	2012-03-02T00:00:00	547000	PRIVATE TREATY			
156954	Sale	2002-08-19T00:00:00	270000	PRIVATE TREATY			
156954	Sale	1991-03-04T00:00:00	125000	PRIVATE TREATY			
156956	Sale	1991-04-12T00:00:00	136950	PRIVATE TREATY			
156957	Sale	14516	Luton Properties Woden	2009-08-26T00:00:00	460000.0	PRIVATE TREATY	296.0
156957	Rental	14516	Luton Properties Woden	2009-02-21T00:00:00	400.0	PER WEEK	26.0
156957	Rental		Richard Luton Woden	2008-04-10T00:00:00	400.0	PER WEEK	230.0
156957	Sale	1998-09-18T00:00:00	128500	PRIVATE TREATY			
156957	Sale	1997-09-29T00:00:00	130000	PRIVATE TREATY			
156958	Sale		Luton Properties Tuggeranong CRE	2012-08-18T00:00:00	507500.0	AUCTION	
156958	Sale	1997-10-16T00:00:00	50000	PRIVATE TREATY			
156959	Sale	2006-11-10T00:00:00	405000	PRIVATE TREATY			
156959	Sale	1991-07-31T00:00:00	137000	PRIVATE TREATY			
156960	Sale		LJH Tuggeranong	2011-11-05T00:00:00	560000.0	AUCTION	
156961	Rental	31430	Hayman Partners	2019-12-03T00:00:00	440.0	PER WEEK	
156961	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-07-18T00:00:00	430.0	PER WEEK	25.0
156961	Sale		PBR Woden	2002-10-21T00:00:00	259000.0	PRIVATE TREATY	65.0
156962	Sale		LJH Tuggeranong	2006-03-11T00:00:00	393500.0	AUCTION	
156962	Sale		LJ Hooker Dickson	1999-08-11T00:00:00		Listed - not sold	
156962	Sale	1992-08-28T00:00:00	212000	PRIVATE TREATY			
156963	Sale	2018-05-18T00:00:00	900000	PRIVATE TREATY			
156963	Sale	10312	Luton Properties Tuggeranong CRE	2014-03-14T00:00:00	885000.0	Listed - not sold	320.0
156963	Sale	10310	Luton Properties - Manuka	2010-04-16T00:00:00		Listed - not sold	40.0
156964	Sale	2001-11-02T00:00:00	150000	PRIVATE TREATY			
156964	Sale	2001-04-06T00:00:00	126000	PRIVATE TREATY			
156965	Sale	1992-12-21T00:00:00	156000	PRIVATE TREATY			
156965	Sale	1991-11-07T00:00:00	136000	PRIVATE TREATY			
156965	Sale	1991-02-21T00:00:00	122000	PRIVATE TREATY			
156966	Sale	2019-01-11T00:00:00	470000	PRIVATE TREATY			
156967	Sale	10312	Luton Properties Tuggeranong CRE	2018-10-02T00:00:00	640000.0	PRIVATE TREATY	115.0
156967	Sale		LJH Tuggeranong	2009-06-16T00:00:00	477500.0	PRIVATE TREATY	46.0
156967	Sale	2006-09-28T00:00:00	420000	PRIVATE TREATY			
156967	Sale	1998-05-29T00:00:00	172310	PRIVATE TREATY			
156968	Sale	10310	Luton Properties - Manuka	2011-02-08T00:00:00	544000.0	PRIVATE TREATY	80.0
156968	Sale	1993-04-07T00:00:00	187500	PRIVATE TREATY			
156969	Rental	14128	LJH Tuggeranong	2011-12-28T00:00:00	495.0	PER WEEK	27.0
156969	Sale	1994-01-10T00:00:00	180000	PRIVATE TREATY			
156971	Sale	18929	Paul & Robyn Sutton Properties	2019-11-13T00:00:00	495000.0	PRIVATE TREATY	35.0
156971	Rental	18929	Paul & Robyn Sutton Properties	2016-03-16T00:00:00	400.0	PER WEEK	42.0
156971	Sale		Paul & Robyn Sutton Properties Pty	2016-01-22T00:00:00	385000.0	PRIVATE TREATY	82.0
156971	Sale	2000-02-02T00:00:00	127500	PRIVATE TREATY			
156972	Rental	14128	LJH Tuggeranong	2010-06-04T00:00:00	325.0	PER WEEK	2.0
156972	Rental	14128	LJH Tuggeranong	2008-09-10T00:00:00	310.0	PER WEEK	70.0
156972	Sale	2006-09-18T00:00:00	292000	PRIVATE TREATY			
156973	Sale		Cec Hodgkinson Woden	2001-08-03T00:00:00	190000.0	PRIVATE TREATY	55.0
156973	Sale	1991-09-27T00:00:00	135000	PRIVATE TREATY			
156974	Sale	2004-02-02T00:00:00	332500	PRIVATE TREATY			
156975	Rental	27332	LJ Hooker Woden	2019-08-06T00:00:00	0.0	PER WEEK	6.0
156975	Rental		LJ Hooker Woden	2018-08-21T00:00:00	450.0	PER WEEK	44.0
156975	Rental		LJ Hooker Woden	2017-05-23T00:00:00	450.0	PER WEEK	32.0
156975	Sale	1991-10-01T00:00:00	118750	PRIVATE TREATY			
156976	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-12-03T00:00:00	450.0	PER WEEK	7.0
156976	Sale	18793	Peter Blackshaw Tuggeranong	2016-09-20T00:00:00	467000.0	PRIVATE TREATY	19.0
156976	Rental		Luton Properties - Manuka	2015-03-18T00:00:00	430.0	PER WEEK	264.0
156976	Sale	1992-06-10T00:00:00	147950	PRIVATE TREATY			
156977	Sale		LJH Tuggeranong	2011-11-25T00:00:00	372000.0	PRIVATE TREATY	134.0
156977	Sale	1991-12-17T00:00:00	136000	PRIVATE TREATY			
156978	Sale		Peter Blackshaw Real Estate Projects	2014-09-23T00:00:00	420000.0	Listed - not sold	127.0
156978	Sale	2004-03-16T00:00:00	285000	PRIVATE TREATY			
156978	Sale		Richard Luton Manuka	2002-03-30T00:00:00	212500.0	Listed - not sold	21.0
156978	Sale	2000-04-20T00:00:00	135000	PRIVATE TREATY			
156978	Sale	1992-01-08T00:00:00	115000	PRIVATE TREATY			
156979	Sale	14128	LJH Tuggeranong	2007-11-08T00:00:00	345000.0	PRIVATE TREATY	21.0
156979	Sale	1991-05-21T00:00:00	114900	PRIVATE TREATY			
156980	Sale	1991-01-22T00:00:00	104950	PRIVATE TREATY			
156981	Sale	1992-06-17T00:00:00	143500	PRIVATE TREATY			
156981	Sale	1991-09-24T00:00:00	115000	PRIVATE TREATY			
156982	Sale		LJH Tuggeranong	2010-06-05T00:00:00	440000.0	AUCTION	
156982	Sale		LJH Tuggeranong	2008-10-05T00:00:00		Listed - not sold	44.0
156982	Sale	2001-04-02T00:00:00	240000	PRIVATE TREATY			
156983	Sale	1991-09-27T00:00:00	118750	PRIVATE TREATY			
156984	Sale	22060	Independent Tuggeranong	2018-08-16T00:00:00	525000.0	PRIVATE TREATY	28.0
156984	Sale	14128	LJH Tuggeranong	2015-05-16T00:00:00	402500.0	AUCTION	
156984	Sale	2009-09-30T00:00:00	220000	PRIVATE TREATY			
156984	Sale	1992-06-16T00:00:00	155950	PRIVATE TREATY			
156985	Sale	32650	Badenoch Real Estate Sales	2010-09-02T00:00:00	491000.0	PRIVATE TREATY	42.0
156985	Sale	1992-05-05T00:00:00	178000	PRIVATE TREATY			
156986	Sale	2000-05-23T00:00:00	142000	PRIVATE TREATY			
156986	Sale	1991-12-20T00:00:00	139950	PRIVATE TREATY			
156988	Sale	2006-06-30T00:00:00	378000	PRIVATE TREATY			
156988	Sale	2003-06-19T00:00:00	324000	PRIVATE TREATY			
156988	Sale	1997-11-21T00:00:00	186000	PRIVATE TREATY			
156988	Sale	1991-02-20T00:00:00	135000	PRIVATE TREATY			
156989	Rental		Total Property Management - Bright	2018-09-12T00:00:00	440.0	PER WEEK	7.0
156989	Sale	1991-01-29T00:00:00	105500	PRIVATE TREATY			
156990	Rental	30931	CTC Property Group	2020-01-19T00:00:00	0.0	PER WEEK	10.0
156990	Rental	14128	LJH Tuggeranong	2015-08-20T00:00:00	480.0	PER WEEK	
156990	Rental	15357	Civium Property Group	2011-05-11T00:00:00	510.0	PER WEEK	31.0
156990	Sale	2002-02-19T00:00:00	248500	PRIVATE TREATY			
156992	Sale	2002-03-07T00:00:00	155000	PRIVATE TREATY			
156992	Sale	1991-10-16T00:00:00	120964	PRIVATE TREATY			
156993	Sale	1998-11-09T00:00:00	157000	PRIVATE TREATY			
156993	Sale	1992-06-16T00:00:00	145950	PRIVATE TREATY			
156994	Sale	2007-09-15T00:00:00	490000	PRIVATE TREATY			
156994	Sale	1992-03-06T00:00:00	180000	PRIVATE TREATY			
156995	Sale	16807	Blandfordia Real Estate	2011-11-28T00:00:00	415000.0	PRIVATE TREATY	51.0
156995	Sale	1992-10-19T00:00:00	160000	PRIVATE TREATY			
156995	Sale	1992-01-08T00:00:00	139950	PRIVATE TREATY			
156998	Rental		LJH Tuggeranong	2010-09-22T00:00:00	390.0	PER WEEK	234.0
156998	Sale	1991-02-06T00:00:00	105500	PRIVATE TREATY			
156999	Sale	16565	McIntyre Property	2014-03-31T00:00:00	494000.0	PRIVATE TREATY	45.0
156999	Sale		LJH Tuggeranong	2007-07-21T00:00:00	445000.0	AUCTION	
156999	Sale	2001-10-29T00:00:00	245000	PRIVATE TREATY	72.0		
157000	Sale	2001-06-01T00:00:00	142000	PRIVATE TREATY			
157000	Sale	1991-10-08T00:00:00	118750	PRIVATE TREATY			
157001	Sale	1992-06-25T00:00:00	149500	PRIVATE TREATY			
157002	Sale	1997-07-11T00:00:00	153000	PRIVATE TREATY			
157002	Sale	1992-10-13T00:00:00	204000	PRIVATE TREATY			
157003	Rental	19011	McGrath Woden Property Management	2017-06-14T00:00:00	440.0	PER WEEK	12.0
157003	Rental	14061	Hodgkinson RE Belconnen	2011-09-07T00:00:00	445.0	PER WEEK	6.0
157003	Rental	14060	Hodgkinson Real Estate 	2010-03-10T00:00:00	420.0	PER WEEK	10.0
157003	Rental		Strictly Rentals	2008-08-06T00:00:00	385.0	PER WEEK	
157003	Sale	1992-01-13T00:00:00	139950	PRIVATE TREATY			
157005	Sale	14128	LJH Tuggeranong	2014-12-12T00:00:00	498000.0	PRIVATE TREATY	41.0
157006	Sale	28076	LJ Hooker Tuggeranong	2019-03-29T00:00:00	475000.0	PRIVATE TREATY	22.0
157006	Sale	19011	McGrath Woden Property Management	2012-07-06T00:00:00	407000.0	PRIVATE TREATY	176.0
157006	Sale	14128	LJH Tuggeranong	2010-09-25T00:00:00		Listed - not sold	11.0
157006	Sale	1991-02-04T00:00:00	105500	PRIVATE TREATY			
157007	Sale	2019-01-02T00:00:00	480000	PRIVATE TREATY			
157007	Sale	2001-09-24T00:00:00	159000	PRIVATE TREATY			
157007	Sale	1991-10-09T00:00:00	118750	PRIVATE TREATY			
157008	Rental	23673	Pal Property Management	2019-02-21T00:00:00	0.0	PER WEEK	7.0
157008	Rental		Pal Property Management	2018-02-27T00:00:00	490.0	PER WEEK	19.0
157008	Rental		Pal Property Management	2016-01-27T00:00:00	465.0	PER WEEK	22.0
157008	Rental		Pal Property Management	2015-05-06T00:00:00	465.0	PER WEEK	27.0
157008	Sale	2003-10-31T00:00:00	335000	PRIVATE TREATY			
157008	Sale	2002-06-12T00:00:00	200000	PRIVATE TREATY			
157008	Sale	1992-06-16T00:00:00	149500	PRIVATE TREATY			
157009	Sale	10310	Luton Properties - Manuka	2012-04-10T00:00:00	490000.0	PRIVATE TREATY	38.0
157009	Sale	1992-04-14T00:00:00	175000	PRIVATE TREATY			
157010	Sale	2018-10-15T00:00:00	500000	PRIVATE TREATY			
157010	Sale	2005-03-18T00:00:00	335000	PRIVATE TREATY	69.0		
157010	Sale	1994-04-07T00:00:00	135500	PRIVATE TREATY			
157010	Sale	1991-12-23T00:00:00	134752	PRIVATE TREATY			
157012	Sale		LJH Tuggeranong	2018-10-23T00:00:00	456500.0	PRIVATE TREATY	33.0
157012	Rental	28076	LJ Hooker Tuggeranong	2017-12-13T00:00:00	450.0	PER WEEK	14.0
157012	Sale	1997-02-19T00:00:00	134000	PRIVATE TREATY			
157012	Sale	1991-02-01T00:00:00	105800	PRIVATE TREATY			
157013	Rental	13922	Cream Residential	2018-12-23T00:00:00	500.0	PER WEEK	19.0
157013	Sale		Cream Residential	2018-11-17T00:00:00	510000.0	AUCTION - SOLD PRIOR	
157013	Sale	1992-06-16T00:00:00	147950	PRIVATE TREATY			
157014	Sale	14128	LJH Tuggeranong	2014-03-19T00:00:00	430000.0	PRIVATE TREATY	88.0
157014	Sale	2008-01-18T00:00:00	415000	PRIVATE TREATY			
157014	Sale	2000-12-05T00:00:00	215000	PRIVATE TREATY			
157014	Sale	1991-12-10T00:00:00	175000	PRIVATE TREATY			
157015	Sale	2015-04-17T00:00:00	427500	PRIVATE TREATY			
157015	Sale	2004-06-25T00:00:00	335000	PRIVATE TREATY	55.0		
157015	Sale	2003-02-20T00:00:00	245000	PRIVATE TREATY			
157015	Sale	1999-02-24T00:00:00	145000	PRIVATE TREATY			
157015	Sale	1992-09-23T00:00:00	163000	PRIVATE TREATY			
157015	Sale	1991-12-20T00:00:00	139950	PRIVATE TREATY			
157019	Sale	1996-02-12T00:00:00	127000	PRIVATE TREATY			
157019	Sale	1991-02-28T00:00:00	105500	PRIVATE TREATY			
157020	Sale	18961	Philip Kouvelis Real estate	2014-03-26T00:00:00	387000.0	PRIVATE TREATY	27.0
157020	Sale	2000-03-21T00:00:00	167000	PRIVATE TREATY			
157020	Sale	1992-06-30T00:00:00	152000	PRIVATE TREATY			
157021	Sale		LJH Tuggeranong	2009-01-12T00:00:00	412500.0	PRIVATE TREATY	99.0
157021	Sale	2002-10-21T00:00:00	273000	PRIVATE TREATY			
157021	Sale	1993-12-21T00:00:00	185000	PRIVATE TREATY			
157021	Sale	1991-10-24T00:00:00	159950	PRIVATE TREATY			
157022	Rental	14060	Hodgkinson Real Estate 	2018-06-07T00:00:00	450.0	PER WEEK	2.0
157022	Rental		Hodgkinson Real Estate	2017-08-09T00:00:00	420.0	PER WEEK	21.0
157022	Rental		Hodgkinson Real Estate	2016-12-18T00:00:00	420.0	PER WEEK	21.0
157022	Rental		Hodgkinson Real Estate	2016-02-10T00:00:00	410.0	PER WEEK	27.0
157022	Rental	14060	Hodgkinson Real Estate 	2013-05-30T00:00:00	415.0	PER WEEK	43.0
157022	Rental		Hodgkinson Real Estate	2012-07-07T00:00:00	415.0	PER WEEK	1.0
157022	Rental	14061	Hodgkinson RE Belconnen	2009-01-10T00:00:00	380.0	PER WEEK	50.0
157022	Sale		Wright Dunn Real Estate	2007-03-17T00:00:00	360000.0	AUCTION	
157022	Sale	1995-02-06T00:00:00	140000	PRIVATE TREATY			
157022	Sale	1992-02-11T00:00:00	139950	PRIVATE TREATY			
157026	Sale	1991-02-04T00:00:00	105500	PRIVATE TREATY			
157027	Sale		Bryan Rumble Real Estate	2002-09-03T00:00:00	245000.0	PRIVATE TREATY	45.0
157027	Sale	1992-06-22T00:00:00	147000	PRIVATE TREATY			
157028	Rental	26042	One Agency Gamarra & Co	2019-12-19T00:00:00	0.0	PER WEEK	22.0
157028	Sale	26042	One Agency Gamarra & Co	2019-05-17T00:00:00	520000.0	PRIVATE TREATY	42.0
157028	Rental	26042	One Agency Gamarra & Co	2018-12-19T00:00:00	0.0	PER WEEK	20.0
157028	Sale	2008-05-14T00:00:00	400000	PRIVATE TREATY			
157028	Sale	2003-03-12T00:00:00	305000	PRIVATE TREATY	137.0		
157028	Sale	1992-02-05T00:00:00	155000	PRIVATE TREATY			
157029	Sale		LJH Tuggeranong	2019-10-04T00:00:00	550000.0	PRIVATE TREATY	12.0
157029	Sale	2011-10-27T00:00:00	441000	PRIVATE TREATY			
157029	Sale	2008-02-19T00:00:00	330000	PRIVATE TREATY			
157029	Sale	1991-12-19T00:00:00	149950	PRIVATE TREATY			
157032	Rental	13913	Total Property Management - Bright Partners	2018-12-02T00:00:00	550.0	PER WEEK	12.0
157032	Rental		LJH Tuggeranong	2011-09-01T00:00:00	480.0	PER WEEK	14.0
157032	Sale		Raine & Horne Canberra City	2000-07-15T00:00:00	259000.0	Listed - not sold	
157032	Sale	1993-11-15T00:00:00	220000	PRIVATE TREATY			
157033	Sale		Colin McIntyre Property - Chisholm	2009-11-05T00:00:00	365000.0	PRIVATE TREATY	55.0
157033	Sale	1991-01-29T00:00:00	91500	PRIVATE TREATY			
157034	Sale	2018-09-04T00:00:00	500000	PRIVATE TREATY			
157034	Sale	1992-02-17T00:00:00	149450	PRIVATE TREATY			
157035	Rental	5795	Maloney's the Estate Agent	2011-11-23T00:00:00	400.0	PER WEEK	6.0
157035	Rental	14252	The Property Gallery	2009-12-10T00:00:00	360.0	PER WEEK	
157035	Sale	1991-12-20T00:00:00	118000	PRIVATE TREATY			
157036	Sale	2014-07-31T00:00:00	363000	PRIVATE TREATY			
157036	Sale	1997-12-11T00:00:00	84000	PRIVATE TREATY			
157036	Sale	1991-10-18T00:00:00	97000	PRIVATE TREATY			
157039	Rental	5795	Maloney's the Estate Agent	2017-12-21T00:00:00	700.0	PER WEEK	25.0
157039	Rental		Maloney's - the Estate Agent	2014-12-17T00:00:00	700.0	PER WEEK	27.0
157039	Rental		Maloney's - the Estate Agent	2013-11-13T00:00:00	350.0	PER WEEK	28.0
157039	Rental	14252	The Property Gallery	2010-06-02T00:00:00	360.0	PER WEEK	
157039	Rental		The Property Gallery	2009-07-30T00:00:00	320.0	PER WEEK	7.0
157039	Sale	1998-08-12T00:00:00	98500	PRIVATE TREATY			
157039	Sale	1991-02-04T00:00:00	91500	PRIVATE TREATY			
157040	Sale	2018-07-13T00:00:00	510000	PRIVATE TREATY			
157040	Sale	2005-11-02T00:00:00	369000	PRIVATE TREATY			
157040	Sale	1992-01-28T00:00:00	148000	PRIVATE TREATY			
157041	Sale	1998-02-12T00:00:00	127500	PRIVATE TREATY			
157041	Sale	1991-12-31T00:00:00	119000	PRIVATE TREATY			
157043	Sale	1998-07-23T00:00:00	100500	PRIVATE TREATY			
157043	Sale	1993-11-22T00:00:00	117500	PRIVATE TREATY			
157043	Sale	1991-01-29T00:00:00	91500	PRIVATE TREATY			
157045	Rental	18793	Peter Blackshaw Tuggeranong	2017-01-30T00:00:00	510.0	PER WEEK	17.0
157045	Sale		McGrath Woden Property Management	2012-08-13T00:00:00		Listed - not sold	275.0
157045	Sale	1997-02-07T00:00:00	155000	PRIVATE TREATY			
157045	Sale	1991-12-24T00:00:00	158000	PRIVATE TREATY			
157046	Sale	1994-09-23T00:00:00	130000	PRIVATE TREATY			
157046	Sale	1991-12-23T00:00:00	119000	PRIVATE TREATY			
157047	Sale	1998-12-03T00:00:00	110000	PRIVATE TREATY			
157047	Sale	1991-02-18T00:00:00	102950	PRIVATE TREATY			
157048	Sale	16565	McIntyre Property	2015-12-22T00:00:00	371000.0	PRIVATE TREATY	68.0
157050	Rental	14060	Hodgkinson Real Estate 	2020-02-14T00:00:00	0.0	PER WEEK	31.0
157050	Rental	14060	Hodgkinson Real Estate 	2019-01-17T00:00:00	490.0	PER WEEK	32.0
157050	Rental		Hodgkinson Real Estate	2016-04-13T00:00:00	450.0	PER WEEK	36.0
157050	Rental	14060	Hodgkinson Real Estate 	2012-08-02T00:00:00	460.0	PER WEEK	5.0
157050	Rental	14060	Hodgkinson Real Estate 	2009-03-31T00:00:00	400.0	PER WEEK	12.0
157050	Rental		Hodgkinson Real Estate	2008-03-19T00:00:00	390.0	PER WEEK	
157050	Sale		Richard Luton Manuka	2007-07-11T00:00:00	427500.0	PRIVATE TREATY	
157050	Sale	2001-06-20T00:00:00	195000	PRIVATE TREATY	81.0		
157050	Sale	1993-03-25T00:00:00	80250	PRIVATE TREATY			
157050	Sale	1991-09-17T00:00:00	131500	PRIVATE TREATY			
157051	Sale	2001-11-20T00:00:00	243000	PRIVATE TREATY			
157052	Sale	1991-10-03T00:00:00	117879	PRIVATE TREATY			
157053	Sale	14128	LJH Tuggeranong	2008-08-22T00:00:00	390000.0	PRIVATE TREATY	15.0
157053	Sale	2006-02-07T00:00:00	355000	PRIVATE TREATY	87.0		
157053	Sale	2002-07-03T00:00:00	240000	PRIVATE TREATY			
157053	Sale	1992-06-17T00:00:00	149500	PRIVATE TREATY			
157054	Sale		Elders Woden	2006-06-16T00:00:00	318000.0	PRIVATE TREATY	27.0
157054	Rental	1544	Elders Woden	2005-07-21T00:00:00	320.0	PER WEEK	21.0
157054	Sale	2000-02-19T00:00:00	140000	PRIVATE TREATY			
157054	Sale	1996-10-23T00:00:00	120000	PRIVATE TREATY			
157054	Sale	1991-11-14T00:00:00	129950	PRIVATE TREATY			
157055	Sale		LJH Tuggeranong	2017-09-23T00:00:00	543000.0	AUCTION	
157055	Sale		LJH Tuggeranong	2009-02-07T00:00:00	368000.0	AUCTION	
157055	Sale	2003-09-22T00:00:00	335000	PRIVATE TREATY			
157055	Sale	2001-09-17T00:00:00	185500	PRIVATE TREATY			
157055	Sale	1992-02-07T00:00:00	139950	PRIVATE TREATY			
157056	Sale		The Real Estate Shop	2010-10-11T00:00:00	410000.0	PRIVATE TREATY	38.0
157056	Sale	2004-11-17T00:00:00	277000	PRIVATE TREATY	74.0		
157056	Sale	1991-06-12T00:00:00	106000	PRIVATE TREATY			
157057	Rental	16565	McIntyre Property	2018-08-29T00:00:00	530.0	PER WEEK	192.0
157058	Sale	11155	Luton Properties - Weston Creek and Molonglo Valley	2013-04-17T00:00:00		PRIVATE TREATY	26.0
157058	Sale	1991-01-25T00:00:00	91950	PRIVATE TREATY			
157059	Sale	31948	Hive Property (ACT) Pty Ltd	2019-08-01T00:00:00	490000.0	PRIVATE TREATY	14.0
157059	Sale		LJH Manuka	2014-01-21T00:00:00	427500.0	PRIVATE TREATY	
157059	Sale	2001-03-13T00:00:00	141000	PRIVATE TREATY			
157059	Sale	1992-09-04T00:00:00	139000	PRIVATE TREATY			
157059	Sale	1991-12-23T00:00:00	118000	PRIVATE TREATY			
157060	Sale	25304	Edge Real Estate	2016-06-29T00:00:00	585000.0	PRIVATE TREATY	19.0
157060	Sale	1998-11-20T00:00:00	180000	PRIVATE TREATY			
157060	Sale	1993-10-19T00:00:00	202500	PRIVATE TREATY			
157060	Sale	1991-12-06T00:00:00	158000	PRIVATE TREATY			
157061	Sale	23987	One Agency Sandy Morris	2019-10-17T00:00:00	520000.0	PRIVATE TREATY	48.0
157061	Sale		Richard Luton Dickson	2009-08-04T00:00:00	412000.0	PRIVATE TREATY	39.0
157061	Sale	1992-01-15T00:00:00	145000	PRIVATE TREATY			
157062	Sale	1992-09-21T00:00:00	141000	PRIVATE TREATY			
157062	Sale	1991-12-30T00:00:00	117080	PRIVATE TREATY			
157063	Sale	2019-01-17T00:00:00	700000	PRIVATE TREATY			
