StreetAddressID	POI	Distance
130810	Primary School - Giralang Primary	0.6
130810	High School - Kaleen High	1.8
130810	College - Melba Copland College, Melba	3.5
130810	University - University Of Canberra, Bruce	3.4
130811	City GPO	4.3
130811	Major Shopping Centre - The Marketplace	4.3
130811	Hospital - Calvary Private Hospital	4.6
130811	Primary School - Giralang Primary	0.6
130811	High School - Kaleen High	1.8
130811	College - Melba Copland College, Melba	3.5
130811	University - University Of Canberra, Bruce	3.4
130812	City GPO	4.3
130812	Major Shopping Centre - The Marketplace	4.2
130812	Hospital - Calvary Private Hospital	4.7
130812	Primary School - Giralang Primary	0.6
130812	High School - Kaleen High	1.8
130812	College - Melba Copland College, Melba	3.5
130812	University - University Of Canberra, Bruce	3.5
130813	City GPO	4.2
130813	Major Shopping Centre - The Marketplace	4.3
130813	Hospital - Calvary Private Hospital	4.6
130813	Primary School - Giralang Primary	0.6
130813	High School - Kaleen High	1.8
130813	College - Melba Copland College, Melba	3.5
130813	University - University Of Canberra, Bruce	3.4
130814	City GPO	4.3
130814	Major Shopping Centre - The Marketplace	4.2
130814	Hospital - Calvary Private Hospital	4.7
130814	Primary School - Giralang Primary	0.6
130814	High School - Kaleen High	1.8
130814	College - Melba Copland College, Melba	3.6
130814	University - University Of Canberra, Bruce	3.5
130815	City GPO	4.2
130815	Major Shopping Centre - The Marketplace	4.3
130815	Hospital - Calvary Private Hospital	4.6
130815	Primary School - Giralang Primary	0.6
130815	High School - Kaleen High	1.7
130815	College - Melba Copland College, Melba	3.5
130815	University - University Of Canberra, Bruce	3.4
130816	City GPO	4.3
130816	Major Shopping Centre - The Marketplace	4.2
130816	Hospital - Calvary Private Hospital	4.7
130816	Primary School - Giralang Primary	0.6
130816	High School - Kaleen High	1.8
130816	College - Melba Copland College, Melba	3.6
130816	University - University Of Canberra, Bruce	3.4
130817	City GPO	3.8
130817	Major Shopping Centre - Belconnen Mall	3.8
130817	Hospital - Calvary Private Hospital	4.5
130817	Primary School - Giralang Primary	0.6
130817	High School - Kaleen High	2.0
130817	College - Melba Copland College, Melba	2.8
130817	University - University Of Canberra, Bruce	3.2
130818	City GPO	4.2
130818	Major Shopping Centre - The Marketplace	4.3
130818	Hospital - Calvary Private Hospital	4.6
130818	Primary School - Giralang Primary	0.6
130818	High School - Kaleen High	1.7
130818	College - Melba Copland College, Melba	3.5
130818	University - University Of Canberra, Bruce	3.4
130819	City GPO	4.2
130819	Major Shopping Centre - The Marketplace	4.3
130819	Hospital - Calvary Private Hospital	4.6
130819	Primary School - Giralang Primary	0.6
130819	High School - Kaleen High	1.7
130819	College - Melba Copland College, Melba	3.6
130819	University - University Of Canberra, Bruce	3.4
130820	City GPO	4.2
130820	Major Shopping Centre - The Marketplace	4.3
130820	Hospital - Calvary Private Hospital	4.6
130820	Primary School - Giralang Primary	0.5
130820	High School - Kaleen High	1.7
130820	College - Melba Copland College, Melba	3.6
130820	University - University Of Canberra, Bruce	3.4
130821	City GPO	4.2
130821	Major Shopping Centre - The Marketplace	4.3
130821	Hospital - Calvary Private Hospital	4.6
130821	Primary School - Giralang Primary	0.5
130821	High School - Kaleen High	1.7
130821	College - Melba Copland College, Melba	3.6
130821	University - University Of Canberra, Bruce	3.4
130822	City GPO	4.2
130822	Major Shopping Centre - The Marketplace	4.2
130822	Hospital - Calvary Private Hospital	4.6
130822	Primary School - Giralang Primary	0.6
130822	High School - Kaleen High	1.7
130822	College - Melba Copland College, Melba	3.6
130822	University - University Of Canberra, Bruce	3.4
130823	City GPO	4.2
130823	Major Shopping Centre - The Marketplace	4.2
130823	Hospital - Calvary Private Hospital	4.5
130823	Primary School - Giralang Primary	0.6
130823	High School - Kaleen High	1.7
130823	College - Melba Copland College, Melba	3.6
130823	University - University Of Canberra, Bruce	3.3
130824	City GPO	4.2
130824	Major Shopping Centre - The Marketplace	4.2
130824	Hospital - Calvary Private Hospital	4.6
130824	Primary School - Giralang Primary	0.6
130824	High School - Kaleen High	1.7
130824	College - Melba Copland College, Melba	3.7
130824	University - University Of Canberra, Bruce	3.4
130825	City GPO	4.2
130825	Major Shopping Centre - The Marketplace	4.2
130825	Hospital - Calvary Private Hospital	4.5
130825	Primary School - Giralang Primary	0.6
130825	High School - Kaleen High	1.6
130825	College - Melba Copland College, Melba	3.6
130825	University - University Of Canberra, Bruce	3.3
130826	City GPO	4.2
130826	Major Shopping Centre - The Marketplace	4.2
130826	Hospital - Calvary Private Hospital	4.6
130826	Primary School - Giralang Primary	0.6
130826	High School - Kaleen High	1.7
130826	College - Melba Copland College, Melba	3.7
130826	University - University Of Canberra, Bruce	3.4
130827	City GPO	4.2
130827	Major Shopping Centre - The Marketplace	4.2
130827	Hospital - Calvary Private Hospital	4.5
130827	Primary School - Giralang Primary	0.6
130827	High School - Kaleen High	1.6
130827	College - Melba Copland College, Melba	3.6
130827	University - University Of Canberra, Bruce	3.3
130828	City GPO	4.2
130828	Major Shopping Centre - The Marketplace	4.2
130828	Hospital - Calvary Private Hospital	4.6
130828	Primary School - Giralang Primary	0.6
130828	High School - Kaleen High	1.7
130828	College - Melba Copland College, Melba	3.7
130828	University - University Of Canberra, Bruce	3.4
130829	City GPO	4.2
130829	Major Shopping Centre - The Marketplace	4.2
130829	Hospital - Calvary Private Hospital	4.5
130829	Primary School - Giralang Primary	0.6
130829	High School - Kaleen High	1.6
130829	College - Melba Copland College, Melba	3.7
130829	University - University Of Canberra, Bruce	3.3
130830	City GPO	4.1
130830	Major Shopping Centre - The Marketplace	4.2
130830	Hospital - Calvary Private Hospital	4.5
130830	Primary School - Giralang Primary	0.6
130830	High School - Kaleen High	1.6
130830	College - Melba Copland College, Melba	3.7
130830	University - University Of Canberra, Bruce	3.4
130831	City GPO	4.1
130831	Major Shopping Centre - The Marketplace	4.1
130831	Hospital - Calvary Private Hospital	4.6
130831	Primary School - Giralang Primary	0.7
130831	High School - Kaleen High	1.6
130831	College - Melba Copland College, Melba	3.8
130831	University - University Of Canberra, Bruce	3.4
130832	City GPO	3.8
130832	Major Shopping Centre - Belconnen Mall	3.9
130832	Hospital - Calvary Private Hospital	4.4
130832	Primary School - Giralang Primary	0.3
130832	High School - Kaleen High	1.7
130832	College - Melba Copland College, Melba	3.1
130832	University - University Of Canberra, Bruce	3.1
130833	City GPO	3.9
130833	Major Shopping Centre - Belconnen Mall	3.9
130833	Hospital - Calvary Private Hospital	4.4
130833	Primary School - Giralang Primary	0.4
130833	High School - Kaleen High	1.8
130833	College - Melba Copland College, Melba	3.1
130833	University - University Of Canberra, Bruce	3.1
130834	City GPO	3.8
130834	Major Shopping Centre - Belconnen Mall	3.8
130834	Hospital - Calvary Private Hospital	4.3
130834	Primary School - Giralang Primary	0.3
130834	High School - Kaleen High	1.7
130834	College - Melba Copland College, Melba	3.0
130834	University - University Of Canberra, Bruce	3.1
130835	City GPO	3.8
130835	Major Shopping Centre - Belconnen Mall	3.9
130835	Hospital - Calvary Private Hospital	4.4
130835	Primary School - Giralang Primary	0.4
130835	High School - Kaleen High	1.8
130835	College - Melba Copland College, Melba	3.0
130835	University - University Of Canberra, Bruce	3.1
130836	City GPO	3.8
130836	Major Shopping Centre - Belconnen Mall	3.9
130836	Hospital - Calvary Private Hospital	4.4
130836	Primary School - Giralang Primary	0.3
130836	High School - Kaleen High	1.7
130836	College - Melba Copland College, Melba	3.0
130836	University - University Of Canberra, Bruce	3.1
130837	City GPO	3.8
130837	Major Shopping Centre - Belconnen Mall	3.9
130837	Hospital - Calvary Private Hospital	4.4
130837	Primary School - Giralang Primary	0.4
130837	High School - Kaleen High	1.8
130837	College - Melba Copland College, Melba	3.0
130837	University - University Of Canberra, Bruce	3.1
130838	City GPO	3.8
130838	Major Shopping Centre - Belconnen Mall	3.9
130838	Hospital - Calvary Private Hospital	4.4
130838	Primary School - Giralang Primary	0.4
130838	High School - Kaleen High	1.8
130838	College - Melba Copland College, Melba	3.0
130838	University - University Of Canberra, Bruce	3.1
130839	City GPO	3.9
130839	Major Shopping Centre - The Marketplace	4.0
130839	Hospital - Calvary Private Hospital	4.5
130839	Primary School - Giralang Primary	0.8
130839	High School - Kaleen High	1.6
130839	College - Radford College	3.8
130839	University - University Of Canberra, Bruce	3.4
130840	City GPO	3.9
130840	Major Shopping Centre - The Marketplace	4.0
130840	Hospital - Calvary Private Hospital	4.6
130840	Primary School - Giralang Primary	0.8
130840	High School - Kaleen High	1.7
130840	College - Gungahlin College	3.8
130840	University - University Of Canberra, Bruce	3.5
130841	City GPO	4.0
130841	Major Shopping Centre - The Marketplace	4.1
130841	Hospital - Calvary Private Hospital	4.6
130841	Primary School - Giralang Primary	0.8
130841	High School - Kaleen High	1.6
130841	College - Radford College	3.9
130841	University - University Of Canberra, Bruce	3.4
130842	City GPO	3.9
130842	Major Shopping Centre - The Marketplace	4.0
130842	Hospital - Calvary Private Hospital	4.6
130842	Primary School - Giralang Primary	0.8
130842	High School - Kaleen High	1.7
130842	College - Gungahlin College	3.8
130842	University - University Of Canberra, Bruce	3.5
130843	City GPO	4.0
130843	Major Shopping Centre - The Marketplace	4.0
130843	Hospital - Calvary Private Hospital	4.6
130843	Primary School - Giralang Primary	0.8
130843	High School - Kaleen High	1.7
130843	College - Melba Copland College, Melba	3.9
130843	University - University Of Canberra, Bruce	3.5
130844	City GPO	3.8
130844	Major Shopping Centre - The Marketplace	4.0
130844	Hospital - Calvary Private Hospital	4.6
130844	Primary School - Giralang Primary	0.9
130844	High School - Kaleen High	1.6
130844	College - Gungahlin College	3.8
130844	University - University Of Canberra, Bruce	3.5
130845	City GPO	3.9
130845	Major Shopping Centre - The Marketplace	4.0
130845	Hospital - Calvary Private Hospital	4.6
130845	Primary School - Giralang Primary	0.8
130845	High School - Kaleen High	1.6
130845	College - Radford College	3.8
130845	University - University Of Canberra, Bruce	3.4
130846	City GPO	3.8
130846	Major Shopping Centre - The Marketplace	4.0
130846	Hospital - Calvary Private Hospital	4.6
130846	Primary School - Giralang Primary	0.9
130846	High School - Kaleen High	1.6
130846	College - Gungahlin College	3.8
130846	University - University Of Canberra, Bruce	3.5
130847	City GPO	3.9
130847	Major Shopping Centre - The Marketplace	4.0
130847	Hospital - Calvary Private Hospital	4.6
130847	Primary School - Giralang Primary	0.8
130847	High School - Kaleen High	1.6
130847	College - Radford College	3.8
130847	University - University Of Canberra, Bruce	3.4
130848	City GPO	3.8
130848	Major Shopping Centre - The Marketplace	4.0
130848	Hospital - Calvary Private Hospital	4.6
130848	Primary School - Giralang Primary	0.8
130848	High School - Kaleen High	1.6
130848	College - Gungahlin College	3.8
130848	University - University Of Canberra, Bruce	3.5
130849	City GPO	3.9
130849	Major Shopping Centre - The Marketplace	4.0
130849	Hospital - Calvary Private Hospital	4.6
130849	Primary School - Giralang Primary	0.8
130849	High School - Kaleen High	1.6
130849	College - Radford College	3.8
130849	University - University Of Canberra, Bruce	3.4
130850	City GPO	3.9
130850	Major Shopping Centre - The Marketplace	4.0
130850	Hospital - Calvary Private Hospital	4.6
130850	Primary School - Giralang Primary	0.8
130850	High School - Kaleen High	1.6
130850	College - Gungahlin College	3.8
130850	University - University Of Canberra, Bruce	3.5
130851	City GPO	3.9
130851	Major Shopping Centre - The Marketplace	4.0
130851	Hospital - Calvary Private Hospital	4.6
130851	Primary School - Giralang Primary	0.8
130851	High School - Kaleen High	1.6
130851	College - Radford College	3.9
130851	University - University Of Canberra, Bruce	3.4
130852	City GPO	3.4
130852	Major Shopping Centre - Belconnen Mall	3.5
130852	Hospital - Calvary Private Hospital	4.0
130852	Primary School - Giralang Primary	0.3
130852	High School - Kaleen High	1.5
130852	College - Melba Copland College, Melba	2.9
130852	University - University Of Canberra, Bruce	2.7
130853	City GPO	3.3
130853	Major Shopping Centre - Belconnen Mall	3.4
130853	Hospital - Calvary Private Hospital	3.9
130853	Primary School - Giralang Primary	0.4
130853	High School - Kaleen High	1.5
130853	College - Melba Copland College, Melba	2.8
130853	University - University Of Canberra, Bruce	2.6
130854	City GPO	3.3
130854	Major Shopping Centre - Belconnen Mall	3.4
130854	Hospital - Calvary Private Hospital	3.9
130854	Primary School - Giralang Primary	0.4
130854	High School - Kaleen High	1.5
130854	College - Melba Copland College, Melba	2.8
130854	University - University Of Canberra, Bruce	2.6
130855	City GPO	3.4
130855	Major Shopping Centre - Belconnen Mall	3.4
130855	Hospital - Calvary Private Hospital	3.9
130855	Primary School - Giralang Primary	0.4
130855	High School - Kaleen High	1.5
130855	College - Melba Copland College, Melba	2.9
130855	University - University Of Canberra, Bruce	2.6
130856	City GPO	3.4
130856	Major Shopping Centre - Belconnen Mall	3.4
130856	Hospital - Calvary Private Hospital	3.9
130856	Primary School - Giralang Primary	0.4
130856	High School - Kaleen High	1.5
130856	College - Melba Copland College, Melba	2.9
130856	University - University Of Canberra, Bruce	2.6
130857	City GPO	3.3
130857	Major Shopping Centre - Belconnen Mall	3.4
130857	Hospital - Calvary Private Hospital	4.0
130857	Primary School - Giralang Primary	0.4
130857	High School - Kaleen High	1.5
130857	College - Melba Copland College, Melba	2.8
130857	University - University Of Canberra, Bruce	2.7
130858	City GPO	3.3
130858	Major Shopping Centre - Belconnen Mall	3.4
130858	Hospital - Calvary Private Hospital	4.0
130858	Primary School - Giralang Primary	0.4
130858	High School - Kaleen High	1.5
130858	College - Melba Copland College, Melba	2.8
130858	University - University Of Canberra, Bruce	2.7
130859	City GPO	3.4
130859	Major Shopping Centre - Belconnen Mall	3.4
130859	Hospital - Calvary Private Hospital	4.0
130859	Primary School - Giralang Primary	0.4
130859	High School - Kaleen High	1.5
130859	College - Melba Copland College, Melba	2.9
130859	University - University Of Canberra, Bruce	2.7
130860	City GPO	3.4
130860	Major Shopping Centre - Belconnen Mall	3.4
130860	Hospital - Calvary Private Hospital	4.0
130860	Primary School - Giralang Primary	0.4
130860	High School - Kaleen High	1.5
130860	College - Melba Copland College, Melba	2.9
130860	University - University Of Canberra, Bruce	2.7
130861	City GPO	3.4
130861	Major Shopping Centre - Belconnen Mall	3.4
130861	Hospital - Calvary Private Hospital	4.0
130861	Primary School - Giralang Primary	0.4
130861	High School - Kaleen High	1.6
130861	College - Melba Copland College, Melba	2.8
130861	University - University Of Canberra, Bruce	2.7
130862	City GPO	3.4
130862	Major Shopping Centre - Belconnen Mall	3.5
130862	Hospital - Calvary Private Hospital	4.0
130862	Primary School - Giralang Primary	0.4
130862	High School - Kaleen High	1.5
130862	College - Melba Copland College, Melba	2.9
130862	University - University Of Canberra, Bruce	2.7
130863	City GPO	3.4
130863	Major Shopping Centre - Belconnen Mall	3.4
130863	Hospital - Calvary Private Hospital	4.0
130863	Primary School - Giralang Primary	0.4
130863	High School - Kaleen High	1.6
130863	College - Melba Copland College, Melba	2.8
130863	University - University Of Canberra, Bruce	2.7
130864	City GPO	3.8
130864	Major Shopping Centre - The Marketplace	4.2
130864	Hospital - Calvary Private Hospital	4.3
130864	Primary School - Giralang Primary	0.8
130864	High School - Kaleen High	1.3
130864	College - Radford College	3.6
130864	University - University Of Canberra, Bruce	3.2
130865	City GPO	3.8
130865	Major Shopping Centre - The Marketplace	4.2
130865	Hospital - Calvary Private Hospital	4.3
130865	Primary School - Giralang Primary	0.8
130865	High School - Kaleen High	1.3
130865	College - Radford College	3.6
130865	University - University Of Canberra, Bruce	3.2
130866	City GPO	3.8
130866	Major Shopping Centre - The Marketplace	4.2
130866	Hospital - Calvary Private Hospital	4.3
130866	Primary School - Giralang Primary	0.8
130866	High School - Kaleen High	1.3
130866	College - Radford College	3.6
130866	University - University Of Canberra, Bruce	3.2
130867	City GPO	3.7
130867	Major Shopping Centre - The Marketplace	4.2
130867	Hospital - Calvary Private Hospital	4.3
130867	Primary School - Giralang Primary	0.9
130867	High School - Kaleen High	1.3
130867	College - Radford College	3.6
130867	University - University Of Canberra, Bruce	3.2
130868	City GPO	4.1
130868	Major Shopping Centre - Belconnen Mall	4.2
130868	Hospital - Calvary Private Hospital	4.6
130868	Primary School - Giralang Primary	0.5
130868	High School - Kaleen High	1.7
130868	College - Melba Copland College, Melba	3.4
130868	University - University Of Canberra, Bruce	3.3
130869	City GPO	4.1
130869	Major Shopping Centre - Belconnen Mall	4.2
130869	Hospital - Calvary Private Hospital	4.5
130869	Primary School - Giralang Primary	0.5
130869	High School - Kaleen High	1.7
130869	College - Melba Copland College, Melba	3.4
130869	University - University Of Canberra, Bruce	3.3
130870	City GPO	4.1
130870	Major Shopping Centre - Belconnen Mall	4.2
130870	Hospital - Calvary Private Hospital	4.5
130870	Primary School - Giralang Primary	0.4
130870	High School - Kaleen High	1.7
130870	College - Melba Copland College, Melba	3.4
130870	University - University Of Canberra, Bruce	3.3
130871	City GPO	4.1
130871	Major Shopping Centre - Belconnen Mall	4.2
130871	Hospital - Calvary Private Hospital	4.5
130871	Primary School - Giralang Primary	0.4
130871	High School - Kaleen High	1.7
130871	College - Melba Copland College, Melba	3.4
130871	University - University Of Canberra, Bruce	3.3
130872	City GPO	4.1
130872	Major Shopping Centre - Belconnen Mall	4.2
130872	Hospital - Calvary Private Hospital	4.5
130872	Primary School - Giralang Primary	0.4
130872	High School - Kaleen High	1.7
130872	College - Melba Copland College, Melba	3.4
130872	University - University Of Canberra, Bruce	3.3
130873	City GPO	4.1
130873	Major Shopping Centre - Belconnen Mall	4.2
130873	Hospital - Calvary Private Hospital	4.5
130873	Primary School - Giralang Primary	0.4
130873	High School - Kaleen High	1.6
130873	College - Melba Copland College, Melba	3.4
130873	University - University Of Canberra, Bruce	3.2
130874	City GPO	4.1
130874	Major Shopping Centre - Belconnen Mall	4.1
130874	Hospital - Calvary Private Hospital	4.5
130874	Primary School - Giralang Primary	0.4
130874	High School - Kaleen High	1.6
130874	College - Melba Copland College, Melba	3.4
130874	University - University Of Canberra, Bruce	3.2
130875	City GPO	4.1
130875	Major Shopping Centre - Belconnen Mall	4.1
130875	Hospital - Calvary Private Hospital	4.4
130875	Primary School - Giralang Primary	0.4
130875	High School - Kaleen High	1.6
130875	College - Melba Copland College, Melba	3.4
130875	University - University Of Canberra, Bruce	3.2
130876	City GPO	4.1
130876	Major Shopping Centre - Belconnen Mall	4.1
130876	Hospital - Calvary Private Hospital	4.4
130876	Primary School - Giralang Primary	0.4
130876	High School - Kaleen High	1.6
130876	College - Melba Copland College, Melba	3.4
130876	University - University Of Canberra, Bruce	3.2
130877	City GPO	4.0
130877	Major Shopping Centre - Belconnen Mall	4.1
130877	Hospital - Calvary Private Hospital	4.4
130877	Primary School - Giralang Primary	0.3
130877	High School - Kaleen High	1.6
130877	College - Melba Copland College, Melba	3.4
130877	University - University Of Canberra, Bruce	3.2
130878	City GPO	4.0
130878	Major Shopping Centre - Belconnen Mall	4.0
130878	Hospital - Calvary Private Hospital	4.3
130878	Primary School - Giralang Primary	0.3
130878	High School - Kaleen High	1.6
130878	College - Melba Copland College, Melba	3.4
130878	University - University Of Canberra, Bruce	3.1
130879	City GPO	4.0
130879	Major Shopping Centre - Belconnen Mall	4.1
130879	Hospital - Calvary Private Hospital	4.4
130879	Primary School - Giralang Primary	0.3
130879	High School - Kaleen High	1.5
130879	College - Melba Copland College, Melba	3.4
130879	University - University Of Canberra, Bruce	3.1
130880	City GPO	4.0
130880	Major Shopping Centre - Belconnen Mall	4.1
130880	Hospital - Calvary Private Hospital	4.3
130880	Primary School - Giralang Primary	0.3
130880	High School - Kaleen High	1.5
130880	College - Melba Copland College, Melba	3.4
130880	University - University Of Canberra, Bruce	3.1
130881	City GPO	4.2
130881	Major Shopping Centre - Belconnen Mall	4.3
130881	Hospital - Calvary Private Hospital	4.6
130881	Primary School - Giralang Primary	0.6
130881	High School - Kaleen High	1.8
130881	College - Melba Copland College, Melba	3.5
130881	University - University Of Canberra, Bruce	3.4
130882	City GPO	4.0
130882	Major Shopping Centre - Belconnen Mall	4.0
130882	Hospital - Calvary Private Hospital	4.3
130882	Primary School - Giralang Primary	0.3
130882	High School - Kaleen High	1.5
130882	College - Melba Copland College, Melba	3.4
130882	University - University Of Canberra, Bruce	3.1
130883	City GPO	4.0
130883	Major Shopping Centre - Belconnen Mall	4.0
130883	Hospital - Calvary Private Hospital	4.3
130883	Primary School - Giralang Primary	0.3
130883	High School - Kaleen High	1.5
130883	College - Melba Copland College, Melba	3.4
130883	University - University Of Canberra, Bruce	3.1
130884	City GPO	3.9
130884	Major Shopping Centre - Belconnen Mall	4.0
130884	Hospital - Calvary Private Hospital	4.3
130884	Primary School - Giralang Primary	0.2
130884	High School - Kaleen High	1.5
130884	College - Melba Copland College, Melba	3.4
130884	University - University Of Canberra, Bruce	3.1
130885	City GPO	4.2
130885	Major Shopping Centre - Belconnen Mall	4.2
130885	Hospital - Calvary Private Hospital	4.6
130885	Primary School - Giralang Primary	0.5
130885	High School - Kaleen High	1.8
130885	College - Melba Copland College, Melba	3.4
130885	University - University Of Canberra, Bruce	3.4
130886	City GPO	4.2
130886	Major Shopping Centre - Belconnen Mall	4.3
130886	Hospital - Calvary Private Hospital	4.6
130886	Primary School - Giralang Primary	0.5
130886	High School - Kaleen High	1.8
130886	College - Melba Copland College, Melba	3.5
130886	University - University Of Canberra, Bruce	3.4
130887	City GPO	3.8
130887	Major Shopping Centre - Belconnen Mall	3.8
130887	Hospital - Calvary Private Hospital	4.3
130887	Primary School - Giralang Primary	0.2
130887	High School - Kaleen High	1.6
130887	College - Melba Copland College, Melba	3.1
130887	University - University Of Canberra, Bruce	3.0
130888	City GPO	3.8
130888	Major Shopping Centre - Belconnen Mall	3.8
130888	Hospital - Calvary Private Hospital	4.3
130888	Primary School - Giralang Primary	0.2
130888	High School - Kaleen High	1.6
130888	College - Melba Copland College, Melba	3.1
130888	University - University Of Canberra, Bruce	3.0
130889	City GPO	3.7
130889	Major Shopping Centre - Belconnen Mall	3.8
130889	Hospital - Calvary Private Hospital	4.3
130889	Primary School - Giralang Primary	0.2
130889	High School - Kaleen High	1.6
130889	College - Melba Copland College, Melba	3.1
130889	University - University Of Canberra, Bruce	3.0
130890	City GPO	3.8
130890	Major Shopping Centre - Belconnen Mall	3.8
130890	Hospital - Calvary Private Hospital	4.3
130890	Primary School - Giralang Primary	0.3
130890	High School - Kaleen High	1.7
130890	College - Melba Copland College, Melba	3.0
130890	University - University Of Canberra, Bruce	3.0
130891	City GPO	3.7
130891	Major Shopping Centre - Belconnen Mall	3.8
130891	Hospital - Calvary Private Hospital	4.3
130891	Primary School - Giralang Primary	0.2
130891	High School - Kaleen High	1.6
130891	College - Melba Copland College, Melba	3.1
130891	University - University Of Canberra, Bruce	3.0
130892	City GPO	3.7
130892	Major Shopping Centre - Belconnen Mall	3.8
130892	Hospital - Calvary Private Hospital	4.3
130892	Primary School - Giralang Primary	0.3
130892	High School - Kaleen High	1.7
130892	College - Melba Copland College, Melba	3.0
130892	University - University Of Canberra, Bruce	3.0
130893	City GPO	3.7
130893	Major Shopping Centre - Belconnen Mall	3.8
130893	Hospital - Calvary Private Hospital	4.3
130893	Primary School - Giralang Primary	0.2
130893	High School - Kaleen High	1.6
130893	College - Melba Copland College, Melba	3.0
130893	University - University Of Canberra, Bruce	3.0
130894	City GPO	3.7
130894	Major Shopping Centre - Belconnen Mall	3.8
130894	Hospital - Calvary Private Hospital	4.3
130894	Primary School - Giralang Primary	0.3
130894	High School - Kaleen High	1.7
130894	College - Melba Copland College, Melba	3.0
130894	University - University Of Canberra, Bruce	3.0
130895	City GPO	3.7
130895	Major Shopping Centre - Belconnen Mall	3.7
130895	Hospital - Calvary Private Hospital	4.1
130895	Primary School - Giralang Primary	0.1
130895	High School - Kaleen High	1.5
130895	College - Melba Copland College, Melba	3.2
130895	University - University Of Canberra, Bruce	2.9
130896	City GPO	3.7
130896	Major Shopping Centre - Belconnen Mall	3.7
130896	Hospital - Calvary Private Hospital	4.1
130896	Primary School - Giralang Primary	0.1
130896	High School - Kaleen High	1.5
130896	College - Melba Copland College, Melba	3.2
130896	University - University Of Canberra, Bruce	2.9
130897	City GPO	3.7
130897	Major Shopping Centre - Belconnen Mall	3.7
130897	Hospital - Calvary Private Hospital	4.1
130897	Primary School - Giralang Primary	0.1
130897	High School - Kaleen High	1.5
130897	College - Melba Copland College, Melba	3.2
130897	University - University Of Canberra, Bruce	2.9
130898	City GPO	3.7
130898	Major Shopping Centre - The Marketplace	3.9
130898	Hospital - Calvary Private Hospital	4.6
130898	Primary School - Giralang Primary	1.0
130898	High School - Kaleen High	1.6
130898	College - Gungahlin College	3.7
130898	University - University Of Canberra, Bruce	3.5
130899	City GPO	3.6
130899	Major Shopping Centre - The Marketplace	3.9
130899	Hospital - Calvary Private Hospital	4.6
130899	Primary School - Giralang Primary	1.0
130899	High School - Kaleen High	1.6
130899	College - Gungahlin College	3.8
130899	University - University Of Canberra, Bruce	3.5
130900	City GPO	3.7
130900	Major Shopping Centre - The Marketplace	3.9
130900	Hospital - Calvary Private Hospital	4.6
130900	Primary School - Giralang Primary	1.0
130900	High School - Kaleen High	1.6
130900	College - Gungahlin College	3.8
130900	University - University Of Canberra, Bruce	3.5
130901	City GPO	3.6
130901	Major Shopping Centre - The Marketplace	3.9
130901	Hospital - Calvary Private Hospital	4.6
130901	Primary School - Giralang Primary	1.0
130901	High School - Kaleen High	1.6
130901	College - Gungahlin College	3.7
130901	University - University Of Canberra, Bruce	3.5
130902	City GPO	3.7
130902	Major Shopping Centre - The Marketplace	3.9
130902	Hospital - Calvary Private Hospital	4.6
130902	Primary School - Giralang Primary	1.0
130902	High School - Kaleen High	1.6
130902	College - Gungahlin College	3.8
130902	University - University Of Canberra, Bruce	3.5
130903	City GPO	3.6
130903	Major Shopping Centre - The Marketplace	3.9
130903	Hospital - Calvary Private Hospital	4.6
130903	Primary School - Giralang Primary	1.0
130903	High School - Kaleen High	1.6
130903	College - Gungahlin College	3.7
130903	University - University Of Canberra, Bruce	3.5
130904	City GPO	3.7
130904	Major Shopping Centre - The Marketplace	3.9
130904	Hospital - Calvary Private Hospital	4.6
130904	Primary School - Giralang Primary	1.0
130904	High School - Kaleen High	1.6
130904	College - Gungahlin College	3.8
130904	University - University Of Canberra, Bruce	3.5
130905	City GPO	3.6
130905	Major Shopping Centre - The Marketplace	3.9
130905	Hospital - Calvary Private Hospital	4.6
130905	Primary School - Giralang Primary	1.1
130905	High School - Kaleen High	1.6
130905	College - Gungahlin College	3.7
130905	University - University Of Canberra, Bruce	3.6
130906	City GPO	3.6
130906	Major Shopping Centre - The Marketplace	3.9
130906	Hospital - Calvary Private Hospital	4.6
130906	Primary School - Giralang Primary	1.1
130906	High School - Kaleen High	1.6
130906	College - Gungahlin College	3.7
130906	University - University Of Canberra, Bruce	3.6
130907	City GPO	3.6
130907	Major Shopping Centre - The Marketplace	3.9
130907	Hospital - Calvary Private Hospital	4.6
130907	Primary School - Giralang Primary	1.0
130907	High School - Kaleen High	1.6
130907	College - Gungahlin College	3.8
130907	University - University Of Canberra, Bruce	3.5
130908	City GPO	3.6
130908	Major Shopping Centre - The Marketplace	3.9
130908	Hospital - Calvary Private Hospital	4.6
130908	Primary School - Giralang Primary	1.0
130908	High School - Kaleen High	1.6
130908	College - Gungahlin College	3.8
130908	University - University Of Canberra, Bruce	3.5
130909	City GPO	3.7
130909	Major Shopping Centre - Belconnen Mall	3.7
130909	Hospital - Calvary Private Hospital	4.4
130909	Primary School - Giralang Primary	0.6
130909	High School - Kaleen High	2.0
130909	College - Melba Copland College, Melba	2.7
130909	University - University Of Canberra, Bruce	3.1
130910	City GPO	3.7
130910	Major Shopping Centre - Belconnen Mall	3.8
130910	Hospital - Calvary Private Hospital	4.5
130910	Primary School - Giralang Primary	0.7
130910	High School - Kaleen High	2.1
130910	College - Melba Copland College, Melba	2.7
130910	University - University Of Canberra, Bruce	3.2
130911	City GPO	3.7
130911	Major Shopping Centre - Belconnen Mall	3.8
