StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
56817	Sale	2006-08-24T00:00:00	610000	PRIVATE TREATY			
56817	Sale	2003-08-04T00:00:00	286100	PRIVATE TREATY			
56819	Sale	2009-10-23T00:00:00	650000	PRIVATE TREATY			
56819	Sale	1992-01-16T00:00:00	225000	PRIVATE TREATY			
56820	Sale	1995-10-12T00:00:00	150000	PRIVATE TREATY			
56820	Sale	1992-02-07T00:00:00	100000	PRIVATE TREATY			
56821	Sale		Independent Woden	2015-02-28T00:00:00	631000.0	AUCTION	
56821	Sale		LJH Manuka	2010-05-15T00:00:00	520100.0	AUCTION	
56821	Sale	2000-02-24T00:00:00	220000	PRIVATE TREATY			
56822	Sale		LJ Hooker Woden	2019-11-28T00:00:00	655000.0	PRIVATE TREATY	33.0
56822	Rental		Peter Blackshaw Real Estate - Woden	2018-02-28T00:00:00	490.0	PER WEEK	7.0
56822	Sale	2008-09-25T00:00:00	485000	PRIVATE TREATY			
56822	Sale	2002-06-07T00:00:00	310000	PRIVATE TREATY	111.0		
56822	Sale	1995-05-16T00:00:00	270000	PRIVATE TREATY			
56822	Sale	1994-05-27T00:00:00	120000	PRIVATE TREATY			
56823	Sale	2011-02-05T00:00:00	690000	PRIVATE TREATY			
56824	Rental		Luton Properties Woden	2011-11-30T00:00:00	630.0	PER WEEK	32.0
56824	Rental	14516	Luton Properties Woden	2010-11-10T00:00:00	595.0	PER WEEK	11.0
56824	Sale	14516	Luton Properties Woden	2009-11-27T00:00:00	685000.0	PRIVATE TREATY	62.0
56824	Rental		Richard Luton Woden	2009-10-29T00:00:00	595.0	PER WEEK	21.0
56826	Sale	1994-05-12T00:00:00	238800	PRIVATE TREATY			
56827	Sale	2005-09-09T00:00:00	347000	PRIVATE TREATY			
56827	Sale	2002-04-30T00:00:00	240000	PRIVATE TREATY			
56828	Rental		Philip Kouvelis Real estate	2015-04-10T00:00:00	475.0	PER WEEK	
56828	Sale		LJH Manuka	2002-09-07T00:00:00	315000.0	AUCTION	
56832	Rental	15357	Civium Property Group	2016-01-27T00:00:00	600.0	PER WEEK	10.0
56832	Sale	2012-08-25T00:00:00	772000	PRIVATE TREATY			
56832	Sale	2009-03-05T00:00:00	540000	PRIVATE TREATY			
56832	Sale	1992-09-02T00:00:00	220000	PRIVATE TREATY			
56833	Sale	2009-05-22T00:00:00	620000	PRIVATE TREATY			
56833	Sale	2005-07-25T00:00:00	490000	PRIVATE TREATY	114.0		
56833	Sale		PBR Woden	2003-02-22T00:00:00	350000.0	Listed - not sold	14.0
56833	Sale	1999-07-12T00:00:00	157500	PRIVATE TREATY			
56834	Sale		LJH Manuka	2013-12-17T00:00:00	585000.0	PRIVATE TREATY	
56834	Sale		PBR Manuka	2003-03-29T00:00:00	397000.0	AUCTION	
56834	Sale	2001-05-07T00:00:00	258000	PRIVATE TREATY			
56835	Sale	2010-01-29T00:00:00	260000	PRIVATE TREATY			
56836	Rental	16565	McIntyre Property	2017-07-19T00:00:00	290.0	PER WEEK	10.0
56836	Rental	16565	McIntyre Property	2016-08-04T00:00:00	260.0	PER WEEK	265.0
56836	Rental		RW Tuggeranong	2014-02-26T00:00:00	30000.0	PER WEEK	108.0
56836	Rental	14615	Colin McIntyre Property - Chisholm	2011-06-22T00:00:00	290.0	PER WEEK	34.0
56837	Rental	23032	Element Property Services	2018-09-25T00:00:00	560.0	PER WEEK	28.0
56837	Rental		Element Property Services	2017-06-08T00:00:00	560.0	PER WEEK	7.0
56837	Sale		IPG Realty	2017-04-22T00:00:00	585000.0	AUCTION	
56840	Sale	2000-04-18T00:00:00	189000	PRIVATE TREATY			
56840	Sale	1997-01-30T00:00:00	139000	PRIVATE TREATY			
56840	Sale	1994-08-16T00:00:00	158000	PRIVATE TREATY			
56841	Sale		RW Launceston	2003-11-11T00:00:00	365000.0	PRIVATE TREATY	38.0
56841	Sale	1999-01-19T00:00:00	132500	PRIVATE TREATY			
56842	Sale		PBR Manuka	2002-02-01T00:00:00	400100.0	PRIVATE TREATY	48.0
56844	Sale	1995-09-01T00:00:00	168000	PRIVATE TREATY			
56845	Rental	14516	Luton Properties Woden	2014-10-03T00:00:00	600.0	PER WEEK	36.0
56845	Rental		Luton Properties Woden	2011-08-10T00:00:00	680.0	PER WEEK	
56845	Sale	14533	Blue Property Marketing	2010-07-16T00:00:00	750000.0	PRIVATE TREATY	29.0
56845	Sale	2003-11-19T00:00:00	380000	PRIVATE TREATY			
56845	Sale		Richard Luton Manuka	2002-11-23T00:00:00	419000.0	Listed - not sold	
56847	Rental	18604	PRDnationwide Canberra	2016-08-09T00:00:00	440.0	PER WEEK	30.0
56847	Sale	2001-10-19T00:00:00	270000	PRIVATE TREATY			
56847	Sale		LJ Hooker Woden	2000-07-15T00:00:00	0.0	Listed - not sold	
56848	Sale		Belle Property Kingston	2019-12-14T00:00:00	750500.0	AUCTION	
56849	Sale	2012-06-06T00:00:00	205000	PRIVATE TREATY			
56850	Sale	2001-11-20T00:00:00	335000	PRIVATE TREATY			
56851	Sale	15357	Civium Property Group	2017-10-09T00:00:00	840000.0	PRIVATE TREATY	62.0
56852	Sale	2005-02-15T00:00:00	443000	PRIVATE TREATY			
56852	Sale	1998-11-30T00:00:00	175000	PRIVATE TREATY			
56852	Sale	1992-06-29T00:00:00	155500	PRIVATE TREATY			
56853	Sale		LJ Hooker Dickson	2019-06-19T00:00:00	740000.0	PRIVATE TREATY	109.0
56854	Sale	2004-05-18T00:00:00	390000	PRIVATE TREATY			
56854	Sale	2000-07-24T00:00:00	225000	PRIVATE TREATY			
56854	Sale	1995-09-21T00:00:00	181000	PRIVATE TREATY			
56854	Sale	1993-04-19T00:00:00	110000	PRIVATE TREATY			
56855	Sale		PBR Woden	2002-08-22T00:00:00	292000.0	PRIVATE TREATY	33.0
56855	Sale	1993-04-28T00:00:00	155000	PRIVATE TREATY			
56856	Sale		Elders Woden	2002-05-03T00:00:00	278500.0	PRIVATE TREATY	34.0
56857	Sale		Colin McIntyre Property - Chisholm	2009-07-07T00:00:00	525000.0	PRIVATE TREATY	
56858	Sale	2011-01-28T00:00:00	567000	PRIVATE TREATY			
56858	Sale	1992-08-24T00:00:00	146000	PRIVATE TREATY			
56859	Sale	2013-07-25T00:00:00	545000	PRIVATE TREATY			
56860	Sale	19011	McGrath Woden Property Management	2014-12-15T00:00:00	605000.0	PRIVATE TREATY	22.0
56860	Rental		LJH Manuka	2011-05-18T00:00:00	440.0	PER WEEK	
56863	Sale	1996-06-12T00:00:00	200000	PRIVATE TREATY			
56866	Sale		Cameron Real Estate	2001-12-20T00:00:00	326000.0	PRIVATE TREATY	68.0
56866	Sale	1992-07-06T00:00:00	176000	PRIVATE TREATY			
56870	Rental	15357	Civium Property Group	2018-05-02T00:00:00	465.0	PER WEEK	182.0
56870	Rental	13392	Bertram Ellis	2014-11-19T00:00:00	390.0	PER WEEK	69.0
56870	Rental		Bertram Ellis	2011-06-08T00:00:00	460.0	PER WEEK	83.0
56871	Sale	2001-12-07T00:00:00	275000	PRIVATE TREATY			
56872	Sale	1998-01-29T00:00:00	155000	PRIVATE TREATY			
56874	Sale		One Agency Scott Crossman	2016-06-12T00:00:00	880000.0	Listed - not sold	171.0
56874	Sale	2013-12-14T00:00:00	655000	PRIVATE TREATY			
56875	Sale	15357	Civium Property Group	2013-07-10T00:00:00	675000.0	PRIVATE TREATY	111.0
56875	Sale		Richard Luton Manuka	2003-05-17T00:00:00	489000.0	Listed - not sold	42.0
56875	Sale	1998-05-19T00:00:00	170000	PRIVATE TREATY			
56875	Sale	1991-04-17T00:00:00	135000	PRIVATE TREATY			
56876	Sale	2012-10-12T00:00:00	520000	PRIVATE TREATY			
56877	Rental		Total Property Management - Bright	2017-06-07T00:00:00	475.0	PER WEEK	
56877	Sale	1991-01-29T00:00:00	108500	PRIVATE TREATY			
56878	Sale		Elders Woden	2006-12-14T00:00:00	485000.0	PRIVATE TREATY	50.0
56879	Sale		RE/MAX Premier Fairfield	2006-05-12T00:00:00	485000.0	PRIVATE TREATY	48.0
56879	Sale	1995-09-07T00:00:00	157500	PRIVATE TREATY			
56880	Sale		Independent Woden	2015-07-25T00:00:00	616000.0	PRIVATE TREATY	
56880	Sale	2003-10-08T00:00:00	365000	PRIVATE TREATY	144.0		
56880	Sale		Elders Woden	1999-09-18T00:00:00		Listed - not sold	
56880	Sale	1994-06-28T00:00:00	166000	PRIVATE TREATY			
56881	Sale	2010-11-03T00:00:00	708000	PRIVATE TREATY			
56881	Sale	1998-07-24T00:00:00	175000	PRIVATE TREATY			
56881	Sale	1991-04-17T00:00:00	158000	PRIVATE TREATY			
56882	Sale		LJH Manuka	2009-08-27T00:00:00	745000.0	PRIVATE TREATY	
56882	Sale	2005-11-04T00:00:00	520000	PRIVATE TREATY	48.0		
56886	Rental	14516	Luton Properties Woden	2015-06-18T00:00:00	590.0	PER WEEK	22.0
56886	Sale		Luton Properties Woden	2015-05-09T00:00:00	640000.0	AUCTION	
56886	Sale	1998-07-31T00:00:00	138500	PRIVATE TREATY			
56888	Sale	1999-11-11T00:00:00	169000	PRIVATE TREATY			
56890	Rental	25429	Distinct Property Management	2016-12-18T00:00:00	580.0	PER WEEK	16.0
56890	Sale	1994-05-11T00:00:00	249000	PRIVATE TREATY			
56891	Sale	15984	Maria Selleck Properties	2019-07-30T00:00:00	888000.0	PRIVATE TREATY	25.0
56891	Sale	2010-12-23T00:00:00	640000	PRIVATE TREATY	33.0		
56892	Sale	2005-05-06T00:00:00	400000	PRIVATE TREATY			
56894	Sale	2010-05-22T00:00:00	520500	PRIVATE TREATY			
56895	Sale		Belle Property Kingston	2018-12-01T00:00:00	890000.0	AUCTION	
56895	Sale		Richard Luton Woden	2009-09-04T00:00:00	750000.0	PRIVATE TREATY	
56895	Sale	1999-11-19T00:00:00	244000	PRIVATE TREATY			
56895	Sale	1992-09-09T00:00:00	202000	PRIVATE TREATY			
56896	Sale	2003-02-14T00:00:00	335000	PRIVATE TREATY			
56896	Sale	2000-08-10T00:00:00	245000	PRIVATE TREATY			
56897	Sale	14086	karen rush real estate	2012-07-11T00:00:00	765000.0	PRIVATE TREATY	159.0
56898	Sale		Karen Rush Real Estate	2003-12-15T00:00:00	440000.0	PRIVATE TREATY	72.0
56899	Sale	2013-04-27T00:00:00	566000	PRIVATE TREATY			
56899	Sale		Hodgkinson Real Estate	2010-02-12T00:00:00	540000.0	PRIVATE TREATY	19.0
56900	Sale		Newton Real Estate Phillip	2004-03-02T00:00:00	393000.0	PRIVATE TREATY	31.0
56902	Sale	2016-08-23T00:00:00	695000	PRIVATE TREATY			
56902	Sale		CIVIUM - Build Develop Create	2009-09-02T00:00:00	530000.0	PRIVATE TREATY	
56902	Sale	2003-08-12T00:00:00	380000	PRIVATE TREATY	31.0		
56902	Sale	1994-04-05T00:00:00	139000	PRIVATE TREATY			
56902	Sale	1992-02-19T00:00:00	135000	PRIVATE TREATY			
56903	Rental		Leader Capital RE	2020-01-06T00:00:00		PER WEEK	47.0
56903	Rental	25114	Leader Capital Real Estate	2017-06-21T00:00:00	560.0	PER WEEK	26.0
56903	Sale	20010	Peter Blackshaw Real Estate Manuka	2017-04-13T00:00:00	701000.0	PRIVATE TREATY	5.0
56903	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2015-01-21T00:00:00	515.0	PER WEEK	43.0
56903	Rental	10310	Luton Properties - Manuka	2009-05-02T00:00:00	440.0	PER WEEK	23.0
56905	Sale	1999-07-06T00:00:00	141500	PRIVATE TREATY			
56907	Sale		Karen Rush Real Estate	2005-03-18T00:00:00	375000.0	PRIVATE TREATY	13.0
56908	Sale	1996-09-30T00:00:00	140000	PRIVATE TREATY			
56909	Rental	19011	McGrath Woden Property Management	2015-09-09T00:00:00	480.0	PER WEEK	54.0
56909	Sale	2008-02-08T00:00:00	510000	PRIVATE TREATY			
56909	Sale	1995-06-06T00:00:00	170000	PRIVATE TREATY			
56909	Sale	1993-02-11T00:00:00	154300	PRIVATE TREATY			
56910	Sale		PBR Woden	2000-10-30T00:00:00	208000.0	PRIVATE TREATY	23.0
56910	Sale	1993-12-24T00:00:00	145500	PRIVATE TREATY			
56911	Sale	2012-11-30T00:00:00	290000	PRIVATE TREATY			
56912	Sale	2003-05-19T00:00:00	330000	PRIVATE TREATY			
56913	Sale	15357	Civium Property Group	2017-10-11T00:00:00	805000.0	PRIVATE TREATY	64.0
56915	Sale	15357	Civium Property Group	2017-11-21T00:00:00	800000.0	PRIVATE TREATY	105.0
56915	Rental	19977	Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-02-12T00:00:00	580.0	PER WEEK	6.0
56915	Sale	2008-03-28T00:00:00	630000	PRIVATE TREATY			
56916	Sale	15357	Civium Property Group	2013-03-15T00:00:00	718000.0	PRIVATE TREATY	21.0
56917	Sale	2005-12-09T00:00:00	429000	PRIVATE TREATY			
56917	Sale	1997-09-03T00:00:00	165000	PRIVATE TREATY			
56918	Sale		LJH Tuggeranong	2003-05-28T00:00:00	430000.0	PRIVATE TREATY	53.0
56919	Sale	2003-06-02T00:00:00	448000	PRIVATE TREATY			
56919	Sale	1993-03-29T00:00:00	189950	PRIVATE TREATY			
56920	Sale		Independent Tuggeranong	2016-02-13T00:00:00	740000.0	AUCTION	
56920	Sale	1995-12-01T00:00:00	139000	PRIVATE TREATY			
56923	Sale		Peter Blackshaw Manuka	2013-11-23T00:00:00	607000.0	AUCTION	
56926	Sale		Independent Woden	2019-04-09T00:00:00	1195000.0	Listed - not sold	187.0
56926	Sale	15357	Civium Property Group	2017-10-09T00:00:00	1000000.0	PRIVATE TREATY	62.0
56929	Sale	8032	LJ Hooker Manuka	2017-12-21T00:00:00	725000.0	PRIVATE TREATY	54.0
56929	Sale	2008-07-16T00:00:00	527000	PRIVATE TREATY			
56929	Sale	2003-04-11T00:00:00	355000	PRIVATE TREATY	6.0		
56929	Sale	1997-05-05T00:00:00	159000	PRIVATE TREATY			
56930	Sale	2006-03-14T00:00:00	362000	PRIVATE TREATY			
56930	Sale	2004-04-05T00:00:00	355000	PRIVATE TREATY	16.0		
56930	Sale	2000-05-08T00:00:00	167500	PRIVATE TREATY			
56930	Sale	1993-02-24T00:00:00	138000	PRIVATE TREATY			
56932	Sale	2014-06-30T00:00:00	550000	PRIVATE TREATY			
56932	Sale	1992-09-02T00:00:00	124000	PRIVATE TREATY			
56934	Sale	1993-02-10T00:00:00	163000	PRIVATE TREATY			
56936	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2017-06-22T00:00:00	460.0	PER WEEK	8.0
56936	Rental		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2016-01-21T00:00:00	430.0	PER WEEK	28.0
56936	Sale	1992-02-05T00:00:00	113500	PRIVATE TREATY			
56938	Sale	1992-06-22T00:00:00	120000	PRIVATE TREATY			
56940	Rental	11155	Luton Properties - Weston Creek and Molonglo Valley	2016-05-26T00:00:00	540.0	PER WEEK	21.0
56942	Sale	1999-09-10T00:00:00	162000	PRIVATE TREATY			
56942	Sale	1992-12-31T00:00:00	135000	PRIVATE TREATY			
56943	Sale	1997-11-03T00:00:00	122000	PRIVATE TREATY			
56944	Sale		CIVIUM - Build Develop Create	2009-05-06T00:00:00	490000.0	PRIVATE TREATY	39.0
56945	Sale	15711	Go Gecko Woden	2009-04-08T00:00:00	460000.0	PRIVATE TREATY	81.0
56945	Sale	2006-03-28T00:00:00	330000	PRIVATE TREATY	31.0		
56946	Sale	2015-02-19T00:00:00	673500	PRIVATE TREATY			
56946	Sale	14516	Luton Properties Woden	2012-11-09T00:00:00	690000.0	Listed - not sold	8.0
56946	Rental	14086	karen rush real estate	2009-10-22T00:00:00	530.0	PER WEEK	56.0
56946	Rental		Karen Rush Real Estate	2007-12-12T00:00:00	550.0	PER WEEK	7.0
56946	Sale	2003-04-23T00:00:00	413000	PRIVATE TREATY	32.0		
56946	Sale	1999-05-10T00:00:00	190000	PRIVATE TREATY			
56948	Sale	2001-10-05T00:00:00	271000	PRIVATE TREATY			
56949	Sale	1995-10-21T00:00:00	155000	PRIVATE TREATY			
56950	Sale	2015-10-30T00:00:00	820000	PRIVATE TREATY			
56951	Sale	2012-01-18T00:00:00	800000	PRIVATE TREATY			
56951	Sale	2009-07-31T00:00:00	785000	PRIVATE TREATY			
56951	Sale	2003-10-15T00:00:00	690000	PRIVATE TREATY			
56953	Sale		Archived Peter Blackshaw Real Estate Woden & Weston Cre	2014-09-03T00:00:00	696000.0	PRIVATE TREATY	
56953	Sale	2008-06-16T00:00:00	611000	PRIVATE TREATY			
56954	Rental		Sadil Quinlan	2008-08-18T00:00:00	500.0	PER WEEK	
56956	Sale	2019-05-22T00:00:00	770000	PRIVATE TREATY			
56956	Sale	2006-07-24T00:00:00	420000	PRIVATE TREATY			
56956	Sale	2002-12-24T00:00:00	253000	PRIVATE TREATY			
56957	Rental	29491	Hathaway Real Estate	2017-09-10T00:00:00	350.0	PER WEEK	19.0
56957	Sale	1159	Elders Dickson	2014-04-17T00:00:00	295000.0	PRIVATE TREATY	98.0
56957	Sale	2003-07-15T00:00:00	205000	PRIVATE TREATY	17.0		
56957	Sale	1997-01-24T00:00:00	74500	PRIVATE TREATY			
56958	Rental	18793	Peter Blackshaw Tuggeranong	2018-02-09T00:00:00	380.0	PER WEEK	10.0
56958	Rental		Peter Blackshaw Real Estate Projects	2016-07-28T00:00:00	350.0	PER WEEK	34.0
56958	Sale	14174	Laurrie Scheele	2016-03-08T00:00:00	230000.0	PRIVATE TREATY	139.0
56958	Sale	2000-06-23T00:00:00	88000	PRIVATE TREATY			
56959	Sale	2011-03-31T00:00:00	170000	PRIVATE TREATY			
56959	Sale	2001-02-23T00:00:00	79000	PRIVATE TREATY			
56959	Sale	1991-04-29T00:00:00	84000	PRIVATE TREATY			
56960	Sale		LJH Tuggeranong	2008-11-08T00:00:00	240000.0	AUCTION	
56960	Sale		LJH Tuggeranong	2003-11-29T00:00:00	216000.0	AUCTION	
56962	Sale	2010-05-11T00:00:00	626000	PRIVATE TREATY			
56962	Sale	1998-12-15T00:00:00	188000	PRIVATE TREATY			
56962	Sale	1994-05-30T00:00:00	213000	PRIVATE TREATY			
56966	Sale	2012-07-31T00:00:00	549000	PRIVATE TREATY			
56966	Sale	1999-08-27T00:00:00	239800	PRIVATE TREATY			
56966	Sale	1992-11-02T00:00:00	194500	PRIVATE TREATY			
56967	Rental	16565	McIntyre Property	2019-10-24T00:00:00	530.0	PER WEEK	27.0
56967	Rental	22652	Rutherford Johnston Properties	2018-04-08T00:00:00	500.0	PER WEEK	3.0
56967	Sale	13922	Cream Residential	2018-02-09T00:00:00	698000.0	PRIVATE TREATY	83.0
56967	Sale	1995-11-01T00:00:00	153000	PRIVATE TREATY			
56968	Rental	14516	Luton Properties Woden	2015-09-10T00:00:00	310.0	PER WEEK	109.0
56968	Sale	14516	Luton Properties Woden	2015-05-05T00:00:00	295000.0	PRIVATE TREATY	79.0
56968	Sale	2012-12-13T00:00:00	295000	PRIVATE TREATY			
56968	Sale	2002-03-08T00:00:00	100000	PRIVATE TREATY			
56968	Sale	1991-04-30T00:00:00	79000	PRIVATE TREATY			
56969	Sale		Red Brick Properties	2018-11-15T00:00:00	300000.0	PRIVATE TREATY	163.0
56969	Sale	2010-04-30T00:00:00	302000	PRIVATE TREATY			
56969	Sale	2001-02-23T00:00:00	85000	PRIVATE TREATY			
56970	Sale	1998-09-14T00:00:00	135000	PRIVATE TREATY			
56970	Sale	1993-02-10T00:00:00	20000	PRIVATE TREATY			
56971	Sale	20068	McGrath Dickson	2015-10-30T00:00:00	820000.0	PRIVATE TREATY	33.0
56971	Sale		PBR Manuka	2003-10-19T00:00:00		Listed - not sold	41.0
56971	Sale	2001-11-29T00:00:00	268000	PRIVATE TREATY			
56971	Sale	1993-09-07T00:00:00	153000	PRIVATE TREATY			
56973	Sale	2011-05-09T00:00:00	565000	PRIVATE TREATY			
56973	Sale	1998-09-21T00:00:00	130000	PRIVATE TREATY			
56973	Sale	1992-11-24T00:00:00	148000	PRIVATE TREATY			
56974	Rental	13913	Total Property Management - Bright Partners	2014-07-02T00:00:00	280.0	PER WEEK	55.0
56974	Rental	13913	Total Property Management - Bright Partners	2013-02-14T00:00:00	350.0	PER WEEK	70.0
56974	Rental		Bright Partners Total Property Management	2012-05-03T00:00:00	280.0	PER WEEK	21.0
56974	Rental		Bright Partners Total Property Management	2010-05-19T00:00:00	350.0	PER WEEK	
56974	Sale		Bryan Rumble Real Estate	2008-03-12T00:00:00	277500.0	PRIVATE TREATY	3.0
56974	Sale	1993-05-04T00:00:00	113000	PRIVATE TREATY			
56975	Rental	19011	McGrath Woden Property Management	2018-11-27T00:00:00	340.0	PER WEEK	11.0
56975	Rental	19011	McGrath Woden Property Management	2017-09-22T00:00:00	310.0	PER WEEK	23.0
56975	Rental		barrett ELTON Canberra	2014-01-22T00:00:00	320.0	PER WEEK	91.0
56975	Sale		ethicsrealestate.com.au	2012-11-30T00:00:00	310000.0	Listed - not sold	68.0
56975	Sale		LJ Hooker Woden	2007-04-23T00:00:00	250000.0	PRIVATE TREATY	37.0
56975	Sale	2002-03-22T00:00:00	122000	PRIVATE TREATY			
56976	Sale	2014-10-25T00:00:00	736000	PRIVATE TREATY			
56976	Sale	2001-11-19T00:00:00	289000	PRIVATE TREATY			
56977	Sale	14516	Luton Properties Woden	2011-11-12T00:00:00		Listed - not sold	67.0
56977	Sale		Independent Tuggeranong	2008-04-19T00:00:00		Listed - not sold	
56977	Sale	2000-05-19T00:00:00	175000	PRIVATE TREATY			
56978	Sale	2002-05-01T00:00:00	290000	PRIVATE TREATY			
56978	Sale	2000-07-14T00:00:00	210000	PRIVATE TREATY			
56979	Sale		Paradime Calwell	2004-12-09T00:00:00	312000.0	PRIVATE TREATY	1.0
56981	Sale	28314	home.byholly	2017-04-03T00:00:00		PRIVATE TREATY	25.0
56981	Sale	15357	Civium Property Group	2012-10-12T00:00:00	800000.0	PRIVATE TREATY	70.0
56982	Sale	19011	McGrath Woden Property Management	2017-04-10T00:00:00	258000.0	PRIVATE TREATY	18.0
56982	Rental		Peter Blackshaw Real Estate Projects	2016-02-03T00:00:00	295.0	PER WEEK	245.0
56982	Sale	2007-10-29T00:00:00	269950	PRIVATE TREATY	40.0		
56982	Sale	2002-08-15T00:00:00	140000	PRIVATE TREATY	40.0		
56982	Sale	1995-10-20T00:00:00	75000	PRIVATE TREATY			
56984	Sale	23987	One Agency Sandy Morris	2018-12-05T00:00:00	250000.0	PRIVATE TREATY	61.0
56984	Sale	2007-12-18T00:00:00	279950	PRIVATE TREATY	22.0		
56985	Rental		Badenoch Real Estate Sales	2010-08-18T00:00:00	500.0	PER WEEK	2.0
56985	Sale	2008-05-03T00:00:00	595000	PRIVATE TREATY			
56986	Sale	26042	One Agency Gamarra & Co	2016-11-02T00:00:00	260000.0	PRIVATE TREATY	440.0
56986	Rental	13981	Dwyer Dunn Property Consultants	2010-08-25T00:00:00	330.0	PER WEEK	31.0
56986	Sale	2000-05-05T00:00:00	74500	PRIVATE TREATY			
56987	Rental	20262	CBR Property	2017-03-29T00:00:00	430.0	PER WEEK	10.0
56987	Rental		CBR Property	2015-08-05T00:00:00	365.0	PER WEEK	139.0
56987	Sale	1998-08-20T00:00:00	125000	PRIVATE TREATY			
56988	Sale	2002-04-09T00:00:00	110000	PRIVATE TREATY			
56990	Sale	27223	inStyle Estate Agents	2019-04-30T00:00:00	260000.0	PRIVATE TREATY	60.0
56990	Rental	25449	Lovell Residential	2017-04-21T00:00:00	360.0	PER WEEK	12.0
56990	Rental		Lovell Residential - Canberra	2014-11-05T00:00:00	295.0	PER WEEK	84.0
56990	Sale	2000-06-08T00:00:00	87500	PRIVATE TREATY			
56991	Rental		Badenoch Real Estate Sales	2009-03-20T00:00:00	390.0	PER WEEK	61.0
56992	Rental		Philip Kouvelis Real estate	2019-01-30T00:00:00	330.0	PER WEEK	14.0
56992	Rental		Philip Kouvelis Real estate	2015-03-11T00:00:00	300.0	PER WEEK	91.0
56992	Rental		Philip Kouvelis Real estate	2012-03-02T00:00:00	295.0	PER WEEK	2.0
56992	Sale	1992-07-31T00:00:00	103000	PRIVATE TREATY			
56993	Sale	2013-04-17T00:00:00	499000	PRIVATE TREATY			
56995	Rental	25465	Independent Property Management	2016-12-02T00:00:00	590.0	PER WEEK	21.0
56995	Sale		Independent Property Group Gungahlin	2016-10-22T00:00:00	710000.0	PRIVATE TREATY	
56995	Sale	2008-02-19T00:00:00	580000	PRIVATE TREATY			
56996	Rental	8032	LJ Hooker Manuka	2015-10-14T00:00:00	560.0	PER WEEK	34.0
56996	Rental		LJH Manuka	2013-07-25T00:00:00	560.0	PER WEEK	
56996	Rental		LJH Manuka	2012-02-01T00:00:00	560.0	PER WEEK	
56996	Sale		Rumbles Real Estate	2010-05-25T00:00:00	620000.0	PRIVATE TREATY	100.0
56996	Rental		Rumbles Real Estate	2008-11-16T00:00:00	480.0	PER WEEK	
56996	Sale	2005-03-24T00:00:00	495000	PRIVATE TREATY	19.0		
56998	Sale	2002-12-24T00:00:00	158000	PRIVATE TREATY			
56999	Sale	2000-06-23T00:00:00	80000	PRIVATE TREATY			
56999	Sale	1995-11-27T00:00:00	81000	PRIVATE TREATY			
56999	Sale	1992-03-18T00:00:00	100000	PRIVATE TREATY			
57000	Sale	2001-08-02T00:00:00	90000	PRIVATE TREATY			
57001	Sale		LJ Hooker Woden	2000-09-13T00:00:00	74000.0	PRIVATE TREATY	60.0
57001	Sale	1998-03-20T00:00:00	62500	PRIVATE TREATY			
57002	Sale	2014-02-27T00:00:00	555000	PRIVATE TREATY			
57002	Rental		Bertram Ellis	2009-10-29T00:00:00	430.0	PER WEEK	
57002	Sale	1994-01-25T00:00:00	130000	PRIVATE TREATY			
57004	Sale		McIntyre Property	2017-04-08T00:00:00	670000.0	AUCTION	
57005	Sale	18961	Philip Kouvelis Real estate	2019-04-08T00:00:00	265000.0	PRIVATE TREATY	124.0
57005	Rental		Canberra Rentals	2015-03-18T00:00:00	320.0	PER WEEK	7.0
57005	Rental			2014-02-12T00:00:00	310.0	PER WEEK	
57005	Sale		LJH Manuka	2011-09-16T00:00:00	330000.0	PRIVATE TREATY	48.0
57007	Sale	1997-09-25T00:00:00	90000	PRIVATE TREATY			
57011	Sale	18793	Peter Blackshaw Tuggeranong	2017-08-02T00:00:00	259000.0	PRIVATE TREATY	566.0
57011	Rental	18793	Peter Blackshaw Tuggeranong	2016-08-12T00:00:00	250.0	PER WEEK	22.0
57011	Sale	2013-02-11T00:00:00	295000	PRIVATE TREATY			
57011	Sale	2006-11-24T00:00:00	215000	PRIVATE TREATY	20.0		
57011	Sale	1996-10-02T00:00:00	68000	PRIVATE TREATY			
57011	Sale	1991-06-04T00:00:00	89950	PRIVATE TREATY			
57012	Sale		RW Launceston	2004-09-29T00:00:00	348000.0	PRIVATE TREATY	109.0
57012	Sale	2001-09-21T00:00:00	249500	PRIVATE TREATY	34.0		
57012	Sale	1998-12-24T00:00:00	161000	PRIVATE TREATY			
57013	Rental		Bryan Rumble Real Estate	2008-11-23T00:00:00	370.0	PER WEEK	
57015	Sale	2013-01-24T00:00:00	270000	PRIVATE TREATY			
57015	Sale	2008-04-15T00:00:00	500000	PRIVATE TREATY			
57016	Sale	2000-01-28T00:00:00	182000	PRIVATE TREATY			
57016	Sale	1998-10-21T00:00:00	116500	PRIVATE TREATY			
57021	Rental	31430	Hayman Partners	2020-02-05T00:00:00	430.0	PER WEEK	304.0
57021	Sale	2011-01-21T00:00:00	355000	PRIVATE TREATY			
57021	Sale	1991-09-30T00:00:00	91000	PRIVATE TREATY			
