StreetAddressID	POI	Distance
171445	High School - Lanyon High School	1.1
171445	College - Mackillop College	2.9
171445	University - Australian National University	19.2
171446	City GPO	1.1
171446	Major Shopping Centre - Lanyon Marketplace	1.1
171446	Hospital - The Canberra Hospital	11.3
171446	Primary School - Gordon Primary	1.1
171446	High School - Covenant College	0.9
171446	College - Mackillop College	2.5
171446	University - Australian National University	18.7
171447	City GPO	1.1
171447	Major Shopping Centre - Lanyon Marketplace	1.1
171447	Hospital - The Canberra Hospital	11.3
171447	Primary School - Gordon Primary	1.1
171447	High School - Covenant College	0.9
171447	College - Mackillop College	2.5
171447	University - Australian National University	18.7
171448	City GPO	1.1
171448	Major Shopping Centre - Lanyon Marketplace	1.1
171448	Hospital - The Canberra Hospital	11.3
171448	Primary School - Gordon Primary	1.1
171448	High School - Covenant College	0.9
171448	College - Mackillop College	2.5
171448	University - Australian National University	18.7
171449	City GPO	1.2
171449	Major Shopping Centre - Lanyon Marketplace	1.2
171449	Hospital - The Canberra Hospital	11.2
171449	Primary School - Gordon Primary	1.1
171449	High School - Covenant College	0.9
171449	College - Mackillop College	2.4
171449	University - Australian National University	18.7
171450	City GPO	1.1
171450	Major Shopping Centre - Lanyon Marketplace	1.1
171450	Hospital - The Canberra Hospital	11.3
171450	Primary School - Gordon Primary	1.1
171450	High School - Covenant College	1.0
171450	College - Mackillop College	2.5
171450	University - Australian National University	18.7
171451	City GPO	1.2
171451	Major Shopping Centre - Lanyon Marketplace	1.2
171451	Hospital - The Canberra Hospital	11.2
171451	Primary School - Gordon Primary	1.1
171451	High School - Covenant College	0.9
171451	College - Mackillop College	2.4
171451	University - Australian National University	18.7
171452	City GPO	1.1
171452	Major Shopping Centre - Lanyon Marketplace	1.1
171452	Hospital - The Canberra Hospital	11.3
171452	Primary School - Gordon Primary	1.1
171452	High School - Covenant College	1.0
171452	College - Mackillop College	2.5
171452	University - Australian National University	18.8
171453	City GPO	1.2
171453	Major Shopping Centre - Lanyon Marketplace	1.2
171453	Hospital - The Canberra Hospital	11.2
171453	Primary School - Gordon Primary	1.1
171453	High School - Covenant College	0.9
171453	College - Mackillop College	2.4
171453	University - Australian National University	18.7
171454	City GPO	1.1
171454	Major Shopping Centre - Lanyon Marketplace	1.1
171454	Hospital - The Canberra Hospital	11.3
171454	Primary School - Gordon Primary	1.1
171454	High School - Covenant College	1.0
171454	College - Mackillop College	2.5
171454	University - Australian National University	18.8
171455	City GPO	1.2
171455	Major Shopping Centre - Lanyon Marketplace	1.2
171455	Hospital - The Canberra Hospital	11.2
171455	Primary School - Gordon Primary	1.1
171455	High School - Covenant College	0.9
171455	College - Mackillop College	2.4
171455	University - Australian National University	18.7
171456	City GPO	1.2
171456	Major Shopping Centre - Lanyon Marketplace	1.2
171456	Hospital - The Canberra Hospital	11.2
171456	Primary School - Gordon Primary	1.1
171456	High School - Covenant College	0.9
171456	College - Mackillop College	2.4
171456	University - Australian National University	18.7
171457	City GPO	0.7
171457	Major Shopping Centre - Lanyon Marketplace	0.7
171457	Hospital - The Canberra Hospital	11.7
171457	Primary School - Gordon Primary	0.8
171457	High School - Lanyon High School	1.2
171457	College - Mackillop College	2.9
171457	University - Australian National University	19.1
171458	City GPO	1.1
171458	Major Shopping Centre - Lanyon Marketplace	1.1
171458	Hospital - The Canberra Hospital	11.3
171458	Primary School - Gordon Primary	1.1
171458	High School - Covenant College	1.0
171458	College - Mackillop College	2.5
171458	University - Australian National University	18.8
171459	City GPO	1.2
171459	Major Shopping Centre - Lanyon Marketplace	1.2
171459	Hospital - The Canberra Hospital	11.2
171459	Primary School - Gordon Primary	1.1
171459	High School - Covenant College	0.9
171459	College - Mackillop College	2.5
171459	University - Australian National University	18.7
171460	City GPO	1.1
171460	Major Shopping Centre - Lanyon Marketplace	1.1
171460	Hospital - The Canberra Hospital	11.3
171460	Primary School - Gordon Primary	1.1
171460	High School - Covenant College	1.0
171460	College - Mackillop College	2.6
171460	University - Australian National University	18.8
171461	City GPO	1.2
171461	Major Shopping Centre - Lanyon Marketplace	1.2
171461	Hospital - The Canberra Hospital	11.2
171461	Primary School - Gordon Primary	1.2
171461	High School - Covenant College	0.9
171461	College - Mackillop College	2.5
171461	University - Australian National University	18.7
171462	City GPO	1.1
171462	Major Shopping Centre - Lanyon Marketplace	1.1
171462	Hospital - The Canberra Hospital	11.4
171462	Primary School - Gordon Primary	1.1
171462	High School - Covenant College	1.0
171462	College - Mackillop College	2.6
171462	University - Australian National University	18.8
171463	City GPO	1.2
171463	Major Shopping Centre - Lanyon Marketplace	1.2
171463	Hospital - The Canberra Hospital	11.2
171463	Primary School - Gordon Primary	1.2
171463	High School - Covenant College	0.9
171463	College - Mackillop College	2.5
171463	University - Australian National University	18.7
171464	City GPO	1.0
171464	Major Shopping Centre - Lanyon Marketplace	1.0
171464	Hospital - The Canberra Hospital	11.4
171464	Primary School - Gordon Primary	1.0
171464	High School - Covenant College	1.0
171464	College - Mackillop College	2.6
171464	University - Australian National University	18.8
171465	City GPO	1.2
171465	Major Shopping Centre - Lanyon Marketplace	1.2
171465	Hospital - The Canberra Hospital	11.2
171465	Primary School - Gordon Primary	1.2
171465	High School - Covenant College	0.9
171465	College - Mackillop College	2.5
171465	University - Australian National University	18.7
171466	City GPO	1.0
171466	Major Shopping Centre - Lanyon Marketplace	1.0
171466	Hospital - The Canberra Hospital	11.4
171466	Primary School - Gordon Primary	1.0
171466	High School - Covenant College	1.0
171466	College - Mackillop College	2.6
171466	University - Australian National University	18.8
171467	City GPO	1.0
171467	Major Shopping Centre - Lanyon Marketplace	1.0
171467	Hospital - The Canberra Hospital	11.4
171467	Primary School - Gordon Primary	1.0
171467	High School - Covenant College	1.0
171467	College - Mackillop College	2.6
171467	University - Australian National University	18.8
171468	City GPO	1.0
171468	Major Shopping Centre - Lanyon Marketplace	1.0
171468	Hospital - The Canberra Hospital	11.4
171468	Primary School - Gordon Primary	1.0
171468	High School - Covenant College	1.0
171468	College - Mackillop College	2.6
171468	University - Australian National University	18.8
171469	City GPO	1.1
171469	Major Shopping Centre - Lanyon Marketplace	1.1
171469	Hospital - The Canberra Hospital	11.3
171469	Primary School - Gordon Primary	1.1
171469	High School - Covenant College	1.0
171469	College - Mackillop College	2.5
171469	University - Australian National University	18.7
171470	City GPO	1.0
171470	Major Shopping Centre - Lanyon Marketplace	1.0
171470	Hospital - The Canberra Hospital	11.4
171470	Primary School - Gordon Primary	1.0
171470	High School - Covenant College	1.1
171470	College - Mackillop College	2.6
171470	University - Australian National University	18.9
171471	City GPO	1.1
171471	Major Shopping Centre - Lanyon Marketplace	1.1
171471	Hospital - The Canberra Hospital	11.3
171471	Primary School - Gordon Primary	1.1
171471	High School - Covenant College	1.0
171471	College - Mackillop College	2.5
171471	University - Australian National University	18.8
171472	City GPO	1.0
171472	Major Shopping Centre - Lanyon Marketplace	1.0
171472	Hospital - The Canberra Hospital	11.4
171472	Primary School - Gordon Primary	1.0
171472	High School - Covenant College	1.1
171472	College - Mackillop College	2.6
171472	University - Australian National University	18.9
171473	City GPO	1.1
171473	Major Shopping Centre - Lanyon Marketplace	1.1
171473	Hospital - The Canberra Hospital	11.3
171473	Primary School - Gordon Primary	1.1
171473	High School - Covenant College	1.0
171473	College - Mackillop College	2.6
171473	University - Australian National University	18.8
171474	City GPO	1.0
171474	Major Shopping Centre - Lanyon Marketplace	1.0
171474	Hospital - The Canberra Hospital	11.4
171474	Primary School - Gordon Primary	1.1
171474	High School - Covenant College	1.0
171474	College - Mackillop College	2.6
171474	University - Australian National University	18.8
171475	City GPO	1.0
171475	Major Shopping Centre - Lanyon Marketplace	1.0
171475	Hospital - The Canberra Hospital	11.4
171475	Primary School - Gordon Primary	1.1
171475	High School - Covenant College	1.0
171475	College - Mackillop College	2.6
171475	University - Australian National University	18.8
171476	City GPO	1.0
171476	Major Shopping Centre - Lanyon Marketplace	1.0
171476	Hospital - The Canberra Hospital	11.4
171476	Primary School - Gordon Primary	1.1
171476	High School - Covenant College	1.1
171476	College - Mackillop College	2.6
171476	University - Australian National University	18.8
171477	City GPO	1.0
171477	Major Shopping Centre - Lanyon Marketplace	1.0
171477	Hospital - The Canberra Hospital	11.4
171477	Primary School - Gordon Primary	1.0
171477	High School - Covenant College	1.1
171477	College - Mackillop College	2.6
171477	University - Australian National University	18.9
171478	City GPO	1.0
171478	Major Shopping Centre - Lanyon Marketplace	1.0
171478	Hospital - The Canberra Hospital	11.4
171478	Primary School - Gordon Primary	1.0
171478	High School - Covenant College	1.1
171478	College - Mackillop College	2.6
171478	University - Australian National University	18.9
171479	City GPO	1.0
171479	Major Shopping Centre - Lanyon Marketplace	1.0
171479	Hospital - The Canberra Hospital	11.4
171479	Primary School - Gordon Primary	1.0
171479	High School - Covenant College	1.1
171479	College - Mackillop College	2.6
171479	University - Australian National University	18.9
171480	City GPO	1.0
171480	Major Shopping Centre - Lanyon Marketplace	1.0
171480	Hospital - The Canberra Hospital	11.4
171480	Primary School - Gordon Primary	1.0
171480	High School - Covenant College	1.1
171480	College - Mackillop College	2.6
171480	University - Australian National University	18.9
171481	City GPO	1.0
171481	Major Shopping Centre - Lanyon Marketplace	1.0
171481	Hospital - The Canberra Hospital	11.4
171481	Primary School - Gordon Primary	1.0
171481	High School - Covenant College	1.1
171481	College - Mackillop College	2.6
171481	University - Australian National University	18.9
171482	City GPO	0.5
171482	Major Shopping Centre - Lanyon Marketplace	0.5
171482	Hospital - The Canberra Hospital	12.3
171482	Primary School - Charles Conder Primary	0.9
171482	High School - Lanyon High School	0.5
171482	College - Mackillop College	3.6
171482	University - Australian National University	19.7
171483	City GPO	0.5
171483	Major Shopping Centre - Lanyon Marketplace	0.5
171483	Hospital - The Canberra Hospital	12.3
171483	Primary School - Charles Conder Primary	0.9
171483	High School - Lanyon High School	0.5
171483	College - Mackillop College	3.6
171483	University - Australian National University	19.7
171484	City GPO	0.5
171484	Major Shopping Centre - Lanyon Marketplace	0.5
171484	Hospital - The Canberra Hospital	12.3
171484	Primary School - Charles Conder Primary	0.9
171484	High School - Lanyon High School	0.5
171484	College - Mackillop College	3.6
171484	University - Australian National University	19.7
171485	City GPO	0.5
171485	Major Shopping Centre - Lanyon Marketplace	0.5
171485	Hospital - The Canberra Hospital	12.3
171485	Primary School - Charles Conder Primary	0.9
171485	High School - Lanyon High School	0.5
171485	College - Mackillop College	3.6
171485	University - Australian National University	19.7
171486	City GPO	0.5
171486	Major Shopping Centre - Lanyon Marketplace	0.5
171486	Hospital - The Canberra Hospital	12.3
171486	Primary School - Charles Conder Primary	0.9
171486	High School - Lanyon High School	0.5
171486	College - Mackillop College	3.6
171486	University - Australian National University	19.7
171487	City GPO	0.6
171487	Major Shopping Centre - Lanyon Marketplace	0.6
171487	Hospital - The Canberra Hospital	12.3
171487	Primary School - Charles Conder Primary	0.9
171487	High School - Lanyon High School	0.6
171487	College - Mackillop College	3.6
171487	University - Australian National University	19.7
171488	City GPO	0.6
171488	Major Shopping Centre - Lanyon Marketplace	0.6
171488	Hospital - The Canberra Hospital	12.3
171488	Primary School - Charles Conder Primary	0.9
171488	High School - Lanyon High School	0.6
171488	College - Mackillop College	3.6
171488	University - Australian National University	19.7
171489	City GPO	0.6
171489	Major Shopping Centre - Lanyon Marketplace	0.6
171489	Hospital - The Canberra Hospital	12.3
171489	Primary School - Charles Conder Primary	0.9
171489	High School - Lanyon High School	0.6
171489	College - Mackillop College	3.6
171489	University - Australian National University	19.7
171490	City GPO	0.5
171490	Major Shopping Centre - Lanyon Marketplace	0.5
171490	Hospital - The Canberra Hospital	12.4
171490	Primary School - Charles Conder Primary	0.9
171490	High School - Lanyon High School	0.5
171490	College - Mackillop College	3.6
171490	University - Australian National University	19.8
171491	City GPO	0.5
171491	Major Shopping Centre - Lanyon Marketplace	0.5
171491	Hospital - The Canberra Hospital	12.4
171491	Primary School - Charles Conder Primary	0.9
171491	High School - Lanyon High School	0.5
171491	College - Mackillop College	3.6
171491	University - Australian National University	19.8
171492	City GPO	0.5
171492	Major Shopping Centre - Lanyon Marketplace	0.5
171492	Hospital - The Canberra Hospital	12.4
171492	Primary School - Charles Conder Primary	0.9
171492	High School - Lanyon High School	0.5
171492	College - Mackillop College	3.6
171492	University - Australian National University	19.8
171493	City GPO	0.6
171493	Major Shopping Centre - Lanyon Marketplace	0.6
171493	Hospital - The Canberra Hospital	12.3
171493	Primary School - Charles Conder Primary	1.0
171493	High School - Lanyon High School	0.6
171493	College - Mackillop College	3.5
171493	University - Australian National University	19.7
171494	City GPO	0.6
171494	Major Shopping Centre - Lanyon Marketplace	0.6
171494	Hospital - The Canberra Hospital	12.3
171494	Primary School - Charles Conder Primary	1.0
171494	High School - Lanyon High School	0.6
171494	College - Mackillop College	3.5
171494	University - Australian National University	19.7
171495	City GPO	0.6
171495	Major Shopping Centre - Lanyon Marketplace	0.6
171495	Hospital - The Canberra Hospital	12.3
171495	Primary School - Charles Conder Primary	1.0
171495	High School - Lanyon High School	0.6
171495	College - Mackillop College	3.5
171495	University - Australian National University	19.7
171496	City GPO	0.6
171496	Major Shopping Centre - Lanyon Marketplace	0.6
171496	Hospital - The Canberra Hospital	12.4
171496	Primary School - Charles Conder Primary	0.9
171496	High School - Lanyon High School	0.5
171496	College - Mackillop College	3.6
171496	University - Australian National University	19.8
171497	City GPO	0.6
171497	Major Shopping Centre - Lanyon Marketplace	0.6
171497	Hospital - The Canberra Hospital	12.3
171497	Primary School - Charles Conder Primary	1.0
171497	High School - Lanyon High School	0.6
171497	College - Mackillop College	3.5
171497	University - Australian National University	19.7
171498	City GPO	0.6
171498	Major Shopping Centre - Lanyon Marketplace	0.6
171498	Hospital - The Canberra Hospital	12.3
171498	Primary School - Charles Conder Primary	0.9
171498	High School - Lanyon High School	0.5
171498	College - Mackillop College	3.6
171498	University - Australian National University	19.8
171499	City GPO	0.7
171499	Major Shopping Centre - Lanyon Marketplace	0.7
171499	Hospital - The Canberra Hospital	12.3
171499	Primary School - Charles Conder Primary	1.0
171499	High School - Lanyon High School	0.7
171499	College - Mackillop College	3.5
171499	University - Australian National University	19.7
171500	City GPO	0.6
171500	Major Shopping Centre - Lanyon Marketplace	0.6
171500	Hospital - The Canberra Hospital	12.4
171500	Primary School - Charles Conder Primary	0.9
171500	High School - Lanyon High School	0.5
171500	College - Mackillop College	3.6
171500	University - Australian National University	19.8
171501	City GPO	0.7
171501	Major Shopping Centre - Lanyon Marketplace	0.7
171501	Hospital - The Canberra Hospital	12.2
171501	Primary School - Charles Conder Primary	1.0
171501	High School - Lanyon High School	0.7
171501	College - Mackillop College	3.5
171501	University - Australian National University	19.6
171502	City GPO	0.7
171502	Major Shopping Centre - Lanyon Marketplace	0.7
171502	Hospital - The Canberra Hospital	12.2
171502	Primary School - Charles Conder Primary	1.0
171502	High School - Lanyon High School	0.7
171502	College - Mackillop College	3.5
171502	University - Australian National University	19.6
171503	City GPO	0.7
171503	Major Shopping Centre - Lanyon Marketplace	0.7
171503	Hospital - The Canberra Hospital	12.2
171503	Primary School - Charles Conder Primary	1.0
171503	High School - Lanyon High School	0.7
171503	College - Mackillop College	3.5
171503	University - Australian National University	19.6
171504	City GPO	0.7
171504	Major Shopping Centre - Lanyon Marketplace	0.7
171504	Hospital - The Canberra Hospital	12.2
171504	Primary School - Charles Conder Primary	1.0
171504	High School - Lanyon High School	0.7
171504	College - Mackillop College	3.5
171504	University - Australian National University	19.6
171505	City GPO	0.4
171505	Major Shopping Centre - Lanyon Marketplace	0.4
171505	Hospital - The Canberra Hospital	12.4
171505	Primary School - Charles Conder Primary	0.9
171505	High School - Lanyon High School	0.5
171505	College - Mackillop College	3.6
171505	University - Australian National University	19.8
171506	City GPO	0.6
171506	Major Shopping Centre - Lanyon Marketplace	0.6
171506	Hospital - The Canberra Hospital	12.4
171506	Primary School - Charles Conder Primary	0.9
171506	High School - Lanyon High School	0.5
171506	College - Mackillop College	3.6
171506	University - Australian National University	19.8
171507	City GPO	0.7
171507	Major Shopping Centre - Lanyon Marketplace	0.7
171507	Hospital - The Canberra Hospital	12.2
171507	Primary School - Charles Conder Primary	1.0
171507	High School - Lanyon High School	0.7
171507	College - Mackillop College	3.5
171507	University - Australian National University	19.6
171508	City GPO	0.6
171508	Major Shopping Centre - Lanyon Marketplace	0.6
171508	Hospital - The Canberra Hospital	12.3
171508	Primary School - Charles Conder Primary	0.9
171508	High School - Lanyon High School	0.6
171508	College - Mackillop College	3.6
171508	University - Australian National University	19.7
171509	City GPO	0.6
171509	Major Shopping Centre - Lanyon Marketplace	0.6
171509	Hospital - The Canberra Hospital	12.3
171509	Primary School - Charles Conder Primary	0.9
171509	High School - Lanyon High School	0.6
171509	College - Mackillop College	3.6
171509	University - Australian National University	19.7
171510	City GPO	0.6
171510	Major Shopping Centre - Lanyon Marketplace	0.6
171510	Hospital - The Canberra Hospital	12.3
171510	Primary School - Charles Conder Primary	0.9
171510	High School - Lanyon High School	0.6
171510	College - Mackillop College	3.6
171510	University - Australian National University	19.7
171511	City GPO	0.7
171511	Major Shopping Centre - Lanyon Marketplace	0.7
171511	Hospital - The Canberra Hospital	12.3
171511	Primary School - Charles Conder Primary	0.9
171511	High School - Lanyon High School	0.6
171511	College - Mackillop College	3.6
171511	University - Australian National University	19.7
171512	City GPO	0.7
171512	Major Shopping Centre - Lanyon Marketplace	0.7
171512	Hospital - The Canberra Hospital	12.3
171512	Primary School - Charles Conder Primary	0.9
171512	High School - Lanyon High School	0.6
171512	College - Mackillop College	3.6
171512	University - Australian National University	19.7
171513	City GPO	0.7
171513	Major Shopping Centre - Lanyon Marketplace	0.7
171513	Hospital - The Canberra Hospital	12.3
171513	Primary School - Charles Conder Primary	0.9
171513	High School - Lanyon High School	0.6
171513	College - Mackillop College	3.6
171513	University - Australian National University	19.7
171514	City GPO	0.5
171514	Major Shopping Centre - Lanyon Marketplace	0.5
171514	Hospital - The Canberra Hospital	12.3
171514	Primary School - Charles Conder Primary	0.9
171514	High School - Lanyon High School	0.5
171514	College - Mackillop College	3.6
171514	University - Australian National University	19.7
171515	City GPO	0.7
171515	Major Shopping Centre - Lanyon Marketplace	0.7
171515	Hospital - The Canberra Hospital	12.3
171515	Primary School - Charles Conder Primary	0.9
171515	High School - Lanyon High School	0.6
171515	College - Mackillop College	3.6
171515	University - Australian National University	19.7
171516	City GPO	0.7
171516	Major Shopping Centre - Lanyon Marketplace	0.7
171516	Hospital - The Canberra Hospital	12.3
171516	Primary School - Charles Conder Primary	0.9
171516	High School - Lanyon High School	0.6
171516	College - Mackillop College	3.6
171516	University - Australian National University	19.7
171517	City GPO	0.7
171517	Major Shopping Centre - Lanyon Marketplace	0.7
171517	Hospital - The Canberra Hospital	12.3
171517	Primary School - Charles Conder Primary	0.9
171517	High School - Lanyon High School	0.6
171517	College - Mackillop College	3.6
171517	University - Australian National University	19.7
171518	City GPO	0.7
171518	Major Shopping Centre - Lanyon Marketplace	0.7
171518	Hospital - The Canberra Hospital	12.3
171518	Primary School - Charles Conder Primary	0.9
171518	High School - Lanyon High School	0.6
171518	College - Mackillop College	3.6
171518	University - Australian National University	19.7
171519	City GPO	0.7
171519	Major Shopping Centre - Lanyon Marketplace	0.7
171519	Hospital - The Canberra Hospital	12.3
171519	Primary School - Charles Conder Primary	1.0
171519	High School - Lanyon High School	0.7
171519	College - Mackillop College	3.6
171519	University - Australian National University	19.7
171520	City GPO	0.7
171520	Major Shopping Centre - Lanyon Marketplace	0.7
171520	Hospital - The Canberra Hospital	12.3
171520	Primary School - Charles Conder Primary	1.0
171520	High School - Lanyon High School	0.7
171520	College - Mackillop College	3.6
171520	University - Australian National University	19.7
171521	City GPO	0.7
171521	Major Shopping Centre - Lanyon Marketplace	0.7
171521	Hospital - The Canberra Hospital	12.3
171521	Primary School - Charles Conder Primary	1.0
171521	High School - Lanyon High School	0.7
171521	College - Mackillop College	3.6
171521	University - Australian National University	19.7
171522	City GPO	0.7
171522	Major Shopping Centre - Lanyon Marketplace	0.7
171522	Hospital - The Canberra Hospital	12.2
171522	Primary School - Charles Conder Primary	1.0
171522	High School - Lanyon High School	0.7
171522	College - Mackillop College	3.5
171522	University - Australian National University	19.7
171523	City GPO	0.7
171523	Major Shopping Centre - Lanyon Marketplace	0.7
171523	Hospital - The Canberra Hospital	12.2
171523	Primary School - Charles Conder Primary	1.0
171523	High School - Lanyon High School	0.7
171523	College - Mackillop College	3.5
171523	University - Australian National University	19.6
171524	City GPO	0.7
171524	Major Shopping Centre - Lanyon Marketplace	0.7
171524	Hospital - The Canberra Hospital	12.2
171524	Primary School - Charles Conder Primary	1.0
171524	High School - Lanyon High School	0.7
171524	College - Mackillop College	3.5
171524	University - Australian National University	19.6
171525	City GPO	0.7
171525	Major Shopping Centre - Lanyon Marketplace	0.7
171525	Hospital - The Canberra Hospital	12.2
171525	Primary School - Charles Conder Primary	1.0
171525	High School - Lanyon High School	0.7
171525	College - Mackillop College	3.5
171525	University - Australian National University	19.6
171526	City GPO	0.5
171526	Major Shopping Centre - Lanyon Marketplace	0.5
171526	Hospital - The Canberra Hospital	12.3
171526	Primary School - Charles Conder Primary	0.9
171526	High School - Lanyon High School	0.5
171526	College - Mackillop College	3.6
171526	University - Australian National University	19.7
171527	City GPO	0.5
171527	Major Shopping Centre - Lanyon Marketplace	0.5
171527	Hospital - The Canberra Hospital	12.3
171527	Primary School - Charles Conder Primary	0.9
171527	High School - Lanyon High School	0.5
171527	College - Mackillop College	3.6
171527	University - Australian National University	19.7
171528	City GPO	0.5
171528	Major Shopping Centre - Lanyon Marketplace	0.5
171528	Hospital - The Canberra Hospital	12.3
171528	Primary School - Charles Conder Primary	0.9
171528	High School - Lanyon High School	0.5
171528	College - Mackillop College	3.6
171528	University - Australian National University	19.7
171529	City GPO	0.4
171529	Major Shopping Centre - Lanyon Marketplace	0.4
171529	Hospital - The Canberra Hospital	12.4
171529	Primary School - Charles Conder Primary	0.9
171529	High School - Lanyon High School	0.5
171529	College - Mackillop College	3.6
171529	University - Australian National University	19.8
171530	City GPO	0.4
171530	Major Shopping Centre - Lanyon Marketplace	0.4
171530	Hospital - The Canberra Hospital	12.4
171530	Primary School - Charles Conder Primary	0.9
171530	High School - Lanyon High School	0.5
171530	College - Mackillop College	3.6
171530	University - Australian National University	19.8
171531	City GPO	0.4
171531	Major Shopping Centre - Lanyon Marketplace	0.4
171531	Hospital - The Canberra Hospital	12.4
171531	Primary School - Charles Conder Primary	0.9
171531	High School - Lanyon High School	0.5
171531	College - Mackillop College	3.6
171531	University - Australian National University	19.8
171532	City GPO	0.5
171532	Major Shopping Centre - Lanyon Marketplace	0.5
171532	Hospital - The Canberra Hospital	12.3
171532	Primary School - Charles Conder Primary	0.9
171532	High School - Lanyon High School	0.6
171532	College - Mackillop College	3.6
171532	University - Australian National University	19.7
171533	City GPO	0.5
171533	Major Shopping Centre - Lanyon Marketplace	0.5
171533	Hospital - The Canberra Hospital	12.3
171533	Primary School - Charles Conder Primary	0.9
171533	High School - Lanyon High School	0.6
171533	College - Mackillop College	3.6
171533	University - Australian National University	19.7
171534	City GPO	0.5
171534	Major Shopping Centre - Lanyon Marketplace	0.5
171534	Hospital - The Canberra Hospital	12.3
171534	Primary School - Charles Conder Primary	0.9
171534	High School - Lanyon High School	0.6
171534	College - Mackillop College	3.6
171534	University - Australian National University	19.7
171535	City GPO	0.5
171535	Major Shopping Centre - Lanyon Marketplace	0.5
171535	Hospital - The Canberra Hospital	12.3
171535	Primary School - Charles Conder Primary	0.9
171535	High School - Lanyon High School	0.6
171535	College - Mackillop College	3.6
171535	University - Australian National University	19.7
171536	City GPO	0.5
171536	Major Shopping Centre - Lanyon Marketplace	0.5
171536	Hospital - The Canberra Hospital	12.3
171536	Primary School - Charles Conder Primary	0.9
171536	High School - Lanyon High School	0.6
171536	College - Mackillop College	3.6
171536	University - Australian National University	19.7
171537	City GPO	0.6
171537	Major Shopping Centre - Lanyon Marketplace	0.6
171537	Hospital - The Canberra Hospital	12.3
171537	Primary School - Charles Conder Primary	0.9
171537	High School - Lanyon High School	0.6
171537	College - Mackillop College	3.6
171537	University - Australian National University	19.7
171659	City GPO	0.6
171659	Major Shopping Centre - Lanyon Marketplace	0.6
171659	Hospital - The Canberra Hospital	12.3
171659	Primary School - Charles Conder Primary	0.9
171659	High School - Lanyon High School	0.6
171659	College - Mackillop College	3.6
171659	University - Australian National University	19.7
171688	City GPO	0.3
171688	Major Shopping Centre - Lanyon Marketplace	0.3
171688	Hospital - The Canberra Hospital	12.2
171688	Primary School - Gordon Primary	0.8
171688	High School - Lanyon High School	0.6
171688	College - Mackillop College	3.4
171688	University - Australian National University	19.6
171689	City GPO	0.3
171689	Major Shopping Centre - Lanyon Marketplace	0.3
171689	Hospital - The Canberra Hospital	12.3
171689	Primary School - Gordon Primary	0.8
171689	High School - Lanyon High School	0.6
171689	College - Mackillop College	3.5
171689	University - Australian National University	19.7
171690	City GPO	0.3
171690	Major Shopping Centre - Lanyon Marketplace	0.3
171690	Hospital - The Canberra Hospital	12.2
171690	Primary School - Gordon Primary	0.7
171690	High School - Lanyon High School	0.6
171690	College - Mackillop College	3.4
171690	University - Australian National University	19.7
171691	City GPO	0.3
171691	Major Shopping Centre - Lanyon Marketplace	0.3
171691	Hospital - The Canberra Hospital	12.2
171691	Primary School - Gordon Primary	0.8
171691	High School - Lanyon High School	0.6
171691	College - Mackillop College	3.4
171691	University - Australian National University	19.6
171692	City GPO	0.3
171692	Major Shopping Centre - Lanyon Marketplace	0.3
171692	Hospital - The Canberra Hospital	12.2
171692	Primary School - Gordon Primary	0.8
171692	High School - Lanyon High School	0.6
171692	College - Mackillop College	3.5
171692	University - Australian National University	19.7
171693	City GPO	0.3
171693	Major Shopping Centre - Lanyon Marketplace	0.3
171693	Hospital - The Canberra Hospital	12.2
171693	Primary School - Gordon Primary	0.8
171693	High School - Lanyon High School	0.6
171693	College - Mackillop College	3.5
171693	University - Australian National University	19.7
171694	City GPO	0.3
171694	Major Shopping Centre - Lanyon Marketplace	0.3
171694	Hospital - The Canberra Hospital	12.3
171694	Primary School - Gordon Primary	0.8
171694	High School - Lanyon High School	0.6
171694	College - Mackillop College	3.5
171694	University - Australian National University	19.7
171695	City GPO	0.3
171695	Major Shopping Centre - Lanyon Marketplace	0.3
171695	Hospital - The Canberra Hospital	12.3
171695	Primary School - Gordon Primary	0.8
171695	High School - Lanyon High School	0.6
171695	College - Mackillop College	3.5
171695	University - Australian National University	19.7
171759	City GPO	0.3
171759	Major Shopping Centre - Lanyon Marketplace	0.3
171759	Hospital - The Canberra Hospital	12.3
171759	Primary School - Gordon Primary	0.8
171759	High School - Lanyon High School	0.6
171759	College - Mackillop College	3.5
171759	University - Australian National University	19.7
171760	City GPO	0.3
171760	Major Shopping Centre - Lanyon Marketplace	0.3
171760	Hospital - The Canberra Hospital	12.3
171760	Primary School - Gordon Primary	0.8
171760	High School - Lanyon High School	0.6
171760	College - Mackillop College	3.5
171760	University - Australian National University	19.7
171761	City GPO	0.3
171761	Major Shopping Centre - Lanyon Marketplace	0.3
171761	Hospital - The Canberra Hospital	12.3
171761	Primary School - Gordon Primary	0.8
171761	High School - Lanyon High School	0.6
171761	College - Mackillop College	3.5
171761	University - Australian National University	19.7
171762	City GPO	0.3
171762	Major Shopping Centre - Lanyon Marketplace	0.3
171762	Hospital - The Canberra Hospital	12.3
171762	Primary School - Gordon Primary	0.8
171762	High School - Lanyon High School	0.6
171762	College - Mackillop College	3.5
171762	University - Australian National University	19.7
171763	City GPO	0.5
171763	Major Shopping Centre - Lanyon Marketplace	0.5
171763	Hospital - The Canberra Hospital	11.9
171763	Primary School - Gordon Primary	0.7
171763	High School - Lanyon High School	0.9
171763	College - Mackillop College	3.1
171763	University - Australian National University	19.4
