StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
88147	RM-0399-TS	407000	2013-12-17					False	True	19	39	1	Unit	Unit	2	2	
88148	RP-8446-LL	450000	2017-12-15					False	True	20	39		Unit	Unit			
88149	KQ-5711-BR							False	True				Unit	Unit			
88150	OF-0883-HM		2013-09-20	LJ Hooker Canberra City	530	2012		False	True			2	Unit	Unit	1	2	
88151	RQ-5566-EJ	462000	2016-11-02					False	True	25	63	1	Unit	Unit	2	2	
88152	NI-4408-JW	325000	2002-06-27	LJ Hooker Manuka	0	2019	11	True	True	27	39	2	Unit	Unit	2	2	
88153	XH-6883-HI			Independent Property Management	0	2020	2	False	True			1	Unit	Unit	1	1	
88154	BE-3354-WZ		2015-09-22	Lovell Residential - Canberra	450	2014	98	False	True			2	Unit	Unit	2	2	
88155	FP-6825-NP	370000	2007-12-13	Independent Property Management	360	2017	19	True	True	34	62	1	Unit	Unit	1	1	
88157	IH-8556-CE	398000	2012-04-11	PRDnationwide Canberra	350	2015	35	True	True			1	Unit	Unit	1	1	
88159	RT-4355-EN							False	False				House	House			
88160	AB-5775-KH							False	False				Unit	Unit			
88161	AU-4716-EO							False	False				Unit	Unit			
88162	XR-0662-ND							False	False				Unit	Unit			
88163	EW-2546-BI	2080000	2000-04-18					False	False	22	39		House	House			1222
88164	TI-3780-EZ							False	True				Unit	Unit		1	
88165	BG-8027-PA		2018-09-21	Badenoch Real Estate Sales	490	2011	16	False	True			2	Unit	Unit	2	2	
88166	BF-4778-BO	374000	2019-05-08					False	True			1	Unit	Unit	1	1	
88167	JN-4477-DA	495000	2015-06-02					False	True			2	Unit	Unit	2	2	
88168	BF-8586-GF			Independent Property Management	370	2017	14	False	True			1	Unit	Unit	1	1	
88169	EK-3252-VB							False	True				Unit	Unit			
88170	BA-1555-IO							False	True				Unit	Unit			
88171	AJ-9456-NZ			LJ Hooker Canberra City	420	2013		False	True			1	Unit	Unit	1	1	
88172	EJ-0462-TF							False	False				Unit	Unit			
88173	OQ-3686-EY							False	False				House	House			
88175	EH-6070-SV	589000	2003-04-30	Berkely residential	840	2017	35	True	False	26	39	2	Unit	Unit	3	3	
88176	UC-8461-PO	1960000	2000-04-18	BORIS.	0	2020	320	True	False	1	38	2	House	Townhouse	2	3	1222
88177	MX-3045-RW		2019-08-29					False	False			2	House	Townhouse	2	3	
88178	XK-0154-OP	1960000	2000-04-18					False	False	22	38		Unit	Unit			1222
88179	FD-9317-LF	1050000	2015-10-31					False	False			2	House	Townhouse	3	3	
88180	EA-1718-TI							False	False				Unit	Unit			
88181	ZT-3790-AB							False	False				Unit	Unit			
88183	EK-9869-JB	1060000	2015-12-12	Raine & Horne Canberra City	520	2004	77	False	False			2	House	Townhouse	3	3	
88184	LK-3764-NJ			Luton Properties - Dickson	355	2015	12	False	True			1	Unit	Unit	1	1	
88185	SM-2875-GP		2014-07-03	Blue Property Marketing	500	2012		False	True			1	Unit	Unit	2	2	
88186	KP-8410-LN			Ray White Canberra	430	2020	2	False	True			1	Unit	Unit	1	1	
88187	JN-2580-DB			Sadil Quinlan Properties	420	2015	56	False	True			1	Unit	Unit	2	2	
88188	UT-9747-GD		2012-06-06	IPG Inner North & City	430	2007	25	False	True			1	Unit	Unit	1	1	
88189	KX-8903-IS							False	False			2	House	Townhouse	2	3	
88190	EC-8662-LI			Independent Property Management	340	2015	14	False	True			1	Unit	Unit	1	1	
88191	LP-3457-PK			Capital First National	350	2006		False	True			1	Unit	Unit	2	2	
88192	DC-8787-YX			Independent Property Management	0	2019	16	False	True			1	Unit	Unit	1	1	
88193	AV-1954-FO		2014-12-22	LJ Hooker Canberra City	595	2011		False	True			1	Unit	Unit	2	2	
88194	AX-9138-OS							False	True				Unit	Unit			
88195	BF-4360-FH							False	False				Unit	Unit			
88196	MC-8631-LK	2980000	2014-08-22					False	False	19	43		House	House			1442
88197	BI-2782-VQ	830000	2012-08-02					False	False	40	27	0	House	House	2	4	1129
88198	PU-3060-HW			Little Bird Properties	0	2020	52	False	True			1	Unit	Unit	1	1	
88199	YH-7002-LD			Independent Property Management	465	2015	26	False	True			1	Unit	Unit	2	2	
88200	YM-2826-PR			Luton Properties - Dickson	430	2018	38	False	True			1	Unit	Unit	1	1	
88201	MN-4031-IR			Capital First National	390	2007		False	True			1	Unit	Unit	2	2	
88202	QG-5070-RQ			IPG Inner North & City	360	2007	55	False	True			0	Unit	Unit	1	1	
88203	KX-7076-LT							False	False				House	House			
88204	SX-2124-CF	277500	1992-06-17	Wright Dunn Real Estate 	0	2019	28	True	False	38	27	1	House	House	1	3	1626
88205	LU-7421-VP							False	False				House	House			
88206	FN-7853-IM							False	False				House	House			
88207	VE-2681-VT							False	False				Unit	Unit			
88209	MJ-6379-NK	740000	2003-10-08					False	False	1	28		House	House		4	1292
88210	YS-5475-UU							False	True			1	Unit	Unit	1	1	
88211	KW-9409-IS							False	True				Unit	Unit			
88212	ZG-8722-VY							False	True			1	Unit	Unit	1	1	
88213	XB-0974-DB		2018-07-02	Elders Real Estate Belconnen	540	2010	12	False	True			1	Unit	Unit	2	2	
88214	TT-4727-XM							False	True			0	Unit	Unit	1	1	
88216	BN-9823-TQ							False	False	44	28		House	House			934
88217	GG-2380-BO	2425000	2016-10-29					False	False	43	28	3	House	House	3	5	1093
88219	BF-7885-SF							False	False				Unit	Unit			
88220	BV-3509-HF	2080000	2000-04-18	Berkely Residential	840	2017	50	True	False	1	39	2	House	House	3	3	
88221	DU-1336-WB			Independent Property Management	410	2018	56	False	True			1	Unit	Unit	1	1	
88222	DT-6417-LD		2011-02-21	LJ Hooker Canberra City	500	2017	18	True	True			1	Unit	Unit	2	2	
88223	DJ-6389-QF	380000	2020-02-03					False	True			1	Unit	Unit	1	1	
88224	CQ-9348-RN			LJ Hooker Manuka	415	2015	40	False	True			1	Unit	Unit	2	2	
88225	IU-5778-KD	348000	2017-02-06	Independent Property Management	360	2015	35	False	True			1	Unit	Unit	1	1	
88226	PK-2959-KD							False	False				Unit	Unit			
88227	PN-0532-XU			CTC Property Group	480	2019	105	False	True			1	Unit	Unit	1	1	
88228	PI-2618-JA		2019-03-01	PRDnationwide Canberra	480	2015	23	False	True			1	Unit	Unit	2	2	
88229	PG-2511-CR							False	True				Unit	Unit			
88230	YU-6325-HO		2015-08-25	Key Real Estate ACT	630	2018	28	True	True			0	Unit	Unit	2	2	
88231	UI-5936-WK							False	True				Unit	Unit			
88232	BG-3068-XW							False	False				Unit	Unit			
88233	ID-5081-FA	2080000	2000-04-18					False	False	23	39		Unit	Unit			892
88234	DC-4539-SV		2010-06-16	Bolton & Co O'Connor	0	2020	6	True	True			0	Unit	Unit	1	1	
88235	BA-5024-XC							False	True				Unit	Unit			
88236	AX-8321-WJ			Independent Property Management	0	2019	6	False	True			1	Unit	Unit	1	1	
88237	DG-5066-GF	491750	2016-02-24	CTC Property Group	570	2019	7	True	True			1	Unit	Unit	2	2	
88238	DJ-5568-NM							False	True				Unit	Unit			
88239	RL-6299-PI			LJ Hooker Canberra City	700	2010	2	False	False			2	House	Townhouse	2	3	
88240	SA-0355-GF	375000	2015-04-10	Sadil Quinlan Properties	460	2020	20	True	True			1	Unit	Unit	1	1	
88241	OY-9110-HA							False	True				Unit	Unit			
88242	OX-9416-SP			Independent Property Management	395	2018	23	False	True			1	Unit	Unit	1	1	
88243	PA-8669-YO							False	True				Unit	Unit			
88244	PD-2574-QA			PRDnationwide Canberra	445	2018	7	False	True			1	Unit	Unit	1	1	
88245	GB-2395-GZ	1095000	2018-05-12	Portfolio Collection	790	2013	20	False	False	9	27	2	Unit	Unit	2	3	
88246	CH-5126-ZO	310000	2001-08-03					False	False	5	27		Unit	Unit			
88247	ZL-4530-KW							False	False				Unit	Unit			
88248	KP-0907-TY	355000	2000-05-08					False	False	9	54		Unit	Unit			
88249	LP-0276-OK	594000	2011-08-05					False	False	16	27	2	House	House	2	4	1014
88250	KX-4432-JJ							False	False				House	House			
88251	FB-8721-IZ	325000	2000-07-11					False	False	10	27		House	House		2	976
88252	XU-2407-TI	1095000	2018-05-12					False	False	9	27	2	House	House	2	4	
88253	QE-9120-CQ			McGrath Estate Agents	850	2017	21	False	False			2	House	House	2	3	976
88254	SY-7273-RT							False	False	8	27		House	House			1059
88255	TE-6402-UJ							False	False				House	House			
88256	IC-7660-SI			LJ Hooker Dickson	0	2019	37	False	False			1	House	House	1	3	
88257	LJ-2704-CZ			LJ Hooker Dickson	720	2017	13	False	False			2	House	House	2	4	
88258	AR-6425-ET							False	False				Unit	Unit			
88259	VP-0555-QV							False	False				Unit	Unit			
88260	ZZ-2448-AW							False	False				Unit	Unit			
88261	AO-0019-MF							False	False				Unit	Unit			
88262	PX-1885-CN	226000	1998-05-01	LJ Hooker Dickson	0	2019		True	False	6	27	2	House	House	1	3	1059
88263	GV-6826-EY							False	False				House	House			
88264	CF-6781-YT							False	False				House	Villa		3	529
88265	YV-7154-DD	902000	2013-02-13					False	False	4	27	2	House	House	2	5	1059
88266	UU-0352-TS							False	False				House	House			
88267	YC-9120-VH	1360000	2018-03-07					False	False	3	27		House	House			1487
88268	VT-1683-PV							False	False	2	27		House	House			1147
88269	UC-4921-DL	576000	2002-05-13					False	False	15	27		House	House		2	976
88271	HY-1371-XO			Bolton & Co O'Connor	700	2018	46	False	False			2	House	House	1	3	
88272	KF-6638-IG			Capital First National	590	2010	15	False	False	1	27	2	House	House	2	3	1022
88273	DM-3473-VM							False	False				House	House			
88274	WV-6770-JD	242050	1998-03-03	Maloney's - the Estate Agent	400	2015	183	True	False	14	27	2	House	House	1	3	976
88276	UY-9245-YH							False	False				House	House			
88277	PD-4295-MJ	1760000	2019-11-29					False	False	10	54	2	House	House	3	5	
88278	QE-0882-YS							False	False				House	House			
88279	JS-1957-HX							False	False				House	House			948
88280	OG-2034-JW							False	False			2	House	House	2	3	
88281	LY-6774-IK	1350000	2019-05-02					False	False	8	54	2	House	House	2	4	948
88282	AW-5588-ZL							False	False				House	House			
88283	SC-6286-AM	75000	2010-03-01	LJ Hooker Belconnen	575	2010	224	False	False	7	54	1	House	House	1	3	976
88284	VE-7084-HL							False	False				House	House			
88285	FE-7488-JO	1490000	2019-10-18					False	False	6	54	2	House	House	2	4	934
88286	VB-8463-IZ							False	False				House	House			
88287	AH-7286-QS	652000	2007-05-02					False	False	5	54		House	House			934
88288	SV-3089-DB							False	False	13	27	3	House	House	2	4	976
88289	YJ-8023-CI	945000	2014-11-19					False	False	4	54	2	House	House	1	3	867
88290	ID-5370-TV							False	False	12	27		House	House			936
88291	VQ-7304-ON	144000	2002-07-23					False	True	3	35		Commercial	Commercial			
88292	PT-8496-HF	665500	2018-04-17					False	True	3	45		Commercial	Commercial			
88293	TR-7942-QS	315000	2016-06-14	Civium Property Group - Commercial	0	2020	197	True	True	3	35	2	Commercial	Commercial			
88294	GE-6549-DA	250000	2004-11-17					False	True	3	45		Commercial	Commercial			
88295	SP-5726-NN	126500	2002-06-28					False	True	3	35		Commercial	Commercial			
88296	HG-8262-JL	379500	2008-02-15	Knight Frank Canberra		2019	199	True	True	3	45	1	Commercial	Commercial			
88298	JP-5268-VE	277200	2017-04-10	Civium Property Group - Commercial	0	2020	197	True	True	3	35	2	Commercial	Commercial			
88299	ID-5891-RA	170000	2011-12-15					False	True	3	45		Commercial	Commercial			
88300	DY-6844-AW	390500	2005-08-25					False	True	3	35		Commercial	Commercial			
88301	TS-8571-NI	175000	2005-06-14					False	True	3	45		Commercial	Commercial			
88302	DZ-9978-OQ	390500	2005-08-25					False	True	3	35		Commercial	Commercial			
88303	MA-5667-EW	176000	2000-04-11					False	True	3	45		Commercial	Commercial			
88304	GD-0304-MQ	250000	2019-04-01					False	True	3	35		Commercial	Commercial			
88305	YL-6591-JX	250000	1997-02-17					False	True	3	45		Commercial	Commercial			
88306	VJ-4090-GY	159500	1997-09-01					False	True	3	45		Commercial	Commercial			
88307	EZ-6708-ZQ	152000	2000-05-08					False	True	3	35		Commercial	Commercial			
88308	MB-3181-ZG	260000	1992-05-26					False	True	3	45		Commercial	Commercial			
88309	XZ-6862-WS	290000	2009-02-23	Knight Frank Canberra		2013		True	True	3	35		Commercial	Commercial			
88310	WM-4419-EA							False	True				Unit	Unit			
88311	IU-8308-YZ							False	False				House	House			
88312	TR-4428-ZK	190000	2006-09-01					False	True	3	35		Commercial	Commercial			
88313	GH-4231-XV	310000	2011-09-21					False	True	3	45		Commercial	Commercial			
88314	HL-2320-OB	305000	2007-05-29					False	True	3	35		Commercial	Commercial			
88315	WF-6473-AQ	210000	2016-02-19					False	True	3	45		Commercial	Commercial			
88317	TC-6525-WO	250000	2015-11-27					False	True	3	35		Commercial	Commercial			
88318	RB-4522-JL	210000	2016-02-19					False	True	3	45		Commercial	Commercial			
88319	BW-0622-AP							False	False				House	House			
88320	YX-2757-QV							False	False				House	House			
88321	CY-9152-HH	235000	2013-10-02					False	True	3	35		Commercial	Commercial			
88322	TV-7735-XQ	257000	1994-02-22					False	True	3	45		Commercial	Commercial			
88323	GD-6498-NA	319000	2016-07-06					False	True	3	35		Commercial	Commercial			
88324	WL-5219-KH							False	True				Unit	Unit			
88325	OZ-5135-EA							False	False				House	House			
88326	TC-7394-CV	380000	2007-03-29					False	True	3	35		Commercial	Commercial			
88327	WK-9232-EY							False	True				Unit	Unit			
88328	GY-4549-FQ							False	True				Unit	Unit			
88330	LX-9588-HS			Maria Selleck Properties	500	2011		False	False			1	Unit	Unit	1	1	
88331	FG-2427-WR	1100000	2011-09-07					False	True	6	35		Commercial	Commercial			
88332	ZH-8699-IX							False	False				House	House			
88333	MD-6293-FY			Blue Property Marketing	400	2014	13	False	False			2	Unit	Unit	1	1	
88334	GV-4606-RT							False	True				Commercial	Commercial			
88336	WS-0028-LM							False	True				Unit	Unit			
88338	BY-0988-TN	502000	2018-07-11	Dwyer Dunn Property Consultants	450	2009	32	False	False			1	House	Townhouse	1	2	
88339	MX-7851-CJ	462500	2015-11-13					False	False			1	Unit	Unit	1	2	
88340	TC-9830-BY	770000	2014-06-13					False	True	5	35		Commercial	Commercial			
88342	JX-0656-UP							False	True				Unit	Unit			
88343	LT-9111-ZX							False	True				Unit	Unit			
88344	TT-4501-ID							False	True				Unit	Unit			
88345	ZD-3941-FW	257000	2015-12-22	Sadil Quinlan	340	2011	36	False	True			1	Unit	Unit	1	1	
88346	RV-4178-NH			Independent Property Management	320	2016	14	False	True			1	Unit	Unit	1	1	
88347	GE-1927-BC							False	True	5	35		Commercial	Commercial			
88348	ZB-8799-HQ							False	True				Unit	Unit			
88349	ZC-0083-YI		2020-02-11	Independent Property Management	390	2018	14	False	True			0	Unit	Unit	1	1	
88350	RU-4990-SL			barrett ELTON Canberra	325	2013	28	False	True			1	Unit	Unit	1	1	
88351	RW-3918-EH			Independent Property Management	350	2017	35	False	True			1	Unit	Unit	1	1	
88352	YY-7869-JF		2015-05-19					False	True			1	Unit	Unit	1	1	
88353	YZ-3261-QS							False	True				Unit	Unit			
88354	ZT-2270-CR							False	True			1	Unit	Unit	1	1	
88355	KG-6064-DE			Capital First National	350	2017	38	False	True			0	Unit	Unit	1	1	
88356	RW-9256-OL							False	True				Unit	Unit			
88357	JK-2199-FI	299000	2018-01-02	Luton Properties - Manuka	300	2015	58	False	True			1	Unit	Unit	1	1	
88358	XP-1553-OG	512683	2013-12-03					False	True	5	35		Commercial	Commercial			
88360	TX-9598-DD			Homefinders Real Estate	380	2018		False	True			1	Unit	Unit	1	1	
88361	ZS-8351-ZF							False	True				Unit	Unit			
88362	ZT-7542-HY							False	True				Unit	Unit			
88363	ZP-4118-TA							False	True				Unit	Unit			
88364	HA-5750-XJ	450000	2007-05-09					False	True	5	35		Commercial	Commercial			
88365	WD-7292-XZ	480000	2004-07-14					False	True	5	35		Commercial	Commercial			
88366	RL-6547-GW	347500	2018-01-22					False	True	5	35		Commercial	Commercial			
88367	EZ-8346-DP	112000	2000-06-14	Capital First National Real Estate (O'Connor)	420	2017	87	True	True	5	35	3	Commercial	Commercial			
88368	TC-9899-PN	265000	2006-10-26					False	True	5	35		Commercial	Commercial			
88369	FR-0302-WK							False	True				Unit	Unit			
88371	JN-3573-PY			Independent Property Management	400	2017	11	False	True			1	Unit	Unit	1	1	
88372	JZ-2588-KO							False	False				Unit	Unit			
88373	MK-1546-NK			Sadil Quinlan	380	2009	6	False	True			1	Unit	Unit	1	1	
88374	MD-8259-PP	550000	2008-05-15	LJH Tuggeranong	565	2008	28	True	True	12	44	1	Unit	Unit	2	3	
88375	RV-4477-XW	565000	2004-09-22					False	True	11	44		Unit	Unit		3	
88376	JT-4880-EZ	420000	2011-04-14	Wright Dunn Real Estate 	420	2016	3	True	True	10	44	1	Unit	Unit	1	1	
88377	IR-3113-LH	430000	2001-06-29					False	False	24	39		Unit	Unit			
88378	LC-5961-LW	325000	2007-09-19	Independent Property Management	420	2018	31	True	True	9	39	1	Unit	Unit	1	1	
88380	PP-1765-SS	323000	2008-04-11					False	True	23	43	1	Unit	Unit	1	1	
88381	YZ-1019-UV							False	False				Unit	Unit			
88382	RM-5681-QV							False	False				Unit	Unit			
88384	EM-1540-CM	360000	2008-02-22	Wright Dunn Real Estate 	450	2016	66	True	True	25	43	1	Unit	Unit	1	1	
88385	NS-2069-CY	290000	2004-04-14					False	True	24	43		Unit	Unit			
88386	SP-4783-YP			Independent Property Management	380	2015	175	False	True			1	Unit	Unit	1	1	
88387	IT-6271-TN			C21 City Walk Canberra	550	2019	90	False	True			1	Unit	Unit	1	1	
88388	LR-7846-ZO	490000	2014-12-19					False	True	10	44	1	Unit	Unit	2	2	
88389	LB-5398-QV							False	True				Unit	Unit			
88391	DB-5907-GE	430000	2012-10-12					False	True	23	43	1	Unit	Unit	1	1	
88392	DE-5846-SI							False	False				Unit	Unit			
88393	DB-0447-DJ							False	False				Unit	Unit			
88395	TZ-5565-EZ	520000	2018-11-16					False	True	25	43		Unit	Unit			
88396	TY-4662-HY	408500	2011-12-07	PRDnationwide Canberra	360	2015	52	True	True	24	43	1	Unit	Unit	1	1	
88397	XY-9372-ZD							False	True				Unit	Unit			
88398	BI-9397-YY			Independent Property Management	550	2018	11	False	True			2	Unit	Unit	2	2	
88399	FY-6252-MK							False	True				Unit	Unit			
88401	YP-2231-RW	305000	2002-10-24	Hodgkinson Real Estate 	470	2018	8	True	True	23	43	1	Unit	Unit	2	2	
88402	VC-8431-JA							False	False				Unit	Unit			
88403	OS-8154-NO							False	False				Unit	Unit			
88405	IL-5665-TT	368000	2006-11-24					False	True	25	43	1	Unit	Unit	2	2	
88406	NS-3251-SL	370000	2007-04-19	LJ Hooker Canberra City	625	2019	7	True	True	24	43	1	Unit	Unit	2	2	
88407	PL-1327-OE							False	True				Unit	Unit			
88408	OZ-9722-LR			Independent Property Management	0	2019	14	False	True			2	Unit	Unit	2	2	
88409	QA-4206-VR							False	True				Unit	Unit			
88411	GO-1532-LH	415000	2008-10-01	Total Property Management - Bright Partners	480	2012	7	True	True	23	43	1	Unit	Unit	2	2	
88412	JI-2441-QT							False	False				Unit	Unit			
88413	JM-9881-FW							False	False				Unit	Unit			
88415	OM-7652-VV	320000	2015-04-07	Century 21 City Walk Canberra	550	2019	481	True	True	25	43	1	Unit	Unit	1	1	
88416	NH-4433-AV	495000	2018-02-26					False	True	24	43	1	Unit	Unit	2	2	
88417	IB-9956-HM							False	True				Unit	Unit			
88418	LG-6947-RT			Sadil Quinlan Properties	370	2014	21	False	True			1	Unit	Unit	1	1	
88419	WD-6581-DY							False	True				Unit	Unit			
88421	RQ-0553-EC	222000	2002-01-04					False	True	23	43		Unit	Unit			
88422	QT-4400-PS							False	False				Unit	Unit			
88423	CK-3224-RO							False	False				Unit	Unit			
88425	RF-5461-IP	380000	2007-01-16					False	True	25	43	0	Unit	Unit	1	2	
88426	LF-4933-HI	419000	2011-04-20					False	True	24	43		Unit	Unit			
88427	PW-2516-RH							False	False				Unit	Unit			
88428	HK-9062-YM		2015-09-21					False	True			1	Unit	Unit	1	1	
88429	HG-8590-HN			Independent Property Management	420	2018	151	False	True			1	Unit	Unit	1	1	
88430	JN-8299-BO							False	True				Unit	Unit			
88432	AX-4462-KF	370000	2013-10-09	EnVogue Property Management	380	2015	5	True	True	23	43	1	Unit	Unit	1	1	
88433	AZ-8582-KI							False	False				Unit	Unit			
88434	AW-0661-UU							False	False				Unit	Unit			
88436	EI-8444-ZV			Blue Property Marketing	500	2013	8	False	True	25	43	1	Unit	Unit	1	2	
88437	LG-2888-CC	315000	2007-01-16	Canberra Rentals	420	2016		True	True	24	43	1	Unit	Unit	1	1	
88438	PU-9094-KG							False	False				Unit	Unit			
88439	WL-5707-IH			Blue Property Marketing	500	2011	2	False	False			2	House	House	2	2	
88440	WU-1831-MF			PRDnationwide Canberra	500	2015	24	False	True			2	Unit	Unit	2	2	
88441	FA-6865-FE							False	True				Unit	Unit			
88443	PY-7690-KH	429000	2008-03-20	Elders Kingston	350	2003	21	False	True	23	43		Unit	Unit		2	
88444	VY-7189-QZ							False	False				Unit	Unit			
88445	VJ-3904-FV							False	False				Unit	Unit			
88447	FW-9863-QV	530000	2018-10-22					False	True	25	43	1	Unit	Unit	2	2	
88448	NG-2845-MO	440000	2009-12-23	Total Property Management - Bright Partners	500	2018	40	True	True	24	43	1	Unit	Unit	2	2	
88449	PS-7705-SQ							False	False				Unit	Unit			
88450	TL-6115-SA			McGrath Estate Agents	540	2015	17	False	True			2	Unit	Unit	2	2	
88451	RB-8371-KS			Bolton & Co Gungahlin	540	2018	11	False	False			1	House	House	2	2	
88453	LN-4839-WZ	508000	2017-06-29	Capital First National	525	2008	72	False	True	23	43	1	Unit	Unit	2	2	
88454	NJ-8449-WM							False	False				Unit	Unit			
88455	NJ-6965-CV							False	False				Unit	Unit			
88457	XC-3393-WU	360000	2004-09-28	Dwyer Dunn Property Consultants	550	2020	3	True	True	25	43	1	Unit	Unit	3	2	
88458	JZ-9449-LE	429000	2009-06-10	Maloney's the Estate Agent	1040	2018	7	True	True	24	43	1	Unit	Unit	2	2	
88459	PT-3922-KY							False	False				Unit	Unit			
88460	KJ-8943-HC			IPG Inner North & City	580	2007	55	False	True			1	Unit	Unit	1	1	
88461	UJ-2469-GJ	365000	2016-05-19	Total Property Management - Bright Partners	385	2015	36	False	True			1	Unit	Unit	1	1	
88463	DS-7183-CS	359500	2017-08-09	Luton Properties Woden	385	2015	15	False	True	23	43	1	Unit	Unit	1	1	
88464	GN-3521-IP							False	False				Unit	Unit			
88465	GK-7695-HW							False	False				Unit	Unit			
88467	OF-6088-YR	296000	2007-01-02	LJ Hooker Canberra City	0	2019	7	True	True	25	43	1	Unit	Unit	1	1	
88468	LF-0591-RR	233000	2002-06-27	Luton Properties - Weston Creek and Molonglo Valley	430	2019	33	True	True	24	43	1	Unit	Unit	1	1	
88469	PT-5957-EF							False	False				Unit	Unit			
88470	TQ-3276-YO			Independent Property Management	390	2016	34	False	True			1	Unit	Unit	1	1	
88471	IX-9958-ZW			Badenoch Real Estate Sales	390	2010		False	True			1	Unit	Unit	1	1	
88473	OK-5301-IV	347000	2019-01-25	Blue Property Marketing	370	2015	25	False	True	23	43	1	Unit	Unit	1	1	
88474	IO-9841-BA							False	False				Unit	Unit			
88475	IU-1629-SJ							False	False				Unit	Unit			
88477	EC-4737-QX	520000	2019-07-08					False	True	25	43	2	Unit	Unit	2	2	
88478	KE-1918-DF	360000	2018-03-06					False	True	24	43	1	Unit	Unit	1	1	
88479	IU-5336-JV			Bertram Ellis	625	2020	9	False	False			2	House	Townhouse	2	2	
88481	TE-1657-MW			LJ Hooker Dickson	495	2009	34	False	True			2	Unit	Unit	2	2	
88482	RK-9721-KN	526000	2015-12-21					False	True			2	Unit	Unit	2	2	
88484	QL-6412-OC	305000	2002-04-12	Independent Property Management	490	2015	33	True	True	23	43	1	Unit	Unit	2	2	
88486	FI-9435-RS							False	False				Unit	Unit			
88488	MG-7382-DO			Independent Property Management	510	2018	14	False	True			1	Unit	Unit	2	2	
88489	OG-4947-UG	480000	2019-11-08					False	True	24	43	0	Unit	Unit	2	2	
88490	JJ-4112-FR			Cream Residential	620	2013	40	False	False			2	House	Townhouse	2	2	
88492	WP-1870-YN			Property Now	0	2019	7	False	True			1	Unit	Unit	1	1	
88493	EV-1704-DT							False	False				Unit	Unit			
88494	TZ-6090-LD	374000	2019-12-10					False	True			1	Unit	Unit	1	1	
88495	RU-4372-XF	550000	2009-12-10	McGrath Dickson	595	2017	76	True	True	12	44	1	Unit	Unit	2	3	
88496	RV-0596-DJ	580000	2004-04-07					False	True	11	44		Unit	Unit			
88497	LL-5077-QB	407000	2018-02-05					False	True	10	44	1	Unit	Unit	1	1	
88498	CT-8293-XU							False	False				Unit	Unit			
88499	LD-2348-PI	354900	2016-06-07	McGrath Estate Agents Dickson Projects	430	2019	29	True	True	9	39	1	Unit	Unit	1	1	
88501	FC-5429-KE	485000	2009-09-29					False	True	23	43		Unit	Unit		2	
88502	KE-4796-TP							False	False				Unit	Unit			
88503	DG-3864-FJ							False	False				Unit	Unit			
88505	GV-5827-WC	488000	2012-03-20					False	True	25	43	1	Unit	Unit	1	2	
88506	NF-9558-PM	313000	2002-06-26	LJ Hooker Belconnen	0	2019		True	True	24	43	0	Unit	Unit	2	2	
88507	BJ-3189-DQ			IPG Inner North & City	440	2007	49	False	True			2	Unit	Unit	2	2	
88508	WN-1365-JV			LJ Hooker Canberra City	0	2019	1	False	True			2	Unit	Unit	1	2	
88510	OZ-7429-MB	460000	2015-06-01	IPG Inner North & City	820	2007	28	False	True	23	43	2	Unit	Unit	2	2	
88511	VF-7137-KM							False	False				Unit	Unit			
88512	VF-0974-ZP							False	False				Unit	Unit			
88514	DT-3410-BN	285000	2006-05-04	Total Property Management - Bright Partners	450	2019	2	True	True	25	43	1	Unit	Unit	1	1	
88515	MJ-4851-ST	357000	2007-05-22					False	True	24	43	1	Unit	Unit	2	2	
88516	YE-5067-JN	623000	2015-05-04					False	False			2	House	Townhouse	2	2	
88518	KX-7008-QS			LJ Hooker Canberra City	500	2018	30	False	True			1	Unit	Unit	1	1	
88519	KY-2063-HE							False	True				Unit	Unit			
88521	DZ-2523-IK	227000	2002-04-03	Elders Real Estate Belconnen	435	2011	19	True	True	23	43	1	Unit	Unit	1	1	
88522	IW-1539-OX							False	False				Unit	Unit			
88523	IV-2425-AE							False	False				Unit	Unit			
88525	LJ-5451-OV			Capital First National	460	2011	161	False	True			1	Unit	Unit	2	2	
88526	SC-1322-IJ	384500	2017-02-03					False	True	24	43	1	Unit	Unit	1	1	
88527	QQ-5916-QG							False	False				House	House			
88528	HI-1706-YM	410000	2011-05-25	Badenoch Real Estate Rentals	400	2010	8	False	True			1	Unit	Unit	1	1	
88529	HH-6063-FK			Dwyer Dunn Property Consultants	380	2016	15	False	True			1	Unit	Unit	1	1	
88531	VM-4278-HB	355000	2018-10-22	Independent Property Management	385	2015	25	False	True	23	43	1	Unit	Unit	1	1	
88532	GR-1109-UQ							False	False				Unit	Unit			
88533	GL-3085-KR							False	False				Unit	Unit			
88535	FO-5286-ZY	330000	2004-10-01	Canberra Apartment Centre	480	2015	21	True	True	25	43	1	Unit	Unit	2	2	
88536	LF-7686-LU	326000	2007-04-18	LJ Hooker Kippax	0	2019	10	True	True	24	43	1	Unit	Unit	1	1	
88538	DN-8895-DI			McGrath Woden Property Management	525	2017	32	False	True			2	Unit	Unit	2	2	
88539	DK-1086-SR							False	True				Unit	Unit			
