StreetAddressID	POI	Distance
66169	High School - Stromlo High	2.9
66169	College - Canberra College	5.2
66169	University - Australian National University	10.1
66170	City GPO	2.1
66170	Major Shopping Centre - Cooleman Court	2.1
66170	Hospital - The Canberra Hospital	6.4
66170	Primary School - Duffy Primary	0.4
66170	High School - Stromlo High	2.9
66170	College - Canberra College	5.2
66170	University - Australian National University	10.1
66171	City GPO	2.2
66171	Major Shopping Centre - Cooleman Court	2.2
66171	Hospital - The Canberra Hospital	6.6
66171	Primary School - Duffy Primary	0.5
66171	High School - Stromlo High	3.0
66171	College - Canberra College	5.3
66171	University - Australian National University	10.3
66172	City GPO	2.1
66172	Major Shopping Centre - Cooleman Court	2.1
66172	Hospital - The Canberra Hospital	6.4
66172	Primary School - Duffy Primary	0.4
66172	High School - Stromlo High	2.9
66172	College - Canberra College	5.2
66172	University - Australian National University	10.1
66173	City GPO	2.0
66173	Major Shopping Centre - Cooleman Court	2.0
66173	Hospital - The Canberra Hospital	6.4
66173	Primary School - Duffy Primary	0.4
66173	High School - Stromlo High	2.9
66173	College - Canberra College	5.2
66173	University - Australian National University	10.1
66174	City GPO	2.0
66174	Major Shopping Centre - Cooleman Court	2.0
66174	Hospital - The Canberra Hospital	6.4
66174	Primary School - Duffy Primary	0.4
66174	High School - Stromlo High	2.9
66174	College - Canberra College	5.2
66174	University - Australian National University	10.1
66175	City GPO	2.0
66175	Major Shopping Centre - Cooleman Court	2.0
66175	Hospital - The Canberra Hospital	6.4
66175	Primary School - Duffy Primary	0.4
66175	High School - Stromlo High	2.9
66175	College - Canberra College	5.2
66175	University - Australian National University	10.1
66176	City GPO	2.0
66176	Major Shopping Centre - Cooleman Court	2.0
66176	Hospital - The Canberra Hospital	6.4
66176	Primary School - Duffy Primary	0.4
66176	High School - Stromlo High	2.9
66176	College - Canberra College	5.2
66176	University - Australian National University	10.1
66177	City GPO	2.0
66177	Major Shopping Centre - Cooleman Court	2.0
66177	Hospital - The Canberra Hospital	6.4
66177	Primary School - Duffy Primary	0.4
66177	High School - Stromlo High	2.9
66177	College - Canberra College	5.2
66177	University - Australian National University	10.1
66178	City GPO	2.2
66178	Major Shopping Centre - Cooleman Court	2.2
66178	Hospital - The Canberra Hospital	6.6
66178	Primary School - Duffy Primary	0.6
66178	High School - Stromlo High	3.0
66178	College - Canberra College	5.4
66178	University - Australian National University	10.3
66179	City GPO	2.0
66179	Major Shopping Centre - Cooleman Court	2.0
66179	Hospital - The Canberra Hospital	6.4
66179	Primary School - Duffy Primary	0.4
66179	High School - Stromlo High	2.9
66179	College - Canberra College	5.2
66179	University - Australian National University	10.1
66180	City GPO	2.0
66180	Major Shopping Centre - Cooleman Court	2.0
66180	Hospital - The Canberra Hospital	6.4
66180	Primary School - Duffy Primary	0.4
66180	High School - Stromlo High	2.9
66180	College - Canberra College	5.2
66180	University - Australian National University	10.1
66181	City GPO	2.0
66181	Major Shopping Centre - Cooleman Court	2.0
66181	Hospital - The Canberra Hospital	6.4
66181	Primary School - Duffy Primary	0.5
66181	High School - Stromlo High	2.9
66181	College - Canberra College	5.2
66181	University - Australian National University	10.1
66182	City GPO	2.0
66182	Major Shopping Centre - Cooleman Court	2.0
66182	Hospital - The Canberra Hospital	6.4
66182	Primary School - Duffy Primary	0.5
66182	High School - Stromlo High	2.9
66182	College - Canberra College	5.2
66182	University - Australian National University	10.1
66183	City GPO	2.0
66183	Major Shopping Centre - Cooleman Court	2.0
66183	Hospital - The Canberra Hospital	6.4
66183	Primary School - Duffy Primary	0.5
66183	High School - Stromlo High	2.9
66183	College - Canberra College	5.2
66183	University - Australian National University	10.1
66184	City GPO	2.1
66184	Major Shopping Centre - Cooleman Court	2.1
66184	Hospital - The Canberra Hospital	6.4
66184	Primary School - Duffy Primary	0.2
66184	High School - Stromlo High	3.2
66184	College - Canberra College	5.2
66184	University - Australian National University	9.8
66185	City GPO	2.1
66185	Major Shopping Centre - Cooleman Court	2.2
66185	Hospital - The Canberra Hospital	6.4
66185	Primary School - Duffy Primary	0.2
66185	High School - Stromlo High	3.2
66185	College - Canberra College	5.2
66185	University - Australian National University	9.8
66186	City GPO	2.1
66186	Major Shopping Centre - Cooleman Court	2.2
66186	Hospital - The Canberra Hospital	6.4
66186	Primary School - Duffy Primary	0.2
66186	High School - Stromlo High	3.2
66186	College - Canberra College	5.2
66186	University - Australian National University	9.8
66187	City GPO	2.1
66187	Major Shopping Centre - Cooleman Court	2.2
66187	Hospital - The Canberra Hospital	6.4
66187	Primary School - Duffy Primary	0.2
66187	High School - Stromlo High	3.2
66187	College - Canberra College	5.2
66187	University - Australian National University	9.8
66188	City GPO	2.1
66188	Major Shopping Centre - Cooleman Court	2.1
66188	Hospital - The Canberra Hospital	6.4
66188	Primary School - Duffy Primary	0.2
66188	High School - Stromlo High	3.2
66188	College - Canberra College	5.1
66188	University - Australian National University	9.7
66189	City GPO	2.1
66189	Major Shopping Centre - Cooleman Court	2.1
66189	Hospital - The Canberra Hospital	6.4
66189	Primary School - Duffy Primary	0.2
66189	High School - Stromlo High	3.2
66189	College - Canberra College	5.1
66189	University - Australian National University	9.7
66190	City GPO	2.1
66190	Major Shopping Centre - Cooleman Court	2.1
66190	Hospital - The Canberra Hospital	6.4
66190	Primary School - Duffy Primary	0.2
66190	High School - Stromlo High	3.2
66190	College - Canberra College	5.1
66190	University - Australian National University	9.7
66191	City GPO	2.1
66191	Major Shopping Centre - Cooleman Court	2.1
66191	Hospital - The Canberra Hospital	6.4
66191	Primary School - Duffy Primary	0.2
66191	High School - Stromlo High	3.2
66191	College - Canberra College	5.1
66191	University - Australian National University	9.7
66192	City GPO	2.0
66192	Major Shopping Centre - Cooleman Court	2.0
66192	Hospital - The Canberra Hospital	6.3
66192	Primary School - Duffy Primary	0.1
66192	High School - Stromlo High	3.1
66192	College - Canberra College	5.1
66192	University - Australian National University	9.8
66193	City GPO	2.1
66193	Major Shopping Centre - Cooleman Court	2.1
66193	Hospital - The Canberra Hospital	6.4
66193	Primary School - Duffy Primary	0.2
66193	High School - Stromlo High	3.2
66193	College - Canberra College	5.1
66193	University - Australian National University	9.6
66194	City GPO	2.2
66194	Major Shopping Centre - Cooleman Court	2.2
66194	Hospital - The Canberra Hospital	6.4
66194	Primary School - Duffy Primary	0.3
66194	High School - Stromlo High	3.3
66194	College - Canberra College	5.2
66194	University - Australian National University	9.7
66195	City GPO	2.1
66195	Major Shopping Centre - Cooleman Court	2.1
66195	Hospital - The Canberra Hospital	6.4
66195	Primary School - Duffy Primary	0.3
66195	High School - Stromlo High	3.3
66195	College - Canberra College	5.1
66195	University - Australian National University	9.6
66196	City GPO	2.2
66196	Major Shopping Centre - Cooleman Court	2.2
66196	Hospital - The Canberra Hospital	6.4
66196	Primary School - Duffy Primary	0.3
66196	High School - Stromlo High	3.3
66196	College - Canberra College	5.2
66196	University - Australian National University	9.7
66197	City GPO	2.2
66197	Major Shopping Centre - Cooleman Court	2.2
66197	Hospital - The Canberra Hospital	6.5
66197	Primary School - Duffy Primary	0.3
66197	High School - Stromlo High	3.3
66197	College - Canberra College	5.2
66197	University - Australian National University	9.7
66198	City GPO	2.2
66198	Major Shopping Centre - Cooleman Court	2.2
66198	Hospital - The Canberra Hospital	6.5
66198	Primary School - Duffy Primary	0.3
66198	High School - Stromlo High	3.3
66198	College - Canberra College	5.2
66198	University - Australian National University	9.6
66199	City GPO	2.2
66199	Major Shopping Centre - Cooleman Court	2.2
66199	Hospital - The Canberra Hospital	6.5
66199	Primary School - Duffy Primary	0.4
66199	High School - Stromlo High	3.4
66199	College - Canberra College	5.2
66199	University - Australian National University	9.6
66200	City GPO	2.1
66200	Major Shopping Centre - Cooleman Court	2.1
66200	Hospital - The Canberra Hospital	6.4
66200	Primary School - Duffy Primary	0.2
66200	High School - Stromlo High	3.1
66200	College - Canberra College	5.2
66200	University - Australian National University	9.8
66201	City GPO	2.2
66201	Major Shopping Centre - Cooleman Court	2.2
66201	Hospital - The Canberra Hospital	6.4
66201	Primary School - Duffy Primary	0.4
66201	High School - Stromlo High	3.3
66201	College - Canberra College	5.1
66201	University - Australian National University	9.6
66202	City GPO	2.2
66202	Major Shopping Centre - Cooleman Court	2.2
66202	Hospital - The Canberra Hospital	6.5
66202	Primary School - Duffy Primary	0.4
66202	High School - Stromlo High	3.4
66202	College - Canberra College	5.2
66202	University - Australian National University	9.6
66203	City GPO	2.1
66203	Major Shopping Centre - Cooleman Court	2.1
66203	Hospital - The Canberra Hospital	6.4
66203	Primary School - Duffy Primary	0.1
66203	High School - Stromlo High	3.1
66203	College - Canberra College	5.1
66203	University - Australian National University	9.8
66204	City GPO	2.1
66204	Major Shopping Centre - Cooleman Court	2.1
66204	Hospital - The Canberra Hospital	6.4
66204	Primary School - Duffy Primary	0.2
66204	High School - Stromlo High	3.2
66204	College - Canberra College	5.2
66204	University - Australian National University	9.8
66205	City GPO	2.1
66205	Major Shopping Centre - Cooleman Court	2.1
66205	Hospital - The Canberra Hospital	6.4
66205	Primary School - Duffy Primary	0.1
66205	High School - Stromlo High	3.1
66205	College - Canberra College	5.1
66205	University - Australian National University	9.7
66206	City GPO	2.1
66206	Major Shopping Centre - Cooleman Court	2.1
66206	Hospital - The Canberra Hospital	6.4
66206	Primary School - Duffy Primary	0.2
66206	High School - Stromlo High	3.2
66206	College - Canberra College	5.2
66206	University - Australian National University	9.8
66207	City GPO	2.1
66207	Major Shopping Centre - Cooleman Court	2.1
66207	Hospital - The Canberra Hospital	6.4
66207	Primary School - Duffy Primary	0.2
66207	High School - Stromlo High	3.2
66207	College - Canberra College	5.2
66207	University - Australian National University	9.8
66208	City GPO	1.4
66208	Major Shopping Centre - Cooleman Court	1.4
66208	Hospital - The Canberra Hospital	5.8
66208	Primary School - Duffy Primary	0.7
66208	High School - Stromlo High	2.3
66208	College - Canberra College	4.5
66208	University - Australian National University	9.8
66209	City GPO	1.4
66209	Major Shopping Centre - Cooleman Court	1.4
66209	Hospital - The Canberra Hospital	5.7
66209	Primary School - Duffy Primary	0.8
66209	High School - Stromlo High	2.2
66209	College - Canberra College	4.5
66209	University - Australian National University	9.9
66210	City GPO	1.3
66210	Major Shopping Centre - Cooleman Court	1.3
66210	Hospital - The Canberra Hospital	5.7
66210	Primary School - Duffy Primary	0.8
66210	High School - Stromlo High	2.2
66210	College - Canberra College	4.5
66210	University - Australian National University	9.8
66211	City GPO	1.4
66211	Major Shopping Centre - Cooleman Court	1.4
66211	Hospital - The Canberra Hospital	5.7
66211	Primary School - Duffy Primary	0.8
66211	High School - Stromlo High	2.2
66211	College - Canberra College	4.5
66211	University - Australian National University	9.9
66212	City GPO	1.3
66212	Major Shopping Centre - Cooleman Court	1.3
66212	Hospital - The Canberra Hospital	5.7
66212	Primary School - Duffy Primary	0.8
66212	High School - Stromlo High	2.2
66212	College - Canberra College	4.5
66212	University - Australian National University	9.8
66213	City GPO	1.4
66213	Major Shopping Centre - Cooleman Court	1.4
66213	Hospital - The Canberra Hospital	5.7
66213	Primary School - Duffy Primary	0.9
66213	High School - Stromlo High	2.2
66213	College - Canberra College	4.5
66213	University - Australian National University	9.9
66214	City GPO	1.3
66214	Major Shopping Centre - Cooleman Court	1.3
66214	Hospital - The Canberra Hospital	5.7
66214	Primary School - Duffy Primary	0.9
66214	High School - Stromlo High	2.2
66214	College - Canberra College	4.5
66214	University - Australian National University	9.8
66215	City GPO	1.3
66215	Major Shopping Centre - Cooleman Court	1.3
66215	Hospital - The Canberra Hospital	5.7
66215	Primary School - Duffy Primary	0.9
66215	High School - Stromlo High	2.2
66215	College - Canberra College	4.5
66215	University - Australian National University	9.9
66216	City GPO	1.3
66216	Major Shopping Centre - Cooleman Court	1.3
66216	Hospital - The Canberra Hospital	5.7
66216	Primary School - Duffy Primary	0.9
66216	High School - Stromlo High	2.1
66216	College - Canberra College	4.5
66216	University - Australian National University	9.8
66217	City GPO	1.3
66217	Major Shopping Centre - Cooleman Court	1.3
66217	Hospital - The Canberra Hospital	5.7
66217	Primary School - Duffy Primary	0.9
66217	High School - Stromlo High	2.1
66217	College - Canberra College	4.5
66217	University - Australian National University	9.9
66218	City GPO	1.3
66218	Major Shopping Centre - Cooleman Court	1.3
66218	Hospital - The Canberra Hospital	5.6
66218	Primary School - Duffy Primary	0.9
66218	High School - Stromlo High	2.1
66218	College - Canberra College	4.4
66218	University - Australian National University	9.8
66219	City GPO	1.3
66219	Major Shopping Centre - Cooleman Court	1.3
66219	Hospital - The Canberra Hospital	5.6
66219	Primary School - Duffy Primary	0.9
66219	High School - Stromlo High	2.1
66219	College - Canberra College	4.4
66219	University - Australian National University	9.8
66220	City GPO	1.4
66220	Major Shopping Centre - Cooleman Court	1.4
66220	Hospital - The Canberra Hospital	5.8
66220	Primary School - Duffy Primary	0.7
66220	High School - Stromlo High	2.3
66220	College - Canberra College	4.6
66220	University - Australian National University	9.8
66221	City GPO	1.3
66221	Major Shopping Centre - Cooleman Court	1.3
66221	Hospital - The Canberra Hospital	5.7
66221	Primary School - Duffy Primary	0.9
66221	High School - Stromlo High	2.1
66221	College - Canberra College	4.5
66221	University - Australian National University	9.9
66222	City GPO	1.2
66222	Major Shopping Centre - Cooleman Court	1.3
66222	Hospital - The Canberra Hospital	5.6
66222	Primary School - Duffy Primary	0.9
66222	High School - Stromlo High	2.1
66222	College - Canberra College	4.4
66222	University - Australian National University	9.8
66223	City GPO	1.3
66223	Major Shopping Centre - Cooleman Court	1.3
66223	Hospital - The Canberra Hospital	5.7
66223	Primary School - Duffy Primary	0.9
66223	High School - Stromlo High	2.1
66223	College - Canberra College	4.5
66223	University - Australian National University	9.9
66224	City GPO	1.3
66224	Major Shopping Centre - Cooleman Court	1.3
66224	Hospital - The Canberra Hospital	5.7
66224	Primary School - Duffy Primary	0.9
66224	High School - Stromlo High	2.1
66224	College - Canberra College	4.5
66224	University - Australian National University	9.9
66225	City GPO	1.4
66225	Major Shopping Centre - Cooleman Court	1.4
66225	Hospital - The Canberra Hospital	5.7
66225	Primary School - Duffy Primary	0.9
66225	High School - Stromlo High	2.1
66225	College - Canberra College	4.5
66225	University - Australian National University	9.9
66226	City GPO	1.3
66226	Major Shopping Centre - Cooleman Court	1.3
66226	Hospital - The Canberra Hospital	5.6
66226	Primary School - Duffy Primary	1.0
66226	High School - Stromlo High	2.0
66226	College - Canberra College	4.4
66226	University - Australian National University	9.9
66227	City GPO	1.4
66227	Major Shopping Centre - Cooleman Court	1.4
66227	Hospital - The Canberra Hospital	5.7
66227	Primary School - Duffy Primary	0.9
66227	High School - Stromlo High	2.2
66227	College - Canberra College	4.6
66227	University - Australian National University	9.9
66228	City GPO	1.3
66228	Major Shopping Centre - Cooleman Court	1.3
66228	Hospital - The Canberra Hospital	5.6
66228	Primary School - Duffy Primary	1.0
66228	High School - Stromlo High	2.0
66228	College - Canberra College	4.5
66228	University - Australian National University	9.9
66229	City GPO	1.4
66229	Major Shopping Centre - Cooleman Court	1.4
66229	Hospital - The Canberra Hospital	5.7
66229	Primary School - Duffy Primary	0.7
66229	High School - Stromlo High	2.3
66229	College - Canberra College	4.5
66229	University - Australian National University	9.8
66230	City GPO	1.4
66230	Major Shopping Centre - Cooleman Court	1.4
66230	Hospital - The Canberra Hospital	5.8
66230	Primary School - Duffy Primary	0.9
66230	High School - Stromlo High	2.2
66230	College - Canberra College	4.6
66230	University - Australian National University	10.0
66231	City GPO	1.3
66231	Major Shopping Centre - Cooleman Court	1.3
66231	Hospital - The Canberra Hospital	5.7
66231	Primary School - Duffy Primary	1.0
66231	High School - Stromlo High	2.1
66231	College - Canberra College	4.5
66231	University - Australian National University	9.9
66232	City GPO	1.4
66232	Major Shopping Centre - Cooleman Court	1.4
66232	Hospital - The Canberra Hospital	5.8
66232	Primary School - Duffy Primary	0.9
66232	High School - Stromlo High	2.2
66232	College - Canberra College	4.6
66232	University - Australian National University	9.9
66233	City GPO	1.3
66233	Major Shopping Centre - Cooleman Court	1.3
66233	Hospital - The Canberra Hospital	5.7
66233	Primary School - Duffy Primary	1.0
66233	High School - Stromlo High	2.1
66233	College - Canberra College	4.5
66233	University - Australian National University	9.9
66234	City GPO	1.4
66234	Major Shopping Centre - Cooleman Court	1.4
66234	Hospital - The Canberra Hospital	5.8
66234	Primary School - Duffy Primary	0.8
66234	High School - Stromlo High	2.2
66234	College - Canberra College	4.6
66234	University - Australian National University	9.9
66235	City GPO	1.3
66235	Major Shopping Centre - Cooleman Court	1.3
66235	Hospital - The Canberra Hospital	5.7
66235	Primary School - Duffy Primary	1.0
66235	High School - Stromlo High	2.1
66235	College - Canberra College	4.5
66235	University - Australian National University	10.0
66236	City GPO	1.4
66236	Major Shopping Centre - Cooleman Court	1.4
66236	Hospital - The Canberra Hospital	5.8
66236	Primary School - Duffy Primary	0.8
66236	High School - Stromlo High	2.2
66236	College - Canberra College	4.6
66236	University - Australian National University	9.9
66237	City GPO	1.4
66237	Major Shopping Centre - Cooleman Court	1.4
66237	Hospital - The Canberra Hospital	5.7
66237	Primary School - Duffy Primary	0.9
66237	High School - Stromlo High	2.1
66237	College - Canberra College	4.6
66237	University - Australian National University	10.0
66238	City GPO	1.4
66238	Major Shopping Centre - Cooleman Court	1.4
66238	Hospital - The Canberra Hospital	5.8
66238	Primary School - Duffy Primary	0.8
66238	High School - Stromlo High	2.2
66238	College - Canberra College	4.6
66238	University - Australian National University	9.9
66239	City GPO	1.4
66239	Major Shopping Centre - Cooleman Court	1.4
66239	Hospital - The Canberra Hospital	5.8
66239	Primary School - Duffy Primary	0.9
66239	High School - Stromlo High	2.1
66239	College - Canberra College	4.6
66239	University - Australian National University	10.0
66240	City GPO	1.4
66240	Major Shopping Centre - Cooleman Court	1.4
66240	Hospital - The Canberra Hospital	5.8
66240	Primary School - Duffy Primary	0.7
66240	High School - Stromlo High	2.3
66240	College - Canberra College	4.6
66240	University - Australian National University	9.8
66241	City GPO	1.4
66241	Major Shopping Centre - Cooleman Court	1.4
66241	Hospital - The Canberra Hospital	5.8
66241	Primary School - Duffy Primary	0.8
66241	High School - Stromlo High	2.2
66241	College - Canberra College	4.6
66241	University - Australian National University	9.9
66242	City GPO	1.4
66242	Major Shopping Centre - Cooleman Court	1.4
66242	Hospital - The Canberra Hospital	5.8
66242	Primary School - Duffy Primary	0.9
66242	High School - Stromlo High	2.1
66242	College - Canberra College	4.6
66242	University - Australian National University	10.0
66243	City GPO	1.4
66243	Major Shopping Centre - Cooleman Court	1.4
66243	Hospital - The Canberra Hospital	5.8
66243	Primary School - Duffy Primary	0.9
66243	High School - Stromlo High	2.2
66243	College - Canberra College	4.6
66243	University - Australian National University	10.0
66244	City GPO	1.5
66244	Major Shopping Centre - Cooleman Court	1.5
66244	Hospital - The Canberra Hospital	5.8
66244	Primary School - Duffy Primary	0.9
66244	High School - Stromlo High	2.2
66244	College - Canberra College	4.6
66244	University - Australian National University	10.0
66245	City GPO	1.5
66245	Major Shopping Centre - Cooleman Court	1.5
66245	Hospital - The Canberra Hospital	5.9
66245	Primary School - Duffy Primary	0.9
66245	High School - Stromlo High	2.2
66245	College - Canberra College	4.7
66245	University - Australian National University	10.1
66246	City GPO	1.5
66246	Major Shopping Centre - Cooleman Court	1.5
66246	Hospital - The Canberra Hospital	5.8
66246	Primary School - Duffy Primary	0.9
66246	High School - Stromlo High	2.2
66246	College - Canberra College	4.6
66246	University - Australian National University	10.0
66247	City GPO	1.4
66247	Major Shopping Centre - Cooleman Court	1.4
66247	Hospital - The Canberra Hospital	5.7
66247	Primary School - Duffy Primary	0.8
66247	High School - Stromlo High	2.3
66247	College - Canberra College	4.5
66247	University - Australian National University	9.8
66248	City GPO	1.5
66248	Major Shopping Centre - Cooleman Court	1.5
66248	Hospital - The Canberra Hospital	5.8
66248	Primary School - Duffy Primary	0.8
66248	High School - Stromlo High	2.2
66248	College - Canberra College	4.6
66248	University - Australian National University	10.0
66249	City GPO	1.5
66249	Major Shopping Centre - Cooleman Court	1.5
66249	Hospital - The Canberra Hospital	5.8
66249	Primary School - Duffy Primary	0.8
66249	High School - Stromlo High	2.2
66249	College - Canberra College	4.6
66249	University - Australian National University	10.0
66250	City GPO	1.5
66250	Major Shopping Centre - Cooleman Court	1.5
66250	Hospital - The Canberra Hospital	5.8
66250	Primary School - Duffy Primary	0.8
66250	High School - Stromlo High	2.2
66250	College - Canberra College	4.6
66250	University - Australian National University	10.0
66251	City GPO	1.5
66251	Major Shopping Centre - Cooleman Court	1.5
66251	Hospital - The Canberra Hospital	5.8
66251	Primary School - Duffy Primary	0.8
66251	High School - Stromlo High	2.2
66251	College - Canberra College	4.6
66251	University - Australian National University	10.0
66252	City GPO	1.4
66252	Major Shopping Centre - Cooleman Court	1.4
66252	Hospital - The Canberra Hospital	5.8
66252	Primary School - Duffy Primary	0.7
66252	High School - Stromlo High	2.3
66252	College - Canberra College	4.6
66252	University - Australian National University	9.9
66253	City GPO	1.5
66253	Major Shopping Centre - Cooleman Court	1.5
66253	Hospital - The Canberra Hospital	5.8
66253	Primary School - Duffy Primary	0.7
66253	High School - Stromlo High	2.3
66253	College - Canberra College	4.6
66253	University - Australian National University	9.9
66254	City GPO	1.4
66254	Major Shopping Centre - Cooleman Court	1.4
66254	Hospital - The Canberra Hospital	5.8
66254	Primary School - Duffy Primary	0.7
66254	High School - Stromlo High	2.3
66254	College - Canberra College	4.6
66254	University - Australian National University	9.9
66255	City GPO	1.3
66255	Major Shopping Centre - Cooleman Court	1.3
66255	Hospital - The Canberra Hospital	5.7
66255	Primary School - Duffy Primary	0.8
66255	High School - Stromlo High	2.2
66255	College - Canberra College	4.5
66255	University - Australian National University	9.8
66256	City GPO	1.4
66256	Major Shopping Centre - Cooleman Court	1.4
66256	Hospital - The Canberra Hospital	5.8
66256	Primary School - Duffy Primary	0.8
66256	High School - Stromlo High	2.2
66256	College - Canberra College	4.5
66256	University - Australian National University	9.9
66257	City GPO	1.3
66257	Major Shopping Centre - Cooleman Court	1.3
66257	Hospital - The Canberra Hospital	5.7
66257	Primary School - Duffy Primary	0.8
66257	High School - Stromlo High	2.2
66257	College - Canberra College	4.5
66257	University - Australian National University	9.8
66258	City GPO	2.1
66258	Major Shopping Centre - Cooleman Court	2.1
66258	Hospital - The Canberra Hospital	6.5
66258	Primary School - Duffy Primary	1.0
66258	High School - Stromlo High	2.6
66258	College - Canberra College	5.3
66258	University - Australian National University	10.6
66259	City GPO	2.1
66259	Major Shopping Centre - Cooleman Court	2.1
66259	Hospital - The Canberra Hospital	6.5
66259	Primary School - Duffy Primary	1.0
66259	High School - Stromlo High	2.6
66259	College - Canberra College	5.3
66259	University - Australian National University	10.6
66260	City GPO	2.1
66260	Major Shopping Centre - Cooleman Court	2.1
66260	Hospital - The Canberra Hospital	6.4
66260	Primary School - Duffy Primary	1.0
66260	High School - Stromlo High	2.6
66260	College - Canberra College	5.3
66260	University - Australian National University	10.6
66261	City GPO	2.1
66261	Major Shopping Centre - Cooleman Court	2.1
66261	Hospital - The Canberra Hospital	6.5
66261	Primary School - Duffy Primary	1.1
66261	High School - Stromlo High	2.6
66261	College - Canberra College	5.3
66261	University - Australian National University	10.6
66262	City GPO	2.1
66262	Major Shopping Centre - Cooleman Court	2.1
66262	Hospital - The Canberra Hospital	6.4
66262	Primary School - Duffy Primary	1.0
66262	High School - Stromlo High	2.6
66262	College - Canberra College	5.3
66262	University - Australian National University	10.6
66263	City GPO	2.1
66263	Major Shopping Centre - Cooleman Court	2.1
66263	Hospital - The Canberra Hospital	6.5
66263	Primary School - Duffy Primary	1.1
66263	High School - Stromlo High	2.6
66263	College - Canberra College	5.3
66263	University - Australian National University	10.7
66264	City GPO	2.1
66264	Major Shopping Centre - Cooleman Court	2.1
66264	Hospital - The Canberra Hospital	6.4
66264	Primary School - Duffy Primary	1.1
66264	High School - Stromlo High	2.5
66264	College - Canberra College	5.3
66264	University - Australian National University	10.6
66265	City GPO	1.7
66265	Major Shopping Centre - Cooleman Court	1.7
66265	Hospital - The Canberra Hospital	6.1
66265	Primary School - Duffy Primary	0.2
66265	High School - Stromlo High	2.9
66265	College - Canberra College	4.8
66265	University - Australian National University	9.6
66266	City GPO	1.8
66266	Major Shopping Centre - Cooleman Court	1.8
66266	Hospital - The Canberra Hospital	6.1
66266	Primary School - Duffy Primary	0.2
66266	High School - Stromlo High	2.9
66266	College - Canberra College	4.8
66266	University - Australian National University	9.6
66267	City GPO	1.7
66267	Major Shopping Centre - Cooleman Court	1.7
66267	Hospital - The Canberra Hospital	6.0
66267	Primary School - Duffy Primary	0.2
66267	High School - Stromlo High	2.8
66267	College - Canberra College	4.8
66267	University - Australian National University	9.6
66268	City GPO	1.8
66268	Major Shopping Centre - Cooleman Court	1.8
66268	Hospital - The Canberra Hospital	6.1
66268	Primary School - Duffy Primary	0.2
66268	High School - Stromlo High	2.9
66268	College - Canberra College	4.8
66268	University - Australian National University	9.7
66269	City GPO	1.7
66269	Major Shopping Centre - Cooleman Court	1.7
66269	Hospital - The Canberra Hospital	6.0
66269	Primary School - Duffy Primary	0.2
66269	High School - Stromlo High	2.8
66269	College - Canberra College	4.8
66269	University - Australian National University	9.6
66270	City GPO	1.8
66270	Major Shopping Centre - Cooleman Court	1.8
66270	Hospital - The Canberra Hospital	6.1
66270	Primary School - Duffy Primary	0.2
66270	High School - Stromlo High	2.8
66270	College - Canberra College	4.8
66270	University - Australian National University	9.7
66271	City GPO	1.8
66271	Major Shopping Centre - Cooleman Court	1.8
66271	Hospital - The Canberra Hospital	6.1
66271	Primary School - Duffy Primary	0.2
66271	High School - Stromlo High	2.8
66271	College - Canberra College	4.8
66271	University - Australian National University	9.7
66272	City GPO	2.1
66272	Major Shopping Centre - Cooleman Court	2.1
66272	Hospital - The Canberra Hospital	6.5
66272	Primary School - Duffy Primary	1.0
66272	High School - Stromlo High	2.6
66272	College - Canberra College	5.3
66272	University - Australian National University	10.6
66273	City GPO	2.0
66273	Major Shopping Centre - Cooleman Court	2.0
66273	Hospital - The Canberra Hospital	6.4
66273	Primary School - Duffy Primary	0.9
66273	High School - Stromlo High	2.6
66273	College - Canberra College	5.2
66273	University - Australian National University	10.4
66274	City GPO	2.0
66274	Major Shopping Centre - Cooleman Court	2.0
66274	Hospital - The Canberra Hospital	6.4
66274	Primary School - Duffy Primary	0.8
66274	High School - Stromlo High	2.7
66274	College - Canberra College	5.2
66274	University - Australian National University	10.4
66275	City GPO	2.0
66275	Major Shopping Centre - Cooleman Court	2.0
66275	Hospital - The Canberra Hospital	6.4
66275	Primary School - Duffy Primary	0.8
66275	High School - Stromlo High	2.7
66275	College - Canberra College	5.2
66275	University - Australian National University	10.4
66276	City GPO	2.1
66276	Major Shopping Centre - Cooleman Court	2.1
66276	Hospital - The Canberra Hospital	6.5
66276	Primary School - Duffy Primary	0.8
66276	High School - Stromlo High	2.7
66276	College - Canberra College	5.3
66276	University - Australian National University	10.4
66277	City GPO	2.0
66277	Major Shopping Centre - Cooleman Court	2.0
66277	Hospital - The Canberra Hospital	6.4
66277	Primary School - Duffy Primary	0.8
66277	High School - Stromlo High	2.7
66277	College - Canberra College	5.2
66277	University - Australian National University	10.4
66278	City GPO	2.1
66278	Major Shopping Centre - Cooleman Court	2.1
66278	Hospital - The Canberra Hospital	6.5
66278	Primary School - Duffy Primary	0.8
66278	High School - Stromlo High	2.7
66278	College - Canberra College	5.3
66278	University - Australian National University	10.4
66279	City GPO	2.0
66279	Major Shopping Centre - Cooleman Court	2.0
66279	Hospital - The Canberra Hospital	6.4
66279	Primary School - Duffy Primary	0.8
66279	High School - Stromlo High	2.7
66279	College - Canberra College	5.2
66279	University - Australian National University	10.4
66280	City GPO	2.1
66280	Major Shopping Centre - Cooleman Court	2.1
66280	Hospital - The Canberra Hospital	6.4
