StreetAddressID	POI	Distance
206533	Hospital - Calvary Private Hospital	8.8
206533	Primary School - Harrison School, Harrison	1.0
206533	High School - Burgmann Anglican School, Gungahlin	3.6
206533	College - Gungahlin College	3.0
206533	University - University Of Canberra, Bruce	8.3
206534	City GPO	2.4
206534	Major Shopping Centre - The Marketplace	2.9
206534	Hospital - Calvary Private Hospital	8.8
206534	Primary School - Harrison School, Harrison	0.9
206534	High School - Burgmann Anglican School, Gungahlin	3.6
206534	College - Gungahlin College	3.0
206534	University - University Of Canberra, Bruce	8.3
206535	City GPO	2.3
206535	Major Shopping Centre - The Marketplace	2.9
206535	Hospital - Calvary Private Hospital	8.8
206535	Primary School - Harrison School, Harrison	1.0
206535	High School - Burgmann Anglican School, Gungahlin	3.6
206535	College - Gungahlin College	3.0
206535	University - University Of Canberra, Bruce	8.3
206536	City GPO	2.4
206536	Major Shopping Centre - The Marketplace	2.9
206536	Hospital - Calvary Private Hospital	8.8
206536	Primary School - Harrison School, Harrison	0.9
206536	High School - Burgmann Anglican School, Gungahlin	3.6
206536	College - Gungahlin College	3.0
206536	University - University Of Canberra, Bruce	8.3
206537	City GPO	2.3
206537	Major Shopping Centre - The Marketplace	2.9
206537	Hospital - Calvary Private Hospital	8.8
206537	Primary School - Harrison School, Harrison	0.9
206537	High School - Burgmann Anglican School, Gungahlin	3.6
206537	College - Gungahlin College	3.0
206537	University - University Of Canberra, Bruce	8.2
206538	City GPO	1.2
206538	Major Shopping Centre - The Marketplace	2.6
206538	Hospital - Calvary Private Hospital	7.5
206538	Primary School - Harrison School, Harrison	0.8
206538	High School - Burgmann Anglican School, Gungahlin	3.0
206538	College - Gungahlin College	2.6
206538	University - University Of Canberra, Bruce	7.0
206539	City GPO	1.2
206539	Major Shopping Centre - The Marketplace	2.6
206539	Hospital - Calvary Private Hospital	7.6
206539	Primary School - Harrison School, Harrison	0.8
206539	High School - Burgmann Anglican School, Gungahlin	3.0
206539	College - Gungahlin College	2.7
206539	University - University Of Canberra, Bruce	7.0
206540	City GPO	1.2
206540	Major Shopping Centre - The Marketplace	2.6
206540	Hospital - Calvary Private Hospital	7.5
206540	Primary School - Harrison School, Harrison	0.8
206540	High School - Burgmann Anglican School, Gungahlin	3.0
206540	College - Gungahlin College	2.6
206540	University - University Of Canberra, Bruce	7.0
206542	City GPO	1.2
206542	Major Shopping Centre - The Marketplace	2.6
206542	Hospital - Calvary Private Hospital	7.6
206542	Primary School - Harrison School, Harrison	0.8
206542	High School - Burgmann Anglican School, Gungahlin	2.9
206542	College - Gungahlin College	2.6
206542	University - University Of Canberra, Bruce	7.0
206543	City GPO	1.2
206543	Major Shopping Centre - The Marketplace	2.6
206543	Hospital - Calvary Private Hospital	7.6
206543	Primary School - Harrison School, Harrison	0.8
206543	High School - Burgmann Anglican School, Gungahlin	2.9
206543	College - Gungahlin College	2.6
206543	University - University Of Canberra, Bruce	7.0
206544	City GPO	1.2
206544	Major Shopping Centre - The Marketplace	2.6
206544	Hospital - Calvary Private Hospital	7.6
206544	Primary School - Harrison School, Harrison	0.8
206544	High School - Burgmann Anglican School, Gungahlin	2.9
206544	College - Gungahlin College	2.6
206544	University - University Of Canberra, Bruce	7.0
206545	City GPO	1.2
206545	Major Shopping Centre - The Marketplace	2.6
206545	Hospital - Calvary Private Hospital	7.6
206545	Primary School - Harrison School, Harrison	0.8
206545	High School - Burgmann Anglican School, Gungahlin	2.9
206545	College - Gungahlin College	2.6
206545	University - University Of Canberra, Bruce	7.0
206547	City GPO	1.2
206547	Major Shopping Centre - The Marketplace	2.6
206547	Hospital - Calvary Private Hospital	7.6
206547	Primary School - Harrison School, Harrison	0.8
206547	High School - Burgmann Anglican School, Gungahlin	2.9
206547	College - Gungahlin College	2.6
206547	University - University Of Canberra, Bruce	7.0
206548	City GPO	1.2
206548	Major Shopping Centre - The Marketplace	2.6
206548	Hospital - Calvary Private Hospital	7.6
206548	Primary School - Harrison School, Harrison	0.8
206548	High School - Burgmann Anglican School, Gungahlin	2.9
206548	College - Gungahlin College	2.6
206548	University - University Of Canberra, Bruce	7.0
206550	City GPO	1.2
206550	Major Shopping Centre - The Marketplace	2.6
206550	Hospital - Calvary Private Hospital	7.6
206550	Primary School - Harrison School, Harrison	0.8
206550	High School - Burgmann Anglican School, Gungahlin	2.9
206550	College - Gungahlin College	2.6
206550	University - University Of Canberra, Bruce	7.0
206551	City GPO	1.2
206551	Major Shopping Centre - The Marketplace	2.6
206551	Hospital - Calvary Private Hospital	7.6
206551	Primary School - Harrison School, Harrison	0.8
206551	High School - Burgmann Anglican School, Gungahlin	2.9
206551	College - Gungahlin College	2.6
206551	University - University Of Canberra, Bruce	7.0
206552	City GPO	1.2
206552	Major Shopping Centre - The Marketplace	2.6
206552	Hospital - Calvary Private Hospital	7.6
206552	Primary School - Harrison School, Harrison	0.8
206552	High School - Burgmann Anglican School, Gungahlin	2.9
206552	College - Gungahlin College	2.6
206552	University - University Of Canberra, Bruce	7.0
206554	City GPO	1.2
206554	Major Shopping Centre - The Marketplace	2.6
206554	Hospital - Calvary Private Hospital	7.6
206554	Primary School - Harrison School, Harrison	0.8
206554	High School - Burgmann Anglican School, Gungahlin	2.9
206554	College - Gungahlin College	2.6
206554	University - University Of Canberra, Bruce	7.0
206556	City GPO	1.2
206556	Major Shopping Centre - The Marketplace	2.6
206556	Hospital - Calvary Private Hospital	7.6
206556	Primary School - Harrison School, Harrison	0.8
206556	High School - Burgmann Anglican School, Gungahlin	2.9
206556	College - Gungahlin College	2.6
206556	University - University Of Canberra, Bruce	7.0
206557	City GPO	1.7
206557	Major Shopping Centre - The Marketplace	1.9
206557	Hospital - Calvary Private Hospital	9.4
206557	Primary School - Harrison School, Harrison	1.3
206557	High School - Burgmann Anglican School, Gungahlin	2.9
206557	College - Gungahlin College	2.1
206557	University - University Of Canberra, Bruce	8.6
206558	City GPO	1.7
206558	Major Shopping Centre - The Marketplace	1.9
206558	Hospital - Calvary Private Hospital	9.4
206558	Primary School - Harrison School, Harrison	1.3
206558	High School - Burgmann Anglican School, Gungahlin	2.9
206558	College - Gungahlin College	2.1
206558	University - University Of Canberra, Bruce	8.6
206559	City GPO	1.7
206559	Major Shopping Centre - The Marketplace	2.0
206559	Hospital - Calvary Private Hospital	9.4
206559	Primary School - Harrison School, Harrison	1.4
206559	High School - Burgmann Anglican School, Gungahlin	2.9
206559	College - Gungahlin College	2.2
206559	University - University Of Canberra, Bruce	8.7
206560	City GPO	1.7
206560	Major Shopping Centre - The Marketplace	2.0
206560	Hospital - Calvary Private Hospital	9.4
206560	Primary School - Harrison School, Harrison	1.4
206560	High School - Burgmann Anglican School, Gungahlin	2.9
206560	College - Gungahlin College	2.2
206560	University - University Of Canberra, Bruce	8.7
206561	City GPO	1.7
206561	Major Shopping Centre - The Marketplace	1.9
206561	Hospital - Calvary Private Hospital	9.4
206561	Primary School - Harrison School, Harrison	1.4
206561	High School - Burgmann Anglican School, Gungahlin	2.9
206561	College - Gungahlin College	2.1
206561	University - University Of Canberra, Bruce	8.6
206562	City GPO	1.7
206562	Major Shopping Centre - The Marketplace	1.9
206562	Hospital - Calvary Private Hospital	9.4
206562	Primary School - Harrison School, Harrison	1.4
206562	High School - Burgmann Anglican School, Gungahlin	2.9
206562	College - Gungahlin College	2.1
206562	University - University Of Canberra, Bruce	8.6
206563	City GPO	1.7
206563	Major Shopping Centre - The Marketplace	2.0
206563	Hospital - Calvary Private Hospital	9.5
206563	Primary School - Harrison School, Harrison	1.4
206563	High School - Burgmann Anglican School, Gungahlin	2.9
206563	College - Gungahlin College	2.2
206563	University - University Of Canberra, Bruce	8.7
206564	City GPO	1.7
206564	Major Shopping Centre - The Marketplace	2.0
206564	Hospital - Calvary Private Hospital	9.5
206564	Primary School - Harrison School, Harrison	1.4
206564	High School - Burgmann Anglican School, Gungahlin	2.9
206564	College - Gungahlin College	2.2
206564	University - University Of Canberra, Bruce	8.7
206565	City GPO	1.7
206565	Major Shopping Centre - The Marketplace	2.0
206565	Hospital - Calvary Private Hospital	9.5
206565	Primary School - Harrison School, Harrison	1.4
206565	High School - Burgmann Anglican School, Gungahlin	2.9
206565	College - Gungahlin College	2.2
206565	University - University Of Canberra, Bruce	8.7
206566	City GPO	1.7
206566	Major Shopping Centre - The Marketplace	2.0
206566	Hospital - Calvary Private Hospital	9.5
206566	Primary School - Harrison School, Harrison	1.4
206566	High School - Burgmann Anglican School, Gungahlin	2.9
206566	College - Gungahlin College	2.2
206566	University - University Of Canberra, Bruce	8.7
206567	City GPO	1.7
206567	Major Shopping Centre - The Marketplace	2.7
206567	Hospital - Calvary Private Hospital	8.2
206567	Primary School - Harrison School, Harrison	0.6
206567	High School - Burgmann Anglican School, Gungahlin	3.3
206567	College - Gungahlin College	2.8
206567	University - University Of Canberra, Bruce	7.6
206568	City GPO	1.8
206568	Major Shopping Centre - The Marketplace	2.7
206568	Hospital - Calvary Private Hospital	8.2
206568	Primary School - Harrison School, Harrison	0.6
206568	High School - Burgmann Anglican School, Gungahlin	3.3
206568	College - Gungahlin College	2.8
206568	University - University Of Canberra, Bruce	7.7
206571	City GPO	1.8
206571	Major Shopping Centre - The Marketplace	2.7
206571	Hospital - Calvary Private Hospital	8.2
206571	Primary School - Harrison School, Harrison	0.6
206571	High School - Burgmann Anglican School, Gungahlin	3.3
206571	College - Gungahlin College	2.8
206571	University - University Of Canberra, Bruce	7.7
206572	City GPO	1.8
206572	Major Shopping Centre - The Marketplace	2.7
206572	Hospital - Calvary Private Hospital	8.2
206572	Primary School - Harrison School, Harrison	0.6
206572	High School - Burgmann Anglican School, Gungahlin	3.3
206572	College - Gungahlin College	2.8
206572	University - University Of Canberra, Bruce	7.7
206573	City GPO	1.8
206573	Major Shopping Centre - The Marketplace	2.7
206573	Hospital - Calvary Private Hospital	8.3
206573	Primary School - Harrison School, Harrison	0.6
206573	High School - Burgmann Anglican School, Gungahlin	3.3
206573	College - Gungahlin College	2.8
206573	University - University Of Canberra, Bruce	7.7
206574	City GPO	1.8
206574	Major Shopping Centre - The Marketplace	2.7
206574	Hospital - Calvary Private Hospital	8.2
206574	Primary School - Harrison School, Harrison	0.7
206574	High School - Burgmann Anglican School, Gungahlin	3.3
206574	College - Gungahlin College	2.8
206574	University - University Of Canberra, Bruce	7.7
206576	City GPO	1.8
206576	Major Shopping Centre - The Marketplace	2.7
206576	Hospital - Calvary Private Hospital	8.3
206576	Primary School - Harrison School, Harrison	0.6
206576	High School - Burgmann Anglican School, Gungahlin	3.3
206576	College - Gungahlin College	2.8
206576	University - University Of Canberra, Bruce	7.7
206579	City GPO	1.8
206579	Major Shopping Centre - The Marketplace	2.7
206579	Hospital - Calvary Private Hospital	8.3
206579	Primary School - Harrison School, Harrison	0.6
206579	High School - Burgmann Anglican School, Gungahlin	3.3
206579	College - Gungahlin College	2.8
206579	University - University Of Canberra, Bruce	7.7
206580	City GPO	1.8
206580	Major Shopping Centre - The Marketplace	2.7
206580	Hospital - Calvary Private Hospital	8.3
206580	Primary School - Harrison School, Harrison	0.6
206580	High School - Burgmann Anglican School, Gungahlin	3.3
206580	College - Gungahlin College	2.8
206580	University - University Of Canberra, Bruce	7.7
206581	City GPO	1.8
206581	Major Shopping Centre - The Marketplace	2.7
206581	Hospital - Calvary Private Hospital	8.3
206581	Primary School - Harrison School, Harrison	0.6
206581	High School - Burgmann Anglican School, Gungahlin	3.3
206581	College - Gungahlin College	2.8
206581	University - University Of Canberra, Bruce	7.7
206583	City GPO	1.8
206583	Major Shopping Centre - The Marketplace	2.7
206583	Hospital - Calvary Private Hospital	8.2
206583	Primary School - Harrison School, Harrison	0.7
206583	High School - Burgmann Anglican School, Gungahlin	3.3
206583	College - Gungahlin College	2.8
206583	University - University Of Canberra, Bruce	7.7
206586	City GPO	1.9
206586	Major Shopping Centre - The Marketplace	2.7
206586	Hospital - Calvary Private Hospital	8.3
206586	Primary School - Harrison School, Harrison	0.6
206586	High School - Burgmann Anglican School, Gungahlin	3.3
206586	College - Gungahlin College	2.8
206586	University - University Of Canberra, Bruce	7.7
206587	City GPO	1.8
206587	Major Shopping Centre - The Marketplace	2.7
206587	Hospital - Calvary Private Hospital	8.3
206587	Primary School - Harrison School, Harrison	0.7
206587	High School - Burgmann Anglican School, Gungahlin	3.3
206587	College - Gungahlin College	2.8
206587	University - University Of Canberra, Bruce	7.7
206588	City GPO	1.8
206588	Major Shopping Centre - The Marketplace	2.7
206588	Hospital - Calvary Private Hospital	8.3
206588	Primary School - Harrison School, Harrison	0.7
206588	High School - Burgmann Anglican School, Gungahlin	3.3
206588	College - Gungahlin College	2.8
206588	University - University Of Canberra, Bruce	7.7
206589	City GPO	1.8
206589	Major Shopping Centre - The Marketplace	2.7
206589	Hospital - Calvary Private Hospital	8.3
206589	Primary School - Harrison School, Harrison	0.7
206589	High School - Burgmann Anglican School, Gungahlin	3.3
206589	College - Gungahlin College	2.8
206589	University - University Of Canberra, Bruce	7.7
206590	City GPO	1.8
206590	Major Shopping Centre - The Marketplace	2.7
206590	Hospital - Calvary Private Hospital	8.3
206590	Primary School - Harrison School, Harrison	0.7
206590	High School - Burgmann Anglican School, Gungahlin	3.3
206590	College - Gungahlin College	2.8
206590	University - University Of Canberra, Bruce	7.7
206591	City GPO	1.8
206591	Major Shopping Centre - The Marketplace	2.7
206591	Hospital - Calvary Private Hospital	8.3
206591	Primary School - Harrison School, Harrison	0.7
206591	High School - Burgmann Anglican School, Gungahlin	3.3
206591	College - Gungahlin College	2.8
206591	University - University Of Canberra, Bruce	7.7
206592	City GPO	1.7
206592	Major Shopping Centre - The Marketplace	2.7
206592	Hospital - Calvary Private Hospital	8.1
206592	Primary School - Harrison School, Harrison	0.6
206592	High School - Burgmann Anglican School, Gungahlin	3.2
206592	College - Gungahlin College	2.8
206592	University - University Of Canberra, Bruce	7.6
206593	City GPO	1.7
206593	Major Shopping Centre - The Marketplace	2.7
206593	Hospital - Calvary Private Hospital	8.2
206593	Primary School - Harrison School, Harrison	0.6
206593	High School - Burgmann Anglican School, Gungahlin	3.2
206593	College - Gungahlin College	2.8
206593	University - University Of Canberra, Bruce	7.6
206594	City GPO	1.8
206594	Major Shopping Centre - The Marketplace	2.7
206594	Hospital - Calvary Private Hospital	8.3
206594	Primary School - Harrison School, Harrison	0.7
206594	High School - Burgmann Anglican School, Gungahlin	3.3
206594	College - Gungahlin College	2.8
206594	University - University Of Canberra, Bruce	7.8
206595	City GPO	1.9
206595	Major Shopping Centre - The Marketplace	2.7
206595	Hospital - Calvary Private Hospital	8.3
206595	Primary School - Harrison School, Harrison	0.7
206595	High School - Burgmann Anglican School, Gungahlin	3.3
206595	College - Gungahlin College	2.8
206595	University - University Of Canberra, Bruce	7.8
206597	City GPO	1.8
206597	Major Shopping Centre - The Marketplace	2.7
206597	Hospital - Calvary Private Hospital	8.2
206597	Primary School - Harrison School, Harrison	0.6
206597	High School - Burgmann Anglican School, Gungahlin	3.2
206597	College - Gungahlin College	2.8
206597	University - University Of Canberra, Bruce	7.6
206598	City GPO	1.7
206598	Major Shopping Centre - The Marketplace	2.7
206598	Hospital - Calvary Private Hospital	8.2
206598	Primary School - Harrison School, Harrison	0.6
206598	High School - Burgmann Anglican School, Gungahlin	3.3
206598	College - Gungahlin College	2.8
206598	University - University Of Canberra, Bruce	7.6
206602	City GPO	1.7
206602	Major Shopping Centre - The Marketplace	2.7
206602	Hospital - Calvary Private Hospital	8.2
206602	Primary School - Harrison School, Harrison	0.6
206602	High School - Burgmann Anglican School, Gungahlin	3.3
206602	College - Gungahlin College	2.8
206602	University - University Of Canberra, Bruce	7.6
206603	City GPO	1.7
206603	Major Shopping Centre - The Marketplace	2.7
206603	Hospital - Calvary Private Hospital	8.2
206603	Primary School - Harrison School, Harrison	0.6
206603	High School - Burgmann Anglican School, Gungahlin	3.3
206603	College - Gungahlin College	2.8
206603	University - University Of Canberra, Bruce	7.6
206604	City GPO	1.7
206604	Major Shopping Centre - The Marketplace	2.7
206604	Hospital - Calvary Private Hospital	8.2
206604	Primary School - Harrison School, Harrison	0.6
206604	High School - Burgmann Anglican School, Gungahlin	3.3
206604	College - Gungahlin College	2.8
206604	University - University Of Canberra, Bruce	7.6
206605	City GPO	1.9
206605	Major Shopping Centre - The Marketplace	2.8
206605	Hospital - Calvary Private Hospital	8.4
206605	Primary School - Harrison School, Harrison	0.7
206605	High School - Burgmann Anglican School, Gungahlin	3.4
206605	College - Gungahlin College	2.9
206605	University - University Of Canberra, Bruce	7.9
206606	City GPO	1.9
206606	Major Shopping Centre - The Marketplace	2.8
206606	Hospital - Calvary Private Hospital	8.4
206606	Primary School - Harrison School, Harrison	0.7
206606	High School - Burgmann Anglican School, Gungahlin	3.4
206606	College - Gungahlin College	2.9
206606	University - University Of Canberra, Bruce	7.8
206607	City GPO	1.9
206607	Major Shopping Centre - The Marketplace	2.8
206607	Hospital - Calvary Private Hospital	8.4
206607	Primary School - Harrison School, Harrison	0.7
206607	High School - Burgmann Anglican School, Gungahlin	3.4
206607	College - Gungahlin College	2.9
206607	University - University Of Canberra, Bruce	7.8
206608	City GPO	1.9
206608	Major Shopping Centre - The Marketplace	2.8
206608	Hospital - Calvary Private Hospital	8.3
206608	Primary School - Harrison School, Harrison	0.7
206608	High School - Burgmann Anglican School, Gungahlin	3.4
206608	College - Gungahlin College	2.9
206608	University - University Of Canberra, Bruce	7.8
206611	City GPO	1.9
206611	Major Shopping Centre - The Marketplace	2.8
206611	Hospital - Calvary Private Hospital	8.3
206611	Primary School - Harrison School, Harrison	0.7
206611	High School - Burgmann Anglican School, Gungahlin	3.4
206611	College - Gungahlin College	2.9
206611	University - University Of Canberra, Bruce	7.8
206612	City GPO	2.2
206612	Major Shopping Centre - The Marketplace	2.5
206612	Hospital - Calvary Private Hospital	8.7
206612	Primary School - Harrison School, Harrison	0.6
206612	High School - Burgmann Anglican School, Gungahlin	3.2
206612	College - Gungahlin College	2.6
206612	University - University Of Canberra, Bruce	8.1
206613	City GPO	2.1
206613	Major Shopping Centre - The Marketplace	2.4
206613	Hospital - Calvary Private Hospital	8.7
206613	Primary School - Harrison School, Harrison	0.6
206613	High School - Burgmann Anglican School, Gungahlin	3.1
206613	College - Gungahlin College	2.5
206613	University - University Of Canberra, Bruce	8.1
206615	City GPO	2.2
206615	Major Shopping Centre - The Marketplace	2.4
206615	Hospital - Calvary Private Hospital	8.7
206615	Primary School - Harrison School, Harrison	0.6
206615	High School - Burgmann Anglican School, Gungahlin	3.1
206615	College - Gungahlin College	2.5
206615	University - University Of Canberra, Bruce	8.1
206617	City GPO	2.2
206617	Major Shopping Centre - The Marketplace	2.4
206617	Hospital - Calvary Private Hospital	8.7
206617	Primary School - Harrison School, Harrison	0.6
206617	High School - Burgmann Anglican School, Gungahlin	3.1
206617	College - Gungahlin College	2.5
206617	University - University Of Canberra, Bruce	8.1
206618	City GPO	2.2
206618	Major Shopping Centre - The Marketplace	2.4
206618	Hospital - Calvary Private Hospital	8.7
206618	Primary School - Harrison School, Harrison	0.6
206618	High School - Burgmann Anglican School, Gungahlin	3.1
206618	College - Gungahlin College	2.5
206618	University - University Of Canberra, Bruce	8.1
206619	City GPO	2.1
206619	Major Shopping Centre - The Marketplace	2.3
206619	Hospital - Calvary Private Hospital	8.6
206619	Primary School - Harrison School, Harrison	0.5
206619	High School - Burgmann Anglican School, Gungahlin	3.0
206619	College - Gungahlin College	2.4
206619	University - University Of Canberra, Bruce	8.0
206620	City GPO	2.3
206620	Major Shopping Centre - The Marketplace	2.5
206620	Hospital - Calvary Private Hospital	8.8
206620	Primary School - Harrison School, Harrison	0.7
206620	High School - Burgmann Anglican School, Gungahlin	3.3
206620	College - Gungahlin College	2.7
206620	University - University Of Canberra, Bruce	8.2
206621	City GPO	2.2
206621	Major Shopping Centre - The Marketplace	2.5
206621	Hospital - Calvary Private Hospital	8.7
206621	Primary School - Harrison School, Harrison	0.6
206621	High School - Burgmann Anglican School, Gungahlin	3.2
206621	College - Gungahlin College	2.6
206621	University - University Of Canberra, Bruce	8.1
206622	City GPO	2.2
206622	Major Shopping Centre - The Marketplace	2.5
206622	Hospital - Calvary Private Hospital	8.8
206622	Primary School - Harrison School, Harrison	0.7
206622	High School - Burgmann Anglican School, Gungahlin	3.2
206622	College - Gungahlin College	2.6
206622	University - University Of Canberra, Bruce	8.2
206624	City GPO	2.3
206624	Major Shopping Centre - The Marketplace	2.5
206624	Hospital - Calvary Private Hospital	8.8
206624	Primary School - Harrison School, Harrison	0.7
206624	High School - Burgmann Anglican School, Gungahlin	3.3
206624	College - Gungahlin College	2.7
206624	University - University Of Canberra, Bruce	8.2
206625	City GPO	2.4
206625	Major Shopping Centre - The Marketplace	2.7
206625	Hospital - Calvary Private Hospital	8.8
206625	Primary School - Harrison School, Harrison	0.8
206625	High School - Burgmann Anglican School, Gungahlin	3.4
206625	College - Gungahlin College	2.8
206625	University - University Of Canberra, Bruce	8.2
206626	City GPO	2.3
206626	Major Shopping Centre - The Marketplace	2.5
206626	Hospital - Calvary Private Hospital	8.8
206626	Primary School - Harrison School, Harrison	0.7
206626	High School - Burgmann Anglican School, Gungahlin	3.3
206626	College - Gungahlin College	2.7
206626	University - University Of Canberra, Bruce	8.2
206628	City GPO	2.3
206628	Major Shopping Centre - The Marketplace	2.5
206628	Hospital - Calvary Private Hospital	8.8
206628	Primary School - Harrison School, Harrison	0.7
206628	High School - Burgmann Anglican School, Gungahlin	3.3
206628	College - Gungahlin College	2.7
206628	University - University Of Canberra, Bruce	8.2
206629	City GPO	2.4
206629	Major Shopping Centre - The Marketplace	2.7
206629	Hospital - Calvary Private Hospital	8.8
206629	Primary School - Harrison School, Harrison	0.8
206629	High School - Burgmann Anglican School, Gungahlin	3.4
206629	College - Gungahlin College	2.8
206629	University - University Of Canberra, Bruce	8.2
206630	City GPO	2.3
206630	Major Shopping Centre - The Marketplace	2.6
206630	Hospital - Calvary Private Hospital	8.9
206630	Primary School - Harrison School, Harrison	0.8
206630	High School - Burgmann Anglican School, Gungahlin	3.3
206630	College - Gungahlin College	2.7
206630	University - University Of Canberra, Bruce	8.2
206634	City GPO	2.3
206634	Major Shopping Centre - The Marketplace	2.6
206634	Hospital - Calvary Private Hospital	8.9
206634	Primary School - Harrison School, Harrison	0.8
206634	High School - Burgmann Anglican School, Gungahlin	3.3
206634	College - Gungahlin College	2.7
206634	University - University Of Canberra, Bruce	8.3
206635	City GPO	2.3
206635	Major Shopping Centre - The Marketplace	2.7
206635	Hospital - Calvary Private Hospital	8.8
206635	Primary School - Harrison School, Harrison	0.8
206635	High School - Burgmann Anglican School, Gungahlin	3.4
206635	College - Gungahlin College	2.8
206635	University - University Of Canberra, Bruce	8.2
206636	City GPO	2.3
206636	Major Shopping Centre - The Marketplace	2.6
206636	Hospital - Calvary Private Hospital	8.9
206636	Primary School - Harrison School, Harrison	0.8
206636	High School - Burgmann Anglican School, Gungahlin	3.3
206636	College - Gungahlin College	2.7
206636	University - University Of Canberra, Bruce	8.3
206637	City GPO	2.3
206637	Major Shopping Centre - The Marketplace	2.7
206637	Hospital - Calvary Private Hospital	8.7
206637	Primary School - Harrison School, Harrison	0.8
206637	High School - Burgmann Anglican School, Gungahlin	3.4
206637	College - Gungahlin College	2.8
206637	University - University Of Canberra, Bruce	8.2
206639	City GPO	2.3
206639	Major Shopping Centre - The Marketplace	2.7
206639	Hospital - Calvary Private Hospital	8.7
206639	Primary School - Harrison School, Harrison	0.8
206639	High School - Burgmann Anglican School, Gungahlin	3.4
206639	College - Gungahlin College	2.8
206639	University - University Of Canberra, Bruce	8.2
206640	City GPO	2.3
206640	Major Shopping Centre - The Marketplace	2.7
206640	Hospital - Calvary Private Hospital	8.7
206640	Primary School - Harrison School, Harrison	0.8
206640	High School - Burgmann Anglican School, Gungahlin	3.4
206640	College - Gungahlin College	2.8
206640	University - University Of Canberra, Bruce	8.1
206641	City GPO	2.4
206641	Major Shopping Centre - The Marketplace	2.7
206641	Hospital - Calvary Private Hospital	8.9
206641	Primary School - Harrison School, Harrison	0.8
206641	High School - Burgmann Anglican School, Gungahlin	3.4
206641	College - Gungahlin College	2.8
206641	University - University Of Canberra, Bruce	8.3
206642	City GPO	2.1
206642	Major Shopping Centre - The Marketplace	2.4
206642	Hospital - Calvary Private Hospital	8.7
206642	Primary School - Harrison School, Harrison	0.5
206642	High School - Burgmann Anglican School, Gungahlin	3.1
206642	College - Gungahlin College	2.5
206642	University - University Of Canberra, Bruce	8.1
206643	City GPO	2.3
206643	Major Shopping Centre - The Marketplace	2.7
206643	Hospital - Calvary Private Hospital	8.7
206643	Primary School - Harrison School, Harrison	0.7
206643	High School - Burgmann Anglican School, Gungahlin	3.4
206643	College - Gungahlin College	2.8
206643	University - University Of Canberra, Bruce	8.1
206644	City GPO	2.4
206644	Major Shopping Centre - The Marketplace	2.7
206644	Hospital - Calvary Private Hospital	8.9
206644	Primary School - Harrison School, Harrison	0.8
206644	High School - Burgmann Anglican School, Gungahlin	3.4
206644	College - Gungahlin College	2.8
206644	University - University Of Canberra, Bruce	8.3
206645	City GPO	2.2
206645	Major Shopping Centre - The Marketplace	2.7
206645	Hospital - Calvary Private Hospital	8.7
206645	Primary School - Harrison School, Harrison	0.7
206645	High School - Burgmann Anglican School, Gungahlin	3.4
206645	College - Gungahlin College	2.8
206645	University - University Of Canberra, Bruce	8.1
206647	City GPO	2.2
206647	Major Shopping Centre - The Marketplace	2.7
206647	Hospital - Calvary Private Hospital	8.7
206647	Primary School - Harrison School, Harrison	0.7
206647	High School - Burgmann Anglican School, Gungahlin	3.4
206647	College - Gungahlin College	2.8
206647	University - University Of Canberra, Bruce	8.1
206648	City GPO	2.4
206648	Major Shopping Centre - The Marketplace	2.7
206648	Hospital - Calvary Private Hospital	8.9
206648	Primary School - Harrison School, Harrison	0.8
206648	High School - Burgmann Anglican School, Gungahlin	3.4
206648	College - Gungahlin College	2.8
206648	University - University Of Canberra, Bruce	8.3
206649	City GPO	2.2
206649	Major Shopping Centre - The Marketplace	2.7
206649	Hospital - Calvary Private Hospital	8.6
206649	Primary School - Harrison School, Harrison	0.7
206649	High School - Burgmann Anglican School, Gungahlin	3.4
206649	College - Gungahlin College	2.8
206649	University - University Of Canberra, Bruce	8.1
206650	City GPO	2.4
206650	Major Shopping Centre - The Marketplace	2.7
206650	Hospital - Calvary Private Hospital	8.8
206650	Primary School - Harrison School, Harrison	0.8
206650	High School - Burgmann Anglican School, Gungahlin	3.5
206650	College - Gungahlin College	2.9
206650	University - University Of Canberra, Bruce	8.3
206651	City GPO	2.4
206651	Major Shopping Centre - The Marketplace	2.7
206651	Hospital - Calvary Private Hospital	8.8
206651	Primary School - Harrison School, Harrison	0.8
206651	High School - Burgmann Anglican School, Gungahlin	3.5
206651	College - Gungahlin College	2.9
206651	University - University Of Canberra, Bruce	8.2
206655	City GPO	2.1
206655	Major Shopping Centre - The Marketplace	2.7
206655	Hospital - Calvary Private Hospital	8.5
206655	Primary School - Harrison School, Harrison	0.7
206655	High School - Burgmann Anglican School, Gungahlin	3.4
206655	College - Gungahlin College	2.8
206655	University - University Of Canberra, Bruce	7.9
206657	City GPO	2.1
206657	Major Shopping Centre - The Marketplace	2.4
206657	Hospital - Calvary Private Hospital	8.7
206657	Primary School - Harrison School, Harrison	0.6
206657	High School - Burgmann Anglican School, Gungahlin	3.1
206657	College - Gungahlin College	2.5
206657	University - University Of Canberra, Bruce	8.1
206659	City GPO	2.3
206659	Major Shopping Centre - The Marketplace	2.8
206659	Hospital - Calvary Private Hospital	8.7
206659	Primary School - Harrison School, Harrison	0.8
206659	High School - Burgmann Anglican School, Gungahlin	3.5
206659	College - Gungahlin College	2.9
206659	University - University Of Canberra, Bruce	8.2
206660	City GPO	2.0
