StreetAddressID	POI	Distance
52704	City GPO	1.4
52704	Major Shopping Centre - Woden Plaza	3.4
52704	Hospital - The Canberra Hospital	2.8
52704	Primary School - Farrer Primary	0.9
52704	High School - Melrose High School, Pearce	1.8
52704	College - Marist College Canberra	2.2
52704	University - Australian National University	10.1
52705	City GPO	1.4
52705	Major Shopping Centre - Woden Plaza	3.4
52705	Hospital - The Canberra Hospital	2.8
52705	Primary School - Farrer Primary	0.9
52705	High School - Melrose High School, Pearce	1.8
52705	College - Marist College Canberra	2.2
52705	University - Australian National University	10.1
52706	City GPO	1.4
52706	Major Shopping Centre - Woden Plaza	3.4
52706	Hospital - The Canberra Hospital	2.8
52706	Primary School - Farrer Primary	0.9
52706	High School - Melrose High School, Pearce	1.8
52706	College - Marist College Canberra	2.2
52706	University - Australian National University	10.1
52707	City GPO	1.4
52707	Major Shopping Centre - Woden Plaza	3.4
52707	Hospital - The Canberra Hospital	2.8
52707	Primary School - Farrer Primary	0.9
52707	High School - Melrose High School, Pearce	1.8
52707	College - Marist College Canberra	2.2
52707	University - Australian National University	10.1
52708	City GPO	1.4
52708	Major Shopping Centre - Woden Plaza	3.4
52708	Hospital - The Canberra Hospital	2.8
52708	Primary School - Farrer Primary	0.9
52708	High School - Melrose High School, Pearce	1.8
52708	College - Marist College Canberra	2.2
52708	University - Australian National University	10.1
52709	City GPO	1.2
52709	Major Shopping Centre - Woden Plaza	3.2
52709	Hospital - The Canberra Hospital	2.7
52709	Primary School - Farrer Primary	1.0
52709	High School - Melrose High School, Pearce	1.6
52709	College - Marist College Canberra	2.1
52709	University - Australian National University	10.1
52710	City GPO	1.2
52710	Major Shopping Centre - Woden Plaza	3.2
52710	Hospital - The Canberra Hospital	2.7
52710	Primary School - Farrer Primary	1.0
52710	High School - Melrose High School, Pearce	1.6
52710	College - Marist College Canberra	2.1
52710	University - Australian National University	10.1
52711	City GPO	1.3
52711	Major Shopping Centre - Woden Plaza	3.4
52711	Hospital - The Canberra Hospital	2.8
52711	Primary School - Farrer Primary	0.9
52711	High School - Melrose High School, Pearce	1.8
52711	College - Marist College Canberra	2.2
52711	University - Australian National University	10.1
52712	City GPO	1.3
52712	Major Shopping Centre - Woden Plaza	3.4
52712	Hospital - The Canberra Hospital	2.8
52712	Primary School - Farrer Primary	0.9
52712	High School - Melrose High School, Pearce	1.8
52712	College - Marist College Canberra	2.2
52712	University - Australian National University	10.1
52713	City GPO	1.3
52713	Major Shopping Centre - Woden Plaza	3.4
52713	Hospital - The Canberra Hospital	2.8
52713	Primary School - Farrer Primary	0.9
52713	High School - Melrose High School, Pearce	1.8
52713	College - Marist College Canberra	2.2
52713	University - Australian National University	10.1
52714	City GPO	1.3
52714	Major Shopping Centre - Woden Plaza	3.4
52714	Hospital - The Canberra Hospital	2.8
52714	Primary School - Farrer Primary	0.9
52714	High School - Melrose High School, Pearce	1.8
52714	College - Marist College Canberra	2.2
52714	University - Australian National University	10.1
52715	City GPO	1.3
52715	Major Shopping Centre - Woden Plaza	3.4
52715	Hospital - The Canberra Hospital	2.8
52715	Primary School - Farrer Primary	0.9
52715	High School - Melrose High School, Pearce	1.8
52715	College - Marist College Canberra	2.2
52715	University - Australian National University	10.1
52716	City GPO	1.3
52716	Major Shopping Centre - Woden Plaza	3.4
52716	Hospital - The Canberra Hospital	2.8
52716	Primary School - Farrer Primary	0.9
52716	High School - Melrose High School, Pearce	1.8
52716	College - Marist College Canberra	2.2
52716	University - Australian National University	10.1
52717	City GPO	1.3
52717	Major Shopping Centre - Woden Plaza	3.4
52717	Hospital - The Canberra Hospital	2.8
52717	Primary School - Farrer Primary	0.9
52717	High School - Melrose High School, Pearce	1.8
52717	College - Marist College Canberra	2.2
52717	University - Australian National University	10.1
52718	City GPO	1.3
52718	Major Shopping Centre - Woden Plaza	3.4
52718	Hospital - The Canberra Hospital	2.8
52718	Primary School - Farrer Primary	0.9
52718	High School - Melrose High School, Pearce	1.8
52718	College - Marist College Canberra	2.2
52718	University - Australian National University	10.1
52719	City GPO	1.3
52719	Major Shopping Centre - Woden Plaza	3.4
52719	Hospital - The Canberra Hospital	2.8
52719	Primary School - Farrer Primary	0.9
52719	High School - Melrose High School, Pearce	1.8
52719	College - Marist College Canberra	2.2
52719	University - Australian National University	10.1
52720	City GPO	1.3
52720	Major Shopping Centre - Woden Plaza	3.4
52720	Hospital - The Canberra Hospital	2.8
52720	Primary School - Farrer Primary	0.9
52720	High School - Melrose High School, Pearce	1.8
52720	College - Marist College Canberra	2.2
52720	University - Australian National University	10.1
52721	City GPO	1.3
52721	Major Shopping Centre - Woden Plaza	3.4
52721	Hospital - The Canberra Hospital	2.8
52721	Primary School - Farrer Primary	0.9
52721	High School - Melrose High School, Pearce	1.8
52721	College - Marist College Canberra	2.2
52721	University - Australian National University	10.1
52722	City GPO	1.3
52722	Major Shopping Centre - Woden Plaza	3.4
52722	Hospital - The Canberra Hospital	2.8
52722	Primary School - Farrer Primary	0.9
52722	High School - Melrose High School, Pearce	1.8
52722	College - Marist College Canberra	2.2
52722	University - Australian National University	10.1
52723	City GPO	1.3
52723	Major Shopping Centre - Woden Plaza	3.4
52723	Hospital - The Canberra Hospital	2.8
52723	Primary School - Farrer Primary	0.9
52723	High School - Melrose High School, Pearce	1.8
52723	College - Marist College Canberra	2.2
52723	University - Australian National University	10.1
52724	City GPO	1.3
52724	Major Shopping Centre - Woden Plaza	3.4
52724	Hospital - The Canberra Hospital	2.8
52724	Primary School - Farrer Primary	0.9
52724	High School - Melrose High School, Pearce	1.8
52724	College - Marist College Canberra	2.2
52724	University - Australian National University	10.1
52725	City GPO	1.3
52725	Major Shopping Centre - Woden Plaza	3.4
52725	Hospital - The Canberra Hospital	2.8
52725	Primary School - Farrer Primary	0.9
52725	High School - Melrose High School, Pearce	1.8
52725	College - Marist College Canberra	2.2
52725	University - Australian National University	10.1
52726	City GPO	1.3
52726	Major Shopping Centre - Woden Plaza	3.4
52726	Hospital - The Canberra Hospital	2.8
52726	Primary School - Farrer Primary	0.9
52726	High School - Melrose High School, Pearce	1.8
52726	College - Marist College Canberra	2.2
52726	University - Australian National University	10.1
52727	City GPO	1.3
52727	Major Shopping Centre - Woden Plaza	3.4
52727	Hospital - The Canberra Hospital	2.8
52727	Primary School - Farrer Primary	0.9
52727	High School - Melrose High School, Pearce	1.8
52727	College - Marist College Canberra	2.2
52727	University - Australian National University	10.1
52728	City GPO	1.3
52728	Major Shopping Centre - Woden Plaza	3.4
52728	Hospital - The Canberra Hospital	2.8
52728	Primary School - Farrer Primary	0.9
52728	High School - Melrose High School, Pearce	1.8
52728	College - Marist College Canberra	2.2
52728	University - Australian National University	10.1
52729	City GPO	1.3
52729	Major Shopping Centre - Woden Plaza	3.4
52729	Hospital - The Canberra Hospital	2.8
52729	Primary School - Farrer Primary	0.9
52729	High School - Melrose High School, Pearce	1.8
52729	College - Marist College Canberra	2.2
52729	University - Australian National University	10.1
52730	City GPO	1.3
52730	Major Shopping Centre - Woden Plaza	3.4
52730	Hospital - The Canberra Hospital	2.8
52730	Primary School - Farrer Primary	0.9
52730	High School - Melrose High School, Pearce	1.8
52730	College - Marist College Canberra	2.2
52730	University - Australian National University	10.1
52731	City GPO	1.3
52731	Major Shopping Centre - Woden Plaza	3.4
52731	Hospital - The Canberra Hospital	2.8
52731	Primary School - Farrer Primary	0.9
52731	High School - Melrose High School, Pearce	1.8
52731	College - Marist College Canberra	2.2
52731	University - Australian National University	10.1
52732	City GPO	1.2
52732	Major Shopping Centre - Woden Plaza	3.3
52732	Hospital - The Canberra Hospital	2.7
52732	Primary School - Farrer Primary	1.0
52732	High School - Melrose High School, Pearce	1.7
52732	College - Marist College Canberra	2.1
52732	University - Australian National University	10.1
52733	City GPO	1.2
52733	Major Shopping Centre - Woden Plaza	3.3
52733	Hospital - The Canberra Hospital	2.7
52733	Primary School - Farrer Primary	1.0
52733	High School - Melrose High School, Pearce	1.7
52733	College - Marist College Canberra	2.1
52733	University - Australian National University	10.1
52734	City GPO	1.2
52734	Major Shopping Centre - Woden Plaza	3.3
52734	Hospital - The Canberra Hospital	2.7
52734	Primary School - Farrer Primary	1.0
52734	High School - Melrose High School, Pearce	1.7
52734	College - Marist College Canberra	2.1
52734	University - Australian National University	10.1
52735	City GPO	1.2
52735	Major Shopping Centre - Woden Plaza	3.3
52735	Hospital - The Canberra Hospital	2.7
52735	Primary School - Farrer Primary	1.0
52735	High School - Melrose High School, Pearce	1.7
52735	College - Marist College Canberra	2.1
52735	University - Australian National University	10.1
52736	City GPO	1.2
52736	Major Shopping Centre - Woden Plaza	3.3
52736	Hospital - The Canberra Hospital	2.7
52736	Primary School - Farrer Primary	1.0
52736	High School - Melrose High School, Pearce	1.7
52736	College - Marist College Canberra	2.1
52736	University - Australian National University	10.1
52737	City GPO	1.2
52737	Major Shopping Centre - Woden Plaza	3.3
52737	Hospital - The Canberra Hospital	2.7
52737	Primary School - Farrer Primary	1.0
52737	High School - Melrose High School, Pearce	1.7
52737	College - Marist College Canberra	2.1
52737	University - Australian National University	10.1
52738	City GPO	1.2
52738	Major Shopping Centre - Woden Plaza	3.3
52738	Hospital - The Canberra Hospital	2.7
52738	Primary School - Farrer Primary	1.0
52738	High School - Melrose High School, Pearce	1.7
52738	College - Marist College Canberra	2.1
52738	University - Australian National University	10.1
52739	City GPO	1.2
52739	Major Shopping Centre - Woden Plaza	3.3
52739	Hospital - The Canberra Hospital	2.7
52739	Primary School - Farrer Primary	1.0
52739	High School - Melrose High School, Pearce	1.7
52739	College - Marist College Canberra	2.1
52739	University - Australian National University	10.1
52740	City GPO	1.2
52740	Major Shopping Centre - Woden Plaza	3.3
52740	Hospital - The Canberra Hospital	2.7
52740	Primary School - Farrer Primary	1.0
52740	High School - Melrose High School, Pearce	1.7
52740	College - Marist College Canberra	2.1
52740	University - Australian National University	10.1
52741	City GPO	1.2
52741	Major Shopping Centre - Woden Plaza	3.3
52741	Hospital - The Canberra Hospital	2.7
52741	Primary School - Farrer Primary	1.0
52741	High School - Melrose High School, Pearce	1.7
52741	College - Marist College Canberra	2.1
52741	University - Australian National University	10.1
52742	City GPO	1.2
52742	Major Shopping Centre - Woden Plaza	3.3
52742	Hospital - The Canberra Hospital	2.7
52742	Primary School - Farrer Primary	1.0
52742	High School - Melrose High School, Pearce	1.7
52742	College - Marist College Canberra	2.1
52742	University - Australian National University	10.1
52743	City GPO	1.4
52743	Major Shopping Centre - Erindale Shopping Centre	3.4
52743	Hospital - The Canberra Hospital	3.3
52743	Primary School - Farrer Primary	0.6
52743	High School - Melrose High School, Pearce	1.7
52743	College - Marist College Canberra	2.3
52743	University - Australian National University	10.7
52744	City GPO	1.4
52744	Major Shopping Centre - Erindale Shopping Centre	3.4
52744	Hospital - The Canberra Hospital	3.3
52744	Primary School - Farrer Primary	0.6
52744	High School - Melrose High School, Pearce	1.7
52744	College - Marist College Canberra	2.3
52744	University - Australian National University	10.7
52745	City GPO	1.4
52745	Major Shopping Centre - Erindale Shopping Centre	3.4
52745	Hospital - The Canberra Hospital	3.3
52745	Primary School - Farrer Primary	0.6
52745	High School - Melrose High School, Pearce	1.7
52745	College - Marist College Canberra	2.3
52745	University - Australian National University	10.7
52746	City GPO	1.4
52746	Major Shopping Centre - Erindale Shopping Centre	3.4
52746	Hospital - The Canberra Hospital	3.3
52746	Primary School - Farrer Primary	0.6
52746	High School - Melrose High School, Pearce	1.7
52746	College - Marist College Canberra	2.3
52746	University - Australian National University	10.7
52747	City GPO	1.4
52747	Major Shopping Centre - Erindale Shopping Centre	3.4
52747	Hospital - The Canberra Hospital	3.3
52747	Primary School - Farrer Primary	0.6
52747	High School - Melrose High School, Pearce	1.7
52747	College - Marist College Canberra	2.3
52747	University - Australian National University	10.7
52748	City GPO	1.4
52748	Major Shopping Centre - Erindale Shopping Centre	3.4
52748	Hospital - The Canberra Hospital	3.3
52748	Primary School - Farrer Primary	0.6
52748	High School - Melrose High School, Pearce	1.7
52748	College - Marist College Canberra	2.3
52748	University - Australian National University	10.7
52749	City GPO	1.4
52749	Major Shopping Centre - Erindale Shopping Centre	3.4
52749	Hospital - The Canberra Hospital	3.3
52749	Primary School - Farrer Primary	0.6
52749	High School - Melrose High School, Pearce	1.7
52749	College - Marist College Canberra	2.3
52749	University - Australian National University	10.7
52750	City GPO	1.4
52750	Major Shopping Centre - Erindale Shopping Centre	3.4
52750	Hospital - The Canberra Hospital	3.3
52750	Primary School - Farrer Primary	0.6
52750	High School - Melrose High School, Pearce	1.7
52750	College - Marist College Canberra	2.3
52750	University - Australian National University	10.7
52751	City GPO	1.4
52751	Major Shopping Centre - Erindale Shopping Centre	3.4
52751	Hospital - The Canberra Hospital	3.3
52751	Primary School - Farrer Primary	0.6
52751	High School - Melrose High School, Pearce	1.7
52751	College - Marist College Canberra	2.3
52751	University - Australian National University	10.7
52752	City GPO	1.4
52752	Major Shopping Centre - Erindale Shopping Centre	3.4
52752	Hospital - The Canberra Hospital	3.3
52752	Primary School - Farrer Primary	0.6
52752	High School - Melrose High School, Pearce	1.7
52752	College - Marist College Canberra	2.3
52752	University - Australian National University	10.7
52753	City GPO	1.4
52753	Major Shopping Centre - Erindale Shopping Centre	3.4
52753	Hospital - The Canberra Hospital	3.3
52753	Primary School - Farrer Primary	0.6
52753	High School - Melrose High School, Pearce	1.7
52753	College - Marist College Canberra	2.3
52753	University - Australian National University	10.7
52754	City GPO	1.4
52754	Major Shopping Centre - Erindale Shopping Centre	3.4
52754	Hospital - The Canberra Hospital	3.3
52754	Primary School - Farrer Primary	0.6
52754	High School - Melrose High School, Pearce	1.7
52754	College - Marist College Canberra	2.3
52754	University - Australian National University	10.7
52755	City GPO	1.4
52755	Major Shopping Centre - Erindale Shopping Centre	3.4
52755	Hospital - The Canberra Hospital	3.3
52755	Primary School - Farrer Primary	0.6
52755	High School - Melrose High School, Pearce	1.7
52755	College - Marist College Canberra	2.3
52755	University - Australian National University	10.7
52756	City GPO	1.4
52756	Major Shopping Centre - Erindale Shopping Centre	3.4
52756	Hospital - The Canberra Hospital	3.3
52756	Primary School - Farrer Primary	0.6
52756	High School - Melrose High School, Pearce	1.7
52756	College - Marist College Canberra	2.3
52756	University - Australian National University	10.7
52757	City GPO	1.4
52757	Major Shopping Centre - Erindale Shopping Centre	3.4
52757	Hospital - The Canberra Hospital	3.3
52757	Primary School - Farrer Primary	0.6
52757	High School - Melrose High School, Pearce	1.7
52757	College - Marist College Canberra	2.3
52757	University - Australian National University	10.7
52758	City GPO	1.4
52758	Major Shopping Centre - Erindale Shopping Centre	3.4
52758	Hospital - The Canberra Hospital	3.3
52758	Primary School - Farrer Primary	0.6
52758	High School - Melrose High School, Pearce	1.7
52758	College - Marist College Canberra	2.3
52758	University - Australian National University	10.7
52759	City GPO	1.4
52759	Major Shopping Centre - Erindale Shopping Centre	3.4
52759	Hospital - The Canberra Hospital	3.3
52759	Primary School - Farrer Primary	0.6
52759	High School - Melrose High School, Pearce	1.7
52759	College - Marist College Canberra	2.3
52759	University - Australian National University	10.7
52760	City GPO	1.4
52760	Major Shopping Centre - Erindale Shopping Centre	3.4
52760	Hospital - The Canberra Hospital	3.3
52760	Primary School - Farrer Primary	0.6
52760	High School - Melrose High School, Pearce	1.7
52760	College - Marist College Canberra	2.3
52760	University - Australian National University	10.7
52761	City GPO	1.4
52761	Major Shopping Centre - Erindale Shopping Centre	3.4
52761	Hospital - The Canberra Hospital	3.3
52761	Primary School - Farrer Primary	0.6
52761	High School - Melrose High School, Pearce	1.7
52761	College - Marist College Canberra	2.3
52761	University - Australian National University	10.7
52762	City GPO	1.4
52762	Major Shopping Centre - Erindale Shopping Centre	3.4
52762	Hospital - The Canberra Hospital	3.3
52762	Primary School - Farrer Primary	0.6
52762	High School - Melrose High School, Pearce	1.8
52762	College - Marist College Canberra	2.3
52762	University - Australian National University	10.7
52763	City GPO	1.4
52763	Major Shopping Centre - Erindale Shopping Centre	3.4
52763	Hospital - The Canberra Hospital	3.3
52763	Primary School - Farrer Primary	0.6
52763	High School - Melrose High School, Pearce	1.8
52763	College - Marist College Canberra	2.3
52763	University - Australian National University	10.7
52764	City GPO	1.4
52764	Major Shopping Centre - Erindale Shopping Centre	3.4
52764	Hospital - The Canberra Hospital	3.3
52764	Primary School - Farrer Primary	0.6
52764	High School - Melrose High School, Pearce	1.8
52764	College - Marist College Canberra	2.3
52764	University - Australian National University	10.7
52765	City GPO	1.4
52765	Major Shopping Centre - Erindale Shopping Centre	3.4
52765	Hospital - The Canberra Hospital	3.3
52765	Primary School - Farrer Primary	0.6
52765	High School - Melrose High School, Pearce	1.8
52765	College - Marist College Canberra	2.3
52765	University - Australian National University	10.7
52766	City GPO	1.4
52766	Major Shopping Centre - Erindale Shopping Centre	3.4
52766	Hospital - The Canberra Hospital	3.3
52766	Primary School - Farrer Primary	0.6
52766	High School - Melrose High School, Pearce	1.8
52766	College - Marist College Canberra	2.3
52766	University - Australian National University	10.7
52767	City GPO	1.2
52767	Major Shopping Centre - Woden Plaza	3.3
52767	Hospital - The Canberra Hospital	3.0
52767	Primary School - Farrer Primary	0.8
52767	High School - Melrose High School, Pearce	1.6
52767	College - Marist College Canberra	2.1
52767	University - Australian National University	10.4
52768	City GPO	1.2
52768	Major Shopping Centre - Woden Plaza	3.3
52768	Hospital - The Canberra Hospital	3.0
52768	Primary School - Farrer Primary	0.8
52768	High School - Melrose High School, Pearce	1.6
52768	College - Marist College Canberra	2.1
52768	University - Australian National University	10.4
52769	City GPO	1.2
52769	Major Shopping Centre - Woden Plaza	3.4
52769	Hospital - The Canberra Hospital	3.0
52769	Primary School - Farrer Primary	0.8
52769	High School - Melrose High School, Pearce	1.6
52769	College - Marist College Canberra	2.1
52769	University - Australian National University	10.4
52770	City GPO	1.2
52770	Major Shopping Centre - Woden Plaza	3.4
52770	Hospital - The Canberra Hospital	3.0
52770	Primary School - Farrer Primary	0.8
52770	High School - Melrose High School, Pearce	1.6
52770	College - Marist College Canberra	2.1
52770	University - Australian National University	10.4
52771	City GPO	1.2
52771	Major Shopping Centre - Woden Plaza	3.4
52771	Hospital - The Canberra Hospital	3.0
52771	Primary School - Farrer Primary	0.7
52771	High School - Melrose High School, Pearce	1.7
52771	College - Marist College Canberra	2.1
52771	University - Australian National University	10.4
52772	City GPO	1.2
52772	Major Shopping Centre - Woden Plaza	3.4
52772	Hospital - The Canberra Hospital	3.0
52772	Primary School - Farrer Primary	0.8
52772	High School - Melrose High School, Pearce	1.6
52772	College - Marist College Canberra	2.1
52772	University - Australian National University	10.4
52773	City GPO	1.2
52773	Major Shopping Centre - Woden Plaza	3.4
52773	Hospital - The Canberra Hospital	3.0
52773	Primary School - Farrer Primary	0.7
52773	High School - Melrose High School, Pearce	1.7
52773	College - Marist College Canberra	2.1
52773	University - Australian National University	10.4
52774	City GPO	1.2
52774	Major Shopping Centre - Woden Plaza	3.4
52774	Hospital - The Canberra Hospital	3.0
52774	Primary School - Farrer Primary	0.7
52774	High School - Melrose High School, Pearce	1.6
52774	College - Marist College Canberra	2.1
52774	University - Australian National University	10.5
52775	City GPO	1.2
52775	Major Shopping Centre - Woden Plaza	3.4
52775	Hospital - The Canberra Hospital	3.0
52775	Primary School - Farrer Primary	0.7
52775	High School - Melrose High School, Pearce	1.7
52775	College - Marist College Canberra	2.2
52775	University - Australian National University	10.5
52776	City GPO	1.2
52776	Major Shopping Centre - Woden Plaza	3.4
52776	Hospital - The Canberra Hospital	3.1
52776	Primary School - Farrer Primary	0.7
52776	High School - Melrose High School, Pearce	1.6
52776	College - Marist College Canberra	2.1
52776	University - Australian National University	10.5
52777	City GPO	1.3
52777	Major Shopping Centre - Woden Plaza	3.4
52777	Hospital - The Canberra Hospital	3.1
52777	Primary School - Farrer Primary	0.7
52777	High School - Melrose High School, Pearce	1.7
52777	College - Marist College Canberra	2.2
52777	University - Australian National University	10.5
52778	City GPO	1.3
52778	Major Shopping Centre - Woden Plaza	3.4
52778	Hospital - The Canberra Hospital	3.1
52778	Primary School - Farrer Primary	0.7
52778	High School - Melrose High School, Pearce	1.7
52778	College - Marist College Canberra	2.2
52778	University - Australian National University	10.5
52779	City GPO	1.3
52779	Major Shopping Centre - Woden Plaza	3.4
52779	Hospital - The Canberra Hospital	3.1
52779	Primary School - Farrer Primary	0.7
52779	High School - Melrose High School, Pearce	1.7
52779	College - Marist College Canberra	2.2
52779	University - Australian National University	10.5
52780	City GPO	1.3
52780	Major Shopping Centre - Woden Plaza	3.4
52780	Hospital - The Canberra Hospital	3.1
52780	Primary School - Farrer Primary	0.7
52780	High School - Melrose High School, Pearce	1.7
52780	College - Marist College Canberra	2.2
52780	University - Australian National University	10.5
52781	City GPO	1.2
52781	Major Shopping Centre - Woden Plaza	3.4
52781	Hospital - The Canberra Hospital	3.1
52781	Primary School - Farrer Primary	0.7
52781	High School - Melrose High School, Pearce	1.7
52781	College - Marist College Canberra	2.1
52781	University - Australian National University	10.5
52782	City GPO	1.3
52782	Major Shopping Centre - Woden Plaza	3.5
52782	Hospital - The Canberra Hospital	3.1
52782	Primary School - Farrer Primary	0.7
52782	High School - Melrose High School, Pearce	1.7
52782	College - Marist College Canberra	2.2
52782	University - Australian National University	10.5
52783	City GPO	1.2
52783	Major Shopping Centre - Woden Plaza	3.4
52783	Hospital - The Canberra Hospital	3.1
52783	Primary School - Farrer Primary	0.7
52783	High School - Melrose High School, Pearce	1.6
52783	College - Marist College Canberra	2.1
52783	University - Australian National University	10.5
52784	City GPO	1.3
52784	Major Shopping Centre - Woden Plaza	3.5
52784	Hospital - The Canberra Hospital	3.1
52784	Primary School - Farrer Primary	0.6
52784	High School - Melrose High School, Pearce	1.7
52784	College - Marist College Canberra	2.2
52784	University - Australian National University	10.5
52785	City GPO	1.2
52785	Major Shopping Centre - Woden Plaza	3.4
52785	Hospital - The Canberra Hospital	3.1
52785	Primary School - Farrer Primary	0.7
52785	High School - Melrose High School, Pearce	1.7
52785	College - Marist College Canberra	2.1
52785	University - Australian National University	10.5
52786	City GPO	1.3
52786	Major Shopping Centre - Woden Plaza	3.5
52786	Hospital - The Canberra Hospital	3.1
52786	Primary School - Farrer Primary	0.6
52786	High School - Melrose High School, Pearce	1.7
52786	College - Marist College Canberra	2.2
52786	University - Australian National University	10.6
52787	City GPO	1.3
52787	Major Shopping Centre - Woden Plaza	3.5
52787	Hospital - The Canberra Hospital	3.1
52787	Primary School - Farrer Primary	0.6
52787	High School - Melrose High School, Pearce	1.7
52787	College - Marist College Canberra	2.2
52787	University - Australian National University	10.6
52788	City GPO	1.3
52788	Major Shopping Centre - Woden Plaza	3.5
52788	Hospital - The Canberra Hospital	3.1
52788	Primary School - Farrer Primary	0.6
52788	High School - Melrose High School, Pearce	1.7
52788	College - Marist College Canberra	2.2
52788	University - Australian National University	10.6
52789	City GPO	1.3
52789	Major Shopping Centre - Woden Plaza	3.5
52789	Hospital - The Canberra Hospital	3.1
52789	Primary School - Farrer Primary	0.7
52789	High School - Melrose High School, Pearce	1.7
52789	College - Marist College Canberra	2.2
52789	University - Australian National University	10.5
52790	City GPO	1.3
52790	Major Shopping Centre - Woden Plaza	3.5
52790	Hospital - The Canberra Hospital	3.2
52790	Primary School - Farrer Primary	0.6
52790	High School - Melrose High School, Pearce	1.8
52790	College - Marist College Canberra	2.2
52790	University - Australian National University	10.6
52791	City GPO	1.3
52791	Major Shopping Centre - Woden Plaza	3.5
52791	Hospital - The Canberra Hospital	3.1
52791	Primary School - Farrer Primary	0.7
52791	High School - Melrose High School, Pearce	1.7
52791	College - Marist College Canberra	2.2
52791	University - Australian National University	10.6
52792	City GPO	1.4
52792	Major Shopping Centre - Erindale Shopping Centre	3.5
52792	Hospital - The Canberra Hospital	3.2
52792	Primary School - Farrer Primary	0.6
52792	High School - Melrose High School, Pearce	1.8
52792	College - Marist College Canberra	2.3
52792	University - Australian National University	10.6
52793	City GPO	1.4
52793	Major Shopping Centre - Erindale Shopping Centre	3.5
52793	Hospital - The Canberra Hospital	3.2
52793	Primary School - Farrer Primary	0.6
52793	High School - Melrose High School, Pearce	1.8
52793	College - Marist College Canberra	2.3
52793	University - Australian National University	10.6
52794	City GPO	1.4
52794	Major Shopping Centre - Erindale Shopping Centre	3.5
52794	Hospital - The Canberra Hospital	3.2
52794	Primary School - Farrer Primary	0.6
52794	High School - Melrose High School, Pearce	1.8
52794	College - Marist College Canberra	2.3
52794	University - Australian National University	10.6
52795	City GPO	1.4
52795	Major Shopping Centre - Erindale Shopping Centre	3.5
52795	Hospital - The Canberra Hospital	3.2
52795	Primary School - Farrer Primary	0.6
52795	High School - Melrose High School, Pearce	1.8
52795	College - Marist College Canberra	2.3
52795	University - Australian National University	10.6
52796	City GPO	1.1
52796	Major Shopping Centre - Woden Plaza	3.3
52796	Hospital - The Canberra Hospital	2.9
52796	Primary School - Farrer Primary	0.8
52796	High School - Melrose High School, Pearce	1.6
52796	College - Marist College Canberra	2.0
52796	University - Australian National University	10.3
52797	City GPO	1.3
52797	Major Shopping Centre - Erindale Shopping Centre	3.5
52797	Hospital - The Canberra Hospital	3.2
52797	Primary School - Farrer Primary	0.6
52797	High School - Melrose High School, Pearce	1.7
52797	College - Marist College Canberra	2.2
52797	University - Australian National University	10.6
52798	City GPO	1.4
52798	Major Shopping Centre - Erindale Shopping Centre	3.5
52798	Hospital - The Canberra Hospital	3.2
52798	Primary School - Farrer Primary	0.6
52798	High School - Melrose High School, Pearce	1.8
52798	College - Marist College Canberra	2.3
52798	University - Australian National University	10.6
52799	City GPO	1.4
52799	Major Shopping Centre - Erindale Shopping Centre	3.5
52799	Hospital - The Canberra Hospital	3.2
52799	Primary School - Farrer Primary	0.6
52799	High School - Melrose High School, Pearce	1.8
52799	College - Marist College Canberra	2.3
52799	University - Australian National University	10.6
52800	City GPO	1.4
52800	Major Shopping Centre - Erindale Shopping Centre	3.5
52800	Hospital - The Canberra Hospital	3.2
52800	Primary School - Farrer Primary	0.6
52800	High School - Melrose High School, Pearce	1.8
52800	College - Marist College Canberra	2.3
52800	University - Australian National University	10.6
52801	City GPO	1.4
52801	Major Shopping Centre - Erindale Shopping Centre	3.5
52801	Hospital - The Canberra Hospital	3.2
52801	Primary School - Farrer Primary	0.6
52801	High School - Melrose High School, Pearce	1.8
52801	College - Marist College Canberra	2.3
52801	University - Australian National University	10.6
52802	City GPO	1.4
52802	Major Shopping Centre - Erindale Shopping Centre	3.5
52802	Hospital - The Canberra Hospital	3.2
52802	Primary School - Farrer Primary	0.6
52802	High School - Melrose High School, Pearce	1.8
52802	College - Marist College Canberra	2.3
52802	University - Australian National University	10.6
52803	City GPO	1.4
52803	Major Shopping Centre - Erindale Shopping Centre	3.5
52803	Hospital - The Canberra Hospital	3.2
52803	Primary School - Farrer Primary	0.6
52803	High School - Melrose High School, Pearce	1.8
52803	College - Marist College Canberra	2.3
52803	University - Australian National University	10.6
52804	City GPO	1.4
52804	Major Shopping Centre - Erindale Shopping Centre	3.5
52804	Hospital - The Canberra Hospital	3.2
52804	Primary School - Farrer Primary	0.6
52804	High School - Melrose High School, Pearce	1.8
52804	College - Marist College Canberra	2.3
52804	University - Australian National University	10.6
52805	City GPO	1.4
52805	Major Shopping Centre - Erindale Shopping Centre	3.5
52805	Hospital - The Canberra Hospital	3.2
52805	Primary School - Farrer Primary	0.6
52805	High School - Melrose High School, Pearce	1.8
52805	College - Marist College Canberra	2.3
52805	University - Australian National University	10.6
52806	City GPO	1.4
52806	Major Shopping Centre - Erindale Shopping Centre	3.5
52806	Hospital - The Canberra Hospital	3.2
52806	Primary School - Farrer Primary	0.6
52806	High School - Melrose High School, Pearce	1.8
52806	College - Marist College Canberra	2.3
52806	University - Australian National University	10.6
52807	City GPO	1.4
