StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
98272	2019-12-04T09:49:14.273	High	190000	225000	260000	373	0.0512	Unknown	Unknown
98273	2019-10-18T12:32:42.017	Medium	185000	215000	245000	373	0.0512	Unknown	Unknown
98274	2020-01-09T10:24:26.003	Medium	185000	215000	245000	373	0.0512	Unknown	Unknown
98275	2020-02-05T19:29:12.873	High	505000	585000	665000	500	0.043	Unknown	Unknown
98276	2019-10-18T12:32:42.017	High	205000	240000	275000			Unknown	Unknown
98277	2020-01-15T12:14:29.21	High	195000	225000	255000			Unknown	Unknown
98278	2019-12-04T09:49:14.273	High	205000	240000	275000			Unknown	Unknown
98279	2020-01-29T09:57:42.103	High	215000	255000	295000			Unknown	Unknown
98280	2020-01-09T10:24:26.003	Medium	225000	265000	305000			Unknown	Unknown
98282	2020-02-05T19:29:12.873	High	520000	600000	680000	500	0.043	Unknown	Unknown
98283								Unknown	Unknown
98284	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98285	2020-01-09T10:24:26.003	High	560000	630000	700000			Unknown	Unknown
98286	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98287	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
98288	2020-02-05T19:29:12.873	High	510000	600000	690000	485	0.0431	Unknown	Unknown
98289	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.043	Unknown	Unknown
98290	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.043	Unknown	Unknown
98291	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98292	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
98293	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.043	Unknown	Unknown
98294	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
98295	2019-12-12T00:45:20.067	High	490000	570000	650000	485	0.0431	Unknown	Unknown
98296	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.043	Unknown	Unknown
98297	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.043	Unknown	Unknown
98298	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.043	Unknown	Unknown
98299	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.043	Unknown	Unknown
98300	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.043	Unknown	Unknown
98301	2020-02-05T19:29:12.873	High	520000	610000	700000			Unknown	Unknown
98302	2020-02-05T19:29:12.873	High	495000	580000	665000	485	0.0431	Unknown	Unknown
98303	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
98304	2020-02-05T19:29:12.873	High	565000	650000	735000	485	0.0431	Unknown	Unknown
98305	2020-02-05T19:29:12.873	High	595000	695000	795000	500	0.043	Unknown	Unknown
98306	2020-02-05T19:29:12.873	High	655000	765000	875000			Unknown	Unknown
98307						500	0.043	Unknown	Unknown
98308	2020-02-05T19:29:12.873	High	520000	600000	680000	485	0.0431	Unknown	Unknown
98309						500	0.043	Unknown	Unknown
98310	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98311						500	0.043	Unknown	Unknown
98312	2020-01-15T00:00:00	RecentlySold	580000	580000	580000	485	0.0431	Unknown	Unknown
98313						485	0.0431	Unknown	Unknown
98314						500	0.043	Unknown	Unknown
98315						500	0.043	Unknown	Unknown
98316	2020-02-05T19:29:12.873	High	460000	540000	620000	485	0.0431	Unknown	Unknown
98317	2020-02-05T19:29:12.873	High	460000	540000	620000	485	0.0431	Unknown	Unknown
98318	2020-02-05T19:29:12.873	High	520000	600000	680000	500	0.043	Unknown	Unknown
98319	2020-02-05T19:29:12.873	High	460000	540000	620000	485	0.0431	Unknown	Unknown
98320	2020-02-05T19:29:12.873	High	490000	575000	660000	485	0.0431	Unknown	Unknown
98321	2019-10-18T12:32:42.017	High	550000	620000	690000	500	0.043	Unknown	Unknown
98322	2020-02-05T19:29:12.873	High	530000	620000	710000	485	0.0431	Unknown	Unknown
98323	2020-02-05T19:29:12.873	High	515000	590000	665000	485	0.0431	Unknown	Unknown
98324	2020-02-05T19:29:12.873	High	520000	600000	680000	485	0.0431	Unknown	Unknown
98325	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98326	2020-02-05T19:29:12.873	High	580000	670000	760000	485	0.0431	Unknown	Unknown
98327	2020-02-05T19:29:12.873	High	550000	630000	710000	500	0.043	Unknown	Unknown
98328	2020-02-05T19:29:12.873	High	535000	630000	725000	485	0.0431	Unknown	Unknown
98329	2020-02-05T19:29:12.873	High	540000	620000	700000	500	0.043	Unknown	Unknown
98330	2020-02-05T19:29:12.873	High	540000	620000	700000	500	0.043	Unknown	Unknown
98331	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98332	2020-02-05T19:29:12.873	High	550000	640000	730000	485	0.0431	Unknown	Unknown
98333	2020-02-05T19:29:12.873	High	515000	600000	685000	485	0.0431	Unknown	Unknown
98334	2020-02-05T19:29:12.873	High	540000	630000	720000	485	0.0431	Unknown	Unknown
98335	2020-02-05T19:29:12.873	High	550000	630000	710000	500	0.043	Unknown	Unknown
98336	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.043	Unknown	Unknown
98337	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.043	Unknown	Unknown
98338								Unknown	Unknown
98339	2020-02-05T19:29:12.873	High	555000	640000	725000	485	0.0431	Unknown	Unknown
98340	2020-02-05T19:29:12.873	High	555000	640000	725000	485	0.0431	Unknown	Unknown
98341	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.043	Unknown	Unknown
98342	2020-02-05T19:29:12.873	High	530000	610000	690000	485	0.0431	Unknown	Unknown
98343	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
98344	2020-02-05T19:29:12.873	High	560000	630000	700000	500	0.043	Unknown	Unknown
98345	2020-02-05T19:29:12.873	High	540000	620000	700000	485	0.0431	Unknown	Unknown
98346	2020-02-05T19:29:12.873	High	565000	640000	715000	500	0.043	Unknown	Unknown
98347	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
98348	2020-02-05T19:29:12.873	High	540000	620000	700000	485	0.0431	Unknown	Unknown
98349	2019-12-18T09:44:26.13	High	495000	580000	665000	500	0.043	Unknown	Unknown
98350	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.043	Unknown	Unknown
98351	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.043	Unknown	Unknown
98352	2019-11-06T00:00:00	RecentlySold	610000	610000	610000	485	0.0431	Unknown	Unknown
98353	2020-01-09T10:24:26.003	High	510000	600000	690000	500	0.043	Unknown	Unknown
98354	2020-02-05T19:29:12.873	High	515000	590000	665000	485	0.0431	Unknown	Unknown
98355	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98356	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98357	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98358	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98359	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98360	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98361	2020-02-05T19:29:12.873	High	635000	745000	855000			Unknown	Unknown
98362	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98363	2020-01-09T10:24:26.003	High	510000	600000	690000	500	0.043	Unknown	Unknown
98364	2020-02-05T19:29:12.873	High	595000	700000	805000			Unknown	Unknown
98365	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.043	Unknown	Unknown
98366	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.043	Unknown	Unknown
98367	2020-02-05T19:29:12.873	High	590000	680000	770000	500	0.043	Unknown	Unknown
98368	2020-01-22T10:30:07.47	High	190000	225000	260000			Unknown	Unknown
98369	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
98370	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98371	2020-02-05T19:29:12.873	High	530000	610000	690000	485	0.0431	Unknown	Unknown
98372	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98373	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98374	2020-01-09T10:24:26.003	High	525000	615000	705000	500	0.043	Unknown	Unknown
98375	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98376	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98377	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
98378	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98379	2019-10-18T12:32:42.017	High	205000	240000	275000			Unknown	Unknown
98380	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98381	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98382	2019-10-18T12:32:42.017	High	160000	190000	220000			Unknown	Unknown
98383	2020-02-05T19:29:12.873	High	550000	630000	710000	500	0.043	Unknown	Unknown
98384	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98385	2019-10-18T12:32:42.017	High	160000	190000	220000			Unknown	Unknown
98386	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98387	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98388	2020-01-09T10:24:26.003	High	190000	220000	250000			Unknown	Unknown
98389	2020-02-05T19:29:12.873	High	565000	655000	745000			Unknown	Unknown
98390	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98391	2020-02-05T19:29:12.873	High	590000	680000	770000			Unknown	Unknown
98392	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98393	2020-02-05T19:29:12.873	High	185000	215000	245000	373	0.0512	Unknown	Unknown
98394	2020-02-05T19:29:12.873	High	530000	610000	690000	500	0.043	Unknown	Unknown
98396	2020-01-09T10:24:26.003	High	520000	600000	680000	500	0.043	Unknown	Unknown
98397	2020-02-05T19:29:12.873	High	500000	580000	660000	485	0.0431	Unknown	Unknown
98399	2020-01-09T10:24:26.003	High	515000	590000	665000	500	0.043	Unknown	Unknown
98400	2020-02-05T19:29:12.873	High	520000	610000	700000	485	0.0431	Unknown	Unknown
98401	2020-02-05T19:29:12.873	High	185000	215000	245000	373	0.0512	Unknown	Unknown
98402	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.043	Unknown	Unknown
98403	2020-02-05T19:29:12.873	High	515000	590000	665000	500	0.043	Unknown	Unknown
98404	2020-02-05T19:29:12.873	High	515000	590000	665000	500	0.043	Unknown	Unknown
98405	2020-02-05T19:29:12.873	High	520000	600000	680000	500	0.043	Unknown	Unknown
98406	2019-12-12T00:45:20.067	High	170000	205000	240000			Unknown	Unknown
98407	2020-02-05T19:29:12.873	High	555000	645000	735000			Unknown	Unknown
98408	2020-01-22T10:30:07.47	High	190000	225000	260000			Unknown	Unknown
98409	2019-09-23T00:00:00	RecentlySold	225000	225000	225000			Unknown	Unknown
98410	2020-01-09T10:24:26.003	High	530000	620000	710000	500	0.043	Unknown	Unknown
98411	2019-10-18T12:32:42.017	High	170000	205000	240000			Unknown	Unknown
98412	2020-02-05T19:29:12.873	High	565000	655000	745000			Unknown	Unknown
98413	2019-10-18T12:32:42.017	High	185000	215000	245000			Unknown	Unknown
98414	2020-02-05T19:29:12.873	High	565000	650000	735000			Unknown	Unknown
98415	2020-02-12T17:27:27.64	High	540000	630000	720000	500	0.043	Unknown	Unknown
98416	2020-01-09T10:24:26.003	High	205000	240000	275000			Unknown	Unknown
98417	2019-10-18T12:32:42.017	High	200000	235000	270000	373	0.0512	Unknown	Unknown
98418	2019-10-18T12:32:42.017	High	385000	445000	505000	373	0.0512	Unknown	Unknown
98419	2020-01-09T10:24:26.003	High	365000	425000	485000	373	0.0512	Unknown	Unknown
98420	2020-02-05T19:29:12.873	High	415000	480000	545000	500	0.043	Unknown	Unknown
98421								Unknown	Unknown
98422	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98423	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98424	2020-02-05T19:29:12.873	High	550000	620000	690000	485	0.0431	Unknown	Unknown
98425	2020-02-05T19:29:12.873	High	520000	610000	700000	485	0.0431	Unknown	Unknown
98426	2020-02-05T19:29:12.873	High	525000	615000	705000	485	0.0431	Unknown	Unknown
98427	2020-02-05T19:29:12.873	High	525000	605000	685000	485	0.0431	Unknown	Unknown
98428	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98429	2019-10-18T12:32:42.017	High	385000	445000	505000	373	0.0512	Unknown	Unknown
98430	2020-01-09T10:24:26.003	High	330000	385000	440000	373	0.0512	Unknown	Unknown
98431	2020-02-05T19:29:12.873	High	525000	615000	705000	485	0.0431	Unknown	Unknown
98432	2020-02-05T19:29:12.873	High	540000	620000	700000	485	0.0431	Unknown	Unknown
98433	2020-01-09T10:24:26.003	High	415000	485000	555000	500	0.043	Unknown	Unknown
98434	2020-02-05T19:29:12.873	Medium	615000	715000	815000	500	0.043	Unknown	Unknown
98435	2020-02-05T19:29:12.873	High	500000	585000	670000	500	0.043	Unknown	Unknown
98436	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98437	2020-02-05T19:29:12.873	High	510000	595000	680000	500	0.043	Unknown	Unknown
98438	2020-02-05T19:29:12.873	High	530000	620000	710000	485	0.0431	Unknown	Unknown
98439	2020-02-05T19:29:12.873	High	540000	620000	700000	485	0.0431	Unknown	Unknown
98440	2020-02-05T19:29:12.873	High	380000	440000	500000	485	0.0431	Unknown	Unknown
98441	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
98442	2020-02-05T19:29:12.873	High	500000	585000	670000	500	0.043	Unknown	Unknown
98443	2020-02-05T19:29:12.873	High	510000	595000	680000	485	0.0431	Unknown	Unknown
98444	2020-02-05T19:29:12.873	High	505000	585000	665000	500	0.043	Unknown	Unknown
98445	2020-02-05T19:29:12.873	High	520000	610000	700000	485	0.0431	Unknown	Unknown
98446	2020-02-05T19:29:12.873	High	475000	555000	635000	500	0.043	Unknown	Unknown
98447	2020-02-05T19:29:12.873	High	500000	580000	660000	485	0.0431	Unknown	Unknown
98448	2020-02-05T19:29:12.873	High	465000	545000	625000	500	0.043	Unknown	Unknown
98449	2020-02-05T19:29:12.873	High	500000	580000	660000	485	0.0431	Unknown	Unknown
98450	2020-02-05T19:29:12.873	High	490000	570000	650000	485	0.0431	Unknown	Unknown
98451	2020-02-05T19:29:12.873	High	465000	545000	625000	500	0.043	Unknown	Unknown
98452	2020-02-05T19:29:12.873	High	535000	625000	715000	500	0.043	Unknown	Unknown
98453	2020-01-09T10:24:26.003	High	480000	560000	640000	500	0.043	Unknown	Unknown
98454	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.043	Unknown	Unknown
98455	2020-02-05T19:29:12.873	High	490000	575000	660000	500	0.043	Unknown	Unknown
98456	2020-02-05T19:29:12.873	High	500000	585000	670000	485	0.0431	Unknown	Unknown
98457	2020-02-05T19:29:12.873	High	505000	590000	675000	485	0.0431	Unknown	Unknown
98458	2020-02-05T19:29:12.873	High	505000	590000	675000	485	0.0431	Unknown	Unknown
98459	2020-02-05T19:29:12.873	High	585000	675000	765000			Unknown	Unknown
98460	2020-02-12T17:27:27.64	High	495000	580000	665000	485	0.0431	Unknown	Unknown
98461	2020-02-12T17:27:27.64	Medium	510000	600000	690000			Unknown	Unknown
98462	2020-01-09T10:24:26.003	High	330000	385000	440000	373	0.0512	Unknown	Unknown
98463	2020-02-05T19:29:12.873	High	525000	615000	705000	500	0.043	Unknown	Unknown
98464	2020-02-12T17:27:27.64	Low	445000	515000	585000	500	0.043	Unknown	Unknown
98465	2020-02-05T19:29:12.873	High	505000	590000	675000	485	0.0431	Unknown	Unknown
98466	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.043	Unknown	Unknown
98467	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.043	Unknown	Unknown
98468						500	0.043	Unknown	Unknown
98469	2020-02-05T19:29:12.873	High	525000	615000	705000	500	0.043	Unknown	Unknown
98470	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98471	2020-02-05T19:29:12.873	High	530000	610000	690000	485	0.0431	Unknown	Unknown
98472	2019-10-18T12:32:42.017	Medium	245000	285000	325000	373	0.0512	Unknown	Unknown
98473	2020-02-05T19:29:12.873	High	305000	355000	405000	373	0.0512	Unknown	Unknown
98474	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98475	2019-12-05T00:00:00	RecentlySold	585000	585000	585000	485	0.0431	Unknown	Unknown
98476	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98477	2020-01-09T10:24:26.003	High	510000	600000	690000	500	0.043	Unknown	Unknown
98478	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98479	2020-02-05T19:29:12.873	High	530000	610000	690000			Unknown	Unknown
98480	2020-02-05T19:29:12.873	High	515000	590000	665000	485	0.0431	Unknown	Unknown
98481	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98482	2020-01-09T10:24:26.003	High	555000	645000	735000			Unknown	Unknown
98483	2020-01-09T10:24:26.003	High	500000	585000	670000	500	0.043	Unknown	Unknown
98484	2020-02-05T19:29:12.873	High	320000	370000	420000	373	0.0512	Unknown	Unknown
98485	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98486	2020-02-05T19:29:12.873	High	530000	620000	710000			Unknown	Unknown
98487	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98488	2020-02-05T19:29:12.873	High	535000	630000	725000	485	0.0431	Unknown	Unknown
98489	2020-02-05T19:29:12.873	High	515000	590000	665000	485	0.0431	Unknown	Unknown
98490	2019-10-26T00:00:00	RecentlySold	690000	690000	690000			Unknown	Unknown
98491	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98492	2020-02-05T19:29:12.873	High	505000	580000	655000	485	0.0431	Unknown	Unknown
98493	2020-01-09T10:24:26.003	High	540000	620000	700000	485	0.0431	Unknown	Unknown
98494	2020-02-05T19:29:12.873	High	515000	595000	675000	500	0.043	Unknown	Unknown
98495	2020-02-05T19:29:12.873	High	530000	620000	710000	485	0.0431	Unknown	Unknown
98496	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
98497								Unknown	Unknown
98498	2020-01-09T10:24:26.003	High	510000	600000	690000			Unknown	Unknown
98499	2020-02-05T19:29:12.873	High	295000	345000	395000			Unknown	Unknown
98500	2020-02-05T19:29:12.873	High	520000	615000	710000	500	0.043	Unknown	Unknown
98501	2020-01-09T10:24:26.003	High	500000	585000	670000	500	0.043	Unknown	Unknown
98502	2020-02-05T19:29:12.873	High	510000	595000	680000	500	0.043	Unknown	Unknown
98503	2020-02-05T19:29:12.873	High	505000	580000	655000	485	0.0431	Unknown	Unknown
98504	2020-02-05T19:29:12.873	High	520000	615000	710000	500	0.043	Unknown	Unknown
98505	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98506	2020-01-09T10:24:26.003	High	480000	560000	640000	500	0.043	Unknown	Unknown
98507						500	0.043	Unknown	Unknown
98508	2020-02-05T19:29:12.873	High	470000	550000	630000	500	0.043	Unknown	Unknown
98509	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98510	2020-02-05T19:29:12.873	High	470000	550000	630000	500	0.043	Unknown	Unknown
98511	2020-02-05T19:29:12.873	High	535000	630000	725000	485	0.0431	Unknown	Unknown
98512	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98513						373	0.0512	Unknown	Unknown
98514	2020-02-05T19:29:12.873	High	510000	595000	680000	485	0.0431	Unknown	Unknown
98515	2020-02-05T19:29:12.873	High	515000	590000	665000	485	0.0431	Unknown	Unknown
98516	2020-02-05T19:29:12.873	High	505000	585000	665000	485	0.0431	Unknown	Unknown
98517	2020-02-05T19:29:12.873	High	385000	450000	515000	485	0.0431	Unknown	Unknown
98518	2020-02-05T19:29:12.873	High	485000	570000	655000	500	0.043	Unknown	Unknown
98519	2020-02-05T19:29:12.873	High	510000	595000	680000	485	0.0431	Unknown	Unknown
98520	2020-02-05T19:29:12.873	High	485000	570000	655000	500	0.043	Unknown	Unknown
98521	2020-02-05T19:29:12.873	High	495000	580000	665000	500	0.043	Unknown	Unknown
98522	2020-02-12T17:27:27.64	High	480000	560000	640000	500	0.043	Unknown	Unknown
98523	2020-02-05T19:29:12.873	High	495000	575000	655000	500	0.043	Unknown	Unknown
98524	2020-02-05T19:29:12.873	High	550000	630000	710000	485	0.0431	Unknown	Unknown
98526								Unknown	Unknown
98527	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98528	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98529	2020-02-05T19:29:12.873	High	520000	600000	680000	485	0.0431	Unknown	Unknown
98530	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.043	Unknown	Unknown
98531	2020-02-05T19:29:12.873	High	505000	585000	665000	500	0.043	Unknown	Unknown
98532						373	0.0512	Unknown	Unknown
98533	2020-02-05T19:29:12.873	High	505000	585000	665000	485	0.0431	Unknown	Unknown
98534	2020-02-05T19:29:12.873	High	605000	705000	805000			Unknown	Unknown
98535	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98536	2020-02-05T19:29:12.873	High	530000	620000	710000	485	0.0431	Unknown	Unknown
98537	2020-02-05T19:29:12.873	High	755000	870000	985000			Unknown	Unknown
98538	2020-02-05T19:29:12.873	High	535000	630000	725000			Unknown	Unknown
98539	2020-02-05T19:29:12.873	High	585000	675000	765000	500	0.043	Unknown	Unknown
98540	2020-02-05T19:29:12.873	High	525000	615000	705000	500	0.043	Unknown	Unknown
98541	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.043	Unknown	Unknown
98542	2020-02-05T19:29:12.873	High	515000	595000	675000	500	0.043	Unknown	Unknown
98543	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.043	Unknown	Unknown
98544	2020-02-05T19:29:12.873	High	545000	635000	725000	500	0.043	Unknown	Unknown
98545	2020-02-05T19:29:12.873	High	545000	635000	725000	500	0.043	Unknown	Unknown
98546	2020-02-05T19:29:12.873	High	515000	595000	675000	485	0.0431	Unknown	Unknown
98547	2019-12-12T00:45:20.067	High	575000	670000	765000	485	0.0431	Unknown	Unknown
98548	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98549	2020-02-05T19:29:12.873	High	515000	590000	665000	485	0.0431	Unknown	Unknown
98550	2020-02-05T19:29:12.873	High	520000	600000	680000	485	0.0431	Unknown	Unknown
98551	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.043	Unknown	Unknown
98552	2020-02-05T19:29:12.873	High	555000	650000	745000	485	0.0431	Unknown	Unknown
98553	2020-02-05T19:29:12.873	High	530000	625000	720000	500	0.043	Unknown	Unknown
98554	2020-02-05T19:29:12.873	High	520000	610000	700000	485	0.0431	Unknown	Unknown
98555	2020-02-05T19:29:12.873	High	530000	610000	690000	485	0.0431	Unknown	Unknown
98556	2020-02-05T19:29:12.873	High	540000	610000	680000	485	0.0431	Unknown	Unknown
98557	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.043	Unknown	Unknown
98558	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
98559	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98560	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98561								Unknown	Unknown
98562	2019-11-29T19:54:00.7162251Z	Medium	495000	570000	645000	485	0.0431	Unknown	Unknown
98563						373	0.0512	Unknown	Unknown
98564						373	0.0512	Unknown	Unknown
98566	2020-01-15T12:14:29.21	High	160000	190000	220000			Unknown	Unknown
98569	2020-02-05T19:29:12.873	High	500000	580000	660000	500	0.043	Unknown	Unknown
98570	2020-02-05T19:29:12.873	High	530000	610000	690000	485	0.0431	Unknown	Unknown
98571	2020-02-05T19:29:12.873	High	530000	620000	710000	485	0.0431	Unknown	Unknown
98572	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.043	Unknown	Unknown
98573	2020-02-05T19:29:12.873	High	530000	610000	690000	485	0.0431	Unknown	Unknown
98574						373	0.0512	Unknown	Unknown
98575						373	0.0512	Unknown	Unknown
98576	2020-02-05T19:29:12.873	High	535000	630000	725000			Unknown	Unknown
98577						373	0.0512	Unknown	Unknown
98578	2020-02-05T19:29:12.873	High	670000	780000	890000			Unknown	Unknown
98579	2020-02-05T19:29:12.873	Medium	545000	640000	735000	485	0.0431	Unknown	Unknown
98580	2020-02-05T19:29:12.873	High	635000	745000	855000	500	0.043	Unknown	Unknown
98581	2020-02-05T19:29:12.873	High	610000	715000	820000	500	0.043	Unknown	Unknown
98582	2020-02-05T19:29:12.873	High	620000	725000	830000			Unknown	Unknown
98583	2020-01-09T10:24:26.003	High	600000	705000	810000			Unknown	Unknown
98584	2020-01-22T10:30:07.47	High	675000	790000	905000			Unknown	Unknown
98585	2020-02-05T19:29:12.873	High	700000	810000	920000			Unknown	Unknown
98586	2020-02-05T19:29:12.873	High	600000	700000	800000	500	0.043	Unknown	Unknown
98587	2020-02-05T19:29:12.873	High	635000	745000	855000	500	0.043	Unknown	Unknown
98588	2020-02-05T19:29:12.873	High	590000	680000	770000	500	0.043	Unknown	Unknown
98589	2020-02-05T19:29:12.873	High	600000	705000	810000			Unknown	Unknown
98590	2020-02-05T19:29:12.873	High	595000	700000	805000			Unknown	Unknown
98591	2020-02-05T19:29:12.873	High	590000	685000	780000	485	0.0431	Unknown	Unknown
98592	2020-02-05T19:29:12.873	High	500000	580000	660000	485	0.0431	Unknown	Unknown
98593	2020-02-05T19:29:12.873	High	620000	725000	830000	500	0.043	Unknown	Unknown
98594	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
98595	2020-02-05T19:29:12.873	High	610000	715000	820000	500	0.043	Unknown	Unknown
98596	2020-01-09T10:24:26.003	High	565000	655000	745000	500	0.043	Unknown	Unknown
98597	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.043	Unknown	Unknown
98598	2020-02-05T19:29:12.873	Medium	590000	695000	800000	485	0.0431	Unknown	Unknown
98599	2020-02-05T19:29:12.873	High	590000	685000	780000	500	0.043	Unknown	Unknown
98600	2020-02-05T19:29:12.873	High	510000	600000	690000	485	0.0431	Unknown	Unknown
98601	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.043	Unknown	Unknown
98602	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.043	Unknown	Unknown
98603	2020-02-05T19:29:12.873	Medium	590000	690000	790000			Unknown	Unknown
98604	2020-02-05T19:29:12.873	High	655000	760000	865000			Unknown	Unknown
98605	2020-01-09T10:24:26.003	High	610000	710000	810000	500	0.043	Unknown	Unknown
