StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
96237	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96238	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96239	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96240	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96241	2020-02-05T19:29:12.873	High	520000	615000	710000	500	0.0433	Unknown	Unknown
96242	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96243	2020-02-05T19:29:12.873	High	515000	590000	665000	500	0.0441	Unknown	Unknown
96244	2020-02-12T17:27:27.64	High	555000	650000	745000	500	0.0433	Unknown	Unknown
96245								Unknown	Unknown
96246								Unknown	Unknown
96247	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.0441	Unknown	Unknown
96248	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96249	2020-02-12T17:27:27.64	High	375000	435000	495000	430	0.0497	Unknown	Unknown
96251								Unknown	Unknown
96252	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96253	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96254	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96255	2020-02-05T19:29:12.873	High	290000	335000	380000			Unknown	Unknown
96256	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96257	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96258	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96259	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96260	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96261	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96262	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96263	2020-02-12T17:27:27.64	High	375000	435000	495000	430	0.0497	Unknown	Unknown
96265	2019-10-08T00:00:00	RecentlySold	335000	335000	335000			Unknown	Unknown
96266	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.0433	Unknown	Unknown
96267	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96268								Unknown	Unknown
96269								Unknown	Unknown
96270	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96271	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96272	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96273								Unknown	Unknown
96274	2020-02-12T17:27:27.64	High	390000	455000	520000	500	0.0433	Unknown	Unknown
96275	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96276	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96277	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96278	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96279	2020-02-12T17:27:27.64	High	375000	435000	495000	430	0.0497	Unknown	Unknown
96281								Unknown	Unknown
96282								Unknown	Unknown
96283	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96284	2020-02-05T19:29:12.873	Medium	325000	380000	435000	430	0.0497	Unknown	Unknown
96285								Unknown	Unknown
96286								Unknown	Unknown
96287	2020-02-05T19:29:12.873	High	270000	315000	360000			Unknown	Unknown
96288	2020-01-22T10:30:07.47	High	390000	450000	510000	430	0.0497	Unknown	Unknown
96289	2020-01-22T10:30:07.47	High	390000	450000	510000	430	0.0497	Unknown	Unknown
96290	2020-01-22T10:30:07.47	High	390000	450000	510000	430	0.0497	Unknown	Unknown
96291								Unknown	Unknown
96292	2020-01-22T10:30:07.47	High	390000	450000	510000	430	0.0497	Unknown	Unknown
96293	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96294	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.0433	Unknown	Unknown
96295	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0433	Unknown	Unknown
96296	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.0433	Unknown	Unknown
96297	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0441	Unknown	Unknown
96298	2020-02-05T19:29:12.873	High	595000	700000	805000	500	0.0433	Unknown	Unknown
96299	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.0433	Unknown	Unknown
96300	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96301						500	0.0433	Unknown	Unknown
96302	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0433	Unknown	Unknown
96303	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96304	2020-02-05T19:29:12.873	High	570000	665000	760000			Unknown	Unknown
96305	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96306	2020-01-01T10:13:00.68	High	525000	620000	715000	500	0.0433	Unknown	Unknown
96307	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96308	2020-01-09T10:24:26.003	High	530000	610000	690000	500	0.0433	Unknown	Unknown
96309	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96310	2020-01-01T10:13:00.68	High	525000	620000	715000	500	0.0433	Unknown	Unknown
96311	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96313	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96314	2020-02-05T19:29:12.873	High	525000	610000	695000	500	0.0433	Unknown	Unknown
96315	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96316	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0433	Unknown	Unknown
96317	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96318	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.0441	Unknown	Unknown
96319	2020-02-05T19:29:12.873	High	525000	610000	695000	500	0.0433	Unknown	Unknown
96320	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96321	2020-02-05T19:29:12.873	High	545000	640000	735000	500	0.0433	Unknown	Unknown
96322	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96323	2020-01-01T10:13:00.68	High	525000	610000	695000	500	0.0433	Unknown	Unknown
96324	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96325	2020-02-05T19:29:12.873	High	535000	620000	705000	500	0.0433	Unknown	Unknown
96326	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96327								Unknown	Unknown
96328	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96329	2020-02-05T19:29:12.873	High	565000	635000	705000	500	0.0441	Unknown	Unknown
96330	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96331	2020-02-05T19:29:12.873	High	610000	710000	810000			Unknown	Unknown
96332	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96333	2020-02-05T19:29:12.873	High	550000	635000	720000	500	0.0433	Unknown	Unknown
96334	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96335	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.0433	Unknown	Unknown
96336	2020-02-05T19:29:12.873	High	540000	630000	720000	500	0.0441	Unknown	Unknown
96337	2020-02-05T19:29:12.873	High	555000	650000	745000	500	0.0441	Unknown	Unknown
96338	2020-01-09T10:24:26.003	High	565000	655000	745000	500	0.0433	Unknown	Unknown
96339	2020-02-05T19:29:12.873	High	555000	625000	695000	500	0.0433	Unknown	Unknown
96340	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0433	Unknown	Unknown
96341	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0433	Unknown	Unknown
96342	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96344	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0433	Unknown	Unknown
96345	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96346	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0433	Unknown	Unknown
96347	2020-01-09T10:24:26.003	High	550000	635000	720000	500	0.0433	Unknown	Unknown
96348	2020-02-05T19:29:12.873	High	565000	635000	705000	500	0.0441	Unknown	Unknown
96349	2020-02-05T19:29:12.873	High	550000	640000	730000	500	0.0441	Unknown	Unknown
96350	2020-02-05T19:29:12.873	High	560000	645000	730000	500	0.0433	Unknown	Unknown
96351	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96352	2019-10-18T12:32:42.017	High	610000	710000	810000	500	0.0441	Unknown	Unknown
96353	2020-02-05T19:29:12.873	High	535000	615000	695000	500	0.0433	Unknown	Unknown
96354	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
96355	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
96356	2020-02-12T17:27:27.64	High	545000	625000	705000	500	0.0433	Unknown	Unknown
96357	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96358	2020-02-05T19:29:12.873	High	565000	655000	745000			Unknown	Unknown
96359	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96360	2020-02-05T19:29:12.873	High	595000	695000	795000	500	0.0433	Unknown	Unknown
96361	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96362	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.0433	Unknown	Unknown
96363	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96364	2020-02-05T19:29:12.873	High	540000	635000	730000	500	0.0433	Unknown	Unknown
96365	2020-02-05T19:29:12.873	Medium	380000	440000	500000	430	0.0497	Unknown	Unknown
96366	2020-02-05T19:29:12.873	High	565000	660000	755000	500	0.0441	Unknown	Unknown
96367								Unknown	Unknown
96368	2020-02-05T19:29:12.873	High	355000	415000	475000	463		Unknown	Unknown
96370	2019-12-11T00:00:00	RecentlySold	425000	425000	425000	463		Unknown	Unknown
96371	2020-02-05T19:29:12.873	High	360000	420000	480000	463		Unknown	Unknown
96372						500	0.0433	Unknown	Unknown
96373	2020-02-05T19:29:12.873	High	305000	355000	405000	430	0.0497	Unknown	Unknown
96374								Unknown	Unknown
96375	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96376	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96377	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
96378								Unknown	Unknown
96379								Unknown	Unknown
96380	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0433	Unknown	Unknown
96381	2020-02-05T19:29:12.873	High	265000	310000	355000			Unknown	Unknown
96382								Unknown	Unknown
96383	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96384	2020-02-05T19:29:12.873	High	590000	685000	780000			Unknown	Unknown
96385	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96386						463		Unknown	Unknown
96387	2020-02-05T19:29:12.873	High	355000	415000	475000	463		Unknown	Unknown
96388	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96389	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0497	Unknown	Unknown
96390	2020-02-05T19:29:12.873	High	345000	400000	455000	463		Unknown	Unknown
96391	2020-02-05T19:29:12.873	High	590000	680000	770000	500	0.0433	Unknown	Unknown
96392						500	0.0441	Unknown	Unknown
96393	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96394	2020-02-05T19:29:12.873	High	590000	680000	770000	500	0.0433	Unknown	Unknown
96395	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96396								Unknown	Unknown
96397	2020-01-22T10:30:07.47	High	310000	360000	410000	430	0.0497	Unknown	Unknown
96398	2020-02-05T19:29:12.873	High	585000	680000	775000	500	0.0433	Unknown	Unknown
96399	2020-01-22T10:30:07.47	High	310000	360000	410000	430	0.0497	Unknown	Unknown
96400	2020-01-22T10:30:07.47	High	305000	355000	405000	430	0.0497	Unknown	Unknown
96401	2020-02-05T19:29:12.873	High	600000	700000	800000	500	0.0433	Unknown	Unknown
96402	2020-01-22T10:30:07.47	High	310000	360000	410000	430	0.0497	Unknown	Unknown
96403	2020-01-30T00:00:00	RecentlySold	425000	425000	425000	463		Unknown	Unknown
96404	2020-02-05T19:29:12.873	High	620000	720000	820000			Unknown	Unknown
96405	2020-02-05T19:29:12.873	High	355000	415000	475000	463		Unknown	Unknown
96406	2020-01-22T10:30:07.47	High	360000	420000	480000	500	0.0441	Unknown	Unknown
96407	2020-02-05T19:29:12.873	High	590000	695000	800000	500	0.0433	Unknown	Unknown
96408	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96409	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0497	Unknown	Unknown
96410	2020-02-05T19:29:12.873	High	580000	685000	790000	500	0.0433	Unknown	Unknown
96411	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96412	2020-02-05T19:29:12.873	High	310000	360000	410000	430	0.0497	Unknown	Unknown
96413	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96414	2020-02-05T19:29:12.873	High	610000	710000	810000	500	0.0433	Unknown	Unknown
96415	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0497	Unknown	Unknown
96416	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0497	Unknown	Unknown
96417	2020-02-05T19:29:12.873	High	605000	705000	805000			Unknown	Unknown
96418	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0497	Unknown	Unknown
96419	2020-02-05T19:29:12.873	High	325000	380000	435000	430	0.0497	Unknown	Unknown
96420	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0433	Unknown	Unknown
96421	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96422	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96423	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
96424	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96425						463		Unknown	Unknown
96426	2020-02-05T19:29:12.873	High	595000	695000	795000			Unknown	Unknown
96427	2019-12-19T00:00:00	RecentlySold	440000	440000	440000	463		Unknown	Unknown
96428	2020-02-05T19:29:12.873	High	360000	420000	480000	463		Unknown	Unknown
96429	2020-02-05T19:29:12.873	High	355000	415000	475000	500	0.0441	Unknown	Unknown
96430	2020-02-05T19:29:12.873	High	515000	600000	685000	500	0.0441	Unknown	Unknown
96431	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0433	Unknown	Unknown
96432	2020-01-09T10:24:26.003	High	800000	930000	1060000			Unknown	Unknown
96433	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96434	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.0433	Unknown	Unknown
96435	2020-01-22T10:30:07.47	High	310000	360000	410000	430	0.0497	Unknown	Unknown
96436	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.0433	Unknown	Unknown
96437	2020-02-05T19:29:12.873	High	525000	615000	705000	500	0.0441	Unknown	Unknown
96438	2020-02-05T19:29:12.873	High	535000	630000	725000			Unknown	Unknown
96439	2020-02-08T10:11:58.937	High	515000	600000	685000	500	0.0441	Unknown	Unknown
96440	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.0433	Unknown	Unknown
96441	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96442	2020-02-05T19:29:12.873	High	580000	675000	770000			Unknown	Unknown
96443	2020-02-05T19:29:12.873	High	515000	605000	695000	500	0.0441	Unknown	Unknown
96444	2020-02-05T19:29:12.873	High	530000	620000	710000	500	0.0433	Unknown	Unknown
96445	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96446	2020-02-12T17:27:27.64	High	390000	455000	520000	500	0.0433	Unknown	Unknown
96447	2020-02-05T19:29:12.873	High	350000	410000	470000	463		Unknown	Unknown
96448	2020-02-12T17:27:27.64	Medium	450000	530000	610000	430	0.0497	Unknown	Unknown
96449	2020-02-05T19:29:12.873	High	455000	525000	595000			Unknown	Unknown
96450	2020-02-05T19:29:12.873	High	405000	470000	535000			Unknown	Unknown
96451	2020-02-05T19:29:12.873	High	410000	475000	540000	500	0.0433	Unknown	Unknown
96452	2020-02-05T19:29:12.873	High	425000	495000	565000	500	0.0433	Unknown	Unknown
96453	2020-01-09T10:24:26.003	High	410000	475000	540000			Unknown	Unknown
96454						430	0.0497	Unknown	Unknown
96455	2020-02-05T19:29:12.873	High	325000	380000	435000			Unknown	Unknown
96456	2019-12-18T09:44:26.13	High	395000	465000	535000			Unknown	Unknown
96457	2020-02-05T19:29:12.873	High	425000	490000	555000			Unknown	Unknown
96458	2020-02-05T19:29:12.873	High	405000	470000	535000	500	0.0433	Unknown	Unknown
96459	2020-02-05T19:29:12.873	High	395000	460000	525000			Unknown	Unknown
96460	2020-02-05T19:29:12.873	High	405000	470000	535000	500	0.0433	Unknown	Unknown
96461	2020-02-12T17:27:27.64	High	565000	660000	755000			Unknown	Unknown
96462	2020-01-09T10:24:26.003	High	385000	450000	515000			Unknown	Unknown
96463	2019-12-18T09:44:26.13	High	395000	465000	535000			Unknown	Unknown
96464	2020-02-05T19:29:12.873	High	405000	470000	535000	500	0.0433	Unknown	Unknown
96465	2020-02-05T19:29:12.873	High	395000	465000	535000			Unknown	Unknown
96466	2020-02-05T19:29:12.873	High	405000	470000	535000	500	0.0433	Unknown	Unknown
96467	2020-02-05T19:29:12.873	High	400000	460000	520000	500	0.0441	Unknown	Unknown
96468	2020-01-09T10:24:26.003	High	410000	475000	540000			Unknown	Unknown
96469	2020-02-05T19:29:12.873	High	405000	470000	535000			Unknown	Unknown
96470	2020-02-05T19:29:12.873	High	330000	385000	440000			Unknown	Unknown
96471	2020-02-05T19:29:12.873	High	540000	630000	720000			Unknown	Unknown
96472	2020-02-05T19:29:12.873	High	410000	475000	540000	500	0.0433	Unknown	Unknown
96473	2020-02-05T19:29:12.873	High	430000	500000	570000	500	0.0441	Unknown	Unknown
96474	2020-02-05T19:29:12.873	High	380000	440000	500000			Unknown	Unknown
96475	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0433	Unknown	Unknown
96476	2020-02-05T19:29:12.873	High	575000	660000	745000	500	0.0433	Unknown	Unknown
96477	2020-02-05T19:29:12.873	High	565000	660000	755000	500	0.0441	Unknown	Unknown
96478	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0441	Unknown	Unknown
96479	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0433	Unknown	Unknown
96480	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0433	Unknown	Unknown
96481	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.0433	Unknown	Unknown
96482						500	0.0433	Unknown	Unknown
96484	2020-02-05T19:29:12.873	High	440000	510000	580000	430	0.0497	Unknown	Unknown
96485	2020-02-05T19:29:12.873	High	540000	635000	730000	500	0.0433	Unknown	Unknown
96486								Unknown	Unknown
96487	2020-02-05T19:29:12.873	High	440000	510000	580000	430	0.0497	Unknown	Unknown
96488	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0441	Unknown	Unknown
96489								Unknown	Unknown
96490	2020-02-05T19:29:12.873	High	540000	620000	700000			Unknown	Unknown
96491	2020-02-05T19:29:12.873	High	385000	450000	515000			Unknown	Unknown
96492	2020-02-05T19:29:12.873	High	510000	600000	690000	500	0.0433	Unknown	Unknown
96493	2020-02-05T19:29:12.873	High	425000	495000	565000			Unknown	Unknown
96494	2020-02-05T19:29:12.873	High	440000	510000	580000	430	0.0497	Unknown	Unknown
96495	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.0433	Unknown	Unknown
96496	2020-02-05T19:29:12.873	High	440000	510000	580000	430	0.0497	Unknown	Unknown
96497	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.0441	Unknown	Unknown
96498	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.0433	Unknown	Unknown
96499	2020-02-05T19:29:12.873	High	520000	610000	700000	500	0.0441	Unknown	Unknown
96500	2020-02-05T19:29:12.873	High	565000	655000	745000	500	0.0433	Unknown	Unknown
96501	2020-02-12T17:27:27.64	High	560000	650000	740000	500	0.0441	Unknown	Unknown
96502	2020-02-12T17:27:27.64	High	520000	610000	700000	500	0.0433	Unknown	Unknown
96503						500	0.0433	Unknown	Unknown
96504	2020-02-05T19:29:12.873	High	580000	675000	770000	500	0.0441	Unknown	Unknown
96505	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0441	Unknown	Unknown
96506	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96507	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0441	Unknown	Unknown
96508	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96509	2020-02-05T19:29:12.873	High	480000	560000	640000	500	0.0433	Unknown	Unknown
96510	2020-02-12T17:27:27.64	High	520000	610000	700000	500	0.0433	Unknown	Unknown
96511	2020-02-12T17:27:27.64	High	530000	620000	710000	500	0.0433	Unknown	Unknown
96512	2020-02-05T19:29:12.873	High	605000	700000	795000			Unknown	Unknown
96513	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0433	Unknown	Unknown
96514	2016-11-23T14:01:47.6933953Z	Medium	520000	600000	680000			Unknown	Unknown
96515	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0441	Unknown	Unknown
96516	2020-02-05T19:29:12.873	High	760000	890000	1020000			Unknown	Unknown
96517	2020-02-05T19:29:12.873	High	555000	645000	735000	500	0.0433	Unknown	Unknown
96518	2020-02-05T19:29:12.873	High	590000	685000	780000	500	0.0433	Unknown	Unknown
96519	2020-02-05T19:29:12.873	High	535000	630000	725000	500	0.0441	Unknown	Unknown
96520	2020-02-05T19:29:12.873	High	570000	665000	760000	500	0.0433	Unknown	Unknown
96521	2020-02-05T19:29:12.873	High	640000	750000	860000			Unknown	Unknown
96522						500	0.0433	Unknown	Unknown
96523								Unknown	Unknown
96524	2020-02-05T19:29:12.873	High	525000	605000	685000	500	0.0441	Unknown	Unknown
96525	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
96526	2020-02-05T19:29:12.873	High	560000	650000	740000	500	0.0441	Unknown	Unknown
96527	2019-09-02T00:00:00	RecentlySold	600000	600000	600000			Unknown	Unknown
96528	2020-02-05T19:29:12.873	High	565000	650000	735000	500	0.0433	Unknown	Unknown
96529	2020-02-05T19:29:12.873	High	610000	715000	820000			Unknown	Unknown
96530	2020-01-29T09:57:42.103	High	520000	610000	700000	500	0.0441	Unknown	Unknown
96531	2020-02-05T19:29:12.873	High	590000	690000	790000	500	0.0433	Unknown	Unknown
96532	2019-12-18T09:44:26.13	High	520000	610000	700000	500	0.0433	Unknown	Unknown
96533	2020-01-09T10:24:26.003	High	530000	620000	710000	500	0.0441	Unknown	Unknown
96534	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
96535	2020-02-05T19:29:12.873	High	580000	670000	760000	500	0.0433	Unknown	Unknown
96536	2020-02-05T19:29:12.873	High	505000	590000	675000	500	0.0441	Unknown	Unknown
96538	2020-02-05T19:29:12.873	High	340000	395000	450000	430	0.0497	Unknown	Unknown
96539	2020-02-05T19:29:12.873	High	390000	455000	520000	463		Unknown	Unknown
96540	2020-02-05T19:29:12.873	High	365000	425000	485000	430	0.0497	Unknown	Unknown
96541	2020-02-05T19:29:12.873	High	375000	435000	495000	463		Unknown	Unknown
96542	2020-02-05T19:29:12.873	High	350000	405000	460000	430	0.0497	Unknown	Unknown
96543	2020-02-05T19:29:12.873	High	325000	380000	435000			Unknown	Unknown
96544	2020-02-05T19:29:12.873	High	385000	450000	515000	500	0.0441	Unknown	Unknown
96545	2020-02-05T19:29:12.873	High	375000	435000	495000	463		Unknown	Unknown
96546	2020-02-05T19:29:12.873	High	380000	440000	500000	463		Unknown	Unknown
96547	2020-02-05T19:29:12.873	High	375000	435000	495000	500	0.0441	Unknown	Unknown
96548	2020-02-05T19:29:12.873	High	330000	385000	440000			Unknown	Unknown
96549	2020-02-05T19:29:12.873	High	375000	435000	495000	500	0.0441	Unknown	Unknown
96550	2020-02-05T19:29:12.873	High	375000	435000	495000	463		Unknown	Unknown
96551	2020-02-05T19:29:12.873	High	385000	445000	505000	463		Unknown	Unknown
96552	2020-02-05T19:29:12.873	High	340000	395000	450000			Unknown	Unknown
96553	2020-02-05T19:29:12.873	High	345000	400000	455000	430	0.0497	Unknown	Unknown
96554	2020-02-05T19:29:12.873	High	360000	420000	480000	430	0.0497	Unknown	Unknown
96555	2020-02-05T19:29:12.873	High	380000	440000	500000	463		Unknown	Unknown
96556	2020-02-05T19:29:12.873	High	340000	395000	450000	430	0.0497	Unknown	Unknown
96557	2020-02-05T19:29:12.873	High	325000	380000	435000			Unknown	Unknown
96558	2020-02-05T19:29:12.873	High	375000	435000	495000	463		Unknown	Unknown
96559	2020-02-05T19:29:12.873	High	320000	375000	430000			Unknown	Unknown
96560	2020-02-05T19:29:12.873	High	385000	445000	505000	463		Unknown	Unknown
96562	2020-02-05T19:29:12.873	High	345000	400000	455000	430	0.0497	Unknown	Unknown
96563	2020-02-05T19:29:12.873	High	375000	435000	495000	463		Unknown	Unknown
96564	2020-01-09T10:24:26.003	High	420000	485000	550000	500	0.0433	Unknown	Unknown
96565	2020-02-05T19:29:12.873	High	345000	400000	455000	430	0.0497	Unknown	Unknown
96566	2020-02-05T19:29:12.873	High	350000	405000	460000	430	0.0497	Unknown	Unknown
96567	2020-02-10T00:00:00	RecentlySold	545000	545000	545000	500	0.0441	Unknown	Unknown
96569	2020-02-05T19:29:12.873	High	395000	465000	535000			Unknown	Unknown
96570	2020-02-05T19:29:12.873	High	320000	375000	430000			Unknown	Unknown
96571	2020-02-12T17:27:27.64	High	380000	440000	500000	430	0.0497	Unknown	Unknown
96572	2020-02-05T19:29:12.873	High	360000	420000	480000	430	0.0497	Unknown	Unknown
96573	2020-02-05T19:29:12.873	High	355000	415000	475000	430	0.0497	Unknown	Unknown
96574	2020-02-05T19:29:12.873	High	340000	395000	450000			Unknown	Unknown
96575	2020-02-05T19:29:12.873	High	525000	615000	705000	500	0.0441	Unknown	Unknown
96576						500	0.0433	Unknown	Unknown
96577	2020-02-05T19:29:12.873	High	460000	540000	620000	500	0.0441	Unknown	Unknown
96578						500	0.0433	Unknown	Unknown
96579	2020-02-05T19:29:12.873	High	365000	425000	485000	430	0.0497	Unknown	Unknown
