StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
125575	2020-02-05T19:29:12.873	High	455000	530000	605000	530	0.0471	Unknown	Unknown
125576						600		Unknown	Unknown
125577	2020-02-12T17:27:27.64	Medium	400000	465000	530000	420	0.0622	Unknown	Unknown
125578	2020-02-05T19:29:12.873	Medium	415000	480000	545000	420	0.0622	Unknown	Unknown
125579	2020-02-05T19:29:12.873	Low	430000	500000	570000	420	0.0622	Unknown	Unknown
125580	2020-02-05T19:29:12.873	Medium	455000	530000	605000	420	0.0622	Unknown	Unknown
125581	2020-02-05T19:29:12.873	Medium	455000	530000	605000	420	0.0622	Unknown	Unknown
125582						658		Unknown	Unknown
125583	2020-02-12T17:27:27.64	Medium	1150000	1340000	1530000	605	0.0412	Unknown	Unknown
125585	2020-02-12T17:27:27.64	Medium	1190000	1380000	1570000	605	0.0412	Unknown	Unknown
125586	2020-02-12T17:27:27.64	Medium	1210000	1400000	1590000			Unknown	Unknown
125587	2020-02-12T17:27:27.64	High	680000	790000	900000	658		Unknown	Unknown
125588	2020-02-05T19:29:12.873	High	445000	520000	595000	420	0.0622	Unknown	Unknown
125589	2020-02-05T19:29:12.873	High	570000	670000	770000	600		Unknown	Unknown
125590	2020-02-12T17:27:27.64	High	430000	500000	570000	420	0.0622	Unknown	Unknown
125591	2020-02-05T19:29:12.873	High	460000	535000	610000	580		Unknown	Unknown
125592	2019-11-26T00:00:00	RecentlySold	505000	505000	505000	530	0.0471	Unknown	Unknown
125593	2020-02-05T19:29:12.873	High	455000	520000	585000	530	0.0471	Unknown	Unknown
125594	2020-02-05T19:29:12.873	High	385000	450000	515000	530	0.0471	Unknown	Unknown
125595	2020-01-29T09:57:42.103	Medium	430000	500000	570000	420	0.0622	Unknown	Unknown
125596						658		Unknown	Unknown
125597						658		Unknown	Unknown
125598	2020-02-05T19:29:12.873	High	445000	510000	575000	530	0.0471	Unknown	Unknown
125599	2020-02-12T17:27:27.64	High	490000	570000	650000	420	0.0622	Unknown	Unknown
125600	2020-02-05T19:29:12.873	Medium	455000	530000	605000	420	0.0622	Unknown	Unknown
125601	2020-02-05T19:29:12.873	Medium	1250000	1450000	1650000	605	0.0412	Unknown	Unknown
125602								Unknown	Unknown
125603	2020-02-12T17:27:27.64	High	1190000	1380000	1570000	605	0.0412	Unknown	Unknown
125604	2020-02-12T17:27:27.64	Medium	1210000	1400000	1590000			Unknown	Unknown
125605	2020-02-05T19:29:12.873	Medium	1260000	1450000	1640000	580		Unknown	Unknown
125606	2020-02-12T17:27:27.64	High	1220000	1420000	1620000	605	0.0412	Unknown	Unknown
125607	2020-02-05T19:29:12.873	High	1240000	1440000	1640000			Unknown	Unknown
125608	2020-02-05T19:29:12.873	High	445000	520000	595000	420	0.0622	Unknown	Unknown
125609	2020-02-05T19:29:12.873	High	570000	670000	770000	600		Unknown	Unknown
125610	2020-02-05T19:29:12.873	High	455000	520000	585000	530	0.0471	Unknown	Unknown
125611	2020-02-05T19:29:12.873	High	450000	520000	590000	420	0.0622	Unknown	Unknown
125612	2020-02-05T19:29:12.873	High	455000	520000	585000	530	0.0471	Unknown	Unknown
125613	2020-02-05T19:29:12.873	High	415000	480000	545000	530	0.0471	Unknown	Unknown
125614						600		Unknown	Unknown
125615	2020-02-05T19:29:12.873	Medium	405000	470000	535000	420	0.0622	Unknown	Unknown
125616	2020-02-05T19:29:12.873	Medium	415000	485000	555000	420	0.0622	Unknown	Unknown
125617	2020-02-05T19:29:12.873	Medium	455000	530000	605000	420	0.0622	Unknown	Unknown
125618	2020-02-05T19:29:12.873	Medium	455000	530000	605000	420	0.0622	Unknown	Unknown
125619	2020-02-05T19:29:12.873	High	1270000	1480000	1690000	605	0.0412	Unknown	Unknown
125621	2020-02-05T19:29:12.873	High	1290000	1500000	1710000	605	0.0412	Unknown	Unknown
125622	2019-12-02T00:00:00	RecentlySold	1590000	1590000	1590000			Unknown	Unknown
125623	2020-02-05T19:29:12.873	Medium	1270000	1470000	1670000			Unknown	Unknown
125624	2020-02-12T17:27:27.64	Medium	1320000	1530000	1740000			Unknown	Unknown
125625	2020-02-12T17:27:27.64	High	1210000	1400000	1590000	605	0.0412	Unknown	Unknown
125626	2020-02-12T17:27:27.64	Medium	1220000	1420000	1620000			Unknown	Unknown
125627	2020-02-05T19:29:12.873	High	445000	520000	595000	530	0.0471	Unknown	Unknown
125628	2020-02-05T19:29:12.873	High	480000	560000	640000	530	0.0471	Unknown	Unknown
125629	2020-02-05T19:29:12.873	High	450000	520000	590000	420	0.0622	Unknown	Unknown
125630	2020-02-05T19:29:12.873	High	440000	510000	580000	530	0.0471	Unknown	Unknown
125631	2020-02-12T17:27:27.64	High	440000	510000	580000	530	0.0471	Unknown	Unknown
125632	2020-02-05T19:29:12.873	High	365000	410000	455000	445	0.065	Unknown	Unknown
125633	2020-02-05T19:29:12.873	High	350000	405000	460000	445	0.065	Unknown	Unknown
125634	2020-02-05T19:29:12.873	High	445000	510000	575000	530	0.0471	Unknown	Unknown
125635	2019-12-24T00:00:00	RecentlySold	670000	670000	670000	530	0.0471	Unknown	Unknown
125636	2020-02-05T19:29:12.873	Medium	1250000	1450000	1650000	658		Unknown	Unknown
125637	2020-02-12T17:27:27.64	Medium	1290000	1500000	1710000	605	0.0412	Unknown	Unknown
125638	2020-02-05T19:29:12.873	High	1360000	1570000	1780000			Unknown	Unknown
125639	2020-02-05T19:29:12.873	Medium	1350000	1570000	1790000	605	0.0412	Unknown	Unknown
125641	2020-02-05T19:29:12.873	High	465000	540000	615000	530	0.0471	Unknown	Unknown
125642	2020-02-05T19:29:12.873	High	470000	540000	610000	530	0.0471	Unknown	Unknown
125643	2020-02-05T19:29:12.873	Medium	450000	520000	590000	420	0.0622	Unknown	Unknown
125644	2020-02-05T19:29:12.873	High	450000	520000	590000	420	0.0622	Unknown	Unknown
125645	2019-12-12T00:45:20.067	High	430000	500000	570000	530	0.0471	Unknown	Unknown
125646	2020-02-05T19:29:12.873	High	365000	410000	455000	445	0.065	Unknown	Unknown
125647	2020-02-05T19:29:12.873	High	455000	530000	605000	530	0.0471	Unknown	Unknown
125648	2019-09-20T00:00:00	RecentlySold	640000	640000	640000	530	0.0471	Unknown	Unknown
125650	2020-02-12T17:27:27.64	Medium	1300000	1520000	1740000	605	0.0412	Unknown	Unknown
125651	2020-02-05T19:29:12.873	Medium	1330000	1550000	1770000	658		Unknown	Unknown
125652	2020-02-05T19:29:12.873	High	1390000	1610000	1830000	605	0.0412	Unknown	Unknown
125654	2020-02-05T19:29:12.873	High	1390000	1610000	1830000	605	0.0412	Unknown	Unknown
125655	2020-02-05T19:29:12.873	High	1400000	1630000	1860000	605	0.0412	Unknown	Unknown
125656	2020-02-05T19:29:12.873	High	450000	530000	610000	530	0.0471	Unknown	Unknown
125657	2020-02-05T19:29:12.873	High	405000	475000	545000	420	0.0622	Unknown	Unknown
125658	2020-02-05T19:29:12.873	Medium	460000	540000	620000	530	0.0471	Unknown	Unknown
125659								Unknown	Unknown
125660	2020-02-05T19:29:12.873	High	440000	510000	580000	530	0.0471	Unknown	Unknown
125661	2020-02-05T19:29:12.873	High	405000	470000	535000	420	0.0622	Unknown	Unknown
125662	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0471	Unknown	Unknown
125663	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0471	Unknown	Unknown
125664	2020-02-05T19:29:12.873	High	440000	510000	580000	530	0.0471	Unknown	Unknown
125665	2020-02-05T19:29:12.873	High	435000	515000	595000	530	0.0471	Unknown	Unknown
125666	2020-02-05T19:29:12.873	High	405000	470000	535000	420	0.0622	Unknown	Unknown
125667	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0471	Unknown	Unknown
125669	2020-02-05T19:29:12.873	High	415000	480000	545000	420	0.0622	Unknown	Unknown
125670	2020-02-05T19:29:12.873	High	415000	480000	545000	420	0.0622	Unknown	Unknown
125671	2020-02-05T19:29:12.873	High	385000	450000	515000	420	0.0622	Unknown	Unknown
125672	2020-02-05T19:29:12.873	High	435000	515000	595000	530	0.0471	Unknown	Unknown
125673						600		Unknown	Unknown
125674	2020-02-05T19:29:12.873	High	380000	445000	510000	420	0.0622	Unknown	Unknown
125676	2020-02-05T19:29:12.873	High	415000	480000	545000	420	0.0622	Unknown	Unknown
125677	2020-02-05T19:29:12.873	High	410000	480000	550000	530	0.0471	Unknown	Unknown
125678	2020-02-05T19:29:12.873	High	560000	650000	740000	530	0.0471	Unknown	Unknown
125679	2020-02-05T19:29:12.873	High	680000	795000	910000	605	0.0412	Unknown	Unknown
125680	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0471	Unknown	Unknown
125681	2020-02-05T19:29:12.873	High	430000	500000	570000	530	0.0471	Unknown	Unknown
125682	2020-02-05T19:29:12.873	High	450000	525000	600000	530	0.0471	Unknown	Unknown
125684	2020-02-05T19:29:12.873	High	415000	485000	555000	530	0.0471	Unknown	Unknown
125685	2020-02-05T19:29:12.873	High	405000	470000	535000	420	0.0622	Unknown	Unknown
125686	2020-02-05T19:29:12.873	High	460000	535000	610000	530	0.0471	Unknown	Unknown
125687	2020-01-09T10:24:26.003	High	700000	805000	910000	605	0.0412	Unknown	Unknown
125688	2020-02-05T19:29:12.873	High	435000	515000	595000	530	0.0471	Unknown	Unknown
125689	2020-02-05T19:29:12.873	High	430000	500000	570000	530	0.0471	Unknown	Unknown
125690	2020-02-05T19:29:12.873	Medium	440000	510000	580000	420	0.0622	Unknown	Unknown
125691	2020-02-05T19:29:12.873	High	435000	515000	595000	530	0.0471	Unknown	Unknown
125692	2020-02-05T19:29:12.873	High	430000	500000	570000	530	0.0471	Unknown	Unknown
125693	2020-02-05T19:29:12.873	Medium	440000	510000	580000	420	0.0622	Unknown	Unknown
125694	2020-01-09T10:24:26.003	High	710000	815000	920000	658		Unknown	Unknown
125695	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0471	Unknown	Unknown
125696	2020-02-05T19:29:12.873	High	430000	500000	570000	530	0.0471	Unknown	Unknown
125697	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0471	Unknown	Unknown
125698	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0471	Unknown	Unknown
125700	2020-02-12T17:27:27.64	Low	600000	700000	800000	605	0.0412	Unknown	Unknown
125701						605	0.0412	Unknown	Unknown
125702	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125703	2020-02-05T19:29:12.873	High	300000	345000	390000	445	0.065	Unknown	Unknown
125705	2020-02-05T19:29:12.873	Medium	410000	475000	540000	530	0.0471	Unknown	Unknown
125706	2020-02-05T19:29:12.873	Low	335000	395000	455000	530	0.0471	Unknown	Unknown
125707	2020-01-15T12:14:29.21	Medium	410000	475000	540000	530	0.0471	Unknown	Unknown
125708	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125709	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125710	2019-10-18T12:32:42.017	High	245000	290000	335000	380	0.0726	Unknown	Unknown
125711	2020-02-05T19:29:12.873	High	380000	440000	500000	530	0.0471	Unknown	Unknown
125712	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125713	2020-02-05T19:29:12.873	High	320000	370000	420000	445	0.065	Unknown	Unknown
125714	2020-02-05T19:29:12.873	Medium	305000	360000	415000	530	0.0471	Unknown	Unknown
125715	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125716	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125717	2020-02-05T19:29:12.873	High	345000	400000	455000	445	0.065	Unknown	Unknown
125718	2019-10-18T12:32:42.017	High	245000	290000	335000	380	0.0726	Unknown	Unknown
125719	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0622	Unknown	Unknown
125720	2019-10-18T12:32:42.017	High	245000	290000	335000	380	0.0726	Unknown	Unknown
125721	2020-02-05T19:29:12.873	High	325000	375000	425000	445	0.065	Unknown	Unknown
125722	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125723	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0622	Unknown	Unknown
125724	2020-02-05T19:29:12.873	High	285000	330000	375000	445	0.065	Unknown	Unknown
125725	2020-02-05T19:29:12.873	High	335000	390000	445000	445	0.065	Unknown	Unknown
125726	2020-02-05T19:29:12.873	High	300000	345000	390000	445	0.065	Unknown	Unknown
125728	2020-02-05T19:29:12.873	High	360000	425000	490000	530	0.0471	Unknown	Unknown
125729	2019-10-18T12:32:42.017	High	245000	290000	335000	380	0.0726	Unknown	Unknown
125730	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0622	Unknown	Unknown
125731	2019-10-18T12:32:42.017	High	245000	290000	335000	380	0.0726	Unknown	Unknown
125732	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0622	Unknown	Unknown
125733	2020-02-05T19:29:12.873	Low	330000	385000	440000	530	0.0471	Unknown	Unknown
125734	2020-02-05T19:29:12.873	High	330000	385000	440000	445	0.065	Unknown	Unknown
125735	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125736	2020-02-05T19:29:12.873	Low	415000	485000	555000	530	0.0471	Unknown	Unknown
125737	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125738	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125739	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125740	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125741	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125742	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125743	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125744	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125745	2020-02-05T19:29:12.873	Medium	330000	385000	440000			Unknown	Unknown
125746	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125747	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125748	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125749	2020-02-05T19:29:12.873	Low	335000	395000	455000	530	0.0471	Unknown	Unknown
125750	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125751	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125752	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125753	2020-02-05T19:29:12.873	High	300000	345000	390000	445	0.065	Unknown	Unknown
125754	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125755	2020-02-05T19:29:12.873	High	355000	415000	475000	420	0.0622	Unknown	Unknown
125756	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125757	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125758	2020-02-05T19:29:12.873	High	305000	355000	405000	445	0.065	Unknown	Unknown
125759	2020-02-12T17:27:27.64	Demoted	390000	455000	520000	530	0.0471	ForSalePriceDifference	Unknown
125760	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125761	2020-01-22T10:30:07.47	High	285000	335000	385000	445	0.065	Unknown	Unknown
125762	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125763	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125764	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125765	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125766	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125767	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125768	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125769	2020-02-05T19:29:12.873	Medium	305000	360000	415000	530	0.0471	Unknown	Unknown
125770	2020-02-05T19:29:12.873	High	290000	335000	380000	445	0.065	Unknown	Unknown
125771	2020-02-05T19:29:12.873	High	285000	330000	375000	445	0.065	Unknown	Unknown
125772	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125773	2020-02-05T19:29:12.873	Medium	305000	360000	415000	530	0.0471	Unknown	Unknown
125774	2020-02-05T19:29:12.873	High	280000	325000	370000	530	0.0471	Unknown	Unknown
125775	2020-02-05T19:29:12.873	Medium	375000	440000	505000	530	0.0471	Unknown	Unknown
125776	2019-10-18T12:32:42.017	High	245000	290000	335000	380	0.0726	Unknown	Unknown
125777	2020-02-05T19:29:12.873	Low	335000	395000	455000	530	0.0471	Unknown	Unknown
125778	2019-12-12T00:45:20.067	Medium	265000	310000	355000	380	0.0726	Unknown	Unknown
125779	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125780	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125781	2020-02-05T19:29:12.873	Low	335000	395000	455000	530	0.0471	Unknown	Unknown
125782	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125783	2020-02-05T19:29:12.873	Low	330000	390000	450000	530	0.0471	Unknown	Unknown
125784	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125785	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125786	2020-02-05T19:29:12.873	Medium	395000	460000	525000	530	0.0471	Unknown	Unknown
125787	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125788	2020-02-05T19:29:12.873	High	360000	420000	480000			Unknown	Unknown
125789	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125790	2020-02-05T19:29:12.873	Medium	380000	445000	510000	530	0.0471	Unknown	Unknown
125791	2020-02-05T19:29:12.873	High	295000	340000	385000	445	0.065	Unknown	Unknown
125792	2020-02-05T19:29:12.873	Medium	400000	465000	530000	530	0.0471	Unknown	Unknown
125793	2020-02-05T19:29:12.873	High	290000	335000	380000	420	0.0622	Unknown	Unknown
125794								Unknown	Unknown
125795								Unknown	Unknown
125796								Unknown	Unknown
125797	2020-02-05T19:29:12.873	High	790000	920000	1050000	605	0.0412	Unknown	Unknown
125798	2020-02-12T17:27:27.64	High	710000	830000	950000			Unknown	Unknown
125799	2019-12-04T09:49:14.273	High	760000	880000	1000000	658		Unknown	Unknown
125800								Unknown	Unknown
125801								Unknown	Unknown
125802								Unknown	Unknown
125803								Unknown	Unknown
125804	2020-01-09T10:24:26.003	High	760000	880000	1000000	658		Unknown	Unknown
125805	2020-02-12T17:27:27.64	High	770000	900000	1030000	605	0.0412	Unknown	Unknown
125806	2020-02-05T19:29:12.873	High	800000	930000	1060000	658		Unknown	Unknown
125807	2020-02-12T17:27:27.64	High	740000	820000	900000			Unknown	Unknown
125808	2020-02-05T19:29:12.873	High	790000	920000	1050000	605	0.0412	Unknown	Unknown
125809								Unknown	Unknown
125810	2020-02-05T19:29:12.873	High	770000	900000	1030000	658		Unknown	Unknown
125811	2020-02-05T19:29:12.873	High	430000	500000	570000	530	0.0471	Unknown	Unknown
125812	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125813	2020-02-05T19:29:12.873	High	460000	535000	610000	530	0.0471	Unknown	Unknown
125814	2020-01-29T09:57:42.103	Medium	430000	500000	570000	420	0.0622	Unknown	Unknown
125815	2020-02-05T19:29:12.873	Medium	800000	920000	1040000	605	0.0412	Unknown	Unknown
125816	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125818	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125820	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125821	2020-02-05T19:29:12.873	High	630000	735000	840000	580		Unknown	Unknown
125822	2020-02-05T19:29:12.873	High	645000	755000	865000	605	0.0412	Unknown	Unknown
125823	2020-02-05T19:29:12.873	High	655000	765000	875000	580		Unknown	Unknown
125824	2020-02-05T19:29:12.873	High	400000	450000	500000	445	0.065	Unknown	Unknown
125825	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125826	2020-02-05T19:29:12.873	Medium	450000	530000	610000	420	0.0622	Unknown	Unknown
125827	2019-10-01T00:00:00	RecentlySold	535000	535000	535000	530	0.0471	Unknown	Unknown
125828	2020-02-05T19:29:12.873	High	655000	765000	875000	658		Unknown	Unknown
125829	2020-02-05T19:29:12.873	High	395000	460000	525000	420	0.0622	Unknown	Unknown
125830	2020-02-05T19:29:12.873	High	450000	520000	590000	420	0.0622	Unknown	Unknown
125831	2020-02-05T19:29:12.873	Medium	450000	530000	610000	420	0.0622	Unknown	Unknown
125832	2020-01-29T09:57:42.103	Medium	430000	500000	570000	420	0.0622	Unknown	Unknown
125833	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125834	2020-02-05T19:29:12.873	High	450000	520000	590000	420	0.0622	Unknown	Unknown
125835	2020-02-05T19:29:12.873	High	500000	575000	650000	530	0.0471	Unknown	Unknown
125836	2020-02-05T19:29:12.873	High	435000	515000	595000	530	0.0471	Unknown	Unknown
125837	2020-02-05T19:29:12.873	High	645000	755000	865000	605	0.0412	Unknown	Unknown
125838	2020-02-05T19:29:12.873	High	450000	525000	600000	530	0.0471	Unknown	Unknown
125839	2020-02-05T19:29:12.873	High	475000	550000	625000	530	0.0471	Unknown	Unknown
125841	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125842	2020-02-05T19:29:12.873	High	450000	520000	590000	530	0.0471	Unknown	Unknown
125843	2020-02-05T19:29:12.873	High	645000	755000	865000	658		Unknown	Unknown
125844	2020-02-05T19:29:12.873	High	390000	455000	520000	445	0.065	Unknown	Unknown
125845	2020-02-05T19:29:12.873	High	440000	510000	580000	530	0.0471	Unknown	Unknown
125846	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125847	2020-02-05T19:29:12.873	High	465000	540000	615000	530	0.0471	Unknown	Unknown
125849	2020-02-05T19:29:12.873	High	390000	450000	510000	445	0.065	Unknown	Unknown
125850	2019-10-18T12:32:42.017	High	675000	795000	915000	420	0.0622	Unknown	Unknown
125851	2020-02-05T19:29:12.873	Low	630000	735000	840000	605	0.0412	Unknown	Unknown
125852	2020-02-05T19:29:12.873	High	1000000	1170000	1340000	605	0.0412	Unknown	Unknown
125853	2020-02-05T19:29:12.873	Medium	1060000	1240000	1420000	658		Unknown	Unknown
125854	2020-02-05T19:29:12.873	Medium	1160000	1350000	1540000			Unknown	Unknown
125855	2020-02-05T19:29:12.873	High	1090000	1270000	1450000	605	0.0412	Unknown	Unknown
125856	2020-02-05T19:29:12.873	Medium	1480000	1710000	1940000	605	0.0412	Unknown	Unknown
125857	2020-01-09T10:24:26.003	High	1390000	1610000	1830000	605	0.0412	Unknown	Unknown
125858	2020-01-09T10:24:26.003	Medium	1400000	1620000	1840000	605	0.0412	Unknown	Unknown
125859						420	0.0622	Unknown	Unknown
125860	2020-02-05T19:29:12.873	Medium	1270000	1470000	1670000	658		Unknown	Unknown
125861						420	0.0622	Unknown	Unknown
125863						420	0.0622	Unknown	Unknown
125865						420	0.0622	Unknown	Unknown
125867	2019-10-18T12:32:42.017	High	710000	825000	940000	420	0.0622	Unknown	Unknown
125869						420	0.0622	Unknown	Unknown
125870	2020-02-05T19:29:12.873	High	1070000	1250000	1430000	658		Unknown	Unknown
125871	2019-10-18T12:32:42.017	High	710000	825000	940000	420	0.0622	Unknown	Unknown
125872	2020-01-22T10:30:07.47	Medium	1140000	1310000	1480000	605	0.0412	Unknown	Unknown
125873	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	658		Unknown	Unknown
125874	2020-01-09T10:24:26.003	High	1370000	1590000	1810000	605	0.0412	Unknown	Unknown
125875	2020-02-05T19:29:12.873	High	1020000	1200000	1380000	605	0.0412	Unknown	Unknown
125876	2019-12-12T00:45:20.067	High	1420000	1650000	1880000	605	0.0412	Unknown	Unknown
125877	2020-02-05T19:29:12.873	Medium	1050000	1220000	1390000			Unknown	Unknown
125878	2020-02-12T17:27:27.64	High	760000	880000	1000000	605	0.0412	Unknown	Unknown
125879	2020-02-12T17:27:27.64	High	725000	850000	975000	605	0.0412	Unknown	Unknown
125880	2020-02-12T17:27:27.64	High	730000	840000	950000	605	0.0412	Unknown	Unknown
125881	2020-02-12T17:27:27.64	High	780000	855000	930000	605	0.0412	Unknown	Unknown
125882	2020-02-12T17:27:27.64	High	730000	840000	950000	605	0.0412	Unknown	Unknown
125883	2020-02-12T17:27:27.64	High	820000	895000	970000	605	0.0412	Unknown	Unknown
125884	2020-02-12T17:27:27.64	High	755000	870000	985000	605	0.0412	Unknown	Unknown
125885	2020-02-12T17:27:27.64	High	740000	870000	1000000	605	0.0412	Unknown	Unknown
125886	2019-12-19T12:52:48.8316629Z	Medium	690000	800000	910000	658		Unknown	Unknown
125887	2020-02-12T17:27:27.64	High	740000	870000	1000000	605	0.0412	Unknown	Unknown
125888	2020-02-05T19:29:12.873	High	695000	805000	915000	605	0.0412	Unknown	Unknown
125889	2020-02-12T17:27:27.64	High	735000	860000	985000	605	0.0412	Unknown	Unknown
125890	2020-02-12T17:27:27.64	High	780000	855000	930000	605	0.0412	Unknown	Unknown
125891	2020-02-05T19:29:12.873	High	445000	525000	605000	420	0.0622	Unknown	Unknown
125892	2020-02-05T19:29:12.873	High	445000	525000	605000	420	0.0622	Unknown	Unknown
125893	2019-10-18T00:00:00	RecentlySold	535000	535000	535000	445	0.065	Unknown	Unknown
125896	2020-02-05T19:29:12.873	High	450000	525000	600000	530	0.0471	Unknown	Unknown
125897	2020-02-05T19:29:12.873	High	450000	525000	600000	530	0.0471	Unknown	Unknown
125898	2020-02-05T19:29:12.873	Medium	450000	520000	590000	420	0.0622	Unknown	Unknown
125899	2020-02-05T19:29:12.873	High	705000	820000	935000	658		Unknown	Unknown
125900	2020-02-05T19:29:12.873	High	420000	490000	560000	420	0.0622	Unknown	Unknown
125901	2020-02-05T19:29:12.873	High	420000	490000	560000	420	0.0622	Unknown	Unknown
125902	2020-02-05T19:29:12.873	Medium	450000	520000	590000	420	0.0622	Unknown	Unknown
125903	2020-02-05T19:29:12.873	Medium	725000	850000	975000	605	0.0412	Unknown	Unknown
125904	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0471	Unknown	Unknown
125905	2020-02-05T19:29:12.873	High	495000	580000	665000	530	0.0471	Unknown	Unknown
125906	2020-01-22T10:30:07.47	High	460000	540000	620000	420	0.0622	Unknown	Unknown
125907	2020-02-05T19:29:12.873	High	640000	740000	840000	580		Unknown	Unknown
125908	2020-02-05T19:29:12.873	High	420000	490000	560000	420	0.0622	Unknown	Unknown
125909	2020-02-05T19:29:12.873	High	420000	490000	560000	420	0.0622	Unknown	Unknown
125910	2020-02-05T19:29:12.873	High	515000	590000	665000	530	0.0471	Unknown	Unknown
125912	2020-02-05T19:29:12.873	High	390000	445000	500000	445	0.065	Unknown	Unknown
