StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
4506	QJ-8868-PS	1035000	2007-05-19					False	False	5	48		House	House		4	825
4507	EK-5281-OC	368000	1998-12-17					False	False	11	49		House	House			747
4508	NC-3063-CA	900000	2015-09-15	Dwyer Dunn Property Consultants	445	2011	72	False	False	4	48	2	House	House	1	2	863
4509	CT-7980-WX							False	False				House	House			
4510	VT-7677-YS							False	False				House	House			
4511	AB-2296-QP	960000	2015-07-18	Dwyer Dunn Property Consultants	600	2014	21	False	False	29	69	2	House	House	2	4	803
4512	VZ-5444-SX							False	False				House	House			
4513	AW-0394-AI			karen rush real estate	650	2011	70	False	False			1	House	House	1	4	
4514	YJ-8017-GS							False	False				House	House			
4515	FT-2443-II	489700	2002-03-07					False	False	1	69		House	House			899
4516	MX-1318-NJ	963000	2014-08-08					False	False	7	88	2	House	House	4	6	901
4517	AU-8758-CU	849000	2013-03-13					False	False	8	88	0	House	House	2	3	733
4518	FW-3059-AR	420000	2001-06-29					False	False	9	88		House	House			814
4519	HQ-1089-DX							False	False	10	88		House	House			766
4520	BH-5427-TH							False	False				House	House			
4521	FR-4130-TQ	420000	2001-03-27					False	False	11	88		House	House			901
4522	YJ-1112-DH	350000	2000-04-08					False	False	8	68		House	House			831
4523	EN-8028-YG	1150000	2016-02-12	Dwyer Dunn Property Consultants	700	2016	9	True	False	9	68	1	House	House	2	4	831
4524	EM-1910-SX							False	False				House	House			
4525	OY-6042-NF	1325000	2018-12-20					False	False	12	55		House	House			936
4526	TJ-4670-EJ							False	False				House	House			
4527	FY-0305-VX	1120000	2019-05-23					False	False	13	55		House	House		3	720
4528	RM-3137-QW	900000	2004-05-08					False	False	18	55		House	House		4	858
4529	NZ-5339-BQ							False	False	9	55		House	House			797
4530	OB-1707-KO							False	False				House	House			
4531	TL-0027-WR	55000	1991-11-08					False	False	10	55		House	House			
4532	NG-8001-AL	2275000	2017-03-18					False	False	16	55	2	House	House	3	5	825
4533	OB-0623-EC							False	False				House	House			
4534	EI-1597-UC	245000	1997-02-15					False	False	15	55		House	House			751
4535	AI-5917-ND							False	False				House	House			
4536	CQ-3506-XO							False	False				House	House			
4538	AH-8173-MR							False	False				House	House			
4540	AH-8578-AI							False	False				House	House			
4541	WQ-5400-CZ	2750000	2006-06-19					False	False	4	31	2	House	House	4	6	2855
4542	GO-6739-PO							False	False				House	House			
4543	IB-0581-CX							False	False				House	House			
4544	PA-0963-EZ							False	False				House	House			
4545	AP-0034-HR							False	False	8	84			Other			
4546	PF-4667-LE							False	False				House	House			
4547	AJ-2668-IX							False	False				House	House			
4548	KF-9595-SX							False	False				House	House			
4549	EF-2615-ZR							False	False				House	House			
4550	TT-8822-WG							False	False				House	House			
4551	GI-3938-CV							False	False				House	House			
4553	UN-4584-FO							False	False				House	House			
4554	UK-6965-BB							False	False				House	House			
4555	NA-3595-FY	950000	2013-10-14					False	False	8	51		Unit	Unit			
4556	PZ-8422-OQ	900000	2006-12-15					False	False	7	51		Unit	Unit			
4557	SU-1557-HR							False	True				Unit	Unit			
4558	RF-5698-JT			Dwyer Dunn Property Consultants	1000	2008	93	False	False			2	House	House	3	4	
4559	HG-1136-BZ							False	False				Unit	Unit			
4560	YY-7136-QO							False	False				Unit	Unit			
4561	YC-4621-XT	555000	2011-02-15					False	True	6	51	1	House	Townhouse	1	2	
4562	LK-2599-VI	640000	2019-03-15					False	False	6	51	1		Other Residential	1	2	
4563	OO-9843-GH							False	False	9	51	0	House	House	3	5	976
4564	HU-3000-VH	495000	2009-09-30					False	False	6	51			Other Residential			
4565	PO-0737-FD		2010-08-14					False	False	2	50	2	House	House	3	4	976
4566	MU-2645-SA	320000	1994-05-03					False	False	8	51		House	House			976
4567	HC-5855-CK			Maloney's the Estate Agent	640	2019	22	False	False			1	House	House	2	2	
4568	OB-2694-KO			Elders Kingston	800	2007	28	False	False	3	50	2	House	House	2	4	976
4569	VI-5944-CH							False	False				House	House			
4570	NR-2905-BQ							False	False				House	House			
4571	RR-2587-BQ	425000	1998-08-19					False	False	4	50	2	House	House	2	5	1015
4573	BT-1721-DQ							False	False	14	25		House	House			1191
4574	FD-0904-RH							False	False	1	25		House	House			860
4575	JA-1616-SE							False	False	3	24		House	House			1123
4576	ZU-3668-IJ	325000	1997-04-02					False	False	2	24		House	House			983
4577	HF-6020-GE							False	False				House	House			
4578	WA-5843-ZL							False	False				House	House			
4579	GJ-4412-SN	660000	1999-10-16					False	False	4	25		House	House		4	1318
4580	CT-1100-LX	450000	1996-06-21					False	False	3	25		House	House			1535
4581	WB-3821-XM							False	False				House	House			
4582	YS-6426-KL							False	False				House	House			
4583	NF-2502-ZG							False	False				House	House			
4587	ST-6734-QA							False	False				House	House			
4588	MB-6941-JA							False	False				House	House			
4589	SN-6425-TR							False	False				House	House			
4592	RW-0198-PM	27137	1993-09-03					False	False	16	47		House	House			805
4593	SL-6307-DT	820000	2013-08-12	Dwyer Dunn Property Consultants	480	2013	21	True	False	8	46	1	House	House	1	3	866
4594	ZZ-4733-YU	251000	1998-04-03					False	False	17	47		House	House			805
4595	UR-6076-OE	1210000	2016-09-22					False	False	7	46	2	House	House	3	5	808
4596	OC-0987-TI	1375000	2003-05-14					False	False	18	47		House	House		3	805
4597	GQ-0235-GJ	845000	2012-06-05					False	False	6	46	2	House	House	1	3	808
4598	UW-1192-QY							False	False				House	House			
4599	UT-0030-AQ							False	False				House	House			
4600	PM-6556-RH	720000	2007-08-07					False	False	20	47	0	House	House	1	2	775
4601	VU-5447-HE							False	False				House	House			
4602	YQ-0700-AJ	497000	2001-05-30					False	False	4	46		House	House			808
4603	SO-8395-RS							False	False				House	House			
4604	XA-2309-DG	1015000	2010-10-23					False	False	3	46	1	House	House	1	3	859
4605	ZY-3211-RW	780000	2007-05-09					False	False	12	46	2	House	House	3	5	830
4606	RX-0055-AT	347000	1993-04-23					False	False	13	47		House	House			775
4607	AZ-1833-JJ	843000	2013-03-28	LJH Manuka	560	2013		True	False	11	46	0	House	House	1	3	866
4608	PC-4871-OJ	1350000	2011-06-03	Fuse Property	2000	2020	462	True	False	14	47	2	House	House	2	4	805
4609	ZY-6848-SA	221000	1997-02-24					False	False	10	46	2	House	House	2	4	808
4610	PB-7423-XW	270000	1998-09-11					False	False	15	47		House	House			805
4611	RU-3927-FP	1340000	2012-11-27					False	False	9	46	2	House	House	3	5	808
4612	XB-1780-VW	190000	1998-05-15					False	False	9	92		Unit	Unit			
4613	UK-3168-GP			Bertram Ellis	415	2009	63	False	False			1	House	Semi	1	2	
4614	EL-7991-BK							False	False				House	House			
4615	TL-0953-QY							False	False				House	House			
4616	BR-6825-XO	560000	2002-05-07					False	False	14	92		House	House			613
4617	XM-4820-OD	175750	1991-09-30					False	False	9	92	2	House	House	1	2	868
4618	VA-1062-UM	685000	2003-03-14					False	False	13	68		House	House		3	693
4619	KW-2383-EL	280000	1998-01-02	Berkely Residential	1285	2019	26	True	False	10	92	2	House	House	3	4	694
4620	GC-4230-MP	705000	2009-03-05					False	False	16	68		House	House			827
4621	CV-3957-ZJ	1085000	2018-01-21					False	False	11	92	4	House	House	2	3	828
4622	RJ-3665-YR	650000	2008-11-04					False	False	15	68	2	House	House	3	6	772
4623	UX-2561-GB							False	False				House	House			
4624	VP-4355-SE							False	False				House	House			
4625	GL-6793-VH	985000	2013-12-20					False	False	15	46	2	House	House	3	4	917
4626	HD-5686-CU							False	False				House	House			
4627	IL-7107-OO	802000	2000-07-19					False	False	14	46		House	House		4	904
4628	EU-9241-KB	900000	2013-12-06					False	False	13	46	2	House	House	1	3	890
4629	QP-1679-XU	1250000	2018-04-06	Hodgkinson Real Estate 	630	2017	39	False	False	12	47	1	House	House	1	3	783
4630	IF-5955-RX	255000	1996-02-26					False	False	11	47		House	House			820
4631	YF-2383-HG							False	False				House	House			
4632	OL-6410-EX	990000	2010-07-23	Blue Property Marketing	600	2010	1	True	False	10	48	3	House	House	1	3	998
4633	YF-4450-GV							False	False				House	House			
4634	TU-5173-NZ							False	False				House	House			
4635	YG-7670-QL							False	False	8	48		House	House			863
4636	GA-4276-NQ	1100000	2010-12-10					False	False	3	66			Other Industrial			2248
4637	RG-7489-QA	465000	2002-05-16					False	False	8	49		House	House			817
4638	DB-6917-ZL							False	False				House	House			
4639	ML-1988-EB	860000	2010-11-05	Badenoch Real Estate Sales		2019	110	True	False	7	49	2	House	House	3	5	708
4640	RC-8919-KZ							False	False				House	House			
4641	PB-9898-KV	432000	1998-07-09					False	False	5	49		House	House			895
4642	NX-8211-TM	1800000	2018-07-07					False	False	4	49	2	House	House	2	3	895
4643	RG-4422-YC							False	False				House	House			
4644	SS-1648-IY	620000	2008-02-21					False	False	16	46		Unit	Unit			
4645	IF-2290-TK	210000	1996-02-28					False	False	19	46		House	House			810
4646	LN-1150-QN							False	False			2	House	House	3	4	
4647	TJ-8959-IG	2360000	2019-06-26					False	False	21	46	2	House	House	2	4	810
4648	BK-8883-DE			LJH Manuka	445	2013		False	False	22	46	1		Other Residential	1	3	810
4649	AL-8722-OP	2470000	2016-12-23					False	False	23	46	4	House	House	4	5	810
4650	AJ-1500-OZ	900000	2006-10-09					False	False	1	46		Unit	Unit			
4651	GF-7388-XB	275000	2006-12-06					False	False	36	71		Unit	Unit			
4652	IU-2221-TU							False	False				Unit	Unit			
4653	UR-8352-EC							False	False				House	House			
4654	WE-3408-QK	1730000	2009-06-26	Luton Properties - Manuka	1150	2015	12	True	False	25	46	2	House	House	4	4	810
4655	UV-9745-GG	255000	1994-03-07					False	False	1	46	2	House	House	2	3	947
4656	YB-2526-PO							False	False				House	House			
4657	RE-2441-LS	1000000	2010-10-30	Peter Blackshaw Tuggeranong	520	2017	14	True	False	33	71	2	House	House	1	3	813
4658	CN-0431-NO							False	False	34	71		House	House			704
4659	FU-4544-RX	1680000	2006-10-09					False	False	35	71	0	House	House	4	5	930
4660	FP-7576-LM	255000	1992-06-26	Peter Blackshaw Real Estate Tuggeranong Projects	550	2018	20	True	False	36	71	1	House	House	1	2	765
4661	IV-6129-YH			Luton Properties - Weston Creek and Molonglo Valley	580	2014	85	False	False			1	House	House	2	3	791
4662	BC-3855-YL							False	False				House	House			
4663	LT-0609-KY	850000	2013-06-27	Luton Properties - Manuka	510	2015	125	True	False	17	46	2	House	House	1	3	810
4664	SC-5375-KA	1000000	2011-11-17					False	False	18	46	8	House	House	4	5	810
4665	KQ-0935-UB	590000	2009-05-14					False	False	17	71		Unit	Unit			
4666	VV-5061-DJ							False	False			4	House	House	3	5	
4667	UU-6372-NP	500000	2005-06-16					False	False	15	71	2	House	House	1	2	620
4668	CI-6533-LH							False	False			0	Unit	Duplex	2	3	
4669	HA-0603-IE	860000	2015-11-20					False	False	17	71	2	House	House	2	3	
4670	BX-3313-QL	950000	2018-12-21	PRD Leader Real Estate	550	2010		False	False	16	71	0	House	House	1	3	652
4671	FG-7221-WT							False	False				Unit	Unit			
4672	VS-4173-GL	208000	1997-04-30	Manuka Prestige Prop Grp	1050	2008	132	True	False	11	71	2	House	House	3	5	742
4673	WZ-4656-AB	990000	2010-09-20					False	False	21	71		House	House			576
4674	PL-2676-RP	1310000	2017-02-18					False	False	12	71	2	House	House	2	4	634
4675	BE-3598-LY							False	False	20	71		House	House			631
4676	VS-0768-MM	185000	1997-03-12					False	False	13	71		House	House			574
4677	WZ-6224-VL	447000	2002-12-24					False	False	50	71		House	House		2	448
4678	MU-5738-XT	640000	2007-06-18					False	False	14	71	1	House	House	1	2	462
4679	CF-8187-HJ	745000	2009-05-05					False	False	49	71		House	House		2	517
4680	HD-6348-BG							False	False				Unit	Unit			
4681	NG-3756-AP	740000	2004-12-23					False	False	6	34		Unit	Unit			
4682	HT-1967-WW	655000	2019-04-24	Independent Property Management	570	2017	14	False	True	12	32	2	Unit	Unit	2	2	
4683	XR-4032-CO							False	False			0	House	House	2	2	
4684	ON-6516-NF	89000	1999-11-26					False	True	13	32		Unit	Unit			
4685	PL-4497-LM							False	True			1	Unit	Unit	1	1	
4686	MO-6007-ID	830000	2009-08-17	Berkely Residential	650	2013	62	True	True	15	32	2	Unit	Unit	2	3	
4687	XV-5016-PE							False	True			1	Unit	Unit	1	1	
4688	TE-8795-AF	520000	2007-11-14					False	False	21	27		Unit	Unit		2	
4689	TD-6424-EZ	274000	2000-09-19					False	False	24	27		House	House		3	759
4690	TM-2886-JQ	380000	2015-01-23					False	True	12	32		Unit	Unit			
4691	FO-1203-SI			PRDnationwide Canberra	760	2019	72	False	True			2	Unit	Unit	2	3	
4692	QK-5830-AV	147000	2002-09-04					False	True	14	32		Unit	Unit			
4693	MN-6725-DL			Rumbles Real Estate	1030	2018	125	False	True			2	Unit	Unit	4	3	
4694	KY-0003-WX	235000	2008-08-07	Peter Blackshaw Real Estate Manuka	300	2020	309	True	True	16	32	1	Unit	Unit	1	1	
4695	IH-5318-TT	472500	2013-05-16					False	True	12	32	1	Unit	Unit	1	1	
4696	UU-8671-OV	565000	2011-02-14	McGrath Dickson	495	2016	70	True	True	18	32	2	Unit	Unit	2	2	
4697	ME-4995-VG	250000	2018-04-03	Blue Property Marketing	260	2014	48	False	True	14	32	1	Unit	Unit	1	1	
4698	WA-2488-XH	1210000	2019-11-28	Peter Blackshaw Manuka Projects	1100	2019	208	True	True	15	32	2	Unit	Unit	3	3	
4699	MH-7906-PB	355000	2018-06-18					False	True	16	32	1	Unit	Unit	1	2	
4700	HT-0044-QG	400000	2014-10-14					False	True	12	32	1	Unit	Unit	1	1	
4701	WC-6256-FU	645000	2010-09-03					False	True	18	32	2	Unit	Unit	2	2	
4702	FV-5599-WG	96000	1992-01-28					False	True	14	32		Unit	Unit			
4703	PT-5228-ME	379500	2009-11-06	Little Bird Properties	0	2020	3	True	False	16	32	1	Unit	Unit	1	2	
4704	WK-1391-FH	425000	2014-12-19					False	True	12	32		Unit	Unit			
4705	GL-1667-OZ			PRDnationwide Canberra	750	2019	19	False	True			2	Unit	Unit	3	2	
4706	IE-0590-MM	81000	1998-07-13	LJ Hooker Manuka	310	2018	8	True	True	14	32	1	Unit	Unit	1	1	
4707	MZ-8134-PP	365000	2018-07-16					False	True	16	32	1	Unit	Unit	1	2	
4708	IF-5335-GC	400000	2014-07-21	CTC Property Group	420	2018	71	True	True	12	32	1	Unit	Unit	1	1	
4709	RT-3282-TA			PRD Canberra	725	2013		False	True			2	Unit	Unit	3	2	
4710	AV-0118-MH	299000	2010-12-23	LJ Hooker Manuka	300	2010	41	False	True	14	32	0	Unit	Unit	1	1	
4711	KE-8076-EL	320000	2018-07-24					False	True	16	32	1	Unit	Unit	1	2	
4712	IE-6784-FC	408000	2016-10-19	Independent Property Management	420	2018	15	True	True	12	32	1	Unit	Unit	1	1	
4713	HL-0886-JZ			PRDnationwide Canberra	730	2019	272	False	True			2	Unit	Unit	2	2	
4714	DO-4122-IG	285000	2011-02-17	inStyle Estate Agents	0	2019	12	True	False	14	32	1	Unit	Unit	1	1	
4715	VR-4767-DJ	382500	2010-06-18	Ray White Canberra	275	2015	10	True	True	16	32	1	Unit	Unit	1	2	
4716	GK-7794-WI	1425000	2016-07-28	Maureen Dwyer Property Consultant	1400	2017	35	True	False	21	28	2	House	House	3	6	1138
4717	IF-2475-FR	402000	2014-03-06	Ray White Canberra	415	2019	12	True	True	12	32	1	Unit	Unit	1	1	
4718	HF-4218-BH			PRDInner North	780	2012	70	False	True			2	Unit	Unit	2	2	
4719	OL-5943-OI	330000	2018-01-04	Pinnacle Real Estate - MAWSON	340	2016	7	False	True	14	32	1	Unit	Unit	1	2	
4720	AN-8430-NF	359000	2019-02-20	Ray White Canberra	400	2020	321	True	True	16	32	1	Unit	Unit	1	2	
4721	EW-9511-FP	2550000	2018-03-24					False	False	2	34	2	House	House	3	4	
4722	IH-2049-JN	400000	2017-08-22	Australis Realty	390	2015	43	False	True	12	32	0	Unit	Unit	1	1	
4723	KR-5884-RM	791000	2017-08-05					False	True	18	32	2	Unit	Unit	2	3	
4724	OW-3808-RC	899000	2012-01-19					False	False	20	28	1	House	House	2	3	831
4725	IJ-7317-MK	405000	2014-03-18	Peter Blackshaw Tuggeranong	0	2019		True	True	12	32	1	Unit	Unit	1	1	
4726	TM-9924-DV		2016-04-16	Rumbles Real Estate	610	2016	38	True	True			2	House	Townhouse	2	2	
4727	IN-3206-EE	215000	1996-10-11					False	False	3	34		House	House			656
4728	PI-3884-LW	430000	2014-11-13					False	True	12	32		Unit	Unit			
4729	GQ-4762-XS		2015-09-25	Hayman Partners	750	2020	325	True	True			2	House	Townhouse	2	2	
4730	GL-5967-AK							False	False				House	House			
4731	UH-5613-UI	750000	2004-04-07					False	False	24	27		Unit	Unit			
4732	QZ-8941-YC							False	False				Unit	Unit			
4733	IG-2451-QV	650000	2016-09-08	Peter Blackshaw Real Estate Manuka	550	2015	47	False	True	12	32	2	Unit	Unit	2	2	
4734	CS-3568-XO			PRDnationwide Canberra	750	2019	102	False	True	18	32	2	Unit	Unit	2	3	
4735	TD-0419-QY	75000	1998-01-28	Bertram Ellis	340	2011	252	True	True	13	32	1	Unit	Unit	1	1	
4736	PA-8010-YG	222000	2017-06-15	PURNELL	0	2019	17	True	True	14	32	0	Unit	Unit	1	1	
4737	ZG-0065-WW	785000	2014-05-19	LJ Hooker Belconnen	750	2018	43	True	True	15	32	1	Unit	Unit	2	2	
4738	CM-8644-OP	145000	2003-04-04					False	True	16	32		Unit	Unit			
4739	PX-6055-OD	950000	2020-01-28					False	False			4	House	House	1	2	
4740	II-1035-BY	434000	2013-12-23	CIVIUM	430	2018	33	True	True	12	32	1	Unit	Unit	1	1	
4741	KF-7113-DG							False	False	4	34		House	House			690
4742	IJ-1391-BQ			Rumbles Real Estate	385	2017	35	False	True			1	Unit	Unit	1	1	
4743	GN-5229-PD							False	False				House	House			
4744	LZ-2882-DO	440000	2014-03-25					False	True	12	32	1	Unit	Unit	1	1	
4745	RK-2909-GP	1050000	2009-04-08					False	False	5	34	2	House	House	3	4	865
4746	PX-7032-VJ	490000	2011-09-09	Century 21 City Walk Canberra	550	2020	315	True	True	12	32	1	Unit	Unit	1	1	
4747	UP-7628-DO							False	False				House	House			
4748	LX-0453-PW	372000	2015-07-17					False	True	12	32		Unit	Unit			
4749	QP-2677-WL	400000	2000-09-29					False	False	6	34		House	House			945
4750	YF-9599-CZ							False	False			2	House	House	2	3	
4751	IN-3681-IE	399900	2015-06-22	Australis Realty	460	2018	187	True	True	12	32	0	Unit	Unit	1	1	
4752	QP-3635-AP	575000	2005-04-28					False	False	16	28		House	House		3	876
4753	IN-7083-TK	485000	2011-09-13	Century 21 City Walk Canberra	550	2018	4	True	True	12	32	1	Unit	Unit	1	1	
4754	QN-8539-WG	2206000	2016-10-29					False	False	7	34	3	House	House	4	4	848
4755	WK-6820-XY							False	False				House	House			
4756	BN-8535-PF							False	False				House	House			
4757	LZ-8780-WA	390000	2015-04-27	C21 City Walk Canberra	580	2020	33	True	True	12	32	1	Unit	Unit	1	1	
4758	GO-4671-GH	686000	2018-04-17	LJH Manuka	525	2015	14	False	True	12	32	2	Unit	Unit	2	2	
4759	QK-4987-YP							False	True			1	Unit	Unit	1	1	
4760	LY-5566-GS	685000	2011-09-19	LJH Manuka	500	2014		True	True	12	32	2	Unit	Unit	2	2	
4761	SG-4187-BW	565000	2010-12-10	Blue Property Marketing	560	2016	24	True	True	18	32	2	Unit	Unit	2	2	
4762	OO-1647-IY	159000	2002-09-04					False	True	13	32		Unit	Unit			
4763	XM-2035-WQ	90500	2001-03-15	Archived Peter Blackshaw Real Estate Woden & Weston Cre	280	2018	23	True	True	14	32	1	Unit	Unit	1	1	
4764	MM-5631-CM	1020000	2010-02-11					False	True	15	32	2	Unit	Unit	2	2	
4765	OX-3424-MG	270000	2019-08-20	Archived Peter Blackshaw Real Estate Woden & Weston Cre	280	2016	11	False	True	16	32	1	Unit	Unit	1	1	
4766	MM-0725-CB			The Landlords' Club	460	2016	1	False	False			2	House	House	1	2	
4767	LZ-1654-YH			Rumbles Real Estate	385	2017	19	False	True			1	Unit	Unit	1	1	
4768	OX-9302-UW	440000	2014-04-11					False	True	12	32		Unit	Unit			
4769	PM-4551-CK							False	False				House	House			
4770	HY-1228-KC	3200000	2014-12-09					False	False	8	32	2	House	House	3	5	1846
4771	OH-2797-QM	550000	1997-04-21					False	False	9	32		House	House			1459
4772	QM-3947-ZL							False	False	10	32		House	House			1449
4773	YJ-9777-VS	1830000	2010-03-17					False	False	11	32	4	House	House	3	6	1711
4774	LZ-1683-BA	469000	2014-04-29					False	True	12	32	1	Unit	Unit	1	1	
4775	WP-6777-LP							False	True	18	32		Unit	Unit			
4776	OH-5705-LP	112500	2000-02-10					False	True	13	32		Unit	Unit			
4777	RM-5872-GA	120000	2002-06-11					False	True	14	32		Unit	Unit			
4778	IM-9320-NP							False	True			2	House	Townhouse	2	2	
4779	BO-4399-FQ	145000	2003-04-09	Peter Blackshaw Real Estate Manuka	300	2017	136	True	True	16	32	0	Unit	Unit	1	1	
4780	GF-1160-AU	665000	2011-12-03	Property Listings	190	2020	7	True	False	2	35	1	House	House	1	1	588
4786	LU-6364-LJ	400000	2016-05-24	Azzopardi Residential Property Services	395	2017	261	True	True	12	32	1	Unit	Unit	1	1	
4787	MN-3820-UE	450000	2010-04-07	Hayman Partners Projects	450	2019	18	True	True	18	32	1	Unit	Unit	1	1	
4788	OH-1272-XG	280000	2016-03-31	BORIS.	400	2018	21	True	True	13	32	1	Unit	Unit	1	1	
4789	NB-0971-EW	129000	2002-12-06					False	True	14	32		Unit	Unit		1	
4790	KQ-6288-HT							False	True			2	Unit	Unit	2	2	
4791	IV-4240-BX							False	True				Unit	Unit			
4792	PN-6996-SW							False	False	22	27		House	House			620
4794	TH-1678-TC							False	False				House	House			
4795	LU-2695-HJ	380000	2015-07-27	Leader Capital Real Estate	400	2017	119	True	True	12	32	0	Unit	Unit	1	1	
4796	CS-0381-QC			Rumbles Real Estate	680	2017	237	False	True	18	32	0	Unit	Unit	2	3	
4797	OF-9895-XA	150000	2001-08-31					False	True	13	32		Unit	Unit			
4798	MF-2959-LP	225000	2017-06-16					False	True	14	32	1	Unit	Unit	1	1	
4799	GF-5925-CP			Rumbles Real Estate	620	2017	7	False	True			2	House	Townhouse	3	2	
4800	KF-0633-KP							False	True				Unit	Unit			
4801	PX-3402-SN							False	False				House	House			
4802	CG-5694-AA	755000	2012-02-01					False	False	16	34	1	House	House	1	3	413
4803	NK-1528-OJ							False	False				House	House			
4804	QH-6017-TH							False	False				Unit	Duplex		3	439
4805	TK-3063-KS	675000	2016-11-09					False	False	18	34	0	House	House	1	3	437
4806	FB-1726-KD	482000	2006-03-03					False	False	19	34		House	House		3	468
4807	UU-7574-ID	955000	2018-12-14					False	False	20	34	1	House	House	3	3	438
4808	LU-0773-KI	459900	2014-03-12	LJ Hooker Canberra City	0	2019	28	True	True	12	32	1	Unit	Unit	1	1	
4809	RF-1203-EQ	620000	2015-11-27					False	True	18	32	2	Unit	Unit	2	2	
4810	OE-4485-LT	247500	2017-05-22	Independent Property Management	0	2020	351	True	False	14	32	1	Unit	Unit	1	1	
4811	MR-9470-HD							False	True				Unit	Unit			
4812	BM-9880-WE	220000	2017-06-19	Independent Property Management	330	2017	116	True	True	16	32	1	Unit	Unit	1	1	
4813	QS-6400-FZ			Total Property Management - Bright Partners	470	2012		False	False			1	House	House	1	3	
4814	EP-1168-TI							False	False	14	35	2	House	House	2	3	564
4815	SA-6992-KK	605000	2004-05-21					False	False	15	35		House	House		4	497
4816	XN-8620-JK							False	False				House	House			
4817	XU-3045-QU							False	False				House	House			
4818	RC-8061-LU	615000	2010-06-15					False	False	18	35		House	House		3	519
4819	OX-6731-CK	385000	2018-08-31	Wright Dunn Real Estate 	410	2018	12	False	True	12	32	1	Unit	Unit	1	1	
4820	TW-7718-KZ	470000	2013-06-19					False	True	18	32		Unit	Unit			
4821	OI-1386-QW	95000	1995-01-19	CIVIUM	350	2019	19	True	True	14	32	0	Unit	Unit	1	2	
4822	OW-8444-CU			C21 City Walk Canberra	850	2014	14	False	True			2	Unit	Unit	2	3	
4823	FW-4840-GJ	250000	2011-12-01	Peter Blackshaw Real Estate Manuka	330	2019	14	True	True	16	32	1	Unit	Unit	1	1	
4824	AX-1100-SV	710000	2006-12-06					False	False	4	35	4	House	House	3	5	754
4825	LU-6585-MR	655000	2013-10-10	Hayman Partners	640	2019	55	True	True	12	32	2	Unit	Unit	2	2	
4826	YN-4171-XB	455000	2010-06-04	McGrath Dickson	420	2015	4	True	True	18	32	1	Unit	Unit	1	1	
4827	QH-7858-SE	89250	1999-09-21					False	True	14	32		Unit	Unit			
4828	PF-0353-GZ	720000	2019-04-03	Peter Blackshaw Manuka Projects	800	2019	58	True	True	15	32	2	Unit	Unit	2	3	
4829	OJ-4834-GQ	92000	1993-11-19					False	True	16	32		Unit	Unit			
4830	XU-0655-IS							False	False				House	House			
4831	OB-8099-AH	365000	1999-05-07					False	False	30	55	2	House	House	1	2	450
4832	LS-0080-BT	660000	2003-02-22					False	False	31	55		House	House		3	1033
4833	RV-7601-SE							False	False				House	House			
4834	PN-3521-PY							False	False			4	House	House	6	6	
4835	DA-7058-AB							False	False	14	69		House	House			811
4836	EZ-5935-LM							False	False				House	House			
4837	VZ-2688-MY			Philip Kouvelis Real estate		2011		False	False			2	House	House	2	4	
4838	VW-4021-HD							False	False				House	House			
4839	VO-2268-WD							False	False				House	House			
4840	ZZ-2944-YP	1390000	2011-02-19					False	False	1	60	2	Unit	Unit	2	3	
4841	ZV-5094-LX	705000	2009-10-24					False	False	3	64		Unit	Unit			
4842	JF-1739-TZ	1080000	2019-09-16	Maria Selleck Properties	0	2019	6	True	True	19	57	2	Unit	Unit	2	3	
4843	QU-0110-TP							False	False				Unit	Unit			
4844	SC-9321-RC	1190000	2009-03-02					False	False	18	58		House	House			813
4845	TX-8721-KF	900000	2012-03-15	Dwyer Dunn Property Consultants	700	2009	247	False	True	19	57	2	Unit	Unit	3	4	
4846	DY-4499-KG	229000	1992-06-01					False	False	2	60		House	House			843
4847	QP-5411-BC							False	False	24	63		House	House			818
4848	OP-3563-RW			Homefinders Real Estate	900	2008	196	False	False			2	House	Townhouse	2	3	
4849	YQ-7068-CZ	1068500	2004-02-13					False	False	23	63	2	House	House	3	3	818
4850	MJ-8475-XO							False	False				House	House			
4851	TD-1094-NX		2018-11-13	Dwyer Dunn Property Consultants	600	2016	25	False	False			1	House	House	1	3	562
4852	VA-2789-CG							False	False				House	House			
4853	UU-9784-FN							False	False				House	House			
4854	PJ-2970-LM	314000	1998-02-17					False	False	21	63		House	House			817
4855	VU-3899-AZ							False	False				House	House			
4856	DZ-0992-RJ	1735000	2018-12-17					False	False	20	63	2	House	House	2	4	844
4857	CY-1243-JK							False	False				Unit	Unit			
4858	CS-7034-NI	388000	1994-06-24					False	True	19	57		Unit	Unit			
4859	DI-9194-ZQ							False	False				Unit	Unit			
4860	SB-0894-PR							False	False				House	House			
4861	ZL-8167-IP	895000	2014-08-28					False	True	19	57	2	Unit	Unit	3	4	
4862	UT-7722-BF							False	False				House	House			
4863	BZ-5116-DA	620000	2003-02-04	LJ Hooker Manuka	0	2020	58	True	True	19	57	2	Unit	Unit	2	3	
4865	WT-2231-OS	292000	1998-02-16	Total Property Management - Bright Partners	580	2015	42	True	True	19	57	2	Unit	Unit	2	3	
4866	JJ-2230-QB	260000	1993-09-09					False	False	27	63		House	House			841
