StreetAddressID	POI	Distance
64900	High School - Stromlo High	6.0
64900	College - Royal College Of Nursing	6.7
64900	University - Australian National University	9.2
64901	City GPO	4.6
64901	Major Shopping Centre - Cooleman Court	4.6
64901	Hospital - The Canberra Hospital	8.3
64901	Primary School - Charles Weston School	2.1
64901	High School - Stromlo High	6.0
64901	College - Royal College Of Nursing	6.7
64901	University - Australian National University	9.2
64902	City GPO	4.6
64902	Major Shopping Centre - Cooleman Court	4.6
64902	Hospital - The Canberra Hospital	8.3
64902	Primary School - Charles Weston School	2.1
64902	High School - Stromlo High	6.0
64902	College - Royal College Of Nursing	6.7
64902	University - Australian National University	9.2
64903	City GPO	4.6
64903	Major Shopping Centre - Cooleman Court	4.6
64903	Hospital - The Canberra Hospital	8.3
64903	Primary School - Charles Weston School	2.1
64903	High School - Stromlo High	6.0
64903	College - Royal College Of Nursing	6.7
64903	University - Australian National University	9.2
64904	City GPO	4.6
64904	Major Shopping Centre - Cooleman Court	4.6
64904	Hospital - The Canberra Hospital	8.3
64904	Primary School - Charles Weston School	2.1
64904	High School - Stromlo High	6.0
64904	College - Royal College Of Nursing	6.7
64904	University - Australian National University	9.2
64905	City GPO	4.6
64905	Major Shopping Centre - Cooleman Court	4.6
64905	Hospital - The Canberra Hospital	8.3
64905	Primary School - Charles Weston School	2.1
64905	High School - Stromlo High	6.0
64905	College - Royal College Of Nursing	6.7
64905	University - Australian National University	9.2
64906	City GPO	4.6
64906	Major Shopping Centre - Cooleman Court	4.6
64906	Hospital - The Canberra Hospital	8.3
64906	Primary School - Charles Weston School	2.1
64906	High School - Stromlo High	6.0
64906	College - Royal College Of Nursing	6.7
64906	University - Australian National University	9.2
64907	City GPO	4.6
64907	Major Shopping Centre - Cooleman Court	4.6
64907	Hospital - The Canberra Hospital	8.3
64907	Primary School - Charles Weston School	2.1
64907	High School - Stromlo High	6.0
64907	College - Royal College Of Nursing	6.7
64907	University - Australian National University	9.2
64908	City GPO	4.6
64908	Major Shopping Centre - Cooleman Court	4.6
64908	Hospital - The Canberra Hospital	8.3
64908	Primary School - Charles Weston School	2.1
64908	High School - Stromlo High	6.0
64908	College - Royal College Of Nursing	6.7
64908	University - Australian National University	9.2
64909	City GPO	4.6
64909	Major Shopping Centre - Cooleman Court	4.6
64909	Hospital - The Canberra Hospital	8.3
64909	Primary School - Charles Weston School	2.1
64909	High School - Stromlo High	6.0
64909	College - Royal College Of Nursing	6.7
64909	University - Australian National University	9.2
64910	City GPO	4.6
64910	Major Shopping Centre - Cooleman Court	4.6
64910	Hospital - The Canberra Hospital	8.3
64910	Primary School - Charles Weston School	2.1
64910	High School - Stromlo High	6.0
64910	College - Royal College Of Nursing	6.7
64910	University - Australian National University	9.2
64911	City GPO	4.6
64911	Major Shopping Centre - Cooleman Court	4.6
64911	Hospital - The Canberra Hospital	8.3
64911	Primary School - Charles Weston School	2.1
64911	High School - Stromlo High	6.0
64911	College - Royal College Of Nursing	6.7
64911	University - Australian National University	9.2
64912	City GPO	4.6
64912	Major Shopping Centre - Cooleman Court	4.6
64912	Hospital - The Canberra Hospital	8.3
64912	Primary School - Charles Weston School	2.1
64912	High School - Stromlo High	6.0
64912	College - Royal College Of Nursing	6.7
64912	University - Australian National University	9.2
64913	City GPO	4.6
64913	Major Shopping Centre - Cooleman Court	4.6
64913	Hospital - The Canberra Hospital	8.3
64913	Primary School - Charles Weston School	2.1
64913	High School - Stromlo High	6.0
64913	College - Royal College Of Nursing	6.7
64913	University - Australian National University	9.2
64914	City GPO	4.6
64914	Major Shopping Centre - Cooleman Court	4.6
64914	Hospital - The Canberra Hospital	8.3
64914	Primary School - Charles Weston School	2.1
64914	High School - Stromlo High	6.0
64914	College - Royal College Of Nursing	6.7
64914	University - Australian National University	9.2
64915	City GPO	4.6
64915	Major Shopping Centre - Cooleman Court	4.6
64915	Hospital - The Canberra Hospital	8.3
64915	Primary School - Charles Weston School	2.1
64915	High School - Stromlo High	6.0
64915	College - Royal College Of Nursing	6.7
64915	University - Australian National University	9.2
64916	City GPO	4.6
64916	Major Shopping Centre - Cooleman Court	4.6
64916	Hospital - The Canberra Hospital	8.3
64916	Primary School - Charles Weston School	2.1
64916	High School - Stromlo High	6.0
64916	College - Royal College Of Nursing	6.7
64916	University - Australian National University	9.2
64917	City GPO	4.6
64917	Major Shopping Centre - Cooleman Court	4.6
64917	Hospital - The Canberra Hospital	8.3
64917	Primary School - Charles Weston School	2.1
64917	High School - Stromlo High	6.0
64917	College - Royal College Of Nursing	6.7
64917	University - Australian National University	9.2
64918	City GPO	4.6
64918	Major Shopping Centre - Cooleman Court	4.6
64918	Hospital - The Canberra Hospital	8.3
64918	Primary School - Charles Weston School	2.1
64918	High School - Stromlo High	6.0
64918	College - Royal College Of Nursing	6.7
64918	University - Australian National University	9.2
64919	City GPO	4.6
64919	Major Shopping Centre - Cooleman Court	4.6
64919	Hospital - The Canberra Hospital	8.3
64919	Primary School - Charles Weston School	2.1
64919	High School - Stromlo High	6.0
64919	College - Royal College Of Nursing	6.7
64919	University - Australian National University	9.2
64920	City GPO	4.6
64920	Major Shopping Centre - Cooleman Court	4.6
64920	Hospital - The Canberra Hospital	8.3
64920	Primary School - Charles Weston School	2.1
64920	High School - Stromlo High	6.0
64920	College - Royal College Of Nursing	6.7
64920	University - Australian National University	9.2
64921	City GPO	4.6
64921	Major Shopping Centre - Cooleman Court	4.6
64921	Hospital - The Canberra Hospital	8.3
64921	Primary School - Charles Weston School	2.1
64921	High School - Stromlo High	6.0
64921	College - Royal College Of Nursing	6.7
64921	University - Australian National University	9.2
64922	City GPO	4.6
64922	Major Shopping Centre - Cooleman Court	4.6
64922	Hospital - The Canberra Hospital	8.3
64922	Primary School - Charles Weston School	2.1
64922	High School - Stromlo High	6.0
64922	College - Royal College Of Nursing	6.7
64922	University - Australian National University	9.2
64923	City GPO	4.6
64923	Major Shopping Centre - Cooleman Court	4.6
64923	Hospital - The Canberra Hospital	8.3
64923	Primary School - Charles Weston School	2.1
64923	High School - Stromlo High	6.0
64923	College - Royal College Of Nursing	6.7
64923	University - Australian National University	9.2
64924	City GPO	4.6
64924	Major Shopping Centre - Cooleman Court	4.6
64924	Hospital - The Canberra Hospital	8.3
64924	Primary School - Charles Weston School	2.1
64924	High School - Stromlo High	6.0
64924	College - Royal College Of Nursing	6.7
64924	University - Australian National University	9.2
64925	City GPO	4.6
64925	Major Shopping Centre - Cooleman Court	4.6
64925	Hospital - The Canberra Hospital	8.3
64925	Primary School - Charles Weston School	2.1
64925	High School - Stromlo High	6.0
64925	College - Royal College Of Nursing	6.7
64925	University - Australian National University	9.2
64926	City GPO	4.6
64926	Major Shopping Centre - Cooleman Court	4.6
64926	Hospital - The Canberra Hospital	8.3
64926	Primary School - Charles Weston School	2.1
64926	High School - Stromlo High	6.0
64926	College - Royal College Of Nursing	6.7
64926	University - Australian National University	9.2
64927	City GPO	4.6
64927	Major Shopping Centre - Cooleman Court	4.6
64927	Hospital - The Canberra Hospital	8.3
64927	Primary School - Charles Weston School	2.1
64927	High School - Stromlo High	6.0
64927	College - Royal College Of Nursing	6.7
64927	University - Australian National University	9.2
64928	City GPO	4.6
64928	Major Shopping Centre - Cooleman Court	4.6
64928	Hospital - The Canberra Hospital	8.3
64928	Primary School - Charles Weston School	2.1
64928	High School - Stromlo High	6.0
64928	College - Royal College Of Nursing	6.7
64928	University - Australian National University	9.2
64929	City GPO	4.6
64929	Major Shopping Centre - Cooleman Court	4.6
64929	Hospital - The Canberra Hospital	8.3
64929	Primary School - Charles Weston School	2.1
64929	High School - Stromlo High	6.0
64929	College - Royal College Of Nursing	6.7
64929	University - Australian National University	9.2
64930	City GPO	4.6
64930	Major Shopping Centre - Cooleman Court	4.6
64930	Hospital - The Canberra Hospital	8.3
64930	Primary School - Charles Weston School	2.1
64930	High School - Stromlo High	6.0
64930	College - Royal College Of Nursing	6.7
64930	University - Australian National University	9.2
64931	City GPO	4.6
64931	Major Shopping Centre - Cooleman Court	4.6
64931	Hospital - The Canberra Hospital	8.3
64931	Primary School - Charles Weston School	2.1
64931	High School - Stromlo High	6.0
64931	College - Royal College Of Nursing	6.7
64931	University - Australian National University	9.2
64932	City GPO	4.6
64932	Major Shopping Centre - Cooleman Court	4.6
64932	Hospital - The Canberra Hospital	8.3
64932	Primary School - Charles Weston School	2.1
64932	High School - Stromlo High	6.0
64932	College - Royal College Of Nursing	6.7
64932	University - Australian National University	9.2
64933	City GPO	4.6
64933	Major Shopping Centre - Cooleman Court	4.6
64933	Hospital - The Canberra Hospital	8.3
64933	Primary School - Charles Weston School	2.1
64933	High School - Stromlo High	6.0
64933	College - Royal College Of Nursing	6.7
64933	University - Australian National University	9.2
64934	City GPO	4.6
64934	Major Shopping Centre - Cooleman Court	4.6
64934	Hospital - The Canberra Hospital	8.3
64934	Primary School - Charles Weston School	2.1
64934	High School - Stromlo High	6.0
64934	College - Royal College Of Nursing	6.7
64934	University - Australian National University	9.2
64935	City GPO	4.6
64935	Major Shopping Centre - Cooleman Court	4.6
64935	Hospital - The Canberra Hospital	8.3
64935	Primary School - Charles Weston School	2.1
64935	High School - Stromlo High	6.0
64935	College - Royal College Of Nursing	6.7
64935	University - Australian National University	9.2
64936	City GPO	4.6
64936	Major Shopping Centre - Cooleman Court	4.6
64936	Hospital - The Canberra Hospital	8.3
64936	Primary School - Charles Weston School	2.1
64936	High School - Stromlo High	6.0
64936	College - Royal College Of Nursing	6.7
64936	University - Australian National University	9.2
64937	City GPO	4.6
64937	Major Shopping Centre - Cooleman Court	4.6
64937	Hospital - The Canberra Hospital	8.3
64937	Primary School - Charles Weston School	2.1
64937	High School - Stromlo High	6.0
64937	College - Royal College Of Nursing	6.7
64937	University - Australian National University	9.2
64938	City GPO	4.6
64938	Major Shopping Centre - Cooleman Court	4.6
64938	Hospital - The Canberra Hospital	8.3
64938	Primary School - Charles Weston School	2.1
64938	High School - Stromlo High	6.0
64938	College - Royal College Of Nursing	6.7
64938	University - Australian National University	9.2
64939	City GPO	4.6
64939	Major Shopping Centre - Cooleman Court	4.6
64939	Hospital - The Canberra Hospital	8.3
64939	Primary School - Charles Weston School	2.1
64939	High School - Stromlo High	6.0
64939	College - Royal College Of Nursing	6.7
64939	University - Australian National University	9.2
64940	City GPO	4.6
64940	Major Shopping Centre - Cooleman Court	4.6
64940	Hospital - The Canberra Hospital	8.3
64940	Primary School - Charles Weston School	2.1
64940	High School - Stromlo High	6.0
64940	College - Royal College Of Nursing	6.7
64940	University - Australian National University	9.2
64941	City GPO	4.6
64941	Major Shopping Centre - Cooleman Court	4.6
64941	Hospital - The Canberra Hospital	8.3
64941	Primary School - Charles Weston School	2.1
64941	High School - Stromlo High	6.0
64941	College - Royal College Of Nursing	6.7
64941	University - Australian National University	9.2
64942	City GPO	4.6
64942	Major Shopping Centre - Cooleman Court	4.6
64942	Hospital - The Canberra Hospital	8.3
64942	Primary School - Charles Weston School	2.1
64942	High School - Stromlo High	6.0
64942	College - Royal College Of Nursing	6.7
64942	University - Australian National University	9.2
64943	City GPO	4.6
64943	Major Shopping Centre - Cooleman Court	4.6
64943	Hospital - The Canberra Hospital	8.3
64943	Primary School - Charles Weston School	2.1
64943	High School - Stromlo High	6.0
64943	College - Royal College Of Nursing	6.7
64943	University - Australian National University	9.2
64944	City GPO	4.6
64944	Major Shopping Centre - Cooleman Court	4.6
64944	Hospital - The Canberra Hospital	8.3
64944	Primary School - Charles Weston School	2.1
64944	High School - Stromlo High	6.0
64944	College - Royal College Of Nursing	6.7
64944	University - Australian National University	9.2
64945	City GPO	4.6
64945	Major Shopping Centre - Cooleman Court	4.6
64945	Hospital - The Canberra Hospital	8.3
64945	Primary School - Charles Weston School	2.1
64945	High School - Stromlo High	6.0
64945	College - Royal College Of Nursing	6.7
64945	University - Australian National University	9.2
64946	City GPO	4.6
64946	Major Shopping Centre - Cooleman Court	4.6
64946	Hospital - The Canberra Hospital	8.3
64946	Primary School - Charles Weston School	2.1
64946	High School - Stromlo High	6.0
64946	College - Royal College Of Nursing	6.7
64946	University - Australian National University	9.2
64947	City GPO	4.6
64947	Major Shopping Centre - Cooleman Court	4.6
64947	Hospital - The Canberra Hospital	8.3
64947	Primary School - Charles Weston School	2.1
64947	High School - Stromlo High	6.0
64947	College - Royal College Of Nursing	6.7
64947	University - Australian National University	9.2
64948	City GPO	4.6
64948	Major Shopping Centre - Cooleman Court	4.6
64948	Hospital - The Canberra Hospital	8.3
64948	Primary School - Charles Weston School	2.1
64948	High School - Stromlo High	6.0
64948	College - Royal College Of Nursing	6.7
64948	University - Australian National University	9.2
64949	City GPO	4.6
64949	Major Shopping Centre - Cooleman Court	4.6
64949	Hospital - The Canberra Hospital	8.3
64949	Primary School - Charles Weston School	2.1
64949	High School - Stromlo High	6.0
64949	College - Royal College Of Nursing	6.7
64949	University - Australian National University	9.2
64950	City GPO	4.6
64950	Major Shopping Centre - Cooleman Court	4.6
64950	Hospital - The Canberra Hospital	8.3
64950	Primary School - Charles Weston School	2.1
64950	High School - Stromlo High	6.0
64950	College - Royal College Of Nursing	6.7
64950	University - Australian National University	9.2
64951	City GPO	4.6
64951	Major Shopping Centre - Cooleman Court	4.6
64951	Hospital - The Canberra Hospital	8.3
64951	Primary School - Charles Weston School	2.1
64951	High School - Stromlo High	6.0
64951	College - Royal College Of Nursing	6.7
64951	University - Australian National University	9.2
64952	City GPO	4.6
64952	Major Shopping Centre - Cooleman Court	4.6
64952	Hospital - The Canberra Hospital	8.3
64952	Primary School - Charles Weston School	2.1
64952	High School - Stromlo High	6.0
64952	College - Royal College Of Nursing	6.7
64952	University - Australian National University	9.2
64953	City GPO	4.6
64953	Major Shopping Centre - Cooleman Court	4.6
64953	Hospital - The Canberra Hospital	8.3
64953	Primary School - Charles Weston School	2.1
64953	High School - Stromlo High	6.0
64953	College - Royal College Of Nursing	6.7
64953	University - Australian National University	9.2
64954	City GPO	4.6
64954	Major Shopping Centre - Cooleman Court	4.6
64954	Hospital - The Canberra Hospital	8.3
64954	Primary School - Charles Weston School	2.1
64954	High School - Stromlo High	6.0
64954	College - Royal College Of Nursing	6.7
64954	University - Australian National University	9.2
64955	City GPO	4.6
64955	Major Shopping Centre - Cooleman Court	4.6
64955	Hospital - The Canberra Hospital	8.3
64955	Primary School - Charles Weston School	2.1
64955	High School - Stromlo High	6.0
64955	College - Royal College Of Nursing	6.7
64955	University - Australian National University	9.2
64956	City GPO	4.6
64956	Major Shopping Centre - Cooleman Court	4.6
64956	Hospital - The Canberra Hospital	8.3
64956	Primary School - Charles Weston School	2.1
64956	High School - Stromlo High	6.0
64956	College - Royal College Of Nursing	6.7
64956	University - Australian National University	9.2
64957	City GPO	4.6
64957	Major Shopping Centre - Cooleman Court	4.6
64957	Hospital - The Canberra Hospital	8.3
64957	Primary School - Charles Weston School	2.1
64957	High School - Stromlo High	6.0
64957	College - Royal College Of Nursing	6.7
64957	University - Australian National University	9.2
64958	City GPO	4.6
64958	Major Shopping Centre - Cooleman Court	4.6
64958	Hospital - The Canberra Hospital	8.3
64958	Primary School - Charles Weston School	2.1
64958	High School - Stromlo High	6.0
64958	College - Royal College Of Nursing	6.7
64958	University - Australian National University	9.2
64959	City GPO	4.6
64959	Major Shopping Centre - Cooleman Court	4.6
64959	Hospital - The Canberra Hospital	8.3
64959	Primary School - Charles Weston School	2.1
64959	High School - Stromlo High	6.0
64959	College - Royal College Of Nursing	6.7
64959	University - Australian National University	9.2
64960	City GPO	4.6
64960	Major Shopping Centre - Cooleman Court	4.6
64960	Hospital - The Canberra Hospital	8.3
64960	Primary School - Charles Weston School	2.1
64960	High School - Stromlo High	6.0
64960	College - Royal College Of Nursing	6.7
64960	University - Australian National University	9.2
64961	City GPO	4.6
64961	Major Shopping Centre - Cooleman Court	4.6
64961	Hospital - The Canberra Hospital	8.3
64961	Primary School - Charles Weston School	2.1
64961	High School - Stromlo High	6.0
64961	College - Royal College Of Nursing	6.7
64961	University - Australian National University	9.2
64962	City GPO	4.6
64962	Major Shopping Centre - Cooleman Court	4.6
64962	Hospital - The Canberra Hospital	8.3
64962	Primary School - Charles Weston School	2.1
64962	High School - Stromlo High	6.0
64962	College - Royal College Of Nursing	6.7
64962	University - Australian National University	9.2
64963	City GPO	4.6
64963	Major Shopping Centre - Cooleman Court	4.6
64963	Hospital - The Canberra Hospital	8.3
64963	Primary School - Charles Weston School	2.1
64963	High School - Stromlo High	6.0
64963	College - Royal College Of Nursing	6.7
64963	University - Australian National University	9.2
64964	City GPO	4.6
64964	Major Shopping Centre - Cooleman Court	4.6
64964	Hospital - The Canberra Hospital	8.3
64964	Primary School - Charles Weston School	2.1
64964	High School - Stromlo High	6.0
64964	College - Royal College Of Nursing	6.7
64964	University - Australian National University	9.2
64965	City GPO	4.6
64965	Major Shopping Centre - Cooleman Court	4.6
64965	Hospital - The Canberra Hospital	8.3
64965	Primary School - Charles Weston School	2.1
64965	High School - Stromlo High	6.0
64965	College - Royal College Of Nursing	6.7
64965	University - Australian National University	9.2
64966	City GPO	4.6
64966	Major Shopping Centre - Cooleman Court	4.6
64966	Hospital - The Canberra Hospital	8.3
64966	Primary School - Charles Weston School	2.1
64966	High School - Stromlo High	6.0
64966	College - Royal College Of Nursing	6.7
64966	University - Australian National University	9.2
64967	City GPO	4.6
64967	Major Shopping Centre - Cooleman Court	4.6
64967	Hospital - The Canberra Hospital	8.3
64967	Primary School - Charles Weston School	2.1
64967	High School - Stromlo High	6.0
64967	College - Royal College Of Nursing	6.7
64967	University - Australian National University	9.2
64968	City GPO	4.6
64968	Major Shopping Centre - Cooleman Court	4.6
64968	Hospital - The Canberra Hospital	8.3
64968	Primary School - Charles Weston School	2.1
64968	High School - Stromlo High	6.0
64968	College - Royal College Of Nursing	6.7
64968	University - Australian National University	9.2
64969	City GPO	4.6
64969	Major Shopping Centre - Cooleman Court	4.6
64969	Hospital - The Canberra Hospital	8.3
64969	Primary School - Charles Weston School	2.1
64969	High School - Stromlo High	6.0
64969	College - Royal College Of Nursing	6.7
64969	University - Australian National University	9.2
64970	City GPO	4.6
64970	Major Shopping Centre - Cooleman Court	4.6
64970	Hospital - The Canberra Hospital	8.3
64970	Primary School - Charles Weston School	2.1
64970	High School - Stromlo High	6.0
64970	College - Royal College Of Nursing	6.7
64970	University - Australian National University	9.2
64971	City GPO	4.6
64971	Major Shopping Centre - Cooleman Court	4.6
64971	Hospital - The Canberra Hospital	8.3
64971	Primary School - Charles Weston School	2.1
64971	High School - Stromlo High	6.0
64971	College - Royal College Of Nursing	6.7
64971	University - Australian National University	9.2
64972	City GPO	4.6
64972	Major Shopping Centre - Cooleman Court	4.6
64972	Hospital - The Canberra Hospital	8.3
64972	Primary School - Charles Weston School	2.1
64972	High School - Stromlo High	6.0
64972	College - Royal College Of Nursing	6.7
64972	University - Australian National University	9.2
64973	City GPO	4.6
64973	Major Shopping Centre - Cooleman Court	4.6
64973	Hospital - The Canberra Hospital	8.3
64973	Primary School - Charles Weston School	2.1
64973	High School - Stromlo High	6.0
64973	College - Royal College Of Nursing	6.7
64973	University - Australian National University	9.2
64974	City GPO	4.6
64974	Major Shopping Centre - Cooleman Court	4.6
64974	Hospital - The Canberra Hospital	8.3
64974	Primary School - Charles Weston School	2.1
64974	High School - Stromlo High	6.0
64974	College - Royal College Of Nursing	6.7
64974	University - Australian National University	9.2
64975	City GPO	4.6
64975	Major Shopping Centre - Cooleman Court	4.6
64975	Hospital - The Canberra Hospital	8.3
64975	Primary School - Charles Weston School	2.1
64975	High School - Stromlo High	6.0
64975	College - Royal College Of Nursing	6.7
64975	University - Australian National University	9.2
64976	City GPO	4.6
64976	Major Shopping Centre - Cooleman Court	4.6
64976	Hospital - The Canberra Hospital	8.3
64976	Primary School - Charles Weston School	2.1
64976	High School - Stromlo High	6.0
64976	College - Royal College Of Nursing	6.7
64976	University - Australian National University	9.2
64977	City GPO	4.6
64977	Major Shopping Centre - Cooleman Court	4.6
64977	Hospital - The Canberra Hospital	8.3
64977	Primary School - Charles Weston School	2.1
64977	High School - Stromlo High	6.0
64977	College - Royal College Of Nursing	6.7
64977	University - Australian National University	9.2
64978	City GPO	4.6
64978	Major Shopping Centre - Cooleman Court	4.6
64978	Hospital - The Canberra Hospital	8.3
64978	Primary School - Charles Weston School	2.1
64978	High School - Stromlo High	6.0
64978	College - Royal College Of Nursing	6.7
64978	University - Australian National University	9.2
64979	City GPO	4.6
64979	Major Shopping Centre - Cooleman Court	4.6
64979	Hospital - The Canberra Hospital	8.3
64979	Primary School - Charles Weston School	2.1
64979	High School - Stromlo High	6.0
64979	College - Royal College Of Nursing	6.7
64979	University - Australian National University	9.2
64980	City GPO	4.6
64980	Major Shopping Centre - Cooleman Court	4.6
64980	Hospital - The Canberra Hospital	8.3
64980	Primary School - Charles Weston School	2.1
64980	High School - Stromlo High	6.0
64980	College - Royal College Of Nursing	6.7
64980	University - Australian National University	9.2
64981	City GPO	4.6
64981	Major Shopping Centre - Cooleman Court	4.6
64981	Hospital - The Canberra Hospital	8.3
64981	Primary School - Charles Weston School	2.1
64981	High School - Stromlo High	6.0
64981	College - Royal College Of Nursing	6.7
64981	University - Australian National University	9.2
64982	City GPO	4.6
64982	Major Shopping Centre - Cooleman Court	4.6
64982	Hospital - The Canberra Hospital	8.3
64982	Primary School - Charles Weston School	2.1
64982	High School - Stromlo High	6.0
64982	College - Royal College Of Nursing	6.7
64982	University - Australian National University	9.2
64983	City GPO	4.6
64983	Major Shopping Centre - Cooleman Court	4.6
64983	Hospital - The Canberra Hospital	8.3
64983	Primary School - Charles Weston School	2.1
64983	High School - Stromlo High	6.0
64983	College - Royal College Of Nursing	6.7
64983	University - Australian National University	9.2
64984	City GPO	4.6
64984	Major Shopping Centre - Cooleman Court	4.6
64984	Hospital - The Canberra Hospital	8.3
64984	Primary School - Charles Weston School	2.1
64984	High School - Stromlo High	6.0
64984	College - Royal College Of Nursing	6.7
64984	University - Australian National University	9.2
64985	City GPO	4.6
64985	Major Shopping Centre - Cooleman Court	4.6
64985	Hospital - The Canberra Hospital	8.3
64985	Primary School - Charles Weston School	2.1
64985	High School - Stromlo High	6.0
64985	College - Royal College Of Nursing	6.7
64985	University - Australian National University	9.2
64986	City GPO	4.6
64986	Major Shopping Centre - Cooleman Court	4.6
64986	Hospital - The Canberra Hospital	8.3
64986	Primary School - Charles Weston School	2.1
64986	High School - Stromlo High	6.0
64986	College - Royal College Of Nursing	6.7
64986	University - Australian National University	9.2
64987	City GPO	4.6
64987	Major Shopping Centre - Cooleman Court	4.6
64987	Hospital - The Canberra Hospital	8.3
64987	Primary School - Charles Weston School	2.1
64987	High School - Stromlo High	6.0
64987	College - Royal College Of Nursing	6.7
64987	University - Australian National University	9.2
64988	City GPO	4.6
64988	Major Shopping Centre - Cooleman Court	4.6
64988	Hospital - The Canberra Hospital	8.3
64988	Primary School - Charles Weston School	2.1
64988	High School - Stromlo High	6.0
64988	College - Royal College Of Nursing	6.7
64988	University - Australian National University	9.2
64989	City GPO	4.6
64989	Major Shopping Centre - Cooleman Court	4.6
64989	Hospital - The Canberra Hospital	8.3
64989	Primary School - Charles Weston School	2.1
64989	High School - Stromlo High	6.0
64989	College - Royal College Of Nursing	6.7
64989	University - Australian National University	9.2
64990	City GPO	4.6
64990	Major Shopping Centre - Cooleman Court	4.6
64990	Hospital - The Canberra Hospital	8.3
64990	Primary School - Charles Weston School	2.1
64990	High School - Stromlo High	6.0
64990	College - Royal College Of Nursing	6.7
64990	University - Australian National University	9.2
64991	City GPO	4.6
64991	Major Shopping Centre - Cooleman Court	4.6
64991	Hospital - The Canberra Hospital	8.3
64991	Primary School - Charles Weston School	2.1
64991	High School - Stromlo High	6.0
64991	College - Royal College Of Nursing	6.7
64991	University - Australian National University	9.2
64992	City GPO	4.6
64992	Major Shopping Centre - Cooleman Court	4.6
64992	Hospital - The Canberra Hospital	8.3
64992	Primary School - Charles Weston School	2.1
64992	High School - Stromlo High	6.0
64992	College - Royal College Of Nursing	6.7
64992	University - Australian National University	9.2
64993	City GPO	4.6
64993	Major Shopping Centre - Cooleman Court	4.6
64993	Hospital - The Canberra Hospital	8.3
64993	Primary School - Charles Weston School	2.1
64993	High School - Stromlo High	6.0
64993	College - Royal College Of Nursing	6.7
64993	University - Australian National University	9.2
64994	City GPO	4.6
64994	Major Shopping Centre - Cooleman Court	4.6
64994	Hospital - The Canberra Hospital	8.3
64994	Primary School - Charles Weston School	2.1
64994	High School - Stromlo High	6.0
64994	College - Royal College Of Nursing	6.7
64994	University - Australian National University	9.2
64995	City GPO	4.6
64995	Major Shopping Centre - Cooleman Court	4.6
64995	Hospital - The Canberra Hospital	8.3
64995	Primary School - Charles Weston School	2.1
64995	High School - Stromlo High	6.0
64995	College - Royal College Of Nursing	6.7
64995	University - Australian National University	9.2
64996	City GPO	4.6
64996	Major Shopping Centre - Cooleman Court	4.6
64996	Hospital - The Canberra Hospital	8.3
64996	Primary School - Charles Weston School	2.1
64996	High School - Stromlo High	6.0
64996	College - Royal College Of Nursing	6.7
64996	University - Australian National University	9.2
64997	City GPO	4.6
64997	Major Shopping Centre - Cooleman Court	4.6
64997	Hospital - The Canberra Hospital	8.3
64997	Primary School - Charles Weston School	2.1
64997	High School - Stromlo High	6.0
64997	College - Royal College Of Nursing	6.7
64997	University - Australian National University	9.2
64998	City GPO	4.6
64998	Major Shopping Centre - Cooleman Court	4.6
64998	Hospital - The Canberra Hospital	8.3
64998	Primary School - Charles Weston School	2.1
64998	High School - Stromlo High	6.0
64998	College - Royal College Of Nursing	6.7
64998	University - Australian National University	9.2
64999	City GPO	4.6
64999	Major Shopping Centre - Cooleman Court	4.6
64999	Hospital - The Canberra Hospital	8.3
64999	Primary School - Charles Weston School	2.1
64999	High School - Stromlo High	6.0
64999	College - Royal College Of Nursing	6.7
64999	University - Australian National University	9.2
65000	City GPO	4.6
65000	Major Shopping Centre - Cooleman Court	4.6
65000	Hospital - The Canberra Hospital	8.3
65000	Primary School - Charles Weston School	2.1
65000	High School - Stromlo High	6.0
65000	College - Royal College Of Nursing	6.7
65000	University - Australian National University	9.2
65001	City GPO	4.6
65001	Major Shopping Centre - Cooleman Court	4.6
65001	Hospital - The Canberra Hospital	8.3
65001	Primary School - Charles Weston School	2.1
65001	High School - Stromlo High	6.0
65001	College - Royal College Of Nursing	6.7
65001	University - Australian National University	9.2
65002	City GPO	4.6
65002	Major Shopping Centre - Cooleman Court	4.6
65002	Hospital - The Canberra Hospital	8.3
65002	Primary School - Charles Weston School	2.1
65002	High School - Stromlo High	6.0
65002	College - Royal College Of Nursing	6.7
65002	University - Australian National University	9.2
65003	City GPO	4.6
65003	Major Shopping Centre - Cooleman Court	4.6
65003	Hospital - The Canberra Hospital	8.3
65003	Primary School - Charles Weston School	2.1
65003	High School - Stromlo High	6.0
65003	College - Royal College Of Nursing	6.7
65003	University - Australian National University	9.2
65004	City GPO	4.6
65004	Major Shopping Centre - Cooleman Court	4.6
65004	Hospital - The Canberra Hospital	8.3
65004	Primary School - Charles Weston School	2.1
65004	High School - Stromlo High	6.0
65004	College - Royal College Of Nursing	6.7
65004	University - Australian National University	9.2
65005	City GPO	4.6
65005	Major Shopping Centre - Cooleman Court	4.6
65005	Hospital - The Canberra Hospital	8.3
65005	Primary School - Charles Weston School	2.1
65005	High School - Stromlo High	6.0
65005	College - Royal College Of Nursing	6.7
65005	University - Australian National University	9.2
65006	City GPO	4.6
65006	Major Shopping Centre - Cooleman Court	4.6
65006	Hospital - The Canberra Hospital	8.3
65006	Primary School - Charles Weston School	2.1
65006	High School - Stromlo High	6.0
65006	College - Royal College Of Nursing	6.7
65006	University - Australian National University	9.2
65007	City GPO	4.6
65007	Major Shopping Centre - Cooleman Court	4.6
