StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
107063	2020-02-12T17:27:27.64	High	450000	530000	610000	575	0.0503	Unknown	Unknown
107064	2020-02-05T19:29:12.873	High	490000	575000	660000	495	0.0468	Unknown	Unknown
107065	2020-02-05T19:29:12.873	High	490000	565000	640000	495	0.0468	Unknown	Unknown
107066	2020-02-12T17:27:27.64	High	495000	575000	655000	575	0.0503	Unknown	Unknown
107067								Unknown	Unknown
107068	2020-02-12T17:27:27.64	High	455000	535000	615000	575	0.0503	Unknown	Unknown
107069	2020-02-12T17:27:27.64	High	450000	530000	610000	575	0.0503	Unknown	Unknown
107070	2020-02-12T17:27:27.64	Medium	500000	580000	660000	575	0.0503	Unknown	Unknown
107071	2020-02-12T17:27:27.64	High	480000	555000	630000	635	0.0498	Unknown	Unknown
107072	2020-02-12T17:27:27.64	High	470000	545000	620000	575	0.0503	Unknown	Unknown
107073	2020-02-05T19:29:12.873	High	575000	670000	765000	635	0.0498	Unknown	Unknown
107074	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0468	Unknown	Unknown
107075	2020-02-12T17:27:27.64	High	470000	545000	620000	575	0.0503	Unknown	Unknown
107076	2020-02-12T17:27:27.64	Medium	480000	560000	640000	575	0.0503	Unknown	Unknown
107077	2020-02-12T17:27:27.64	High	455000	535000	615000	575	0.0503	Unknown	Unknown
107078	2020-02-05T19:29:12.873	High	580000	670000	760000	635	0.0498	Unknown	Unknown
107079	2020-02-05T19:29:12.873	High	490000	565000	640000	495	0.0468	Unknown	Unknown
107080	2020-02-05T19:29:12.873	High	570000	660000	750000			Unknown	Unknown
107081	2020-02-12T17:27:27.64	High	450000	525000	600000	575	0.0503	Unknown	Unknown
107082	2020-02-12T17:27:27.64	High	450000	530000	610000	575	0.0503	Unknown	Unknown
107083	2020-02-05T19:29:12.873	Medium	570000	660000	750000			Unknown	Unknown
107084	2020-02-05T19:29:12.873	Medium	490000	570000	650000	575	0.0503	Unknown	Unknown
107085	2020-02-05T19:29:12.873	High	460000	540000	620000	495	0.0468	Unknown	Unknown
107086	2020-02-05T19:29:12.873	High	460000	540000	620000	495	0.0468	Unknown	Unknown
107087	2020-02-05T19:29:12.873	High	460000	540000	620000	495	0.0468	Unknown	Unknown
107088	2020-02-12T17:27:27.64	High	495000	575000	655000	575	0.0503	Unknown	Unknown
107089	2020-02-05T19:29:12.873	Medium	550000	640000	730000	635	0.0498	Unknown	Unknown
107090	2020-02-05T19:29:12.873	High	490000	575000	660000	575	0.0503	Unknown	Unknown
107091	2020-02-12T17:27:27.64	High	495000	575000	655000	575	0.0503	Unknown	Unknown
107092	2020-02-05T19:29:12.873	High	560000	650000	740000	495	0.0468	Unknown	Unknown
107093	2020-02-05T19:29:12.873	High	660000	770000	880000			Unknown	Unknown
107094	2020-02-05T19:29:12.873	High	675000	780000	885000	575	0.0503	Unknown	Unknown
107095	2020-02-05T19:29:12.873	High	665000	770000	875000	575	0.0503	Unknown	Unknown
107096	2020-02-05T19:29:12.873	High	770000	900000	1030000			Unknown	Unknown
107097	2020-02-05T19:29:12.873	High	685000	790000	895000	575	0.0503	Unknown	Unknown
107098	2020-02-05T19:29:12.873	High	750000	870000	990000	495	0.0468	Unknown	Unknown
107099	2020-02-05T19:29:12.873	Medium	510000	590000	670000	495	0.0468	Unknown	Unknown
107100	2020-02-05T19:29:12.873	High	560000	650000	740000	575	0.0503	Unknown	Unknown
107101	2020-02-05T19:29:12.873	High	605000	705000	805000	635	0.0498	Unknown	Unknown
107102	2020-02-05T19:29:12.873	High	600000	705000	810000	635	0.0498	Unknown	Unknown
107103	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0468	Unknown	Unknown
107104	2020-02-05T19:29:12.873	High	615000	705000	795000	635	0.0498	Unknown	Unknown
107105	2020-02-05T19:29:12.873	High	585000	680000	775000	575	0.0503	Unknown	Unknown
107106	2020-02-05T19:29:12.873	High	510000	590000	670000	495	0.0468	Unknown	Unknown
107107	2020-02-05T19:29:12.873	High	570000	660000	750000	575	0.0503	Unknown	Unknown
107108	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0498	Unknown	Unknown
107109	2020-02-05T19:29:12.873	High	620000	720000	820000	575	0.0503	Unknown	Unknown
107110	2020-02-05T19:29:12.873	High	630000	730000	830000	575	0.0503	Unknown	Unknown
107111	2020-02-05T19:29:12.873	High	520000	610000	700000	495	0.0468	Unknown	Unknown
107112	2020-02-05T19:29:12.873	High	585000	670000	755000	635	0.0498	Unknown	Unknown
107113	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107114	2020-02-05T19:29:12.873	Medium	645000	745000	845000	575	0.0503	Unknown	Unknown
107115	2020-02-05T19:29:12.873	Medium	635000	735000	835000	575	0.0503	Unknown	Unknown
107116	2020-02-05T19:29:12.873	Low	540000	630000	720000			Unknown	Unknown
107117	2020-02-05T19:29:12.873	Medium	520000	610000	700000	575	0.0503	Unknown	Unknown
107118	2020-02-05T19:29:12.873	Medium	520000	610000	700000	575	0.0503	Unknown	Unknown
107119	2020-02-05T19:29:12.873	High	575000	670000	765000	635	0.0498	Unknown	Unknown
107120	2020-02-05T19:29:12.873	High	550000	640000	730000	575	0.0503	Unknown	Unknown
107121	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107122	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107123	2020-02-05T19:29:12.873	High	510000	600000	690000	575	0.0503	Unknown	Unknown
107124	2020-02-05T19:29:12.873	High	485000	555000	625000	575	0.0503	Unknown	Unknown
107125	2020-02-05T19:29:12.873	High	560000	650000	740000	635	0.0498	Unknown	Unknown
107126	2020-02-05T19:29:12.873	High	460000	535000	610000	575	0.0503	Unknown	Unknown
107127	2020-02-05T19:29:12.873	High	475000	555000	635000	495	0.0468	Unknown	Unknown
107128	2020-02-05T19:29:12.873	High	475000	555000	635000	575	0.0503	Unknown	Unknown
107129	2020-02-05T19:29:12.873	High	465000	545000	625000	495	0.0468	Unknown	Unknown
107130	2020-02-05T19:29:12.873	High	500000	580000	660000	575	0.0503	Unknown	Unknown
107131	2020-02-12T17:27:27.64	Medium	520000	610000	700000	575	0.0503	Unknown	Unknown
107132	2020-02-05T19:29:12.873	High	465000	535000	605000	495	0.0468	Unknown	Unknown
107133	2020-02-05T19:29:12.873	Medium	490000	570000	650000	575	0.0503	Unknown	Unknown
107134	2020-02-05T19:29:12.873	High	550000	640000	730000	575	0.0503	Unknown	Unknown
107135	2020-02-05T19:29:12.873	High	530000	620000	710000	575	0.0503	Unknown	Unknown
107136	2020-02-05T19:29:12.873	High	485000	565000	645000	575	0.0503	Unknown	Unknown
107137	2020-02-05T19:29:12.873	High	525000	610000	695000	575	0.0503	Unknown	Unknown
107138	2020-02-05T19:29:12.873	High	505000	580000	655000	635	0.0498	Unknown	Unknown
107139	2020-02-05T19:29:12.873	High	570000	660000	750000	635	0.0498	Unknown	Unknown
107140	2020-02-05T19:29:12.873	High	555000	650000	745000	635	0.0498	Unknown	Unknown
107141	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0468	Unknown	Unknown
107142	2020-02-05T19:29:12.873	High	490000	565000	640000	495	0.0468	Unknown	Unknown
107143	2020-02-05T19:29:12.873	High	525000	610000	695000	575	0.0503	Unknown	Unknown
107144	2020-02-05T19:29:12.873	High	475000	555000	635000	495	0.0468	Unknown	Unknown
107145	2020-02-05T19:29:12.873	High	505000	580000	655000	575	0.0503	Unknown	Unknown
107146	2020-02-05T19:29:12.873	High	490000	575000	660000	495	0.0468	Unknown	Unknown
107147	2020-02-05T19:29:12.873	High	485000	565000	645000	575	0.0503	Unknown	Unknown
107148	2020-02-05T19:29:12.873	High	675000	785000	895000	575	0.0503	Unknown	Unknown
107149	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107150	2020-02-05T19:29:12.873	High	600000	700000	800000	575	0.0503	Unknown	Unknown
107151	2020-02-05T19:29:12.873	High	600000	700000	800000	575	0.0503	Unknown	Unknown
107152	2020-02-05T19:29:12.873	High	650000	750000	850000	635	0.0498	Unknown	Unknown
107153	2020-02-05T19:29:12.873	High	510000	600000	690000	495	0.0468	Unknown	Unknown
107154	2020-02-05T19:29:12.873	High	640000	740000	840000	575	0.0503	Unknown	Unknown
107155	2020-02-05T19:29:12.873	High	705000	820000	935000			Unknown	Unknown
107156	2020-02-05T19:29:12.873	High	650000	750000	850000	635	0.0498	Unknown	Unknown
107157	2020-02-05T19:29:12.873	High	675000	780000	885000	575	0.0503	Unknown	Unknown
107158	2020-02-05T19:29:12.873	High	720000	840000	960000	635	0.0498	Unknown	Unknown
107159	2020-02-05T19:29:12.873	Medium	655000	755000	855000	495	0.0468	Unknown	Unknown
107160	2020-02-05T19:29:12.873	Medium	635000	735000	835000	575	0.0503	Unknown	Unknown
107161	2020-02-05T19:29:12.873	Medium	640000	740000	840000	635	0.0498	Unknown	Unknown
107162	2020-02-05T19:29:12.873	High	740000	860000	980000	635	0.0498	Unknown	Unknown
107163	2020-02-05T19:29:12.873	High	750000	870000	990000	575	0.0503	Unknown	Unknown
107164	2020-02-05T19:29:12.873	High	780000	910000	1040000	635	0.0498	Unknown	Unknown
107165	2020-02-05T19:29:12.873	Medium	655000	755000	855000	575	0.0503	Unknown	Unknown
107166	2020-02-05T19:29:12.873	Medium	645000	745000	845000	575	0.0503	Unknown	Unknown
107167	2020-02-05T19:29:12.873	High	695000	800000	905000	635	0.0498	Unknown	Unknown
107168	2020-02-05T19:29:12.873	High	690000	800000	910000	575	0.0503	Unknown	Unknown
107169	2020-02-05T19:29:12.873	High	680000	790000	900000	635	0.0498	Unknown	Unknown
107170	2020-02-05T19:29:12.873	High	670000	780000	890000	635	0.0498	Unknown	Unknown
107171	2020-02-05T19:29:12.873	High	670000	780000	890000	575	0.0503	Unknown	Unknown
107172	2020-02-05T19:29:12.873	High	560000	650000	740000	575	0.0503	Unknown	Unknown
107173	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107174	2020-02-05T19:29:12.873	High	560000	650000	740000	575	0.0503	Unknown	Unknown
107175	2020-02-05T19:29:12.873	High	540000	630000	720000	635	0.0498	Unknown	Unknown
107176	2020-02-05T19:29:12.873	High	500000	580000	660000	575	0.0503	Unknown	Unknown
107177	2020-02-05T19:29:12.873	High	540000	630000	720000	575	0.0503	Unknown	Unknown
107178	2020-02-05T19:29:12.873	High	565000	660000	755000	635	0.0498	Unknown	Unknown
107179	2020-02-05T19:29:12.873	High	515000	600000	685000	495	0.0468	Unknown	Unknown
107180						635	0.0498	Unknown	Unknown
107181	2020-02-05T19:29:12.873	Medium	540000	630000	720000			Unknown	Unknown
107182	2020-02-05T19:29:12.873	Medium	625000	730000	835000	575	0.0503	Unknown	Unknown
107183	2020-02-05T19:29:12.873	Medium	570000	670000	770000	575	0.0503	Unknown	Unknown
107184	2020-02-05T19:29:12.873	High	690000	800000	910000	635	0.0498	Unknown	Unknown
107185	2020-02-05T19:29:12.873	Medium	540000	630000	720000	575	0.0503	Unknown	Unknown
107186	2020-02-05T19:29:12.873	High	680000	790000	900000	575	0.0503	Unknown	Unknown
107187	2020-02-12T17:27:27.64	High	415000	485000	555000			Unknown	Unknown
107188	2020-02-05T19:29:12.873	High	455000	530000	605000	495	0.0468	Unknown	Unknown
107189	2020-02-05T19:29:12.873	High	650000	760000	870000	635	0.0498	Unknown	Unknown
107190	2020-02-05T19:29:12.873	Medium	650000	755000	860000			Unknown	Unknown
107191	2020-02-05T19:29:12.873	Medium	580000	680000	780000	575	0.0503	Unknown	Unknown
107192	2020-02-05T19:29:12.873	High	660000	770000	880000	635	0.0498	Unknown	Unknown
107193	2020-02-05T19:29:12.873	Medium	530000	620000	710000	575	0.0503	Unknown	Unknown
107194	2020-02-05T19:29:12.873	High	650000	760000	870000	635	0.0498	Unknown	Unknown
107195	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0498	Unknown	Unknown
107196	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0498	Unknown	Unknown
107197	2020-02-05T19:29:12.873	Medium	510000	600000	690000	575	0.0503	Unknown	Unknown
107198	2020-02-05T19:29:12.873	Medium	510000	600000	690000	575	0.0503	Unknown	Unknown
107199	2020-02-05T19:29:12.873	High	670000	780000	890000	635	0.0498	Unknown	Unknown
107200	2020-02-05T19:29:12.873	Medium	570000	660000	750000	495	0.0468	Unknown	Unknown
107201	2020-02-05T19:29:12.873	Medium	605000	710000	815000	575	0.0503	Unknown	Unknown
107202	2020-02-05T19:29:12.873	High	475000	555000	635000	495	0.0468	Unknown	Unknown
107203	2020-02-05T19:29:12.873	High	535000	625000	715000	495	0.0468	Unknown	Unknown
107204	2020-02-05T19:29:12.873	High	490000	570000	650000	635	0.0498	Unknown	Unknown
107205	2020-02-05T19:29:12.873	High	475000	555000	635000	495	0.0468	Unknown	Unknown
107206	2020-02-05T19:29:12.873	High	490000	570000	650000	575	0.0503	Unknown	Unknown
107207	2020-02-05T19:29:12.873	High	480000	560000	640000	575	0.0503	Unknown	Unknown
107208	2020-02-05T19:29:12.873	High	480000	560000	640000	575	0.0503	Unknown	Unknown
107209	2020-02-05T19:29:12.873	Low	430000	500000	570000	635	0.0498	Unknown	Unknown
107210	2020-02-05T19:29:12.873	High	480000	560000	640000	575	0.0503	Unknown	Unknown
107211	2020-02-05T19:29:12.873	Low	400000	465000	530000	495	0.0468	Unknown	Unknown
107212	2020-02-05T19:29:12.873	High	500000	580000	660000	575	0.0503	Unknown	Unknown
107213	2020-02-05T19:29:12.873	High	490000	575000	660000	495	0.0468	Unknown	Unknown
107214	2020-02-05T19:29:12.873	High	505000	590000	675000	495	0.0468	Unknown	Unknown
107215	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107216	2020-02-05T19:29:12.873	High	495000	580000	665000	495	0.0468	Unknown	Unknown
107217	2020-02-05T19:29:12.873	High	475000	555000	635000	575	0.0503	Unknown	Unknown
107218	2020-02-05T19:29:12.873	High	485000	565000	645000	495	0.0468	Unknown	Unknown
107219	2020-02-05T19:29:12.873	High	475000	555000	635000	575	0.0503	Unknown	Unknown
107220	2020-02-05T19:29:12.873	High	590000	690000	790000	495	0.0468	Unknown	Unknown
107221	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107222	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107223	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107224	2020-02-05T19:29:12.873	High	560000	655000	750000	635	0.0498	Unknown	Unknown
107225	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107226	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107227	2020-02-05T19:29:12.873	High	580000	670000	760000	575	0.0503	Unknown	Unknown
107228	2020-02-05T19:29:12.873	High	580000	680000	780000	575	0.0503	Unknown	Unknown
107229	2020-02-05T19:29:12.873	High	490000	570000	650000	575	0.0503	Unknown	Unknown
107230	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107231	2020-02-05T19:29:12.873	High	590000	690000	790000	575	0.0503	Unknown	Unknown
107232	2020-02-05T19:29:12.873	High	570000	670000	770000	575	0.0503	Unknown	Unknown
107233	2020-02-05T19:29:12.873	High	570000	670000	770000	575	0.0503	Unknown	Unknown
107234	2020-02-05T19:29:12.873	High	675000	780000	885000	635	0.0498	Unknown	Unknown
107235	2020-02-05T19:29:12.873	High	675000	780000	885000	635	0.0498	Unknown	Unknown
107236	2020-02-05T19:29:12.873	Medium	550000	640000	730000	575	0.0503	Unknown	Unknown
107237	2020-02-05T19:29:12.873	Medium	530000	620000	710000	575	0.0503	Unknown	Unknown
107238	2020-02-05T19:29:12.873	High	610000	715000	820000	635	0.0498	Unknown	Unknown
107239	2020-02-05T19:29:12.873	High	420000	490000	560000			Unknown	Unknown
107240	2020-02-05T19:29:12.873	High	570000	670000	770000	575	0.0503	Unknown	Unknown
107241	2020-02-05T19:29:12.873	High	560000	655000	750000	635	0.0498	Unknown	Unknown
107242	2020-02-05T19:29:12.873	High	485000	565000	645000	575	0.0503	Unknown	Unknown
107243	2019-11-05T00:00:00	RecentlySold	545000	545000	545000	495	0.0468	Unknown	Unknown
107244	2020-02-05T19:29:12.873	High	545000	635000	725000	635	0.0498	Unknown	Unknown
107245	2020-02-05T19:29:12.873	High	475000	555000	635000	575	0.0503	Unknown	Unknown
107246	2020-02-05T19:29:12.873	High	470000	550000	630000	495	0.0468	Unknown	Unknown
107247	2020-02-05T19:29:12.873	High	470000	550000	630000	575	0.0503	Unknown	Unknown
107248	2020-02-05T19:29:12.873	High	500000	575000	650000	575	0.0503	Unknown	Unknown
107249	2020-02-05T19:29:12.873	Medium	500000	580000	660000	575	0.0503	Unknown	Unknown
107250	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107251	2020-02-05T19:29:12.873	High	570000	655000	740000	635	0.0498	Unknown	Unknown
107252	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107253	2020-02-05T19:29:12.873	High	495000	575000	655000	575	0.0503	Unknown	Unknown
107254	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107255	2020-02-05T19:29:12.873	High	510000	590000	670000	575	0.0503	Unknown	Unknown
107256	2020-02-05T19:29:12.873	High	490000	555000	620000	575	0.0503	Unknown	Unknown
107257	2020-02-05T19:29:12.873	High	470000	550000	630000	495	0.0468	Unknown	Unknown
107258	2020-02-05T19:29:12.873	High	460000	540000	620000	575	0.0503	Unknown	Unknown
107259	2020-02-05T19:29:12.873	High	465000	545000	625000	575	0.0503	Unknown	Unknown
107260	2020-02-05T19:29:12.873	High	470000	550000	630000	575	0.0503	Unknown	Unknown
107261	2020-02-05T19:29:12.873	High	490000	570000	650000	575	0.0503	Unknown	Unknown
107262	2020-02-05T19:29:12.873	High	485000	555000	625000	575	0.0503	Unknown	Unknown
107263	2020-02-12T17:27:27.64	High	475000	545000	615000	575	0.0503	Unknown	Unknown
107264	2020-02-12T17:27:27.64	High	475000	545000	615000	575	0.0503	Unknown	Unknown
107265	2020-02-05T19:29:12.873	High	475000	555000	635000	575	0.0503	Unknown	Unknown
107266	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0468	Unknown	Unknown
107267	2020-02-05T19:29:12.873	High	480000	560000	640000	575	0.0503	Unknown	Unknown
107268	2020-02-05T19:29:12.873	High	490000	570000	650000	575	0.0503	Unknown	Unknown
107269	2020-02-05T19:29:12.873	High	490000	570000	650000	495	0.0468	Unknown	Unknown
107270	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0468	Unknown	Unknown
107271	2019-09-21T15:15:18.5017221Z	Medium	455000	520000	585000	495	0.0468	Unknown	Unknown
107272	2020-02-05T19:29:12.873	High	490000	575000	660000	575	0.0503	Unknown	Unknown
107273	2020-02-05T19:29:12.873	High	480000	560000	640000	495	0.0468	Unknown	Unknown
107274	2020-02-05T19:29:12.873	High	490000	575000	660000	575	0.0503	Unknown	Unknown
107275	2020-02-05T19:29:12.873	High	480000	565000	650000	575	0.0503	Unknown	Unknown
107276	2020-02-05T19:29:12.873	High	675000	790000	905000	575	0.0503	Unknown	Unknown
107277	2020-02-05T19:29:12.873	High	745000	865000	985000	575	0.0503	Unknown	Unknown
107278	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	575	0.0503	Unknown	Unknown
107279	2020-02-05T19:29:12.873	High	725000	850000	975000			Unknown	Unknown
107280	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	635	0.0498	Unknown	Unknown
107281	2020-02-05T19:29:12.873	Medium	605000	705000	805000	575	0.0503	Unknown	Unknown
107282	2020-02-05T19:29:12.873	Medium	745000	865000	985000	635	0.0498	Unknown	Unknown
107283	2020-02-05T19:29:12.873	Medium	730000	855000	980000	635	0.0498	Unknown	Unknown
107284	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	575	0.0503	Unknown	Unknown
107285	2020-02-05T19:29:12.873	High	750000	870000	990000	635	0.0498	Unknown	Unknown
107286	2020-02-05T19:29:12.873	High	655000	770000	885000	635	0.0498	Unknown	Unknown
107287	2020-02-05T19:29:12.873	Medium	770000	900000	1030000	575	0.0503	Unknown	Unknown
107288	2020-02-05T19:29:12.873	Medium	800000	940000	1080000	575	0.0503	Unknown	Unknown
107289	2020-02-05T19:29:12.873	Medium	645000	760000	875000	495	0.0468	Unknown	Unknown
107290	2019-09-16T15:01:55.3933024Z	Medium	765000	885000	1005000	575	0.0503	Unknown	Unknown
107291	2020-02-05T19:29:12.873	High	830000	960000	1090000	635	0.0498	Unknown	Unknown
107292	2020-02-05T19:29:12.873	Medium	675000	785000	895000			Unknown	Unknown
107293	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	575	0.0503	Unknown	Unknown
107294	2020-02-05T19:29:12.873	High	690000	805000	920000	635	0.0498	Unknown	Unknown
107295	2020-02-05T19:29:12.873	High	530000	620000	710000	575	0.0503	Unknown	Unknown
107296	2020-02-05T19:29:12.873	High	550000	640000	730000	575	0.0503	Unknown	Unknown
107297	2020-02-05T19:29:12.873	High	490000	575000	660000	495	0.0468	Unknown	Unknown
107298	2020-02-05T19:29:12.873	High	540000	620000	700000	495	0.0468	Unknown	Unknown
107299	2020-02-05T19:29:12.873	High	505000	590000	675000	635	0.0498	Unknown	Unknown
107300	2020-02-05T19:29:12.873	High	520000	610000	700000	575	0.0503	Unknown	Unknown
107301	2020-02-05T19:29:12.873	High	430000	500000	570000			Unknown	Unknown
107302	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
107303	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
107304	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
107305	2020-02-05T19:29:12.873	Medium	510000	590000	670000	575	0.0503	Unknown	Unknown
107306	2020-02-05T19:29:12.873	Medium	540000	630000	720000	575	0.0503	Unknown	Unknown
107310	2020-02-05T19:29:12.873	High	530000	620000	710000	575	0.0503	Unknown	Unknown
107311	2020-02-05T19:29:12.873	High	490000	570000	650000	635	0.0498	Unknown	Unknown
107312	2020-02-12T17:27:27.64	High	370000	430000	490000			Unknown	Unknown
107313	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
107314	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
107315	2020-02-05T19:29:12.873	Medium	520000	610000	700000	575	0.0503	Unknown	Unknown
107316	2020-02-12T17:27:27.64	High	335000	390000	445000			Unknown	Unknown
107317	2020-02-05T19:29:12.873	High	540000	630000	720000	495	0.0468	Unknown	Unknown
107318	2020-02-05T19:29:12.873	High	540000	630000	720000	635	0.0498	Unknown	Unknown
107319	2020-02-05T19:29:12.873	High	540000	630000	720000	495	0.0468	Unknown	Unknown
107320	2020-02-05T19:29:12.873	High	560000	650000	740000	635	0.0498	Unknown	Unknown
107321	2020-02-12T17:27:27.64	Medium	550000	640000	730000	575	0.0503	Unknown	Unknown
107322	2020-02-12T17:27:27.64	Medium	550000	640000	730000	575	0.0503	Unknown	Unknown
107323	2020-01-03T01:10:47.515254Z	Medium	545000	630000	715000	635	0.0498	Unknown	Unknown
107325	2020-01-09T10:24:26.003	Medium	575000	680000	785000	575	0.0503	Unknown	Unknown
107326	2019-09-01T15:04:19.7972236Z	Medium	520000	600000	680000			Unknown	Unknown
107327	2020-02-05T19:29:12.873	High	570000	660000	750000	575	0.0503	Unknown	Unknown
107328	2020-02-05T19:29:12.873	High	670000	780000	890000	635	0.0498	Unknown	Unknown
107329	2020-02-05T19:29:12.873	Medium	585000	685000	785000	575	0.0503	Unknown	Unknown
107330	2020-02-05T19:29:12.873	Medium	655000	755000	855000			Unknown	Unknown
107331	2020-02-05T19:29:12.873	Low	660000	760000	860000			Unknown	Unknown
107332	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107333	2020-02-05T19:29:12.873	Medium	520000	610000	700000	495	0.0468	Unknown	Unknown
107334	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0498	Unknown	Unknown
107335	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107336	2020-02-05T19:29:12.873	Medium	565000	660000	755000	575	0.0503	Unknown	Unknown
107337	2020-02-05T19:29:12.873	Medium	625000	725000	825000	575	0.0503	Unknown	Unknown
107338	2020-02-05T19:29:12.873	Medium	555000	650000	745000	575	0.0503	Unknown	Unknown
107339	2020-02-05T19:29:12.873	Low	635000	735000	835000			Unknown	Unknown
107340	2019-11-14T00:00:00	RecentlySold	750000	750000	750000			Unknown	Unknown
107341	2020-02-05T19:29:12.873	Low	585000	675000	765000	575	0.0503	Unknown	Unknown
107342	2020-02-05T19:29:12.873	Medium	605000	705000	805000	575	0.0503	Unknown	Unknown
107343	2020-02-05T19:29:12.873	Medium	565000	660000	755000	575	0.0503	Unknown	Unknown
107344	2020-02-05T19:29:12.873	High	545000	625000	705000	495	0.0468	Unknown	Unknown
107345	2020-02-05T19:29:12.873	Medium	590000	690000	790000	575	0.0503	Unknown	Unknown
107346	2020-02-05T19:29:12.873	High	620000	720000	820000	635	0.0498	Unknown	Unknown
107347	2020-02-05T19:29:12.873	Medium	585000	685000	785000	575	0.0503	Unknown	Unknown
107348	2020-02-05T19:29:12.873	High	540000	630000	720000	575	0.0503	Unknown	Unknown
107349	2020-02-05T19:29:12.873	High	630000	730000	830000			Unknown	Unknown
107350	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107351	2020-02-05T19:29:12.873	High	375000	435000	495000	575	0.0503	Unknown	Unknown
107352	2020-02-05T19:29:12.873	Medium	585000	675000	765000	575	0.0503	Unknown	Unknown
107353	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0498	Unknown	Unknown
107354	2020-02-05T19:29:12.873	High	570000	670000	770000			Unknown	Unknown
107355	2020-02-05T19:29:12.873	High	510000	595000	680000	495	0.0468	Unknown	Unknown
107356	2020-02-05T19:29:12.873	High	530000	620000	710000	575	0.0503	Unknown	Unknown
107357	2020-02-05T19:29:12.873	Low	555000	645000	735000	575	0.0503	Unknown	Unknown
107358	2020-02-05T19:29:12.873	High	600000	705000	810000	635	0.0498	Unknown	Unknown
107359	2020-02-05T19:29:12.873	High	640000	740000	840000	635	0.0498	Unknown	Unknown
107360	2020-02-05T19:29:12.873	High	520000	615000	710000	575	0.0503	Unknown	Unknown
107361	2020-02-05T19:29:12.873	High	630000	730000	830000	635	0.0498	Unknown	Unknown
107362	2020-02-05T19:29:12.873	Medium	550000	640000	730000	575	0.0503	Unknown	Unknown
107363	2020-02-05T19:29:12.873	Medium	550000	640000	730000	575	0.0503	Unknown	Unknown
107364	2020-02-05T19:29:12.873	High	530000	620000	710000	575	0.0503	Unknown	Unknown
107365	2020-02-05T19:29:12.873	High	580000	680000	780000	635	0.0498	Unknown	Unknown
107366	2020-02-05T19:29:12.873	High	585000	685000	785000	635	0.0498	Unknown	Unknown
107367	2020-02-05T19:29:12.873	High	350000	410000	470000	635	0.0498	Unknown	Unknown
107368	2020-02-05T19:29:12.873	High	515000	590000	665000	495	0.0468	Unknown	Unknown
107369	2020-02-05T19:29:12.873	High	470000	540000	610000	495	0.0468	Unknown	Unknown
107370	2020-02-05T19:29:12.873	High	510000	595000	680000	575	0.0503	Unknown	Unknown
