StreetAddressID	POI	Distance
88367	University - Australian National University	1.2
88368	City GPO	0.4
88368	Major Shopping Centre - Canberra Centre	0.7
88368	Hospital - Calvary Private Hospital	4.6
88368	Primary School - Ainslie Primary School, Ainslie	1.0
88368	High School - Campbell High School, Campbell	1.7
88368	College - Merici College	1.2
88368	University - Australian National University	1.2
88369	City GPO	0.4
88369	Major Shopping Centre - Canberra Centre	0.7
88369	Hospital - Calvary Private Hospital	4.6
88369	Primary School - Ainslie Primary School, Ainslie	1.0
88369	High School - Campbell High School, Campbell	1.7
88369	College - Merici College	1.2
88369	University - Australian National University	1.2
88370	City GPO	0.4
88370	Major Shopping Centre - Canberra Centre	0.8
88370	Hospital - Calvary Private Hospital	4.4
88370	Primary School - Turner Primary	1.1
88370	High School - Campbell High School, Campbell	1.9
88370	College - Merici College	1.2
88370	University - Australian National University	1.1
88371	City GPO	0.4
88371	Major Shopping Centre - Canberra Centre	0.8
88371	Hospital - Calvary Private Hospital	4.4
88371	Primary School - Turner Primary	1.1
88371	High School - Campbell High School, Campbell	1.9
88371	College - Merici College	1.2
88371	University - Australian National University	1.1
88372	City GPO	0.4
88372	Major Shopping Centre - Canberra Centre	0.8
88372	Hospital - Calvary Private Hospital	4.4
88372	Primary School - Turner Primary	1.1
88372	High School - Campbell High School, Campbell	1.9
88372	College - Merici College	1.2
88372	University - Australian National University	1.1
88373	City GPO	0.4
88373	Major Shopping Centre - Canberra Centre	0.8
88373	Hospital - Calvary Private Hospital	4.4
88373	Primary School - Turner Primary	1.1
88373	High School - Campbell High School, Campbell	1.9
88373	College - Merici College	1.2
88373	University - Australian National University	1.1
88374	City GPO	0.4
88374	Major Shopping Centre - Canberra Centre	0.8
88374	Hospital - Calvary Private Hospital	4.4
88374	Primary School - Turner Primary	1.1
88374	High School - Campbell High School, Campbell	1.9
88374	College - Merici College	1.2
88374	University - Australian National University	1.1
88375	City GPO	0.4
88375	Major Shopping Centre - Canberra Centre	0.8
88375	Hospital - Calvary Private Hospital	4.4
88375	Primary School - Turner Primary	1.1
88375	High School - Campbell High School, Campbell	1.9
88375	College - Merici College	1.2
88375	University - Australian National University	1.1
88376	City GPO	0.4
88376	Major Shopping Centre - Canberra Centre	0.8
88376	Hospital - Calvary Private Hospital	4.4
88376	Primary School - Turner Primary	1.1
88376	High School - Campbell High School, Campbell	1.9
88376	College - Merici College	1.2
88376	University - Australian National University	1.1
88377	City GPO	0.4
88377	Major Shopping Centre - Canberra Centre	0.8
88377	Hospital - Calvary Private Hospital	4.4
88377	Primary School - Turner Primary	1.1
88377	High School - Campbell High School, Campbell	1.9
88377	College - Merici College	1.2
88377	University - Australian National University	1.1
88378	City GPO	0.4
88378	Major Shopping Centre - Canberra Centre	0.8
88378	Hospital - Calvary Private Hospital	4.4
88378	Primary School - Turner Primary	1.1
88378	High School - Campbell High School, Campbell	1.9
88378	College - Merici College	1.2
88378	University - Australian National University	1.1
88379	City GPO	0.4
88379	Major Shopping Centre - Canberra Centre	0.8
88379	Hospital - Calvary Private Hospital	4.4
88379	Primary School - Turner Primary	1.1
88379	High School - Campbell High School, Campbell	1.9
88379	College - Merici College	1.2
88379	University - Australian National University	1.1
88380	City GPO	0.4
88380	Major Shopping Centre - Canberra Centre	0.8
88380	Hospital - Calvary Private Hospital	4.4
88380	Primary School - Turner Primary	1.1
88380	High School - Campbell High School, Campbell	1.9
88380	College - Merici College	1.2
88380	University - Australian National University	1.1
88381	City GPO	0.4
88381	Major Shopping Centre - Canberra Centre	0.8
88381	Hospital - Calvary Private Hospital	4.4
88381	Primary School - Turner Primary	1.1
88381	High School - Campbell High School, Campbell	1.9
88381	College - Merici College	1.2
88381	University - Australian National University	1.1
88382	City GPO	0.4
88382	Major Shopping Centre - Canberra Centre	0.8
88382	Hospital - Calvary Private Hospital	4.4
88382	Primary School - Turner Primary	1.1
88382	High School - Campbell High School, Campbell	1.9
88382	College - Merici College	1.2
88382	University - Australian National University	1.1
88383	City GPO	0.4
88383	Major Shopping Centre - Canberra Centre	0.8
88383	Hospital - Calvary Private Hospital	4.4
88383	Primary School - Turner Primary	1.1
88383	High School - Campbell High School, Campbell	1.9
88383	College - Merici College	1.2
88383	University - Australian National University	1.1
88384	City GPO	0.4
88384	Major Shopping Centre - Canberra Centre	0.8
88384	Hospital - Calvary Private Hospital	4.4
88384	Primary School - Turner Primary	1.1
88384	High School - Campbell High School, Campbell	1.9
88384	College - Merici College	1.2
88384	University - Australian National University	1.1
88385	City GPO	0.4
88385	Major Shopping Centre - Canberra Centre	0.8
88385	Hospital - Calvary Private Hospital	4.4
88385	Primary School - Turner Primary	1.1
88385	High School - Campbell High School, Campbell	1.9
88385	College - Merici College	1.2
88385	University - Australian National University	1.1
88386	City GPO	0.4
88386	Major Shopping Centre - Canberra Centre	0.8
88386	Hospital - Calvary Private Hospital	4.4
88386	Primary School - Turner Primary	1.1
88386	High School - Campbell High School, Campbell	1.9
88386	College - Merici College	1.2
88386	University - Australian National University	1.1
88387	City GPO	0.4
88387	Major Shopping Centre - Canberra Centre	0.8
88387	Hospital - Calvary Private Hospital	4.4
88387	Primary School - Turner Primary	1.1
88387	High School - Campbell High School, Campbell	1.9
88387	College - Merici College	1.2
88387	University - Australian National University	1.1
88388	City GPO	0.4
88388	Major Shopping Centre - Canberra Centre	0.8
88388	Hospital - Calvary Private Hospital	4.4
88388	Primary School - Turner Primary	1.1
88388	High School - Campbell High School, Campbell	1.9
88388	College - Merici College	1.2
88388	University - Australian National University	1.1
88389	City GPO	0.4
88389	Major Shopping Centre - Canberra Centre	0.8
88389	Hospital - Calvary Private Hospital	4.4
88389	Primary School - Turner Primary	1.1
88389	High School - Campbell High School, Campbell	1.9
88389	College - Merici College	1.2
88389	University - Australian National University	1.1
88390	City GPO	0.4
88390	Major Shopping Centre - Canberra Centre	0.8
88390	Hospital - Calvary Private Hospital	4.4
88390	Primary School - Turner Primary	1.1
88390	High School - Campbell High School, Campbell	1.9
88390	College - Merici College	1.2
88390	University - Australian National University	1.1
88391	City GPO	0.4
88391	Major Shopping Centre - Canberra Centre	0.8
88391	Hospital - Calvary Private Hospital	4.4
88391	Primary School - Turner Primary	1.1
88391	High School - Campbell High School, Campbell	1.9
88391	College - Merici College	1.2
88391	University - Australian National University	1.1
88392	City GPO	0.4
88392	Major Shopping Centre - Canberra Centre	0.8
88392	Hospital - Calvary Private Hospital	4.4
88392	Primary School - Turner Primary	1.1
88392	High School - Campbell High School, Campbell	1.9
88392	College - Merici College	1.2
88392	University - Australian National University	1.1
88393	City GPO	0.4
88393	Major Shopping Centre - Canberra Centre	0.8
88393	Hospital - Calvary Private Hospital	4.4
88393	Primary School - Turner Primary	1.1
88393	High School - Campbell High School, Campbell	1.9
88393	College - Merici College	1.2
88393	University - Australian National University	1.1
88394	City GPO	0.4
88394	Major Shopping Centre - Canberra Centre	0.8
88394	Hospital - Calvary Private Hospital	4.4
88394	Primary School - Turner Primary	1.1
88394	High School - Campbell High School, Campbell	1.9
88394	College - Merici College	1.2
88394	University - Australian National University	1.1
88395	City GPO	0.4
88395	Major Shopping Centre - Canberra Centre	0.8
88395	Hospital - Calvary Private Hospital	4.4
88395	Primary School - Turner Primary	1.1
88395	High School - Campbell High School, Campbell	1.9
88395	College - Merici College	1.2
88395	University - Australian National University	1.1
88396	City GPO	0.4
88396	Major Shopping Centre - Canberra Centre	0.8
88396	Hospital - Calvary Private Hospital	4.4
88396	Primary School - Turner Primary	1.1
88396	High School - Campbell High School, Campbell	1.9
88396	College - Merici College	1.2
88396	University - Australian National University	1.1
88397	City GPO	0.4
88397	Major Shopping Centre - Canberra Centre	0.8
88397	Hospital - Calvary Private Hospital	4.4
88397	Primary School - Turner Primary	1.1
88397	High School - Campbell High School, Campbell	1.9
88397	College - Merici College	1.2
88397	University - Australian National University	1.1
88398	City GPO	0.4
88398	Major Shopping Centre - Canberra Centre	0.8
88398	Hospital - Calvary Private Hospital	4.4
88398	Primary School - Turner Primary	1.1
88398	High School - Campbell High School, Campbell	1.9
88398	College - Merici College	1.2
88398	University - Australian National University	1.1
88399	City GPO	0.4
88399	Major Shopping Centre - Canberra Centre	0.8
88399	Hospital - Calvary Private Hospital	4.4
88399	Primary School - Turner Primary	1.1
88399	High School - Campbell High School, Campbell	1.9
88399	College - Merici College	1.2
88399	University - Australian National University	1.1
88400	City GPO	0.4
88400	Major Shopping Centre - Canberra Centre	0.8
88400	Hospital - Calvary Private Hospital	4.4
88400	Primary School - Turner Primary	1.1
88400	High School - Campbell High School, Campbell	1.9
88400	College - Merici College	1.2
88400	University - Australian National University	1.1
88401	City GPO	0.4
88401	Major Shopping Centre - Canberra Centre	0.8
88401	Hospital - Calvary Private Hospital	4.4
88401	Primary School - Turner Primary	1.1
88401	High School - Campbell High School, Campbell	1.9
88401	College - Merici College	1.2
88401	University - Australian National University	1.1
88402	City GPO	0.4
88402	Major Shopping Centre - Canberra Centre	0.8
88402	Hospital - Calvary Private Hospital	4.4
88402	Primary School - Turner Primary	1.1
88402	High School - Campbell High School, Campbell	1.9
88402	College - Merici College	1.2
88402	University - Australian National University	1.1
88403	City GPO	0.4
88403	Major Shopping Centre - Canberra Centre	0.8
88403	Hospital - Calvary Private Hospital	4.4
88403	Primary School - Turner Primary	1.1
88403	High School - Campbell High School, Campbell	1.9
88403	College - Merici College	1.2
88403	University - Australian National University	1.1
88404	City GPO	0.4
88404	Major Shopping Centre - Canberra Centre	0.8
88404	Hospital - Calvary Private Hospital	4.4
88404	Primary School - Turner Primary	1.1
88404	High School - Campbell High School, Campbell	1.9
88404	College - Merici College	1.2
88404	University - Australian National University	1.1
88405	City GPO	0.4
88405	Major Shopping Centre - Canberra Centre	0.8
88405	Hospital - Calvary Private Hospital	4.4
88405	Primary School - Turner Primary	1.1
88405	High School - Campbell High School, Campbell	1.9
88405	College - Merici College	1.2
88405	University - Australian National University	1.1
88406	City GPO	0.4
88406	Major Shopping Centre - Canberra Centre	0.8
88406	Hospital - Calvary Private Hospital	4.4
88406	Primary School - Turner Primary	1.1
88406	High School - Campbell High School, Campbell	1.9
88406	College - Merici College	1.2
88406	University - Australian National University	1.1
88407	City GPO	0.4
88407	Major Shopping Centre - Canberra Centre	0.8
88407	Hospital - Calvary Private Hospital	4.4
88407	Primary School - Turner Primary	1.1
88407	High School - Campbell High School, Campbell	1.9
88407	College - Merici College	1.2
88407	University - Australian National University	1.1
88408	City GPO	0.4
88408	Major Shopping Centre - Canberra Centre	0.8
88408	Hospital - Calvary Private Hospital	4.4
88408	Primary School - Turner Primary	1.1
88408	High School - Campbell High School, Campbell	1.9
88408	College - Merici College	1.2
88408	University - Australian National University	1.1
88409	City GPO	0.4
88409	Major Shopping Centre - Canberra Centre	0.8
88409	Hospital - Calvary Private Hospital	4.4
88409	Primary School - Turner Primary	1.1
88409	High School - Campbell High School, Campbell	1.9
88409	College - Merici College	1.2
88409	University - Australian National University	1.1
88410	City GPO	0.4
88410	Major Shopping Centre - Canberra Centre	0.8
88410	Hospital - Calvary Private Hospital	4.4
88410	Primary School - Turner Primary	1.1
88410	High School - Campbell High School, Campbell	1.9
88410	College - Merici College	1.2
88410	University - Australian National University	1.1
88411	City GPO	0.4
88411	Major Shopping Centre - Canberra Centre	0.8
88411	Hospital - Calvary Private Hospital	4.4
88411	Primary School - Turner Primary	1.1
88411	High School - Campbell High School, Campbell	1.9
88411	College - Merici College	1.2
88411	University - Australian National University	1.1
88412	City GPO	0.4
88412	Major Shopping Centre - Canberra Centre	0.8
88412	Hospital - Calvary Private Hospital	4.4
88412	Primary School - Turner Primary	1.1
88412	High School - Campbell High School, Campbell	1.9
88412	College - Merici College	1.2
88412	University - Australian National University	1.1
88413	City GPO	0.4
88413	Major Shopping Centre - Canberra Centre	0.8
88413	Hospital - Calvary Private Hospital	4.4
88413	Primary School - Turner Primary	1.1
88413	High School - Campbell High School, Campbell	1.9
88413	College - Merici College	1.2
88413	University - Australian National University	1.1
88414	City GPO	0.4
88414	Major Shopping Centre - Canberra Centre	0.8
88414	Hospital - Calvary Private Hospital	4.4
88414	Primary School - Turner Primary	1.1
88414	High School - Campbell High School, Campbell	1.9
88414	College - Merici College	1.2
88414	University - Australian National University	1.1
88415	City GPO	0.4
88415	Major Shopping Centre - Canberra Centre	0.8
88415	Hospital - Calvary Private Hospital	4.4
88415	Primary School - Turner Primary	1.1
88415	High School - Campbell High School, Campbell	1.9
88415	College - Merici College	1.2
88415	University - Australian National University	1.1
88416	City GPO	0.4
88416	Major Shopping Centre - Canberra Centre	0.8
88416	Hospital - Calvary Private Hospital	4.4
88416	Primary School - Turner Primary	1.1
88416	High School - Campbell High School, Campbell	1.9
88416	College - Merici College	1.2
88416	University - Australian National University	1.1
88417	City GPO	0.4
88417	Major Shopping Centre - Canberra Centre	0.8
88417	Hospital - Calvary Private Hospital	4.4
88417	Primary School - Turner Primary	1.1
88417	High School - Campbell High School, Campbell	1.9
88417	College - Merici College	1.2
88417	University - Australian National University	1.1
88418	City GPO	0.4
88418	Major Shopping Centre - Canberra Centre	0.8
88418	Hospital - Calvary Private Hospital	4.4
88418	Primary School - Turner Primary	1.1
88418	High School - Campbell High School, Campbell	1.9
88418	College - Merici College	1.2
88418	University - Australian National University	1.1
88419	City GPO	0.4
88419	Major Shopping Centre - Canberra Centre	0.8
88419	Hospital - Calvary Private Hospital	4.4
88419	Primary School - Turner Primary	1.1
88419	High School - Campbell High School, Campbell	1.9
88419	College - Merici College	1.2
88419	University - Australian National University	1.1
88420	City GPO	0.4
88420	Major Shopping Centre - Canberra Centre	0.8
88420	Hospital - Calvary Private Hospital	4.4
88420	Primary School - Turner Primary	1.1
88420	High School - Campbell High School, Campbell	1.9
88420	College - Merici College	1.2
88420	University - Australian National University	1.1
88421	City GPO	0.4
88421	Major Shopping Centre - Canberra Centre	0.8
88421	Hospital - Calvary Private Hospital	4.4
88421	Primary School - Turner Primary	1.1
88421	High School - Campbell High School, Campbell	1.9
88421	College - Merici College	1.2
88421	University - Australian National University	1.1
88422	City GPO	0.4
88422	Major Shopping Centre - Canberra Centre	0.8
88422	Hospital - Calvary Private Hospital	4.4
88422	Primary School - Turner Primary	1.1
88422	High School - Campbell High School, Campbell	1.9
88422	College - Merici College	1.2
88422	University - Australian National University	1.1
88423	City GPO	0.4
88423	Major Shopping Centre - Canberra Centre	0.8
88423	Hospital - Calvary Private Hospital	4.4
88423	Primary School - Turner Primary	1.1
88423	High School - Campbell High School, Campbell	1.9
88423	College - Merici College	1.2
88423	University - Australian National University	1.1
88424	City GPO	0.4
88424	Major Shopping Centre - Canberra Centre	0.8
88424	Hospital - Calvary Private Hospital	4.4
88424	Primary School - Turner Primary	1.1
88424	High School - Campbell High School, Campbell	1.9
88424	College - Merici College	1.2
88424	University - Australian National University	1.1
88425	City GPO	0.4
88425	Major Shopping Centre - Canberra Centre	0.8
88425	Hospital - Calvary Private Hospital	4.4
88425	Primary School - Turner Primary	1.1
88425	High School - Campbell High School, Campbell	1.9
88425	College - Merici College	1.2
88425	University - Australian National University	1.1
88426	City GPO	0.4
88426	Major Shopping Centre - Canberra Centre	0.8
88426	Hospital - Calvary Private Hospital	4.4
88426	Primary School - Turner Primary	1.1
88426	High School - Campbell High School, Campbell	1.9
88426	College - Merici College	1.2
88426	University - Australian National University	1.1
88427	City GPO	0.4
88427	Major Shopping Centre - Canberra Centre	0.8
88427	Hospital - Calvary Private Hospital	4.4
88427	Primary School - Turner Primary	1.1
88427	High School - Campbell High School, Campbell	1.9
88427	College - Merici College	1.2
88427	University - Australian National University	1.1
88428	City GPO	0.4
88428	Major Shopping Centre - Canberra Centre	0.8
88428	Hospital - Calvary Private Hospital	4.4
88428	Primary School - Turner Primary	1.1
88428	High School - Campbell High School, Campbell	1.9
88428	College - Merici College	1.2
88428	University - Australian National University	1.1
88429	City GPO	0.4
88429	Major Shopping Centre - Canberra Centre	0.8
88429	Hospital - Calvary Private Hospital	4.4
88429	Primary School - Turner Primary	1.1
88429	High School - Campbell High School, Campbell	1.9
88429	College - Merici College	1.2
88429	University - Australian National University	1.1
88430	City GPO	0.4
88430	Major Shopping Centre - Canberra Centre	0.8
88430	Hospital - Calvary Private Hospital	4.4
88430	Primary School - Turner Primary	1.1
88430	High School - Campbell High School, Campbell	1.9
88430	College - Merici College	1.2
88430	University - Australian National University	1.1
88431	City GPO	0.4
88431	Major Shopping Centre - Canberra Centre	0.8
88431	Hospital - Calvary Private Hospital	4.4
88431	Primary School - Turner Primary	1.1
88431	High School - Campbell High School, Campbell	1.9
88431	College - Merici College	1.2
88431	University - Australian National University	1.1
88432	City GPO	0.4
88432	Major Shopping Centre - Canberra Centre	0.8
88432	Hospital - Calvary Private Hospital	4.4
88432	Primary School - Turner Primary	1.1
88432	High School - Campbell High School, Campbell	1.9
88432	College - Merici College	1.2
88432	University - Australian National University	1.1
88433	City GPO	0.4
88433	Major Shopping Centre - Canberra Centre	0.8
88433	Hospital - Calvary Private Hospital	4.4
88433	Primary School - Turner Primary	1.1
88433	High School - Campbell High School, Campbell	1.9
88433	College - Merici College	1.2
88433	University - Australian National University	1.1
88434	City GPO	0.4
88434	Major Shopping Centre - Canberra Centre	0.8
88434	Hospital - Calvary Private Hospital	4.4
88434	Primary School - Turner Primary	1.1
88434	High School - Campbell High School, Campbell	1.9
88434	College - Merici College	1.2
88434	University - Australian National University	1.1
88435	City GPO	0.4
88435	Major Shopping Centre - Canberra Centre	0.8
88435	Hospital - Calvary Private Hospital	4.4
88435	Primary School - Turner Primary	1.1
88435	High School - Campbell High School, Campbell	1.9
88435	College - Merici College	1.2
88435	University - Australian National University	1.1
88436	City GPO	0.4
88436	Major Shopping Centre - Canberra Centre	0.8
88436	Hospital - Calvary Private Hospital	4.4
88436	Primary School - Turner Primary	1.1
88436	High School - Campbell High School, Campbell	1.9
88436	College - Merici College	1.2
88436	University - Australian National University	1.1
88437	City GPO	0.4
88437	Major Shopping Centre - Canberra Centre	0.8
88437	Hospital - Calvary Private Hospital	4.4
88437	Primary School - Turner Primary	1.1
88437	High School - Campbell High School, Campbell	1.9
88437	College - Merici College	1.2
88437	University - Australian National University	1.1
88438	City GPO	0.4
88438	Major Shopping Centre - Canberra Centre	0.8
88438	Hospital - Calvary Private Hospital	4.4
88438	Primary School - Turner Primary	1.1
88438	High School - Campbell High School, Campbell	1.9
88438	College - Merici College	1.2
88438	University - Australian National University	1.1
88439	City GPO	0.4
88439	Major Shopping Centre - Canberra Centre	0.8
88439	Hospital - Calvary Private Hospital	4.4
88439	Primary School - Turner Primary	1.1
88439	High School - Campbell High School, Campbell	1.9
88439	College - Merici College	1.2
88439	University - Australian National University	1.1
88440	City GPO	0.4
88440	Major Shopping Centre - Canberra Centre	0.8
88440	Hospital - Calvary Private Hospital	4.4
88440	Primary School - Turner Primary	1.1
88440	High School - Campbell High School, Campbell	1.9
88440	College - Merici College	1.2
88440	University - Australian National University	1.1
88441	City GPO	0.4
88441	Major Shopping Centre - Canberra Centre	0.8
88441	Hospital - Calvary Private Hospital	4.4
88441	Primary School - Turner Primary	1.1
88441	High School - Campbell High School, Campbell	1.9
88441	College - Merici College	1.2
88441	University - Australian National University	1.1
88442	City GPO	0.4
88442	Major Shopping Centre - Canberra Centre	0.8
88442	Hospital - Calvary Private Hospital	4.4
88442	Primary School - Turner Primary	1.1
88442	High School - Campbell High School, Campbell	1.9
88442	College - Merici College	1.2
88442	University - Australian National University	1.1
88443	City GPO	0.4
88443	Major Shopping Centre - Canberra Centre	0.8
88443	Hospital - Calvary Private Hospital	4.4
88443	Primary School - Turner Primary	1.1
88443	High School - Campbell High School, Campbell	1.9
88443	College - Merici College	1.2
88443	University - Australian National University	1.1
88444	City GPO	0.4
88444	Major Shopping Centre - Canberra Centre	0.8
88444	Hospital - Calvary Private Hospital	4.4
88444	Primary School - Turner Primary	1.1
88444	High School - Campbell High School, Campbell	1.9
88444	College - Merici College	1.2
88444	University - Australian National University	1.1
88445	City GPO	0.4
88445	Major Shopping Centre - Canberra Centre	0.8
88445	Hospital - Calvary Private Hospital	4.4
88445	Primary School - Turner Primary	1.1
88445	High School - Campbell High School, Campbell	1.9
88445	College - Merici College	1.2
88445	University - Australian National University	1.1
88446	City GPO	0.4
88446	Major Shopping Centre - Canberra Centre	0.8
88446	Hospital - Calvary Private Hospital	4.4
88446	Primary School - Turner Primary	1.1
88446	High School - Campbell High School, Campbell	1.9
88446	College - Merici College	1.2
88446	University - Australian National University	1.1
88447	City GPO	0.4
88447	Major Shopping Centre - Canberra Centre	0.8
88447	Hospital - Calvary Private Hospital	4.4
88447	Primary School - Turner Primary	1.1
88447	High School - Campbell High School, Campbell	1.9
88447	College - Merici College	1.2
88447	University - Australian National University	1.1
88448	City GPO	0.4
88448	Major Shopping Centre - Canberra Centre	0.8
88448	Hospital - Calvary Private Hospital	4.4
88448	Primary School - Turner Primary	1.1
88448	High School - Campbell High School, Campbell	1.9
88448	College - Merici College	1.2
88448	University - Australian National University	1.1
88449	City GPO	0.4
88449	Major Shopping Centre - Canberra Centre	0.8
88449	Hospital - Calvary Private Hospital	4.4
88449	Primary School - Turner Primary	1.1
88449	High School - Campbell High School, Campbell	1.9
88449	College - Merici College	1.2
88449	University - Australian National University	1.1
88450	City GPO	0.4
88450	Major Shopping Centre - Canberra Centre	0.8
88450	Hospital - Calvary Private Hospital	4.4
88450	Primary School - Turner Primary	1.1
88450	High School - Campbell High School, Campbell	1.9
88450	College - Merici College	1.2
88450	University - Australian National University	1.1
88451	City GPO	0.4
88451	Major Shopping Centre - Canberra Centre	0.8
88451	Hospital - Calvary Private Hospital	4.4
88451	Primary School - Turner Primary	1.1
88451	High School - Campbell High School, Campbell	1.9
88451	College - Merici College	1.2
88451	University - Australian National University	1.1
88452	City GPO	0.4
88452	Major Shopping Centre - Canberra Centre	0.8
88452	Hospital - Calvary Private Hospital	4.4
88452	Primary School - Turner Primary	1.1
88452	High School - Campbell High School, Campbell	1.9
88452	College - Merici College	1.2
88452	University - Australian National University	1.1
88453	City GPO	0.4
88453	Major Shopping Centre - Canberra Centre	0.8
88453	Hospital - Calvary Private Hospital	4.4
88453	Primary School - Turner Primary	1.1
88453	High School - Campbell High School, Campbell	1.9
88453	College - Merici College	1.2
88453	University - Australian National University	1.1
88454	City GPO	0.4
88454	Major Shopping Centre - Canberra Centre	0.8
88454	Hospital - Calvary Private Hospital	4.4
88454	Primary School - Turner Primary	1.1
88454	High School - Campbell High School, Campbell	1.9
88454	College - Merici College	1.2
88454	University - Australian National University	1.1
88455	City GPO	0.4
88455	Major Shopping Centre - Canberra Centre	0.8
88455	Hospital - Calvary Private Hospital	4.4
88455	Primary School - Turner Primary	1.1
88455	High School - Campbell High School, Campbell	1.9
88455	College - Merici College	1.2
88455	University - Australian National University	1.1
88456	City GPO	0.4
88456	Major Shopping Centre - Canberra Centre	0.8
88456	Hospital - Calvary Private Hospital	4.4
88456	Primary School - Turner Primary	1.1
88456	High School - Campbell High School, Campbell	1.9
88456	College - Merici College	1.2
88456	University - Australian National University	1.1
88457	City GPO	0.4
88457	Major Shopping Centre - Canberra Centre	0.8
88457	Hospital - Calvary Private Hospital	4.4
88457	Primary School - Turner Primary	1.1
88457	High School - Campbell High School, Campbell	1.9
88457	College - Merici College	1.2
88457	University - Australian National University	1.1
88458	City GPO	0.4
88458	Major Shopping Centre - Canberra Centre	0.8
88458	Hospital - Calvary Private Hospital	4.4
88458	Primary School - Turner Primary	1.1
88458	High School - Campbell High School, Campbell	1.9
88458	College - Merici College	1.2
88458	University - Australian National University	1.1
88459	City GPO	0.4
88459	Major Shopping Centre - Canberra Centre	0.8
88459	Hospital - Calvary Private Hospital	4.4
88459	Primary School - Turner Primary	1.1
88459	High School - Campbell High School, Campbell	1.9
88459	College - Merici College	1.2
88459	University - Australian National University	1.1
88460	City GPO	0.4
88460	Major Shopping Centre - Canberra Centre	0.8
88460	Hospital - Calvary Private Hospital	4.4
88460	Primary School - Turner Primary	1.1
88460	High School - Campbell High School, Campbell	1.9
88460	College - Merici College	1.2
88460	University - Australian National University	1.1
88461	City GPO	0.4
88461	Major Shopping Centre - Canberra Centre	0.8
88461	Hospital - Calvary Private Hospital	4.4
88461	Primary School - Turner Primary	1.1
88461	High School - Campbell High School, Campbell	1.9
88461	College - Merici College	1.2
88461	University - Australian National University	1.1
88462	City GPO	0.4
88462	Major Shopping Centre - Canberra Centre	0.8
88462	Hospital - Calvary Private Hospital	4.4
88462	Primary School - Turner Primary	1.1
88462	High School - Campbell High School, Campbell	1.9
88462	College - Merici College	1.2
88462	University - Australian National University	1.1
88463	City GPO	0.4
88463	Major Shopping Centre - Canberra Centre	0.8
88463	Hospital - Calvary Private Hospital	4.4
88463	Primary School - Turner Primary	1.1
88463	High School - Campbell High School, Campbell	1.9
88463	College - Merici College	1.2
88463	University - Australian National University	1.1
88464	City GPO	0.4
88464	Major Shopping Centre - Canberra Centre	0.8
88464	Hospital - Calvary Private Hospital	4.4
88464	Primary School - Turner Primary	1.1
88464	High School - Campbell High School, Campbell	1.9
88464	College - Merici College	1.2
88464	University - Australian National University	1.1
88465	City GPO	0.4
88465	Major Shopping Centre - Canberra Centre	0.8
88465	Hospital - Calvary Private Hospital	4.4
88465	Primary School - Turner Primary	1.1
88465	High School - Campbell High School, Campbell	1.9
88465	College - Merici College	1.2
88465	University - Australian National University	1.1
88466	City GPO	0.4
88466	Major Shopping Centre - Canberra Centre	0.8
88466	Hospital - Calvary Private Hospital	4.4
88466	Primary School - Turner Primary	1.1
88466	High School - Campbell High School, Campbell	1.9
88466	College - Merici College	1.2
88466	University - Australian National University	1.1
88467	City GPO	0.4
88467	Major Shopping Centre - Canberra Centre	0.8
88467	Hospital - Calvary Private Hospital	4.4
88467	Primary School - Turner Primary	1.1
88467	High School - Campbell High School, Campbell	1.9
88467	College - Merici College	1.2
88467	University - Australian National University	1.1
88468	City GPO	0.4
88468	Major Shopping Centre - Canberra Centre	0.8
88468	Hospital - Calvary Private Hospital	4.4
88468	Primary School - Turner Primary	1.1
88468	High School - Campbell High School, Campbell	1.9
88468	College - Merici College	1.2
88468	University - Australian National University	1.1
88469	City GPO	0.4
88469	Major Shopping Centre - Canberra Centre	0.8
88469	Hospital - Calvary Private Hospital	4.4
88469	Primary School - Turner Primary	1.1
88469	High School - Campbell High School, Campbell	1.9
88469	College - Merici College	1.2
88469	University - Australian National University	1.1
88470	City GPO	0.4
88470	Major Shopping Centre - Canberra Centre	0.8
88470	Hospital - Calvary Private Hospital	4.4
88470	Primary School - Turner Primary	1.1
88470	High School - Campbell High School, Campbell	1.9
88470	College - Merici College	1.2
88470	University - Australian National University	1.1
88471	City GPO	0.4
88471	Major Shopping Centre - Canberra Centre	0.8
88471	Hospital - Calvary Private Hospital	4.4
88471	Primary School - Turner Primary	1.1
88471	High School - Campbell High School, Campbell	1.9
88471	College - Merici College	1.2
88471	University - Australian National University	1.1
88472	City GPO	0.4
88472	Major Shopping Centre - Canberra Centre	0.8
88472	Hospital - Calvary Private Hospital	4.4
88472	Primary School - Turner Primary	1.1
88472	High School - Campbell High School, Campbell	1.9
88472	College - Merici College	1.2
88472	University - Australian National University	1.1
88473	City GPO	0.4
88473	Major Shopping Centre - Canberra Centre	0.8
88473	Hospital - Calvary Private Hospital	4.4
88473	Primary School - Turner Primary	1.1
88473	High School - Campbell High School, Campbell	1.9
88473	College - Merici College	1.2
88473	University - Australian National University	1.1
88474	City GPO	0.4
88474	Major Shopping Centre - Canberra Centre	0.8
88474	Hospital - Calvary Private Hospital	4.4
88474	Primary School - Turner Primary	1.1
88474	High School - Campbell High School, Campbell	1.9
88474	College - Merici College	1.2
88474	University - Australian National University	1.1
88475	City GPO	0.4
88475	Major Shopping Centre - Canberra Centre	0.8
