StreetAddressID	POI	Distance
28139	Major Shopping Centre - Canberra Centre	4.5
28139	Hospital - The Canberra Hospital	4.1
28139	Primary School - Telopea Primary School, Barton	0.7
28139	High School - Telopea High School, Barton	0.7
28139	College - St Edmund's College	1.0
28139	University - Australian National University	4.7
28140	City GPO	0.1
28140	Major Shopping Centre - Canberra Centre	4.5
28140	Hospital - The Canberra Hospital	4.1
28140	Primary School - Telopea Primary School, Barton	0.7
28140	High School - Telopea High School, Barton	0.7
28140	College - St Edmund's College	1.0
28140	University - Australian National University	4.7
28141	City GPO	0.1
28141	Major Shopping Centre - Canberra Centre	4.5
28141	Hospital - The Canberra Hospital	4.1
28141	Primary School - Telopea Primary School, Barton	0.7
28141	High School - Telopea High School, Barton	0.7
28141	College - St Edmund's College	1.0
28141	University - Australian National University	4.7
28142	City GPO	0.1
28142	Major Shopping Centre - Canberra Centre	4.5
28142	Hospital - The Canberra Hospital	4.1
28142	Primary School - Telopea Primary School, Barton	0.7
28142	High School - Telopea High School, Barton	0.7
28142	College - St Edmund's College	1.0
28142	University - Australian National University	4.7
28143	City GPO	0.1
28143	Major Shopping Centre - Canberra Centre	4.5
28143	Hospital - The Canberra Hospital	4.1
28143	Primary School - Telopea Primary School, Barton	0.7
28143	High School - Telopea High School, Barton	0.7
28143	College - St Edmund's College	1.0
28143	University - Australian National University	4.7
28144	City GPO	0.1
28144	Major Shopping Centre - Canberra Centre	4.5
28144	Hospital - The Canberra Hospital	4.1
28144	Primary School - Telopea Primary School, Barton	0.7
28144	High School - Telopea High School, Barton	0.7
28144	College - St Edmund's College	1.0
28144	University - Australian National University	4.7
28145	City GPO	0.1
28145	Major Shopping Centre - Canberra Centre	4.5
28145	Hospital - The Canberra Hospital	4.1
28145	Primary School - Telopea Primary School, Barton	0.7
28145	High School - Telopea High School, Barton	0.7
28145	College - St Edmund's College	1.0
28145	University - Australian National University	4.7
28146	City GPO	0.1
28146	Major Shopping Centre - Canberra Centre	4.5
28146	Hospital - The Canberra Hospital	4.1
28146	Primary School - Telopea Primary School, Barton	0.7
28146	High School - Telopea High School, Barton	0.7
28146	College - St Edmund's College	1.0
28146	University - Australian National University	4.7
28147	City GPO	0.1
28147	Major Shopping Centre - Canberra Centre	4.5
28147	Hospital - The Canberra Hospital	4.1
28147	Primary School - Telopea Primary School, Barton	0.7
28147	High School - Telopea High School, Barton	0.7
28147	College - St Edmund's College	1.0
28147	University - Australian National University	4.7
28148	City GPO	0.1
28148	Major Shopping Centre - Canberra Centre	4.4
28148	Hospital - The Canberra Hospital	4.1
28148	Primary School - Telopea Primary School, Barton	0.7
28148	High School - Telopea High School, Barton	0.7
28148	College - St Edmund's College	1.0
28148	University - Australian National University	4.7
28149	City GPO	0.1
28149	Major Shopping Centre - Canberra Centre	4.4
28149	Hospital - The Canberra Hospital	4.1
28149	Primary School - Telopea Primary School, Barton	0.7
28149	High School - Telopea High School, Barton	0.7
28149	College - St Edmund's College	1.0
28149	University - Australian National University	4.7
28150	City GPO	0.1
28150	Major Shopping Centre - Canberra Centre	4.5
28150	Hospital - The Canberra Hospital	4.1
28150	Primary School - Telopea Primary School, Barton	0.7
28150	High School - Telopea High School, Barton	0.7
28150	College - St Edmund's College	1.0
28150	University - Australian National University	4.7
28151	City GPO	0.1
28151	Major Shopping Centre - Canberra Centre	4.5
28151	Hospital - The Canberra Hospital	4.1
28151	Primary School - Telopea Primary School, Barton	0.7
28151	High School - Telopea High School, Barton	0.7
28151	College - St Edmund's College	1.0
28151	University - Australian National University	4.7
28152	City GPO	0.1
28152	Major Shopping Centre - Canberra Centre	4.5
28152	Hospital - The Canberra Hospital	4.1
28152	Primary School - Telopea Primary School, Barton	0.7
28152	High School - Telopea High School, Barton	0.7
28152	College - St Edmund's College	1.0
28152	University - Australian National University	4.7
28153	City GPO	0.1
28153	Major Shopping Centre - Canberra Centre	4.4
28153	Hospital - The Canberra Hospital	4.1
28153	Primary School - Telopea Primary School, Barton	0.7
28153	High School - Telopea High School, Barton	0.7
28153	College - St Edmund's College	1.1
28153	University - Australian National University	4.6
28154	City GPO	0.1
28154	Major Shopping Centre - Canberra Centre	4.4
28154	Hospital - The Canberra Hospital	4.1
28154	Primary School - Telopea Primary School, Barton	0.7
28154	High School - Telopea High School, Barton	0.7
28154	College - St Edmund's College	1.1
28154	University - Australian National University	4.6
28155	City GPO	0.1
28155	Major Shopping Centre - Canberra Centre	4.4
28155	Hospital - The Canberra Hospital	4.1
28155	Primary School - Telopea Primary School, Barton	0.7
28155	High School - Telopea High School, Barton	0.7
28155	College - St Edmund's College	1.1
28155	University - Australian National University	4.6
28156	City GPO	0.1
28156	Major Shopping Centre - Canberra Centre	4.4
28156	Hospital - The Canberra Hospital	4.1
28156	Primary School - Telopea Primary School, Barton	0.7
28156	High School - Telopea High School, Barton	0.7
28156	College - St Edmund's College	1.1
28156	University - Australian National University	4.6
28157	City GPO	0.1
28157	Major Shopping Centre - Canberra Centre	4.4
28157	Hospital - The Canberra Hospital	4.1
28157	Primary School - Telopea Primary School, Barton	0.7
28157	High School - Telopea High School, Barton	0.7
28157	College - St Edmund's College	1.1
28157	University - Australian National University	4.6
28158	City GPO	0.1
28158	Major Shopping Centre - Canberra Centre	4.4
28158	Hospital - The Canberra Hospital	4.1
28158	Primary School - Telopea Primary School, Barton	0.7
28158	High School - Telopea High School, Barton	0.7
28158	College - St Edmund's College	1.1
28158	University - Australian National University	4.6
28159	City GPO	0.1
28159	Major Shopping Centre - Canberra Centre	4.4
28159	Hospital - The Canberra Hospital	4.1
28159	Primary School - Telopea Primary School, Barton	0.7
28159	High School - Telopea High School, Barton	0.7
28159	College - St Edmund's College	1.1
28159	University - Australian National University	4.6
28160	City GPO	0.1
28160	Major Shopping Centre - Canberra Centre	4.5
28160	Hospital - The Canberra Hospital	4.1
28160	Primary School - Telopea Primary School, Barton	0.7
28160	High School - Telopea High School, Barton	0.7
28160	College - St Edmund's College	1.1
28160	University - Australian National University	4.7
28161	City GPO	0.1
28161	Major Shopping Centre - Canberra Centre	4.5
28161	Hospital - The Canberra Hospital	4.1
28161	Primary School - Telopea Primary School, Barton	0.7
28161	High School - Telopea High School, Barton	0.7
28161	College - St Edmund's College	1.1
28161	University - Australian National University	4.7
28162	City GPO	0.1
28162	Major Shopping Centre - Canberra Centre	4.5
28162	Hospital - The Canberra Hospital	4.1
28162	Primary School - Telopea Primary School, Barton	0.7
28162	High School - Telopea High School, Barton	0.7
28162	College - St Edmund's College	1.1
28162	University - Australian National University	4.7
28163	City GPO	0.1
28163	Major Shopping Centre - Canberra Centre	4.5
28163	Hospital - The Canberra Hospital	4.1
28163	Primary School - Telopea Primary School, Barton	0.7
28163	High School - Telopea High School, Barton	0.7
28163	College - St Edmund's College	1.1
28163	University - Australian National University	4.7
28164	City GPO	0.1
28164	Major Shopping Centre - Canberra Centre	4.5
28164	Hospital - The Canberra Hospital	4.1
28164	Primary School - Telopea Primary School, Barton	0.7
28164	High School - Telopea High School, Barton	0.7
28164	College - St Edmund's College	1.1
28164	University - Australian National University	4.7
28165	City GPO	0.1
28165	Major Shopping Centre - Canberra Centre	4.5
28165	Hospital - The Canberra Hospital	4.1
28165	Primary School - Telopea Primary School, Barton	0.7
28165	High School - Telopea High School, Barton	0.7
28165	College - St Edmund's College	1.1
28165	University - Australian National University	4.7
28166	City GPO	0.1
28166	Major Shopping Centre - Canberra Centre	4.5
28166	Hospital - The Canberra Hospital	4.1
28166	Primary School - Telopea Primary School, Barton	0.7
28166	High School - Telopea High School, Barton	0.7
28166	College - St Edmund's College	1.1
28166	University - Australian National University	4.7
28167	City GPO	0.1
28167	Major Shopping Centre - Canberra Centre	4.5
28167	Hospital - The Canberra Hospital	4.1
28167	Primary School - Telopea Primary School, Barton	0.7
28167	High School - Telopea High School, Barton	0.7
28167	College - St Edmund's College	1.1
28167	University - Australian National University	4.7
28168	City GPO	0.1
28168	Major Shopping Centre - Canberra Centre	4.5
28168	Hospital - The Canberra Hospital	4.1
28168	Primary School - Telopea Primary School, Barton	0.7
28168	High School - Telopea High School, Barton	0.7
28168	College - St Edmund's College	1.1
28168	University - Australian National University	4.7
28169	City GPO	0.1
28169	Major Shopping Centre - Canberra Centre	4.5
28169	Hospital - The Canberra Hospital	4.1
28169	Primary School - Telopea Primary School, Barton	0.7
28169	High School - Telopea High School, Barton	0.7
28169	College - St Edmund's College	1.1
28169	University - Australian National University	4.7
28170	City GPO	0.1
28170	Major Shopping Centre - Canberra Centre	4.5
28170	Hospital - The Canberra Hospital	4.1
28170	Primary School - Telopea Primary School, Barton	0.7
28170	High School - Telopea High School, Barton	0.7
28170	College - St Edmund's College	1.1
28170	University - Australian National University	4.7
28171	City GPO	0.1
28171	Major Shopping Centre - Canberra Centre	4.5
28171	Hospital - The Canberra Hospital	4.1
28171	Primary School - Telopea Primary School, Barton	0.7
28171	High School - Telopea High School, Barton	0.7
28171	College - St Edmund's College	1.1
28171	University - Australian National University	4.7
28172	City GPO	0.1
28172	Major Shopping Centre - Canberra Centre	4.5
28172	Hospital - The Canberra Hospital	4.1
28172	Primary School - Telopea Primary School, Barton	0.7
28172	High School - Telopea High School, Barton	0.7
28172	College - St Edmund's College	1.1
28172	University - Australian National University	4.7
28173	City GPO	0.1
28173	Major Shopping Centre - Canberra Centre	4.5
28173	Hospital - The Canberra Hospital	4.1
28173	Primary School - Telopea Primary School, Barton	0.7
28173	High School - Telopea High School, Barton	0.7
28173	College - St Edmund's College	1.1
28173	University - Australian National University	4.7
28174	City GPO	0.1
28174	Major Shopping Centre - Canberra Centre	4.5
28174	Hospital - The Canberra Hospital	4.1
28174	Primary School - Telopea Primary School, Barton	0.7
28174	High School - Telopea High School, Barton	0.7
28174	College - St Edmund's College	1.1
28174	University - Australian National University	4.7
28175	City GPO	0.1
28175	Major Shopping Centre - Canberra Centre	4.5
28175	Hospital - The Canberra Hospital	4.1
28175	Primary School - Telopea Primary School, Barton	0.7
28175	High School - Telopea High School, Barton	0.7
28175	College - St Edmund's College	1.1
28175	University - Australian National University	4.7
28176	City GPO	0.1
28176	Major Shopping Centre - Canberra Centre	4.5
28176	Hospital - The Canberra Hospital	4.1
28176	Primary School - Telopea Primary School, Barton	0.7
28176	High School - Telopea High School, Barton	0.7
28176	College - St Edmund's College	1.1
28176	University - Australian National University	4.7
28177	City GPO	0.1
28177	Major Shopping Centre - Canberra Centre	4.5
28177	Hospital - The Canberra Hospital	4.1
28177	Primary School - Telopea Primary School, Barton	0.7
28177	High School - Telopea High School, Barton	0.7
28177	College - St Edmund's College	1.1
28177	University - Australian National University	4.7
28178	City GPO	0.2
28178	Major Shopping Centre - Canberra Centre	4.4
28178	Hospital - The Canberra Hospital	4.1
28178	Primary School - Telopea Primary School, Barton	0.6
28178	High School - Telopea High School, Barton	0.6
28178	College - Aust. Federal Police Coll	1.1
28178	University - Australian National University	4.6
28179	City GPO	0.1
28179	Major Shopping Centre - Canberra Centre	4.5
28179	Hospital - The Canberra Hospital	4.1
28179	Primary School - Telopea Primary School, Barton	0.7
28179	High School - Telopea High School, Barton	0.7
28179	College - St Edmund's College	1.1
28179	University - Australian National University	4.7
28180	City GPO	0.1
28180	Major Shopping Centre - Canberra Centre	4.5
28180	Hospital - The Canberra Hospital	4.1
28180	Primary School - Telopea Primary School, Barton	0.7
28180	High School - Telopea High School, Barton	0.7
28180	College - St Edmund's College	1.1
28180	University - Australian National University	4.7
28181	City GPO	0.1
28181	Major Shopping Centre - Canberra Centre	4.5
28181	Hospital - The Canberra Hospital	4.1
28181	Primary School - Telopea Primary School, Barton	0.7
28181	High School - Telopea High School, Barton	0.7
28181	College - St Edmund's College	1.1
28181	University - Australian National University	4.7
28182	City GPO	0.1
28182	Major Shopping Centre - Canberra Centre	4.5
28182	Hospital - The Canberra Hospital	4.1
28182	Primary School - Telopea Primary School, Barton	0.7
28182	High School - Telopea High School, Barton	0.7
28182	College - St Edmund's College	1.1
28182	University - Australian National University	4.7
28183	City GPO	0.1
28183	Major Shopping Centre - Canberra Centre	4.5
28183	Hospital - The Canberra Hospital	4.1
28183	Primary School - Telopea Primary School, Barton	0.7
28183	High School - Telopea High School, Barton	0.7
28183	College - St Edmund's College	1.1
28183	University - Australian National University	4.7
28184	City GPO	0.1
28184	Major Shopping Centre - Canberra Centre	4.5
28184	Hospital - The Canberra Hospital	4.2
28184	Primary School - Telopea Primary School, Barton	0.7
28184	High School - Telopea High School, Barton	0.7
28184	College - St Edmund's College	0.9
28184	University - Australian National University	4.7
28185	City GPO	0.1
28185	Major Shopping Centre - Canberra Centre	4.5
28185	Hospital - The Canberra Hospital	4.1
28185	Primary School - Telopea Primary School, Barton	0.7
28185	High School - Telopea High School, Barton	0.7
28185	College - St Edmund's College	1.1
28185	University - Australian National University	4.7
28186	City GPO	0.2
28186	Major Shopping Centre - Canberra Centre	4.5
28186	Hospital - The Canberra Hospital	4.0
28186	Primary School - Telopea Primary School, Barton	0.7
28186	High School - Telopea High School, Barton	0.7
28186	College - St Edmund's College	1.1
28186	University - Australian National University	4.7
28187	City GPO	0.2
28187	Major Shopping Centre - Canberra Centre	4.5
28187	Hospital - The Canberra Hospital	4.0
28187	Primary School - Telopea Primary School, Barton	0.7
28187	High School - Telopea High School, Barton	0.7
28187	College - St Edmund's College	1.1
28187	University - Australian National University	4.7
28188	City GPO	0.2
28188	Major Shopping Centre - Canberra Centre	4.5
28188	Hospital - The Canberra Hospital	4.0
28188	Primary School - Telopea Primary School, Barton	0.7
28188	High School - Telopea High School, Barton	0.7
28188	College - St Edmund's College	1.1
28188	University - Australian National University	4.7
28189	City GPO	0.2
28189	Major Shopping Centre - Canberra Centre	4.5
28189	Hospital - The Canberra Hospital	4.0
28189	Primary School - Telopea Primary School, Barton	0.7
28189	High School - Telopea High School, Barton	0.7
28189	College - St Edmund's College	1.1
28189	University - Australian National University	4.6
28190	City GPO	0.2
28190	Major Shopping Centre - Canberra Centre	4.5
28190	Hospital - The Canberra Hospital	4.0
28190	Primary School - Telopea Primary School, Barton	0.7
28190	High School - Telopea High School, Barton	0.7
28190	College - St Edmund's College	1.1
28190	University - Australian National University	4.6
28191	City GPO	0.2
28191	Major Shopping Centre - Canberra Centre	4.5
28191	Hospital - The Canberra Hospital	4.0
28191	Primary School - Telopea Primary School, Barton	0.7
28191	High School - Telopea High School, Barton	0.7
28191	College - St Edmund's College	1.1
28191	University - Australian National University	4.6
28192	City GPO	0.2
28192	Major Shopping Centre - Canberra Centre	4.5
28192	Hospital - The Canberra Hospital	4.0
28192	Primary School - Telopea Primary School, Barton	0.7
28192	High School - Telopea High School, Barton	0.7
28192	College - St Edmund's College	1.1
28192	University - Australian National University	4.6
28193	City GPO	0.2
28193	Major Shopping Centre - Canberra Centre	4.5
28193	Hospital - The Canberra Hospital	4.0
28193	Primary School - Telopea Primary School, Barton	0.7
28193	High School - Telopea High School, Barton	0.7
28193	College - St Edmund's College	1.1
28193	University - Australian National University	4.6
28194	City GPO	0.2
28194	Major Shopping Centre - Canberra Centre	4.4
28194	Hospital - The Canberra Hospital	4.0
28194	Primary School - Telopea Primary School, Barton	0.7
28194	High School - Telopea High School, Barton	0.7
28194	College - St Edmund's College	1.1
28194	University - Australian National University	4.6
28195	City GPO	0.2
28195	Major Shopping Centre - Canberra Centre	4.4
28195	Hospital - The Canberra Hospital	4.0
28195	Primary School - Telopea Primary School, Barton	0.7
28195	High School - Telopea High School, Barton	0.7
28195	College - St Edmund's College	1.1
28195	University - Australian National University	4.6
28196	City GPO	0.2
28196	Major Shopping Centre - Canberra Centre	4.4
28196	Hospital - The Canberra Hospital	4.1
28196	Primary School - Telopea Primary School, Barton	0.7
28196	High School - Telopea High School, Barton	0.7
28196	College - Aust. Federal Police Coll	1.1
28196	University - Australian National University	4.6
28197	City GPO	0.2
28197	Major Shopping Centre - Canberra Centre	4.4
28197	Hospital - The Canberra Hospital	4.1
28197	Primary School - Telopea Primary School, Barton	0.7
28197	High School - Telopea High School, Barton	0.7
28197	College - Aust. Federal Police Coll	1.1
28197	University - Australian National University	4.6
28198	City GPO	0.2
28198	Major Shopping Centre - Canberra Centre	4.4
28198	Hospital - The Canberra Hospital	4.1
28198	Primary School - Telopea Primary School, Barton	0.7
28198	High School - Telopea High School, Barton	0.7
28198	College - Aust. Federal Police Coll	1.1
28198	University - Australian National University	4.6
28199	City GPO	0.2
28199	Major Shopping Centre - Canberra Centre	4.4
28199	Hospital - The Canberra Hospital	4.1
28199	Primary School - Telopea Primary School, Barton	0.7
28199	High School - Telopea High School, Barton	0.7
28199	College - Aust. Federal Police Coll	1.1
28199	University - Australian National University	4.6
28200	City GPO	0.2
28200	Major Shopping Centre - Canberra Centre	4.4
28200	Hospital - The Canberra Hospital	4.1
28200	Primary School - Telopea Primary School, Barton	0.7
28200	High School - Telopea High School, Barton	0.7
28200	College - Aust. Federal Police Coll	1.1
28200	University - Australian National University	4.6
28201	City GPO	0.2
28201	Major Shopping Centre - Canberra Centre	4.4
28201	Hospital - The Canberra Hospital	4.1
28201	Primary School - Telopea Primary School, Barton	0.7
28201	High School - Telopea High School, Barton	0.7
28201	College - Aust. Federal Police Coll	1.1
28201	University - Australian National University	4.6
28202	City GPO	0.1
28202	Major Shopping Centre - Canberra Centre	4.5
28202	Hospital - The Canberra Hospital	4.2
28202	Primary School - Telopea Primary School, Barton	0.7
28202	High School - Telopea High School, Barton	0.7
28202	College - St Edmund's College	0.9
28202	University - Australian National University	4.7
28203	City GPO	0.1
28203	Major Shopping Centre - Canberra Centre	4.5
28203	Hospital - The Canberra Hospital	4.2
28203	Primary School - Telopea Primary School, Barton	0.7
28203	High School - Telopea High School, Barton	0.7
28203	College - St Edmund's College	0.9
28203	University - Australian National University	4.7
28204	City GPO	0.1
28204	Major Shopping Centre - Canberra Centre	4.5
28204	Hospital - The Canberra Hospital	4.2
28204	Primary School - Telopea Primary School, Barton	0.7
28204	High School - Telopea High School, Barton	0.7
28204	College - St Edmund's College	0.9
28204	University - Australian National University	4.7
28205	City GPO	0.1
28205	Major Shopping Centre - Canberra Centre	4.5
28205	Hospital - The Canberra Hospital	4.2
28205	Primary School - Telopea Primary School, Barton	0.7
28205	High School - Telopea High School, Barton	0.7
28205	College - St Edmund's College	0.9
28205	University - Australian National University	4.7
28206	City GPO	0.1
28206	Major Shopping Centre - Canberra Centre	4.5
28206	Hospital - The Canberra Hospital	4.2
28206	Primary School - Telopea Primary School, Barton	0.7
28206	High School - Telopea High School, Barton	0.7
28206	College - St Edmund's College	0.9
28206	University - Australian National University	4.7
28207	City GPO	0.1
28207	Major Shopping Centre - Canberra Centre	4.5
28207	Hospital - The Canberra Hospital	4.2
28207	Primary School - Telopea Primary School, Barton	0.7
28207	High School - Telopea High School, Barton	0.7
28207	College - St Edmund's College	0.9
28207	University - Australian National University	4.7
28208	City GPO	0.1
28208	Major Shopping Centre - Canberra Centre	4.5
28208	Hospital - The Canberra Hospital	4.1
28208	Primary School - Telopea Primary School, Barton	0.7
28208	High School - Telopea High School, Barton	0.7
28208	College - St Edmund's College	1.0
28208	University - Australian National University	4.7
28209	City GPO	0.1
28209	Major Shopping Centre - Canberra Centre	4.5
28209	Hospital - The Canberra Hospital	4.1
28209	Primary School - Telopea Primary School, Barton	0.7
28209	High School - Telopea High School, Barton	0.7
28209	College - St Edmund's College	1.0
28209	University - Australian National University	4.7
28210	City GPO	0.1
28210	Major Shopping Centre - Canberra Centre	4.5
28210	Hospital - The Canberra Hospital	4.1
28210	Primary School - Telopea Primary School, Barton	0.7
28210	High School - Telopea High School, Barton	0.7
28210	College - St Edmund's College	1.0
28210	University - Australian National University	4.7
28211	City GPO	0.1
28211	Major Shopping Centre - Canberra Centre	4.5
28211	Hospital - The Canberra Hospital	4.1
28211	Primary School - Telopea Primary School, Barton	0.7
28211	High School - Telopea High School, Barton	0.7
28211	College - St Edmund's College	1.0
28211	University - Australian National University	4.7
28212	City GPO	0.1
28212	Major Shopping Centre - Canberra Centre	4.5
28212	Hospital - The Canberra Hospital	4.1
28212	Primary School - Telopea Primary School, Barton	0.7
28212	High School - Telopea High School, Barton	0.7
28212	College - St Edmund's College	1.0
28212	University - Australian National University	4.7
28213	City GPO	0.1
28213	Major Shopping Centre - Canberra Centre	4.5
28213	Hospital - The Canberra Hospital	4.2
28213	Primary School - Telopea Primary School, Barton	0.7
28213	High School - Telopea High School, Barton	0.7
28213	College - St Edmund's College	0.9
28213	University - Australian National University	4.7
28214	City GPO	0.1
28214	Major Shopping Centre - Canberra Centre	4.5
28214	Hospital - The Canberra Hospital	4.2
28214	Primary School - Telopea Primary School, Barton	0.7
28214	High School - Telopea High School, Barton	0.7
28214	College - St Edmund's College	0.9
28214	University - Australian National University	4.7
28215	City GPO	0.1
28215	Major Shopping Centre - Canberra Centre	4.5
28215	Hospital - The Canberra Hospital	4.2
28215	Primary School - Telopea Primary School, Barton	0.7
28215	High School - Telopea High School, Barton	0.7
28215	College - St Edmund's College	0.9
28215	University - Australian National University	4.7
28216	City GPO	0.1
28216	Major Shopping Centre - Canberra Centre	4.5
28216	Hospital - The Canberra Hospital	4.2
28216	Primary School - Telopea Primary School, Barton	0.7
28216	High School - Telopea High School, Barton	0.7
28216	College - St Edmund's College	0.9
28216	University - Australian National University	4.7
28217	City GPO	0.1
28217	Major Shopping Centre - Canberra Centre	4.5
28217	Hospital - The Canberra Hospital	4.1
28217	Primary School - Telopea Primary School, Barton	0.7
28217	High School - Telopea High School, Barton	0.7
28217	College - St Edmund's College	1.0
28217	University - Australian National University	4.7
28218	City GPO	0.1
28218	Major Shopping Centre - Canberra Centre	4.5
28218	Hospital - The Canberra Hospital	4.1
28218	Primary School - Telopea Primary School, Barton	0.7
28218	High School - Telopea High School, Barton	0.7
28218	College - St Edmund's College	1.0
28218	University - Australian National University	4.7
28219	City GPO	0.1
28219	Major Shopping Centre - Canberra Centre	4.5
28219	Hospital - The Canberra Hospital	4.1
28219	Primary School - Telopea Primary School, Barton	0.7
28219	High School - Telopea High School, Barton	0.7
28219	College - St Edmund's College	1.0
28219	University - Australian National University	4.7
28220	City GPO	0.1
28220	Major Shopping Centre - Canberra Centre	4.5
28220	Hospital - The Canberra Hospital	4.1
28220	Primary School - Telopea Primary School, Barton	0.7
28220	High School - Telopea High School, Barton	0.7
28220	College - St Edmund's College	1.0
28220	University - Australian National University	4.7
28221	City GPO	1.2
28221	Major Shopping Centre - Canberra Centre	5.3
28221	Hospital - The Canberra Hospital	4.5
28221	Primary School - St Benedict's Primary School	0.9
28221	High School - Telopea High School, Barton	1.8
28221	College - St Clare's College	0.4
28221	University - Australian National University	5.8
28222	City GPO	1.2
28222	Major Shopping Centre - Canberra Centre	5.3
28222	Hospital - The Canberra Hospital	4.5
28222	Primary School - St Benedict's Primary School	1.0
28222	High School - Telopea High School, Barton	1.8
28222	College - St Clare's College	0.4
28222	University - Australian National University	5.7
28223	City GPO	1.2
28223	Major Shopping Centre - Canberra Centre	5.3
28223	Hospital - The Canberra Hospital	4.5
28223	Primary School - St Benedict's Primary School	1.0
28223	High School - Telopea High School, Barton	1.7
28223	College - St Clare's College	0.3
28223	University - Australian National University	5.7
28224	City GPO	1.2
28224	Major Shopping Centre - Canberra Centre	5.2
28224	Hospital - The Canberra Hospital	4.5
28224	Primary School - St Benedict's Primary School	1.0
28224	High School - Telopea High School, Barton	1.7
28224	College - St Clare's College	0.3
28224	University - Australian National University	5.7
28225	City GPO	1.2
28225	Major Shopping Centre - Canberra Centre	5.3
28225	Hospital - The Canberra Hospital	4.5
28225	Primary School - St Benedict's Primary School	0.9
28225	High School - Telopea High School, Barton	1.8
28225	College - St Clare's College	0.4
28225	University - Australian National University	5.8
28226	City GPO	1.1
28226	Major Shopping Centre - Canberra Centre	5.2
28226	Hospital - The Canberra Hospital	4.5
28226	Primary School - St Benedict's Primary School	1.0
28226	High School - Telopea High School, Barton	1.7
28226	College - St Clare's College	0.3
28226	University - Australian National University	5.7
28227	City GPO	1.2
28227	Major Shopping Centre - Canberra Centre	5.3
28227	Hospital - The Canberra Hospital	4.5
28227	Primary School - St Benedict's Primary School	0.9
28227	High School - Telopea High School, Barton	1.8
28227	College - St Clare's College	0.4
28227	University - Australian National University	5.8
28228	City GPO	1.2
28228	Major Shopping Centre - Canberra Centre	5.3
28228	Hospital - The Canberra Hospital	4.5
28228	Primary School - St Benedict's Primary School	0.9
28228	High School - Telopea High School, Barton	1.8
28228	College - St Clare's College	0.4
28228	University - Australian National University	5.8
28229	City GPO	1.2
28229	Major Shopping Centre - Canberra Centre	5.3
28229	Hospital - The Canberra Hospital	4.5
28229	Primary School - St Benedict's Primary School	1.0
28229	High School - Telopea High School, Barton	1.7
28229	College - St Clare's College	0.4
28229	University - Australian National University	5.7
28230	City GPO	1.1
28230	Major Shopping Centre - Canberra Centre	5.3
28230	Hospital - The Canberra Hospital	4.5
28230	Primary School - St Benedict's Primary School	1.0
28230	High School - Telopea High School, Barton	1.7
28230	College - St Clare's College	0.4
28230	University - Australian National University	5.7
28231	City GPO	1.1
28231	Major Shopping Centre - Canberra Centre	5.3
28231	Hospital - The Canberra Hospital	4.5
28231	Primary School - St Benedict's Primary School	1.0
28231	High School - Telopea High School, Barton	1.7
28231	College - St Edmund's College	0.4
28231	University - Australian National University	5.7
28232	City GPO	1.1
28232	Major Shopping Centre - Canberra Centre	5.2
28232	Hospital - The Canberra Hospital	4.5
28232	Primary School - St Benedict's Primary School	1.0
28232	High School - Telopea High School, Barton	1.7
28232	College - St Edmund's College	0.4
28232	University - Australian National University	5.7
28233	City GPO	1.1
28233	Major Shopping Centre - Canberra Centre	5.2
28233	Hospital - The Canberra Hospital	4.5
28233	Primary School - St Benedict's Primary School	1.0
28233	High School - Telopea High School, Barton	1.7
28233	College - St Edmund's College	0.4
28233	University - Australian National University	5.7
28234	City GPO	1.1
28234	Major Shopping Centre - Canberra Centre	5.2
28234	Hospital - The Canberra Hospital	4.5
28234	Primary School - St Benedict's Primary School	1.1
28234	High School - Telopea High School, Barton	1.7
28234	College - St Edmund's College	0.3
28234	University - Australian National University	5.6
28235	City GPO	1.1
28235	Major Shopping Centre - Canberra Centre	5.2
28235	Hospital - The Canberra Hospital	4.5
28235	Primary School - St Benedict's Primary School	1.1
28235	High School - Telopea High School, Barton	1.6
28235	College - St Edmund's College	0.3
28235	University - Australian National University	5.6
28236	City GPO	1.1
28236	Major Shopping Centre - Canberra Centre	5.2
28236	Hospital - The Canberra Hospital	4.5
28236	Primary School - St Benedict's Primary School	1.1
28236	High School - Telopea High School, Barton	1.6
28236	College - St Edmund's College	0.3
28236	University - Australian National University	5.6
28237	City GPO	1.0
28237	Major Shopping Centre - Canberra Centre	5.2
28237	Hospital - The Canberra Hospital	4.5
28237	Primary School - St Benedict's Primary School	1.1
28237	High School - Telopea High School, Barton	1.6
28237	College - St Edmund's College	0.3
28237	University - Australian National University	5.6
28238	City GPO	1.1
28238	Major Shopping Centre - Canberra Centre	5.1
28238	Hospital - The Canberra Hospital	4.5
28238	Primary School - St Benedict's Primary School	1.1
28238	High School - Telopea High School, Barton	1.6
28238	College - St Edmund's College	0.3
28238	University - Australian National University	5.6
28239	City GPO	1.0
28239	Major Shopping Centre - Canberra Centre	5.2
28239	Hospital - The Canberra Hospital	4.5
28239	Primary School - St Benedict's Primary School	1.1
28239	High School - Telopea High School, Barton	1.6
28239	College - St Edmund's College	0.3
28239	University - Australian National University	5.6
28240	City GPO	1.0
28240	Major Shopping Centre - Canberra Centre	5.1
28240	Hospital - The Canberra Hospital	4.5
28240	Primary School - St Benedict's Primary School	1.1
28240	High School - Telopea High School, Barton	1.6
28240	College - St Edmund's College	0.3
28240	University - Australian National University	5.6
28241	City GPO	1.0
28241	Major Shopping Centre - Canberra Centre	5.1
