StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
153873	KH-1013-BY	211200	1992-10-27					False	False	20	394		House	House			988
153874	NR-7424-OH	465000	2004-12-21					False	False	51	389		House	House		4	1134
153875	VK-9796-DO	140000	1992-10-14	Colin McIntyre Property - Chisholm	520	2011	13	True	False	54	389	1	House	House	2	4	857
153876	JS-7454-FP	506000	2004-04-22					False	False	53	389		House	House		4	1119
153877	VF-3368-JA	490000	2008-11-26					False	False	52	389	2	House	House	2	4	939
153878	VM-9344-QG							False	False	58	389		House	House			1127
153879	QX-8793-PS							False	False				House	House			
153880	LU-7816-XK	900000	2017-03-04					False	False	57	389	2	House	House	2	6	948
153881	XR-5179-MV	546950	2009-10-28					False	False	49	389	2	House	House	2	4	788
153882	MQ-9284-UE	166500	1998-05-26					False	False	56	389		House	House			771
153883	TQ-7258-JM	432000	2009-09-30					False	False	50	389		House	House			836
153884	XV-5119-VC			McGrath Woden Property Management	475	2018	21	False	False	55	389	2	House	House	2	3	731
153885	PL-7116-BK							False	False				House	House			
153886	VT-1572-JT							False	False				House	House			
153887	XL-9474-HG	295000	2002-03-01					False	False	9	382		House	House		4	1010
153888	PK-6625-BW							False	False			2	House	House	3	4	
153889	PW-2202-NN	648000	2014-09-16					False	False	10	382	2	House	House	3	4	936
153890	PO-6820-KS	820000	2019-11-07					False	False	3	386	3	House	House	2	4	814
153891	XT-1608-RP							False	False				House	House			
153892	PU-7016-QK	144000	1995-05-02					False	False	2	386		House	House			833
153893	UR-1397-ZJ	523000	2009-02-27					False	False	12	382	2	House	House	2	5	933
153894	PJ-0243-BH							False	False				House	House			
153895	LK-3718-SK	300000	2016-08-11	Ray White Queanbeyan/Jerrabomberra	0	2018	19	True	False	1	376	2	House	House	2	3	837
153896	XI-9577-MN	455000	2014-11-06					False	False	15	378	0	House	House	1	3	898
153897	WC-5223-DZ	395000	2003-02-20					False	False	19	376		House	House		4	788
153898	HL-7892-UR	225000	2003-01-29					False	False	14	378		House	House		3	1178
153899	EF-7008-HF	207000	1994-08-24					False	False	18	376	2	House	House	3	4	785
153900	IX-6528-UY							False	False				House	House			
153901	JH-6441-XP	459000	2006-07-25					False	False	17	376		House	House			825
153902	KP-8824-GS	500000	2009-08-01					False	False	12	378	2	House	House	2	4	792
153903	IT-3529-MY	169950	1993-07-12					False	False	16	376		House	House			864
153904	UB-2442-ZY	516750	2014-11-21	Peter Blackshaw Real Estate Manuka	560	2019	9	True	False	11	378	3	House	House	2	3	771
153905	ON-6360-PC	326000	2002-11-22					False	False	15	376		House	House		4	922
153906	JD-7544-VF							False	False	9	377		House	House			834
153907	JY-0841-ZR		2013-02-15					False	False	10	378	2	House	House	1	3	1085
153908	TN-1163-JJ	549000	2007-10-24					False	False	14	376	2	House	House	2	4	954
153909	DE-4462-WK	505000	2013-03-28					False	False	9	378		House	House			1091
153910	IC-6571-SI	615000	2017-05-13					False	False	13	376	2	House	House	2	4	857
153911	DB-6865-GU	578000	2016-12-01					False	False	8	378	2	House	House	2	3	776
153912	BY-4534-FV	465000	2009-04-02					False	False	12	376	2	House	House	2	4	735
153913	IR-7787-TR	412000	2009-03-14					False	False	7	378		House	House			790
153914	OM-1719-PU	460000	2007-06-21					False	False	11	376		House	House			968
153915	PO-0727-RJ	607000	2019-02-13					False	False	6	378	2	House	House	1	3	1088
153916	HK-0758-EQ	245000	2013-12-24					False	False	23	376		House	House			755
153917	FA-2499-KB	779000	2018-09-22					False	False	5	378	2	House	House	2	4	1094
153918	JI-2372-MJ	695000	2019-05-14					False	False	4	378	2	House	House	2	4	795
153919	KE-3204-TR	125000	1997-11-12					False	False	3	378		House	House			1349
153920	KD-2616-BI	142000	1999-07-09					False	False	2	378		House	House			830
153921	JN-3069-JI	860000	2017-04-13					False	False	13	381	3	House	House	2	5	765
153922	BU-1058-RB	305000	2016-07-06					False	False	14	381		House	House		4	777
153923	OO-3543-AM	250000	2001-09-14					False	False	15	381		House	House		4	789
153924	SV-3987-JA	625000	2018-05-03					False	False	22	376	2	House	House	2	4	697
153925	OQ-3044-AR							False	False	16	381		House	House			1073
153926	KD-7723-SP	640000	2018-06-18	McGrath Woden Property Management	540	2017	34	False	False	21	376	2	House	House	2	4	739
153927	IX-3063-WL	288500	2001-08-27					False	False	16	378	3	House	House	1	4	888
153928	LP-3034-GR							False	False				House	House			
153929	HX-2525-TO	715000	2014-08-08					False	False	19	392	2	House	House	3	6	760
153930	RA-8931-PX	130573	1997-05-19					False	False	33	389		House	House			851
153931	GB-5171-WA	265000	2002-07-23					False	False	14	392		House	House		5	1198
153932	NS-7743-GN	500000	2018-07-09	McGrath Woden Property Management	515	2019	12	True	False	34	389	1	House	House	1	3	809
153933	OE-4658-RD	377000	2007-08-06	Colin McIntyre Property - Chisholm	500	2011	13	True	False	13	392		House	House			795
153934	FA-5256-QS	574500	2007-12-15					False	False	35	389	2	House	House	1	4	805
153935	TQ-2046-RY	182500	2001-07-05					False	False	12	392		House	House			786
153936	JP-9856-OX	470000	2011-04-18					False	False	36	389	2	House	House	2	3	897
153937	HT-4675-OA							False	False	11	392		House	House			1248
153938	BD-0428-BM	365000	2004-11-19					False	False	37	389		House	House		4	877
153939	PL-4947-TX	167000	1998-08-04					False	False	10	392		House	House			1117
153940	ML-6621-JI	172500	1999-09-16					False	False	17	389		House	House			912
153941	JX-9658-NY	178000	1997-02-10					False	False	38	389		House	House			834
153942	NA-6761-FE							False	False				House	House			
153943	RA-3317-QW							False	False				House	House			
153944	TU-6071-VZ	120000	1999-06-23					False	False	8	392		House	House			709
153945	JM-9493-MI	130000	1995-05-12					False	False	40	389		House	House			819
153946	NB-5817-NY							False	False				House	House			
153947	JZ-8351-YX	431000	2009-09-30					False	False	41	389	1	House	House	1	3	856
153948	JL-5215-IV	129000	1999-07-07					False	False	6	392		House	House			1143
153949	FU-1046-ZE	645000	2019-10-31					False	False	42	389	2	House	House	2	4	893
153950	PL-4238-RF	101000	1991-04-03					False	False	5	392		House	House			777
153951	MZ-5918-PL	625000	2017-11-25					False	False	18	392	2	House	House	2	4	1000
153952	GB-8008-LU							False	False	43	389		House	House			1040
153953	SB-7402-NV	610000	2012-03-30					False	False	44	389	2	House	House	1	4	1158
153954	ZY-6806-OO	485000	2011-04-28					False	False	45	389	2	House	House	2	3	922
153955	SU-0038-OJ							False	False				House	House			
153956	QT-6042-PK							False	False				House	House			
153957	JL-5656-RY	210000	1994-08-03					False	False	6	393		House	House			1025
153958	RB-1905-TO							False	False				House	House			
153959	KB-4636-XJ	420000	2009-06-24					False	False	5	393		House	House			1250
153960	EA-2359-ZJ	700000	2019-09-20					False	False	18	389	0	House	House	2	4	902
153961	SM-6872-TN							False	False				House	House			
153962	QX-1139-NM							False	False	59	389		House	House			947
153963	SM-1822-ZN							False	False				House	House			
153964	QS-2051-AB							False	False				House	House			
153965	SO-2279-FI							False	False				House	House			
153966	QW-3840-EH							False	False				House	House			
153967	KB-4196-LP	530000	2015-02-27	Luton Properties Tuggeranong CRE	510	2015	125	True	False	1	393	2	House	House	1	4	945
153968	VK-4193-UB	170000	1992-07-21					False	False	17	392		House	House			759
153969	JJ-8306-GG	162000	1991-05-30					False	False	10	380		House	House			
153971	HO-0596-BK	380000	2009-11-04					False	False	7	380		House	House			707
153972	OO-6656-KO	330000	2005-05-03					False	False	6	380		House	House			984
153973	PT-3632-BJ	530000	2013-07-26					False	False	5	380	2	House	House	2	3	1024
153974	HE-0585-DR	459000	2011-09-08					False	False	4	380	2	House	House	1	3	764
153975	HI-9781-WP	595000	2011-06-14					False	False	5	388	2	House	House	2	4	779
153976	VQ-3558-EY	410000	2009-05-27					False	False	16	392	2	House	House	1	3	792
153977	ZY-9326-BT	185500	1992-09-08	Homefinders Real Estate	520	2018	26	True	False	7	387	2	House	House	2	4	777
153978	BG-3961-KU	470000	2009-03-25					False	False	6	387		House	House			858
153979	VK-5290-YV	702000	2015-11-28					False	False	15	392	1	House	House	3	5	1045
153980	NB-4846-AR							False	False				House	House			
153981	JM-5323-AA	328000	2019-05-01					False	False	12	393		House	House			1192
153982	TQ-4524-QH	490000	2015-05-08					False	False	13	393	1	House	House	1	3	1114
153983	TP-5330-QA	171500	1996-03-01					False	False	14	393		House	House			833
153984	TT-9182-OW	625000	2019-01-08					False	False	15	393	4	House	House	1	3	1197
153985	KB-5345-LJ	560000	2013-06-07					False	False	16	393	2	House	House	2	4	852
153986	RS-1536-WI							False	False				House	House			
153987	NB-5641-QY			Civium Property Group	530	2019	11	False	False			2	House	House	2	4	
153988	RS-8007-XQ							False	False				House	House			
153989	VK-3382-NB	380000	2008-04-29					False	False	2	392	2	House	House	1	3	729
153990	RO-8516-AK			Peter Blackshaw Manuka	550	2019	26	False	False			2	House	House	2	4	
153991	AT-1064-TU	621000	2016-11-24	McIntyre Property	600	2018	24	True	False	1	392	2	House	House	2	4	856
153992	WJ-7398-LC	495000	2013-08-16					False	False	11	393		House	House			800
153993	MN-2488-OO	162000	1996-08-05					False	False	4	388		House	House			887
153994	HB-2930-US	317000	2004-09-20	Sadil Quinlan Properties	470	2014	28	True	False	12	387	2	House	House	1	3	997
153995	VA-3097-EP							False	False	13	387		House	House			980
153996	FR-5793-XA	369950	2004-10-01					False	False	8	387		House	House			842
153997	LJ-2243-PK	427000	2005-03-22					False	False	3	388		House	House		4	1093
153998	LK-7412-WD							False	False	9	387		House	House			917
153999	MD-2990-AU	460000	2012-01-20					False	False	2	388	2	House	House	2	4	1060
154000	TS-3773-HZ	230000	2001-05-23					False	False	10	387		House	House			801
154001	JW-5081-HK							False	False				House	House			
154002	HU-4535-WD	380000	2008-05-31					False	False	11	387	2	House	House	1	3	775
