StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
72538	LO-6452-RT							False	False				Unit	Unit			
72539	TH-3127-CS	342000	2017-01-31	Distinct Property Management	420	2018	24	True	True	6	41	2	Unit	Unit	1	2	
72540	DI-5419-TG	435999	2017-02-14	Luton Properties - Weston Creek and Molonglo Valley	420	2016	47	False	True	8	41	1	Unit	Unit	1	3	
72541	TE-3935-AH	570000	2013-07-26					False	True	28	5		Unit	Unit			
72542	TL-8233-QH							False	False				Unit	Unit			
72543	FU-6207-AG							False	True				Unit	Unit			
72544	QD-3970-XG	388000	2018-05-03					False	True	8	41	1	Unit	Unit	1	2	
72545	NC-3475-SS	585000	2013-04-12					False	True	28	5	1	Unit	Unit	2	3	
72546	AV-2556-QK							False	False				Unit	Unit			
72547	BL-2782-ZL	372000	2010-10-08					False	True	6	41		Unit	Unit			
72548	LZ-9427-WF			Philip Kouvelis Real estate		2011	14	False	True			1	House	Townhouse	1	2	
72549	VE-0076-SS		2015-08-14					False	True	28	5	2	Unit	Unit	2	3	
72550	PQ-0210-XC							False	False				Unit	Unit			
72551	RE-4542-FB							False	False			2	House	Townhouse	2	3	
72552	WK-4223-YO	350000	2014-10-31					False	True	6	41	1	Unit	Unit	1	2	
72553	YB-7043-HB	357000	2009-11-28					False	True	8	41	1	Unit	Unit	1	2	
72554	XI-0655-ZN							False	False				Unit	Unit			
72556	ZF-0872-XJ							False	False				House	House			
72557	FK-4255-IF	485000	2007-08-29					False	False	2	20	0	House	House	1	3	717
72558	WZ-6737-EC	230000	2001-07-25					False	False	10	19		House	House			805
72559	GY-3893-AG	995000	2018-10-27	Luton Properties Woden	560	2011	1	False	False	1	20	1	House	House	2	4	
72560	RZ-4180-DS			Ian McNamee & Partners Jerrabomberra & Canberra	300	2016	23	False	False			1	Unit	Duplex	1	2	
72561	NL-2268-ZG	170000	2000-04-04					False	False	17	15		House	House			956
72562	XA-1743-QH							False	False				House	House			
72564	SK-6622-UJ			Ian McNamee & Partners Jerrabomberra & Canberra	300	2013	28	False	False			1	Unit	Duplex	1	1	
72565	KC-0464-GN	655000	2016-10-08					False	False	9	13	2	House	House	1	3	828
72566	SF-1011-WA							False	False	8	13		House	House			778
72567	SO-4986-XA	136000	1994-12-15					False	False	7	13		House	House			740
72568	KD-1100-XJ	111420	1996-05-31					False	False	19	12		House	House			744
72569	SF-6826-RQ							False	False				House	House			
72570	AS-2170-UA	510000	2015-09-12					False	False	20	12	2	House	House	1	3	743
72571	AQ-8618-UE	315000	2003-05-27					False	False	5	13		House	House		3	743
72572	SQ-9276-HI	408000	2007-01-16					False	False	16	15	2	House	House	1	4	742
72573	YY-6389-MU	626000	2014-11-08					False	False	21	12	5	House	House	2	3	738
72574	AQ-5238-KL	267500	2012-08-10					False	False	4	13		House	House			789
72575	QJ-6441-EL	148000	1994-02-01					False	False	22	12		House	House			775
72576	KH-7758-SP	122000	1995-12-23					False	False	3	13		House	House			851
72577	RL-9294-ZZ	175000	2001-05-22					False	False	23	12		House	House			857
72578	RJ-1578-TH							False	False				House	House			
72579	DO-7232-FB	750000	2018-11-06					False	False	24	12	4	House	House	2	4	845
72580	RP-4359-NS	137250	1998-09-24					False	False	25	12		House	House			757
72581	RQ-1705-OS							False	False	18	16		House	House			922
72582	DY-0352-FO	109000	1996-01-24					False	False	26	12		House	House			713
72583	IH-5261-QB	499000	2013-02-11					False	False	27	12		House	House			767
72584	KB-9078-NE							False	False	28	12		House	House			
72585	ZV-9277-VQ	490000	2017-07-04					False	False	29	12	2	House	House	1	3	713
72586	DY-9589-XU	152275	1999-08-23	Real Estate Australia	0	2019	12	True	False	30	12	2	House	House	2	3	768
72587	AE-4493-FI	148600	1993-10-15					False	False	15	15		House	House			722
72588	RK-1826-AJ	727500	2017-09-10					False	False	31	12	3	House	House	1	3	794
72589	BR-8740-AL	372000	2005-12-03					False	False	19	16		House	House		4	847
72590	UT-6753-IG							False	False				House	House			
72591	WT-1159-LZ	380000	2001-05-14	LJ Hooker Belconnen	540	2012	56	True	False	20	16	3	House	House	1	3	988
72592	XP-9662-LD			LJ Hooker Belconnen	395	2017	56	False	False			1	Unit	Duplex	1	3	
72593	QM-6693-UW	128500	1998-07-14					False	False	13	15		House	House			763
72594	IT-2618-NQ							False	False				Unit	Unit			
72595	QO-3620-IW							False	False				Unit	Unit			
72596	PV-4103-DH							False	False				Unit	Unit			
72597	GN-2386-BD							False	False				Unit	Unit			
72598	ON-6405-DW							False	False				Unit	Unit			
72599	BT-8178-WD							False	False				Unit	Unit			
72600	ZZ-3157-GD	515000	2012-10-12	Distinct Property Management	380	2016	12	True	False	13	32	1	House	House	1	2	785
72601	XA-2759-EW			Distinct Property Management	295	2017	7	False	False			2	House	House	1	1	
72602	HQ-0911-OA							False	False	14	26		House	House			
72603	OK-3642-FX	530000	2012-12-08					False	False	12	32	2	House	House	2	4	785
72604	OC-4921-WJ	620000	2014-03-15					False	False	13	26	2	House	House	2	4	1167
72605	JZ-6452-YL	880000	2019-09-12					False	False	11	32	1	House	House	3	4	833
72606	EP-5152-KB	840000	2016-10-30	Luton Properties - Weston Creek and Molonglo Valley	750	2011	12	False	False	12	26	2	House	House	3	5	1176
72607	CJ-6027-HO	655000	2016-08-13					False	False	10	32	1	House	House	2	3	833
72608	OO-3806-TG			Total Property Management - Bright	310	2017	7	False	False			1	Unit	Duplex	1	2	
72609	TP-2585-HY			Total Property Management - Bright	345	2019		False	False			1	Unit	Duplex	1	2	
72610	WA-8631-VX			Total Property Management - Bright Partners	280	2010		False	False			0	House	House	1	2	
72611	CJ-6208-CJ							False	False				House	House			
72612	XE-0524-IV							False	False				Unit	Unit			
72613	KW-2635-TU							False	False				Unit	Unit			
72614	SW-7919-TV							False	False				Unit	Unit			
72615	IX-9378-TC							False	False				Unit	Unit			
72616	JC-3789-EP			Civium Property Group	295	2018	12	False	False			1	House	House	1	1	
72617	BN-3064-SI			Bertram Ellis	240	2010	111	False	False			1	Unit	Unit	1	1	
72620	AY-1701-VS	194000	1993-04-28					False	False	9	26		House	House			1145
72621	BZ-1342-HR	135000	1999-02-01					False	False	7	32		House	House			789
72622	BH-9848-CU							False	False	8	26		House	House			1145
72623	AX-5842-NG	515000	2009-09-15					False	False	6	32		House	House			797
72626	BH-3865-VD							False	False				House	House			
72627	HS-1338-HK		2019-11-27	Bertram Ellis	530	2018	21	False	False	4	32	0	House	House	2	3	
72628	GA-4038-IC							False	False				Unit	Unit			
72629	UR-9826-TB	320000	2002-07-27					False	False	5	26		House	House		4	807
72630	BX-8553-ZU	330000	2003-03-04					False	False	3	32		House	House			765
72631	WY-6527-TJ	545000	2017-05-19					False	False	4	26		House	House			835
72632	ZW-5999-MI							False	False	2	32		House	House			666
72633	UT-7630-ZP							False	False	1	32		House	House			756
72634	BW-4800-NK	675000	2014-11-14					False	False	13	25	0	House	House	2	5	737
72635	HI-1334-KT							False	False	23	27		House	House			849
72636	HU-9996-KX							False	False				House	House			
72637	UR-0130-GG							False	False	21	27		House	House			722
72638	NJ-9765-TE	500000	2012-07-20					False	False	20	27		House	House			673
72640	CM-3843-RK	905500	2016-10-15					False	False	16	32	3	House	House	3	5	779
72641	SI-1061-FW	580000	2006-12-08					False	False	18	27		House	House		4	971
72642	IP-0952-IB			Peter Blackshaw Real Estate Manuka	480	2017	41	False	False	17	27	3	House	House	1	3	761
72643	HN-9195-YR							False	False				House	House			
72644	AU-0466-MV	707000	2018-05-16					False	False	15	27	2	House	House	1	3	868
72645	TC-3447-LD	147000	1998-02-20					False	False	14	25		House	House			841
72646	PH-4860-EQ	147500	1998-01-16					False	False	15	32		House	House			915
72647	HW-7751-EX	235000	1992-01-24					False	False	15	25		House	House			1085
72648	KB-4534-JM							False	False	14	32		House	House			767
72649	UD-2235-KN							False	False				House	House			
72650	OK-3465-VX	595000	2010-10-09	CIVIUM - Build Develop Create	550	2015	38	True	False	18	6	2	House	House	2	4	1027
72651	BD-1555-EE	740000	2016-10-29	Distinct Property Management	690	2020	44	True	False	17	6	4	House	House	1	4	799
72652	YX-8058-SN	742000	2018-12-19	Hayman Partners	670	2019	34	True	False	15	4	1	House	House	2	5	732
72653	UC-1592-QT							False	False				House	House			
72654	TP-8487-BC							False	False				House	House			
72655	TY-2983-UX							False	False			2	House	House	2	4	
72656	IN-5865-VY	13200	2007-08-28					False	False	13	4		House	House			632
72657	QZ-4067-XW	235000	2001-10-04					False	False	23	6		House	House			758
72658	UB-2488-PU							False	False				House	House			
72659	UE-1662-FC							False	False				House	House			
72660	AA-2587-MI	700000	2019-10-10					False	False	12	6		House	House			931
72661	UE-0882-TN							False	False	11	6		House	House			910
72662	XG-8684-CJ	550000	2015-02-10	Independent Property Management	460	2015	13	True	False	20	3	0	House	House	1	3	973
72663	NU-5893-CG	525000	2011-09-23					False	False	10	6	2	House	House	2	3	695
72664	NT-6433-MW	350000	2005-12-23					False	False	19	3		House	House		3	793
72665	NN-5561-LH	250000	2013-08-20					False	False	9	6		House	House			695
72666	CU-9173-HD	612000	2015-08-01					False	False	8	6	2	House	House	2	4	878
72667	VF-8086-PU	195000	1995-01-31					False	False	7	6		House	House			1194
72668	NO-9252-OR	390000	2004-08-25					False	False	6	6		House	House		4	716
72669	DB-6653-MG	449900	2007-01-25					False	False	5	6	2	House	House	1	3	721
72670	QX-5890-CB							False	False				House	House			
72671	UF-4216-GM	770000	2019-02-14					False	False	4	6	2	House	House	2	4	696
72672	XS-0637-SZ		2019-12-11					False	False	3	6	1	House	House	1	3	
72673	LC-6933-MR	780000	2017-03-25					False	False	2	6	2	House	House	2	4	892
72674	PC-4118-FX							False	False				House	House			
72675	NO-1581-FQ	165000	1999-11-17					False	False	21	6		House	House			880
72676	HR-9900-PA	122500	1997-10-01					False	False	13	5		House	House			787
72677	TX-9076-GC	697000	2016-10-06					False	False	20	6	2	House	House	2	4	1057
72678	JE-0936-GG							False	False	7	30		House	House			978
72679	BY-3789-VZ							False	False				House	House			
72680	IL-1731-AY							False	False				House	House			
72681	NE-5642-ME	640000	2012-11-14	Bertram Ellis	535	2010	160	False	False	9	30	2	House	House	3	5	905
72682	SR-8348-QF	490000	2008-01-23					False	False	1	29	1	House	House	1	3	866
72683	PF-5701-LU	685000	2017-02-11					False	False	10	30	2	House	House	2	4	962
72684	AO-4335-JO	465000	2007-07-18					False	False	14	33		House	House		4	851
72685	NP-3811-QQ	400000	2014-10-14					False	False	7	33		House	House			763
72686	AB-5561-QA	210000	2002-07-31					False	False	13	33		House	House			681
72687	DJ-5367-WO	250000	2001-07-05					False	False	8	33		House	House		6	882
72688	GU-8230-AZ							False	False				House	House			
72689	GV-3337-EG							False	False				House	House			
72690	GT-7368-AY	750000	2016-11-19					False	False	11	33	2	House	House	3	4	1495
72691	CC-1302-LG	760000	2015-09-05	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	530	2014	62	False	False	10	33	2	House	House	2	4	1381
72692	QC-4300-AG	360000	2008-03-05					False	False	6	9	1	Unit	Unit			
72693	LF-5015-AT	470000	2019-04-26	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	420	2018	19	False	False	9	14	1	Unit	Unit	1	3	
72694	KC-3615-MG	515000	2016-07-09					False	False	1	10	2	House	House	1	3	1095
72695	RM-7854-UM							False	False				House	House			
72696	TZ-2186-XD	620000	2019-10-23					False	False	1	9	2	House	House	2	3	835
72697	KF-1705-EW	329000	2005-12-02					False	False	7	10		House	House			780
72698	FH-7162-IF							False	False				House	House			
72699	FA-2584-UM							False	False				House	House			
72700	NP-2931-AK	138500	1999-07-16					False	False	3	9		House	House			742
72701	BG-5299-MK	555000	2018-03-06					False	False	9	10	1	House	House	1	3	753
72702	NP-1950-JC	480000	2012-11-21					False	False	4	9	2	House	House	1	5	832
72703	RP-2098-NU							False	False				House	House			
72704	TZ-5200-IJ	380000	2016-03-11	Hodgkinson Real Estate 	320	2008	7	False	False	6	9	1	Unit	Unit	1	2	
72705	NC-4674-EA							False	False				Unit	Unit			
72706	NQ-5932-EZ	325000	2016-12-22					False	False	9	14	1	Unit	Unit	1	1	
72707	KF-2675-GH	135000	1991-12-09					False	False	19	1		House	House			
72708	BF-2678-UI	340000	2005-09-30					False	False	5	9		House	House			752
72709	RS-9417-XV							False	False				House	House			
72711	FZ-5294-UR							False	False			2		Other Residential	1	2	
72712	WK-2788-YC	550000	2017-12-14	McIntyre Property	520	2019	18	True	False	37	9	1	House	House	1	3	764
72713	QK-8493-OC	595000	2019-07-18					False	False	38	9	1	House	House	1	3	747
72714	BA-0256-QQ	440000	2013-01-23	McGrath Woden Property Management	540	2018	16	True	False	9	9	1	House	House	1	3	812
72715	WK-4626-DQ							False	False	13	14		House	House			784
72716	ZX-4823-ZG							False	False	2	10		House	House			800
72717	EQ-1353-IO	530000	2017-07-24					False	False	10	9		House	House			815
72718	WK-0175-NE	550000	2017-06-27					False	False	12	14	2	House	House	2	4	406
72719	UL-6657-VU							False	False				House	House			
72720	CS-4266-KL	533000	2015-01-31					False	False	11	14	1	House	House	1	3	813
72721	YM-6747-TG							False	False	12	9		House	House			
72722	WN-4053-HX							False	False				House	House			
72723	CX-4752-WE	533000	2017-05-19					False	False	13	9	2	House	House	2	4	
72725	HU-9331-KM	180000	2008-10-01					False	False	14	9		House	House			755
72726	RO-4548-NH	115000	1998-08-26					False	False	33	15		House	House			790
72727	MK-8613-HJ	435000	2012-05-26					False	False	20	1	4	House	House	2	4	1138
72728	AI-7969-FU	247000	2002-12-13					False	False	15	9		House	House		3	764
72729	AG-2972-WX	480000	2015-03-06					False	False	32	15	1	House	House	1	3	775
72730	XR-0532-FG	170000	1994-11-02					False	False	16	9		House	House			827
72731	UO-3742-KV							False	False				House	House			
72732	AO-4826-SD							False	False	3	10		House	House			806
72733	LV-5997-ZQ							False	False				House	House			
72734	AO-3755-ZC	155000	1993-02-01					False	False	4	10		House	House			770
72735	UR-7823-QX	510000	2014-03-13	Bertram Ellis	405	2009	114	False	False	5	10	2	House	House	1	3	773
72736	WQ-0877-XP							False	False				Unit	Unit			
72737	SG-5105-TH							False	False				House	House			
72739	WO-2582-PW	497500	2013-12-04	Hayman Partners	560	2019		True	False	30	9	1	House	House	1	3	706
72740	WU-9561-PG	527000	2008-11-15					False	False	18	2		House	House			958
72741	QK-3772-TC			Total Property Management - Bright	405	2017		False	False			1	House	House	1	3	
72742	QI-9509-EL	507500	2017-10-09					False	False	28	9		House	House			682
72743	BP-2908-OL	210000	2007-12-12					False	False	27	9		House	House			690
72744	WM-4107-ZE	410000	2006-11-24					False	False	18	3	4	House	House	1	4	939
72745	AI-8209-VA	560000	2015-07-04					False	False	26	9	2	House	House	1	4	753
72746	WN-3138-IN			LJ Hooker Manuka	230	2009	7	False	False			1	Unit	Duplex	1	1	
72747	NS-7417-ZR	438000	2010-08-26					False	False	22	1	2	House	House	1	3	744
72748	QJ-5558-WC							False	False				House	House			
72749	QQ-9396-KX							False	False				House	House			
72750	XJ-9185-TP	660000	2014-12-18					False	False	1	6	1	House	House	2	5	966
72751	AV-4428-LH	725000	2019-11-22	Dwyer Dunn Property Consultants	600	2017	8	False	False	23	9	2	House	House	2	4	796
72752	UI-1842-NL							False	False				House	House			
72753	QT-5316-UH							False	False	1	8		House	House			910
72754	FB-2350-MH	108000	1996-05-10					False	False	21	9		House	House			694
72755	VF-0389-ID	152000	1999-10-21					False	False	34	9		House	House			748
72756	UI-1988-FQ	704000	2018-09-28					False	False	2	8	2	House	House	3	6	865
72757	BH-8064-UM	130000	1993-04-28					False	False	20	9		House	House			694
72758	AI-1510-SL	590000	2016-09-17					False	False	3	8	1	House	House	1	3	865
72759	NZ-4224-AD	230000	2003-01-15					False	False	19	9		House	House			687
72760	YE-1057-AA	415000	2009-09-29					False	False	4	8		House	House			782
72761	VE-9180-WX	139500	1995-05-08					False	False	18	9		House	House			751
72762	EI-5895-SD	316000	2005-02-26					False	False	5	8		House	House		3	779
72763	AW-7018-DF	580000	2013-07-31					False	False	17	9		House	House			664
72764	QT-3416-RZ							False	False				House	House			
72765	VC-1807-JG	135000	1997-03-10					False	False	23	1		House	House			776
72766	AJ-2056-AN	135000	1997-02-27					False	False	7	8		House	House			722
72767	BI-1821-ET	137000	1993-03-29					False	False	8	8		House	House			685
72768	QV-3979-UG	160000	2001-08-10					False	False	9	8	4	House	House	1	3	801
72769	WK-6211-WO	650000	2017-04-13	Cream Residential	540	2018	14	True	False	33	9	2	House	House	1	4	739
72770	ZB-5567-GE	395000	2006-01-17					False	False	24	1		House	House			900
72771	EO-6355-YR	177000	2000-04-17					False	False	32	9		House	House			712
72772	QK-2057-ZJ							False	False				House	House			
72773	WT-7601-BU	550000	2015-10-26					False	False	27	16	0	House	House	3	5	759
72774	WV-5635-KU							False	False	22	16		House	House			805
72775	DI-7685-VF	750000	2015-03-14		645	2013	21	False	False	26	16	0	House	House	2	4	814
72776	AF-1116-XU	550000	2014-09-03					False	False	23	16	4	House	House	1	3	1002
72777	XB-1294-IS							False	False				House	House			
72778	WV-7718-JI							False	False				House	House			
72779	FE-8005-BQ	685000	2016-10-14					False	False	24	27		House	House			995
72780	XK-2349-GG	597500	2011-06-09					False	False	3	26	2	House	House	2	3	974
72781	PC-9353-US	179000	1994-08-05					False	False	25	27		House	House			870
72782	BF-6512-LU							False	False				House	House			
72783	WY-9031-SG	189000	1994-09-13					False	False	26	27		House	House			792
72784	BJ-2971-BM							False	False	1	26		House	House			1180
72785	HH-5436-OM	672000	2016-07-23					False	False	27	27	2	House	House	2	4	987
72786	AZ-1779-GL	470000	2014-05-26					False	False	19	25		House	House			709
72787	CE-4029-YC		2014-02-27	Luton Properties - Weston Creek and Molonglo Valley	700	2020	60	True	False	33	22	1	House	House	1	5	830
72788	EK-8428-UX	780500	2018-06-16	Belle Property Kingston	650	2018	67	True	False	1	25	3	House	House	2	4	923
72789	WY-5429-IF	187000	1999-11-15					False	False	14	24		House	House			826
72790	HC-8526-RP	132500	1997-04-10					False	False	13	23		House	House			805
72791	HX-9642-YA	397500	2009-04-17					False	False	15	24	1	House	House	1	2	732
72792	AO-0067-FU							False	False				House	House			
72793	BK-2235-YA							False	False				House	House			
72794	AS-5490-VZ	760000	2017-12-02					False	False	17	24	2	House	House	2	4	
72795	IX-5300-AF	390500	2005-10-13					False	False	18	24		House	House			803
72796	GL-9232-UQ	237500	2009-10-12					False	False	19	24		House	House			921
72797	AZ-0038-GA	184000	1993-11-15					False	False	20	24		House	House			1070
72798	HS-7938-DQ							False	False				House	House			
72799	JF-7734-OV	420000	2005-02-22					False	False	16	25		House	House			1003
72800	PC-2566-FN							False	False	16	26		House	House			747
72801	UR-4125-DU	350000	2011-02-04					False	False	17	25		House	House			798
72802	WZ-0530-WS	192500	1997-09-19					False	False	17	26		House	House			891
72803	TD-2023-DN	154000	1998-01-30					False	False	18	25		House	House			704
72804	QQ-7378-TG							False	False				Unit	Unit			
72805	UB-2049-QB							False	False				Unit	Unit			
72806	YM-3365-YO							False	False				Unit	Unit			
72807	CI-5483-EH							False	False				Unit	Unit			
72809	ZM-8611-MV							False	False				House	House			
72810	RT-7020-BV							False	False				House	House			
72811	SB-0134-LH							False	False				House	House			
72812	PD-9154-SR							False	False				House	House			
72813	LW-9568-FB							False	False				House	House			
72814	BT-2907-JS							False	False				House	House			
72815	ER-3291-QR							False	False				Unit	Unit			
72817	CD-7972-AW							False	False				House	House			
72818	JI-3266-DT	255000	2002-09-06	Archived Peter Blackshaw Real Estate Woden & Weston Cre	435	2016	16	True	False	20	31	2	House	House	1	3	828
72819	CD-8973-TH							False	False				House	House			
72820	AO-6302-MA							False	False				Unit	Unit			
72821	KC-2248-PG	475000	2009-10-08					False	False	24	31		House	House			747
72822	OA-2887-MO	595000	2015-07-08					False	False	15	31	2	House	House	1	3	697
72823	CS-7696-FX	481000	2012-09-14					False	False	23	31		House	House			755
72824	HE-2421-MC	560000	2014-03-14					False	False	16	31	2	House	House	2	4	666
72825	YM-1997-HT	438000	2009-11-10					False	False	22	31	3	House	House	1	3	764
72826	NR-8645-DW			Cream Residential	500	2018	23	False	False	17	31	2	House	House	2	4	786
72827	EE-5395-DJ	250000	2002-11-15					False	False	21	31		House	House			736
72828	AP-0976-MR							False	False	5	33		House	House			1148
72829	NV-1164-PL							False	False				House	House			
72830	GU-8811-UA							False	False				House	House			
72831	LC-2602-SB							False	False				House	House			
72832	LG-6192-JT							False	False				House	House			694
72833	XU-1864-XO	179000	2000-02-21					False	False	17	34		House	House			694
72834	KQ-3187-XU	180000	1996-02-17					False	False	6	36		House	House			1081
72835	WA-3734-BV	560000	2010-10-09					False	False	18	34		House	House			694
72836	NN-3416-YM	750000	2019-07-19	Total Property Management - Bright	630	2017	196	False	False	7	36	1	House	House	2	4	954
72837	EL-0859-IU	378000	2006-06-09					False	False	10	34		House	House		3	955
72838	AM-8939-WU	165000	1992-08-10					False	False	19	34		House	House			704
72839	NE-2040-WP	150000	1996-11-12					False	False	8	36		House	House			923
72840	XH-0175-PT	680000	2013-09-19					False	False	20	34	4	House	House	3	5	716
72841	BC-8906-CW							False	False	9	36		House	House		4	816
72842	GO-9423-ON							False	False	21	34		House	House			777
72843	XL-5693-GH	280000	2007-11-28					False	False	10	36		House	House			801
72844	NV-1713-BU	138000	1998-06-12					False	False	11	36		House	House			781
72845	IV-3301-YL							False	False				House	House			
72846	ZL-6950-XS	465000	2007-11-07					False	False	6	33	1	House	House	1	4	956
72847	PM-6378-GP	640000	2019-04-17					False	False	11	35	1	House	House	1	3	804
72848	FY-8633-ZR	379000	2006-07-14	LJ Hooker Manuka	420	2010		True	False	13	36	2	House	House	1	3	808
72849	EL-0110-DI	717000	2018-11-07					False	False	12	35	2	House	House	1	3	715
72850	UM-8421-BF	161000	1997-10-13					False	False	23	37		House	House			837
72851	TV-8789-UM	377500	2006-08-09					False	False	13	35	0	House	House	1	3	707
72852	NL-3723-SC	565000	2011-06-24	Bertram Ellis	430	2008	5	False	False	22	37	2	House	House	1	3	800
72853	LI-4277-AF	530000	2016-02-29					False	False	14	35	1	House	House	1	3	704
72854	XS-1652-KZ	575000	2014-03-26					False	False	21	37	5	House	House	2	4	718
72855	AD-5864-IC	348000	2009-06-18					False	False	15	35		House	House			685
72856	WQ-4673-NH			Luton Properties - Weston Creek and Molonglo Valley	395	2011	13	False	False			1	House	House	1	3	
72857	BR-3958-LZ	180000	2002-02-01					False	False	11	34		House	House			681
72858	LI-7448-ID							False	False				House	House			
72859	DL-5157-YN							False	False				House	House			
72860	AG-2310-UY	274500	2002-06-28					False	False	17	35		House	House		3	706
72861	FG-1945-NX	327300	2006-09-08					False	False	18	37		House	House			711
72862	MW-1195-NV							False	False				House	House			
72863	CT-7590-QX							False	False				House	House			
72864	PM-4931-UJ	470000	2011-04-09	Luton Properties - Weston Creek and Molonglo Valley	430	2011	34	True	False	19	35	1	House	House	1	3	771
72865	TF-5839-ZS	710000	2017-06-21	Nim Osborne Real Estate	0	2020	23	True	False	16	37	1	House	House	2	4	712
72866	FL-9319-CY	515000	2007-06-05	Archived Peter Blackshaw Real Estate Woden & Weston Cre	580	2018	23	True	False	20	35	1	House	House	2	5	795
72867	NV-5215-AM	130000	1999-08-11					False	False	15	37		House	House			718
72868	NF-9440-ID	530000	2010-05-13					False	False	21	35		House	House			775
72869	CV-6486-MR							False	False				House	House			
72870	DK-6872-UB	420000	2012-06-04	Luton Properties - Weston Creek and Molonglo Valley	390	2008	13	False	False	22	35	1	House	House	2	4	840
72871	FG-1212-ZV	665000	2019-03-29					False	False	13	37	2	House	House	1	4	735
72872	UK-9776-AA	746000	2018-02-10					False	False	23	35	2	House	House	2	4	706
72873	AN-0341-LM	686000	2013-09-21					False	False	12	37		House	House		3	756
72874	IS-5817-JJ							False	False				House	House			
72875	XT-0277-AT	528000	2015-02-17					False	False	11	37	1	House	House	1	3	778
72876	MX-1326-QS							False	False				House	House			
72877	CO-5394-JH	625000	2017-11-06					False	False	10	37		House	House			1235
72878	NV-2786-VU							False	False				House	House			
72879	HC-9776-IU	455000	2012-05-03					False	False	1	35		House	House			832
72880	CN-4934-PE	711000	2018-11-03					False	False	9	37	2	House	House	1	4	1050
72881	MW-5521-NX							False	False				House	House			
72882	CN-5385-RD							False	False	7	37		House	House			771
72883	BH-5893-XH	660000	2018-01-08					False	False	6	37	2	House	House	2	3	813
72884	VA-4226-TT	123250	1995-10-06					False	False	5	37		House	House			800
72885	KG-1058-HE	140000	1999-12-23	One Agency Sandy Morris	470	2016	38	True	False	4	37	2	House	House	1	3	834
72886	BZ-1283-GK	890000	2018-05-16					False	False	3	37	2	House	House	2	4	774
72887	AQ-0360-HP	173000	1992-05-19					False	False	2	37		House	House			905
72888	AZ-5460-TK	140000	1993-09-17	Hodgkinson Real Estate 	330	2013	34	True	False	13	34	1	House	House	1	3	705
72889	PK-9807-OC	164000	1993-08-30					False	False	15	33		House	House			770
72890	TW-9925-TE	400000	2016-04-15					False	False	1	18		Unit	Unit			
72891	NF-3073-RI							False	False	15	8		Unit	Unit			
72892	HJ-8760-WS			Bertram Ellis	255	2009	7	False	True			1	Unit	Unit	1	2	
72893	CX-3774-BZ			Dwyer Dunn Property Consultants	295	2014	36	False	False			1	Unit	Duplex	1	2	
72894	JX-2346-UX	332000	2017-04-11	LJ Hooker Weston Creek	375	2018	17	True	True	1	7	1	Unit	Unit	1	1	
72895	JJ-1954-RN	649000	2019-08-08					False	False	4	7		Unit	Unit			
72896	BB-6169-ZA	169500	1993-07-08	Key Real Estate ACT	595	2017	14	True	False	1	33	2	House	House	2	4	1034
72897	JM-2757-DJ							False	False				Unit	Unit			
72898	PT-5263-PN	509900	2011-10-05					False	True	1	7		Unit	Unit			
72899	BY-9451-BK	415000	2006-08-07					False	False	17	32		House	House		3	829
72901	UB-2400-NP	389000	2003-10-09					False	False	15	8		House	House		4	1142
72902	GS-6212-IX							False	False				House	House			
72903	SV-3992-LA							False	False				House	House			
72905	NN-3867-LP	138000	1999-10-20					False	False	14	8		House	House			822
72906	SP-1942-UD	172000	2000-11-23					False	False	3	18		House	House		3	849
72907	HS-7048-LU	149000	2000-01-13					False	False	13	8		House	House			847
72908	NX-0827-BB	840500	2019-02-11	LJH Weston Creek	650	2017	9	False	False	4	18	2	House	House	2	4	790
72909	UM-6478-ZE	580000	2017-06-05					False	False	12	8	1	House	House	1	3	821
72910	IE-3328-XA	656000	2018-02-14					False	False	5	18	2	House	House	1	3	755
72911	SK-8501-EA	360000	2004-04-30	Cream Residential	490	2017	7	True	False	11	8	2	House	House	2	3	856
72912	PQ-7848-MQ	446980	2011-08-25	Peter Blackshaw Real Estate Manuka	430	2017	26	True	True	1	7	2	Unit	Unit	1	2	
72914	BL-2973-KI	426000	2009-12-19					False	False	7	18	1	House	House	2	3	755
72915	AL-3769-NL	450000	2007-04-30					False	False	31	15		House	House			963
72916	ID-5780-ZT	725500	2018-06-01					False	False	8	18	3	House	House	2	4	813
72917	YI-8616-EN	60000	2004-11-09					False	False	30	15	2	House	House	1	3	780
72918	XT-1087-IR	430000	2008-08-01					False	False	1	17	4	House	House	1	3	830
72919	ZS-1797-QY	678000	2016-12-10					False	False	29	15	2	House	House	1	3	755
72920	AG-0271-TB	329000	2004-08-19					False	False	2	17	0	House	House	1	3	755
72921	AR-0493-ZS	158200	1999-03-24					False	False	28	15		House	House			755
72922	PS-3191-ZT	470000	2017-12-01	One Agency Sandy Morris	0	2019		True	True	1	7	1	Unit	Unit	1	2	
72923	AM-9003-IK	217000	2000-11-09					False	False	18	32		House	House			
