StreetAddressID	POI	Distance
99177	Primary School - Weetangera Primary	0.4
99177	High School - Belconnen High School, Hawker	1.2
99177	College - Hawker College	2.0
99177	University - University Of Canberra, Bruce	3.8
99178	City GPO	1.4
99178	Major Shopping Centre - Jamison Centre	2.1
99178	Hospital - Calvary Private Hospital	3.7
99178	Primary School - Weetangera Primary	0.4
99178	High School - Belconnen High School, Hawker	1.2
99178	College - Hawker College	2.0
99178	University - University Of Canberra, Bruce	3.9
99179	City GPO	1.4
99179	Major Shopping Centre - Jamison Centre	2.1
99179	Hospital - Calvary Private Hospital	3.7
99179	Primary School - Weetangera Primary	0.4
99179	High School - Belconnen High School, Hawker	1.2
99179	College - Hawker College	2.0
99179	University - University Of Canberra, Bruce	3.9
99180	City GPO	1.5
99180	Major Shopping Centre - Jamison Centre	2.1
99180	Hospital - Calvary Private Hospital	3.7
99180	Primary School - Weetangera Primary	0.5
99180	High School - Belconnen High School, Hawker	1.3
99180	College - Hawker College	2.0
99180	University - University Of Canberra, Bruce	3.9
99181	City GPO	1.4
99181	Major Shopping Centre - Jamison Centre	2.2
99181	Hospital - Calvary Private Hospital	3.7
99181	Primary School - Weetangera Primary	0.5
99181	High School - Belconnen High School, Hawker	1.2
99181	College - Hawker College	1.9
99181	University - University Of Canberra, Bruce	3.9
99182	City GPO	1.5
99182	Major Shopping Centre - Jamison Centre	2.2
99182	Hospital - Calvary Private Hospital	3.7
99182	Primary School - Weetangera Primary	0.5
99182	High School - Belconnen High School, Hawker	1.3
99182	College - Hawker College	2.0
99182	University - University Of Canberra, Bruce	3.9
99183	City GPO	1.5
99183	Major Shopping Centre - Jamison Centre	2.1
99183	Hospital - Calvary Private Hospital	3.7
99183	Primary School - Weetangera Primary	0.5
99183	High School - Belconnen High School, Hawker	1.3
99183	College - Hawker College	2.0
99183	University - University Of Canberra, Bruce	3.9
99184	City GPO	1.5
99184	Major Shopping Centre - Jamison Centre	2.2
99184	Hospital - Calvary Private Hospital	3.8
99184	Primary School - Weetangera Primary	0.5
99184	High School - Belconnen High School, Hawker	1.3
99184	College - Hawker College	2.0
99184	University - University Of Canberra, Bruce	3.9
99185	City GPO	1.4
99185	Major Shopping Centre - Jamison Centre	2.2
99185	Hospital - Calvary Private Hospital	3.8
99185	Primary School - Weetangera Primary	0.5
99185	High School - Belconnen High School, Hawker	1.2
99185	College - Hawker College	1.9
99185	University - University Of Canberra, Bruce	4.0
99186	City GPO	1.5
99186	Major Shopping Centre - Jamison Centre	2.2
99186	Hospital - Calvary Private Hospital	3.8
99186	Primary School - Weetangera Primary	0.6
99186	High School - Belconnen High School, Hawker	1.3
99186	College - Hawker College	2.0
99186	University - University Of Canberra, Bruce	4.0
99187	City GPO	1.5
99187	Major Shopping Centre - Jamison Centre	2.2
99187	Hospital - Calvary Private Hospital	3.8
99187	Primary School - Weetangera Primary	0.6
99187	High School - Belconnen High School, Hawker	1.3
99187	College - Hawker College	2.0
99187	University - University Of Canberra, Bruce	4.0
99188	City GPO	1.3
99188	Major Shopping Centre - Jamison Centre	2.0
99188	Hospital - Calvary Private Hospital	3.6
99188	Primary School - Weetangera Primary	0.3
99188	High School - Belconnen High School, Hawker	1.2
99188	College - Hawker College	1.9
99188	University - University Of Canberra, Bruce	3.7
99189	City GPO	1.3
99189	Major Shopping Centre - Jamison Centre	2.0
99189	Hospital - Calvary Private Hospital	3.6
99189	Primary School - Weetangera Primary	0.3
99189	High School - Belconnen High School, Hawker	1.2
99189	College - Hawker College	1.9
99189	University - University Of Canberra, Bruce	3.7
99190	City GPO	1.4
99190	Major Shopping Centre - Jamison Centre	1.9
99190	Hospital - Calvary Private Hospital	3.5
99190	Primary School - Weetangera Primary	0.4
99190	High School - Belconnen High School, Hawker	1.3
99190	College - Hawker College	2.0
99190	University - University Of Canberra, Bruce	3.7
99191	City GPO	1.4
99191	Major Shopping Centre - Jamison Centre	1.9
99191	Hospital - Calvary Private Hospital	3.5
99191	Primary School - Weetangera Primary	0.4
99191	High School - Belconnen High School, Hawker	1.3
99191	College - Hawker College	2.0
99191	University - University Of Canberra, Bruce	3.7
99192	City GPO	1.4
99192	Major Shopping Centre - Jamison Centre	1.9
99192	Hospital - Calvary Private Hospital	3.5
99192	Primary School - Weetangera Primary	0.4
99192	High School - Belconnen High School, Hawker	1.3
99192	College - Hawker College	2.0
99192	University - University Of Canberra, Bruce	3.7
99193	City GPO	1.4
99193	Major Shopping Centre - Jamison Centre	1.9
99193	Hospital - Calvary Private Hospital	3.5
99193	Primary School - Weetangera Primary	0.4
99193	High School - Belconnen High School, Hawker	1.3
99193	College - Hawker College	2.0
99193	University - University Of Canberra, Bruce	3.7
99194	City GPO	1.4
99194	Major Shopping Centre - Jamison Centre	1.9
99194	Hospital - Calvary Private Hospital	3.5
99194	Primary School - Weetangera Primary	0.4
99194	High School - Belconnen High School, Hawker	1.3
99194	College - Hawker College	2.0
99194	University - University Of Canberra, Bruce	3.7
99195	City GPO	0.9
99195	Major Shopping Centre - Belconnen Mall	1.3
99195	Hospital - Calvary Private Hospital	3.2
99195	Primary School - Macquarie Primary	0.8
99195	High School - Belconnen High School, Hawker	1.4
99195	College - Lake Ginninderra College	1.9
99195	University - University Of Canberra, Bruce	2.9
99196	City GPO	1.1
99196	Major Shopping Centre - Belconnen Mall	1.2
99196	Hospital - Calvary Private Hospital	3.1
99196	Primary School - Macquarie Primary	0.7
99196	High School - Belconnen High School, Hawker	1.5
99196	College - Lake Ginninderra College	1.8
99196	University - University Of Canberra, Bruce	2.8
99197	City GPO	1.1
99197	Major Shopping Centre - Belconnen Mall	1.2
99197	Hospital - Calvary Private Hospital	3.1
99197	Primary School - Macquarie Primary	0.7
99197	High School - Belconnen High School, Hawker	1.5
99197	College - Lake Ginninderra College	1.8
99197	University - University Of Canberra, Bruce	2.8
99198	City GPO	1.1
99198	Major Shopping Centre - Belconnen Mall	1.2
99198	Hospital - Calvary Private Hospital	3.1
99198	Primary School - Macquarie Primary	0.7
99198	High School - Belconnen High School, Hawker	1.5
99198	College - Lake Ginninderra College	1.8
99198	University - University Of Canberra, Bruce	2.8
99199	City GPO	1.1
99199	Major Shopping Centre - Belconnen Mall	1.2
99199	Hospital - Calvary Private Hospital	3.1
99199	Primary School - Macquarie Primary	0.7
99199	High School - Belconnen High School, Hawker	1.5
99199	College - Lake Ginninderra College	1.8
99199	University - University Of Canberra, Bruce	2.8
99200	City GPO	1.1
99200	Major Shopping Centre - Belconnen Mall	1.2
99200	Hospital - Calvary Private Hospital	3.0
99200	Primary School - Macquarie Primary	0.7
99200	High School - Belconnen High School, Hawker	1.5
99200	College - Lake Ginninderra College	1.8
99200	University - University Of Canberra, Bruce	2.8
99201	City GPO	1.1
99201	Major Shopping Centre - Belconnen Mall	1.2
99201	Hospital - Calvary Private Hospital	3.1
99201	Primary School - Macquarie Primary	0.7
99201	High School - Belconnen High School, Hawker	1.5
99201	College - Lake Ginninderra College	1.8
99201	University - University Of Canberra, Bruce	2.8
99202	City GPO	1.1
99202	Major Shopping Centre - Belconnen Mall	1.2
99202	Hospital - Calvary Private Hospital	3.1
99202	Primary School - Macquarie Primary	0.7
99202	High School - Belconnen High School, Hawker	1.5
99202	College - Lake Ginninderra College	1.8
99202	University - University Of Canberra, Bruce	2.8
99203	City GPO	1.1
99203	Major Shopping Centre - Belconnen Mall	1.2
99203	Hospital - Calvary Private Hospital	3.1
99203	Primary School - Macquarie Primary	0.7
99203	High School - Belconnen High School, Hawker	1.5
99203	College - Lake Ginninderra College	1.8
99203	University - University Of Canberra, Bruce	2.8
99204	City GPO	1.1
99204	Major Shopping Centre - Belconnen Mall	1.2
99204	Hospital - Calvary Private Hospital	3.1
99204	Primary School - Macquarie Primary	0.7
99204	High School - Belconnen High School, Hawker	1.5
99204	College - Lake Ginninderra College	1.8
99204	University - University Of Canberra, Bruce	2.8
99205	City GPO	1.0
99205	Major Shopping Centre - Belconnen Mall	1.3
99205	Hospital - Calvary Private Hospital	3.2
99205	Primary School - Macquarie Primary	0.8
99205	High School - Belconnen High School, Hawker	1.4
99205	College - Lake Ginninderra College	1.9
99205	University - University Of Canberra, Bruce	2.9
99206	City GPO	1.0
99206	Major Shopping Centre - Belconnen Mall	1.3
99206	Hospital - Calvary Private Hospital	3.2
99206	Primary School - Macquarie Primary	0.7
99206	High School - Belconnen High School, Hawker	1.4
99206	College - Lake Ginninderra College	1.9
99206	University - University Of Canberra, Bruce	2.9
99207	City GPO	1.0
99207	Major Shopping Centre - Belconnen Mall	1.2
99207	Hospital - Calvary Private Hospital	3.2
99207	Primary School - Macquarie Primary	0.8
99207	High School - Belconnen High School, Hawker	1.4
99207	College - Lake Ginninderra College	1.9
99207	University - University Of Canberra, Bruce	2.9
99208	City GPO	1.0
99208	Major Shopping Centre - Belconnen Mall	1.3
99208	Hospital - Calvary Private Hospital	3.1
99208	Primary School - Macquarie Primary	0.7
99208	High School - Belconnen High School, Hawker	1.4
99208	College - Lake Ginninderra College	1.9
99208	University - University Of Canberra, Bruce	2.9
99209	City GPO	1.0
99209	Major Shopping Centre - Belconnen Mall	1.2
99209	Hospital - Calvary Private Hospital	3.1
99209	Primary School - Macquarie Primary	0.8
99209	High School - Belconnen High School, Hawker	1.4
99209	College - Lake Ginninderra College	1.8
99209	University - University Of Canberra, Bruce	2.8
99210	City GPO	1.0
99210	Major Shopping Centre - Belconnen Mall	1.3
99210	Hospital - Calvary Private Hospital	3.1
99210	Primary School - Macquarie Primary	0.7
99210	High School - Belconnen High School, Hawker	1.4
99210	College - Lake Ginninderra College	1.9
99210	University - University Of Canberra, Bruce	2.9
99211	City GPO	1.0
99211	Major Shopping Centre - Belconnen Mall	1.2
99211	Hospital - Calvary Private Hospital	3.1
99211	Primary School - Macquarie Primary	0.7
99211	High School - Belconnen High School, Hawker	1.5
99211	College - Lake Ginninderra College	1.8
99211	University - University Of Canberra, Bruce	2.8
99212	City GPO	1.0
99212	Major Shopping Centre - Belconnen Mall	1.2
99212	Hospital - Calvary Private Hospital	3.1
99212	Primary School - Macquarie Primary	0.7
99212	High School - Belconnen High School, Hawker	1.5
99212	College - Lake Ginninderra College	1.8
99212	University - University Of Canberra, Bruce	2.8
99213	City GPO	1.0
99213	Major Shopping Centre - Belconnen Mall	1.2
99213	Hospital - Calvary Private Hospital	3.1
99213	Primary School - Macquarie Primary	0.7
99213	High School - Belconnen High School, Hawker	1.5
99213	College - Lake Ginninderra College	1.8
99213	University - University Of Canberra, Bruce	2.8
99214	City GPO	0.3
99214	Major Shopping Centre - Belconnen Mall	2.1
99214	Hospital - Calvary Private Hospital	4.0
99214	Primary School - Weetangera Primary	0.7
99214	High School - Belconnen High School, Hawker	0.6
99214	College - Hawker College	1.2
99214	University - University Of Canberra, Bruce	3.7
99215	City GPO	0.3
99215	Major Shopping Centre - Belconnen Mall	2.0
99215	Hospital - Calvary Private Hospital	3.9
99215	Primary School - St Matthew's Primary School	0.7
99215	High School - Belconnen High School, Hawker	0.6
99215	College - Hawker College	1.3
99215	University - University Of Canberra, Bruce	3.6
99216	City GPO	0.3
99216	Major Shopping Centre - Belconnen Mall	2.0
99216	Hospital - Calvary Private Hospital	3.9
99216	Primary School - Weetangera Primary	0.7
99216	High School - Belconnen High School, Hawker	0.6
99216	College - Hawker College	1.3
99216	University - University Of Canberra, Bruce	3.7
99217	City GPO	0.3
99217	Major Shopping Centre - Belconnen Mall	2.0
99217	Hospital - Calvary Private Hospital	3.9
99217	Primary School - Weetangera Primary	0.7
99217	High School - Belconnen High School, Hawker	0.7
99217	College - Hawker College	1.3
99217	University - University Of Canberra, Bruce	3.6
99218	City GPO	0.4
99218	Major Shopping Centre - Belconnen Mall	2.0
99218	Hospital - Calvary Private Hospital	3.9
99218	Primary School - Weetangera Primary	0.6
99218	High School - Belconnen High School, Hawker	0.6
99218	College - Hawker College	1.3
99218	University - University Of Canberra, Bruce	3.7
99219	City GPO	0.4
99219	Major Shopping Centre - Belconnen Mall	2.0
99219	Hospital - Calvary Private Hospital	3.9
99219	Primary School - Weetangera Primary	0.7
99219	High School - Belconnen High School, Hawker	0.7
99219	College - Hawker College	1.3
99219	University - University Of Canberra, Bruce	3.6
99220	City GPO	0.4
99220	Major Shopping Centre - Belconnen Mall	1.9
99220	Hospital - Calvary Private Hospital	3.8
99220	Primary School - Weetangera Primary	0.7
99220	High School - Belconnen High School, Hawker	0.7
99220	College - Hawker College	1.4
99220	University - University Of Canberra, Bruce	3.6
99221	City GPO	0.4
99221	Major Shopping Centre - Belconnen Mall	2.0
99221	Hospital - Calvary Private Hospital	3.8
99221	Primary School - Weetangera Primary	0.6
99221	High School - Belconnen High School, Hawker	0.7
99221	College - Hawker College	1.4
99221	University - University Of Canberra, Bruce	3.6
99222	City GPO	0.4
99222	Major Shopping Centre - Belconnen Mall	1.9
99222	Hospital - Calvary Private Hospital	3.8
99222	Primary School - Weetangera Primary	0.7
99222	High School - Belconnen High School, Hawker	0.7
99222	College - Hawker College	1.4
99222	University - University Of Canberra, Bruce	3.6
99223	City GPO	0.4
99223	Major Shopping Centre - Belconnen Mall	1.9
99223	Hospital - Calvary Private Hospital	3.8
99223	Primary School - Weetangera Primary	0.7
99223	High School - Belconnen High School, Hawker	0.7
99223	College - Hawker College	1.4
99223	University - University Of Canberra, Bruce	3.6
99224	City GPO	0.4
99224	Major Shopping Centre - Belconnen Mall	1.9
99224	Hospital - Calvary Private Hospital	3.8
99224	Primary School - Weetangera Primary	0.7
99224	High School - Belconnen High School, Hawker	0.7
99224	College - Hawker College	1.4
99224	University - University Of Canberra, Bruce	3.6
99225	City GPO	0.2
99225	Major Shopping Centre - Belconnen Mall	2.1
99225	Hospital - Calvary Private Hospital	4.1
99225	Primary School - St Matthew's Primary School	0.6
99225	High School - Belconnen High School, Hawker	0.5
99225	College - Hawker College	1.1
99225	University - University Of Canberra, Bruce	3.8
99226	City GPO	0.4
99226	Major Shopping Centre - Belconnen Mall	2.0
99226	Hospital - Calvary Private Hospital	3.8
99226	Primary School - Weetangera Primary	0.6
99226	High School - Belconnen High School, Hawker	0.7
99226	College - Hawker College	1.4
99226	University - University Of Canberra, Bruce	3.6
99227	City GPO	0.4
99227	Major Shopping Centre - Belconnen Mall	1.9
99227	Hospital - Calvary Private Hospital	3.8
99227	Primary School - Weetangera Primary	0.6
99227	High School - Belconnen High School, Hawker	0.7
99227	College - Hawker College	1.4
99227	University - University Of Canberra, Bruce	3.6
99228	City GPO	0.4
99228	Major Shopping Centre - Belconnen Mall	2.0
99228	Hospital - Calvary Private Hospital	3.8
99228	Primary School - Weetangera Primary	0.6
99228	High School - Belconnen High School, Hawker	0.7
99228	College - Hawker College	1.4
99228	University - University Of Canberra, Bruce	3.6
99229	City GPO	0.5
99229	Major Shopping Centre - Belconnen Mall	1.9
99229	Hospital - Calvary Private Hospital	3.8
99229	Primary School - Weetangera Primary	0.6
99229	High School - Belconnen High School, Hawker	0.7
99229	College - Hawker College	1.4
99229	University - University Of Canberra, Bruce	3.5
99230	City GPO	0.4
99230	Major Shopping Centre - Belconnen Mall	2.0
99230	Hospital - Calvary Private Hospital	3.8
99230	Primary School - Weetangera Primary	0.6
99230	High School - Belconnen High School, Hawker	0.7
99230	College - Hawker College	1.4
99230	University - University Of Canberra, Bruce	3.6
99231	City GPO	0.5
99231	Major Shopping Centre - Belconnen Mall	1.9
99231	Hospital - Calvary Private Hospital	3.8
99231	Primary School - Weetangera Primary	0.6
99231	High School - Belconnen High School, Hawker	0.7
99231	College - Hawker College	1.4
99231	University - University Of Canberra, Bruce	3.5
99232	City GPO	0.4
99232	Major Shopping Centre - Belconnen Mall	2.0
99232	Hospital - Calvary Private Hospital	3.8
99232	Primary School - Weetangera Primary	0.6
99232	High School - Belconnen High School, Hawker	0.7
99232	College - Hawker College	1.4
99232	University - University Of Canberra, Bruce	3.6
99233	City GPO	0.5
99233	Major Shopping Centre - Belconnen Mall	1.9
99233	Hospital - Calvary Private Hospital	3.8
99233	Primary School - Weetangera Primary	0.6
99233	High School - Belconnen High School, Hawker	0.7
99233	College - Hawker College	1.5
99233	University - University Of Canberra, Bruce	3.5
99234	City GPO	0.4
99234	Major Shopping Centre - Belconnen Mall	2.0
99234	Hospital - Calvary Private Hospital	3.8
99234	Primary School - Weetangera Primary	0.6
99234	High School - Belconnen High School, Hawker	0.7
99234	College - Hawker College	1.4
99234	University - University Of Canberra, Bruce	3.6
99235	City GPO	0.5
99235	Major Shopping Centre - Belconnen Mall	1.9
99235	Hospital - Calvary Private Hospital	3.8
99235	Primary School - Weetangera Primary	0.5
99235	High School - Belconnen High School, Hawker	0.7
99235	College - Hawker College	1.5
99235	University - University Of Canberra, Bruce	3.6
99236	City GPO	0.5
99236	Major Shopping Centre - Belconnen Mall	1.9
99236	Hospital - Calvary Private Hospital	3.8
99236	Primary School - Weetangera Primary	0.5
99236	High School - Belconnen High School, Hawker	0.7
99236	College - Hawker College	1.5
99236	University - University Of Canberra, Bruce	3.6
99237	City GPO	0.5
99237	Major Shopping Centre - Belconnen Mall	1.9
99237	Hospital - Calvary Private Hospital	3.8
99237	Primary School - Weetangera Primary	0.5
99237	High School - Belconnen High School, Hawker	0.7
99237	College - Hawker College	1.5
99237	University - University Of Canberra, Bruce	3.6
99238	City GPO	0.5
99238	Major Shopping Centre - Belconnen Mall	2.0
99238	Hospital - Calvary Private Hospital	3.8
99238	Primary School - Weetangera Primary	0.6
99238	High School - Belconnen High School, Hawker	0.7
99238	College - Hawker College	1.4
99238	University - University Of Canberra, Bruce	3.6
99239	City GPO	0.5
99239	Major Shopping Centre - Belconnen Mall	1.9
99239	Hospital - Calvary Private Hospital	3.8
99239	Primary School - Weetangera Primary	0.5
99239	High School - Belconnen High School, Hawker	0.7
99239	College - Hawker College	1.5
99239	University - University Of Canberra, Bruce	3.6
99240	City GPO	0.5
99240	Major Shopping Centre - Belconnen Mall	2.0
99240	Hospital - Calvary Private Hospital	3.8
99240	Primary School - Weetangera Primary	0.6
99240	High School - Belconnen High School, Hawker	0.7
99240	College - Hawker College	1.4
99240	University - University Of Canberra, Bruce	3.6
99241	City GPO	0.6
99241	Major Shopping Centre - Belconnen Mall	2.0
99241	Hospital - Calvary Private Hospital	3.7
99241	Primary School - Weetangera Primary	0.5
99241	High School - Belconnen High School, Hawker	0.7
99241	College - Hawker College	1.5
99241	University - University Of Canberra, Bruce	3.6
99242	City GPO	0.5
99242	Major Shopping Centre - Belconnen Mall	2.0
99242	Hospital - Calvary Private Hospital	3.8
99242	Primary School - Weetangera Primary	0.5
99242	High School - Belconnen High School, Hawker	0.7
99242	College - Hawker College	1.4
99242	University - University Of Canberra, Bruce	3.6
99243	City GPO	0.6
99243	Major Shopping Centre - Belconnen Mall	2.0
99243	Hospital - Calvary Private Hospital	3.7
99243	Primary School - Weetangera Primary	0.5
99243	High School - Belconnen High School, Hawker	0.7
99243	College - Hawker College	1.5
99243	University - University Of Canberra, Bruce	3.6
99244	City GPO	0.5
99244	Major Shopping Centre - Belconnen Mall	2.0
99244	Hospital - Calvary Private Hospital	3.8
99244	Primary School - Weetangera Primary	0.5
99244	High School - Belconnen High School, Hawker	0.7
99244	College - Hawker College	1.4
99244	University - University Of Canberra, Bruce	3.6
99245	City GPO	0.6
99245	Major Shopping Centre - Belconnen Mall	2.0
99245	Hospital - Calvary Private Hospital	3.7
99245	Primary School - Weetangera Primary	0.5
99245	High School - Belconnen High School, Hawker	0.8
99245	College - Hawker College	1.5
99245	University - University Of Canberra, Bruce	3.6
99246	City GPO	0.5
99246	Major Shopping Centre - Belconnen Mall	2.0
99246	Hospital - Calvary Private Hospital	3.8
99246	Primary School - Weetangera Primary	0.5
99246	High School - Belconnen High School, Hawker	0.7
99246	College - Hawker College	1.4
99246	University - University Of Canberra, Bruce	3.6
99247	City GPO	0.5
99247	Major Shopping Centre - Belconnen Mall	2.0
99247	Hospital - Calvary Private Hospital	3.8
99247	Primary School - Weetangera Primary	0.5
99247	High School - Belconnen High School, Hawker	0.7
99247	College - Hawker College	1.4
99247	University - University Of Canberra, Bruce	3.6
99248	City GPO	0.5
99248	Major Shopping Centre - Belconnen Mall	2.0
99248	Hospital - Calvary Private Hospital	3.8
99248	Primary School - Weetangera Primary	0.5
99248	High School - Belconnen High School, Hawker	0.7
99248	College - Hawker College	1.4
99248	University - University Of Canberra, Bruce	3.6
99249	City GPO	0.3
99249	Major Shopping Centre - Belconnen Mall	2.1
99249	Hospital - Calvary Private Hospital	4.0
99249	Primary School - St Matthew's Primary School	0.6
99249	High School - Belconnen High School, Hawker	0.5
99249	College - Hawker College	1.2
99249	University - University Of Canberra, Bruce	3.8
99250	City GPO	0.5
99250	Major Shopping Centre - Belconnen Mall	2.0
99250	Hospital - Calvary Private Hospital	3.8
99250	Primary School - Weetangera Primary	0.5
99250	High School - Belconnen High School, Hawker	0.7
99250	College - Hawker College	1.4
99250	University - University Of Canberra, Bruce	3.6
99251	City GPO	0.5
99251	Major Shopping Centre - Belconnen Mall	2.0
99251	Hospital - Calvary Private Hospital	3.8
99251	Primary School - Weetangera Primary	0.5
99251	High School - Belconnen High School, Hawker	0.7
99251	College - Hawker College	1.4
99251	University - University Of Canberra, Bruce	3.6
99252	City GPO	0.7
99252	Major Shopping Centre - Belconnen Mall	1.9
99252	Hospital - Calvary Private Hospital	3.7
99252	Primary School - Weetangera Primary	0.4
99252	High School - Belconnen High School, Hawker	0.8
99252	College - Hawker College	1.6
99252	University - University Of Canberra, Bruce	3.5
99253	City GPO	0.5
99253	Major Shopping Centre - Belconnen Mall	2.0
99253	Hospital - Calvary Private Hospital	3.8
99253	Primary School - Weetangera Primary	0.5
99253	High School - Belconnen High School, Hawker	0.7
99253	College - Hawker College	1.4
99253	University - University Of Canberra, Bruce	3.6
99254	City GPO	0.7
99254	Major Shopping Centre - Belconnen Mall	1.9
99254	Hospital - Calvary Private Hospital	3.6
99254	Primary School - Weetangera Primary	0.4
99254	High School - Belconnen High School, Hawker	0.9
99254	College - Hawker College	1.6
99254	University - University Of Canberra, Bruce	3.5
99255	City GPO	0.5
99255	Major Shopping Centre - Belconnen Mall	2.0
99255	Hospital - Calvary Private Hospital	3.8
99255	Primary School - Weetangera Primary	0.5
99255	High School - Belconnen High School, Hawker	0.7
99255	College - Hawker College	1.4
99255	University - University Of Canberra, Bruce	3.7
99256	City GPO	0.7
99256	Major Shopping Centre - Belconnen Mall	1.9
99256	Hospital - Calvary Private Hospital	3.6
99256	Primary School - Weetangera Primary	0.5
99256	High School - Belconnen High School, Hawker	0.9
99256	College - Hawker College	1.6
99256	University - University Of Canberra, Bruce	3.5
99257	City GPO	0.5
99257	Major Shopping Centre - Belconnen Mall	2.1
99257	Hospital - Calvary Private Hospital	3.8
99257	Primary School - Weetangera Primary	0.5
99257	High School - Belconnen High School, Hawker	0.7
99257	College - Hawker College	1.4
99257	University - University Of Canberra, Bruce	3.7
99258	City GPO	0.5
99258	Major Shopping Centre - Belconnen Mall	2.1
99258	Hospital - Calvary Private Hospital	3.8
99258	Primary School - Weetangera Primary	0.5
99258	High School - Belconnen High School, Hawker	0.7
99258	College - Hawker College	1.4
99258	University - University Of Canberra, Bruce	3.7
99259	City GPO	0.5
99259	Major Shopping Centre - Belconnen Mall	2.1
99259	Hospital - Calvary Private Hospital	3.8
99259	Primary School - Weetangera Primary	0.5
99259	High School - Belconnen High School, Hawker	0.7
99259	College - Hawker College	1.4
99259	University - University Of Canberra, Bruce	3.7
99260	City GPO	0.5
99260	Major Shopping Centre - Belconnen Mall	2.1
99260	Hospital - Calvary Private Hospital	3.8
99260	Primary School - Weetangera Primary	0.5
99260	High School - Belconnen High School, Hawker	0.7
99260	College - Hawker College	1.4
99260	University - University Of Canberra, Bruce	3.7
99261	City GPO	0.5
99261	Major Shopping Centre - Belconnen Mall	2.1
99261	Hospital - Calvary Private Hospital	3.8
99261	Primary School - Weetangera Primary	0.5
99261	High School - Belconnen High School, Hawker	0.6
99261	College - Hawker College	1.4
99261	University - University Of Canberra, Bruce	3.7
99262	City GPO	0.5
99262	Major Shopping Centre - Belconnen Mall	2.1
99262	Hospital - Calvary Private Hospital	3.8
99262	Primary School - Weetangera Primary	0.5
99262	High School - Belconnen High School, Hawker	0.6
99262	College - Hawker College	1.4
99262	University - University Of Canberra, Bruce	3.7
99263	City GPO	0.5
99263	Major Shopping Centre - Belconnen Mall	2.1
99263	Hospital - Calvary Private Hospital	3.8
99263	Primary School - Weetangera Primary	0.5
99263	High School - Belconnen High School, Hawker	0.6
99263	College - Hawker College	1.4
99263	University - University Of Canberra, Bruce	3.7
99264	City GPO	0.3
99264	Major Shopping Centre - Belconnen Mall	2.1
99264	Hospital - Calvary Private Hospital	4.0
99264	Primary School - St Matthew's Primary School	0.6
99264	High School - Belconnen High School, Hawker	0.5
99264	College - Hawker College	1.2
99264	University - University Of Canberra, Bruce	3.8
99265	City GPO	0.3
99265	Major Shopping Centre - Belconnen Mall	2.1
99265	Hospital - Calvary Private Hospital	4.0
99265	Primary School - St Matthew's Primary School	0.6
99265	High School - Belconnen High School, Hawker	0.5
99265	College - Hawker College	1.2
99265	University - University Of Canberra, Bruce	3.8
99266	City GPO	0.3
99266	Major Shopping Centre - Belconnen Mall	2.1
99266	Hospital - Calvary Private Hospital	4.0
99266	Primary School - St Matthew's Primary School	0.6
99266	High School - Belconnen High School, Hawker	0.5
99266	College - Hawker College	1.2
99266	University - University Of Canberra, Bruce	3.8
99267	City GPO	0.3
99267	Major Shopping Centre - Belconnen Mall	2.1
99267	Hospital - Calvary Private Hospital	4.0
99267	Primary School - St Matthew's Primary School	0.6
99267	High School - Belconnen High School, Hawker	0.5
99267	College - Hawker College	1.2
99267	University - University Of Canberra, Bruce	3.8
99268	City GPO	0.3
99268	Major Shopping Centre - Belconnen Mall	2.1
99268	Hospital - Calvary Private Hospital	4.0
99268	Primary School - St Matthew's Primary School	0.6
99268	High School - Belconnen High School, Hawker	0.5
99268	College - Hawker College	1.2
99268	University - University Of Canberra, Bruce	3.8
99269	City GPO	0.3
99269	Major Shopping Centre - Belconnen Mall	2.1
99269	Hospital - Calvary Private Hospital	4.0
99269	Primary School - St Matthew's Primary School	0.7
99269	High School - Belconnen High School, Hawker	0.5
99269	College - Hawker College	1.2
99269	University - University Of Canberra, Bruce	3.7
99270	City GPO	0.3
99270	Major Shopping Centre - Belconnen Mall	2.1
99270	Hospital - Calvary Private Hospital	4.0
99270	Primary School - St Matthew's Primary School	0.7
99270	High School - Belconnen High School, Hawker	0.5
99270	College - Hawker College	1.2
99270	University - University Of Canberra, Bruce	3.7
99271	City GPO	0.3
99271	Major Shopping Centre - Belconnen Mall	2.0
99271	Hospital - Calvary Private Hospital	3.9
99271	Primary School - St Matthew's Primary School	0.7
99271	High School - Belconnen High School, Hawker	0.6
99271	College - Hawker College	1.3
99271	University - University Of Canberra, Bruce	3.7
99272	City GPO	1.5
99272	Major Shopping Centre - Jamison Centre	1.8
99272	Hospital - Calvary Private Hospital	3.4
99272	Primary School - Weetangera Primary	0.5
99272	High School - Belconnen High School, Hawker	1.4
99272	College - Hawker College	2.1
99272	University - University Of Canberra, Bruce	3.6
99273	City GPO	1.5
99273	Major Shopping Centre - Jamison Centre	1.8
99273	Hospital - Calvary Private Hospital	3.4
99273	Primary School - Weetangera Primary	0.6
99273	High School - Belconnen High School, Hawker	1.5
99273	College - Hawker College	2.2
99273	University - University Of Canberra, Bruce	3.6
99274	City GPO	1.5
99274	Major Shopping Centre - Jamison Centre	1.9
99274	Hospital - Calvary Private Hospital	3.4
99274	Primary School - Weetangera Primary	0.5
99274	High School - Belconnen High School, Hawker	1.4
99274	College - Hawker College	2.2
99274	University - University Of Canberra, Bruce	3.6
99275	City GPO	1.5
