StreetAddressID	POI	Distance
183714	Major Shopping Centre - The Marketplace	4.4
183714	Hospital - Calvary Private Hospital	10.3
183714	Primary School - Margaret Hendry School	1.4
183714	High School - Gold Creek High School	2.4
183714	College - Gungahlin College	4.3
183714	University - University Of Canberra, Bruce	9.0
183715	City GPO	3.0
183715	Major Shopping Centre - The Marketplace	4.3
183715	Hospital - Calvary Private Hospital	10.3
183715	Primary School - Margaret Hendry School	1.4
183715	High School - Gold Creek High School	2.4
183715	College - Gungahlin College	4.2
183715	University - University Of Canberra, Bruce	9.0
183716	City GPO	3.0
183716	Major Shopping Centre - The Marketplace	4.4
183716	Hospital - Calvary Private Hospital	10.3
183716	Primary School - Margaret Hendry School	1.4
183716	High School - Gold Creek High School	2.4
183716	College - Gungahlin College	4.3
183716	University - University Of Canberra, Bruce	9.0
183717	City GPO	3.0
183717	Major Shopping Centre - The Marketplace	4.4
183717	Hospital - Calvary Private Hospital	10.3
183717	Primary School - Margaret Hendry School	1.4
183717	High School - Gold Creek High School	2.4
183717	College - Gungahlin College	4.3
183717	University - University Of Canberra, Bruce	9.0
183718	City GPO	3.1
183718	Major Shopping Centre - The Marketplace	4.4
183718	Hospital - Calvary Private Hospital	10.3
183718	Primary School - Margaret Hendry School	1.4
183718	High School - Gold Creek High School	2.4
183718	College - Gungahlin College	4.3
183718	University - University Of Canberra, Bruce	9.0
183719	City GPO	3.1
183719	Major Shopping Centre - The Marketplace	4.3
183719	Hospital - Calvary Private Hospital	10.3
183719	Primary School - Margaret Hendry School	1.4
183719	High School - Gold Creek High School	2.4
183719	College - Gungahlin College	4.3
183719	University - University Of Canberra, Bruce	9.0
183720	City GPO	3.0
183720	Major Shopping Centre - The Marketplace	4.4
183720	Hospital - Calvary Private Hospital	10.3
183720	Primary School - Margaret Hendry School	1.5
183720	High School - Gold Creek High School	2.4
183720	College - Gungahlin College	4.3
183720	University - University Of Canberra, Bruce	9.0
183721	City GPO	3.1
183721	Major Shopping Centre - The Marketplace	4.3
183721	Hospital - Calvary Private Hospital	10.3
183721	Primary School - Margaret Hendry School	1.4
183721	High School - Gold Creek High School	2.4
183721	College - Gungahlin College	4.2
183721	University - University Of Canberra, Bruce	9.0
183722	City GPO	3.0
183722	Major Shopping Centre - The Marketplace	4.4
183722	Hospital - Calvary Private Hospital	10.3
183722	Primary School - Margaret Hendry School	1.4
183722	High School - Gold Creek High School	2.4
183722	College - Gungahlin College	4.3
183722	University - University Of Canberra, Bruce	9.0
183723	City GPO	3.0
183723	Major Shopping Centre - The Marketplace	4.4
183723	Hospital - Calvary Private Hospital	10.3
183723	Primary School - Margaret Hendry School	1.4
183723	High School - Gold Creek High School	2.4
183723	College - Gungahlin College	4.3
183723	University - University Of Canberra, Bruce	9.0
183724	City GPO	3.0
183724	Major Shopping Centre - The Marketplace	4.4
183724	Hospital - Calvary Private Hospital	10.3
183724	Primary School - Margaret Hendry School	1.4
183724	High School - Gold Creek High School	2.4
183724	College - Gungahlin College	4.3
183724	University - University Of Canberra, Bruce	9.0
183725	City GPO	3.0
183725	Major Shopping Centre - The Marketplace	4.4
183725	Hospital - Calvary Private Hospital	10.3
183725	Primary School - Margaret Hendry School	1.4
183725	High School - Gold Creek High School	2.4
183725	College - Gungahlin College	4.3
183725	University - University Of Canberra, Bruce	9.0
183726	City GPO	3.0
183726	Major Shopping Centre - The Marketplace	4.4
183726	Hospital - Calvary Private Hospital	10.3
183726	Primary School - Margaret Hendry School	1.4
183726	High School - Gold Creek High School	2.4
183726	College - Gungahlin College	4.3
183726	University - University Of Canberra, Bruce	9.0
183727	City GPO	3.0
183727	Major Shopping Centre - The Marketplace	4.3
183727	Hospital - Calvary Private Hospital	10.3
183727	Primary School - Margaret Hendry School	1.4
183727	High School - Gold Creek High School	2.4
183727	College - Gungahlin College	4.3
183727	University - University Of Canberra, Bruce	9.0
183728	City GPO	3.0
183728	Major Shopping Centre - The Marketplace	4.4
183728	Hospital - Calvary Private Hospital	10.3
183728	Primary School - Margaret Hendry School	1.4
183728	High School - Gold Creek High School	2.4
183728	College - Gungahlin College	4.3
183728	University - University Of Canberra, Bruce	9.0
183729	City GPO	2.2
183729	Major Shopping Centre - The Marketplace	4.0
183729	Hospital - Calvary Private Hospital	8.9
183729	Primary School - Holy Spirit Primary School	1.3
183729	High School - Gold Creek High School	1.0
183729	College - Gungahlin College	3.8
183729	University - University Of Canberra, Bruce	7.5
183730	City GPO	2.2
183730	Major Shopping Centre - The Marketplace	4.0
183730	Hospital - Calvary Private Hospital	8.9
183730	Primary School - Holy Spirit Primary School	1.3
183730	High School - Gold Creek High School	1.0
183730	College - Gungahlin College	3.8
183730	University - University Of Canberra, Bruce	7.5
183731	City GPO	2.2
183731	Major Shopping Centre - The Marketplace	4.0
183731	Hospital - Calvary Private Hospital	8.9
183731	Primary School - Holy Spirit Primary School	1.3
183731	High School - Gold Creek High School	1.0
183731	College - Gungahlin College	3.8
183731	University - University Of Canberra, Bruce	7.5
183732	City GPO	2.2
183732	Major Shopping Centre - The Marketplace	4.0
183732	Hospital - Calvary Private Hospital	8.9
183732	Primary School - Holy Spirit Primary School	1.3
183732	High School - Gold Creek High School	1.0
183732	College - Gungahlin College	3.8
183732	University - University Of Canberra, Bruce	7.5
183733	City GPO	2.3
183733	Major Shopping Centre - The Marketplace	3.9
183733	Hospital - Calvary Private Hospital	8.8
183733	Primary School - Holy Spirit Primary School	1.2
183733	High School - Gold Creek High School	1.0
183733	College - Gungahlin College	3.8
183733	University - University Of Canberra, Bruce	7.5
183734	City GPO	2.0
183734	Major Shopping Centre - The Marketplace	4.1
183734	Hospital - Calvary Private Hospital	8.2
183734	Primary School - Gold Creek Primary School, Nicholls	1.0
183734	High School - Gold Creek High School	0.5
183734	College - Gungahlin College	3.9
183734	University - University Of Canberra, Bruce	6.9
183735	City GPO	2.3
183735	Major Shopping Centre - The Marketplace	3.9
183735	Hospital - Calvary Private Hospital	8.8
183735	Primary School - Holy Spirit Primary School	1.2
183735	High School - Gold Creek High School	1.0
183735	College - Gungahlin College	3.8
183735	University - University Of Canberra, Bruce	7.5
183736	City GPO	2.3
183736	Major Shopping Centre - The Marketplace	3.9
183736	Hospital - Calvary Private Hospital	8.8
183736	Primary School - Holy Spirit Primary School	1.1
183736	High School - Gold Creek High School	0.9
183736	College - Gungahlin College	3.7
183736	University - University Of Canberra, Bruce	7.5
183737	City GPO	2.3
183737	Major Shopping Centre - The Marketplace	3.9
183737	Hospital - Calvary Private Hospital	8.8
183737	Primary School - Holy Spirit Primary School	1.1
183737	High School - Gold Creek High School	0.9
183737	College - Gungahlin College	3.7
183737	University - University Of Canberra, Bruce	7.5
183738	City GPO	2.3
183738	Major Shopping Centre - The Marketplace	3.8
183738	Hospital - Calvary Private Hospital	8.8
183738	Primary School - Holy Spirit Primary School	1.1
183738	High School - Gold Creek High School	0.9
183738	College - Gungahlin College	3.7
183738	University - University Of Canberra, Bruce	7.5
183739	City GPO	2.4
183739	Major Shopping Centre - The Marketplace	3.8
183739	Hospital - Calvary Private Hospital	8.8
183739	Primary School - Holy Spirit Primary School	1.2
183739	High School - Gold Creek High School	1.0
183739	College - Gungahlin College	3.7
183739	University - University Of Canberra, Bruce	7.5
183740	City GPO	2.3
183740	Major Shopping Centre - The Marketplace	3.8
183740	Hospital - Calvary Private Hospital	8.8
183740	Primary School - Holy Spirit Primary School	1.1
183740	High School - Gold Creek High School	0.9
183740	College - Gungahlin College	3.7
183740	University - University Of Canberra, Bruce	7.5
183741	City GPO	2.4
183741	Major Shopping Centre - The Marketplace	3.8
183741	Hospital - Calvary Private Hospital	8.8
183741	Primary School - Holy Spirit Primary School	1.2
183741	High School - Gold Creek High School	1.0
183741	College - Gungahlin College	3.7
183741	University - University Of Canberra, Bruce	7.5
183742	City GPO	2.4
183742	Major Shopping Centre - The Marketplace	3.8
183742	Hospital - Calvary Private Hospital	8.8
183742	Primary School - Holy Spirit Primary School	1.1
183742	High School - Gold Creek High School	0.9
183742	College - Gungahlin College	3.7
183742	University - University Of Canberra, Bruce	7.5
183743	City GPO	2.1
183743	Major Shopping Centre - The Marketplace	4.0
183743	Hospital - Calvary Private Hospital	8.2
183743	Primary School - Gold Creek Primary School, Nicholls	1.0
183743	High School - Gold Creek High School	0.5
183743	College - Gungahlin College	3.9
183743	University - University Of Canberra, Bruce	6.9
183744	City GPO	2.4
183744	Major Shopping Centre - The Marketplace	3.8
183744	Hospital - Calvary Private Hospital	8.8
183744	Primary School - Holy Spirit Primary School	1.1
183744	High School - Gold Creek High School	0.9
183744	College - Gungahlin College	3.7
183744	University - University Of Canberra, Bruce	7.5
183745	City GPO	2.0
183745	Major Shopping Centre - The Marketplace	4.1
183745	Hospital - Calvary Private Hospital	8.2
183745	Primary School - Gold Creek Primary School, Nicholls	1.1
183745	High School - Gold Creek High School	0.5
183745	College - Gungahlin College	3.9
183745	University - University Of Canberra, Bruce	6.9
183746	City GPO	2.1
183746	Major Shopping Centre - The Marketplace	4.0
183746	Hospital - Calvary Private Hospital	8.2
183746	Primary School - Gold Creek Primary School, Nicholls	1.0
183746	High School - Gold Creek High School	0.5
183746	College - Gungahlin College	3.9
183746	University - University Of Canberra, Bruce	6.9
183747	City GPO	2.1
183747	Major Shopping Centre - The Marketplace	4.0
183747	Hospital - Calvary Private Hospital	8.2
183747	Primary School - Gold Creek Primary School, Nicholls	1.0
183747	High School - Gold Creek High School	0.5
183747	College - Gungahlin College	3.9
183747	University - University Of Canberra, Bruce	6.9
183748	City GPO	2.1
183748	Major Shopping Centre - The Marketplace	4.0
183748	Hospital - Calvary Private Hospital	8.2
183748	Primary School - Gold Creek Primary School, Nicholls	1.0
183748	High School - Gold Creek High School	0.5
183748	College - Gungahlin College	3.9
183748	University - University Of Canberra, Bruce	6.9
183749	City GPO	2.0
183749	Major Shopping Centre - The Marketplace	4.1
183749	Hospital - Calvary Private Hospital	8.3
183749	Primary School - Gold Creek Primary School, Nicholls	1.1
183749	High School - Gold Creek High School	0.6
183749	College - Gungahlin College	3.9
183749	University - University Of Canberra, Bruce	6.9
183750	City GPO	2.1
183750	Major Shopping Centre - The Marketplace	4.0
183750	Hospital - Calvary Private Hospital	8.3
183750	Primary School - Gold Creek Primary School, Nicholls	1.0
183750	High School - Gold Creek High School	0.5
183750	College - Gungahlin College	3.9
183750	University - University Of Canberra, Bruce	6.9
183751	City GPO	2.0
183751	Major Shopping Centre - The Marketplace	4.1
183751	Hospital - Calvary Private Hospital	8.3
183751	Primary School - Gold Creek Primary School, Nicholls	1.1
183751	High School - Gold Creek High School	0.6
183751	College - Gungahlin College	3.9
183751	University - University Of Canberra, Bruce	6.9
183752	City GPO	2.0
183752	Major Shopping Centre - The Marketplace	4.0
183752	Hospital - Calvary Private Hospital	8.3
183752	Primary School - Gold Creek Primary School, Nicholls	1.1
183752	High School - Gold Creek High School	0.5
183752	College - Gungahlin College	3.9
183752	University - University Of Canberra, Bruce	6.9
183753	City GPO	2.0
183753	Major Shopping Centre - The Marketplace	4.1
183753	Hospital - Calvary Private Hospital	8.3
183753	Primary School - Gold Creek Primary School, Nicholls	1.1
183753	High School - Gold Creek High School	0.6
183753	College - Gungahlin College	4.0
183753	University - University Of Canberra, Bruce	7.0
183754	City GPO	2.0
183754	Major Shopping Centre - The Marketplace	4.0
183754	Hospital - Calvary Private Hospital	8.3
183754	Primary School - Gold Creek Primary School, Nicholls	1.1
183754	High School - Gold Creek High School	0.5
183754	College - Gungahlin College	3.9
183754	University - University Of Canberra, Bruce	7.0
183755	City GPO	2.0
183755	Major Shopping Centre - The Marketplace	4.1
183755	Hospital - Calvary Private Hospital	8.3
183755	Primary School - Gold Creek Primary School, Nicholls	1.1
183755	High School - Gold Creek High School	0.6
183755	College - Gungahlin College	4.0
183755	University - University Of Canberra, Bruce	7.0
183756	City GPO	2.0
183756	Major Shopping Centre - The Marketplace	4.1
183756	Hospital - Calvary Private Hospital	8.3
183756	Primary School - Gold Creek Primary School, Nicholls	1.1
183756	High School - Gold Creek High School	0.5
183756	College - Gungahlin College	3.9
183756	University - University Of Canberra, Bruce	7.0
183757	City GPO	2.0
183757	Major Shopping Centre - The Marketplace	4.1
183757	Hospital - Calvary Private Hospital	8.3
183757	Primary School - Gold Creek Primary School, Nicholls	1.1
183757	High School - Gold Creek High School	0.5
183757	College - Gungahlin College	3.9
183757	University - University Of Canberra, Bruce	7.0
183758	City GPO	2.0
183758	Major Shopping Centre - The Marketplace	4.1
183758	Hospital - Calvary Private Hospital	8.3
183758	Primary School - Gold Creek Primary School, Nicholls	1.1
183758	High School - Gold Creek High School	0.6
183758	College - Gungahlin College	3.9
183758	University - University Of Canberra, Bruce	7.0
183759	City GPO	2.0
183759	Major Shopping Centre - The Marketplace	4.1
183759	Hospital - Calvary Private Hospital	8.3
183759	Primary School - Gold Creek Primary School, Nicholls	1.2
183759	High School - Gold Creek High School	0.6
183759	College - Gungahlin College	4.0
183759	University - University Of Canberra, Bruce	7.0
183760	City GPO	2.0
183760	Major Shopping Centre - The Marketplace	4.1
183760	Hospital - Calvary Private Hospital	8.3
183760	Primary School - Gold Creek Primary School, Nicholls	1.1
183760	High School - Gold Creek High School	0.6
183760	College - Gungahlin College	3.9
183760	University - University Of Canberra, Bruce	7.0
183761	City GPO	1.9
183761	Major Shopping Centre - The Marketplace	4.1
183761	Hospital - Calvary Private Hospital	8.4
183761	Primary School - Gold Creek Primary School, Nicholls	1.2
183761	High School - Gold Creek High School	0.6
183761	College - Gungahlin College	4.0
183761	University - University Of Canberra, Bruce	7.0
183762	City GPO	2.0
183762	Major Shopping Centre - The Marketplace	4.1
183762	Hospital - Calvary Private Hospital	8.3
183762	Primary School - Gold Creek Primary School, Nicholls	1.1
183762	High School - Gold Creek High School	0.6
183762	College - Gungahlin College	3.9
183762	University - University Of Canberra, Bruce	7.0
183763	City GPO	1.9
183763	Major Shopping Centre - The Marketplace	4.1
183763	Hospital - Calvary Private Hospital	8.4
183763	Primary School - Gold Creek Primary School, Nicholls	1.2
183763	High School - Gold Creek High School	0.7
183763	College - Gungahlin College	4.0
183763	University - University Of Canberra, Bruce	7.1
183764	City GPO	2.0
183764	Major Shopping Centre - The Marketplace	4.1
183764	Hospital - Calvary Private Hospital	8.4
183764	Primary School - Gold Creek Primary School, Nicholls	1.1
183764	High School - Gold Creek High School	0.6
183764	College - Gungahlin College	3.9
183764	University - University Of Canberra, Bruce	7.0
183765	City GPO	1.9
183765	Major Shopping Centre - The Marketplace	4.1
183765	Hospital - Calvary Private Hospital	8.4
183765	Primary School - Gold Creek Primary School, Nicholls	1.2
183765	High School - Gold Creek High School	0.7
183765	College - Gungahlin College	4.0
183765	University - University Of Canberra, Bruce	7.1
183766	City GPO	2.0
183766	Major Shopping Centre - The Marketplace	4.1
183766	Hospital - Calvary Private Hospital	8.4
183766	Primary School - Gold Creek Primary School, Nicholls	1.1
183766	High School - Gold Creek High School	0.6
183766	College - Gungahlin College	3.9
183766	University - University Of Canberra, Bruce	7.0
183767	City GPO	1.9
183767	Major Shopping Centre - The Marketplace	4.1
183767	Hospital - Calvary Private Hospital	8.4
183767	Primary School - Gold Creek Primary School, Nicholls	1.2
183767	High School - Gold Creek High School	0.7
183767	College - Gungahlin College	4.0
183767	University - University Of Canberra, Bruce	7.1
183768	City GPO	2.0
183768	Major Shopping Centre - The Marketplace	4.1
183768	Hospital - Calvary Private Hospital	8.4
183768	Primary School - Gold Creek Primary School, Nicholls	1.1
183768	High School - Gold Creek High School	0.6
183768	College - Gungahlin College	3.9
183768	University - University Of Canberra, Bruce	7.1
183769	City GPO	1.9
183769	Major Shopping Centre - The Marketplace	4.1
183769	Hospital - Calvary Private Hospital	8.4
183769	Primary School - Gold Creek Primary School, Nicholls	1.2
183769	High School - Gold Creek High School	0.7
183769	College - Gungahlin College	4.0
183769	University - University Of Canberra, Bruce	7.1
183770	City GPO	1.9
183770	Major Shopping Centre - The Marketplace	4.1
183770	Hospital - Calvary Private Hospital	8.4
183770	Primary School - Gold Creek Primary School, Nicholls	1.2
183770	High School - Gold Creek High School	0.7
183770	College - Gungahlin College	4.0
183770	University - University Of Canberra, Bruce	7.1
183771	City GPO	2.0
183771	Major Shopping Centre - The Marketplace	4.1
183771	Hospital - Calvary Private Hospital	8.4
183771	Primary School - Holy Spirit Primary School	1.2
183771	High School - Gold Creek High School	0.7
183771	College - Gungahlin College	4.0
183771	University - University Of Canberra, Bruce	7.1
183772	City GPO	2.0
183772	Major Shopping Centre - The Marketplace	4.1
183772	Hospital - Calvary Private Hospital	8.4
183772	Primary School - Holy Spirit Primary School	1.2
183772	High School - Gold Creek High School	0.6
183772	College - Gungahlin College	3.9
183772	University - University Of Canberra, Bruce	7.1
183773	City GPO	2.0
183773	Major Shopping Centre - The Marketplace	4.1
183773	Hospital - Calvary Private Hospital	8.5
183773	Primary School - Holy Spirit Primary School	1.2
183773	High School - Gold Creek High School	0.7
183773	College - Gungahlin College	4.0
183773	University - University Of Canberra, Bruce	7.1
183774	City GPO	2.0
183774	Major Shopping Centre - The Marketplace	4.1
183774	Hospital - Calvary Private Hospital	8.4
183774	Primary School - Holy Spirit Primary School	1.1
183774	High School - Gold Creek High School	0.6
183774	College - Gungahlin College	3.9
183774	University - University Of Canberra, Bruce	7.1
183775	City GPO	2.0
183775	Major Shopping Centre - The Marketplace	4.1
183775	Hospital - Calvary Private Hospital	8.5
183775	Primary School - Holy Spirit Primary School	1.2
183775	High School - Gold Creek High School	0.7
183775	College - Gungahlin College	4.0
183775	University - University Of Canberra, Bruce	7.1
183776	City GPO	2.0
183776	Major Shopping Centre - The Marketplace	4.1
183776	Hospital - Calvary Private Hospital	8.5
183776	Primary School - Holy Spirit Primary School	1.2
183776	High School - Gold Creek High School	0.7
183776	College - Gungahlin College	3.9
183776	University - University Of Canberra, Bruce	7.1
183777	City GPO	2.0
183777	Major Shopping Centre - The Marketplace	4.1
183777	Hospital - Calvary Private Hospital	8.5
183777	Primary School - Holy Spirit Primary School	1.2
183777	High School - Gold Creek High School	0.7
183777	College - Gungahlin College	4.0
183777	University - University Of Canberra, Bruce	7.2
183778	City GPO	2.0
183778	Major Shopping Centre - The Marketplace	4.1
183778	Hospital - Calvary Private Hospital	8.5
183778	Primary School - Holy Spirit Primary School	1.2
183778	High School - Gold Creek High School	0.7
183778	College - Gungahlin College	3.9
183778	University - University Of Canberra, Bruce	7.1
183779	City GPO	2.0
183779	Major Shopping Centre - The Marketplace	4.1
183779	Hospital - Calvary Private Hospital	8.5
183779	Primary School - Holy Spirit Primary School	1.2
183779	High School - Gold Creek High School	0.7
183779	College - Gungahlin College	4.0
183779	University - University Of Canberra, Bruce	7.2
183780	City GPO	2.0
183780	Major Shopping Centre - The Marketplace	4.1
183780	Hospital - Calvary Private Hospital	8.5
183780	Primary School - Holy Spirit Primary School	1.2
183780	High School - Gold Creek High School	0.7
183780	College - Gungahlin College	3.9
183780	University - University Of Canberra, Bruce	7.2
183781	City GPO	2.0
183781	Major Shopping Centre - The Marketplace	4.1
183781	Hospital - Calvary Private Hospital	8.5
183781	Primary School - Holy Spirit Primary School	1.2
183781	High School - Gold Creek High School	0.7
183781	College - Gungahlin College	4.0
183781	University - University Of Canberra, Bruce	7.2
183782	City GPO	2.0
183782	Major Shopping Centre - The Marketplace	4.1
183782	Hospital - Calvary Private Hospital	8.5
183782	Primary School - Holy Spirit Primary School	1.2
183782	High School - Gold Creek High School	0.7
183782	College - Gungahlin College	3.9
183782	University - University Of Canberra, Bruce	7.2
183783	City GPO	2.0
183783	Major Shopping Centre - The Marketplace	4.1
183783	Hospital - Calvary Private Hospital	8.5
183783	Primary School - Holy Spirit Primary School	1.2
183783	High School - Gold Creek High School	0.7
183783	College - Gungahlin College	4.0
183783	University - University Of Canberra, Bruce	7.2
183784	City GPO	2.0
183784	Major Shopping Centre - The Marketplace	4.1
183784	Hospital - Calvary Private Hospital	8.5
183784	Primary School - Holy Spirit Primary School	1.2
183784	High School - Gold Creek High School	0.7
183784	College - Gungahlin College	3.9
183784	University - University Of Canberra, Bruce	7.2
183785	City GPO	2.0
183785	Major Shopping Centre - The Marketplace	4.1
183785	Hospital - Calvary Private Hospital	8.5
183785	Primary School - Holy Spirit Primary School	1.2
183785	High School - Gold Creek High School	0.7
183785	College - Gungahlin College	3.9
183785	University - University Of Canberra, Bruce	7.2
183786	City GPO	2.0
183786	Major Shopping Centre - The Marketplace	4.1
183786	Hospital - Calvary Private Hospital	8.5
183786	Primary School - Holy Spirit Primary School	1.2
183786	High School - Gold Creek High School	0.7
183786	College - Gungahlin College	3.9
183786	University - University Of Canberra, Bruce	7.2
183787	City GPO	2.0
183787	Major Shopping Centre - The Marketplace	4.1
183787	Hospital - Calvary Private Hospital	8.6
183787	Primary School - Holy Spirit Primary School	1.2
183787	High School - Gold Creek High School	0.8
183787	College - Gungahlin College	4.0
183787	University - University Of Canberra, Bruce	7.2
183788	City GPO	2.0
183788	Major Shopping Centre - The Marketplace	4.1
183788	Hospital - Calvary Private Hospital	8.5
183788	Primary School - Holy Spirit Primary School	1.2
183788	High School - Gold Creek High School	0.7
183788	College - Gungahlin College	3.9
183788	University - University Of Canberra, Bruce	7.2
183789	City GPO	2.0
183789	Major Shopping Centre - The Marketplace	4.1
183789	Hospital - Calvary Private Hospital	8.6
183789	Primary School - Holy Spirit Primary School	1.3
183789	High School - Gold Creek High School	0.8
183789	College - Gungahlin College	4.0
183789	University - University Of Canberra, Bruce	7.3
183790	City GPO	2.0
183790	Major Shopping Centre - The Marketplace	4.1
183790	Hospital - Calvary Private Hospital	8.6
183790	Primary School - Holy Spirit Primary School	1.2
183790	High School - Gold Creek High School	0.7
183790	College - Gungahlin College	3.9
183790	University - University Of Canberra, Bruce	7.2
183791	City GPO	2.0
183791	Major Shopping Centre - The Marketplace	4.1
183791	Hospital - Calvary Private Hospital	8.6
183791	Primary School - Holy Spirit Primary School	1.3
183791	High School - Gold Creek High School	0.8
183791	College - Gungahlin College	4.0
183791	University - University Of Canberra, Bruce	7.3
183792	City GPO	2.0
183792	Major Shopping Centre - The Marketplace	4.1
183792	Hospital - Calvary Private Hospital	8.6
183792	Primary School - Holy Spirit Primary School	1.2
183792	High School - Gold Creek High School	0.8
183792	College - Gungahlin College	3.9
183792	University - University Of Canberra, Bruce	7.3
183793	City GPO	2.0
183793	Major Shopping Centre - The Marketplace	4.1
183793	Hospital - Calvary Private Hospital	8.6
183793	Primary School - Holy Spirit Primary School	1.3
183793	High School - Gold Creek High School	0.8
183793	College - Gungahlin College	4.0
183793	University - University Of Canberra, Bruce	7.3
183794	City GPO	2.0
183794	Major Shopping Centre - The Marketplace	4.1
183794	Hospital - Calvary Private Hospital	8.6
183794	Primary School - Holy Spirit Primary School	1.3
183794	High School - Gold Creek High School	0.8
183794	College - Gungahlin College	4.0
183794	University - University Of Canberra, Bruce	7.3
183795	City GPO	2.0
183795	Major Shopping Centre - The Marketplace	4.1
183795	Hospital - Calvary Private Hospital	8.6
183795	Primary School - Holy Spirit Primary School	1.3
183795	High School - Gold Creek High School	0.8
183795	College - Gungahlin College	4.0
183795	University - University Of Canberra, Bruce	7.3
183796	City GPO	2.0
183796	Major Shopping Centre - The Marketplace	4.1
183796	Hospital - Calvary Private Hospital	8.6
183796	Primary School - Holy Spirit Primary School	1.3
183796	High School - Gold Creek High School	0.8
183796	College - Gungahlin College	4.0
183796	University - University Of Canberra, Bruce	7.3
183797	City GPO	2.0
183797	Major Shopping Centre - The Marketplace	4.1
183797	Hospital - Calvary Private Hospital	8.7
183797	Primary School - Holy Spirit Primary School	1.3
183797	High School - Gold Creek High School	0.8
183797	College - Gungahlin College	4.0
183797	University - University Of Canberra, Bruce	7.3
183798	City GPO	2.0
183798	Major Shopping Centre - The Marketplace	4.1
183798	Hospital - Calvary Private Hospital	8.6
183798	Primary School - Holy Spirit Primary School	1.2
183798	High School - Gold Creek High School	0.8
183798	College - Gungahlin College	3.9
183798	University - University Of Canberra, Bruce	7.3
183799	City GPO	2.0
183799	Major Shopping Centre - The Marketplace	4.1
183799	Hospital - Calvary Private Hospital	8.7
183799	Primary School - Holy Spirit Primary School	1.3
183799	High School - Gold Creek High School	0.9
183799	College - Gungahlin College	4.0
183799	University - University Of Canberra, Bruce	7.3
183800	City GPO	2.0
183800	Major Shopping Centre - The Marketplace	4.1
183800	Hospital - Calvary Private Hospital	8.6
183800	Primary School - Holy Spirit Primary School	1.2
183800	High School - Gold Creek High School	0.8
183800	College - Gungahlin College	3.9
183800	University - University Of Canberra, Bruce	7.3
183801	City GPO	2.0
183801	Major Shopping Centre - The Marketplace	4.1
183801	Hospital - Calvary Private Hospital	8.7
183801	Primary School - Holy Spirit Primary School	1.3
183801	High School - Gold Creek High School	0.9
183801	College - Gungahlin College	4.0
183801	University - University Of Canberra, Bruce	7.4
183802	City GPO	2.1
183802	Major Shopping Centre - The Marketplace	4.1
183802	Hospital - Calvary Private Hospital	8.7
183802	Primary School - Holy Spirit Primary School	1.2
183802	High School - Gold Creek High School	0.8
183802	College - Gungahlin College	3.9
183802	University - University Of Canberra, Bruce	7.3
183803	City GPO	2.0
183803	Major Shopping Centre - The Marketplace	4.1
183803	Hospital - Calvary Private Hospital	8.7
183803	Primary School - Holy Spirit Primary School	1.3
183803	High School - Gold Creek High School	0.9
183803	College - Gungahlin College	4.0
183803	University - University Of Canberra, Bruce	7.4
183804	City GPO	2.1
183804	Major Shopping Centre - The Marketplace	4.1
183804	Hospital - Calvary Private Hospital	8.7
183804	Primary School - Holy Spirit Primary School	1.2
183804	High School - Gold Creek High School	0.8
183804	College - Gungahlin College	3.9
183804	University - University Of Canberra, Bruce	7.3
183805	City GPO	2.0
183805	Major Shopping Centre - The Marketplace	4.1
183805	Hospital - Calvary Private Hospital	8.7
183805	Primary School - Holy Spirit Primary School	1.3
183805	High School - Gold Creek High School	0.9
183805	College - Gungahlin College	4.0
183805	University - University Of Canberra, Bruce	7.4
183806	City GPO	2.1
183806	Major Shopping Centre - The Marketplace	4.1
183806	Hospital - Calvary Private Hospital	8.7
183806	Primary School - Holy Spirit Primary School	1.2
183806	High School - Gold Creek High School	0.8
183806	College - Gungahlin College	3.9
183806	University - University Of Canberra, Bruce	7.4
183807	City GPO	2.0
183807	Major Shopping Centre - The Marketplace	4.1
183807	Hospital - Calvary Private Hospital	8.7
183807	Primary School - Holy Spirit Primary School	1.3
183807	High School - Gold Creek High School	0.9
183807	College - Gungahlin College	4.0
183807	University - University Of Canberra, Bruce	7.4
183808	City GPO	2.1
183808	Major Shopping Centre - The Marketplace	4.1
183808	Hospital - Calvary Private Hospital	8.7
183808	Primary School - Holy Spirit Primary School	1.2
183808	High School - Gold Creek High School	0.8
183808	College - Gungahlin College	3.9
183808	University - University Of Canberra, Bruce	7.4
183809	City GPO	2.0
183809	Major Shopping Centre - The Marketplace	4.1
183809	Hospital - Calvary Private Hospital	8.7
183809	Primary School - Holy Spirit Primary School	1.3
183809	High School - Gold Creek High School	0.9
183809	College - Gungahlin College	4.0
183809	University - University Of Canberra, Bruce	7.4
183810	City GPO	2.1
183810	Major Shopping Centre - The Marketplace	4.1
183810	Hospital - Calvary Private Hospital	8.7
183810	Primary School - Holy Spirit Primary School	1.2
183810	High School - Gold Creek High School	0.9
183810	College - Gungahlin College	3.9
183810	University - University Of Canberra, Bruce	7.4
183811	City GPO	2.0
183811	Major Shopping Centre - The Marketplace	4.1
183811	Hospital - Calvary Private Hospital	8.8
183811	Primary School - Holy Spirit Primary School	1.3
183811	High School - Gold Creek High School	0.9
183811	College - Gungahlin College	4.0
183811	University - University Of Canberra, Bruce	7.4
183812	City GPO	2.0
183812	Major Shopping Centre - The Marketplace	4.1
183812	Hospital - Calvary Private Hospital	8.8
