StreetAddressID	date	priceConfidence	lowerPrice	midPrice	upperPrice	rentPerWeek	rentYield	demotionType	guideType
62835	2020-02-05T19:29:12.873	High	770000	890000	1010000	670	0.0396	Unknown	Unknown
62836	2020-02-05T19:29:12.873	High	840000	980000	1120000	680	0.0368	Unknown	Unknown
62837	2020-02-05T19:29:12.873	High	760000	880000	1000000	670	0.0396	Unknown	Unknown
62838	2020-02-05T19:29:12.873	High	780000	910000	1040000	670	0.0396	Unknown	Unknown
62839	2020-02-05T19:29:12.873	High	760000	880000	1000000	670	0.0396	Unknown	Unknown
62840	2020-02-05T19:29:12.873	High	770000	900000	1030000	680	0.0368	Unknown	Unknown
62841	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
62842	2020-02-05T19:29:12.873	High	760000	880000	1000000	680	0.0368	Unknown	Unknown
62843	2020-02-05T19:29:12.873	High	730000	850000	970000	680	0.0368	Unknown	Unknown
62844	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
62845	2020-02-05T19:29:12.873	High	760000	880000	1000000	670	0.0396	Unknown	Unknown
62846	2020-02-05T19:29:12.873	High	760000	880000	1000000	670	0.0396	Unknown	Unknown
62847								Unknown	Unknown
62848								Unknown	Unknown
62849	2020-02-05T19:29:12.873	High	960000	1120000	1280000	670	0.0396	Unknown	Unknown
62850	2020-02-05T19:29:12.873	High	750000	870000	990000			Unknown	Unknown
62851	2020-02-05T19:29:12.873	High	720000	840000	960000	680	0.0368	Unknown	Unknown
62852	2020-02-05T19:29:12.873	High	780000	910000	1040000	680	0.0368	Unknown	Unknown
62853	2020-02-05T19:29:12.873	Medium	820000	950000	1080000	670	0.0396	Unknown	Unknown
62854	2020-02-05T19:29:12.873	High	800000	930000	1060000	670	0.0396	Unknown	Unknown
62855								Unknown	Unknown
62856								Unknown	Unknown
62857	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
62858	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
62859	2020-02-05T19:29:12.873	High	510000	590000	670000			Unknown	Unknown
62860	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
62861	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
62862	2020-01-09T10:24:26.003	High	465000	545000	625000			Unknown	Unknown
62863						670	0.0396	Unknown	Unknown
62864						670	0.0396	Unknown	Unknown
62865						670	0.0396	Unknown	Unknown
62866	2020-02-05T19:29:12.873	High	480000	565000	650000	670	0.0396	Unknown	Unknown
62867	2020-02-05T19:29:12.873	High	495000	565000	635000	670	0.0396	Unknown	Unknown
62868	2020-02-05T19:29:12.873	High	485000	570000	655000			Unknown	Unknown
62869	2020-02-05T19:29:12.873	High	500000	580000	660000			Unknown	Unknown
62870	2020-01-09T10:24:26.003	High	460000	540000	620000			Unknown	Unknown
62871	2020-02-05T19:29:12.873	High	480000	565000	650000			Unknown	Unknown
62872	2020-02-05T19:29:12.873	High	450000	520000	590000			Unknown	Unknown
62873	2020-02-05T19:29:12.873	High	950000	1100000	1250000	670	0.0396	Unknown	Unknown
62874	2020-02-05T19:29:12.873	High	990000	1140000	1290000			Unknown	Unknown
62875	2020-02-05T19:29:12.873	High	990000	1140000	1290000	670	0.0396	Unknown	Unknown
62876	2020-02-05T19:29:12.873	High	990000	1130000	1270000	670	0.0396	Unknown	Unknown
62877	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
62878	2020-02-05T19:29:12.873	High	990000	1140000	1290000			Unknown	Unknown
62879	2020-02-05T19:29:12.873	High	990000	1140000	1290000	680	0.0368	Unknown	Unknown
62880	2020-02-05T19:29:12.873	High	990000	1140000	1290000	670	0.0396	Unknown	Unknown
62881	2020-02-05T19:29:12.873	High	980000	1140000	1300000	680	0.0368	Unknown	Unknown
62882	2020-02-05T19:29:12.873	High	1020000	1170000	1320000	670	0.0396	Unknown	Unknown
62883	2020-02-05T19:29:12.873	High	990000	1140000	1290000	670	0.0396	Unknown	Unknown
62884	2020-01-09T10:24:26.003	High	750000	880000	1010000	680	0.0368	Unknown	Unknown
62885	2020-02-05T19:29:12.873	High	740000	865000	990000	670	0.0396	Unknown	Unknown
62886	2019-10-31T00:00:00	RecentlySold	905000	905000	905000	680	0.0368	Unknown	Unknown
62887	2020-02-05T19:29:12.873	High	740000	865000	990000	670	0.0396	Unknown	Unknown
62888	2020-02-05T19:29:12.873	High	830000	970000	1110000	680	0.0368	Unknown	Unknown
62889	2020-02-05T19:29:12.873	High	730000	850000	970000			Unknown	Unknown
62890	2020-02-05T19:29:12.873	High	745000	865000	985000	670	0.0396	Unknown	Unknown
62891	2020-02-05T19:29:12.873	High	745000	865000	985000	670	0.0396	Unknown	Unknown
62892	2020-02-05T19:29:12.873	High	745000	865000	985000	670	0.0396	Unknown	Unknown
62893	2020-02-05T19:29:12.873	Low	900000	1040000	1180000	680	0.0368	Unknown	Unknown
62894	2020-02-05T19:29:12.873	Low	830000	960000	1090000	670	0.0396	Unknown	Unknown
62895	2020-02-05T19:29:12.873	Low	880000	1020000	1160000	670	0.0396	Unknown	Unknown
62896	2020-02-05T19:29:12.873	Low	950000	1100000	1250000	680	0.0368	Unknown	Unknown
62897						670	0.0396	Unknown	Unknown
62898	2020-01-09T10:24:26.003	High	950000	1100000	1250000	680	0.0368	Unknown	Unknown
62899	2020-02-05T19:29:12.873	High	880000	1020000	1160000	670	0.0396	Unknown	Unknown
62900	2020-02-05T19:29:12.873	High	880000	1020000	1160000	670	0.0396	Unknown	Unknown
62901	2020-02-05T19:29:12.873	High	750000	870000	990000	670	0.0396	Unknown	Unknown
62902	2020-02-05T19:29:12.873	High	800000	930000	1060000	670	0.0396	Unknown	Unknown
62903	2020-02-05T19:29:12.873	High	860000	990000	1120000	670	0.0396	Unknown	Unknown
62904	2020-02-05T19:29:12.873	High	840000	980000	1120000	670	0.0396	Unknown	Unknown
62905	2020-02-05T19:29:12.873	High	830000	970000	1110000	670	0.0396	Unknown	Unknown
62906	2020-02-05T19:29:12.873	Medium	830000	970000	1110000	670	0.0396	Unknown	Unknown
62907	2020-02-05T19:29:12.873	High	800000	930000	1060000			Unknown	Unknown
62908	2020-02-05T19:29:12.873	Medium	850000	990000	1130000	670	0.0396	Unknown	Unknown
62909	2020-02-05T19:29:12.873	High	800000	930000	1060000	670	0.0396	Unknown	Unknown
62910	2020-02-05T19:29:12.873	High	810000	940000	1070000			Unknown	Unknown
62911	2020-02-05T19:29:12.873	Medium	790000	920000	1050000	680	0.0368	Unknown	Unknown
62912	2020-02-05T19:29:12.873	High	820000	960000	1100000	670	0.0396	Unknown	Unknown
62913								Unknown	Unknown
62914								Unknown	Unknown
62915	2020-02-05T19:29:12.873	Low	1190000	1380000	1570000			Unknown	Unknown
62916	2020-02-05T19:29:12.873	Low	980000	1140000	1300000	670	0.0396	Unknown	Unknown
62917	2020-02-05T19:29:12.873	Low	960000	1120000	1280000	670	0.0396	Unknown	Unknown
62918	2020-02-05T19:29:12.873	Medium	1010000	1160000	1310000	670	0.0396	Unknown	Unknown
62919	2020-02-05T19:29:12.873	Medium	1010000	1160000	1310000	670	0.0396	Unknown	Unknown
62920								Unknown	Unknown
62921	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	670	0.0396	Unknown	Unknown
62922	2020-02-05T19:29:12.873	High	960000	1120000	1280000	670	0.0396	Unknown	Unknown
62923	2020-02-05T19:29:12.873	High	930000	1080000	1230000			Unknown	Unknown
62924	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	670	0.0396	Unknown	Unknown
62925	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	670	0.0396	Unknown	Unknown
62926	2020-02-05T19:29:12.873	High	860000	1000000	1140000			Unknown	Unknown
62927	2020-02-05T19:29:12.873	High	880000	1020000	1160000	670	0.0396	Unknown	Unknown
62928	2020-02-05T19:29:12.873	High	880000	1020000	1160000	670	0.0396	Unknown	Unknown
62929	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000			Unknown	Unknown
62930	2020-02-05T19:29:12.873	Low	1120000	1300000	1480000	680	0.0368	Unknown	Unknown
62931	2020-02-05T19:29:12.873	High	455000	530000	605000			Unknown	Unknown
62932	2020-02-05T19:29:12.873	High	465000	530000	595000	670	0.0396	Unknown	Unknown
62933	2020-02-05T19:29:12.873	High	465000	530000	595000	670	0.0396	Unknown	Unknown
62934	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
62935	2020-02-05T19:29:12.873	High	470000	550000	630000			Unknown	Unknown
62936	2020-02-05T19:29:12.873	High	460000	540000	620000			Unknown	Unknown
62937	2020-02-05T19:29:12.873	High	415000	480000	545000	670	0.0396	Unknown	Unknown
62938	2020-02-05T19:29:12.873	High	460000	540000	620000			Unknown	Unknown
62939	2020-02-05T19:29:12.873	High	455000	520000	585000	670	0.0396	Unknown	Unknown
62940	2020-02-05T19:29:12.873	High	460000	540000	620000			Unknown	Unknown
62941	2019-12-12T00:45:20.067	High	450000	530000	610000			Unknown	Unknown
62942	2020-02-05T19:29:12.873	High	480000	560000	640000			Unknown	Unknown
62943	2020-02-05T19:29:12.873	High	455000	530000	605000			Unknown	Unknown
62944	2020-01-15T12:14:29.21	Low	990000	1160000	1330000	670	0.0396	Unknown	Unknown
62945	2020-02-05T19:29:12.873	High	1000000	1160000	1320000			Unknown	Unknown
62946	2020-02-05T19:29:12.873	Low	1220000	1420000	1620000	670	0.0396	Unknown	Unknown
62947	2020-02-05T19:29:12.873	Low	1060000	1230000	1400000	670	0.0396	Unknown	Unknown
62948	2020-02-05T19:29:12.873	Low	1240000	1440000	1640000	670	0.0396	Unknown	Unknown
62949	2019-12-18T09:44:26.13	High	1190000	1380000	1570000			Unknown	Unknown
62950	2020-02-05T19:29:12.873	High	1010000	1180000	1350000	680	0.0368	Unknown	Unknown
62951	2020-02-05T19:29:12.873	High	1780000	2060000	2340000			Unknown	Unknown
62952	2020-02-05T19:29:12.873	High	1920000	2220000	2520000			Unknown	Unknown
62953	2020-02-05T19:29:12.873	Medium	1060000	1240000	1420000	670	0.0396	Unknown	Unknown
62954	2020-01-09T10:24:26.003	Low	1010000	1180000	1350000	670	0.0396	Unknown	Unknown
62955	2020-02-05T19:29:12.873	High	1020000	1190000	1360000	670	0.0396	Unknown	Unknown
62956								Unknown	Unknown
62957	2020-02-05T19:29:12.873	High	1140000	1320000	1500000			Unknown	Unknown
62958	2020-01-09T10:24:26.003	Medium	1040000	1210000	1380000	670	0.0396	Unknown	Unknown
62959	2020-02-05T19:29:12.873	Medium	1170000	1350000	1530000	680	0.0368	Unknown	Unknown
62960	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	670	0.0396	Unknown	Unknown
62961	2020-02-05T19:29:12.873	Low	950000	1110000	1270000	670	0.0396	Unknown	Unknown
62962	2020-02-05T19:29:12.873	Low	1120000	1300000	1480000			Unknown	Unknown
62963	2020-02-05T19:29:12.873	Low	1410000	1630000	1850000	670	0.0396	Unknown	Unknown
62964	2020-02-05T19:29:12.873	High	1280000	1490000	1700000	680	0.0368	Unknown	Unknown
62965								Unknown	Unknown
62966								Unknown	Unknown
62967	2020-02-05T19:29:12.873	High	760000	880000	1000000			Unknown	Unknown
62968	2020-01-09T10:24:26.003	High	820000	950000	1080000	670	0.0396	Unknown	Unknown
62969	2020-02-05T19:29:12.873	High	750000	870000	990000	670	0.0396	Unknown	Unknown
62970	2020-02-05T19:29:12.873	High	770000	890000	1010000	670	0.0396	Unknown	Unknown
62971								Unknown	Unknown
62972	2020-01-09T10:24:26.003	High	790000	920000	1050000	670	0.0396	Unknown	Unknown
62973	2020-02-05T19:29:12.873	High	745000	865000	985000	670	0.0396	Unknown	Unknown
62975	2020-01-09T10:24:26.003	High	690000	800000	910000	680	0.0368	Unknown	Unknown
62976	2020-02-05T19:29:12.873	High	750000	880000	1010000	680	0.0368	Unknown	Unknown
62978	2020-02-05T19:29:12.873	High	695000	795000	895000			Unknown	Unknown
62979	2020-02-05T19:29:12.873	High	720000	840000	960000	670	0.0396	Unknown	Unknown
62980								Unknown	Unknown
62981	2020-02-05T19:29:12.873	High	800000	920000	1040000	670	0.0396	Unknown	Unknown
62982	2020-02-05T19:29:12.873	High	720000	840000	960000	670	0.0396	Unknown	Unknown
62983	2020-01-09T10:24:26.003	High	760000	880000	1000000			Unknown	Unknown
62984	2020-02-05T19:29:12.873	High	690000	800000	910000	680	0.0368	Unknown	Unknown
62985	2020-02-05T19:29:12.873	High	720000	840000	960000	670	0.0396	Unknown	Unknown
62986	2019-11-30T00:00:00	RecentlySold	1085000	1080000	1075000			Unknown	Unknown
62987								Unknown	Unknown
62988	2020-02-05T19:29:12.873	High	790000	920000	1050000			Unknown	Unknown
62989								Unknown	Unknown
62990	2020-02-05T19:29:12.873	High	790000	910000	1030000	670	0.0396	Unknown	Unknown
62991								Unknown	Unknown
62992	2020-02-05T19:29:12.873	High	750000	880000	1010000	670	0.0396	Unknown	Unknown
62993								Unknown	Unknown
62994	2020-02-05T19:29:12.873	High	750000	880000	1010000	670	0.0396	Unknown	Unknown
62995								Unknown	Unknown
62996	2020-02-05T19:29:12.873	High	745000	865000	985000	670	0.0396	Unknown	Unknown
62997								Unknown	Unknown
62998	2020-02-05T19:29:12.873	High	730000	850000	970000	680	0.0368	Unknown	Unknown
62999	2020-01-29T09:57:42.103	High	760000	890000	1020000			Unknown	Unknown
63000	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	680	0.0368	Unknown	Unknown
63001	2020-01-09T10:24:26.003	Medium	940000	1080000	1220000	670	0.0396	Unknown	Unknown
63002	2020-01-15T12:14:29.21	Low	950000	1110000	1270000	670	0.0396	Unknown	Unknown
63003	2020-01-09T10:24:26.003	Medium	940000	1080000	1220000			Unknown	Unknown
63004	2020-01-09T10:24:26.003	Medium	950000	1100000	1250000	670	0.0396	Unknown	Unknown
63005	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	670	0.0396	Unknown	Unknown
63006	2020-02-05T19:29:12.873	Medium	1120000	1290000	1460000	670	0.0396	Unknown	Unknown
63007	2020-02-05T19:29:12.873	Low	1010000	1160000	1310000	670	0.0396	Unknown	Unknown
63008	2020-02-05T19:29:12.873	Low	1010000	1170000	1330000	680	0.0368	Unknown	Unknown
63009	2020-01-09T10:24:26.003	Medium	970000	1120000	1270000			Unknown	Unknown
63010	2020-02-05T19:29:12.873	High	980000	1150000	1320000			Unknown	Unknown
63011								Unknown	Unknown
63012	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	680	0.0368	Unknown	Unknown
63013	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	680	0.0368	Unknown	Unknown
63014	2020-02-05T19:29:12.873	High	830000	960000	1090000	680	0.0368	Unknown	Unknown
63015	2020-02-05T19:29:12.873	Medium	1190000	1370000	1550000	670	0.0396	Unknown	Unknown
63016	2020-02-05T19:29:12.873	High	980000	1130000	1280000	680	0.0368	Unknown	Unknown
63017	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	680	0.0368	Unknown	Unknown
63018	2020-02-05T19:29:12.873	Low	1210000	1400000	1590000	680	0.0368	Unknown	Unknown
63019	2020-02-05T19:29:12.873	High	980000	1140000	1300000			Unknown	Unknown
63020	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000	680	0.0368	Unknown	Unknown
63021	2020-02-05T19:29:12.873	High	980000	1140000	1300000	670	0.0396	Unknown	Unknown
63022	2020-02-05T19:29:12.873	Medium	1190000	1370000	1550000	670	0.0396	Unknown	Unknown
63023	2020-02-05T19:29:12.873	Medium	960000	1120000	1280000	680	0.0368	Unknown	Unknown
63024	2020-02-05T19:29:12.873	Medium	1140000	1310000	1480000	670	0.0396	Unknown	Unknown
63025	2020-02-05T19:29:12.873	Low	830000	960000	1090000	680	0.0368	Unknown	Unknown
63026	2019-09-14T00:00:00	RecentlySold	2450000	2450000	2450000			Unknown	Unknown
63027	2020-02-05T19:29:12.873	High	980000	1150000	1320000			Unknown	Unknown
63028	2020-02-05T19:29:12.873	High	880000	1020000	1160000	670	0.0396	Unknown	Unknown
63029	2020-02-05T19:29:12.873	Low	1480000	1720000	1960000	680	0.0368	Unknown	Unknown
63030	2020-02-05T19:29:12.873	High	1100000	1280000	1460000	680	0.0368	Unknown	Unknown
63031								Unknown	Unknown
63032	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	680	0.0368	Unknown	Unknown
63033	2020-02-05T19:29:12.873	Low	1500000	1740000	1980000			Unknown	Unknown
63034	2020-02-05T19:29:12.873	Medium	920000	1060000	1200000	680	0.0368	Unknown	Unknown
63035	2020-02-05T19:29:12.873	High	1500000	1740000	1980000	680	0.0368	Unknown	Unknown
63036	2020-02-05T19:29:12.873	High	910000	1060000	1210000			Unknown	Unknown
63037	2020-01-09T10:24:26.003	Low	1260000	1460000	1660000	670	0.0396	Unknown	Unknown
63038	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	670	0.0396	Unknown	Unknown
63039	2020-02-05T19:29:12.873	Medium	820000	950000	1080000	680	0.0368	Unknown	Unknown
63040	2020-02-05T19:29:12.873	Low	1240000	1440000	1640000	670	0.0396	Unknown	Unknown
63041	2020-02-05T19:29:12.873	Medium	810000	940000	1070000	670	0.0396	Unknown	Unknown
63042	2020-02-05T19:29:12.873	Medium	1090000	1260000	1430000	680	0.0368	Unknown	Unknown
63043	2020-01-09T10:24:26.003	Medium	980000	1140000	1300000	680	0.0368	Unknown	Unknown
63044	2020-02-05T19:29:12.873	Low	1730000	2000000	2270000	670	0.0396	Unknown	Unknown
63045	2020-01-09T10:24:26.003	Low	1560000	1810000	2060000	670	0.0396	Unknown	Unknown
63046	2020-02-05T19:29:12.873	High	790000	930000	1070000	670	0.0396	Unknown	Unknown
63047	2020-02-05T19:29:12.873	Medium	980000	1140000	1300000	680	0.0368	Unknown	Unknown
63048	2020-01-09T10:24:26.003	Medium	990000	1160000	1330000	670	0.0396	Unknown	Unknown
63049	2020-02-12T17:27:27.64	Low	870000	1010000	1150000	670	0.0396	Unknown	Unknown
63050	2020-02-05T19:29:12.873	High	790000	930000	1070000	670	0.0396	Unknown	Unknown
63051	2020-02-05T19:29:12.873	Medium	840000	980000	1120000	680	0.0368	Unknown	Unknown
63052	2020-01-15T12:14:29.21	Low	950000	1110000	1270000	670	0.0396	Unknown	Unknown
63053	2020-01-09T10:24:26.003	High	880000	1020000	1160000	680	0.0368	Unknown	Unknown
63054	2020-02-05T19:29:12.873	Medium	800000	930000	1060000	670	0.0396	Unknown	Unknown
63055	2020-02-05T19:29:12.873	Medium	840000	970000	1100000	670	0.0396	Unknown	Unknown
63056	2020-02-05T19:29:12.873	High	790000	920000	1050000	670	0.0396	Unknown	Unknown
63057	2020-02-05T19:29:12.873	High	770000	900000	1030000	670	0.0396	Unknown	Unknown
63058	2020-02-05T19:29:12.873	High	770000	900000	1030000	670	0.0396	Unknown	Unknown
63059	2020-02-05T19:29:12.873	Medium	700000	810000	920000	680	0.0368	Unknown	Unknown
63060	2020-02-05T19:29:12.873	Medium	720000	840000	960000	670	0.0396	Unknown	Unknown
63061	2020-02-05T19:29:12.873	High	770000	900000	1030000	680	0.0368	Unknown	Unknown
63062	2020-02-05T19:29:12.873	Medium	710000	830000	950000	670	0.0396	Unknown	Unknown
63063	2020-02-05T19:29:12.873	High	690000	800000	910000			Unknown	Unknown
63064	2020-02-05T19:29:12.873	High	670000	780000	890000	680	0.0368	Unknown	Unknown
63065	2020-02-05T19:29:12.873	High	740000	860000	980000	670	0.0396	Unknown	Unknown
63066	2020-02-05T19:29:12.873	High	750000	870000	990000	670	0.0396	Unknown	Unknown
63067	2020-02-05T19:29:12.873	High	770000	890000	1010000	670	0.0396	Unknown	Unknown
63068	2020-02-05T19:29:12.873	High	770000	890000	1010000	670	0.0396	Unknown	Unknown
63069	2020-02-05T19:29:12.873	High	830000	960000	1090000	680	0.0368	Unknown	Unknown
63070	2020-02-05T19:29:12.873	High	770000	900000	1030000	670	0.0396	Unknown	Unknown
63071	2020-02-05T19:29:12.873	High	655000	770000	885000	670	0.0396	Unknown	Unknown
63072	2020-01-09T10:24:26.003	High	655000	760000	865000	670	0.0396	Unknown	Unknown
63073	2020-02-05T19:29:12.873	High	635000	735000	835000	670	0.0396	Unknown	Unknown
63074	2020-02-05T19:29:12.873	High	655000	770000	885000	670	0.0396	Unknown	Unknown
63075	2020-02-05T19:29:12.873	High	665000	780000	895000	670	0.0396	Unknown	Unknown
63076	2020-02-05T19:29:12.873	High	690000	800000	910000	680	0.0368	Unknown	Unknown
63077	2020-02-05T19:29:12.873	High	675000	790000	905000	670	0.0396	Unknown	Unknown
63078	2020-02-05T19:29:12.873	High	675000	790000	905000	670	0.0396	Unknown	Unknown
63079	2020-02-05T19:29:12.873	High	740000	860000	980000	680	0.0368	Unknown	Unknown
63080	2020-02-05T19:29:12.873	High	670000	780000	890000	680	0.0368	Unknown	Unknown
63081	2020-02-05T19:29:12.873	Medium	700000	815000	930000	670	0.0396	Unknown	Unknown
63082	2020-02-05T19:29:12.873	High	655000	765000	875000			Unknown	Unknown
63083	2020-02-05T19:29:12.873	High	640000	750000	860000	670	0.0396	Unknown	Unknown
63084	2020-02-05T19:29:12.873	High	605000	710000	815000	670	0.0396	Unknown	Unknown
63085	2020-02-05T19:29:12.873	High	670000	785000	900000	670	0.0396	Unknown	Unknown
63086	2020-01-09T10:24:26.003	High	760000	880000	1000000	680	0.0368	Unknown	Unknown
63087	2019-12-18T09:44:26.13	High	675000	790000	905000			Unknown	Unknown
63088	2020-02-05T19:29:12.873	Medium	625000	730000	835000	670	0.0396	Unknown	Unknown
63089	2020-02-05T19:29:12.873	Medium	690000	800000	910000	670	0.0396	Unknown	Unknown
63090	2020-02-05T19:29:12.873	Medium	690000	800000	910000	670	0.0396	Unknown	Unknown
63091	2020-02-05T19:29:12.873	Medium	675000	790000	905000	670	0.0396	Unknown	Unknown
63092	2020-02-05T19:29:12.873	Medium	675000	790000	905000	670	0.0396	Unknown	Unknown
63093	2020-02-05T19:29:12.873	Medium	690000	805000	920000	670	0.0396	Unknown	Unknown
63094	2020-02-05T19:29:12.873	High	665000	775000	885000	670	0.0396	Unknown	Unknown
63095	2020-02-05T19:29:12.873	High	665000	775000	885000	670	0.0396	Unknown	Unknown
63096	2020-02-05T19:29:12.873	High	735000	860000	985000	680	0.0368	Unknown	Unknown
63097	2020-02-05T19:29:12.873	Medium	740000	865000	990000			Unknown	Unknown
63098	2020-01-09T10:24:26.003	High	685000	800000	915000	670	0.0396	Unknown	Unknown
63099	2020-02-05T19:29:12.873	High	695000	805000	915000	670	0.0396	Unknown	Unknown
63100	2020-02-05T19:29:12.873	High	695000	805000	915000	670	0.0396	Unknown	Unknown
63101	2020-01-09T10:24:26.003	High	820000	950000	1080000	680	0.0368	Unknown	Unknown
63102	2020-02-05T19:29:12.873	Medium	740000	860000	980000	670	0.0396	Unknown	Unknown
63103	2020-01-09T10:24:26.003	Medium	675000	790000	905000	680	0.0368	Unknown	Unknown
63104	2019-08-20T00:00:00	RecentlySold	665000	665000	665000	680	0.0368	Unknown	Unknown
63105	2020-02-05T19:29:12.873	High	790000	920000	1050000	680	0.0368	Unknown	Unknown
63106	2020-02-05T19:29:12.873	High	890000	1040000	1190000			Unknown	Unknown
63107	2020-02-05T19:29:12.873	High	810000	940000	1070000	670	0.0396	Unknown	Unknown
63108	2020-02-05T19:29:12.873	High	880000	1020000	1160000	680	0.0368	Unknown	Unknown
63109	2020-02-05T19:29:12.873	High	790000	920000	1050000	670	0.0396	Unknown	Unknown
63110	2020-02-05T19:29:12.873	High	830000	970000	1110000	670	0.0396	Unknown	Unknown
63111	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	670	0.0396	Unknown	Unknown
63112	2020-02-05T19:29:12.873	High	940000	1100000	1260000	680	0.0368	Unknown	Unknown
63113	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	670	0.0396	Unknown	Unknown
63114	2020-02-05T19:29:12.873	Medium	1150000	1340000	1530000			Unknown	Unknown
63115	2020-02-05T19:29:12.873	High	1070000	1240000	1410000	670	0.0396	Unknown	Unknown
63116	2020-02-05T19:29:12.873	Medium	1120000	1300000	1480000			Unknown	Unknown
63117	2020-02-05T19:29:12.873	High	1010000	1180000	1350000			Unknown	Unknown
63118	2020-02-05T19:29:12.873	High	850000	990000	1130000	670	0.0396	Unknown	Unknown
63119	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000	670	0.0396	Unknown	Unknown
63120	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	670	0.0396	Unknown	Unknown
63121	2020-02-05T19:29:12.873	Medium	830000	960000	1090000	680	0.0368	Unknown	Unknown
63122								Unknown	Unknown
63123	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	670	0.0396	Unknown	Unknown
63124	2020-02-05T19:29:12.873	High	990000	1150000	1310000	680	0.0368	Unknown	Unknown
63125	2020-02-05T19:29:12.873	Medium	930000	1080000	1230000	680	0.0368	Unknown	Unknown
63126	2020-02-05T19:29:12.873	Medium	910000	1060000	1210000	680	0.0368	Unknown	Unknown
63127	2020-02-05T19:29:12.873	High	830000	970000	1110000	670	0.0396	Unknown	Unknown
63128	2020-02-05T19:29:12.873	Medium	860000	1000000	1140000	670	0.0396	Unknown	Unknown
63129	2020-02-05T19:29:12.873	Medium	730000	850000	970000			Unknown	Unknown
63130	2020-02-05T19:29:12.873	High	880000	1020000	1160000			Unknown	Unknown
63131	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000	680	0.0368	Unknown	Unknown
63132	2020-02-05T19:29:12.873	High	850000	990000	1130000	680	0.0368	Unknown	Unknown
63133	2020-02-05T19:29:12.873	High	790000	920000	1050000	680	0.0368	Unknown	Unknown
63134	2020-02-05T19:29:12.873	High	750000	870000	990000	680	0.0368	Unknown	Unknown
63135	2020-02-05T19:29:12.873	High	870000	1000000	1130000			Unknown	Unknown
63136	2020-02-05T19:29:12.873	High	630000	725000	820000			Unknown	Unknown
63137	2020-02-05T19:29:12.873	High	780000	910000	1040000	670	0.0396	Unknown	Unknown
63138	2020-02-05T19:29:12.873	High	810000	950000	1090000			Unknown	Unknown
63139	2020-02-05T19:29:12.873	High	900000	1040000	1180000	670	0.0396	Unknown	Unknown
63140	2020-02-05T19:29:12.873	High	850000	980000	1110000	680	0.0368	Unknown	Unknown
63141	2020-02-05T19:29:12.873	Medium	780000	910000	1040000			Unknown	Unknown
63142	2020-02-05T19:29:12.873	High	820000	960000	1100000	670	0.0396	Unknown	Unknown
63143	2020-02-05T19:29:12.873	High	850000	990000	1130000	680	0.0368	Unknown	Unknown
63144	2020-02-05T19:29:12.873	High	860000	1000000	1140000	670	0.0396	Unknown	Unknown
63145	2020-02-05T19:29:12.873	Medium	880000	1020000	1160000			Unknown	Unknown
63146	2020-02-05T19:29:12.873	High	910000	1060000	1210000	680	0.0368	Unknown	Unknown
63147	2020-02-05T19:29:12.873	High	980000	1140000	1300000	670	0.0396	Unknown	Unknown
63148	2020-02-05T19:29:12.873	High	900000	1040000	1180000	670	0.0396	Unknown	Unknown
63149	2020-02-05T19:29:12.873	High	730000	850000	970000	670	0.0396	Unknown	Unknown
63150	2020-02-05T19:29:12.873	High	900000	1040000	1180000	670	0.0396	Unknown	Unknown
63151	2020-02-05T19:29:12.873	High	860000	1000000	1140000	670	0.0396	Unknown	Unknown
63152	2020-02-05T19:29:12.873	High	900000	1040000	1180000	670	0.0396	Unknown	Unknown
63153	2020-02-05T19:29:12.873	High	870000	1020000	1170000			Unknown	Unknown
63154	2020-02-05T19:29:12.873	High	860000	1000000	1140000	670	0.0396	Unknown	Unknown
