StreetAddressID	POI	Distance
105220	High School - Melba Copland High School, Melba	1.5
105220	College - St Francis Xavier College	1.5
105220	University - University Of Canberra, Bruce	2.9
105221	City GPO	1.6
105221	Major Shopping Centre - Belconnen Mall	1.5
105221	Hospital - Calvary Private Hospital	3.9
105221	Primary School - Florey Primary	0.4
105221	High School - Melba Copland High School, Melba	1.5
105221	College - St Francis Xavier College	1.5
105221	University - University Of Canberra, Bruce	2.9
105222	City GPO	1.6
105222	Major Shopping Centre - Belconnen Mall	1.5
105222	Hospital - Calvary Private Hospital	3.9
105222	Primary School - Florey Primary	0.4
105222	High School - Melba Copland High School, Melba	1.5
105222	College - St Francis Xavier College	1.5
105222	University - University Of Canberra, Bruce	2.9
105223	City GPO	1.6
105223	Major Shopping Centre - Belconnen Mall	1.5
105223	Hospital - Calvary Private Hospital	3.9
105223	Primary School - Florey Primary	0.4
105223	High School - Melba Copland High School, Melba	1.5
105223	College - St Francis Xavier College	1.5
105223	University - University Of Canberra, Bruce	2.9
105224	City GPO	1.6
105224	Major Shopping Centre - Belconnen Mall	1.5
105224	Hospital - Calvary Private Hospital	3.9
105224	Primary School - Florey Primary	0.4
105224	High School - Melba Copland High School, Melba	1.5
105224	College - St Francis Xavier College	1.5
105224	University - University Of Canberra, Bruce	2.9
105225	City GPO	1.6
105225	Major Shopping Centre - Belconnen Mall	1.5
105225	Hospital - Calvary Private Hospital	3.9
105225	Primary School - Florey Primary	0.4
105225	High School - Melba Copland High School, Melba	1.5
105225	College - St Francis Xavier College	1.5
105225	University - University Of Canberra, Bruce	2.9
105226	City GPO	1.6
105226	Major Shopping Centre - Belconnen Mall	1.5
105226	Hospital - Calvary Private Hospital	3.9
105226	Primary School - Florey Primary	0.4
105226	High School - Melba Copland High School, Melba	1.5
105226	College - St Francis Xavier College	1.5
105226	University - University Of Canberra, Bruce	2.9
105227	City GPO	1.6
105227	Major Shopping Centre - Belconnen Mall	1.5
105227	Hospital - Calvary Private Hospital	3.9
105227	Primary School - Florey Primary	0.4
105227	High School - Melba Copland High School, Melba	1.5
105227	College - St Francis Xavier College	1.5
105227	University - University Of Canberra, Bruce	2.9
105228	City GPO	1.6
105228	Major Shopping Centre - Belconnen Mall	1.5
105228	Hospital - Calvary Private Hospital	3.9
105228	Primary School - Florey Primary	0.4
105228	High School - Melba Copland High School, Melba	1.5
105228	College - St Francis Xavier College	1.5
105228	University - University Of Canberra, Bruce	2.9
105229	City GPO	1.6
105229	Major Shopping Centre - Belconnen Mall	1.5
105229	Hospital - Calvary Private Hospital	3.9
105229	Primary School - Florey Primary	0.4
105229	High School - Melba Copland High School, Melba	1.5
105229	College - St Francis Xavier College	1.5
105229	University - University Of Canberra, Bruce	2.9
105230	City GPO	1.6
105230	Major Shopping Centre - Belconnen Mall	1.5
105230	Hospital - Calvary Private Hospital	3.9
105230	Primary School - Florey Primary	0.4
105230	High School - Melba Copland High School, Melba	1.5
105230	College - St Francis Xavier College	1.5
105230	University - University Of Canberra, Bruce	2.9
105231	City GPO	1.6
105231	Major Shopping Centre - Belconnen Mall	1.5
105231	Hospital - Calvary Private Hospital	3.9
105231	Primary School - Florey Primary	0.4
105231	High School - Melba Copland High School, Melba	1.5
105231	College - St Francis Xavier College	1.5
105231	University - University Of Canberra, Bruce	2.9
105232	City GPO	1.6
105232	Major Shopping Centre - Belconnen Mall	1.5
105232	Hospital - Calvary Private Hospital	3.9
105232	Primary School - Florey Primary	0.4
105232	High School - Melba Copland High School, Melba	1.5
105232	College - St Francis Xavier College	1.5
105232	University - University Of Canberra, Bruce	2.9
105233	City GPO	1.6
105233	Major Shopping Centre - Belconnen Mall	1.5
105233	Hospital - Calvary Private Hospital	3.9
105233	Primary School - Florey Primary	0.4
105233	High School - Melba Copland High School, Melba	1.5
105233	College - St Francis Xavier College	1.5
105233	University - University Of Canberra, Bruce	2.9
105234	City GPO	1.6
105234	Major Shopping Centre - Belconnen Mall	1.5
105234	Hospital - Calvary Private Hospital	3.9
105234	Primary School - Florey Primary	0.4
105234	High School - Melba Copland High School, Melba	1.5
105234	College - St Francis Xavier College	1.5
105234	University - University Of Canberra, Bruce	2.9
105235	City GPO	1.6
105235	Major Shopping Centre - Belconnen Mall	1.5
105235	Hospital - Calvary Private Hospital	3.9
105235	Primary School - Florey Primary	0.4
105235	High School - Melba Copland High School, Melba	1.5
105235	College - St Francis Xavier College	1.5
105235	University - University Of Canberra, Bruce	2.9
105236	City GPO	1.6
105236	Major Shopping Centre - Belconnen Mall	1.5
105236	Hospital - Calvary Private Hospital	3.9
105236	Primary School - Florey Primary	0.4
105236	High School - Melba Copland High School, Melba	1.5
105236	College - St Francis Xavier College	1.5
105236	University - University Of Canberra, Bruce	2.9
105237	City GPO	1.6
105237	Major Shopping Centre - Belconnen Mall	1.5
105237	Hospital - Calvary Private Hospital	3.9
105237	Primary School - Florey Primary	0.4
105237	High School - Melba Copland High School, Melba	1.5
105237	College - St Francis Xavier College	1.5
105237	University - University Of Canberra, Bruce	2.9
105238	City GPO	1.6
105238	Major Shopping Centre - Belconnen Mall	1.5
105238	Hospital - Calvary Private Hospital	3.9
105238	Primary School - Florey Primary	0.4
105238	High School - Melba Copland High School, Melba	1.5
105238	College - St Francis Xavier College	1.5
105238	University - University Of Canberra, Bruce	2.9
105239	City GPO	1.8
105239	Major Shopping Centre - Belconnen Mall	1.7
105239	Hospital - Calvary Private Hospital	4.2
105239	Primary School - Florey Primary	0.2
105239	High School - Melba Copland High School, Melba	1.3
105239	College - St Francis Xavier College	1.2
105239	University - University Of Canberra, Bruce	3.2
105240	City GPO	1.8
105240	Major Shopping Centre - Belconnen Mall	1.7
105240	Hospital - Calvary Private Hospital	4.2
105240	Primary School - Florey Primary	0.2
105240	High School - Melba Copland High School, Melba	1.3
105240	College - St Francis Xavier College	1.2
105240	University - University Of Canberra, Bruce	3.2
105241	City GPO	1.8
105241	Major Shopping Centre - Belconnen Mall	1.7
105241	Hospital - Calvary Private Hospital	4.2
105241	Primary School - Florey Primary	0.2
105241	High School - Melba Copland High School, Melba	1.3
105241	College - St Francis Xavier College	1.2
105241	University - University Of Canberra, Bruce	3.2
105242	City GPO	1.8
105242	Major Shopping Centre - Belconnen Mall	1.7
105242	Hospital - Calvary Private Hospital	4.2
105242	Primary School - Florey Primary	0.2
105242	High School - Melba Copland High School, Melba	1.3
105242	College - St Francis Xavier College	1.2
105242	University - University Of Canberra, Bruce	3.2
105243	City GPO	1.8
105243	Major Shopping Centre - Belconnen Mall	1.7
105243	Hospital - Calvary Private Hospital	4.2
105243	Primary School - Florey Primary	0.2
105243	High School - Melba Copland High School, Melba	1.3
105243	College - St Francis Xavier College	1.2
105243	University - University Of Canberra, Bruce	3.2
105244	City GPO	1.8
105244	Major Shopping Centre - Belconnen Mall	1.7
105244	Hospital - Calvary Private Hospital	4.2
105244	Primary School - Florey Primary	0.2
105244	High School - Melba Copland High School, Melba	1.3
105244	College - St Francis Xavier College	1.2
105244	University - University Of Canberra, Bruce	3.2
105245	City GPO	1.8
105245	Major Shopping Centre - Belconnen Mall	1.7
105245	Hospital - Calvary Private Hospital	4.2
105245	Primary School - Florey Primary	0.2
105245	High School - Melba Copland High School, Melba	1.3
105245	College - St Francis Xavier College	1.2
105245	University - University Of Canberra, Bruce	3.2
105246	City GPO	1.8
105246	Major Shopping Centre - Belconnen Mall	1.7
105246	Hospital - Calvary Private Hospital	4.1
105246	Primary School - Florey Primary	0.2
105246	High School - Melba Copland High School, Melba	1.4
105246	College - St Francis Xavier College	1.3
105246	University - University Of Canberra, Bruce	3.1
105247	City GPO	1.8
105247	Major Shopping Centre - Belconnen Mall	1.7
105247	Hospital - Calvary Private Hospital	4.2
105247	Primary School - Florey Primary	0.2
105247	High School - Melba Copland High School, Melba	1.3
105247	College - St Francis Xavier College	1.2
105247	University - University Of Canberra, Bruce	3.2
105248	City GPO	1.8
105248	Major Shopping Centre - Belconnen Mall	1.7
105248	Hospital - Calvary Private Hospital	4.1
105248	Primary School - Florey Primary	0.2
105248	High School - Melba Copland High School, Melba	1.4
105248	College - St Francis Xavier College	1.3
105248	University - University Of Canberra, Bruce	3.1
105249	City GPO	1.8
105249	Major Shopping Centre - Belconnen Mall	1.7
105249	Hospital - Calvary Private Hospital	4.2
105249	Primary School - Florey Primary	0.2
105249	High School - Melba Copland High School, Melba	1.3
105249	College - St Francis Xavier College	1.2
105249	University - University Of Canberra, Bruce	3.2
105250	City GPO	1.8
105250	Major Shopping Centre - Belconnen Mall	1.7
105250	Hospital - Calvary Private Hospital	4.1
105250	Primary School - Florey Primary	0.2
105250	High School - Melba Copland High School, Melba	1.4
105250	College - St Francis Xavier College	1.3
105250	University - University Of Canberra, Bruce	3.1
105251	City GPO	1.8
105251	Major Shopping Centre - Belconnen Mall	1.7
105251	Hospital - Calvary Private Hospital	4.1
105251	Primary School - Florey Primary	0.2
105251	High School - Melba Copland High School, Melba	1.4
105251	College - St Francis Xavier College	1.3
105251	University - University Of Canberra, Bruce	3.1
105252	City GPO	1.8
105252	Major Shopping Centre - Belconnen Mall	1.7
105252	Hospital - Calvary Private Hospital	4.1
105252	Primary School - Florey Primary	0.2
105252	High School - Melba Copland High School, Melba	1.3
105252	College - St Francis Xavier College	1.3
105252	University - University Of Canberra, Bruce	3.1
105253	City GPO	1.8
105253	Major Shopping Centre - Belconnen Mall	1.7
105253	Hospital - Calvary Private Hospital	4.1
105253	Primary School - Florey Primary	0.2
105253	High School - Melba Copland High School, Melba	1.3
105253	College - St Francis Xavier College	1.3
105253	University - University Of Canberra, Bruce	3.1
105254	City GPO	1.8
105254	Major Shopping Centre - Belconnen Mall	1.7
105254	Hospital - Calvary Private Hospital	4.1
105254	Primary School - Florey Primary	0.2
105254	High School - Melba Copland High School, Melba	1.3
105254	College - St Francis Xavier College	1.3
105254	University - University Of Canberra, Bruce	3.1
105255	City GPO	1.8
105255	Major Shopping Centre - Belconnen Mall	1.7
105255	Hospital - Calvary Private Hospital	4.1
105255	Primary School - Florey Primary	0.2
105255	High School - Melba Copland High School, Melba	1.3
105255	College - St Francis Xavier College	1.3
105255	University - University Of Canberra, Bruce	3.1
105256	City GPO	1.8
105256	Major Shopping Centre - Belconnen Mall	1.7
105256	Hospital - Calvary Private Hospital	4.1
105256	Primary School - Florey Primary	0.2
105256	High School - Melba Copland High School, Melba	1.3
105256	College - St Francis Xavier College	1.3
105256	University - University Of Canberra, Bruce	3.1
105257	City GPO	1.7
105257	Major Shopping Centre - Belconnen Mall	1.6
105257	Hospital - Calvary Private Hospital	4.1
105257	Primary School - Florey Primary	0.2
105257	High School - Melba Copland High School, Melba	1.4
105257	College - St Francis Xavier College	1.3
105257	University - University Of Canberra, Bruce	3.1
105258	City GPO	1.7
105258	Major Shopping Centre - Belconnen Mall	1.6
105258	Hospital - Calvary Private Hospital	4.1
105258	Primary School - Florey Primary	0.2
105258	High School - Melba Copland High School, Melba	1.4
105258	College - St Francis Xavier College	1.3
105258	University - University Of Canberra, Bruce	3.1
105259	City GPO	1.8
105259	Major Shopping Centre - Belconnen Mall	1.7
105259	Hospital - Calvary Private Hospital	4.1
105259	Primary School - Florey Primary	0.3
105259	High School - Melba Copland High School, Melba	1.3
105259	College - St Francis Xavier College	1.3
105259	University - University Of Canberra, Bruce	3.1
105260	City GPO	1.7
105260	Major Shopping Centre - Belconnen Mall	1.6
105260	Hospital - Calvary Private Hospital	4.1
105260	Primary School - Florey Primary	0.2
105260	High School - Melba Copland High School, Melba	1.4
105260	College - St Francis Xavier College	1.3
105260	University - University Of Canberra, Bruce	3.1
105261	City GPO	1.7
105261	Major Shopping Centre - Belconnen Mall	1.6
105261	Hospital - Calvary Private Hospital	4.1
105261	Primary School - Florey Primary	0.2
105261	High School - Melba Copland High School, Melba	1.4
105261	College - St Francis Xavier College	1.3
105261	University - University Of Canberra, Bruce	3.1
105262	City GPO	1.7
105262	Major Shopping Centre - Belconnen Mall	1.6
105262	Hospital - Calvary Private Hospital	4.1
105262	Primary School - Florey Primary	0.2
105262	High School - Melba Copland High School, Melba	1.4
105262	College - St Francis Xavier College	1.3
105262	University - University Of Canberra, Bruce	3.1
105263	City GPO	1.8
105263	Major Shopping Centre - Belconnen Mall	1.7
105263	Hospital - Calvary Private Hospital	4.1
105263	Primary School - Florey Primary	0.3
105263	High School - Melba Copland High School, Melba	1.4
105263	College - St Francis Xavier College	1.3
105263	University - University Of Canberra, Bruce	3.1
105264	City GPO	1.7
105264	Major Shopping Centre - Belconnen Mall	1.7
105264	Hospital - Calvary Private Hospital	4.1
105264	Primary School - Florey Primary	0.3
105264	High School - Melba Copland High School, Melba	1.4
105264	College - St Francis Xavier College	1.3
105264	University - University Of Canberra, Bruce	3.1
105265	City GPO	1.7
105265	Major Shopping Centre - Belconnen Mall	1.7
105265	Hospital - Calvary Private Hospital	4.1
105265	Primary School - Florey Primary	0.3
105265	High School - Melba Copland High School, Melba	1.4
105265	College - St Francis Xavier College	1.3
105265	University - University Of Canberra, Bruce	3.1
105266	City GPO	1.7
105266	Major Shopping Centre - Belconnen Mall	1.7
105266	Hospital - Calvary Private Hospital	4.1
105266	Primary School - Florey Primary	0.3
105266	High School - Melba Copland High School, Melba	1.4
105266	College - St Francis Xavier College	1.3
105266	University - University Of Canberra, Bruce	3.1
105267	City GPO	1.7
105267	Major Shopping Centre - Belconnen Mall	1.7
105267	Hospital - Calvary Private Hospital	4.1
105267	Primary School - Florey Primary	0.3
105267	High School - Melba Copland High School, Melba	1.4
105267	College - St Francis Xavier College	1.3
105267	University - University Of Canberra, Bruce	3.1
105268	City GPO	1.7
105268	Major Shopping Centre - Belconnen Mall	1.7
105268	Hospital - Calvary Private Hospital	4.1
105268	Primary School - Florey Primary	0.3
105268	High School - Melba Copland High School, Melba	1.4
105268	College - St Francis Xavier College	1.3
105268	University - University Of Canberra, Bruce	3.1
105269	City GPO	1.7
105269	Major Shopping Centre - Belconnen Mall	1.7
105269	Hospital - Calvary Private Hospital	4.1
105269	Primary School - Florey Primary	0.3
105269	High School - Melba Copland High School, Melba	1.4
105269	College - St Francis Xavier College	1.3
105269	University - University Of Canberra, Bruce	3.1
105270	City GPO	1.9
105270	Major Shopping Centre - Belconnen Mall	1.8
105270	Hospital - Calvary Private Hospital	4.2
105270	Primary School - Florey Primary	0.5
105270	High School - Melba Copland High School, Melba	1.2
105270	College - Melba Copland College, Melba	1.3
105270	University - University Of Canberra, Bruce	3.1
105271	City GPO	1.9
105271	Major Shopping Centre - Belconnen Mall	1.9
105271	Hospital - Calvary Private Hospital	4.2
105271	Primary School - Florey Primary	0.5
105271	High School - Melba Copland High School, Melba	1.2
105271	College - Melba Copland College, Melba	1.2
105271	University - University Of Canberra, Bruce	3.1
105272	City GPO	1.9
105272	Major Shopping Centre - Belconnen Mall	1.9
105272	Hospital - Calvary Private Hospital	4.2
105272	Primary School - Florey Primary	0.6
105272	High School - Melba Copland High School, Melba	1.2
105272	College - Melba Copland College, Melba	1.2
105272	University - University Of Canberra, Bruce	3.1
105273	City GPO	1.1
105273	Major Shopping Centre - Kippax Fair	1.7
105273	Hospital - Calvary Private Hospital	5.3
105273	Primary School - St John The Apostle Primary School	0.4
105273	High School - Melba Copland High School, Melba	1.8
105273	College - St Francis Xavier College	0.4
105273	University - University Of Canberra, Bruce	4.5
105274	City GPO	1.1
105274	Major Shopping Centre - Kippax Fair	1.7
105274	Hospital - Calvary Private Hospital	5.3
105274	Primary School - St John The Apostle Primary School	0.4
105274	High School - Melba Copland High School, Melba	1.8
105274	College - St Francis Xavier College	0.4
105274	University - University Of Canberra, Bruce	4.4
105275	City GPO	1.1
105275	Major Shopping Centre - Kippax Fair	1.7
105275	Hospital - Calvary Private Hospital	5.3
105275	Primary School - St John The Apostle Primary School	0.4
105275	High School - Melba Copland High School, Melba	1.7
105275	College - St Francis Xavier College	0.4
105275	University - University Of Canberra, Bruce	4.5
105276	City GPO	1.1
105276	Major Shopping Centre - Kippax Fair	1.7
105276	Hospital - Calvary Private Hospital	5.3
105276	Primary School - St John The Apostle Primary School	0.3
105276	High School - Melba Copland High School, Melba	1.7
105276	College - St Francis Xavier College	0.4
105276	University - University Of Canberra, Bruce	4.4
105277	City GPO	1.0
105277	Major Shopping Centre - Kippax Fair	1.7
105277	Hospital - Calvary Private Hospital	5.3
105277	Primary School - St John The Apostle Primary School	0.3
105277	High School - Melba Copland High School, Melba	1.7
105277	College - St Francis Xavier College	0.4
105277	University - University Of Canberra, Bruce	4.5
105278	City GPO	1.1
105278	Major Shopping Centre - Kippax Fair	1.8
105278	Hospital - Calvary Private Hospital	5.2
105278	Primary School - St John The Apostle Primary School	0.3
105278	High School - Melba Copland High School, Melba	1.7
105278	College - St Francis Xavier College	0.4
105278	University - University Of Canberra, Bruce	4.4
105279	City GPO	1.0
105279	Major Shopping Centre - Kippax Fair	1.7
105279	Hospital - Calvary Private Hospital	5.3
105279	Primary School - St John The Apostle Primary School	0.3
105279	High School - Melba Copland High School, Melba	1.7
105279	College - St Francis Xavier College	0.4
105279	University - University Of Canberra, Bruce	4.5
105280	City GPO	1.1
105280	Major Shopping Centre - Kippax Fair	1.8
105280	Hospital - Calvary Private Hospital	5.2
105280	Primary School - St John The Apostle Primary School	0.3
105280	High School - Melba Copland High School, Melba	1.7
105280	College - St Francis Xavier College	0.4
105280	University - University Of Canberra, Bruce	4.4
105281	City GPO	1.0
105281	Major Shopping Centre - Kippax Fair	1.7
105281	Hospital - Calvary Private Hospital	5.3
105281	Primary School - St John The Apostle Primary School	0.3
105281	High School - Melba Copland High School, Melba	1.7
105281	College - St Francis Xavier College	0.3
105281	University - University Of Canberra, Bruce	4.5
105282	City GPO	1.0
105282	Major Shopping Centre - Kippax Fair	1.7
105282	Hospital - Calvary Private Hospital	5.3
105282	Primary School - St John The Apostle Primary School	0.3
105282	High School - Melba Copland High School, Melba	1.7
105282	College - St Francis Xavier College	0.3
105282	University - University Of Canberra, Bruce	4.5
105283	City GPO	1.0
105283	Major Shopping Centre - Kippax Fair	1.7
105283	Hospital - Calvary Private Hospital	5.3
105283	Primary School - St John The Apostle Primary School	0.3
105283	High School - Melba Copland High School, Melba	1.7
105283	College - St Francis Xavier College	0.3
105283	University - University Of Canberra, Bruce	4.5
105284	City GPO	1.0
105284	Major Shopping Centre - Kippax Fair	2.1
105284	Hospital - Calvary Private Hospital	5.3
105284	Primary School - St John The Apostle Primary School	0.5
105284	High School - Melba Copland High School, Melba	1.0
105284	College - St Francis Xavier College	0.4
105284	University - University Of Canberra, Bruce	4.3
105285	City GPO	1.0
105285	Major Shopping Centre - Kippax Fair	2.1
105285	Hospital - Calvary Private Hospital	5.3
105285	Primary School - St John The Apostle Primary School	0.5
105285	High School - Melba Copland High School, Melba	1.0
105285	College - St Francis Xavier College	0.3
105285	University - University Of Canberra, Bruce	4.3
105286	City GPO	1.0
105286	Major Shopping Centre - Kippax Fair	2.1
105286	Hospital - Calvary Private Hospital	5.3
105286	Primary School - St John The Apostle Primary School	0.5
105286	High School - Melba Copland High School, Melba	1.0
105286	College - St Francis Xavier College	0.3
105286	University - University Of Canberra, Bruce	4.3
105287	City GPO	1.0
105287	Major Shopping Centre - Kippax Fair	2.1
105287	Hospital - Calvary Private Hospital	5.2
105287	Primary School - St John The Apostle Primary School	0.5
105287	High School - Melba Copland High School, Melba	1.0
105287	College - St Francis Xavier College	0.3
105287	University - University Of Canberra, Bruce	4.3
105288	City GPO	1.0
105288	Major Shopping Centre - Kippax Fair	2.1
105288	Hospital - Calvary Private Hospital	5.2
105288	Primary School - St John The Apostle Primary School	0.4
105288	High School - Melba Copland High School, Melba	1.0
105288	College - St Francis Xavier College	0.3
105288	University - University Of Canberra, Bruce	4.3
105289	City GPO	1.0
105289	Major Shopping Centre - Kippax Fair	2.1
105289	Hospital - Calvary Private Hospital	5.2
105289	Primary School - St John The Apostle Primary School	0.4
105289	High School - Melba Copland High School, Melba	1.0
105289	College - St Francis Xavier College	0.3
105289	University - University Of Canberra, Bruce	4.3
105290	City GPO	1.0
105290	Major Shopping Centre - Kippax Fair	2.1
105290	Hospital - Calvary Private Hospital	5.2
105290	Primary School - St John The Apostle Primary School	0.4
105290	High School - Melba Copland High School, Melba	1.0
105290	College - St Francis Xavier College	0.3
105290	University - University Of Canberra, Bruce	4.3
105291	City GPO	1.0
105291	Major Shopping Centre - Kippax Fair	2.1
105291	Hospital - Calvary Private Hospital	5.2
105291	Primary School - St John The Apostle Primary School	0.4
105291	High School - Melba Copland High School, Melba	1.0
105291	College - St Francis Xavier College	0.3
105291	University - University Of Canberra, Bruce	4.3
105292	City GPO	1.0
105292	Major Shopping Centre - Kippax Fair	2.1
105292	Hospital - Calvary Private Hospital	5.2
105292	Primary School - St John The Apostle Primary School	0.4
105292	High School - Melba Copland High School, Melba	1.0
105292	College - St Francis Xavier College	0.3
105292	University - University Of Canberra, Bruce	4.2
105293	City GPO	1.1
105293	Major Shopping Centre - Kippax Fair	2.1
105293	Hospital - Calvary Private Hospital	5.2
105293	Primary School - St John The Apostle Primary School	0.4
105293	High School - Melba Copland High School, Melba	1.1
105293	College - St Francis Xavier College	0.3
105293	University - University Of Canberra, Bruce	4.2
105294	City GPO	1.1
105294	Major Shopping Centre - Kippax Fair	2.1
105294	Hospital - Calvary Private Hospital	5.1
105294	Primary School - St John The Apostle Primary School	0.3
105294	High School - Melba Copland High School, Melba	1.1
105294	College - St Francis Xavier College	0.3
105294	University - University Of Canberra, Bruce	4.2
105295	City GPO	1.1
105295	Major Shopping Centre - Kippax Fair	2.1
105295	Hospital - Calvary Private Hospital	5.1
105295	Primary School - St John The Apostle Primary School	0.3
105295	High School - Melba Copland High School, Melba	1.1
105295	College - St Francis Xavier College	0.3
105295	University - University Of Canberra, Bruce	4.2
105296	City GPO	1.1
105296	Major Shopping Centre - Kippax Fair	2.1
105296	Hospital - Calvary Private Hospital	5.1
105296	Primary School - St John The Apostle Primary School	0.3
105296	High School - Melba Copland High School, Melba	1.1
105296	College - St Francis Xavier College	0.3
105296	University - University Of Canberra, Bruce	4.2
105297	City GPO	1.1
105297	Major Shopping Centre - Kippax Fair	2.1
105297	Hospital - Calvary Private Hospital	5.1
105297	Primary School - St John The Apostle Primary School	0.3
105297	High School - Melba Copland High School, Melba	1.1
105297	College - St Francis Xavier College	0.3
105297	University - University Of Canberra, Bruce	4.2
105298	City GPO	1.1
105298	Major Shopping Centre - Kippax Fair	2.1
105298	Hospital - Calvary Private Hospital	5.1
105298	Primary School - St John The Apostle Primary School	0.3
105298	High School - Melba Copland High School, Melba	1.1
105298	College - St Francis Xavier College	0.3
105298	University - University Of Canberra, Bruce	4.1
105299	City GPO	1.2
105299	Major Shopping Centre - Kippax Fair	2.1
105299	Hospital - Calvary Private Hospital	5.1
105299	Primary School - St John The Apostle Primary School	0.3
105299	High School - Melba Copland High School, Melba	1.2
105299	College - St Francis Xavier College	0.3
105299	University - University Of Canberra, Bruce	4.1
105300	City GPO	1.2
105300	Major Shopping Centre - Kippax Fair	2.1
105300	Hospital - Calvary Private Hospital	5.1
105300	Primary School - St John The Apostle Primary School	0.3
105300	High School - Melba Copland High School, Melba	1.2
105300	College - St Francis Xavier College	0.3
105300	University - University Of Canberra, Bruce	4.1
105301	City GPO	1.2
105301	Major Shopping Centre - Kippax Fair	2.1
105301	Hospital - Calvary Private Hospital	5.0
105301	Primary School - St John The Apostle Primary School	0.2
105301	High School - Melba Copland High School, Melba	1.2
105301	College - St Francis Xavier College	0.3
105301	University - University Of Canberra, Bruce	4.1
105302	City GPO	1.2
105302	Major Shopping Centre - Kippax Fair	2.1
105302	Hospital - Calvary Private Hospital	5.0
105302	Primary School - St John The Apostle Primary School	0.2
105302	High School - Melba Copland High School, Melba	1.2
105302	College - St Francis Xavier College	0.3
105302	University - University Of Canberra, Bruce	4.1
105303	City GPO	1.2
105303	Major Shopping Centre - Kippax Fair	2.1
105303	Hospital - Calvary Private Hospital	5.0
105303	Primary School - St John The Apostle Primary School	0.2
105303	High School - Melba Copland High School, Melba	1.2
105303	College - St Francis Xavier College	0.3
105303	University - University Of Canberra, Bruce	4.1
105304	City GPO	1.2
105304	Major Shopping Centre - Kippax Fair	2.1
105304	Hospital - Calvary Private Hospital	5.0
105304	Primary School - St John The Apostle Primary School	0.2
105304	High School - Melba Copland High School, Melba	1.2
105304	College - St Francis Xavier College	0.3
105304	University - University Of Canberra, Bruce	4.1
105305	City GPO	1.2
105305	Major Shopping Centre - Kippax Fair	2.1
105305	Hospital - Calvary Private Hospital	5.0
105305	Primary School - St John The Apostle Primary School	0.2
105305	High School - Melba Copland High School, Melba	1.2
105305	College - St Francis Xavier College	0.3
105305	University - University Of Canberra, Bruce	4.1
105306	City GPO	1.4
105306	Major Shopping Centre - Kippax Fair	2.3
105306	Hospital - Calvary Private Hospital	4.9
105306	Primary School - St John The Apostle Primary School	0.3
105306	High School - Melba Copland High School, Melba	1.3
105306	College - St Francis Xavier College	0.4
105306	University - University Of Canberra, Bruce	4.0
105307	City GPO	1.4
105307	Major Shopping Centre - Kippax Fair	2.3
105307	Hospital - Calvary Private Hospital	4.8
105307	Primary School - St John The Apostle Primary School	0.3
105307	High School - Melba Copland High School, Melba	1.3
105307	College - St Francis Xavier College	0.4
105307	University - University Of Canberra, Bruce	3.9
105308	City GPO	1.5
105308	Major Shopping Centre - Belconnen Mall	2.3
105308	Hospital - Calvary Private Hospital	4.8
105308	Primary School - St John The Apostle Primary School	0.4
105308	High School - Melba Copland High School, Melba	1.3
105308	College - St Francis Xavier College	0.5
105308	University - University Of Canberra, Bruce	3.8
105309	City GPO	1.5
105309	Major Shopping Centre - Belconnen Mall	2.2
105309	Hospital - Calvary Private Hospital	4.7
105309	Primary School - St John The Apostle Primary School	0.5
105309	High School - Melba Copland High School, Melba	1.3
105309	College - St Francis Xavier College	0.6
105309	University - University Of Canberra, Bruce	3.8
105310	City GPO	1.2
105310	Major Shopping Centre - Kippax Fair	2.3
105310	Hospital - Calvary Private Hospital	5.1
105310	Primary School - St John The Apostle Primary School	0.6
105310	High School - Melba Copland High School, Melba	0.9
105310	College - St Francis Xavier College	0.5
105310	University - University Of Canberra, Bruce	4.1
105311	City GPO	1.3
105311	Major Shopping Centre - Kippax Fair	2.4
105311	Hospital - Calvary Private Hospital	5.1
105311	Primary School - St John The Apostle Primary School	0.6
105311	High School - Melba Copland High School, Melba	0.8
105311	College - St Francis Xavier College	0.6
105311	University - University Of Canberra, Bruce	4.0
105312	City GPO	1.3
105312	Major Shopping Centre - Kippax Fair	2.4
105312	Hospital - Calvary Private Hospital	5.1
105312	Primary School - St John The Apostle Primary School	0.6
105312	High School - Melba Copland High School, Melba	0.8
105312	College - St Francis Xavier College	0.6
105312	University - University Of Canberra, Bruce	4.1
105313	City GPO	1.3
105313	Major Shopping Centre - Kippax Fair	2.4
105313	Hospital - Calvary Private Hospital	5.1
105313	Primary School - St John The Apostle Primary School	0.7
105313	High School - Melba Copland High School, Melba	0.8
105313	College - St Francis Xavier College	0.6
105313	University - University Of Canberra, Bruce	4.0
105314	City GPO	1.3
105314	Major Shopping Centre - Kippax Fair	2.4
105314	Hospital - Calvary Private Hospital	5.1
105314	Primary School - St John The Apostle Primary School	0.7
105314	High School - Melba Copland High School, Melba	0.8
105314	College - St Francis Xavier College	0.6
105314	University - University Of Canberra, Bruce	4.0
105315	City GPO	1.3
105315	Major Shopping Centre - Kippax Fair	2.4
105315	Hospital - Calvary Private Hospital	5.1
105315	Primary School - St John The Apostle Primary School	0.6
105315	High School - Melba Copland High School, Melba	0.8
105315	College - St Francis Xavier College	0.6
105315	University - University Of Canberra, Bruce	4.1
105316	City GPO	1.3
105316	Major Shopping Centre - Kippax Fair	2.3
105316	Hospital - Calvary Private Hospital	5.0
