StreetAddressID	POI	Distance
138953	Primary School - Monash Primary	2.4
138953	High School - Namadgi School	2.4
138953	College - Lake Tuggeranong College	0.5
138953	University - Australian National University	15.6
138954	City GPO	1.0
138954	Major Shopping Centre - Hyperdome	0.6
138954	Hospital - The Canberra Hospital	8.2
138954	Primary School - Monash Primary	2.4
138954	High School - Namadgi School	2.4
138954	College - Lake Tuggeranong College	0.5
138954	University - Australian National University	15.6
138955	City GPO	1.0
138955	Major Shopping Centre - Hyperdome	0.6
138955	Hospital - The Canberra Hospital	8.2
138955	Primary School - Monash Primary	2.5
138955	High School - Namadgi School	2.3
138955	College - Lake Tuggeranong College	0.6
138955	University - Australian National University	15.6
138956	City GPO	1.0
138956	Major Shopping Centre - Hyperdome	0.6
138956	Hospital - The Canberra Hospital	8.2
138956	Primary School - Monash Primary	2.5
138956	High School - Namadgi School	2.3
138956	College - Lake Tuggeranong College	0.6
138956	University - Australian National University	15.6
138957	City GPO	1.0
138957	Major Shopping Centre - Hyperdome	0.6
138957	Hospital - The Canberra Hospital	8.2
138957	Primary School - Monash Primary	2.5
138957	High School - Namadgi School	2.3
138957	College - Lake Tuggeranong College	0.6
138957	University - Australian National University	15.6
138958	City GPO	1.0
138958	Major Shopping Centre - Hyperdome	0.6
138958	Hospital - The Canberra Hospital	8.2
138958	Primary School - Monash Primary	2.5
138958	High School - Namadgi School	2.3
138958	College - Lake Tuggeranong College	0.6
138958	University - Australian National University	15.6
138959	City GPO	0.8
138959	Major Shopping Centre - Hyperdome	0.4
138959	Hospital - The Canberra Hospital	8.2
138959	Primary School - Monash Primary	2.2
138959	High School - Namadgi School	2.4
138959	College - Lake Tuggeranong College	0.3
138959	University - Australian National University	15.6
138960	City GPO	1.0
138960	Major Shopping Centre - Hyperdome	0.6
138960	Hospital - The Canberra Hospital	8.2
138960	Primary School - Monash Primary	2.5
138960	High School - Namadgi School	2.4
138960	College - Lake Tuggeranong College	0.5
138960	University - Australian National University	15.6
138961	City GPO	1.0
138961	Major Shopping Centre - Hyperdome	0.6
138961	Hospital - The Canberra Hospital	8.2
138961	Primary School - Monash Primary	2.5
138961	High School - Namadgi School	2.4
138961	College - Lake Tuggeranong College	0.5
138961	University - Australian National University	15.6
138962	City GPO	0.9
138962	Major Shopping Centre - Hyperdome	0.5
138962	Hospital - The Canberra Hospital	8.3
138962	Primary School - Monash Primary	2.5
138962	High School - Namadgi School	2.4
138962	College - Lake Tuggeranong College	0.5
138962	University - Australian National University	15.6
138963	City GPO	0.9
138963	Major Shopping Centre - Hyperdome	0.5
138963	Hospital - The Canberra Hospital	8.3
138963	Primary School - Monash Primary	2.5
138963	High School - Namadgi School	2.4
138963	College - Lake Tuggeranong College	0.5
138963	University - Australian National University	15.6
138964	City GPO	0.9
138964	Major Shopping Centre - Hyperdome	0.5
138964	Hospital - The Canberra Hospital	8.3
138964	Primary School - Monash Primary	2.5
138964	High School - Namadgi School	2.4
138964	College - Lake Tuggeranong College	0.5
138964	University - Australian National University	15.6
138965	City GPO	0.9
138965	Major Shopping Centre - Hyperdome	0.5
138965	Hospital - The Canberra Hospital	8.3
138965	Primary School - Monash Primary	2.5
138965	High School - Namadgi School	2.4
138965	College - Lake Tuggeranong College	0.5
138965	University - Australian National University	15.6
138966	City GPO	0.9
138966	Major Shopping Centre - Hyperdome	0.5
138966	Hospital - The Canberra Hospital	8.3
138966	Primary School - Monash Primary	2.5
138966	High School - Namadgi School	2.4
138966	College - Lake Tuggeranong College	0.5
138966	University - Australian National University	15.6
138967	City GPO	0.9
138967	Major Shopping Centre - Hyperdome	0.5
138967	Hospital - The Canberra Hospital	8.3
138967	Primary School - Monash Primary	2.5
138967	High School - Namadgi School	2.4
138967	College - Lake Tuggeranong College	0.5
138967	University - Australian National University	15.6
138968	City GPO	0.9
138968	Major Shopping Centre - Hyperdome	0.5
138968	Hospital - The Canberra Hospital	8.3
138968	Primary School - Monash Primary	2.5
138968	High School - Namadgi School	2.4
138968	College - Lake Tuggeranong College	0.5
138968	University - Australian National University	15.7
138969	City GPO	0.9
138969	Major Shopping Centre - Hyperdome	0.5
138969	Hospital - The Canberra Hospital	8.3
138969	Primary School - Monash Primary	2.5
138969	High School - Namadgi School	2.4
138969	College - Lake Tuggeranong College	0.5
138969	University - Australian National University	15.7
138970	City GPO	0.9
138970	Major Shopping Centre - Hyperdome	0.5
138970	Hospital - The Canberra Hospital	8.3
138970	Primary School - Monash Primary	2.5
138970	High School - Namadgi School	2.5
138970	College - Lake Tuggeranong College	0.5
138970	University - Australian National University	15.7
138971	City GPO	0.9
138971	Major Shopping Centre - Hyperdome	0.5
138971	Hospital - The Canberra Hospital	8.3
138971	Primary School - Monash Primary	2.5
138971	High School - Namadgi School	2.5
138971	College - Lake Tuggeranong College	0.5
138971	University - Australian National University	15.7
138972	City GPO	0.9
138972	Major Shopping Centre - Hyperdome	0.5
138972	Hospital - The Canberra Hospital	8.3
138972	Primary School - Monash Primary	2.5
138972	High School - Namadgi School	2.5
138972	College - Lake Tuggeranong College	0.5
138972	University - Australian National University	15.7
138973	City GPO	0.9
138973	Major Shopping Centre - Hyperdome	0.5
138973	Hospital - The Canberra Hospital	8.3
138973	Primary School - Monash Primary	2.5
138973	High School - Namadgi School	2.5
138973	College - Lake Tuggeranong College	0.5
138973	University - Australian National University	15.7
138974	City GPO	0.9
138974	Major Shopping Centre - Hyperdome	0.5
138974	Hospital - The Canberra Hospital	8.3
138974	Primary School - Monash Primary	2.5
138974	High School - Namadgi School	2.5
138974	College - Lake Tuggeranong College	0.5
138974	University - Australian National University	15.7
138975	City GPO	0.9
138975	Major Shopping Centre - Hyperdome	0.5
138975	Hospital - The Canberra Hospital	8.3
138975	Primary School - Monash Primary	2.5
138975	High School - Namadgi School	2.5
138975	College - Lake Tuggeranong College	0.5
138975	University - Australian National University	15.7
138976	City GPO	0.9
138976	Major Shopping Centre - Hyperdome	0.5
138976	Hospital - The Canberra Hospital	8.3
138976	Primary School - Monash Primary	2.5
138976	High School - Namadgi School	2.5
138976	College - Lake Tuggeranong College	0.5
138976	University - Australian National University	15.7
138977	City GPO	0.9
138977	Major Shopping Centre - Hyperdome	0.5
138977	Hospital - The Canberra Hospital	8.3
138977	Primary School - Monash Primary	2.5
138977	High School - Namadgi School	2.5
138977	College - Lake Tuggeranong College	0.5
138977	University - Australian National University	15.7
138978	City GPO	0.9
138978	Major Shopping Centre - Hyperdome	0.5
138978	Hospital - The Canberra Hospital	8.3
138978	Primary School - Monash Primary	2.5
138978	High School - Namadgi School	2.5
138978	College - Lake Tuggeranong College	0.5
138978	University - Australian National University	15.7
138979	City GPO	0.9
138979	Major Shopping Centre - Hyperdome	0.5
138979	Hospital - The Canberra Hospital	8.3
138979	Primary School - Monash Primary	2.5
138979	High School - Namadgi School	2.5
138979	College - Lake Tuggeranong College	0.5
138979	University - Australian National University	15.7
138980	City GPO	0.9
138980	Major Shopping Centre - Hyperdome	0.5
138980	Hospital - The Canberra Hospital	8.3
138980	Primary School - Monash Primary	2.5
138980	High School - Namadgi School	2.5
138980	College - Lake Tuggeranong College	0.5
138980	University - Australian National University	15.7
138981	City GPO	0.9
138981	Major Shopping Centre - Hyperdome	0.5
138981	Hospital - The Canberra Hospital	8.3
138981	Primary School - Monash Primary	2.5
138981	High School - Namadgi School	2.5
138981	College - Lake Tuggeranong College	0.5
138981	University - Australian National University	15.7
138982	City GPO	0.9
138982	Major Shopping Centre - Hyperdome	0.5
138982	Hospital - The Canberra Hospital	8.3
138982	Primary School - Monash Primary	2.5
138982	High School - Namadgi School	2.5
138982	College - Lake Tuggeranong College	0.5
138982	University - Australian National University	15.7
138983	City GPO	0.9
138983	Major Shopping Centre - Hyperdome	0.5
138983	Hospital - The Canberra Hospital	8.3
138983	Primary School - Monash Primary	2.5
138983	High School - Namadgi School	2.5
138983	College - Lake Tuggeranong College	0.5
138983	University - Australian National University	15.7
138984	City GPO	0.9
138984	Major Shopping Centre - Hyperdome	0.5
138984	Hospital - The Canberra Hospital	8.3
138984	Primary School - Monash Primary	2.5
138984	High School - Namadgi School	2.5
138984	College - Lake Tuggeranong College	0.5
138984	University - Australian National University	15.7
138985	City GPO	0.9
138985	Major Shopping Centre - Hyperdome	0.5
138985	Hospital - The Canberra Hospital	8.4
138985	Primary School - Monash Primary	2.4
138985	High School - Namadgi School	2.5
138985	College - Lake Tuggeranong College	0.5
138985	University - Australian National University	15.7
138986	City GPO	0.8
138986	Major Shopping Centre - Hyperdome	0.4
138986	Hospital - The Canberra Hospital	8.4
138986	Primary School - Monash Primary	2.4
138986	High School - Namadgi School	2.5
138986	College - Lake Tuggeranong College	0.5
138986	University - Australian National University	15.8
138987	City GPO	0.8
138987	Major Shopping Centre - Hyperdome	0.4
138987	Hospital - The Canberra Hospital	8.4
138987	Primary School - Monash Primary	2.4
138987	High School - Namadgi School	2.5
138987	College - Lake Tuggeranong College	0.5
138987	University - Australian National University	15.8
138988	City GPO	0.8
138988	Major Shopping Centre - Hyperdome	0.4
138988	Hospital - The Canberra Hospital	8.4
138988	Primary School - Monash Primary	2.4
138988	High School - Namadgi School	2.5
138988	College - Lake Tuggeranong College	0.5
138988	University - Australian National University	15.8
138989	City GPO	0.8
138989	Major Shopping Centre - Hyperdome	0.4
138989	Hospital - The Canberra Hospital	8.4
138989	Primary School - Monash Primary	2.4
138989	High School - Namadgi School	2.5
138989	College - Lake Tuggeranong College	0.5
138989	University - Australian National University	15.8
138990	City GPO	0.8
138990	Major Shopping Centre - Hyperdome	0.4
138990	Hospital - The Canberra Hospital	8.4
138990	Primary School - Monash Primary	2.4
138990	High School - Namadgi School	2.5
138990	College - Lake Tuggeranong College	0.5
138990	University - Australian National University	15.8
138991	City GPO	0.8
138991	Major Shopping Centre - Hyperdome	0.4
138991	Hospital - The Canberra Hospital	8.4
138991	Primary School - Monash Primary	2.4
138991	High School - Namadgi School	2.5
138991	College - Lake Tuggeranong College	0.5
138991	University - Australian National University	15.8
138992	City GPO	0.8
138992	Major Shopping Centre - Hyperdome	0.4
138992	Hospital - The Canberra Hospital	8.4
138992	Primary School - Monash Primary	2.4
138992	High School - Namadgi School	2.5
138992	College - Lake Tuggeranong College	0.5
138992	University - Australian National University	15.8
138993	City GPO	0.8
138993	Major Shopping Centre - Hyperdome	0.4
138993	Hospital - The Canberra Hospital	8.4
138993	Primary School - Monash Primary	2.4
138993	High School - Namadgi School	2.5
138993	College - Lake Tuggeranong College	0.5
138993	University - Australian National University	15.8
138994	City GPO	0.8
138994	Major Shopping Centre - Hyperdome	0.4
138994	Hospital - The Canberra Hospital	8.4
138994	Primary School - Monash Primary	2.4
138994	High School - Namadgi School	2.5
138994	College - Lake Tuggeranong College	0.5
138994	University - Australian National University	15.8
138995	City GPO	0.8
138995	Major Shopping Centre - Hyperdome	0.4
138995	Hospital - The Canberra Hospital	8.4
138995	Primary School - Monash Primary	2.4
138995	High School - Namadgi School	2.5
138995	College - Lake Tuggeranong College	0.5
138995	University - Australian National University	15.8
138996	City GPO	0.8
138996	Major Shopping Centre - Hyperdome	0.4
138996	Hospital - The Canberra Hospital	8.4
138996	Primary School - Monash Primary	2.4
138996	High School - Namadgi School	2.5
138996	College - Lake Tuggeranong College	0.5
138996	University - Australian National University	15.8
138997	City GPO	0.8
138997	Major Shopping Centre - Hyperdome	0.4
138997	Hospital - The Canberra Hospital	8.4
138997	Primary School - Monash Primary	2.4
138997	High School - Namadgi School	2.5
138997	College - Lake Tuggeranong College	0.5
138997	University - Australian National University	15.8
138998	City GPO	0.8
138998	Major Shopping Centre - Hyperdome	0.4
138998	Hospital - The Canberra Hospital	8.4
138998	Primary School - Monash Primary	2.4
138998	High School - Namadgi School	2.5
138998	College - Lake Tuggeranong College	0.5
138998	University - Australian National University	15.8
138999	City GPO	0.8
138999	Major Shopping Centre - Hyperdome	0.4
138999	Hospital - The Canberra Hospital	8.4
138999	Primary School - Monash Primary	2.4
138999	High School - Namadgi School	2.5
138999	College - Lake Tuggeranong College	0.5
138999	University - Australian National University	15.8
139000	City GPO	0.8
139000	Major Shopping Centre - Hyperdome	0.4
139000	Hospital - The Canberra Hospital	8.4
139000	Primary School - Monash Primary	2.4
139000	High School - Namadgi School	2.5
139000	College - Lake Tuggeranong College	0.5
139000	University - Australian National University	15.8
139001	City GPO	0.8
139001	Major Shopping Centre - Hyperdome	0.4
139001	Hospital - The Canberra Hospital	8.4
139001	Primary School - Monash Primary	2.4
139001	High School - Namadgi School	2.5
139001	College - Lake Tuggeranong College	0.5
139001	University - Australian National University	15.8
139002	City GPO	0.8
139002	Major Shopping Centre - Hyperdome	0.4
139002	Hospital - The Canberra Hospital	8.4
139002	Primary School - Monash Primary	2.4
139002	High School - Namadgi School	2.5
139002	College - Lake Tuggeranong College	0.5
139002	University - Australian National University	15.8
139003	City GPO	2.2
139003	Major Shopping Centre - Hyperdome	1.9
139003	Hospital - The Canberra Hospital	6.8
139003	Primary School - St Anthony's Primary School	1.3
139003	High School - Namadgi School	0.9
139003	College - Lake Tuggeranong College	1.5
139003	University - Australian National University	14.1
139004	City GPO	2.2
139004	Major Shopping Centre - Hyperdome	1.9
139004	Hospital - The Canberra Hospital	6.8
139004	Primary School - St Anthony's Primary School	1.3
139004	High School - Namadgi School	0.9
139004	College - Lake Tuggeranong College	1.5
139004	University - Australian National University	14.1
139005	City GPO	2.2
139005	Major Shopping Centre - Hyperdome	1.9
139005	Hospital - The Canberra Hospital	6.8
139005	Primary School - St Anthony's Primary School	1.3
139005	High School - Namadgi School	0.9
139005	College - Lake Tuggeranong College	1.5
139005	University - Australian National University	14.1
139006	City GPO	2.2
139006	Major Shopping Centre - Hyperdome	1.9
139006	Hospital - The Canberra Hospital	6.8
139006	Primary School - St Anthony's Primary School	1.3
139006	High School - Namadgi School	0.9
139006	College - Lake Tuggeranong College	1.5
139006	University - Australian National University	14.1
139007	City GPO	2.2
139007	Major Shopping Centre - Hyperdome	1.9
139007	Hospital - The Canberra Hospital	6.8
139007	Primary School - St Anthony's Primary School	1.3
139007	High School - Namadgi School	0.9
139007	College - Lake Tuggeranong College	1.5
139007	University - Australian National University	14.1
139008	City GPO	2.2
139008	Major Shopping Centre - Hyperdome	1.9
139008	Hospital - The Canberra Hospital	6.8
139008	Primary School - St Anthony's Primary School	1.3
139008	High School - Namadgi School	0.9
139008	College - Lake Tuggeranong College	1.5
139008	University - Australian National University	14.1
139009	City GPO	2.2
139009	Major Shopping Centre - Hyperdome	1.9
139009	Hospital - The Canberra Hospital	6.8
139009	Primary School - St Anthony's Primary School	1.3
139009	High School - Namadgi School	0.9
139009	College - Lake Tuggeranong College	1.5
139009	University - Australian National University	14.1
139010	City GPO	2.2
139010	Major Shopping Centre - Hyperdome	1.9
139010	Hospital - The Canberra Hospital	6.8
139010	Primary School - St Anthony's Primary School	1.3
139010	High School - Namadgi School	0.9
139010	College - Lake Tuggeranong College	1.5
139010	University - Australian National University	14.1
139011	City GPO	2.2
139011	Major Shopping Centre - Hyperdome	1.9
139011	Hospital - The Canberra Hospital	6.8
139011	Primary School - St Anthony's Primary School	1.3
139011	High School - Namadgi School	0.9
139011	College - Lake Tuggeranong College	1.5
139011	University - Australian National University	14.1
139012	City GPO	2.2
139012	Major Shopping Centre - Hyperdome	1.9
139012	Hospital - The Canberra Hospital	6.8
139012	Primary School - St Anthony's Primary School	1.3
139012	High School - Namadgi School	0.9
139012	College - Lake Tuggeranong College	1.5
139012	University - Australian National University	14.1
139013	City GPO	2.2
139013	Major Shopping Centre - Hyperdome	1.9
139013	Hospital - The Canberra Hospital	6.8
139013	Primary School - St Anthony's Primary School	1.3
139013	High School - Namadgi School	0.9
139013	College - Lake Tuggeranong College	1.5
139013	University - Australian National University	14.1
139014	City GPO	2.2
139014	Major Shopping Centre - Hyperdome	1.9
139014	Hospital - The Canberra Hospital	6.8
139014	Primary School - St Anthony's Primary School	1.3
139014	High School - Namadgi School	0.9
139014	College - Lake Tuggeranong College	1.5
139014	University - Australian National University	14.1
139015	City GPO	2.2
139015	Major Shopping Centre - Hyperdome	1.9
139015	Hospital - The Canberra Hospital	6.8
139015	Primary School - St Anthony's Primary School	1.3
139015	High School - Namadgi School	0.9
139015	College - Lake Tuggeranong College	1.5
139015	University - Australian National University	14.1
139016	City GPO	1.6
139016	Major Shopping Centre - Hyperdome	1.3
139016	Hospital - The Canberra Hospital	7.4
139016	Primary School - St Anthony's Primary School	1.8
139016	High School - Namadgi School	1.5
139016	College - Lake Tuggeranong College	1.0
139016	University - Australian National University	14.7
139017	City GPO	1.6
139017	Major Shopping Centre - Hyperdome	1.3
139017	Hospital - The Canberra Hospital	7.4
139017	Primary School - St Anthony's Primary School	1.8
139017	High School - Namadgi School	1.5
139017	College - Lake Tuggeranong College	1.0
139017	University - Australian National University	14.7
139018	City GPO	1.6
139018	Major Shopping Centre - Hyperdome	1.3
139018	Hospital - The Canberra Hospital	7.4
139018	Primary School - St Anthony's Primary School	1.8
139018	High School - Namadgi School	1.5
139018	College - Lake Tuggeranong College	1.0
139018	University - Australian National University	14.7
139019	City GPO	1.6
139019	Major Shopping Centre - Hyperdome	1.3
139019	Hospital - The Canberra Hospital	7.4
139019	Primary School - St Anthony's Primary School	1.8
139019	High School - Namadgi School	1.5
139019	College - Lake Tuggeranong College	1.0
139019	University - Australian National University	14.7
139020	City GPO	1.6
139020	Major Shopping Centre - Hyperdome	1.3
139020	Hospital - The Canberra Hospital	7.4
139020	Primary School - St Anthony's Primary School	1.8
139020	High School - Namadgi School	1.5
139020	College - Lake Tuggeranong College	1.0
139020	University - Australian National University	14.7
139021	City GPO	1.6
139021	Major Shopping Centre - Hyperdome	1.3
139021	Hospital - The Canberra Hospital	7.4
139021	Primary School - St Anthony's Primary School	1.8
139021	High School - Namadgi School	1.5
139021	College - Lake Tuggeranong College	1.0
139021	University - Australian National University	14.7
139022	City GPO	1.6
139022	Major Shopping Centre - Hyperdome	1.3
139022	Hospital - The Canberra Hospital	7.4
139022	Primary School - St Anthony's Primary School	1.8
139022	High School - Namadgi School	1.5
139022	College - Lake Tuggeranong College	1.0
139022	University - Australian National University	14.7
139023	City GPO	1.6
139023	Major Shopping Centre - Hyperdome	1.3
139023	Hospital - The Canberra Hospital	7.4
139023	Primary School - St Anthony's Primary School	1.8
139023	High School - Namadgi School	1.5
139023	College - Lake Tuggeranong College	1.0
139023	University - Australian National University	14.7
139024	City GPO	1.6
139024	Major Shopping Centre - Hyperdome	1.3
139024	Hospital - The Canberra Hospital	7.4
139024	Primary School - St Anthony's Primary School	1.8
139024	High School - Namadgi School	1.5
139024	College - Lake Tuggeranong College	1.0
139024	University - Australian National University	14.7
139025	City GPO	1.6
139025	Major Shopping Centre - Hyperdome	1.3
139025	Hospital - The Canberra Hospital	7.4
139025	Primary School - St Anthony's Primary School	1.8
139025	High School - Namadgi School	1.5
139025	College - Lake Tuggeranong College	1.0
139025	University - Australian National University	14.7
139026	City GPO	1.6
139026	Major Shopping Centre - Hyperdome	1.3
139026	Hospital - The Canberra Hospital	7.4
139026	Primary School - St Anthony's Primary School	1.8
139026	High School - Namadgi School	1.5
139026	College - Lake Tuggeranong College	1.0
139026	University - Australian National University	14.7
139027	City GPO	1.6
139027	Major Shopping Centre - Hyperdome	1.3
139027	Hospital - The Canberra Hospital	7.4
139027	Primary School - St Anthony's Primary School	1.8
139027	High School - Namadgi School	1.5
139027	College - Lake Tuggeranong College	1.0
139027	University - Australian National University	14.7
139028	City GPO	1.6
139028	Major Shopping Centre - Hyperdome	1.3
139028	Hospital - The Canberra Hospital	7.4
139028	Primary School - St Anthony's Primary School	1.8
139028	High School - Namadgi School	1.5
139028	College - Lake Tuggeranong College	1.0
139028	University - Australian National University	14.7
139029	City GPO	2.0
139029	Major Shopping Centre - Hyperdome	1.7
139029	Hospital - The Canberra Hospital	6.9
139029	Primary School - St Anthony's Primary School	1.4
139029	High School - Namadgi School	1.1
139029	College - Lake Tuggeranong College	1.4
139029	University - Australian National University	14.2
139030	City GPO	2.0
139030	Major Shopping Centre - Hyperdome	1.7
139030	Hospital - The Canberra Hospital	6.9
139030	Primary School - St Anthony's Primary School	1.4
139030	High School - Namadgi School	1.1
139030	College - Lake Tuggeranong College	1.4
139030	University - Australian National University	14.2
139031	City GPO	2.0
139031	Major Shopping Centre - Hyperdome	1.7
139031	Hospital - The Canberra Hospital	6.9
139031	Primary School - St Anthony's Primary School	1.4
139031	High School - Namadgi School	1.1
139031	College - Lake Tuggeranong College	1.4
139031	University - Australian National University	14.2
139032	City GPO	2.0
139032	Major Shopping Centre - Hyperdome	1.7
139032	Hospital - The Canberra Hospital	6.9
139032	Primary School - St Anthony's Primary School	1.4
139032	High School - Namadgi School	1.1
139032	College - Lake Tuggeranong College	1.4
139032	University - Australian National University	14.2
139033	City GPO	2.0
139033	Major Shopping Centre - Hyperdome	1.7
139033	Hospital - The Canberra Hospital	6.9
139033	Primary School - St Anthony's Primary School	1.4
139033	High School - Namadgi School	1.1
139033	College - Lake Tuggeranong College	1.4
139033	University - Australian National University	14.2
139034	City GPO	2.0
139034	Major Shopping Centre - Hyperdome	1.7
139034	Hospital - The Canberra Hospital	6.9
139034	Primary School - St Anthony's Primary School	1.4
139034	High School - Namadgi School	1.1
139034	College - Lake Tuggeranong College	1.4
139034	University - Australian National University	14.2
139035	City GPO	2.0
139035	Major Shopping Centre - Hyperdome	1.7
139035	Hospital - The Canberra Hospital	6.9
139035	Primary School - St Anthony's Primary School	1.4
139035	High School - Namadgi School	1.1
139035	College - Lake Tuggeranong College	1.4
139035	University - Australian National University	14.2
139036	City GPO	2.0
139036	Major Shopping Centre - Hyperdome	1.7
139036	Hospital - The Canberra Hospital	6.9
139036	Primary School - St Anthony's Primary School	1.4
139036	High School - Namadgi School	1.1
139036	College - Lake Tuggeranong College	1.4
139036	University - Australian National University	14.2
139037	City GPO	2.0
139037	Major Shopping Centre - Hyperdome	1.7
139037	Hospital - The Canberra Hospital	6.9
139037	Primary School - St Anthony's Primary School	1.4
139037	High School - Namadgi School	1.1
139037	College - Lake Tuggeranong College	1.4
139037	University - Australian National University	14.2
139038	City GPO	2.0
139038	Major Shopping Centre - Hyperdome	1.7
139038	Hospital - The Canberra Hospital	6.9
139038	Primary School - St Anthony's Primary School	1.4
139038	High School - Namadgi School	1.1
139038	College - Lake Tuggeranong College	1.4
139038	University - Australian National University	14.2
139039	City GPO	2.1
139039	Major Shopping Centre - Hyperdome	1.8
139039	Hospital - The Canberra Hospital	6.8
139039	Primary School - St Anthony's Primary School	1.4
139039	High School - Namadgi School	1.1
139039	College - Lake Tuggeranong College	1.4
139039	University - Australian National University	14.2
139040	City GPO	2.1
139040	Major Shopping Centre - Hyperdome	1.8
139040	Hospital - The Canberra Hospital	6.8
139040	Primary School - St Anthony's Primary School	1.4
139040	High School - Namadgi School	1.1
139040	College - Lake Tuggeranong College	1.4
139040	University - Australian National University	14.2
139041	City GPO	2.1
139041	Major Shopping Centre - Hyperdome	1.8
139041	Hospital - The Canberra Hospital	6.8
139041	Primary School - St Anthony's Primary School	1.4
139041	High School - Namadgi School	1.1
139041	College - Lake Tuggeranong College	1.4
139041	University - Australian National University	14.2
139042	City GPO	2.1
139042	Major Shopping Centre - Hyperdome	1.8
139042	Hospital - The Canberra Hospital	6.8
139042	Primary School - St Anthony's Primary School	1.4
139042	High School - Namadgi School	1.1
139042	College - Lake Tuggeranong College	1.4
139042	University - Australian National University	14.2
139043	City GPO	2.1
139043	Major Shopping Centre - Hyperdome	1.8
139043	Hospital - The Canberra Hospital	6.8
139043	Primary School - St Anthony's Primary School	1.4
139043	High School - Namadgi School	1.1
139043	College - Lake Tuggeranong College	1.4
139043	University - Australian National University	14.2
139044	City GPO	2.1
139044	Major Shopping Centre - Hyperdome	1.8
139044	Hospital - The Canberra Hospital	6.8
139044	Primary School - St Anthony's Primary School	1.4
139044	High School - Namadgi School	1.1
139044	College - Lake Tuggeranong College	1.4
139044	University - Australian National University	14.2
139045	City GPO	2.1
139045	Major Shopping Centre - Hyperdome	1.8
139045	Hospital - The Canberra Hospital	6.8
139045	Primary School - St Anthony's Primary School	1.4
139045	High School - Namadgi School	1.1
139045	College - Lake Tuggeranong College	1.4
139045	University - Australian National University	14.2
139046	City GPO	2.0
139046	Major Shopping Centre - Hyperdome	1.7
139046	Hospital - The Canberra Hospital	6.8
139046	Primary School - St Anthony's Primary School	1.4
139046	High School - Namadgi School	1.1
139046	College - Lake Tuggeranong College	1.4
139046	University - Australian National University	14.2
139047	City GPO	2.0
139047	Major Shopping Centre - Hyperdome	1.7
139047	Hospital - The Canberra Hospital	6.8
139047	Primary School - St Anthony's Primary School	1.4
139047	High School - Namadgi School	1.1
139047	College - Lake Tuggeranong College	1.4
139047	University - Australian National University	14.2
139048	City GPO	2.0
139048	Major Shopping Centre - Hyperdome	1.7
139048	Hospital - The Canberra Hospital	6.8
139048	Primary School - St Anthony's Primary School	1.4
139048	High School - Namadgi School	1.1
139048	College - Lake Tuggeranong College	1.4
139048	University - Australian National University	14.2
139049	City GPO	2.0
139049	Major Shopping Centre - Hyperdome	1.7
139049	Hospital - The Canberra Hospital	6.8
139049	Primary School - St Anthony's Primary School	1.4
139049	High School - Namadgi School	1.1
139049	College - Lake Tuggeranong College	1.4
139049	University - Australian National University	14.2
139050	City GPO	2.0
139050	Major Shopping Centre - Hyperdome	1.7
139050	Hospital - The Canberra Hospital	6.8
139050	Primary School - St Anthony's Primary School	1.4
139050	High School - Namadgi School	1.1
139050	College - Lake Tuggeranong College	1.4
139050	University - Australian National University	14.2
139051	City GPO	2.0
139051	Major Shopping Centre - Hyperdome	1.7
139051	Hospital - The Canberra Hospital	6.8
139051	Primary School - St Anthony's Primary School	1.4
139051	High School - Namadgi School	1.1
139051	College - Lake Tuggeranong College	1.4
139051	University - Australian National University	14.2
139052	City GPO	2.0
139052	Major Shopping Centre - Hyperdome	1.7
139052	Hospital - The Canberra Hospital	6.8
139052	Primary School - St Anthony's Primary School	1.4
139052	High School - Namadgi School	1.1
139052	College - Lake Tuggeranong College	1.4
139052	University - Australian National University	14.2
139053	City GPO	2.0
139053	Major Shopping Centre - Hyperdome	1.7
139053	Hospital - The Canberra Hospital	6.8
139053	Primary School - St Anthony's Primary School	1.4
139053	High School - Namadgi School	1.1
139053	College - Lake Tuggeranong College	1.4
139053	University - Australian National University	14.2
139054	City GPO	2.0
139054	Major Shopping Centre - Hyperdome	1.7
139054	Hospital - The Canberra Hospital	6.8
139054	Primary School - St Anthony's Primary School	1.4
139054	High School - Namadgi School	1.1
139054	College - Lake Tuggeranong College	1.4
139054	University - Australian National University	14.2
139055	City GPO	2.0
139055	Major Shopping Centre - Hyperdome	1.7
139055	Hospital - The Canberra Hospital	6.8
139055	Primary School - St Anthony's Primary School	1.4
139055	High School - Namadgi School	1.1
139055	College - Lake Tuggeranong College	1.4
139055	University - Australian National University	14.2
139056	City GPO	2.0
139056	Major Shopping Centre - Hyperdome	1.7
139056	Hospital - The Canberra Hospital	6.8
139056	Primary School - St Anthony's Primary School	1.4
139056	High School - Namadgi School	1.1
139056	College - Lake Tuggeranong College	1.4
139056	University - Australian National University	14.2
139057	City GPO	2.0
139057	Major Shopping Centre - Hyperdome	1.7
139057	Hospital - The Canberra Hospital	6.9
139057	Primary School - St Anthony's Primary School	1.4
139057	High School - Namadgi School	1.1
139057	College - Lake Tuggeranong College	1.4
139057	University - Australian National University	14.2
139058	City GPO	2.0
139058	Major Shopping Centre - Hyperdome	1.7
139058	Hospital - The Canberra Hospital	6.9
139058	Primary School - St Anthony's Primary School	1.4
139058	High School - Namadgi School	1.1
139058	College - Lake Tuggeranong College	1.4
139058	University - Australian National University	14.3
139059	City GPO	2.0
139059	Major Shopping Centre - Hyperdome	1.7
