StreetAddressID	POI	Distance
115341	City GPO	2.4
115341	Major Shopping Centre - Kippax Fair	2.4
115341	Hospital - Calvary Private Hospital	9.1
115341	Primary School - MacGregor Primary	1.1
115341	High School - Melba Copland High School, Melba	4.1
115341	College - St Francis Xavier College	3.9
115341	University - University Of Canberra, Bruce	8.2
115342	City GPO	2.5
115342	Major Shopping Centre - Kippax Fair	2.5
115342	Hospital - Calvary Private Hospital	9.3
115342	Primary School - MacGregor Primary	1.3
115342	High School - Melba Copland High School, Melba	4.3
115342	College - St Francis Xavier College	4.1
115342	University - University Of Canberra, Bruce	8.4
115343	City GPO	1.3
115343	Major Shopping Centre - Kippax Fair	1.3
115343	Hospital - Calvary Private Hospital	8.2
115343	Primary School - MacGregor Primary	0.2
115343	High School - Melba Copland High School, Melba	3.5
115343	College - St Francis Xavier College	2.9
115343	University - University Of Canberra, Bruce	7.3
115344	City GPO	1.3
115344	Major Shopping Centre - Kippax Fair	1.3
115344	Hospital - Calvary Private Hospital	8.2
115344	Primary School - MacGregor Primary	0.2
115344	High School - Melba Copland High School, Melba	3.6
115344	College - St Francis Xavier College	3.0
115344	University - University Of Canberra, Bruce	7.4
115345	City GPO	1.3
115345	Major Shopping Centre - Kippax Fair	1.3
115345	Hospital - Calvary Private Hospital	8.2
115345	Primary School - MacGregor Primary	0.1
115345	High School - Melba Copland High School, Melba	3.5
115345	College - St Francis Xavier College	2.9
115345	University - University Of Canberra, Bruce	7.3
115346	City GPO	1.3
115346	Major Shopping Centre - Kippax Fair	1.3
115346	Hospital - Calvary Private Hospital	8.2
115346	Primary School - MacGregor Primary	0.2
115346	High School - Melba Copland High School, Melba	3.5
115346	College - St Francis Xavier College	3.0
115346	University - University Of Canberra, Bruce	7.3
115347	City GPO	1.3
115347	Major Shopping Centre - Kippax Fair	1.3
115347	Hospital - Calvary Private Hospital	8.2
115347	Primary School - MacGregor Primary	0.1
115347	High School - Melba Copland High School, Melba	3.5
115347	College - St Francis Xavier College	3.0
115347	University - University Of Canberra, Bruce	7.3
115348	City GPO	1.3
115348	Major Shopping Centre - Kippax Fair	1.3
115348	Hospital - Calvary Private Hospital	8.1
115348	Primary School - MacGregor Primary	0.1
115348	High School - Melba Copland High School, Melba	3.4
115348	College - St Francis Xavier College	2.9
115348	University - University Of Canberra, Bruce	7.3
115349	City GPO	1.3
115349	Major Shopping Centre - Kippax Fair	1.3
115349	Hospital - Calvary Private Hospital	8.2
115349	Primary School - MacGregor Primary	0.1
115349	High School - Melba Copland High School, Melba	3.5
115349	College - St Francis Xavier College	3.0
115349	University - University Of Canberra, Bruce	7.3
115350	City GPO	1.3
115350	Major Shopping Centre - Kippax Fair	1.3
115350	Hospital - Calvary Private Hospital	8.1
115350	Primary School - MacGregor Primary	0.1
115350	High School - Melba Copland High School, Melba	3.4
115350	College - St Francis Xavier College	2.9
115350	University - University Of Canberra, Bruce	7.2
115351	City GPO	1.3
115351	Major Shopping Centre - Kippax Fair	1.3
115351	Hospital - Calvary Private Hospital	8.2
115351	Primary School - MacGregor Primary	0.1
115351	High School - Melba Copland High School, Melba	3.5
115351	College - St Francis Xavier College	3.0
115351	University - University Of Canberra, Bruce	7.3
115352	City GPO	1.3
115352	Major Shopping Centre - Kippax Fair	1.3
115352	Hospital - Calvary Private Hospital	8.2
115352	Primary School - MacGregor Primary	0.3
115352	High School - Melba Copland High School, Melba	3.6
115352	College - St Francis Xavier College	3.0
115352	University - University Of Canberra, Bruce	7.4
115353	City GPO	1.2
115353	Major Shopping Centre - Kippax Fair	1.2
115353	Hospital - Calvary Private Hospital	8.1
115353	Primary School - MacGregor Primary	0.1
115353	High School - Melba Copland High School, Melba	3.4
115353	College - St Francis Xavier College	2.9
115353	University - University Of Canberra, Bruce	7.2
115354	City GPO	1.3
115354	Major Shopping Centre - Kippax Fair	1.3
115354	Hospital - Calvary Private Hospital	8.2
115354	Primary School - MacGregor Primary	0.1
115354	High School - Melba Copland High School, Melba	3.5
115354	College - St Francis Xavier College	2.9
115354	University - University Of Canberra, Bruce	7.3
115355	City GPO	1.2
115355	Major Shopping Centre - Kippax Fair	1.2
115355	Hospital - Calvary Private Hospital	8.1
115355	Primary School - MacGregor Primary	0.0
115355	High School - Melba Copland High School, Melba	3.4
115355	College - St Francis Xavier College	2.8
115355	University - University Of Canberra, Bruce	7.2
115356	City GPO	1.2
115356	Major Shopping Centre - Kippax Fair	1.2
115356	Hospital - Calvary Private Hospital	8.1
115356	Primary School - MacGregor Primary	0.0
115356	High School - Melba Copland High School, Melba	3.4
115356	College - St Francis Xavier College	2.8
115356	University - University Of Canberra, Bruce	7.2
115357	City GPO	1.3
115357	Major Shopping Centre - Kippax Fair	1.3
115357	Hospital - Calvary Private Hospital	8.1
115357	Primary School - MacGregor Primary	0.1
115357	High School - Melba Copland High School, Melba	3.3
115357	College - St Francis Xavier College	2.8
115357	University - University Of Canberra, Bruce	7.2
115358	City GPO	1.2
115358	Major Shopping Centre - Kippax Fair	1.2
115358	Hospital - Calvary Private Hospital	8.0
115358	Primary School - MacGregor Primary	0.0
115358	High School - Melba Copland High School, Melba	3.4
115358	College - St Francis Xavier College	2.8
115358	University - University Of Canberra, Bruce	7.2
115359	City GPO	1.2
115359	Major Shopping Centre - Kippax Fair	1.2
115359	Hospital - Calvary Private Hospital	8.0
115359	Primary School - MacGregor Primary	0.1
115359	High School - Melba Copland High School, Melba	3.3
115359	College - St Francis Xavier College	2.8
115359	University - University Of Canberra, Bruce	7.1
115360	City GPO	1.4
115360	Major Shopping Centre - Kippax Fair	1.4
115360	Hospital - Calvary Private Hospital	8.3
115360	Primary School - MacGregor Primary	0.2
115360	High School - Melba Copland High School, Melba	3.6
115360	College - St Francis Xavier College	3.0
115360	University - University Of Canberra, Bruce	7.4
115361	City GPO	1.2
115361	Major Shopping Centre - Kippax Fair	1.2
115361	Hospital - Calvary Private Hospital	8.0
115361	Primary School - MacGregor Primary	0.1
115361	High School - Melba Copland High School, Melba	3.3
115361	College - St Francis Xavier College	2.8
115361	University - University Of Canberra, Bruce	7.1
115362	City GPO	1.1
115362	Major Shopping Centre - Kippax Fair	1.1
115362	Hospital - Calvary Private Hospital	8.0
115362	Primary School - MacGregor Primary	0.1
115362	High School - Melba Copland High School, Melba	3.3
115362	College - St Francis Xavier College	2.8
115362	University - University Of Canberra, Bruce	7.1
115363	City GPO	1.1
115363	Major Shopping Centre - Kippax Fair	1.1
115363	Hospital - Calvary Private Hospital	7.9
115363	Primary School - MacGregor Primary	0.1
115363	High School - Melba Copland High School, Melba	3.3
115363	College - St Francis Xavier College	2.7
115363	University - University Of Canberra, Bruce	7.1
115364	City GPO	1.1
115364	Major Shopping Centre - Kippax Fair	1.1
115364	Hospital - Calvary Private Hospital	7.9
115364	Primary School - MacGregor Primary	0.2
115364	High School - Melba Copland High School, Melba	3.3
115364	College - St Francis Xavier College	2.7
115364	University - University Of Canberra, Bruce	7.0
115365	City GPO	1.3
115365	Major Shopping Centre - Kippax Fair	1.3
115365	Hospital - Calvary Private Hospital	8.2
115365	Primary School - MacGregor Primary	0.2
115365	High School - Melba Copland High School, Melba	3.6
115365	College - St Francis Xavier College	3.0
115365	University - University Of Canberra, Bruce	7.4
115366	City GPO	1.0
115366	Major Shopping Centre - Kippax Fair	1.0
115366	Hospital - Calvary Private Hospital	7.9
115366	Primary School - MacGregor Primary	0.3
115366	High School - Melba Copland High School, Melba	3.2
115366	College - St Francis Xavier College	2.6
115366	University - University Of Canberra, Bruce	7.0
115367	City GPO	1.0
115367	Major Shopping Centre - Kippax Fair	1.0
115367	Hospital - Calvary Private Hospital	7.8
115367	Primary School - MacGregor Primary	0.3
115367	High School - Melba Copland High School, Melba	3.2
115367	College - St Francis Xavier College	2.6
115367	University - University Of Canberra, Bruce	7.0
115368	City GPO	0.9
115368	Major Shopping Centre - Kippax Fair	0.9
115368	Hospital - Calvary Private Hospital	7.8
115368	Primary School - MacGregor Primary	0.3
115368	High School - Melba Copland High School, Melba	3.2
115368	College - St Francis Xavier College	2.6
115368	University - University Of Canberra, Bruce	6.9
115369	City GPO	0.9
115369	Major Shopping Centre - Kippax Fair	0.9
115369	Hospital - Calvary Private Hospital	7.8
115369	Primary School - MacGregor Primary	0.3
115369	High School - Melba Copland High School, Melba	3.2
115369	College - St Francis Xavier College	2.6
115369	University - University Of Canberra, Bruce	6.9
115370	City GPO	1.4
115370	Major Shopping Centre - Kippax Fair	1.4
115370	Hospital - Calvary Private Hospital	8.3
115370	Primary School - MacGregor Primary	0.2
115370	High School - Melba Copland High School, Melba	3.6
115370	College - St Francis Xavier College	3.1
115370	University - University Of Canberra, Bruce	7.4
115371	City GPO	1.3
115371	Major Shopping Centre - Kippax Fair	1.3
115371	Hospital - Calvary Private Hospital	8.2
115371	Primary School - MacGregor Primary	0.2
115371	High School - Melba Copland High School, Melba	3.6
115371	College - St Francis Xavier College	3.0
115371	University - University Of Canberra, Bruce	7.3
115372	City GPO	1.4
115372	Major Shopping Centre - Kippax Fair	1.4
115372	Hospital - Calvary Private Hospital	8.3
115372	Primary School - MacGregor Primary	0.2
115372	High School - Melba Copland High School, Melba	3.6
115372	College - St Francis Xavier College	3.0
115372	University - University Of Canberra, Bruce	7.4
115373	City GPO	1.3
115373	Major Shopping Centre - Kippax Fair	1.3
115373	Hospital - Calvary Private Hospital	8.2
115373	Primary School - MacGregor Primary	0.2
115373	High School - Melba Copland High School, Melba	3.5
115373	College - St Francis Xavier College	3.0
115373	University - University Of Canberra, Bruce	7.3
115374	City GPO	1.4
115374	Major Shopping Centre - Kippax Fair	1.4
115374	Hospital - Calvary Private Hospital	8.2
115374	Primary School - MacGregor Primary	0.2
115374	High School - Melba Copland High School, Melba	3.6
115374	College - St Francis Xavier College	3.0
115374	University - University Of Canberra, Bruce	7.4
115375	City GPO	1.1
115375	Major Shopping Centre - Kippax Fair	1.1
115375	Hospital - Calvary Private Hospital	7.4
115375	Primary School - MacGregor Primary	0.9
115375	High School - Melba Copland High School, Melba	2.5
115375	College - St Francis Xavier College	2.1
115375	University - University Of Canberra, Bruce	6.4
115376	City GPO	1.2
115376	Major Shopping Centre - Kippax Fair	1.2
115376	Hospital - Calvary Private Hospital	7.5
115376	Primary School - MacGregor Primary	0.9
115376	High School - Melba Copland High School, Melba	2.5
115376	College - St Francis Xavier College	2.2
115376	University - University Of Canberra, Bruce	6.5
115377	City GPO	1.1
115377	Major Shopping Centre - Kippax Fair	1.1
115377	Hospital - Calvary Private Hospital	7.5
115377	Primary School - MacGregor Primary	0.8
115377	High School - Melba Copland High School, Melba	2.6
115377	College - St Francis Xavier College	2.2
115377	University - University Of Canberra, Bruce	6.5
115378	City GPO	1.1
115378	Major Shopping Centre - Kippax Fair	1.1
115378	Hospital - Calvary Private Hospital	7.5
115378	Primary School - MacGregor Primary	0.7
115378	High School - Melba Copland High School, Melba	2.6
115378	College - St Francis Xavier College	2.2
115378	University - University Of Canberra, Bruce	6.5
115379	City GPO	1.1
115379	Major Shopping Centre - Kippax Fair	1.1
115379	Hospital - Calvary Private Hospital	7.5
115379	Primary School - MacGregor Primary	0.8
115379	High School - Melba Copland High School, Melba	2.6
115379	College - St Francis Xavier College	2.2
115379	University - University Of Canberra, Bruce	6.5
115380	City GPO	1.1
115380	Major Shopping Centre - Kippax Fair	1.1
115380	Hospital - Calvary Private Hospital	7.5
115380	Primary School - MacGregor Primary	0.8
115380	High School - Melba Copland High School, Melba	2.6
115380	College - St Francis Xavier College	2.2
115380	University - University Of Canberra, Bruce	6.5
115381	City GPO	1.1
115381	Major Shopping Centre - Kippax Fair	1.1
115381	Hospital - Calvary Private Hospital	7.4
115381	Primary School - MacGregor Primary	0.8
115381	High School - Melba Copland High School, Melba	2.6
115381	College - St Francis Xavier College	2.2
115381	University - University Of Canberra, Bruce	6.5
115382	City GPO	1.1
115382	Major Shopping Centre - Kippax Fair	1.1
115382	Hospital - Calvary Private Hospital	7.4
115382	Primary School - MacGregor Primary	0.8
115382	High School - Melba Copland High School, Melba	2.6
115382	College - St Francis Xavier College	2.2
115382	University - University Of Canberra, Bruce	6.5
115383	City GPO	1.1
115383	Major Shopping Centre - Kippax Fair	1.1
115383	Hospital - Calvary Private Hospital	7.4
115383	Primary School - MacGregor Primary	0.8
115383	High School - Melba Copland High School, Melba	2.5
115383	College - St Francis Xavier College	2.2
115383	University - University Of Canberra, Bruce	6.5
115384	City GPO	1.1
115384	Major Shopping Centre - Kippax Fair	1.2
115384	Hospital - Calvary Private Hospital	7.4
115384	Primary School - MacGregor Primary	0.9
115384	High School - Melba Copland High School, Melba	2.5
115384	College - St Francis Xavier College	2.1
115384	University - University Of Canberra, Bruce	6.4
115385	City GPO	1.1
115385	Major Shopping Centre - Kippax Fair	1.1
115385	Hospital - Calvary Private Hospital	7.4
115385	Primary School - MacGregor Primary	0.9
115385	High School - Melba Copland High School, Melba	2.5
115385	College - St Francis Xavier College	2.2
115385	University - University Of Canberra, Bruce	6.5
115386	City GPO	1.2
115386	Major Shopping Centre - Kippax Fair	1.2
115386	Hospital - Calvary Private Hospital	7.4
115386	Primary School - MacGregor Primary	0.9
115386	High School - Melba Copland High School, Melba	2.5
115386	College - St Francis Xavier College	2.1
115386	University - University Of Canberra, Bruce	6.4
115387	City GPO	1.1
115387	Major Shopping Centre - Kippax Fair	1.1
115387	Hospital - Calvary Private Hospital	7.4
115387	Primary School - MacGregor Primary	0.8
115387	High School - Melba Copland High School, Melba	2.5
115387	College - St Francis Xavier College	2.2
115387	University - University Of Canberra, Bruce	6.5
115388	City GPO	1.2
115388	Major Shopping Centre - Kippax Fair	1.2
115388	Hospital - Calvary Private Hospital	7.4
115388	Primary School - MacGregor Primary	0.9
115388	High School - Melba Copland High School, Melba	2.5
115388	College - St Francis Xavier College	2.2
115388	University - University Of Canberra, Bruce	6.4
115389	City GPO	1.2
115389	Major Shopping Centre - Kippax Fair	1.2
115389	Hospital - Calvary Private Hospital	7.5
115389	Primary School - MacGregor Primary	0.8
115389	High School - Melba Copland High School, Melba	2.6
115389	College - St Francis Xavier College	2.2
115389	University - University Of Canberra, Bruce	6.5
115390	City GPO	1.2
115390	Major Shopping Centre - Kippax Fair	1.2
115390	Hospital - Calvary Private Hospital	7.4
115390	Primary School - MacGregor Primary	0.9
115390	High School - Melba Copland High School, Melba	2.5
115390	College - St Francis Xavier College	2.2
115390	University - University Of Canberra, Bruce	6.5
115391	City GPO	1.2
115391	Major Shopping Centre - Kippax Fair	1.2
115391	Hospital - Calvary Private Hospital	7.5
115391	Primary School - MacGregor Primary	0.8
115391	High School - Melba Copland High School, Melba	2.6
115391	College - St Francis Xavier College	2.2
115391	University - University Of Canberra, Bruce	6.5
115392	City GPO	1.7
115392	Major Shopping Centre - Kippax Fair	1.7
115392	Hospital - Calvary Private Hospital	8.7
115392	Primary School - MacGregor Primary	0.7
115392	High School - Melba Copland High School, Melba	4.1
115392	College - St Francis Xavier College	3.5
115392	University - University Of Canberra, Bruce	7.8
115393	City GPO	1.8
115393	Major Shopping Centre - Kippax Fair	1.8
115393	Hospital - Calvary Private Hospital	8.8
115393	Primary School - MacGregor Primary	0.8
115393	High School - Melba Copland High School, Melba	4.2
115393	College - St Francis Xavier College	3.6
115393	University - University Of Canberra, Bruce	7.9
115394	City GPO	2.5
115394	Major Shopping Centre - Kippax Fair	2.5
115394	Hospital - Calvary Private Hospital	9.4
115394	Primary School - MacGregor Primary	1.3
115394	High School - Melba Copland High School, Melba	4.6
115394	College - St Francis Xavier College	4.2
115394	University - University Of Canberra, Bruce	8.5
115395	City GPO	2.5
115395	Major Shopping Centre - Kippax Fair	2.5
115395	Hospital - Calvary Private Hospital	9.4
115395	Primary School - MacGregor Primary	1.3
115395	High School - Melba Copland High School, Melba	4.6
115395	College - St Francis Xavier College	4.2
115395	University - University Of Canberra, Bruce	8.5
115396	City GPO	2.4
115396	Major Shopping Centre - Kippax Fair	2.4
115396	Hospital - Calvary Private Hospital	9.4
115396	Primary School - MacGregor Primary	1.3
115396	High School - Melba Copland High School, Melba	4.6
115396	College - St Francis Xavier College	4.1
115396	University - University Of Canberra, Bruce	8.5
115397	City GPO	2.4
115397	Major Shopping Centre - Kippax Fair	2.4
115397	Hospital - Calvary Private Hospital	9.3
115397	Primary School - MacGregor Primary	1.3
115397	High School - Melba Copland High School, Melba	4.6
115397	College - St Francis Xavier College	4.1
115397	University - University Of Canberra, Bruce	8.5
115398	City GPO	2.4
115398	Major Shopping Centre - Kippax Fair	2.4
115398	Hospital - Calvary Private Hospital	9.3
115398	Primary School - MacGregor Primary	1.3
115398	High School - Melba Copland High School, Melba	4.6
115398	College - St Francis Xavier College	4.1
115398	University - University Of Canberra, Bruce	8.4
115399	City GPO	2.4
115399	Major Shopping Centre - Kippax Fair	2.4
115399	Hospital - Calvary Private Hospital	9.3
115399	Primary School - MacGregor Primary	1.3
115399	High School - Melba Copland High School, Melba	4.6
115399	College - St Francis Xavier College	4.1
115399	University - University Of Canberra, Bruce	8.4
115400	City GPO	2.4
115400	Major Shopping Centre - Kippax Fair	2.4
115400	Hospital - Calvary Private Hospital	9.3
115400	Primary School - MacGregor Primary	1.2
115400	High School - Melba Copland High School, Melba	4.5
115400	College - St Francis Xavier College	4.1
115400	University - University Of Canberra, Bruce	8.4
115401	City GPO	2.4
115401	Major Shopping Centre - Kippax Fair	2.4
115401	Hospital - Calvary Private Hospital	9.3
115401	Primary School - MacGregor Primary	1.2
115401	High School - Melba Copland High School, Melba	4.5
115401	College - St Francis Xavier College	4.0
115401	University - University Of Canberra, Bruce	8.4
115402	City GPO	2.3
115402	Major Shopping Centre - Kippax Fair	2.3
115402	Hospital - Calvary Private Hospital	9.3
115402	Primary School - MacGregor Primary	1.2
115402	High School - Melba Copland High School, Melba	4.5
115402	College - St Francis Xavier College	4.0
115402	University - University Of Canberra, Bruce	8.4
115403	City GPO	2.3
115403	Major Shopping Centre - Kippax Fair	2.3
115403	Hospital - Calvary Private Hospital	9.2
115403	Primary School - MacGregor Primary	1.2
115403	High School - Melba Copland High School, Melba	4.5
115403	College - St Francis Xavier College	4.0
115403	University - University Of Canberra, Bruce	8.4
115404	City GPO	1.8
115404	Major Shopping Centre - Kippax Fair	1.8
115404	Hospital - Calvary Private Hospital	8.8
115404	Primary School - MacGregor Primary	0.8
115404	High School - Melba Copland High School, Melba	4.2
115404	College - St Francis Xavier College	3.6
115404	University - University Of Canberra, Bruce	7.9
115405	City GPO	2.3
115405	Major Shopping Centre - Kippax Fair	2.3
115405	Hospital - Calvary Private Hospital	9.2
115405	Primary School - MacGregor Primary	1.2
115405	High School - Melba Copland High School, Melba	4.4
115405	College - St Francis Xavier College	4.0
115405	University - University Of Canberra, Bruce	8.3
115406	City GPO	2.3
115406	Major Shopping Centre - Kippax Fair	2.3
115406	Hospital - Calvary Private Hospital	9.2
115406	Primary School - MacGregor Primary	1.1
115406	High School - Melba Copland High School, Melba	4.4
115406	College - St Francis Xavier College	4.0
115406	University - University Of Canberra, Bruce	8.3
115407	City GPO	2.3
115407	Major Shopping Centre - Kippax Fair	2.3
115407	Hospital - Calvary Private Hospital	9.2
115407	Primary School - MacGregor Primary	1.1
115407	High School - Melba Copland High School, Melba	4.4
115407	College - St Francis Xavier College	4.0
115407	University - University Of Canberra, Bruce	8.3
115408	City GPO	2.3
115408	Major Shopping Centre - Kippax Fair	2.3
115408	Hospital - Calvary Private Hospital	9.2
115408	Primary School - MacGregor Primary	1.1
115408	High School - Melba Copland High School, Melba	4.4
115408	College - St Francis Xavier College	4.0
115408	University - University Of Canberra, Bruce	8.3
115409	City GPO	1.9
115409	Major Shopping Centre - Kippax Fair	1.9
115409	Hospital - Calvary Private Hospital	8.9
115409	Primary School - MacGregor Primary	0.9
115409	High School - Melba Copland High School, Melba	4.3
115409	College - St Francis Xavier College	3.7
115409	University - University Of Canberra, Bruce	8.0
115410	City GPO	1.8
115410	Major Shopping Centre - Kippax Fair	1.8
115410	Hospital - Calvary Private Hospital	8.8
115410	Primary School - MacGregor Primary	0.8
115410	High School - Melba Copland High School, Melba	4.2
115410	College - St Francis Xavier College	3.6
115410	University - University Of Canberra, Bruce	7.9
115411	City GPO	1.9
115411	Major Shopping Centre - Kippax Fair	1.9
115411	Hospital - Calvary Private Hospital	8.9
115411	Primary School - MacGregor Primary	0.9
115411	High School - Melba Copland High School, Melba	4.3
115411	College - St Francis Xavier College	3.7
115411	University - University Of Canberra, Bruce	8.0
115412	City GPO	1.8
115412	Major Shopping Centre - Kippax Fair	1.8
115412	Hospital - Calvary Private Hospital	8.8
115412	Primary School - MacGregor Primary	0.8
115412	High School - Melba Copland High School, Melba	4.2
115412	College - St Francis Xavier College	3.6
115412	University - University Of Canberra, Bruce	8.0
115413	City GPO	1.9
115413	Major Shopping Centre - Kippax Fair	1.9
115413	Hospital - Calvary Private Hospital	8.9
115413	Primary School - MacGregor Primary	0.9
115413	High School - Melba Copland High School, Melba	4.3
115413	College - St Francis Xavier College	3.7
115413	University - University Of Canberra, Bruce	8.1
115414	City GPO	1.8
115414	Major Shopping Centre - Kippax Fair	1.8
115414	Hospital - Calvary Private Hospital	8.8
115414	Primary School - MacGregor Primary	0.8
115414	High School - Melba Copland High School, Melba	4.2
115414	College - St Francis Xavier College	3.6
115414	University - University Of Canberra, Bruce	8.0
115415	City GPO	1.9
115415	Major Shopping Centre - Kippax Fair	1.9
115415	Hospital - Calvary Private Hospital	8.9
115415	Primary School - MacGregor Primary	1.0
115415	High School - Melba Copland High School, Melba	4.3
115415	College - St Francis Xavier College	3.7
115415	University - University Of Canberra, Bruce	8.1
115416	City GPO	1.7
115416	Major Shopping Centre - Kippax Fair	1.7
115416	Hospital - Calvary Private Hospital	8.7
115416	Primary School - MacGregor Primary	0.7
115416	High School - Melba Copland High School, Melba	4.1
115416	College - St Francis Xavier College	3.5
115416	University - University Of Canberra, Bruce	7.8
115417	City GPO	1.9
115417	Major Shopping Centre - Kippax Fair	1.9
115417	Hospital - Calvary Private Hospital	8.8
115417	Primary School - MacGregor Primary	0.9
115417	High School - Melba Copland High School, Melba	4.2
115417	College - St Francis Xavier College	3.6
115417	University - University Of Canberra, Bruce	8.0
115418	City GPO	1.9
115418	Major Shopping Centre - Kippax Fair	1.9
115418	Hospital - Calvary Private Hospital	8.9
115418	Primary School - MacGregor Primary	1.0
115418	High School - Melba Copland High School, Melba	4.3
115418	College - St Francis Xavier College	3.7
115418	University - University Of Canberra, Bruce	8.1
115419	City GPO	1.9
115419	Major Shopping Centre - Kippax Fair	1.9
115419	Hospital - Calvary Private Hospital	8.8
115419	Primary School - MacGregor Primary	0.9
115419	High School - Melba Copland High School, Melba	4.2
115419	College - St Francis Xavier College	3.6
115419	University - University Of Canberra, Bruce	8.0
115420	City GPO	2.0
115420	Major Shopping Centre - Kippax Fair	2.0
115420	Hospital - Calvary Private Hospital	8.9
115420	Primary School - MacGregor Primary	1.0
115420	High School - Melba Copland High School, Melba	4.4
115420	College - St Francis Xavier College	3.8
115420	University - University Of Canberra, Bruce	8.1
115421	City GPO	2.0
115421	Major Shopping Centre - Kippax Fair	2.0
115421	Hospital - Calvary Private Hospital	8.9
115421	Primary School - MacGregor Primary	1.0
115421	High School - Melba Copland High School, Melba	4.4
115421	College - St Francis Xavier College	3.8
115421	University - University Of Canberra, Bruce	8.1
115422	City GPO	1.7
115422	Major Shopping Centre - Kippax Fair	1.7
115422	Hospital - Calvary Private Hospital	8.7
115422	Primary School - MacGregor Primary	0.8
115422	High School - Melba Copland High School, Melba	4.1
115422	College - St Francis Xavier College	3.5
115422	University - University Of Canberra, Bruce	7.9
115423	City GPO	1.9
115423	Major Shopping Centre - Kippax Fair	1.9
115423	Hospital - Calvary Private Hospital	8.9
115423	Primary School - MacGregor Primary	0.9
115423	High School - Melba Copland High School, Melba	4.3
115423	College - St Francis Xavier College	3.7
115423	University - University Of Canberra, Bruce	8.1
115424	City GPO	1.9
115424	Major Shopping Centre - Kippax Fair	1.9
115424	Hospital - Calvary Private Hospital	8.9
115424	Primary School - MacGregor Primary	1.0
115424	High School - Melba Copland High School, Melba	4.3
115424	College - St Francis Xavier College	3.7
115424	University - University Of Canberra, Bruce	8.1
115425	City GPO	2.0
115425	Major Shopping Centre - Kippax Fair	2.0
115425	Hospital - Calvary Private Hospital	8.9
115425	Primary School - MacGregor Primary	1.0
115425	High School - Melba Copland High School, Melba	4.3
115425	College - St Francis Xavier College	3.7
115425	University - University Of Canberra, Bruce	8.1
115426	City GPO	2.0
115426	Major Shopping Centre - Kippax Fair	2.0
115426	Hospital - Calvary Private Hospital	9.0
115426	Primary School - MacGregor Primary	1.0
115426	High School - Melba Copland High School, Melba	4.4
115426	College - St Francis Xavier College	3.8
115426	University - University Of Canberra, Bruce	8.1
115427	City GPO	1.7
115427	Major Shopping Centre - Kippax Fair	1.7
115427	Hospital - Calvary Private Hospital	8.7
115427	Primary School - MacGregor Primary	0.7
115427	High School - Melba Copland High School, Melba	4.1
115427	College - St Francis Xavier College	3.5
115427	University - University Of Canberra, Bruce	7.9
115428	City GPO	1.7
115428	Major Shopping Centre - Kippax Fair	1.7
115428	Hospital - Calvary Private Hospital	8.7
115428	Primary School - MacGregor Primary	0.7
115428	High School - Melba Copland High School, Melba	4.1
115428	College - St Francis Xavier College	3.5
115428	University - University Of Canberra, Bruce	7.9
115429	City GPO	1.7
115429	Major Shopping Centre - Kippax Fair	1.7
115429	Hospital - Calvary Private Hospital	8.7
115429	Primary School - MacGregor Primary	0.7
115429	High School - Melba Copland High School, Melba	4.1
115429	College - St Francis Xavier College	3.5
115429	University - University Of Canberra, Bruce	7.9
115430	City GPO	2.1
115430	Major Shopping Centre - Kippax Fair	2.1
115430	Hospital - Calvary Private Hospital	9.1
115430	Primary School - MacGregor Primary	1.1
115430	High School - Melba Copland High School, Melba	4.5
115430	College - St Francis Xavier College	3.9
115430	University - University Of Canberra, Bruce	8.3
115431	City GPO	2.2
115431	Major Shopping Centre - Kippax Fair	2.2
115431	Hospital - Calvary Private Hospital	9.1
115431	Primary School - MacGregor Primary	1.1
115431	High School - Melba Copland High School, Melba	4.5
115431	College - St Francis Xavier College	3.9
115431	University - University Of Canberra, Bruce	8.3
115432	City GPO	2.2
115432	Major Shopping Centre - Kippax Fair	2.2
115432	Hospital - Calvary Private Hospital	9.1
115432	Primary School - MacGregor Primary	1.2
115432	High School - Melba Copland High School, Melba	4.5
115432	College - St Francis Xavier College	3.9
115432	University - University Of Canberra, Bruce	8.3
115433	City GPO	2.2
115433	Major Shopping Centre - Kippax Fair	2.2
115433	Hospital - Calvary Private Hospital	9.1
115433	Primary School - MacGregor Primary	1.2
115433	High School - Melba Copland High School, Melba	4.5
115433	College - St Francis Xavier College	3.9
115433	University - University Of Canberra, Bruce	8.3
115434	City GPO	2.2
115434	Major Shopping Centre - Kippax Fair	2.2
115434	Hospital - Calvary Private Hospital	9.1
115434	Primary School - MacGregor Primary	1.2
115434	High School - Melba Copland High School, Melba	4.5
115434	College - St Francis Xavier College	4.0
115434	University - University Of Canberra, Bruce	8.3
115435	City GPO	2.2
115435	Major Shopping Centre - Kippax Fair	2.2
115435	Hospital - Calvary Private Hospital	9.2
115435	Primary School - MacGregor Primary	1.2
115435	High School - Melba Copland High School, Melba	4.5
115435	College - St Francis Xavier College	4.0
115435	University - University Of Canberra, Bruce	8.3
115436	City GPO	2.2
115436	Major Shopping Centre - Kippax Fair	2.2
115436	Hospital - Calvary Private Hospital	9.2
115436	Primary School - MacGregor Primary	1.2
115436	High School - Melba Copland High School, Melba	4.5
115436	College - St Francis Xavier College	4.0
115436	University - University Of Canberra, Bruce	8.3
115437	City GPO	2.2
115437	Major Shopping Centre - Kippax Fair	2.2
115437	Hospital - Calvary Private Hospital	9.2
