StreetAddressID	POI	Distance
93027	University - University Of Canberra, Bruce	4.1
93028	City GPO	0.3
93028	Major Shopping Centre - Belconnen Mall	2.4
93028	Hospital - Calvary Private Hospital	4.3
93028	Primary School - St Matthew's Primary School	0.5
93028	High School - Belconnen High School, Hawker	0.3
93028	College - Hawker College	0.9
93028	University - University Of Canberra, Bruce	4.1
93029	City GPO	0.3
93029	Major Shopping Centre - Belconnen Mall	2.4
93029	Hospital - Calvary Private Hospital	4.3
93029	Primary School - St Matthew's Primary School	0.5
93029	High School - Belconnen High School, Hawker	0.3
93029	College - Hawker College	0.9
93029	University - University Of Canberra, Bruce	4.1
93030	City GPO	0.3
93030	Major Shopping Centre - Belconnen Mall	2.4
93030	Hospital - Calvary Private Hospital	4.3
93030	Primary School - St Matthew's Primary School	0.5
93030	High School - Belconnen High School, Hawker	0.3
93030	College - Hawker College	0.9
93030	University - University Of Canberra, Bruce	4.1
93031	City GPO	0.2
93031	Major Shopping Centre - Belconnen Mall	2.3
93031	Hospital - Calvary Private Hospital	4.3
93031	Primary School - St Matthew's Primary School	0.5
93031	High School - Belconnen High School, Hawker	0.3
93031	College - Hawker College	0.9
93031	University - University Of Canberra, Bruce	4.0
93032	City GPO	0.2
93032	Major Shopping Centre - Belconnen Mall	2.3
93032	Hospital - Calvary Private Hospital	4.3
93032	Primary School - St Matthew's Primary School	0.5
93032	High School - Belconnen High School, Hawker	0.3
93032	College - Hawker College	0.9
93032	University - University Of Canberra, Bruce	4.0
93033	City GPO	0.2
93033	Major Shopping Centre - Belconnen Mall	2.3
93033	Hospital - Calvary Private Hospital	4.3
93033	Primary School - St Matthew's Primary School	0.5
93033	High School - Belconnen High School, Hawker	0.3
93033	College - Hawker College	0.9
93033	University - University Of Canberra, Bruce	4.0
93034	City GPO	0.2
93034	Major Shopping Centre - Belconnen Mall	2.3
93034	Hospital - Calvary Private Hospital	4.3
93034	Primary School - St Matthew's Primary School	0.5
93034	High School - Belconnen High School, Hawker	0.3
93034	College - Hawker College	0.9
93034	University - University Of Canberra, Bruce	4.0
93035	City GPO	0.2
93035	Major Shopping Centre - Belconnen Mall	2.3
93035	Hospital - Calvary Private Hospital	4.3
93035	Primary School - St Matthew's Primary School	0.5
93035	High School - Belconnen High School, Hawker	0.3
93035	College - Hawker College	0.9
93035	University - University Of Canberra, Bruce	4.0
93036	City GPO	0.2
93036	Major Shopping Centre - Belconnen Mall	2.3
93036	Hospital - Calvary Private Hospital	4.3
93036	Primary School - St Matthew's Primary School	0.5
93036	High School - Belconnen High School, Hawker	0.3
93036	College - Hawker College	0.9
93036	University - University Of Canberra, Bruce	4.0
93037	City GPO	0.2
93037	Major Shopping Centre - Belconnen Mall	2.3
93037	Hospital - Calvary Private Hospital	4.3
93037	Primary School - St Matthew's Primary School	0.5
93037	High School - Belconnen High School, Hawker	0.3
93037	College - Hawker College	0.9
93037	University - University Of Canberra, Bruce	4.0
93038	City GPO	0.2
93038	Major Shopping Centre - Belconnen Mall	2.3
93038	Hospital - Calvary Private Hospital	4.3
93038	Primary School - St Matthew's Primary School	0.5
93038	High School - Belconnen High School, Hawker	0.3
93038	College - Hawker College	0.9
93038	University - University Of Canberra, Bruce	4.0
93039	City GPO	0.2
93039	Major Shopping Centre - Belconnen Mall	2.3
93039	Hospital - Calvary Private Hospital	4.3
93039	Primary School - St Matthew's Primary School	0.5
93039	High School - Belconnen High School, Hawker	0.3
93039	College - Hawker College	0.9
93039	University - University Of Canberra, Bruce	4.0
93040	City GPO	1.1
93040	Major Shopping Centre - Kippax Fair	2.3
93040	Hospital - Calvary Private Hospital	5.2
93040	Primary School - St Matthew's Primary School	0.8
93040	High School - Belconnen High School, Hawker	1.0
93040	College - Hawker College	0.4
93040	University - University Of Canberra, Bruce	4.8
93041	City GPO	1.1
93041	Major Shopping Centre - Kippax Fair	2.3
93041	Hospital - Calvary Private Hospital	5.2
93041	Primary School - St Matthew's Primary School	0.8
93041	High School - Belconnen High School, Hawker	1.0
93041	College - Hawker College	0.4
93041	University - University Of Canberra, Bruce	4.8
93042	City GPO	1.1
93042	Major Shopping Centre - Kippax Fair	2.3
93042	Hospital - Calvary Private Hospital	5.3
93042	Primary School - St Matthew's Primary School	0.9
93042	High School - Belconnen High School, Hawker	1.0
93042	College - Hawker College	0.4
93042	University - University Of Canberra, Bruce	4.8
93043	City GPO	1.1
93043	Major Shopping Centre - Kippax Fair	2.3
93043	Hospital - Calvary Private Hospital	5.3
93043	Primary School - St Matthew's Primary School	0.9
93043	High School - Belconnen High School, Hawker	1.0
93043	College - Hawker College	0.4
93043	University - University Of Canberra, Bruce	4.9
93044	City GPO	1.1
93044	Major Shopping Centre - Kippax Fair	2.3
93044	Hospital - Calvary Private Hospital	5.3
93044	Primary School - St Matthew's Primary School	0.9
93044	High School - Belconnen High School, Hawker	1.0
93044	College - Hawker College	0.4
93044	University - University Of Canberra, Bruce	4.9
93045	City GPO	1.1
93045	Major Shopping Centre - Kippax Fair	2.3
93045	Hospital - Calvary Private Hospital	5.3
93045	Primary School - St Matthew's Primary School	0.9
93045	High School - Belconnen High School, Hawker	1.0
93045	College - Hawker College	0.4
93045	University - University Of Canberra, Bruce	4.9
93046	City GPO	1.1
93046	Major Shopping Centre - Kippax Fair	2.3
93046	Hospital - Calvary Private Hospital	5.3
93046	Primary School - St Matthew's Primary School	0.9
93046	High School - Belconnen High School, Hawker	1.0
93046	College - Hawker College	0.4
93046	University - University Of Canberra, Bruce	4.9
93047	City GPO	1.1
93047	Major Shopping Centre - Kippax Fair	2.3
93047	Hospital - Calvary Private Hospital	5.3
93047	Primary School - St Matthew's Primary School	0.9
93047	High School - Belconnen High School, Hawker	1.0
93047	College - Hawker College	0.4
93047	University - University Of Canberra, Bruce	4.9
93048	City GPO	0.2
93048	Major Shopping Centre - Belconnen Mall	2.3
93048	Hospital - Calvary Private Hospital	4.3
93048	Primary School - St Matthew's Primary School	0.4
93048	High School - Belconnen High School, Hawker	0.4
93048	College - Hawker College	1.0
93048	University - University Of Canberra, Bruce	4.0
93049	City GPO	0.2
93049	Major Shopping Centre - Belconnen Mall	2.3
93049	Hospital - Calvary Private Hospital	4.3
93049	Primary School - St Matthew's Primary School	0.4
93049	High School - Belconnen High School, Hawker	0.4
93049	College - Hawker College	1.0
93049	University - University Of Canberra, Bruce	4.0
93050	City GPO	0.2
93050	Major Shopping Centre - Belconnen Mall	2.3
93050	Hospital - Calvary Private Hospital	4.3
93050	Primary School - St Matthew's Primary School	0.4
93050	High School - Belconnen High School, Hawker	0.4
93050	College - Hawker College	1.0
93050	University - University Of Canberra, Bruce	4.0
93051	City GPO	0.1
93051	Major Shopping Centre - Belconnen Mall	2.2
93051	Hospital - Calvary Private Hospital	4.2
93051	Primary School - St Matthew's Primary School	0.4
93051	High School - Belconnen High School, Hawker	0.4
93051	College - Hawker College	1.0
93051	University - University Of Canberra, Bruce	3.9
93052	City GPO	0.1
93052	Major Shopping Centre - Belconnen Mall	2.2
93052	Hospital - Calvary Private Hospital	4.2
93052	Primary School - St Matthew's Primary School	0.4
93052	High School - Belconnen High School, Hawker	0.4
93052	College - Hawker College	1.0
93052	University - University Of Canberra, Bruce	3.9
93053	City GPO	0.1
93053	Major Shopping Centre - Belconnen Mall	2.2
93053	Hospital - Calvary Private Hospital	4.2
93053	Primary School - St Matthew's Primary School	0.4
93053	High School - Belconnen High School, Hawker	0.4
93053	College - Hawker College	1.0
93053	University - University Of Canberra, Bruce	3.9
93054	City GPO	0.1
93054	Major Shopping Centre - Belconnen Mall	2.2
93054	Hospital - Calvary Private Hospital	4.2
93054	Primary School - St Matthew's Primary School	0.4
93054	High School - Belconnen High School, Hawker	0.4
93054	College - Hawker College	1.0
93054	University - University Of Canberra, Bruce	3.9
93055	City GPO	0.1
93055	Major Shopping Centre - Belconnen Mall	2.2
93055	Hospital - Calvary Private Hospital	4.2
93055	Primary School - St Matthew's Primary School	0.4
93055	High School - Belconnen High School, Hawker	0.4
93055	College - Hawker College	1.0
93055	University - University Of Canberra, Bruce	3.9
93056	City GPO	0.1
93056	Major Shopping Centre - Belconnen Mall	2.2
93056	Hospital - Calvary Private Hospital	4.2
93056	Primary School - St Matthew's Primary School	0.4
93056	High School - Belconnen High School, Hawker	0.4
93056	College - Hawker College	1.0
93056	University - University Of Canberra, Bruce	3.9
93057	City GPO	0.1
93057	Major Shopping Centre - Belconnen Mall	2.2
93057	Hospital - Calvary Private Hospital	4.2
93057	Primary School - St Matthew's Primary School	0.4
93057	High School - Belconnen High School, Hawker	0.4
93057	College - Hawker College	1.0
93057	University - University Of Canberra, Bruce	3.9
93058	City GPO	0.1
93058	Major Shopping Centre - Belconnen Mall	2.2
93058	Hospital - Calvary Private Hospital	4.2
93058	Primary School - St Matthew's Primary School	0.4
93058	High School - Belconnen High School, Hawker	0.4
93058	College - Hawker College	1.0
93058	University - University Of Canberra, Bruce	3.9
93059	City GPO	0.1
93059	Major Shopping Centre - Belconnen Mall	2.2
93059	Hospital - Calvary Private Hospital	4.2
93059	Primary School - St Matthew's Primary School	0.4
93059	High School - Belconnen High School, Hawker	0.4
93059	College - Hawker College	1.0
93059	University - University Of Canberra, Bruce	3.9
93060	City GPO	0.3
93060	Major Shopping Centre - Belconnen Mall	2.3
93060	Hospital - Calvary Private Hospital	4.3
93060	Primary School - St Matthew's Primary School	0.5
93060	High School - Belconnen High School, Hawker	0.3
93060	College - Hawker College	0.9
93060	University - University Of Canberra, Bruce	4.0
93061	City GPO	0.3
93061	Major Shopping Centre - Belconnen Mall	2.3
93061	Hospital - Calvary Private Hospital	4.3
93061	Primary School - St Matthew's Primary School	0.5
93061	High School - Belconnen High School, Hawker	0.3
93061	College - Hawker College	0.9
93061	University - University Of Canberra, Bruce	4.0
93062	City GPO	0.3
93062	Major Shopping Centre - Belconnen Mall	2.3
93062	Hospital - Calvary Private Hospital	4.3
93062	Primary School - St Matthew's Primary School	0.5
93062	High School - Belconnen High School, Hawker	0.3
93062	College - Hawker College	0.9
93062	University - University Of Canberra, Bruce	4.0
93063	City GPO	0.3
93063	Major Shopping Centre - Belconnen Mall	2.3
93063	Hospital - Calvary Private Hospital	4.3
93063	Primary School - St Matthew's Primary School	0.5
93063	High School - Belconnen High School, Hawker	0.3
93063	College - Hawker College	0.9
93063	University - University Of Canberra, Bruce	4.0
93064	City GPO	0.1
93064	Major Shopping Centre - Belconnen Mall	2.2
93064	Hospital - Calvary Private Hospital	4.2
93064	Primary School - St Matthew's Primary School	0.5
93064	High School - Belconnen High School, Hawker	0.4
93064	College - Hawker College	1.0
93064	University - University Of Canberra, Bruce	3.9
93065	City GPO	0.1
93065	Major Shopping Centre - Belconnen Mall	2.2
93065	Hospital - Calvary Private Hospital	4.2
93065	Primary School - St Matthew's Primary School	0.5
93065	High School - Belconnen High School, Hawker	0.4
93065	College - Hawker College	1.0
93065	University - University Of Canberra, Bruce	3.9
93066	City GPO	0.1
93066	Major Shopping Centre - Belconnen Mall	2.2
93066	Hospital - Calvary Private Hospital	4.2
93066	Primary School - St Matthew's Primary School	0.5
93066	High School - Belconnen High School, Hawker	0.4
93066	College - Hawker College	1.0
93066	University - University Of Canberra, Bruce	3.9
93067	City GPO	0.1
93067	Major Shopping Centre - Belconnen Mall	2.2
93067	Hospital - Calvary Private Hospital	4.2
93067	Primary School - St Matthew's Primary School	0.5
93067	High School - Belconnen High School, Hawker	0.4
93067	College - Hawker College	1.0
93067	University - University Of Canberra, Bruce	3.9
93068	City GPO	0.1
93068	Major Shopping Centre - Belconnen Mall	2.2
93068	Hospital - Calvary Private Hospital	4.2
93068	Primary School - St Matthew's Primary School	0.5
93068	High School - Belconnen High School, Hawker	0.4
93068	College - Hawker College	1.0
93068	University - University Of Canberra, Bruce	3.9
93069	City GPO	0.1
93069	Major Shopping Centre - Belconnen Mall	2.2
93069	Hospital - Calvary Private Hospital	4.2
93069	Primary School - St Matthew's Primary School	0.4
93069	High School - Belconnen High School, Hawker	0.5
93069	College - Hawker College	1.0
93069	University - University Of Canberra, Bruce	3.9
93070	City GPO	0.1
93070	Major Shopping Centre - Belconnen Mall	2.2
93070	Hospital - Calvary Private Hospital	4.2
93070	Primary School - St Matthew's Primary School	0.4
93070	High School - Belconnen High School, Hawker	0.5
93070	College - Hawker College	1.0
93070	University - University Of Canberra, Bruce	3.9
93071	City GPO	0.1
93071	Major Shopping Centre - Belconnen Mall	2.2
93071	Hospital - Calvary Private Hospital	4.2
93071	Primary School - St Matthew's Primary School	0.4
93071	High School - Belconnen High School, Hawker	0.5
93071	College - Hawker College	1.0
93071	University - University Of Canberra, Bruce	3.9
93072	City GPO	0.1
93072	Major Shopping Centre - Belconnen Mall	2.2
93072	Hospital - Calvary Private Hospital	4.2
93072	Primary School - St Matthew's Primary School	0.4
93072	High School - Belconnen High School, Hawker	0.5
93072	College - Hawker College	1.0
93072	University - University Of Canberra, Bruce	3.9
93073	City GPO	0.1
93073	Major Shopping Centre - Belconnen Mall	2.2
93073	Hospital - Calvary Private Hospital	4.2
93073	Primary School - St Matthew's Primary School	0.4
93073	High School - Belconnen High School, Hawker	0.5
93073	College - Hawker College	1.0
93073	University - University Of Canberra, Bruce	3.9
93074	City GPO	0.1
93074	Major Shopping Centre - Belconnen Mall	2.2
93074	Hospital - Calvary Private Hospital	4.2
93074	Primary School - St Matthew's Primary School	0.4
93074	High School - Belconnen High School, Hawker	0.5
93074	College - Hawker College	1.0
93074	University - University Of Canberra, Bruce	3.9
93075	City GPO	0.1
93075	Major Shopping Centre - Belconnen Mall	2.2
93075	Hospital - Calvary Private Hospital	4.2
93075	Primary School - St Matthew's Primary School	0.4
93075	High School - Belconnen High School, Hawker	0.5
93075	College - Hawker College	1.0
93075	University - University Of Canberra, Bruce	3.9
93076	City GPO	0.9
93076	Major Shopping Centre - Kippax Fair	2.7
93076	Hospital - Calvary Private Hospital	5.1
93076	Primary School - Hawker Primary	0.7
93076	High School - Belconnen High School, Hawker	0.6
93076	College - Hawker College	0.1
93076	University - University Of Canberra, Bruce	4.7
93077	City GPO	0.9
93077	Major Shopping Centre - Kippax Fair	2.7
93077	Hospital - Calvary Private Hospital	5.1
93077	Primary School - Hawker Primary	0.7
93077	High School - Belconnen High School, Hawker	0.6
93077	College - Hawker College	0.1
93077	University - University Of Canberra, Bruce	4.7
93078	City GPO	0.9
93078	Major Shopping Centre - Kippax Fair	2.7
93078	Hospital - Calvary Private Hospital	5.1
93078	Primary School - Hawker Primary	0.7
93078	High School - Belconnen High School, Hawker	0.6
93078	College - Hawker College	0.1
93078	University - University Of Canberra, Bruce	4.7
93079	City GPO	0.9
93079	Major Shopping Centre - Kippax Fair	2.7
93079	Hospital - Calvary Private Hospital	5.1
93079	Primary School - Hawker Primary	0.7
93079	High School - Belconnen High School, Hawker	0.6
93079	College - Hawker College	0.1
93079	University - University Of Canberra, Bruce	4.7
93080	City GPO	0.9
93080	Major Shopping Centre - Kippax Fair	2.7
93080	Hospital - Calvary Private Hospital	5.1
93080	Primary School - Hawker Primary	0.7
93080	High School - Belconnen High School, Hawker	0.6
93080	College - Hawker College	0.1
93080	University - University Of Canberra, Bruce	4.7
93081	City GPO	0.9
93081	Major Shopping Centre - Kippax Fair	2.7
93081	Hospital - Calvary Private Hospital	5.1
93081	Primary School - Hawker Primary	0.7
93081	High School - Belconnen High School, Hawker	0.6
93081	College - Hawker College	0.1
93081	University - University Of Canberra, Bruce	4.7
93082	City GPO	0.9
93082	Major Shopping Centre - Kippax Fair	2.7
93082	Hospital - Calvary Private Hospital	5.1
93082	Primary School - Hawker Primary	0.7
93082	High School - Belconnen High School, Hawker	0.6
93082	College - Hawker College	0.1
93082	University - University Of Canberra, Bruce	4.7
93083	City GPO	0.9
93083	Major Shopping Centre - Kippax Fair	2.7
93083	Hospital - Calvary Private Hospital	5.1
93083	Primary School - Hawker Primary	0.7
93083	High School - Belconnen High School, Hawker	0.6
93083	College - Hawker College	0.1
93083	University - University Of Canberra, Bruce	4.7
93084	City GPO	0.9
93084	Major Shopping Centre - Kippax Fair	2.7
93084	Hospital - Calvary Private Hospital	5.1
93084	Primary School - Hawker Primary	0.7
93084	High School - Belconnen High School, Hawker	0.6
93084	College - Hawker College	0.1
93084	University - University Of Canberra, Bruce	4.7
93085	City GPO	0.9
93085	Major Shopping Centre - Kippax Fair	2.7
93085	Hospital - Calvary Private Hospital	5.1
93085	Primary School - Hawker Primary	0.7
93085	High School - Belconnen High School, Hawker	0.6
93085	College - Hawker College	0.1
93085	University - University Of Canberra, Bruce	4.7
93086	City GPO	0.9
93086	Major Shopping Centre - Kippax Fair	2.7
93086	Hospital - Calvary Private Hospital	5.1
93086	Primary School - Hawker Primary	0.7
93086	High School - Belconnen High School, Hawker	0.6
93086	College - Hawker College	0.1
93086	University - University Of Canberra, Bruce	4.7
93087	City GPO	0.9
93087	Major Shopping Centre - Kippax Fair	2.7
93087	Hospital - Calvary Private Hospital	5.1
93087	Primary School - Hawker Primary	0.7
93087	High School - Belconnen High School, Hawker	0.6
93087	College - Hawker College	0.1
93087	University - University Of Canberra, Bruce	4.7
93088	City GPO	0.9
93088	Major Shopping Centre - Kippax Fair	2.7
93088	Hospital - Calvary Private Hospital	5.1
93088	Primary School - Hawker Primary	0.7
93088	High School - Belconnen High School, Hawker	0.6
93088	College - Hawker College	0.1
93088	University - University Of Canberra, Bruce	4.7
93089	City GPO	0.9
93089	Major Shopping Centre - Kippax Fair	2.7
93089	Hospital - Calvary Private Hospital	5.1
93089	Primary School - Hawker Primary	0.7
93089	High School - Belconnen High School, Hawker	0.6
93089	College - Hawker College	0.1
93089	University - University Of Canberra, Bruce	4.7
93090	City GPO	0.9
93090	Major Shopping Centre - Kippax Fair	2.7
93090	Hospital - Calvary Private Hospital	5.1
93090	Primary School - Hawker Primary	0.7
93090	High School - Belconnen High School, Hawker	0.6
93090	College - Hawker College	0.1
93090	University - University Of Canberra, Bruce	4.7
93091	City GPO	0.9
93091	Major Shopping Centre - Kippax Fair	2.7
93091	Hospital - Calvary Private Hospital	5.1
93091	Primary School - Hawker Primary	0.7
93091	High School - Belconnen High School, Hawker	0.6
93091	College - Hawker College	0.1
93091	University - University Of Canberra, Bruce	4.7
93092	City GPO	0.9
93092	Major Shopping Centre - Kippax Fair	2.7
93092	Hospital - Calvary Private Hospital	5.1
93092	Primary School - Hawker Primary	0.7
93092	High School - Belconnen High School, Hawker	0.6
93092	College - Hawker College	0.1
93092	University - University Of Canberra, Bruce	4.7
93093	City GPO	0.9
93093	Major Shopping Centre - Kippax Fair	2.7
93093	Hospital - Calvary Private Hospital	5.1
93093	Primary School - Hawker Primary	0.7
93093	High School - Belconnen High School, Hawker	0.6
93093	College - Hawker College	0.1
93093	University - University Of Canberra, Bruce	4.7
93094	City GPO	0.9
93094	Major Shopping Centre - Kippax Fair	2.7
93094	Hospital - Calvary Private Hospital	5.1
93094	Primary School - Hawker Primary	0.7
93094	High School - Belconnen High School, Hawker	0.6
93094	College - Hawker College	0.1
93094	University - University Of Canberra, Bruce	4.7
93095	City GPO	0.9
93095	Major Shopping Centre - Kippax Fair	2.7
93095	Hospital - Calvary Private Hospital	5.1
93095	Primary School - Hawker Primary	0.7
93095	High School - Belconnen High School, Hawker	0.6
93095	College - Hawker College	0.1
93095	University - University Of Canberra, Bruce	4.7
93096	City GPO	0.9
93096	Major Shopping Centre - Kippax Fair	2.7
93096	Hospital - Calvary Private Hospital	5.1
93096	Primary School - Hawker Primary	0.7
93096	High School - Belconnen High School, Hawker	0.6
93096	College - Hawker College	0.1
93096	University - University Of Canberra, Bruce	4.7
93097	City GPO	0.9
93097	Major Shopping Centre - Kippax Fair	2.7
93097	Hospital - Calvary Private Hospital	5.1
93097	Primary School - Hawker Primary	0.7
93097	High School - Belconnen High School, Hawker	0.6
93097	College - Hawker College	0.1
93097	University - University Of Canberra, Bruce	4.7
93098	City GPO	0.9
93098	Major Shopping Centre - Kippax Fair	2.7
93098	Hospital - Calvary Private Hospital	5.1
93098	Primary School - Hawker Primary	0.7
93098	High School - Belconnen High School, Hawker	0.6
93098	College - Hawker College	0.1
93098	University - University Of Canberra, Bruce	4.7
93099	City GPO	0.9
93099	Major Shopping Centre - Kippax Fair	2.7
93099	Hospital - Calvary Private Hospital	5.1
93099	Primary School - Hawker Primary	0.7
93099	High School - Belconnen High School, Hawker	0.6
93099	College - Hawker College	0.1
93099	University - University Of Canberra, Bruce	4.7
93100	City GPO	0.9
93100	Major Shopping Centre - Kippax Fair	2.7
93100	Hospital - Calvary Private Hospital	5.1
93100	Primary School - Hawker Primary	0.7
93100	High School - Belconnen High School, Hawker	0.6
93100	College - Hawker College	0.1
93100	University - University Of Canberra, Bruce	4.7
93101	City GPO	0.9
93101	Major Shopping Centre - Kippax Fair	2.7
93101	Hospital - Calvary Private Hospital	5.1
93101	Primary School - Hawker Primary	0.7
93101	High School - Belconnen High School, Hawker	0.6
93101	College - Hawker College	0.1
93101	University - University Of Canberra, Bruce	4.7
93102	City GPO	0.9
93102	Major Shopping Centre - Kippax Fair	2.7
93102	Hospital - Calvary Private Hospital	5.1
93102	Primary School - Hawker Primary	0.7
93102	High School - Belconnen High School, Hawker	0.6
93102	College - Hawker College	0.1
93102	University - University Of Canberra, Bruce	4.7
93103	City GPO	0.9
93103	Major Shopping Centre - Kippax Fair	2.7
93103	Hospital - Calvary Private Hospital	5.1
93103	Primary School - Hawker Primary	0.7
93103	High School - Belconnen High School, Hawker	0.6
93103	College - Hawker College	0.1
93103	University - University Of Canberra, Bruce	4.7
93104	City GPO	0.9
93104	Major Shopping Centre - Kippax Fair	2.7
93104	Hospital - Calvary Private Hospital	5.1
93104	Primary School - Hawker Primary	0.7
93104	High School - Belconnen High School, Hawker	0.6
93104	College - Hawker College	0.1
93104	University - University Of Canberra, Bruce	4.7
93105	City GPO	0.9
93105	Major Shopping Centre - Kippax Fair	2.7
93105	Hospital - Calvary Private Hospital	5.1
93105	Primary School - Hawker Primary	0.7
93105	High School - Belconnen High School, Hawker	0.6
93105	College - Hawker College	0.1
93105	University - University Of Canberra, Bruce	4.7
93106	City GPO	0.9
93106	Major Shopping Centre - Kippax Fair	2.7
93106	Hospital - Calvary Private Hospital	5.1
93106	Primary School - Hawker Primary	0.7
93106	High School - Belconnen High School, Hawker	0.6
93106	College - Hawker College	0.1
93106	University - University Of Canberra, Bruce	4.7
93107	City GPO	0.9
93107	Major Shopping Centre - Kippax Fair	2.7
93107	Hospital - Calvary Private Hospital	5.1
93107	Primary School - Hawker Primary	0.7
93107	High School - Belconnen High School, Hawker	0.6
93107	College - Hawker College	0.1
93107	University - University Of Canberra, Bruce	4.7
93108	City GPO	1.3
93108	Major Shopping Centre - Belconnen Mall	3.4
93108	Hospital - Calvary Private Hospital	5.1
93108	Primary School - Hawker Primary	0.2
93108	High School - Belconnen High School, Hawker	0.8
93108	College - Hawker College	0.8
93108	University - University Of Canberra, Bruce	5.0
93109	City GPO	1.3
93109	Major Shopping Centre - Kippax Fair	3.3
93109	Hospital - Calvary Private Hospital	5.1
93109	Primary School - Hawker Primary	0.2
93109	High School - Belconnen High School, Hawker	0.8
93109	College - Hawker College	0.7
93109	University - University Of Canberra, Bruce	5.0
93110	City GPO	1.3
93110	Major Shopping Centre - Kippax Fair	3.4
93110	Hospital - Calvary Private Hospital	5.1
93110	Primary School - Hawker Primary	0.2
93110	High School - Belconnen High School, Hawker	0.8
93110	College - Hawker College	0.7
93110	University - University Of Canberra, Bruce	5.0
93111	City GPO	1.4
93111	Major Shopping Centre - Kippax Fair	3.4
93111	Hospital - Calvary Private Hospital	5.2
93111	Primary School - Hawker Primary	0.3
93111	High School - Belconnen High School, Hawker	0.8
93111	College - Hawker College	0.7
93111	University - University Of Canberra, Bruce	5.1
93112	City GPO	1.4
93112	Major Shopping Centre - Kippax Fair	3.4
93112	Hospital - Calvary Private Hospital	5.2
93112	Primary School - Hawker Primary	0.3
93112	High School - Belconnen High School, Hawker	0.8
93112	College - Hawker College	0.7
93112	University - University Of Canberra, Bruce	5.1
93113	City GPO	1.2
93113	Major Shopping Centre - Belconnen Mall	3.3
93113	Hospital - Calvary Private Hospital	5.0
93113	Primary School - Hawker Primary	0.1
93113	High School - Belconnen High School, Hawker	0.7
93113	College - Hawker College	0.7
93113	University - University Of Canberra, Bruce	4.9
93114	City GPO	1.2
93114	Major Shopping Centre - Belconnen Mall	3.3
93114	Hospital - Calvary Private Hospital	5.1
93114	Primary School - Hawker Primary	0.1
93114	High School - Belconnen High School, Hawker	0.7
93114	College - Hawker College	0.7
93114	University - University Of Canberra, Bruce	4.9
93115	City GPO	1.2
93115	Major Shopping Centre - Belconnen Mall	3.3
93115	Hospital - Calvary Private Hospital	5.0
93115	Primary School - Hawker Primary	0.1
93115	High School - Belconnen High School, Hawker	0.7
93115	College - Hawker College	0.7
93115	University - University Of Canberra, Bruce	4.9
93116	City GPO	1.3
93116	Major Shopping Centre - Belconnen Mall	3.3
93116	Hospital - Calvary Private Hospital	5.1
93116	Primary School - Hawker Primary	0.2
93116	High School - Belconnen High School, Hawker	0.7
93116	College - Hawker College	0.7
93116	University - University Of Canberra, Bruce	4.9
93117	City GPO	1.3
93117	Major Shopping Centre - Belconnen Mall	3.3
93117	Hospital - Calvary Private Hospital	5.1
93117	Primary School - Hawker Primary	0.2
93117	High School - Belconnen High School, Hawker	0.7
93117	College - Hawker College	0.8
93117	University - University Of Canberra, Bruce	5.0
93118	City GPO	0.6
93118	Major Shopping Centre - Belconnen Mall	2.6
93118	Hospital - Calvary Private Hospital	4.4
93118	Primary School - Hawker Primary	0.6
93118	High School - Belconnen High School, Hawker	0.1
93118	College - Hawker College	0.9
93118	University - University Of Canberra, Bruce	4.2
93119	City GPO	0.5
93119	Major Shopping Centre - Belconnen Mall	2.5
93119	Hospital - Calvary Private Hospital	4.3
93119	Primary School - Hawker Primary	0.6
93119	High School - Belconnen High School, Hawker	0.2
93119	College - Hawker College	0.9
93119	University - University Of Canberra, Bruce	4.2
93120	City GPO	0.5
93120	Major Shopping Centre - Belconnen Mall	2.5
93120	Hospital - Calvary Private Hospital	4.3
93120	Primary School - Hawker Primary	0.7
93120	High School - Belconnen High School, Hawker	0.1
93120	College - Hawker College	0.9
93120	University - University Of Canberra, Bruce	4.1
93121	City GPO	0.5
93121	Major Shopping Centre - Belconnen Mall	2.5
93121	Hospital - Calvary Private Hospital	4.3
93121	Primary School - Hawker Primary	0.7
93121	High School - Belconnen High School, Hawker	0.2
93121	College - Hawker College	0.9
93121	University - University Of Canberra, Bruce	4.1
93122	City GPO	0.5
93122	Major Shopping Centre - Belconnen Mall	2.5
93122	Hospital - Calvary Private Hospital	4.3
93122	Primary School - Hawker Primary	0.7
93122	High School - Belconnen High School, Hawker	0.2
93122	College - Hawker College	0.9
93122	University - University Of Canberra, Bruce	4.1
93123	City GPO	0.5
93123	Major Shopping Centre - Belconnen Mall	2.5
93123	Hospital - Calvary Private Hospital	4.3
93123	Primary School - Hawker Primary	0.7
93123	High School - Belconnen High School, Hawker	0.2
93123	College - Hawker College	0.9
93123	University - University Of Canberra, Bruce	4.1
93124	City GPO	0.5
93124	Major Shopping Centre - Belconnen Mall	2.5
93124	Hospital - Calvary Private Hospital	4.3
93124	Primary School - Hawker Primary	0.7
93124	High School - Belconnen High School, Hawker	0.2
93124	College - Hawker College	0.9
93124	University - University Of Canberra, Bruce	4.1
93125	City GPO	0.6
93125	Major Shopping Centre - Belconnen Mall	2.5
93125	Hospital - Calvary Private Hospital	4.3
93125	Primary School - Hawker Primary	0.7
93125	High School - Belconnen High School, Hawker	0.2
93125	College - Hawker College	1.0
93125	University - University Of Canberra, Bruce	4.1
93126	City GPO	0.5
93126	Major Shopping Centre - Belconnen Mall	2.5
