StreetAddressID	POI	Distance
158908	Major Shopping Centre - Calwell Shops	0.9
158908	Hospital - The Canberra Hospital	10.4
158908	Primary School - Calwell Primary	0.4
158908	High School - Calwell High School, Calwell	1.2
158908	College - Mackillop College	2.0
158908	University - Australian National University	17.8
158909	City GPO	2.3
158909	Major Shopping Centre - Calwell Shops	0.9
158909	Hospital - The Canberra Hospital	10.4
158909	Primary School - Calwell Primary	0.4
158909	High School - Calwell High School, Calwell	1.2
158909	College - Mackillop College	1.9
158909	University - Australian National University	17.7
158910	City GPO	2.3
158910	Major Shopping Centre - Calwell Shops	0.9
158910	Hospital - The Canberra Hospital	10.4
158910	Primary School - Calwell Primary	0.4
158910	High School - Calwell High School, Calwell	1.1
158910	College - Mackillop College	2.0
158910	University - Australian National University	17.8
158911	City GPO	2.3
158911	Major Shopping Centre - Calwell Shops	0.9
158911	Hospital - The Canberra Hospital	10.3
158911	Primary School - Calwell Primary	0.4
158911	High School - Calwell High School, Calwell	1.1
158911	College - Mackillop College	1.9
158911	University - Australian National University	17.7
158912	City GPO	2.3
158912	Major Shopping Centre - Calwell Shops	0.9
158912	Hospital - The Canberra Hospital	10.4
158912	Primary School - Calwell Primary	0.4
158912	High School - Calwell High School, Calwell	1.1
158912	College - Mackillop College	2.0
158912	University - Australian National University	17.8
158913	City GPO	2.4
158913	Major Shopping Centre - Calwell Shops	0.8
158913	Hospital - The Canberra Hospital	10.3
158913	Primary School - Calwell Primary	0.3
158913	High School - Calwell High School, Calwell	1.1
158913	College - Mackillop College	1.9
158913	University - Australian National University	17.7
158914	City GPO	2.3
158914	Major Shopping Centre - Calwell Shops	0.9
158914	Hospital - The Canberra Hospital	10.4
158914	Primary School - Calwell Primary	0.4
158914	High School - Calwell High School, Calwell	1.1
158914	College - Mackillop College	2.0
158914	University - Australian National University	17.8
158915	City GPO	2.4
158915	Major Shopping Centre - Calwell Shops	0.8
158915	Hospital - The Canberra Hospital	10.3
158915	Primary School - Calwell Primary	0.3
158915	High School - Calwell High School, Calwell	1.1
158915	College - Mackillop College	1.9
158915	University - Australian National University	17.7
158916	City GPO	2.3
158916	Major Shopping Centre - Calwell Shops	0.9
158916	Hospital - The Canberra Hospital	10.4
158916	Primary School - Calwell Primary	0.3
158916	High School - Calwell High School, Calwell	1.1
158916	College - Mackillop College	2.0
158916	University - Australian National University	17.8
158917	City GPO	2.4
158917	Major Shopping Centre - Calwell Shops	0.8
158917	Hospital - The Canberra Hospital	10.3
158917	Primary School - Calwell Primary	0.3
158917	High School - Calwell High School, Calwell	1.1
158917	College - Mackillop College	1.9
158917	University - Australian National University	17.7
158918	City GPO	2.1
158918	Major Shopping Centre - Calwell Shops	1.4
158918	Hospital - The Canberra Hospital	10.4
158918	Primary School - Calwell Primary	0.9
158918	High School - Covenant College	0.8
158918	College - Mackillop College	1.7
158918	University - Australian National University	17.8
158919	City GPO	2.3
158919	Major Shopping Centre - Calwell Shops	0.8
158919	Hospital - The Canberra Hospital	10.4
158919	Primary School - Calwell Primary	0.3
158919	High School - Calwell High School, Calwell	1.1
158919	College - Mackillop College	2.0
158919	University - Australian National University	17.7
158920	City GPO	2.4
158920	Major Shopping Centre - Calwell Shops	0.8
158920	Hospital - The Canberra Hospital	10.3
158920	Primary School - Calwell Primary	0.3
158920	High School - Calwell High School, Calwell	1.1
158920	College - Mackillop College	1.9
158920	University - Australian National University	17.7
158921	City GPO	2.4
158921	Major Shopping Centre - Calwell Shops	0.8
158921	Hospital - The Canberra Hospital	10.3
158921	Primary School - Calwell Primary	0.3
158921	High School - Calwell High School, Calwell	1.1
158921	College - Mackillop College	1.9
158921	University - Australian National University	17.7
158922	City GPO	2.4
158922	Major Shopping Centre - Calwell Shops	0.8
158922	Hospital - The Canberra Hospital	10.3
158922	Primary School - Calwell Primary	0.3
158922	High School - Calwell High School, Calwell	1.1
158922	College - Mackillop College	1.9
158922	University - Australian National University	17.6
158923	City GPO	2.4
158923	Major Shopping Centre - Calwell Shops	0.8
158923	Hospital - The Canberra Hospital	10.3
158923	Primary School - Calwell Primary	0.3
158923	High School - Calwell High School, Calwell	1.1
158923	College - Mackillop College	2.0
158923	University - Australian National University	17.7
158924	City GPO	2.5
158924	Major Shopping Centre - Calwell Shops	0.7
158924	Hospital - The Canberra Hospital	10.3
158924	Primary School - Calwell Primary	0.2
158924	High School - Calwell High School, Calwell	1.1
158924	College - Mackillop College	1.9
158924	University - Australian National University	17.6
158925	City GPO	2.4
158925	Major Shopping Centre - Calwell Shops	0.8
158925	Hospital - The Canberra Hospital	10.3
158925	Primary School - Calwell Primary	0.2
158925	High School - Calwell High School, Calwell	1.0
158925	College - Mackillop College	2.0
158925	University - Australian National University	17.7
158926	City GPO	2.5
158926	Major Shopping Centre - Calwell Shops	0.7
158926	Hospital - The Canberra Hospital	10.3
158926	Primary School - Calwell Primary	0.2
158926	High School - Calwell High School, Calwell	1.0
158926	College - Mackillop College	1.9
158926	University - Australian National University	17.6
158927	City GPO	2.4
158927	Major Shopping Centre - Calwell Shops	0.7
158927	Hospital - The Canberra Hospital	10.3
158927	Primary School - Calwell Primary	0.2
158927	High School - Calwell High School, Calwell	1.0
158927	College - Mackillop College	2.0
158927	University - Australian National University	17.7
158928	City GPO	2.5
158928	Major Shopping Centre - Calwell Shops	0.7
158928	Hospital - The Canberra Hospital	10.3
158928	Primary School - Calwell Primary	0.2
158928	High School - Calwell High School, Calwell	1.0
158928	College - Mackillop College	2.0
158928	University - Australian National University	17.6
158929	City GPO	2.1
158929	Major Shopping Centre - Calwell Shops	1.4
158929	Hospital - The Canberra Hospital	10.3
158929	Primary School - Calwell Primary	0.9
158929	High School - Covenant College	0.7
158929	College - Mackillop College	1.7
158929	University - Australian National University	17.8
158930	City GPO	2.4
158930	Major Shopping Centre - Calwell Shops	0.7
158930	Hospital - The Canberra Hospital	10.3
158930	Primary School - Calwell Primary	0.2
158930	High School - Calwell High School, Calwell	1.0
158930	College - Mackillop College	2.0
158930	University - Australian National University	17.7
158931	City GPO	2.5
158931	Major Shopping Centre - Calwell Shops	0.7
158931	Hospital - The Canberra Hospital	10.3
158931	Primary School - Calwell Primary	0.2
158931	High School - Calwell High School, Calwell	1.0
158931	College - Mackillop College	2.0
158931	University - Australian National University	17.6
158932	City GPO	2.5
158932	Major Shopping Centre - Calwell Shops	0.7
158932	Hospital - The Canberra Hospital	10.3
158932	Primary School - Calwell Primary	0.2
158932	High School - Calwell High School, Calwell	1.0
158932	College - Mackillop College	2.0
158932	University - Australian National University	17.6
158933	City GPO	2.5
158933	Major Shopping Centre - Calwell Shops	0.7
158933	Hospital - The Canberra Hospital	10.3
158933	Primary School - Calwell Primary	0.2
158933	High School - Calwell High School, Calwell	1.0
158933	College - Mackillop College	2.0
158933	University - Australian National University	17.6
158934	City GPO	2.5
158934	Major Shopping Centre - Calwell Shops	0.6
158934	Hospital - The Canberra Hospital	10.3
158934	Primary School - Calwell Primary	0.2
158934	High School - Calwell High School, Calwell	1.0
158934	College - Mackillop College	2.0
158934	University - Australian National University	17.6
158935	City GPO	2.5
158935	Major Shopping Centre - Calwell Shops	0.6
158935	Hospital - The Canberra Hospital	10.3
158935	Primary School - Calwell Primary	0.1
158935	High School - Calwell High School, Calwell	1.0
158935	College - Mackillop College	2.0
158935	University - Australian National University	17.6
158936	City GPO	2.6
158936	Major Shopping Centre - Calwell Shops	0.6
158936	Hospital - The Canberra Hospital	10.3
158936	Primary School - Calwell Primary	0.1
158936	High School - Calwell High School, Calwell	0.9
158936	College - Mackillop College	2.0
158936	University - Australian National University	17.6
158937	City GPO	2.1
158937	Major Shopping Centre - Calwell Shops	1.4
158937	Hospital - The Canberra Hospital	10.4
158937	Primary School - Calwell Primary	0.9
158937	High School - Covenant College	0.8
158937	College - Mackillop College	1.7
158937	University - Australian National University	17.8
158938	City GPO	2.6
158938	Major Shopping Centre - Calwell Shops	0.6
158938	Hospital - The Canberra Hospital	10.2
158938	Primary School - Calwell Primary	0.1
158938	High School - Calwell High School, Calwell	0.9
158938	College - Mackillop College	2.0
158938	University - Australian National University	17.6
158939	City GPO	2.5
158939	Major Shopping Centre - Calwell Shops	0.6
158939	Hospital - The Canberra Hospital	10.4
158939	Primary School - Calwell Primary	0.1
158939	High School - Calwell High School, Calwell	0.8
158939	College - Mackillop College	2.1
158939	University - Australian National University	17.7
158940	City GPO	2.6
158940	Major Shopping Centre - Calwell Shops	0.5
158940	Hospital - The Canberra Hospital	10.2
158940	Primary School - Calwell Primary	0.1
158940	High School - Calwell High School, Calwell	0.9
158940	College - Mackillop College	2.0
158940	University - Australian National University	17.6
158941	City GPO	2.6
158941	Major Shopping Centre - Calwell Shops	0.5
158941	Hospital - The Canberra Hospital	10.2
158941	Primary School - Calwell Primary	0.1
158941	High School - Calwell High School, Calwell	0.9
158941	College - Mackillop College	2.0
158941	University - Australian National University	17.6
158942	City GPO	2.6
158942	Major Shopping Centre - Calwell Shops	0.5
158942	Hospital - The Canberra Hospital	10.2
158942	Primary School - Calwell Primary	0.1
158942	High School - Calwell High School, Calwell	0.9
158942	College - Mackillop College	2.0
158942	University - Australian National University	17.6
158943	City GPO	2.7
158943	Major Shopping Centre - Calwell Shops	0.5
158943	Hospital - The Canberra Hospital	10.2
158943	Primary School - Calwell Primary	0.1
158943	High School - Calwell High School, Calwell	0.9
158943	College - Mackillop College	2.1
158943	University - Australian National University	17.6
158944	City GPO	2.1
158944	Major Shopping Centre - Calwell Shops	1.4
158944	Hospital - The Canberra Hospital	10.3
158944	Primary School - Calwell Primary	0.9
158944	High School - Covenant College	0.8
158944	College - Mackillop College	1.7
158944	University - Australian National University	17.8
158945	City GPO	2.7
158945	Major Shopping Centre - Calwell Shops	0.5
158945	Hospital - The Canberra Hospital	10.2
158945	Primary School - Calwell Primary	0.1
158945	High School - Calwell High School, Calwell	0.8
158945	College - Mackillop College	2.1
158945	University - Australian National University	17.5
158946	City GPO	2.7
158946	Major Shopping Centre - Calwell Shops	0.5
158946	Hospital - The Canberra Hospital	10.2
158946	Primary School - Calwell Primary	0.1
158946	High School - Calwell High School, Calwell	0.8
158946	College - Mackillop College	2.1
158946	University - Australian National University	17.5
158947	City GPO	2.7
158947	Major Shopping Centre - Calwell Shops	0.5
158947	Hospital - The Canberra Hospital	10.2
158947	Primary School - Calwell Primary	0.1
158947	High School - Calwell High School, Calwell	0.8
158947	College - Mackillop College	2.1
158947	University - Australian National University	17.5
158948	City GPO	2.4
158948	Major Shopping Centre - Calwell Shops	1.4
158948	Hospital - The Canberra Hospital	10.0
158948	Primary School - Calwell Primary	1.1
158948	High School - Covenant College	0.7
158948	College - Mackillop College	1.3
158948	University - Australian National University	17.5
158949	City GPO	2.4
158949	Major Shopping Centre - Calwell Shops	1.4
158949	Hospital - The Canberra Hospital	10.0
158949	Primary School - Calwell Primary	1.1
158949	High School - Covenant College	0.7
158949	College - Mackillop College	1.3
158949	University - Australian National University	17.5
158950	City GPO	2.4
158950	Major Shopping Centre - Calwell Shops	1.4
158950	Hospital - The Canberra Hospital	10.0
158950	Primary School - Calwell Primary	1.1
158950	High School - Covenant College	0.7
158950	College - Mackillop College	1.3
158950	University - Australian National University	17.5
158951	City GPO	2.4
158951	Major Shopping Centre - Calwell Shops	1.4
158951	Hospital - The Canberra Hospital	10.0
158951	Primary School - Calwell Primary	1.1
158951	High School - Covenant College	0.7
158951	College - Mackillop College	1.3
158951	University - Australian National University	17.5
158952	City GPO	2.4
158952	Major Shopping Centre - Calwell Shops	1.4
158952	Hospital - The Canberra Hospital	10.0
158952	Primary School - Calwell Primary	1.1
158952	High School - Covenant College	0.7
158952	College - Mackillop College	1.3
158952	University - Australian National University	17.5
158953	City GPO	2.3
158953	Major Shopping Centre - Calwell Shops	1.4
158953	Hospital - The Canberra Hospital	10.1
158953	Primary School - Calwell Primary	1.0
158953	High School - Covenant College	0.7
158953	College - Mackillop College	1.4
158953	University - Australian National University	17.6
158954	City GPO	2.3
158954	Major Shopping Centre - Calwell Shops	1.4
158954	Hospital - The Canberra Hospital	10.1
158954	Primary School - Calwell Primary	1.0
158954	High School - Covenant College	0.7
158954	College - Mackillop College	1.4
158954	University - Australian National University	17.6
158955	City GPO	2.3
158955	Major Shopping Centre - Calwell Shops	1.4
158955	Hospital - The Canberra Hospital	10.1
158955	Primary School - Calwell Primary	1.0
158955	High School - Covenant College	0.7
158955	College - Mackillop College	1.4
158955	University - Australian National University	17.6
158956	City GPO	2.2
158956	Major Shopping Centre - Calwell Shops	1.6
158956	Hospital - The Canberra Hospital	10.2
158956	Primary School - Calwell Primary	1.1
158956	High School - Covenant College	0.6
158956	College - Mackillop College	1.5
158956	University - Australian National University	17.6
158957	City GPO	2.2
158957	Major Shopping Centre - Calwell Shops	1.6
158957	Hospital - The Canberra Hospital	10.2
158957	Primary School - Calwell Primary	1.1
158957	High School - Covenant College	0.6
158957	College - Mackillop College	1.5
158957	University - Australian National University	17.6
158958	City GPO	2.2
158958	Major Shopping Centre - Calwell Shops	1.6
158958	Hospital - The Canberra Hospital	10.2
158958	Primary School - Calwell Primary	1.1
158958	High School - Covenant College	0.6
158958	College - Mackillop College	1.5
158958	University - Australian National University	17.6
158959	City GPO	2.3
158959	Major Shopping Centre - Calwell Shops	1.4
158959	Hospital - The Canberra Hospital	10.2
158959	Primary School - Calwell Primary	1.0
158959	High School - Covenant College	0.7
158959	College - Mackillop College	1.5
158959	University - Australian National University	17.6
158960	City GPO	2.3
158960	Major Shopping Centre - Calwell Shops	1.4
158960	Hospital - The Canberra Hospital	10.2
158960	Primary School - Calwell Primary	1.0
158960	High School - Covenant College	0.7
158960	College - Mackillop College	1.5
158960	University - Australian National University	17.6
158961	City GPO	2.3
158961	Major Shopping Centre - Calwell Shops	1.4
158961	Hospital - The Canberra Hospital	10.2
158961	Primary School - Calwell Primary	1.0
158961	High School - Covenant College	0.7
158961	College - Mackillop College	1.5
158961	University - Australian National University	17.6
158962	City GPO	2.3
158962	Major Shopping Centre - Calwell Shops	1.4
158962	Hospital - The Canberra Hospital	10.2
158962	Primary School - Calwell Primary	1.0
158962	High School - Covenant College	0.7
158962	College - Mackillop College	1.5
158962	University - Australian National University	17.6
158963	City GPO	2.3
158963	Major Shopping Centre - Calwell Shops	1.4
158963	Hospital - The Canberra Hospital	10.2
158963	Primary School - Calwell Primary	1.0
158963	High School - Covenant College	0.7
158963	College - Mackillop College	1.5
158963	University - Australian National University	17.6
158964	City GPO	2.3
158964	Major Shopping Centre - Calwell Shops	1.4
158964	Hospital - The Canberra Hospital	10.2
158964	Primary School - Calwell Primary	1.0
158964	High School - Covenant College	0.7
158964	College - Mackillop College	1.5
158964	University - Australian National University	17.6
158965	City GPO	2.3
158965	Major Shopping Centre - Calwell Shops	1.4
158965	Hospital - The Canberra Hospital	10.2
158965	Primary School - Calwell Primary	1.0
158965	High School - Covenant College	0.7
158965	College - Mackillop College	1.5
158965	University - Australian National University	17.6
158966	City GPO	2.3
158966	Major Shopping Centre - Calwell Shops	1.4
158966	Hospital - The Canberra Hospital	10.2
158966	Primary School - Calwell Primary	1.0
158966	High School - Covenant College	0.7
158966	College - Mackillop College	1.5
158966	University - Australian National University	17.6
158967	City GPO	2.3
158967	Major Shopping Centre - Calwell Shops	1.4
158967	Hospital - The Canberra Hospital	10.2
158967	Primary School - Calwell Primary	1.0
158967	High School - Covenant College	0.7
158967	College - Mackillop College	1.5
158967	University - Australian National University	17.6
158968	City GPO	2.2
158968	Major Shopping Centre - Calwell Shops	1.4
158968	Hospital - The Canberra Hospital	10.2
158968	Primary School - Calwell Primary	1.0
158968	High School - Covenant College	0.7
158968	College - Mackillop College	1.5
158968	University - Australian National University	17.6
158969	City GPO	2.2
158969	Major Shopping Centre - Calwell Shops	1.4
158969	Hospital - The Canberra Hospital	10.2
158969	Primary School - Calwell Primary	1.0
158969	High School - Covenant College	0.7
158969	College - Mackillop College	1.5
158969	University - Australian National University	17.6
158970	City GPO	2.2
158970	Major Shopping Centre - Calwell Shops	1.4
158970	Hospital - The Canberra Hospital	10.2
158970	Primary School - Calwell Primary	1.0
158970	High School - Covenant College	0.7
158970	College - Mackillop College	1.5
158970	University - Australian National University	17.7
158971	City GPO	2.2
158971	Major Shopping Centre - Calwell Shops	1.4
158971	Hospital - The Canberra Hospital	10.2
158971	Primary School - Calwell Primary	1.0
158971	High School - Covenant College	0.7
158971	College - Mackillop College	1.5
158971	University - Australian National University	17.7
158972	City GPO	2.2
158972	Major Shopping Centre - Calwell Shops	1.4
158972	Hospital - The Canberra Hospital	10.2
158972	Primary School - Calwell Primary	1.0
158972	High School - Covenant College	0.7
158972	College - Mackillop College	1.5
158972	University - Australian National University	17.7
158973	City GPO	2.2
158973	Major Shopping Centre - Calwell Shops	1.4
158973	Hospital - The Canberra Hospital	10.2
158973	Primary School - Calwell Primary	1.0
158973	High School - Covenant College	0.7
158973	College - Mackillop College	1.5
158973	University - Australian National University	17.7
158974	City GPO	2.2
158974	Major Shopping Centre - Calwell Shops	1.5
158974	Hospital - The Canberra Hospital	10.2
158974	Primary School - Calwell Primary	1.1
158974	High School - Covenant College	0.6
158974	College - Mackillop College	1.5
158974	University - Australian National University	17.7
158975	City GPO	2.2
158975	Major Shopping Centre - Calwell Shops	1.4
158975	Hospital - The Canberra Hospital	10.3
158975	Primary School - Calwell Primary	1.0
158975	High School - Covenant College	0.7
158975	College - Mackillop College	1.6
158975	University - Australian National University	17.7
158976	City GPO	2.2
158976	Major Shopping Centre - Calwell Shops	1.4
158976	Hospital - The Canberra Hospital	10.3
158976	Primary School - Calwell Primary	1.0
158976	High School - Covenant College	0.7
158976	College - Mackillop College	1.6
158976	University - Australian National University	17.7
158977	City GPO	2.2
158977	Major Shopping Centre - Calwell Shops	1.4
158977	Hospital - The Canberra Hospital	10.3
158977	Primary School - Calwell Primary	1.0
158977	High School - Covenant College	0.7
158977	College - Mackillop College	1.6
158977	University - Australian National University	17.7
158978	City GPO	2.2
158978	Major Shopping Centre - Calwell Shops	1.4
158978	Hospital - The Canberra Hospital	10.3
158978	Primary School - Calwell Primary	1.0
158978	High School - Covenant College	0.7
158978	College - Mackillop College	1.6
158978	University - Australian National University	17.7
158979	City GPO	2.2
158979	Major Shopping Centre - Calwell Shops	1.4
158979	Hospital - The Canberra Hospital	10.3
158979	Primary School - Calwell Primary	1.0
158979	High School - Covenant College	0.7
158979	College - Mackillop College	1.6
158979	University - Australian National University	17.7
158980	City GPO	2.2
158980	Major Shopping Centre - Calwell Shops	1.4
158980	Hospital - The Canberra Hospital	10.3
158980	Primary School - Calwell Primary	1.0
158980	High School - Covenant College	0.7
158980	College - Mackillop College	1.6
158980	University - Australian National University	17.7
158981	City GPO	2.1
158981	Major Shopping Centre - Calwell Shops	1.4
158981	Hospital - The Canberra Hospital	10.3
158981	Primary School - Calwell Primary	1.0
158981	High School - Covenant College	0.7
158981	College - Mackillop College	1.6
158981	University - Australian National University	17.7
158982	City GPO	2.1
158982	Major Shopping Centre - Calwell Shops	1.4
158982	Hospital - The Canberra Hospital	10.3
158982	Primary School - Calwell Primary	1.0
158982	High School - Covenant College	0.7
158982	College - Mackillop College	1.6
158982	University - Australian National University	17.7
158983	City GPO	2.1
158983	Major Shopping Centre - Calwell Shops	1.4
158983	Hospital - The Canberra Hospital	10.3
158983	Primary School - Calwell Primary	1.0
158983	High School - Covenant College	0.7
158983	College - Mackillop College	1.6
158983	University - Australian National University	17.7
158984	City GPO	2.1
158984	Major Shopping Centre - Calwell Shops	1.4
158984	Hospital - The Canberra Hospital	10.3
158984	Primary School - Calwell Primary	1.0
158984	High School - Covenant College	0.7
158984	College - Mackillop College	1.6
158984	University - Australian National University	17.7
158985	City GPO	2.1
158985	Major Shopping Centre - Calwell Shops	1.4
158985	Hospital - The Canberra Hospital	10.3
158985	Primary School - Calwell Primary	1.0
158985	High School - Covenant College	0.7
158985	College - Mackillop College	1.6
158985	University - Australian National University	17.7
158986	City GPO	2.4
158986	Major Shopping Centre - Calwell Shops	1.4
158986	Hospital - The Canberra Hospital	10.1
158986	Primary School - Calwell Primary	1.0
158986	High School - Covenant College	0.7
158986	College - Mackillop College	1.4
158986	University - Australian National University	17.5
158987	City GPO	2.4
158987	Major Shopping Centre - Calwell Shops	1.4
158987	Hospital - The Canberra Hospital	10.1
158987	Primary School - Calwell Primary	1.0
158987	High School - Covenant College	0.7
158987	College - Mackillop College	1.4
158987	University - Australian National University	17.5
158988	City GPO	2.1
158988	Major Shopping Centre - Calwell Shops	1.5
158988	Hospital - The Canberra Hospital	10.3
158988	Primary School - Calwell Primary	1.1
158988	High School - Covenant College	0.6
158988	College - Mackillop College	1.6
158988	University - Australian National University	17.8
158989	City GPO	2.1
158989	Major Shopping Centre - Calwell Shops	1.5
158989	Hospital - The Canberra Hospital	10.3
158989	Primary School - Calwell Primary	1.1
158989	High School - Covenant College	0.6
158989	College - Mackillop College	1.6
158989	University - Australian National University	17.8
158990	City GPO	2.1
158990	Major Shopping Centre - Calwell Shops	1.5
158990	Hospital - The Canberra Hospital	10.3
158990	Primary School - Calwell Primary	1.1
158990	High School - Covenant College	0.6
158990	College - Mackillop College	1.6
158990	University - Australian National University	17.8
158991	City GPO	2.1
158991	Major Shopping Centre - Calwell Shops	1.5
158991	Hospital - The Canberra Hospital	10.3
158991	Primary School - Calwell Primary	1.1
158991	High School - Covenant College	0.6
158991	College - Mackillop College	1.6
158991	University - Australian National University	17.8
158992	City GPO	2.1
158992	Major Shopping Centre - Calwell Shops	1.5
158992	Hospital - The Canberra Hospital	10.3
158992	Primary School - Calwell Primary	1.1
158992	High School - Covenant College	0.6
158992	College - Mackillop College	1.6
158992	University - Australian National University	17.8
158993	City GPO	2.1
158993	Major Shopping Centre - Calwell Shops	1.5
158993	Hospital - The Canberra Hospital	10.3
158993	Primary School - Calwell Primary	1.1
158993	High School - Covenant College	0.6
158993	College - Mackillop College	1.6
158993	University - Australian National University	17.8
158994	City GPO	2.1
158994	Major Shopping Centre - Calwell Shops	1.5
158994	Hospital - The Canberra Hospital	10.3
158994	Primary School - Calwell Primary	1.1
158994	High School - Covenant College	0.6
158994	College - Mackillop College	1.6
158994	University - Australian National University	17.8
158995	City GPO	2.1
158995	Major Shopping Centre - Calwell Shops	1.5
158995	Hospital - The Canberra Hospital	10.3
158995	Primary School - Calwell Primary	1.1
158995	High School - Covenant College	0.6
158995	College - Mackillop College	1.6
158995	University - Australian National University	17.8
158996	City GPO	2.1
158996	Major Shopping Centre - Calwell Shops	1.5
158996	Hospital - The Canberra Hospital	10.3
158996	Primary School - Calwell Primary	1.1
158996	High School - Covenant College	0.6
158996	College - Mackillop College	1.6
158996	University - Australian National University	17.8
158997	City GPO	2.1
158997	Major Shopping Centre - Calwell Shops	1.5
158997	Hospital - The Canberra Hospital	10.3
158997	Primary School - Calwell Primary	1.1
158997	High School - Covenant College	0.6
158997	College - Mackillop College	1.6
158997	University - Australian National University	17.8
158998	City GPO	2.1
158998	Major Shopping Centre - Calwell Shops	1.5
158998	Hospital - The Canberra Hospital	10.3
158998	Primary School - Calwell Primary	1.1
158998	High School - Covenant College	0.6
158998	College - Mackillop College	1.6
158998	University - Australian National University	17.8
158999	City GPO	2.0
158999	Major Shopping Centre - Calwell Shops	1.4
158999	Hospital - The Canberra Hospital	10.4
158999	Primary School - Calwell Primary	1.0
158999	High School - Covenant College	0.7
158999	College - Mackillop College	1.7
158999	University - Australian National University	17.9
159000	City GPO	2.0
159000	Major Shopping Centre - Calwell Shops	1.4
159000	Hospital - The Canberra Hospital	10.4
159000	Primary School - Calwell Primary	1.0
159000	High School - Covenant College	0.7
159000	College - Mackillop College	1.7
159000	University - Australian National University	17.9
159001	City GPO	2.0
159001	Major Shopping Centre - Calwell Shops	1.4
159001	Hospital - The Canberra Hospital	10.4
159001	Primary School - Calwell Primary	1.0
159001	High School - Covenant College	0.7
159001	College - Mackillop College	1.7
159001	University - Australian National University	17.9
159002	City GPO	2.0
159002	Major Shopping Centre - Calwell Shops	1.4
159002	Hospital - The Canberra Hospital	10.4
159002	Primary School - Calwell Primary	1.0
159002	High School - Covenant College	0.7
159002	College - Mackillop College	1.7
159002	University - Australian National University	17.9
159003	City GPO	2.0
159003	Major Shopping Centre - Calwell Shops	1.4
159003	Hospital - The Canberra Hospital	10.5
159003	Primary School - Calwell Primary	1.0
159003	High School - Covenant College	0.7
159003	College - Mackillop College	1.8
159003	University - Australian National University	17.9
159004	City GPO	2.0
159004	Major Shopping Centre - Calwell Shops	1.4
159004	Hospital - The Canberra Hospital	10.5
159004	Primary School - Calwell Primary	0.9
159004	High School - Covenant College	0.7
159004	College - Mackillop College	1.8
159004	University - Australian National University	17.9
159005	City GPO	2.0
159005	Major Shopping Centre - Calwell Shops	1.4
159005	Hospital - The Canberra Hospital	10.5
159005	Primary School - Calwell Primary	0.9
159005	High School - Covenant College	0.8
159005	College - Mackillop College	1.8
159005	University - Australian National University	17.9
159006	City GPO	2.0
159006	Major Shopping Centre - Calwell Shops	1.4
159006	Hospital - The Canberra Hospital	10.5
159006	Primary School - Calwell Primary	0.9
159006	High School - Covenant College	0.8
159006	College - Mackillop College	1.9
159006	University - Australian National University	17.9
159007	City GPO	2.0
159007	Major Shopping Centre - Calwell Shops	1.4
159007	Hospital - The Canberra Hospital	10.5
159007	Primary School - Calwell Primary	0.9
159007	High School - Covenant College	0.8
159007	College - Mackillop College	1.9
159007	University - Australian National University	17.9
159008	City GPO	2.3
159008	Major Shopping Centre - Calwell Shops	1.4
159008	Hospital - The Canberra Hospital	10.1
159008	Primary School - Calwell Primary	1.0
159008	High School - Covenant College	0.7
159008	College - Mackillop College	1.4
159008	University - Australian National University	17.5
159009	City GPO	2.0
159009	Major Shopping Centre - Calwell Shops	1.4
159009	Hospital - The Canberra Hospital	10.5
159009	Primary School - Calwell Primary	0.9
159009	High School - Covenant College	0.8
159009	College - Mackillop College	1.9
159009	University - Australian National University	17.9
159010	City GPO	2.0
159010	Major Shopping Centre - Calwell Shops	1.4
159010	Hospital - The Canberra Hospital	10.5
159010	Primary School - Calwell Primary	0.9
159010	High School - Covenant College	0.8
159010	College - Mackillop College	1.9
159010	University - Australian National University	18.0
159011	City GPO	2.0
159011	Major Shopping Centre - Calwell Shops	1.4
159011	Hospital - The Canberra Hospital	10.6
159011	Primary School - Calwell Primary	0.9
159011	High School - Covenant College	0.9
159011	College - Mackillop College	1.9
159011	University - Australian National University	18.0
159012	City GPO	1.9
159012	Major Shopping Centre - Calwell Shops	1.4
159012	Hospital - The Canberra Hospital	10.6
159012	Primary School - Calwell Primary	0.8
159012	High School - Covenant College	0.9
159012	College - Mackillop College	1.9
159012	University - Australian National University	18.0
159013	City GPO	1.9
159013	Major Shopping Centre - Calwell Shops	1.4
159013	Hospital - The Canberra Hospital	10.6
159013	Primary School - Calwell Primary	0.8
159013	High School - Covenant College	0.9
159013	College - Mackillop College	1.9
159013	University - Australian National University	18.0
159014	City GPO	1.9
159014	Major Shopping Centre - Calwell Shops	1.4
159014	Hospital - The Canberra Hospital	10.6
159014	Primary School - Calwell Primary	0.8
159014	High School - Covenant College	0.9
159014	College - Mackillop College	1.9
159014	University - Australian National University	18.0
159015	City GPO	1.9
159015	Major Shopping Centre - Calwell Shops	1.3
159015	Hospital - The Canberra Hospital	10.6
159015	Primary School - Calwell Primary	0.8
159015	High School - Covenant College	0.9
159015	College - Mackillop College	1.9
159015	University - Australian National University	18.0
159016	City GPO	1.9
159016	Major Shopping Centre - Calwell Shops	1.3
159016	Hospital - The Canberra Hospital	10.6
159016	Primary School - Calwell Primary	0.8
159016	High School - Covenant College	0.9
159016	College - Mackillop College	2.0
159016	University - Australian National University	18.0
159017	City GPO	1.9
159017	Major Shopping Centre - Calwell Shops	1.3
