StreetAddressID	BCategory	AgencyId	AgencyName	EventDate	EventPrice	PriceDescription	DaysOnMarket
204930	Sale	2010-07-15T00:00:00	199000	PRIVATE TREATY			
204931	Sale		LJ Hooker Gungahlin	2013-06-07T00:00:00	465000.0	PRIVATE TREATY	
204931	Sale	2010-08-23T00:00:00	199000	PRIVATE TREATY			
204932	Sale	2011-08-01T00:00:00	120000	PRIVATE TREATY			
204933	Sale	2011-08-09T00:00:00	120000	PRIVATE TREATY			
204934	Sale	2011-11-01T00:00:00	254000	PRIVATE TREATY			
204935	Sale	2012-01-31T00:00:00	546400	PRIVATE TREATY			
204935	Sale	2010-07-13T00:00:00	234000	PRIVATE TREATY			
204936	Sale	10311	Luton Properties - Dickson	2017-08-08T00:00:00	820000.0	PRIVATE TREATY	655.0
204936	Sale	2010-07-05T00:00:00	229000	PRIVATE TREATY			
204937	Sale	2014-09-12T00:00:00	492500	PRIVATE TREATY			
204937	Sale	2012-03-13T00:00:00	215555	PRIVATE TREATY			
204937	Sale	2011-07-16T00:00:00	215000	PRIVATE TREATY			
204938	Sale	21086	Luton Properties - Gungahlin	2016-01-18T00:00:00	725000.0	PRIVATE TREATY	89.0
204938	Sale	2011-07-21T00:00:00	229000	PRIVATE TREATY			
204939	Sale	17080	McGrath Estate Agents	2019-09-24T00:00:00	808000.0	PRIVATE TREATY	25.0
204939	Sale		LJ Hooker Gungahlin	2015-02-10T00:00:00	622500.0	PRIVATE TREATY	130.0
204939	Sale	2012-06-26T00:00:00	660000	PRIVATE TREATY			
204939	Sale	2010-07-14T00:00:00	215000	PRIVATE TREATY			
204940	Rental	14109	LJ Hooker Gungahlin	2020-01-03T00:00:00	0.0	PER WEEK	28.0
204940	Sale	14106	LJ Hooker Dickson	2019-11-19T00:00:00	720000.0	PRIVATE TREATY	104.0
204940	Rental	14106	LJ Hooker Dickson	2018-07-17T00:00:00	650.0	PER WEEK	32.0
204940	Sale	2012-05-02T00:00:00	539000	PRIVATE TREATY			
204940	Sale	2010-07-06T00:00:00	229000	PRIVATE TREATY			
204942	Sale	2009-05-13T00:00:00	212000	PRIVATE TREATY			
204943	Sale	15432	Bentham Residential	2011-03-30T00:00:00	685000.0	PRIVATE TREATY	46.0
204943	Sale	2010-03-25T00:00:00	191000	PRIVATE TREATY			
204943	Sale	2009-03-10T00:00:00	191000	PRIVATE TREATY			
204944	Sale	2013-04-19T00:00:00	524000	PRIVATE TREATY			
204944	Sale	2009-05-28T00:00:00	212000	PRIVATE TREATY			
204945	Sale		barrett ELTON Canberra	2013-08-06T00:00:00	660000.0	PRIVATE TREATY	112.0
204945	Sale	15432	Bentham Residential	2011-11-11T00:00:00		PRIVATE TREATY	318.0
204945	Sale	2009-02-18T00:00:00	191000	PRIVATE TREATY			
204946	Sale	2009-06-17T00:00:00	240000	PRIVATE TREATY			
204947	Sale	21939	Independent Woden	2020-01-24T00:00:00	765000.0	PRIVATE TREATY	61.0
204947	Sale	2009-05-27T00:00:00	225000	PRIVATE TREATY			
204948	Sale	2010-03-19T00:00:00	230000	PRIVATE TREATY			
204948	Sale	2009-06-29T00:00:00	212000	PRIVATE TREATY			
204949	Sale	2013-12-04T00:00:00	430000	PRIVATE TREATY			
204949	Sale	2009-10-16T00:00:00	165000	PRIVATE TREATY			
204950	Sale		Luton Properties Gungahlin	2017-05-13T00:00:00	738000.0	AUCTION	
204950	Sale	2010-02-05T00:00:00	230000	PRIVATE TREATY			
204951	Sale	2011-09-19T00:00:00	415000	PRIVATE TREATY			
204951	Sale	2010-02-26T00:00:00	173700	PRIVATE TREATY			
204954	Sale	2009-02-05T00:00:00	244000	PRIVATE TREATY			
204955	Sale	2010-01-14T00:00:00	221000	PRIVATE TREATY			
204956	Sale	2009-02-18T00:00:00	191000	PRIVATE TREATY			
204957	Sale	15432	Bentham Residential	2011-07-08T00:00:00	725000.0	PRIVATE TREATY	85.0
204957	Sale	2009-03-10T00:00:00	212000	PRIVATE TREATY			
204958	Sale	2010-03-15T00:00:00	177000	PRIVATE TREATY			
204958	Sale	2009-07-20T00:00:00	369950	PRIVATE TREATY			
204959	Sale	2014-04-23T00:00:00	652500	PRIVATE TREATY			
204959	Sale	17080	McGrath Estate Agents	2011-07-23T00:00:00	705000.0	Listed - not sold	123.0
204959	Sale	2010-05-10T00:00:00	265000	PRIVATE TREATY			
204959	Sale	2009-02-25T00:00:00	240000	PRIVATE TREATY			
204960	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2016-07-29T00:00:00	440.0	PER WEEK	24.0
204960	Sale	2010-03-15T00:00:00	177000	PRIVATE TREATY			
204960	Sale	2009-07-20T00:00:00	369950	PRIVATE TREATY			
204961	Sale	19049	FN Real Estate Hincksman Lifestyle	2013-05-15T00:00:00	774500.0	PRIVATE TREATY	490.0
204961	Sale	2010-03-19T00:00:00	317000	PRIVATE TREATY			
204962	Sale	2013-09-05T00:00:00	410000	PRIVATE TREATY			
204962	Sale	2010-08-15T00:00:00	403000	PRIVATE TREATY			
204963	Sale	2013-03-20T00:00:00	365000	PRIVATE TREATY			
204963	Sale	2010-09-07T00:00:00	402000	PRIVATE TREATY			
204964	Sale	2010-06-09T00:00:00	455000	PRIVATE TREATY			
204965	Sale	2010-10-06T00:00:00	404000	PRIVATE TREATY			
204966	Sale	2018-10-27T00:00:00	1805000	PRIVATE TREATY			
204966	Sale	2010-03-18T00:00:00	385000	PRIVATE TREATY			
204967	Sale	2010-05-14T00:00:00	440000	PRIVATE TREATY			
204968	Sale	2010-07-20T00:00:00	451000	PRIVATE TREATY			
204970	Sale		Luton Properties Gungahlin	2016-04-02T00:00:00	1170000.0	AUCTION - SOLD PRIOR	
204971	Rental	14099	LJ Hooker Belconnen	2017-01-10T00:00:00	750.0	PER WEEK	
204971	Sale		HAR Brindabella	2016-11-26T00:00:00	842000.0	AUCTION	
204971	Sale	2012-06-07T00:00:00	840000	PRIVATE TREATY			
204972	Sale	2010-04-07T00:00:00	416000	PRIVATE TREATY			
204973	Sale	2010-03-25T00:00:00	358000	PRIVATE TREATY			
204974	Sale	2011-04-15T00:00:00	410000	PRIVATE TREATY			
204975	Sale	2010-04-08T00:00:00	379000	PRIVATE TREATY			
204976	Sale	17080	McGrath Estate Agents	2015-10-24T00:00:00		AUCTION - SOLD PRIOR	
204976	Sale	2010-04-14T00:00:00	435000	PRIVATE TREATY			
204977	Sale	2010-09-22T00:00:00	405000	PRIVATE TREATY			
204979	Sale		Luton Properties Woden	2017-08-12T00:00:00	685000.0	AUCTION - SOLD PRIOR	
204980	Sale		LJ Hooker Canberra City	2015-11-18T00:00:00	665000.0	AUCTION	
204987	Sale		LJ Hooker Gungahlin	2018-02-22T00:00:00	780000.0	PRIVATE TREATY	79.0
204987	Sale	2009-11-09T00:00:00	216000	PRIVATE TREATY			
204987	Sale	2008-09-02T00:00:00	212000	PRIVATE TREATY			
204988	Sale		Luton Properties Gungahlin	2017-06-14T00:00:00		Listed - not sold	27.0
204988	Sale	1277	FN Real Estate Gungahlin	2009-05-05T00:00:00	430000.0	PRIVATE TREATY	81.0
204989	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-12-10T00:00:00	800000.0	PRIVATE TREATY	
204989	Sale	2007-08-20T00:00:00	225000	PRIVATE TREATY			
204990	Sale		Independent Property Group Gungahlin	2016-09-28T00:00:00	652000.0	AUCTION	
204992	Sale	2009-11-12T00:00:00	263000	PRIVATE TREATY			
204992	Sale	2008-09-02T00:00:00	263000	PRIVATE TREATY			
204994	Sale	2008-09-25T00:00:00	230000	PRIVATE TREATY			
204995	Sale	2019-08-12T00:00:00	1475000	PRIVATE TREATY			
204995	Sale	2007-09-14T00:00:00	291000	PRIVATE TREATY			
204996	Sale	10311	Luton Properties - Dickson	2012-11-22T00:00:00	720000.0	PRIVATE TREATY	103.0
204996	Sale	2009-08-13T00:00:00	240000	PRIVATE TREATY			
204996	Sale	2008-09-02T00:00:00	239000	PRIVATE TREATY			
204998	Sale	25211	Propertyentourage.com	2016-03-22T00:00:00	901000.0	PRIVATE TREATY	270.0
204998	Sale	2007-07-31T00:00:00	241000	PRIVATE TREATY			
205001	Rental	21086	Luton Properties - Gungahlin	2016-03-02T00:00:00	495.0	PER WEEK	21.0
205002	Sale	17080	McGrath Estate Agents	2019-10-29T00:00:00	838500.0	PRIVATE TREATY	74.0
205002	Rental	17080	McGrath Estate Agents	2017-05-30T00:00:00	620.0	PER WEEK	25.0
205002	Sale	2009-11-10T00:00:00	696000	PRIVATE TREATY			
205002	Sale	2007-08-10T00:00:00	278000	PRIVATE TREATY			
205007	Sale	2015-11-18T00:00:00	665000	PRIVATE TREATY			
205007	Sale	2014-08-27T00:00:00	522500	PRIVATE TREATY			
205008	Sale	2010-12-15T00:00:00	184000	PRIVATE TREATY			
205009	Rental	25429	Distinct Property Management	2018-07-17T00:00:00	640.0	PER WEEK	12.0
205009	Sale	2009-09-30T00:00:00	239000	PRIVATE TREATY			
205010	Sale	2009-09-17T00:00:00	239000	PRIVATE TREATY			
205011	Sale	17080	McGrath Estate Agents	2011-07-07T00:00:00	220000.0	PRIVATE TREATY	349.0
205011	Sale	2009-10-14T00:00:00	220000	PRIVATE TREATY			
205012	Sale	17080	McGrath Estate Agents	2010-07-23T00:00:00	559000.0	Listed - not sold	362.0
205012	Sale	2009-10-14T00:00:00	219000	PRIVATE TREATY			
205013	Rental	16565	McIntyre Property	2019-08-23T00:00:00	750.0	PER WEEK	10.0
205013	Rental	22652	Rutherford Johnston Properties	2018-05-31T00:00:00	730.0	PER WEEK	11.0
205013	Rental		Rutherford Johnston Properties	2017-10-20T00:00:00	730.0	PER WEEK	19.0
205013	Rental		Rutherford Johnston Properties	2017-03-03T00:00:00	750.0	PER WEEK	9.0
205013	Sale		Rutherford Johnston Properties	2017-02-03T00:00:00	850000.0	PRIVATE TREATY	
205013	Sale		RW Belconnen	2014-10-23T00:00:00	730000.0	PRIVATE TREATY	13.0
205013	Sale	2010-03-15T00:00:00	239000	PRIVATE TREATY			
205014	Rental		Luton Properties - Manuka	2015-10-16T00:00:00	520.0	PER WEEK	21.0
205014	Rental		Luton Properties - Manuka	2014-11-20T00:00:00	520.0	PER WEEK	118.0
205014	Sale	17080	McGrath Estate Agents	2011-06-17T00:00:00	220000.0	PRIVATE TREATY	329.0
205014	Sale	2009-10-14T00:00:00	220000	PRIVATE TREATY			
205015	Sale		Peter Blackshaw Manuka	2015-11-26T00:00:00	660000.0	PRIVATE TREATY	
205015	Sale	2011-09-28T00:00:00	290000	PRIVATE TREATY			
205015	Sale	2010-03-15T00:00:00	249000	PRIVATE TREATY			
205016	Sale	2011-09-19T00:00:00	310000	PRIVATE TREATY			
205016	Sale	2009-09-24T00:00:00	238000	PRIVATE TREATY			
205018	Rental	14101	LJ Hooker Canberra City	2018-12-04T00:00:00	580.0	PER WEEK	13.0
205018	Sale	2010-03-15T00:00:00	220000	PRIVATE TREATY			
205019	Sale	2010-04-13T00:00:00	222000	PRIVATE TREATY			
205020	Rental	25465	Independent Property Management	2018-12-11T00:00:00	620.0	PER WEEK	391.0
205021	Sale	2009-09-24T00:00:00	233000	PRIVATE TREATY			
205022	Sale	14615	Colin McIntyre Property - Chisholm	2012-01-16T00:00:00	600000.0	PRIVATE TREATY	38.0
205022	Sale	2009-11-13T00:00:00	235000	PRIVATE TREATY			
205023	Sale	17080	McGrath Estate Agents	2015-10-08T00:00:00	703000.0	PRIVATE TREATY	28.0
205023	Sale	2010-08-20T00:00:00	275000	PRIVATE TREATY			
205023	Sale	2009-09-24T00:00:00	232000	PRIVATE TREATY			
205024	Sale	14109	LJ Hooker Gungahlin	2018-03-22T00:00:00	890000.0	PRIVATE TREATY	6.0
205024	Sale		Richard Luton Dickson	2012-03-29T00:00:00	640000.0	PRIVATE TREATY	158.0
205024	Sale	2009-11-13T00:00:00	235000	PRIVATE TREATY			
205025	Rental	14109	LJ Hooker Gungahlin	2018-02-27T00:00:00	0.0	PER WEEK	25.0
205027	Sale	2010-03-15T00:00:00	220000	PRIVATE TREATY			
205028	Sale	14109	LJ Hooker Gungahlin	2017-04-27T00:00:00	655000.0	PRIVATE TREATY	
205028	Rental	14109	LJ Hooker Gungahlin	2015-12-16T00:00:00	515.0	PER WEEK	
205028	Sale		LJ Hooker Gungahlin	2013-08-14T00:00:00		Listed - not sold	84.0
205028	Rental		LJ Hooker Gungahlin	2012-08-23T00:00:00	550.0	PER WEEK	90.0
205028	Sale	2010-11-04T00:00:00	545000	PRIVATE TREATY			
205029	Rental	17473	Ray White Canberra	2016-08-21T00:00:00	410.0	PER WEEK	31.0
205029	Rental	1570	Elders Real Estate Belconnen	2015-07-22T00:00:00	395.0	PER WEEK	189.0
205031	Sale	26294	Impact Properties	2019-10-18T00:00:00	600000.0	PRIVATE TREATY	318.0
205031	Sale	2010-10-26T00:00:00	520000	PRIVATE TREATY			
205032	Rental	25429	Distinct Property Management	2019-12-25T00:00:00	660.0	PER WEEK	26.0
205032	Rental		Distinct Property Management	2018-12-05T00:00:00	670.0	PER WEEK	56.0
205032	Rental		Distinct Property Management	2015-04-08T00:00:00	595.0	PER WEEK	35.0
205032	Sale	1277	FN Real Estate Gungahlin	2010-03-29T00:00:00	538500.0	PRIVATE TREATY	47.0
205032	Sale	2009-04-16T00:00:00	229000	PRIVATE TREATY			
205033	Sale	21086	Luton Properties - Gungahlin	2015-11-04T00:00:00	545000.0	PRIVATE TREATY	39.0
205033	Sale	2010-11-03T00:00:00	520000	PRIVATE TREATY			
205034	Sale		Luton Properties Gungahlin	2016-02-18T00:00:00	585000.0	PRIVATE TREATY	19.0
205034	Rental	14109	LJ Hooker Gungahlin	2010-08-18T00:00:00	480.0	PER WEEK	
205034	Sale	2008-04-16T00:00:00	248000	PRIVATE TREATY			
205035	Sale	2010-09-08T00:00:00	520000	PRIVATE TREATY			
205036	Sale	2009-06-12T00:00:00	229000	PRIVATE TREATY			
205036	Sale	2008-04-21T00:00:00	229000	PRIVATE TREATY			
205037	Sale	2010-09-07T00:00:00	485000	PRIVATE TREATY			
205038	Sale	2009-04-07T00:00:00	248000	PRIVATE TREATY			
205039	Sale	2010-08-23T00:00:00	485000	PRIVATE TREATY			
205040	Sale		Luton Properties Gungahlin	2016-11-19T00:00:00	765000.0	AUCTION	
205040	Sale	2009-05-15T00:00:00	256000	PRIVATE TREATY			
205041	Sale	2008-05-12T00:00:00	222000	PRIVATE TREATY			
205042	Sale	14109	LJ Hooker Gungahlin	2013-05-22T00:00:00		PRIVATE TREATY	
205043	Sale		Morrissey Property Pty Ltd	2018-06-16T00:00:00	812000.0	AUCTION	
205043	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2015-12-16T00:00:00	640.0	PER WEEK	6.0
205043	Sale		FN Real Estate Gungahlin	2012-02-07T00:00:00	621000.0	PRIVATE TREATY	27.0
205043	Sale	10311	Luton Properties - Dickson	2011-01-21T00:00:00	699000.0	Listed - not sold	124.0
205043	Sale	2008-04-16T00:00:00	222000	PRIVATE TREATY			
205045	Sale	10310	Luton Properties - Manuka	2013-05-13T00:00:00	610000.0	PRIVATE TREATY	15.0
205045	Sale	2009-07-09T00:00:00	248000	PRIVATE TREATY			
205046	Sale	20262	CBR Property	2015-11-30T00:00:00	474000.0	PRIVATE TREATY	620.0
205047	Rental	1570	Elders Real Estate Belconnen	2015-07-22T00:00:00	400.0	PER WEEK	189.0
205048	Sale	2010-02-03T00:00:00	300000	PRIVATE TREATY			
205049	Sale	17080	McGrath Estate Agents	2017-12-09T00:00:00	1050000.0	AUCTION - SOLD PRIOR	
205050	Sale	17080	McGrath Estate Agents	2016-06-15T00:00:00	508000.0	PRIVATE TREATY	47.0
205050	Sale	2011-04-15T00:00:00	485000	PRIVATE TREATY			
205052	Sale	2011-07-11T00:00:00	495000	PRIVATE TREATY			
205053	Sale	2008-11-26T00:00:00	291000	PRIVATE TREATY			
205054	Sale	2011-05-27T00:00:00	485000	PRIVATE TREATY			
205055	Sale	14109	LJ Hooker Gungahlin	2019-12-23T00:00:00	557500.0	PRIVATE TREATY	22.0
205055	Rental	25465	Independent Property Management	2017-12-22T00:00:00	540.0	PER WEEK	5.0
205055	Sale	2011-11-22T00:00:00	485000	PRIVATE TREATY			
205056	Sale		barrett ELTON Canberra	2013-05-14T00:00:00	469000.0	PRIVATE TREATY	7.0
205056	Sale	2009-05-01T00:00:00	221000	PRIVATE TREATY			
205057	Sale	2010-08-27T00:00:00	500000	PRIVATE TREATY			
205058	Sale	2010-07-14T00:00:00	500000	PRIVATE TREATY			
205060	Sale		McGrath - Projects	2013-11-13T00:00:00	542000.0	PRIVATE TREATY	50.0
205060	Sale	2010-09-26T00:00:00	535000	PRIVATE TREATY			
205061	Sale	2009-08-11T00:00:00	163000	PRIVATE TREATY			
205063	Sale	2009-08-11T00:00:00	620000	PRIVATE TREATY			
205063	Sale	2007-04-17T00:00:00	186000	PRIVATE TREATY			
205064	Sale	17080	McGrath Estate Agents	2013-05-31T00:00:00	716000.0	PRIVATE TREATY	35.0
205064	Sale	2012-09-03T00:00:00	253000	PRIVATE TREATY	64.0		
205064	Sale	2007-05-01T00:00:00	227000	PRIVATE TREATY			
205065	Sale	2011-02-11T00:00:00	605000	PRIVATE TREATY			
205065	Sale	2007-04-18T00:00:00	205000	PRIVATE TREATY			
205066	Sale	2011-02-18T00:00:00	610000	PRIVATE TREATY			
205066	Sale	2007-04-18T00:00:00	206000	PRIVATE TREATY			
205067	Sale	15432	Bentham Residential	2010-06-02T00:00:00	670000.0	PRIVATE TREATY	47.0
205067	Sale	2009-04-08T00:00:00	186000	PRIVATE TREATY			
205068	Sale	2017-12-05T00:00:00	740000	PRIVATE TREATY			
205068	Sale	2010-12-03T00:00:00	615000	PRIVATE TREATY			
205068	Sale	2007-04-18T00:00:00	206000	PRIVATE TREATY			
205069	Sale		McGrath Property Management Dickson	2018-08-31T00:00:00	810000.0	PRIVATE TREATY	73.0
205069	Sale	2010-02-25T00:00:00	220000	PRIVATE TREATY	333.0		
205069	Sale	2007-04-18T00:00:00	197000	PRIVATE TREATY			
205070	Sale	2009-04-24T00:00:00	260000	PRIVATE TREATY			
205071	Sale	20068	McGrath Dickson	2017-06-22T00:00:00	1050000.0	PRIVATE TREATY	61.0
205071	Sale	2009-10-23T00:00:00	281000	PRIVATE TREATY			
205072	Sale		FN Real Estate Gungahlin	2009-07-06T00:00:00	699000.0	PRIVATE TREATY	78.0
205072	Sale	2007-08-10T00:00:00	286000	PRIVATE TREATY			
205073	Sale	17080	McGrath Estate Agents	2014-05-20T00:00:00	645000.0	PRIVATE TREATY	96.0
205073	Rental	17080	McGrath Estate Agents	2011-12-14T00:00:00	670.0	PER WEEK	45.0
205073	Sale		PRDInner North	2011-10-07T00:00:00	655000.0	PRIVATE TREATY	531.0
205073	Sale	2007-06-01T00:00:00	241000	PRIVATE TREATY			
205075	Sale	2007-04-11T00:00:00	202000	PRIVATE TREATY			
205076	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2015-07-08T00:00:00	630.0	PER WEEK	
205076	Rental		Peter Blackshaw Gungahlin Projects	2014-05-29T00:00:00	640.0	PER WEEK	4.0
205076	Sale	1159	Elders Dickson	2013-04-03T00:00:00	620000.0	PRIVATE TREATY	159.0
205076	Sale	2009-03-26T00:00:00	520000	PRIVATE TREATY			
205076	Sale	2007-05-25T00:00:00	205000	PRIVATE TREATY			
205077	Rental	25428	Key Real Estate ACT	2019-04-03T00:00:00	0.0	PER WEEK	320.0
205077	Rental		Key Real Estate ACT	2017-06-11T00:00:00	795.0	PER WEEK	52.0
205077	Sale	2013-09-09T00:00:00	740000	PRIVATE TREATY			
205077	Sale	2012-09-07T00:00:00	255000	PRIVATE TREATY			
205077	Sale	2008-05-01T00:00:00	227000	PRIVATE TREATY			
205078	Sale	17080	McGrath Estate Agents	2017-07-12T00:00:00	590000.0	PRIVATE TREATY	34.0
205078	Rental	14109	LJ Hooker Gungahlin	2016-03-16T00:00:00	500.0	PER WEEK	5.0
205078	Sale	2007-12-21T00:00:00	163000	PRIVATE TREATY			
205079	Sale		McGrath - Projects	2013-12-16T00:00:00	700000.0	PRIVATE TREATY	69.0
205079	Sale	2012-09-07T00:00:00	255000	PRIVATE TREATY			
205079	Sale	2007-05-01T00:00:00	227000	PRIVATE TREATY			
205080	Sale	2009-11-04T00:00:00	515000	PRIVATE TREATY			
205080	Sale	2007-11-22T00:00:00	163000	PRIVATE TREATY			
205081	Sale	2007-06-15T00:00:00	260000	PRIVATE TREATY			
205082	Sale	1570	Elders Real Estate Belconnen	2013-03-20T00:00:00	615000.0	PRIVATE TREATY	54.0
205082	Sale	2008-02-06T00:00:00	284000	PRIVATE TREATY			
205083	Sale	2016-04-05T00:00:00	1230000	PRIVATE TREATY			
205083	Sale	2008-02-06T00:00:00	397000	PRIVATE TREATY			
205084	Sale	2008-01-15T00:00:00	356000	PRIVATE TREATY			
205087	Sale	2009-06-02T00:00:00	274000	PRIVATE TREATY			
205088	Sale	14109	LJ Hooker Gungahlin	2013-04-26T00:00:00		PRIVATE TREATY	359.0
205089	Sale	2009-10-06T00:00:00	330000	PRIVATE TREATY			
205090	Sale		LJ Hooker Gungahlin	2018-12-19T00:00:00	880000.0	AUCTION	
205090	Sale		Luton Properties Gungahlin	2016-05-09T00:00:00	760000.0	PRIVATE TREATY	17.0
205090	Sale		McGrath - Projects	2013-10-29T00:00:00	637000.0	PRIVATE TREATY	81.0
205090	Sale	2009-12-24T00:00:00	317000	PRIVATE TREATY			
205091	Sale	2009-06-01T00:00:00	316000	PRIVATE TREATY			
205093	Sale	2009-02-27T00:00:00	349000	PRIVATE TREATY			
205096	Sale		Luton Properties Gungahlin	2015-05-02T00:00:00	520000.0	AUCTION	
205096	Sale	2008-04-22T00:00:00	301000	PRIVATE TREATY			
205097	Sale	2009-08-18T00:00:00	312000	PRIVATE TREATY			
205098	Sale	2009-07-31T00:00:00	331000	PRIVATE TREATY			
205099	Sale	14109	LJ Hooker Gungahlin	2018-12-10T00:00:00	835000.0	PRIVATE TREATY	83.0
205100	Rental	13913	Total Property Management - Bright Partners	2013-09-11T00:00:00	690.0	PER WEEK	62.0
205100	Sale	2010-07-13T00:00:00	865000	PRIVATE TREATY			
205100	Sale	2009-06-30T00:00:00	317000	PRIVATE TREATY			
205101	Sale	27374	Harcourts Brindabella	2017-04-06T00:00:00	905000.0	PRIVATE TREATY	19.0
205101	Sale	2009-07-27T00:00:00	302000	PRIVATE TREATY			
205102	Sale	2018-03-22T00:00:00	1032500	PRIVATE TREATY			
205102	Sale		Sadil Quinlan	2012-05-01T00:00:00	755000.0	PRIVATE TREATY	47.0
205102	Sale	2009-07-22T00:00:00	331000	PRIVATE TREATY			
205103	Sale	2009-05-20T00:00:00	269000	PRIVATE TREATY			
205104	Sale	17080	McGrath Estate Agents	2011-12-31T00:00:00	340000.0	PRIVATE TREATY	56.0
205105	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2016-12-04T00:00:00	665.0	PER WEEK	3.0
205105	Sale	25451	P & P Real Estate	2016-09-21T00:00:00		AUCTION	
205106	Sale		Luton Properties Gungahlin	2013-11-08T00:00:00		PRIVATE TREATY	83.0
205108	Sale	2004-03-03T00:00:00	374000	PRIVATE TREATY			
205110	Sale	2015-01-12T00:00:00	605000	PRIVATE TREATY			
205110	Sale	2013-10-18T00:00:00	559000	PRIVATE TREATY	31.0		
205110	Sale	2010-03-15T00:00:00	250000	PRIVATE TREATY			
205111	Sale	2009-09-07T00:00:00	265000	PRIVATE TREATY			
205112	Sale	2010-10-08T00:00:00	210000	PRIVATE TREATY			
205112	Sale	2009-12-14T00:00:00	990000	PRIVATE TREATY			
205115	Rental		Luton Properties - Manuka	2014-01-15T00:00:00	570.0	PER WEEK	433.0
205115	Rental		Luton Properties - Manuka	2011-11-02T00:00:00	600.0	PER WEEK	14.0
205116	Sale	2009-09-02T00:00:00	205000	PRIVATE TREATY			
205117	Sale	2017-12-06T00:00:00	825000	PRIVATE TREATY			
205117	Sale	2009-09-15T00:00:00	263000	PRIVATE TREATY			
205118	Sale	2009-08-18T00:00:00	205000	PRIVATE TREATY			
205119	Rental	25429	Distinct Property Management	2019-09-13T00:00:00	570.0	PER WEEK	9.0
205119	Rental		Distinct Property Management	2017-09-03T00:00:00	530.0	PER WEEK	5.0
205119	Sale	2013-10-09T00:00:00	475000	PRIVATE TREATY			
205120	Sale	30387	Peter Blackshaw Real Estate Belconnen	2019-11-08T00:00:00	690000.0	PRIVATE TREATY	77.0
205120	Rental	20010	Peter Blackshaw Real Estate Manuka	2017-04-19T00:00:00	550.0	PER WEEK	19.0
205120	Sale		McGrath - Projects	2013-12-10T00:00:00	560000.0	PRIVATE TREATY	243.0
205120	Sale	2010-11-18T00:00:00	262000	PRIVATE TREATY			
205121	Sale	2014-02-11T00:00:00	465000	PRIVATE TREATY			
205122	Sale	2012-12-12T00:00:00	353000	PRIVATE TREATY			
205122	Sale	2010-11-09T00:00:00	345000	PRIVATE TREATY			
205123	Sale	2010-11-04T00:00:00	304000	PRIVATE TREATY			
205124	Sale		Impact Properties	2019-09-25T00:00:00	875000.0	PRIVATE TREATY	141.0
205124	Sale	17934	Raine & Horne Canberra	2012-12-19T00:00:00		PRIVATE TREATY	54.0
205124	Sale	2010-11-09T00:00:00	335000	PRIVATE TREATY			
205125	Sale	2010-11-03T00:00:00	288000	PRIVATE TREATY			
205126	Rental	14109	LJ Hooker Gungahlin	2020-02-12T00:00:00	0.0	PER WEEK	320.0
205126	Sale	14109	LJ Hooker Gungahlin	2019-11-25T00:00:00	790000.0	PRIVATE TREATY	393.0
205126	Sale	2013-04-24T00:00:00	750000	PRIVATE TREATY			
205126	Sale	2010-11-12T00:00:00	274000	PRIVATE TREATY			
205127	Sale	21656	Independent Gungahlin	2017-03-03T00:00:00	520000.0	PRIVATE TREATY	31.0
205127	Sale	2012-12-21T00:00:00	450000	PRIVATE TREATY			
205128	Sale	29103	Irwin Property	2020-01-24T00:00:00	745000.0	PRIVATE TREATY	42.0
205128	Sale		McGrath - Projects	2014-03-05T00:00:00	569950.0	PRIVATE TREATY	328.0
205128	Sale	17934	Raine & Horne Canberra	2012-03-09T00:00:00		PRIVATE TREATY	22.0
205128	Sale	2010-11-18T00:00:00	262000	PRIVATE TREATY			
205129	Sale	2013-04-12T00:00:00	409950	PRIVATE TREATY			
205130	Sale	21086	Luton Properties - Gungahlin	2018-04-07T00:00:00		Listed - not sold	59.0
205130	Sale	2017-05-09T00:00:00	900000	PRIVATE TREATY			
205130	Sale	2013-09-12T00:00:00	290000	PRIVATE TREATY			
205130	Sale		Raine & Horne Canberra	2013-01-10T00:00:00	279000.0	Listed - not sold	
205130	Sale		McGrath - Projects	2012-06-22T00:00:00	280000.0	PRIVATE TREATY	169.0
205132	Sale	21656	Independent Gungahlin	2017-10-10T00:00:00	535500.0	PRIVATE TREATY	28.0
205132	Sale	2013-11-01T00:00:00	450000	PRIVATE TREATY			
205133	Sale		barrett ELTON Canberra	2013-09-23T00:00:00	590000.0	PRIVATE TREATY	62.0
205133	Sale	2012-03-09T00:00:00	275000	PRIVATE TREATY			
205134	Sale	2019-07-02T00:00:00	550000	PRIVATE TREATY			
205134	Sale	2013-05-10T00:00:00	429000	PRIVATE TREATY			
205135	Rental	19982	Peter Blackshaw Real Estate Gungahlin	2015-02-05T00:00:00	530.0	PER WEEK	
205135	Sale	2010-10-07T00:00:00	284000	PRIVATE TREATY			
205136	Sale	19982	Peter Blackshaw Real Estate Gungahlin	2019-12-09T00:00:00		PRIVATE TREATY	53.0
205136	Sale		Independent Property Group Gungahlin	2014-02-07T00:00:00	475000.0	PRIVATE TREATY	3.0
